date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-10,11,API,35.07,297.9,297.9,292.2,293.8,294.0,0.2,0.0,294.99,150016.0,293.87,44252680.3,542,-0.07,5.70,-0.02,1.95,-0.40,390.00,170.70
2025-07-10,12,AVYAN,47.07,1010.0,1040.0,1010.0,1035.06,1032.1,2.96,0.0,1030.01,5475.0,1024.0,5639298.0,89,11.06,30.00,1.08,2.97,0.49,"1,306.80",832.00
2025-07-10,13,BARUN,37.64,444.0,461.0,440.0,443.5,449.0,5.5,0.01,448.22,350012.0,452.2,156881914.3,1162,-8.70,21.00,-1.92,4.77,-1.06,589.00,292.00
2025-07-10,14,BBC,42.02,5334.1,5479.0,5320.0,5399.0,5365.0,34.0,0.01,5362.73,857.0,5432.63,4595859.2,57,-33.63,159.00,-0.62,2.99,0.67,"7,247.00","3,961.00"
2025-07-10,15,BEDC,23.44,673.1,701.0,673.1,678.1,683.5,5.4,0.01,682.64,15256.0,686.8,10414284.0,170,-8.70,27.90,-1.27,4.15,-0.67,"1,080.00",417.10
2025-07-10,16,BFC,29.02,501.0,507.0,496.0,498.78,504.0,5.22,0.01,499.46,18576.0,494.08,9277913.1,176,4.70,11.00,0.95,2.22,-0.14,951.60,456.00
2025-07-10,17,BGWT,51.29,1045.0,1110.0,1025.0,1091.9,1098.9,7.0,0.01,1079.91,115863.0,1025.05,125121885.2,1202,66.85,85.00,6.52,8.29,1.10,"1,241.00",857.60
2025-07-10,18,BHDC,22.15,491.2,499.9,482.0,484.33,487.0,2.67,0.01,489.52,48636.0,494.24,23808067.5,327,-9.91,17.90,-2.01,3.71,-1.07,829.70,426.00
2025-07-10,19,BHL,27.28,212.0,213.8,210.1,210.44,210.5,0.06,0.0,211.09,150162.0,211.94,31698217.1,736,-1.50,3.70,-0.71,1.76,-0.31,520.00,202.20
2025-07-10,20,BHPL,43.23,765.0,773.0,755.1,760.41,765.0,4.59,0.01,763.69,3264.0,759.87,2492691.4,75,0.54,17.90,0.07,2.37,-0.43,"1,308.40",635.00
2025-07-10,21,BNHC,33.03,509.0,512.9,501.0,503.34,501.0,2.34,0.0,507.57,12243.0,507.22,6214124.8,112,-3.88,11.90,-0.76,2.38,-0.84,727.20,440.00
2025-07-10,22,BNL,45.18,16400.0,16407.0,16400.0,16400.0,16400.0,0.0,0.0,16402.33,30.0,16085.4,492070.0,3,314.60,7.00,1.96,0.04,-0.01,"22,500.00","14,900.00"
2025-07-10,23,BNT,45.69,12629.7,12629.7,12506.0,12587.5,12600.0,12.5,0.0,12582.68,211.0,12400.0,2654946.0,20,187.50,123.70,1.51,0.99,0.04,"18,100.00","12,050.00"
2025-07-10,24,BOKD86,42.59,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,25.0,1048.6,26250.0,1,1.40,0.00,0.13,0.00,0.00,"1,095.00",950.00
2025-07-10,25,BPCL,36.58,817.3,852.0,817.3,847.78,846.3,1.48,0.0,838.57,390361.0,833.89,327345081.5,1305,13.89,34.70,1.67,4.25,1.09,895.00,292.60
2025-07-10,26,C30MF,31.85,9.53,10.14,9.53,10.06,10.06,0.0,0.0,10.03,26800.0,9.7,268743.0,9,0.36,0.61,3.71,6.40,0.32,10.92,8.65
2025-07-10,27,CBBL,39.27,961.1,990.0,960.6,983.68,983.1,0.58,0.0,980.11,58394.0,972.57,57232257.2,431,11.11,29.40,1.14,3.06,0.36,"1,155.00",821.50
2025-07-10,28,CFCL,29.04,542.6,542.7,524.4,525.45,531.8,6.35,0.01,532.83,16515.0,533.38,8799725.6,110,-7.93,18.30,-1.49,3.49,-1.40,820.00,457.70
2025-07-10,29,CGH,31.31,960.0,970.0,950.0,955.37,956.1,0.73,0.0,959.4,51449.0,956.72,49360035.3,370,-1.35,20.00,-0.14,2.11,-0.42,"1,360.00",842.10
2025-07-10,30,CHCL,31.68,526.0,532.0,520.5,524.22,522.0,2.22,0.0,527.25,113946.0,526.85,60078227.8,536,-2.63,11.50,-0.50,2.21,-0.58,697.00,441.20
2025-07-10,31,CHDC,48.04,2700.0,2765.0,2680.0,2706.98,2696.0,10.98,0.0,2734.79,72539.0,2714.37,198378793.2,539,-7.39,85.00,-0.27,3.17,-1.03,"2,829.00","1,091.00"
2025-07-10,32,CHL,24.38,336.7,336.7,326.0,326.92,326.0,0.92,0.0,330.59,26687.0,330.15,8822570.6,174,-3.23,10.70,-0.98,3.28,-1.12,599.70,276.00
2025-07-10,33,CIT,35.15,1926.0,1937.0,1921.9,1925.78,1921.9,3.88,0.0,1928.85,9634.0,1925.95,18582503.5,193,-0.17,15.10,-0.01,0.79,-0.16,"2,700.00","1,869.00"
2025-07-10,34,CITY,45.79,834.0,844.7,834.0,841.31,840.0,1.31,0.0,838.32,7381.0,837.07,6187622.6,106,4.24,10.70,0.51,1.28,0.36,"1,168.50",731.10
2025-07-10,35,CKHL,49.07,631.6,671.8,631.6,651.37,664.7,13.33,0.02,658.87,18743.0,640.43,12349252.4,223,10.94,40.20,1.71,6.36,-1.15,910.00,590.00
2025-07-10,36,CLI,30.47,472.0,481.4,472.0,477.55,479.0,1.45,0.0,476.72,35658.0,473.26,16999049.2,413,4.29,9.40,0.91,1.99,0.17,774.90,448.20
2025-07-10,37,CMF2,30.95,9.89,10.1,9.72,9.91,10.1,0.19,0.02,9.92,11390.0,9.7,112955.9,7,0.21,0.38,2.16,3.91,-0.07,10.68,8.15
2025-07-10,38,CORBL,34.62,2546.2,2546.2,2338.3,2340.4,2338.3,2.1,0.0,2365.14,28506.0,2598.09,67420538.8,333,-257.69,207.90,-9.92,8.89,-1.06,"2,842.30",574.30
2025-07-10,39,CREST,43.63,1426.8,1426.8,1375.0,1376.89,1377.0,0.11,0.0,1389.35,22397.0,1398.9,31117323.4,523,-22.01,51.80,-1.57,3.77,-0.91,"2,458.20",302.50
2025-07-10,40,CYCL,35.18,1640.0,1674.9,1618.2,1654.65,1657.9,3.25,0.0,1659.61,1240.0,1643.22,2057915.3,65,11.43,56.70,0.70,3.50,-0.30,"1,958.00","1,448.00"
2025-07-10,41,CZBIL,51.29,216.0,224.9,214.6,220.98,222.0,1.02,0.0,220.19,280238.0,215.37,61705099.6,758,5.61,10.30,2.60,4.80,0.36,296.00,178.50
2025-07-10,42,DDBL,49.89,839.0,848.0,832.0,841.55,845.0,3.45,0.0,839.24,34328.0,829.44,28809283.8,254,12.11,16.00,1.46,1.92,0.28,"1,099.00",759.00
2025-07-10,43,DHPL,27.99,324.2,330.0,322.5,323.65,322.5,1.15,0.0,325.2,18193.0,322.4,5916443.5,94,1.25,7.50,0.39,2.33,-0.48,427.20,204.20
2025-07-10,44,DLBS,36.55,1568.0,1569.0,1521.0,1532.84,1535.0,2.16,0.0,1536.74,889.0,1538.46,1366164.9,28,-5.62,48.00,-0.37,3.16,-0.25,"2,250.00","1,200.10"
2025-07-10,45,DOLTI,42.68,573.0,580.0,561.2,566.82,566.0,0.82,0.0,570.49,9537.0,565.11,5440800.2,95,1.71,18.80,0.30,3.35,-0.65,"1,017.00",424.00
2025-07-10,46,DORDI,39.62,318.3,319.9,305.0,307.41,308.5,1.09,0.0,308.77,258513.0,315.19,79821101.4,781,-7.78,14.90,-2.47,4.89,-0.44,696.00,300.10
2025-07-10,47,EBL,48.57,666.0,678.0,660.8,670.29,670.1,0.19,0.0,669.78,108835.0,660.66,72895371.8,429,9.63,17.20,1.46,2.60,0.08,790.00,540.00
2025-07-10,48,EBLD86,43.8,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,50.0,1055.0,52500.0,1,-5.00,0.00,-0.47,0.00,0.00,"1,080.00",937.00
2025-07-10,49,EBLD91,28.1,1020.1,1020.1,1020.1,1020.1,1020.1,0.0,0.0,1020.1,25.0,1025.0,25502.5,1,-4.90,0.00,-0.48,0.00,0.00,"1,047.00",996.00
2025-07-10,50,EDBL,28.36,598.0,605.0,590.7,596.78,595.3,1.48,0.0,600.04,18569.0,588.2,11142072.2,86,8.58,14.30,1.46,2.42,-0.55,838.20,449.00
2025-07-10,51,EHPL,40.15,560.0,569.0,555.0,568.28,568.0,0.28,0.0,562.42,4501.0,561.92,2531433.0,55,6.36,14.00,1.13,2.52,1.03,997.00,530.30
2025-07-10,52,ENL,42.58,1048.1,1075.0,1048.1,1059.65,1060.0,0.35,0.0,1058.64,2821.0,1052.04,2986421.1,77,7.61,26.90,0.72,2.57,0.10,"1,453.50","1,022.10"
2025-07-10,53,FMDBL,44.03,765.0,765.7,755.0,764.65,765.7,1.05,0.0,762.13,27362.0,754.43,20853472.5,156,10.22,10.70,1.35,1.42,0.33,"1,004.00",680.00
2025-07-10,54,FOWAD,45.02,1140.0,1161.5,1132.1,1156.56,1161.5,4.94,0.0,1147.81,5328.0,1138.77,6115544.8,83,17.79,29.40,1.56,2.60,0.76,"1,739.00","1,059.30"
2025-07-10,55,GBBD85,40.7,1076.0,1076.0,1076.0,1076.0,1076.0,0.0,0.0,1076.0,27.0,1055.1,29052.0,1,20.90,0.00,1.98,0.00,0.00,"1,110.00",940.00
2025-07-10,56,GBBL,41.0,405.0,412.0,400.2,409.01,408.8,0.21,0.0,406.62,74759.0,404.11,30398470.6,234,4.90,11.80,1.21,2.95,0.58,531.40,378.70
2025-07-10,57,GBIME,51.29,245.0,252.5,240.3,251.65,251.6,0.05,0.0,249.45,770677.0,243.13,192246741.1,1970,8.52,12.20,3.50,5.08,0.87,302.00,180.50
2025-07-10,58,GBLBS,38.82,831.0,831.0,816.0,826.42,828.0,1.58,0.0,824.8,12165.0,815.01,10033747.5,102,11.41,15.00,1.40,1.84,0.20,987.00,667.10
2025-07-10,59,GCIL,29.1,514.0,514.0,506.1,510.15,510.6,0.45,0.0,509.72,49050.0,508.92,25001621.7,361,1.23,7.90,0.24,1.56,0.08,668.00,465.20
2025-07-10,60,GFCL,45.6,660.8,660.8,650.1,653.59,655.0,1.41,0.0,654.76,16860.0,647.94,11039305.0,139,5.65,10.70,0.87,1.65,-0.18,"1,353.00",591.50
2025-07-10,61,GHL,39.99,256.0,256.0,248.9,249.53,249.3,0.23,0.0,251.17,149744.0,251.77,37610478.7,559,-2.24,7.10,-0.89,2.85,-0.66,318.00,148.60
2025-07-10,62,GIBF1,47.05,10.68,10.85,10.68,10.73,10.75,0.02,0.0,10.73,804550.0,10.67,8632026.0,46,0.06,0.17,0.56,1.59,0.01,10.85,8.49
2025-07-10,63,GILB,32.99,1311.8,1311.8,1285.1,1291.4,1290.0,1.4,0.0,1295.36,5554.0,1287.97,7194447.2,52,3.43,26.70,0.27,2.08,-0.31,"1,550.00","1,118.20"
2025-07-10,64,GLBSL,30.2,2200.0,2210.0,2180.0,2186.6,2180.7,5.9,0.0,2195.64,2834.0,2189.74,6222456.4,81,-3.14,30.00,-0.14,1.38,-0.41,"3,486.00","1,560.00"
2025-07-10,65,GLH,25.73,265.0,268.7,261.1,262.98,263.0,0.02,0.0,263.63,60908.0,263.48,16057316.0,319,-0.50,7.60,-0.19,2.91,-0.25,336.00,210.00
2025-07-10,66,GMFBS,25.26,1562.0,1588.0,1561.0,1580.0,1580.0,0.0,0.0,1574.32,405.0,1560.0,637600.0,15,20.00,27.00,1.28,1.73,0.36,"2,327.00","1,397.00"
2025-07-10,67,GMFIL,27.03,497.0,497.0,487.0,490.21,491.0,0.79,0.0,490.8,15137.0,488.3,7429187.1,72,1.91,10.00,0.39,2.05,-0.12,759.00,436.50
2025-07-10,68,GMLI,43.07,2300.1,2325.0,2240.0,2241.03,2243.0,1.97,0.0,2271.6,2633.0,2326.4,5981128.6,161,-85.37,85.00,-3.67,3.79,-1.36,"2,778.00",301.00
2025-07-10,69,GRDBL,32.97,1331.0,1397.0,1312.1,1385.94,1390.0,4.06,0.0,1375.18,30332.0,1331.59,41711907.7,213,54.35,84.90,4.08,6.47,0.78,"2,001.40",489.00
2025-07-10,70,GSY,29.73,9.24,9.54,9.24,9.33,9.33,0.0,0.0,9.42,12950.0,9.4,121935.5,35,-0.07,0.30,-0.74,3.25,-0.92,10.00,8.80
2025-07-10,71,GUFL,46.99,553.0,565.0,553.0,558.18,559.0,0.82,0.0,556.89,12866.0,551.75,7164973.0,121,6.43,12.00,1.17,2.17,0.23,"1,041.00",521.50
2025-07-10,72,GVL,33.05,465.7,475.1,461.3,469.36,471.0,1.64,0.0,467.24,45792.0,465.7,21395704.4,241,3.66,13.80,0.79,2.99,0.45,699.90,424.00
2025-07-10,73,GWFD83,31.68,1187.8,1188.0,1170.1,1170.1,1170.1,0.0,0.0,1184.31,353.0,1212.0,418062.5,4,-41.90,17.90,-3.46,1.53,-1.21,"1,464.80","1,090.00"
2025-07-10,74,H8020,43.9,11.12,11.43,11.12,11.43,11.43,0.0,0.0,11.17,94950.0,11.24,1060893.0,18,0.19,0.31,1.69,2.79,2.25,11.57,8.83
2025-07-10,75,HATHY,45.0,1224.0,1236.0,1215.0,1223.05,1220.0,3.05,0.0,1224.81,31151.0,1214.55,38153987.7,286,8.50,21.00,0.70,1.73,-0.14,"1,816.00",989.00
2025-07-10,76,HBL,51.29,223.0,235.0,223.0,228.72,228.5,0.22,0.0,229.11,206935.0,223.46,47409870.9,559,5.26,12.00,2.35,5.38,-0.17,312.10,186.40
2025-07-10,77,HDHPC,31.31,199.9,201.0,197.1,197.52,197.1,0.42,0.0,197.96,124618.0,197.37,24668919.4,388,0.15,3.90,0.08,1.98,-0.22,273.00,130.10
2025-07-10,78,HDL,46.64,1225.0,1229.5,1216.0,1224.64,1222.0,2.64,0.0,1221.76,38039.0,1220.62,46474463.1,520,4.02,13.50,0.33,1.11,0.24,"1,749.00","1,136.00"
2025-07-10,79,HEI,28.23,603.8,603.8,593.1,600.09,602.0,1.91,0.0,596.95,15000.0,593.27,8954211.3,84,6.82,10.70,1.15,1.80,0.52,810.00,547.40
2025-07-10,80,HEIP,25.07,368.5,368.5,368.5,368.5,368.5,0.0,0.0,368.5,300.0,374.5,110550.0,1,-6.00,0.00,-1.60,0.00,0.00,563.00,340.00
2025-07-10,81,HHL,41.87,407.9,407.9,395.0,396.58,395.0,1.58,0.0,401.88,25961.0,404.91,10433102.0,185,-8.33,12.90,-2.06,3.27,-1.34,635.00,355.10
2025-07-10,82,HIDCL,44.54,289.2,299.8,289.2,296.59,296.0,0.59,0.0,296.87,218803.0,295.02,64955195.6,571,1.57,10.60,0.53,3.67,-0.09,360.00,168.00
2025-07-10,83,HIDCLP,41.76,211.7,211.7,208.1,208.47,208.5,0.03,0.0,208.82,425491.0,210.04,88851787.8,464,-1.57,3.60,-0.75,1.73,-0.17,231.00,99.20
2025-07-10,84,HLBSL,42.14,989.6,989.6,970.1,985.13,987.0,1.87,0.0,983.32,4245.0,974.44,4174198.4,66,10.69,19.50,1.10,2.01,0.18,"1,447.00",817.00
2025-07-10,85,HLI,28.2,404.2,410.8,404.0,406.17,405.0,1.17,0.0,406.72,57759.0,405.05,23491492.4,480,1.12,6.80,0.28,1.68,-0.13,607.00,377.70
2025-07-10,86,HPPL,31.34,502.0,524.0,502.0,505.81,505.1,0.71,0.0,509.76,45584.0,506.56,23236816.5,202,-0.75,22.00,-0.15,4.38,-0.78,711.00,280.70
2025-07-10,87,HRL,47.11,920.0,940.5,920.0,931.68,931.2,0.48,0.0,932.82,133555.0,926.72,124582108.8,1134,4.96,20.50,0.54,2.23,-0.12,"1,156.00",558.00
2025-07-10,88,HURJA,33.12,251.3,254.0,247.0,247.53,248.0,0.47,0.0,249.08,157315.0,250.41,39184036.8,490,-2.88,7.00,-1.15,2.83,-0.63,291.70,186.00
2025-07-10,89,ICFC,28.36,627.5,634.0,623.0,623.81,625.0,1.19,0.0,624.68,16690.0,622.03,10425889.5,140,1.78,11.00,0.29,1.77,-0.14,910.00,555.00
2025-07-10,90,ICFCD83,26.42,1249.71,1249.71,1249.71,1260.0,1249.71,10.29,0.01,1260.0,5.0,1249.71,6300.0,1,10.29,0.00,0.82,0.00,0.00,"1,325.00","1,156.40"
2025-07-10,91,ICFCD88,42.21,1085.0,1090.0,1083.1,1083.2,1083.2,0.0,0.0,1086.53,115.0,1087.0,124950.5,5,-3.80,6.90,-0.35,0.64,-0.31,"1,125.00","1,000.00"
2025-07-10,92,IGI,27.77,555.0,555.0,543.0,547.16,545.0,2.16,0.0,547.95,21352.0,544.54,11699930.1,131,2.62,12.00,0.48,2.21,-0.15,760.00,510.00
2025-07-10,93,IHL,47.85,546.0,570.0,546.0,559.93,558.5,1.43,0.0,561.31,9809.0,551.61,5505877.4,161,8.32,24.00,1.51,4.40,-0.25,838.00,440.00
2025-07-10,94,ILBS,46.26,855.0,867.0,840.0,859.42,867.0,7.58,0.01,854.75,3743.0,840.83,3199315.6,63,18.59,27.00,2.21,3.21,0.54,"1,342.30",795.20
2025-07-10,95,ILI,28.68,450.0,457.6,450.0,454.52,454.8,0.28,0.0,455.12,20659.0,451.02,9402402.1,387,3.50,7.60,0.78,1.69,-0.13,606.00,430.50
2025-07-10,96,JBBL,38.02,331.0,342.0,331.0,338.28,339.0,0.72,0.0,337.67,78368.0,331.21,26462593.4,340,7.07,11.00,2.13,3.32,0.18,445.00,309.00
2025-07-10,97,JBLB,37.59,1346.0,1359.0,1336.0,1350.75,1351.0,0.25,0.0,1350.64,8878.0,1326.85,11990999.4,195,23.90,23.00,1.80,1.72,0.01,"1,920.00","1,270.70"
2025-07-10,98,JFL,42.48,495.0,507.9,495.0,496.55,496.5,0.05,0.0,499.72,25062.0,499.86,12524066.3,191,-3.31,12.90,-0.66,2.61,-0.64,"1,083.30",400.00
2025-07-10,99,JOSHI,35.43,326.0,332.0,326.0,326.41,326.3,0.11,0.0,328.18,42004.0,326.68,13785067.4,271,-0.27,6.00,-0.08,1.84,-0.54,521.60,265.00
2025-07-10,100,JSLBB,25.46,1293.2,1344.9,1293.2,1320.0,1320.0,0.0,0.0,1316.58,840.0,1291.43,1105925.8,17,28.57,51.70,2.21,4.00,0.26,"1,860.40","1,216.20"
2025-07-10,101,KBL,50.21,215.0,221.3,212.6,218.63,218.5,0.13,0.0,218.02,833972.0,212.31,181822177.9,2160,6.32,8.70,2.98,4.09,0.28,272.90,140.70
2025-07-10,102,KBLD90,28.11,1131.0,1131.0,1131.0,1131.0,1131.0,0.0,0.0,1131.0,25.0,1149.5,28275.0,1,-18.50,0.00,-1.61,0.00,0.00,"1,300.00","1,000.00"
2025-07-10,103,KBSH,28.01,1924.0,1955.0,1915.0,1918.26,1915.2,3.06,0.0,1923.78,437.0,1924.75,840691.4,20,-6.49,40.00,-0.34,2.09,-0.29,"3,300.00","1,450.00"
2025-07-10,104,KDBY,35.69,9.95,10.04,9.92,9.98,9.98,0.0,0.0,9.99,5800.0,10.0,57918.0,37,-0.02,0.12,-0.20,1.21,-0.06,11.00,8.51
2025-07-10,105,KDL,37.52,1116.0,1127.1,1080.0,1097.5,1080.0,17.5,0.02,1106.04,3772.0,1121.31,4171984.6,110,-23.81,47.10,-2.12,4.36,-0.78,"1,381.00",970.00
2025-07-10,106,KEF,33.37,9.2,9.4,9.2,9.4,9.4,0.0,0.0,9.37,12550.0,9.38,117578.5,17,0.02,0.20,0.21,2.17,0.33,10.76,7.91
2025-07-10,107,KKHC,34.51,445.2,445.2,428.0,429.11,428.5,0.61,0.0,432.27,264826.0,436.52,114476878.5,1811,-7.41,17.20,-1.70,4.02,-0.74,475.90,226.10
2025-07-10,108,KMCDB,39.72,1036.1,1058.0,1027.5,1040.33,1046.9,6.57,0.01,1032.57,12531.0,1041.52,12939194.9,101,-1.19,30.50,-0.11,2.97,0.75,"1,285.00",950.60
2025-07-10,109,KPCL,27.8,540.0,540.0,531.0,534.15,533.0,1.15,0.0,535.31,20278.0,540.98,10855056.2,130,-6.83,9.00,-1.26,1.69,-0.22,652.40,440.00
2025-07-10,110,KSBBL,41.23,470.0,477.0,463.5,472.07,475.0,2.93,0.01,470.16,117105.0,463.33,55058193.0,349,8.74,13.50,1.89,2.91,0.40,564.80,411.00
2025-07-10,111,KSY,50.0,9.45,9.5,9.45,9.48,9.48,0.0,0.0,9.49,8148.0,9.64,77296.54,19,-0.16,0.05,-1.66,0.53,-0.07,10.91,8.25
2025-07-10,112,LBBL,40.31,440.0,448.8,434.0,442.44,441.0,1.44,0.0,444.26,86537.0,431.43,38444970.0,282,11.01,14.80,2.55,3.41,-0.41,560.00,376.50
2025-07-10,113,LBBLD89,30.12,1230.0,1230.0,1230.0,1230.0,1230.0,0.0,0.0,1230.0,640.0,1240.0,787200.0,2,-10.00,0.00,-0.81,0.00,0.00,"1,270.00","1,082.00"
2025-07-10,114,LEC,42.69,219.6,219.6,213.0,213.74,213.9,0.16,0.0,214.82,91863.0,215.31,19734195.9,306,-1.57,6.60,-0.73,3.10,-0.51,344.00,181.00
2025-07-10,115,LICN,28.62,899.9,906.0,888.0,889.91,892.0,2.09,0.0,892.98,19592.0,894.18,17495276.3,170,-4.27,18.00,-0.48,2.03,-0.35,"2,475.00",830.00
2025-07-10,116,LLBS,27.21,1069.9,1086.0,1069.9,1070.0,1070.0,0.0,0.0,1075.49,1440.0,1053.4,1548700.0,10,16.60,16.10,1.58,1.50,-0.51,"1,428.00",990.00
2025-07-10,117,LSL,51.29,225.0,235.5,225.0,233.17,233.5,0.33,0.0,231.28,564729.0,223.17,130609303.0,1038,10.00,10.50,4.48,4.67,0.81,300.00,161.00
2025-07-10,118,LUK,47.75,10.3,10.4,10.21,10.39,10.35,0.04,0.0,10.37,47260.0,10.25,489883.1,24,0.14,0.19,1.37,1.86,0.23,10.40,8.65
2025-07-10,119,LVF2,44.3,9.87,10.26,9.87,10.15,10.16,0.01,0.0,10.19,56350.0,10.06,574204.0,21,0.09,0.39,0.89,3.95,-0.39,10.40,8.27
2025-07-10,120,MAKAR,46.38,610.0,622.0,610.0,614.32,616.0,1.68,0.0,614.43,6584.0,615.22,4045394.5,88,-0.90,12.00,-0.15,1.97,-0.02,860.00,431.30
2025-07-10,121,MANDU,51.29,885.0,945.0,866.6,931.78,928.0,3.78,0.0,918.01,25343.0,872.78,23265226.1,396,59.00,78.40,6.76,9.05,1.48,"1,493.10",805.60
2025-07-10,122,MATRI,34.63,1170.0,1170.0,1150.0,1163.42,1155.0,8.42,0.01,1155.4,1739.0,1149.67,2009236.8,45,13.75,20.00,1.20,1.74,0.69,"1,716.00","1,125.00"
2025-07-10,123,MBJC,25.12,312.4,315.0,310.0,312.16,311.5,0.66,0.0,312.49,47486.0,312.4,14838754.1,449,-0.24,5.00,-0.08,1.61,-0.10,433.00,293.10
2025-07-10,124,MBL,49.48,233.8,244.8,233.4,240.94,242.5,1.56,0.01,240.93,371357.0,232.76,89470375.6,1002,8.18,11.40,3.51,4.88,0.00,295.00,184.00
2025-07-10,125,MBLEF,21.96,9.02,9.1,8.94,9.1,9.1,0.0,0.0,9.01,1650.0,9.1,14861.0,14,0.00,0.16,0.00,1.79,1.03,10.19,8.59
2025-07-10,126,MCHL,35.43,535.0,540.0,532.0,538.23,538.0,0.23,0.0,536.09,2425.0,530.3,1300008.4,54,7.93,8.00,1.50,1.50,0.40,714.00,421.00
2025-07-10,127,MDB,30.68,598.4,605.0,593.0,602.78,603.9,1.12,0.0,602.08,20690.0,592.52,12457087.1,162,10.26,12.00,1.73,2.02,0.12,843.50,531.00
2025-07-10,128,MEHL,35.42,421.0,437.0,421.0,426.87,427.0,0.13,0.0,426.6,10494.0,424.91,4476775.0,119,1.96,16.00,0.46,3.80,0.06,696.00,341.30
2025-07-10,129,MEL,27.05,313.0,317.9,309.9,311.02,310.2,0.82,0.0,312.78,34968.0,314.75,10937251.7,299,-3.73,8.00,-1.19,2.58,-0.57,393.00,220.10
2025-07-10,130,MEN,37.78,605.0,609.0,602.0,607.2,606.5,0.7,0.0,604.91,72148.0,603.12,43643165.9,278,4.08,7.00,0.68,1.16,0.38,809.50,552.40
2025-07-10,131,MERO,39.28,825.5,825.5,804.1,822.97,825.0,2.03,0.0,817.36,62233.0,809.38,50866589.7,388,13.59,21.40,1.68,2.66,0.68,980.00,648.00
2025-07-10,132,MFIL,47.32,609.0,620.0,609.0,615.73,617.0,1.27,0.0,615.6,22626.0,608.0,13928456.4,150,7.73,11.00,1.27,1.81,0.02,917.00,560.00
2025-07-10,133,MHCL,30.67,454.0,455.0,442.1,448.5,446.0,2.5,0.01,446.98,10159.0,446.72,4540917.6,100,1.78,12.90,0.40,2.92,0.34,655.00,355.10
2025-07-10,134,MHL,48.48,558.3,578.0,558.3,573.82,569.0,4.82,0.01,572.49,7972.0,569.69,4563869.6,81,4.13,19.70,0.72,3.53,0.23,"1,101.00",549.00
2025-07-10,135,MHNL,25.11,279.7,280.5,269.1,270.26,271.0,0.74,0.0,271.28,26273.0,274.28,7127439.3,139,-4.02,11.40,-1.47,4.24,-0.38,379.00,234.00
2025-07-10,136,MKCL,44.63,1477.0,1505.0,1477.0,1489.38,1487.0,2.38,0.0,1491.23,3329.0,1491.68,4964303.7,96,-2.30,28.00,-0.15,1.90,-0.12,"1,926.00","1,230.10"
2025-07-10,137,MKHC,35.07,420.0,430.0,416.6,418.41,422.8,4.39,0.01,423.42,10486.0,417.16,4439930.8,139,1.25,13.40,0.30,3.22,-1.20,627.00,307.40
2025-07-10,138,MKHL,46.46,802.0,899.0,802.0,884.15,888.0,3.85,0.0,879.88,40903.0,817.53,35989917.8,537,66.62,97.00,8.15,12.09,0.48,899.00,450.80
