date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-10-07,73,GMFIL,23.8,467.0,481.0,462.0,464.0,464.0,0.0,0.0,464.27,5731.0,474.0,2660757.7,48,-10.00,19.00,-2.11,4.11,-0.06,735.90,436.50
2025-10-07,74,GMLI,19.27,2000.0,2000.0,1960.1,1980.0,1980.0,0.0,0.0,1982.43,1301.0,2024.0,2579135.5,55,-44.00,39.90,-2.17,2.04,-0.12,"2,778.00",301.00
2025-10-07,75,GRDBL,24.45,1097.4,1109.0,1051.0,1055.0,1055.0,0.0,0.0,1064.55,10343.0,1119.7,11010676.0,183,-64.70,58.00,-5.78,5.52,-0.91,"2,001.40",698.00
2025-10-07,76,GSY,21.14,8.9,9.26,8.83,9.0,9.0,0.0,0.0,9.1,4400.0,9.08,40058.0,17,-0.08,0.43,-0.88,4.87,-1.16,10.30,8.75
2025-10-07,77,GUFL,26.25,500.0,500.0,490.0,491.0,491.0,0.0,0.0,491.69,2502.0,500.0,1230196.0,46,-9.00,10.00,-1.80,2.04,-0.14,840.00,465.50
2025-10-07,78,GVL,23.2,521.4,529.5,515.0,515.5,515.5,0.0,0.0,519.18,45670.0,532.0,23711153.3,218,-16.50,14.50,-3.10,2.82,-0.71,662.00,424.00
2025-10-07,79,H8020,28.88,10.32,10.5,10.32,10.46,10.46,0.0,0.0,10.43,1020.0,10.42,10634.2,8,0.04,0.18,0.38,1.74,0.33,12.21,9.60
2025-10-07,80,HATHY,27.28,1005.0,1005.0,979.0,983.0,983.0,0.0,0.0,984.58,3665.0,1001.0,3608479.3,83,-18.00,26.00,-1.80,2.66,-0.16,"1,600.00",884.00
2025-10-07,81,HBL,23.33,203.8,203.8,199.9,201.9,201.9,0.0,0.0,200.31,60463.0,203.8,12111204.5,2422,-1.90,3.90,-0.93,1.95,0.79,286.00,184.00
2025-10-07,82,HDHPC,26.05,184.0,184.0,177.0,179.6,179.6,0.0,0.0,180.11,107883.0,186.8,19430540.7,484,-7.20,7.00,-3.85,3.95,-0.28,228.80,162.00
2025-10-07,83,HDL,26.61,1396.3,1396.3,1340.0,1349.0,1349.0,0.0,0.0,1350.04,72023.0,1369.0,97234115.2,773,-20.00,56.30,-1.46,4.20,-0.08,"1,556.10","1,136.00"
2025-10-07,84,HEI,33.04,523.0,523.6,511.0,520.2,520.2,0.0,0.0,517.98,6415.0,524.0,3322837.4,45,-3.80,12.60,-0.73,2.47,0.43,722.00,504.00
2025-10-07,85,HEIP,25.74,360.0,367.0,359.7,359.7,359.7,0.0,0.0,365.62,6314.0,366.0,2308537.0,7,-6.30,7.30,-1.72,2.03,-1.65,563.00,338.30
2025-10-07,86,HHL,23.83,359.0,359.0,348.1,348.4,348.4,0.0,0.0,350.48,16818.0,359.0,5894358.0,126,-10.60,10.90,-2.95,3.13,-0.60,635.00,312.80
2025-10-07,87,HIDCL,25.94,270.0,273.0,263.0,266.5,266.5,0.0,0.0,265.71,148622.0,274.4,39490972.0,568,-7.90,10.00,-2.88,3.80,0.29,340.00,225.40
2025-10-07,88,HIDCLP,28.09,193.2,193.4,187.9,188.0,188.0,0.0,0.0,190.01,280575.0,196.9,53312732.1,381,-8.90,5.50,-4.52,2.93,-1.07,239.00,153.90
2025-10-07,89,HIMSTAR,25.76,674.3,674.3,619.2,651.1,651.1,0.0,0.0,647.82,39857.0,688.0,25820247.3,3864,-36.90,55.10,-5.36,8.90,0.50,762.30,252.20
2025-10-07,90,HLBSL,28.48,968.0,968.0,941.0,958.0,958.0,0.0,0.0,951.65,5064.0,979.8,4819168.1,36,-21.80,27.00,-2.22,2.87,0.66,"1,140.00",885.00
2025-10-07,91,HLI,26.88,385.0,393.0,382.3,383.0,383.0,0.0,0.0,385.25,23967.0,390.0,9233235.5,219,-7.00,10.70,-1.79,2.80,-0.59,517.90,354.80
2025-10-07,92,HPPL,30.74,457.2,465.0,447.0,448.0,448.0,0.0,0.0,452.15,147548.0,466.0,66713117.0,138,-18.00,18.00,-3.86,4.03,-0.93,711.00,310.00
2025-10-07,93,HRL,31.65,863.0,863.0,821.0,821.1,821.1,0.0,0.0,835.46,151015.0,862.0,126167077.5,1557,-40.90,42.00,-4.74,5.12,-1.75,"1,156.00",781.00
2025-10-07,94,HURJA,25.47,226.1,228.0,220.1,222.9,222.9,0.0,0.0,222.75,41341.0,230.2,9208729.7,150,-7.30,7.90,-3.17,3.59,0.07,283.40,206.00
2025-10-07,95,ICFC,25.36,662.0,662.0,642.0,650.0,650.0,0.0,0.0,649.72,11943.0,661.0,7759624.5,83,-11.00,20.00,-1.66,3.12,0.04,872.00,555.00
2025-10-07,96,ICFCD83,34.47,1180.0,1180.0,1170.0,1170.0,1170.0,0.0,0.0,1172.0,125.0,1180.0,146500.0,2,-10.00,10.00,-0.85,0.85,-0.17,"1,368.90","1,156.40"
2025-10-07,97,ICFCD88,38.07,1128.8,1129.0,1128.8,1129.0,1129.0,0.0,0.0,1128.91,50.0,1107.0,56445.5,3,22.00,0.20,1.99,0.02,0.01,"1,129.00","1,000.00"
2025-10-07,98,IGI,34.76,450.0,450.0,432.1,437.0,437.0,0.0,0.0,439.02,13363.0,447.8,5866663.6,132,-10.80,17.90,-2.41,4.14,-0.46,690.80,417.00
2025-10-07,99,IHL,26.95,560.0,560.0,539.0,555.5,555.5,0.0,0.0,548.62,6625.0,569.0,3634605.0,59,-13.50,21.00,-2.37,3.90,1.24,838.00,473.60
2025-10-07,100,ILBS,37.27,1182.0,1199.0,1165.0,1199.0,1199.0,0.0,0.0,1175.93,21864.0,1203.0,25710588.7,78,-4.00,34.00,-0.33,2.92,1.92,"1,311.00",795.20
2025-10-07,101,ILI,25.63,447.1,449.0,437.1,441.0,441.0,0.0,0.0,440.43,14086.0,450.5,6203878.6,254,-9.50,11.90,-2.11,2.72,0.13,530.00,405.00
2025-10-07,102,JBBD87,47.94,1135.0,1164.0,1135.0,1164.0,1164.0,0.0,0.0,1162.33,1000.0,1095.0,1162330.0,10,69.00,29.00,6.30,2.56,0.14,"1,182.00","1,032.70"
2025-10-07,103,JBBL,22.88,326.0,332.0,321.0,322.9,322.9,0.0,0.0,323.75,20961.0,331.0,6786223.7,139,-8.10,11.00,-2.45,3.43,-0.26,430.90,300.00
2025-10-07,104,JBLB,25.9,1450.0,1460.0,1411.2,1449.0,1449.0,0.0,0.0,1434.8,7995.0,1469.0,11471194.1,167,-20.00,48.80,-1.36,3.46,0.98,"1,705.00","1,270.70"
2025-10-07,105,JFL,20.14,450.0,459.0,443.0,448.0,448.0,0.0,0.0,446.92,2396.0,452.0,1070825.0,39,-4.00,16.00,-0.88,3.61,0.24,"1,083.30",395.00
2025-10-07,106,JOSHI,24.0,308.1,315.0,304.0,305.6,305.6,0.0,0.0,307.41,7101.0,314.0,2182894.5,95,-8.40,11.00,-2.68,3.62,-0.59,521.60,254.00
2025-10-07,107,JSLBB,27.96,1200.0,1214.8,1190.5,1214.8,1214.8,0.0,0.0,1192.4,900.0,1215.0,1073157.4,17,-0.20,24.30,-0.02,2.04,1.84,"1,860.40","1,164.10"
2025-10-07,108,KBL,33.07,192.1,194.0,188.1,188.6,188.6,0.0,0.0,189.99,399041.0,192.0,75814977.8,625,-3.40,5.90,-1.77,3.14,-0.74,253.50,175.50
2025-10-07,109,KBLD89,45.47,1246.0,1246.0,1246.0,1246.0,1246.0,0.0,0.0,1246.0,175.0,1223.0,218050.0,1,23.00,0.00,1.88,0.00,0.00,"1,275.00","1,107.00"
2025-10-07,110,KBSH,27.19,1907.0,1907.0,1836.0,1836.2,1836.2,0.0,0.0,1844.11,355.0,1869.8,654660.6,9,-33.60,71.00,-1.80,3.87,-0.43,"3,300.00","1,750.00"
2025-10-07,111,KDBY,22.35,8.95,8.95,8.86,8.9,8.9,0.0,0.0,8.9,900.0,9.12,8013.0,9,-0.22,0.09,-2.41,1.02,-0.04,10.57,8.51
2025-10-07,112,KDL,27.84,980.0,980.0,961.0,965.0,965.0,0.0,0.0,969.39,1589.0,997.0,1540356.4,38,-32.00,19.00,-3.21,1.98,-0.45,"1,306.30",905.10
2025-10-07,113,KEF,22.11,9.15,9.2,8.9,9.0,9.0,0.0,0.0,8.95,6400.0,9.25,57264.0,16,-0.25,0.30,-2.70,3.37,0.58,10.42,8.25
2025-10-07,114,KKHC,29.21,240.0,247.9,238.0,242.5,242.5,0.0,0.0,240.07,16791.0,244.0,4030991.5,71,-1.50,9.90,-0.61,4.16,1.00,475.90,225.00
2025-10-07,115,KMCDB,25.71,1057.0,1057.0,1016.0,1036.0,1036.0,0.0,0.0,1030.14,3606.0,1057.0,3714700.4,37,-21.00,41.00,-1.99,4.04,0.57,"1,270.00",950.60
2025-10-07,116,KPCL,22.83,591.0,599.9,563.0,569.0,569.0,0.0,0.0,574.09,30995.0,602.0,17793784.5,203,-33.00,36.90,-5.48,6.55,-0.89,711.00,478.90
2025-10-07,117,KSBBL,31.8,461.0,465.0,445.0,449.0,449.0,0.0,0.0,452.79,51542.0,466.0,23337659.2,207,-17.00,20.00,-3.65,4.49,-0.84,588.00,416.00
2025-10-07,118,KSBBLD87,42.79,1132.2,1165.0,1132.2,1142.0,1142.0,0.0,0.0,1159.68,1035.0,1110.0,1200270.5,14,32.00,32.80,2.88,2.90,-1.55,"1,165.00","1,040.00"
2025-10-07,119,KSY,39.33,9.07,9.07,8.9,8.92,8.92,0.0,0.0,9.01,1750.0,8.9,15775.5,6,0.02,0.17,0.22,1.91,-1.06,10.64,8.25
2025-10-07,120,LBBL,29.54,497.0,503.0,478.1,485.0,485.0,0.0,0.0,487.1,112530.0,503.9,54813867.5,382,-18.90,24.90,-3.75,5.21,-0.43,646.30,376.50
2025-10-07,121,LEC,30.05,206.0,208.4,203.2,204.0,204.0,0.0,0.0,204.94,94255.0,207.0,19316884.4,300,-3.00,5.20,-1.45,2.56,-0.46,299.00,191.00
2025-10-07,122,LICN,25.11,848.0,848.0,828.0,833.9,833.9,0.0,0.0,832.13,2612.0,840.0,2173511.4,55,-6.10,20.00,-0.73,2.42,0.21,"2,159.00",773.00
2025-10-07,123,LLBS,23.91,982.0,982.0,965.0,965.0,965.0,0.0,0.0,968.04,582.0,993.0,563398.7,11,-28.00,17.00,-2.82,1.76,-0.31,"1,367.30",925.00
2025-10-07,124,LSL,24.25,229.0,230.0,224.5,228.0,228.0,0.0,0.0,227.87,90622.0,232.0,20650388.6,203,-4.00,5.50,-1.72,2.45,0.06,274.90,201.00
2025-10-07,125,LUK,19.55,9.35,9.35,9.35,9.35,9.35,0.0,0.0,9.35,100.0,9.38,935.0,1,-0.03,0.00,-0.32,0.00,0.00,11.97,8.90
2025-10-07,126,LVF2,37.26,9.4,9.4,9.07,9.38,9.38,0.0,0.0,9.28,3275.0,9.25,30400.25,7,0.13,0.33,1.41,3.64,1.04,11.45,8.51
2025-10-07,127,MAKAR,27.06,601.8,606.0,588.5,600.0,600.0,0.0,0.0,598.47,5936.0,614.0,3552530.0,46,-14.00,17.50,-2.28,2.97,0.25,860.00,452.30
2025-10-07,128,MANDU,21.2,867.0,867.0,830.0,845.0,845.0,0.0,0.0,834.75,930.0,850.0,776315.0,42,-5.00,37.00,-0.59,4.46,1.21,"1,090.00",766.50
2025-10-07,129,MATRI,23.76,985.0,1004.7,980.0,1004.7,1004.7,0.0,0.0,988.95,791.0,1005.0,782257.5,29,-0.30,24.70,-0.03,2.52,1.57,"1,505.00",960.00
2025-10-07,130,MBJC,24.88,303.1,303.1,296.1,298.0,298.0,0.0,0.0,298.84,20980.0,307.0,6269681.2,179,-9.00,7.00,-2.93,2.36,-0.28,410.00,284.20
2025-10-07,131,MBL,33.9,221.0,221.0,219.0,219.2,219.2,0.0,0.0,219.41,44077.0,222.0,9670879.1,130,-2.80,2.00,-1.26,0.91,-0.10,290.00,208.60
2025-10-07,132,MBLEF,21.0,9.0,9.36,9.0,9.03,9.03,0.0,0.0,9.06,1500.0,9.18,13596.0,14,-0.15,0.36,-1.63,4.00,-0.38,10.19,8.59
2025-10-07,133,MCHL,21.26,531.0,538.9,499.8,514.0,514.0,0.0,0.0,502.7,1223.0,539.0,614800.2,35,-25.00,39.10,-4.64,7.82,2.20,714.00,450.40
2025-10-07,134,MDB,27.15,609.0,611.0,590.0,590.0,590.0,0.0,0.0,597.59,20836.0,610.0,12451447.5,132,-20.00,21.00,-3.28,3.56,-1.29,843.50,557.00
2025-10-07,135,MEHL,25.74,440.1,440.1,421.0,431.0,431.0,0.0,0.0,429.02,8720.0,449.0,3741021.5,95,-18.00,19.10,-4.01,4.54,0.46,696.00,355.00
2025-10-07,136,MEL,23.13,300.0,303.0,286.0,287.9,287.9,0.0,0.0,288.35,8967.0,298.0,2585644.5,131,-10.10,17.00,-3.39,5.94,-0.16,393.00,269.50
