date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-01-01,19,BHPL,27.35,850.0,915.0,843.0,862.9,862.9,0.0,0.0,854.71,7770.0,835.1,6641065.3,121,27.80,72.00,3.33,8.54,0.95,931.70,412.60
2025-01-01,20,BNHC,27.51,468.0,474.9,460.0,460.0,460.0,0.0,0.0,466.34,5717.0,459.0,2666084.3,92,1.00,14.90,0.22,3.24,-1.38,742.00,353.60
2025-01-01,21,BNT,29.72,13005.0,13530.0,13005.0,13530.0,13530.0,0.0,0.0,13266.67,30.0,12750.0,398000.0,3,780.00,525.00,6.12,4.04,1.95,"18,100.00","11,700.00"
2025-01-01,22,BPCL,36.74,380.0,394.0,379.1,388.0,388.0,0.0,0.0,383.77,18790.0,384.0,7211115.9,106,4.00,14.90,1.04,3.93,1.09,536.50,284.40
2025-01-01,23,C30MF,21.9,9.1,9.45,9.1,9.27,9.27,0.0,0.0,9.25,3800.0,9.1,35143.0,4,0.17,0.35,1.87,3.85,0.24,10.92,8.11
2025-01-01,24,CBBL,26.35,859.0,859.0,850.5,855.0,855.0,0.0,0.0,854.32,5229.0,855.0,4467226.7,118,0.00,8.50,0.00,1.00,0.08,"1,155.00",800.00
2025-01-01,25,CCBD88,41.31,1157.0,1157.0,1151.0,1152.0,1152.0,0.0,0.0,1152.75,100.0,1180.0,115275.0,4,-28.00,6.00,-2.37,0.52,-0.07,"1,220.00",952.00
2025-01-01,26,CFCL,27.62,550.0,572.2,540.0,568.0,568.0,0.0,0.0,562.44,36276.0,540.0,20403011.4,301,28.00,32.20,5.19,5.96,0.98,820.00,318.00
2025-01-01,27,CGH,27.58,885.0,895.0,882.0,884.0,884.0,0.0,0.0,886.37,8315.0,889.0,7370157.3,156,-5.00,13.00,-0.56,1.47,-0.27,"1,360.00",760.00
2025-01-01,28,CHCL,26.17,500.0,508.9,500.0,508.5,508.5,0.0,0.0,505.37,18272.0,504.8,9234125.9,128,3.70,8.90,0.73,1.78,0.62,697.00,426.30
2025-01-01,29,CHDC,41.53,1600.0,1600.0,1568.0,1580.0,1580.0,0.0,0.0,1575.01,35709.0,1578.0,56242064.7,147,2.00,32.00,0.13,2.04,0.32,"2,370.00",627.00
2025-01-01,30,CHL,23.08,389.0,402.0,376.0,399.0,399.0,0.0,0.0,390.85,12259.0,382.0,4791427.8,100,17.00,26.00,4.45,6.91,2.04,447.00,238.00
2025-01-01,31,CIT,45.39,2090.0,2099.9,2069.0,2099.9,2099.9,0.0,0.0,2080.74,13628.0,2090.0,28356309.4,246,9.90,30.90,0.47,1.49,0.91,"2,700.00","1,887.00"
2025-01-01,32,CITY,31.25,854.0,871.5,850.0,866.0,866.0,0.0,0.0,862.89,1916.0,854.8,1653299.9,63,11.20,21.50,1.31,2.53,0.36,"1,168.50",559.00
2025-01-01,33,CKHL,25.01,706.0,725.0,706.0,723.9,723.9,0.0,0.0,713.24,5578.0,715.0,3978468.4,89,8.90,19.00,1.24,2.69,1.47,800.00,447.90
2025-01-01,34,CLI,36.95,670.0,680.0,670.0,675.1,675.1,0.0,0.0,676.07,16925.0,677.2,11442410.8,331,-2.10,10.00,-0.31,1.49,-0.14,731.00,418.50
2025-01-01,35,CMF1,27.07,10.54,10.55,10.46,10.46,10.46,0.0,0.0,10.49,29940.0,10.41,313937.4,5,0.05,0.09,0.48,0.86,-0.24,11.22,8.05
2025-01-01,36,CMF2,40.72,9.39,9.41,9.39,9.41,9.41,0.0,0.0,9.4,9000.0,9.4,84570.0,2,0.01,0.02,0.11,0.21,0.14,10.68,7.44
2025-01-01,37,CORBL,34.22,1351.0,1449.0,1298.0,1449.0,1449.0,0.0,0.0,1402.71,11347.0,1325.0,15916533.5,160,124.00,151.00,9.36,11.63,3.19,"1,920.00",332.20
2025-01-01,38,CYCL,39.33,1636.6,1639.9,1585.0,1624.9,1624.9,0.0,0.0,1609.31,2640.0,1670.0,4248572.2,100,-45.10,54.90,-2.70,3.46,0.96,"1,923.90","1,007.10"
2025-01-01,39,CZBIL,38.27,220.0,222.0,218.2,220.0,220.0,0.0,0.0,220.15,23283.0,219.1,5125758.7,109,0.90,3.80,0.41,1.74,-0.07,296.00,152.50
2025-01-01,40,DDBL,27.15,783.0,801.0,780.0,789.0,789.0,0.0,0.0,791.12,4629.0,785.39,3662098.4,71,3.61,21.00,0.46,2.69,-0.27,"1,099.00",670.00
2025-01-01,41,DHPL,26.81,292.9,292.9,285.0,292.4,292.4,0.0,0.0,289.23,15997.0,288.0,4626748.7,108,4.40,7.90,1.53,2.77,1.09,350.00,165.00
2025-01-01,42,DLBS,26.96,1660.0,1690.0,1637.1,1670.0,1670.0,0.0,0.0,1652.84,2342.0,1642.0,3870953.4,54,28.00,52.90,1.71,3.23,1.03,"1,870.00",751.00
2025-01-01,43,DOLTI,34.21,683.0,731.0,672.0,714.9,714.9,0.0,0.0,700.2,39927.0,670.0,27956755.2,298,44.90,59.00,6.70,8.78,2.06,742.00,276.10
2025-01-01,44,DORDI,24.24,498.0,512.0,492.0,511.0,511.0,0.0,0.0,502.52,20847.0,498.0,10476130.1,179,13.00,20.00,2.61,4.07,1.66,576.00,296.00
2025-01-01,45,EBL,39.89,580.0,585.0,576.1,580.0,580.0,0.0,0.0,580.56,25089.0,581.0,14565680.4,142,-1.00,8.90,-0.17,1.54,-0.10,790.00,480.00
2025-01-01,46,EBLD85,25.63,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1126.0,27875.0,1,-11.00,0.00,-0.98,0.00,0.00,"1,145.00",985.10
2025-01-01,47,EBLD86,34.7,1066.9,1066.9,1066.9,1066.9,1066.9,0.0,0.0,1066.9,50.0,1046.0,53345.0,1,20.90,0.00,2.00,0.00,0.00,"1,080.00",820.00
2025-01-01,48,EDBL,27.62,554.9,566.1,545.1,550.3,550.3,0.0,0.0,553.2,31391.0,546.0,17365381.0,142,4.30,21.00,0.79,3.85,-0.53,774.00,325.00
2025-01-01,49,EHPL,26.43,717.1,745.0,717.1,740.0,740.0,0.0,0.0,733.76,3567.0,731.0,2617332.0,56,9.00,27.90,1.23,3.89,0.84,997.00,374.00
2025-01-01,50,ENL,25.02,1165.0,1180.0,1148.0,1161.0,1161.0,0.0,0.0,1162.88,3858.0,1180.0,4486391.5,78,-19.00,32.00,-1.61,2.79,-0.16,"1,453.50",728.00
2025-01-01,51,FMDBL,27.23,732.0,744.0,726.2,732.0,732.0,0.0,0.0,732.88,11036.0,739.0,8088048.8,60,-7.00,17.80,-0.95,2.45,-0.12,"1,004.00",565.00
2025-01-01,52,FOWAD,34.37,1225.2,1258.0,1221.0,1238.0,1238.0,0.0,0.0,1227.91,2221.0,1250.0,2727190.5,48,-12.00,37.00,-0.96,3.03,0.81,"1,739.00",976.00
2025-01-01,53,GBBD85,30.88,1065.0,1065.0,1054.0,1054.0,1054.0,0.0,0.0,1059.5,50.0,1050.0,52975.0,2,4.00,11.00,0.38,1.04,-0.52,"1,070.00",843.00
2025-01-01,54,GBBL,34.51,390.0,399.0,390.0,396.0,396.0,0.0,0.0,395.98,19586.0,389.0,7755616.6,153,7.00,9.00,1.80,2.31,0.01,531.40,350.00
2025-01-01,55,GBILD84/85,25.96,1130.0,1130.0,1127.0,1127.0,1127.0,0.0,0.0,1128.5,20.0,1150.0,22570.0,2,-23.00,3.00,-2.00,0.27,-0.13,"1,220.00","1,000.00"
2025-01-01,56,GBILD86/87,23.22,1065.2,1065.9,1065.0,1065.0,1065.0,0.0,0.0,1065.57,225.0,1045.0,239752.5,4,20.00,0.90,1.91,0.08,-0.05,"1,080.00",819.30
2025-01-01,57,GBIME,32.81,225.0,228.0,225.0,225.1,225.1,0.0,0.0,225.72,39532.0,227.0,8923047.2,224,-1.90,3.00,-0.84,1.33,-0.27,302.00,170.00
2025-01-01,58,GBLBS,37.3,751.0,769.0,751.0,762.9,762.9,0.0,0.0,767.43,6280.0,766.0,4819439.0,29,-3.10,18.00,-0.40,2.40,-0.59,979.50,517.20
2025-01-01,59,GCIL,26.51,484.0,488.0,474.4,483.0,483.0,0.0,0.0,479.15,26011.0,488.0,12463242.4,302,-5.00,13.60,-1.02,2.87,0.80,668.00,446.30
2025-01-01,60,GFCL,35.52,770.0,807.0,765.0,795.0,795.0,0.0,0.0,791.87,60223.0,764.0,47688491.0,488,31.00,42.00,4.06,5.49,0.39,"1,353.00",415.80
2025-01-01,61,GHL,29.65,201.0,203.9,199.3,200.6,200.6,0.0,0.0,201.72,32014.0,199.0,6457910.1,146,1.60,4.60,0.80,2.31,-0.56,283.00,141.00
2025-01-01,62,GIBF1,33.2,9.8,9.98,9.7,9.98,9.98,0.0,0.0,9.75,3400.0,9.99,33146.0,12,-0.01,0.28,-0.10,2.89,2.32,10.60,7.92
2025-01-01,63,GILB,34.73,1183.0,1183.0,1156.1,1172.0,1172.0,0.0,0.0,1163.21,652.0,1160.0,758414.8,24,12.00,26.90,1.03,2.33,0.75,"1,815.00",750.00
2025-01-01,64,GLBSL,33.49,2332.9,2375.0,2332.9,2350.0,2350.0,0.0,0.0,2351.45,2726.0,2290.0,6410049.5,93,60.00,42.10,2.62,1.80,-0.06,"3,300.00",675.00
2025-01-01,65,GLH,26.79,230.1,235.0,230.1,231.0,231.0,0.0,0.0,231.49,13836.0,233.0,3202952.6,117,-2.00,4.90,-0.86,2.13,-0.21,336.00,196.00
2025-01-01,66,GMFBS,40.7,1783.0,1792.0,1740.0,1749.0,1749.0,0.0,0.0,1752.67,550.0,1783.0,963967.9,21,-34.00,52.00,-1.91,2.99,-0.21,"2,327.00",682.00
2025-01-01,67,GMFIL,30.89,504.9,520.0,504.9,513.0,513.0,0.0,0.0,513.32,18731.0,495.0,9614963.0,171,18.00,15.10,3.64,2.99,-0.06,759.00,333.00
2025-01-01,68,GRDBL,26.63,887.4,933.1,880.0,913.5,913.5,0.0,0.0,910.73,12964.0,880.0,11806645.5,152,33.50,53.10,3.81,6.03,0.30,"1,201.00",313.00
2025-01-01,69,GUFL,31.69,632.0,655.0,631.0,652.5,652.5,0.0,0.0,648.27,16860.0,631.0,10929862.2,195,21.50,24.00,3.41,3.80,0.65,"1,041.00",516.00
2025-01-01,70,GVL,24.81,472.0,485.0,472.0,481.4,481.4,0.0,0.0,478.76,5430.0,480.0,2599654.1,89,1.40,13.00,0.29,2.75,0.55,699.90,402.40
2025-01-01,71,GWFD83,36.08,1310.0,1310.0,1310.0,1310.0,1310.0,0.0,0.0,1310.0,424.0,1310.0,555440.0,3,0.00,0.00,0.00,0.00,0.00,"1,330.00","1,065.00"
2025-01-01,72,H8020,27.91,9.85,10.04,9.78,10.01,10.01,0.0,0.0,10.03,33200.0,9.97,332830.0,21,0.04,0.26,0.40,2.66,-0.15,10.83,8.30
2025-01-01,73,HATHY,33.61,1344.9,1344.9,1301.5,1323.0,1323.0,0.0,0.0,1317.3,6607.0,1320.0,8703391.4,115,3.00,43.40,0.23,3.33,0.43,"1,816.00",800.00
2025-01-01,74,HBL,38.78,236.0,240.0,235.0,238.0,238.0,0.0,0.0,237.06,23755.0,239.0,5631296.9,109,-1.00,5.00,-0.42,2.13,0.40,312.10,167.10
2025-01-01,75,HDHPC,26.05,194.0,196.0,193.0,195.0,195.0,0.0,0.0,194.29,47886.0,194.0,9303652.3,245,1.00,3.00,0.52,1.55,0.37,273.00,123.30
2025-01-01,76,HDL,34.95,1358.9,1384.1,1350.0,1359.0,1359.0,0.0,0.0,1357.1,29771.0,1357.0,40402256.4,537,2.00,34.10,0.15,2.53,0.14,"1,819.00","1,140.00"
2025-01-01,77,HEI,34.27,612.0,612.0,600.0,606.0,606.0,0.0,0.0,604.98,11341.0,612.0,6861031.9,75,-6.00,12.00,-0.98,2.00,0.17,810.00,537.10
2025-01-01,78,HEIP,32.16,436.1,444.8,416.0,444.8,444.8,0.0,0.0,425.28,2380.0,445.0,1012156.0,17,-0.20,28.80,-0.04,6.92,4.39,563.00,323.10
2025-01-01,79,HHL,26.53,481.0,499.9,480.0,495.0,495.0,0.0,0.0,490.6,21502.0,490.5,10548847.1,151,4.50,19.90,0.92,4.15,0.89,560.00,314.00
2025-01-01,80,HIDCL,32.02,225.4,234.3,225.4,232.0,232.0,0.0,0.0,231.26,42754.0,229.9,9887129.5,242,2.10,8.90,0.91,3.95,0.32,360.00,158.10
2025-01-01,81,HIDCLP,26.68,164.0,164.1,161.3,162.0,162.0,0.0,0.0,162.28,42498.0,161.0,6896482.5,135,1.00,2.80,0.62,1.74,-0.17,212.00,97.20
2025-01-01,82,HLBSL,42.42,940.0,978.1,939.9,948.9,948.9,0.0,0.0,946.58,6156.0,959.0,5827154.6,73,-10.10,38.20,-1.05,4.06,0.24,"1,447.00",545.10
2025-01-01,83,HLI,33.13,446.0,447.8,442.0,443.3,443.3,0.0,0.0,443.65,19972.0,445.0,8860673.3,174,-1.70,5.80,-0.38,1.31,-0.08,607.00,364.10
2025-01-01,84,HPPL,33.15,405.0,415.0,390.0,399.0,399.0,0.0,0.0,394.01,90722.0,399.0,35745755.5,200,0.00,25.00,0.00,6.41,1.25,463.00,224.50
2025-01-01,85,HRL,34.89,790.0,798.0,782.0,793.0,793.0,0.0,0.0,794.01,48282.0,790.0,38336495.9,730,3.00,16.00,0.38,2.05,-0.13,"1,060.00",309.20
2025-01-01,86,HURJA,30.07,222.0,224.0,220.0,221.6,221.6,0.0,0.0,221.4,70895.0,220.9,15696405.0,245,0.70,4.00,0.32,1.82,0.09,335.50,183.60
2025-01-01,87,ICFC,33.39,645.1,656.7,633.0,648.0,648.0,0.0,0.0,648.94,25608.0,640.0,16617955.1,260,8.00,23.70,1.25,3.74,-0.14,910.00,455.00
2025-01-01,88,IGI,27.35,576.0,576.0,564.6,568.2,568.2,0.0,0.0,570.09,6101.0,565.0,3478089.4,61,3.20,11.40,0.57,2.02,-0.33,760.00,507.00
2025-01-01,89,IHL,24.89,616.1,652.0,616.1,643.0,643.0,0.0,0.0,639.31,18786.0,625.0,12010034.2,181,18.00,35.90,2.88,5.83,0.57,734.00,280.00
2025-01-01,90,ILBS,41.92,975.0,978.1,940.0,958.0,958.0,0.0,0.0,951.93,2635.0,959.0,2508327.1,42,-1.00,38.10,-0.10,4.05,0.63,"1,492.00",614.10
2025-01-01,91,ILBSP,24.24,542.7,542.7,542.7,542.7,542.7,0.0,0.0,542.7,3887.0,553.7,2109474.9,1,-11.00,0.00,-1.99,0.00,0.00,565.00,358.00
2025-01-01,92,ILI,34.85,467.0,470.0,465.4,467.0,467.0,0.0,0.0,467.49,14224.0,466.8,6649544.6,303,0.20,4.60,0.04,0.99,-0.10,613.90,412.50
2025-01-01,93,JBBD87,26.8,1071.0,1071.0,1071.0,1071.0,1071.0,0.0,0.0,1071.0,25.0,1071.0,26775.0,1,0.00,0.00,0.00,0.00,0.00,"1,100.00",805.00
2025-01-01,94,JBBL,32.25,360.9,360.9,347.0,357.5,357.5,0.0,0.0,352.77,46593.0,353.9,16436782.9,163,3.60,13.90,1.02,4.01,1.32,445.00,275.00
2025-01-01,95,JBLB,30.78,1395.0,1403.5,1375.0,1390.0,1390.0,0.0,0.0,1390.3,4325.0,1395.0,6013059.7,114,-5.00,28.50,-0.36,2.07,-0.02,"1,920.00","1,205.00"
2025-01-01,96,JFL,22.12,735.1,784.0,680.1,776.0,776.0,0.0,0.0,755.21,128389.0,750.1,96960775.9,962,25.90,103.90,3.45,15.28,2.68,"1,083.30",334.20
2025-01-01,97,JOSHI,24.95,404.9,434.7,395.0,433.9,433.9,0.0,0.0,415.88,101145.0,397.0,42064120.1,504,36.90,39.70,9.29,10.05,4.15,521.60,207.80
2025-01-01,98,JSLBB,23.27,1603.0,1660.0,1592.2,1602.0,1602.0,0.0,0.0,1622.98,2567.0,1602.0,4166177.2,41,0.00,67.80,0.00,4.26,-1.31,"1,818.00",830.10
2025-01-01,99,KBL,36.66,217.0,217.0,212.0,213.7,213.7,0.0,0.0,213.12,148827.0,214.9,31718510.5,453,-1.20,5.00,-0.56,2.36,0.27,272.90,129.60
2025-01-01,100,KBSH,24.39,2362.0,2496.0,2362.0,2470.0,2470.0,0.0,0.0,2445.54,1408.0,2405.0,3443314.8,61,65.00,134.00,2.70,5.67,0.99,"3,300.00",825.00
2025-01-01,101,KDBY,36.48,9.38,9.38,9.16,9.21,9.21,0.0,0.0,9.26,12800.0,9.56,118509.0,26,-0.35,0.22,-3.66,2.40,-0.53,11.00,8.15
2025-01-01,102,KDL,22.54,1078.0,1090.0,1065.3,1086.0,1086.0,0.0,0.0,1070.96,3401.0,1078.0,3642327.8,73,8.00,24.70,0.74,2.32,1.39,"1,381.00",735.00
2025-01-01,103,KEF,32.15,9.0,9.28,8.79,9.28,9.28,0.0,0.0,8.88,3100.0,9.1,27532.0,16,0.18,0.49,1.98,5.57,4.30,10.76,7.50
2025-01-01,104,KKHC,23.27,349.0,365.0,336.2,361.0,361.0,0.0,0.0,352.03,38733.0,347.0,13635286.9,225,14.00,28.80,4.03,8.57,2.48,475.00,200.20
2025-01-01,105,KMCDB,34.73,1080.0,1138.0,1080.0,1100.0,1100.0,0.0,0.0,1099.36,2770.0,1093.9,3045221.0,45,6.10,58.00,0.56,5.37,0.06,"1,285.00",607.50
2025-01-01,106,KPCL,36.64,515.0,522.0,513.0,522.0,522.0,0.0,0.0,517.94,5135.0,515.0,2659602.2,44,7.00,9.00,1.36,1.75,0.78,606.90,331.30
2025-01-01,107,KSBBL,34.05,416.0,431.0,416.0,430.0,430.0,0.0,0.0,426.73,30194.0,423.0,12884801.8,126,7.00,15.00,1.65,3.61,0.76,564.80,311.00
2025-01-01,108,KSY,32.06,9.1,9.1,8.97,8.97,8.97,0.0,0.0,9.05,1800.0,9.05,16297.0,4,-0.08,0.13,-0.88,1.45,-0.94,10.91,7.77
2025-01-01,109,LBBL,31.39,473.0,473.0,464.0,472.0,472.0,0.0,0.0,465.87,23495.0,464.0,10945512.5,94,8.00,9.00,1.72,1.94,1.30,560.00,361.00
2025-01-01,110,LEC,33.54,196.0,198.5,195.0,197.9,197.9,0.0,0.0,196.19,22108.0,196.0,4337462.0,148,1.90,3.50,0.97,1.79,0.86,344.00,168.40
2025-01-01,111,LICN,28.19,1149.8,1149.8,1122.0,1124.0,1124.0,0.0,0.0,1128.53,7062.0,1127.3,7969683.1,105,-3.30,27.80,-0.29,2.48,-0.40,"2,475.00","1,122.00"
2025-01-01,112,LLBS,37.23,1076.0,1186.8,1075.0,1116.9,1116.9,0.0,0.0,1103.86,504.0,1096.0,556343.0,20,20.90,111.80,1.91,10.40,1.17,"1,428.00",663.50
2025-01-01,113,LSL,32.87,224.5,224.5,221.0,221.5,221.5,0.0,0.0,222.9,79850.0,224.76,17798677.0,213,-3.26,3.50,-1.45,1.58,-0.63,300.00,143.60
2025-01-01,114,LUK,37.5,9.59,9.61,9.5,9.5,9.5,0.0,0.0,9.59,7300.0,9.43,70024.0,7,0.07,0.11,0.74,1.16,-0.97,10.22,7.80
2025-01-01,115,LVF2,35.2,8.82,9.0,8.82,9.0,9.0,0.0,0.0,8.91,600.0,8.98,5344.0,6,0.02,0.18,0.22,2.04,1.04,10.01,7.50
2025-01-01,116,MAKAR,24.52,595.4,596.0,583.6,587.0,587.0,0.0,0.0,590.77,6950.0,584.0,4105864.0,72,3.00,12.40,0.51,2.12,-0.64,770.00,275.10
2025-01-01,117,MANDU,33.18,881.0,893.0,871.0,873.0,873.0,0.0,0.0,881.22,9912.0,879.0,8734646.3,124,-6.00,22.00,-0.68,2.53,-0.94,"1,493.10",648.60
2025-01-01,118,MATRI,40.29,1260.0,1260.0,1235.0,1257.0,1257.0,0.0,0.0,1243.75,1750.0,1260.0,2176565.5,49,-3.00,25.00,-0.24,2.02,1.05,"1,716.00","1,223.20"
2025-01-01,119,MBJC,31.7,326.4,332.8,325.0,327.0,327.0,0.0,0.0,328.73,27659.0,333.0,9092475.5,277,-6.00,7.80,-1.80,2.40,-0.53,433.00,279.30
2025-01-01,120,MBL,40.9,230.1,237.6,225.0,232.0,232.0,0.0,0.0,228.7,103211.0,233.0,23604613.0,182,-1.00,12.60,-0.43,5.60,1.42,295.00,157.80
2025-01-01,121,MCHL,27.63,580.0,610.0,576.0,603.0,603.0,0.0,0.0,598.58,17424.0,585.0,10429610.2,166,18.00,34.00,3.08,5.90,0.73,670.00,304.00
2025-01-01,122,MDB,26.26,608.9,627.9,590.1,619.9,619.9,0.0,0.0,609.58,41016.0,600.0,25002558.6,203,19.90,37.80,3.32,6.41,1.66,843.50,375.00
2025-01-01,123,MEHL,25.06,440.0,450.8,439.2,447.0,447.0,0.0,0.0,447.83,20118.0,442.0,9009355.6,155,5.00,11.60,1.13,2.64,-0.18,489.80,267.80
2025-01-01,124,MEL,25.59,302.9,313.0,302.9,313.0,313.0,0.0,0.0,307.94,35816.0,309.0,11029109.8,295,4.00,10.10,1.29,3.33,1.62,375.00,190.00
2025-01-01,125,MEN,24.1,597.9,600.0,586.0,586.6,586.6,0.0,0.0,590.66,21223.0,597.9,12535527.7,148,-11.30,14.00,-1.89,2.39,-0.69,809.50,498.10
2025-01-01,126,MERO,38.64,739.0,748.9,730.1,731.0,731.0,0.0,0.0,739.11,1858.0,739.0,1373258.5,48,-8.00,18.80,-1.08,2.57,-1.11,980.00,512.00
2025-01-01,127,MFIL,31.25,639.0,649.9,635.0,645.0,645.0,0.0,0.0,643.25,18164.0,629.2,11683920.5,196,15.80,14.90,2.51,2.35,0.27,917.00,480.20
2025-01-01,128,MHCL,24.86,501.0,528.0,500.0,517.8,517.8,0.0,0.0,514.92,48232.0,510.0,24835745.6,310,7.80,28.00,1.53,5.60,0.56,637.00,355.00
2025-01-01,129,MHL,27.73,784.2,842.7,784.0,820.0,820.0,0.0,0.0,821.68,7801.0,800.0,6409932.5,106,20.00,58.70,2.50,7.49,-0.20,"1,101.00",361.50
2025-01-01,130,MHNL,29.05,250.0,257.0,245.0,248.5,248.5,0.0,0.0,248.94,11603.0,249.0,2888503.5,61,-0.50,12.00,-0.20,4.90,-0.18,379.00,213.20
2025-01-01,131,MKCL,28.56,1480.0,1480.0,1431.0,1445.0,1445.0,0.0,0.0,1447.39,2221.0,1454.0,3214662.0,80,-9.00,49.00,-0.62,3.42,-0.17,"1,926.00",429.20
2025-01-01,132,MKHC,30.45,524.2,524.2,493.6,504.1,504.1,0.0,0.0,506.88,67401.0,514.0,34164209.7,294,-9.90,30.60,-1.93,6.20,-0.55,588.80,246.20
2025-01-01,133,MKHL,29.79,620.5,634.9,611.0,620.0,620.0,0.0,0.0,623.29,19592.0,613.0,12211570.5,116,7.00,23.90,1.14,3.91,-0.53,714.00,325.00
2025-01-01,134,MKJC,33.31,518.7,528.0,510.1,521.9,521.9,0.0,0.0,517.98,8100.0,529.0,4195653.5,53,-7.10,17.90,-1.34,3.51,0.75,735.00,400.10
2025-01-01,135,MLBBL,29.68,1532.0,1592.0,1532.0,1573.0,1573.0,0.0,0.0,1558.83,11162.0,1556.0,17399646.3,90,17.00,60.00,1.09,3.92,0.90,"1,960.00",747.00
2025-01-01,136,MLBL,31.83,367.0,370.0,360.1,364.9,364.9,0.0,0.0,365.38,33723.0,362.0,12321754.7,152,2.90,9.90,0.80,2.75,-0.13,498.00,305.80
2025-01-01,137,MLBS,33.55,2063.0,2063.0,2007.1,2050.0,2050.0,0.0,0.0,2040.19,1403.0,2025.1,2862382.6,57,24.90,55.90,1.23,2.79,0.48,"2,530.00",620.00
2025-01-01,138,MLBSL,43.64,2451.4,2529.0,2451.4,2470.0,2470.0,0.0,0.0,2490.53,2589.0,2500.0,6447974.1,89,-30.00,77.60,-1.20,3.17,-0.83,"2,648.70","1,538.10"
2025-01-01,139,MMF1,34.66,8.82,9.1,8.74,9.03,9.03,0.0,0.0,8.97,4700.0,9.0,42161.0,25,0.03,0.36,0.33,4.12,0.66,9.72,6.53
