date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-05-15,36,CIZBD90,25.49,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,25.0,1142.0,28375.0,1,-7.00,0.00,-0.61,0.00,0.00,"1,205.00","1,000.00"
2025-05-15,37,CKHL,31.95,650.0,666.0,650.0,655.31,652.0,3.31,0.01,655.22,3855.0,662.6,2525860.0,77,-7.29,16.00,-1.10,2.46,0.01,910.00,520.00
2025-05-15,38,CLI,26.21,475.0,480.0,470.0,473.35,474.0,0.65,0.0,474.83,17399.0,477.1,8261617.0,295,-3.75,10.00,-0.79,2.13,-0.31,774.90,456.10
2025-05-15,39,CMF2,20.46,9.39,9.42,9.39,9.42,9.42,0.0,0.0,9.41,300.0,9.41,2822.0,3,0.01,0.03,0.11,0.32,0.14,10.68,8.00
2025-05-15,40,CORBL,23.61,2345.2,2345.2,2079.0,2100.46,2090.0,10.46,0.01,2113.96,8572.0,2299.31,18120868.3,172,-198.85,266.20,-8.65,12.80,-0.64,"2,842.30",460.10
2025-05-15,41,CREST,36.5,2025.0,2228.0,1953.2,2151.2,2130.0,21.2,0.01,2098.19,88593.0,2066.15,185884964.4,8395,85.05,274.80,4.12,14.07,2.46,"2,458.20",302.50
2025-05-15,42,CYCL,27.02,1605.0,1632.0,1591.0,1593.47,1591.0,2.47,0.0,1597.37,3264.0,1601.94,5213823.5,86,-8.47,41.00,-0.53,2.58,-0.24,"1,958.00","1,420.00"
2025-05-15,43,CZBIL,31.33,200.0,200.0,197.0,197.86,198.5,0.64,0.0,198.34,27432.0,197.81,5440824.4,133,0.05,3.00,0.03,1.52,-0.24,296.00,158.00
2025-05-15,44,DDBL,26.13,775.0,780.0,766.0,772.34,772.0,0.34,0.0,772.55,5443.0,777.71,4205005.0,55,-5.37,14.00,-0.69,1.83,-0.03,"1,099.00",713.00
2025-05-15,45,DHPL,38.37,357.0,392.0,353.6,355.05,355.0,0.05,0.0,375.77,95463.0,362.7,35871715.5,281,-7.65,38.40,-2.11,10.86,-5.83,427.20,185.30
2025-05-15,46,DLBS,28.34,1473.0,1473.0,1426.0,1430.85,1426.0,4.85,0.0,1437.57,778.0,1444.44,1118431.5,33,-13.59,47.00,-0.94,3.30,-0.47,"2,250.00","1,160.00"
2025-05-15,47,DOLTI,35.08,571.0,575.0,554.0,564.7,563.0,1.7,0.0,565.47,10815.0,576.52,6115559.9,112,-11.82,21.00,-2.05,3.79,-0.14,"1,017.00",390.10
2025-05-15,48,DORDI,32.9,402.7,418.0,401.1,403.52,405.0,1.48,0.0,405.34,26496.0,410.89,10739868.6,193,-7.37,16.90,-1.79,4.21,-0.45,696.00,350.00
2025-05-15,49,EBL,26.22,614.1,616.0,610.1,612.4,612.9,0.5,0.0,612.35,27168.0,613.82,16636243.8,149,-1.42,5.90,-0.23,0.97,0.01,790.00,502.50
2025-05-15,50,EBLD85,36.03,1112.0,1112.0,1112.0,1112.0,1112.0,0.0,0.0,1112.0,25.0,1111.9,27800.0,1,0.10,0.00,0.01,0.00,0.00,"1,200.00","1,044.50"
2025-05-15,51,EBLD86,35.54,1061.0,1061.0,1061.0,1065.0,1061.0,4.0,0.0,1065.0,5.0,1061.0,5325.0,2,4.00,0.00,0.38,0.00,0.00,"1,080.00",937.00
2025-05-15,52,EBLEB89,24.85,1020.0,1020.0,1020.0,1020.0,1020.0,0.0,0.0,1020.0,75.0,1020.0,76500.0,3,0.00,0.00,0.00,0.00,0.00,"1,035.00","1,000.00"
2025-05-15,53,EDBL,41.84,609.9,614.0,588.0,596.1,596.0,0.1,0.0,598.96,20255.0,613.2,12131928.5,136,-17.10,26.00,-2.79,4.42,-0.48,838.20,367.70
2025-05-15,54,EHPL,28.29,595.0,595.0,580.0,589.22,590.0,0.78,0.0,585.82,3570.0,586.84,2091386.8,50,2.38,15.00,0.41,2.59,0.58,997.00,435.00
2025-05-15,55,ENL,36.13,1097.0,1143.0,1097.0,1107.96,1110.0,2.04,0.0,1118.06,1436.0,1107.71,1605539.0,66,0.25,46.00,0.02,4.19,-0.91,"1,453.50",802.00
2025-05-15,56,FMDBL,28.86,741.0,752.0,730.3,734.0,733.7,0.3,0.0,735.66,9801.0,730.67,7210232.4,93,3.33,21.70,0.46,2.97,-0.23,"1,004.00",650.00
2025-05-15,57,FOWAD,35.25,1075.0,1075.0,1065.0,1072.05,1073.0,0.95,0.0,1069.0,2329.0,1075.0,2489707.6,60,-2.95,10.00,-0.27,0.94,0.28,"1,739.00","1,059.30"
2025-05-15,58,GBBL,45.02,403.7,404.0,394.0,398.74,397.1,1.64,0.0,399.14,27398.0,401.33,10935545.8,108,-2.59,10.00,-0.65,2.54,-0.10,531.40,350.10
2025-05-15,59,GBILD86/87,20.01,1051.1,1051.1,1051.1,1054.3,1051.1,3.2,0.0,1054.3,2.0,1051.1,2108.6,1,3.20,0.00,0.30,0.00,0.00,"1,095.00",935.50
2025-05-15,60,GBIME,26.97,216.0,217.0,214.3,215.32,215.7,0.38,0.0,215.27,89466.0,215.66,19259464.3,404,-0.34,2.70,-0.16,1.26,0.02,302.00,170.00
2025-05-15,61,GBLBS,33.45,771.3,785.0,770.5,777.7,777.7,0.0,0.0,773.14,3569.0,780.58,2759337.6,46,-2.88,14.50,-0.37,1.88,0.59,987.00,667.10
2025-05-15,62,GCIL,32.17,500.2,509.7,495.0,498.78,499.8,1.02,0.0,499.43,40938.0,502.2,20445473.0,340,-3.42,14.70,-0.68,2.97,-0.13,668.00,460.00
2025-05-15,63,GFCL,26.2,650.0,651.0,638.0,640.45,640.0,0.45,0.0,644.64,13899.0,647.54,8959864.0,106,-7.09,13.00,-1.09,2.04,-0.65,"1,353.00",446.00
2025-05-15,64,GHL,25.28,249.0,258.0,246.5,247.67,249.0,1.33,0.01,249.49,154007.0,254.0,38423976.0,499,-6.33,11.50,-2.49,4.67,-0.74,318.00,141.60
2025-05-15,65,GIBF1,40.34,10.36,10.41,10.21,10.36,10.36,0.0,0.0,10.35,192100.0,10.34,1987771.0,27,0.02,0.20,0.19,1.96,0.12,10.72,8.00
2025-05-15,66,GILB,44.15,1233.0,1233.0,1212.0,1218.39,1214.0,4.39,0.0,1216.14,1732.0,1220.87,2106355.0,32,-2.48,21.00,-0.20,1.73,0.18,"1,815.00","1,118.20"
2025-05-15,67,GLBSL,31.61,2681.0,2698.0,2601.0,2665.51,2698.0,32.49,0.01,2634.11,1241.0,2680.58,3268926.3,52,-15.07,97.00,-0.56,3.73,1.18,"3,486.00","1,560.00"
2025-05-15,68,GLH,25.7,258.0,264.8,256.0,262.79,260.7,2.09,0.01,259.78,96366.0,260.65,25034091.1,389,2.14,8.80,0.82,3.44,1.14,336.00,196.00
2025-05-15,69,GMFBS,33.36,1530.1,1532.1,1530.1,1530.32,1530.3,0.02,0.0,1531.35,1075.0,1536.51,1646197.7,15,-6.19,2.00,-0.40,0.13,-0.07,"2,327.00","1,161.20"
2025-05-15,70,GMFIL,25.18,489.9,490.0,473.1,474.24,474.0,0.24,0.0,476.13,8766.0,480.76,4173724.9,68,-6.52,16.90,-1.36,3.57,-0.40,759.00,382.20
2025-05-15,71,GMLI,45.81,2650.0,2675.0,2567.0,2589.03,2589.1,0.07,0.0,2590.35,48046.0,2648.22,124455768.1,611,-59.19,108.00,-2.24,4.21,-0.05,"2,778.00",301.00
2025-05-15,72,GRDBL,30.51,1102.0,1102.0,1020.1,1037.12,1039.0,1.88,0.0,1057.74,35925.0,1103.11,37999286.2,213,-65.99,81.90,-5.98,8.03,-1.99,"2,001.40",417.00
2025-05-15,73,GSY,27.26,9.28,9.3,9.12,9.15,9.15,0.0,0.0,9.14,15500.0,9.43,141637.0,35,-0.28,0.18,-2.97,1.97,0.13,10.00,8.80
2025-05-15,74,GUFL,27.12,538.0,548.0,538.0,540.35,540.0,0.35,0.0,540.74,6800.0,543.12,3677033.7,68,-2.77,10.00,-0.51,1.86,-0.07,"1,041.00",528.10
2025-05-15,75,GVL,24.52,440.2,444.0,436.1,441.88,441.2,0.68,0.0,440.61,12943.0,444.4,5702855.9,181,-2.52,7.90,-0.57,1.81,0.29,699.90,424.00
2025-05-15,76,GWFD83,29.42,1165.1,1165.1,1165.1,1167.9,1165.1,2.8,0.0,1159.3,3.0,1165.1,3477.9,3,2.80,0.00,0.24,0.00,0.74,"1,363.20","1,140.00"
2025-05-15,77,H8020,35.41,10.64,10.97,10.52,10.59,10.59,0.0,0.0,10.52,1010000.0,10.85,10629566.0,21,-0.26,0.45,-2.40,4.28,0.62,10.97,8.50
2025-05-15,78,HATHY,34.04,1256.4,1256.4,1223.0,1225.0,1230.0,5.0,0.0,1229.94,18469.0,1231.86,22715675.0,247,-6.86,33.40,-0.56,2.73,-0.40,"1,816.00",821.00
2025-05-15,79,HBL,32.07,221.2,221.2,210.0,215.05,215.6,0.55,0.0,215.17,28513.0,216.9,6135092.6,178,-1.85,11.20,-0.85,5.33,-0.05,312.10,172.10
2025-05-15,80,HDHPC,29.09,198.6,204.0,198.6,202.17,204.0,1.83,0.01,200.93,286724.0,202.58,57610440.1,710,-0.41,5.40,-0.20,2.72,0.62,273.00,123.30
2025-05-15,81,HDL,44.28,1219.0,1221.0,1205.0,1209.67,1215.0,5.33,0.0,1212.41,28893.0,1213.32,35030079.0,425,-3.65,16.00,-0.30,1.33,-0.23,"1,749.00","1,136.00"
2025-05-15,82,HEI,30.1,567.0,578.5,564.0,565.88,565.0,0.88,0.0,566.97,10592.0,567.19,6005357.6,92,-1.31,14.50,-0.23,2.57,-0.19,810.00,555.00
2025-05-15,83,HEIP,32.33,360.0,360.0,357.0,357.0,357.0,0.0,0.0,359.61,1721.0,360.0,618897.0,4,-3.00,3.00,-0.83,0.84,-0.73,563.00,327.00
2025-05-15,84,HHL,41.63,443.0,443.0,429.1,432.51,433.5,0.99,0.0,433.23,14080.0,442.52,6099931.1,154,-10.01,13.90,-2.26,3.24,-0.17,635.00,342.60
2025-05-15,85,HIDCL,23.37,288.0,291.0,285.0,288.79,288.5,0.29,0.0,287.51,311585.0,285.83,89584618.9,854,2.96,6.00,1.04,2.11,0.44,360.00,158.10
2025-05-15,86,HIDCLP,23.98,199.0,204.8,196.6,203.01,204.6,1.59,0.01,200.51,442041.0,195.38,88633678.5,662,7.63,8.20,3.91,4.17,1.23,231.00,97.20
2025-05-15,87,HLBSL,29.48,925.17,943.6,925.17,927.3,927.3,0.0,0.0,934.41,611.0,925.17,570924.5,20,2.13,18.43,0.23,1.99,-0.77,"1,447.00",817.00
2025-05-15,88,HLI,31.82,408.0,410.0,403.0,404.08,403.3,0.78,0.0,405.09,51159.0,407.11,20723850.8,363,-3.03,7.00,-0.74,1.74,-0.25,607.00,364.10
2025-05-15,89,HPPL,30.27,501.0,511.0,497.0,499.71,501.0,1.29,0.0,502.63,94355.0,506.93,47425267.2,404,-7.22,14.00,-1.42,2.82,-0.58,711.00,250.00
2025-05-15,90,HRL,35.46,963.0,970.0,941.2,943.89,943.0,0.89,0.0,950.29,111582.0,962.44,106035231.5,1230,-18.55,28.80,-1.93,3.06,-0.68,"1,156.00",512.00
2025-05-15,91,HURJA,27.17,253.1,259.9,253.0,255.37,255.1,0.27,0.0,255.96,225606.0,257.72,57745152.0,546,-2.35,6.90,-0.91,2.73,-0.23,326.60,183.60
2025-05-15,92,ICFC,27.33,600.1,622.3,600.0,611.23,612.0,0.77,0.0,608.84,21692.0,611.83,13206882.4,184,-0.60,22.30,-0.10,3.72,0.39,910.00,504.10
2025-05-15,93,ICFCD83,35.81,1190.0,1190.0,1190.0,1190.0,1190.0,0.0,0.0,1190.0,200.0,1208.0,238000.0,1,-18.00,0.00,-1.49,0.00,0.00,"1,325.00","1,165.00"
2025-05-15,94,ICFCD88,21.94,1090.0,1090.1,1090.0,1090.1,1090.1,0.0,0.0,1090.05,50.0,1097.0,54502.5,2,-6.90,0.10,-0.63,0.01,0.00,"1,116.00","1,000.00"
2025-05-15,95,IGI,28.23,540.0,547.0,535.0,536.43,536.0,0.43,0.0,538.81,11372.0,540.9,6127328.8,125,-4.47,12.00,-0.83,2.24,-0.44,760.00,508.00
2025-05-15,96,IHL,27.62,557.0,565.0,555.0,555.98,556.0,0.02,0.0,558.72,4266.0,567.94,2383493.1,59,-11.96,10.00,-2.11,1.80,-0.49,838.00,377.60
2025-05-15,97,ILBS,32.62,825.2,849.0,825.0,826.11,827.0,0.89,0.0,829.56,1711.0,834.88,1419378.9,56,-8.77,24.00,-1.05,2.91,-0.42,"1,492.00",822.30
2025-05-15,98,ILI,27.53,450.0,457.0,450.0,452.33,451.9,0.43,0.0,451.28,17168.0,451.16,7747505.7,333,1.17,7.00,0.26,1.56,0.23,606.00,412.50
2025-05-15,99,JBBD87,42.05,1100.0,1119.0,1100.0,1119.0,1119.0,0.0,0.0,1117.16,102.0,1100.0,113950.0,6,19.00,19.00,1.73,1.73,0.16,"1,119.00",965.00
2025-05-15,100,JBBL,44.15,339.0,342.5,333.5,333.94,335.9,1.96,0.01,337.1,38735.0,339.75,13057755.5,170,-5.81,9.00,-1.71,2.70,-0.95,445.00,279.10
2025-05-15,101,JBLB,40.84,1290.0,1301.0,1285.1,1297.33,1300.0,2.67,0.0,1296.29,4875.0,1291.54,6319434.9,154,5.79,15.90,0.45,1.24,0.08,"1,920.00","1,270.70"
2025-05-15,102,JFL,20.16,470.0,485.0,469.5,470.39,470.2,0.19,0.0,473.32,10715.0,476.02,5071590.0,111,-5.63,15.50,-1.18,3.30,-0.62,"1,083.30",400.00
2025-05-15,103,JOSHI,47.82,436.0,444.4,397.1,404.95,397.1,7.85,0.02,416.36,221166.0,435.73,92084168.5,1164,-30.78,47.30,-7.06,11.91,-2.82,521.60,265.00
2025-05-15,104,JSLBB,38.92,1370.0,1374.0,1322.0,1349.0,1349.0,0.0,0.0,1342.21,1435.0,1347.11,1926068.5,27,1.89,52.00,0.14,3.93,0.50,"1,860.40","1,274.00"
2025-05-15,105,KBL,30.24,195.5,197.9,194.7,195.96,195.7,0.26,0.0,196.05,170436.0,195.96,33414637.4,520,0.00,3.20,0.00,1.64,-0.05,272.90,133.20
2025-05-15,106,KBLD90,36.56,1182.0,1182.0,1182.0,1182.0,1182.0,0.0,0.0,1182.0,35.0,1173.0,41370.0,2,9.00,0.00,0.77,0.00,0.00,"1,300.00","1,000.00"
2025-05-15,107,KBSH,31.33,1892.0,1930.0,1892.0,1905.0,1905.0,0.0,0.0,1910.33,415.0,1918.96,792788.0,23,-13.96,38.00,-0.73,2.01,-0.28,"3,300.00","1,011.90"
2025-05-15,108,KDBY,26.47,9.33,9.4,9.33,9.38,9.38,0.0,0.0,9.34,7200.0,9.39,67263.5,36,-0.01,0.07,-0.11,0.75,0.40,11.00,8.50
2025-05-15,109,KDL,44.69,1145.0,1168.9,1145.0,1159.39,1157.0,2.39,0.0,1156.69,3527.0,1145.99,4079649.8,98,13.40,23.90,1.17,2.09,0.23,"1,381.00",800.00
2025-05-15,110,KEF,25.95,8.86,9.1,8.86,9.1,9.1,0.0,0.0,9.0,3916.0,9.03,35250.6,10,0.07,0.24,0.78,2.71,1.08,10.76,7.88
2025-05-15,111,KKHC,27.93,345.0,350.0,341.0,343.48,342.0,1.48,0.0,344.57,19588.0,349.98,6749368.5,129,-6.50,9.00,-1.86,2.64,-0.32,475.00,213.00
2025-05-15,112,KMCDB,43.04,1029.0,1029.0,989.8,1006.25,997.0,9.25,0.01,996.8,3001.0,1010.26,2991389.2,51,-4.01,39.20,-0.40,3.96,0.94,"1,285.00",914.40
2025-05-15,113,KPCL,24.3,534.0,534.0,519.0,521.9,524.0,2.1,0.0,521.57,9602.0,524.15,5008089.4,57,-2.25,15.00,-0.43,2.89,0.06,652.40,399.00
2025-05-15,114,KSBBL,47.39,455.0,460.0,447.0,448.56,449.0,0.44,0.0,452.0,50108.0,452.92,22648586.6,232,-4.36,13.00,-0.96,2.91,-0.77,564.80,362.00
2025-05-15,115,KSBBLD87,39.77,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,46.0,1095.1,51060.0,3,14.90,0.00,1.36,0.00,0.00,"1,110.00",980.00
2025-05-15,116,KSY,27.27,8.75,8.82,8.75,8.82,8.82,0.0,0.0,8.76,1200.0,8.81,10513.0,3,0.01,0.07,0.11,0.80,0.67,10.91,7.77
2025-05-15,117,LBBL,46.87,470.4,489.0,465.5,470.78,468.0,2.78,0.01,477.41,336917.0,480.0,160847280.1,932,-9.22,23.50,-1.92,5.05,-1.41,560.00,367.00
2025-05-15,118,LEC,27.16,218.9,218.9,211.1,213.8,213.7,0.1,0.0,213.18,172701.0,215.63,36816556.3,526,-1.83,7.80,-0.85,3.69,0.29,344.00,175.10
2025-05-15,119,LICN,44.89,983.6,983.6,940.0,948.89,947.0,1.89,0.0,954.99,30747.0,964.41,29363147.1,376,-15.52,43.60,-1.61,4.64,-0.64,"2,475.00",905.60
2025-05-15,120,LLBS,27.44,1069.0,1069.0,1048.0,1048.0,1048.0,0.0,0.0,1058.5,20.0,1055.0,21170.0,2,-7.00,21.00,-0.66,2.00,-1.00,"1,428.00",993.00
2025-05-15,121,LSL,31.09,204.0,207.3,202.0,205.31,206.0,0.69,0.0,203.65,71921.0,204.52,14646562.0,253,0.79,5.30,0.39,2.62,0.81,300.00,147.70
2025-05-15,122,LUK,19.68,9.6,9.79,9.55,9.73,9.79,0.06,0.01,9.67,2350.0,9.62,22730.0,7,0.11,0.24,1.14,2.51,0.59,10.22,8.16
2025-05-15,123,LVF2,24.97,9.5,9.51,9.5,9.51,9.51,0.0,0.0,9.5,5000.0,9.5,47502.0,9,0.01,0.01,0.11,0.11,0.10,10.40,7.84
2025-05-15,124,MAKAR,30.39,660.0,669.0,637.0,657.8,660.0,2.2,0.0,655.49,17640.0,660.67,11562818.7,107,-2.87,32.00,-0.43,5.02,0.35,860.00,352.20
2025-05-15,125,MANDU,27.74,864.0,870.0,863.0,863.59,863.1,0.49,0.0,865.1,4232.0,869.24,3661087.0,75,-5.65,7.00,-0.65,0.81,-0.17,"1,493.10",805.60
2025-05-15,126,MATRI,27.02,1169.0,1181.0,1152.0,1157.79,1165.0,7.21,0.01,1162.32,607.0,1179.0,705526.0,30,-21.21,29.00,-1.80,2.52,-0.39,"1,716.00","1,132.00"
2025-05-15,127,MBJC,24.91,314.1,318.0,313.1,314.42,314.0,0.42,0.0,314.91,60818.0,315.64,19151900.1,440,-1.22,4.90,-0.39,1.56,-0.15,433.00,284.00
2025-05-15,128,MBL,31.79,211.0,214.3,208.6,211.18,212.9,1.72,0.01,210.99,50649.0,211.55,10686668.0,180,-0.37,5.70,-0.17,2.73,0.09,295.00,164.20
2025-05-15,129,MBLD2085,33.7,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,25.0,1125.9,28250.0,1,4.10,0.00,0.36,0.00,0.00,"1,206.80","1,030.20"
2025-05-15,130,MBLD87,30.36,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,8.0,1070.0,8560.0,2,0.00,0.00,0.00,0.00,0.00,"1,081.00",931.00
2025-05-15,131,MCHL,30.16,568.0,584.0,555.0,561.25,574.0,12.75,0.02,562.92,9768.0,574.81,5498559.1,106,-13.56,29.00,-2.36,5.23,-0.30,714.00,363.60
2025-05-15,132,MDB,29.67,620.0,620.0,600.0,603.4,607.0,3.6,0.01,607.03,19678.0,610.87,11945149.0,171,-7.47,20.00,-1.22,3.33,-0.60,843.50,469.20
2025-05-15,133,MEHL,31.8,450.0,450.0,436.0,441.2,439.2,2.0,0.0,439.93,21875.0,444.05,9623537.6,229,-2.85,14.00,-0.64,3.21,0.29,696.00,301.50
2025-05-15,134,MEL,28.64,310.0,313.0,305.2,308.21,307.0,1.21,0.0,308.23,51454.0,310.1,15859895.6,303,-1.89,7.80,-0.61,2.56,-0.01,393.00,215.00
2025-05-15,135,MEN,24.75,570.8,570.8,562.8,563.2,562.8,0.4,0.0,564.08,29324.0,562.8,16540955.9,192,0.40,8.00,0.07,1.42,-0.16,809.50,539.00
2025-05-15,136,MERO,27.78,702.0,707.9,695.0,701.26,704.0,2.74,0.0,697.23,9825.0,702.05,6850331.6,69,-0.79,12.90,-0.11,1.86,0.57,980.00,648.00
2025-05-15,137,MFIL,26.94,596.0,605.0,590.0,595.36,597.0,1.64,0.0,595.19,12666.0,596.68,7538690.2,121,-1.32,15.00,-0.22,2.54,0.03,917.00,497.00
