date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-05,128,LUK,33.57,9.95,9.96,9.95,9.95,9.95,0.0,0.0,9.96,2400.0,9.95,23900.0,3,0.00,0.01,0.00,0.10,-0.08,9.63,9.83,11.97,8.97
2026-05-05,129,LVF2,20.27,9.95,10.0,9.95,9.95,9.95,0.0,0.0,9.96,1000.0,10.19,9960.0,9,-0.24,0.05,-2.36,0.50,-0.10,9.51,9.59,11.45,8.76
2026-05-05,130,MABEL,22.98,641.1,657.0,635.5,647.0,647.0,0.0,0.0,645.35,7565.0,648.3,4882068.8,149,-1.30,21.50,-0.20,3.38,0.26,0.00,0.00,927.00,317.70
2026-05-05,131,MAKAR,23.61,485.2,494.9,480.2,488.2,488.2,0.0,0.0,485.99,12926.0,487.0,6281856.7,92,1.20,14.70,0.25,3.06,0.45,542.94,564.97,755.30,455.00
2026-05-05,132,MANDU,25.81,799.0,839.5,799.0,807.0,807.0,0.0,0.0,821.29,2315.0,803.0,1901293.4,58,4.00,40.50,0.50,5.07,-1.77,814.65,832.89,970.00,766.50
2026-05-05,133,MATRI,24.59,915.0,915.0,898.0,898.0,898.0,0.0,0.0,903.05,986.0,917.5,890407.9,27,-19.50,17.00,-2.13,1.89,-0.56,972.34,"1,017.61","1,347.00",895.10
2026-05-05,134,MBJC,23.18,275.2,283.9,275.0,279.1,279.1,0.0,0.0,279.97,24924.0,277.5,6977892.0,252,1.60,8.90,0.58,3.24,-0.31,290.38,296.71,362.00,270.00
2026-05-05,135,MBL,22.02,242.0,246.0,240.5,244.0,244.0,0.0,0.0,243.29,61765.0,242.0,15026572.3,159,2.00,5.50,0.83,2.29,0.29,231.76,235.55,284.00,205.00
2026-05-05,136,MBLEF,28.06,9.85,10.19,9.85,9.97,9.97,0.0,0.0,10.01,16270.0,9.88,162818.8,17,0.09,0.34,0.91,3.45,-0.37,9.72,9.53,10.80,8.59
2026-05-05,137,MCHL,30.11,320.0,344.9,316.3,320.0,320.0,0.0,0.0,323.58,6463.0,313.0,2091285.4,103,7.00,28.60,2.24,9.04,-1.12,435.34,465.26,610.00,313.00
2026-05-05,138,MDB,21.83,578.0,585.0,575.2,580.0,580.0,0.0,0.0,579.1,4833.0,578.1,2798770.7,37,1.90,9.80,0.33,1.70,0.16,606.93,613.56,729.70,530.50
2026-05-05,139,MEHL,21.66,396.0,396.0,363.1,380.0,380.0,0.0,0.0,380.81,5152.0,385.0,1961914.0,76,-5.00,32.90,-1.30,9.06,-0.21,438.18,438.19,519.00,363.10
2026-05-05,140,MEL,25.67,242.0,242.0,236.1,239.0,239.0,0.0,0.0,238.24,15816.0,242.8,3767941.3,199,-3.80,5.90,-1.57,2.50,0.32,280.94,288.06,350.00,236.10
2026-05-05,141,MEN,23.05,577.9,584.8,571.0,579.0,579.0,0.0,0.0,579.09,40179.0,577.9,23267135.5,273,1.10,13.80,0.19,2.42,-0.02,598.81,608.17,683.40,535.00
2026-05-05,142,MERO,21.38,700.1,714.0,700.1,713.0,713.0,0.0,0.0,710.7,2462.0,707.0,1749750.9,49,6.00,13.90,0.85,1.99,0.32,749.25,780.29,"1,000.00",668.00
2026-05-05,143,MFIL,22.49,751.1,775.0,751.1,759.0,759.0,0.0,0.0,756.4,31490.0,760.0,23819080.4,122,-1.00,23.90,-0.13,3.18,0.34,740.92,712.98,938.00,545.00
2026-05-05,144,MHCL,20.68,345.1,350.0,335.1,344.0,344.0,0.0,0.0,343.54,3495.0,345.1,1200677.0,64,-1.10,14.90,-0.32,4.45,0.13,384.03,403.45,530.00,325.00
2026-05-05,145,MHL,21.48,484.2,495.0,484.1,489.8,489.8,0.0,0.0,489.0,4981.0,490.0,2435731.7,55,-0.20,10.90,-0.04,2.25,0.16,507.34,519.01,664.00,445.00
2026-05-05,146,MHNL,19.91,264.0,288.4,256.1,258.6,258.6,0.0,0.0,260.47,6629.0,256.5,1726633.7,75,2.10,32.30,0.82,12.61,-0.72,264.08,263.69,324.00,226.00
2026-05-05,147,MKCL,23.05,1286.0,1315.0,1285.0,1286.0,1286.0,0.0,0.0,1294.04,1724.0,1286.0,2230925.1,47,0.00,30.00,0.00,2.33,-0.63,"1,386.41","1,451.38","1,900.00","1,285.00"
2026-05-05,148,MKHC,25.09,313.0,319.0,311.8,315.0,315.0,0.0,0.0,314.99,22616.0,315.0,7123899.7,139,0.00,7.20,0.00,2.31,0.00,353.70,377.16,503.40,310.70
2026-05-05,149,MKHL,19.46,511.0,540.9,501.0,514.0,514.0,0.0,0.0,507.33,8609.0,511.0,4367612.3,202,3.00,39.90,0.59,7.96,1.30,782.05,793.16,"1,027.00",501.00
2026-05-05,150,MKJC,25.3,490.1,495.0,484.0,494.0,494.0,0.0,0.0,488.28,9758.0,495.0,4764609.2,84,-1.00,11.00,-0.20,2.27,1.16,531.82,544.09,635.00,475.50
2026-05-05,151,MLBBL,23.52,1190.0,1204.5,1186.0,1190.0,1190.0,0.0,0.0,1192.81,713.0,1190.0,850470.0,25,0.00,18.50,0.00,1.56,-0.24,"1,389.09","1,438.80","1,690.00","1,176.10"
2026-05-05,152,MLBL,21.71,360.1,365.8,358.0,363.0,363.0,0.0,0.0,361.6,19441.0,365.0,7029807.8,120,-2.00,7.80,-0.55,2.18,0.39,377.71,384.90,468.60,348.90
2026-05-05,153,MLBS,23.36,1190.0,1240.0,1190.0,1200.0,1200.0,0.0,0.0,1224.47,345.0,1224.0,422443.0,10,-24.00,50.00,-1.96,4.20,-2.04,"1,465.54","1,511.97","1,900.00","1,190.00"
2026-05-05,154,MLBSL,27.47,1731.0,1777.0,1725.0,1761.0,1761.0,0.0,0.0,1735.83,1462.0,1758.0,2537777.1,36,3.00,52.00,0.17,3.01,1.43,"1,933.80","2,022.91","2,435.50","1,725.00"
2026-05-05,155,MMF1,19.04,9.56,9.8,9.29,9.4,9.4,0.0,0.0,9.48,6020.0,9.56,57051.0,29,-0.16,0.51,-1.67,5.49,-0.82,9.05,9.10,10.16,8.22
2026-05-05,156,MMKJL,23.62,484.9,499.0,473.5,493.0,493.0,0.0,0.0,479.49,2525.0,488.0,1210721.1,51,5.00,25.50,1.02,5.39,2.74,581.47,587.67,699.90,473.50
2026-05-05,157,MNBBL,24.02,367.0,372.5,364.0,367.0,367.0,0.0,0.0,368.11,28439.0,369.0,10468763.7,227,-2.00,8.50,-0.54,2.34,-0.30,365.46,390.35,503.00,340.10
2026-05-05,158,MNMF1,16.28,9.42,9.7,9.42,9.7,9.7,0.0,0.0,9.55,2320.0,9.71,22163.0,19,-0.01,0.28,-0.10,2.97,1.52,9.38,9.34,10.40,8.53
2026-05-05,159,MPFL,23.26,603.9,610.0,595.7,604.0,604.0,0.0,0.0,606.64,14600.0,604.0,8856879.4,74,0.00,14.30,0.00,2.40,-0.44,613.75,608.53,744.00,491.00
2026-05-05,160,MSHL,28.7,694.0,715.0,694.0,710.1,710.1,0.0,0.0,710.69,303.0,715.0,215339.6,15,-4.90,21.00,-0.69,3.03,-0.08,832.99,856.68,979.00,694.00
2026-05-05,161,MSLB,24.84,1221.0,1269.9,1221.0,1240.0,1240.0,0.0,0.0,1260.85,1419.0,1253.0,1789149.0,32,-13.00,48.90,-1.04,4.00,-1.68,"1,346.13","1,372.85","1,710.00","1,089.90"
2026-05-05,162,NABBC,26.71,1063.0,1126.0,1000.0,1100.0,1100.0,0.0,0.0,1052.46,26248.0,1094.0,27625084.4,280,6.00,126.00,0.55,12.60,4.32,"1,239.71","1,234.84","1,835.00",662.00
2026-05-05,163,NABIL,24.62,520.0,526.0,516.0,521.6,521.6,0.0,0.0,521.25,38727.0,521.0,20186499.1,539,0.60,10.00,0.12,1.94,0.07,509.32,514.26,562.00,471.00
2026-05-05,164,NABILD2089,20.67,1045.1,1045.1,1045.1,1045.1,1045.1,0.0,0.0,1045.1,25.0,1065.0,26127.5,1,-19.90,0.00,-1.87,0.00,0.00,0.00,0.00,"1,125.00","1,000.00"
2026-05-05,165,NADEP,20.47,725.3,750.0,725.3,750.0,750.0,0.0,0.0,739.62,453.0,746.5,335048.0,21,3.50,24.70,0.47,3.41,1.38,784.97,807.31,"1,046.00",696.00
2026-05-05,166,NBF2,41.98,10.0,10.0,9.9,10.0,10.0,0.0,0.0,10.0,20770.0,9.86,207690.0,4,0.14,0.10,1.42,1.01,0.00,9.63,9.79,11.10,8.89
2026-05-05,167,NBF3,32.45,9.66,9.93,9.66,9.93,9.93,0.0,0.0,9.81,6550.0,9.88,64253.5,22,0.05,0.27,0.51,2.80,1.21,9.43,9.57,10.67,8.35
2026-05-05,168,NBL,23.85,262.7,264.0,258.2,263.6,263.6,0.0,0.0,261.75,90291.0,261.0,23633721.6,281,2.60,5.80,1.00,2.25,0.70,252.85,257.59,313.00,225.40
2026-05-05,169,NBLD85,32.53,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,10.0,1061.0,10600.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,044.47","1,037.90","1,187.00","1,010.50"
2026-05-05,170,NBLD87,38.88,1075.3,1093.7,1062.0,1093.7,1093.7,0.0,0.0,1083.42,37.0,1075.3,40086.5,3,18.40,31.70,1.71,2.98,0.94,"1,084.07","1,069.62","1,150.00","1,015.50"
2026-05-05,171,NESDO,23.67,1510.0,1545.0,1502.3,1534.9,1534.9,0.0,0.0,1529.76,1076.0,1530.0,1646017.3,20,4.90,42.70,0.32,2.84,0.34,"1,534.15","1,563.90","1,879.00","1,380.10"
2026-05-05,172,NFS,22.19,565.1,569.0,555.0,563.0,563.0,0.0,0.0,561.97,7586.0,567.0,4263103.6,128,-4.00,14.00,-0.71,2.52,0.18,637.01,655.77,851.00,555.00
2026-05-05,173,NGPL,20.54,427.0,434.9,423.0,431.0,431.0,0.0,0.0,429.34,124262.0,426.9,53350229.9,499,4.10,11.90,0.96,2.81,0.39,420.05,413.34,502.00,343.00
2026-05-05,174,NHDL,23.66,616.0,624.0,615.0,624.0,624.0,0.0,0.0,617.39,4035.0,615.2,2491150.5,40,8.80,9.00,1.43,1.46,1.06,673.03,681.78,796.00,615.00
2026-05-05,175,NHPC,25.15,283.0,290.2,276.2,282.3,282.3,0.0,0.0,285.1,404132.0,283.0,115218642.9,1178,-0.70,14.00,-0.25,5.07,-0.99,230.46,222.97,340.00,178.60
2026-05-05,176,NIBD84,33.27,1052.0,1052.0,1052.0,1052.0,1052.0,0.0,0.0,1052.0,25.0,1055.0,26300.0,1,-3.00,0.00,-0.28,0.00,0.00,"1,050.17","1,045.52","1,130.00","1,013.10"
2026-05-05,177,NIBLGF,39.2,9.14,9.5,9.14,9.5,9.5,0.0,0.0,9.45,5300.0,9.22,50102.0,15,0.28,0.36,3.04,3.94,0.49,9.11,9.15,11.81,8.24
2026-05-05,178,NIBLSTF,41.87,8.86,9.57,8.67,9.07,9.07,0.0,0.0,9.27,24250.0,9.0,224801.5,23,0.07,0.90,0.78,10.38,-2.21,8.89,8.87,10.85,7.95
2026-05-05,179,NIBSF2,18.37,9.03,9.52,9.03,9.15,9.15,0.0,0.0,9.22,2780.0,9.12,25621.2,12,0.03,0.49,0.33,5.43,-0.72,8.94,8.93,11.13,8.06
2026-05-05,180,NICA,37.71,365.0,371.5,360.0,365.0,365.0,0.0,0.0,364.44,127364.0,359.4,46416631.9,586,5.60,11.50,1.56,3.19,0.15,339.74,346.85,428.40,304.50
2026-05-05,181,NICAD85/86,45.35,1125.0,1130.0,1125.0,1125.2,1125.2,0.0,0.0,1127.15,135.0,1122.1,152165.0,4,3.10,5.00,0.28,0.44,-0.17,"1,109.70",0.00,"1,190.00","1,060.00"
2026-05-05,182,NICBF,34.55,9.19,9.74,9.19,9.74,9.74,0.0,0.0,9.66,1810.0,9.31,17489.4,5,0.43,0.55,4.62,5.98,0.79,9.28,9.37,11.20,8.45
2026-05-05,183,NICFC,27.48,9.1,9.44,8.97,9.25,9.25,0.0,0.0,9.13,1600.0,9.15,14613.0,13,0.10,0.47,1.09,5.24,1.26,9.11,9.21,10.40,8.37
2026-05-05,184,NICGF2,20.48,9.29,9.3,9.29,9.3,9.3,0.0,0.0,9.29,400.0,9.57,3717.0,4,-0.27,0.01,-2.82,0.11,0.08,9.14,9.07,10.03,8.33
2026-05-05,185,NICL,37.88,480.1,489.0,480.0,482.0,482.0,0.0,0.0,482.62,6139.0,480.1,2962826.3,57,1.90,9.00,0.40,1.88,-0.13,510.06,540.20,836.00,475.30
2026-05-05,186,NICLBSL,24.78,565.0,580.0,565.0,577.0,577.0,0.0,0.0,570.6,7116.0,569.4,4060423.9,116,7.60,15.00,1.33,2.65,1.11,574.31,593.51,764.00,535.00
2026-05-05,187,NICSF,40.78,9.4,9.52,9.2,9.28,9.28,0.0,0.0,9.36,6400.0,9.25,59889.0,14,0.03,0.32,0.32,3.48,-0.84,8.95,9.05,9.99,8.04
2026-05-05,188,NIFRA,21.59,260.0,262.0,258.0,260.8,260.8,0.0,0.0,260.09,59155.0,258.5,15385429.9,487,2.30,4.00,0.89,1.55,0.27,269.57,273.45,328.10,249.90
2026-05-05,189,NIL,27.47,600.0,604.0,577.2,595.0,595.0,0.0,0.0,592.46,9184.0,603.0,5441194.0,86,-8.00,26.80,-1.33,4.64,0.43,621.03,641.99,783.90,562.00
2026-05-05,190,NIMB,21.59,193.9,198.8,193.9,196.7,196.7,0.0,0.0,196.77,65244.0,196.0,12838089.3,348,0.70,4.90,0.36,2.53,-0.04,199.00,204.67,247.00,184.20
2026-05-05,191,NLG,27.73,584.9,585.9,575.0,581.0,581.0,0.0,0.0,576.78,20399.0,584.9,11765659.2,75,-3.90,10.90,-0.67,1.90,0.73,679.47,720.55,976.20,571.10
2026-05-05,192,NLIC,23.27,770.0,772.0,755.5,763.0,763.0,0.0,0.0,760.99,17431.0,763.0,13264889.6,185,0.00,16.50,0.00,2.18,0.26,792.10,790.89,890.00,702.00
2026-05-05,193,NLICL,27.08,580.2,583.0,570.5,575.0,575.0,0.0,0.0,577.12,19902.0,582.4,11485757.1,96,-7.40,12.50,-1.27,2.19,-0.37,598.74,603.59,691.00,539.00
2026-05-05,194,NMB,24.53,242.0,242.0,236.1,241.7,241.7,0.0,0.0,238.63,30990.0,238.0,7395221.5,155,3.70,5.90,1.55,2.50,1.27,244.29,247.59,283.00,231.00
2026-05-05,195,NMB50,24.2,10.6,10.6,10.3,10.3,10.3,0.0,0.0,10.56,7700.0,10.31,81331.4,8,-0.01,0.30,-0.10,2.91,-2.55,10.34,10.51,11.93,9.75
2026-05-05,196,NMBD87/88,34.84,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,25.0,1070.0,26875.0,1,5.00,0.00,0.47,0.00,0.00,"1,068.54","1,042.13","1,196.40","1,040.00"
2026-05-05,197,NMBHF2,19.34,9.34,9.5,9.12,9.4,9.4,0.0,0.0,9.36,1720.0,9.27,16103.0,12,0.13,0.38,1.40,4.17,0.40,9.38,9.26,10.20,8.16
2026-05-05,198,NMBMF,25.6,641.0,641.0,630.0,639.0,639.0,0.0,0.0,633.99,2923.0,636.0,1853145.0,18,3.00,11.00,0.47,1.75,0.78,679.58,691.81,835.00,596.00
2026-05-05,199,NMFBS,25.34,1090.1,1095.0,1089.0,1092.0,1092.0,0.0,0.0,1090.95,4065.0,1107.0,4434721.6,61,-15.00,6.00,-1.36,0.55,0.10,"1,197.19","1,237.95","1,504.00","1,051.90"
2026-05-05,200,NMIC,19.71,970.0,1010.0,970.0,994.9,994.9,0.0,0.0,991.03,6280.0,995.0,6223664.9,211,-0.10,40.00,-0.01,4.12,0.39,"1,273.83","1,328.84","2,703.30",970.00
2026-05-05,201,NMLBBL,22.74,601.3,610.0,601.3,607.0,607.0,0.0,0.0,604.69,5369.0,605.0,3246564.7,62,2.00,8.70,0.33,1.45,0.38,639.06,654.02,807.00,600.00
2026-05-05,202,NRIC,26.8,873.1,889.7,865.0,878.0,878.0,0.0,0.0,876.43,24273.0,873.4,21273590.6,321,4.60,24.70,0.53,2.86,0.18,"1,228.42","1,315.68","1,842.00",865.00
2026-05-05,203,NRM,21.89,398.0,399.9,395.0,395.0,395.0,0.0,0.0,396.66,7963.0,396.0,3158642.1,100,-1.00,4.90,-0.25,1.24,-0.42,426.67,441.73,590.00,390.10
2026-05-05,204,NRN,20.99,1395.0,1413.0,1383.0,1387.0,1387.0,0.0,0.0,1396.15,40947.0,1395.0,57168188.2,431,-8.00,30.00,-0.57,2.17,-0.66,"1,593.69","1,775.76","2,444.00","1,327.00"
2026-05-05,205,NSIF2,28.31,10.8,10.8,10.5,10.5,10.5,0.0,0.0,10.79,5700.0,10.55,61500.0,4,-0.05,0.30,-0.47,2.86,-2.76,10.51,10.63,11.93,9.75
2026-05-05,206,NSY,46.97,9.28,9.55,9.13,9.55,9.55,0.0,0.0,9.49,51900.0,9.28,492593.0,58,0.27,0.42,2.91,4.60,0.62,0.00,0.00,10.19,9.06
2026-05-05,207,NTC,23.37,880.0,880.0,870.0,872.2,872.2,0.0,0.0,875.6,9200.0,873.0,8055496.5,178,-0.80,10.00,-0.09,1.15,-0.39,869.96,867.93,942.50,762.50
2026-05-05,208,NUBL,22.47,670.1,673.0,665.1,672.0,672.0,0.0,0.0,669.19,2915.0,675.0,1950701.6,44,-3.00,7.90,-0.44,1.19,0.42,718.90,736.46,854.40,651.00
2026-05-05,209,NWCL,26.29,775.2,799.7,775.1,794.0,794.0,0.0,0.0,783.59,929.0,793.0,727954.5,35,1.00,24.60,0.13,3.17,1.31,843.54,857.01,"1,045.00",740.20
2026-05-05,210,NYADI,26.39,380.1,398.9,377.0,384.0,384.0,0.0,0.0,387.38,8563.0,383.0,3317144.9,95,1.00,21.90,0.26,5.81,-0.88,403.27,411.59,532.00,354.00
2026-05-05,211,OHL,20.54,668.0,697.9,668.0,690.0,690.0,0.0,0.0,675.82,500.0,681.1,337907.5,10,8.90,29.90,1.31,4.48,2.06,712.39,750.27,"1,049.50",633.10
2026-05-05,212,OMPL,21.41,1126.0,1155.0,1115.0,1144.0,1144.0,0.0,0.0,1142.99,2905.0,1125.0,3320394.0,96,19.00,40.00,1.69,3.59,0.09,"1,275.46","1,294.27","2,167.20",293.30
2026-05-05,213,PBD88,36.86,1229.0,1230.8,1229.0,1230.8,1230.8,0.0,0.0,1229.7,40.0,1195.0,49188.0,3,35.80,1.80,3.00,0.15,0.09,"1,199.84","1,179.85","1,279.90","1,099.70"
2026-05-05,214,PCBL,24.37,235.5,238.9,234.2,235.9,235.9,0.0,0.0,235.84,47137.0,236.6,11116758.1,188,-0.70,4.70,-0.30,2.01,0.03,245.37,249.28,290.00,226.00
2026-05-05,215,PCIL,24.92,888.0,916.7,850.0,897.0,897.0,0.0,0.0,879.68,87957.0,888.0,77374062.7,4834,9.00,66.70,1.01,7.85,1.93,0.00,0.00,"1,280.00",300.00
2026-05-05,216,PFL,24.44,384.0,384.0,376.0,378.1,378.1,0.0,0.0,380.48,7495.0,379.0,2851722.4,59,-0.90,8.00,-0.24,2.13,-0.63,383.26,391.81,475.50,352.80
2026-05-05,217,PHCL,21.03,293.6,301.0,293.6,296.0,296.0,0.0,0.0,297.69,38405.0,297.0,11432739.0,231,-1.00,7.40,-0.34,2.52,-0.57,303.91,355.27,649.00,249.70
2026-05-05,218,PMHPL,20.0,330.1,339.0,329.0,337.0,337.0,0.0,0.0,333.55,5920.0,330.0,1974593.0,32,7.00,10.00,2.12,3.04,1.02,343.69,355.26,468.00,283.50
2026-05-05,219,PMLI,26.88,461.1,470.0,455.0,469.0,469.0,0.0,0.0,460.26,4930.0,461.1,2269071.1,114,7.90,15.00,1.71,3.30,1.86,494.72,498.44,589.60,445.00
2026-05-05,220,PPCL,18.9,377.0,377.0,370.0,371.0,371.0,0.0,0.0,372.01,6094.0,371.0,2267040.6,53,0.00,7.00,0.00,1.89,-0.27,366.26,357.99,462.00,284.10
2026-05-05,221,PPL,22.08,323.1,349.0,323.1,343.0,343.0,0.0,0.0,341.55,23325.0,340.1,7966573.8,165,2.90,25.90,0.85,8.02,0.42,357.14,355.75,530.00,263.20
2026-05-05,222,PRIN,31.17,635.5,648.0,630.0,636.0,636.0,0.0,0.0,635.44,4451.0,637.1,2828348.2,63,-1.10,18.00,-0.17,2.86,0.09,697.39,725.09,960.30,630.00
2026-05-05,223,PROFL,28.6,440.0,444.0,440.0,444.0,444.0,0.0,0.0,440.32,1594.0,440.0,701867.0,25,4.00,4.00,0.91,0.91,0.83,465.44,477.44,589.20,421.40
2026-05-05,224,PRSF,21.76,12.67,12.97,12.67,12.97,12.97,0.0,0.0,12.89,600.0,12.95,7731.0,6,0.02,0.30,0.15,2.37,0.66,11.26,11.18,13.61,9.85
2026-05-05,225,PRVU,22.3,194.0,196.0,191.2,194.0,194.0,0.0,0.0,194.05,131119.0,192.6,25444165.6,594,1.40,4.80,0.73,2.51,-0.03,194.93,201.84,250.90,179.90
2026-05-05,226,PSF,20.3,12.0,12.0,11.81,11.93,11.93,0.0,0.0,11.92,12900.0,12.15,153708.0,13,-0.22,0.19,-1.81,1.61,0.12,11.08,11.10,13.00,9.91
2026-05-05,227,PURE,27.24,871.0,900.0,861.0,898.0,898.0,0.0,0.0,891.46,9029.0,897.0,8048984.1,126,1.00,39.00,0.11,4.53,0.73,951.48,919.56,"1,327.90",289.30
2026-05-05,228,RADHI,22.21,729.0,745.0,719.0,740.0,740.0,0.0,0.0,728.14,49201.0,730.0,35824983.7,184,10.00,26.00,1.37,3.62,1.60,798.42,786.63,940.00,618.80
2026-05-05,229,RAWA,27.74,582.3,605.0,582.0,582.0,582.0,0.0,0.0,590.31,890.0,600.0,525379.0,22,-18.00,23.00,-3.00,3.95,-1.43,713.27,732.68,888.00,582.00
2026-05-05,230,RBBD2088,34.03,1070.0,1070.0,1070.0,1123.5,1123.5,0.0,0.0,1123.5,1.0,1070.0,1123.5,1,53.50,0.00,5.00,0.00,0.00,"1,056.51",0.00,"1,113.00",967.60
2026-05-05,231,RBBD83,23.72,1037.7,1037.7,1037.0,1037.0,1037.0,0.0,0.0,1037.35,50.0,1037.1,51867.5,2,-0.10,0.70,-0.01,0.07,-0.03,"1,042.24","1,025.33","1,100.00","1,025.70"
2026-05-05,232,RBBF40,41.13,9.15,9.5,9.01,9.5,9.5,0.0,0.0,9.35,3000.0,9.4,28055.0,19,0.10,0.49,1.06,5.44,1.56,0.00,0.00,10.20,8.98
2026-05-05,233,RBCL,20.75,15000.0,15000.0,14801.0,14850.0,14850.0,0.0,0.0,14893.14,70.0,14997.0,1042520.0,7,-147.00,199.00,-0.98,1.34,-0.29,"15,092.59","15,206.06","16,900.00","14,350.00"
2026-05-05,234,RFPL,20.54,374.0,374.0,365.0,368.0,368.0,0.0,0.0,370.86,25166.0,369.9,9333180.6,169,-1.90,9.00,-0.51,2.47,-0.78,384.40,413.63,785.00,306.00
2026-05-05,235,RHGCL,29.23,282.0,293.6,279.6,293.0,293.0,0.0,0.0,287.54,49672.0,290.0,14282642.0,197,3.00,14.00,1.03,5.01,1.86,277.34,285.02,601.00,217.20
2026-05-05,236,RHPL,22.28,275.0,276.0,271.1,276.0,276.0,0.0,0.0,274.29,14711.0,275.0,4035109.5,126,1.00,4.90,0.36,1.81,0.62,282.33,291.55,457.00,252.30
2026-05-05,237,RIDI,24.31,352.0,352.0,333.0,338.0,338.0,0.0,0.0,338.89,180120.0,335.9,61041403.7,604,2.10,19.00,0.63,5.71,-0.26,279.15,268.57,393.00,203.50
2026-05-05,238,RLEL,31.42,1140.0,1160.0,1110.6,1145.0,1145.0,0.0,0.0,1139.77,44625.0,1131.0,50862101.6,1123,14.00,49.40,1.24,4.45,0.46,0.00,0.00,"1,592.30",300.00
2026-05-05,239,RLFL,29.11,428.0,432.0,425.0,425.0,425.0,0.0,0.0,428.43,4687.0,430.8,2008034.6,51,-5.80,7.00,-1.35,1.65,-0.81,445.32,455.69,558.00,398.00
2026-05-05,240,RMF1,17.82,9.7,9.9,9.7,9.73,9.73,0.0,0.0,9.73,1200.0,10.0,11675.0,6,-0.27,0.20,-2.70,2.06,0.01,9.44,9.55,11.40,8.65
2026-05-05,241,RMF2,22.67,10.01,10.31,10.01,10.1,10.1,0.0,0.0,10.24,1200.0,10.01,12292.0,5,0.09,0.30,0.90,3.00,-1.42,9.65,9.70,10.71,8.78
2026-05-05,242,RNLI,21.98,452.1,459.0,451.2,456.0,456.0,0.0,0.0,455.42,10764.0,456.1,4902157.9,243,-0.10,7.80,-0.02,1.73,0.13,474.74,474.28,545.00,416.00
2026-05-05,243,RSDC,21.59,647.0,656.8,640.0,651.1,651.1,0.0,0.0,651.96,4376.0,651.1,2852961.0,51,0.00,16.80,0.00,2.63,-0.13,659.59,672.58,880.00,578.70
2026-05-05,244,RSML,21.32,3790.0,3839.9,3675.0,3750.0,3750.0,0.0,0.0,3764.64,33951.0,3720.0,127813125.3,728,30.00,164.90,0.81,4.49,-0.39,0.00,0.00,"5,049.00",300.00
2026-05-05,245,RSY,41.88,9.9,10.15,9.9,10.1,10.1,0.0,0.0,9.95,56000.0,10.0,557437.0,12,0.10,0.25,1.00,2.53,1.44,9.66,9.55,10.70,8.58
2026-05-05,246,RURU,21.16,640.0,650.0,636.0,649.9,649.9,0.0,0.0,647.02,3899.0,635.0,2522743.3,63,14.90,14.00,2.35,2.20,0.44,695.54,709.12,853.00,631.00
2026-05-05,247,SABBL,22.35,1240.0,1285.0,1188.0,1233.0,1233.0,0.0,0.0,1233.49,18632.0,1241.0,22982369.8,562,-8.00,97.00,-0.64,8.16,-0.04,0.00,0.00,"2,000.00",300.00
2026-05-05,248,SADBL,18.35,416.3,416.3,408.0,412.5,412.5,0.0,0.0,411.71,4936.0,414.0,2032208.1,58,-1.50,8.30,-0.36,2.03,0.19,413.17,420.72,526.50,376.00
2026-05-05,249,SAGAR,19.29,1655.0,1720.0,1655.0,1694.0,1694.0,0.0,0.0,1688.58,11577.0,1675.0,19548734.1,238,19.00,65.00,1.13,3.93,0.32,0.00,0.00,"2,439.00",319.50
2026-05-05,250,SAGF,40.31,10.0,10.2,10.0,10.15,10.15,0.0,0.0,10.16,9610.0,10.11,97627.5,11,0.04,0.20,0.40,2.00,-0.09,9.81,9.87,11.31,8.79
2026-05-05,251,SAHAS,22.39,615.0,616.0,610.0,614.0,614.0,0.0,0.0,613.38,47671.0,611.2,29240613.5,512,2.80,6.00,0.46,0.98,0.10,593.19,609.90,705.00,495.00
2026-05-05,252,SAIL,33.42,1165.9,1175.0,1120.0,1160.0,1160.0,0.0,0.0,1147.78,20369.0,1166.0,23379048.2,405,-6.00,55.00,-0.51,4.91,1.05,0.00,0.00,"1,690.00",301.70
2026-05-05,253,SALICO,26.63,581.0,593.9,580.0,587.0,587.0,0.0,0.0,582.54,8823.0,585.0,5139752.3,46,2.00,13.90,0.34,2.40,0.76,603.91,628.07,765.90,570.10
2026-05-05,254,SANIMA,31.69,348.0,353.0,345.0,352.0,352.0,0.0,0.0,350.99,47190.0,348.5,16563089.9,256,3.50,8.00,1.00,2.32,0.29,331.27,339.69,391.00,295.00
2026-05-05,255,SANVI,17.11,669.3,680.0,660.0,667.0,667.0,0.0,0.0,670.02,12410.0,669.3,8314949.0,200,-2.30,20.00,-0.34,3.03,-0.45,740.01,0.00,"1,060.00",359.00
2026-05-05,256,SAPDBL,22.66,785.0,807.0,785.0,799.9,799.9,0.0,0.0,796.74,18388.0,796.0,14650508.3,241,3.90,22.00,0.49,2.80,0.39,846.02,859.25,"1,284.00",686.00
