date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-20,20,BHDC,28.65,471.0,478.8,470.1,472.0,472.0,0.0,0.0,472.38,14032.0,479.0,6628465.6,98,-7.00,8.70,-1.46,1.85,-0.08,494.19,515.17,706.00,426.00
2026-04-20,21,BHL,32.76,230.0,230.5,225.1,226.9,226.9,0.0,0.0,226.88,191118.0,230.0,43360621.1,679,-3.10,5.40,-1.35,2.40,0.01,197.53,200.43,264.40,164.00
2026-04-20,22,BHPL,32.8,580.6,580.6,541.4,550.0,550.0,0.0,0.0,548.17,10137.0,553.0,5556810.0,96,-3.00,39.20,-0.54,7.24,0.33,600.20,657.52,"1,308.40",503.10
2026-04-20,23,BJHL,37.23,1180.0,1280.0,1099.0,1225.0,1225.0,0.0,0.0,1175.5,43095.0,1180.0,50658187.8,2274,45.00,181.00,3.81,16.47,4.04,0.00,0.00,"1,305.00",270.10
2026-04-20,24,BNHC,31.37,345.0,355.2,337.0,340.0,340.0,0.0,0.0,340.24,11859.0,345.0,4034859.5,96,-5.00,18.20,-1.45,5.40,-0.07,427.88,457.14,613.80,313.10
2026-04-20,25,BNT,43.55,11600.0,11832.0,11500.2,11832.0,11832.0,0.0,0.0,11578.56,142.0,11500.1,1644156.0,11,331.90,331.80,2.89,2.89,2.14,"11,668.52","11,882.77","13,299.00","10,660.00"
2026-04-20,26,BOKD86,36.77,1068.6,1089.0,1068.6,1089.0,1089.0,0.0,0.0,1078.8,50.0,1090.0,53940.0,4,-1.00,20.40,-0.09,1.91,0.94,"1,068.37","1,055.03","1,139.30","1,025.10"
2026-04-20,27,BPCL,30.12,731.8,731.8,690.3,697.9,697.9,0.0,0.0,697.94,25428.0,697.0,17747237.7,140,0.90,41.50,0.13,6.01,-0.01,729.16,771.92,"1,065.00",408.00
2026-04-20,28,BUNGAL,44.2,631.2,631.2,596.1,628.8,628.8,0.0,0.0,619.57,22429.0,618.1,13896305.8,427,10.70,35.10,1.73,5.89,1.47,0.00,0.00,822.00,302.40
2026-04-20,29,C30MF,18.86,10.25,10.25,10.12,10.13,10.13,0.0,0.0,10.2,1180.0,10.15,12034.0,6,-0.02,0.13,-0.20,1.28,-0.67,9.54,9.67,10.71,8.70
2026-04-20,30,CBBL,35.28,920.0,920.0,911.0,911.0,911.0,0.0,0.0,914.64,15036.0,920.0,13752525.1,186,-9.00,9.00,-0.98,0.99,-0.40,964.78,985.01,"1,144.80",822.00
2026-04-20,31,CBLD88,30.67,1255.0,1290.0,1255.0,1290.0,1290.0,0.0,0.0,1275.24,105.0,1290.0,133900.0,3,0.00,35.00,0.00,2.79,1.14,"1,195.22","1,178.55","1,325.00","1,108.00"
2026-04-20,32,CCBD88,32.08,1202.0,1202.0,1202.0,1202.0,1202.0,0.0,0.0,1202.0,25.0,1232.0,30050.0,1,-30.00,0.00,-2.44,0.00,0.00,"1,190.99","1,176.62","1,297.40","1,126.00"
2026-04-20,33,CFCL,33.73,540.7,540.7,500.0,517.9,517.9,0.0,0.0,509.21,9507.0,515.0,4841038.7,68,2.90,40.70,0.56,8.14,1.68,512.43,516.01,608.50,445.10
2026-04-20,34,CGH,31.7,820.0,826.9,816.4,819.0,819.0,0.0,0.0,820.2,8050.0,826.0,6602605.0,101,-7.00,10.50,-0.85,1.29,-0.15,862.01,907.26,"1,150.00",798.00
2026-04-20,35,CHCL,28.79,497.1,497.1,485.0,487.0,487.0,0.0,0.0,487.3,18028.0,492.0,8785115.2,215,-5.00,12.10,-1.02,2.49,-0.06,487.16,499.91,599.60,456.00
2026-04-20,36,CHDC,24.78,2370.0,2388.0,2350.0,2370.0,2370.0,0.0,0.0,2362.47,12308.0,2380.1,29077299.5,209,-10.10,38.00,-0.42,1.62,0.32,"2,360.73","2,450.53","2,997.90","1,990.00"
2026-04-20,37,CHL,41.43,316.0,316.0,307.0,308.5,308.5,0.0,0.0,308.75,39549.0,316.0,12210740.4,165,-7.50,9.00,-2.37,2.93,-0.08,274.05,284.20,524.20,223.40
2026-04-20,38,CIT,33.21,1800.0,1800.0,1775.0,1785.0,1785.0,0.0,0.0,1781.66,4814.0,1787.0,8576889.5,111,-2.00,25.00,-0.11,1.41,0.19,"1,817.67","1,859.95","2,168.00","1,730.80"
2026-04-20,39,CITY,35.99,477.7,477.7,460.0,466.3,466.3,0.0,0.0,466.34,11487.0,477.7,5356871.3,141,-11.40,17.70,-2.39,3.85,-0.01,501.00,588.65,998.40,452.00
2026-04-20,40,CKHL,25.6,680.0,700.0,665.0,689.1,689.1,0.0,0.0,686.61,1320.0,695.1,906326.5,45,-6.00,35.00,-0.86,5.26,0.36,664.13,664.53,804.00,550.00
2026-04-20,41,CLI,34.31,465.0,465.0,460.2,463.8,463.8,0.0,0.0,461.65,9333.0,465.0,4308620.4,265,-1.20,4.80,-0.26,1.04,0.46,473.71,475.29,540.00,411.00
2026-04-20,42,CORBL,37.2,1841.9,1955.6,1746.0,1849.0,1849.0,0.0,0.0,1845.73,5441.0,1790.0,10042595.5,123,59.00,209.60,3.30,12.00,0.18,"1,736.74","1,861.09","2,800.00","1,431.00"
2026-04-20,43,CREST,28.93,1270.0,1309.0,1210.3,1226.0,1226.0,0.0,0.0,1231.26,2973.0,1234.9,3660528.6,138,-8.90,98.70,-0.72,8.16,-0.43,"1,308.10","1,305.03","2,458.20",496.50
2026-04-20,44,CSY,41.26,9.32,9.6,9.32,9.5,9.5,0.0,0.0,9.41,10860.0,9.6,102193.4,58,-0.10,0.28,-1.04,3.00,0.95,0.00,0.00,10.00,8.87
2026-04-20,45,CYCL,33.46,1627.5,1627.5,1531.4,1556.8,1556.8,0.0,0.0,1542.77,979.0,1550.0,1510367.4,46,6.80,96.10,0.44,6.28,0.90,"1,562.61","1,620.63","2,040.00","1,462.00"
2026-04-20,46,CZBIL,31.72,201.0,212.1,201.0,207.7,207.7,0.0,0.0,207.89,32853.0,210.7,6829755.8,159,-3.00,11.10,-1.42,5.52,-0.09,200.70,205.54,240.10,183.00
2026-04-20,47,DDBL,31.36,834.0,850.0,831.0,835.0,835.0,0.0,0.0,835.07,3254.0,841.0,2717318.7,51,-6.00,19.00,-0.71,2.29,-0.01,849.54,860.94,"1,010.00",760.20
2026-04-20,48,DHEL,39.52,654.0,654.0,620.0,648.9,648.9,0.0,0.0,642.52,26725.0,635.0,17171414.4,559,13.90,34.00,2.19,5.48,0.98,0.00,0.00,918.90,402.20
2026-04-20,49,DHPL,32.43,317.0,317.0,305.4,305.4,305.4,0.0,0.0,308.98,8593.0,313.0,2655097.3,56,-7.60,11.60,-2.43,3.80,-1.17,302.38,307.95,396.00,265.00
2026-04-20,50,DLBS,32.81,1263.2,1325.0,1263.2,1292.0,1292.0,0.0,0.0,1290.19,109.0,1301.0,140630.4,10,-9.00,61.80,-0.69,4.89,0.14,"1,342.52","1,393.78","1,684.00","1,240.00"
2026-04-20,51,DOLTI,34.38,445.0,447.1,422.5,425.0,425.0,0.0,0.0,430.74,23393.0,449.0,10076379.9,290,-24.00,24.60,-5.35,5.82,-1.35,513.08,533.43,684.90,422.50
2026-04-20,52,DORDI,30.9,306.0,306.0,288.0,288.0,288.0,0.0,0.0,289.28,39789.0,292.0,11510098.3,232,-4.00,18.00,-1.37,6.25,-0.44,271.31,278.61,450.00,213.10
2026-04-20,53,EBL,38.46,703.0,703.9,695.0,700.0,700.0,0.0,0.0,699.44,17988.0,701.0,12581518.8,168,-1.00,8.90,-0.14,1.28,0.08,666.29,680.94,780.60,610.00
2026-04-20,54,EBLD85,25.11,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,25.0,1160.0,28375.0,2,-25.00,0.00,-2.16,0.00,0.00,"1,161.05","1,153.87","1,250.00","1,102.50"
2026-04-20,55,EBLD86,37.2,1080.0,1080.0,1080.0,1072.1,1072.1,0.0,0.0,1079.85,102.0,1088.0,110144.2,5,-15.90,0.00,-1.46,0.00,-0.72,"1,072.94","1,061.78","1,150.00","1,022.00"
2026-04-20,56,EBLD91,36.37,1062.1,1075.0,1062.1,1075.0,1075.0,0.0,0.0,1068.55,50.0,1075.0,53427.5,2,0.00,12.90,0.00,1.21,0.60,"1,088.49","1,065.19","1,142.40",994.40
2026-04-20,57,EDBL,36.25,560.0,594.1,560.0,585.3,585.3,0.0,0.0,583.98,12556.0,585.6,7332490.5,37,-0.30,34.10,-0.05,6.09,0.23,595.04,604.84,717.30,545.00
2026-04-20,58,EHPL,30.41,438.7,438.7,413.0,415.0,415.0,0.0,0.0,415.5,6440.0,417.9,2675850.9,82,-2.90,25.70,-0.69,6.22,-0.12,428.81,480.84,698.00,385.00
2026-04-20,59,ENL,41.36,869.5,911.0,869.5,905.0,905.0,0.0,0.0,903.33,2771.0,873.0,2503130.6,69,32.00,41.50,3.67,4.77,0.18,919.71,968.47,"1,289.80",852.60
2026-04-20,60,FMDBL,27.23,780.5,834.9,780.5,808.8,808.8,0.0,0.0,805.11,21891.0,820.0,17624705.3,167,-11.20,54.40,-1.37,6.97,0.46,818.18,830.94,"1,038.80",718.00
2026-04-20,61,FOWAD,26.64,1142.1,1162.0,1121.2,1154.0,1154.0,0.0,0.0,1139.5,6177.0,1163.0,7038692.8,64,-9.00,40.80,-0.77,3.64,1.26,"1,097.06","1,121.49","1,324.40","1,012.40"
2026-04-20,62,GBBD85,39.6,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,25.0,1075.9,26875.0,1,-0.90,0.00,-0.08,0.00,0.00,"1,083.80","1,075.82","1,135.00","1,030.00"
2026-04-20,63,GBBL,33.55,419.0,419.0,407.1,412.0,412.0,0.0,0.0,409.18,12392.0,408.0,5070614.1,87,4.00,11.90,0.98,2.92,0.68,398.58,408.20,498.00,367.40
2026-04-20,64,GBILD86/87,29.34,1096.1,1096.1,1096.1,1070.0,1070.0,0.0,0.0,1070.0,5.0,1096.1,5350.0,1,-26.10,0.00,-2.38,0.00,0.00,"1,071.78","1,058.37","1,142.00","1,016.00"
2026-04-20,65,GBIME,34.59,240.0,240.0,234.2,237.0,237.0,0.0,0.0,236.08,78035.0,237.0,18422771.6,406,0.00,5.80,0.00,2.48,0.39,232.38,238.54,278.90,213.00
2026-04-20,66,GBIMESY2,45.55,9.5,9.78,9.32,9.78,9.78,0.0,0.0,9.57,6190.0,9.5,59209.1,17,0.28,0.46,2.95,4.94,2.20,9.18,0.00,10.18,8.50
2026-04-20,67,GBLBS,28.52,753.0,779.0,753.0,778.5,778.5,0.0,0.0,773.11,2294.0,769.9,1773523.4,41,8.60,26.00,1.12,3.45,0.69,792.23,796.12,950.00,698.00
2026-04-20,68,GCIL,27.19,463.0,463.0,421.2,435.1,435.1,0.0,0.0,433.94,17807.0,441.5,7727103.9,251,-6.40,41.80,-1.45,9.92,0.27,432.78,456.14,579.00,400.00
2026-04-20,69,GFCL,29.22,650.0,650.0,627.0,628.0,628.0,0.0,0.0,632.13,4830.0,635.0,3053186.7,63,-7.00,23.00,-1.10,3.67,-0.66,626.25,635.29,756.80,528.30
2026-04-20,70,GHL,31.15,255.0,259.7,245.0,249.8,249.8,0.0,0.0,249.44,88185.0,253.0,21996866.6,248,-3.20,14.70,-1.26,6.00,0.14,229.53,234.57,290.00,197.10
2026-04-20,71,GIBF1,21.43,10.94,11.3,10.62,11.12,11.12,0.0,0.0,11.16,14100.0,11.27,157398.0,17,-0.15,0.68,-1.33,6.40,-0.39,10.49,10.62,11.68,9.30
2026-04-20,72,GILB,29.4,1137.0,1140.0,1130.0,1140.0,1140.0,0.0,0.0,1135.86,63.0,1137.0,71559.0,6,3.00,10.00,0.26,0.88,0.36,"1,190.38","1,229.99","1,441.60","1,100.00"
2026-04-20,73,GLBSL,40.8,1796.0,1841.0,1796.0,1827.0,1827.0,0.0,0.0,1826.76,425.0,1796.0,776374.2,25,31.00,45.00,1.73,2.51,0.01,"1,978.50","2,063.89","3,097.00","1,705.20"
2026-04-20,74,GLH,33.95,265.9,283.0,265.9,278.0,278.0,0.0,0.0,277.54,76487.0,279.8,21228124.9,307,-1.80,17.10,-0.64,6.43,0.17,265.43,267.11,328.20,227.40
2026-04-20,75,GMFBS,30.05,1333.0,1350.0,1331.0,1350.0,1350.0,0.0,0.0,1333.47,309.0,1349.1,412043.5,8,0.90,19.00,0.07,1.43,1.22,"1,490.90","1,531.82","1,871.00","1,298.50"
2026-04-20,76,GMFIL,33.82,502.0,502.0,467.1,474.9,474.9,0.0,0.0,471.69,7257.0,479.0,3423057.9,72,-4.10,34.90,-0.86,7.47,0.68,468.97,476.27,557.00,393.10
2026-04-20,77,GMLI,30.36,1500.0,1515.0,1476.0,1476.1,1476.1,0.0,0.0,1486.01,2105.0,1520.0,3128055.0,85,-43.90,39.00,-2.89,2.64,-0.67,"1,777.10","1,886.18","2,699.00","1,455.30"
2026-04-20,78,GRDBL,38.82,1094.2,1094.2,1045.1,1059.9,1059.9,0.0,0.0,1055.97,12789.0,1042.1,13504846.7,114,17.80,49.10,1.71,4.70,0.37,"1,107.42","1,154.19","1,668.40",944.00
2026-04-20,79,GSY,40.1,9.95,10.1,9.95,10.1,10.1,0.0,0.0,10.01,18630.0,9.99,186434.8,49,0.11,0.15,1.10,1.51,0.92,9.33,9.37,10.40,8.70
2026-04-20,80,GUFL,33.94,530.0,540.0,530.0,534.0,534.0,0.0,0.0,532.3,4316.0,536.9,2297399.7,48,-2.90,10.00,-0.54,1.89,0.32,532.20,537.01,644.00,460.60
2026-04-20,81,GVL,32.53,507.0,507.0,497.6,498.0,498.0,0.0,0.0,499.12,16489.0,507.0,8230028.9,175,-9.00,9.40,-1.78,1.89,-0.23,509.14,514.79,662.00,424.00
2026-04-20,82,GWFD83,36.67,1087.5,1087.5,1087.5,1120.0,1120.0,0.0,0.0,1120.0,6.0,1087.5,6720.0,2,32.50,0.00,2.99,0.00,0.00,"1,198.07","1,211.37","1,464.80","1,087.50"
2026-04-20,83,H8020,36.96,12.0,12.1,11.9,12.0,12.0,0.0,0.0,12.0,14083.0,11.82,169058.3,21,0.18,0.20,1.52,1.68,-0.04,11.10,11.23,12.21,10.00
2026-04-20,84,HATHY,35.32,877.0,880.0,855.1,868.0,868.0,0.0,0.0,867.68,12612.0,878.0,10943145.6,219,-10.00,24.90,-1.14,2.91,0.04,920.03,"1,013.53","1,439.90",855.10
2026-04-20,85,HBL,38.15,213.0,213.0,209.0,211.2,211.2,0.0,0.0,210.45,50010.0,213.0,10524395.2,1397,-1.80,4.00,-0.85,1.91,0.36,197.58,205.23,261.00,184.00
2026-04-20,86,HDHPC,19.75,246.0,249.6,238.1,238.9,238.9,0.0,0.0,241.3,284512.0,246.0,68652539.4,829,-7.10,11.50,-2.89,4.83,-1.00,197.06,197.55,274.00,162.00
2026-04-20,87,HDL,32.97,1181.0,1181.0,1160.0,1162.0,1162.0,0.0,0.0,1163.23,30135.0,1170.0,35054016.7,480,-8.00,21.00,-0.68,1.81,-0.11,"1,189.34","1,235.55","1,556.10","1,103.00"
2026-04-20,88,HEI,36.58,517.5,523.9,515.1,523.9,523.9,0.0,0.0,517.12,4941.0,524.9,2555107.1,23,-1.00,8.80,-0.19,1.71,1.29,509.63,535.06,654.00,458.00
2026-04-20,89,HEIP,30.94,355.9,355.9,349.0,349.0,349.0,0.0,0.0,349.23,1035.0,349.0,361456.5,2,0.00,6.90,0.00,1.98,-0.07,327.70,341.91,398.00,293.10
2026-04-20,90,HFIN,38.59,1151.7,1261.4,1151.7,1261.4,1261.4,0.0,0.0,1230.07,292797.0,1096.9,360159585.9,27772,164.50,109.70,15.00,9.53,2.48,0.00,0.00,"1,261.40",101.70
2026-04-20,91,HHL,31.52,415.0,415.0,395.1,398.0,398.0,0.0,0.0,403.47,157137.0,404.0,63400158.9,578,-6.00,19.90,-1.49,5.04,-1.37,343.33,356.41,499.10,310.70
2026-04-20,92,HIDCL,31.66,278.1,280.0,273.0,274.1,274.1,0.0,0.0,275.29,58134.0,278.0,16003750.9,326,-3.90,7.00,-1.40,2.56,-0.43,269.26,276.48,340.00,245.00
2026-04-20,93,HIDCLP,31.24,211.0,211.4,206.6,207.7,207.7,0.0,0.0,207.67,194373.0,211.4,40365873.8,455,-3.70,4.80,-1.75,2.32,0.01,192.55,197.83,239.00,174.40
2026-04-20,94,HIMSTAR,27.25,935.0,964.0,911.1,947.0,947.0,0.0,0.0,935.21,15455.0,938.9,14453698.6,317,8.10,52.90,0.86,5.81,1.24,877.96,0.00,"1,264.00",252.20
2026-04-20,95,HLBSL,25.67,897.2,905.0,893.5,900.0,900.0,0.0,0.0,897.1,1156.0,915.0,1037046.1,18,-15.00,11.50,-1.64,1.29,0.32,919.04,943.38,"1,100.00",837.00
2026-04-20,96,HLI,32.66,372.0,372.0,352.8,355.9,355.9,0.0,0.0,354.49,33704.0,356.0,11947691.7,404,-0.10,19.20,-0.03,5.44,0.40,373.34,384.65,464.00,343.20
2026-04-20,97,HLICF,21.51,9.09,9.36,9.09,9.33,9.33,0.0,0.0,9.18,2500.0,9.09,22955.0,19,0.24,0.27,2.64,2.97,1.59,0.00,0.00,10.55,8.74
2026-04-20,98,HPPL,42.61,390.0,424.3,390.0,424.3,424.3,0.0,0.0,403.48,123366.0,410.0,49775102.5,432,14.30,34.30,3.49,8.79,4.91,466.54,479.42,660.00,360.00
2026-04-20,99,HRL,31.69,715.0,716.0,701.0,705.0,705.0,0.0,0.0,705.04,123104.0,715.2,86792979.6,1529,-10.20,15.00,-1.43,2.14,-0.01,828.56,876.73,"1,139.90",665.00
2026-04-20,100,HURJA,27.64,280.0,280.0,270.1,272.0,272.0,0.0,0.0,272.95,130566.0,279.5,35638427.7,388,-7.50,9.90,-2.68,3.67,-0.35,245.03,245.07,312.10,204.60
2026-04-20,101,ICFC,29.1,622.1,635.0,622.1,625.0,625.0,0.0,0.0,626.36,11608.0,635.0,7270796.4,75,-10.00,12.90,-1.57,2.07,-0.22,645.53,649.16,730.90,555.00
2026-04-20,102,ICFCD83,33.62,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,190.0,1086.0,206340.0,1,0.00,0.00,0.00,0.00,0.00,"1,206.12","1,214.45","1,368.90","1,079.10"
2026-04-20,103,ICFCD88,39.54,1150.0,1184.0,1150.0,1184.0,1184.0,0.0,0.0,1167.0,50.0,1175.0,58350.0,2,9.00,34.00,0.77,2.96,1.44,"1,134.36","1,118.55","1,216.00","1,053.60"
2026-04-20,104,ICFCD89,26.17,1083.0,1089.0,1083.0,1085.5,1085.5,0.0,0.0,1085.73,275.0,1090.0,298575.0,11,-4.50,6.00,-0.41,0.55,-0.02,0.00,0.00,"1,110.00","1,020.00"
2026-04-20,105,IGI,38.6,450.0,450.0,438.2,447.8,447.8,0.0,0.0,442.28,7041.0,440.0,3114099.6,35,7.80,11.80,1.77,2.69,1.23,430.16,464.62,600.00,392.00
2026-04-20,106,IHL,36.04,470.1,475.0,470.1,474.0,474.0,0.0,0.0,471.25,2893.0,474.5,1363318.4,40,-0.50,4.90,-0.11,1.04,0.58,536.48,546.23,705.00,452.00
2026-04-20,107,ILBS,24.67,951.0,973.0,948.0,948.0,948.0,0.0,0.0,951.42,3897.0,972.0,3707692.0,54,-24.00,25.00,-2.47,2.64,-0.36,"1,035.02","1,051.64","1,311.00",795.20
2026-04-20,108,ILI,32.86,440.0,444.0,435.0,439.5,439.5,0.0,0.0,438.51,14504.0,442.0,6360198.8,333,-2.50,9.00,-0.57,2.07,0.22,449.72,451.56,500.00,405.00
2026-04-20,109,JBBD87,27.93,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1143.0,28500.0,1,-3.00,0.00,-0.26,0.00,0.00,"1,106.06","1,089.47","1,289.00","1,042.00"
2026-04-20,110,JBBL,41.15,386.0,386.0,378.0,378.0,378.0,0.0,0.0,380.69,94652.0,385.0,36032671.4,297,-7.00,8.00,-1.82,2.12,-0.71,337.29,339.82,413.00,295.00
2026-04-20,111,JBLB,32.07,1300.0,1300.0,1281.5,1289.9,1289.9,0.0,0.0,1289.16,3969.0,1295.0,5116657.8,114,-5.10,18.50,-0.39,1.44,0.06,"1,388.96","1,404.28","1,644.00","1,248.00"
2026-04-20,112,JFL,34.87,425.0,425.0,419.0,419.0,419.0,0.0,0.0,420.0,8297.0,425.0,3484776.3,52,-6.00,6.00,-1.41,1.43,-0.24,432.24,449.04,558.00,395.00
2026-04-20,113,JHAPA,47.21,1225.0,1443.0,1225.0,1440.0,1440.0,0.0,0.0,1385.65,37422.0,1287.1,51853814.6,484,152.90,218.00,11.88,17.80,3.77,0.00,0.00,"1,749.00",293.40
2026-04-20,114,JOSHI,36.54,295.0,300.0,289.0,290.0,290.0,0.0,0.0,294.15,40950.0,295.0,12045527.9,213,-5.00,11.00,-1.69,3.81,-1.43,303.78,310.75,487.00,254.00
2026-04-20,115,JSLBB,30.14,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,50.0,1140.0,57000.0,2,0.00,0.00,0.00,0.00,0.00,"1,171.76","1,218.58","1,504.00","1,059.00"
2026-04-20,116,KBL,23.7,218.0,233.0,218.0,224.1,224.1,0.0,0.0,224.62,280991.0,228.9,63115164.6,845,-4.80,15.00,-2.10,6.88,-0.23,194.24,198.87,256.00,175.50
2026-04-20,117,KBSH,23.7,1640.0,1640.0,1601.0,1601.0,1601.0,0.0,0.0,1603.75,163.0,1640.0,261411.4,7,-39.00,39.00,-2.38,2.44,-0.17,"1,728.77","1,797.22","2,237.00","1,593.50"
2026-04-20,118,KDBY,23.83,12.0,12.1,11.36,11.73,11.73,0.0,0.0,11.73,19250.0,12.05,225843.9,52,-0.32,0.74,-2.66,6.51,-0.02,9.82,9.83,12.11,8.67
2026-04-20,119,KDL,29.12,870.0,872.0,860.0,862.0,862.0,0.0,0.0,862.18,750.0,872.0,646638.0,41,-10.00,12.00,-1.15,1.40,-0.02,881.96,951.92,"1,212.00",770.00
2026-04-20,120,KEF,31.75,10.7,10.98,10.7,10.98,10.98,0.0,0.0,10.85,23710.0,10.99,257180.0,36,-0.01,0.28,-0.09,2.62,1.21,9.39,9.44,11.10,8.31
2026-04-20,121,KKHC,43.81,299.0,299.0,284.4,293.7,293.7,0.0,0.0,290.84,128369.0,299.0,37335047.7,539,-5.30,14.60,-1.77,5.13,0.97,253.73,269.19,475.90,208.00
2026-04-20,122,KMCDB,37.1,890.0,926.4,890.0,915.0,915.0,0.0,0.0,917.93,4281.0,910.0,3929642.8,28,5.00,36.40,0.55,4.09,-0.32,985.86,"1,013.39","1,223.00",861.00
2026-04-20,123,KMCDBP,33.11,587.0,587.0,587.0,587.0,587.0,0.0,0.0,587.0,21649.0,605.0,12707963.0,2,-18.00,0.00,-2.98,0.00,0.00,0.00,0.00,605.00,587.00
2026-04-20,124,KPCL,35.1,535.8,535.8,508.7,512.0,512.0,0.0,0.0,513.55,11281.0,510.3,5793358.3,54,1.70,27.10,0.33,5.33,-0.30,544.09,556.91,711.00,478.10
2026-04-20,125,KSBBL,30.47,485.0,489.8,478.0,480.0,480.0,0.0,0.0,481.37,24101.0,485.0,11601455.1,150,-5.00,11.80,-1.03,2.47,-0.29,453.38,472.05,588.00,404.10
