date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-09,128,LBBL,43.63,490.1,507.0,490.0,502.9,502.9,0.0,0.0,498.42,155473.0,496.0,77490287.2,292,6.90,17.00,1.39,3.47,0.89,479.37,490.13,646.30,376.50
2026-04-09,129,LEC,39.76,235.8,242.3,231.0,242.0,242.0,0.0,0.0,239.72,325019.0,233.5,77915008.8,860,8.50,11.30,3.64,4.89,0.94,211.65,216.84,276.00,180.00
2026-04-09,130,LICN,39.85,840.0,853.0,834.0,847.0,847.0,0.0,0.0,840.19,18492.0,838.0,15536743.4,127,9.00,19.00,1.07,2.28,0.80,860.67,871.16,"1,010.00",773.00
2026-04-09,131,LLBS,37.1,966.0,1000.0,966.0,995.0,995.0,0.0,0.0,989.82,608.0,984.0,601810.4,12,11.00,34.00,1.12,3.52,0.52,976.84,"1,014.77","1,300.50",865.00
2026-04-09,132,LSL,41.62,219.4,223.7,215.1,220.0,220.0,0.0,0.0,219.76,200362.0,217.2,44032004.3,438,2.80,8.60,1.29,4.00,0.11,220.41,223.62,252.00,201.00
2026-04-09,133,LUK,31.37,9.7,9.9,9.7,9.71,9.71,0.0,0.0,9.8,36800.0,9.89,360759.0,20,-0.18,0.20,-1.82,2.06,-0.96,9.56,9.84,11.97,8.97
2026-04-09,134,LVF2,38.29,9.74,9.9,9.74,9.9,9.9,0.0,0.0,9.83,2860.0,9.91,28126.8,16,-0.01,0.16,-0.10,1.64,0.66,9.40,9.58,11.45,8.76
2026-04-09,135,MABEL,44.47,734.4,744.0,708.0,739.0,739.0,0.0,0.0,733.65,26373.0,720.0,19348561.0,334,19.00,36.00,2.64,5.08,0.72,0.00,0.00,927.00,317.70
2026-04-09,136,MAKAR,35.26,485.0,504.0,480.5,486.4,486.4,0.0,0.0,490.03,14738.0,490.0,7222024.7,127,-3.60,23.50,-0.73,4.89,-0.75,552.19,573.78,802.00,455.00
2026-04-09,137,MANDU,42.72,833.0,840.0,823.1,840.0,840.0,0.0,0.0,834.59,4312.0,828.0,3598748.0,71,12.00,16.90,1.45,2.05,0.64,813.32,836.05,970.00,766.50
2026-04-09,138,MATRI,39.78,973.8,973.8,954.8,956.0,956.0,0.0,0.0,956.73,1879.0,959.9,1797691.4,27,-3.90,19.00,-0.41,1.99,-0.08,977.66,"1,037.28","1,347.00",904.00
2026-04-09,139,MBJC,38.49,291.1,302.0,291.0,301.0,301.0,0.0,0.0,298.9,36894.0,294.0,11027534.3,421,7.00,11.00,2.38,3.78,0.70,289.92,299.58,371.00,270.00
2026-04-09,140,MBL,40.92,250.9,259.0,250.9,258.0,258.0,0.0,0.0,255.86,214437.0,256.0,54866595.8,377,2.00,8.10,0.78,3.23,0.83,227.66,233.03,284.00,205.00
2026-04-09,141,MBLEF,25.79,10.23,10.43,10.1,10.1,10.1,0.0,0.0,10.28,215010.0,10.24,2209823.6,47,-0.14,0.33,-1.37,3.27,-1.76,9.57,9.42,10.80,8.59
2026-04-09,142,MCHL,37.42,375.1,391.0,374.2,385.0,385.0,0.0,0.0,382.75,7583.0,380.0,2902404.5,70,5.00,16.80,1.32,4.49,0.58,454.12,480.92,641.00,355.50
2026-04-09,143,MDB,40.9,616.0,629.0,612.1,628.0,628.0,0.0,0.0,625.15,21321.0,616.0,13328897.0,94,12.00,16.90,1.95,2.76,0.45,603.98,611.64,729.70,530.50
2026-04-09,144,MEHL,33.79,437.7,437.7,425.0,434.9,434.9,0.0,0.0,429.42,10178.0,429.5,4370642.0,121,5.40,12.70,1.26,2.99,1.26,438.27,439.07,560.00,372.40
2026-04-09,145,MEL,41.94,275.1,282.5,274.0,281.0,281.0,0.0,0.0,278.7,37355.0,279.0,10410950.9,343,2.00,8.50,0.72,3.10,0.82,283.68,292.47,350.00,255.00
2026-04-09,146,MEN,42.54,601.0,607.0,590.2,600.8,600.8,0.0,0.0,599.86,111314.0,593.0,66772586.7,451,7.80,16.80,1.32,2.85,0.16,601.70,609.18,683.40,535.00
2026-04-09,147,MERO,39.4,761.4,761.4,740.0,756.0,756.0,0.0,0.0,754.37,10926.0,747.0,8242226.0,148,9.00,21.40,1.20,2.89,0.22,756.97,782.13,"1,000.00",668.00
2026-04-09,148,MFIL,38.98,805.0,850.0,805.0,825.0,825.0,0.0,0.0,820.33,68229.0,819.0,55970184.9,305,6.00,45.00,0.73,5.59,0.57,716.41,694.62,938.00,545.00
2026-04-09,149,MHCL,38.1,370.0,379.3,366.0,375.0,375.0,0.0,0.0,372.64,8896.0,372.0,3315031.6,146,3.00,13.30,0.81,3.63,0.63,390.40,410.50,543.90,325.00
2026-04-09,150,MHL,37.24,506.7,535.0,506.7,526.1,526.1,0.0,0.0,526.26,17694.0,517.0,9311567.9,143,9.10,28.30,1.76,5.59,-0.03,502.35,524.74,725.00,445.00
2026-04-09,151,MHNL,42.23,284.0,286.7,275.1,282.0,282.0,0.0,0.0,281.68,57271.0,279.0,16132292.7,232,3.00,11.60,1.08,4.22,0.11,260.46,263.95,324.00,226.00
2026-04-09,152,MKCL,40.74,1370.0,1381.0,1365.0,1369.2,1369.2,0.0,0.0,1370.87,3553.0,1368.0,4870712.9,65,1.20,16.00,0.09,1.17,-0.12,"1,407.14","1,463.46","1,900.00","1,318.00"
2026-04-09,153,MKHC,41.4,332.0,346.5,330.0,342.0,342.0,0.0,0.0,339.84,40762.0,336.4,13852642.8,233,5.60,16.50,1.66,5.00,0.63,360.36,385.67,537.50,310.70
2026-04-09,154,MKHL,42.75,734.0,792.0,706.0,792.0,792.0,0.0,0.0,729.54,14628.0,748.0,10671682.5,121,44.00,86.00,5.88,12.18,7.89,791.36,800.73,"1,027.00",652.00
2026-04-09,155,MKJC,37.67,513.0,523.2,511.5,519.9,519.9,0.0,0.0,519.31,19052.0,513.0,9893939.0,102,6.90,11.70,1.35,2.29,0.11,540.70,544.80,635.00,475.50
2026-04-09,156,MLBBL,39.72,1286.0,1322.0,1285.0,1321.0,1321.0,0.0,0.0,1312.1,2311.0,1286.0,3032271.8,38,35.00,37.00,2.72,2.88,0.67,"1,416.51","1,454.91","1,690.00","1,240.50"
2026-04-09,157,MLBL,40.63,380.0,387.0,374.4,382.2,382.2,0.0,0.0,383.08,56457.0,382.0,21627418.8,276,0.20,12.60,0.05,3.37,-0.23,378.28,385.85,468.60,348.90
2026-04-09,158,MLBS,40.03,1454.8,1461.6,1433.0,1459.9,1459.9,0.0,0.0,1446.84,722.0,1433.0,1044619.5,29,26.90,28.60,1.88,2.00,0.89,"1,488.17","1,528.59","1,900.00","1,366.00"
2026-04-09,159,MLBSL,33.45,1820.0,1856.0,1820.0,1840.0,1840.0,0.0,0.0,1833.6,1393.0,1839.0,2554206.6,48,1.00,36.00,0.05,1.98,0.35,"1,967.37","2,052.13","2,435.50","1,765.00"
2026-04-09,160,MMF1,35.81,9.45,9.66,9.09,9.66,9.66,0.0,0.0,9.42,49600.0,9.64,467041.0,57,0.02,0.57,0.21,6.27,2.52,8.94,9.05,10.09,8.22
2026-04-09,161,MMKJL,36.97,553.0,553.2,539.0,551.0,551.0,0.0,0.0,548.09,6307.0,542.4,3456778.2,73,8.60,14.20,1.59,2.63,0.53,593.73,590.78,722.00,525.00
2026-04-09,162,MNBBL,39.69,382.0,386.0,380.2,385.5,385.5,0.0,0.0,384.4,48228.0,381.8,18538773.2,301,3.70,5.80,0.97,1.53,0.29,373.51,389.13,503.00,340.10
2026-04-09,163,MNMF1,35.16,9.78,10.0,9.7,10.0,10.0,0.0,0.0,9.95,55850.0,9.97,555799.0,38,0.03,0.30,0.30,3.09,0.48,9.26,9.27,10.40,8.53
2026-04-09,164,MPFL,42.78,638.0,663.9,625.3,663.9,663.9,0.0,0.0,646.08,47871.0,627.0,30928565.8,289,36.90,38.60,5.89,6.17,2.68,600.93,604.52,744.00,491.00
2026-04-09,165,MSHL,36.54,775.0,784.0,759.6,766.0,766.0,0.0,0.0,777.05,1030.0,769.0,800359.0,29,-3.00,24.40,-0.39,3.21,-1.44,855.46,867.53,979.00,728.00
2026-04-09,166,MSLB,36.85,1287.8,1326.0,1236.9,1319.0,1319.0,0.0,0.0,1305.65,787.0,1314.0,1027550.3,39,5.00,89.10,0.38,7.20,1.01,"1,357.30","1,365.27","1,710.00","1,130.20"
2026-04-09,167,NABBC,27.51,1182.9,1209.9,1180.0,1209.9,1209.9,0.0,0.0,1197.63,14136.0,1207.0,16929743.2,203,2.90,29.90,0.24,2.53,1.01,"1,179.98","1,272.58","1,917.00",662.00
2026-04-09,168,NABIL,38.61,521.0,530.0,521.0,528.0,528.0,0.0,0.0,528.28,38820.0,524.0,20507937.7,442,4.00,9.00,0.76,1.73,-0.05,507.60,511.20,562.00,471.00
2026-04-09,169,NADEP,41.09,780.0,799.0,776.1,796.0,796.0,0.0,0.0,787.37,3263.0,780.0,2569197.6,42,16.00,22.90,2.05,2.95,1.08,784.43,813.55,"1,046.00",696.00
2026-04-09,170,NBBD2085,23.53,1166.5,1166.5,1166.5,1166.5,1166.5,0.0,0.0,1166.5,25.0,1190.3,29162.5,1,-23.80,0.00,-2.00,0.00,0.00,"1,119.07","1,100.25","1,206.30","1,078.60"
2026-04-09,171,NBF2,34.67,10.32,10.32,10.05,10.05,10.05,0.0,0.0,10.18,1700.0,10.2,17304.0,5,-0.15,0.27,-1.47,2.69,-1.28,9.56,9.79,11.10,8.89
2026-04-09,172,NBF3,35.95,9.72,10.08,9.72,10.0,10.0,0.0,0.0,9.98,49207.0,9.9,491246.78,57,0.10,0.36,1.01,3.70,0.17,9.31,9.56,10.67,8.35
2026-04-09,173,NBL,45.47,280.0,285.0,277.1,284.0,284.0,0.0,0.0,282.1,437211.0,280.0,123335296.5,611,4.00,7.90,1.43,2.85,0.67,249.16,256.04,313.00,225.40
2026-04-09,174,NBLD85,23.06,1050.1,1053.0,1050.1,1053.0,1053.0,0.0,0.0,1052.03,75.0,1051.2,78902.5,3,1.80,2.90,0.17,0.28,0.09,"1,042.78","1,033.88","1,187.00","1,010.50"
2026-04-09,175,NBLD87,37.85,1113.0,1113.0,1113.0,1113.0,1113.0,0.0,0.0,1113.0,25.0,1113.0,27825.0,1,0.00,0.00,0.00,0.00,0.00,"1,081.98","1,067.99","1,150.00","1,015.50"
2026-04-09,176,NESDO,40.03,1600.0,1600.0,1550.0,1594.0,1594.0,0.0,0.0,1581.63,1404.0,1575.0,2220606.1,37,19.00,50.00,1.21,3.23,0.78,"1,529.00","1,563.46","1,879.00","1,380.10"
2026-04-09,177,NFS,38.95,615.5,627.9,615.0,625.0,625.0,0.0,0.0,622.07,16277.0,619.0,10125460.5,181,6.00,12.90,0.97,2.10,0.47,641.04,659.05,851.00,576.00
2026-04-09,178,NGPL,37.43,463.1,474.0,459.0,470.0,470.0,0.0,0.0,467.29,663357.0,462.5,309976937.5,1368,7.50,15.00,1.62,3.27,0.58,409.96,408.84,502.00,265.10
2026-04-09,179,NHDL,44.16,636.0,646.0,631.0,645.0,645.0,0.0,0.0,639.51,14013.0,635.0,8961463.6,84,10.00,15.00,1.57,2.38,0.85,676.71,684.60,881.00,620.00
2026-04-09,180,NHPC,36.74,293.0,315.0,288.2,307.0,307.0,0.0,0.0,302.09,1439197.0,288.0,434766449.4,3351,19.00,26.80,6.60,9.30,1.60,215.43,214.89,328.70,178.60
2026-04-09,181,NIBD84,34.61,1048.2,1055.0,1048.2,1050.0,1050.0,0.0,0.0,1051.07,75.0,1050.8,78830.0,3,-0.80,6.80,-0.08,0.65,-0.10,"1,048.47","1,043.69","1,130.00","1,013.10"
2026-04-09,182,NIBLGF,36.97,9.6,9.85,9.55,9.85,9.85,0.0,0.0,9.71,3715.0,9.79,36072.1,17,0.06,0.30,0.61,3.14,1.42,9.04,9.10,11.81,7.84
2026-04-09,183,NIBLSTF,27.26,9.12,9.38,8.94,9.25,9.25,0.0,0.0,9.18,48927.0,9.3,449193.87,48,-0.05,0.44,-0.54,4.92,0.75,8.81,8.79,10.85,7.85
2026-04-09,184,NIBSF2,24.87,9.53,9.6,9.4,9.5,9.5,0.0,0.0,9.52,20100.0,9.72,191362.0,33,-0.22,0.20,-2.26,2.13,-0.22,8.85,8.85,11.13,8.06
2026-04-09,185,NICA,25.86,378.0,382.9,375.0,375.0,375.0,0.0,0.0,379.27,154661.0,379.0,58658590.5,456,-4.00,7.90,-1.06,2.11,-1.14,334.27,344.99,428.40,304.50
2026-04-09,186,NICBF,40.54,10.69,10.69,9.81,9.83,9.83,0.0,0.0,10.14,7052.0,10.54,71523.96,8,-0.71,0.88,-6.74,8.97,-3.18,9.27,9.34,11.20,8.45
2026-04-09,187,NICFC,41.33,9.21,9.5,9.21,9.5,9.5,0.0,0.0,9.45,8100.0,9.39,76536.0,23,0.11,0.29,1.17,3.15,0.54,9.06,9.21,10.40,8.37
2026-04-09,188,NICGF2,32.81,9.36,9.54,9.36,9.47,9.47,0.0,0.0,9.44,2750.0,9.53,25972.0,13,-0.06,0.18,-0.63,1.92,0.27,9.03,8.99,9.99,8.33
2026-04-09,189,NICL,37.03,507.8,512.0,503.1,511.5,511.5,0.0,0.0,507.3,14093.0,507.8,7149320.8,136,3.70,8.90,0.73,1.77,0.82,514.50,550.69,837.00,479.00
2026-04-09,190,NICLBSL,39.27,595.0,609.9,585.0,608.7,608.7,0.0,0.0,600.74,17766.0,595.0,10672814.9,229,13.70,24.90,2.30,4.26,1.31,570.16,596.01,764.00,535.00
2026-04-09,191,NICSF,22.43,9.27,9.48,9.27,9.3,9.3,0.0,0.0,9.33,4400.0,9.45,41034.5,19,-0.15,0.21,-1.59,2.27,-0.28,8.90,9.03,9.99,8.04
2026-04-09,192,NIFRA,39.17,268.0,274.0,266.1,272.9,272.9,0.0,0.0,271.37,166400.0,267.9,45155484.0,873,5.00,7.90,1.87,2.97,0.56,269.55,274.26,328.10,249.90
2026-04-09,193,NIL,24.56,615.0,635.0,615.0,634.0,634.0,0.0,0.0,628.61,11621.0,622.1,7305119.9,87,11.90,20.00,1.91,3.25,0.85,618.44,647.61,783.90,562.00
2026-04-09,194,NIMB,43.22,207.0,223.8,205.0,216.1,216.1,0.0,0.0,212.5,346398.0,207.0,73608335.4,947,9.10,18.80,4.40,9.17,1.67,198.55,205.18,247.00,184.20
2026-04-09,195,NIMBPO,39.14,160.0,166.3,160.0,163.0,163.0,0.0,0.0,163.56,23071.0,157.0,3773427.5,34,6.00,6.30,3.82,3.94,-0.34,159.98,161.87,184.50,150.00
2026-04-09,196,NLG,33.59,624.0,642.0,624.0,640.0,640.0,0.0,0.0,633.85,23438.0,630.0,14856291.4,157,10.00,18.00,1.59,2.88,0.96,691.93,734.90,976.20,610.00
2026-04-09,197,NLIC,38.32,775.0,796.0,774.1,793.0,793.0,0.0,0.0,786.67,25872.0,783.7,20352735.9,269,9.30,21.90,1.19,2.83,0.80,790.08,788.49,890.00,702.00
2026-04-09,198,NLICL,39.1,587.0,603.0,587.0,596.0,596.0,0.0,0.0,596.84,15162.0,594.0,9049270.0,84,2.00,16.00,0.34,2.73,-0.14,598.03,603.45,691.00,539.00
2026-04-09,199,NMB,36.82,252.7,263.0,248.0,252.0,252.0,0.0,0.0,252.71,58876.0,248.9,14878335.5,234,3.10,15.00,1.25,6.05,-0.28,243.84,247.32,283.00,231.00
2026-04-09,200,NMB50,26.24,10.76,10.76,10.4,10.4,10.4,0.0,0.0,10.56,770.0,10.56,8129.5,4,-0.16,0.36,-1.52,3.46,-1.52,10.30,10.53,11.93,9.75
2026-04-09,201,NMBHF2,38.68,9.76,9.99,9.59,9.99,9.99,0.0,0.0,9.89,21756.0,9.95,215099.85,35,0.04,0.40,0.40,4.17,1.03,9.28,9.17,10.20,8.16
2026-04-09,202,NMBMF,39.61,675.0,678.9,672.0,677.0,677.0,0.0,0.0,673.45,6353.0,668.0,4278448.9,40,9.00,6.90,1.35,1.03,0.52,680.62,694.72,835.00,596.00
2026-04-09,203,NMFBS,27.98,1130.0,1164.0,1130.0,1150.3,1150.3,0.0,0.0,1152.47,5947.0,1150.0,6853747.7,66,0.30,34.00,0.03,3.01,-0.19,"1,213.69","1,248.43","1,504.00","1,086.00"
2026-04-09,204,NMIC,39.16,1199.0,1240.3,1190.0,1226.0,1226.0,0.0,0.0,1219.33,8144.0,1195.0,9930246.6,249,31.00,50.30,2.59,4.23,0.54,"1,287.45","1,372.11","2,703.30",332.60
2026-04-09,205,NMLBBL,39.81,617.2,659.0,617.2,633.0,633.0,0.0,0.0,636.29,13271.0,623.7,8444247.1,138,9.30,41.80,1.49,6.77,-0.52,640.20,656.39,807.00,600.00
2026-04-09,206,NRIC,38.69,1020.0,1080.0,999.5,1068.0,1068.0,0.0,0.0,1037.18,115751.0,1014.0,120054727.8,1032,54.00,80.50,5.33,8.05,2.89,"1,283.92","1,341.97","1,842.00",950.00
2026-04-09,207,NRM,38.72,425.0,425.0,417.0,423.9,423.9,0.0,0.0,421.47,24862.0,418.0,10478649.0,211,5.90,8.00,1.41,1.92,0.57,428.60,445.12,590.00,390.10
2026-04-09,208,NRN,43.04,1575.0,1648.0,1575.0,1627.0,1627.0,0.0,0.0,1628.97,224826.0,1590.0,366235782.5,1340,37.00,73.00,2.33,4.63,-0.12,"1,643.38","1,824.97","2,444.00","1,327.00"
2026-04-09,209,NSIF2,26.24,11.0,11.1,10.87,10.95,10.95,0.0,0.0,11.07,91052.0,11.0,1007494.6,9,-0.05,0.23,-0.45,2.12,-1.05,10.40,10.61,11.93,9.75
2026-04-09,210,NSY,27.9,9.5,9.91,9.4,9.91,9.91,0.0,0.0,9.61,13800.0,9.5,132657.0,67,0.41,0.51,4.32,5.43,3.00,0.00,0.00,10.19,9.24
2026-04-09,211,NTC,44.25,878.3,884.0,875.0,879.8,879.8,0.0,0.0,876.81,35471.0,876.0,31101423.4,245,3.80,9.00,0.43,1.03,0.34,865.84,865.20,942.50,762.50
2026-04-09,212,NUBL,38.53,682.0,702.0,682.0,700.0,700.0,0.0,0.0,695.98,7255.0,691.0,5049328.9,99,9.00,20.00,1.30,2.93,0.57,727.24,736.68,854.40,650.00
2026-04-09,213,NWCL,39.08,820.0,842.9,820.0,840.0,840.0,0.0,0.0,835.78,3119.0,825.4,2606783.8,55,14.60,22.90,1.77,2.79,0.50,842.28,862.46,"1,045.00",740.20
2026-04-09,214,NYADI,38.43,416.0,421.0,410.4,418.2,418.2,0.0,0.0,418.45,10579.0,415.0,4426732.4,113,3.20,10.60,0.77,2.58,-0.06,402.26,415.37,630.00,354.00
2026-04-09,215,OHL,37.5,700.0,724.7,700.0,722.0,722.0,0.0,0.0,715.25,1761.0,714.0,1259563.0,25,8.00,24.70,1.12,3.53,0.93,711.10,766.26,"1,049.50",633.10
2026-04-09,216,OMPL,41.13,1263.0,1306.0,1260.0,1290.0,1290.0,0.0,0.0,1290.74,8379.0,1262.7,10815146.6,205,27.30,46.00,2.16,3.65,-0.06,"1,272.37","1,309.26","2,167.20",270.00
2026-04-09,217,PBD88,40.91,1240.0,1240.7,1240.0,1240.1,1240.1,0.0,0.0,1240.27,75.0,1265.0,93020.0,3,-24.90,0.70,-1.97,0.06,-0.01,"1,186.86","1,173.03","1,274.00","1,099.70"
2026-04-09,218,PBLD84,30.42,1140.0,1158.0,1140.0,1158.0,1158.0,0.0,0.0,1155.0,180.0,1140.0,207900.0,4,18.00,18.00,1.58,1.58,0.26,"1,106.62","1,095.96","1,158.40","1,062.10"
2026-04-09,219,PCBL,40.32,249.9,252.9,244.0,252.9,252.9,0.0,0.0,250.23,95824.0,247.8,23978019.0,326,5.10,8.90,2.06,3.65,1.06,245.19,249.37,290.00,226.00
2026-04-09,220,PFL,40.32,391.0,400.0,388.4,398.0,398.0,0.0,0.0,396.66,20529.0,395.0,8143012.4,142,3.00,11.60,0.76,2.99,0.34,383.23,393.70,475.50,352.80
2026-04-09,221,PHCL,38.73,320.0,326.0,317.1,324.0,324.0,0.0,0.0,322.42,121346.0,319.0,39124740.8,686,5.00,8.90,1.57,2.81,0.49,312.67,372.65,649.00,249.70
2026-04-09,222,PMHPL,39.7,350.0,364.0,345.0,359.0,359.0,0.0,0.0,357.23,36503.0,348.0,13039977.6,183,11.00,19.00,3.16,5.51,0.49,340.35,359.11,468.00,283.50
2026-04-09,223,PMLI,39.32,480.0,491.6,480.0,486.0,486.0,0.0,0.0,486.13,12843.0,482.0,6243410.3,200,4.00,11.60,0.83,2.42,-0.03,494.21,501.28,589.60,445.00
2026-04-09,224,PPCL,38.35,405.0,410.0,396.9,409.9,409.9,0.0,0.0,403.05,37257.0,397.2,15016411.2,177,12.70,13.10,3.20,3.30,1.67,355.44,355.92,462.00,284.10
2026-04-09,225,PPL,38.9,368.0,377.0,363.1,377.0,377.0,0.0,0.0,373.35,53366.0,367.5,19924211.0,274,9.50,13.90,2.59,3.83,0.97,348.27,358.58,538.20,263.20
2026-04-09,226,PRIN,34.36,701.8,714.0,686.0,697.0,697.0,0.0,0.0,695.07,34086.0,688.13,23692054.1,228,8.87,28.00,1.29,4.08,0.28,698.52,742.86,960.30,630.00
2026-04-09,227,PROFL,40.15,463.5,467.0,455.0,462.0,462.0,0.0,0.0,460.11,17421.0,459.0,8015499.2,119,3.00,12.00,0.65,2.64,0.41,467.10,480.74,589.20,421.40
2026-04-09,228,PRSF,42.11,12.0,12.8,11.97,12.37,12.37,0.0,0.0,12.12,4881081.0,12.11,59175035.73,69,0.26,0.83,2.15,6.93,1.99,10.89,11.01,12.80,9.85
2026-04-09,229,PRVU,40.55,208.9,213.8,206.0,212.9,212.9,0.0,0.0,210.73,320213.0,208.2,67477426.5,791,4.70,7.80,2.26,3.79,1.02,194.84,202.07,250.90,179.90
2026-04-09,230,PSF,32.64,11.8,12.06,11.79,12.06,12.06,0.0,0.0,11.98,37900.0,11.81,454014.0,35,0.25,0.27,2.12,2.29,0.67,10.83,10.97,12.40,9.91
2026-04-09,231,PURE,38.52,919.8,968.9,919.8,947.1,947.1,0.0,0.0,953.26,17097.0,938.5,16297825.5,206,8.60,49.10,0.92,5.34,-0.65,932.22,924.92,"1,327.90",289.30
2026-04-09,232,RADHI,39.07,825.0,842.0,817.1,840.0,840.0,0.0,0.0,834.88,132099.0,825.0,110286806.4,401,15.00,24.90,1.82,3.05,0.61,785.73,787.44,940.00,441.00
2026-04-09,233,RAWA,29.97,669.0,683.0,663.1,679.9,679.9,0.0,0.0,671.53,890.0,669.9,597658.0,27,10.00,19.90,1.49,3.00,1.23,726.02,746.20,913.80,653.00
2026-04-09,234,RBBD2088,22.09,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,50.0,1059.5,53000.0,2,0.50,0.00,0.05,0.00,0.00,0.00,0.00,"1,100.00",967.60
2026-04-09,235,RBBF40,37.8,9.51,9.83,9.51,9.6,9.6,0.0,0.0,9.75,4500.0,9.55,43875.0,20,0.05,0.32,0.52,3.36,-1.56,0.00,0.00,10.20,8.98
2026-04-09,236,RBCL,31.94,15400.0,15498.0,15315.0,15490.0,15490.0,0.0,0.0,15457.68,280.0,15450.0,4328150.0,19,40.00,183.00,0.26,1.19,0.21,"15,063.12","15,146.58","16,900.00","14,350.00"
2026-04-09,237,RBCLPO,25.23,12146.0,12388.9,12146.0,12388.9,12388.9,0.0,0.0,12172.01,112.0,12393.0,1363265.0,3,-4.10,242.90,-0.03,2.00,1.75,"12,187.44","12,162.41","13,530.00","11,100.00"
2026-04-09,238,RFPL,42.14,390.0,403.0,390.0,400.0,400.0,0.0,0.0,398.48,154529.0,397.0,61577323.8,446,3.00,13.00,0.76,3.33,0.38,378.20,431.66,785.00,306.00
2026-04-09,239,RHGCL,39.49,307.0,310.0,298.0,306.2,306.2,0.0,0.0,306.12,75008.0,301.0,22961291.0,324,5.20,12.00,1.73,4.03,0.03,270.43,289.88,601.00,217.20
2026-04-09,240,RHPL,37.44,286.2,297.0,286.2,295.0,295.0,0.0,0.0,293.93,42193.0,288.1,12401629.1,300,6.90,10.80,2.40,3.77,0.36,281.19,300.46,457.00,252.30
2026-04-09,241,RIDI,42.7,350.0,372.1,349.0,372.0,372.0,0.0,0.0,364.94,1132834.0,348.0,413410785.7,2174,24.00,23.10,6.90,6.62,1.90,261.80,260.46,393.00,203.50
2026-04-09,242,RLEL,31.37,721.2,777.8,721.2,777.8,777.8,0.0,0.0,776.17,1200.0,707.1,931406.0,120,70.70,56.60,10.00,7.85,0.21,0.00,0.00,777.80,300.00
2026-04-09,243,RLFL,42.52,455.9,467.0,450.0,455.5,455.5,0.0,0.0,458.89,34833.0,447.0,15984343.3,171,8.50,17.00,1.90,3.78,-0.74,443.91,458.38,558.00,398.00
2026-04-09,244,RMF1,37.24,9.76,9.87,9.68,9.87,9.87,0.0,0.0,9.72,7655.0,9.85,74375.45,21,0.02,0.19,0.20,1.96,1.56,9.36,9.54,11.40,8.65
2026-04-09,245,RMF2,25.07,10.42,10.42,10.05,10.05,10.05,0.0,0.0,10.2,23750.0,10.22,242158.5,7,-0.17,0.37,-1.66,3.68,-1.45,9.51,9.66,10.58,8.78
2026-04-09,246,RNLI,37.85,479.0,479.0,465.6,475.0,475.0,0.0,0.0,472.23,28591.0,470.8,13501441.4,383,4.20,13.40,0.89,2.88,0.58,472.78,472.86,561.00,416.00
2026-04-09,247,RSDC,38.33,710.0,714.0,700.2,705.0,705.0,0.0,0.0,709.01,14519.0,702.0,10294159.5,145,3.00,13.80,0.43,1.97,-0.57,652.47,670.92,880.00,578.70
2026-04-09,248,RSML,31.42,3977.0,4289.4,3825.0,4289.4,4289.4,0.0,0.0,4163.94,68240.0,3899.5,284147469.1,1651,389.90,464.40,10.00,12.14,2.92,0.00,0.00,"4,289.40",300.00
2026-04-09,249,RSY,34.45,10.1,10.4,10.05,10.23,10.23,0.0,0.0,10.23,105800.0,10.23,1082321.0,41,0.00,0.35,0.00,3.48,0.00,9.51,0.00,10.70,8.58
2026-04-09,250,RURU,40.46,670.0,680.0,668.0,671.1,671.1,0.0,0.0,672.11,11527.0,670.0,7747388.3,77,1.10,12.00,0.16,1.80,-0.15,701.74,713.73,853.00,631.00
2026-04-09,251,SABBL,27.69,1510.0,1570.0,1510.0,1527.0,1527.0,0.0,0.0,1546.69,31542.0,1530.1,48785740.1,1001,-3.10,60.00,-0.20,3.97,-1.29,0.00,0.00,"2,000.00",300.00
2026-04-09,252,SADBL,38.11,430.0,433.0,422.8,432.0,432.0,0.0,0.0,430.38,38450.0,427.0,16548068.8,215,5.00,10.20,1.17,2.41,0.38,410.63,419.06,526.50,376.00
2026-04-09,253,SAGAR,42.4,1920.0,1980.0,1900.0,1949.0,1949.0,0.0,0.0,1952.98,25393.0,1925.0,49592011.2,310,24.00,80.00,1.25,4.21,-0.20,0.00,0.00,"2,439.00",319.50
2026-04-09,254,SAGF,27.46,10.06,10.22,10.06,10.22,10.22,0.0,0.0,10.13,1200.0,10.17,12152.0,9,0.05,0.16,0.49,1.59,0.91,9.71,9.85,11.31,8.79
2026-04-09,255,SAHAS,41.27,615.0,632.0,615.0,627.8,627.8,0.0,0.0,626.6,164885.0,619.0,103316247.0,930,8.80,17.00,1.42,2.76,0.19,594.03,605.68,705.00,495.00
2026-04-09,256,SAIL,44.4,1329.5,1400.0,1310.1,1348.9,1348.9,0.0,0.0,1355.22,106190.0,1303.5,143910345.6,1344,45.40,89.90,3.48,6.86,-0.47,0.00,0.00,"1,690.00",301.70
2026-04-09,257,SALICO,43.89,607.1,621.9,607.1,617.0,617.0,0.0,0.0,612.14,15925.0,616.0,9748298.4,110,1.00,14.80,0.16,2.44,0.79,603.92,635.10,765.90,570.10
