date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-17,19,BHCL,32.41,432.1,445.0,432.1,445.0,445.0,0.0,0.0,439.65,26235.0,440.0,11534196.5,820,5.00,12.90,1.14,2.99,1.20,625.70,292.10
2025-11-17,20,BHDC,20.98,475.0,484.0,470.0,477.0,477.0,0.0,0.0,476.12,33580.0,476.0,15988059.3,208,1.00,14.00,0.21,2.98,0.18,760.20,426.00
2025-11-17,21,BHL,30.45,178.0,180.7,178.0,178.5,178.5,0.0,0.0,179.48,63737.0,178.0,11439561.4,378,0.50,2.70,0.28,1.52,-0.55,418.20,164.00
2025-11-17,22,BHPL,26.74,653.0,664.0,651.0,660.1,660.1,0.0,0.0,656.27,2077.0,653.0,1363066.9,28,7.10,13.00,1.09,2.00,0.58,"1,308.40",651.00
2025-11-17,23,BNHC,31.03,420.1,425.0,419.2,424.0,424.0,0.0,0.0,421.92,6218.0,420.0,2623495.5,61,4.00,5.80,0.95,1.38,0.49,608.00,393.00
2025-11-17,24,BNT,43.27,11350.0,11570.0,11350.0,11400.0,11400.0,0.0,0.0,11445.74,295.0,11270.0,3376492.0,24,130.00,220.00,1.15,1.94,-0.40,"14,911.00","10,660.00"
2025-11-17,25,BOKD86,31.89,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,98.0,1099.9,107800.0,1,0.10,0.00,0.01,0.00,0.00,"1,133.00","1,005.50"
2025-11-17,26,BPCL,33.18,726.9,741.5,706.5,737.0,737.0,0.0,0.0,730.78,154072.0,712.7,112592349.1,570,24.30,35.00,3.41,4.95,0.84,"1,065.00",375.10
2025-11-17,27,BUNGAL,29.63,496.4,535.3,451.0,535.3,535.3,0.0,0.0,497.94,114540.0,486.7,57033915.0,11213,48.60,84.30,9.99,18.69,6.98,535.30,302.40
2025-11-17,28,C30MF,17.19,8.7,8.87,8.7,8.87,8.87,0.0,0.0,8.85,1100.0,8.86,9740.0,2,0.01,0.17,0.11,1.95,0.17,10.71,8.65
2025-11-17,29,CBBL,29.59,1000.0,1000.0,990.0,993.1,993.1,0.0,0.0,993.96,13025.0,994.9,12946279.6,90,-1.80,10.00,-0.18,1.01,-0.09,"1,144.80",821.50
2025-11-17,30,CBLD88,41.67,1248.0,1250.0,1248.0,1250.0,1250.0,0.0,0.0,1248.11,985.0,1235.2,1229390.0,5,14.80,2.00,1.20,0.16,0.15,"1,254.20","1,081.10"
2025-11-17,31,CFCL,21.9,477.0,479.0,470.1,474.0,474.0,0.0,0.0,475.7,6859.0,475.0,3262858.0,54,-1.00,8.90,-0.21,1.89,-0.36,739.00,445.10
2025-11-17,32,CGH,17.56,858.0,867.0,851.0,857.1,857.1,0.0,0.0,855.81,5843.0,860.0,5000514.0,73,-2.90,16.00,-0.34,1.88,0.15,"1,150.00",800.20
2025-11-17,33,CHCL,31.74,477.1,487.0,476.0,484.0,484.0,0.0,0.0,484.14,24186.0,480.7,11709386.0,157,3.30,11.00,0.69,2.31,-0.03,610.00,456.00
2025-11-17,34,CHDC,25.24,2187.0,2289.0,2187.0,2289.0,2289.0,0.0,0.0,2256.93,44682.0,2229.7,100844265.2,377,59.30,102.00,2.66,4.66,1.40,"2,997.90","1,545.30"
2025-11-17,35,CHL,36.46,246.1,256.9,246.1,256.0,256.0,0.0,0.0,252.5,44633.0,246.7,11269657.9,244,9.30,10.80,3.77,4.39,1.37,599.70,223.40
2025-11-17,36,CIT,23.42,1811.0,1820.0,1810.0,1817.0,1817.0,0.0,0.0,1814.14,6438.0,1819.9,11679426.5,166,-2.90,10.00,-0.16,0.55,0.16,"2,259.00","1,730.80"
2025-11-17,37,CITY,28.28,530.5,541.0,525.0,530.0,530.0,0.0,0.0,531.25,9897.0,539.0,5257775.3,102,-9.00,16.00,-1.67,3.05,-0.24,"1,025.00",502.80
2025-11-17,38,CIZBD90,32.9,1250.0,1275.0,1250.0,1275.0,1275.0,0.0,0.0,1266.67,75.0,1275.0,95000.0,2,0.00,25.00,0.00,2.00,0.65,"1,290.00","1,073.10"
2025-11-17,39,CKHL,17.94,566.2,585.0,566.2,580.8,580.8,0.0,0.0,576.25,180.0,574.3,103725.0,17,6.50,18.80,1.13,3.32,0.78,910.00,550.00
2025-11-17,40,CLI,22.5,460.0,460.0,453.0,458.9,458.9,0.0,0.0,457.17,12395.0,453.3,5666648.3,301,5.60,7.00,1.24,1.55,0.38,774.90,411.00
2025-11-17,41,CMF2,34.69,9.25,9.25,9.25,9.25,9.25,0.0,0.0,9.25,210.0,9.28,1942.5,1,-0.03,0.00,-0.32,0.00,0.00,10.86,8.64
2025-11-17,42,CORBL,43.46,1679.0,1845.0,1669.0,1823.0,1823.0,0.0,0.0,1801.48,15081.0,1700.0,27168078.6,249,123.00,176.00,7.24,10.55,1.18,"2,842.30","1,055.00"
2025-11-17,43,CREST,14.21,1249.0,1249.0,1210.0,1237.0,1237.0,0.0,0.0,1226.93,5303.0,1224.8,6506403.7,219,12.20,39.00,1.00,3.22,0.81,"2,458.20",302.50
2025-11-17,44,CYCL,24.81,1470.0,1507.0,1466.2,1490.0,1490.0,0.0,0.0,1485.11,2819.0,1489.9,4186538.2,69,0.10,40.80,0.01,2.78,0.33,"2,040.00","1,466.20"
2025-11-17,45,CZBIL,30.24,186.4,190.5,185.0,187.1,187.1,0.0,0.0,187.5,45428.0,189.0,8517546.7,150,-1.90,5.50,-1.01,2.97,-0.21,240.60,185.00
2025-11-17,46,DDBL,20.51,836.0,847.0,836.0,836.1,836.1,0.0,0.0,843.11,2506.0,841.1,2112829.7,48,-5.00,11.00,-0.59,1.32,-0.84,"1,010.00",759.00
2025-11-17,47,DHEL,25.07,534.4,554.0,510.0,539.0,539.0,0.0,0.0,527.79,60615.0,524.0,31992259.5,3723,15.00,44.00,2.86,8.63,2.08,588.70,402.20
2025-11-17,48,DHPL,38.9,286.2,295.0,286.2,291.0,291.0,0.0,0.0,290.62,13243.0,290.7,3848671.8,63,0.30,8.80,0.10,3.07,0.13,427.20,258.70
2025-11-17,49,DLBS,17.69,1292.0,1335.0,1292.0,1335.0,1335.0,0.0,0.0,1314.31,204.0,1314.0,268120.0,14,21.00,43.00,1.60,3.33,1.55,"2,250.00","1,240.00"
2025-11-17,50,DOLTI,39.88,520.0,524.0,510.1,515.9,515.9,0.0,0.0,515.01,3378.0,519.0,1739690.0,44,-3.10,13.90,-0.60,2.72,0.17,"1,017.00",470.60
2025-11-17,51,DORDI,34.74,263.0,264.0,252.8,263.9,263.9,0.0,0.0,262.04,191528.0,257.9,50188500.8,668,6.00,11.20,2.33,4.43,0.70,696.00,213.10
2025-11-17,52,EBL,37.96,633.0,636.0,633.0,635.0,635.0,0.0,0.0,635.39,15079.0,632.0,9581046.9,122,3.00,3.00,0.47,0.47,-0.06,780.60,570.00
2025-11-17,53,EBLD86,34.77,1112.1,1112.1,1112.1,1112.1,1112.1,0.0,0.0,1112.1,25.0,1110.1,27802.5,1,2.00,0.00,0.18,0.00,0.00,"1,136.20","1,000.00"
2025-11-17,54,EBLD91,40.63,1101.0,1130.0,1101.0,1130.0,1130.0,0.0,0.0,1129.99,769.0,1101.0,868963.0,8,29.00,29.00,2.63,2.63,0.00,"1,130.00",994.40
2025-11-17,55,EDBL,31.39,586.0,599.9,585.3,594.0,594.0,0.0,0.0,588.83,13857.0,584.0,8159426.8,49,10.00,14.60,1.71,2.49,0.87,838.20,530.70
2025-11-17,56,EHPL,38.56,416.0,421.0,411.4,415.8,415.8,0.0,0.0,416.32,88467.0,423.0,36830551.5,392,-7.20,9.60,-1.70,2.33,-0.12,937.00,385.00
2025-11-17,57,ENL,16.02,908.0,908.0,880.0,890.0,890.0,0.0,0.0,884.88,488.0,894.0,431823.1,21,-4.00,28.00,-0.45,3.18,0.57,"1,452.00",866.00
2025-11-17,58,FMDBL,23.21,829.0,836.9,820.2,829.9,829.9,0.0,0.0,827.77,13664.0,831.0,11310622.7,94,-1.10,16.70,-0.13,2.04,0.26,"1,038.80",712.00
2025-11-17,59,FOWAD,22.5,1043.8,1086.0,1043.8,1075.0,1075.0,0.0,0.0,1064.86,1461.0,1065.0,1555767.1,36,10.00,42.20,0.94,4.04,0.94,"1,552.00","1,043.80"
2025-11-17,60,GBBD85,25.19,1093.0,1109.0,1089.1,1089.0,1089.0,0.0,0.0,1103.08,182.0,1093.6,200760.5,4,-4.60,19.90,-0.42,1.83,-1.29,"1,120.00","1,010.00"
2025-11-17,61,GBBL,31.92,371.0,374.0,367.4,370.9,370.9,0.0,0.0,370.04,38796.0,371.0,14356246.3,185,-0.10,6.60,-0.03,1.80,0.23,498.00,367.40
2025-11-17,62,GBIME,29.92,225.1,227.7,224.4,224.5,224.5,0.0,0.0,225.07,92697.0,226.0,20863717.8,372,-1.50,3.30,-0.66,1.47,-0.26,278.90,210.70
2025-11-17,63,GBIMESY2,25.17,8.85,8.92,8.85,8.87,8.87,0.0,0.0,8.88,1100.0,9.02,9771.0,10,-0.15,0.07,-1.66,0.79,-0.14,10.00,8.65
2025-11-17,64,GCIL,28.09,424.0,427.9,418.7,427.1,427.1,0.0,0.0,424.06,4532.0,424.8,1921835.8,148,2.30,9.20,0.54,2.20,0.71,613.00,400.00
2025-11-17,65,GFCL,19.18,566.0,580.0,561.5,576.0,576.0,0.0,0.0,573.43,2145.0,570.0,1230015.3,35,6.00,18.50,1.05,3.29,0.45,"1,040.00",528.30
2025-11-17,66,GHL,22.43,214.0,214.0,208.3,211.0,211.0,0.0,0.0,211.02,28337.0,210.1,5979761.3,112,0.90,5.70,0.43,2.74,-0.01,318.00,197.00
2025-11-17,67,GIBF1,29.03,9.89,9.94,9.89,9.94,9.94,0.0,0.0,9.93,1500.0,9.88,14888.0,6,0.06,0.05,0.61,0.51,0.15,11.68,9.30
2025-11-17,68,GILB,29.97,1200.0,1219.8,1200.0,1218.0,1218.0,0.0,0.0,1210.0,1384.0,1200.0,1674633.2,25,18.00,19.80,1.50,1.65,0.66,"1,441.60","1,131.90"
2025-11-17,69,GLBSL,24.54,1975.0,2031.0,1975.0,2031.0,2031.0,0.0,0.0,2013.22,1225.0,1975.0,2466189.0,37,56.00,56.00,2.84,2.84,0.88,"3,486.00","1,912.00"
2025-11-17,70,GLH,23.03,246.0,255.0,246.0,254.3,254.3,0.0,0.0,252.75,21985.0,251.0,5556800.1,150,3.30,9.00,1.31,3.66,0.61,306.30,227.40
2025-11-17,71,GMFBS,23.39,1472.2,1505.0,1472.2,1481.0,1481.0,0.0,0.0,1488.13,892.0,1492.0,1327409.8,19,-11.00,32.80,-0.74,2.23,-0.48,"1,980.00","1,395.00"
2025-11-17,72,GMFIL,23.43,444.1,453.9,440.1,447.0,447.0,0.0,0.0,443.53,13716.0,449.0,6083410.5,81,-2.00,13.80,-0.45,3.14,0.78,723.00,393.10
2025-11-17,73,GMLI,37.5,1801.3,1870.5,1792.1,1851.0,1851.0,0.0,0.0,1855.18,6642.0,1835.0,12322075.0,115,16.00,78.40,0.87,4.37,-0.23,"2,778.00",301.00
2025-11-17,74,GRDBL,43.49,983.1,1090.0,983.1,1090.0,1090.0,0.0,0.0,1060.61,35882.0,1001.0,38056689.4,419,89.00,106.90,8.89,10.87,2.70,"2,001.40",822.00
2025-11-17,75,GSY,19.46,8.92,9.09,8.92,8.95,8.95,0.0,0.0,8.98,2915.0,8.94,26171.35,24,0.01,0.17,0.11,1.91,-0.31,10.30,8.75
2025-11-17,76,GUFL,21.36,506.8,506.8,490.2,505.0,505.0,0.0,0.0,498.04,7108.0,496.9,3540069.3,64,8.10,16.60,1.63,3.39,1.38,830.00,460.60
2025-11-17,77,GVL,35.83,522.0,535.0,522.0,535.0,535.0,0.0,0.0,528.32,62923.0,521.0,33243717.6,345,14.00,13.00,2.69,2.49,1.25,662.00,424.00
2025-11-17,78,H8020,35.19,10.29,10.66,10.29,10.5,10.5,0.0,0.0,10.5,12250.0,10.5,128677.0,16,0.00,0.37,0.00,3.60,-0.04,12.21,9.67
2025-11-17,79,HATHY,25.94,910.0,915.0,901.0,909.7,909.7,0.0,0.0,907.96,8967.0,910.0,8141640.9,165,-0.30,14.00,-0.03,1.55,0.19,"1,600.00",884.00
2025-11-17,80,HBL,22.67,187.0,190.0,184.3,186.9,186.9,0.0,0.0,187.14,44806.0,187.8,8384877.9,1490,-0.90,5.70,-0.48,3.09,-0.13,265.10,184.00
2025-11-17,81,HBLD86,39.68,1178.1,1178.1,1178.1,1178.1,1178.1,0.0,0.0,1178.1,35.0,1155.0,41233.5,2,23.10,0.00,2.00,0.00,0.00,"1,180.80","1,093.60"
2025-11-17,82,HDHPC,23.91,170.0,176.0,170.0,173.2,173.2,0.0,0.0,173.28,41871.0,169.5,7255482.0,168,3.70,6.00,2.18,3.53,-0.05,225.90,162.00
2025-11-17,83,HDL,30.21,1134.0,1134.0,1112.2,1118.9,1118.9,0.0,0.0,1122.32,53474.0,1124.0,60015066.3,649,-5.10,21.80,-0.45,1.96,-0.31,"1,556.10","1,112.20"
2025-11-17,84,HEI,25.73,485.0,485.0,476.2,484.5,484.5,0.0,0.0,479.16,5067.0,484.2,2427896.6,36,0.30,8.80,0.06,1.85,1.10,722.00,458.00
2025-11-17,85,HEIP,41.17,315.0,315.1,315.0,315.0,315.0,0.0,0.0,315.07,6522.0,315.2,2054888.0,8,-0.20,0.10,-0.06,0.03,-0.02,563.00,308.70
2025-11-17,86,HHL,34.7,330.1,340.0,330.0,331.5,331.5,0.0,0.0,332.55,16543.0,336.0,5501448.2,136,-4.50,10.00,-1.34,3.03,-0.32,635.00,310.70
2025-11-17,87,HIDCL,24.11,260.0,263.9,258.0,263.8,263.8,0.0,0.0,262.28,65432.0,260.4,17161292.2,208,3.40,5.90,1.31,2.29,0.58,340.00,225.40
2025-11-17,88,HIDCLP,24.98,182.5,184.5,179.2,183.0,183.0,0.0,0.0,182.4,115250.0,181.0,21021945.0,158,2.00,5.30,1.10,2.96,0.33,239.00,153.90
2025-11-17,89,HIMSTAR,44.05,601.1,633.4,601.1,622.7,622.7,0.0,0.0,622.77,18153.0,604.1,11305147.8,580,18.60,32.30,3.08,5.37,-0.01,762.30,252.20
2025-11-17,90,HLBSL,24.73,878.0,895.0,878.0,895.0,895.0,0.0,0.0,886.21,2457.0,882.5,2177422.1,24,12.50,17.00,1.42,1.94,0.98,"1,140.00",837.00
2025-11-17,91,HLI,24.77,369.0,371.0,366.0,369.0,369.0,0.0,0.0,367.36,40056.0,369.0,14714957.6,335,0.00,5.00,0.00,1.37,0.44,506.80,354.80
2025-11-17,92,HLICF,24.99,8.8,9.1,8.8,9.1,9.1,0.0,0.0,8.99,3000.0,8.89,26965.0,17,0.21,0.30,2.36,3.41,1.23,10.00,8.80
2025-11-17,93,HPPL,41.12,480.0,535.0,480.0,489.6,489.6,0.0,0.0,486.88,158530.0,489.0,77185766.8,408,0.60,55.00,0.12,11.46,0.55,711.00,379.20
2025-11-17,94,HRL,20.28,800.0,800.0,791.0,792.1,792.1,0.0,0.0,795.07,56503.0,793.0,44924110.6,567,-0.90,9.00,-0.11,1.14,-0.38,"1,156.00",762.10
2025-11-17,95,HURJA,30.96,223.5,225.5,218.3,224.2,224.2,0.0,0.0,223.83,42267.0,222.5,9460471.1,163,1.70,7.20,0.76,3.30,0.17,283.40,204.60
2025-11-17,96,ICFC,19.27,613.0,620.0,612.4,617.0,617.0,0.0,0.0,616.25,3504.0,612.0,2159351.0,56,5.00,7.60,0.82,1.24,0.12,812.00,555.00
2025-11-17,97,ICFCD88,41.28,1161.0,1162.8,1159.0,1160.0,1160.0,0.0,0.0,1160.71,120.0,1150.0,139285.0,6,10.00,3.80,0.87,0.33,-0.06,"1,162.80","1,000.00"
2025-11-17,98,IGI,19.79,409.0,413.0,405.0,407.0,407.0,0.0,0.0,407.21,5774.0,406.0,2351213.2,56,1.00,8.00,0.25,1.98,-0.05,664.20,392.00
2025-11-17,99,IHL,34.77,526.0,526.0,517.0,520.1,520.1,0.0,0.0,522.23,925.0,527.5,483064.9,25,-7.40,9.00,-1.40,1.74,-0.41,838.00,490.00
2025-11-17,100,ILBS,27.31,1112.3,1132.9,1105.0,1110.0,1110.0,0.0,0.0,1110.42,6896.0,1122.9,7657451.5,50,-12.90,27.90,-1.15,2.52,-0.04,"1,311.00",795.20
2025-11-17,101,ILI,34.1,454.9,457.0,450.0,454.5,454.5,0.0,0.0,454.7,17574.0,450.5,7990949.2,298,4.00,7.00,0.89,1.56,-0.04,530.00,405.00
2025-11-17,102,JBBD87,29.63,1172.0,1172.0,1172.0,1172.0,1172.0,0.0,0.0,1172.0,1000.0,1194.7,1172000.0,3,-22.70,0.00,-1.90,0.00,0.00,"1,260.00","1,035.10"
2025-11-17,103,JBBL,24.54,303.4,315.0,303.4,311.7,311.7,0.0,0.0,310.62,25840.0,309.5,8026468.8,125,2.20,11.60,0.71,3.82,0.35,430.90,295.00
2025-11-17,104,JBBLPO,25.03,187.0,187.0,187.0,187.0,187.0,0.0,0.0,187.0,5225.0,187.0,977075.0,2,0.00,0.00,0.00,0.00,0.00,204.00,187.00
2025-11-17,105,JBLB,33.64,1411.0,1451.0,1410.0,1450.0,1450.0,0.0,0.0,1443.1,7765.0,1432.0,11205676.1,157,18.00,41.00,1.26,2.91,0.48,"1,705.00","1,270.70"
2025-11-17,106,JFL,22.49,430.0,433.0,424.0,429.8,429.8,0.0,0.0,427.71,5636.0,428.0,2410599.7,55,1.80,9.00,0.42,2.12,0.49,"1,083.30",395.00
2025-11-17,107,JHAPA,21.3,305.3,342.3,305.3,342.3,342.3,0.0,0.0,334.74,130.0,311.2,43516.0,13,31.10,37.00,9.99,12.12,2.21,342.30,293.40
2025-11-17,108,JOSHI,43.5,313.0,345.0,313.0,344.0,344.0,0.0,0.0,336.76,220096.0,319.0,74118481.6,1171,25.00,32.00,7.84,10.22,2.11,521.60,254.00
2025-11-17,109,JSLBB,24.38,1120.3,1140.0,1120.3,1122.0,1122.0,0.0,0.0,1122.22,590.0,1140.0,662108.0,17,-18.00,19.70,-1.58,1.76,-0.02,"1,860.40","1,059.00"
2025-11-17,110,KBL,25.29,178.0,187.0,178.0,179.0,179.0,0.0,0.0,179.85,124259.0,178.5,22348090.7,385,0.50,9.00,0.28,5.06,-0.48,235.00,175.50
2025-11-17,111,KBSH,24.71,1750.0,1795.0,1750.0,1795.0,1795.0,0.0,0.0,1778.27,121.0,1775.0,215171.0,8,20.00,45.00,1.13,2.57,0.93,"3,300.00","1,700.00"
2025-11-17,112,KDBY,18.45,8.82,9.0,8.82,8.96,8.96,0.0,0.0,8.92,2500.0,8.96,22292.0,21,0.00,0.18,0.00,2.04,0.48,10.57,8.67
2025-11-17,113,KDL,21.49,879.0,894.0,874.0,875.0,875.0,0.0,0.0,877.88,1480.0,884.0,1299265.0,28,-9.00,20.00,-1.02,2.29,-0.33,"1,306.30",870.00
2025-11-17,114,KEF,27.21,9.25,9.25,8.78,8.78,8.78,0.0,0.0,8.92,15650.0,9.14,139532.6,19,-0.36,0.47,-3.94,5.35,-1.55,10.42,8.48
2025-11-17,115,KKHC,32.47,241.8,256.5,238.0,249.0,249.0,0.0,0.0,243.64,21612.0,238.5,5265632.6,130,10.50,18.50,4.40,7.77,2.15,475.90,216.00
2025-11-17,116,KMCDB,26.21,981.0,999.9,981.0,997.0,997.0,0.0,0.0,991.06,641.0,987.4,635267.9,34,9.60,18.90,0.97,1.93,0.60,"1,270.00",936.60
2025-11-17,117,KPCL,37.94,550.0,589.0,550.0,563.8,563.8,0.0,0.0,558.58,54140.0,549.8,30241309.6,177,14.00,39.00,2.55,7.09,0.93,711.00,490.00
2025-11-17,118,KSBBL,34.08,415.0,427.0,415.0,427.0,427.0,0.0,0.0,423.87,15102.0,418.9,6401346.3,106,8.10,12.00,1.93,2.89,0.73,588.00,404.10
2025-11-17,119,KSY,39.69,8.85,8.88,8.85,8.88,8.88,0.0,0.0,8.86,700.0,8.86,6205.0,7,0.02,0.03,0.23,0.34,0.18,10.64,8.25
2025-11-17,120,LBBL,19.75,444.0,461.0,444.0,450.1,450.1,0.0,0.0,453.37,94864.0,446.0,43008520.3,300,4.10,17.00,0.92,3.83,-0.73,646.30,376.50
2025-11-17,121,LBBLD89,43.66,1300.5,1325.0,1300.5,1325.0,1325.0,0.0,0.0,1320.72,350.0,1275.0,462252.1,5,50.00,24.50,3.92,1.88,0.32,"1,325.00","1,082.00"
2025-11-17,122,LEC,19.32,193.0,195.0,192.0,193.9,193.9,0.0,0.0,194.01,22686.0,192.4,4401319.1,116,1.50,3.00,0.78,1.56,-0.06,263.00,180.00
2025-11-17,123,LICN,31.67,857.9,860.0,845.2,854.0,854.0,0.0,0.0,854.82,10308.0,849.9,8811491.3,112,4.10,14.80,0.48,1.75,-0.10,"1,606.00",773.00
2025-11-17,124,LLBS,28.45,935.0,937.3,918.6,937.0,937.0,0.0,0.0,934.95,2199.0,919.0,2055945.0,21,18.00,18.70,1.96,2.04,0.22,"1,367.30",865.00
2025-11-17,125,LSL,45.05,227.4,227.6,224.1,225.6,225.6,0.0,0.0,225.92,434166.0,223.0,98085884.9,859,2.60,3.50,1.17,1.56,-0.14,268.00,201.00
2025-11-17,126,LUK,19.79,9.12,9.14,9.12,9.14,9.14,0.0,0.0,9.13,450.0,9.12,4108.0,3,0.02,0.02,0.22,0.22,0.12,11.97,8.97
2025-11-17,127,LVF2,19.69,8.81,8.99,8.81,8.99,8.99,0.0,0.0,8.96,1500.0,8.95,13435.0,6,0.04,0.18,0.45,2.04,0.37,11.45,8.76
2025-11-17,128,MABEL,26.85,546.0,597.3,536.5,583.0,583.0,0.0,0.0,573.86,62515.0,543.0,35875128.1,2257,40.00,60.80,7.37,11.33,1.57,597.30,317.70
2025-11-17,129,MAKAR,26.01,554.1,564.5,551.4,553.1,553.1,0.0,0.0,555.38,1233.0,557.2,684783.0,41,-4.10,13.10,-0.74,2.38,-0.41,860.00,520.00
2025-11-17,130,MANDU,22.64,770.0,788.0,770.0,782.0,782.0,0.0,0.0,778.13,1353.0,778.1,1052812.0,37,3.90,18.00,0.50,2.34,0.49,"1,090.00",766.50
2025-11-17,131,MATRI,21.84,950.0,965.0,935.1,965.0,965.0,0.0,0.0,958.29,463.0,952.3,443689.0,18,12.70,29.90,1.33,3.20,0.70,"1,464.80",935.10
2025-11-17,132,MBJC,33.45,280.5,283.5,280.3,282.0,282.0,0.0,0.0,281.6,7261.0,283.0,2044681.9,183,-1.00,3.20,-0.35,1.14,0.14,410.00,270.00
2025-11-17,133,MBL,20.21,211.4,211.4,208.7,209.3,209.3,0.0,0.0,209.61,17522.0,211.4,3672833.1,58,-2.10,2.70,-0.99,1.29,-0.15,284.20,205.00
2025-11-17,134,MBLD2085,14.14,1268.19,1268.19,1268.19,1243.0,1243.0,0.0,0.0,1243.0,5.0,1268.19,6215.0,1,-25.19,0.00,-1.99,0.00,0.00,"1,294.00","1,116.20"
2025-11-17,135,MBLEF,32.88,9.0,9.0,8.9,8.9,8.9,0.0,0.0,8.96,700.0,9.18,6270.0,7,-0.28,0.10,-3.05,1.12,-0.64,10.19,8.59
2025-11-17,136,MCHL,19.23,470.0,480.0,470.0,471.4,471.4,0.0,0.0,471.67,710.0,475.0,334884.0,24,-3.60,10.00,-0.76,2.13,-0.06,714.00,450.40
2025-11-17,137,MDB,24.27,560.0,563.9,557.0,563.0,563.0,0.0,0.0,560.73,2986.0,556.5,1674330.5,38,6.50,6.90,1.17,1.24,0.40,843.50,530.50
2025-11-17,138,MEHL,42.83,417.0,420.0,409.0,414.0,414.0,0.0,0.0,414.63,13749.0,417.0,5700772.5,103,-3.00,11.00,-0.72,2.69,-0.15,696.00,372.40
2025-11-17,139,MEL,41.22,276.0,286.6,276.0,284.9,284.9,0.0,0.0,281.26,16977.0,280.0,4774902.2,218,4.90,10.60,1.75,3.84,1.28,393.00,259.80
