date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-08,14,BBC,29.02,4956.1,4956.1,4798.1,4888.0,4888.0,0.0,0.0,4826.72,964.0,4859.0,4652954.0,51,29.00,158.00,0.60,3.29,1.25,"4,879.95","5,068.56","6,537.00","4,480.00"
2026-04-08,15,BEDC,25.59,446.0,453.0,445.5,446.6,446.6,0.0,0.0,449.36,9183.0,445.0,4126485.6,100,1.60,7.50,0.36,1.68,-0.62,552.64,606.43,872.00,424.00
2026-04-08,16,BFC,37.9,471.9,473.1,465.1,472.0,472.0,0.0,0.0,471.13,9316.0,463.9,4389041.6,79,8.10,8.00,1.75,1.72,0.18,471.69,481.89,579.90,411.50
2026-04-08,17,BGWT,28.33,720.0,748.0,720.0,748.0,748.0,0.0,0.0,731.26,2301.0,720.0,1682618.5,56,28.00,28.00,3.89,3.89,2.24,779.77,831.09,"1,110.00",710.00
2026-04-08,18,BHCL,37.98,531.0,563.0,531.0,563.0,563.0,0.0,0.0,552.71,54886.0,529.1,30335846.0,670,33.90,32.00,6.41,6.03,1.83,520.80,0.00,699.00,292.10
2026-04-08,19,BHDC,35.46,464.0,472.0,464.0,470.0,470.0,0.0,0.0,468.48,17582.0,463.0,8236781.1,164,7.00,8.00,1.51,1.72,0.32,499.64,514.76,706.00,426.00
2026-04-08,20,BHL,31.35,226.5,227.0,224.0,226.2,226.2,0.0,0.0,225.92,251524.0,222.1,56825167.4,897,4.10,3.00,1.85,1.34,0.12,194.99,199.66,301.90,164.00
2026-04-08,21,BHPL,31.41,558.0,569.0,546.9,554.3,554.3,0.0,0.0,556.6,14238.0,548.2,7924899.5,145,6.10,22.10,1.11,4.04,-0.42,609.20,665.57,"1,308.40",503.10
2026-04-08,22,BJHL,31.83,950.3,1024.8,852.9,985.0,985.0,0.0,0.0,938.13,111652.0,931.7,104744288.5,10422,53.30,171.90,5.72,20.15,4.76,0.00,0.00,"1,024.80",270.10
2026-04-08,23,BNHC,29.77,355.0,355.0,345.0,350.0,350.0,0.0,0.0,348.92,9348.0,348.5,3261743.7,105,1.50,10.00,0.43,2.90,0.31,435.79,463.18,613.80,313.10
2026-04-08,24,BNL,26.63,15080.0,15080.0,15080.0,15080.0,15080.0,0.0,0.0,15080.0,10.0,14798.2,150800.0,1,281.80,0.00,1.90,0.00,0.00,"15,972.24","16,587.72","19,060.00","14,635.80"
2026-04-08,25,BNT,37.63,11530.2,11760.8,11530.2,11570.2,11570.2,0.0,0.0,11662.09,130.0,11700.0,1516072.0,8,-129.80,230.60,-1.11,2.00,-0.79,"11,644.20","11,914.29","13,550.00","10,660.00"
2026-04-08,26,BPCL,36.64,701.0,710.0,699.0,702.0,702.0,0.0,0.0,703.0,33759.0,699.0,23732521.6,197,3.00,11.00,0.43,1.57,-0.14,732.74,776.58,"1,065.00",397.00
2026-04-08,27,BUNGAL,44.96,588.6,626.0,582.0,623.0,623.0,0.0,0.0,614.19,33455.0,584.0,20547773.3,530,39.00,44.00,6.68,7.56,1.41,0.00,0.00,822.00,302.40
2026-04-08,28,C30MF,25.63,9.9,10.18,9.9,10.15,10.15,0.0,0.0,10.11,4050.0,9.92,40927.5,10,0.23,0.28,2.32,2.83,0.44,9.48,9.66,10.71,8.70
2026-04-08,29,CBBL,39.08,925.0,931.0,915.0,925.0,925.0,0.0,0.0,920.84,19676.0,920.0,18118404.5,252,5.00,16.00,0.54,1.75,0.45,969.63,983.84,"1,144.80",822.00
2026-04-08,30,CBLD88,33.65,1211.0,1211.0,1211.0,1211.0,1211.0,0.0,0.0,1211.0,25.0,1198.0,30275.0,1,13.00,0.00,1.09,0.00,0.00,"1,187.19","1,173.51","1,265.00","1,108.00"
2026-04-08,31,CFCL,27.69,512.3,523.8,509.3,522.0,522.0,0.0,0.0,518.33,17409.0,514.0,9023656.9,85,8.00,14.50,1.56,2.85,0.70,510.45,515.53,624.00,445.10
2026-04-08,32,CGH,40.57,826.0,835.0,820.0,830.9,830.9,0.0,0.0,828.1,21399.0,826.0,17720518.8,179,4.90,15.00,0.59,1.83,0.34,867.63,913.91,"1,150.00",798.00
2026-04-08,33,CHCL,23.24,488.5,494.5,479.0,490.0,490.0,0.0,0.0,488.05,40232.0,485.9,19635261.0,226,4.10,15.50,0.84,3.24,0.40,487.16,502.70,599.60,456.00
2026-04-08,34,CHDC,41.13,2350.0,2439.0,2350.0,2439.0,2439.0,0.0,0.0,2404.15,26193.0,2369.0,62971827.2,349,70.00,89.00,2.95,3.79,1.43,"2,357.89","2,455.41","2,997.90","1,990.00"
2026-04-08,35,CHL,25.28,292.5,292.5,285.3,290.0,290.0,0.0,0.0,288.85,30684.0,286.8,8863119.3,179,3.20,7.20,1.12,2.52,0.40,270.96,284.30,524.20,223.40
2026-04-08,36,CIT,25.18,1815.4,1815.4,1780.2,1795.0,1795.0,0.0,0.0,1790.64,6869.0,1779.9,12299913.9,148,15.10,35.20,0.85,1.98,0.24,"1,822.86","1,863.70","2,168.00","1,730.80"
2026-04-08,37,CITY,37.13,466.5,478.0,466.5,477.9,477.9,0.0,0.0,474.16,9217.0,472.0,4370341.1,112,5.90,11.50,1.25,2.47,0.78,507.91,602.70,998.40,452.00
2026-04-08,38,CKHL,32.47,655.2,698.0,655.2,682.0,682.0,0.0,0.0,673.73,9439.0,668.0,6359363.5,66,14.00,42.80,2.10,6.53,1.21,660.88,661.60,804.00,550.00
2026-04-08,39,CLI,25.28,465.0,469.0,457.1,467.0,467.0,0.0,0.0,466.13,9911.0,466.0,4619803.5,204,1.00,11.90,0.21,2.60,0.19,472.88,475.15,540.00,411.00
2026-04-08,40,CMF2,18.15,10.11,10.3,10.11,10.11,10.11,0.0,0.0,10.15,505.0,10.11,5124.55,3,0.00,0.19,0.00,1.88,-0.37,9.60,9.68,10.86,8.64
2026-04-08,41,CORBL,31.51,1769.4,1984.4,1769.4,1840.0,1840.0,0.0,0.0,1842.04,7009.0,1805.4,12910890.4,153,34.60,215.00,1.92,12.15,-0.11,"1,743.37","1,882.42","2,800.00","1,431.00"
2026-04-08,42,CREST,27.46,1250.0,1293.9,1241.0,1293.9,1293.9,0.0,0.0,1263.26,9987.0,1245.0,12616128.1,204,48.90,52.90,3.93,4.26,2.37,"1,295.68","1,310.90","2,458.20",302.50
2026-04-08,43,CSY,30.41,9.4,9.51,9.4,9.51,9.51,0.0,0.0,9.45,5710.0,9.42,53984.8,29,0.09,0.11,0.96,1.17,0.58,0.00,0.00,10.00,8.87
2026-04-08,44,CYCL,22.16,1551.0,1565.0,1536.1,1558.0,1558.0,0.0,0.0,1543.21,1723.0,1540.0,2658959.3,48,18.00,28.90,1.17,1.88,0.95,"1,564.99","1,622.83","2,040.00","1,462.00"
2026-04-08,45,CZBIL,23.34,210.0,211.9,206.2,210.9,210.9,0.0,0.0,208.85,49628.0,208.0,10364973.4,226,2.90,5.70,1.39,2.76,0.97,200.28,205.25,240.10,183.00
2026-04-08,46,DDBL,29.57,854.9,855.0,842.0,850.0,850.0,0.0,0.0,848.35,10499.0,839.2,8906823.9,113,10.80,13.00,1.29,1.54,0.19,849.95,859.01,"1,010.00",760.20
2026-04-08,47,DHEL,38.17,626.0,657.9,615.0,655.0,655.0,0.0,0.0,642.43,52691.0,614.0,33850122.6,634,41.00,42.90,6.68,6.98,1.92,0.00,0.00,918.90,402.20
2026-04-08,48,DHPL,35.13,313.0,313.0,302.0,312.5,312.5,0.0,0.0,309.75,16672.0,307.0,5164071.2,53,5.50,11.00,1.79,3.64,0.88,301.24,308.46,415.00,265.00
2026-04-08,49,DLBS,29.98,1320.0,1326.0,1300.0,1300.1,1300.1,0.0,0.0,1312.3,920.0,1295.0,1207312.0,30,5.10,26.00,0.39,2.00,-0.94,"1,348.33","1,397.48","1,684.00","1,240.00"
2026-04-08,50,DOLTI,32.22,451.8,488.9,451.8,473.9,473.9,0.0,0.0,468.18,7466.0,459.0,3495407.0,101,14.90,37.10,3.25,8.21,1.21,518.17,537.39,689.90,445.00
2026-04-08,51,DORDI,38.75,286.0,294.9,286.0,291.5,291.5,0.0,0.0,291.16,109503.0,286.0,31883381.9,376,5.50,8.90,1.92,3.11,0.12,267.88,281.73,450.00,213.10
2026-04-08,52,EBL,32.9,708.9,708.9,689.0,699.9,699.9,0.0,0.0,695.39,51964.0,695.0,36135080.5,273,4.90,19.90,0.71,2.89,0.64,666.68,678.45,780.60,600.10
2026-04-08,53,EBLD85,43.65,1192.0,1194.0,1190.0,1194.0,1194.0,0.0,0.0,1192.64,110.0,1170.9,131190.0,4,23.10,4.00,1.97,0.34,0.11,"1,158.67","1,152.35","1,250.00","1,102.50"
2026-04-08,54,EBLD86,40.42,1075.1,1092.9,1075.1,1078.0,1078.0,0.0,0.0,1084.13,150.0,1072.0,162618.8,5,6.00,17.80,0.56,1.66,-0.57,"1,071.87","1,060.84","1,150.00","1,022.00"
2026-04-08,55,EBLD91,21.01,1076.0,1076.0,1076.0,1076.0,1076.0,0.0,0.0,1076.0,50.0,1080.0,53800.0,2,-4.00,0.00,-0.37,0.00,0.00,"1,083.84",0.00,"1,142.40",994.40
2026-04-08,56,EDBL,21.17,587.5,589.0,580.0,584.1,584.1,0.0,0.0,583.11,8843.0,576.1,5156473.6,55,8.00,9.00,1.39,1.55,0.17,596.50,603.90,717.30,545.00
2026-04-08,57,EHPL,30.18,418.5,419.0,410.2,419.0,419.0,0.0,0.0,416.01,22430.0,410.3,9331033.8,201,8.70,8.80,2.12,2.15,0.71,435.55,486.16,698.30,385.00
2026-04-08,58,ENL,28.24,888.0,895.0,876.1,895.0,895.0,0.0,0.0,889.47,910.0,874.0,809414.5,23,21.00,18.90,2.40,2.16,0.62,924.29,975.34,"1,289.80",852.60
2026-04-08,59,FMDBL,39.89,810.0,849.0,810.0,840.0,840.0,0.0,0.0,830.8,45129.0,809.0,37493177.7,262,31.00,39.00,3.83,4.81,1.10,818.16,827.71,"1,038.80",718.00
2026-04-08,60,FOWAD,35.07,1101.0,1142.0,1101.0,1142.0,1142.0,0.0,0.0,1131.45,11735.0,1110.0,13277558.3,132,32.00,41.00,2.88,3.72,0.92,"1,092.68","1,118.80","1,324.40","1,012.40"
2026-04-08,61,GBBD85,26.78,1067.1,1071.0,1067.1,1071.0,1071.0,0.0,0.0,1069.08,77.0,1084.0,82319.5,3,-13.00,3.90,-1.20,0.37,0.18,"1,082.39","1,076.08","1,135.00","1,020.10"
2026-04-08,62,GBBL,37.82,410.0,415.0,409.2,414.5,414.5,0.0,0.0,412.81,16529.0,409.9,6823407.3,154,4.60,5.80,1.12,1.42,0.41,399.23,407.34,498.00,367.40
2026-04-08,63,GBILD86/87,43.73,1090.0,1098.0,1090.0,1098.0,1098.0,0.0,0.0,1097.14,325.0,1099.0,356570.0,3,-1.00,8.00,-0.09,0.73,0.08,"1,069.85","1,056.25","1,142.00","1,016.00"
2026-04-08,64,GBIME,25.76,239.7,239.7,230.5,238.5,238.5,0.0,0.0,236.13,130276.0,235.0,30762491.8,532,3.50,9.20,1.49,3.99,0.99,232.72,238.29,278.90,213.00
2026-04-08,65,GBIMESY2,26.28,9.45,9.6,9.24,9.59,9.59,0.0,0.0,9.46,2300.0,9.42,21753.0,11,0.17,0.36,1.80,3.90,1.38,9.15,0.00,10.18,8.50
2026-04-08,66,GBLBS,22.71,762.0,776.2,760.0,776.0,776.0,0.0,0.0,773.12,5157.0,762.0,3986961.3,80,14.00,16.20,1.84,2.13,0.37,796.28,798.03,950.00,698.00
2026-04-08,67,GCIL,28.13,423.0,441.0,423.0,437.2,437.2,0.0,0.0,433.99,33866.0,423.8,14697643.5,373,13.40,18.00,3.16,4.26,0.73,433.97,458.72,579.00,400.00
2026-04-08,68,GFCL,32.12,647.0,647.0,635.0,642.0,642.0,0.0,0.0,640.13,9691.0,635.0,6203485.0,76,7.00,12.00,1.10,1.89,0.29,624.22,634.56,756.80,528.30
2026-04-08,69,GHL,38.32,242.0,248.5,240.0,248.0,248.0,0.0,0.0,246.11,132082.0,242.0,32507261.3,352,6.00,8.50,2.48,3.54,0.76,227.42,234.47,290.00,197.10
2026-04-08,70,GIBF1,20.5,10.8,11.22,10.8,10.9,10.9,0.0,0.0,11.03,10850.0,11.0,119645.0,33,-0.10,0.42,-0.91,3.89,-1.17,10.42,10.60,11.68,9.30
2026-04-08,71,GILB,21.62,1128.0,1147.5,1128.0,1140.0,1140.0,0.0,0.0,1141.96,1408.0,1132.0,1607872.7,32,8.00,19.50,0.71,1.73,-0.17,"1,194.96","1,233.29","1,441.60","1,100.00"
2026-04-08,72,GLBSL,21.69,1836.0,1839.5,1801.0,1805.0,1805.0,0.0,0.0,1814.54,731.0,1800.0,1326429.1,35,5.00,38.50,0.28,2.14,-0.53,"1,995.72","2,084.65","3,232.00","1,705.20"
2026-04-08,73,GLH,30.85,275.0,284.0,274.0,281.0,281.0,0.0,0.0,279.51,152568.0,273.8,42644641.0,494,7.20,10.00,2.63,3.65,0.53,263.96,266.45,328.20,227.40
2026-04-08,74,GMFBS,35.87,1373.0,1375.9,1349.0,1375.9,1375.9,0.0,0.0,1360.03,441.0,1349.0,599772.0,13,26.90,26.90,1.99,1.99,1.15,"1,504.75","1,536.39","1,871.00","1,298.50"
2026-04-08,75,GMFIL,33.48,488.5,494.0,481.3,494.0,494.0,0.0,0.0,490.23,14235.0,481.0,6978443.6,106,13.00,12.70,2.70,2.64,0.76,468.46,476.43,557.00,393.10
2026-04-08,76,GMLI,27.95,1489.6,1550.0,1488.7,1530.0,1530.0,0.0,0.0,1519.01,1876.0,1519.9,2849664.3,70,10.10,61.30,0.66,4.12,0.72,"1,803.63","1,914.46","2,699.00","1,455.30"
2026-04-08,77,GRDBL,23.91,1033.5,1074.8,1033.5,1060.0,1060.0,0.0,0.0,1060.7,12134.0,1046.0,12870554.2,124,14.00,41.30,1.34,4.00,-0.07,"1,108.09","1,160.24","1,668.40",944.00
2026-04-08,78,GSY,19.44,9.8,9.98,9.79,9.88,9.88,0.0,0.0,9.89,5400.0,9.86,53415.0,27,0.02,0.19,0.20,1.94,-0.12,9.28,9.34,10.40,8.70
2026-04-08,79,GUFL,35.28,530.0,544.0,530.0,543.8,543.8,0.0,0.0,541.37,15456.0,530.0,8367355.1,73,13.80,14.00,2.60,2.64,0.45,529.96,536.99,644.00,460.60
2026-04-08,80,GVL,37.01,485.0,494.0,485.0,494.0,494.0,0.0,0.0,491.11,19935.0,484.6,9790356.7,144,9.40,9.00,1.94,1.86,0.58,510.26,512.93,662.00,424.00
2026-04-08,81,GWFD83,18.3,1125.0,1125.0,1125.0,1105.0,1105.0,0.0,0.0,1105.0,3.0,1125.0,3315.0,1,-20.00,0.00,-1.78,0.00,0.00,"1,205.32","1,214.57","1,464.80","1,090.00"
2026-04-08,82,H8020,33.38,11.7,11.7,11.7,11.7,11.7,0.0,0.0,11.7,300.0,11.93,3510.0,3,-0.23,0.00,-1.93,0.00,0.00,11.07,11.19,12.21,10.00
2026-04-08,83,HATHY,26.71,885.0,898.0,873.0,897.0,897.0,0.0,0.0,884.15,10096.0,876.0,8926384.2,138,21.00,25.00,2.40,2.86,1.43,926.06,"1,026.42","1,469.80",860.60
2026-04-08,84,HBL,26.65,205.2,209.9,205.0,209.2,209.2,0.0,0.0,207.95,96297.0,206.2,20025207.8,1166,3.00,4.90,1.45,2.39,0.60,196.80,205.41,261.00,184.00
2026-04-08,85,HBLD83,42.66,1050.0,1051.6,1050.0,1051.6,1051.6,0.0,0.0,1051.41,85.0,1031.0,89370.0,2,20.60,1.60,2.00,0.15,0.02,"1,045.29","1,048.65","1,111.00","1,020.00"
2026-04-08,86,HDHPC,31.76,226.0,230.9,224.0,227.1,227.1,0.0,0.0,227.39,397054.0,226.0,90286018.5,1001,1.10,6.90,0.49,3.08,-0.13,193.58,195.94,274.00,162.00
2026-04-08,87,HDL,28.02,1170.0,1180.0,1160.0,1171.0,1171.0,0.0,0.0,1170.43,41179.0,1162.0,48197117.3,424,9.00,20.00,0.77,1.72,0.05,"1,200.30","1,236.25","1,556.10","1,103.00"
2026-04-08,88,HEI,23.25,515.0,523.0,513.0,522.2,522.2,0.0,0.0,518.15,9566.0,518.0,4956584.3,44,4.20,10.00,0.81,1.95,0.78,510.43,536.76,654.00,458.00
2026-04-08,89,HEIP,31.61,338.0,338.0,338.0,338.0,338.0,0.0,0.0,338.0,1675.0,337.1,566150.0,7,0.90,0.00,0.27,0.00,0.00,329.39,342.74,398.00,293.10
2026-04-08,90,HFIN,30.05,574.2,619.3,574.2,619.3,619.3,0.0,0.0,618.39,1220.0,563.0,754437.0,122,56.30,45.10,10.00,7.85,0.15,0.00,0.00,619.30,101.70
2026-04-08,91,HHL,37.57,344.0,352.7,344.0,349.0,349.0,0.0,0.0,349.11,26227.0,344.0,9156031.5,172,5.00,8.70,1.45,2.53,-0.03,340.77,356.94,503.00,310.70
2026-04-08,92,HIDCL,36.46,278.0,279.8,273.3,279.8,279.8,0.0,0.0,276.78,142941.0,275.9,39563783.8,463,3.90,6.50,1.41,2.38,1.08,268.81,277.20,340.00,245.00
2026-04-08,93,HIDCLP,35.38,211.0,212.0,205.0,212.0,212.0,0.0,0.0,208.66,627092.0,208.9,130847919.9,700,3.10,7.00,1.48,3.41,1.58,191.48,197.86,239.00,172.80
2026-04-08,94,HIMSTAR,33.47,865.0,918.0,850.0,906.6,906.6,0.0,0.0,889.49,12632.0,849.0,11235978.5,201,57.60,68.00,6.78,8.00,1.89,854.89,0.00,"1,264.00",252.20
2026-04-08,95,HLBSL,33.39,899.0,919.0,899.0,919.0,919.0,0.0,0.0,907.93,3265.0,899.0,2964388.9,46,20.00,20.00,2.22,2.22,1.20,921.47,943.78,"1,100.00",837.00
2026-04-08,96,HLI,29.7,360.0,360.0,350.5,358.3,358.3,0.0,0.0,355.29,109243.0,355.1,38812677.5,569,3.20,9.50,0.90,2.71,0.84,374.91,385.76,464.00,343.20
2026-04-08,97,HLICF,24.82,9.05,9.35,9.05,9.35,9.35,0.0,0.0,9.21,1120.0,9.15,10311.0,10,0.20,0.30,2.19,3.31,1.54,0.00,0.00,10.55,8.74
2026-04-08,98,HPPL,33.81,380.0,392.7,380.0,392.7,392.7,0.0,0.0,388.22,59135.0,385.7,22957399.0,244,7.00,12.70,1.81,3.34,1.14,469.24,485.41,711.00,360.00
2026-04-08,99,HRL,29.58,740.0,740.0,710.0,716.0,716.0,0.0,0.0,718.05,230400.0,727.0,165439640.6,2158,-11.00,30.00,-1.51,4.23,-0.29,837.48,883.17,"1,139.90",665.00
2026-04-08,100,HURJA,28.44,276.9,281.5,272.6,279.0,279.0,0.0,0.0,277.16,175801.0,274.0,48725450.2,524,5.00,8.90,1.82,3.26,0.66,241.76,244.33,312.10,204.60
2026-04-08,101,ICFC,31.81,631.0,643.5,629.0,637.0,637.0,0.0,0.0,633.09,9414.0,624.0,5959927.0,78,13.00,14.50,2.08,2.31,0.61,646.33,647.96,730.90,555.00
2026-04-08,102,ICFCD88,24.94,1155.0,1165.0,1150.0,1165.0,1165.0,0.0,0.0,1156.67,75.0,1157.1,86750.0,3,7.90,15.00,0.68,1.30,0.72,"1,129.88","1,116.86","1,216.00","1,053.60"
2026-04-08,103,ICFCD89,23.5,1020.0,1100.0,1020.0,1100.0,1100.0,0.0,0.0,1097.62,2326.0,1020.0,2553070.0,108,80.00,80.00,7.84,7.84,0.22,0.00,0.00,"1,100.00","1,020.00"
2026-04-08,104,IGI,25.8,443.0,445.0,435.1,438.4,438.4,0.0,0.0,441.82,29291.0,434.5,12941342.8,101,3.90,9.90,0.90,2.28,-0.78,431.00,467.59,600.00,392.00
2026-04-08,105,IHL,25.08,480.0,480.0,471.1,479.0,479.0,0.0,0.0,477.04,2262.0,471.8,1079058.5,50,7.20,8.90,1.53,1.89,0.41,541.03,547.90,705.00,452.00
2026-04-08,106,ILBS,21.11,986.6,999.0,956.6,979.0,979.0,0.0,0.0,977.53,2058.0,973.0,2011759.9,49,6.00,42.40,0.62,4.43,0.15,"1,049.26","1,046.48","1,311.00",795.20
2026-04-08,107,ILI,30.97,440.0,450.0,440.0,447.0,447.0,0.0,0.0,446.37,14768.0,440.0,6591970.5,312,7.00,10.00,1.59,2.27,0.14,449.36,451.41,500.00,405.00
2026-04-08,108,JBBD87,22.79,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1145.0,28500.0,1,-5.00,0.00,-0.44,0.00,0.00,"1,103.63","1,087.76","1,289.00","1,042.00"
2026-04-08,109,JBBL,32.14,360.0,369.8,356.1,369.5,369.5,0.0,0.0,364.04,108329.0,356.0,39435649.4,351,13.50,13.70,3.79,3.85,1.48,334.25,337.60,413.00,295.00
2026-04-08,110,JBLB,35.55,1320.9,1338.0,1300.0,1315.0,1315.0,0.0,0.0,1311.49,5118.0,1295.0,6712211.9,161,20.00,38.00,1.54,2.92,0.27,"1,395.07","1,403.45","1,644.00","1,248.00"
2026-04-08,111,JFL,23.36,427.0,427.0,420.0,423.0,423.0,0.0,0.0,421.85,3775.0,419.0,1592472.0,43,4.00,7.00,0.95,1.67,0.27,433.19,450.73,558.00,395.00
2026-04-08,112,JHAPA,27.51,1310.7,1350.0,1301.2,1345.0,1345.0,0.0,0.0,1327.67,8394.0,1285.0,11144442.9,158,60.00,48.80,4.67,3.75,1.29,0.00,0.00,"1,749.00",293.40
2026-04-08,113,JOSHI,34.01,288.9,294.0,285.0,293.0,293.0,0.0,0.0,290.45,27168.0,284.0,7891056.6,163,9.00,9.00,3.17,3.16,0.87,304.06,315.27,487.00,254.00
2026-04-08,114,JSLBB,20.62,1147.0,1169.9,1146.0,1146.0,1146.0,0.0,0.0,1157.39,311.0,1125.0,359947.0,14,21.00,23.90,1.87,2.09,-0.99,"1,175.15","1,224.39","1,504.00","1,059.00"
2026-04-08,115,KBL,29.65,226.4,228.0,220.5,226.0,226.0,0.0,0.0,224.42,708749.0,222.0,159056274.9,1433,4.00,7.50,1.80,3.40,0.70,191.88,197.86,256.00,175.50
2026-04-08,116,KBLD86,24.27,1257.0,1257.0,1257.0,1257.0,1257.0,0.0,0.0,1257.0,25.0,1280.0,31425.0,1,-23.00,0.00,-1.80,0.00,0.00,"1,130.66","1,082.45","1,283.00","1,096.30"
2026-04-08,117,KBSH,33.52,1656.6,1656.6,1646.0,1646.0,1646.0,0.0,0.0,1647.7,211.0,1662.0,347664.0,9,-16.00,10.60,-0.96,0.64,-0.10,"1,740.00","1,806.53","2,248.00","1,602.40"
2026-04-08,118,KDBY,36.2,11.19,11.26,10.78,11.26,11.26,0.0,0.0,11.06,138121.0,10.98,1527822.23,73,0.28,0.48,2.55,4.45,1.76,9.67,9.74,11.26,8.67
2026-04-08,119,KDL,39.57,843.5,872.4,843.5,871.0,871.0,0.0,0.0,869.36,3113.0,859.0,2706327.3,87,12.00,28.90,1.40,3.43,0.19,888.46,961.03,"1,212.00",770.00
2026-04-08,120,KEF,42.52,10.09,10.6,10.07,10.58,10.58,0.0,0.0,10.32,137800.0,10.09,1422304.94,113,0.49,0.53,4.86,5.26,2.44,9.29,9.37,10.60,8.31
2026-04-08,121,KKHC,37.94,267.2,271.6,262.1,271.6,271.6,0.0,0.0,267.99,74849.0,262.0,20058541.5,322,9.60,9.50,3.66,3.62,1.33,250.95,271.92,475.90,208.00
2026-04-08,122,KMCDB,41.96,890.0,937.5,890.0,937.5,937.5,0.0,0.0,916.68,6303.0,904.0,5777812.0,57,33.50,47.50,3.71,5.34,2.22,992.13,"1,016.62","1,223.00",861.00
2026-04-08,123,KPCL,27.53,506.0,509.7,500.2,505.5,505.5,0.0,0.0,505.22,22756.0,496.1,11496826.3,151,9.40,9.50,1.89,1.90,0.06,547.68,558.47,711.00,478.10
2026-04-08,124,KSBBL,40.01,483.9,494.6,478.1,494.6,494.6,0.0,0.0,487.55,54752.0,482.0,26694247.9,168,12.60,16.50,2.61,3.45,1.43,453.83,470.44,588.00,404.10
2026-04-08,125,KSBBLD87,23.39,1160.1,1160.1,1160.1,1160.1,1160.1,0.0,0.0,1160.1,25.0,1170.9,29002.5,1,-10.80,0.00,-0.92,0.00,0.00,"1,097.02","1,077.13","1,178.10","1,041.30"
2026-04-08,126,KSY,17.3,9.45,9.45,9.45,9.45,9.45,0.0,0.0,9.45,400.0,9.44,3780.0,3,0.01,0.00,0.11,0.00,0.00,9.17,9.30,10.51,8.21
2026-04-08,127,LBBL,39.13,490.0,496.0,485.0,496.0,496.0,0.0,0.0,490.04,60881.0,484.8,29834311.6,207,11.20,11.00,2.31,2.27,1.20,479.53,489.79,646.30,376.50
