date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-28,23,BNHC,32.31,326.0,334.0,327.0,332.0,332.0,0.0,0.0,330.8,8804.0,326.0,2912406.9,121,6.00,7.00,1.84,2.14,0.36,421.78,451.56,613.80,313.10
2026-04-28,24,BNT,32.24,11800.0,11600.0,11501.2,11600.0,11600.0,0.0,0.0,11545.09,110.0,11800.0,1269960.0,9,-200.00,98.80,-1.69,0.86,0.47,"11,693.85","11,860.85","13,205.00","10,660.00"
2026-04-28,25,BPCL,28.04,712.9,712.9,670.1,675.0,675.0,0.0,0.0,675.07,16498.0,679.0,11137351.2,155,-4.00,42.80,-0.59,6.39,-0.01,729.19,767.17,"1,065.00",431.20
2026-04-28,26,BUNGAL,31.93,570.0,603.0,570.0,594.0,594.0,0.0,0.0,587.67,15363.0,600.0,9028442.4,333,-6.00,33.00,-1.00,5.79,1.06,0.00,0.00,822.00,302.40
2026-04-28,27,C30MF,19.68,10.0,10.2,9.9,10.0,10.0,0.0,0.0,9.98,1500.0,10.0,14976.0,7,0.00,0.30,0.00,3.03,0.16,9.58,9.69,10.71,8.70
2026-04-28,28,CBBL,37.35,910.0,918.0,900.1,910.0,910.0,0.0,0.0,910.95,17360.0,910.0,15814130.8,204,0.00,17.90,0.00,1.99,-0.10,960.51,985.46,"1,144.80",822.00
2026-04-28,29,CBLD88,20.88,1155.0,1185.2,1185.0,1182.1,1182.1,0.0,0.0,1184.5,25.0,1155.0,29612.5,3,27.10,0.20,2.35,0.02,-0.20,"1,199.40","1,181.01","1,325.00","1,108.00"
2026-04-28,30,CCBD88,37.3,1241.0,1210.0,1210.0,1210.0,1210.0,0.0,0.0,1210.0,25.0,1241.0,30250.0,1,-31.00,0.00,-2.50,0.00,0.00,"1,195.70","1,180.30","1,297.40","1,126.00"
2026-04-28,31,CFCL,33.94,505.9,509.0,497.0,509.0,509.0,0.0,0.0,500.95,6971.0,505.9,3492126.9,62,3.10,12.00,0.61,2.41,1.58,513.93,516.29,608.50,445.10
2026-04-28,32,CGH,33.1,815.0,830.0,812.0,812.0,812.0,0.0,0.0,814.62,9185.0,815.0,7482240.6,116,-3.00,18.00,-0.37,2.22,-0.32,860.27,902.43,"1,150.00",798.00
2026-04-28,33,CHCL,34.44,480.0,484.0,478.0,480.0,480.0,0.0,0.0,479.88,27724.0,480.0,13304323.7,183,0.00,6.00,0.00,1.26,0.02,486.79,497.84,599.60,456.00
2026-04-28,34,CHDC,33.83,2314.5,2349.0,2291.0,2313.0,2313.0,0.0,0.0,2318.35,17435.0,2314.5,40420421.3,218,-1.50,58.00,-0.06,2.53,-0.23,"2,368.75","2,441.52","2,997.90","1,990.00"
2026-04-28,35,CHL,29.05,293.1,300.0,290.0,290.5,290.5,0.0,0.0,291.59,22507.0,293.1,6562717.3,121,-2.60,10.00,-0.89,3.45,-0.37,276.49,282.80,524.20,223.40
2026-04-28,36,CIT,32.6,1770.0,1774.0,1760.0,1767.1,1767.1,0.0,0.0,1767.99,4559.0,1770.0,8060280.8,117,-2.90,14.00,-0.16,0.80,-0.05,"1,813.11","1,856.35","2,168.00","1,730.80"
2026-04-28,37,CITY,46.62,497.1,497.1,456.0,474.8,474.8,0.0,0.0,477.97,47552.0,523.2,22728301.8,537,-48.40,41.10,-9.25,9.01,-0.67,497.58,576.87,998.40,428.30
2026-04-28,38,CKHL,38.27,682.3,714.7,682.3,697.0,697.0,0.0,0.0,697.25,2076.0,702.2,1447496.2,44,-5.20,32.40,-0.74,4.75,-0.04,668.62,666.69,804.00,550.00
2026-04-28,39,CLI,32.12,457.0,461.0,455.0,456.1,456.1,0.0,0.0,457.51,10338.0,457.0,4729702.3,323,-0.90,6.00,-0.20,1.32,-0.31,474.24,475.36,540.00,411.00
2026-04-28,40,CMF2,31.22,9.86,10.1,10.1,10.1,10.1,0.0,0.0,10.1,100.0,9.86,1010.0,1,0.24,0.00,2.43,0.00,0.00,9.67,9.72,10.86,8.64
2026-04-28,41,CORBL,49.77,2629.6,3183.0,2352.8,2353.0,2353.0,0.0,0.0,2558.91,118337.0,2768.0,302814081.0,939,-415.00,830.20,-14.99,35.29,-8.75,"1,759.16","1,862.41","3,183.00","1,431.00"
2026-04-28,42,CREST,33.31,1147.0,1242.3,1147.0,1194.7,1194.7,0.0,0.0,1171.57,8399.0,1190.0,9840045.9,236,4.70,95.30,0.39,8.31,1.94,"1,313.45","1,299.05","2,458.20",873.70
2026-04-28,43,CSY,36.35,9.41,9.45,9.13,9.37,9.37,0.0,0.0,9.36,18530.0,9.41,173446.5,65,-0.04,0.32,-0.43,3.50,0.10,0.00,0.00,10.00,8.87
2026-04-28,44,CYCL,32.6,1497.0,1523.9,1460.0,1495.0,1495.0,0.0,0.0,1475.66,3194.0,1497.0,4713258.3,82,-2.00,63.90,-0.13,4.38,1.29,"1,559.61","1,617.60","2,040.00","1,455.00"
2026-04-28,45,CZBIL,31.3,208.9,211.0,205.1,206.9,206.9,0.0,0.0,206.09,34486.0,208.9,7107377.1,169,-2.00,5.90,-0.96,2.88,0.39,200.88,205.65,240.10,183.00
2026-04-28,46,DDBL,33.06,830.0,834.9,828.1,830.0,830.0,0.0,0.0,830.48,4139.0,830.0,3437352.5,53,0.00,6.80,0.00,0.82,-0.06,849.37,862.18,"1,010.00",760.20
2026-04-28,47,DHEL,31.56,618.5,622.0,605.0,610.0,610.0,0.0,0.0,609.02,18721.0,618.5,11401446.1,496,-8.50,17.00,-1.37,2.81,0.16,0.00,0.00,918.90,402.20
2026-04-28,48,DHPL,33.26,304.0,306.0,300.0,301.0,301.0,0.0,0.0,300.97,8736.0,304.0,2629266.6,30,-3.00,6.00,-0.99,2.00,0.01,303.05,307.08,392.00,265.00
2026-04-28,49,DLBS,32.73,1290.0,1291.0,1265.2,1290.0,1290.0,0.0,0.0,1279.18,337.0,1290.0,431085.0,20,0.00,25.80,0.00,2.04,0.84,"1,340.37","1,391.61","1,684.00","1,240.00"
2026-04-28,50,DOLTI,35.02,375.0,385.4,375.0,379.7,379.7,0.0,0.0,378.88,16646.0,376.0,6306896.8,178,3.70,10.40,0.98,2.77,0.22,506.19,527.72,642.60,364.00
2026-04-28,51,DORDI,31.64,279.0,286.5,276.0,277.5,277.5,0.0,0.0,278.29,36700.0,279.0,10213134.2,190,-1.50,10.50,-0.54,3.80,-0.28,273.82,277.34,450.00,213.10
2026-04-28,52,EBL,32.83,698.0,702.0,697.0,698.1,698.1,0.0,0.0,699.03,14240.0,698.0,9954215.6,164,0.10,5.00,0.01,0.72,-0.13,667.10,682.85,780.60,610.00
2026-04-28,53,EBLD85,39.33,1143.0,1170.0,1136.0,1136.0,1136.0,0.0,0.0,1161.5,100.0,1143.0,116150.0,3,-7.00,34.00,-0.61,2.99,-2.24,"1,161.82","1,154.45","1,250.00","1,102.50"
2026-04-28,54,EBLD86,25.1,1077.5,1077.5,1077.5,1076.0,1076.0,0.0,0.0,1081.5,6.0,1077.5,6489.0,2,-1.50,0.00,-0.14,0.00,-0.51,"1,073.92","1,062.92","1,150.00","1,022.00"
2026-04-28,55,EBLD91,34.71,1075.0,1070.0,1069.0,1070.0,1070.0,0.0,0.0,1069.25,265.0,1075.0,283350.0,5,-5.00,1.00,-0.47,0.09,0.07,"1,091.65","1,066.75","1,142.40",994.40
2026-04-28,56,EDBL,32.81,552.0,585.5,552.0,576.0,576.0,0.0,0.0,577.2,6805.0,579.9,3927849.5,43,-3.90,33.50,-0.67,6.07,-0.21,595.09,605.33,717.30,545.00
2026-04-28,57,EHPL,34.6,422.1,422.1,394.1,394.1,394.1,0.0,0.0,398.18,42713.0,402.0,17007542.2,234,-7.90,28.00,-1.97,7.10,-1.04,424.12,476.02,685.00,383.20
2026-04-28,58,ENL,35.4,898.0,905.0,890.0,895.0,895.0,0.0,0.0,896.26,658.0,898.0,589741.0,27,-3.00,15.00,-0.33,1.69,-0.14,917.01,963.01,"1,225.00",852.60
2026-04-28,59,FMDBL,34.49,806.0,830.0,801.0,802.1,802.1,0.0,0.0,802.3,10455.0,806.0,8387995.5,77,-3.90,29.00,-0.48,3.62,-0.02,818.63,833.05,"1,038.80",718.00
2026-04-28,60,FOWAD,21.61,1130.0,1138.0,1100.0,1102.2,1102.2,0.0,0.0,1106.35,4771.0,1130.0,5278378.8,58,-27.80,38.00,-2.46,3.45,-0.38,"1,098.65","1,122.34","1,324.40","1,012.40"
2026-04-28,61,GBBD85,45.82,1071.9,1088.5,1071.9,1088.5,1088.5,0.0,0.0,1077.16,225.0,1071.9,242360.0,8,16.60,16.60,1.55,1.55,1.04,"1,085.22","1,075.35","1,135.00","1,030.00"
2026-04-28,62,GBBL,34.21,406.0,412.0,407.7,407.7,407.7,0.0,0.0,408.36,17994.0,406.0,7348063.7,140,1.70,4.30,0.42,1.05,-0.16,398.15,408.84,498.00,367.40
2026-04-28,63,GBILD84/85,20.69,1136.7,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1136.7,28500.0,1,3.30,0.00,0.29,0.00,0.00,"1,168.81","1,168.46","1,238.00","1,104.00"
2026-04-28,64,GBIME,36.61,237.0,237.0,228.0,232.0,232.0,0.0,0.0,230.35,214442.0,235.0,49396276.0,711,-3.00,9.00,-1.28,3.95,0.71,232.05,238.49,278.90,213.00
2026-04-28,65,GBIMESY2,27.67,9.53,9.52,9.17,9.35,9.35,0.0,0.0,9.38,5310.0,9.53,49782.4,21,-0.18,0.35,-1.89,3.82,-0.27,9.20,0.00,10.18,8.50
2026-04-28,66,GBLBS,34.86,768.0,769.8,748.2,763.0,763.0,0.0,0.0,754.85,6516.0,768.0,4918629.4,97,-5.00,21.60,-0.65,2.89,1.07,785.58,795.17,950.00,698.00
2026-04-28,67,GCIL,30.94,427.0,432.0,414.0,414.3,414.3,0.0,0.0,419.32,29950.0,427.0,12558736.3,366,-12.70,18.00,-2.97,4.35,-1.21,431.93,453.79,579.00,400.00
2026-04-28,68,GFCL,33.98,627.0,625.0,621.0,621.5,621.5,0.0,0.0,623.61,6652.0,627.0,4148238.4,53,-5.50,4.00,-0.88,0.64,-0.34,627.30,636.03,756.80,528.30
2026-04-28,69,GHL,30.55,241.5,248.5,237.3,238.0,238.0,0.0,0.0,240.18,70705.0,241.5,16981946.2,197,-3.50,11.20,-1.45,4.72,-0.92,230.97,234.33,290.00,197.10
2026-04-28,70,GIBF1,38.94,10.86,11.18,10.73,11.16,11.16,0.0,0.0,11.13,26630.0,10.86,296443.2,20,0.30,0.45,2.76,4.19,0.25,10.55,10.64,11.68,9.30
2026-04-28,71,GILB,34.55,1113.0,1139.0,1112.0,1120.0,1120.0,0.0,0.0,1121.36,1307.0,1113.0,1465623.5,21,7.00,27.00,0.63,2.43,-0.12,"1,187.06","1,225.50","1,441.60","1,100.00"
2026-04-28,72,GLBSL,35.9,1815.0,1815.0,1780.0,1800.0,1800.0,0.0,0.0,1786.9,554.0,1815.0,989941.4,24,-15.00,35.00,-0.83,1.97,0.73,"1,961.24","2,050.22","3,097.00","1,705.20"
2026-04-28,73,GLH,31.72,265.0,276.0,265.0,267.5,267.5,0.0,0.0,269.02,41640.0,269.2,11201996.0,187,-1.70,11.00,-0.63,4.15,-0.57,265.93,267.04,328.20,227.40
2026-04-28,74,GMFBS,39.78,1367.8,1358.0,1327.0,1358.0,1358.0,0.0,0.0,1329.18,517.0,1367.8,687184.2,14,-9.80,31.00,-0.72,2.34,2.12,"1,480.92","1,527.95","1,871.00","1,280.00"
2026-04-28,75,GMFIL,31.33,466.5,470.0,462.1,464.1,464.1,0.0,0.0,466.31,3850.0,466.5,1795278.0,19,-2.40,7.90,-0.51,1.71,-0.48,470.42,476.16,557.00,393.10
2026-04-28,76,GMLI,31.47,1370.0,1360.0,1333.7,1350.0,1350.0,0.0,0.0,1344.1,3305.0,1370.0,4442238.0,128,-20.00,26.30,-1.46,1.97,0.44,"1,748.32","1,859.81","2,699.00","1,333.70"
2026-04-28,77,GRDBL,47.78,1118.8,1173.4,1115.1,1143.0,1143.0,0.0,0.0,1154.48,67094.0,1118.8,77458494.1,713,24.20,58.30,2.16,5.23,-1.00,"1,108.32","1,147.39","1,668.40",944.00
2026-04-28,78,GSY,21.46,9.9,10.0,9.85,9.9,9.9,0.0,0.0,9.9,4910.0,9.9,48632.0,39,0.00,0.15,0.00,1.52,-0.05,9.38,9.39,10.40,8.70
2026-04-28,79,GUFL,34.93,517.0,528.0,511.1,511.5,511.5,0.0,0.0,517.69,11416.0,517.0,5909980.8,88,-5.50,16.90,-1.06,3.31,-1.21,533.90,536.61,644.00,460.60
2026-04-28,80,GVL,30.27,495.0,496.0,488.2,488.4,488.4,0.0,0.0,491.54,16264.0,495.0,7994410.5,181,-6.60,7.80,-1.33,1.60,-0.64,509.07,515.98,662.00,424.00
2026-04-28,81,H8020,27.29,12.0,12.0,11.68,11.71,11.71,0.0,0.0,11.72,8980.0,12.0,105280.4,14,-0.29,0.32,-2.42,2.74,-0.12,11.18,11.25,12.21,10.00
2026-04-28,82,HATHY,33.45,845.0,845.0,835.0,835.0,835.0,0.0,0.0,837.8,10576.0,845.0,8860542.9,148,-10.00,10.00,-1.18,1.20,-0.33,914.76,"1,001.75","1,382.40",835.00
2026-04-28,83,HBL,37.22,207.1,210.0,203.0,206.8,206.8,0.0,0.0,205.33,135988.0,207.1,27922940.4,1939,-0.30,7.00,-0.14,3.45,0.71,198.01,204.92,261.00,184.00
2026-04-28,84,HBLD86,30.53,1100.0,1166.0,1133.0,1152.1,1152.1,0.0,0.0,1151.12,57.0,1100.0,65613.7,5,52.10,33.00,4.74,2.91,0.09,"1,132.20","1,095.45","1,201.00","1,095.10"
2026-04-28,85,HDHPC,28.64,228.0,234.6,223.5,225.0,225.0,0.0,0.0,227.7,488683.0,228.0,111274375.0,1117,-3.00,11.10,-1.32,4.97,-1.20,199.73,198.63,274.00,162.00
2026-04-28,86,HDL,33.02,1206.4,1206.4,1148.0,1148.2,1148.2,0.0,0.0,1150.49,27342.0,1149.0,31456738.2,406,-0.80,58.40,-0.07,5.09,-0.20,"1,180.23","1,234.46","1,556.10","1,103.00"
2026-04-28,87,HEI,33.1,515.0,516.0,502.0,516.0,516.0,0.0,0.0,512.25,3388.0,515.0,1735510.4,25,1.00,14.00,0.19,2.79,0.73,510.75,533.59,654.00,458.00
2026-04-28,88,HEIP,19.76,335.0,325.9,316.5,322.1,322.1,0.0,0.0,324.06,529.0,335.0,171428.3,5,-12.90,9.40,-3.85,2.97,-0.61,326.38,341.12,398.00,293.10
2026-04-28,89,HFIN,32.05,1191.0,1191.0,1038.0,1060.0,1060.0,0.0,0.0,1085.56,189770.0,1148.0,206007502.0,9592,-88.00,153.00,-7.67,14.74,-2.41,0.00,0.00,"1,450.60",101.70
2026-04-28,90,HHL,27.26,364.0,403.0,364.0,388.0,388.0,0.0,0.0,392.58,208071.0,383.0,81685242.6,636,5.00,39.00,1.31,10.71,-1.18,345.98,356.44,499.10,310.70
2026-04-28,91,HIDCL,33.46,285.3,285.3,267.7,269.9,269.9,0.0,0.0,269.59,77336.0,271.8,20849009.3,377,-1.90,17.60,-0.70,6.57,0.11,269.68,275.93,340.00,245.00
2026-04-28,92,HIDCLP,31.61,204.3,207.0,202.0,203.0,203.0,0.0,0.0,203.62,177620.0,204.3,36166520.0,377,-1.30,5.00,-0.64,2.48,-0.30,193.66,197.74,239.00,174.40
2026-04-28,93,HIMSTAR,22.28,898.0,898.0,870.5,872.0,872.0,0.0,0.0,880.04,6367.0,898.0,5603242.1,157,-26.00,27.50,-2.90,3.16,-0.92,891.88,0.00,"1,264.00",252.20
2026-04-28,94,HLBSL,27.9,880.3,881.0,878.2,880.3,880.3,0.0,0.0,879.65,716.0,880.3,629825.9,15,0.00,2.80,0.00,0.32,0.07,917.46,942.41,"1,100.00",837.00
2026-04-28,95,HLI,34.73,347.4,350.0,344.0,345.0,345.0,0.0,0.0,346.12,78714.0,347.4,27244191.7,626,-2.40,6.00,-0.69,1.74,-0.32,371.87,383.43,464.00,343.20
2026-04-28,96,HLICF,32.66,9.03,9.3,8.91,9.02,9.02,0.0,0.0,9.24,6600.0,9.03,60988.0,16,-0.01,0.39,-0.11,4.38,-2.45,0.00,0.00,10.55,8.74
2026-04-28,97,HPPL,23.58,392.9,392.8,380.5,387.3,387.3,0.0,0.0,384.24,56621.0,392.9,21755812.1,251,-5.60,12.30,-1.43,3.23,0.79,464.34,474.42,660.00,360.00
2026-04-28,98,HRL,31.22,677.0,691.0,677.0,685.5,685.5,0.0,0.0,682.19,87233.0,677.1,59509094.1,1260,8.40,14.00,1.24,2.07,0.48,822.80,870.12,"1,139.90",665.00
2026-04-28,99,HURJA,34.04,262.9,264.8,255.0,260.0,260.0,0.0,0.0,258.69,182035.0,262.9,47090766.9,417,-2.90,9.80,-1.10,3.84,0.50,247.38,245.40,312.10,204.60
2026-04-28,100,ICFC,35.95,625.8,630.0,625.0,625.0,625.0,0.0,0.0,626.08,6653.0,625.8,4165280.0,62,-0.80,5.00,-0.13,0.80,-0.17,645.36,650.03,730.90,555.00
2026-04-28,101,ICFCD88,33.19,1165.0,1200.0,1138.0,1200.0,1200.0,0.0,0.0,1167.24,125.0,1165.0,145905.0,6,35.00,62.00,3.00,5.45,2.73,"1,138.91","1,120.80","1,216.00","1,053.60"
2026-04-28,102,ICFCD89,28.69,1115.0,1115.0,1090.0,1090.0,1090.0,0.0,0.0,1099.56,1150.0,1098.9,1264499.0,29,-8.90,25.00,-0.81,2.29,-0.88,0.00,0.00,"1,115.00","1,020.00"
2026-04-28,103,IGI,31.12,434.0,440.3,427.3,430.0,430.0,0.0,0.0,429.19,9844.0,434.0,4224932.2,70,-4.00,13.00,-0.92,3.04,0.19,430.93,461.84,600.00,392.00
2026-04-28,104,IHL,30.62,437.0,448.0,426.1,426.1,426.1,0.0,0.0,428.46,9114.0,437.0,3904980.4,93,-10.90,21.90,-2.49,5.14,-0.55,531.92,543.69,642.00,426.10
2026-04-28,105,ILBS,33.73,965.9,985.0,940.0,942.0,942.0,0.0,0.0,947.81,3318.0,965.9,3144836.1,59,-23.90,45.00,-2.47,4.79,-0.62,"1,025.22","1,056.25","1,311.00",795.20
2026-04-28,106,ILI,34.72,436.0,440.0,432.1,435.7,435.7,0.0,0.0,436.4,9926.0,436.0,4331687.4,384,-0.30,7.90,-0.07,1.83,-0.16,449.88,451.56,500.00,405.00
2026-04-28,107,JBBD87,37.75,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,55.0,1140.0,62700.0,3,0.00,0.00,0.00,0.00,0.00,"1,107.64","1,090.74","1,289.00","1,042.00"
2026-04-28,108,JBBL,29.67,371.8,372.7,362.0,366.0,366.0,0.0,0.0,366.01,72064.0,371.8,26376267.3,264,-5.80,10.70,-1.56,2.96,0.00,339.97,341.49,413.00,295.00
2026-04-28,109,JBLB,34.81,1278.0,1290.0,1277.0,1277.0,1277.0,0.0,0.0,1281.7,5198.0,1278.0,6662262.1,146,-1.00,13.00,-0.08,1.02,-0.37,"1,382.76","1,403.30","1,644.00","1,219.90"
2026-04-28,110,JFL,36.22,417.4,418.0,415.0,417.0,417.0,0.0,0.0,416.23,6565.0,417.4,2732571.5,50,-0.40,3.00,-0.10,0.72,0.18,431.03,447.61,558.00,395.00
2026-04-28,111,JHAPA,44.85,1663.5,1738.6,1565.2,1731.0,1731.0,0.0,0.0,1681.71,40148.0,1751.0,67517158.1,688,-20.00,173.40,-1.14,11.08,2.85,0.00,0.00,"1,800.00",293.40
2026-04-28,112,JOSHI,32.14,288.0,292.0,282.3,287.8,287.8,0.0,0.0,284.14,14173.0,288.0,4027114.3,112,-0.20,9.70,-0.07,3.44,1.27,303.16,308.66,487.00,254.00
2026-04-28,113,JSLBB,33.84,1128.0,1105.0,1097.0,1101.0,1101.0,0.0,0.0,1101.84,631.0,1128.0,695264.0,15,-27.00,8.00,-2.39,0.73,-0.08,"1,168.54","1,214.12","1,499.30","1,059.00"
2026-04-28,114,KBL,38.24,230.0,230.0,217.3,221.0,221.0,0.0,0.0,221.57,998725.0,224.0,221291051.9,1883,-3.00,12.70,-1.34,5.84,-0.26,196.02,199.47,256.00,175.50
2026-04-28,115,KBLD89,24.47,1213.2,1225.0,1213.2,1225.0,1225.0,0.0,0.0,1219.62,52.0,1213.2,63420.0,3,11.80,11.80,0.97,0.97,0.44,"1,222.73","1,182.58","1,379.00","1,162.60"
2026-04-28,116,KBLD90,22.78,1500.0,1500.0,1500.0,1455.0,1455.0,0.0,0.0,1455.0,5.0,1500.0,7275.0,1,-45.00,0.00,-3.00,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-04-28,117,KBSH,23.99,1600.2,1620.0,1600.2,1620.0,1620.0,0.0,0.0,1602.75,150.0,1600.2,240411.8,11,19.80,19.80,1.24,1.24,1.07,"1,720.47","1,789.00","2,189.00","1,557.10"
2026-04-28,118,KDBY,30.93,11.61,11.61,11.3,11.54,11.54,0.0,0.0,11.5,170133.0,11.61,1956562.28,53,-0.07,0.31,-0.60,2.74,0.34,9.94,9.89,12.11,8.67
2026-04-28,119,KDL,30.52,845.1,846.0,841.1,841.1,841.1,0.0,0.0,842.4,1784.0,845.1,1502847.9,57,-4.00,4.90,-0.47,0.58,-0.15,877.74,944.00,"1,212.00",770.00
2026-04-28,120,KEF,20.01,10.89,10.8,10.7,10.79,10.79,0.0,0.0,10.73,5400.0,10.89,57964.0,20,-0.10,0.10,-0.92,0.93,0.52,9.48,9.50,11.30,8.31
2026-04-28,121,KKHC,20.27,287.7,287.7,270.0,271.0,271.0,0.0,0.0,272.76,34908.0,274.0,9521409.6,196,-3.00,17.70,-1.09,6.56,-0.65,255.86,265.26,475.90,208.00
2026-04-28,122,KMCDB,29.74,899.5,900.0,885.1,885.1,885.1,0.0,0.0,889.1,2442.0,899.5,2171188.1,52,-14.40,14.90,-1.60,1.68,-0.45,981.19,"1,009.94","1,223.00",861.00
2026-04-28,123,KPCL,29.11,495.0,497.9,493.1,494.0,494.0,0.0,0.0,494.35,15661.0,495.0,7741940.1,100,-1.00,4.80,-0.20,0.97,-0.07,541.03,554.79,711.00,478.10
2026-04-28,124,KSBBL,33.15,480.0,488.9,476.0,480.0,480.0,0.0,0.0,480.37,16655.0,480.0,8000641.8,73,0.00,12.90,0.00,2.71,-0.08,455.81,473.13,588.00,404.10
2026-04-28,125,KSY,22.27,9.61,9.49,9.45,9.49,9.49,0.0,0.0,9.46,600.0,9.61,5676.0,6,-0.12,0.04,-1.25,0.42,0.32,9.24,9.33,10.51,8.21
