date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-03,19,BHDC,33.45,468.0,476.7,460.0,469.0,469.0,0.0,0.0,464.45,98405.0,466.0,45704374.8,414,3.00,16.70,0.64,3.63,0.97,478.64,503.73,706.00,426.00
2026-06-03,20,BHL,25.43,222.0,225.0,221.0,222.2,222.2,0.0,0.0,223.12,66445.0,222.0,14824920.6,310,0.20,4.00,0.09,1.81,-0.41,207.37,201.51,264.40,164.00
2026-06-03,21,BHPL,29.67,499.8,536.5,499.8,530.0,530.0,0.0,0.0,529.98,8017.0,526.1,4248826.9,80,3.90,36.70,0.74,7.34,0.00,564.59,616.11,916.90,495.00
2026-06-03,22,BJHL,31.25,860.0,928.0,860.0,906.1,906.1,0.0,0.0,917.36,11067.0,900.1,10152450.3,323,6.00,68.00,0.67,7.91,-1.24,0.00,0.00,"1,305.00",270.10
2026-06-03,23,BNHC,27.17,328.6,338.5,327.0,332.0,332.0,0.0,0.0,331.64,4070.0,335.0,1349761.2,42,-3.00,11.50,-0.90,3.52,0.11,402.98,426.16,613.80,313.00
2026-06-03,24,BNL,37.78,14400.0,14400.0,14400.0,14400.0,14400.0,0.0,0.0,14400.0,25.0,14118.2,360000.0,2,281.80,0.00,2.00,0.00,0.00,"15,806.19","16,347.83","18,399.90","13,968.10"
2026-06-03,25,BNT,21.03,11650.0,11650.0,11650.0,11650.0,11650.0,0.0,0.0,11650.0,10.0,11900.0,116500.0,1,-250.00,0.00,-2.10,0.00,0.00,"11,828.19","11,758.16","13,205.00","10,660.00"
2026-06-03,26,BPCL,24.54,680.0,700.0,678.9,690.0,690.0,0.0,0.0,692.17,17813.0,688.8,12329576.1,120,1.20,21.10,0.17,3.11,-0.31,720.72,738.64,"1,065.00",560.00
2026-06-03,27,BUNGAL,28.5,663.0,740.0,663.0,732.0,732.0,0.0,0.0,724.67,68798.0,697.2,49855705.8,768,34.80,77.00,4.99,11.61,1.00,641.59,0.00,841.00,302.40
2026-06-03,28,C30MF,25.52,10.05,10.25,10.05,10.15,10.15,0.0,0.0,10.17,13100.0,10.05,133291.0,11,0.10,0.20,1.00,1.99,-0.25,9.74,9.69,10.71,8.70
2026-06-03,29,CBBL,29.71,920.0,930.0,920.0,928.3,928.3,0.0,0.0,927.66,12440.0,925.9,11540117.5,136,2.40,10.00,0.26,1.09,0.07,945.92,969.36,"1,144.80",865.10
2026-06-03,30,CBLD88,43.27,1227.0,1230.0,1227.0,1229.0,1229.0,0.0,0.0,1229.02,125.0,1192.0,153627.5,6,37.00,3.00,3.10,0.24,0.00,"1,203.60","1,183.31","1,325.00","1,108.00"
2026-06-03,31,CFCL,47.27,620.0,620.0,585.0,585.9,585.9,0.0,0.0,593.45,109945.0,607.0,65246958.0,545,-21.10,35.00,-3.48,5.98,-1.29,518.94,511.06,620.00,445.10
2026-06-03,32,CGH,28.61,790.3,801.0,790.3,797.0,797.0,0.0,0.0,797.89,13423.0,799.4,10710070.3,129,-2.40,10.70,-0.30,1.35,-0.11,847.45,875.64,"1,150.00",789.00
2026-06-03,33,CHCL,47.78,505.0,505.0,497.7,499.0,499.0,0.0,0.0,500.66,74150.0,501.0,37124290.1,249,-2.00,7.30,-0.40,1.47,-0.33,485.38,490.14,599.60,450.30
2026-06-03,34,CHDC,25.8,2287.0,2295.8,2268.3,2268.5,2268.5,0.0,0.0,2276.12,8388.0,2288.0,19092127.9,125,-19.50,27.50,-0.85,1.21,-0.34,"2,367.64","2,381.19","2,997.90","1,990.00"
2026-06-03,35,CHL,29.19,296.0,298.5,292.5,293.9,293.9,0.0,0.0,296.64,23979.0,296.0,7113235.1,76,-2.10,6.00,-0.71,2.05,-0.93,284.63,278.04,359.50,223.40
2026-06-03,36,CIT,28.44,1785.0,1785.0,1765.0,1769.0,1769.0,0.0,0.0,1770.09,4610.0,1770.0,8160093.2,121,-1.00,20.00,-0.06,1.13,-0.06,"1,799.47","1,828.27","2,168.00","1,699.90"
2026-06-03,37,CITY,35.34,393.1,393.1,375.0,379.5,379.5,0.0,0.0,376.84,93512.0,374.4,35239274.5,306,5.10,18.10,1.36,4.83,0.70,473.09,513.99,998.40,349.20
2026-06-03,38,CIZBD90,42.2,1266.9,1266.9,1266.9,1266.9,1266.9,0.0,0.0,1266.9,25.0,1230.0,31672.5,1,36.90,0.00,3.00,0.00,0.00,"1,182.62","1,148.98","1,303.00","1,121.20"
2026-06-03,39,CKHL,21.72,695.2,695.2,674.4,675.0,675.0,0.0,0.0,679.92,230.0,675.0,156381.0,13,0.00,20.80,0.00,3.08,-0.73,684.90,666.36,804.00,550.00
2026-06-03,40,CLI,47.84,455.0,470.0,453.3,466.9,466.9,0.0,0.0,465.37,36787.0,454.3,17119747.2,434,12.60,16.70,2.77,3.68,0.33,473.54,470.40,540.00,411.00
2026-06-03,41,CMF2,24.3,9.94,9.94,9.94,9.94,9.94,0.0,0.0,9.94,450.0,9.9,4473.0,1,0.04,0.00,0.40,0.00,0.00,9.80,9.74,10.86,8.64
2026-06-03,42,CORBL,38.98,2000.0,2034.9,1983.1,2034.5,2034.5,0.0,0.0,2004.71,7476.0,2000.1,14987199.1,117,34.40,51.80,1.72,2.61,1.46,"1,825.33","1,837.40","3,183.00","1,431.00"
2026-06-03,43,CREST,33.2,1262.0,1300.0,1205.0,1280.0,1280.0,0.0,0.0,1273.74,25910.0,1226.2,33002647.9,443,53.80,95.00,4.39,7.88,0.49,"1,293.27","1,268.95","1,764.60",985.20
2026-06-03,44,CSY,27.37,9.2,9.54,9.2,9.3,9.3,0.0,0.0,9.34,6400.0,9.4,59803.0,34,-0.10,0.34,-1.06,3.70,-0.48,0.00,0.00,10.00,8.87
2026-06-03,45,CYCL,36.73,1455.0,1480.0,1455.0,1463.0,1463.0,0.0,0.0,1467.24,641.0,1465.0,940499.7,29,-2.00,25.00,-0.14,1.72,-0.29,"1,546.09","1,579.30","2,040.00","1,431.10"
2026-06-03,46,CZBIL,26.7,207.0,207.0,203.0,203.6,203.6,0.0,0.0,203.91,22917.0,204.9,4673007.8,120,-1.30,4.00,-0.63,1.97,-0.15,202.23,203.07,240.10,183.00
2026-06-03,47,DDBL,27.32,840.2,860.0,840.2,850.3,850.3,0.0,0.0,853.43,2447.0,847.1,2088345.8,47,3.20,19.80,0.38,2.36,-0.37,851.22,855.38,"1,010.00",775.00
2026-06-03,48,DHEL,37.12,640.0,652.8,625.0,644.0,644.0,0.0,0.0,643.8,24039.0,629.9,15476296.6,415,14.10,27.80,2.24,4.45,0.03,656.06,0.00,918.90,402.20
2026-06-03,49,DHPL,32.81,303.0,306.4,300.0,306.0,306.0,0.0,0.0,301.92,5237.0,305.0,1581142.1,40,1.00,6.40,0.33,2.13,1.33,304.46,303.05,362.90,265.00
2026-06-03,50,DLBS,25.1,1305.0,1462.0,1252.1,1299.2,1299.2,0.0,0.0,1307.44,640.0,1275.0,836759.7,33,24.20,209.90,1.90,16.76,-0.63,"1,334.29","1,360.37","1,684.00","1,214.30"
2026-06-03,51,DOLTI,29.31,336.0,359.9,336.0,356.9,356.9,0.0,0.0,357.07,55063.0,353.0,19661344.1,208,3.90,23.90,1.10,7.11,-0.05,476.30,497.85,642.60,329.00
2026-06-03,52,DORDI,30.81,280.0,280.0,275.0,276.0,276.0,0.0,0.0,277.02,48359.0,276.9,13396592.2,197,-0.90,5.00,-0.33,1.82,-0.37,278.62,271.93,413.50,213.10
2026-06-03,53,EBL,31.62,709.0,710.0,703.0,709.5,709.5,0.0,0.0,706.85,33402.0,708.0,23610292.6,197,1.50,7.00,0.21,1.00,0.37,680.89,682.56,780.60,619.00
2026-06-03,54,EBLD86,42.03,1086.1,1086.1,1086.1,1086.1,1086.1,0.0,0.0,1086.1,30.0,1091.8,32583.0,1,-5.70,0.00,-0.52,0.00,0.00,"1,076.64","1,065.78","1,150.00","1,022.00"
2026-06-03,55,EBLD91,24.3,1070.0,1076.2,1070.0,1076.2,1076.2,0.0,0.0,1072.82,55.0,1075.0,59005.0,3,1.20,6.20,0.11,0.58,0.31,"1,092.70","1,072.80","1,142.40",994.40
2026-06-03,56,EDBL,49.09,604.0,604.0,586.3,594.4,594.4,0.0,0.0,590.48,13294.0,588.9,7849892.7,81,5.50,17.70,0.93,3.02,0.66,591.81,597.97,717.30,545.00
2026-06-03,57,EHPL,25.53,399.0,399.0,390.0,392.1,392.1,0.0,0.0,393.52,13040.0,394.5,5131498.3,76,-2.40,9.00,-0.61,2.31,-0.36,415.03,448.58,685.00,370.00
2026-06-03,58,ENL,32.08,871.5,878.5,870.0,870.0,870.0,0.0,0.0,873.98,2350.0,890.6,2053862.5,56,-20.60,8.50,-2.31,0.98,-0.46,913.94,935.95,"1,225.00",844.00
2026-06-03,59,FMDBL,36.58,791.0,800.0,790.0,793.0,793.0,0.0,0.0,792.84,11018.0,787.0,8735476.6,95,6.00,10.00,0.76,1.27,0.02,811.90,824.74,"1,038.80",728.20
2026-06-03,60,FOWAD,37.26,1053.0,1061.0,1040.0,1060.0,1060.0,0.0,0.0,1051.29,3673.0,1053.5,3861381.2,64,6.50,21.00,0.62,2.02,0.82,"1,097.98","1,104.81","1,364.00","1,012.40"
2026-06-03,61,GBBD85,33.96,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,25.0,1118.0,27150.0,1,-32.00,0.00,-2.86,0.00,0.00,"1,087.84","1,078.45","1,135.00","1,030.00"
2026-06-03,62,GBBL,31.06,418.1,422.0,415.0,418.2,418.2,0.0,0.0,417.35,37860.0,418.1,15800733.8,169,0.10,7.00,0.02,1.69,0.20,403.10,406.40,498.00,367.40
2026-06-03,63,GBILD84/85,26.75,1150.0,1150.0,1150.0,1150.0,1150.0,0.0,0.0,1150.0,25.0,1155.0,28750.0,1,-5.00,0.00,-0.43,0.00,0.00,"1,167.05","1,168.88","1,238.00","1,104.00"
2026-06-03,64,GBIME,35.37,240.4,240.5,237.0,240.0,240.0,0.0,0.0,239.5,132145.0,240.4,31648742.2,315,-0.40,3.50,-0.17,1.48,0.21,232.72,235.87,278.90,218.90
2026-06-03,65,GBIMESY2,42.4,9.24,9.8,9.24,9.5,9.5,0.0,0.0,9.67,9100.0,9.4,88004.0,14,0.10,0.56,1.06,6.06,-1.80,9.29,0.00,10.18,8.50
2026-06-03,66,GBLBS,38.51,789.8,790.0,776.0,787.5,787.5,0.0,0.0,785.29,8935.0,782.0,7016541.1,82,5.50,14.00,0.70,1.80,0.28,774.54,791.15,950.00,698.00
2026-06-03,67,GCIL,28.92,428.0,434.2,421.3,428.6,428.6,0.0,0.0,426.6,23232.0,426.0,9910877.5,309,2.60,12.90,0.61,3.06,0.47,430.98,440.88,579.00,400.00
2026-06-03,68,GFCL,49.0,680.0,682.2,661.0,662.0,662.0,0.0,0.0,668.18,43642.0,672.9,29160552.8,241,-10.90,21.20,-1.62,3.21,-0.93,635.21,627.55,756.80,528.30
2026-06-03,69,GHL,30.15,242.0,242.0,238.1,241.5,241.5,0.0,0.0,239.69,35029.0,241.6,8395957.6,140,-0.10,3.90,-0.04,1.64,0.75,235.78,231.92,290.00,197.10
2026-06-03,70,GIBF1,30.89,11.0,11.0,10.76,10.85,10.85,0.0,0.0,10.9,4600.0,11.0,50161.0,14,-0.15,0.24,-1.36,2.23,-0.50,10.71,10.63,11.68,9.30
2026-06-03,71,GILB,31.37,1120.0,1140.0,1117.0,1140.0,1140.0,0.0,0.0,1125.02,718.0,1128.0,807767.1,22,12.00,23.00,1.06,2.06,1.31,"1,171.22","1,197.97","1,441.60","1,075.00"
2026-06-03,72,GLBSL,28.0,1770.0,1800.0,1770.0,1790.0,1790.0,0.0,0.0,1790.24,329.0,1822.0,588990.6,15,-32.00,30.00,-1.76,1.69,-0.01,"1,911.38","1,987.60","2,764.00","1,705.20"
2026-06-03,73,GLH,26.59,270.5,277.0,270.5,272.5,272.5,0.0,0.0,272.85,23789.0,273.0,6490911.0,152,-0.50,6.50,-0.18,2.40,-0.13,268.22,265.93,328.20,227.40
2026-06-03,74,GMFBS,25.86,1272.0,1310.1,1270.0,1297.9,1297.9,0.0,0.0,1279.8,471.0,1296.9,602785.0,21,1.00,40.10,0.08,3.16,1.39,"1,438.92","1,484.09","1,871.00","1,257.10"
2026-06-03,75,GMFIL,46.67,488.9,498.0,480.0,481.0,481.0,0.0,0.0,485.61,18787.0,489.9,9123092.4,89,-8.90,18.00,-1.82,3.75,-0.96,473.21,470.31,557.00,393.10
2026-06-03,76,GMLI,48.23,1400.0,1404.0,1330.0,1370.0,1370.0,0.0,0.0,1385.65,4459.0,1370.0,6178597.0,107,0.00,74.00,0.00,5.56,-1.14,"1,637.14","1,745.23","2,550.00","1,230.00"
2026-06-03,77,GRDBL,47.03,1055.0,1179.0,1055.0,1099.8,1099.8,0.0,0.0,1087.67,31827.0,1069.8,34617130.2,237,30.00,124.00,2.80,11.75,1.10,"1,111.36","1,108.51","1,668.40",949.00
2026-06-03,78,GSY,33.67,10.0,10.1,10.0,10.02,10.02,0.0,0.0,10.04,12400.0,10.1,124504.0,41,-0.08,0.10,-0.79,1.00,-0.21,9.55,9.42,10.40,8.70
2026-06-03,79,GUFL,50.31,578.0,580.0,561.1,564.0,564.0,0.0,0.0,570.67,39413.0,576.8,22491705.1,286,-12.80,18.90,-2.22,3.37,-1.18,539.12,530.92,644.00,460.60
2026-06-03,80,GVL,29.31,490.0,495.0,488.0,490.0,490.0,0.0,0.0,490.49,16752.0,490.0,8216697.4,155,0.00,7.00,0.00,1.43,-0.10,504.74,512.34,662.00,430.20
2026-06-03,81,GWFD83,33.42,1072.6,1072.6,1072.1,1072.1,1072.1,0.0,0.0,1072.42,70.0,1061.0,75069.5,3,11.10,0.50,1.05,0.05,-0.03,"1,191.05","1,208.44","1,464.80","1,061.00"
2026-06-03,82,H8020,25.59,11.99,12.2,11.8,11.87,11.87,0.0,0.0,11.93,11586.0,11.99,138262.9,14,-0.12,0.40,-1.00,3.39,-0.54,11.45,11.29,12.56,10.00
2026-06-03,83,HATHY,35.51,790.0,803.0,780.0,788.0,788.0,0.0,0.0,793.02,7939.0,791.0,6295773.3,133,-3.00,23.00,-0.38,2.95,-0.64,890.09,942.80,"1,382.40",770.00
2026-06-03,84,HBL,28.41,200.0,202.1,200.0,200.6,200.6,0.0,0.0,201.28,55348.0,201.2,11140444.2,691,-0.60,2.10,-0.30,1.05,-0.34,199.75,200.90,261.00,184.00
2026-06-03,85,HBLPO,27.21,111.6,111.6,111.6,111.6,111.6,0.0,0.0,111.6,29625.0,115.0,3306150.0,2,-3.40,0.00,-2.96,0.00,0.00,0.00,0.00,133.00,111.60
2026-06-03,86,HDHPC,23.83,213.0,232.6,213.0,223.5,223.5,0.0,0.0,224.31,215551.0,224.0,48350538.5,525,-0.50,19.60,-0.22,9.20,-0.36,209.13,201.14,274.00,162.00
2026-06-03,87,HDL,36.56,1175.0,1232.0,1170.0,1179.0,1179.0,0.0,0.0,1183.79,35741.0,1167.0,42309885.7,377,12.00,62.00,1.03,5.30,-0.41,"1,163.58","1,216.19","1,556.10","1,103.00"
2026-06-03,88,HEI,49.07,590.0,592.0,566.9,586.0,586.0,0.0,0.0,584.41,89400.0,563.9,52245948.6,375,22.10,25.10,3.92,4.43,0.27,520.00,523.38,654.00,458.00
2026-06-03,89,HEIP,48.8,340.0,371.0,336.9,347.0,347.0,0.0,0.0,344.7,2992.0,340.0,1031331.3,19,7.00,34.10,2.06,10.12,0.66,322.63,335.88,398.00,293.10
2026-06-03,90,HFIN,24.72,958.0,975.9,955.0,960.1,960.1,0.0,0.0,964.87,23972.0,958.0,23129979.2,1017,2.10,20.90,0.22,2.19,-0.50,0.00,0.00,"1,450.60",101.70
2026-06-03,91,HHL,32.64,358.2,373.9,358.2,365.6,365.6,0.0,0.0,367.97,37024.0,363.8,13623745.6,143,1.80,15.70,0.49,4.38,-0.65,353.37,353.04,459.00,310.70
2026-06-03,92,HIDCL,27.6,270.0,274.0,266.0,269.5,269.5,0.0,0.0,270.04,54895.0,269.0,14823750.3,308,0.50,8.00,0.19,3.01,-0.20,270.33,271.60,330.30,245.00
2026-06-03,93,HIDCLP,35.28,205.0,205.6,202.5,205.0,205.0,0.0,0.0,203.74,103824.0,204.1,21153481.4,246,0.90,3.10,0.44,1.53,0.61,197.69,196.27,239.00,174.40
2026-06-03,94,HIMSTAR,22.52,856.0,883.0,855.0,865.0,865.0,0.0,0.0,862.53,5234.0,863.2,4514484.0,102,1.80,28.00,0.21,3.27,0.29,937.42,0.00,"1,264.00",252.20
2026-06-03,95,HLBSL,41.35,880.0,901.0,878.0,894.1,894.1,0.0,0.0,896.97,395.0,901.0,354304.6,15,-6.90,23.00,-0.77,2.62,-0.32,916.41,926.89,"1,100.00",837.00
2026-06-03,96,HLI,46.96,342.0,354.9,340.0,348.6,348.6,0.0,0.0,348.68,77619.0,343.5,27064424.0,579,5.10,14.90,1.48,4.38,-0.02,365.70,372.98,464.00,334.00
2026-06-03,97,HLICF,41.42,8.74,9.25,8.74,9.05,9.05,0.0,0.0,9.0,93710.0,8.99,843663.5,32,0.06,0.51,0.67,5.84,0.52,9.25,0.00,10.55,8.74
2026-06-03,98,HPPL,28.21,379.0,383.0,373.6,376.0,376.0,0.0,0.0,377.35,24879.0,379.5,9388104.3,142,-3.50,9.40,-0.92,2.52,-0.36,441.95,456.29,613.00,355.10
2026-06-03,99,HRL,45.66,693.0,697.0,668.0,669.5,669.5,0.0,0.0,679.01,138255.0,693.0,93876618.6,1262,-23.50,29.00,-3.39,4.34,-1.42,795.62,827.88,"1,139.90",584.00
2026-06-03,100,HURJA,20.81,257.7,259.0,256.0,257.2,257.2,0.0,0.0,257.57,30098.0,257.7,7752289.5,144,-0.50,3.00,-0.19,1.17,-0.14,253.89,245.32,312.10,204.60
2026-06-03,101,ICFC,44.03,645.1,647.9,637.0,643.0,643.0,0.0,0.0,640.36,13324.0,645.0,8532198.2,89,-2.00,10.90,-0.31,1.71,0.41,645.31,646.02,730.90,588.00
2026-06-03,102,ICFCD88,48.55,1150.5,1156.0,1150.5,1156.0,1156.0,0.0,0.0,1152.09,90.0,1150.0,103688.5,4,6.00,5.50,0.52,0.48,0.34,"1,147.69","1,127.38","1,216.00","1,053.60"
2026-06-03,103,ICFCD89,46.0,1080.0,1099.7,1080.0,1098.0,1098.0,0.0,0.0,1096.49,395.0,1098.0,433115.0,18,0.00,19.70,0.00,1.82,0.14,0.00,0.00,"1,115.00","1,020.00"
2026-06-03,104,IGI,49.48,455.2,478.9,455.1,470.0,470.0,0.0,0.0,470.02,76760.0,455.1,36078685.8,442,14.90,23.80,3.27,5.23,0.00,434.50,445.34,600.00,392.00
2026-06-03,105,IHL,25.66,408.0,420.0,408.0,409.0,409.0,0.0,0.0,414.32,19600.0,414.0,8120743.0,125,-5.00,12.00,-1.21,2.94,-1.30,510.71,522.62,640.00,365.00
2026-06-03,106,ILBS,31.84,947.6,947.6,916.2,928.8,928.8,0.0,0.0,921.39,3000.0,920.0,2764169.8,59,8.80,31.40,0.96,3.43,0.80,984.85,"1,052.01","1,311.00",795.20
2026-06-03,107,ILI,39.11,440.3,454.9,440.3,448.4,448.4,0.0,0.0,449.74,30806.0,443.0,13854627.3,376,5.40,14.60,1.22,3.32,-0.30,448.05,447.90,500.00,405.00
2026-06-03,108,JBBD87,43.63,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,25.0,1115.1,28375.0,1,19.90,0.00,1.78,0.00,0.00,"1,110.87","1,093.30","1,289.00","1,042.00"
2026-06-03,109,JBBL,41.52,371.0,372.0,362.3,365.0,365.0,0.0,0.0,366.02,98385.0,364.0,36010422.5,255,1.00,9.70,0.27,2.68,-0.28,348.13,341.35,413.00,295.00
2026-06-03,110,JBLB,28.07,1295.0,1315.0,1291.1,1308.9,1308.9,0.0,0.0,1303.59,3324.0,1295.0,4333121.8,89,13.90,23.90,1.07,1.85,0.41,"1,358.00","1,384.13","1,644.00","1,219.90"
2026-06-03,111,JFL,46.04,425.0,425.0,415.0,419.9,419.9,0.0,0.0,419.68,6454.0,423.0,2708630.9,64,-3.10,10.00,-0.73,2.41,0.05,426.88,434.85,558.00,385.40
2026-06-03,112,JHAPA,25.25,1418.0,1500.0,1378.0,1420.0,1420.0,0.0,0.0,1403.94,16999.0,1418.0,23865596.6,304,2.00,122.00,0.14,8.85,1.13,"1,397.54",0.00,"1,929.00",293.40
2026-06-03,113,JOSHI,26.54,285.0,286.9,281.0,283.0,283.0,0.0,0.0,283.14,9278.0,284.5,2626957.5,78,-1.50,5.90,-0.53,2.10,-0.05,296.81,301.24,487.00,254.00
2026-06-03,114,JSLBB,44.53,1080.0,1101.0,1076.0,1101.0,1101.0,0.0,0.0,1087.72,244.0,1080.0,265404.1,9,21.00,25.00,1.94,2.32,1.21,"1,156.29","1,179.71","1,485.00","1,059.00"
2026-06-03,115,KBL,26.07,217.2,219.0,216.0,216.5,216.5,0.0,0.0,216.91,147832.0,217.1,32066056.2,492,-0.60,3.00,-0.28,1.39,-0.19,202.80,199.42,256.00,175.50
2026-06-03,116,KBLD90,18.98,1227.0,1227.0,1227.0,1227.0,1227.0,0.0,0.0,1227.0,25.0,1235.0,30675.0,1,-8.00,0.00,-0.65,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-06-03,117,KBLPO,28.02,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,5254.0,100.0,525400.0,2,0.00,0.00,0.00,0.00,0.00,107.93,115.70,115.00,100.00
2026-06-03,118,KBSH,27.01,1600.0,1600.0,1552.0,1552.0,1552.0,0.0,0.0,1565.99,145.0,1560.0,227069.0,9,-8.00,48.00,-0.51,3.09,-0.90,"1,676.20","1,735.21","2,189.00","1,470.20"
2026-06-03,119,KDBY,40.2,11.45,11.53,11.31,11.49,11.49,0.0,0.0,11.41,930900.0,11.53,10621834.0,46,-0.04,0.22,-0.35,1.95,0.69,10.42,10.07,12.54,8.67
2026-06-03,120,KDL,35.98,830.0,839.6,820.1,837.0,837.0,0.0,0.0,832.97,2461.0,821.1,2049931.3,73,15.90,19.50,1.94,2.38,0.48,862.51,903.66,"1,200.00",770.00
2026-06-03,121,KEF,29.95,10.82,11.0,10.82,11.0,11.0,0.0,0.0,10.94,31340.0,10.87,342907.2,20,0.13,0.18,1.20,1.66,0.53,9.82,9.64,11.30,8.31
2026-06-03,122,KHPL,33.45,497.1,572.9,497.1,572.9,572.9,0.0,0.0,561.62,200.0,498.2,112323.0,20,74.70,75.80,14.99,15.25,1.97,0.00,0.00,572.90,300.00
2026-06-03,123,KKHC,49.14,274.0,283.0,265.8,279.0,279.0,0.0,0.0,279.82,300040.0,274.0,83956369.8,996,5.00,17.20,1.82,6.47,-0.29,259.52,255.99,475.90,208.00
2026-06-03,124,KMCDB,28.2,867.0,879.0,861.1,863.0,863.0,0.0,0.0,867.64,1642.0,860.0,1424662.0,44,3.00,17.90,0.35,2.08,-0.54,956.41,983.58,"1,223.00",840.50
2026-06-03,125,KPCL,29.81,517.7,517.7,494.5,496.0,496.0,0.0,0.0,498.86,12569.0,495.0,6270138.8,73,1.00,23.20,0.20,4.69,-0.58,527.56,543.02,711.00,470.30
2026-06-03,126,KSBBL,30.26,486.5,493.0,486.2,491.0,491.0,0.0,0.0,491.76,32131.0,490.0,15800832.9,109,1.00,6.80,0.20,1.40,-0.16,466.53,469.40,588.00,404.10
