date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-10-16,15,BFC,24.47,443.0,443.0,430.0,430.1,430.1,0.0,0.0,431.59,9685.0,435.0,4179921.1,79,-4.90,13.00,-1.13,3.02,-0.35,951.60,411.50
2025-10-16,16,BGWT,23.46,794.0,794.0,764.4,779.0,779.0,0.0,0.0,772.25,570.0,780.0,440180.4,17,-1.00,29.60,-0.13,3.87,0.87,"1,241.00",760.00
2025-10-16,17,BHCL,23.65,411.0,411.0,397.1,400.0,400.0,0.0,0.0,402.58,22993.0,411.7,9256608.0,415,-11.70,13.90,-2.84,3.50,-0.65,625.70,292.10
2025-10-16,18,BHDC,25.07,524.8,546.0,514.4,546.0,546.0,0.0,0.0,524.34,84355.0,535.5,44230462.3,246,10.50,31.60,1.96,6.14,3.97,760.20,426.00
2025-10-16,19,BHL,20.31,178.0,180.0,175.5,175.5,175.5,0.0,0.0,176.51,55863.0,178.0,9860537.0,361,-2.50,4.50,-1.40,2.56,-0.58,520.00,164.00
2025-10-16,20,BHPL,21.8,667.0,680.3,656.7,656.7,656.7,0.0,0.0,670.42,1007.0,667.0,675113.0,25,-10.30,23.60,-1.54,3.59,-2.09,"1,308.40",651.00
2025-10-16,21,BNHC,26.64,415.0,429.0,395.1,403.0,403.0,0.0,0.0,402.24,15761.0,420.0,6339744.4,151,-17.00,33.90,-4.05,8.58,0.19,608.00,395.10
2025-10-16,22,BNT,25.87,10800.0,10908.0,10700.0,10908.0,10908.0,0.0,0.0,10768.38,80.0,10701.0,861470.0,7,207.00,208.00,1.93,1.94,1.28,"15,289.70","10,666.10"
2025-10-16,23,BPCL,31.12,687.4,687.4,656.0,660.0,660.0,0.0,0.0,667.6,98102.0,674.0,65492640.5,301,-14.00,31.40,-2.08,4.79,-1.15,"1,065.00",375.10
2025-10-16,24,C30MF,35.64,9.12,9.12,8.94,9.11,9.11,0.0,0.0,9.12,32056.0,9.12,292223.16,4,-0.01,0.18,-0.11,2.01,-0.07,10.71,8.65
2025-10-16,25,CBBL,25.53,977.0,977.0,952.0,960.0,960.0,0.0,0.0,963.9,27353.0,977.0,26365430.3,217,-17.00,25.00,-1.74,2.63,-0.41,"1,144.80",821.50
2025-10-16,26,CBLD88,30.23,1218.0,1218.0,1218.0,1218.0,1218.0,0.0,0.0,1218.0,100.0,1195.0,121800.0,1,23.00,0.00,1.92,0.00,0.00,"1,254.20","1,080.20"
2025-10-16,27,CFCL,24.05,479.0,479.0,463.0,463.0,463.0,0.0,0.0,464.83,6822.0,472.0,3171076.5,38,-9.00,16.00,-1.91,3.46,-0.40,745.90,445.10
2025-10-16,28,CGH,29.82,827.0,830.0,805.0,823.8,823.8,0.0,0.0,812.09,20696.0,827.0,16806981.4,164,-3.20,25.00,-0.39,3.11,1.42,"1,150.00",803.00
2025-10-16,29,CHCL,23.52,489.0,489.0,475.3,484.0,484.0,0.0,0.0,479.67,29239.0,482.7,14025079.1,191,1.30,13.70,0.27,2.88,0.89,610.00,456.00
2025-10-16,30,CHDC,34.36,2156.0,2262.0,2121.7,2130.0,2130.0,0.0,0.0,2167.23,41251.0,2175.0,89400532.2,386,-45.00,140.30,-2.07,6.61,-1.75,"2,997.90","1,545.30"
2025-10-16,31,CHL,21.19,236.3,236.5,225.0,227.9,227.9,0.0,0.0,227.54,26363.0,232.0,5998570.2,179,-4.10,11.50,-1.77,5.11,0.16,599.70,225.00
2025-10-16,32,CIT,25.25,1853.0,1858.0,1820.0,1828.0,1828.0,0.0,0.0,1828.4,11281.0,1828.0,20626126.4,168,0.00,38.00,0.00,2.09,-0.02,"2,299.00","1,730.80"
2025-10-16,33,CITY,28.63,513.6,520.0,509.0,518.0,518.0,0.0,0.0,513.02,5762.0,513.5,2956045.7,62,4.50,11.00,0.88,2.16,0.96,"1,025.00",506.10
2025-10-16,34,CKHL,22.71,570.0,578.0,561.2,572.0,572.0,0.0,0.0,566.72,770.0,579.0,436375.0,21,-7.00,16.80,-1.21,2.99,0.92,910.00,561.00
2025-10-16,35,CLI,22.12,437.0,443.0,435.0,435.2,435.2,0.0,0.0,435.9,9782.0,440.0,4263979.3,143,-4.80,8.00,-1.09,1.84,-0.16,774.90,411.00
2025-10-16,36,CMF2,29.74,9.18,9.18,9.18,9.18,9.18,0.0,0.0,9.18,1000.0,9.0,9180.0,1,0.18,0.00,2.00,0.00,0.00,10.86,8.64
2025-10-16,37,CORBL,24.71,1741.0,1746.0,1696.0,1730.0,1730.0,0.0,0.0,1721.83,4676.0,1768.0,8051277.2,104,-38.00,50.00,-2.15,2.95,0.47,"2,842.30",823.40
2025-10-16,38,CREST,41.93,1280.0,1299.0,1205.5,1231.1,1231.1,0.0,0.0,1240.92,25135.0,1285.0,31190642.7,533,-53.90,93.50,-4.19,7.76,-0.80,"2,458.20",302.50
2025-10-16,39,CYCL,22.69,1520.0,1550.0,1505.1,1506.5,1506.5,0.0,0.0,1514.02,1212.0,1510.0,1834993.9,39,-3.50,44.90,-0.23,2.98,-0.50,"2,040.00","1,490.00"
2025-10-16,40,CZBIL,22.09,200.2,202.1,200.1,202.0,202.0,0.0,0.0,201.39,28700.0,200.1,5779925.8,106,1.90,2.00,0.95,1.00,0.30,265.30,196.00
2025-10-16,41,DDBL,23.63,804.1,818.0,804.0,806.0,806.0,0.0,0.0,807.06,4831.0,817.0,3898922.9,57,-11.00,14.00,-1.35,1.74,-0.13,"1,010.00",759.00
2025-10-16,42,DHPL,22.75,282.0,297.8,276.0,285.0,285.0,0.0,0.0,280.02,7509.0,287.0,2102651.3,65,-2.00,21.80,-0.70,7.90,1.75,427.20,235.00
2025-10-16,43,DLBS,27.57,1275.1,1286.0,1247.6,1247.6,1247.6,0.0,0.0,1259.63,1922.0,1298.0,2421010.9,50,-50.40,38.40,-3.88,3.08,-0.96,"2,250.00","1,247.60"
2025-10-16,44,DOLTI,22.25,500.0,500.0,490.0,498.0,498.0,0.0,0.0,493.29,2871.0,499.8,1416242.5,33,-1.80,10.00,-0.36,2.04,0.95,"1,017.00",490.00
2025-10-16,45,DORDI,19.61,225.0,225.0,217.8,218.1,218.1,0.0,0.0,219.09,31176.0,221.9,6830212.2,150,-3.80,7.20,-1.71,3.31,-0.45,696.00,215.10
2025-10-16,46,EBL,20.85,636.0,642.0,630.0,640.1,640.1,0.0,0.0,635.08,49689.0,637.0,31556507.2,216,3.10,12.00,0.49,1.90,0.78,780.60,570.00
2025-10-16,47,EBLD85,33.88,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,300.0,1165.0,349500.0,2,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,099.70"
2025-10-16,48,EBLD91,33.76,1100.0,1105.0,1100.0,1105.0,1105.0,0.0,0.0,1101.82,275.0,1100.0,303000.0,4,5.00,5.00,0.45,0.45,0.29,"1,123.00",994.40
2025-10-16,49,EDBL,23.37,562.4,572.0,555.0,556.3,556.3,0.0,0.0,556.62,6890.0,573.8,3835125.5,34,-17.50,17.00,-3.05,3.06,-0.06,838.20,530.70
2025-10-16,50,EHPL,24.69,474.0,479.0,455.0,457.0,457.0,0.0,0.0,459.65,1722.0,471.0,791524.4,19,-14.00,24.00,-2.97,5.27,-0.58,992.30,455.00
2025-10-16,51,ENL,24.23,932.0,950.0,885.0,894.8,894.8,0.0,0.0,916.78,1535.0,914.0,1407258.0,33,-19.20,65.00,-2.10,7.34,-2.46,"1,452.00",866.00
2025-10-16,52,FMDBL,23.6,784.0,784.0,744.0,765.0,765.0,0.0,0.0,753.64,21646.0,769.0,16313330.9,148,-4.00,40.00,-0.52,5.38,1.48,"1,038.80",712.00
2025-10-16,53,FOWAD,24.3,1068.1,1103.0,1067.0,1080.0,1080.0,0.0,0.0,1091.05,2805.0,1089.0,3060385.2,36,-9.00,36.00,-0.83,3.37,-1.02,"1,552.00","1,046.30"
2025-10-16,54,GBBL,26.04,410.0,415.0,401.8,403.0,403.0,0.0,0.0,408.88,50045.0,410.0,20462168.1,143,-7.00,13.20,-1.71,3.29,-1.46,498.00,378.70
2025-10-16,55,GBILD84/85,26.72,1220.0,1220.0,1209.0,1209.0,1209.0,0.0,0.0,1216.35,70.0,1204.0,85144.8,4,5.00,11.00,0.42,0.91,-0.61,"1,220.00","1,104.00"
2025-10-16,56,GBIME,26.8,236.0,237.5,232.5,236.0,236.0,0.0,0.0,234.49,212927.0,234.0,49929473.3,381,2.00,5.00,0.85,2.15,0.64,278.90,210.70
2025-10-16,57,GBIMESY2,24.13,8.89,9.1,8.85,9.1,9.1,0.0,0.0,9.01,2200.0,9.06,19813.0,11,0.04,0.25,0.44,2.82,1.03,10.00,8.65
2025-10-16,58,GBLBS,42.41,808.0,808.0,770.0,780.0,780.0,0.0,0.0,784.98,14510.0,795.0,11390016.5,189,-15.00,38.00,-1.89,4.94,-0.64,987.00,698.00
2025-10-16,59,GCIL,25.0,438.0,438.0,419.5,419.5,419.5,0.0,0.0,423.61,14899.0,429.9,6311351.4,169,-10.40,18.50,-2.42,4.41,-0.98,613.00,419.50
2025-10-16,60,GFCL,25.86,589.0,589.5,560.0,561.0,561.0,0.0,0.0,565.38,12064.0,578.0,6820787.4,115,-17.00,29.50,-2.94,5.27,-0.78,"1,200.00",528.30
2025-10-16,61,GHL,22.88,203.0,206.9,200.0,200.9,200.9,0.0,0.0,201.99,45708.0,203.0,9232445.0,211,-2.10,6.90,-1.03,3.45,-0.54,318.00,197.00
2025-10-16,62,GIBF1,44.72,10.05,10.2,9.96,10.2,10.2,0.0,0.0,10.13,93504.0,10.1,947387.55,22,0.10,0.24,0.99,2.41,0.67,11.68,9.11
2025-10-16,63,GILB,20.89,1150.1,1155.0,1142.0,1144.0,1144.0,0.0,0.0,1145.86,1151.0,1165.0,1318889.3,28,-21.00,13.00,-1.80,1.14,-0.16,"1,441.60","1,131.90"
2025-10-16,64,GLBSL,24.95,2000.0,2009.6,1965.0,1966.0,1966.0,0.0,0.0,1980.73,1923.0,2028.0,3808948.1,55,-62.00,44.60,-3.06,2.27,-0.75,"3,486.00","1,560.00"
2025-10-16,65,GLH,22.06,251.0,251.0,243.1,244.0,244.0,0.0,0.0,246.52,32558.0,250.9,8026142.4,185,-6.90,7.90,-2.75,3.25,-1.03,306.30,227.40
2025-10-16,66,GMFBS,27.51,1450.6,1454.5,1395.0,1454.5,1454.5,0.0,0.0,1420.4,1887.0,1479.0,2680294.6,38,-24.50,59.50,-1.66,4.27,2.34,"1,980.00","1,395.00"
2025-10-16,67,GMFIL,27.46,419.0,421.2,393.1,418.0,418.0,0.0,0.0,410.35,13874.0,413.0,5693197.5,54,5.00,28.10,1.21,7.15,1.83,735.90,393.10
2025-10-16,68,GMLI,18.43,1940.0,1940.0,1900.0,1934.3,1934.3,0.0,0.0,1917.98,1759.0,1950.0,3373732.0,63,-15.70,40.00,-0.81,2.11,0.84,"2,778.00",301.00
2025-10-16,69,GRDBL,20.79,1020.0,1040.0,1011.0,1011.0,1011.0,0.0,0.0,1024.23,7158.0,1040.0,7331430.7,124,-29.00,29.00,-2.79,2.87,-1.31,"2,001.40",701.00
2025-10-16,70,GSY,31.08,9.0,9.11,8.79,9.0,9.0,0.0,0.0,8.98,3240.0,8.94,29084.4,22,0.06,0.32,0.67,3.64,0.26,10.30,8.75
2025-10-16,71,GUFL,24.45,480.0,480.0,468.0,474.0,474.0,0.0,0.0,472.64,2814.0,471.5,1330005.2,45,2.50,12.00,0.53,2.56,0.29,840.00,465.50
2025-10-16,72,GVL,24.26,476.0,488.4,472.1,472.1,472.1,0.0,0.0,479.25,18776.0,480.0,8998356.8,125,-7.90,16.30,-1.65,3.45,-1.51,662.00,424.00
2025-10-16,73,GWFD83,18.63,1190.0,1190.0,1190.0,1190.0,1190.0,0.0,0.0,1190.0,100.0,1200.0,119000.0,1,-10.00,0.00,-0.83,0.00,0.00,"1,464.80","1,090.00"
2025-10-16,74,H8020,39.85,10.35,10.65,10.35,10.65,10.65,0.0,0.0,10.43,80110.0,10.5,835345.0,9,0.15,0.30,1.43,2.90,2.09,12.21,9.60
2025-10-16,75,HATHY,22.05,908.0,940.0,908.0,920.0,920.0,0.0,0.0,912.77,5901.0,924.0,5386233.6,107,-4.00,32.00,-0.43,3.52,0.79,"1,600.00",884.00
2025-10-16,76,HBL,19.77,194.0,196.0,192.1,194.8,194.8,0.0,0.0,194.45,34884.0,194.0,6783154.9,967,0.80,3.90,0.41,2.03,0.18,286.00,184.00
2025-10-16,77,HDHPC,21.12,171.0,173.0,168.1,169.9,169.9,0.0,0.0,169.68,48285.0,171.0,8192999.3,210,-1.10,4.90,-0.64,2.91,0.13,228.80,162.00
2025-10-16,78,HDL,24.02,1338.0,1338.0,1310.0,1310.0,1310.0,0.0,0.0,1315.68,71639.0,1312.0,94253662.6,502,-2.00,28.00,-0.15,2.14,-0.43,"1,556.10","1,136.00"
2025-10-16,79,HEI,30.09,479.5,479.5,461.0,461.1,461.1,0.0,0.0,462.14,17704.0,470.1,8181784.3,87,-9.00,18.50,-1.91,4.01,-0.23,722.00,461.00
2025-10-16,80,HHL,21.22,323.0,323.0,313.3,315.0,315.0,0.0,0.0,316.42,12499.0,323.0,3954891.0,113,-8.00,9.70,-2.48,3.10,-0.45,635.00,312.80
2025-10-16,81,HIDCL,24.17,259.0,259.0,250.5,251.5,251.5,0.0,0.0,252.3,126265.0,255.4,31856095.3,323,-3.90,8.50,-1.53,3.39,-0.32,340.00,225.40
2025-10-16,82,HIDCLP,29.05,181.9,181.9,177.6,178.1,178.1,0.0,0.0,179.09,94393.0,180.3,16905233.5,207,-2.20,4.30,-1.22,2.42,-0.56,239.00,153.90
2025-10-16,83,HIMSTAR,21.14,600.0,606.0,594.1,602.0,602.0,0.0,0.0,599.98,11442.0,606.1,6864987.5,329,-4.10,11.90,-0.68,2.00,0.34,762.30,252.20
2025-10-16,84,HLBSL,23.6,904.9,905.0,864.0,869.0,869.0,0.0,0.0,875.51,2324.0,899.0,2034690.1,36,-30.00,41.00,-3.34,4.75,-0.75,"1,140.00",864.00
2025-10-16,85,HLI,25.54,368.0,370.0,355.0,355.1,355.1,0.0,0.0,358.65,44972.0,363.9,16129240.7,302,-8.80,15.00,-2.42,4.23,-1.00,517.90,354.80
2025-10-16,86,HPPL,40.65,423.0,465.0,416.5,465.0,465.0,0.0,0.0,423.48,39564.0,423.0,16754427.2,104,42.00,48.50,9.93,11.64,8.93,711.00,310.00
2025-10-16,87,HRL,31.52,812.9,812.9,771.0,775.0,775.0,0.0,0.0,779.94,123658.0,797.0,96445773.4,1103,-22.00,41.90,-2.76,5.43,-0.64,"1,156.00",762.10
2025-10-16,88,HURJA,27.12,211.0,211.5,205.0,206.0,206.0,0.0,0.0,207.5,74855.0,210.5,15532605.3,229,-4.50,6.50,-2.14,3.17,-0.73,283.40,205.00
2025-10-16,89,ICFC,23.49,615.0,615.0,605.0,606.0,606.0,0.0,0.0,607.9,9717.0,615.0,5906972.0,48,-9.00,10.00,-1.46,1.65,-0.31,872.00,555.00
2025-10-16,90,ICFCD83,41.13,1175.0,1185.0,1175.0,1185.0,1185.0,0.0,0.0,1182.0,200.0,1178.0,236400.0,2,7.00,10.00,0.59,0.85,0.25,"1,368.90","1,155.00"
2025-10-16,91,ICFCD88,32.42,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,50.0,1111.5,55750.0,1,3.50,0.00,0.31,0.00,0.00,"1,129.00","1,000.00"
2025-10-16,92,IGI,30.69,399.2,406.0,395.0,395.0,395.0,0.0,0.0,399.7,15526.0,400.0,6205814.5,124,-5.00,11.00,-1.25,2.78,-1.19,690.80,395.00
2025-10-16,93,IHL,24.1,502.9,515.0,502.9,515.0,515.0,0.0,0.0,507.14,4944.0,510.3,2507283.0,52,4.70,12.10,0.92,2.41,1.53,838.00,489.20
2025-10-16,94,ILBS,32.73,1101.6,1167.7,1101.6,1167.7,1167.7,0.0,0.0,1118.99,7003.0,1124.0,7836301.7,55,43.70,66.10,3.89,6.00,4.17,"1,311.00",795.20
2025-10-16,95,ILI,24.34,422.0,427.0,420.1,425.0,425.0,0.0,0.0,422.28,6056.0,422.3,2557309.3,165,2.70,6.90,0.64,1.64,0.64,530.00,405.00
2025-10-16,96,JBBD87,28.87,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,26.0,1126.0,29250.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,182.00","1,032.70"
2025-10-16,97,JBBL,24.49,312.0,312.0,300.0,305.0,305.0,0.0,0.0,302.17,33979.0,306.0,10267269.4,147,-1.00,12.00,-0.33,4.00,0.93,430.90,295.00
2025-10-16,98,JBLB,22.93,1376.0,1379.0,1351.0,1366.0,1366.0,0.0,0.0,1370.33,4347.0,1376.0,5956821.8,89,-10.00,28.00,-0.73,2.07,-0.32,"1,705.00","1,270.70"
2025-10-16,99,JFL,21.78,420.0,428.4,416.0,420.0,420.0,0.0,0.0,418.87,5085.0,420.0,2129968.8,65,0.00,12.40,0.00,2.98,0.27,"1,083.30",395.00
2025-10-16,100,JOSHI,20.86,298.0,298.0,285.0,285.0,285.0,0.0,0.0,287.73,8056.0,292.5,2317986.4,83,-7.50,13.00,-2.56,4.56,-0.96,521.60,254.00
2025-10-16,101,JSLBB,19.53,1128.0,1146.9,1124.0,1124.0,1124.0,0.0,0.0,1127.25,364.0,1148.0,410318.6,9,-24.00,22.90,-2.09,2.04,-0.29,"1,860.40","1,105.00"
2025-10-16,102,KBL,22.59,183.0,183.0,180.2,181.4,181.4,0.0,0.0,181.59,109025.0,181.6,19797804.3,357,-0.20,2.80,-0.11,1.55,-0.10,253.50,175.50
2025-10-16,103,KBLD89,36.65,1279.1,1279.1,1279.1,1279.1,1279.1,0.0,0.0,1279.1,56.0,1304.5,71629.6,1,-25.40,0.00,-1.95,0.00,0.00,"1,279.10","1,107.00"
2025-10-16,104,KBSH,17.67,1749.0,1749.0,1749.0,1749.0,1749.0,0.0,0.0,1749.0,10.0,1720.0,17490.0,1,29.00,0.00,1.69,0.00,0.00,"3,300.00","1,700.00"
2025-10-16,105,KDBY,28.43,9.0,9.0,8.91,8.93,8.93,0.0,0.0,8.95,700.0,9.18,6266.0,6,-0.25,0.09,-2.72,1.01,-0.24,10.57,8.67
2025-10-16,106,KDL,28.8,901.1,917.6,884.2,901.9,901.9,0.0,0.0,890.66,1672.0,918.9,1489179.5,43,-17.00,33.40,-1.85,3.78,1.25,"1,306.30",884.20
2025-10-16,107,KEF,20.27,8.9,8.96,8.75,8.96,8.96,0.0,0.0,8.91,7150.0,8.88,63672.0,6,0.08,0.21,0.90,2.40,0.61,10.42,8.25
2025-10-16,108,KKHC,21.45,223.0,227.2,216.7,221.0,221.0,0.0,0.0,221.12,6160.0,227.0,1362071.0,78,-6.00,10.50,-2.64,4.85,-0.05,475.90,216.70
2025-10-16,109,KMCDB,41.94,942.0,1015.0,942.0,1015.0,1015.0,0.0,0.0,960.94,4287.0,960.4,4119537.5,52,54.60,73.00,5.69,7.75,5.33,"1,270.00",942.00
2025-10-16,110,KPCL,19.84,546.7,555.0,530.0,537.8,537.8,0.0,0.0,533.73,22875.0,536.0,12209050.1,93,1.80,25.00,0.34,4.72,0.76,711.00,479.50
2025-10-16,111,KSBBL,28.34,423.0,423.0,405.1,413.0,413.0,0.0,0.0,410.67,29581.0,416.1,12148008.0,115,-3.10,17.90,-0.75,4.42,0.56,588.00,405.00
2025-10-16,112,KSY,25.64,8.91,8.91,8.91,8.91,8.91,0.0,0.0,8.91,200.0,8.91,1782.0,2,0.00,0.00,0.00,0.00,0.00,10.64,8.25
2025-10-16,113,LBBL,25.91,455.0,455.0,435.0,443.9,443.9,0.0,0.0,439.17,72905.0,449.0,32018046.2,233,-5.10,20.00,-1.14,4.60,1.06,646.30,376.50
2025-10-16,114,LEC,25.19,192.8,196.6,186.0,192.0,192.0,0.0,0.0,189.02,111734.0,190.0,21120470.3,308,2.00,10.60,1.05,5.70,1.55,299.00,186.00
2025-10-16,115,LICN,24.64,814.0,814.0,786.0,795.0,795.0,0.0,0.0,793.18,7038.0,801.0,5582405.0,122,-6.00,28.00,-0.75,3.56,0.23,"2,159.00",773.00
2025-10-16,116,LLBS,25.22,905.0,905.0,875.0,875.0,875.0,0.0,0.0,892.48,1186.0,910.3,1058486.0,18,-35.30,30.00,-3.88,3.43,-2.00,"1,367.30",875.00
2025-10-16,117,LSL,27.17,219.0,219.0,215.3,217.0,217.0,0.0,0.0,216.91,37330.0,216.8,8097284.0,126,0.20,3.70,0.09,1.72,0.04,274.90,201.00
2025-10-16,118,LUK,22.13,9.3,9.48,9.3,9.48,9.48,0.0,0.0,9.43,4100.0,9.3,38645.65,4,0.18,0.18,1.94,1.94,0.57,11.97,8.98
2025-10-16,119,LVF2,41.05,9.2,9.21,9.1,9.1,9.1,0.0,0.0,9.2,34500.0,9.03,317238.0,7,0.07,0.11,0.78,1.21,-1.05,11.45,8.74
2025-10-16,120,MAKAR,20.99,561.0,595.2,520.0,540.0,540.0,0.0,0.0,537.1,2004.0,550.0,1076344.0,36,-10.00,75.20,-1.82,14.46,0.54,860.00,464.00
2025-10-16,121,MANDU,22.22,786.0,792.0,768.1,785.0,785.0,0.0,0.0,778.61,1103.0,797.0,858808.0,29,-12.00,23.90,-1.51,3.11,0.81,"1,090.00",766.50
2025-10-16,122,MATRI,30.16,990.0,1003.0,975.0,975.0,975.0,0.0,0.0,981.51,865.0,990.0,849008.3,25,-15.00,28.00,-1.52,2.87,-0.67,"1,482.00",950.00
2025-10-16,123,MBJC,22.18,274.0,279.0,270.0,270.3,270.3,0.0,0.0,272.2,12261.0,277.8,3337478.4,159,-7.50,9.00,-2.70,3.33,-0.70,410.00,270.00
2025-10-16,124,MBL,28.4,213.0,213.0,208.0,209.4,209.4,0.0,0.0,209.51,34843.0,209.9,7299830.1,144,-0.50,5.00,-0.24,2.40,-0.05,290.00,208.00
2025-10-16,125,MBLEF,18.89,8.8,9.07,8.74,9.07,9.07,0.0,0.0,8.85,800.0,8.83,7080.0,8,0.24,0.33,2.72,3.78,2.43,10.19,8.59
2025-10-16,126,MCHL,23.89,491.6,491.8,475.0,485.0,485.0,0.0,0.0,483.88,3360.0,482.0,1625832.6,54,3.00,16.80,0.62,3.54,0.23,714.00,450.40
2025-10-16,127,MDB,28.07,555.0,555.0,535.0,540.0,540.0,0.0,0.0,543.08,34584.0,561.0,18781955.1,269,-21.00,20.00,-3.74,3.74,-0.57,843.50,535.00
2025-10-16,128,MEHL,22.55,383.0,389.9,372.4,382.9,382.9,0.0,0.0,378.85,5834.0,383.0,2210237.1,97,-0.10,17.50,-0.03,4.70,1.06,696.00,363.60
2025-10-16,129,MEL,24.92,279.9,280.0,262.0,269.0,269.0,0.0,0.0,267.89,15813.0,275.6,4236212.8,138,-6.60,18.00,-2.39,6.87,0.41,393.00,262.00
2025-10-16,130,MEN,21.96,600.0,603.0,596.0,598.3,598.3,0.0,0.0,598.63,32749.0,606.0,19604663.2,144,-7.70,7.00,-1.27,1.17,-0.06,758.00,552.40
2025-10-16,131,MERO,22.21,759.0,759.0,704.0,730.0,730.0,0.0,0.0,719.57,8286.0,745.0,5962379.5,89,-15.00,55.00,-2.01,7.81,1.43,"1,000.00",648.00
2025-10-16,132,MFIL,25.91,577.0,577.0,560.0,567.0,567.0,0.0,0.0,564.9,14776.0,576.0,8346972.5,124,-9.00,17.00,-1.56,3.04,0.37,834.00,560.00
2025-10-16,133,MHCL,22.68,382.1,394.0,374.6,379.0,379.0,0.0,0.0,377.98,4333.0,388.0,1637805.0,77,-9.00,19.40,-2.32,5.18,0.27,655.00,374.60
2025-10-16,134,MHL,20.2,466.0,466.0,452.0,452.1,452.1,0.0,0.0,458.9,8021.0,463.0,3680820.7,86,-10.90,14.00,-2.35,3.10,-1.50,"1,088.00",450.00
2025-10-16,135,MHNL,21.06,236.3,239.9,232.3,239.0,239.0,0.0,0.0,234.09,7519.0,241.0,1760124.8,49,-2.00,7.60,-0.83,3.27,2.05,316.00,231.40
2025-10-16,136,MKCL,29.4,1460.1,1480.0,1450.0,1456.0,1456.0,0.0,0.0,1459.54,7965.0,1460.0,11625212.5,110,-4.00,30.00,-0.27,2.07,-0.24,"1,900.00","1,378.90"
2025-10-16,137,MKHC,20.99,358.3,372.7,334.2,344.0,344.0,0.0,0.0,339.8,4356.0,351.3,1480161.4,83,-7.30,38.50,-2.08,11.52,1.22,627.00,331.30
2025-10-16,138,MKHL,19.09,659.0,683.4,656.1,674.0,674.0,0.0,0.0,674.64,1216.0,659.0,820357.4,42,15.00,27.30,2.28,4.16,-0.09,"1,027.00",488.00
