date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-26,45,DORDI,24.83,365.0,370.0,360.1,368.79,368.0,0.79,0.0,365.51,3843.0,365.27,1404645.8,71,3.52,9.90,0.96,2.75,0.89,696.00,356.40
2025-03-26,46,EBL,30.71,602.0,605.0,600.0,603.17,603.0,0.17,0.0,601.97,24908.0,600.38,14993887.0,170,2.79,5.00,0.46,0.83,0.20,790.00,487.30
2025-03-26,47,EBLD85,38.54,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1157.7,28625.0,1,-12.70,0.00,-1.10,0.00,0.00,"1,178.00","1,012.10"
2025-03-26,48,EBLD86,23.17,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,25.0,1040.0,25875.0,1,-5.00,0.00,-0.48,0.00,0.00,"1,080.00",904.10
2025-03-26,49,EDBL,28.98,612.0,641.5,612.0,635.84,639.0,3.16,0.0,628.14,14228.0,622.92,8937162.8,109,12.92,29.50,2.07,4.82,1.21,838.20,343.50
2025-03-26,50,EHPL,34.07,695.5,710.9,663.5,703.59,698.0,5.59,0.01,699.18,49111.0,684.86,34337656.9,155,18.73,47.40,2.73,7.14,0.63,997.00,423.90
2025-03-26,51,ENL,32.47,1091.0,1129.4,1091.0,1111.0,1111.0,0.0,0.0,1109.48,1981.0,1109.92,2197886.8,32,1.08,38.40,0.10,3.52,0.14,"1,453.50",733.30
2025-03-26,52,FMDBL,22.01,749.9,752.0,737.1,748.16,750.0,1.84,0.0,744.01,13932.0,737.32,10365510.8,102,10.84,14.90,1.47,2.02,0.56,"1,004.00",593.20
2025-03-26,53,FOWAD,22.07,1173.0,1174.0,1160.1,1165.48,1170.0,4.52,0.0,1164.18,1438.0,1151.86,1674091.8,33,13.62,13.90,1.18,1.20,0.11,"1,739.00","1,048.60"
2025-03-26,54,GBBD85,37.62,1030.0,1030.0,1030.0,1036.0,1030.0,6.0,0.01,1030.44,27.0,1030.3,27822.0,2,5.70,0.00,0.55,0.00,0.54,"1,090.30",916.00
2025-03-26,55,GBBL,20.48,380.0,390.0,380.0,387.96,385.0,2.96,0.01,385.21,13546.0,380.49,5218095.9,105,7.47,10.00,1.96,2.63,0.71,531.40,350.10
2025-03-26,56,GBILD84/85,39.03,1180.14,1182.0,1180.14,1182.0,1182.0,0.0,0.0,1183.2,25.0,1180.14,29580.0,3,1.86,1.86,0.16,0.16,-0.10,"1,220.00","1,000.00"
2025-03-26,57,GBILD86/87,22.3,1021.0,1021.0,1021.0,1025.1,1021.0,4.1,0.0,1025.1,1.0,1021.0,1025.1,1,4.10,0.00,0.40,0.00,0.00,"1,083.00",902.00
2025-03-26,58,GBIME,23.17,215.6,217.0,213.5,216.86,217.0,0.14,0.0,215.82,96828.0,213.37,20897104.0,383,3.49,3.50,1.64,1.64,0.48,302.00,170.00
2025-03-26,59,GBLBS,30.15,785.0,805.0,785.0,799.19,796.4,2.79,0.0,796.89,5709.0,785.38,4549460.2,52,13.81,20.00,1.76,2.55,0.29,987.00,600.00
2025-03-26,60,GCIL,28.25,511.2,533.4,511.2,531.49,533.3,1.81,0.0,526.38,59906.0,521.55,31533405.8,449,9.94,22.20,1.91,4.34,0.96,668.00,460.00
2025-03-26,61,GFCL,26.44,663.0,667.0,650.0,660.0,663.0,3.0,0.0,658.14,14004.0,653.67,9216646.3,152,6.33,17.00,0.97,2.62,0.28,"1,353.00",438.00
2025-03-26,62,GHL,21.26,266.0,279.8,266.0,276.81,278.0,1.19,0.0,274.84,295985.0,269.04,81347954.4,813,7.77,13.80,2.89,5.19,0.71,318.00,141.00
2025-03-26,63,GIBF1,34.29,9.7,9.89,9.7,9.89,9.89,0.0,0.0,9.75,81600.0,9.79,795565.0,12,0.10,0.19,1.02,1.96,1.42,10.72,7.92
2025-03-26,64,GILB,36.57,1217.1,1260.0,1210.3,1250.43,1257.0,6.57,0.01,1237.81,3892.0,1212.43,4817572.0,49,38.00,49.70,3.13,4.11,1.01,"1,815.00",906.70
2025-03-26,65,GLBSL,21.72,2680.0,2748.0,2578.0,2683.11,2748.0,64.89,0.02,2677.74,1986.0,2652.95,5317992.1,58,30.16,170.00,1.14,6.59,0.20,"3,486.00","1,293.00"
2025-03-26,66,GLH,21.81,231.0,241.0,231.0,239.02,240.0,0.98,0.0,238.71,23433.0,234.92,5593711.8,157,4.10,10.00,1.75,4.33,0.13,336.00,196.00
2025-03-26,67,GMFBS,27.36,1585.0,1595.0,1533.8,1567.16,1565.3,1.86,0.0,1573.72,1203.0,1564.95,1893181.6,19,2.21,61.20,0.14,3.99,-0.42,"2,327.00",971.00
2025-03-26,68,GMFIL,33.69,494.6,509.9,485.1,500.27,500.0,0.27,0.0,500.01,9752.0,485.17,4876118.3,81,15.10,24.80,3.11,5.11,0.05,759.00,348.00
2025-03-26,69,GMLI,33.14,2280.0,2312.0,2151.0,2286.16,2285.0,1.16,0.0,2265.11,101487.0,2284.09,229879706.5,1542,2.07,161.00,0.09,7.48,0.92,"2,410.00",301.00
2025-03-26,70,GRDBL,21.35,1345.0,1391.2,1345.0,1376.6,1373.0,3.6,0.0,1369.97,18411.0,1371.35,25222605.9,200,5.25,46.20,0.38,3.43,0.48,"2,001.40",358.00
2025-03-26,71,GSY,18.09,8.97,9.1,8.96,9.01,9.0,0.01,0.0,9.01,4300.0,9.11,38735.0,30,-0.10,0.14,-1.10,1.56,0.02,10.00,8.80
2025-03-26,72,GUFL,28.24,576.1,590.0,575.0,579.4,580.0,0.6,0.0,580.58,10934.0,575.66,6348076.7,120,3.74,15.00,0.65,2.61,-0.20,"1,041.00",548.00
2025-03-26,73,GVL,31.57,462.0,467.0,457.0,462.23,463.9,1.67,0.0,462.69,13552.0,453.57,6270406.9,102,8.66,10.00,1.91,2.19,-0.10,699.90,402.40
2025-03-26,74,GWFD83,20.84,1181.9,1181.9,1181.9,1184.1,1181.9,2.2,0.0,1184.1,3.0,1181.9,3552.3,1,2.20,0.00,0.19,0.00,0.00,"1,330.00","1,140.00"
2025-03-26,75,H8020,16.37,10.0,10.21,10.0,10.21,10.21,0.0,0.0,10.18,2050.0,10.17,20862.0,6,0.04,0.21,0.39,2.10,0.33,10.83,8.36
2025-03-26,76,HATHY,30.25,1199.15,1279.9,1195.0,1252.71,1250.0,2.71,0.0,1232.05,28107.0,1199.15,34629187.8,366,53.56,84.90,4.47,7.10,1.65,"1,816.00",808.50
2025-03-26,77,HBL,22.83,226.5,234.5,226.5,232.82,234.5,1.68,0.01,230.87,39852.0,230.25,9200554.9,180,2.57,8.00,1.12,3.53,0.84,312.10,167.10
2025-03-26,78,HDHPC,22.08,193.0,200.1,193.0,197.11,196.8,0.31,0.0,196.91,103478.0,194.63,20375783.1,399,2.48,7.10,1.27,3.68,0.10,273.00,123.30
2025-03-26,79,HDL,22.55,1188.0,1211.0,1187.0,1199.05,1199.0,0.05,0.0,1197.46,38439.0,1188.43,46029196.6,620,10.62,24.00,0.89,2.02,0.13,"1,749.00","1,136.00"
2025-03-26,80,HEI,26.12,591.0,602.0,585.2,600.0,600.0,0.0,0.0,594.52,11614.0,590.04,6904749.8,90,9.96,16.80,1.69,2.87,0.91,810.00,553.30
2025-03-26,81,HEIP,32.59,398.5,398.5,365.9,373.65,369.9,3.75,0.01,368.94,50859.0,406.55,18764029.5,147,-32.90,32.60,-8.09,8.91,1.26,563.00,327.00
2025-03-26,82,HHL,33.25,478.0,500.0,459.2,496.72,498.0,1.28,0.0,489.43,13075.0,477.28,6399353.6,162,19.44,40.80,4.07,8.89,1.47,635.00,330.50
2025-03-26,83,HIDCL,33.76,252.3,265.0,252.3,263.45,263.5,0.05,0.0,261.6,170794.0,257.36,44680541.6,488,6.09,12.70,2.37,5.03,0.70,360.00,158.10
2025-03-26,84,HIDCLP,28.72,170.9,175.0,169.0,174.12,175.0,0.88,0.01,172.81,134175.0,169.06,23186389.6,260,5.06,6.00,2.99,3.55,0.75,212.00,97.20
2025-03-26,85,HLBSL,30.1,960.0,960.0,941.0,950.35,950.1,0.25,0.0,954.24,2382.0,941.99,2273003.4,33,8.36,19.00,0.89,2.02,-0.41,"1,447.00",676.00
2025-03-26,86,HLI,21.65,412.1,427.0,412.1,424.19,426.5,2.31,0.01,419.8,35644.0,411.49,14963324.2,320,12.70,14.90,3.09,3.62,1.04,607.00,364.10
2025-03-26,87,HPPL,20.11,580.0,592.5,570.0,586.58,588.0,1.42,0.0,583.24,40801.0,569.47,23796578.3,148,17.11,22.50,3.00,3.95,0.57,665.00,244.00
2025-03-26,88,HRL,37.27,936.0,989.0,936.0,978.47,979.0,0.53,0.0,968.54,432277.0,939.44,418678148.7,2973,39.03,53.00,4.15,5.66,1.01,"1,156.00",512.00
2025-03-26,89,HURJA,25.03,232.0,235.0,227.5,232.75,234.0,1.25,0.01,232.05,59757.0,227.47,13866906.3,240,5.28,7.50,2.32,3.30,0.30,333.90,183.60
2025-03-26,90,ICFC,27.53,603.9,603.9,587.0,598.71,600.0,1.29,0.0,596.31,16692.0,594.96,9953550.1,157,3.75,16.90,0.63,2.88,0.40,910.00,488.00
2025-03-26,91,ICFCD83,20.15,1206.6,1206.6,1200.0,1200.0,1200.0,0.0,0.0,1203.3,20.0,1183.0,24066.0,2,17.00,6.60,1.44,0.55,-0.27,"1,325.00","1,160.00"
2025-03-26,92,ICFCD88,29.13,1054.0,1070.0,1052.0,1068.18,1070.0,1.82,0.0,1062.49,250.0,1056.6,265622.5,10,11.58,18.00,1.10,1.71,0.53,"1,100.00","1,000.00"
2025-03-26,93,IGI,24.25,555.1,572.9,551.0,568.89,569.0,0.11,0.0,564.01,24606.0,559.57,13877917.61,184,9.32,21.90,1.67,3.97,0.86,760.00,508.00
2025-03-26,94,IHL,30.55,664.0,667.3,642.0,666.93,667.3,0.37,0.0,655.74,4505.0,654.32,2954127.3,88,12.61,25.30,1.93,3.94,1.68,838.00,347.00
2025-03-26,95,ILBS,27.4,920.0,933.0,908.0,914.26,908.0,6.26,0.01,917.61,3230.0,915.06,2963871.7,70,-0.80,25.00,-0.09,2.75,-0.37,"1,492.00",865.20
2025-03-26,96,ILI,29.06,459.4,459.4,447.1,456.79,457.1,0.31,0.0,452.79,19956.0,450.45,9035977.0,409,6.34,12.30,1.41,2.75,0.87,606.00,412.50
2025-03-26,97,JBBD87,38.22,1055.0,1055.0,1055.0,1055.15,1055.0,0.15,0.0,1055.15,30.0,1055.9,31654.5,2,-0.75,0.00,-0.07,0.00,0.00,"1,105.00",925.00
2025-03-26,98,JBBL,21.81,333.0,341.0,330.0,339.13,340.0,0.87,0.0,336.56,36669.0,332.06,12341495.5,215,7.07,11.00,2.13,3.33,0.76,445.00,275.00
2025-03-26,99,JBLB,28.62,1334.0,1339.0,1315.0,1331.45,1334.0,2.55,0.0,1326.39,2761.0,1312.92,3662150.1,91,18.53,24.00,1.41,1.83,0.38,"1,920.00","1,270.00"
2025-03-26,100,JFL,32.74,505.0,513.5,501.0,508.31,508.0,0.31,0.0,507.72,28172.0,496.86,14303559.7,200,11.45,12.50,2.30,2.50,0.12,"1,083.30",378.10
2025-03-26,101,JOSHI,29.24,351.4,357.0,342.2,350.77,351.0,0.23,0.0,351.07,33137.0,344.54,11633555.9,248,6.23,14.80,1.81,4.32,-0.09,521.60,265.00
2025-03-26,102,JSLBB,29.56,1449.1,1455.9,1425.0,1454.87,1455.9,1.03,0.0,1437.35,886.0,1427.39,1273491.0,17,27.48,30.90,1.93,2.17,1.20,"1,860.40",973.00
2025-03-26,103,KBL,28.0,200.0,204.1,200.0,203.1,203.9,0.8,0.0,202.38,173395.0,200.01,35091276.4,442,3.09,4.10,1.54,2.05,0.36,272.90,129.60
2025-03-26,104,KBLD90,31.53,1115.4,1115.4,1115.4,1116.1,1115.4,0.7,0.0,1116.1,1.0,1115.4,1116.1,1,0.70,0.00,0.06,0.00,0.00,"1,300.00","1,000.00"
2025-03-26,105,KBSH,32.31,2361.0,2447.0,2361.0,2390.55,2417.0,26.45,0.01,2398.46,1465.0,2408.4,3513741.4,59,-17.85,86.00,-0.74,3.64,-0.33,"3,300.00",990.00
2025-03-26,106,KDBY,23.42,8.78,9.15,8.78,9.09,9.0,0.09,0.01,9.02,7150.0,8.89,64485.5,21,0.20,0.37,2.25,4.21,0.78,11.00,8.26
2025-03-26,107,KDL,27.44,1100.0,1111.0,1080.0,1095.66,1092.6,3.06,0.0,1099.99,2625.0,1079.52,2887472.0,66,16.14,31.00,1.50,2.87,-0.40,"1,381.00",752.10
2025-03-26,108,KEF,15.96,8.9,8.9,8.73,8.89,8.89,0.0,0.0,8.83,2200.0,8.81,19430.0,13,0.08,0.17,0.91,1.95,0.65,10.76,7.85
2025-03-26,109,KKHC,24.09,332.1,335.0,325.7,333.52,334.3,0.78,0.0,331.19,15282.0,325.66,5061203.1,92,7.86,9.30,2.41,2.86,0.70,475.00,209.00
2025-03-26,110,KMCDB,31.3,1033.9,1075.6,1018.0,1048.25,1050.0,1.75,0.0,1041.21,2447.0,1017.08,2547834.8,59,31.17,57.60,3.06,5.66,0.67,"1,285.00",720.10
2025-03-26,111,KPCL,25.71,519.8,522.0,507.7,519.0,519.2,0.2,0.0,516.36,9053.0,511.66,4674571.2,69,7.34,14.30,1.43,2.82,0.51,652.40,380.20
2025-03-26,112,KSBBL,25.81,447.0,447.0,432.3,437.24,438.0,0.76,0.0,436.39,14713.0,438.31,6420648.3,127,-1.07,14.70,-0.24,3.40,0.19,564.80,341.00
2025-03-26,113,KSY,29.63,8.78,8.8,8.77,8.77,8.77,0.0,0.0,8.78,500.0,8.94,4390.0,5,-0.17,0.03,-1.90,0.34,-0.11,10.91,7.77
2025-03-26,114,LBBL,23.19,420.8,421.0,410.0,417.68,418.0,0.32,0.0,415.93,19098.0,412.56,7943526.2,114,5.12,11.00,1.24,2.68,0.42,560.00,361.00
2025-03-26,115,LBBLD89,24.32,1150.1,1150.1,1150.1,1150.1,1150.1,0.0,0.0,1150.1,25.0,1172.0,28752.5,1,-21.90,0.00,-1.87,0.00,0.00,"1,270.00","1,000.00"
2025-03-26,116,LEC,16.48,208.0,210.0,205.3,208.34,208.9,0.56,0.0,208.18,71355.0,205.31,14854393.0,253,3.03,4.70,1.48,2.29,0.08,344.00,175.10
2025-03-26,117,LICN,35.61,985.0,1020.0,985.0,1013.31,1014.9,1.59,0.0,1006.87,33732.0,984.13,33963829.9,370,29.18,35.00,2.97,3.55,0.64,"2,475.00",975.00
2025-03-26,118,LLBS,31.34,1042.0,1042.0,1020.5,1028.07,1035.0,6.93,0.01,1026.09,2777.0,1022.26,2849445.5,32,5.81,21.50,0.57,2.11,0.19,"1,428.00",816.00
2025-03-26,119,LSL,31.11,218.0,219.0,213.7,216.8,217.0,0.2,0.0,216.48,98613.0,215.95,21347460.6,206,0.85,5.30,0.39,2.48,0.15,300.00,143.60
2025-03-26,120,LSLPO,26.72,118.6,118.6,109.6,109.6,109.6,0.0,0.0,109.6,300000.0,121.0,32880223.0,5,-11.40,9.00,-9.42,8.21,0.00,145.00,100.00
2025-03-26,121,LUK,23.22,9.47,9.55,9.47,9.55,9.55,0.0,0.0,9.55,4765.0,9.59,45497.75,5,-0.04,0.08,-0.42,0.84,0.02,10.22,8.07
2025-03-26,122,LVF2,19.01,8.86,9.07,8.86,9.07,9.07,0.0,0.0,8.96,1500.0,9.03,13440.0,9,0.04,0.21,0.44,2.37,1.21,10.01,7.50
2025-03-26,123,MAKAR,29.87,696.0,700.0,672.2,696.71,698.0,1.29,0.0,692.94,5904.0,684.31,4091145.0,68,12.40,27.80,1.81,4.14,0.54,860.00,342.00
2025-03-26,124,MANDU,24.65,865.0,879.8,863.0,875.83,877.0,1.17,0.0,869.6,1596.0,863.23,1387874.6,59,12.60,16.80,1.46,1.95,0.71,"1,493.10",666.10
2025-03-26,125,MATRI,29.2,1169.0,1200.0,1169.0,1184.46,1181.1,3.36,0.0,1191.42,1277.0,1169.89,1521440.8,55,14.57,31.00,1.25,2.65,-0.59,"1,716.00","1,150.00"
2025-03-26,126,MBJC,25.13,315.0,323.0,313.0,317.27,316.4,0.87,0.0,317.74,28319.0,315.41,8997983.6,316,1.86,10.00,0.59,3.19,-0.15,433.00,279.30
2025-03-26,127,MBL,28.46,223.0,228.0,221.0,224.97,225.5,0.53,0.0,224.17,98122.0,220.68,21995794.0,189,4.29,7.00,1.94,3.17,0.36,295.00,157.80
2025-03-26,128,MCHL,28.89,538.2,559.0,538.2,555.52,557.0,1.48,0.0,550.84,3450.0,548.12,1900402.0,55,7.40,20.80,1.35,3.86,0.84,714.00,319.00
2025-03-26,129,MDB,29.62,605.0,619.4,602.2,615.75,616.0,0.25,0.0,613.77,16702.0,601.26,10251251.9,142,14.49,17.20,2.41,2.86,0.32,843.50,412.60
2025-03-26,130,MEHL,30.91,498.0,538.0,498.0,533.63,532.9,0.73,0.0,525.29,19392.0,507.3,10186430.1,265,26.33,40.00,5.19,8.03,1.56,696.00,284.00
2025-03-26,131,MEL,26.44,300.5,314.9,300.5,313.3,314.1,0.8,0.0,310.6,36733.0,306.56,11409139.7,296,6.74,14.40,2.20,4.79,0.86,393.00,211.40
2025-03-26,132,MEN,25.21,579.9,590.0,570.0,576.06,576.0,0.06,0.0,574.17,17936.0,569.25,10298275.6,137,6.81,20.00,1.20,3.51,0.33,809.50,498.10
2025-03-26,133,MERO,37.59,678.0,738.0,678.0,721.22,710.0,11.22,0.02,707.92,10302.0,691.43,7292997.2,149,29.79,60.00,4.31,8.85,1.84,980.00,593.00
2025-03-26,134,MFIL,29.04,600.0,606.0,588.0,601.31,606.0,4.69,0.01,598.41,16315.0,597.91,9763130.3,168,3.40,18.00,0.57,3.06,0.48,917.00,480.20
2025-03-26,135,MHCL,28.64,497.0,518.0,496.0,511.88,512.0,0.12,0.0,507.11,14845.0,498.55,7528012.0,166,13.33,22.00,2.67,4.44,0.93,655.00,355.00
2025-03-26,136,MHL,28.31,690.0,723.0,685.1,706.46,700.0,6.46,0.01,700.03,3847.0,692.19,2693024.1,83,14.27,37.90,2.06,5.53,0.91,"1,101.00",384.00
2025-03-26,137,MHNL,22.71,251.0,267.0,250.4,265.29,263.0,2.29,0.01,260.4,19289.0,250.62,5022904.9,124,14.67,16.60,5.85,6.63,1.84,379.00,215.70
2025-03-26,138,MKCL,30.17,1545.0,1576.0,1535.0,1567.82,1565.0,2.82,0.0,1561.62,3192.0,1528.87,4984690.3,94,38.95,41.00,2.55,2.67,0.40,"1,926.00",785.00
2025-03-26,139,MKHC,32.04,498.0,546.0,490.0,529.51,526.0,3.51,0.01,514.84,18775.0,507.06,9666069.9,213,22.45,56.00,4.43,11.43,2.77,627.00,284.30
