date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-26,127,LEC,39.29,238.0,238.0,231.5,233.4,233.4,0.0,0.0,233.76,47866.0,236.0,11189269.6,203,-2.60,6.50,-1.10,2.81,-0.16,219.75,218.72,276.00,180.00
2026-05-26,128,LICN,43.67,815.1,825.0,810.1,815.0,815.0,0.0,0.0,814.57,12084.0,820.0,9843260.0,68,-5.00,14.90,-0.61,1.84,0.05,856.43,855.68,990.00,773.00
2026-05-26,129,LLBS,33.98,931.2,965.0,931.0,936.2,936.2,0.0,0.0,960.45,635.0,957.0,609887.0,16,-20.80,34.00,-2.17,3.65,-2.59,977.51,991.55,"1,300.50",819.40
2026-05-26,130,LSL,32.37,228.0,228.0,223.0,225.8,225.8,0.0,0.0,224.61,80122.0,225.6,17995940.6,155,0.20,5.00,0.09,2.24,0.53,219.43,222.56,252.00,203.00
2026-05-26,131,LUK,30.91,10.3,10.3,10.0,10.2,10.2,0.0,0.0,10.16,1860.0,10.0,18892.0,8,0.20,0.30,2.00,3.00,0.42,9.72,9.79,11.97,8.97
2026-05-26,132,LVF2,43.52,10.2,10.2,9.91,9.92,9.92,0.0,0.0,10.19,18733.0,9.95,190869.9,8,-0.03,0.29,-0.30,2.93,-2.71,9.59,9.54,11.45,8.76
2026-05-26,133,MABEL,46.87,745.0,754.6,735.1,739.0,739.0,0.0,0.0,742.41,31141.0,745.0,23119381.5,334,-6.00,19.50,-0.81,2.65,-0.46,725.93,0.00,927.00,317.70
2026-05-26,134,MAKAR,41.86,485.5,523.0,485.5,507.8,507.8,0.0,0.0,505.74,10497.0,511.0,5308762.9,63,-3.20,37.50,-0.63,7.72,0.41,535.35,552.77,690.00,455.00
2026-05-26,135,MANDU,44.71,840.0,851.0,822.0,830.0,830.0,0.0,0.0,838.86,2377.0,827.0,1993982.0,39,3.00,29.00,0.36,3.53,-1.07,816.97,824.42,970.00,766.50
2026-05-26,136,MATRI,34.62,892.0,892.0,885.0,892.0,892.0,0.0,0.0,890.66,260.0,892.0,231570.5,13,0.00,7.00,0.00,0.79,0.15,961.82,991.73,"1,347.00",875.00
2026-05-26,137,MBJC,39.06,287.0,291.9,285.0,288.0,288.0,0.0,0.0,286.81,15357.0,289.0,4404468.5,207,-1.00,6.90,-0.35,2.42,0.41,290.84,293.56,362.00,270.00
2026-05-26,138,MBL,40.15,255.0,256.0,251.0,254.0,254.0,0.0,0.0,253.43,97437.0,254.5,24693753.8,166,-0.50,5.00,-0.20,1.99,0.22,236.48,235.34,284.00,205.00
2026-05-26,139,MBLEF,37.56,9.97,10.21,9.97,10.03,10.03,0.0,0.0,10.06,23445.0,10.08,235876.35,24,-0.05,0.24,-0.50,2.41,-0.31,9.86,9.59,10.80,8.59
2026-05-26,140,MCHL,32.96,324.0,324.0,316.1,322.0,322.0,0.0,0.0,319.02,4763.0,323.0,1519487.2,71,-1.00,7.90,-0.31,2.50,0.93,413.92,445.71,590.70,294.50
2026-05-26,141,MDB,37.85,611.2,613.0,611.0,611.0,611.0,0.0,0.0,611.25,2527.0,614.0,1544635.8,24,-3.00,2.00,-0.49,0.33,-0.04,610.65,608.61,729.70,530.50
2026-05-26,142,MEHL,39.25,384.5,395.6,380.1,380.1,380.1,0.0,0.0,384.09,3498.0,384.5,1343541.6,63,-4.40,15.50,-1.14,4.08,-1.05,435.36,432.33,519.00,363.10
2026-05-26,143,MEL,39.65,252.2,252.2,241.2,242.0,242.0,0.0,0.0,242.66,13513.0,245.0,3279024.9,121,-3.00,11.00,-1.22,4.56,-0.27,275.67,281.09,350.00,216.00
2026-05-26,144,MEN,31.89,609.9,611.0,603.0,607.9,607.9,0.0,0.0,606.29,80421.0,607.9,48758488.7,273,0.00,8.00,0.00,1.33,0.26,595.48,605.19,683.40,535.00
2026-05-26,145,MERO,41.82,723.0,732.9,715.0,717.0,717.0,0.0,0.0,719.56,3550.0,725.0,2554453.3,34,-8.00,17.90,-1.10,2.50,-0.36,743.07,767.13,"1,000.00",700.00
2026-05-26,146,MFIL,30.31,780.0,815.0,780.0,794.0,794.0,0.0,0.0,797.65,40934.0,798.0,32650976.6,116,-4.00,35.00,-0.50,4.49,-0.46,767.22,725.15,938.00,545.00
2026-05-26,147,MHCL,42.09,360.0,364.5,360.0,362.0,362.0,0.0,0.0,361.37,5393.0,367.0,1948880.9,60,-5.00,4.50,-1.36,1.25,0.17,378.26,394.28,515.10,325.00
2026-05-26,148,MHL,42.51,512.0,512.0,501.0,505.1,505.1,0.0,0.0,504.98,7260.0,508.0,3666190.3,69,-2.90,11.00,-0.57,2.20,0.02,509.95,510.09,664.00,445.00
2026-05-26,149,MHNL,35.31,275.0,279.9,269.0,274.0,274.0,0.0,0.0,272.17,3364.0,274.0,915586.0,41,0.00,10.90,0.00,4.05,0.67,267.13,262.89,324.00,226.00
2026-05-26,150,MKCL,40.36,1291.0,1325.0,1270.0,1290.0,1290.0,0.0,0.0,1281.62,1302.0,1297.0,1668667.4,38,-7.00,55.00,-0.54,4.33,0.65,"1,366.20","1,429.35","1,900.00","1,230.00"
2026-05-26,151,MKHC,46.29,340.0,345.9,335.8,337.0,337.0,0.0,0.0,337.6,40054.0,337.1,13522141.0,239,-0.10,10.10,-0.03,3.01,-0.18,347.77,367.61,503.40,310.20
2026-05-26,152,MKHL,31.45,555.0,560.0,551.1,558.0,558.0,0.0,0.0,554.95,1566.0,553.0,869047.8,53,5.00,8.90,0.90,1.61,0.55,751.26,763.52,"1,027.00",491.80
2026-05-26,153,MKJC,40.28,499.0,507.0,495.2,505.9,505.9,0.0,0.0,498.45,3932.0,501.0,1959899.0,39,4.90,11.80,0.98,2.38,1.47,522.70,540.53,635.00,469.40
2026-05-26,154,MLBBL,36.94,1190.0,1196.0,1185.0,1196.0,1196.0,0.0,0.0,1187.77,700.0,1198.0,831440.6,18,-2.00,11.00,-0.17,0.93,0.69,"1,355.90","1,405.90","1,690.00","1,143.00"
2026-05-26,155,MLBL,38.98,367.5,370.8,365.0,367.0,367.0,0.0,0.0,366.27,8922.0,370.9,3267829.7,68,-3.90,5.80,-1.05,1.59,0.20,375.82,380.79,468.60,348.90
2026-05-26,156,MLBLPO,40.94,201.0,201.0,201.0,201.0,201.0,0.0,0.0,201.0,59800.0,201.0,12019800.0,2,0.00,0.00,0.00,0.00,0.00,0.00,0.00,232.00,193.00
2026-05-26,157,MLBS,37.37,1289.0,1290.0,1259.0,1289.0,1289.0,0.0,0.0,1286.83,120.0,1290.0,154420.0,5,-1.00,31.00,-0.08,2.46,0.17,"1,428.49","1,477.69","1,900.00","1,190.00"
2026-05-26,158,MLBSL,43.15,1810.0,1830.0,1800.1,1801.0,1801.0,0.0,0.0,1814.75,825.0,1820.0,1497171.5,14,-19.00,29.90,-1.04,1.66,-0.76,"1,904.63","1,979.38","2,435.50","1,700.00"
2026-05-26,159,MMF1,36.69,9.29,9.6,9.29,9.55,9.55,0.0,0.0,9.44,12200.0,9.57,115198.0,34,-0.02,0.31,-0.21,3.34,1.13,9.15,9.12,10.16,8.22
2026-05-26,160,MMKJL,45.05,519.9,519.9,496.2,513.0,513.0,0.0,0.0,510.44,5590.0,508.0,2853358.7,65,5.00,23.70,0.98,4.78,0.50,567.36,578.25,699.90,473.00
2026-05-26,161,MNBBL,31.18,376.0,379.0,374.0,375.0,375.0,0.0,0.0,375.42,12520.0,376.0,4700269.6,118,-1.00,5.00,-0.27,1.34,-0.11,367.02,385.72,503.00,340.10
2026-05-26,162,MNMF1,45.61,9.72,9.96,9.72,9.8,9.8,0.0,0.0,9.8,35610.0,9.96,348823.0,26,-0.16,0.24,-1.61,2.47,0.04,9.50,9.37,10.40,8.53
2026-05-26,163,MPFL,38.91,628.9,628.9,616.0,619.9,619.9,0.0,0.0,618.46,7880.0,625.0,4873439.9,39,-5.10,12.90,-0.82,2.09,0.23,623.93,606.18,744.00,491.00
2026-05-26,164,MSHL,41.72,743.4,743.4,681.3,708.0,708.0,0.0,0.0,700.49,595.0,708.0,416792.3,27,0.00,62.10,0.00,9.11,1.06,807.31,839.67,979.00,647.40
2026-05-26,165,MSLB,37.18,1227.2,1250.0,1227.2,1243.5,1243.5,0.0,0.0,1242.24,603.0,1258.0,749068.1,28,-14.50,22.80,-1.15,1.86,0.10,"1,329.70","1,365.66","1,710.00","1,089.90"
2026-05-26,166,NABBC,32.24,948.0,948.0,926.0,941.9,941.9,0.0,0.0,933.97,3407.0,950.0,3182031.6,45,-8.10,22.00,-0.85,2.38,0.84,"1,264.92","1,180.59","1,835.00",662.00
2026-05-26,167,NABIL,41.04,540.0,540.0,532.1,537.0,537.0,0.0,0.0,536.11,59432.0,535.4,31862044.6,495,1.60,7.90,0.30,1.48,0.17,511.75,513.66,562.00,471.00
2026-05-26,168,NABILD2089,24.97,1100.0,1135.0,1100.0,1135.0,1135.0,0.0,0.0,1129.95,280.0,1095.1,316385.5,6,39.90,35.00,3.64,3.18,0.45,0.00,0.00,"1,154.00","1,000.00"
2026-05-26,169,NABILD87,44.03,1130.0,1150.0,1130.0,1150.0,1150.0,0.0,0.0,1140.0,50.0,1130.0,57000.0,2,20.00,20.00,1.77,1.77,0.87,"1,098.97","1,075.76","1,200.00","1,040.00"
2026-05-26,170,NADEP,37.63,740.0,752.0,740.0,745.0,745.0,0.0,0.0,741.8,1440.0,745.0,1068186.0,20,0.00,12.00,0.00,1.62,0.43,784.53,793.96,"1,046.00",696.00
2026-05-26,171,NBF2,42.75,10.15,10.15,9.91,10.0,10.0,0.0,0.0,9.93,5750.0,9.96,57125.0,3,0.04,0.24,0.40,2.42,0.65,9.73,9.77,11.10,8.89
2026-05-26,172,NBF3,28.49,9.93,9.99,9.93,9.98,9.98,0.0,0.0,9.96,13955.0,9.96,139019.51,23,0.02,0.06,0.20,0.60,0.18,9.54,9.56,10.67,8.35
2026-05-26,173,NBL,41.94,273.8,274.0,270.0,271.0,271.0,0.0,0.0,271.11,65939.0,273.8,17876706.7,192,-2.80,4.00,-1.02,1.48,-0.04,255.50,255.63,313.00,225.40
2026-05-26,174,NBLD85,47.4,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,40000.0,1105.9,43400000.0,2,-20.90,0.00,-1.89,0.00,0.00,"1,047.37","1,040.82","1,187.00","1,010.50"
2026-05-26,175,NBLD87,41.36,1123.9,1130.0,1123.9,1130.0,1130.0,0.0,0.0,1126.38,125.0,1091.3,140797.5,4,38.70,6.10,3.55,0.54,0.32,"1,086.60","1,072.79","1,150.00","1,015.50"
2026-05-26,176,NESDO,44.06,1540.0,1557.0,1539.9,1557.0,1557.0,0.0,0.0,1543.22,1766.0,1550.0,2725335.0,27,7.00,17.10,0.45,1.11,0.88,"1,539.50","1,549.24","1,879.00","1,380.10"
2026-05-26,177,NFS,38.3,584.9,584.9,570.0,573.0,573.0,0.0,0.0,570.7,3355.0,574.1,1914699.4,37,-1.10,14.90,-0.19,2.61,0.40,626.24,641.64,851.00,555.00
2026-05-26,178,NGPL,44.6,460.0,462.0,450.0,453.5,453.5,0.0,0.0,453.44,302816.0,459.0,137310114.5,585,-5.50,12.00,-1.20,2.67,0.01,428.41,416.41,502.00,343.00
2026-05-26,179,NHDL,36.95,660.0,660.0,630.0,633.0,633.0,0.0,0.0,638.84,4275.0,641.1,2731051.9,32,-8.10,30.00,-1.26,4.76,-0.92,667.57,676.09,796.00,615.00
2026-05-26,180,NHPC,35.41,297.0,299.7,291.0,293.0,293.0,0.0,0.0,293.03,269806.0,297.0,79061285.2,879,-4.00,8.70,-1.35,2.99,-0.01,242.15,228.51,340.00,178.60
2026-05-26,181,NIBD84,39.81,1051.1,1055.0,1048.0,1048.0,1048.0,0.0,0.0,1048.02,96803.0,1052.1,101451907.4,10,-4.10,7.00,-0.39,0.67,0.00,"1,051.60","1,046.97","1,130.00","1,013.10"
2026-05-26,182,NIBLGF,46.78,9.4,9.5,9.31,9.5,9.5,0.0,0.0,9.48,13350.0,9.43,126619.5,12,0.07,0.19,0.74,2.04,0.16,9.23,9.17,11.81,8.24
2026-05-26,183,NIBLSTF,22.64,9.0,9.34,9.0,9.34,9.34,0.0,0.0,9.15,2150.0,9.32,19682.0,10,0.02,0.34,0.21,3.78,1.99,8.99,8.89,10.85,7.95
2026-05-26,184,NIBSF2,42.29,9.15,9.48,9.15,9.46,9.46,0.0,0.0,9.33,6920.0,9.25,64530.0,18,0.21,0.33,2.27,3.61,1.43,9.05,8.96,11.13,8.10
2026-05-26,185,NICA,38.69,358.9,358.9,340.0,347.3,347.3,0.0,0.0,347.47,108822.0,356.0,37812557.7,313,-8.70,18.90,-2.44,5.56,-0.05,344.31,343.10,428.40,304.50
2026-05-26,186,NICAD2091,44.82,1061.0,1084.0,1061.0,1084.0,1084.0,0.0,0.0,1081.74,264.0,1053.6,285578.6,3,30.40,23.00,2.89,2.17,0.21,"1,067.29",0.00,"1,102.60","1,005.20"
2026-05-26,187,NICBF,40.85,9.75,9.75,9.7,9.75,9.75,0.0,0.0,9.75,12300.0,9.68,119910.0,5,0.07,0.05,0.72,0.52,0.01,9.35,9.40,11.20,8.45
2026-05-26,188,NICFC,42.18,9.27,9.55,9.27,9.55,9.55,0.0,0.0,9.46,4000.0,9.5,37828.0,14,0.05,0.28,0.53,3.02,0.97,9.18,9.19,10.40,8.37
2026-05-26,189,NICGF2,32.82,9.28,9.7,9.28,9.69,9.69,0.0,0.0,9.49,1800.0,9.5,17073.0,17,0.19,0.42,2.00,4.53,2.12,9.24,9.10,10.03,8.33
2026-05-26,190,NICL,43.07,514.7,514.7,500.0,506.0,506.0,0.0,0.0,503.1,7308.0,506.4,3676665.8,59,-0.40,14.70,-0.08,2.94,0.57,506.52,526.49,835.30,475.00
2026-05-26,191,NICLBSL,39.69,588.0,590.0,580.0,588.5,588.5,0.0,0.0,586.02,3821.0,595.0,2239193.0,75,-6.50,10.00,-1.09,1.72,0.42,576.88,584.27,764.00,535.00
2026-05-26,192,NICSF,30.74,9.3,9.4,9.13,9.3,9.3,0.0,0.0,9.23,1310.0,9.2,12088.0,8,0.10,0.27,1.09,2.96,0.78,9.04,9.04,9.99,8.04
2026-05-26,193,NIFRA,41.95,255.5,270.9,255.5,266.7,266.7,0.0,0.0,266.26,65680.0,268.9,17487744.8,424,-2.20,15.40,-0.82,6.03,0.17,268.97,270.96,328.10,249.90
2026-05-26,194,NIFRAGED,37.4,1050.0,1094.8,1050.0,1094.8,1094.8,0.0,0.0,1065.33,38.0,1064.0,40482.4,2,30.80,44.80,2.89,4.27,2.69,"1,033.55",0.00,"1,200.20",948.00
2026-05-26,195,NIL,45.23,616.1,628.9,616.1,627.0,627.0,0.0,0.0,623.32,11040.0,622.0,6881469.2,63,5.00,12.80,0.80,2.08,0.59,624.11,631.93,783.90,562.00
2026-05-26,196,NIMB,41.63,200.1,201.6,199.0,200.7,200.7,0.0,0.0,199.94,77904.0,201.8,15576456.8,341,-1.10,2.60,-0.55,1.31,0.38,199.01,202.11,247.00,184.20
2026-05-26,197,NIMBPO,40.63,150.5,153.7,146.9,152.9,152.9,0.0,0.0,149.18,9224.0,155.0,1376057.6,22,-2.10,6.80,-1.35,4.63,2.43,157.93,160.65,184.50,142.00
2026-05-26,198,NLG,37.97,585.0,585.0,572.7,583.9,583.9,0.0,0.0,576.21,3948.0,586.0,2274894.7,48,-2.10,12.30,-0.36,2.15,1.32,661.79,697.45,976.20,547.60
2026-05-26,199,NLIC,44.9,776.0,779.0,764.1,768.2,768.2,0.0,0.0,768.06,44776.0,776.0,34390854.2,224,-7.80,14.90,-1.01,1.95,0.02,787.09,786.87,890.00,702.00
2026-05-26,200,NLICL,36.52,586.0,599.5,586.0,591.0,591.0,0.0,0.0,593.34,8136.0,594.0,4827452.9,44,-3.00,13.50,-0.51,2.30,-0.40,596.06,599.17,691.00,539.00
2026-05-26,201,NMB,45.41,248.0,249.9,243.7,248.0,248.0,0.0,0.0,245.41,138942.0,248.2,34098304.2,200,-0.20,6.20,-0.08,2.54,1.04,245.10,245.81,283.00,231.20
2026-05-26,202,NMB50,33.41,10.62,10.84,10.62,10.84,10.84,0.0,0.0,10.69,425.0,10.7,4544.0,4,0.14,0.22,1.31,2.07,1.37,10.38,10.51,11.93,9.75
2026-05-26,203,NMBD87/88,36.69,1106.5,1106.5,1106.5,1106.5,1106.5,0.0,0.0,1106.5,15.0,1090.5,16597.5,1,16.00,0.00,1.47,0.00,0.00,"1,070.49","1,044.30","1,196.40","1,040.00"
2026-05-26,204,NMBHF2,33.79,9.68,9.93,9.6,9.64,9.64,0.0,0.0,9.69,5250.0,9.7,50887.5,23,-0.06,0.33,-0.62,3.44,-0.55,9.46,9.31,10.20,8.21
2026-05-26,205,NMBMF,40.75,640.0,657.0,640.0,647.0,647.0,0.0,0.0,642.92,1407.0,650.0,904584.0,18,-3.00,17.00,-0.46,2.66,0.63,676.12,681.66,835.00,596.00
2026-05-26,206,NMFBS,30.21,1150.0,1150.0,1139.8,1140.2,1140.2,0.0,0.0,1143.89,7426.0,1150.0,8494505.0,52,-9.80,10.20,-0.85,0.89,-0.32,"1,180.59","1,215.29","1,504.00","1,051.90"
2026-05-26,207,NMIC,33.59,1111.9,1111.9,1040.0,1045.0,1045.0,0.0,0.0,1047.19,2240.0,1059.0,2345705.0,81,-14.00,71.90,-1.32,6.91,-0.21,"1,233.83","1,277.14","2,073.00",965.00
2026-05-26,208,NMLBBL,40.44,585.0,600.0,585.0,588.0,588.0,0.0,0.0,588.91,5150.0,594.0,3032903.0,40,-6.00,15.00,-1.01,2.56,-0.16,634.16,643.86,807.00,570.10
2026-05-26,209,NRIC,40.3,921.0,924.0,910.0,916.8,916.8,0.0,0.0,913.06,14196.0,920.5,12961776.3,150,-3.70,14.00,-0.40,1.54,0.41,"1,171.92","1,273.00","1,842.00",865.00
2026-05-26,210,NRM,47.4,361.0,399.9,361.0,399.9,399.9,0.0,0.0,391.52,67307.0,380.0,26352253.9,544,19.90,38.90,5.24,10.78,2.09,421.47,434.27,590.00,345.90
2026-05-26,211,NRN,39.14,1400.0,1409.9,1394.0,1400.0,1400.0,0.0,0.0,1398.42,33074.0,1401.0,46251423.3,270,-1.00,15.90,-0.07,1.14,0.11,"1,511.86","1,697.24","2,444.00","1,327.00"
2026-05-26,212,NSIF2,35.58,10.8,10.8,10.65,10.72,10.72,0.0,0.0,10.75,2424.0,10.72,26059.2,9,0.00,0.15,0.00,1.41,-0.28,10.60,10.60,11.93,9.75
2026-05-26,213,NSY,37.82,9.44,9.7,9.44,9.53,9.53,0.0,0.0,9.52,6100.0,9.53,58092.0,39,0.00,0.26,0.00,2.75,0.07,0.00,0.00,10.19,9.06
2026-05-26,214,NTC,36.76,900.0,903.0,896.1,900.0,900.0,0.0,0.0,899.38,9795.0,898.5,8809455.3,196,1.50,6.90,0.17,0.77,0.07,872.73,868.23,942.50,762.50
2026-05-26,215,NUBL,36.47,659.0,665.0,653.0,658.0,658.0,0.0,0.0,656.9,1467.0,659.0,963671.1,26,-1.00,12.00,-0.15,1.84,0.17,709.45,727.25,854.40,643.10
2026-05-26,216,NWCL,41.12,820.0,820.0,807.0,810.2,810.2,0.0,0.0,812.05,895.0,818.9,726787.5,27,-8.70,13.00,-1.06,1.61,-0.23,843.74,845.11,"1,045.00",740.20
2026-05-26,217,NYADI,40.81,400.0,405.0,395.1,398.3,398.3,0.0,0.0,399.49,2982.0,400.0,1191273.4,55,-1.70,9.90,-0.43,2.51,-0.30,401.80,405.00,510.00,354.00
2026-05-26,218,OHL,43.27,700.0,705.0,696.0,696.0,696.0,0.0,0.0,700.61,2144.0,701.0,1502103.5,20,-5.00,9.00,-0.71,1.29,-0.66,710.86,733.16,959.00,633.10
2026-05-26,219,OMPL,41.06,1162.1,1196.0,1162.1,1185.0,1185.0,0.0,0.0,1184.67,3124.0,1185.0,3700906.2,81,0.00,33.90,0.00,2.92,0.03,"1,272.04","1,269.35","2,167.20","1,079.00"
2026-05-26,220,PBD88,28.38,1209.0,1212.0,1209.0,1212.0,1212.0,0.0,0.0,1210.33,75.0,1211.0,90775.0,3,1.00,3.00,0.08,0.25,0.14,"1,209.93","1,185.27","1,279.90","1,099.70"
2026-05-26,221,PCBL,42.48,244.9,246.0,241.5,245.7,245.7,0.0,0.0,243.85,41581.0,244.9,10139605.9,125,0.80,4.50,0.33,1.86,0.75,245.13,246.45,290.00,226.00
2026-05-26,222,PCIL,34.12,854.0,865.0,833.5,839.9,839.9,0.0,0.0,844.01,41783.0,852.8,35265379.1,1628,-12.90,31.50,-1.51,3.78,-0.49,0.00,0.00,"1,280.00",300.00
2026-05-26,223,PFL,38.09,386.9,386.9,375.0,378.0,378.0,0.0,0.0,377.48,2310.0,380.0,871978.7,31,-2.00,11.90,-0.53,3.17,0.14,381.64,386.88,475.50,352.80
2026-05-26,224,PHCL,41.38,312.0,312.9,306.0,310.0,310.0,0.0,0.0,309.96,49170.0,312.0,15240835.6,195,-2.00,6.90,-0.64,2.25,0.01,296.88,337.52,578.90,249.70
2026-05-26,225,PMHPL,40.21,350.0,357.0,344.0,351.0,351.0,0.0,0.0,347.91,4201.0,350.5,1461571.1,49,0.50,13.00,0.14,3.78,0.88,345.05,350.48,468.00,283.50
2026-05-26,226,PMLI,41.68,471.0,473.0,465.2,465.2,465.2,0.0,0.0,467.58,4393.0,470.3,2054066.2,110,-5.10,7.80,-1.08,1.68,-0.51,492.10,492.29,572.00,445.00
2026-05-26,227,PPCL,37.59,386.0,388.0,383.6,384.4,384.4,0.0,0.0,385.04,3473.0,390.0,1337227.1,45,-5.60,4.40,-1.44,1.15,-0.17,373.50,358.16,462.00,284.10
2026-05-26,228,PPL,43.22,370.0,374.8,360.0,365.8,365.8,0.0,0.0,364.3,29222.0,367.0,10645626.4,159,-1.20,14.80,-0.33,4.11,0.41,358.55,351.99,524.00,263.20
2026-05-26,229,PRIN,44.42,665.0,667.0,660.0,664.9,664.9,0.0,0.0,663.51,7881.0,665.0,5229145.1,39,-0.10,7.00,-0.02,1.06,0.21,696.44,705.54,960.30,630.00
2026-05-26,230,PROFL,39.09,445.0,449.0,438.0,443.0,443.0,0.0,0.0,444.26,2330.0,445.0,1035122.5,27,-2.00,11.00,-0.45,2.51,-0.28,461.60,469.51,589.20,421.40
2026-05-26,231,PRSF,36.75,12.86,13.0,12.86,12.92,12.92,0.0,0.0,12.92,455400.0,12.95,5881905.0,26,-0.03,0.14,-0.23,1.09,0.03,11.60,11.31,13.61,9.85
2026-05-26,232,PRVU,45.71,202.0,203.5,197.3,200.0,200.0,0.0,0.0,198.69,237650.0,202.6,47218905.7,545,-2.60,6.20,-1.28,3.14,0.65,195.25,199.78,250.90,179.90
2026-05-26,233,PSF,30.99,12.2,12.3,12.2,12.3,12.3,0.0,0.0,12.21,2400.0,12.3,29314.0,9,0.00,0.10,0.00,0.82,0.70,11.33,11.16,13.00,9.91
2026-05-26,234,PURE,33.29,950.0,985.1,950.0,973.0,973.0,0.0,0.0,976.51,7675.0,986.0,7494746.0,118,-13.00,35.10,-1.32,3.69,-0.36,972.22,924.94,"1,327.90",289.30
2026-05-26,235,RADHI,39.45,800.0,802.0,787.0,792.0,792.0,0.0,0.0,793.63,54061.0,803.1,42904675.3,209,-11.10,15.00,-1.38,1.91,-0.21,799.36,783.02,940.00,618.80
2026-05-26,236,RAWA,40.06,614.3,614.3,567.0,580.5,580.5,0.0,0.0,577.95,1542.0,585.1,891201.0,32,-4.60,47.30,-0.79,8.34,0.44,696.52,714.32,882.00,555.00
2026-05-26,237,RBBF40,26.29,9.4,9.4,9.25,9.31,9.31,0.0,0.0,9.36,9900.0,9.41,92682.0,16,-0.10,0.15,-1.06,1.62,-0.56,0.00,0.00,10.20,8.98
2026-05-26,238,RBCL,45.01,15200.0,15398.0,15199.0,15347.7,15347.7,0.0,0.0,15361.49,885.0,15002.0,13594915.0,17,345.70,199.00,2.30,1.31,-0.09,"15,124.75","15,198.15","16,900.00","14,350.00"
2026-05-26,239,RBCLPO,38.74,11895.0,11895.0,11895.0,11895.0,11895.0,0.0,0.0,11895.0,20.0,11700.0,237900.0,1,195.00,0.00,1.67,0.00,0.00,"12,072.80","12,213.33","13,530.00","11,250.00"
2026-05-26,240,RFPL,39.18,375.0,389.0,375.0,379.8,379.8,0.0,0.0,380.42,16879.0,381.9,6421088.2,138,-2.10,14.00,-0.55,3.73,-0.16,387.18,390.30,785.00,306.00
2026-05-26,241,RHGCL,46.6,307.0,316.0,303.0,313.9,313.9,0.0,0.0,310.9,185454.0,304.8,57657019.8,704,9.10,13.00,2.99,4.29,0.96,283.23,280.46,448.30,217.20
2026-05-26,242,RHPL,41.97,290.0,290.0,281.8,284.0,284.0,0.0,0.0,283.02,15293.0,283.0,4328158.0,83,1.00,8.20,0.35,2.91,0.35,283.68,286.15,457.00,252.30
2026-05-26,243,RIDI,39.61,385.0,385.0,361.0,364.9,364.9,0.0,0.0,364.52,455186.0,367.0,165925739.7,912,-2.10,24.00,-0.57,6.65,0.10,294.57,275.66,393.00,203.50
2026-05-26,244,RLEL,37.74,1080.0,1105.0,1058.0,1080.0,1080.0,0.0,0.0,1075.53,25424.0,1080.2,27344209.3,601,-0.20,47.00,-0.02,4.44,0.41,0.00,0.00,"1,592.30",300.00
2026-05-26,245,RLFL,38.86,454.9,454.9,439.2,442.5,442.5,0.0,0.0,444.01,3991.0,444.9,1772026.9,46,-2.40,15.70,-0.54,3.57,-0.34,445.43,449.43,558.00,398.00
2026-05-26,246,RMF1,28.57,9.8,10.05,9.8,10.05,10.05,0.0,0.0,10.01,3727.0,10.05,37292.5,9,0.00,0.25,0.00,2.55,0.44,9.54,9.55,11.40,8.65
2026-05-26,247,RMF2,21.98,10.2,10.2,10.1,10.1,10.1,0.0,0.0,10.14,1900.0,10.2,19260.0,8,-0.10,0.10,-0.98,0.99,-0.36,9.77,9.72,10.71,8.78
2026-05-26,248,RNLI,43.29,465.5,470.9,465.5,469.4,469.4,0.0,0.0,469.29,18142.0,469.4,8513846.4,215,0.00,5.40,0.00,1.16,0.02,473.16,471.97,534.20,416.00
2026-05-26,249,RSDC,41.02,670.0,675.0,665.0,675.0,675.0,0.0,0.0,670.21,3200.0,681.0,2144658.5,30,-6.00,10.00,-0.88,1.50,0.71,664.56,665.90,880.00,578.70
2026-05-26,250,RSML,34.41,3849.9,3897.0,3737.0,3780.0,3780.0,0.0,0.0,3792.36,18745.0,3825.0,71087869.8,587,-45.00,160.00,-1.18,4.28,-0.33,0.00,0.00,"5,049.00",300.00
2026-05-26,251,RSY,36.63,10.3,10.4,10.08,10.4,10.4,0.0,0.0,10.21,4600.0,10.3,46981.0,31,0.10,0.32,0.97,3.17,1.80,9.82,9.61,10.70,8.58
2026-05-26,252,RURU,43.91,668.0,670.0,659.0,667.0,667.0,0.0,0.0,662.22,7814.0,666.0,5174595.0,45,1.00,11.00,0.15,1.67,0.72,683.54,701.22,853.00,631.00
2026-05-26,253,SABBL,33.63,1255.0,1279.8,1230.0,1230.0,1230.0,0.0,0.0,1245.71,12515.0,1260.0,15590084.5,298,-30.00,49.80,-2.38,4.05,-1.28,0.00,0.00,"2,000.00",300.00
2026-05-26,254,SADBL,36.96,440.0,440.0,412.0,414.0,414.0,0.0,0.0,414.21,40333.0,420.9,16706494.2,132,-6.90,28.00,-1.64,6.80,-0.05,414.91,417.01,526.50,376.00
2026-05-26,255,SAGAR,36.68,1740.0,1740.0,1714.0,1720.1,1720.1,0.0,0.0,1722.79,7836.0,1741.0,13499812.1,171,-20.90,26.00,-1.20,1.52,-0.16,"1,831.07",0.00,"2,439.00",319.50
