date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-12,11,API,24.97,299.9,300.0,294.5,294.91,294.5,0.41,0.0,296.27,204350.0,297.92,60543413.8,665,-3.01,5.50,-1.01,1.87,-0.46,390.00,246.20
2025-08-12,12,AVYAN,23.05,1097.0,1131.0,1088.0,1095.23,1088.0,7.23,0.01,1102.13,4916.0,1116.44,5418053.5,86,-21.21,43.00,-1.90,3.95,-0.63,"1,306.80",832.00
2025-08-12,13,BARUN,40.6,389.3,389.3,366.1,370.98,374.9,3.92,0.01,372.83,133205.0,381.72,49662292.1,595,-10.74,23.20,-2.81,6.34,-0.50,589.00,296.10
2025-08-12,14,BBC,25.01,5599.0,5599.0,5450.0,5463.24,5495.0,31.76,0.01,5483.38,696.0,5512.0,3816432.5,57,-48.76,149.00,-0.88,2.73,-0.37,"7,247.00","4,010.00"
2025-08-12,15,BEDC,23.22,735.1,750.0,735.0,739.95,742.0,2.05,0.0,741.36,18402.0,749.63,13642566.6,129,-9.68,15.00,-1.29,2.04,-0.19,"1,080.00",417.10
2025-08-12,16,BFC,24.56,508.9,519.0,503.0,504.52,507.0,2.48,0.0,508.95,29907.0,519.21,15221207.5,229,-14.69,16.00,-2.83,3.18,-0.88,951.60,456.00
2025-08-12,17,BGWT,33.66,919.0,919.0,900.0,901.34,900.0,1.34,0.0,903.95,4944.0,914.21,4469147.5,91,-12.87,19.00,-1.41,2.11,-0.29,"1,241.00",857.60
2025-08-12,18,BHDC,28.65,576.9,600.0,576.9,597.33,592.0,5.33,0.01,593.36,88414.0,588.41,52461029.8,465,8.92,23.10,1.52,4.00,0.67,829.70,426.00
2025-08-12,19,BHL,26.26,212.0,215.5,209.0,209.59,210.0,0.41,0.0,210.65,261460.0,211.27,55075548.3,1078,-1.68,6.50,-0.80,3.11,-0.50,520.00,202.20
2025-08-12,20,BHPL,25.53,782.4,806.0,782.4,786.54,786.2,0.34,0.0,793.64,2226.0,795.67,1766635.9,52,-9.13,23.60,-1.15,3.02,-0.90,"1,308.40",654.00
2025-08-12,21,BNHC,36.07,530.6,549.3,523.5,531.03,533.9,2.87,0.01,535.49,18570.0,541.36,9944030.0,177,-10.33,25.80,-1.91,4.93,-0.84,689.80,440.00
2025-08-12,22,BNL,23.12,17052.0,17052.0,16711.0,16711.0,16711.0,0.0,0.0,16881.5,20.0,17400.0,337630.0,2,-689.00,341.00,-3.96,2.04,-1.02,"22,500.00","14,900.00"
2025-08-12,23,BNT,40.7,12500.0,12600.0,12405.0,12600.0,12600.0,0.0,0.0,12514.86,140.0,12546.7,1752080.0,13,53.30,195.00,0.42,1.57,0.68,"17,298.00","12,050.00"
2025-08-12,24,BOKD86KA,41.53,1148.0,1152.6,1148.0,1151.05,1152.6,1.55,0.0,1151.05,80.0,1130.0,92084.0,4,21.05,4.60,1.86,0.40,0.00,"1,198.50","1,050.00"
2025-08-12,25,BPCL,24.18,860.0,879.0,840.0,854.85,860.0,5.15,0.01,857.12,228766.0,866.97,196079869.0,892,-12.12,39.00,-1.40,4.64,-0.27,"1,065.00",375.10
2025-08-12,26,C30MF,26.76,10.44,10.44,10.07,10.16,10.2,0.04,0.0,10.14,14950.0,10.24,151528.0,13,-0.08,0.37,-0.78,3.67,0.24,10.92,8.65
2025-08-12,27,CBBL,23.84,1051.0,1062.0,1040.0,1044.5,1040.0,4.5,0.0,1051.82,37511.0,1064.72,39454861.3,322,-20.22,22.00,-1.90,2.12,-0.70,"1,155.00",821.50
2025-08-12,28,CBLD88,41.16,1138.2,1138.2,1138.2,1138.2,1138.2,0.0,0.0,1138.2,50.0,1115.9,56910.0,1,22.30,0.00,2.00,0.00,0.00,"1,254.20","1,034.00"
2025-08-12,29,CFCL,22.1,525.0,532.0,520.1,522.2,527.0,4.8,0.01,524.31,8984.0,525.47,4710445.1,72,-3.27,11.90,-0.62,2.29,-0.40,820.00,457.70
2025-08-12,30,CGH,21.53,990.0,993.8,975.3,979.68,979.8,0.12,0.0,981.21,30251.0,985.27,29682617.7,281,-5.59,18.50,-0.57,1.90,-0.16,"1,325.00",842.10
2025-08-12,31,CHCL,24.95,530.0,530.0,518.3,520.12,522.0,1.88,0.0,522.47,81995.0,526.85,42839930.1,454,-6.73,11.70,-1.28,2.26,-0.45,690.00,469.70
2025-08-12,32,CHDC,26.87,2682.05,2698.0,2635.0,2663.15,2665.0,1.85,0.0,2661.91,30434.0,2682.05,81012476.7,287,-18.90,63.00,-0.70,2.39,0.05,"2,997.90","1,538.60"
2025-08-12,33,CHL,34.77,312.0,312.0,301.0,302.37,301.4,0.97,0.0,304.22,19983.0,310.06,6079236.2,123,-7.69,11.00,-2.48,3.65,-0.61,599.70,276.00
2025-08-12,34,CIT,22.68,1970.0,1975.0,1940.0,1940.53,1941.0,0.47,0.0,1944.91,11721.0,1957.72,22796323.6,318,-17.19,35.00,-0.88,1.80,-0.23,"2,700.00","1,869.00"
2025-08-12,35,CITY,25.77,589.9,636.2,589.9,636.2,636.2,0.0,0.0,635.15,30278.0,578.42,19231148.0,235,57.78,46.30,9.99,7.85,0.16,"1,139.30",589.90
2025-08-12,36,CIZBD90,36.06,1170.0,1170.0,1170.0,1170.0,1170.0,0.0,0.0,1170.09,55.0,1170.25,64355.0,3,-0.25,0.00,-0.02,0.00,-0.01,"1,207.00","1,045.00"
2025-08-12,37,CKHL,23.05,660.2,675.0,658.0,663.24,675.0,11.76,0.02,662.22,5180.0,670.48,3430294.0,67,-7.24,17.00,-1.08,2.58,0.15,910.00,590.00
2025-08-12,38,CLI,22.62,481.0,484.0,480.0,482.56,484.0,1.44,0.0,481.84,19723.0,486.85,9503373.3,395,-4.29,4.00,-0.88,0.83,0.15,774.90,448.20
2025-08-12,39,CMF2,20.28,9.79,9.98,9.79,9.9,9.9,0.0,0.0,9.88,3000.0,9.91,29640.0,8,-0.01,0.19,-0.10,1.94,0.20,10.86,9.00
2025-08-12,40,CORBL,29.33,2001.0,2030.0,1981.0,1984.46,1982.0,2.46,0.0,1994.35,3638.0,2018.63,7255443.6,95,-34.17,49.00,-1.69,2.47,-0.50,"2,842.30",661.50
2025-08-12,41,CREST,28.09,1330.0,1340.0,1316.0,1317.49,1319.0,1.51,0.0,1322.55,6454.0,1329.84,8535760.8,386,-12.35,24.00,-0.93,1.82,-0.38,"2,458.20",302.50
2025-08-12,42,CYCL,29.06,1804.0,1839.0,1695.0,1778.17,1798.0,19.83,0.01,1791.08,13647.0,1833.43,24442870.8,219,-55.26,144.00,-3.01,8.50,-0.73,"2,040.00","1,448.00"
2025-08-12,43,CZBIL,22.79,214.2,222.0,214.2,215.33,215.0,0.33,0.0,216.49,64587.0,218.53,13982391.4,219,-3.20,7.80,-1.46,3.64,-0.54,296.00,196.00
2025-08-12,44,DDBL,28.47,922.0,922.0,903.6,907.06,905.0,2.06,0.0,905.43,37888.0,911.4,34304928.9,142,-4.34,18.40,-0.48,2.04,0.18,"1,099.00",759.00
2025-08-12,45,DHPL,22.76,307.1,313.9,307.1,308.27,308.0,0.27,0.0,309.62,11446.0,311.77,3543913.0,127,-3.50,6.80,-1.12,2.21,-0.44,427.20,213.10
2025-08-12,46,DLBS,25.28,1559.72,1575.0,1495.0,1524.24,1530.0,5.76,0.0,1527.17,1927.0,1559.72,2942849.7,69,-35.48,80.00,-2.27,5.35,-0.19,"2,250.00","1,200.10"
2025-08-12,47,DOLTI,23.57,570.0,590.0,570.0,575.98,576.9,0.92,0.0,580.72,7140.0,576.09,4146359.5,95,-0.11,20.00,-0.02,3.51,-0.82,"1,017.00",452.50
2025-08-12,48,DORDI,25.46,293.4,299.9,288.0,288.52,288.1,0.42,0.0,291.15,86859.0,296.65,25288582.4,501,-8.13,11.90,-2.74,4.13,-0.91,696.00,288.00
2025-08-12,49,EBL,30.23,715.0,718.0,701.1,709.49,710.0,0.51,0.0,706.77,143996.0,709.53,101772278.7,692,-0.04,16.90,-0.01,2.41,0.38,790.00,567.00
2025-08-12,50,EBLD85,42.51,1130.0,1132.2,1130.0,1132.2,1132.2,0.0,0.0,1131.91,115.0,1110.0,130170.0,4,22.20,2.20,2.00,0.19,0.03,"1,200.00","1,095.00"
2025-08-12,51,EBLD91,35.51,1006.0,1006.0,996.0,1000.0,1000.0,0.0,0.0,1001.02,225.0,1006.0,225230.0,7,-6.00,10.00,-0.60,1.00,-0.10,"1,050.00",996.00
2025-08-12,52,EBLEB89,29.69,996.1,996.1,996.1,996.1,996.1,0.0,0.0,996.1,25.0,1005.0,24902.5,1,-8.90,0.00,-0.89,0.00,0.00,"1,050.60",996.10
2025-08-12,53,EDBL,19.36,629.0,629.0,619.0,622.04,620.9,1.14,0.0,622.9,5533.0,629.37,3446523.3,57,-7.33,10.00,-1.16,1.62,-0.14,838.20,517.50
2025-08-12,54,EHPL,25.06,603.7,625.0,603.7,605.45,605.0,0.45,0.0,607.67,4104.0,615.89,2493859.3,51,-10.44,21.30,-1.70,3.53,-0.37,997.00,530.30
2025-08-12,55,ENL,22.75,1056.0,1070.0,1052.0,1056.51,1052.0,4.51,0.0,1061.26,1810.0,1070.35,1920887.9,42,-13.84,18.00,-1.29,1.71,-0.45,"1,452.00","1,022.10"
2025-08-12,56,FMDBL,21.68,920.6,920.6,891.0,891.89,892.9,1.01,0.0,901.89,63014.0,902.62,56831552.1,319,-10.73,29.60,-1.19,3.32,-1.12,"1,038.80",687.00
2025-08-12,57,FMDBLP,22.0,280.5,280.5,280.5,280.5,280.5,0.0,0.0,280.15,30000.0,280.5,8404500.0,1,0.00,0.00,0.00,0.00,0.12,370.00,280.50
2025-08-12,58,FOWAD,23.25,1185.0,1208.9,1185.0,1190.08,1186.0,4.08,0.0,1192.56,4214.0,1204.0,5025445.8,65,-13.92,23.90,-1.16,2.02,-0.21,"1,698.00","1,059.30"
2025-08-12,59,GBBD85,29.71,1034.5,1034.5,1034.0,1034.0,1034.0,0.0,0.0,1034.33,75.0,1045.0,77575.0,4,-11.00,0.50,-1.05,0.05,-0.03,"1,110.00",978.10
2025-08-12,60,GBBL,22.0,422.0,441.0,422.0,424.28,425.0,0.72,0.0,425.06,56103.0,424.28,23847207.9,249,0.00,19.00,0.00,4.50,-0.18,531.40,378.70
2025-08-12,61,GBIME,22.25,260.7,260.7,252.0,254.28,254.0,0.28,0.0,254.68,155475.0,255.68,39596776.7,497,-1.40,8.70,-0.55,3.45,-0.16,302.00,210.70
2025-08-12,62,GBIMEP,33.29,110.0,110.0,110.0,110.0,110.0,0.0,0.0,110.0,10335.0,110.0,1136850.0,2,0.00,0.00,0.00,0.00,0.00,122.00,100.00
2025-08-12,63,GBLBS,21.75,842.0,842.0,831.0,836.17,838.5,2.33,0.0,836.94,5938.0,841.69,4969775.5,61,-5.52,11.00,-0.66,1.32,-0.09,987.00,667.10
2025-08-12,64,GCIL,30.66,503.0,507.0,500.0,500.36,500.0,0.36,0.0,503.16,62159.0,506.8,31276136.0,487,-6.44,7.00,-1.27,1.40,-0.56,640.00,465.20
2025-08-12,65,GFCL,22.07,680.0,680.0,662.3,664.69,664.0,0.69,0.0,667.09,12030.0,676.35,8025117.5,112,-11.66,17.70,-1.72,2.67,-0.36,"1,353.00",591.50
2025-08-12,66,GHL,23.39,243.4,247.9,242.0,243.29,244.0,0.71,0.0,244.0,101876.0,245.5,24857591.7,358,-2.21,5.90,-0.90,2.44,-0.29,318.00,193.50
2025-08-12,67,GIBF1,27.14,11.14,11.15,11.13,11.14,11.14,0.0,0.0,11.15,113150.0,11.13,1261588.5,29,0.01,0.02,0.09,0.18,-0.09,11.68,8.84
2025-08-12,68,GILB,29.56,1358.0,1367.0,1341.0,1343.15,1341.3,1.85,0.0,1348.35,3689.0,1357.93,4974057.0,87,-14.78,26.00,-1.09,1.94,-0.39,"1,470.00","1,118.20"
2025-08-12,69,GLBSL,24.28,2333.0,2335.0,2265.5,2270.35,2275.0,4.65,0.0,2285.16,2106.0,2332.64,4812557.2,64,-62.29,69.50,-2.67,3.07,-0.65,"3,486.00","1,560.00"
2025-08-12,70,GLH,22.92,268.5,270.0,265.0,266.35,266.1,0.25,0.0,266.63,59586.0,268.97,15887600.6,299,-2.62,5.00,-0.97,1.89,-0.11,336.00,223.80
2025-08-12,71,GMFBS,25.56,1674.0,1674.0,1575.0,1587.34,1575.0,12.34,0.01,1599.76,2004.0,1645.1,3205927.3,43,-57.76,99.00,-3.51,6.29,-0.78,"1,980.00","1,397.00"
2025-08-12,72,GMFIL,22.93,499.0,499.0,488.0,488.39,490.0,1.61,0.0,490.48,11234.0,493.56,5510093.0,71,-5.17,11.00,-1.05,2.25,-0.43,759.00,436.50
2025-08-12,73,GMLI,34.01,2056.2,2095.0,2033.0,2047.3,2045.0,2.3,0.0,2051.64,2809.0,2082.51,5763049.0,155,-35.21,62.00,-1.69,3.05,-0.21,"2,778.00",301.00
2025-08-12,74,GRDBL,32.5,1218.0,1225.0,1137.0,1169.65,1170.0,0.35,0.0,1179.05,31300.0,1217.19,36904245.5,367,-47.54,88.00,-3.91,7.74,-0.80,"2,001.40",571.00
2025-08-12,75,GSY,20.96,9.74,9.74,9.4,9.41,9.41,0.0,0.0,9.59,11900.0,9.93,114090.5,40,-0.52,0.34,-5.24,3.62,-1.89,10.30,8.80
2025-08-12,76,GUFL,24.4,550.0,561.0,543.0,546.83,546.1,0.73,0.0,548.31,10350.0,553.48,5675005.8,104,-6.65,18.00,-1.20,3.31,-0.27,"1,041.00",521.50
2025-08-12,77,GVL,25.51,540.2,567.0,540.2,556.07,557.0,0.93,0.0,559.88,171086.0,543.84,95787513.2,702,12.23,26.80,2.25,4.96,-0.69,662.00,424.00
2025-08-12,78,GWFD83,41.63,1190.0,1225.9,1190.0,1224.99,1225.9,0.91,0.0,1204.7,1487.0,1201.0,1791387.0,8,23.99,35.90,2.00,3.02,1.66,"1,464.80","1,090.00"
2025-08-12,79,H8020,19.71,11.56,11.7,11.51,11.55,11.55,0.0,0.0,11.54,8500.0,11.65,98102.0,22,-0.10,0.19,-0.86,1.65,0.07,12.06,9.60
2025-08-12,80,HATHY,23.87,1215.0,1227.8,1210.0,1214.98,1214.0,0.98,0.0,1217.15,14457.0,1227.65,17596347.5,254,-12.67,17.80,-1.03,1.47,-0.18,"1,790.00","1,180.30"
2025-08-12,81,HBL,25.74,224.5,225.0,219.4,221.07,221.0,0.07,0.0,221.67,104854.0,226.1,23242857.6,401,-5.03,5.60,-2.22,2.55,-0.27,312.10,210.00
2025-08-12,82,HBLD83,37.29,1088.0,1096.0,1088.0,1096.0,1096.0,0.0,0.0,1094.85,565.0,1095.5,618591.5,6,0.50,8.00,0.05,0.74,0.10,"1,097.00","1,040.00"
2025-08-12,83,HBLD86,45.81,1117.1,1139.0,1117.1,1138.96,1139.0,0.04,0.0,1135.44,155.0,1095.2,175993.0,4,43.76,21.90,4.00,1.96,0.31,"1,180.80","1,044.00"
2025-08-12,84,HDHPC,25.52,199.8,205.5,199.8,202.89,202.8,0.09,0.0,203.31,140228.0,203.82,28510243.3,451,-0.93,5.70,-0.46,2.85,-0.21,273.00,184.00
2025-08-12,85,HDL,25.97,1350.0,1351.89,1330.0,1332.27,1331.0,1.27,0.0,1338.42,117650.0,1351.89,157465152.6,1036,-19.62,21.89,-1.45,1.65,-0.46,"1,665.00","1,136.00"
2025-08-12,86,HEI,25.24,571.0,581.3,570.0,574.95,577.8,2.85,0.0,575.62,10489.0,578.4,6037701.7,83,-3.45,11.30,-0.60,1.98,-0.12,810.00,547.40
2025-08-12,87,HEIP,26.62,362.0,368.8,361.6,366.82,364.0,2.82,0.01,364.03,10520.0,368.23,3829568.4,11,-1.41,7.20,-0.38,1.99,0.76,563.00,342.20
2025-08-12,88,HHL,24.71,382.1,392.0,375.0,375.33,376.0,0.67,0.0,377.76,59647.0,386.0,22532360.2,404,-10.67,17.00,-2.76,4.53,-0.65,635.00,351.00
2025-08-12,89,HIDCL,31.94,282.8,292.0,282.8,288.04,288.0,0.04,0.0,289.07,164752.0,288.56,47625018.2,616,-0.52,9.20,-0.18,3.25,-0.36,360.00,225.40
2025-08-12,90,HIDCLP,22.52,209.7,211.0,206.1,207.78,208.0,0.22,0.0,208.21,285172.0,207.42,59374445.7,389,0.36,4.90,0.17,2.38,-0.20,239.00,138.40
2025-08-12,91,HLBSL,27.69,1020.0,1045.0,1020.0,1023.59,1025.0,1.41,0.0,1030.48,7461.0,1040.52,7688438.5,77,-16.93,25.00,-1.63,2.45,-0.67,"1,158.20",817.00
2025-08-12,92,HLI,23.04,410.0,413.8,407.5,407.96,407.8,0.16,0.0,408.74,73858.0,411.48,30188475.8,548,-3.52,6.30,-0.86,1.55,-0.19,607.00,377.70
2025-08-12,93,HPPL,38.15,510.0,518.8,507.0,510.08,509.0,1.08,0.0,510.24,41442.0,514.31,21145426.4,206,-4.23,11.80,-0.82,2.33,-0.03,711.00,290.10
2025-08-12,94,HRL,27.34,990.0,1020.0,990.0,1000.51,1000.0,0.51,0.0,1004.95,238506.0,1000.54,239687207.1,1729,-0.03,30.00,0.00,3.03,-0.44,"1,156.00",746.20
2025-08-12,95,HURJA,24.74,250.4,250.4,242.0,242.3,242.2,0.1,0.0,243.32,99332.0,245.52,24169335.4,335,-3.22,8.40,-1.31,3.47,-0.42,291.70,198.00
2025-08-12,96,ICFC,30.14,699.0,699.0,665.0,669.1,674.0,4.9,0.01,672.07,25450.0,685.84,17104257.3,173,-16.74,34.00,-2.44,5.11,-0.44,910.00,555.00
2025-08-12,97,ICFCD88,39.66,1055.1,1075.0,1055.1,1075.0,1075.0,0.0,0.0,1063.94,45.0,1060.0,47877.5,2,15.00,19.90,1.42,1.89,1.03,"1,125.00","1,000.00"
2025-08-12,98,IGI,24.25,530.1,548.9,530.1,535.24,535.2,0.04,0.0,536.14,21276.0,535.77,11406870.1,108,-0.53,18.80,-0.10,3.55,-0.17,760.00,510.00
2025-08-12,99,IHL,20.79,555.0,560.0,549.0,552.62,553.2,0.58,0.0,552.94,1945.0,556.4,1075469.5,57,-3.78,11.00,-0.68,2.00,-0.06,838.00,440.00
2025-08-12,100,ILBS,33.78,1219.8,1290.0,1202.0,1224.78,1213.0,11.78,0.01,1232.5,30451.0,1244.68,37530990.4,288,-19.90,88.00,-1.60,7.32,-0.63,"1,290.00",795.20
2025-08-12,101,ILI,22.8,451.0,455.8,451.0,452.62,453.0,0.38,0.0,452.93,16002.0,455.23,7247860.9,439,-2.61,4.80,-0.57,1.06,-0.07,606.00,430.50
2025-08-12,102,JBBD87,26.29,1051.0,1051.0,1051.0,1051.0,1051.0,0.0,0.0,1051.0,25.0,1058.0,26275.0,1,-7.00,0.00,-0.66,0.00,0.00,"1,182.00",975.00
2025-08-12,103,JBBL,23.31,362.1,362.1,348.0,351.63,352.0,0.37,0.0,350.93,81813.0,355.02,28711024.5,373,-3.39,14.10,-0.95,4.05,0.20,445.00,315.00
2025-08-12,104,JBLB,23.33,1425.0,1440.0,1416.0,1423.01,1425.0,1.99,0.0,1427.49,8097.0,1432.2,11558420.9,169,-9.19,24.00,-0.64,1.69,-0.32,"1,920.00","1,270.70"
2025-08-12,105,JBLBP,32.42,100.0,100.0,100.0,100.0,100.0,0.0,0.0,500.0,78500.0,100.0,39250000.0,1,0.00,0.00,0.00,0.00,-400.00,100.00,100.00
2025-08-12,106,JFL,24.25,505.0,505.0,485.5,486.21,486.0,0.21,0.0,487.61,18776.0,495.28,9155362.0,160,-9.07,19.50,-1.83,4.02,-0.29,"1,083.30",400.00
2025-08-12,107,JOSHI,23.95,320.0,326.3,320.0,321.73,322.0,0.27,0.0,322.29,12855.0,323.67,4143015.7,140,-1.94,6.30,-0.60,1.97,-0.17,521.60,265.00
2025-08-12,108,JSLBB,22.11,1350.0,1376.3,1350.0,1356.06,1354.0,2.06,0.0,1355.42,932.0,1372.98,1263247.0,19,-16.92,26.30,-1.23,1.95,0.05,"1,860.40","1,216.20"
2025-08-12,109,KBL,23.45,215.6,215.6,208.0,208.3,209.7,1.4,0.01,209.55,317703.0,211.39,66574994.2,982,-3.09,7.60,-1.46,3.65,-0.60,272.90,192.10
2025-08-12,110,KBSH,25.23,1932.0,1970.0,1932.0,1940.24,1940.0,0.24,0.0,1941.87,563.0,1970.22,1093275.4,23,-29.98,38.00,-1.52,1.97,-0.08,"3,300.00","1,715.00"
2025-08-12,111,KDBY,30.69,10.1,10.24,10.1,10.24,10.24,0.0,0.0,10.23,35200.0,10.3,360116.0,54,-0.06,0.14,-0.58,1.39,0.09,11.00,8.51
2025-08-12,112,KDL,23.18,1079.0,1099.0,1079.0,1085.98,1084.0,1.98,0.0,1088.54,2303.0,1094.0,2506905.5,76,-8.02,20.00,-0.73,1.85,-0.24,"1,329.00",970.00
2025-08-12,113,KEF,25.48,10.0,10.19,9.82,9.93,9.99,0.06,0.01,9.95,10200.0,9.86,101439.0,26,0.07,0.37,0.71,3.77,-0.15,10.76,7.91
2025-08-12,114,KKHC,35.27,280.0,280.0,268.0,268.95,268.5,0.45,0.0,270.22,15186.0,278.02,4103563.7,133,-9.07,12.00,-3.26,4.48,-0.47,475.90,235.20
2025-08-12,115,KMCDB,41.89,1091.2,1139.0,1086.0,1131.17,1125.0,6.17,0.01,1121.32,14898.0,1107.09,16705428.0,234,24.08,53.00,2.18,4.88,0.87,"1,270.00",950.60
2025-08-12,116,KPCL,22.96,575.1,608.0,575.1,599.02,600.0,0.98,0.0,594.75,94990.0,585.14,56495069.1,472,13.88,32.90,2.37,5.72,0.71,711.00,440.00
2025-08-12,117,KSBBL,23.86,516.9,525.0,508.0,516.23,516.0,0.23,0.0,516.11,122047.0,517.02,62989659.5,356,-0.79,17.00,-0.15,3.35,0.02,588.00,416.00
2025-08-12,118,KSBBLD87,31.85,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,10.0,1044.4,10500.0,1,5.60,0.00,0.54,0.00,0.00,"1,110.00",983.50
2025-08-12,119,KSY,24.11,9.48,9.57,9.48,9.55,9.55,0.0,0.0,9.53,1550.0,9.47,14767.5,11,0.08,0.09,0.84,0.95,0.24,10.91,8.25
2025-08-12,120,LBBL,27.06,560.0,569.0,540.0,559.88,563.5,3.62,0.01,556.55,364104.0,551.03,202642070.1,1019,8.85,29.00,1.61,5.37,0.59,646.30,376.50
2025-08-12,121,LEC,27.68,237.0,237.0,227.0,229.55,230.0,0.45,0.0,229.32,485314.0,236.22,111291853.4,1413,-6.67,10.00,-2.82,4.41,0.10,344.00,195.00
2025-08-12,122,LICN,25.42,873.0,890.0,868.0,869.85,873.0,3.15,0.0,871.77,19009.0,884.96,16571515.8,213,-15.11,22.00,-1.71,2.53,-0.22,"2,475.00",830.00
2025-08-12,123,LLBS,25.3,1133.0,1154.0,1081.2,1084.87,1082.0,2.87,0.0,1099.81,3126.0,1155.82,3437993.7,79,-70.95,72.80,-6.14,6.73,-1.38,"1,367.30",990.00
2025-08-12,124,LSL,21.33,236.0,237.0,233.1,234.15,233.9,0.25,0.0,234.29,65928.0,236.27,15446140.7,197,-2.12,3.90,-0.90,1.67,-0.06,300.00,201.00
2025-08-12,125,LUK,35.23,11.59,11.74,11.55,11.71,11.72,0.01,0.0,11.65,88188.0,11.59,1027398.38,38,0.12,0.19,1.04,1.65,0.51,11.93,8.70
2025-08-12,126,LVF2,21.94,9.5,9.86,9.33,9.7,9.7,0.0,0.0,9.73,84800.0,9.68,825404.58,23,0.02,0.53,0.21,5.68,-0.35,11.45,8.27
2025-08-12,127,MAKAR,41.39,627.0,630.0,620.1,622.36,620.2,2.16,0.0,624.62,7481.0,638.5,4672819.2,89,-16.14,9.90,-2.53,1.60,-0.36,860.00,431.30
2025-08-12,128,MANDU,28.38,901.0,901.0,887.0,888.8,889.0,0.2,0.0,889.72,3108.0,901.29,2765246.0,53,-12.49,14.00,-1.39,1.58,-0.10,"1,300.00",805.60
2025-08-12,129,MATRI,25.11,1166.1,1199.0,1166.1,1171.03,1168.1,2.93,0.0,1176.72,2930.0,1183.57,3447779.0,49,-12.54,32.90,-1.06,2.82,-0.49,"1,716.00","1,125.00"
2025-08-12,130,MBJC,22.88,309.6,320.0,309.6,312.37,313.0,0.63,0.0,313.4,32949.0,315.89,10326314.4,418,-3.52,10.40,-1.11,3.36,-0.33,433.00,293.50
2025-08-12,131,MBL,21.74,260.9,260.9,253.0,253.21,253.9,0.69,0.0,254.15,74236.0,255.86,18867254.3,253,-2.65,7.90,-1.04,3.12,-0.37,295.00,208.60
2025-08-12,132,MBLEF,24.81,9.18,9.2,8.9,9.0,9.0,0.0,0.0,8.95,6500.0,9.05,58175.0,19,-0.05,0.30,-0.55,3.37,0.56,10.19,8.59
2025-08-12,133,MCHL,22.25,522.0,533.0,522.0,527.93,530.0,2.07,0.0,529.79,2204.0,529.16,1167661.2,56,-1.23,11.00,-0.23,2.11,-0.35,714.00,452.00
2025-08-12,134,MDB,22.69,631.0,636.0,625.0,625.33,625.0,0.33,0.0,628.75,29418.0,637.97,18496527.2,244,-12.64,11.00,-1.98,1.76,-0.55,843.50,557.00
2025-08-12,135,MEHL,33.55,459.0,460.0,446.2,447.62,446.3,1.32,0.0,452.07,9190.0,460.33,4154527.5,122,-12.71,13.80,-2.76,3.09,-0.99,696.00,344.20
2025-08-12,136,MEL,28.07,307.0,307.0,303.4,304.31,304.1,0.21,0.0,304.85,17548.0,306.35,5349434.9,251,-2.04,3.60,-0.67,1.19,-0.18,393.00,265.60
