date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-09,127,KSBBL,23.78,447.0,451.0,442.0,450.3,450.3,0.0,0.0,447.52,23904.0,449.1,10697529.6,176,1.20,9.00,0.27,2.04,0.62,480.98,471.61,534.00,404.10
2026-09-09,128,KSY,33.7,8.75,8.8,8.75,8.77,8.77,0.0,0.0,8.77,1700.0,8.75,14904.0,7,0.02,0.05,0.23,0.57,0.03,9.61,9.48,10.26,8.21
2026-09-09,129,LBBL,33.43,480.2,485.0,472.1,476.0,476.0,0.0,0.0,478.45,18091.0,485.0,8655612.8,78,-9.00,12.90,-1.86,2.73,-0.51,490.16,486.20,555.00,433.00
2026-09-09,130,LBBLD89,33.37,1285.0,1285.0,1285.0,1285.0,1285.0,0.0,0.0,1285.0,25.0,1267.9,32125.0,1,17.10,0.00,1.35,0.00,0.00,"1,247.72","1,228.46","1,346.00","1,189.00"
2026-09-09,131,LEC,40.38,215.0,218.0,213.0,214.0,214.0,0.0,0.0,215.68,94638.0,215.0,20411190.1,192,-1.00,5.00,-0.47,2.35,-0.78,225.65,220.58,276.00,180.00
2026-09-09,132,LICN,34.0,755.0,759.0,750.0,751.7,751.7,0.0,0.0,750.6,11671.0,756.0,8760298.0,68,-4.30,9.00,-0.57,1.20,0.15,806.10,826.88,969.00,745.00
2026-09-09,133,LLBS,36.84,846.0,869.0,846.0,869.0,869.0,0.0,0.0,848.12,166.0,870.5,140787.4,5,-1.50,23.00,-0.17,2.72,2.40,938.46,951.31,"1,081.90",819.40
2026-09-09,134,LSH12,41.65,8.92,9.22,8.91,9.22,9.22,0.0,0.0,8.96,6350.0,8.95,56910.0,39,0.27,0.31,3.02,3.48,2.80,0.00,0.00,10.00,8.55
2026-09-09,135,LSL,39.67,236.2,236.2,223.3,226.0,226.0,0.0,0.0,225.9,43166.0,225.0,9751080.5,129,1.00,12.90,0.44,5.78,0.05,220.70,219.10,244.00,203.00
2026-09-09,136,LUK,36.23,9.3,9.78,9.3,9.78,9.78,0.0,0.0,9.6,2500.0,9.5,24000.0,4,0.28,0.48,2.95,5.16,1.84,10.02,9.88,10.91,8.97
2026-09-09,137,LVF2,22.22,9.03,9.05,9.03,9.05,9.05,0.0,0.0,9.05,1800.0,9.3,16281.0,13,-0.25,0.02,-2.69,0.22,0.06,9.76,9.65,10.30,8.76
2026-09-09,138,MABEL,44.74,587.7,615.0,587.1,587.1,587.1,0.0,0.0,604.07,23820.0,587.7,14389035.7,233,-0.60,27.90,-0.10,4.75,-2.89,658.61,690.49,927.00,317.70
2026-09-09,139,MAKAR,30.06,402.0,405.0,397.7,400.0,400.0,0.0,0.0,401.29,53462.0,402.0,21453774.4,184,-2.00,7.30,-0.50,1.84,-0.32,476.68,501.79,629.30,389.00
2026-09-09,140,MANDU,42.32,643.2,710.0,643.2,700.0,700.0,0.0,0.0,692.79,39347.0,677.0,27259170.4,269,23.00,66.80,3.40,10.39,1.03,808.87,810.52,909.00,622.00
2026-09-09,141,MATRI,35.88,725.0,729.0,709.4,725.0,725.0,0.0,0.0,724.67,216.0,723.0,156528.0,12,2.00,19.60,0.28,2.76,0.05,877.62,911.56,"1,048.50",705.60
2026-09-09,142,MBJC,45.18,276.0,283.0,273.3,280.0,280.0,0.0,0.0,278.14,72787.0,278.5,20244941.9,349,1.50,9.70,0.54,3.55,0.66,282.15,284.39,333.00,248.50
2026-09-09,143,MBL,39.97,262.5,262.5,247.0,249.5,249.5,0.0,0.0,249.79,50743.0,250.0,12675089.9,110,-0.50,15.50,-0.20,6.28,-0.12,251.03,243.02,284.00,205.00
2026-09-09,144,MBLEF,24.88,9.03,9.15,9.03,9.1,9.1,0.0,0.0,9.09,1700.0,9.15,15448.0,11,-0.05,0.12,-0.55,1.33,0.14,10.05,9.95,10.89,8.44
2026-09-09,145,MCHL,28.38,259.9,259.9,247.5,247.5,247.5,0.0,0.0,248.71,3493.0,255.0,868742.2,29,-7.50,12.40,-2.94,5.01,-0.49,319.46,360.51,539.00,232.00
2026-09-09,146,MDB,41.71,556.0,567.5,550.1,556.0,556.0,0.0,0.0,553.28,10722.0,559.7,5932217.3,71,-3.70,17.40,-0.66,3.16,0.49,597.01,602.85,705.80,530.50
2026-09-09,147,MEHL,34.12,229.9,230.0,226.1,228.0,228.0,0.0,0.0,228.54,48122.0,228.0,10997563.8,255,0.00,3.90,0.00,1.72,-0.23,354.89,386.34,519.00,220.00
2026-09-09,148,MEL,35.47,199.6,201.0,199.0,199.3,199.3,0.0,0.0,199.72,7051.0,199.6,1408208.0,107,-0.30,2.00,-0.15,1.01,-0.21,237.93,252.33,328.00,195.00
2026-09-09,149,MEN,32.64,629.9,638.0,629.9,633.1,633.1,0.0,0.0,633.77,76885.0,630.0,48727151.3,261,3.10,8.10,0.49,1.29,-0.11,599.16,592.31,683.40,535.00
2026-09-09,150,MEPDL,20.88,644.0,650.0,625.0,628.0,628.0,0.0,0.0,634.49,13916.0,644.0,8829543.5,793,-16.00,25.00,-2.48,4.00,-1.03,0.00,0.00,855.00,300.00
2026-09-09,151,MERO,34.19,612.0,618.0,592.0,599.0,599.0,0.0,0.0,602.9,3914.0,600.0,2359766.9,33,-1.00,26.00,-0.17,4.39,-0.65,704.90,717.23,866.00,584.90
2026-09-09,152,MFIL,36.29,720.0,741.0,718.0,726.0,726.0,0.0,0.0,729.08,10872.0,733.0,7926587.9,63,-7.00,23.00,-0.95,3.20,-0.42,787.24,779.59,938.00,545.00
2026-09-09,153,MFLD85,42.32,1090.0,1105.0,1090.0,1105.0,1105.0,0.0,0.0,1092.76,245.0,1105.0,267725.0,3,0.00,15.00,0.00,1.38,1.11,"1,108.86","1,089.87","1,203.00","1,064.00"
2026-09-09,154,MHCL,31.47,280.0,280.0,270.0,279.4,279.4,0.0,0.0,274.85,2586.0,280.0,710767.5,40,-0.60,10.00,-0.21,3.70,1.63,337.95,354.23,445.00,261.00
2026-09-09,155,MHL,34.62,452.9,455.0,442.4,445.5,445.5,0.0,0.0,444.55,1110.0,452.9,493456.0,26,-7.40,12.60,-1.63,2.85,0.21,493.04,497.75,580.00,435.00
2026-09-09,156,MHNL,41.47,229.9,247.0,229.9,238.0,238.0,0.0,0.0,239.38,12356.0,242.0,2957723.2,52,-4.00,17.10,-1.65,7.44,-0.58,259.21,259.42,324.00,223.00
2026-09-09,157,MKCL,37.58,890.0,911.0,885.1,900.0,900.0,0.0,0.0,896.11,2852.0,911.0,2555702.0,37,-11.00,25.90,-1.21,2.93,0.43,"1,192.34","1,256.92","1,616.80",810.00
2026-09-09,158,MKHC,31.05,264.9,264.9,257.0,257.0,257.0,0.0,0.0,258.64,7641.0,260.0,1976283.2,77,-3.00,7.90,-1.15,3.07,-0.64,307.58,322.24,421.00,232.10
2026-09-09,159,MKHL,42.17,483.0,510.0,483.0,495.2,495.2,0.0,0.0,500.06,2908.0,496.1,1454173.3,50,-0.90,27.00,-0.18,5.59,-0.98,567.12,648.07,915.00,457.00
2026-09-09,160,MKJC,31.08,290.0,290.0,268.0,274.0,274.0,0.0,0.0,279.91,34500.0,289.4,9656804.1,120,-15.40,22.00,-5.32,8.21,-2.16,473.58,491.78,635.00,252.00
2026-09-09,161,MLBBL,34.37,934.0,943.8,931.1,943.8,943.8,0.0,0.0,934.28,794.0,945.0,741815.4,17,-1.20,12.70,-0.13,1.36,1.01,"1,175.32","1,251.08","1,661.00",894.00
2026-09-09,162,MLBL,40.06,354.6,354.6,345.1,345.2,345.2,0.0,0.0,347.34,10891.0,349.6,3782825.9,73,-4.40,9.50,-1.26,2.75,-0.62,363.66,366.97,418.00,330.70
2026-09-09,163,MLBLD89,40.64,1325.0,1325.0,1300.0,1311.0,1311.0,0.0,0.0,1324.86,3329.0,1287.5,4410465.0,3,23.50,25.00,1.83,1.92,-1.06,"1,235.29",0.00,"1,350.00","1,212.10"
2026-09-09,164,MLBS,36.27,967.0,1000.0,967.0,998.0,998.0,0.0,0.0,994.83,230.0,981.0,228811.0,8,17.00,33.00,1.73,3.41,0.32,"1,242.15","1,316.44","1,666.00",967.00
2026-09-09,165,MLBSL,33.52,1070.0,1085.7,1065.0,1077.0,1077.0,0.0,0.0,1080.3,899.0,1072.0,971193.0,31,5.00,20.70,0.47,1.94,-0.31,"1,689.07","1,770.78","2,272.50","1,026.00"
2026-09-09,166,MMF1,38.26,9.0,9.08,8.73,8.99,8.99,0.0,0.0,8.79,4500.0,9.0,39534.0,19,-0.01,0.35,-0.11,4.01,2.28,9.44,9.26,10.16,8.22
2026-09-09,167,MMKJL,26.49,355.0,374.0,343.1,346.0,346.0,0.0,0.0,350.45,6191.0,355.2,2169638.7,74,-9.20,30.90,-2.59,9.01,-1.29,488.57,524.35,699.90,309.00
2026-09-09,168,MNBBL,29.82,340.0,344.0,316.5,318.4,318.4,0.0,0.0,324.38,209434.0,346.0,67935725.8,1371,-27.60,27.50,-7.98,8.69,-1.88,371.46,367.62,467.00,316.50
2026-09-09,169,MNMF1,27.4,9.01,9.05,9.01,9.05,9.05,0.0,0.0,9.05,1650.0,9.13,14924.5,9,-0.08,0.04,-0.88,0.44,0.05,9.78,9.62,10.40,8.53
2026-09-09,170,MPFL,32.15,585.2,586.0,582.0,585.0,585.0,0.0,0.0,582.94,2749.0,595.0,1602496.6,20,-10.00,4.00,-1.68,0.69,0.35,627.51,625.80,744.00,491.00
2026-09-09,171,MSHL,31.74,503.0,515.0,481.0,504.0,504.0,0.0,0.0,494.62,1034.0,518.0,511432.8,26,-14.00,34.00,-2.70,7.07,1.86,669.73,727.30,953.70,481.00
2026-09-09,172,MSLB,36.47,1190.1,1200.0,1175.0,1199.0,1199.0,0.0,0.0,1185.09,2383.0,1225.0,2824074.5,39,-26.00,25.00,-2.12,2.13,1.16,"1,259.13","1,284.75","1,634.00","1,089.90"
2026-09-09,173,NABBC,39.2,712.0,712.0,689.5,709.9,709.9,0.0,0.0,704.89,39511.0,711.1,27850835.8,104,-1.20,22.50,-0.17,3.26,0.71,962.96,"1,103.47","1,835.00",662.00
2026-09-09,174,NABIL,41.8,553.0,560.0,552.0,552.0,552.0,0.0,0.0,554.28,48778.0,552.5,27036893.6,530,-0.50,8.00,-0.09,1.45,-0.41,535.01,523.05,568.00,471.00
2026-09-09,175,NABILD2089,25.1,1100.0,1100.0,1068.0,1068.0,1068.0,0.0,0.0,1089.38,150.0,1100.0,163407.5,3,-32.00,32.00,-2.91,3.00,-2.00,"1,080.40",0.00,"1,154.00","1,000.00"
2026-09-09,176,NADEP,33.38,671.0,690.0,671.0,677.1,677.1,0.0,0.0,685.16,1670.0,689.0,1144209.5,17,-11.90,19.00,-1.73,2.83,-1.19,748.51,763.56,871.00,652.00
2026-09-09,177,NBBD2085,30.54,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,15.0,1150.0,17400.0,1,10.00,0.00,0.87,0.00,0.00,"1,127.67","1,114.86","1,206.30","1,083.00"
2026-09-09,178,NBF2,34.73,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,200.0,9.82,2000.0,1,0.18,0.00,1.83,0.00,0.00,9.99,9.83,10.70,8.89
2026-09-09,179,NBF3,43.96,9.5,9.5,9.32,9.37,9.37,0.0,0.0,9.46,28456.0,9.64,269287.0,18,-0.27,0.18,-2.80,1.93,-1.00,9.88,9.69,10.22,8.35
2026-09-09,180,NBL,35.14,279.9,280.9,277.0,277.1,277.1,0.0,0.0,277.86,99062.0,279.0,27525144.0,275,-1.90,3.90,-0.68,1.41,-0.27,270.11,261.57,302.90,225.40
2026-09-09,181,NCCD86,38.7,1118.0,1180.0,1118.0,1155.0,1155.0,0.0,0.0,1179.94,12167.0,1118.0,14356304.5,6,37.00,62.00,3.31,5.55,-2.16,"1,134.56","1,106.18","1,299.00","1,052.00"
2026-09-09,182,NESDO,37.08,1300.0,1339.0,1300.0,1339.0,1339.0,0.0,0.0,1314.63,241.0,1320.0,316826.2,15,19.00,39.00,1.44,3.00,1.82,"1,516.21","1,518.69","1,682.00","1,272.20"
2026-09-09,183,NFS,32.39,521.0,521.0,491.1,491.1,491.1,0.0,0.0,504.58,21181.0,524.9,10687455.0,187,-33.80,29.90,-6.44,6.09,-2.74,587.72,605.12,725.00,491.10
2026-09-09,184,NGPL,34.57,399.0,399.0,389.7,392.9,392.9,0.0,0.0,391.92,100075.0,393.8,39221831.2,243,-0.90,9.30,-0.23,2.39,0.25,431.22,425.34,502.00,343.00
2026-09-09,185,NHDL,32.2,637.9,637.9,625.0,626.0,626.0,0.0,0.0,627.03,821.0,635.0,514794.0,17,-9.00,12.90,-1.42,2.06,-0.16,640.10,653.34,796.00,606.20
2026-09-09,186,NHPC,28.49,261.0,261.0,254.4,254.5,254.5,0.0,0.0,256.42,97442.0,257.0,24986493.5,304,-2.50,6.60,-0.97,2.59,-0.76,280.25,256.01,340.00,178.60
2026-09-09,187,NIBLGF,35.89,8.5,8.59,8.41,8.59,8.59,0.0,0.0,8.51,26800.0,8.5,228166.0,10,0.09,0.18,1.06,2.14,0.89,9.36,9.25,11.81,8.20
2026-09-09,188,NIBLSTF,31.25,8.34,8.34,8.15,8.25,8.25,0.0,0.0,8.22,1140.0,8.34,9373.0,6,-0.09,0.19,-1.08,2.33,0.34,9.05,8.97,10.85,8.00
2026-09-09,189,NIBSF2,37.67,8.2,8.4,8.2,8.29,8.29,0.0,0.0,8.26,52700.0,8.3,435139.0,18,-0.01,0.20,-0.12,2.44,0.40,9.13,9.03,11.13,8.10
2026-09-09,190,NICA,35.71,324.4,324.4,306.3,308.0,308.0,0.0,0.0,308.21,32159.0,309.0,9911707.2,193,-1.00,18.10,-0.32,5.91,-0.07,344.74,340.37,411.00,303.10
2026-09-09,191,NICAD2091,29.83,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,25.0,1093.0,27250.0,1,-3.00,0.00,-0.27,0.00,0.00,"1,061.48",0.00,"1,106.00","1,005.20"
2026-09-09,192,NICBF,35.99,8.65,8.72,8.62,8.66,8.66,0.0,0.0,8.7,13700.0,8.72,119206.86,7,-0.06,0.10,-0.69,1.16,-0.48,9.47,9.30,11.20,8.45
2026-09-09,193,NICFC,45.92,8.77,9.03,8.54,9.03,9.03,0.0,0.0,8.74,14697.0,8.77,128515.08,13,0.26,0.49,2.96,5.74,3.16,9.30,9.22,9.89,8.37
2026-09-09,194,NICGF2,34.93,8.72,8.9,8.65,8.7,8.7,0.0,0.0,8.74,800.0,8.89,6991.0,8,-0.19,0.25,-2.14,2.89,-0.45,9.35,9.26,10.13,8.33
2026-09-09,195,NICL,32.0,432.5,440.9,425.0,430.9,430.9,0.0,0.0,428.97,8663.0,436.9,3716143.4,63,-6.00,15.90,-1.37,3.74,0.45,505.51,506.21,578.00,408.00
2026-09-09,196,NICLBSL,34.92,512.0,522.0,500.0,513.0,513.0,0.0,0.0,504.85,7329.0,512.8,3700075.6,132,0.20,22.00,0.04,4.40,1.59,569.90,568.40,679.00,500.00
2026-09-09,197,NICSF,17.33,8.35,8.35,8.25,8.25,8.25,0.0,0.0,8.29,450.0,8.35,3732.5,3,-0.10,0.10,-1.20,1.21,-0.54,9.17,9.07,9.97,8.04
2026-09-09,198,NIFRA,37.81,240.0,243.5,240.0,241.7,241.7,0.0,0.0,241.41,30562.0,240.9,7377899.8,331,0.80,3.50,0.33,1.46,0.12,258.52,261.08,299.00,232.00
2026-09-09,199,NIL,31.81,524.0,525.0,511.0,513.0,513.0,0.0,0.0,517.09,11296.0,525.0,5841065.5,88,-12.00,14.00,-2.29,2.74,-0.80,619.36,621.12,685.00,502.80
2026-09-09,200,NIMB,34.33,192.9,192.9,182.0,182.2,182.2,0.0,0.0,182.93,76954.0,183.8,14077150.8,262,-1.60,10.90,-0.87,5.99,-0.40,198.75,196.99,232.50,181.00
2026-09-09,201,NIMBPO,40.04,138.0,140.9,138.0,140.9,140.9,0.0,0.0,140.57,5078.0,139.0,713800.0,15,1.90,2.90,1.37,2.10,0.24,150.42,152.85,174.90,135.10
2026-09-09,202,NLG,37.76,514.0,514.9,499.0,504.3,504.3,0.0,0.0,502.49,9347.0,514.5,4696809.2,59,-10.20,15.90,-1.98,3.19,0.36,598.71,627.70,773.70,477.10
2026-09-09,203,NLIC,37.62,701.0,705.0,695.0,701.9,701.9,0.0,0.0,697.33,10790.0,701.0,7524244.4,139,0.90,10.00,0.13,1.44,0.65,758.79,766.89,872.00,680.50
2026-09-09,204,NLICL,32.11,546.3,557.4,546.0,550.2,550.2,0.0,0.0,551.88,6589.0,550.3,3636349.8,35,-0.10,11.40,-0.02,2.09,-0.31,582.44,586.17,644.00,538.40
2026-09-09,205,NMB,39.26,251.8,251.8,239.0,242.3,242.3,0.0,0.0,241.5,28107.0,239.9,6787899.4,122,2.40,12.80,1.00,5.36,0.33,244.67,243.75,272.00,230.00
2026-09-09,206,NMBHF2,33.21,9.16,9.51,9.16,9.23,9.23,0.0,0.0,9.24,1800.0,9.24,16629.0,18,-0.01,0.35,-0.11,3.82,-0.09,9.65,9.55,10.20,8.36
2026-09-09,207,NMBMF,38.59,594.0,594.0,575.0,583.0,583.0,0.0,0.0,576.76,1110.0,589.0,640200.0,11,-6.00,19.00,-1.02,3.30,1.07,635.54,652.62,750.00,570.00
2026-09-09,208,NMBUR93/94,22.18,903.1,903.1,903.1,903.1,903.1,0.0,0.0,903.1,25.0,930.0,22577.5,1,-26.90,0.00,-2.89,0.00,0.00,0.00,0.00,"1,000.00",903.10
2026-09-09,209,NMFBS,42.48,1137.0,1137.0,1121.0,1130.0,1130.0,0.0,0.0,1129.5,3794.0,1135.0,4285312.4,54,-5.00,16.00,-0.44,1.43,0.04,"1,129.09","1,148.43","1,370.00","1,051.90"
2026-09-09,210,NMIC,36.77,793.0,794.9,785.0,785.0,785.0,0.0,0.0,789.53,2691.0,793.0,2124624.0,89,-8.00,9.90,-1.01,1.26,-0.58,"1,024.42","1,114.78","1,525.00",771.00
2026-09-09,211,NMLBBL,39.55,497.9,497.9,475.0,485.0,485.0,0.0,0.0,479.58,5347.0,488.0,2564291.2,41,-3.00,22.90,-0.61,4.82,1.12,572.21,595.12,697.60,468.40
2026-09-09,212,NRIC,30.56,810.0,810.0,795.0,799.0,799.0,0.0,0.0,800.31,15764.0,805.0,12616058.1,188,-6.00,15.00,-0.75,1.89,-0.16,974.23,"1,073.34","1,599.30",780.00
2026-09-09,213,NRM,34.52,287.0,287.0,275.1,275.1,275.1,0.0,0.0,279.87,12463.0,287.0,3487975.3,84,-11.90,11.90,-4.15,4.33,-1.73,356.12,381.03,470.00,273.00
2026-09-09,214,NRN,29.43,1400.0,1424.8,1393.5,1405.0,1405.0,0.0,0.0,1410.06,118245.0,1400.0,166732491.1,486,5.00,31.30,0.36,2.25,-0.36,"1,438.14","1,450.84","2,175.00","1,280.00"
2026-09-09,215,NSIF2,27.29,9.87,9.87,9.81,9.85,9.85,0.0,0.0,9.85,10300.0,9.87,101492.0,7,-0.02,0.06,-0.20,0.61,-0.04,10.71,10.64,11.45,9.75
2026-09-09,216,NSY,29.39,9.03,9.25,8.94,9.0,9.0,0.0,0.0,9.01,3800.0,9.3,34250.0,19,-0.30,0.31,-3.23,3.47,-0.15,0.00,0.00,10.19,8.85
2026-09-09,217,NTC,33.56,928.2,928.2,884.0,888.0,888.0,0.0,0.0,888.93,9362.0,884.0,8322127.8,165,4.00,44.20,0.45,5.00,-0.10,870.41,869.30,942.50,762.50
2026-09-09,218,NUBL,34.81,568.0,571.0,560.0,564.9,564.9,0.0,0.0,566.37,6771.0,568.0,3834907.9,59,-3.10,11.00,-0.55,1.96,-0.26,646.75,670.88,802.00,560.00
2026-09-09,219,NWCL,34.78,596.1,598.0,581.1,590.0,590.0,0.0,0.0,588.16,2522.0,598.0,1483342.5,50,-8.00,16.90,-1.34,2.91,0.31,759.42,794.23,"1,045.00",576.00
2026-09-09,220,NYADI,37.33,351.0,360.0,348.0,351.2,351.2,0.0,0.0,351.28,1628.0,351.1,571879.1,39,0.10,12.00,0.03,3.45,-0.02,387.88,391.07,482.00,335.30
2026-09-09,221,OHL,28.6,605.0,620.0,605.0,607.6,607.6,0.0,0.0,612.66,479.0,623.0,293464.0,7,-15.40,15.00,-2.47,2.48,-0.83,688.44,696.19,785.00,590.00
2026-09-09,222,OMPL,43.16,885.0,916.0,882.0,900.0,900.0,0.0,0.0,899.68,3359.0,895.0,3022015.5,100,5.00,34.00,0.56,3.85,0.04,"1,083.45","1,163.93","1,575.90",846.00
2026-09-09,223,PBD88,33.95,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,25.0,1195.0,30000.0,2,5.00,0.00,0.42,0.00,0.00,"1,205.00","1,204.37","1,284.00","1,133.00"
2026-09-09,224,PCBL,30.37,256.0,256.0,239.0,240.0,240.0,0.0,0.0,239.98,24434.0,243.9,5863762.1,97,-3.90,17.00,-1.60,7.11,0.01,241.38,242.12,275.90,225.00
2026-09-09,225,PCIL,23.72,618.2,632.0,602.6,609.9,609.9,0.0,0.0,612.69,30687.0,618.2,18801714.7,760,-8.30,29.40,-1.34,4.88,-0.46,0.00,0.00,"1,280.00",300.00
2026-09-09,226,PHCL,22.75,296.2,302.0,296.0,297.0,297.0,0.0,0.0,298.25,40951.0,298.8,12213722.5,184,-1.80,6.00,-0.60,2.03,-0.42,307.89,299.13,420.00,249.70
2026-09-09,227,PMHPL,33.2,301.5,301.5,292.5,294.0,294.0,0.0,0.0,293.94,1085.0,294.9,318925.5,20,-0.90,9.00,-0.31,3.08,0.02,335.08,335.86,428.00,287.00
2026-09-09,228,PMLI,34.24,400.0,412.6,400.0,401.0,401.0,0.0,0.0,401.83,3966.0,401.9,1593638.5,91,-0.90,12.60,-0.22,3.15,-0.21,458.73,472.45,543.60,392.60
2026-09-09,229,PPCL,36.23,344.5,344.5,327.7,334.5,334.5,0.0,0.0,332.78,4571.0,338.5,1521120.7,35,-4.00,16.80,-1.18,5.13,0.52,368.27,366.38,462.00,284.10
2026-09-09,230,PPL,35.45,306.0,308.0,297.3,304.0,304.0,0.0,0.0,304.05,9925.0,306.0,3017688.8,73,-2.00,10.70,-0.65,3.60,-0.02,345.31,348.50,425.00,263.20
2026-09-09,231,PRIN,32.83,570.0,612.0,570.0,594.0,594.0,0.0,0.0,595.99,5985.0,600.0,3567015.5,59,-6.00,42.00,-1.00,7.37,-0.34,679.79,688.52,794.90,564.40
2026-09-09,232,PROFL,37.12,377.0,379.0,368.0,374.0,374.0,0.0,0.0,371.8,12262.0,380.0,4559048.0,62,-6.00,11.00,-1.58,2.99,0.59,440.39,448.73,522.00,368.00
2026-09-09,233,PRSF,45.52,12.8,12.92,12.65,12.9,12.9,0.0,0.0,12.73,671300.0,12.7,8546777.3,34,0.20,0.27,1.57,2.13,1.30,12.71,12.15,13.61,9.85
2026-09-09,234,PRVU,38.85,182.0,182.1,179.3,180.4,180.4,0.0,0.0,180.99,90119.0,180.0,16310654.3,280,0.40,2.80,0.22,1.56,-0.33,196.86,193.69,235.60,169.70
2026-09-09,235,PRVUPO,16.11,101.0,101.0,101.0,101.0,101.0,0.0,0.0,101.0,11087.0,104.0,1119787.0,1,-3.00,0.00,-2.88,0.00,0.00,116.50,132.65,104.00,100.00
2026-09-09,236,PSF,46.49,12.28,12.3,12.1,12.13,12.13,0.0,0.0,12.19,263368.0,12.28,3211302.22,63,-0.15,0.20,-1.22,1.65,-0.52,12.03,11.66,13.00,9.91
2026-09-09,237,PURE,40.43,760.0,779.0,753.0,769.0,769.0,0.0,0.0,770.19,9732.0,761.3,7495537.6,77,7.70,26.00,1.01,3.45,-0.16,883.36,927.07,"1,262.00",662.00
2026-09-09,238,RADHI,40.14,690.0,697.0,671.3,684.0,684.0,0.0,0.0,681.38,49217.0,690.0,33535395.5,123,-6.00,25.70,-0.87,3.83,0.38,758.71,773.31,940.00,618.80
2026-09-09,239,RAWA,42.93,413.0,413.8,404.1,404.1,404.1,0.0,0.0,408.07,18345.0,413.9,7486102.2,135,-9.80,9.70,-2.37,2.40,-0.98,531.76,598.91,851.70,379.00
2026-09-09,240,RBBD2088,35.53,1090.0,1095.0,1090.0,1095.0,1095.0,0.0,0.0,1091.54,325.0,1090.0,354750.0,3,5.00,5.00,0.46,0.46,0.32,"1,063.15",0.00,"1,157.00",994.10
2026-09-09,241,RBBD83,30.16,1035.0,1045.0,1035.0,1045.0,1045.0,0.0,0.0,1039.29,35.0,1010.3,36375.0,2,34.70,10.00,3.43,0.97,0.55,"1,044.92","1,031.15","1,100.00","1,010.30"
2026-09-09,242,RBBF40,16.47,9.0,9.1,8.8,9.1,9.1,0.0,0.0,8.94,700.0,9.0,6260.0,7,0.10,0.30,1.11,3.41,1.73,9.37,0.00,10.36,8.73
2026-09-09,243,RBCL,37.73,14168.0,14168.0,13381.1,13381.1,13381.1,0.0,0.0,13688.17,60.0,13755.6,821290.0,6,-374.50,786.90,-2.72,5.88,-2.29,"14,800.61","14,861.88","16,261.00","13,106.00"
2026-09-09,244,RBCLPO,36.46,11210.0,11210.0,11210.0,11210.0,11210.0,0.0,0.0,11210.0,10.0,11551.5,112100.0,1,-341.50,0.00,-2.96,0.00,0.00,"11,883.82","11,964.00","13,420.90","10,573.10"
2026-09-09,245,RFPL,38.65,328.0,331.0,321.0,327.2,327.2,0.0,0.0,327.44,25764.0,328.1,8436278.2,122,-0.90,10.00,-0.27,3.12,-0.07,360.85,370.40,464.20,306.00
2026-09-09,246,RHGCL,35.01,250.0,257.5,245.0,245.0,245.0,0.0,0.0,246.02,4519.0,250.0,1111767.0,39,-5.00,12.50,-2.00,5.10,-0.42,281.76,277.73,353.00,217.20
2026-09-09,247,RHPL,29.05,170.0,170.2,162.0,163.0,163.0,0.0,0.0,165.29,116106.0,170.2,19191714.1,472,-7.20,8.20,-4.23,5.06,-1.41,267.58,272.38,325.00,156.00
2026-09-09,248,RIDI,33.01,348.0,353.9,344.7,347.9,347.9,0.0,0.0,349.29,287314.0,347.7,100356578.0,496,0.20,9.20,0.06,2.67,-0.40,353.48,321.24,415.00,203.50
2026-09-09,249,RLEL,33.93,741.0,775.0,720.0,762.9,762.9,0.0,0.0,749.32,14441.0,760.0,10820965.0,205,2.90,55.00,0.38,7.64,1.78,0.00,0.00,"1,592.30",300.00
2026-09-09,250,RLFL,38.15,416.0,426.8,410.2,421.4,421.4,0.0,0.0,416.09,29040.0,424.0,12083165.0,124,-2.60,16.60,-0.61,4.05,1.26,455.21,451.57,514.90,398.00
2026-09-09,251,RMF1,36.85,9.65,9.79,9.33,9.79,9.79,0.0,0.0,9.61,4600.0,9.7,44193.0,10,0.09,0.46,0.93,4.93,1.87,9.77,9.64,11.02,8.65
2026-09-09,252,RMF2,41.14,9.7,9.8,9.61,9.75,9.75,0.0,0.0,9.8,10500.0,9.7,102853.0,7,0.05,0.19,0.52,1.98,-0.47,10.07,9.86,10.71,8.82
2026-09-09,253,RNLI,37.94,414.0,415.0,410.0,411.0,411.0,0.0,0.0,411.34,9402.0,414.0,3867464.2,183,-3.00,5.00,-0.72,1.22,-0.08,454.22,460.58,520.20,402.00
2026-09-09,254,RSDC,37.53,628.0,628.0,615.0,623.0,623.0,0.0,0.0,617.15,1118.0,628.0,689971.0,25,-5.00,13.00,-0.80,2.11,0.94,662.48,658.43,763.00,578.70
2026-09-09,255,RSML,44.19,2941.1,3045.0,2941.1,2993.0,2993.0,0.0,0.0,2987.18,143170.0,2940.0,427674194.4,1024,53.00,103.90,1.80,3.53,0.19,"3,238.81",0.00,"5,049.00",300.00
