date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-04,127,KSY,31.28,9.6,9.75,9.57,9.75,9.75,0.0,0.0,9.62,500.0,9.85,4812.0,4,-0.10,0.18,-1.02,1.88,1.29,9.67,9.43,10.26,8.21
2026-08-04,128,LBBL,36.69,498.0,506.0,492.0,505.0,505.0,0.0,0.0,498.77,111896.0,497.0,55810534.4,217,8.00,14.00,1.61,2.85,1.23,490.39,483.93,638.00,433.00
2026-08-04,129,LBLD88,18.51,1094.0,1094.0,1090.0,1090.0,1090.0,0.0,0.0,1090.16,25.0,1094.0,27254.0,2,-4.00,4.00,-0.37,0.37,-0.01,"1,047.58",968.86,"1,166.00","1,040.00"
2026-08-04,130,LEC,34.54,236.3,236.3,220.2,228.0,228.0,0.0,0.0,226.49,304860.0,225.1,69046541.0,571,2.90,16.10,1.29,7.31,0.66,227.06,217.93,276.00,180.00
2026-08-04,131,LICN,24.25,790.0,790.1,782.0,782.5,782.5,0.0,0.0,784.22,1883.0,790.0,1476686.9,16,-7.50,8.10,-0.95,1.04,-0.22,820.66,841.16,969.00,763.00
2026-08-04,132,LLBS,29.27,881.0,890.0,880.0,890.0,890.0,0.0,0.0,882.08,120.0,893.0,105850.0,4,-3.00,10.00,-0.34,1.14,0.89,956.75,963.40,"1,205.00",819.40
2026-08-04,133,LSL,24.53,227.2,229.9,225.5,225.5,225.5,0.0,0.0,226.8,115489.0,229.4,26193286.1,172,-3.90,4.40,-1.70,1.95,-0.58,218.98,220.03,250.00,203.00
2026-08-04,134,LUK,28.58,10.5,10.8,10.49,10.5,10.5,0.0,0.0,10.73,18077.0,10.5,193935.6,11,0.00,0.31,0.00,2.96,-2.17,10.01,9.80,11.97,8.97
2026-08-04,135,LVF2,35.25,10.14,10.14,10.0,10.0,10.0,0.0,0.0,10.1,14300.0,10.14,144442.0,6,-0.14,0.14,-1.38,1.40,-1.01,9.82,9.63,11.20,8.76
2026-08-04,136,MABEL,24.98,589.1,594.0,585.7,590.0,590.0,0.0,0.0,590.07,3923.0,599.8,2314829.2,83,-9.80,8.30,-1.63,1.42,-0.01,694.81,0.00,927.00,317.70
2026-08-04,137,MAKAR,33.08,439.9,439.9,434.1,436.6,436.6,0.0,0.0,436.62,7692.0,439.9,3358454.7,72,-3.30,5.80,-0.75,1.34,0.00,502.44,520.17,670.00,427.50
2026-08-04,138,MANDU,27.44,791.0,820.0,791.0,807.0,807.0,0.0,0.0,810.82,3776.0,801.0,3061664.0,68,6.00,29.00,0.75,3.67,-0.47,820.99,815.43,920.00,766.00
2026-08-04,139,MATRI,22.56,815.0,830.0,815.0,820.0,820.0,0.0,0.0,817.58,132.0,834.0,107920.0,10,-14.00,15.00,-1.68,1.84,0.30,914.66,936.30,"1,221.10",786.30
2026-08-04,140,MBJC,24.36,265.2,270.0,265.2,268.1,268.1,0.0,0.0,267.57,6011.0,268.9,1608378.0,143,-0.80,4.80,-0.30,1.81,0.20,287.67,286.42,333.00,261.10
2026-08-04,141,MBL,26.23,261.0,262.9,254.0,257.8,257.8,0.0,0.0,257.89,100019.0,261.0,25793846.4,238,-3.20,8.90,-1.23,3.50,-0.03,247.76,238.54,284.00,205.00
2026-08-04,142,MBLEF,44.96,10.26,10.3,10.0,10.25,10.25,0.0,0.0,10.27,155270.0,10.01,1594755.2,20,0.24,0.30,2.40,3.00,-0.20,10.13,9.86,10.80,8.63
2026-08-04,143,MCHL,40.53,279.0,289.8,279.0,287.7,287.7,0.0,0.0,285.03,3284.0,283.9,936046.4,39,3.80,10.80,1.34,3.87,0.93,349.83,387.94,553.00,262.00
2026-08-04,144,MDB,20.6,580.0,589.0,580.0,583.0,583.0,0.0,0.0,582.59,1746.0,588.5,1017206.0,15,-5.50,9.00,-0.93,1.55,0.07,610.87,603.51,705.80,530.50
2026-08-04,145,MEHL,30.96,300.0,306.9,297.7,300.0,300.0,0.0,0.0,299.44,2681.0,299.9,802792.0,55,0.10,9.20,0.03,3.09,0.19,391.99,406.72,519.00,290.00
2026-08-04,146,MEL,21.77,215.0,219.2,215.0,216.7,216.7,0.0,0.0,217.46,6226.0,217.8,1353912.0,93,-1.10,4.20,-0.51,1.95,-0.35,254.14,262.69,328.00,203.80
2026-08-04,147,MEN,30.99,595.2,605.0,594.9,599.0,599.0,0.0,0.0,600.61,50296.0,602.0,30208079.3,230,-3.00,10.10,-0.50,1.70,-0.27,594.55,596.26,683.40,535.00
2026-08-04,148,MERO,23.04,660.6,675.0,660.6,665.2,665.2,0.0,0.0,666.21,1709.0,672.1,1138551.0,29,-6.90,14.40,-1.03,2.18,-0.15,723.39,733.67,915.00,655.00
2026-08-04,149,MFIL,26.15,783.0,783.0,766.1,773.5,773.5,0.0,0.0,771.22,45645.0,784.8,35202503.3,158,-11.30,16.90,-1.44,2.21,0.29,798.55,759.39,938.00,545.00
2026-08-04,150,MHCL,23.92,310.6,315.0,310.6,315.0,315.0,0.0,0.0,312.64,1277.0,318.0,399247.0,35,-3.00,4.40,-0.94,1.42,0.75,353.35,367.58,488.00,301.00
2026-08-04,151,MHL,32.92,476.0,476.0,466.1,467.1,467.1,0.0,0.0,468.7,5004.0,476.0,2345387.5,40,-8.90,9.90,-1.87,2.12,-0.34,505.36,501.12,612.00,445.00
2026-08-04,152,MHNL,27.48,241.0,241.0,235.1,240.8,240.8,0.0,0.0,237.18,22641.0,240.9,5369964.7,72,-0.10,5.90,-0.04,2.51,1.50,265.42,260.62,324.00,223.00
2026-08-04,153,MKCL,27.92,1105.0,1105.0,1072.0,1080.0,1080.0,0.0,0.0,1076.15,3493.0,1105.0,3758983.1,50,-25.00,33.00,-2.26,3.08,0.36,"1,273.03","1,313.18","1,750.00","1,043.00"
2026-08-04,154,MKHC,33.98,285.0,286.9,283.1,286.9,286.9,0.0,0.0,285.27,10976.0,286.0,3131107.5,70,0.90,3.80,0.31,1.34,0.57,321.12,337.58,483.00,275.00
2026-08-04,155,MKHL,20.32,495.0,501.0,490.2,493.5,493.5,0.0,0.0,496.18,1730.0,502.0,858391.0,39,-8.50,10.80,-1.69,2.20,-0.54,630.22,686.68,915.00,457.00
2026-08-04,156,MKJC,21.51,457.0,470.0,457.0,460.0,460.0,0.0,0.0,464.05,2060.0,466.0,955943.3,28,-6.00,13.00,-1.29,2.84,-0.88,501.52,512.51,635.00,434.10
2026-08-04,157,MLBBL,23.19,1129.0,1144.0,1123.5,1144.0,1144.0,0.0,0.0,1126.25,656.0,1139.0,738819.0,12,5.00,20.50,0.44,1.82,1.55,"1,238.74","1,311.22","1,683.00","1,076.70"
2026-08-04,158,MLBL,26.03,355.0,355.0,351.7,355.0,355.0,0.0,0.0,353.47,16382.0,356.2,5790589.0,88,-1.20,3.30,-0.34,0.94,0.43,368.58,371.52,432.00,340.10
2026-08-04,159,MLBS,42.33,1158.0,1192.0,1158.0,1158.0,1158.0,0.0,0.0,1166.71,296.0,1158.0,345345.0,16,0.00,34.00,0.00,2.94,-0.75,"1,315.33","1,376.49","1,796.90","1,113.00"
2026-08-04,160,MLBSL,25.34,1663.4,1713.3,1663.4,1680.0,1680.0,0.0,0.0,1683.26,457.0,1615.0,769251.0,24,65.00,49.90,4.02,3.00,-0.19,"1,815.00","1,869.75","2,360.00","1,615.00"
2026-08-04,161,MMF1,30.79,8.9,9.0,8.9,9.0,9.0,0.0,0.0,8.98,28000.0,9.17,251353.0,21,-0.17,0.10,-1.85,1.12,0.26,9.51,9.22,10.16,8.22
2026-08-04,162,MMKJL,18.89,475.0,475.0,471.0,474.0,474.0,0.0,0.0,474.52,280.0,481.7,132865.0,8,-7.70,4.00,-1.60,0.85,-0.11,520.55,547.79,699.90,429.10
2026-08-04,163,MNBBL,24.15,373.0,373.0,368.0,370.5,370.5,0.0,0.0,370.49,19767.0,371.3,7323436.0,123,-0.80,5.00,-0.22,1.36,0.00,373.40,367.14,477.00,340.10
2026-08-04,164,MNMF1,30.76,9.57,9.71,9.5,9.5,9.5,0.0,0.0,9.52,22400.0,9.71,213326.0,17,-0.21,0.21,-2.16,2.21,-0.25,9.82,9.55,10.40,8.53
2026-08-04,165,MPFL,25.37,605.0,619.9,605.0,614.8,614.8,0.0,0.0,608.27,6922.0,612.5,4210475.7,57,2.30,14.90,0.38,2.46,1.06,634.32,617.45,744.00,491.00
2026-08-04,166,MSHL,20.46,612.0,630.3,602.09,612.0,612.0,0.0,0.0,611.01,144.0,612.0,87985.09,10,0.00,28.21,0.00,4.69,0.16,716.03,769.64,955.00,576.00
2026-08-04,167,MSLB,41.7,1323.9,1323.9,1280.0,1292.0,1292.0,0.0,0.0,1300.49,2014.0,1317.0,2619186.0,57,-25.00,43.90,-1.90,3.43,-0.66,"1,275.34","1,309.65","1,710.00","1,089.90"
2026-08-04,168,NABBC,37.05,783.0,820.0,783.0,813.2,813.2,0.0,0.0,804.33,26511.0,795.4,21323649.8,176,17.80,37.00,2.24,4.73,1.09,"1,109.29","1,112.69","1,835.00",662.00
2026-08-04,169,NABIL,29.24,560.0,561.8,556.5,558.0,558.0,0.0,0.0,559.07,60087.0,557.1,33592862.3,454,0.90,5.30,0.16,0.95,-0.19,527.08,518.30,568.00,471.00
2026-08-04,170,NADEP,23.38,740.0,740.0,727.0,737.9,737.9,0.0,0.0,727.26,500.0,740.0,363632.0,10,-2.10,13.00,-0.28,1.79,1.44,761.93,770.34,998.00,696.00
2026-08-04,171,NBF2,25.56,10.1,10.1,9.85,9.99,9.99,0.0,0.0,9.99,13114.0,10.14,130971.2,12,-0.15,0.25,-1.48,2.54,0.03,9.96,9.77,10.95,8.89
2026-08-04,172,NBF3,38.16,9.9,9.9,9.56,9.75,9.75,0.0,0.0,9.73,10646.0,9.93,103631.4,19,-0.18,0.34,-1.81,3.56,0.16,9.88,9.62,10.67,8.35
2026-08-04,173,NBL,23.35,270.0,272.0,268.0,268.2,268.2,0.0,0.0,269.0,30005.0,272.0,8071407.3,121,-3.80,4.00,-1.40,1.49,-0.30,265.50,257.87,302.90,225.40
2026-08-04,174,NESDO,28.64,1456.5,1485.0,1445.3,1475.0,1475.0,0.0,0.0,1455.9,505.0,1490.0,735229.0,21,-15.00,39.70,-1.01,2.75,1.29,"1,544.95","1,533.30","1,840.00","1,380.10"
2026-08-04,175,NFS,36.27,572.0,579.9,570.0,571.0,571.0,0.0,0.0,572.9,12522.0,571.6,7173886.4,74,-0.60,9.90,-0.10,1.74,-0.33,606.43,618.80,800.00,550.00
2026-08-04,176,NGPL,25.28,405.6,409.9,403.0,406.0,406.0,0.0,0.0,405.29,95593.0,407.2,38743229.3,296,-1.20,6.90,-0.29,1.71,0.17,436.56,422.69,502.00,343.00
2026-08-04,177,NHDL,34.05,643.0,643.0,628.0,641.9,641.9,0.0,0.0,632.78,4127.0,643.0,2611468.2,41,-1.10,15.00,-0.17,2.39,1.42,645.10,660.45,796.00,606.30
2026-08-04,178,NHPC,46.75,273.2,283.8,270.2,279.0,279.0,0.0,0.0,278.56,594849.0,273.2,165700506.5,1152,5.80,13.60,2.12,5.03,0.16,273.69,246.91,340.00,178.60
2026-08-04,179,NIBLGF,43.84,9.72,9.72,9.72,9.72,9.72,0.0,0.0,9.72,200.0,9.75,1944.0,1,-0.03,0.00,-0.31,0.00,0.00,9.52,9.23,11.81,8.24
2026-08-04,180,NIBLSTF,33.24,8.6,8.81,8.4,8.81,8.81,0.0,0.0,8.58,8480.0,8.7,72767.8,9,0.11,0.41,1.26,4.88,2.60,9.20,8.97,10.85,8.02
2026-08-04,181,NIBSF2,19.13,9.07,9.07,8.67,8.67,8.67,0.0,0.0,8.76,5910.0,8.81,51754.7,10,-0.14,0.40,-1.59,4.61,-1.01,9.25,9.01,11.13,8.10
2026-08-04,182,NICA,27.47,354.7,354.7,330.0,330.0,330.0,0.0,0.0,331.93,65240.0,337.9,21655072.8,288,-7.90,24.70,-2.34,7.48,-0.58,347.61,340.55,411.00,304.50
2026-08-04,183,NICBF,25.7,9.12,9.12,9.02,9.02,9.02,0.0,0.0,9.09,1500.0,9.4,13630.0,2,-0.38,0.10,-4.04,1.11,-0.74,9.46,9.31,11.20,8.45
2026-08-04,184,NICFC,24.7,9.1,9.15,9.1,9.12,9.12,0.0,0.0,9.13,800.0,9.34,7303.0,7,-0.22,0.05,-2.36,0.55,-0.10,9.35,9.19,10.40,8.37
2026-08-04,185,NICGF2,22.41,9.02,9.2,9.02,9.12,9.12,0.0,0.0,9.11,2900.0,9.25,26421.0,9,-0.13,0.18,-1.41,2.00,0.10,9.41,9.23,10.13,8.33
2026-08-04,186,NICL,32.35,508.0,508.0,500.0,503.0,503.0,0.0,0.0,500.86,16874.0,508.0,8451584.2,78,-5.00,8.00,-0.98,1.60,0.42,510.98,512.12,651.60,475.00
2026-08-04,187,NICLBSL,35.06,559.0,559.0,549.2,554.0,554.0,0.0,0.0,550.6,6498.0,559.0,3577781.4,76,-5.00,9.80,-0.89,1.78,0.61,576.03,571.53,717.00,527.00
2026-08-04,188,NICSF,25.64,9.0,9.0,8.8,8.8,8.8,0.0,0.0,8.91,2300.0,9.0,20500.0,5,-0.20,0.20,-2.22,2.27,-1.28,9.27,9.06,9.99,8.04
2026-08-04,189,NIFRA,27.76,248.0,249.6,245.0,246.2,246.2,0.0,0.0,245.8,70806.0,247.0,17404452.9,427,-0.80,4.60,-0.32,1.88,0.16,262.90,264.92,299.00,240.00
2026-08-04,190,NIL,31.33,616.2,624.0,616.1,619.5,619.5,0.0,0.0,619.21,9650.0,624.0,5975375.3,62,-4.50,7.90,-0.72,1.28,0.05,628.85,623.30,735.00,562.00
2026-08-04,191,NIMB,22.49,200.0,201.9,198.1,198.5,198.5,0.0,0.0,198.72,69154.0,200.8,13742426.8,254,-2.30,3.80,-1.15,1.92,-0.11,199.96,198.09,234.90,184.00
2026-08-04,192,NIMBD90,32.37,1281.0,1292.0,1281.0,1292.0,1292.0,0.0,0.0,1286.48,65.0,1245.0,83621.0,6,47.00,11.00,3.78,0.86,0.43,"1,223.39","1,196.18","1,425.00","1,140.00"
2026-08-04,193,NIMBPO,46.55,145.0,146.0,144.0,144.0,144.0,0.0,0.0,144.51,43678.0,145.5,6311958.8,21,-1.50,2.00,-1.03,1.39,-0.35,153.06,155.01,174.90,139.00
2026-08-04,194,NLG,23.24,571.0,579.0,565.0,574.9,574.9,0.0,0.0,567.96,8567.0,579.0,4865711.4,80,-4.10,14.00,-0.71,2.48,1.21,625.68,648.57,890.00,546.00
2026-08-04,195,NLIC,22.62,758.0,758.0,750.0,753.0,753.0,0.0,0.0,753.02,9845.0,759.9,7413489.6,128,-6.90,8.00,-0.91,1.07,0.00,769.34,780.33,872.00,702.00
2026-08-04,196,NLICL,23.94,565.0,579.9,565.0,571.3,571.3,0.0,0.0,572.64,15927.0,572.0,9120377.5,62,-0.70,14.90,-0.12,2.64,-0.23,587.18,592.91,661.00,539.00
2026-08-04,197,NMB,29.11,253.0,253.0,245.0,247.0,247.0,0.0,0.0,247.58,85512.0,248.0,21171147.2,244,-1.00,8.00,-0.40,3.27,-0.24,244.42,243.95,283.00,230.00
2026-08-04,198,NMB50,45.7,10.5,10.6,10.5,10.6,10.6,0.0,0.0,10.6,20717.0,10.5,219550.2,4,0.10,0.10,0.95,0.95,0.02,10.49,10.38,11.93,9.75
2026-08-04,199,NMBHF2,31.73,9.5,9.65,9.5,9.65,9.65,0.0,0.0,9.61,900.0,9.77,8652.0,9,-0.12,0.15,-1.23,1.58,0.38,9.68,9.49,10.20,8.57
2026-08-04,200,NMBMF,24.67,607.1,619.9,606.3,619.0,619.0,0.0,0.0,607.42,760.0,625.0,461641.0,14,-6.00,13.60,-0.96,2.24,1.87,649.62,662.39,787.90,582.00
2026-08-04,201,NMFBS,22.16,1113.4,1119.9,1110.0,1110.0,1110.0,0.0,0.0,1112.9,1425.0,1113.4,1585878.78,35,-3.40,9.90,-0.31,0.89,-0.26,"1,132.62","1,170.93","1,432.00","1,051.90"
2026-08-04,202,NMIC,29.42,930.0,957.0,910.3,929.0,929.0,0.0,0.0,924.33,1517.0,930.0,1402202.7,71,-1.00,46.70,-0.11,5.13,0.50,"1,116.37","1,172.96","1,625.00",860.00
2026-08-04,203,NMLBBL,34.44,515.6,520.0,494.7,515.0,515.0,0.0,0.0,503.75,15443.0,523.9,7779435.1,94,-8.90,25.30,-1.70,5.11,2.18,597.03,613.70,760.00,494.70
2026-08-04,204,NRIC,24.85,960.0,960.0,930.0,930.0,930.0,0.0,0.0,943.8,26361.0,956.0,24879417.2,246,-26.00,30.00,-2.72,3.23,-1.48,"1,046.25","1,132.41","1,842.00",865.00
2026-08-04,205,NRM,28.92,310.0,315.0,310.0,314.0,314.0,0.0,0.0,312.25,2575.0,313.0,804031.2,75,1.00,5.00,0.32,1.61,0.56,381.71,397.44,590.00,295.10
2026-08-04,206,NRN,24.11,1487.1,1487.1,1391.0,1396.0,1396.0,0.0,0.0,1400.36,44186.0,1417.0,61876215.9,267,-21.00,96.10,-1.48,6.91,-0.31,"1,472.25","1,519.70","2,366.00","1,280.00"
2026-08-04,207,NSIF2,27.68,10.66,10.8,10.66,10.71,10.71,0.0,0.0,10.73,20100.0,10.67,215746.2,12,0.04,0.14,0.37,1.31,-0.22,10.75,10.59,11.70,9.75
2026-08-04,208,NSY,21.98,9.35,9.6,9.3,9.31,9.31,0.0,0.0,9.37,3810.0,9.35,35718.0,32,-0.04,0.30,-0.43,3.23,-0.70,0.00,0.00,10.19,9.00
2026-08-04,209,NTC,36.5,873.9,875.0,859.0,865.1,865.1,0.0,0.0,869.32,16441.0,860.0,14292458.7,187,5.10,16.00,0.59,1.86,-0.49,867.24,867.67,942.50,762.50
2026-08-04,210,NUBL,26.86,620.0,620.0,610.0,610.0,610.0,0.0,0.0,613.14,2255.0,621.9,1382620.0,32,-11.90,10.00,-1.91,1.64,-0.51,667.60,691.19,815.00,582.20
2026-08-04,211,NWCL,27.46,745.3,745.3,696.0,699.7,699.7,0.0,0.0,700.21,3204.0,709.9,2243482.2,47,-10.20,49.30,-1.44,7.08,-0.07,806.12,814.53,"1,045.00",691.00
2026-08-04,212,NYADI,39.01,361.7,371.9,361.7,365.1,365.1,0.0,0.0,366.65,2390.0,372.8,876287.9,48,-7.70,10.20,-2.07,2.82,-0.42,396.87,396.38,482.00,341.00
2026-08-04,213,OHL,26.09,664.1,678.0,661.1,674.0,674.0,0.0,0.0,663.22,1492.0,678.6,989527.5,19,-4.60,16.90,-0.68,2.56,1.60,703.66,704.80,916.00,633.10
2026-08-04,214,OMPL,22.61,923.0,930.0,915.5,928.0,928.0,0.0,0.0,920.41,1360.0,936.0,1251757.6,57,-8.00,14.50,-0.85,1.58,0.82,"1,170.16","1,201.85","1,575.90",848.00
2026-08-04,215,PBD88,29.59,1162.0,1170.0,1162.0,1170.0,1170.0,0.0,0.0,1166.0,50.0,1156.0,58300.0,2,14.00,8.00,1.21,0.69,0.34,"1,212.43","1,198.38","1,284.00","1,099.70"
2026-08-04,216,PBLD87,15.2,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,25.0,1100.0,27125.0,1,-15.00,0.00,-1.36,0.00,0.00,"1,080.38","1,063.99","1,150.00","1,021.30"
2026-08-04,217,PCBL,31.45,246.0,248.5,242.1,242.6,242.6,0.0,0.0,243.13,48350.0,246.5,11755195.3,129,-3.90,6.40,-1.58,2.64,-0.22,241.17,243.09,275.90,225.00
2026-08-04,218,PCIL,19.56,640.0,680.0,638.0,638.1,638.1,0.0,0.0,643.08,30411.0,650.0,19556653.9,709,-11.90,42.00,-1.83,6.58,-0.78,0.00,0.00,"1,280.00",300.00
2026-08-04,219,PHCL,21.94,303.0,305.0,295.0,296.0,296.0,0.0,0.0,296.59,23005.0,298.0,6822998.9,184,-2.00,10.00,-0.67,3.39,-0.20,307.33,303.48,520.00,249.70
2026-08-04,220,PMHPL,41.56,322.0,322.0,313.6,319.5,319.5,0.0,0.0,316.05,4674.0,318.5,1477214.4,35,1.00,8.40,0.31,2.68,1.08,344.73,339.15,468.00,287.00
2026-08-04,221,PMLI,33.43,440.2,450.0,435.0,440.0,440.0,0.0,0.0,439.95,6886.0,441.3,3029492.3,133,-1.30,15.00,-0.29,3.45,0.01,474.01,482.15,543.60,424.20
2026-08-04,222,PPCL,25.22,339.2,342.7,336.0,340.6,340.6,0.0,0.0,338.1,12527.0,348.0,4235385.8,74,-7.40,6.70,-2.13,1.99,0.73,378.14,365.81,462.00,284.10
2026-08-04,223,PPL,24.35,320.0,329.6,320.0,326.9,326.9,0.0,0.0,324.39,14899.0,322.0,4833027.8,145,4.90,9.60,1.52,3.00,0.77,360.40,352.61,425.00,263.20
2026-08-04,224,PRIN,34.84,675.0,682.0,663.1,674.0,674.0,0.0,0.0,670.01,3819.0,673.2,2558776.5,31,0.80,18.90,0.12,2.85,0.59,697.25,692.34,824.90,630.00
2026-08-04,225,PROFL,25.49,430.0,433.0,425.0,429.0,429.0,0.0,0.0,427.11,4689.0,432.0,2002702.8,39,-3.00,8.00,-0.69,1.88,0.44,453.21,457.57,540.00,415.00
2026-08-04,226,PRSF,30.96,12.72,12.93,12.72,12.92,12.92,0.0,0.0,12.91,6115.0,12.88,78963.95,9,0.04,0.21,0.31,1.65,0.05,12.43,11.82,13.61,9.85
2026-08-04,227,PRVU,25.0,195.0,196.0,193.0,193.2,193.2,0.0,0.0,194.06,105088.0,196.0,20393010.6,417,-2.80,3.00,-1.43,1.55,-0.44,198.14,194.87,241.00,179.90
2026-08-04,228,PSF,17.2,12.0,12.22,11.71,11.74,11.74,0.0,0.0,11.89,3100.0,12.0,36868.0,7,-0.26,0.51,-2.17,4.36,-1.30,11.88,11.43,13.00,9.91
2026-08-04,229,PURE,23.64,828.1,852.9,828.1,849.5,849.5,0.0,0.0,846.3,4908.0,850.0,4153651.0,60,-0.50,24.80,-0.06,2.99,0.38,925.40,931.19,"1,262.00",706.20
2026-08-04,230,RADHI,30.67,723.0,723.0,710.2,720.0,720.0,0.0,0.0,715.43,27910.0,730.0,19967535.0,237,-10.00,12.80,-1.37,1.80,0.64,789.11,780.27,940.00,618.80
2026-08-04,231,RAWA,38.69,420.0,430.0,420.0,427.0,427.0,0.0,0.0,425.51,27600.0,423.4,11743979.1,122,3.60,10.00,0.85,2.38,0.35,593.42,637.79,851.70,399.00
2026-08-04,232,RBBD2088,16.36,1043.0,1043.0,1022.3,1026.7,1026.7,0.0,0.0,1036.83,150.0,1075.0,155525.0,4,-48.30,20.70,-4.49,2.02,-0.99,"1,065.14",0.00,"1,157.00",967.60
2026-08-04,233,RBBF40,32.38,9.0,9.2,8.97,8.97,8.97,0.0,0.0,9.09,23100.0,9.22,210049.0,17,-0.25,0.23,-2.71,2.56,-1.37,9.45,0.00,10.36,8.95
2026-08-04,234,RBCL,23.74,14568.0,14568.0,14450.0,14450.0,14450.0,0.0,0.0,14489.33,30.0,14590.0,434680.0,2,-140.00,118.00,-0.96,0.82,-0.27,"15,023.92","14,995.13","16,261.00","14,000.00"
2026-08-04,235,RFPL,32.74,332.0,335.0,326.2,331.8,331.8,0.0,0.0,330.46,19432.0,334.9,6421433.2,137,-3.10,8.80,-0.93,2.70,0.40,375.06,374.63,688.00,306.00
2026-08-04,236,RHGCL,30.53,249.8,264.6,249.8,263.5,263.5,0.0,0.0,261.8,19930.0,262.9,5217597.3,107,0.60,14.80,0.23,5.92,0.65,287.57,278.34,353.00,217.20
2026-08-04,237,RHPL,23.54,258.0,260.0,256.0,256.2,256.2,0.0,0.0,257.64,6959.0,257.3,1792919.2,74,-1.10,4.00,-0.43,1.56,-0.56,279.76,277.77,350.00,251.30
2026-08-04,238,RIDI,28.4,368.9,368.9,359.6,363.0,363.0,0.0,0.0,362.91,363171.0,367.8,131797675.1,719,-4.80,9.30,-1.31,2.59,0.03,342.85,304.30,393.00,203.50
2026-08-04,239,RLEL,31.69,890.0,915.0,880.0,905.0,905.0,0.0,0.0,894.25,8017.0,909.9,7169234.0,178,-4.90,35.00,-0.54,3.98,1.19,0.00,0.00,"1,592.30",300.00
2026-08-04,240,RLFL,36.09,466.8,469.0,460.0,468.9,468.9,0.0,0.0,463.09,43231.0,466.8,20019854.3,171,2.10,9.00,0.45,1.96,1.24,459.59,451.28,525.00,398.00
2026-08-04,241,RMF1,27.26,9.55,9.81,9.55,9.61,9.61,0.0,0.0,9.7,24460.0,9.62,237294.9,15,-0.01,0.26,-0.10,2.72,-0.95,9.78,9.59,11.40,8.65
2026-08-04,242,RMF2,16.61,9.7,9.72,9.7,9.72,9.72,0.0,0.0,9.71,300.0,9.8,2914.0,2,-0.08,0.02,-0.82,0.21,0.07,10.06,9.77,10.71,8.78
2026-08-04,243,RNLI,32.22,446.0,446.0,429.0,435.0,435.0,0.0,0.0,435.14,48579.0,442.9,21138770.7,381,-7.90,17.00,-1.78,3.96,-0.03,463.50,468.43,520.20,416.00
2026-08-04,244,RSDC,27.54,641.0,641.0,637.0,640.0,640.0,0.0,0.0,639.11,1859.0,640.5,1188110.5,24,-0.50,4.00,-0.08,0.63,0.14,668.74,659.15,770.00,578.70
2026-08-04,245,RSML,20.92,2780.0,2850.0,2561.2,2705.0,2705.0,0.0,0.0,2679.22,45708.0,2780.0,122461606.3,1045,-75.00,288.80,-2.70,11.28,0.95,0.00,0.00,"5,049.00",300.00
2026-08-04,246,RSY,36.43,10.17,10.5,10.17,10.49,10.49,0.0,0.0,10.42,11600.0,10.31,120860.6,21,0.18,0.33,1.75,3.24,0.68,10.16,9.86,10.70,8.63
2026-08-04,247,RURU,29.03,604.0,614.9,604.0,610.5,610.5,0.0,0.0,611.77,1958.0,613.0,1197852.9,31,-2.50,10.90,-0.41,1.80,-0.21,654.37,676.05,830.00,591.00
2026-08-04,248,SABBL,24.19,980.0,1039.0,945.8,1010.0,1010.0,0.0,0.0,983.73,38277.0,1000.0,37654223.2,477,10.00,93.20,1.00,9.85,2.60,0.00,0.00,"2,000.00",300.00
2026-08-04,249,SADBL,27.21,423.0,423.0,413.5,413.8,413.8,0.0,0.0,414.27,30192.0,416.0,12507756.8,76,-2.20,9.50,-0.53,2.30,-0.11,417.93,412.73,484.00,376.00
2026-08-04,250,SAGAR,28.55,1780.0,1780.0,1733.6,1752.6,1752.6,0.0,0.0,1756.45,11671.0,1779.9,20499562.4,131,-27.30,46.40,-1.53,2.68,-0.22,"1,793.48",0.00,"2,439.00",319.50
2026-08-04,251,SAGF,47.93,10.4,10.57,10.39,10.57,10.57,0.0,0.0,10.49,10723.0,10.4,112524.5,12,0.17,0.18,1.63,1.73,0.72,10.13,9.94,11.31,8.79
2026-08-04,252,SAHAS,33.86,677.0,677.7,671.0,673.5,673.5,0.0,0.0,674.81,67438.0,677.7,45507810.0,484,-4.20,6.70,-0.62,1.00,-0.19,630.04,614.06,716.60,535.30
2026-08-04,253,SAIL,33.16,1112.0,1155.0,1100.1,1101.0,1101.0,0.0,0.0,1123.28,53622.0,1144.4,60232609.0,458,-43.40,54.90,-3.79,4.99,-2.02,"1,170.52",0.00,"1,690.00",301.70
2026-08-04,254,SALICO,33.65,593.0,601.0,590.0,599.6,599.6,0.0,0.0,596.03,5586.0,600.0,3329415.5,23,-0.40,11.00,-0.07,1.86,0.60,606.19,604.32,728.90,570.00
2026-08-04,255,SANIMA,33.83,375.0,375.0,371.4,374.0,374.0,0.0,0.0,373.78,84739.0,374.2,31673648.2,272,-0.20,3.60,-0.05,0.97,0.06,353.81,342.06,390.60,295.00
