date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-22,139,MHCL,46.68,472.0,488.0,469.5,479.67,479.9,0.23,0.0,479.45,22933.0,469.28,10995298.2,266,10.39,18.50,2.21,3.94,0.05,655.00,355.10
2025-07-22,140,MHL,47.63,618.0,622.2,606.0,619.5,622.2,2.7,0.0,614.35,13299.0,608.26,8170197.9,214,11.24,16.20,1.85,2.67,0.83,"1,101.00",554.00
2025-07-22,141,MHNL,45.65,288.1,300.0,288.1,290.27,291.5,1.23,0.0,292.81,65131.0,291.57,19071200.7,310,-1.30,11.90,-0.45,4.13,-0.88,379.00,234.00
2025-07-22,142,MKCL,51.7,1555.0,1667.0,1535.1,1656.24,1663.0,6.76,0.0,1616.18,21893.0,1533.3,35383031.0,384,122.94,131.90,8.02,8.59,2.42,"1,926.00","1,230.10"
2025-07-22,143,MKHC,45.86,447.0,448.8,440.0,443.1,442.1,1.0,0.0,443.75,22880.0,440.04,10153099.2,243,3.06,8.80,0.70,2.00,-0.15,627.00,307.40
2025-07-22,144,MKHL,27.69,878.0,917.0,878.0,901.19,890.0,11.19,0.01,895.28,29331.0,895.7,26259553.8,244,5.49,39.00,0.61,4.44,0.66,"1,027.00",450.80
2025-07-22,145,MKJC,45.16,542.5,552.0,538.1,550.49,550.1,0.39,0.0,547.8,57994.0,531.92,31769173.7,354,18.57,13.90,3.49,2.58,0.49,700.00,402.00
2025-07-22,146,MLBBL,37.61,1600.0,1660.0,1600.0,1635.53,1638.0,2.47,0.0,1632.26,7595.0,1572.0,12397046.6,146,63.53,60.00,4.04,3.75,0.20,"2,019.00","1,360.00"
2025-07-22,147,MLBL,48.61,435.0,444.5,430.0,438.83,438.0,0.83,0.0,440.41,330915.0,430.17,145737907.1,1023,8.66,14.50,2.01,3.37,-0.36,498.00,358.00
2025-07-22,148,MLBS,40.09,1725.0,1818.0,1720.0,1778.97,1790.0,11.03,0.01,1765.98,1429.0,1727.63,2523585.9,48,51.34,98.00,2.97,5.70,0.73,"2,530.00","1,311.00"
2025-07-22,149,MLBSL,40.36,2340.0,2400.0,2340.0,2370.17,2370.0,0.17,0.0,2374.22,6150.0,2313.47,14601451.0,107,56.70,60.00,2.45,2.56,-0.17,"2,648.70","1,950.00"
2025-07-22,150,MMF1,47.0,9.52,9.68,9.34,9.52,9.59,0.07,0.01,9.53,117088.0,9.34,1115967.95,118,0.18,0.34,1.93,3.64,-0.12,9.85,7.84
2025-07-22,151,MMKJL,42.08,602.1,619.1,602.1,614.27,618.0,3.73,0.01,610.83,12898.0,606.01,7878451.1,197,8.26,17.00,1.36,2.82,0.56,890.40,451.80
2025-07-22,152,MNBBL,49.6,450.0,477.0,445.0,466.66,466.2,0.46,0.0,464.91,575106.0,446.09,267371972.9,1951,20.57,32.00,4.61,7.19,0.38,482.00,349.00
2025-07-22,153,MNMF1,34.26,9.34,9.7,9.34,9.69,9.69,0.0,0.0,9.52,48861.0,9.53,465063.53,44,0.16,0.36,1.68,3.85,1.77,10.42,8.67
2025-07-22,154,MPFL,39.17,660.0,664.9,653.0,662.79,664.0,1.21,0.0,659.49,26591.0,649.43,17536575.3,222,13.36,11.90,2.06,1.82,0.50,936.90,549.00
2025-07-22,155,MSHL,42.4,904.0,946.5,904.0,916.79,920.0,3.21,0.0,916.45,1899.0,901.0,1740333.0,69,15.79,42.50,1.75,4.70,0.04,"1,180.00",697.40
2025-07-22,156,MSLB,46.56,1330.0,1384.0,1315.0,1377.64,1376.0,1.64,0.0,1362.27,11563.0,1317.49,15751876.2,278,60.15,69.00,4.57,5.25,1.12,"1,851.00","1,130.20"
2025-07-22,157,NABBC,33.49,1650.0,1650.0,1588.0,1603.11,1612.0,8.89,0.01,1608.13,9213.0,1633.0,14815675.0,101,-29.89,62.00,-1.83,3.90,-0.31,"2,060.00",530.00
2025-07-22,158,NABIL,41.95,545.2,555.5,545.2,554.63,555.0,0.37,0.0,550.3,172337.0,545.21,94837467.6,1150,9.42,10.30,1.73,1.89,0.78,700.00,474.10
2025-07-22,159,NADEP,44.92,955.8,975.0,950.0,968.79,970.0,1.21,0.0,963.5,12759.0,937.15,12293273.2,139,31.64,25.00,3.38,2.63,0.55,"1,190.00",775.00
2025-07-22,160,NBF2,43.55,10.5,10.71,10.29,10.63,10.52,0.11,0.01,10.38,128867.0,10.3,1337238.8,36,0.33,0.42,3.20,4.08,2.38,10.71,8.70
2025-07-22,161,NBF3,41.61,10.2,10.2,9.88,10.17,10.1,0.07,0.01,10.12,236634.0,10.15,2394718.22,159,0.02,0.32,0.20,3.24,0.49,10.45,8.14
2025-07-22,162,NBL,42.58,300.0,305.0,298.1,304.64,303.0,1.64,0.01,302.36,465110.0,297.57,140631718.1,1067,7.07,6.90,2.38,2.31,0.75,337.50,239.20
2025-07-22,163,NBLD82,32.29,1108.0,1108.0,1108.0,1108.0,1108.0,0.0,0.0,1108.0,90.0,1130.0,99720.0,4,-22.00,0.00,-1.95,0.00,0.00,"1,248.00","1,022.00"
2025-07-22,164,NBLD85,28.35,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,35.0,1015.0,36050.0,1,15.00,0.00,1.48,0.00,0.00,"1,068.00",927.00
2025-07-22,165,NBLD87,35.21,1049.0,1050.0,1049.0,1050.0,1050.0,0.0,0.0,1049.11,225.0,1031.0,236050.0,3,19.00,1.00,1.84,0.10,0.08,"1,085.00",934.30
2025-07-22,166,NESDO,42.57,1782.0,1810.0,1747.0,1798.11,1800.0,1.89,0.0,1793.76,7629.0,1749.73,13684564.6,120,48.38,63.00,2.76,3.61,0.24,"2,641.00","1,470.50"
2025-07-22,167,NFS,33.19,738.8,738.8,710.5,730.29,733.0,2.71,0.0,729.15,55342.0,724.33,40352838.9,572,5.96,28.30,0.82,3.98,0.16,"2,614.90",576.00
2025-07-22,168,NGPL,50.25,411.8,424.1,411.0,420.42,419.5,0.92,0.0,417.65,1109875.0,411.8,463536145.4,2568,8.62,13.10,2.09,3.19,0.66,571.00,250.00
2025-07-22,169,NHDL,49.56,731.6,759.0,725.0,740.82,742.0,1.18,0.0,739.72,17164.0,717.33,12696536.7,169,23.49,34.00,3.27,4.69,0.15,"1,002.60",520.00
2025-07-22,170,NHPC,51.61,222.0,228.0,221.0,225.18,226.0,0.82,0.0,226.07,275782.0,220.12,62345189.1,773,5.06,7.00,2.30,3.17,-0.39,290.00,176.00
2025-07-22,171,NIBD84,27.59,1025.4,1025.4,1025.4,1025.4,1025.4,0.0,0.0,1025.4,25.0,1025.5,25635.0,1,-0.10,0.00,-0.01,0.00,0.00,"1,077.00",943.00
2025-07-22,172,NIBLGF,33.38,9.82,9.82,9.25,9.34,9.31,0.03,0.0,9.46,29150.0,9.63,275871.5,28,-0.29,0.57,-3.01,6.16,-1.33,10.27,7.84
2025-07-22,173,NIBLSTF,29.65,8.99,9.16,8.99,9.03,9.03,0.0,0.0,9.03,1880.0,9.17,16968.2,9,-0.14,0.17,-1.53,1.89,0.05,10.08,7.85
2025-07-22,174,NIBSF2,39.07,9.56,9.56,9.04,9.24,9.23,0.01,0.0,9.33,84200.0,9.38,785774.63,63,-0.14,0.52,-1.49,5.75,-1.00,9.60,7.65
2025-07-22,175,NICA,35.6,410.0,418.0,406.0,416.42,415.0,1.42,0.0,411.27,379370.0,410.35,156024594.9,1333,6.07,12.00,1.48,2.96,1.24,573.00,333.00
2025-07-22,176,NICBF,33.56,9.86,10.24,9.86,10.04,10.04,0.0,0.0,9.88,3700.0,10.05,36562.0,13,-0.01,0.38,-0.10,3.85,1.58,10.50,8.49
2025-07-22,177,NICFC,38.03,9.7,9.8,9.63,9.8,9.8,0.0,0.0,9.7,9250.0,9.73,89733.0,34,0.07,0.17,0.72,1.77,1.01,10.99,8.13
2025-07-22,178,NICGF2,34.69,8.97,9.5,8.97,9.08,9.08,0.0,0.0,9.1,23005.0,9.15,209239.5,31,-0.07,0.53,-0.77,5.91,-0.17,9.98,8.20
2025-07-22,179,NICL,48.41,683.0,691.9,670.0,690.32,690.9,0.58,0.0,682.8,40689.0,669.89,27782483.4,373,20.43,21.90,3.05,3.27,1.09,"1,162.00",570.00
2025-07-22,180,NICLBSL,48.98,706.0,759.7,701.1,754.36,758.0,3.64,0.0,743.65,72039.0,699.8,53571677.3,916,54.56,58.60,7.80,8.36,1.42,907.00,602.00
2025-07-22,181,NICSF,44.38,9.65,9.65,9.46,9.55,9.57,0.02,0.0,9.56,31600.0,9.65,302138.0,32,-0.10,0.19,-1.04,2.01,-0.12,11.45,8.49
2025-07-22,182,NIFRA,52.1,291.9,313.0,291.9,310.0,310.9,0.9,0.0,303.2,1231040.0,291.9,373250899.0,4016,18.10,21.10,6.20,7.23,2.19,366.60,227.50
2025-07-22,183,NIFRAGED,35.43,990.0,1014.9,990.0,1014.56,1014.9,0.34,0.0,1011.32,430.0,980.0,434866.0,6,34.56,24.90,3.53,2.52,0.32,"1,020.00",969.10
2025-07-22,184,NIL,48.06,751.4,783.9,751.4,769.84,773.9,4.06,0.01,771.24,45273.0,751.4,34916532.1,390,18.44,32.50,2.45,4.33,-0.18,"1,050.00",663.50
2025-07-22,185,NIMB,41.18,230.1,237.6,230.1,236.83,237.0,0.17,0.0,235.31,391436.0,231.21,92107569.2,1215,5.62,7.50,2.43,3.26,0.64,295.00,201.00
2025-07-22,186,NIMBPO,47.04,175.0,182.0,175.0,178.7,178.7,0.0,0.0,177.86,22727.0,176.71,4042267.5,32,1.99,7.00,1.13,4.00,0.47,222.00,147.70
2025-07-22,187,NLG,50.81,920.0,960.0,897.1,957.12,957.0,0.12,0.0,935.88,164155.0,915.63,153630004.0,918,41.49,62.90,4.53,7.01,2.22,"1,382.00",738.10
2025-07-22,188,NLIC,50.21,835.0,876.0,832.8,874.58,874.5,0.08,0.0,861.99,232215.0,832.93,200167070.4,1560,41.65,43.20,5.00,5.19,1.44,"1,060.00",698.00
2025-07-22,189,NLICL,46.79,665.0,684.0,661.8,676.57,680.0,3.43,0.01,675.53,74212.0,661.59,50132193.0,322,14.98,22.20,2.26,3.35,0.15,776.10,551.00
2025-07-22,190,NMB,40.24,269.4,274.9,268.1,273.52,273.0,0.52,0.0,272.19,221271.0,269.4,60227877.8,579,4.12,6.80,1.53,2.54,0.49,300.00,225.00
2025-07-22,191,NMB50,45.5,11.1,11.2,11.0,11.2,11.2,0.0,0.0,11.03,100850.0,11.08,1112631.0,19,0.12,0.20,1.08,1.82,1.50,12.54,9.57
2025-07-22,192,NMBHF2,33.53,9.3,9.48,9.13,9.17,9.16,0.01,0.0,9.21,36100.0,9.3,332325.0,38,-0.13,0.35,-1.40,3.83,-0.39,10.00,8.16
2025-07-22,193,NMBMF,46.88,804.2,835.0,800.0,807.84,810.0,2.16,0.0,818.77,44483.0,788.48,36421493.5,331,19.36,35.00,2.46,4.38,-1.35,918.00,646.80
2025-07-22,194,NMFBS,39.51,1426.0,1494.9,1426.0,1475.58,1479.0,3.42,0.0,1479.6,17422.0,1436.8,25777659.2,229,38.78,68.90,2.70,4.83,-0.27,"1,727.00","1,161.00"
2025-07-22,195,NMIC,47.38,1732.0,1762.0,1723.0,1755.71,1760.0,4.29,0.0,1741.77,19093.0,1759.08,33255671.7,646,-3.37,39.00,-0.19,2.26,0.79,"2,703.30",302.30
2025-07-22,196,NMLBBL,48.49,730.0,795.0,730.0,774.0,771.1,2.9,0.0,772.84,91605.0,726.66,70795656.3,798,47.34,65.00,6.51,8.90,0.15,988.00,608.20
2025-07-22,197,NRIC,49.23,1496.0,1560.0,1460.0,1550.88,1552.0,1.12,0.0,1519.85,472997.0,1495.12,718885745.5,2732,55.76,100.00,3.73,6.85,2.00,"1,560.00",722.00
2025-07-22,198,NRM,52.1,481.0,515.0,478.0,503.25,504.0,0.75,0.0,494.3,151789.0,479.19,75029500.3,903,24.06,37.00,5.02,7.74,1.78,645.00,402.00
2025-07-22,199,NRN,33.96,2350.0,2400.0,2336.0,2364.38,2360.1,4.28,0.0,2357.94,86213.0,2348.15,203285022.7,800,16.23,64.00,0.69,2.74,0.27,"2,428.20",851.00
2025-07-22,200,NSIF2,40.77,11.23,11.69,11.23,11.55,11.56,0.01,0.0,11.51,281245.0,11.25,3237587.45,43,0.30,0.46,2.67,4.10,0.33,12.47,9.69
2025-07-22,201,NTC,47.56,905.0,921.0,897.0,919.94,920.7,0.76,0.0,911.51,59122.0,893.08,53890240.7,654,26.86,24.00,3.01,2.68,0.92,"1,214.00",835.00
2025-07-22,202,NUBL,46.58,819.9,846.1,816.3,837.67,838.0,0.33,0.0,836.05,99582.0,804.6,83255578.5,592,33.07,29.80,4.11,3.65,0.19,930.20,650.00
2025-07-22,203,NWCL,48.62,947.0,1000.0,947.0,985.41,975.1,10.31,0.01,983.28,11526.0,947.65,11333252.3,207,37.76,53.00,3.98,5.60,0.22,"1,264.00",835.00
2025-07-22,204,NYADI,40.17,468.0,487.5,463.6,479.19,480.0,0.81,0.0,472.76,62281.0,468.6,29443921.9,358,10.59,23.90,2.26,5.16,1.34,880.00,283.30
2025-07-22,205,OHL,49.78,915.1,948.0,915.0,940.71,943.4,2.69,0.0,937.96,25361.0,917.94,23787718.5,187,22.77,33.00,2.48,3.61,0.29,"1,205.00",838.90
2025-07-22,206,OMPL,39.18,1494.0,1522.8,1468.0,1509.26,1501.6,7.66,0.01,1504.69,26600.0,1465.32,40024839.6,891,43.94,54.80,3.00,3.73,0.30,"2,167.20",270.00
2025-07-22,207,PBD84,25.1,1116.3,1116.3,1116.3,1116.3,1116.3,0.0,0.0,1116.3,20.0,1139.0,22326.0,1,-22.70,0.00,-1.99,0.00,0.00,"1,139.00","1,010.00"
2025-07-22,208,PBLD87,25.68,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,25.0,1048.0,25875.0,1,-13.00,0.00,-1.24,0.00,0.00,"1,087.00",960.00
2025-07-22,209,PCBL,37.95,276.0,288.5,276.0,281.49,281.0,0.49,0.0,280.89,200146.0,276.04,56218146.8,553,5.45,12.50,1.97,4.53,0.21,329.00,229.50
2025-07-22,210,PFL,36.89,430.0,445.0,429.0,438.13,440.0,1.87,0.0,438.03,66640.0,429.18,29190205.5,391,8.95,16.00,2.09,3.73,0.02,794.90,339.90
2025-07-22,211,PHCL,48.71,512.0,530.0,512.0,527.44,526.5,0.94,0.0,522.68,27056.0,518.59,14141586.9,438,8.85,18.00,1.71,3.52,0.90,745.60,310.00
2025-07-22,212,PMHPL,37.6,403.1,417.2,395.1,400.83,399.0,1.83,0.0,406.99,105472.0,409.14,42926338.8,397,-8.31,22.10,-2.03,5.59,-1.54,459.00,237.60
2025-07-22,213,PMLI,49.15,540.0,565.0,536.8,561.37,563.0,1.63,0.0,556.56,76812.0,539.89,42750453.9,638,21.48,28.20,3.98,5.25,0.86,732.20,480.20
2025-07-22,214,PPCL,38.1,385.0,396.0,385.0,386.56,385.8,0.76,0.0,390.12,133387.0,384.91,52036525.0,402,1.65,11.00,0.43,2.86,-0.92,409.90,221.60
2025-07-22,215,PPL,41.32,397.0,402.0,393.8,400.11,400.0,0.11,0.0,397.64,19307.0,396.42,7677206.9,218,3.69,8.20,0.93,2.08,0.62,648.60,368.30
2025-07-22,216,PRIN,28.33,844.0,845.0,831.0,843.24,840.0,3.24,0.0,838.27,39804.0,828.15,33366307.7,280,15.09,14.00,1.82,1.68,0.59,"1,113.00",806.00
2025-07-22,217,PROFL,44.8,554.9,560.0,545.2,558.45,558.2,0.25,0.0,554.98,59222.0,544.22,32867126.1,332,14.23,14.80,2.61,2.71,0.62,865.00,447.00
2025-07-22,218,PRSF,38.68,11.65,11.88,11.53,11.8,11.84,0.04,0.0,11.75,25700.0,11.65,301933.0,25,0.15,0.35,1.29,3.04,0.44,11.97,9.12
2025-07-22,219,PRVU,44.67,224.0,234.5,224.0,232.95,233.0,0.05,0.0,228.87,711881.0,223.56,162925231.9,1844,9.39,10.50,4.20,4.69,1.75,297.00,194.10
2025-07-22,220,PSF,36.4,11.75,11.75,11.56,11.74,11.75,0.01,0.0,11.69,70520.0,11.64,824055.32,65,0.10,0.19,0.86,1.64,0.46,11.75,9.06
2025-07-22,221,PURE,49.22,891.0,952.0,891.0,945.88,940.4,5.48,0.01,925.23,33801.0,894.87,31273866.2,1030,51.01,61.00,5.70,6.85,2.18,"1,327.90",289.30
2025-07-22,222,RADHI,40.43,825.4,825.4,810.0,810.6,814.0,3.4,0.0,815.82,378671.0,809.27,308928343.0,1525,1.33,15.40,0.16,1.90,-0.64,866.00,316.00
2025-07-22,223,RAWA,47.04,812.1,826.9,812.0,819.03,820.0,0.97,0.0,817.58,5097.0,817.38,4167194.1,94,1.65,14.90,0.20,1.83,0.18,990.00,583.00
2025-07-22,224,RBCL,51.34,15351.0,16320.0,15351.0,16005.03,16000.0,5.03,0.0,16035.29,1525.0,15583.66,24453823.1,84,421.37,969.00,2.70,6.31,-0.19,"22,493.90","14,024.00"
2025-07-22,225,RBCLPO,47.33,12600.0,13400.0,12582.1,12833.7,12833.7,0.0,0.0,12959.08,858.0,12599.69,11118890.5,46,234.01,817.90,1.86,6.50,-0.98,"16,270.00","11,007.10"
2025-07-22,226,RFPL,47.59,655.0,702.0,652.0,698.37,702.0,3.63,0.01,688.45,184463.0,652.01,126994413.1,1174,46.36,50.00,7.11,7.67,1.42,"1,484.00",400.00
2025-07-22,227,RHGCL,30.94,342.0,364.0,338.9,348.48,348.0,0.48,0.0,347.75,43333.0,342.2,15068860.6,301,6.28,25.10,1.84,7.41,0.21,708.00,308.00
2025-07-22,228,RHPL,46.89,353.9,357.0,347.1,355.24,355.0,0.24,0.0,353.75,108005.0,349.71,38206924.4,592,5.53,9.90,1.58,2.85,0.42,527.00,319.00
2025-07-22,229,RIDI,49.37,274.0,274.0,267.0,272.94,272.1,0.84,0.0,271.82,235645.0,269.15,64052198.3,699,3.79,7.00,1.41,2.62,0.41,311.00,210.00
2025-07-22,230,RLFL,39.72,497.0,519.0,497.0,516.88,516.5,0.38,0.0,512.26,47391.0,502.29,24276498.2,292,14.59,22.00,2.90,4.43,0.89,838.00,453.00
2025-07-22,231,RMF1,45.51,10.1,10.3,10.1,10.2,10.2,0.0,0.0,10.19,104462.0,10.16,1064787.08,70,0.04,0.20,0.39,1.98,0.07,10.34,8.10
2025-07-22,232,RMF2,46.76,10.29,10.38,10.2,10.35,10.36,0.01,0.0,10.28,150789.0,10.1,1549576.7,28,0.25,0.18,2.48,1.76,0.71,10.73,8.50
2025-07-22,233,RNLI,47.02,492.0,513.0,492.0,510.42,510.0,0.42,0.0,505.5,172965.0,492.86,87433302.2,1327,17.56,21.00,3.56,4.27,0.96,600.10,430.00
2025-07-22,234,RSDC,51.04,780.1,860.0,780.1,848.44,850.0,1.56,0.0,843.29,166112.0,795.98,140080718.4,1205,52.46,79.90,6.59,10.24,0.61,890.00,638.00
2025-07-22,235,RSY,28.35,9.23,9.79,9.23,9.75,9.79,0.04,0.0,9.62,22100.0,9.41,212536.0,31,0.34,0.56,3.61,6.07,1.36,10.08,8.58
2025-07-22,236,RURU,50.21,736.0,817.0,736.0,792.05,789.0,3.05,0.0,780.55,52768.0,750.13,41188083.7,474,41.92,81.00,5.59,11.01,1.45,926.80,660.00
2025-07-22,237,SADBL,42.42,466.0,494.7,466.0,484.55,485.0,0.45,0.0,486.49,308168.0,474.08,149919157.1,807,10.47,28.70,2.21,6.16,-0.40,497.00,372.40
2025-07-22,238,SAGF,43.44,10.1,10.81,10.1,10.81,10.81,0.0,0.0,10.37,14250.0,10.23,147787.5,32,0.58,0.71,5.67,7.03,4.06,10.93,8.92
2025-07-22,239,SAHAS,41.68,694.9,705.0,685.1,690.52,688.0,2.52,0.0,690.77,492025.0,683.4,339877239.5,2218,7.12,19.90,1.04,2.90,-0.04,725.00,409.50
2025-07-22,240,SALICO,44.88,760.9,762.0,751.2,759.82,760.0,0.18,0.0,756.99,17871.0,747.55,13528085.7,158,12.27,10.80,1.64,1.44,0.37,926.00,650.00
2025-07-22,241,SAMAJ,42.95,2445.33,2474.0,2403.0,2466.26,2469.9,3.64,0.0,2460.04,1394.0,2445.33,3429294.5,87,20.93,71.00,0.86,2.95,0.25,"4,181.00","2,092.00"
2025-07-22,242,SANIMA,38.7,370.0,380.0,369.0,378.21,378.0,0.21,0.0,374.73,453292.0,368.48,169864064.1,1221,9.73,11.00,2.64,2.98,0.92,382.00,285.00
2025-07-22,243,SANVI,27.1,442.9,477.7,442.9,477.7,477.7,0.0,0.0,475.99,500.0,434.3,237994.0,50,43.40,34.80,9.99,7.86,0.36,477.70,359.00
2025-07-22,244,SAPDBL,31.87,917.1,978.0,842.3,922.02,925.0,2.98,0.0,898.9,187352.0,935.8,168409822.9,1828,-13.78,135.70,-1.47,16.11,2.51,"1,622.70",424.10
2025-07-22,245,SARBTM,51.35,897.9,977.9,897.0,960.44,960.0,0.44,0.0,942.22,225853.0,892.88,212803334.0,1356,67.56,80.90,7.57,9.02,1.90,"1,060.00",696.80
2025-07-22,246,SBCF,44.24,10.51,10.65,10.48,10.59,10.65,0.06,0.01,10.53,59340.0,10.72,624687.3,77,-0.13,0.17,-1.21,1.62,0.59,10.74,8.36
2025-07-22,247,SBD87,31.76,1040.0,1041.0,1040.0,1041.0,1041.0,0.0,0.0,1040.43,115.0,1031.1,119650.0,3,9.90,1.00,0.96,0.10,0.05,"1,085.00",940.00
2025-07-22,248,SBI,37.35,445.9,447.0,436.0,442.95,446.0,3.05,0.01,441.65,157090.0,437.9,69378949.7,363,5.05,11.00,1.15,2.52,0.29,549.00,372.20
2025-07-22,249,SBID83,35.43,1081.0,1089.5,1081.0,1089.5,1089.5,0.0,0.0,1086.89,2000.0,1088.0,2173781.5,10,1.50,8.50,0.14,0.79,0.24,"1,147.40","1,020.00"
2025-07-22,250,SBL,39.89,389.9,404.0,380.3,393.86,394.0,0.14,0.0,391.65,444337.0,385.01,174023241.7,799,8.85,23.70,2.30,6.23,0.56,408.00,261.00
2025-07-22,251,SBLD83,21.92,1099.6,1099.6,1099.6,1099.6,1099.6,0.0,0.0,1099.6,130.0,1122.0,142948.0,4,-22.40,0.00,-2.00,0.00,0.00,"1,218.20","1,033.50"
2025-07-22,252,SCB,43.69,670.0,677.0,665.0,674.61,674.1,0.51,0.0,670.71,67646.0,664.39,45370970.8,395,10.22,12.00,1.54,1.80,0.58,790.00,597.10
2025-07-22,253,SEF,40.99,10.46,10.73,10.46,10.66,10.66,0.0,0.0,10.64,104914.0,10.61,1116779.75,35,0.05,0.27,0.47,2.58,0.14,10.78,8.72
2025-07-22,254,SFCL,29.87,491.9,515.0,480.2,502.75,503.0,0.25,0.0,495.81,90810.0,492.08,45024307.4,665,10.67,34.80,2.17,7.25,1.38,"1,117.90",455.00
2025-07-22,255,SFEF,51.5,10.11,10.4,10.11,10.31,10.31,0.0,0.0,10.25,2237395.0,10.25,22935871.9,74,0.06,0.29,0.59,2.87,0.57,10.66,8.53
2025-07-22,256,SFMF,47.69,11.0,11.19,11.0,11.0,11.0,0.0,0.0,11.0,201185.0,11.0,2213161.15,12,0.00,0.19,0.00,1.73,-0.01,11.99,9.22
2025-07-22,257,SGHC,49.39,412.0,425.9,412.0,415.3,419.0,3.7,0.01,416.71,20999.0,409.48,8750490.8,245,5.82,13.90,1.42,3.37,-0.34,649.50,351.90
2025-07-22,258,SGIC,45.59,614.0,632.0,614.0,628.64,631.8,3.16,0.01,626.22,74739.0,614.52,46803188.6,627,14.12,18.00,2.30,2.93,0.38,817.10,525.00
2025-07-22,259,SHEL,47.25,300.2,308.0,300.1,306.31,306.9,0.59,0.0,304.5,465185.0,300.26,141648569.6,1332,6.05,7.90,2.01,2.63,0.59,334.40,196.50
2025-07-22,260,SHINE,51.5,445.0,476.0,445.0,466.49,466.2,0.29,0.0,467.68,381669.0,451.6,178500838.2,1047,14.89,31.00,3.30,6.97,-0.26,625.00,390.00
2025-07-22,261,SHIVM,56.27,575.0,626.0,570.1,626.0,626.0,0.0,0.0,609.83,1128704.0,569.14,688318902.3,4845,56.86,55.90,9.99,9.81,2.58,779.90,495.00
2025-07-22,262,SHL,50.9,594.0,615.0,586.0,612.98,612.0,0.98,0.0,604.68,544088.0,584.07,329001030.4,1294,28.91,29.00,4.95,4.95,1.35,636.50,455.00
2025-07-22,263,SHLB,44.58,2067.0,2154.0,2067.0,2085.82,2073.1,12.72,0.01,2096.54,3808.0,2033.37,7983614.5,91,52.45,87.00,2.58,4.21,-0.51,"2,907.00","1,715.00"
2025-07-22,264,SHPC,47.48,630.0,640.0,623.1,625.37,625.0,0.37,0.0,628.32,524859.0,625.46,329781389.0,1687,-0.09,16.90,-0.01,2.71,-0.47,684.90,362.00
2025-07-22,265,SICL,47.56,811.6,824.0,811.0,822.02,823.0,0.98,0.0,819.02,53963.0,795.97,44196756.2,368,26.05,13.00,3.27,1.60,0.36,"1,120.00",708.70
2025-07-22,266,SIFC,39.34,555.0,564.0,549.0,556.18,556.0,0.18,0.0,554.76,32995.0,546.14,18304371.0,240,10.04,15.00,1.84,2.73,0.25,795.00,481.00
2025-07-22,267,SIGS2,44.66,10.7,10.79,10.62,10.77,10.79,0.02,0.0,10.77,92300.0,10.58,994124.0,16,0.19,0.17,1.80,1.60,-0.01,10.79,8.62
2025-07-22,268,SIGS3,41.51,10.72,10.89,10.71,10.75,10.75,0.0,0.0,10.85,71050.0,10.9,770574.95,18,-0.15,0.18,-1.38,1.68,-0.89,11.00,8.28
2025-07-22,269,SIKLES,45.1,901.0,972.7,895.0,924.83,925.0,0.17,0.0,922.24,3561.0,899.35,3284091.5,100,25.48,77.70,2.83,8.68,0.28,"1,475.00",637.00
2025-07-22,270,SINDU,28.79,820.0,851.0,790.9,836.05,837.0,0.95,0.0,828.57,66910.0,807.63,55439747.4,840,28.42,60.10,3.52,7.60,0.89,"1,482.00",468.00
2025-07-22,271,SJCL,48.76,328.0,333.0,322.0,331.48,330.5,0.98,0.0,329.93,46983.0,325.33,15501233.8,357,6.15,11.00,1.89,3.42,0.47,442.00,302.00
2025-07-22,272,SJLIC,48.82,462.0,488.0,462.0,484.15,483.1,1.05,0.0,478.17,102603.0,462.17,49062097.1,962,21.98,26.00,4.76,5.63,1.23,644.00,420.00
2025-07-22,273,SKBBL,47.62,964.1,999.0,964.1,988.7,989.0,0.3,0.0,986.34,184988.0,945.28,182461607.7,1159,43.42,34.90,4.59,3.62,0.24,"1,105.00",780.00
2025-07-22,274,SLBBL,42.77,1047.0,1082.0,1047.0,1073.17,1071.0,2.17,0.0,1068.37,63250.0,1034.82,67574354.2,488,38.35,35.00,3.71,3.34,0.45,"1,250.00",780.00
2025-07-22,275,SLBSL,42.99,1590.0,1694.9,1590.0,1680.11,1680.0,0.11,0.0,1649.69,14441.0,1592.42,23823208.3,240,87.69,104.90,5.51,6.60,1.81,"3,047.00","1,180.00"
2025-07-22,276,SLCF,37.61,10.31,10.6,10.31,10.45,10.45,0.0,0.0,10.45,44350.0,10.41,463541.0,57,0.04,0.29,0.38,2.81,-0.02,10.63,8.52
2025-07-22,277,SMATA,44.16,960.0,1015.0,960.0,985.84,1000.0,14.16,0.01,998.6,43689.0,964.64,43627821.4,530,21.20,55.00,2.20,5.73,-1.29,"1,271.00",734.10
2025-07-22,278,SMB,41.19,2351.5,2441.0,2351.5,2420.41,2421.0,0.59,0.0,2413.3,4028.0,2351.5,9720786.0,111,68.91,89.50,2.93,3.81,0.29,"4,026.20","1,690.00"
