date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-22,127,LEC,42.25,224.8,224.8,217.5,220.0,220.0,0.0,0.0,219.42,70637.0,222.3,15499310.2,231,-2.30,7.30,-1.03,3.36,0.26,226.40,216.37,276.00,180.00
2026-07-22,128,LICN,40.14,805.0,805.0,790.0,804.4,804.4,0.0,0.0,796.91,6504.0,796.5,5183129.6,62,7.90,15.00,0.99,1.90,0.93,826.57,842.18,990.00,763.00
2026-07-22,129,LLBS,37.73,915.0,921.0,915.0,920.0,920.0,0.0,0.0,918.08,78.0,938.0,71610.0,3,-18.00,6.00,-1.92,0.66,0.21,964.05,964.33,"1,300.50",819.40
2026-07-22,130,LSL,38.47,220.0,225.0,220.0,225.0,225.0,0.0,0.0,224.27,138502.0,223.6,31062475.1,226,1.40,5.00,0.63,2.27,0.32,218.29,219.57,252.00,203.00
2026-07-22,131,LUK,23.6,9.76,9.76,9.76,9.76,9.76,0.0,0.0,9.76,100.0,9.99,976.0,1,-0.23,0.00,-2.30,0.00,0.00,9.98,9.75,11.97,8.97
2026-07-22,132,LVF2,27.1,9.81,9.81,9.75,9.75,9.75,0.0,0.0,9.76,16000.0,9.88,156207.46,11,-0.13,0.06,-1.32,0.62,-0.13,9.81,9.60,11.45,8.76
2026-07-22,133,MABEL,35.34,643.7,643.7,620.6,625.0,625.0,0.0,0.0,625.13,4641.0,635.9,2901241.6,87,-10.90,23.10,-1.71,3.72,-0.02,710.27,0.00,927.00,317.70
2026-07-22,134,MAKAR,40.73,460.0,471.9,449.7,456.0,456.0,0.0,0.0,452.59,47797.0,460.0,21632435.9,220,-4.00,22.20,-0.87,4.94,0.75,510.84,525.67,690.00,446.70
2026-07-22,135,MANDU,42.28,801.1,824.0,801.1,824.0,824.0,0.0,0.0,807.89,2016.0,805.1,1628716.2,39,18.90,22.90,2.35,2.86,1.95,821.70,814.03,970.00,766.00
2026-07-22,136,MATRI,46.06,890.2,890.9,786.3,874.0,874.0,0.0,0.0,845.12,2579.0,865.0,2179561.6,51,9.00,104.60,1.04,13.30,3.30,926.38,943.25,"1,290.00",786.30
2026-07-22,137,MBJC,39.81,270.0,277.0,270.0,275.0,275.0,0.0,0.0,274.57,8848.0,277.5,2429378.1,133,-2.50,7.00,-0.90,2.59,0.16,289.20,286.78,342.00,261.10
2026-07-22,138,MBL,42.15,254.3,255.0,250.6,254.0,254.0,0.0,0.0,252.54,71269.0,255.5,17998123.9,174,-1.50,4.40,-0.59,1.76,0.58,245.77,236.14,284.00,205.00
2026-07-22,139,MBLEF,24.04,10.0,10.28,10.0,10.2,10.2,0.0,0.0,10.09,900.0,10.0,9077.0,8,0.20,0.28,2.00,2.80,1.12,10.11,9.80,10.80,8.63
2026-07-22,140,MCHL,37.92,293.0,304.5,290.0,293.0,293.0,0.0,0.0,293.29,7589.0,301.3,2225755.3,59,-8.30,14.50,-2.75,5.00,-0.10,361.29,398.03,584.00,262.00
2026-07-22,141,MDB,37.65,590.0,594.8,585.5,587.0,587.0,0.0,0.0,590.07,2717.0,594.2,1603216.4,42,-7.20,9.30,-1.21,1.59,-0.52,615.40,601.83,729.70,530.50
2026-07-22,142,MEHL,42.72,310.1,318.0,309.0,315.0,315.0,0.0,0.0,311.54,4823.0,315.0,1502575.0,50,0.00,9.00,0.00,2.91,1.10,402.74,411.11,519.00,290.00
2026-07-22,143,MEL,43.79,235.0,235.0,218.0,224.6,224.6,0.0,0.0,220.39,24096.0,225.0,5310448.6,155,-0.40,17.00,-0.18,7.80,1.88,258.93,265.55,341.00,203.80
2026-07-22,144,MEN,45.18,600.0,600.0,586.0,595.0,595.0,0.0,0.0,595.32,161649.0,600.0,96233473.5,275,-5.00,14.00,-0.83,2.39,-0.05,594.64,596.90,683.40,535.00
2026-07-22,145,MERO,43.29,739.0,739.0,702.0,708.0,708.0,0.0,0.0,707.96,7631.0,703.9,5402424.6,70,4.10,37.00,0.58,5.27,0.01,730.12,737.52,"1,000.00",655.00
2026-07-22,146,MFIL,41.45,772.0,800.0,772.0,800.0,800.0,0.0,0.0,795.2,41644.0,793.9,33115475.3,153,6.10,28.00,0.77,3.63,0.60,802.05,748.69,938.00,545.00
2026-07-22,147,MHCL,35.16,334.9,334.9,320.0,321.0,321.0,0.0,0.0,322.71,1792.0,328.0,578303.0,37,-7.00,14.90,-2.13,4.66,-0.53,358.90,370.94,515.10,301.00
2026-07-22,148,MHL,41.26,480.3,487.0,480.3,485.0,485.0,0.0,0.0,482.33,5344.0,490.0,2577580.7,60,-5.00,6.70,-1.02,1.39,0.55,509.08,500.46,664.00,445.00
2026-07-22,149,MHNL,41.58,237.3,244.0,237.3,242.9,242.9,0.0,0.0,240.48,16493.0,244.5,3966238.3,74,-1.60,6.70,-0.65,2.82,1.00,267.65,260.56,324.00,223.00
2026-07-22,150,MKCL,43.36,1160.0,1163.0,1130.0,1160.0,1160.0,0.0,0.0,1135.53,2479.0,1164.0,2814969.4,37,-4.00,33.00,-0.34,2.92,2.11,"1,295.59","1,331.39","1,900.00","1,043.00"
2026-07-22,151,MKHC,39.38,291.9,302.0,291.9,300.0,300.0,0.0,0.0,298.39,6464.0,300.9,1928786.2,51,-0.90,10.10,-0.30,3.46,0.54,325.92,340.99,503.40,275.00
2026-07-22,152,MKHL,44.83,510.1,518.0,500.3,514.5,514.5,0.0,0.0,503.5,17642.0,519.0,8882765.9,84,-4.50,17.70,-0.87,3.54,2.14,653.64,696.74,954.90,457.00
2026-07-22,153,MKJC,39.6,473.0,473.0,461.9,465.0,465.0,0.0,0.0,465.41,1770.0,464.0,823776.8,26,1.00,11.10,0.22,2.40,-0.09,506.10,517.00,635.00,434.10
2026-07-22,154,MLBBL,40.35,1176.5,1176.5,1141.3,1147.1,1147.1,0.0,0.0,1143.43,589.0,1176.5,673479.3,12,-29.40,35.20,-2.50,3.08,0.32,"1,259.91","1,324.90","1,690.00","1,076.70"
2026-07-22,155,MLBL,39.62,364.9,364.9,355.5,358.9,358.9,0.0,0.0,356.97,10084.0,361.0,3599733.9,61,-2.10,9.40,-0.58,2.64,0.54,370.29,372.29,468.60,340.10
2026-07-22,156,MLBLD89,22.01,1280.4,1280.4,1280.4,1280.4,1280.4,0.0,0.0,1280.4,25.0,1280.4,32010.0,1,0.00,0.00,0.00,0.00,0.00,"1,227.58",0.00,"1,350.00","1,196.50"
2026-07-22,157,MLBS,38.24,1224.0,1224.0,1165.3,1190.0,1190.0,0.0,0.0,1180.99,120.0,1166.0,141719.0,10,24.00,58.70,2.06,5.04,0.76,"1,336.89","1,392.42","1,900.00","1,113.00"
2026-07-22,158,MLBSL,30.45,1740.0,1740.0,1710.0,1711.0,1711.0,0.0,0.0,1724.91,210.0,1767.0,362230.8,13,-56.00,30.00,-3.17,1.75,-0.81,"1,834.04","1,885.90","2,400.00","1,633.00"
2026-07-22,159,MMF1,18.98,9.18,9.69,9.18,9.69,9.69,0.0,0.0,9.26,16100.0,9.46,149066.0,25,0.23,0.51,2.43,5.56,4.45,9.47,9.19,10.16,8.22
2026-07-22,160,MMKJL,42.73,442.0,470.0,442.0,463.4,463.4,0.0,0.0,464.75,2554.0,465.0,1186973.5,44,-1.60,28.00,-0.34,6.33,-0.29,528.81,553.92,699.90,429.10
2026-07-22,161,MNBBL,41.43,376.5,377.5,372.0,372.0,372.0,0.0,0.0,374.08,28844.0,376.0,10789845.0,163,-4.00,5.50,-1.06,1.48,-0.56,373.37,368.52,503.00,340.10
2026-07-22,162,MNMF1,27.9,9.8,9.85,9.8,9.85,9.85,0.0,0.0,9.81,50221.0,9.85,492510.8,18,0.00,0.05,0.00,0.51,0.44,9.80,9.52,10.40,8.53
2026-07-22,163,MPFL,42.91,600.0,630.0,600.0,621.8,621.8,0.0,0.0,620.77,13077.0,622.0,8117827.4,86,-0.20,30.00,-0.03,5.00,0.17,637.27,611.99,744.00,491.00
2026-07-22,164,MSHL,36.23,650.0,650.0,620.0,635.0,635.0,0.0,0.0,631.07,735.0,636.4,463834.0,33,-1.40,30.00,-0.22,4.84,0.62,731.77,784.04,955.00,576.00
2026-07-22,165,MSLB,33.01,1225.0,1230.0,1216.0,1221.0,1221.0,0.0,0.0,1223.16,157.0,1248.0,192036.0,10,-27.00,14.00,-2.16,1.15,-0.18,"1,282.64","1,312.02","1,710.00","1,089.90"
2026-07-22,166,NABBC,26.17,750.5,795.0,750.5,792.0,792.0,0.0,0.0,776.66,10657.0,790.0,8276874.7,110,2.00,44.50,0.25,5.93,1.94,"1,170.19","1,109.86","1,835.00",662.00
2026-07-22,167,NABIL,39.57,550.0,550.0,546.0,546.8,546.8,0.0,0.0,548.54,48017.0,549.0,26339411.4,382,-2.20,4.00,-0.40,0.73,-0.32,522.56,515.91,563.00,471.00
2026-07-22,168,NADEP,46.94,735.0,759.0,726.0,747.0,747.0,0.0,0.0,749.9,3070.0,740.0,2302201.9,26,7.00,33.00,0.95,4.55,-0.39,768.32,770.26,"1,046.00",696.00
2026-07-22,169,NBBD2085,13.91,1115.0,1115.0,1115.0,1065.0,1065.0,0.0,0.0,1065.0,5.0,1115.0,5325.0,1,-50.00,0.00,-4.48,0.00,0.00,"1,125.93","1,110.75","1,206.30","1,078.60"
2026-07-22,170,NBF2,36.67,9.81,10.4,9.81,10.09,10.09,0.0,0.0,10.27,2880.0,9.81,29568.0,7,0.28,0.59,2.85,6.01,-1.75,9.94,9.74,11.10,8.89
2026-07-22,171,NBF3,28.72,10.0,10.01,10.0,10.01,10.01,0.0,0.0,10.0,23750.0,10.0,237542.0,25,0.01,0.01,0.10,0.10,0.08,9.84,9.58,10.67,8.35
2026-07-22,172,NBL,40.15,269.0,269.5,265.1,268.9,268.9,0.0,0.0,267.99,29103.0,269.0,7799413.4,125,-0.10,4.40,-0.04,1.66,0.34,263.82,256.57,313.00,225.40
2026-07-22,173,NBLD85,21.99,1050.1,1050.1,1050.1,1050.1,1050.1,0.0,0.0,1050.1,25.0,1080.0,26252.5,1,-29.90,0.00,-2.77,0.00,0.00,"1,057.16","1,047.84","1,187.00","1,015.00"
2026-07-22,174,NCCD86,22.0,1299.0,1299.0,1206.0,1206.0,1206.0,0.0,0.0,1241.47,231.0,1299.0,286780.1,3,-93.00,93.00,-7.16,7.71,-2.94,"1,131.33","1,098.48","1,299.00","1,052.00"
2026-07-22,175,NESDO,33.43,1502.0,1519.9,1502.0,1503.1,1503.1,0.0,0.0,1502.89,314.0,1519.0,471907.8,11,-15.90,17.90,-1.05,1.19,0.01,"1,549.56","1,533.05","1,879.00","1,380.10"
2026-07-22,176,NFS,40.19,582.0,590.0,577.0,582.6,582.6,0.0,0.0,585.12,10990.0,580.0,6430431.1,102,2.60,13.00,0.45,2.25,-0.43,612.87,620.83,851.00,550.00
2026-07-22,177,NGPL,42.59,404.0,428.5,404.0,423.4,423.4,0.0,0.0,422.64,167493.0,425.0,70788931.7,399,-1.60,24.50,-0.38,6.06,0.18,436.98,420.45,502.00,343.00
2026-07-22,178,NHDL,46.99,626.0,658.0,626.0,646.0,646.0,0.0,0.0,629.91,38264.0,644.1,24102746.6,62,1.90,32.00,0.29,5.11,2.49,648.01,661.32,796.00,606.30
2026-07-22,179,NHPC,41.0,297.0,297.0,280.0,285.4,285.4,0.0,0.0,285.65,559326.0,282.9,159769607.6,1117,2.50,17.00,0.88,6.07,-0.09,269.08,242.74,340.00,178.60
2026-07-22,180,NIBD84,17.65,1069.0,1069.0,1040.0,1040.0,1040.0,0.0,0.0,1043.63,80.0,1102.0,83490.0,3,-62.00,29.00,-5.63,2.79,-0.35,"1,055.25","1,049.97","1,130.00","1,013.10"
2026-07-22,181,NIBLGF,30.38,9.49,9.5,9.49,9.5,9.5,0.0,0.0,9.5,6100.0,9.78,57949.0,6,-0.28,0.01,-2.86,0.11,0.00,9.49,9.19,11.81,8.24
2026-07-22,182,NIBLSTF,38.05,8.7,8.8,8.56,8.6,8.6,0.0,0.0,8.78,11900.0,8.67,104432.0,12,-0.07,0.24,-0.81,2.80,-2.04,9.20,8.96,10.85,8.02
2026-07-22,183,NIBSF2,24.46,8.81,9.05,8.81,8.82,8.82,0.0,0.0,8.83,21918.0,9.0,193640.76,14,-0.18,0.24,-2.00,2.72,-0.17,9.25,8.99,11.13,8.10
2026-07-22,184,NICA,41.74,342.0,343.0,336.2,340.9,340.9,0.0,0.0,340.53,45184.0,342.0,15386691.1,148,-1.10,6.80,-0.32,2.02,0.11,348.02,339.53,418.80,304.50
2026-07-22,185,NICAD2091,22.07,1025.7,1056.4,1025.7,1045.0,1045.0,0.0,0.0,1048.61,430.0,1057.3,450900.3,6,-12.30,30.70,-1.16,2.99,-0.35,"1,065.56",0.00,"1,106.00","1,005.20"
2026-07-22,186,NICBF,18.74,9.1,9.1,9.1,9.1,9.1,0.0,0.0,9.1,400.0,9.1,3640.0,2,0.00,0.00,0.00,0.00,0.00,9.46,9.33,11.20,8.45
2026-07-22,187,NICD88,17.15,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1095.0,27875.0,1,20.00,0.00,1.83,0.00,0.00,"1,073.43","1,060.91","1,153.00","1,019.20"
2026-07-22,188,NICFC,22.58,9.0,9.27,9.0,9.27,9.27,0.0,0.0,9.19,1600.0,9.03,14700.0,10,0.24,0.27,2.66,3.00,0.89,9.34,9.18,10.40,8.37
2026-07-22,189,NICGF2,22.46,9.02,9.25,9.02,9.11,9.11,0.0,0.0,9.11,1000.0,9.1,9112.0,9,0.01,0.23,0.11,2.55,-0.02,9.41,9.20,10.13,8.33
2026-07-22,190,NICL,40.27,525.0,526.0,519.0,519.0,519.0,0.0,0.0,522.18,11570.0,525.9,6041617.2,49,-6.90,7.00,-1.31,1.35,-0.61,511.43,511.98,699.90,475.00
2026-07-22,191,NICLBSL,41.18,559.0,564.9,555.0,564.9,564.9,0.0,0.0,559.28,3933.0,564.7,2199645.9,45,0.20,9.90,0.04,1.78,0.99,577.46,570.93,764.00,527.00
2026-07-22,192,NICSF,34.62,9.01,9.2,9.0,9.0,9.0,0.0,0.0,9.15,7300.0,9.0,66778.0,18,0.00,0.20,0.00,2.22,-1.64,9.27,9.05,9.99,8.04
2026-07-22,193,NIFRA,41.45,259.9,259.9,252.0,255.0,255.0,0.0,0.0,254.17,46525.0,256.9,11825394.6,288,-1.90,7.90,-0.74,3.13,0.32,264.23,265.70,328.10,240.00
2026-07-22,194,NIFRAGED,30.32,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,487.0,1030.0,501610.0,8,0.00,0.00,0.00,0.00,0.00,"1,042.01",0.00,"1,200.20",948.00
2026-07-22,195,NIL,45.06,639.9,647.9,630.0,631.1,631.1,0.0,0.0,637.14,13854.0,635.0,8826875.5,75,-3.90,17.90,-0.61,2.84,-0.96,630.86,621.38,783.90,562.00
2026-07-22,196,NIMB,39.81,196.0,198.8,195.3,197.0,197.0,0.0,0.0,196.96,61972.0,198.5,12205754.9,268,-1.50,3.50,-0.76,1.79,0.02,199.60,198.01,247.00,184.00
2026-07-22,197,NIMBPO,38.65,148.7,148.7,147.0,147.0,147.0,0.0,0.0,147.0,27505.0,146.0,4043287.0,4,1.00,1.70,0.68,1.16,0.00,154.09,155.99,184.50,139.00
2026-07-22,198,NLG,43.22,600.0,610.0,588.1,594.0,594.0,0.0,0.0,598.43,18309.0,598.0,10956641.1,44,-4.00,21.90,-0.67,3.72,-0.75,632.99,654.86,976.20,546.00
2026-07-22,199,NLIC,39.47,772.0,772.0,761.5,764.0,764.0,0.0,0.0,765.22,13922.0,773.9,10653401.6,133,-9.90,10.50,-1.28,1.38,-0.16,771.46,780.48,890.00,702.00
2026-07-22,200,NLICL,37.55,594.0,594.0,580.5,589.0,589.0,0.0,0.0,585.62,2245.0,594.0,1314724.0,31,-5.00,13.50,-0.84,2.33,0.57,588.56,593.38,690.00,539.00
2026-07-22,201,NMB,41.19,243.0,245.7,240.7,243.9,243.9,0.0,0.0,243.74,31540.0,244.9,7687434.1,151,-1.00,5.00,-0.41,2.08,0.07,243.92,243.49,283.00,230.00
2026-07-22,202,NMB50,24.35,10.7,10.75,10.43,10.43,10.43,0.0,0.0,10.72,10200.0,10.66,109319.45,4,-0.23,0.32,-2.16,3.07,-2.76,10.47,10.39,11.93,9.75
2026-07-22,203,NMBD89/90,18.7,1415.0,1415.0,1370.0,1370.0,1370.0,0.0,0.0,1370.04,71.0,1415.0,97272.6,2,-45.00,45.00,-3.18,3.28,0.00,0.00,0.00,"1,460.00","1,192.00"
2026-07-22,204,NMBHF2,31.11,9.52,9.65,9.52,9.6,9.6,0.0,0.0,9.57,2250.0,9.7,21529.5,13,-0.10,0.13,-1.03,1.37,0.33,9.66,9.46,10.20,8.57
2026-07-22,205,NMBMF,46.99,615.1,633.5,615.1,621.0,621.0,0.0,0.0,628.57,3344.0,629.0,2101937.2,35,-8.00,18.40,-1.27,2.99,-1.22,654.26,663.11,835.00,582.00
2026-07-22,206,NMFBS,40.16,1130.0,1130.1,1121.3,1130.0,1130.0,0.0,0.0,1128.96,2452.0,1130.0,2768200.9,35,0.00,8.80,0.00,0.78,0.09,"1,132.82","1,175.96","1,504.00","1,051.90"
2026-07-22,207,NMIC,40.43,934.0,977.0,934.0,977.0,977.0,0.0,0.0,951.31,2126.0,959.0,2022493.8,63,18.00,43.00,1.88,4.60,2.63,"1,146.74","1,193.65","1,762.00",860.00
2026-07-22,208,NMLBBL,41.24,537.0,550.0,535.0,545.0,545.0,0.0,0.0,539.76,5611.0,552.0,3028606.8,65,-7.00,15.00,-1.27,2.80,0.96,606.46,618.05,807.00,496.10
2026-07-22,209,NRIC,42.69,1000.0,1019.0,991.1,1007.1,1007.1,0.0,0.0,1001.14,34488.0,1018.0,34527233.5,312,-10.90,27.90,-1.07,2.82,0.59,"1,071.61","1,150.90","1,842.00",865.00
2026-07-22,210,NRM,41.59,323.1,334.0,323.1,325.0,325.0,0.0,0.0,326.52,8796.0,330.0,2872042.8,88,-5.00,10.90,-1.52,3.37,-0.47,391.43,402.08,590.00,295.10
2026-07-22,211,NRN,46.33,1459.7,1530.0,1459.7,1519.9,1519.9,0.0,0.0,1512.84,185785.0,1495.0,281062338.6,931,24.90,70.30,1.67,4.82,0.46,"1,482.89","1,543.42","2,444.00","1,280.00"
2026-07-22,212,NSIF2,41.57,10.97,10.97,10.6,10.65,10.65,0.0,0.0,10.75,18533.0,10.88,199278.01,9,-0.23,0.37,-2.11,3.49,-0.96,10.75,10.55,11.93,9.75
2026-07-22,213,NSY,21.39,9.2,9.44,9.2,9.38,9.38,0.0,0.0,9.35,2700.0,9.42,25235.0,26,-0.04,0.24,-0.42,2.61,0.36,0.00,0.00,10.19,9.00
2026-07-22,214,NTC,41.01,875.0,875.0,853.0,857.1,857.1,0.0,0.0,857.03,12970.0,864.9,11115716.3,174,-7.80,22.00,-0.90,2.58,0.01,867.16,867.04,942.50,762.50
2026-07-22,215,NUBL,44.14,628.0,634.0,620.0,629.0,629.0,0.0,0.0,625.25,7278.0,632.0,4550579.4,37,-3.00,14.00,-0.47,2.26,0.60,675.55,696.35,854.40,582.20
2026-07-22,216,NWCL,42.3,731.0,735.0,724.1,733.9,733.9,0.0,0.0,728.42,1771.0,742.0,1290033.7,39,-8.10,10.90,-1.09,1.51,0.75,822.46,817.40,"1,045.00",691.00
2026-07-22,217,NYADI,43.42,375.0,377.0,369.0,372.0,372.0,0.0,0.0,372.97,8179.0,377.0,3050491.0,39,-5.00,8.00,-1.33,2.17,-0.26,399.88,397.14,487.50,341.00
2026-07-22,218,OHL,37.98,685.3,698.8,685.0,685.0,685.0,0.0,0.0,685.42,760.0,698.8,520920.0,13,-13.80,13.80,-1.97,2.01,-0.06,706.84,704.95,948.00,633.10
2026-07-22,219,OMPL,35.77,960.0,989.8,960.0,978.0,978.0,0.0,0.0,976.5,2656.0,989.0,2593591.0,67,-11.00,29.80,-1.11,3.10,0.15,"1,205.76","1,214.05","1,590.00",848.00
2026-07-22,220,PBD85,22.03,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,50.0,1125.0,55500.0,1,-15.00,0.00,-1.33,0.00,0.00,"1,072.74","1,063.28","1,150.00","1,033.00"
2026-07-22,221,PBLD87,21.99,1087.0,1087.0,1087.0,1087.0,1087.0,0.0,0.0,1087.0,25.0,1120.0,27175.0,1,-33.00,0.00,-2.95,0.00,0.00,"1,077.74","1,061.37","1,150.00","1,021.30"
2026-07-22,222,PCBL,38.56,243.0,243.0,238.0,239.0,239.0,0.0,0.0,239.27,19541.0,242.7,4675504.0,120,-3.70,5.00,-1.52,2.10,-0.11,241.21,242.77,288.50,225.00
2026-07-22,223,PCIL,38.25,650.0,670.5,650.0,665.0,665.0,0.0,0.0,658.58,42196.0,665.0,27789602.8,711,0.00,20.50,0.00,3.15,0.96,0.00,0.00,"1,280.00",300.00
2026-07-22,224,PHCL,40.68,305.0,308.9,304.0,305.9,305.9,0.0,0.0,305.29,29640.0,307.0,9048675.6,143,-1.10,4.90,-0.36,1.61,0.20,305.86,306.04,564.00,249.70
2026-07-22,225,PMHPL,40.75,330.0,334.0,322.1,328.0,328.0,0.0,0.0,325.34,3522.0,330.0,1145859.5,37,-2.00,11.90,-0.61,3.69,0.81,345.72,339.06,468.00,287.00
2026-07-22,226,PMLI,39.87,441.1,458.0,441.1,445.0,445.0,0.0,0.0,447.15,4821.0,450.0,2155704.4,99,-5.00,16.90,-1.11,3.83,-0.48,479.67,483.01,572.00,424.20
2026-07-22,227,PPCL,44.96,348.6,354.9,345.0,349.0,349.0,0.0,0.0,347.35,28952.0,359.0,10056440.7,81,-10.00,9.90,-2.79,2.87,0.47,379.95,363.50,462.00,284.10
2026-07-22,228,PPL,41.15,324.5,340.7,324.5,339.0,339.0,0.0,0.0,337.94,12678.0,341.5,4284376.2,88,-2.50,16.20,-0.73,4.99,0.31,362.04,350.58,428.40,263.20
2026-07-22,229,PRIN,39.41,685.1,689.9,681.1,685.0,685.0,0.0,0.0,683.64,4288.0,692.0,2931456.5,33,-7.00,8.80,-1.01,1.29,0.20,701.28,690.86,909.40,630.00
2026-07-22,230,PROFL,41.82,448.7,449.2,439.0,444.0,444.0,0.0,0.0,445.59,6781.0,440.0,3021539.5,57,4.00,10.20,0.91,2.32,-0.36,457.16,458.00,589.20,415.00
2026-07-22,231,PRSF,35.62,12.95,12.95,12.68,12.68,12.68,0.0,0.0,12.73,600.0,12.89,7635.0,2,-0.21,0.27,-1.63,2.13,-0.35,12.31,11.69,13.61,9.85
2026-07-22,232,PRVU,42.67,194.0,198.0,194.0,195.0,195.0,0.0,0.0,195.53,111920.0,197.2,21883646.4,329,-2.20,4.00,-1.12,2.06,-0.27,197.58,195.08,250.90,179.90
2026-07-22,233,PSF,35.37,12.3,12.36,11.91,12.0,12.0,0.0,0.0,12.05,18715.0,12.0,225536.4,13,0.00,0.45,0.00,3.78,-0.43,11.82,11.35,13.00,9.91
2026-07-22,234,PURE,46.99,842.0,885.0,825.0,885.0,885.0,0.0,0.0,861.5,24572.0,841.0,21168892.9,164,44.00,60.00,5.23,7.27,2.65,947.13,926.57,"1,262.00",706.20
2026-07-22,235,RADHI,45.43,745.0,764.0,745.0,745.1,745.1,0.0,0.0,751.14,114815.0,762.5,86242604.8,262,-17.40,19.00,-2.28,2.55,-0.81,795.96,777.42,940.00,618.80
2026-07-22,236,RAWA,43.92,448.9,449.0,438.0,442.0,442.0,0.0,0.0,442.14,51392.0,447.0,22722389.4,232,-5.00,11.00,-1.12,2.51,-0.03,619.36,652.36,851.70,399.00
2026-07-22,237,RBBD2088,22.05,1050.0,1063.0,1050.0,1050.0,1050.0,0.0,0.0,1059.44,765.0,1032.1,810470.0,7,17.90,13.00,1.73,1.24,-0.90,"1,065.39",0.00,"1,157.00",967.60
2026-07-22,238,RBBD83,25.82,1010.9,1010.9,1010.9,1010.9,1010.9,0.0,0.0,1010.9,25.0,1036.2,25272.5,1,-25.30,0.00,-2.44,0.00,0.00,"1,045.05","1,030.34","1,100.00","1,010.90"
2026-07-22,239,RBBF40,30.55,9.21,9.34,9.15,9.34,9.34,0.0,0.0,9.19,49105.0,9.18,451476.8,18,0.16,0.19,1.74,2.08,1.56,0.00,0.00,10.36,8.98
2026-07-22,240,RBCL,21.08,14590.0,14590.0,14474.0,14474.0,14474.0,0.0,0.0,14503.0,40.0,14898.0,580120.0,2,-424.00,116.00,-2.85,0.80,-0.20,"15,054.55","14,997.74","16,900.00","14,015.00"
2026-07-22,241,RFPL,42.78,342.0,349.5,340.0,345.0,345.0,0.0,0.0,342.67,28089.0,350.0,9625201.8,137,-5.00,9.50,-1.43,2.79,0.68,380.70,373.92,785.00,306.00
2026-07-22,242,RHGCL,35.22,266.0,279.9,266.0,272.2,272.2,0.0,0.0,273.54,12577.0,280.0,3440258.8,80,-7.80,13.90,-2.79,5.23,-0.49,289.55,276.79,383.50,217.20
2026-07-22,243,RHPL,41.45,271.0,271.0,265.0,265.1,265.1,0.0,0.0,266.39,11656.0,271.8,3105073.5,84,-6.70,6.00,-2.47,2.26,-0.49,281.56,278.04,369.00,252.00
2026-07-22,244,RIDI,50.28,390.0,390.0,368.0,386.0,386.0,0.0,0.0,382.03,1107447.0,378.9,423080031.2,2292,7.10,22.00,1.87,5.98,1.03,333.23,297.05,393.00,203.50
2026-07-22,245,RLEL,38.75,888.1,913.0,867.0,893.9,893.9,0.0,0.0,879.37,14317.0,905.0,12589996.6,258,-11.10,46.00,-1.23,5.31,1.63,0.00,0.00,"1,592.30",300.00
2026-07-22,246,RLFL,42.86,470.0,482.0,466.3,473.0,473.0,0.0,0.0,475.39,57262.0,465.2,27221584.1,224,7.80,15.70,1.68,3.37,-0.50,459.53,448.62,558.00,398.00
2026-07-22,247,RMF1,30.82,9.85,9.96,9.65,9.67,9.67,0.0,0.0,9.65,335310.0,9.9,3237084.5,25,-0.23,0.31,-2.32,3.21,0.17,9.77,9.56,11.40,8.65
2026-07-22,248,RMF2,33.73,10.25,10.25,10.1,10.12,10.12,0.0,0.0,10.12,1100.0,10.3,11135.0,3,-0.18,0.15,-1.75,1.49,-0.03,10.03,9.73,10.71,8.78
2026-07-22,249,RNLI,42.81,450.1,459.0,450.1,456.7,456.7,0.0,0.0,455.1,15294.0,458.9,6960306.4,192,-2.20,8.90,-0.48,1.98,0.35,465.55,468.70,526.00,416.00
2026-07-22,250,RSDC,43.68,672.0,677.0,663.0,677.0,677.0,0.0,0.0,666.85,6228.0,668.0,4153168.0,51,9.00,14.00,1.35,2.11,1.50,669.81,657.38,880.00,578.70
2026-07-22,251,RSML,49.6,3450.0,3681.0,3450.0,3681.0,3681.0,0.0,0.0,3502.43,75158.0,3545.0,263235757.1,939,136.00,231.00,3.84,6.70,4.85,0.00,0.00,"5,049.00",300.00
2026-07-22,252,RSY,46.99,10.02,10.33,10.02,10.29,10.29,0.0,0.0,10.29,64700.0,10.1,665634.0,29,0.19,0.31,1.88,3.09,0.02,10.12,9.79,10.70,8.63
2026-07-22,253,RURU,41.95,621.2,633.0,621.2,626.4,626.4,0.0,0.0,627.53,4499.0,633.0,2823252.4,18,-6.60,11.80,-1.04,1.90,-0.18,658.35,680.34,853.00,591.00
2026-07-22,254,SABBL,51.15,963.3,1094.9,963.3,1074.0,1074.0,0.0,0.0,1045.36,38533.0,1014.0,40280925.4,633,60.00,131.60,5.92,13.66,2.67,0.00,0.00,"2,000.00",300.00
