date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-21,18,BHCL,43.71,547.0,558.9,531.8,532.0,532.0,0.0,0.0,537.61,35137.0,547.0,18890073.4,396,-15.00,27.10,-2.74,5.10,-1.05,545.54,0.00,699.00,292.10
2026-05-21,19,BHDC,35.28,470.0,473.8,462.2,463.5,463.5,0.0,0.0,464.19,3507.0,467.0,1627918.9,54,-3.50,11.60,-0.75,2.51,-0.15,479.49,509.48,706.00,426.00
2026-05-21,20,BHL,38.05,238.0,238.0,223.0,223.0,223.0,0.0,0.0,224.9,63819.0,226.8,14352961.1,301,-3.80,15.00,-1.68,6.73,-0.85,204.69,201.28,264.40,164.00
2026-05-21,21,BHPL,40.77,561.7,561.7,522.0,529.7,529.7,0.0,0.0,531.67,5744.0,535.0,3053931.5,43,-5.30,39.70,-0.99,7.61,-0.37,572.20,627.40,"1,285.00",495.00
2026-05-21,22,BJHL,29.44,955.0,956.0,921.2,925.0,925.0,0.0,0.0,934.16,6597.0,940.0,6162648.4,195,-15.00,34.80,-1.60,3.78,-0.99,0.00,0.00,"1,305.00",270.10
2026-05-21,23,BNHC,37.13,331.0,334.9,328.1,328.4,328.4,0.0,0.0,331.38,2605.0,332.0,863240.5,29,-3.60,6.80,-1.08,2.07,-0.91,408.38,434.71,613.80,313.00
2026-05-21,24,BNL,21.23,14387.1,14387.1,14387.1,14387.1,14387.1,0.0,0.0,14387.1,10.0,13968.1,143871.0,1,419.00,0.00,3.00,0.00,0.00,"15,866.90","16,417.68","18,399.90","13,968.10"
2026-05-21,25,BNT,19.47,11949.0,11949.0,11590.6,11590.6,11590.6,0.0,0.0,11769.8,20.0,11799.0,235396.0,2,-208.40,358.40,-1.77,3.09,-1.55,"11,792.33","11,791.43","13,205.00","10,660.00"
2026-05-21,26,BPCL,45.18,740.2,740.2,690.1,701.8,701.8,0.0,0.0,700.14,78436.0,705.0,54916458.5,191,-3.20,50.10,-0.45,7.26,0.24,722.35,749.26,"1,065.00",458.00
2026-05-21,27,BUNGAL,51.02,682.8,746.0,661.0,746.0,746.0,0.0,0.0,687.48,197708.0,682.8,135920486.3,1610,63.20,85.00,9.26,12.86,7.84,629.87,0.00,822.00,302.40
2026-05-21,28,CBBL,33.84,920.0,924.0,915.0,915.0,915.0,0.0,0.0,916.91,10162.0,918.0,9317606.3,148,-3.00,9.00,-0.33,0.98,-0.21,950.30,976.09,"1,144.80",865.10
2026-05-21,29,CBLD88,30.76,1185.0,1185.0,1185.0,1185.0,1185.0,0.0,0.0,1185.0,25.0,1182.3,29625.0,1,2.70,0.00,0.23,0.00,0.00,"1,201.58","1,181.16","1,325.00","1,108.00"
2026-05-21,30,CFCL,37.22,526.9,526.9,496.0,499.8,499.8,0.0,0.0,498.26,2938.0,501.9,1463900.9,31,-2.10,30.90,-0.42,6.23,0.31,515.53,512.09,608.50,445.10
2026-05-21,31,CGH,41.15,796.0,808.0,796.0,803.8,803.8,0.0,0.0,800.28,9109.0,803.8,7289720.3,70,0.00,12.00,0.00,1.51,0.44,851.09,886.27,"1,150.00",796.00
2026-05-21,32,CHCL,38.77,480.0,482.0,476.0,479.0,479.0,0.0,0.0,478.88,15354.0,480.0,7352798.8,126,-1.00,6.00,-0.21,1.26,0.02,485.02,492.53,599.60,450.30
2026-05-21,33,CHDC,33.05,2299.9,2299.9,2260.0,2265.0,2265.0,0.0,0.0,2277.23,7597.0,2285.9,17300149.3,117,-20.90,39.90,-0.91,1.77,-0.54,"2,365.88","2,402.71","2,997.90","1,990.00"
2026-05-21,34,CHL,31.46,292.0,295.0,288.2,288.2,288.2,0.0,0.0,292.08,20581.0,292.9,6011210.3,90,-4.70,6.80,-1.60,2.36,-1.34,282.36,279.14,359.50,223.40
2026-05-21,35,CIT,33.65,1770.0,1774.0,1755.0,1766.5,1766.5,0.0,0.0,1764.63,2105.0,1770.0,3714556.2,75,-3.50,19.00,-0.20,1.08,0.11,"1,802.64","1,839.30","2,168.00","1,699.90"
2026-05-21,36,CITY,28.27,409.1,409.1,366.0,374.9,374.9,0.0,0.0,374.26,157877.0,389.7,59086867.7,731,-14.80,43.10,-3.80,11.78,0.17,482.14,535.73,998.40,349.20
2026-05-21,37,CKHL,40.63,655.0,669.5,655.0,669.5,669.5,0.0,0.0,662.8,2125.0,670.0,1408460.0,21,-0.50,14.50,-0.07,2.21,1.00,679.89,666.97,804.00,550.00
2026-05-21,38,CLI,36.1,452.2,456.0,452.2,454.0,454.0,0.0,0.0,453.9,3535.0,454.5,1604542.2,139,-0.50,3.80,-0.11,0.84,0.02,473.74,472.47,540.00,411.00
2026-05-21,39,CMF2,20.88,9.72,9.89,9.72,9.89,9.89,0.0,0.0,9.73,2050.0,9.96,19951.0,3,-0.07,0.17,-0.70,1.75,1.60,9.74,9.74,10.86,8.64
2026-05-21,40,CORBL,38.91,1897.0,2091.9,1897.0,2049.9,2049.9,0.0,0.0,2034.02,19991.0,1995.0,40662156.6,282,54.90,194.90,2.75,10.27,0.77,"1,808.28","1,839.75","3,183.00","1,431.00"
2026-05-21,41,CREST,22.74,1150.0,1179.0,1140.0,1148.0,1148.0,0.0,0.0,1148.35,5660.0,1149.9,6499678.7,100,-1.90,39.00,-0.17,3.42,-0.03,"1,291.53","1,274.04","2,000.00",985.20
2026-05-21,42,CSY,42.67,9.06,9.4,9.06,9.28,9.28,0.0,0.0,9.27,14200.0,9.3,131569.0,25,-0.02,0.34,-0.22,3.75,0.16,0.00,0.00,10.00,8.87
2026-05-21,43,CYCL,39.06,1491.0,1514.9,1451.0,1487.0,1487.0,0.0,0.0,1471.44,482.0,1491.9,709234.9,26,-4.90,63.90,-0.33,4.40,1.05,"1,547.49","1,594.91","2,040.00","1,431.10"
2026-05-21,44,CZBIL,33.08,195.2,211.9,195.2,204.0,204.0,0.0,0.0,204.92,15250.0,205.4,3125009.3,116,-1.40,16.70,-0.68,8.56,-0.45,201.26,204.05,240.10,183.00
2026-05-21,45,DDBL,34.8,860.0,860.0,846.0,858.0,858.0,0.0,0.0,849.92,3103.0,860.0,2637299.3,34,-2.00,14.00,-0.23,1.65,0.94,850.80,859.75,"1,010.00",775.00
2026-05-21,46,DHEL,38.89,641.0,648.9,623.0,630.0,630.0,0.0,0.0,629.62,23497.0,642.9,14794247.4,324,-12.90,25.90,-2.01,4.16,0.06,650.60,0.00,918.90,402.20
2026-05-21,47,DHPL,42.05,303.5,303.5,295.0,300.0,300.0,0.0,0.0,296.58,5027.0,303.8,1490918.9,32,-3.80,8.50,-1.25,2.88,1.14,303.95,304.26,379.00,265.00
2026-05-21,48,DLBS,18.99,1270.1,1280.0,1265.5,1280.0,1280.0,0.0,0.0,1266.79,254.0,1270.1,321764.5,17,9.90,14.50,0.78,1.15,1.03,"1,337.81","1,371.60","1,684.00","1,214.30"
2026-05-21,49,DOLTI,36.15,331.0,361.0,331.0,349.0,349.0,0.0,0.0,351.98,37679.0,348.0,13262115.5,260,1.00,30.00,0.29,9.06,-0.85,485.87,507.42,642.60,329.00
2026-05-21,50,DORDI,39.86,278.0,278.0,274.2,275.0,275.0,0.0,0.0,275.45,21640.0,278.0,5960761.1,109,-3.00,3.80,-1.08,1.39,-0.16,277.73,273.32,448.00,213.10
2026-05-21,51,EBL,39.15,708.0,713.0,706.0,709.8,709.8,0.0,0.0,708.06,22369.0,707.1,15838674.1,162,2.70,7.00,0.38,0.99,0.24,676.69,683.41,780.60,619.00
2026-05-21,52,EBLD85,46.85,1170.0,1205.0,1170.0,1200.0,1200.0,0.0,0.0,1191.55,554.0,1155.0,660117.0,10,45.00,35.00,3.90,2.99,0.70,"1,163.11","1,155.67","1,250.00","1,102.50"
2026-05-21,53,EBLD86,40.17,1080.0,1082.0,1080.0,1081.1,1081.1,0.0,0.0,1081.01,55.0,1080.0,59455.5,3,1.10,2.00,0.10,0.19,0.01,"1,075.38","1,064.30","1,150.00","1,022.00"
2026-05-21,54,EBLD91,39.94,1085.1,1089.9,1075.0,1089.9,1089.9,0.0,0.0,1084.98,100.0,1075.0,108497.5,3,14.90,14.90,1.39,1.39,0.45,"1,093.99","1,070.56","1,142.40",994.40
2026-05-21,55,EBLEB89,37.85,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,35.0,1085.0,37800.0,3,-5.00,0.00,-0.46,0.00,0.00,0.00,0.00,"1,117.90",996.10
2026-05-21,56,EDBL,40.84,582.0,588.0,576.2,579.9,579.9,0.0,0.0,582.74,5795.0,582.0,3377005.0,27,-2.10,11.80,-0.36,2.05,-0.49,592.22,601.50,717.30,545.00
2026-05-21,57,EHPL,36.56,375.0,397.7,375.0,386.1,386.1,0.0,0.0,389.8,10542.0,392.9,4109319.4,105,-6.80,22.70,-1.73,6.05,-0.96,416.68,458.20,685.00,370.00
2026-05-21,58,ENL,40.12,939.0,939.0,885.0,899.0,899.0,0.0,0.0,892.12,400.0,895.0,356847.0,13,4.00,54.00,0.45,6.10,0.77,914.23,945.69,"1,225.00",844.00
2026-05-21,59,FMDBL,31.98,807.0,807.0,779.9,792.0,792.0,0.0,0.0,783.35,150059.0,804.0,117549338.8,363,-12.00,27.10,-1.49,3.47,1.09,814.19,832.11,"1,038.80",728.20
2026-05-21,60,FOWAD,31.08,1064.0,1069.9,1046.0,1046.0,1046.0,0.0,0.0,1048.43,2516.0,1053.0,2637842.8,40,-7.00,23.90,-0.66,2.28,-0.23,"1,099.63","1,113.13","1,364.00","1,012.40"
2026-05-21,61,GBBD85,46.85,1100.0,1120.0,1100.0,1120.0,1120.0,0.0,0.0,1115.47,1371.0,1107.18,1529310.0,12,12.82,20.00,1.16,1.82,0.40,"1,086.81","1,076.87","1,135.00","1,030.00"
2026-05-21,62,GBBL,33.59,434.0,434.0,418.5,419.0,419.0,0.0,0.0,420.38,12941.0,422.0,5440169.9,94,-3.00,15.50,-0.71,3.70,-0.33,400.42,408.16,498.00,367.40
2026-05-21,63,GBILD86/87,25.26,1113.0,1114.0,1080.1,1080.1,1080.1,0.0,0.0,1109.42,85.0,1085.0,94301.0,3,-4.90,33.90,-0.45,3.14,-2.71,"1,076.63","1,062.41","1,142.00","1,016.00"
2026-05-21,64,GBIME,39.39,240.0,240.8,235.0,235.2,235.2,0.0,0.0,235.88,51944.0,237.3,12252504.1,263,-2.10,5.80,-0.88,2.47,-0.29,231.85,236.83,278.90,218.90
2026-05-21,65,GBIMESY2,21.06,9.6,9.69,9.4,9.55,9.55,0.0,0.0,9.6,2150.0,9.6,20632.5,9,-0.05,0.29,-0.52,3.09,-0.49,9.26,0.00,10.18,8.50
2026-05-21,66,GBLBS,32.6,791.0,791.0,767.5,770.9,770.9,0.0,0.0,769.45,2501.0,777.0,1924387.0,43,-6.10,23.50,-0.79,3.06,0.19,774.59,792.31,950.00,698.00
2026-05-21,67,GCIL,34.0,419.4,425.0,415.1,416.1,416.1,0.0,0.0,418.55,7057.0,422.9,2953693.1,110,-6.80,9.90,-1.61,2.38,-0.59,430.79,445.00,579.00,400.00
2026-05-21,68,GFCL,37.82,644.5,644.5,627.0,628.0,628.0,0.0,0.0,628.4,3111.0,628.0,1954966.5,39,0.00,17.50,0.00,2.79,-0.06,631.68,630.50,756.80,528.30
2026-05-21,69,GHL,34.78,243.0,243.5,236.0,237.0,237.0,0.0,0.0,238.49,34948.0,241.0,8334900.6,128,-4.00,7.50,-1.66,3.18,-0.63,234.06,232.65,290.00,197.10
2026-05-21,70,GIBF1,38.59,10.6,11.15,10.6,11.0,11.0,0.0,0.0,10.98,1900.0,10.77,20854.0,9,0.23,0.55,2.14,5.19,0.22,10.64,10.64,11.68,9.30
2026-05-21,71,GILB,38.04,1096.1,1125.0,1096.0,1125.0,1125.0,0.0,0.0,1106.53,680.0,1115.0,752440.0,20,10.00,29.00,0.90,2.65,1.64,"1,176.15","1,206.82","1,441.60","1,075.00"
2026-05-21,72,GLBSL,34.83,1780.5,1791.0,1761.6,1791.0,1791.0,0.0,0.0,1774.47,65.0,1780.5,115340.5,10,10.50,29.40,0.59,1.67,0.92,"1,923.29","2,007.36","2,990.00","1,705.20"
2026-05-21,73,GLH,36.26,271.0,273.7,268.0,269.0,269.0,0.0,0.0,269.69,11581.0,271.0,3123333.4,90,-2.00,5.70,-0.74,2.13,-0.26,267.15,266.50,328.20,227.40
2026-05-21,74,GMFBS,30.05,1292.0,1319.9,1272.0,1299.0,1299.0,0.0,0.0,1280.78,1793.0,1323.9,2296444.0,30,-24.90,47.90,-1.88,3.77,1.40,"1,451.46","1,499.67","1,871.00","1,257.10"
2026-05-21,75,GMFIL,39.48,465.0,469.0,460.0,468.0,468.0,0.0,0.0,465.36,3022.0,464.9,1406329.0,28,3.10,9.00,0.67,1.96,0.56,471.72,472.29,557.00,393.10
2026-05-21,76,GMLI,31.23,1271.1,1280.0,1260.0,1274.0,1274.0,0.0,0.0,1265.4,698.0,1285.0,883249.0,42,-11.00,20.00,-0.86,1.59,0.68,"1,667.40","1,776.74","2,699.00","1,230.00"
2026-05-21,77,GRDBL,43.16,1037.9,1164.0,1037.9,1095.0,1095.0,0.0,0.0,1098.68,28761.0,1084.0,31599275.5,287,11.00,126.10,1.01,12.15,-0.34,"1,110.33","1,116.75","1,668.40",949.00
2026-05-21,78,GSY,37.75,9.62,10.0,9.62,10.0,10.0,0.0,0.0,9.9,4220.0,9.9,41762.0,22,0.10,0.38,1.01,3.95,1.04,9.49,9.42,10.40,8.70
2026-05-21,79,GUFL,38.82,540.0,540.0,525.4,530.0,530.0,0.0,0.0,528.97,3858.0,533.0,2040781.3,36,-3.00,14.60,-0.56,2.78,0.19,536.62,532.52,644.00,460.60
2026-05-21,80,GVL,38.74,492.0,496.0,488.0,490.0,490.0,0.0,0.0,489.93,8346.0,492.5,4088918.8,116,-2.50,8.00,-0.51,1.64,0.02,506.70,516.97,662.00,430.20
2026-05-21,81,H8020,40.35,11.72,12.14,11.72,12.14,12.14,0.0,0.0,12.0,4400.0,11.85,52820.0,10,0.29,0.42,2.45,3.58,1.12,11.36,11.28,12.21,10.00
2026-05-21,82,HATHY,34.92,814.0,814.0,795.0,799.9,799.9,0.0,0.0,803.43,3795.0,802.9,3049001.7,81,-3.00,19.00,-0.37,2.39,-0.44,897.02,962.59,"1,382.40",771.10
2026-05-21,83,HBL,39.19,203.6,204.8,202.1,204.8,204.8,0.0,0.0,203.36,27662.0,203.5,5625362.3,574,1.30,2.70,0.64,1.34,0.70,198.86,202.25,261.00,184.00
2026-05-21,84,HBLD86,33.24,1185.0,1190.0,1180.0,1190.0,1190.0,0.0,0.0,1185.48,260.0,1156.0,308225.0,8,34.00,10.00,2.94,0.85,0.38,"1,136.15","1,102.88","1,201.00","1,095.10"
2026-05-21,85,HDHPC,37.58,239.4,239.4,224.2,227.7,227.7,0.0,0.0,227.43,265663.0,228.0,60420527.8,738,-0.30,15.20,-0.13,6.78,0.12,205.93,200.49,274.00,162.00
2026-05-21,86,HDL,40.24,1162.0,1171.0,1160.0,1161.0,1161.0,0.0,0.0,1162.54,21877.0,1161.0,25432913.5,286,0.00,11.00,0.00,0.95,-0.13,"1,160.67","1,226.41","1,556.10","1,103.00"
2026-05-21,87,HEI,23.93,532.0,537.0,528.0,531.8,531.8,0.0,0.0,529.44,4946.0,530.9,2618596.6,21,0.90,9.00,0.17,1.70,0.44,516.17,526.20,654.00,458.00
2026-05-21,88,HFIN,30.67,970.0,989.0,955.0,960.0,960.0,0.0,0.0,968.03,49850.0,976.0,48256106.5,1015,-16.00,34.00,-1.64,3.56,-0.84,0.00,0.00,"1,450.60",101.70
2026-05-21,89,HHL,31.2,372.1,372.4,366.0,369.4,369.4,0.0,0.0,368.38,21519.0,373.3,7927101.8,93,-3.90,6.40,-1.04,1.75,0.28,351.45,355.06,459.00,310.70
2026-05-21,90,HIDCL,39.4,272.0,274.0,268.6,269.7,269.7,0.0,0.0,269.79,45794.0,272.0,12354620.3,217,-2.30,5.40,-0.85,2.01,-0.03,269.95,273.05,330.30,245.00
2026-05-21,91,HIDCLP,37.09,205.0,209.0,205.0,206.0,206.0,0.0,0.0,206.24,62866.0,207.0,12965207.6,196,-1.00,4.00,-0.48,1.95,-0.11,196.33,197.02,239.00,174.40
2026-05-21,92,HIMSTAR,31.95,898.0,900.0,873.0,880.0,880.0,0.0,0.0,886.09,3076.0,898.0,2725597.8,74,-18.00,27.00,-2.00,3.09,-0.69,926.32,0.00,"1,264.00",252.20
2026-05-21,93,HLBSL,30.08,894.0,894.0,880.0,880.0,880.0,0.0,0.0,882.11,1115.0,894.0,983551.9,19,-14.00,14.00,-1.57,1.59,-0.24,916.58,932.79,"1,100.00",837.00
2026-05-21,94,HLI,34.52,341.0,342.5,336.5,337.0,337.0,0.0,0.0,338.44,22149.0,340.5,7496025.4,206,-3.50,6.00,-1.03,1.78,-0.43,367.27,376.70,464.00,334.00
2026-05-21,95,HLICF,25.17,8.9,8.99,8.85,8.99,8.99,0.0,0.0,8.93,24820.0,9.04,221524.8,11,-0.05,0.14,-0.55,1.58,0.72,9.26,0.00,10.55,8.74
2026-05-21,96,HPPL,40.43,380.2,381.9,377.2,377.9,377.9,0.0,0.0,379.08,26175.0,381.0,9922485.5,120,-3.10,4.70,-0.81,1.25,-0.31,447.94,461.99,613.00,355.10
2026-05-21,97,HRL,37.21,660.0,660.0,631.09,640.0,640.0,0.0,0.0,641.79,45270.0,645.0,29053735.9,546,-5.00,28.91,-0.78,4.58,-0.28,803.47,843.63,"1,139.90",584.00
2026-05-21,98,HURJA,37.14,254.7,258.9,254.6,257.4,257.4,0.0,0.0,257.05,65868.0,257.0,16931237.2,188,0.40,4.30,0.16,1.69,0.14,251.77,245.32,312.10,204.60
2026-05-21,99,ICFC,41.42,635.0,635.0,624.5,631.4,631.4,0.0,0.0,626.99,6384.0,627.8,4002688.6,32,3.60,10.50,0.57,1.68,0.70,644.60,648.48,730.90,588.00
2026-05-21,100,ICFCD88,36.98,1150.0,1163.0,1135.0,1135.0,1135.0,0.0,0.0,1145.92,60.0,1130.0,68755.0,3,5.00,28.00,0.44,2.47,-0.96,"1,145.55","1,125.04","1,216.00","1,053.60"
2026-05-21,101,ICFCD89,42.02,1083.0,1100.0,1083.0,1099.9,1099.9,0.0,0.0,1097.04,536.0,1090.0,588013.9,14,9.90,17.00,0.91,1.57,0.26,0.00,0.00,"1,115.00","1,020.00"
2026-05-21,102,IGI,39.29,430.0,433.0,427.0,432.9,432.9,0.0,0.0,427.75,7394.0,431.9,3162767.1,37,1.00,6.00,0.23,1.41,1.19,432.32,450.19,600.00,392.00
2026-05-21,103,IHL,42.77,440.9,440.9,415.0,420.0,420.0,0.0,0.0,421.76,27695.0,428.9,11680727.8,191,-8.90,25.90,-2.08,6.24,-0.42,517.19,529.41,640.00,365.00
2026-05-21,104,ILBS,33.91,922.0,945.0,922.0,938.9,938.9,0.0,0.0,934.38,555.0,940.0,518582.0,21,-1.10,23.00,-0.12,2.49,0.48,995.52,"1,059.62","1,311.00",795.20
2026-05-21,105,ILI,39.17,439.0,440.0,435.6,440.0,440.0,0.0,0.0,436.98,6328.0,439.0,2765209.1,155,1.00,4.40,0.23,1.01,0.69,448.73,449.15,500.00,405.00
2026-05-21,106,JBBL,36.78,343.9,363.0,343.9,359.0,359.0,0.0,0.0,359.77,20102.0,361.9,7232041.4,107,-2.90,19.10,-0.80,5.55,-0.21,345.26,342.31,413.00,295.00
2026-05-21,107,JBLB,23.09,1307.0,1309.0,1302.0,1302.0,1302.0,0.0,0.0,1304.28,3818.0,1306.1,4979728.3,107,-4.10,7.00,-0.31,0.54,-0.17,"1,367.79","1,391.32","1,644.00","1,219.90"
2026-05-21,108,JFL,36.09,414.9,414.9,408.0,408.0,408.0,0.0,0.0,410.78,2650.0,411.0,1088577.0,17,-3.00,6.90,-0.73,1.69,-0.68,427.70,439.27,558.00,385.40
2026-05-21,109,JHAPA,25.22,1483.2,1550.0,1390.0,1405.0,1405.0,0.0,0.0,1441.46,52638.0,1529.0,75875579.3,581,-124.00,160.00,-8.11,11.51,-2.60,0.00,0.00,"1,929.00",293.40
2026-05-21,110,JOSHI,42.53,287.0,287.0,282.0,283.5,283.5,0.0,0.0,283.48,17668.0,283.5,5008596.0,72,0.00,5.00,0.00,1.77,0.01,299.82,303.39,487.00,254.00
2026-05-21,111,JSLBB,32.47,1100.0,1100.0,1073.1,1075.1,1075.1,0.0,0.0,1080.49,265.0,1100.0,286329.2,10,-24.90,26.90,-2.26,2.51,-0.50,"1,159.13","1,192.60","1,499.30","1,059.00"
2026-05-21,112,KBL,34.11,220.0,220.7,214.9,216.7,216.7,0.0,0.0,216.0,516129.0,219.6,111481703.6,980,-2.90,5.80,-1.32,2.70,0.32,200.45,199.56,256.00,175.50
2026-05-21,113,KBLD86,46.85,1185.0,1185.0,1185.0,1185.0,1185.0,0.0,0.0,1185.0,19941.0,1155.0,23630085.0,10,30.00,0.00,2.60,0.00,0.00,"1,140.74","1,098.15","1,289.00","1,096.30"
2026-05-21,114,KBSH,33.83,1545.0,1545.0,1490.1,1490.1,1490.1,0.0,0.0,1523.77,764.0,1500.0,1164159.0,18,-9.90,54.90,-0.66,3.68,-2.26,"1,689.56","1,755.22","2,189.00","1,480.10"
2026-05-21,115,KDBY,29.52,11.25,11.69,11.25,11.69,11.69,0.0,0.0,11.57,48900.0,11.58,565761.0,34,0.11,0.44,0.95,3.91,1.03,10.27,10.03,12.54,8.67
2026-05-21,116,KDL,41.61,823.0,840.0,820.0,833.0,833.0,0.0,0.0,825.82,1855.0,824.0,1531890.8,48,9.00,20.00,1.09,2.44,0.86,866.00,915.96,"1,212.00",770.00
2026-05-21,117,KEF,39.05,10.72,10.83,10.43,10.68,10.68,0.0,0.0,10.72,23140.0,10.74,248099.7,20,-0.06,0.40,-0.56,3.84,-0.39,9.70,9.60,11.30,8.31
2026-05-21,118,KKHC,31.92,260.0,264.8,257.2,258.0,258.0,0.0,0.0,259.98,24475.0,260.0,6362999.6,132,-2.00,7.60,-0.77,2.95,-0.77,258.21,256.57,475.90,208.00
2026-05-21,119,KMCDB,32.01,869.5,869.5,855.5,866.0,866.0,0.0,0.0,856.54,879.0,860.2,752899.7,17,5.80,14.00,0.67,1.64,1.09,964.15,993.24,"1,223.00",845.50
2026-05-21,120,KPCL,35.09,492.6,499.0,490.0,490.5,490.5,0.0,0.0,492.33,5138.0,494.0,2529609.9,42,-3.50,9.00,-0.71,1.84,-0.37,530.99,548.97,711.00,470.30
2026-05-21,121,KSBBL,33.97,486.9,486.9,480.0,484.0,484.0,0.0,0.0,482.17,18360.0,486.0,8852654.8,62,-2.00,6.90,-0.41,1.44,0.38,462.83,472.06,588.00,404.10
2026-05-21,122,KSBBLD87,36.43,1120.1,1120.1,1120.1,1120.1,1120.1,0.0,0.0,1120.1,25.0,1110.7,28002.5,1,9.40,0.00,0.85,0.00,0.00,"1,100.04","1,082.65","1,201.00","1,041.30"
2026-05-21,123,KSY,34.66,9.7,9.79,9.69,9.79,9.79,0.0,0.0,9.72,900.0,9.79,8750.0,6,0.00,0.10,0.00,1.03,0.69,9.32,9.33,10.51,8.21
2026-05-21,124,LBBL,39.25,492.0,492.3,485.0,487.0,487.0,0.0,0.0,488.17,26678.0,491.0,13023476.5,107,-4.00,7.30,-0.81,1.51,-0.24,482.17,495.89,646.30,413.00
2026-05-21,125,LBLD86,46.85,1144.3,1175.0,1144.3,1175.0,1175.0,0.0,0.0,1174.99,24950.0,1111.0,29315943.0,2,64.00,30.70,5.76,2.68,0.00,"1,066.29",0.00,"1,205.00","1,100.00"
