date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-24,14,BBC,44.39,5759.0,5759.0,5585.0,5650.0,5650.0,0.0,0.0,5616.54,363.0,5660.0,2038803.1,22,-10.00,174.00,-0.18,3.12,0.59,"7,247.00","3,525.00"
2025-02-24,15,BEDC,27.68,814.0,860.0,765.2,785.0,785.0,0.0,0.0,802.58,79266.0,830.0,63617240.0,499,-45.00,94.80,-5.42,12.39,-2.24,"1,080.00",327.00
2025-02-24,16,BFC,27.63,655.0,655.0,632.5,637.0,637.0,0.0,0.0,639.55,35486.0,645.0,22694914.8,315,-8.00,22.50,-1.24,3.56,-0.40,951.60,310.00
2025-02-24,17,BGWT,25.5,1121.0,1161.0,1117.0,1130.0,1130.0,0.0,0.0,1135.93,5033.0,1139.0,5717138.9,114,-9.00,44.00,-0.79,3.94,-0.52,"1,361.70",548.00
2025-02-24,18,BHDC,27.53,680.3,699.0,680.0,682.0,682.0,0.0,0.0,684.89,10995.0,691.0,7530375.3,160,-9.00,19.00,-1.30,2.79,-0.42,829.70,434.00
2025-02-24,19,BHL,38.73,356.3,363.7,349.0,355.0,355.0,0.0,0.0,353.45,45130.0,363.5,15951244.7,295,-8.50,14.70,-2.34,4.21,0.44,520.00,312.00
2025-02-24,20,BHPL,25.77,1117.2,1117.2,1051.7,1109.7,1109.7,0.0,0.0,1092.25,3101.0,1140.0,3387067.0,55,-30.30,65.50,-2.66,6.23,1.57,"1,275.00",449.00
2025-02-24,21,BNHC,28.05,540.0,544.0,526.0,529.0,529.0,0.0,0.0,530.93,24989.0,534.0,13267457.4,273,-5.00,18.00,-0.94,3.42,-0.37,742.00,420.50
2025-02-24,22,BNL,53.48,17500.0,18550.0,16807.0,18550.0,18550.0,0.0,0.0,18076.8,569.0,17166.6,10285701.5,32,"1,383.40","1,743.00",8.06,10.37,2.55,"23,765.60","13,683.50"
2025-02-24,23,BNT,45.13,13407.9,13599.0,13101.0,13314.0,13314.0,0.0,0.0,13402.52,140.0,13145.0,1876353.0,12,169.00,498.00,1.29,3.80,-0.66,"18,100.00","12,208.10"
2025-02-24,24,BOKD86KA,23.97,1116.3,1116.3,1116.3,1116.3,1116.3,0.0,0.0,1116.3,25.0,1139.0,27907.5,1,-22.70,0.00,-1.99,0.00,0.00,"1,198.50","1,000.00"
2025-02-24,25,BPCL,38.29,420.9,430.0,407.2,416.5,416.5,0.0,0.0,420.0,15961.0,415.0,6703684.0,131,1.50,22.80,0.36,5.60,-0.84,536.50,284.40
2025-02-24,26,C30MF,36.78,8.75,8.89,8.75,8.84,8.84,0.0,0.0,8.86,25800.0,8.9,228656.0,15,-0.06,0.14,-0.67,1.60,-0.26,10.92,8.11
2025-02-24,27,CBBL,32.22,876.0,876.0,866.0,866.0,866.0,0.0,0.0,870.9,13512.0,868.0,11767642.9,158,-2.00,10.00,-0.23,1.15,-0.57,"1,155.00",800.00
2025-02-24,28,CFCL,33.69,645.0,651.0,620.0,634.0,634.0,0.0,0.0,630.95,66136.0,633.0,41728488.5,379,1.00,31.00,0.16,5.00,0.48,820.00,318.00
2025-02-24,29,CGH,36.47,888.1,904.0,888.1,890.1,890.1,0.0,0.0,896.43,24754.0,886.7,22190301.3,279,3.40,15.90,0.38,1.79,-0.71,"1,360.00",760.00
2025-02-24,30,CHCL,30.8,513.1,525.3,511.0,524.0,524.0,0.0,0.0,518.91,51064.0,516.9,26497812.9,236,7.10,14.30,1.37,2.80,0.97,697.00,426.30
2025-02-24,31,CHDC,43.75,2338.0,2420.0,2310.0,2311.2,2311.2,0.0,0.0,2350.77,133296.0,2385.0,313348711.8,1148,-73.80,110.00,-3.09,4.76,-1.71,"2,420.00",627.00
2025-02-24,32,CHL,45.12,577.3,599.7,575.0,575.0,575.0,0.0,0.0,583.03,274368.0,566.0,159964643.2,1066,9.00,24.70,1.59,4.30,-1.40,599.70,281.30
2025-02-24,33,CIT,46.34,1985.0,1990.0,1965.0,1970.0,1970.0,0.0,0.0,1975.1,14211.0,1975.0,28068210.4,298,-5.00,25.00,-0.25,1.27,-0.26,"2,700.00","1,887.00"
2025-02-24,34,CITY,30.78,901.0,924.0,901.0,905.0,905.0,0.0,0.0,913.98,13985.0,906.5,12781993.8,205,-1.50,23.00,-0.17,2.55,-0.99,"1,168.50",559.00
2025-02-24,35,CIZBD86,27.77,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1114.9,27875.0,1,0.10,0.00,0.01,0.00,0.00,"1,147.20",999.00
2025-02-24,36,CIZBD90,44.35,1156.0,1156.0,1156.0,1156.0,1156.0,0.0,0.0,1156.0,50.0,1156.0,57800.0,2,0.00,0.00,0.00,0.00,0.00,"1,205.00","1,000.00"
2025-02-24,37,CKHL,29.49,815.0,832.0,800.0,805.0,805.0,0.0,0.0,806.6,16582.0,812.0,13374985.4,130,-7.00,32.00,-0.86,4.00,-0.20,910.00,480.50
2025-02-24,38,CLI,38.77,742.1,749.0,725.0,726.2,726.2,0.0,0.0,734.42,213832.0,742.1,157042003.3,1873,-15.90,24.00,-2.14,3.31,-1.13,774.90,418.50
2025-02-24,39,CMF1,27.86,10.55,10.73,10.55,10.67,10.67,0.0,0.0,10.71,11300.0,10.72,120981.0,9,-0.05,0.18,-0.47,1.71,-0.34,11.22,8.33
2025-02-24,40,CMF2,32.02,9.45,9.45,9.29,9.29,9.29,0.0,0.0,9.42,12500.0,9.27,117805.0,4,0.02,0.16,0.22,1.72,-1.45,10.68,7.44
2025-02-24,41,CORBL,36.06,2000.0,2090.0,1956.1,1995.0,1995.0,0.0,0.0,2035.74,40955.0,2019.0,83373614.7,231,-24.00,133.90,-1.19,6.85,-2.04,"2,842.30",393.90
2025-02-24,42,CYCL,36.01,1918.0,1918.0,1853.1,1853.1,1853.1,0.0,0.0,1881.33,9157.0,1881.0,17227351.9,192,-27.90,64.90,-1.48,3.50,-1.52,"1,958.00","1,080.10"
2025-02-24,43,CZBIL,32.86,209.0,220.9,209.0,214.4,214.4,0.0,0.0,214.98,51310.0,213.1,11030611.4,181,1.30,11.90,0.61,5.69,-0.27,296.00,152.50
2025-02-24,44,DDBL,32.41,816.0,820.1,810.0,815.0,815.0,0.0,0.0,815.09,12726.0,804.0,10372824.0,125,11.00,10.10,1.37,1.25,-0.01,"1,099.00",670.00
2025-02-24,45,DHPL,39.62,345.0,366.0,345.0,365.0,365.0,0.0,0.0,360.38,126984.0,343.0,45762601.1,645,22.00,21.00,6.41,6.09,1.27,393.20,185.30
2025-02-24,46,DLBS,33.22,1915.0,1915.0,1850.0,1870.0,1870.0,0.0,0.0,1878.57,2096.0,1887.7,3937484.5,57,-17.70,65.00,-0.94,3.51,-0.46,"2,250.00",760.00
2025-02-24,47,DOLTI,36.62,757.0,768.0,738.1,742.0,742.0,0.0,0.0,752.71,19016.0,763.5,14313510.9,248,-21.50,29.90,-2.82,4.05,-1.44,"1,017.00",348.00
2025-02-24,48,DORDI,30.25,608.0,608.0,584.0,592.0,592.0,0.0,0.0,592.59,49055.0,599.0,29069485.0,506,-7.00,24.00,-1.17,4.11,-0.10,696.00,386.00
2025-02-24,49,EBL,33.23,600.8,617.7,600.8,613.5,613.5,0.0,0.0,614.77,41361.0,613.0,25427526.1,216,0.50,16.90,0.08,2.81,-0.21,790.00,487.30
2025-02-24,50,EBLD85,30.27,1136.7,1138.0,1136.7,1138.0,1138.0,0.0,0.0,1137.64,90.0,1146.6,102387.5,3,-8.60,1.30,-0.75,0.11,0.03,"1,178.00","1,008.00"
2025-02-24,51,EBLD86,46.15,1040.0,1040.0,1040.0,1040.0,1040.0,0.0,0.0,1040.0,100.0,1040.0,104000.0,3,0.00,0.00,0.00,0.00,0.00,"1,080.00",884.20
2025-02-24,52,EDBL,33.45,770.0,821.0,757.7,757.7,757.7,0.0,0.0,770.33,74946.0,760.0,57733124.4,293,-2.30,63.30,-0.30,8.35,-1.67,838.20,334.50
2025-02-24,53,EHPL,43.55,902.0,920.0,860.0,885.0,885.0,0.0,0.0,880.52,27467.0,885.0,24185212.9,160,0.00,60.00,0.00,6.98,0.51,997.00,415.70
2025-02-24,54,ENL,48.84,1380.0,1411.0,1346.1,1363.0,1363.0,0.0,0.0,1372.92,14133.0,1361.1,19403424.7,174,1.90,64.90,0.14,4.82,-0.73,"1,453.50",728.00
2025-02-24,55,FMDBL,32.42,823.0,831.0,808.0,817.5,817.5,0.0,0.0,812.85,66928.0,808.0,54402428.9,426,9.50,23.00,1.18,2.85,0.57,"1,004.00",565.00
2025-02-24,56,FOWAD,35.25,1250.1,1275.0,1250.0,1256.3,1256.3,0.0,0.0,1251.78,6413.0,1268.0,8027674.6,48,-11.70,25.00,-0.92,2.00,0.36,"1,739.00",976.00
2025-02-24,57,GBBD85,33.33,1030.1,1033.0,1030.1,1033.0,1033.0,0.0,0.0,1032.01,210.0,1042.5,216722.5,7,-9.50,2.90,-0.91,0.28,0.10,"1,090.30",891.20
2025-02-24,58,GBBL,33.18,395.0,398.0,393.0,394.0,394.0,0.0,0.0,394.55,56100.0,395.0,22134355.3,210,-1.00,5.00,-0.25,1.27,-0.14,531.40,350.00
2025-02-24,59,GBIME,31.0,223.0,224.0,220.1,221.4,221.4,0.0,0.0,221.97,96661.0,221.0,21455771.7,498,0.40,3.90,0.18,1.77,-0.26,302.00,170.00
2025-02-24,60,GBLBS,37.47,919.0,924.0,898.0,911.0,911.0,0.0,0.0,913.81,29977.0,914.0,27393367.3,185,-3.00,26.00,-0.33,2.90,-0.31,979.50,517.20
2025-02-24,61,GCIL,53.48,524.0,540.0,522.0,533.8,533.8,0.0,0.0,529.97,159352.0,525.0,84451035.0,1250,8.80,18.00,1.68,3.45,0.72,668.00,446.30
2025-02-24,62,GFCL,28.37,760.9,760.9,736.1,742.0,742.0,0.0,0.0,744.33,27096.0,746.0,20168327.7,219,-4.00,24.80,-0.54,3.37,-0.31,"1,353.00",419.00
2025-02-24,63,GHL,49.54,249.3,265.0,245.0,260.0,260.0,0.0,0.0,258.78,1506161.0,244.5,389768586.3,3951,15.50,20.00,6.34,8.16,0.47,283.00,141.00
2025-02-24,64,GIBF1,32.27,9.62,10.72,9.62,9.71,9.71,0.0,0.0,9.84,60200.0,9.75,592636.0,33,-0.04,1.10,-0.41,11.43,-1.38,10.72,7.92
2025-02-24,65,GILB,34.45,1371.0,1401.0,1364.0,1365.1,1365.1,0.0,0.0,1376.55,6080.0,1380.0,8369439.1,95,-14.90,37.00,-1.08,2.71,-0.84,"1,815.00",750.00
2025-02-24,66,GLBSL,39.74,3162.1,3162.1,3014.0,3067.0,3067.0,0.0,0.0,3053.87,12785.0,3100.1,39043720.4,224,-33.10,148.10,-1.07,4.91,0.43,"3,486.00",890.00
2025-02-24,67,GLH,36.35,259.1,265.0,255.1,263.2,263.2,0.0,0.0,261.45,75470.0,255.0,19731883.0,414,8.20,9.90,3.22,3.88,0.66,336.00,196.00
2025-02-24,68,GMFBS,31.32,1916.0,1916.0,1862.0,1892.0,1892.0,0.0,0.0,1887.46,5599.0,1915.0,10567867.5,91,-23.00,54.00,-1.20,2.90,0.24,"2,327.00",800.00
2025-02-24,69,GMFIL,31.1,565.0,566.0,543.9,550.0,550.0,0.0,0.0,549.74,27018.0,555.0,14852842.7,177,-5.00,22.10,-0.90,4.06,0.05,759.00,333.00
2025-02-24,70,GMLI,36.81,795.8,858.2,795.8,858.2,858.2,0.0,0.0,857.62,8010.0,780.2,6869532.0,801,78.00,62.40,10.00,7.84,0.07,858.20,301.00
2025-02-24,71,GRDBL,28.22,1404.0,1497.3,1335.7,1426.0,1426.0,0.0,0.0,1393.46,73971.0,1387.0,103075934.0,438,39.00,161.60,2.81,12.10,2.28,"2,001.40",340.10
2025-02-24,72,GSY,28.48,8.89,9.15,8.89,9.0,9.0,0.0,0.0,8.98,23341.0,9.06,209602.5,94,-0.06,0.26,-0.66,2.92,0.22,10.00,8.89
2025-02-24,73,GUFL,28.96,650.0,660.0,641.0,641.0,641.0,0.0,0.0,646.5,21198.0,649.0,13704573.0,192,-8.00,19.00,-1.23,2.96,-0.86,"1,041.00",548.00
2025-02-24,74,GVL,29.04,531.0,553.0,531.0,538.0,538.0,0.0,0.0,542.08,11168.0,540.0,6053978.1,164,-2.00,22.00,-0.37,4.14,-0.76,699.90,402.40
2025-02-24,75,H8020,36.81,10.0,10.21,10.0,10.06,10.06,0.0,0.0,10.09,307440.0,10.05,3101110.4,42,0.01,0.21,0.10,2.10,-0.27,10.83,8.30
2025-02-24,76,HATHY,44.93,1554.0,1557.5,1505.8,1520.0,1520.0,0.0,0.0,1535.37,70092.0,1527.0,107617179.5,695,-7.00,51.70,-0.46,3.43,-1.01,"1,816.00",805.90
2025-02-24,77,HBL,35.85,233.2,243.6,233.2,237.9,237.9,0.0,0.0,238.88,47156.0,237.9,11264657.5,188,0.00,10.40,0.00,4.46,-0.41,312.10,167.10
2025-02-24,78,HBLD86,40.82,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,25.0,1139.0,28000.0,1,-19.00,0.00,-1.67,0.00,0.00,"1,180.80",970.30
2025-02-24,79,HDHPC,31.63,202.0,202.0,198.1,199.9,199.9,0.0,0.0,200.03,152007.0,198.1,30405368.3,443,1.80,3.90,0.91,1.97,-0.06,273.00,123.30
2025-02-24,80,HDL,36.36,1193.0,1200.0,1190.0,1193.0,1193.0,0.0,0.0,1194.37,33587.0,1193.0,40115244.1,583,0.00,10.00,0.00,0.84,-0.11,"1,749.00","1,136.00"
2025-02-24,81,HEI,29.82,655.0,655.0,643.1,649.9,649.9,0.0,0.0,650.22,26045.0,653.0,16934970.9,133,-3.10,11.90,-0.47,1.85,-0.05,810.00,537.10
2025-02-24,82,HEIP,39.83,394.1,402.0,387.1,401.0,401.0,0.0,0.0,393.42,5082.0,402.0,1999351.0,22,-1.00,14.90,-0.25,3.85,1.89,563.00,323.10
2025-02-24,83,HHL,30.21,585.0,602.0,575.0,581.5,581.5,0.0,0.0,584.3,37184.0,591.0,21726774.6,368,-9.50,27.00,-1.61,4.70,-0.48,635.00,318.00
2025-02-24,84,HIDCL,52.53,276.0,289.0,276.0,285.5,285.5,0.0,0.0,285.38,1087247.0,274.0,310280808.9,2615,11.50,13.00,4.20,4.71,0.04,360.00,158.10
2025-02-24,85,HIDCLP,38.22,177.0,183.1,177.0,177.4,177.4,0.0,0.0,180.32,880786.0,175.0,158823578.0,1056,2.40,6.10,1.37,3.45,-1.65,212.00,97.20
2025-02-24,86,HLBSL,35.08,1072.3,1100.0,1066.0,1071.0,1071.0,0.0,0.0,1078.36,6932.0,1087.0,7475159.4,88,-16.00,34.00,-1.47,3.19,-0.69,"1,447.00",545.10
2025-02-24,87,HLI,41.02,431.0,432.1,421.0,424.0,424.0,0.0,0.0,426.28,71691.0,429.5,30560559.1,451,-5.50,11.10,-1.28,2.64,-0.54,607.00,364.10
2025-02-24,88,HPPL,31.02,588.0,614.0,586.0,593.0,593.0,0.0,0.0,595.0,210501.0,600.0,125248009.3,548,-7.00,28.00,-1.17,4.78,-0.34,656.00,244.00
2025-02-24,89,HRL,56.7,982.0,1021.0,972.0,990.0,990.0,0.0,0.0,997.9,895420.0,982.0,893538095.6,7639,8.00,49.00,0.81,5.04,-0.80,"1,060.00",512.00
2025-02-24,90,HURJA,31.57,249.9,254.2,246.0,251.0,251.0,0.0,0.0,249.78,230363.0,246.6,57540335.3,717,4.40,8.20,1.78,3.33,0.49,335.00,183.60
2025-02-24,91,ICFC,28.39,670.0,670.0,653.2,653.5,653.5,0.0,0.0,656.87,19370.0,660.0,12723602.7,208,-6.50,16.80,-0.98,2.57,-0.52,910.00,462.00
2025-02-24,92,IGI,33.14,605.0,610.9,595.0,608.0,608.0,0.0,0.0,603.78,65270.0,603.0,39408740.6,324,5.00,15.90,0.83,2.67,0.69,760.00,507.00
2025-02-24,93,IHL,28.95,750.1,790.0,750.1,768.0,768.0,0.0,0.0,772.81,34954.0,763.0,27012685.3,254,5.00,39.90,0.66,5.32,-0.63,838.00,323.10
2025-02-24,94,ILBS,32.68,1041.0,1059.0,1022.6,1039.8,1039.8,0.0,0.0,1040.95,5481.0,1046.0,5705446.6,95,-6.20,36.40,-0.59,3.56,-0.11,"1,492.00",658.00
2025-02-24,95,ILI,43.07,520.0,530.0,520.0,522.0,522.0,0.0,0.0,522.05,125832.0,521.0,65690481.2,1068,1.00,10.00,0.19,1.92,-0.01,606.00,412.50
2025-02-24,96,JBBL,29.46,354.0,360.0,352.5,353.9,353.9,0.0,0.0,355.34,42932.0,354.0,15255331.4,201,-0.10,7.50,-0.03,2.13,-0.41,445.00,275.00
2025-02-24,97,JBLB,30.92,1388.0,1409.9,1388.0,1395.0,1395.0,0.0,0.0,1395.17,4471.0,1392.0,6237795.2,133,3.00,21.90,0.22,1.58,-0.01,"1,920.00","1,205.00"
2025-02-24,98,JFL,27.71,577.0,577.0,550.0,555.0,555.0,0.0,0.0,558.28,47264.0,567.0,26386618.5,424,-12.00,27.00,-2.12,4.91,-0.59,"1,083.30",350.00
2025-02-24,99,JOSHI,27.73,423.0,423.0,410.0,416.9,416.9,0.0,0.0,414.62,45279.0,415.9,18773725.3,326,1.00,13.00,0.24,3.17,0.55,521.60,265.00
2025-02-24,100,JSLBB,29.71,1757.0,1775.0,1700.0,1700.0,1700.0,0.0,0.0,1719.64,1850.0,1725.0,3181341.2,46,-25.00,75.00,-1.45,4.41,-1.16,"1,860.40",839.00
2025-02-24,101,KBL,41.44,203.0,214.0,203.0,210.0,210.0,0.0,0.0,211.04,360413.0,206.8,76063157.8,982,3.20,11.00,1.55,5.42,-0.50,272.90,129.60
2025-02-24,102,KBLD89,27.62,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.01,51.0,1137.8,59160.5,2,22.20,0.00,1.95,0.00,0.00,"1,275.00","1,010.60"
2025-02-24,103,KBSH,32.01,2640.0,2737.0,2558.0,2649.0,2649.0,0.0,0.0,2655.85,2459.0,2600.0,6530743.6,66,49.00,179.00,1.88,7.00,-0.26,"3,300.00",915.00
2025-02-24,104,KDBY,40.42,9.04,9.37,9.04,9.2,9.2,0.0,0.0,9.16,10550.0,9.2,96659.5,29,0.00,0.33,0.00,3.65,0.41,11.00,8.15
2025-02-24,105,KDL,42.26,1262.0,1264.9,1209.0,1219.9,1219.9,0.0,0.0,1238.64,21273.0,1243.9,26349689.6,341,-24.00,55.90,-1.93,4.62,-1.54,"1,381.00",735.00
2025-02-24,106,KEF,28.17,8.83,8.97,8.77,8.83,8.83,0.0,0.0,8.8,33100.0,9.01,291404.27,19,-0.18,0.20,-2.00,2.28,0.30,10.76,7.65
2025-02-24,107,KKHC,28.33,370.0,384.0,370.0,377.0,377.0,0.0,0.0,378.57,31386.0,373.0,11881657.7,198,4.00,14.00,1.07,3.78,-0.42,475.00,209.00
2025-02-24,108,KMCDB,31.3,1201.1,1235.0,1190.0,1204.0,1204.0,0.0,0.0,1205.92,15927.0,1215.1,19206654.3,192,-11.10,45.00,-0.91,3.78,-0.16,"1,285.00",622.60
2025-02-24,109,KPCL,29.83,590.0,590.0,575.0,575.2,575.2,0.0,0.0,580.43,60815.0,582.3,35298844.3,205,-7.10,15.00,-1.22,2.61,-0.91,652.40,380.20
2025-02-24,110,KSBBL,42.34,445.2,455.5,440.0,440.0,440.0,0.0,0.0,445.54,63552.0,448.0,28314743.8,231,-8.00,15.50,-1.79,3.52,-1.26,564.80,330.00
2025-02-24,111,KSY,37.13,9.43,9.43,8.74,9.4,9.4,0.0,0.0,8.83,3600.0,9.62,31793.0,10,-0.22,0.69,-2.29,7.89,6.05,10.91,7.77
2025-02-24,112,LBBL,46.68,464.9,464.9,451.0,456.5,456.5,0.0,0.0,453.59,33324.0,456.0,15115370.7,163,0.50,13.90,0.11,3.08,0.64,560.00,361.00
2025-02-24,113,LBBLD89,28.78,1203.0,1203.0,1180.0,1203.0,1203.0,0.0,0.0,1180.88,26.0,1166.9,30703.0,3,36.10,23.00,3.09,1.95,1.84,"1,270.00","1,000.00"
2025-02-24,114,LBLD88,30.15,1040.0,1040.0,1025.0,1025.0,1025.0,0.0,0.0,1035.0,75.0,1040.0,77625.0,3,-15.00,15.00,-1.44,1.46,-0.98,"1,085.00",887.90
2025-02-24,115,LEC,34.64,200.5,206.5,200.5,202.0,202.0,0.0,0.0,204.24,200729.0,203.6,40997799.3,562,-1.60,6.00,-0.79,2.99,-1.11,344.00,175.10
2025-02-24,116,LICN,50.69,1315.8,1325.0,1270.1,1278.2,1278.2,0.0,0.0,1296.33,71558.0,1290.0,92762717.5,632,-11.80,54.90,-0.91,4.32,-1.42,"2,475.00","1,070.00"
2025-02-24,117,LLBS,49.54,1319.0,1319.0,1230.0,1230.0,1230.0,0.0,0.0,1270.64,22910.0,1300.0,29110399.3,131,-70.00,89.00,-5.38,7.24,-3.30,"1,428.00",720.00
2025-02-24,118,LSL,40.8,235.6,238.0,233.0,234.0,234.0,0.0,0.0,235.11,127743.0,233.0,30033459.2,338,1.00,5.00,0.43,2.15,-0.47,300.00,143.60
2025-02-24,119,LUK,49.3,9.7,9.89,9.6,9.6,9.6,0.0,0.0,9.84,24900.0,9.86,245072.0,11,-0.26,0.29,-2.64,3.02,-2.52,10.22,7.80
2025-02-24,120,LVF2,48.73,8.96,9.14,8.96,9.05,9.05,0.0,0.0,9.04,25684.0,9.12,232246.86,22,-0.07,0.18,-0.77,2.01,0.08,10.01,7.50
2025-02-24,121,MAKAR,30.82,805.0,815.0,789.0,795.0,795.0,0.0,0.0,802.54,35059.0,814.0,28136134.7,233,-19.00,26.00,-2.33,3.30,-0.95,860.00,342.00
2025-02-24,122,MANDU,32.71,973.0,973.0,949.0,949.0,949.0,0.0,0.0,954.99,12848.0,954.0,12269716.5,202,-5.00,24.00,-0.52,2.53,-0.63,"1,493.10",648.60
2025-02-24,123,MATRI,29.58,1360.0,1370.1,1327.1,1350.0,1350.0,0.0,0.0,1337.85,2342.0,1349.9,3133255.2,75,0.10,43.00,0.01,3.24,0.90,"1,716.00","1,150.00"
2025-02-24,124,MBJC,29.63,348.0,348.0,341.0,345.0,345.0,0.0,0.0,343.73,58340.0,342.1,20053209.5,715,2.90,7.00,0.85,2.05,0.37,433.00,279.30
2025-02-24,125,MBL,30.59,233.1,236.0,230.1,231.1,231.1,0.0,0.0,233.29,69281.0,233.0,16162395.3,184,-1.90,5.90,-0.82,2.56,-0.95,295.00,157.80
2025-02-24,126,MBLD87,35.21,1045.0,1046.0,1045.0,1046.0,1046.0,0.0,0.0,1045.5,50.0,1046.0,52275.0,2,0.00,1.00,0.00,0.10,0.05,"1,080.00",895.00
2025-02-24,127,MCHL,28.16,650.0,660.0,638.1,645.0,645.0,0.0,0.0,647.24,9629.0,640.0,6232274.0,119,5.00,21.90,0.78,3.43,-0.35,714.00,312.80
2025-02-24,128,MDB,32.66,722.0,726.0,704.7,710.6,710.6,0.0,0.0,711.92,77579.0,709.0,55229751.0,441,1.60,21.30,0.23,3.02,-0.19,843.50,375.00
2025-02-24,129,MEHL,29.19,629.0,644.9,622.0,635.0,635.0,0.0,0.0,628.72,54875.0,629.0,34500931.2,552,6.00,22.90,0.95,3.68,0.99,696.00,275.00
2025-02-24,130,MEL,30.85,345.0,365.0,341.3,345.5,345.5,0.0,0.0,346.99,96034.0,344.5,33322449.2,710,1.00,23.70,0.29,6.94,-0.43,393.00,203.00
2025-02-24,131,MEN,42.0,600.0,604.0,598.0,598.0,598.0,0.0,0.0,600.22,103761.0,601.0,62279200.3,374,-3.00,6.00,-0.50,1.00,-0.37,809.50,498.10
2025-02-24,132,MERO,32.51,764.0,764.0,742.1,758.0,758.0,0.0,0.0,746.51,10751.0,750.8,8025683.9,118,7.20,21.90,0.96,2.95,1.52,980.00,512.00
2025-02-24,133,MFIL,31.07,651.0,651.0,636.0,640.0,640.0,0.0,0.0,642.48,32401.0,643.8,20816979.5,220,-3.80,15.00,-0.59,2.36,-0.39,917.00,480.20
2025-02-24,134,MHCL,30.97,617.0,629.0,600.9,605.0,605.0,0.0,0.0,611.35,71188.0,617.0,43521044.7,438,-12.00,28.10,-1.94,4.68,-1.05,640.50,355.00
2025-02-24,135,MHL,38.18,852.1,865.0,840.2,841.3,841.3,0.0,0.0,848.77,6269.0,857.0,5320912.8,117,-15.70,24.80,-1.83,2.95,-0.89,"1,101.00",361.50
2025-02-24,136,MHNL,28.36,270.3,274.0,262.1,266.0,266.0,0.0,0.0,268.61,16126.0,265.0,4331621.5,110,1.00,11.90,0.38,4.54,-0.98,379.00,215.70
2025-02-24,137,MKCL,40.27,1830.0,1865.0,1780.0,1800.0,1800.0,0.0,0.0,1834.99,15902.0,1830.0,29180004.2,344,-30.00,85.00,-1.64,4.78,-1.94,"1,926.00",785.00
