date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-14,57,GBIME,25.57,252.0,253.0,249.4,250.95,251.2,0.25,0.0,250.63,256552.0,251.53,64300317.1,647,-0.58,3.60,-0.23,1.44,0.13,302.00,210.70
2025-08-14,58,GBIMEP,31.69,108.0,108.0,108.0,108.0,108.0,0.0,0.0,108.0,15000.0,108.0,1620000.0,1,0.00,0.00,0.00,0.00,0.00,122.00,100.00
2025-08-14,59,GBLBS,26.3,843.0,876.0,815.0,816.33,819.0,2.67,0.0,821.41,9882.0,827.39,8117126.7,131,-11.06,61.00,-1.34,7.48,-0.62,987.00,667.10
2025-08-14,60,GCIL,23.07,500.0,503.0,496.1,498.79,499.0,0.21,0.0,498.48,25469.0,497.63,12695867.9,336,1.16,6.90,0.23,1.39,0.06,635.00,465.20
2025-08-14,61,GFCL,22.84,673.9,673.9,653.1,654.55,653.1,1.45,0.0,658.49,8407.0,661.35,5535923.9,96,-6.80,20.80,-1.03,3.18,-0.60,"1,353.00",591.50
2025-08-14,62,GHL,22.17,246.0,247.0,242.0,243.26,244.1,0.84,0.0,242.89,46614.0,242.74,11322084.5,260,0.52,5.00,0.21,2.07,0.15,318.00,193.50
2025-08-14,63,GIBF1,34.72,11.2,11.3,11.2,11.27,11.27,0.0,0.0,11.29,124877.0,11.2,1409995.6,48,0.07,0.10,0.63,0.89,-0.19,11.68,8.84
2025-08-14,64,GILB,24.75,1322.1,1350.0,1322.0,1344.34,1349.0,4.66,0.0,1336.31,4048.0,1326.18,5409389.5,73,18.16,28.00,1.37,2.12,0.60,"1,441.60","1,118.20"
2025-08-14,65,GLBSL,23.71,2275.85,2300.0,2266.0,2267.13,2267.0,0.13,0.0,2273.04,1486.0,2275.85,3377735.2,66,-8.72,34.00,-0.38,1.50,-0.26,"3,486.00","1,560.00"
2025-08-14,66,GLH,22.23,270.0,270.0,265.2,266.09,267.0,0.91,0.0,266.33,32633.0,266.22,8691119.7,203,-0.13,4.80,-0.05,1.81,-0.09,336.00,223.80
2025-08-14,67,GMFBS,21.43,1600.0,1609.0,1576.0,1590.31,1609.0,18.69,0.01,1581.66,274.0,1590.48,433374.0,10,-0.17,33.00,-0.01,2.09,0.54,"1,980.00","1,397.00"
2025-08-14,68,GMFIL,26.8,497.0,497.0,481.9,483.19,484.0,0.81,0.0,486.89,17893.0,488.7,8711952.5,99,-5.51,15.10,-1.13,3.13,-0.77,759.00,436.50
2025-08-14,69,GMLI,27.49,2032.0,2050.0,2020.0,2027.73,2027.5,0.23,0.0,2030.26,3188.0,2032.42,6472472.0,137,-4.69,30.00,-0.23,1.49,-0.12,"2,778.00",301.00
2025-08-14,70,GRDBL,30.75,1186.0,1249.2,1186.0,1217.21,1215.0,2.21,0.0,1224.13,10713.0,1203.14,13114145.7,195,14.07,63.20,1.17,5.33,-0.57,"2,001.40",571.00
2025-08-14,71,GSY,19.9,9.24,9.6,9.11,9.4,9.4,0.0,0.0,9.31,5550.0,9.42,51655.0,37,-0.02,0.49,-0.21,5.38,0.99,10.30,8.80
2025-08-14,72,GUFL,23.19,554.0,554.0,543.0,543.35,543.0,0.35,0.0,544.63,5972.0,543.85,3252528.5,80,-0.50,11.00,-0.09,2.03,-0.24,"1,041.00",521.50
2025-08-14,73,GVL,23.84,546.0,555.9,534.1,540.6,540.0,0.6,0.0,543.92,94196.0,549.01,51234752.7,400,-8.41,21.80,-1.53,4.08,-0.61,662.00,424.00
2025-08-14,74,H8020,33.7,11.42,11.78,11.42,11.62,11.62,0.0,0.0,11.6,947595.0,11.55,10993873.0,25,0.07,0.36,0.61,3.15,0.16,12.06,9.60
2025-08-14,75,HATHY,27.81,1220.0,1241.9,1194.2,1229.29,1228.0,1.29,0.0,1218.63,22105.0,1218.52,26937915.3,269,10.77,47.70,0.88,3.99,0.87,"1,790.00","1,180.30"
2025-08-14,76,HBL,23.72,217.0,219.9,214.0,216.11,216.0,0.11,0.0,216.13,53565.0,217.55,11577254.8,300,-1.44,5.90,-0.66,2.76,-0.01,312.10,210.00
2025-08-14,77,HDHPC,23.76,198.0,205.0,198.0,201.41,201.8,0.39,0.0,201.68,113108.0,202.03,22811082.4,436,-0.62,7.00,-0.31,3.54,-0.13,273.00,184.00
2025-08-14,78,HDL,26.46,1360.1,1360.1,1339.0,1345.83,1343.1,2.73,0.0,1347.17,134746.0,1333.51,181526125.8,1317,12.32,21.10,0.92,1.58,-0.10,"1,618.00","1,136.00"
2025-08-14,79,HEI,25.75,577.0,577.0,570.0,573.04,573.0,0.04,0.0,571.45,8723.0,571.0,4984736.0,64,2.04,7.00,0.36,1.23,0.28,806.00,547.40
2025-08-14,80,HEIP,19.34,368.0,368.0,368.0,368.0,368.0,0.0,0.0,368.0,180.0,365.05,66240.0,1,2.95,0.00,0.81,0.00,0.00,563.00,342.20
2025-08-14,81,HHL,22.01,372.1,379.0,372.1,378.48,379.0,0.52,0.0,377.25,23482.0,373.56,8858587.1,207,4.92,6.90,1.32,1.85,0.32,635.00,351.00
2025-08-14,82,HIDCL,25.15,290.0,291.8,285.0,289.29,289.9,0.61,0.0,288.26,193740.0,288.33,55848434.4,524,0.96,6.80,0.33,2.39,0.35,360.00,225.40
2025-08-14,83,HIDCLP,23.03,210.0,210.0,205.8,207.46,207.0,0.46,0.0,207.2,200373.0,207.7,41517064.8,365,-0.24,4.20,-0.12,2.04,0.13,239.00,150.10
2025-08-14,84,HLBSL,24.96,1025.2,1029.9,1010.1,1017.52,1016.1,1.42,0.0,1016.28,5551.0,1005.12,5641358.8,81,12.40,19.80,1.23,1.96,0.12,"1,145.00",817.00
2025-08-14,85,HLI,24.68,407.0,410.0,405.2,406.23,407.0,0.77,0.0,406.7,69689.0,405.83,28342616.2,543,0.40,4.80,0.10,1.18,-0.12,584.90,377.70
2025-08-14,86,HPPL,42.01,513.0,528.9,510.0,513.17,514.0,0.83,0.0,518.44,150830.0,512.13,78196270.8,540,1.04,18.90,0.20,3.71,-1.03,711.00,290.10
2025-08-14,87,HRL,27.68,995.0,1014.7,995.0,1007.01,1007.2,0.19,0.0,1006.6,225114.0,996.51,226599308.0,1730,10.50,19.70,1.05,1.98,0.04,"1,156.00",746.20
2025-08-14,88,HURJA,24.62,243.9,243.9,238.0,238.86,239.2,0.34,0.0,239.57,78653.0,239.82,18843182.2,293,-0.96,5.90,-0.40,2.48,-0.30,291.70,198.00
2025-08-14,89,ICFC,25.63,678.3,684.5,672.0,672.75,674.0,1.25,0.0,675.82,35879.0,665.02,24247579.5,217,7.73,12.50,1.16,1.86,-0.46,910.00,555.00
2025-08-14,90,ICFCD88,37.86,1063.5,1063.5,1062.0,1062.0,1062.0,0.0,0.0,1063.0,100.0,1063.75,106300.0,4,-1.75,1.50,-0.16,0.14,-0.09,"1,125.00","1,000.00"
2025-08-14,91,IGI,24.52,533.67,537.8,529.0,531.06,530.0,1.06,0.0,532.42,16827.0,533.67,8958981.0,137,-2.61,8.80,-0.49,1.66,-0.26,724.00,510.00
2025-08-14,92,IHL,36.61,551.0,582.9,551.0,576.83,570.0,6.83,0.01,571.85,10963.0,561.67,6269184.9,130,15.16,31.90,2.70,5.79,0.86,838.00,440.00
2025-08-14,93,ILBS,32.66,1249.0,1249.0,1199.0,1235.22,1223.0,12.22,0.01,1228.49,32894.0,1226.38,40409996.8,322,8.84,50.00,0.72,4.17,0.54,"1,290.00",795.20
2025-08-14,94,ILI,23.55,450.28,454.0,448.2,449.06,448.9,0.16,0.0,449.79,13816.0,450.28,6214279.7,418,-1.22,5.80,-0.27,1.29,-0.16,606.00,430.50
2025-08-14,95,JBBD87,38.56,1051.1,1053.0,1051.0,1053.0,1053.0,0.0,0.0,1051.29,175.0,1050.0,183976.0,4,3.00,2.00,0.29,0.19,0.16,"1,182.00",977.00
2025-08-14,96,JBBL,23.14,353.4,353.4,345.0,345.75,345.0,0.75,0.0,348.03,58889.0,346.53,20494894.5,313,-0.78,8.40,-0.23,2.43,-0.66,445.00,315.00
2025-08-14,97,JBLB,29.65,1450.51,1470.0,1426.0,1457.28,1460.0,2.72,0.0,1456.79,7654.0,1450.51,11150274.6,165,6.77,44.00,0.47,3.09,0.03,"1,876.00","1,270.70"
2025-08-14,98,JFL,24.22,490.0,490.0,475.1,478.13,480.0,1.87,0.0,480.0,14544.0,483.83,6981077.7,151,-5.70,14.90,-1.18,3.14,-0.39,"1,083.30",400.00
2025-08-14,99,JOSHI,28.79,320.1,327.0,315.0,319.81,319.0,0.81,0.0,320.8,18738.0,320.88,6011192.8,168,-1.07,12.00,-0.33,3.81,-0.31,521.60,265.00
2025-08-14,100,JSLBB,21.32,1374.0,1374.0,1327.0,1346.15,1370.0,23.85,0.02,1347.52,414.0,1351.0,557874.0,15,-4.85,47.00,-0.36,3.54,-0.10,"1,860.40","1,216.20"
2025-08-14,101,KBL,24.58,208.0,208.0,204.0,204.94,205.8,0.86,0.0,205.09,297938.0,205.94,61105356.8,1020,-1.00,4.00,-0.49,1.96,-0.08,272.90,192.10
2025-08-14,102,KBLPO,27.15,111.0,111.0,111.0,111.0,111.0,0.0,0.0,111.0,2305.0,111.0,255855.0,1,0.00,0.00,0.00,0.00,0.00,115.00,100.00
2025-08-14,103,KBSH,29.29,1940.0,1955.0,1890.0,1904.83,1915.0,10.17,0.01,1928.37,901.0,1967.0,1737458.6,37,-62.17,65.00,-3.16,3.44,-1.24,"3,300.00","1,715.00"
2025-08-14,104,KDBY,28.48,10.15,10.4,10.15,10.26,10.39,0.13,0.01,10.24,78550.0,10.32,804324.0,63,-0.06,0.25,-0.58,2.46,0.20,11.00,8.51
2025-08-14,105,KDL,27.66,1085.0,1100.0,1080.0,1091.07,1096.0,4.93,0.0,1088.15,3463.0,1080.55,3768271.8,61,10.52,20.00,0.97,1.85,0.27,"1,329.00",970.00
2025-08-14,106,KEF,50.36,10.19,10.2,9.99,10.11,10.18,0.07,0.01,10.15,594963.0,10.03,6041187.47,87,0.08,0.21,0.80,2.10,-0.43,10.76,7.91
2025-08-14,107,KKHC,30.98,269.9,271.1,266.0,270.81,269.9,0.91,0.0,269.53,13992.0,265.88,3771297.3,98,4.93,5.10,1.85,1.92,0.47,475.90,235.20
2025-08-14,108,KMCDB,37.93,1117.0,1170.0,1117.0,1142.62,1140.2,2.42,0.0,1145.96,10870.0,1129.18,12456636.0,262,13.44,53.00,1.19,4.74,-0.29,"1,270.00",950.60
2025-08-14,109,KPCL,23.06,598.0,598.9,570.5,581.28,582.2,0.92,0.0,580.59,71792.0,588.59,41681625.5,296,-7.31,28.40,-1.24,4.98,0.12,711.00,440.00
2025-08-14,110,KSBBL,23.78,522.0,528.0,519.5,524.05,525.9,1.85,0.0,523.31,62546.0,520.87,32731069.9,309,3.18,8.50,0.61,1.64,0.14,588.00,416.00
2025-08-14,111,KSY,42.1,9.7,10.0,9.52,9.95,9.9,0.05,0.01,9.73,8450.0,9.51,82238.0,16,0.44,0.48,4.63,5.04,2.19,10.91,8.25
2025-08-14,112,LBBL,25.0,568.2,569.5,549.2,551.56,553.0,1.44,0.0,556.42,187650.0,560.08,104411425.1,574,-8.52,20.30,-1.52,3.70,-0.88,646.30,376.50
2025-08-14,113,LEC,26.35,230.0,237.0,230.0,234.67,234.0,0.67,0.0,233.9,219567.0,232.61,51355776.6,536,2.06,7.00,0.89,3.04,0.33,344.00,195.00
2025-08-14,114,LICN,24.65,868.6,878.9,866.0,867.41,866.0,1.41,0.0,869.38,12051.0,868.66,10476841.4,159,-1.25,12.90,-0.14,1.49,-0.23,"2,475.00",830.00
2025-08-14,115,LLBS,21.96,1075.01,1093.0,1055.0,1058.91,1055.0,3.91,0.0,1062.24,913.0,1075.01,969824.0,25,-16.10,38.00,-1.50,3.60,-0.31,"1,367.30",990.00
2025-08-14,116,LSL,30.12,232.9,236.5,232.0,233.78,234.0,0.22,0.0,233.85,764681.0,229.41,178823213.6,593,4.37,4.50,1.90,1.94,-0.03,300.00,201.00
2025-08-14,117,LSLPO,30.34,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,90024.0,100.0,9002400.0,1,0.00,0.00,0.00,0.00,0.00,145.00,100.00
2025-08-14,118,LUK,34.23,11.7,11.82,11.6,11.77,11.82,0.05,0.0,11.78,149619.0,11.75,1763224.6,54,0.02,0.22,0.17,1.90,-0.13,11.93,8.70
2025-08-14,119,LVF2,20.86,9.4,9.75,9.4,9.59,9.59,0.0,0.0,9.44,4277.0,9.58,40370.8,13,0.01,0.35,0.10,3.72,1.57,11.45,8.27
2025-08-14,120,MAKAR,25.32,635.0,640.0,612.0,613.3,613.5,0.2,0.0,615.54,6091.0,623.0,3749257.6,62,-9.70,28.00,-1.56,4.58,-0.37,860.00,431.30
2025-08-14,121,MANDU,23.52,875.1,895.0,875.1,888.82,889.0,0.18,0.0,890.46,2379.0,886.91,2118402.1,62,1.91,19.90,0.22,2.27,-0.18,"1,300.00",805.60
2025-08-14,122,MATRI,24.06,1160.0,1185.0,1160.0,1170.84,1179.0,8.16,0.01,1168.57,1536.0,1169.21,1794922.1,39,1.63,25.00,0.14,2.16,0.19,"1,716.00","1,125.00"
2025-08-14,123,MBJC,24.48,318.8,318.8,309.0,309.98,309.7,0.28,0.0,309.93,33305.0,312.57,10322180.8,407,-2.59,9.80,-0.83,3.17,0.02,433.00,293.50
2025-08-14,124,MBL,24.29,247.1,254.0,247.1,251.77,252.0,0.23,0.0,251.63,93276.0,250.95,23470656.5,201,0.82,6.90,0.33,2.79,0.06,295.00,208.60
2025-08-14,125,MBLEF,29.0,8.85,9.0,8.85,8.91,9.0,0.09,0.01,8.9,4610.0,8.96,41025.0,25,-0.05,0.15,-0.56,1.69,0.12,10.19,8.59
2025-08-14,126,MCHL,28.17,536.0,536.0,516.0,517.42,516.6,0.82,0.0,520.42,6325.0,525.91,3291663.5,104,-8.49,20.00,-1.61,3.88,-0.58,714.00,452.00
2025-08-14,127,MDB,22.4,625.0,637.0,625.0,629.73,630.0,0.27,0.0,631.88,17628.0,628.3,11138720.2,125,1.43,12.00,0.23,1.92,-0.34,843.50,557.00
2025-08-14,128,MEHL,32.04,441.1,459.6,441.1,456.09,456.0,0.09,0.0,454.85,16551.0,446.26,7528204.0,176,9.83,18.50,2.20,4.19,0.27,696.00,344.20
2025-08-14,129,MEL,24.47,302.0,305.2,300.0,303.53,303.9,0.37,0.0,303.73,17141.0,302.64,5206312.1,220,0.89,5.20,0.29,1.73,-0.07,393.00,265.60
2025-08-14,130,MEN,24.01,635.0,635.0,622.0,623.33,622.1,1.23,0.0,624.07,62538.0,624.15,39028015.5,367,-0.82,13.00,-0.13,2.09,-0.12,809.50,552.40
2025-08-14,131,MERO,22.71,837.0,864.0,830.1,844.17,864.0,19.83,0.02,840.39,23831.0,836.51,20027443.1,155,7.66,33.90,0.92,4.08,0.45,"1,000.00",648.00
2025-08-14,132,MFIL,23.44,673.0,692.9,673.0,677.88,675.6,2.28,0.0,682.42,25995.0,685.87,17739608.1,170,-7.99,19.90,-1.16,2.96,-0.67,917.00,560.00
2025-08-14,133,MFLD85,39.96,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1051.8,26500.0,1,8.20,0.00,0.78,0.00,0.00,"1,150.00","1,015.00"
2025-08-14,134,MHCL,24.63,439.2,466.9,439.2,450.67,450.1,0.57,0.0,451.72,8022.0,446.75,3623672.4,129,3.92,27.70,0.88,6.31,-0.23,655.00,355.10
2025-08-14,135,MHL,33.27,550.0,570.0,548.0,552.13,551.1,1.03,0.0,553.67,41064.0,560.86,22736011.3,373,-8.73,22.00,-1.56,4.01,-0.28,"1,088.00",548.00
2025-08-14,136,MHNL,24.02,265.0,270.0,262.0,266.35,267.9,1.55,0.01,267.4,16460.0,266.92,4401340.3,107,-0.57,8.00,-0.21,3.05,-0.39,379.00,234.00
2025-08-14,137,MKCL,28.08,1664.9,1698.3,1644.0,1664.78,1651.2,13.58,0.01,1671.31,12795.0,1653.28,21384354.7,165,11.50,54.30,0.70,3.30,-0.39,"1,900.00","1,230.10"
