date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-07,50,DHPL,23.84,316.0,316.0,304.1,307.0,307.0,0.0,0.0,310.82,8999.0,310.0,2797073.8,70,-3.00,11.90,-0.97,3.91,-1.24,301.05,308.52,415.00,265.00
2026-04-07,51,DLBS,25.6,1291.0,1325.0,1289.0,1295.0,1295.0,0.0,0.0,1295.83,764.0,1317.0,990014.0,23,-22.00,36.00,-1.67,2.79,-0.06,"1,349.29","1,398.06","1,684.00","1,240.00"
2026-04-07,52,DOLTI,25.27,469.9,469.9,459.0,459.0,459.0,0.0,0.0,463.09,4554.0,465.0,2108900.0,74,-6.00,10.90,-1.29,2.37,-0.89,518.71,538.07,689.90,445.00
2026-04-07,53,DORDI,24.39,290.0,295.7,285.0,286.0,286.0,0.0,0.0,288.88,119562.0,287.0,34538554.2,475,-1.00,10.70,-0.35,3.75,-1.01,267.47,282.25,450.00,213.10
2026-04-07,54,EBL,25.78,706.0,706.0,692.0,695.0,695.0,0.0,0.0,696.93,28459.0,693.9,19833869.4,220,1.10,14.00,0.16,2.02,-0.28,666.88,678.11,780.60,600.00
2026-04-07,55,EBLD85,40.43,1170.9,1170.9,1170.9,1170.9,1170.9,0.0,0.0,1170.9,25.0,1148.0,29272.5,1,22.90,0.00,1.99,0.00,0.00,"1,158.25","1,152.08","1,250.00","1,102.50"
2026-04-07,56,EBLD91,24.88,1077.0,1080.0,1077.0,1080.0,1080.0,0.0,0.0,1078.03,75.0,1085.0,80852.5,3,-5.00,3.00,-0.46,0.28,0.18,"1,083.21",0.00,"1,142.40",994.40
2026-04-07,57,EDBL,25.69,585.0,593.0,576.1,576.1,576.1,0.0,0.0,581.81,17503.0,587.0,10183489.8,83,-10.90,16.90,-1.86,2.93,-0.99,596.80,603.84,717.30,545.00
2026-04-07,58,EHPL,24.56,417.0,418.0,409.0,410.3,410.3,0.0,0.0,412.67,27546.0,414.0,11367536.3,211,-3.70,9.00,-0.89,2.20,-0.58,436.43,487.00,700.00,385.00
2026-04-07,59,ENL,25.86,885.1,890.0,870.3,874.0,874.0,0.0,0.0,876.19,1394.0,886.0,1221415.2,33,-12.00,19.70,-1.35,2.26,-0.25,924.89,976.51,"1,289.80",852.60
2026-04-07,60,FMDBL,23.64,825.9,825.9,808.0,809.0,809.0,0.0,0.0,813.43,21297.0,810.0,17323555.4,115,-1.00,17.90,-0.12,2.22,-0.55,818.12,827.17,"1,038.80",718.00
2026-04-07,61,FOWAD,25.85,1110.0,1117.5,1081.0,1110.0,1110.0,0.0,0.0,1103.66,5465.0,1100.0,6031479.9,73,10.00,36.50,0.91,3.38,0.57,"1,092.52","1,118.53","1,324.40","1,012.40"
2026-04-07,62,GBBD85,40.44,1066.1,1066.1,1066.1,1084.0,1084.0,0.0,0.0,1069.08,30.0,1063.6,32072.5,2,20.40,0.00,1.92,0.00,1.38,"1,082.18","1,076.02","1,135.00","1,020.10"
2026-04-07,63,GBBL,25.19,407.0,415.0,404.0,409.9,409.9,0.0,0.0,407.82,31839.0,407.0,12984489.4,167,2.90,11.00,0.71,2.72,0.51,399.36,407.22,498.00,367.40
2026-04-07,64,GBIME,24.65,240.4,240.5,233.5,235.0,235.0,0.0,0.0,235.98,124563.0,237.8,29394066.1,599,-2.80,7.00,-1.18,3.00,-0.42,232.79,238.30,278.90,213.00
2026-04-07,65,GBIMEP,28.33,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,5854.0,100.0,585400.0,1,0.00,0.00,0.00,0.00,0.00,106.55,123.08,122.00,100.00
2026-04-07,66,GBIMESY2,25.13,9.41,9.5,9.41,9.42,9.42,0.0,0.0,9.43,2600.0,9.6,24515.3,18,-0.18,0.09,-1.88,0.96,-0.10,9.15,0.00,10.18,8.50
2026-04-07,67,GBLBS,24.24,765.0,780.0,756.5,762.0,762.0,0.0,0.0,767.75,4485.0,770.0,3443359.1,79,-8.00,23.50,-1.04,3.11,-0.75,796.60,798.32,950.00,698.00
2026-04-07,68,GCIL,24.84,424.6,432.8,418.0,423.8,423.8,0.0,0.0,424.27,28207.0,420.1,11967295.7,308,3.70,14.80,0.88,3.54,-0.11,434.34,458.98,579.00,400.00
2026-04-07,69,GFCL,25.1,640.0,650.0,628.3,635.0,635.0,0.0,0.0,634.59,14289.0,640.0,9067593.8,109,-5.00,21.70,-0.78,3.45,0.07,623.94,634.56,756.80,528.30
2026-04-07,70,GHL,24.68,246.0,250.8,240.3,242.0,242.0,0.0,0.0,245.93,175401.0,243.5,43137095.6,562,-1.50,10.50,-0.62,4.37,-1.63,227.21,234.53,290.00,197.10
2026-04-07,71,GIBF1,22.51,10.71,11.13,10.71,11.0,11.0,0.0,0.0,11.03,8000.0,10.71,88273.0,12,0.29,0.42,2.71,3.92,-0.31,10.43,10.59,11.68,9.30
2026-04-07,72,GILB,22.97,1157.7,1159.0,1120.5,1132.0,1132.0,0.0,0.0,1137.65,992.0,1138.9,1128553.7,28,-6.90,38.50,-0.61,3.44,-0.50,"1,196.12","1,233.76","1,441.60","1,100.00"
2026-04-07,73,GLBSL,24.53,1869.0,1869.0,1785.0,1800.0,1800.0,0.0,0.0,1819.37,916.0,1835.0,1666542.1,37,-35.00,84.00,-1.91,4.71,-1.08,"1,997.94","2,088.38","3,232.00","1,705.20"
2026-04-07,74,GLH,24.48,273.1,279.7,270.0,273.8,273.8,0.0,0.0,274.32,163238.0,272.5,44779524.0,551,1.30,9.70,0.48,3.59,-0.19,263.77,266.36,328.20,227.40
2026-04-07,75,GMFBS,27.98,1332.5,1360.0,1332.1,1349.0,1349.0,0.0,0.0,1340.4,1624.0,1332.0,2176815.2,25,17.00,27.90,1.28,2.09,0.64,"1,506.52","1,537.17","1,871.00","1,298.50"
2026-04-07,76,GMFIL,23.77,489.0,489.6,468.2,481.0,481.0,0.0,0.0,475.26,13617.0,480.0,6471612.5,72,1.00,21.40,0.21,4.57,1.19,468.26,476.43,557.00,393.10
2026-04-07,77,GMLI,28.57,1535.0,1549.9,1506.0,1519.9,1519.9,0.0,0.0,1520.8,3845.0,1536.0,5847480.0,95,-16.10,43.90,-1.05,2.92,-0.06,"1,807.53","1,919.27","2,699.00","1,455.30"
2026-04-07,78,GRDBL,26.09,1050.2,1065.9,1034.4,1046.0,1046.0,0.0,0.0,1047.73,12216.0,1067.7,12799012.8,142,-21.70,31.50,-2.03,3.05,-0.16,"1,108.01","1,160.78","1,668.40",944.00
2026-04-07,79,GSY,20.89,10.0,10.0,9.81,9.86,9.86,0.0,0.0,9.84,2800.0,9.95,27557.0,19,-0.09,0.19,-0.90,1.94,0.18,9.27,9.33,10.40,8.70
2026-04-07,80,GUFL,24.55,538.5,546.5,528.3,530.0,530.0,0.0,0.0,532.92,11440.0,529.0,6096602.0,110,1.00,18.20,0.19,3.45,-0.55,529.69,537.00,644.00,460.60
2026-04-07,81,GVL,23.48,495.0,495.0,483.2,484.6,484.6,0.0,0.0,487.67,29648.0,489.9,14458453.4,179,-5.30,11.80,-1.08,2.44,-0.63,510.60,512.73,662.00,424.00
2026-04-07,82,GWFD83,24.13,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,50.0,1125.0,56250.0,1,0.00,0.00,0.00,0.00,0.00,"1,207.07","1,215.52","1,464.80","1,090.00"
2026-04-07,83,H8020,38.5,11.35,11.93,11.22,11.93,11.93,0.0,0.0,11.36,4600.0,11.52,52247.0,17,0.41,0.71,3.56,6.33,4.79,11.07,11.19,12.21,10.00
2026-04-07,84,HATHY,27.43,892.0,917.0,873.0,876.0,876.0,0.0,0.0,887.3,12814.0,880.0,11369811.3,192,-4.00,44.00,-0.45,5.04,-1.29,927.24,"1,028.24","1,469.80",860.60
2026-04-07,85,HBL,24.11,210.0,212.0,205.2,206.2,206.2,0.0,0.0,208.33,95783.0,208.9,19954096.3,997,-2.70,6.80,-1.29,3.31,-1.03,196.75,205.48,261.00,184.00
2026-04-07,86,HBLD86,41.02,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,30.0,1127.9,33900.0,1,2.10,0.00,0.19,0.00,0.00,"1,127.76",0.00,"1,201.00","1,095.10"
2026-04-07,87,HDHPC,25.42,230.5,230.5,221.0,226.0,226.0,0.0,0.0,225.9,575821.0,226.0,130076906.6,1487,0.00,9.50,0.00,4.30,0.05,193.23,195.81,274.00,162.00
2026-04-07,88,HDL,25.56,1182.0,1182.0,1159.0,1162.0,1162.0,0.0,0.0,1166.87,55019.0,1159.9,64200091.2,576,2.10,23.00,0.18,1.98,-0.42,"1,202.12","1,236.38","1,556.10","1,103.00"
2026-04-07,89,HEI,26.7,528.9,528.9,510.0,518.0,518.0,0.0,0.0,516.24,13279.0,522.4,6855144.8,55,-4.40,18.90,-0.84,3.71,0.34,510.87,537.03,654.00,458.00
2026-04-07,90,HEIP,38.54,331.0,344.5,331.0,337.1,337.1,0.0,0.0,340.07,5750.0,331.2,1955407.0,24,5.90,13.50,1.78,4.08,-0.88,329.66,342.89,398.00,293.10
2026-04-07,91,HFIN,32.32,513.7,563.0,513.7,563.0,563.0,0.0,0.0,561.24,1090.0,511.9,611752.0,109,51.10,49.30,9.98,9.60,0.31,0.00,0.00,563.00,101.70
2026-04-07,92,HHL,24.43,353.0,354.5,340.3,344.0,344.0,0.0,0.0,345.93,41646.0,349.0,14406709.1,230,-5.00,14.20,-1.43,4.17,-0.56,340.81,357.28,511.00,310.70
2026-04-07,93,HIDCL,24.0,278.5,279.9,271.0,275.9,275.9,0.0,0.0,274.79,168351.0,275.2,46260386.1,612,0.70,8.90,0.25,3.28,0.40,268.78,277.35,340.00,245.00
2026-04-07,94,HIDCLP,23.94,212.0,212.0,204.1,208.9,208.9,0.0,0.0,207.62,432882.0,209.1,89874206.7,651,-0.20,7.90,-0.10,3.87,0.61,191.37,197.90,239.00,172.80
2026-04-07,95,HIMSTAR,25.49,890.0,904.9,848.0,849.0,849.0,0.0,0.0,868.71,7834.0,873.0,6805455.0,142,-24.00,56.90,-2.75,6.71,-2.32,850.60,0.00,"1,264.00",252.20
2026-04-07,96,HLBSL,21.61,905.0,919.8,895.0,899.0,899.0,0.0,0.0,900.49,824.0,902.0,742000.9,33,-3.00,24.80,-0.33,2.77,-0.17,921.78,943.82,"1,100.00",837.00
2026-04-07,97,HLI,26.52,364.2,364.2,351.4,355.1,355.1,0.0,0.0,355.84,85251.0,359.0,30335926.6,633,-3.90,12.80,-1.09,3.64,-0.21,375.23,385.97,464.00,343.20
2026-04-07,98,HLICF,23.31,9.11,9.2,9.11,9.15,9.15,0.0,0.0,9.14,3000.0,9.2,27418.0,14,-0.05,0.09,-0.54,0.99,0.12,0.00,0.00,10.55,8.74
2026-04-07,99,HPPL,33.66,383.1,390.6,379.0,385.7,385.7,0.0,0.0,384.67,74340.0,383.0,28596102.6,306,2.70,11.60,0.70,3.06,0.27,469.95,486.33,711.00,360.00
2026-04-07,100,HRL,27.62,728.0,744.0,720.0,727.0,727.0,0.0,0.0,731.46,244100.0,720.0,178549402.6,2176,7.00,24.00,0.97,3.33,-0.61,839.76,884.29,"1,139.90",665.00
2026-04-07,101,HURJA,23.94,270.1,286.0,268.1,274.0,274.0,0.0,0.0,276.25,185614.0,275.6,51275949.7,654,-1.60,17.90,-0.58,6.68,-0.82,241.31,244.23,312.10,204.60
2026-04-07,102,ICFC,24.94,635.0,635.0,619.8,624.0,624.0,0.0,0.0,626.2,9955.0,627.9,6233790.0,93,-3.90,15.20,-0.62,2.45,-0.35,646.52,647.85,730.90,555.00
2026-04-07,103,ICFCD88,43.5,1157.2,1157.2,1157.1,1157.1,1157.1,0.0,0.0,1157.17,75.0,1180.0,86787.5,3,-22.90,0.10,-1.94,0.01,-0.01,"1,129.05","1,116.56","1,216.00","1,053.60"
2026-04-07,104,IGI,27.16,437.0,448.0,432.0,434.5,434.5,0.0,0.0,438.31,26514.0,435.0,11621445.4,117,-0.50,16.00,-0.11,3.70,-0.88,431.68,468.10,600.00,392.00
2026-04-07,105,IHL,24.37,488.0,497.0,469.4,471.8,471.8,0.0,0.0,475.62,3446.0,478.9,1638974.3,54,-7.10,27.60,-1.48,5.88,-0.81,541.55,548.22,705.00,452.00
2026-04-07,106,ILBS,25.32,998.0,1000.0,955.0,973.0,973.0,0.0,0.0,979.72,5155.0,987.0,5050450.7,69,-14.00,45.00,-1.42,4.71,-0.69,"1,051.53","1,045.79","1,311.00",795.20
2026-04-07,107,ILI,24.19,448.0,449.9,437.0,440.0,440.0,0.0,0.0,442.83,13093.0,445.0,5798025.2,269,-5.00,12.90,-1.12,2.95,-0.64,449.36,451.40,500.00,405.00
2026-04-07,108,JBBL,23.41,355.9,374.0,355.0,356.0,356.0,0.0,0.0,360.46,57825.0,362.0,20843805.2,228,-6.00,19.00,-1.66,5.35,-1.25,333.93,337.35,413.00,295.00
2026-04-07,109,JBLB,26.13,1285.0,1331.0,1285.0,1295.0,1295.0,0.0,0.0,1311.28,6572.0,1307.0,8617717.1,182,-12.00,46.00,-0.92,3.58,-1.26,"1,396.04","1,403.33","1,644.00","1,248.00"
2026-04-07,110,JFL,24.74,426.0,437.0,419.0,419.0,419.0,0.0,0.0,424.37,8712.0,426.0,3697109.4,72,-7.00,18.00,-1.64,4.30,-1.28,433.40,451.06,558.00,395.00
2026-04-07,111,JHAPA,31.81,1315.0,1339.7,1285.0,1285.0,1285.0,0.0,0.0,1306.41,13566.0,1338.0,17722803.6,150,-53.00,54.70,-3.96,4.26,-1.67,0.00,0.00,"1,749.00",293.40
2026-04-07,112,JOSHI,24.2,292.0,293.0,284.0,284.0,284.0,0.0,0.0,288.27,32938.0,288.0,9495147.3,210,-4.00,9.00,-1.39,3.17,-1.50,304.00,315.91,487.00,254.00
2026-04-07,113,JSLBB,28.99,1162.8,1162.8,1108.6,1125.0,1125.0,0.0,0.0,1126.89,1509.0,1140.0,1700473.6,26,-15.00,54.20,-1.32,4.89,-0.17,"1,175.57","1,225.25","1,504.00","1,059.00"
2026-04-07,114,KBL,24.53,225.0,227.0,219.0,222.0,222.0,0.0,0.0,222.89,662425.0,222.0,147648383.3,1719,0.00,8.00,0.00,3.65,-0.40,191.64,197.75,256.00,175.50
2026-04-07,115,KBLD86,33.77,1280.0,1280.0,1280.0,1280.0,1280.0,0.0,0.0,1280.0,500.0,1280.0,640000.0,2,0.00,0.00,0.00,0.00,0.00,"1,129.17","1,080.28","1,283.00","1,096.30"
2026-04-07,116,KBLPO,30.45,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,3666.0,100.0,366600.0,1,0.00,0.00,0.00,0.00,0.00,108.19,115.85,115.00,100.00
2026-04-07,117,KBSH,22.55,1660.0,1662.0,1658.0,1662.0,1662.0,0.0,0.0,1659.83,71.0,1644.0,117848.0,6,18.00,4.00,1.09,0.24,0.13,"1,741.78","1,807.80","2,280.00","1,602.40"
2026-04-07,118,KDBY,33.05,10.41,10.99,10.41,10.98,10.98,0.0,0.0,10.72,47500.0,10.45,509273.0,62,0.53,0.58,5.07,5.57,2.35,9.65,9.74,10.99,8.67
2026-04-07,119,KDL,26.72,843.0,870.0,843.0,859.0,859.0,0.0,0.0,855.27,3030.0,837.0,2591472.7,77,22.00,27.00,2.63,3.20,0.43,889.67,962.43,"1,212.00",770.00
2026-04-07,120,KEF,37.58,10.05,10.2,10.05,10.09,10.09,0.0,0.0,10.09,114210.0,10.05,1152160.0,55,0.04,0.15,0.40,1.49,0.02,9.28,9.36,10.42,8.31
2026-04-07,121,KKHC,30.5,264.0,272.0,261.0,262.0,262.0,0.0,0.0,265.56,104872.0,260.0,27849420.5,490,2.00,11.00,0.77,4.21,-1.36,250.63,272.32,475.90,208.00
2026-04-07,122,KMCDB,25.91,913.0,918.0,893.1,904.0,904.0,0.0,0.0,901.75,4434.0,900.0,3998344.2,57,4.00,24.90,0.44,2.79,0.25,993.15,"1,017.01","1,223.00",861.00
2026-04-07,123,KPCL,22.62,508.0,510.0,495.0,496.1,496.1,0.0,0.0,501.41,24304.0,499.0,12186193.9,162,-2.90,15.00,-0.58,3.03,-1.07,548.10,558.71,711.00,478.10
2026-04-07,124,KSBBL,29.05,498.0,498.8,477.0,482.0,482.0,0.0,0.0,484.87,105054.0,492.0,50937824.4,286,-10.00,21.80,-2.03,4.57,-0.60,454.17,470.18,588.00,404.10
2026-04-07,125,KSY,22.16,9.4,9.44,9.4,9.44,9.44,0.0,0.0,9.41,2150.0,9.59,20236.0,8,-0.15,0.04,-1.56,0.43,0.30,9.16,9.29,10.51,8.21
2026-04-07,126,LBBL,33.0,494.9,494.9,479.0,484.8,484.8,0.0,0.0,483.82,64440.0,487.0,31177122.8,227,-2.20,15.90,-0.45,3.32,0.20,479.81,489.50,646.30,376.50
