date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-09-07,93,HFIN,40.19,622.0,639.0,619.0,629.0,629.0,0.0,0.0,629.91,21542.0,622.9,13569626.8,497,6.10,20.00,0.98,3.23,-0.15,748.18,0.00,"1,450.60",101.70
2026-09-07,94,HHL,34.79,323.0,323.9,315.0,315.0,315.0,0.0,0.0,319.12,19609.0,319.9,6257670.0,91,-4.90,8.90,-1.53,2.83,-1.31,355.80,349.08,416.60,309.00
2026-09-07,95,HIDCL,41.14,240.5,244.6,239.0,243.0,243.0,0.0,0.0,242.28,72026.0,239.0,17450631.8,237,4.00,5.60,1.67,2.34,0.30,264.50,264.51,307.00,232.60
2026-09-07,96,HIDCLP,37.15,179.5,182.9,179.5,181.9,181.9,0.0,0.0,181.52,30638.0,179.5,5561359.0,87,2.40,3.40,1.34,1.89,0.21,198.79,195.20,230.60,174.40
2026-09-07,97,HIMSTAR,40.39,632.0,650.0,623.2,649.0,649.0,0.0,0.0,643.44,4379.0,632.0,2817630.4,78,17.00,26.80,2.69,4.30,0.86,815.72,864.89,"1,264.00",355.00
2026-09-07,98,HLBSL,38.64,855.0,865.0,851.7,855.0,855.0,0.0,0.0,860.75,635.0,855.0,546573.1,20,0.00,13.30,0.00,1.56,-0.67,893.20,901.62,"1,005.00",830.00
2026-09-07,99,HLI,38.33,295.0,300.0,295.0,296.6,296.6,0.0,0.0,297.17,18552.0,295.0,5513043.4,194,1.60,5.00,0.54,1.69,-0.19,338.31,349.33,412.90,284.30
2026-09-07,100,HLICF,35.51,8.3,8.51,7.88,8.51,8.51,0.0,0.0,8.15,2100.0,8.31,17121.0,11,0.20,0.63,2.41,7.99,4.20,8.96,9.06,10.55,7.88
2026-09-07,101,HPPL,38.16,380.0,380.0,366.1,370.5,370.5,0.0,0.0,369.14,60500.0,363.1,22333120.4,223,7.40,13.90,2.04,3.80,0.37,384.82,414.61,605.00,340.10
2026-09-07,102,HRL,36.85,520.0,521.9,514.0,516.0,516.0,0.0,0.0,516.7,50365.0,519.9,26023777.6,594,-3.90,7.90,-0.75,1.54,-0.14,652.60,717.93,"1,004.00",490.20
2026-09-07,103,HURJA,40.04,230.0,234.3,229.3,233.5,233.5,0.0,0.0,232.51,44635.0,228.0,10377901.0,133,5.50,5.00,2.41,2.18,0.43,252.46,248.64,312.10,204.60
2026-09-07,104,ICFC,34.33,598.5,599.0,582.0,582.1,582.1,0.0,0.0,586.74,3470.0,585.0,2036003.3,43,-2.90,17.00,-0.50,2.92,-0.80,622.97,632.26,715.00,567.60
2026-09-07,105,ICFCD88,36.47,1119.0,1119.0,1118.0,1118.0,1118.0,0.0,0.0,1118.5,50.0,1105.1,55925.0,3,12.90,1.00,1.17,0.09,-0.04,"1,146.22","1,140.37","1,216.00","1,070.00"
2026-09-07,106,ICFCD89,37.0,1090.0,1095.0,1090.0,1095.0,1095.0,0.0,0.0,1092.5,50.0,1088.0,54625.0,2,7.00,5.00,0.64,0.46,0.23,0.00,0.00,"1,140.00","1,020.00"
2026-09-07,107,IGI,41.52,380.0,384.8,378.8,378.8,378.8,0.0,0.0,380.51,19276.0,377.0,7334654.6,75,1.80,6.00,0.48,1.58,-0.45,437.68,434.06,530.30,355.10
2026-09-07,108,IHL,35.87,299.0,308.0,292.2,292.2,292.2,0.0,0.0,297.37,9160.0,304.0,2723923.9,62,-11.80,15.80,-3.88,5.41,-1.77,400.69,452.12,638.00,282.50
2026-09-07,109,ILBS,34.73,815.0,839.0,815.0,836.9,836.9,0.0,0.0,824.51,1029.0,837.0,848423.8,26,-0.10,24.00,-0.01,2.94,1.48,918.34,941.99,"1,274.00",800.00
2026-09-07,110,ILI,40.02,404.0,408.0,404.0,405.0,405.0,0.0,0.0,405.68,7460.0,404.9,3026347.3,185,0.10,4.00,0.02,0.99,-0.17,430.63,436.47,489.60,396.30
2026-09-07,111,JBBL,41.06,323.0,337.0,323.0,334.9,334.9,0.0,0.0,331.65,43266.0,325.0,14349227.0,178,9.90,14.00,3.05,4.33,0.97,353.31,346.79,395.00,295.00
2026-09-07,112,JBBLPO,16.06,179.0,179.0,179.0,179.0,179.0,0.0,0.0,179.0,2006.0,179.0,359074.0,1,0.00,0.00,0.00,0.00,0.00,143.97,0.00,187.00,179.00
2026-09-07,113,JBLB,41.29,1270.0,1270.0,1250.0,1252.0,1252.0,0.0,0.0,1256.75,4936.0,1248.1,6203330.8,103,3.90,20.00,0.31,1.60,-0.38,"1,286.29","1,316.35","1,644.00","1,219.90"
2026-09-07,114,JFL,28.5,361.0,361.0,313.6,313.6,313.6,0.0,0.0,321.75,72312.0,368.9,23266301.1,562,-55.30,47.40,-14.99,15.11,-2.60,406.79,414.50,492.00,313.60
2026-09-07,115,JHAPA,38.42,1012.0,1033.8,1001.1,1021.0,1021.0,0.0,0.0,1028.15,2517.0,1012.0,2587852.5,51,9.00,32.70,0.89,3.27,-0.70,"1,314.33","1,334.76","1,929.00",293.40
2026-09-07,116,JOSHI,31.75,256.0,261.9,256.0,261.5,261.5,0.0,0.0,258.27,8714.0,256.0,2250603.6,80,5.50,5.90,2.15,2.30,1.23,279.67,285.29,388.60,245.00
2026-09-07,117,JSLBB,36.97,924.2,944.0,924.1,944.0,944.0,0.0,0.0,925.18,188.0,949.8,173933.0,3,-5.80,19.90,-0.61,2.15,1.99,"1,067.55","1,103.38","1,308.00",910.10
2026-09-07,118,KAHL,31.8,490.0,502.0,485.2,493.0,493.0,0.0,0.0,492.69,15554.0,490.0,7663279.2,893,3.00,16.80,0.61,3.46,0.06,0.00,0.00,613.00,295.40
2026-09-07,119,KBL,30.65,213.0,215.2,212.1,215.0,215.0,0.0,0.0,213.95,157430.0,213.0,33681496.1,412,2.00,3.10,0.94,1.46,0.49,218.77,207.68,256.00,175.50
2026-09-07,120,KBLD86,31.61,1177.0,1177.0,1145.0,1143.0,1143.0,0.0,0.0,1155.5,45.0,1143.3,51997.5,5,-0.30,32.00,-0.03,2.79,-1.09,"1,162.76","1,127.72","1,387.50","1,110.00"
2026-09-07,121,KBSH,28.92,802.0,824.9,796.0,809.0,809.0,0.0,0.0,803.22,6367.0,802.0,5114073.0,64,7.00,28.90,0.87,3.63,0.72,"1,374.11","1,486.84","1,907.00",779.00
2026-09-07,122,KDBY,33.66,9.79,9.97,9.79,9.94,9.94,0.0,0.0,9.92,42955.0,9.82,425982.9,24,0.12,0.18,1.22,1.84,0.23,11.02,10.62,12.54,8.67
2026-09-07,123,KDL,43.77,730.0,745.0,723.1,727.0,727.0,0.0,0.0,725.64,3012.0,740.0,2185630.5,53,-13.00,21.90,-1.76,3.03,0.19,814.30,832.09,"1,185.00",700.00
2026-09-07,124,KEF,37.21,9.5,9.75,9.5,9.75,9.75,0.0,0.0,9.71,16476.0,9.7,159912.2,8,0.05,0.25,0.52,2.63,0.45,10.48,10.09,11.30,8.31
2026-09-07,125,KHPL,31.1,735.0,749.0,735.0,740.0,740.0,0.0,0.0,742.92,2771.0,740.1,2058640.4,95,-0.10,14.00,-0.01,1.90,-0.40,0.00,0.00,"1,324.80",300.00
2026-09-07,126,KKHC,35.97,266.0,273.0,265.1,267.9,267.9,0.0,0.0,269.26,153445.0,264.1,41316952.7,317,3.80,7.90,1.44,2.98,-0.51,273.22,264.74,362.00,208.00
2026-09-07,127,KMCDB,45.16,740.0,825.0,740.0,820.0,820.0,0.0,0.0,809.41,11566.0,772.0,9361626.2,139,48.00,85.00,6.22,11.49,1.29,849.87,897.37,"1,189.30",735.00
