date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-24,127,LLBS,37.96,925.0,944.0,925.0,944.0,944.0,0.0,0.0,934.5,20.0,949.9,18690.0,2,-5.90,19.00,-0.62,2.05,1.01,970.16,972.75,"1,300.50",819.40
2026-06-24,128,LSL,30.56,227.8,227.8,215.3,216.4,216.4,0.0,0.0,215.92,53842.0,217.0,11625763.2,169,-0.60,12.50,-0.28,5.81,0.22,217.44,220.82,252.00,203.00
2026-06-24,129,LUK,39.32,10.7,10.79,10.7,10.79,10.79,0.0,0.0,10.71,1800.0,10.81,19278.0,5,-0.02,0.09,-0.19,0.84,0.74,9.86,9.67,11.97,8.97
2026-06-24,130,LVF2,26.04,9.71,9.99,9.7,9.75,9.75,0.0,0.0,9.78,500.0,9.8,4890.0,5,-0.05,0.29,-0.51,2.99,-0.31,9.72,9.52,11.45,8.76
2026-06-24,131,MABEL,31.7,671.0,693.1,656.0,684.0,684.0,0.0,0.0,674.52,15423.0,675.0,10403181.3,204,9.00,37.10,1.33,5.66,1.39,727.13,0.00,927.00,317.70
2026-06-24,132,MAKAR,30.11,480.1,485.0,480.1,481.2,481.2,0.0,0.0,481.9,3841.0,480.1,1850959.0,56,1.10,4.90,0.23,1.02,-0.14,524.12,539.08,690.00,455.00
2026-06-24,133,MANDU,30.46,815.0,830.0,813.5,821.0,821.0,0.0,0.0,817.77,2000.0,835.0,1635543.0,33,-14.00,16.50,-1.68,2.03,0.39,820.73,817.66,970.00,766.50
2026-06-24,134,MATRI,36.95,860.0,864.0,850.5,864.0,864.0,0.0,0.0,853.23,427.0,864.0,364331.1,27,0.00,13.50,0.00,1.59,1.25,950.25,961.26,"1,347.00",850.50
2026-06-24,135,MBJC,26.93,279.1,280.0,277.0,278.0,278.0,0.0,0.0,277.89,17102.0,279.8,4752391.6,212,-1.80,3.00,-0.64,1.08,0.04,290.78,290.21,343.00,270.00
2026-06-24,136,MBL,31.08,248.6,248.7,241.2,244.9,244.9,0.0,0.0,243.5,57549.0,245.8,14013214.5,125,-0.90,7.50,-0.37,3.11,0.57,241.60,234.91,284.00,205.00
2026-06-24,137,MBLEF,28.01,9.84,10.14,9.84,10.0,10.0,0.0,0.0,10.0,65670.0,10.14,656841.0,20,-0.14,0.30,-1.38,3.05,-0.02,10.03,9.69,10.80,8.59
2026-06-24,138,MCHL,22.84,302.0,310.0,302.0,303.0,303.0,0.0,0.0,304.47,10467.0,308.7,3186930.4,98,-5.70,8.00,-1.85,2.65,-0.49,386.90,422.37,584.00,294.50
2026-06-24,139,MDB,28.64,627.9,627.9,582.1,590.0,590.0,0.0,0.0,586.65,7458.0,598.0,4375235.5,59,-8.00,45.80,-1.34,7.87,0.57,616.15,604.49,729.70,530.50
2026-06-24,140,MEHL,33.98,344.1,350.0,344.1,350.0,350.0,0.0,0.0,345.91,4536.0,354.0,1569069.2,62,-4.00,5.90,-1.13,1.71,1.17,421.94,423.23,519.00,344.10
2026-06-24,141,MEL,27.79,226.0,229.0,220.0,226.6,226.6,0.0,0.0,224.16,22951.0,229.5,5144787.9,208,-2.90,9.00,-1.26,4.09,1.08,267.27,273.73,350.00,216.00
2026-06-24,142,MEN,28.42,587.0,589.0,580.0,583.3,583.3,0.0,0.0,583.76,49776.0,590.0,29057455.0,292,-6.70,9.00,-1.14,1.55,-0.08,593.31,601.92,683.40,535.00
2026-06-24,143,MERO,27.39,707.5,715.0,701.5,710.0,710.0,0.0,0.0,706.4,6968.0,716.0,4922203.5,62,-6.00,13.50,-0.84,1.92,0.51,736.83,752.05,"1,000.00",700.00
2026-06-24,144,MFIL,40.76,780.0,782.0,767.0,774.0,774.0,0.0,0.0,774.49,35561.0,785.0,27541519.2,102,-11.00,15.00,-1.40,1.96,-0.06,793.98,734.82,938.00,545.00
2026-06-24,145,MHCL,32.1,349.0,349.0,335.7,335.8,335.8,0.0,0.0,337.04,4259.0,343.9,1435444.4,74,-8.10,13.30,-2.36,3.96,-0.37,369.59,382.39,515.10,325.00
2026-06-24,146,MHL,22.35,484.1,492.0,480.0,480.6,480.6,0.0,0.0,481.93,3313.0,489.0,1596633.3,47,-8.40,12.00,-1.72,2.50,-0.28,511.24,502.64,664.00,445.00
2026-06-24,147,MHNL,31.75,252.0,252.0,240.0,251.0,251.0,0.0,0.0,243.72,13999.0,250.4,3411823.9,100,0.60,12.00,0.24,5.00,2.90,268.55,261.94,324.00,226.00
2026-06-24,148,MKCL,32.03,1130.0,1130.0,1096.1,1111.0,1111.0,0.0,0.0,1104.94,3212.0,1138.0,3549069.0,87,-27.00,33.90,-2.37,3.09,0.55,"1,341.40","1,381.19","1,900.00","1,096.10"
2026-06-24,149,MKHC,20.98,311.0,311.0,303.0,304.0,304.0,0.0,0.0,306.19,16651.0,313.5,5098383.8,142,-9.50,8.00,-3.03,2.64,-0.72,335.95,353.06,503.40,299.60
2026-06-24,150,MKHL,30.21,482.1,496.9,473.0,493.9,493.9,0.0,0.0,481.09,7940.0,497.0,3819859.3,103,-3.10,23.90,-0.62,5.05,2.59,704.21,727.75,"1,027.00",473.00
2026-06-24,151,MKJC,25.28,470.6,477.9,460.0,475.0,475.0,0.0,0.0,470.7,4467.0,479.9,2102609.4,38,-4.90,17.90,-1.02,3.89,0.91,516.20,531.35,635.00,460.00
2026-06-24,152,MLBBL,27.8,1155.0,1160.0,1143.6,1160.0,1160.0,0.0,0.0,1154.14,840.0,1155.0,969474.4,22,5.00,16.40,0.43,1.43,0.51,"1,303.61","1,365.23","1,690.00","1,143.00"
2026-06-24,153,MLBL,26.02,356.1,357.0,350.2,355.0,355.0,0.0,0.0,353.03,20668.0,356.0,7296417.5,118,-1.00,6.80,-0.28,1.94,0.56,372.77,376.05,468.60,348.90
2026-06-24,154,MLBS,37.27,1175.0,1197.0,1168.0,1197.0,1197.0,0.0,0.0,1169.65,465.0,1187.1,543889.1,14,9.90,29.00,0.83,2.48,2.28,"1,386.75","1,434.67","1,900.00","1,165.90"
2026-06-24,155,MLBSL,37.12,1720.1,1781.9,1720.1,1772.0,1772.0,0.0,0.0,1739.33,394.0,1742.0,685297.6,16,30.00,61.80,1.72,3.59,1.84,"1,869.22","1,929.32","2,435.50","1,700.00"
2026-06-24,156,MMF1,42.05,9.79,9.79,9.4,9.63,9.63,0.0,0.0,9.48,28430.0,9.6,269639.5,40,0.03,0.39,0.31,4.15,1.51,9.30,9.13,10.16,8.22
2026-06-24,157,MMKJL,22.32,480.0,482.0,462.0,480.0,480.0,0.0,0.0,473.2,5922.0,480.0,2802291.7,69,0.00,20.00,0.00,4.33,1.42,553.05,569.12,699.90,462.00
2026-06-24,158,MNBBL,28.29,368.0,375.0,365.1,370.0,370.0,0.0,0.0,366.79,42135.0,370.0,15454773.4,217,0.00,9.90,0.00,2.71,0.87,370.77,377.50,503.00,340.10
2026-06-24,159,MNBBLP,29.56,236.2,236.2,236.2,236.2,236.2,0.0,0.0,236.2,5000.0,236.2,1181000.0,1,0.00,0.00,0.00,0.00,0.00,214.36,262.36,256.00,236.20
2026-06-24,160,MNMF1,28.23,9.76,9.95,9.76,9.88,9.88,0.0,0.0,9.79,40277.0,9.83,394124.29,22,0.05,0.19,0.51,1.95,0.96,9.67,9.44,10.40,8.53
2026-06-24,161,MPFL,24.92,585.0,620.5,585.0,615.0,615.0,0.0,0.0,611.22,25176.0,612.9,15388071.4,91,2.10,35.50,0.34,6.07,0.61,636.70,607.00,744.00,491.00
2026-06-24,162,MSHL,26.85,665.0,667.0,645.1,667.0,667.0,0.0,0.0,657.86,678.0,670.5,446027.9,20,-3.50,21.90,-0.52,3.39,1.37,772.61,816.87,955.00,645.10
2026-06-24,163,MSLB,40.13,1265.0,1265.0,1211.1,1231.1,1231.1,0.0,0.0,1238.78,393.0,1273.9,486841.0,27,-42.80,53.90,-3.36,4.45,-0.62,"1,298.00","1,336.28","1,710.00","1,089.90"
2026-06-24,164,NABBC,27.95,813.9,813.9,761.6,777.0,777.0,0.0,0.0,780.93,5857.0,801.0,4573921.0,92,-24.00,52.30,-3.00,6.87,-0.51,"1,250.01","1,108.94","1,835.00",662.00
2026-06-24,165,NABIL,27.61,529.0,534.8,520.0,524.5,524.5,0.0,0.0,525.21,68419.0,529.0,35934390.8,538,-4.50,14.80,-0.85,2.85,-0.14,516.19,514.41,563.00,471.00
2026-06-24,166,NABILD2089,22.35,1090.0,1090.0,1081.0,1081.0,1081.0,0.0,0.0,1085.91,55.0,1092.0,59725.0,2,-11.00,9.00,-1.01,0.83,-0.45,0.00,0.00,"1,154.00","1,000.00"
2026-06-24,167,NADEP,27.45,752.9,752.9,704.1,739.8,739.8,0.0,0.0,727.35,2872.0,753.9,2088953.0,49,-14.10,48.80,-1.87,6.93,1.68,781.04,777.67,"1,046.00",696.00
2026-06-24,168,NBF2,33.57,9.9,9.91,9.9,9.91,9.91,0.0,0.0,9.91,400.0,9.9,3963.0,2,0.01,0.01,0.10,0.10,0.03,9.86,9.73,11.10,8.89
2026-06-24,169,NBF3,25.79,9.81,10.0,9.8,9.99,9.99,0.0,0.0,9.98,42190.0,10.0,420911.0,23,-0.01,0.20,-0.10,2.04,0.13,9.69,9.54,10.67,8.35
2026-06-24,170,NBL,23.2,265.0,265.0,262.0,263.5,263.5,0.0,0.0,262.95,44282.0,265.0,11643957.0,175,-1.50,3.00,-0.57,1.15,0.21,259.63,254.80,313.00,225.40
2026-06-24,171,NESDO,41.95,1576.0,1580.0,1542.0,1570.0,1570.0,0.0,0.0,1557.72,1512.0,1577.0,2355276.9,43,-7.00,38.00,-0.44,2.46,0.78,"1,545.38","1,534.30","1,879.00","1,380.10"
2026-06-24,172,NFS,25.46,595.1,605.0,586.2,591.0,591.0,0.0,0.0,591.45,8565.0,595.3,5065796.6,85,-4.30,18.80,-0.72,3.21,-0.08,620.56,628.58,851.00,555.00
2026-06-24,173,NGPL,32.52,420.0,420.0,409.3,415.0,415.0,0.0,0.0,413.19,185220.0,420.0,76531496.4,498,-5.00,10.70,-1.19,2.61,0.44,434.40,418.27,502.00,343.00
2026-06-24,174,NHDL,43.16,626.0,634.0,622.0,633.9,633.9,0.0,0.0,626.13,4898.0,632.5,3066762.3,25,1.40,12.00,0.22,1.93,1.23,658.02,667.01,796.00,615.00
2026-06-24,175,NHPC,31.27,272.0,274.5,262.0,271.7,271.7,0.0,0.0,266.16,306086.0,271.0,81468181.6,923,0.70,12.50,0.26,4.77,2.04,256.91,235.98,340.00,178.60
2026-06-24,176,NIBLGF,43.84,9.35,9.5,9.35,9.5,9.5,0.0,0.0,9.43,5800.0,9.35,54707.0,9,0.15,0.15,1.60,1.60,0.71,9.36,9.16,11.81,8.24
2026-06-24,177,NIBLSTF,18.63,9.5,9.5,9.05,9.25,9.25,0.0,0.0,9.22,1223.0,9.29,11281.05,11,-0.04,0.45,-0.43,4.97,0.28,9.13,8.93,10.85,8.02
2026-06-24,178,NIBSF2,34.26,9.07,9.25,9.07,9.08,9.08,0.0,0.0,9.1,800.0,9.35,7277.0,6,-0.27,0.18,-2.89,1.98,-0.18,9.18,8.97,11.13,8.10
2026-06-24,179,NICA,35.0,330.5,333.0,328.0,331.0,331.0,0.0,0.0,330.14,62959.0,332.0,20785287.6,245,-1.00,5.00,-0.30,1.52,0.26,347.84,339.97,428.40,304.50
2026-06-24,180,NICAD2091,30.62,1055.0,1055.0,1055.0,1055.0,1055.0,0.0,0.0,1055.0,49040.0,1055.0,51737200.0,3,0.00,0.00,0.00,0.00,0.00,"1,066.75",0.00,"1,102.60","1,005.20"
2026-06-24,181,NICBF,21.39,9.22,9.22,9.22,9.22,9.22,0.0,0.0,9.22,100.0,9.16,922.0,1,0.06,0.00,0.66,0.00,0.00,9.40,9.40,11.20,8.45
2026-06-24,182,NICFC,21.72,8.97,9.34,8.97,9.27,9.27,0.0,0.0,9.18,1900.0,9.23,17434.0,13,0.04,0.37,0.43,4.12,1.02,9.28,9.14,10.40,8.37
2026-06-24,183,NICGF2,25.23,9.12,9.25,9.12,9.25,9.25,0.0,0.0,9.16,2926.0,9.31,26807.16,12,-0.06,0.13,-0.64,1.43,0.95,9.36,9.14,10.13,8.33
2026-06-24,184,NICL,20.71,535.0,535.0,516.0,521.0,521.0,0.0,0.0,520.83,15913.0,527.2,8287941.8,103,-6.20,19.00,-1.18,3.68,0.03,509.42,517.67,699.90,475.00
2026-06-24,185,NICLBSL,27.56,561.1,569.0,558.0,561.5,561.5,0.0,0.0,561.15,5054.0,563.3,2836067.0,87,-1.80,11.00,-0.32,1.97,0.06,577.73,573.96,764.00,535.00
2026-06-24,186,NICSF,28.3,9.2,9.39,9.15,9.3,9.3,0.0,0.0,9.27,14500.0,9.38,134398.0,12,-0.08,0.24,-0.85,2.62,0.34,9.17,9.02,9.99,8.04
2026-06-24,187,NIFRA,30.78,254.5,254.5,250.0,252.0,252.0,0.0,0.0,250.63,81241.0,251.9,20361674.5,544,0.10,4.50,0.04,1.80,0.54,266.60,268.19,328.10,249.90
2026-06-24,188,NIFRAGED,42.46,1050.0,1060.0,1050.0,1060.0,1060.0,0.0,0.0,1056.71,76.0,1039.4,80310.0,2,20.60,10.00,1.98,0.95,0.31,"1,038.14",0.00,"1,200.20",948.00
2026-06-24,189,NIL,24.37,621.0,630.0,620.6,620.9,620.9,0.0,0.0,624.06,5593.0,630.0,3490341.6,47,-9.10,9.40,-1.44,1.51,-0.51,630.29,624.78,783.90,562.00
2026-06-24,190,NIMB,28.84,194.0,195.0,191.3,192.0,192.0,0.0,0.0,192.61,102159.0,194.0,19677240.6,400,-2.00,3.70,-1.03,1.93,-0.32,199.36,199.48,247.00,184.20
2026-06-24,191,NIMBPO,25.76,147.0,147.0,143.3,145.0,145.0,0.0,0.0,143.46,974.0,142.9,139728.9,6,2.10,3.70,1.47,2.58,1.06,156.22,158.10,184.50,142.00
2026-06-24,192,NLG,21.43,619.8,619.8,592.0,602.9,602.9,0.0,0.0,600.64,6332.0,610.0,3803236.6,64,-7.10,27.80,-1.16,4.70,0.38,650.28,675.05,976.20,547.60
2026-06-24,193,NLIC,31.15,749.2,752.0,740.0,744.9,744.9,0.0,0.0,743.57,43879.0,750.0,32627035.5,271,-5.10,12.00,-0.68,1.62,0.18,776.55,782.84,890.00,702.00
2026-06-24,194,NLICL,29.46,577.2,577.2,572.5,572.9,572.9,0.0,0.0,574.37,5840.0,573.5,3354296.1,33,-0.60,4.70,-0.10,0.82,-0.26,591.53,594.81,691.00,539.00
2026-06-24,195,NMB,32.7,241.0,241.0,237.8,239.3,239.3,0.0,0.0,238.17,31810.0,240.5,7576255.0,119,-1.20,3.20,-0.50,1.35,0.47,244.60,244.43,283.00,230.00
2026-06-24,196,NMB50,21.51,10.21,10.21,10.19,10.19,10.19,0.0,0.0,10.21,400.0,10.21,4082.0,2,-0.02,0.02,-0.20,0.20,-0.15,10.45,10.47,11.93,9.75
2026-06-24,197,NMBHF2,36.92,9.56,9.8,9.56,9.7,9.7,0.0,0.0,9.73,2220.0,9.75,21592.0,8,-0.05,0.24,-0.51,2.51,-0.27,9.59,9.38,10.20,8.43
2026-06-24,198,NMBMF,26.18,633.0,636.9,622.4,636.9,636.9,0.0,0.0,631.98,1395.0,640.0,881616.2,12,-3.10,14.50,-0.48,2.33,0.77,667.61,671.08,835.00,596.00
2026-06-24,199,NMFBS,27.77,1130.0,1130.0,1100.0,1106.2,1106.2,0.0,0.0,1106.77,6881.0,1126.0,7615672.8,70,-19.80,30.00,-1.76,2.73,-0.05,"1,153.43","1,192.71","1,504.00","1,051.90"
2026-06-24,200,NMIC,19.05,1005.0,1029.8,970.3,980.0,980.0,0.0,0.0,987.11,3147.0,991.1,3106439.9,106,-11.10,59.50,-1.12,6.13,-0.73,"1,194.03","1,226.51","1,770.00",965.00
2026-06-24,201,NMLBBL,26.85,565.1,566.0,560.1,565.0,565.0,0.0,0.0,562.96,3778.0,570.0,2126853.8,58,-5.00,5.90,-0.88,1.05,0.36,622.50,629.95,807.00,560.10
2026-06-24,202,NRIC,20.81,918.0,985.0,918.0,958.5,958.5,0.0,0.0,951.68,27800.0,965.3,26456712.8,318,-6.80,67.00,-0.70,7.30,0.71,"1,125.01","1,215.98","1,842.00",865.00
2026-06-24,203,NRM,28.64,325.0,325.0,315.0,317.5,317.5,0.0,0.0,318.31,16378.0,323.0,5213313.8,177,-5.50,10.00,-1.70,3.17,-0.26,409.87,417.90,590.00,315.00
2026-06-24,204,NRN,31.37,1350.0,1430.0,1350.0,1429.9,1429.9,0.0,0.0,1413.12,71317.0,1421.0,100779600.7,463,8.90,80.00,0.63,5.93,1.17,"1,476.85","1,609.07","2,444.00","1,306.00"
2026-06-24,205,NSIF2,21.48,10.56,10.56,10.53,10.53,10.53,0.0,0.0,10.53,9900.0,10.56,104265.0,8,-0.03,0.03,-0.28,0.28,-0.02,10.70,10.52,11.93,9.75
2026-06-24,206,NSY,25.05,9.58,9.58,9.25,9.35,9.35,0.0,0.0,9.33,8500.0,9.5,79346.0,26,-0.15,0.33,-1.58,3.57,0.16,0.00,0.00,10.19,9.06
2026-06-24,207,NTC,33.89,849.0,850.0,840.0,844.0,844.0,0.0,0.0,844.99,10354.0,849.0,8749054.0,213,-5.00,10.00,-0.59,1.19,-0.12,871.34,866.09,942.50,762.50
2026-06-24,208,NUBL,36.94,632.3,636.0,630.0,636.0,636.0,0.0,0.0,631.95,5983.0,639.9,3780955.8,52,-3.90,6.00,-0.61,0.95,0.64,693.20,713.21,854.40,630.00
2026-06-24,209,NWCL,33.54,746.0,760.0,746.0,747.0,747.0,0.0,0.0,749.44,2695.0,764.0,2019746.0,44,-17.00,14.00,-2.23,1.88,-0.33,838.15,830.76,"1,045.00",731.80
2026-06-24,210,NYADI,20.66,377.1,386.0,375.2,381.0,381.0,0.0,0.0,379.12,3993.0,382.0,1513823.8,82,-1.00,10.80,-0.26,2.88,0.49,402.33,401.28,510.00,354.00
2026-06-24,211,OHL,42.3,682.0,698.9,670.1,698.9,698.9,0.0,0.0,677.3,2080.0,686.0,1408784.2,30,12.90,28.80,1.88,4.30,3.09,710.10,715.02,948.00,633.10
2026-06-24,212,OMPL,28.06,1082.0,1094.9,1045.0,1066.0,1066.0,0.0,0.0,1056.0,5185.0,1098.0,5475355.0,176,-32.00,49.90,-2.91,4.78,0.94,"1,259.39","1,243.55","1,590.00","1,045.00"
2026-06-24,213,PBD88,34.07,1217.0,1217.0,1217.0,1217.0,1217.0,0.0,0.0,1217.0,25.0,1215.0,30425.0,1,2.00,0.00,0.16,0.00,0.00,"1,211.95","1,190.78","1,279.90","1,099.70"
2026-06-24,214,PBLD84,22.42,1077.2,1077.2,1076.0,1076.0,1076.0,0.0,0.0,1076.48,200.0,1100.0,215295.9,7,-24.00,1.20,-2.18,0.11,-0.04,"1,109.31","1,100.00","1,158.40","1,062.10"
2026-06-24,215,PCBL,32.35,234.0,235.5,233.0,234.6,234.6,0.0,0.0,234.26,30395.0,236.9,7120376.7,123,-2.30,2.50,-0.97,1.07,0.14,243.52,244.31,290.00,225.00
2026-06-24,216,PCIL,32.83,705.0,705.0,670.0,690.0,690.0,0.0,0.0,683.03,63460.0,705.0,43345204.7,1653,-15.00,35.00,-2.13,5.22,1.01,0.00,0.00,"1,280.00",300.00
2026-06-24,217,PFL,26.19,366.1,370.0,359.0,365.0,365.0,0.0,0.0,363.9,7337.0,368.0,2669914.2,73,-3.00,11.00,-0.82,3.06,0.30,381.67,382.84,475.50,352.80
2026-06-24,218,PHCL,23.06,314.9,314.9,298.9,303.0,303.0,0.0,0.0,304.47,64154.0,306.2,19532963.7,304,-3.20,16.00,-1.05,5.35,-0.49,300.61,318.17,564.00,249.70
2026-06-24,219,PMHPL,31.66,324.0,334.0,320.0,325.9,325.9,0.0,0.0,321.83,10119.0,329.0,3256576.1,69,-3.10,14.00,-0.94,4.38,1.25,345.44,343.05,468.00,287.00
2026-06-24,220,PMLI,36.8,460.0,462.0,456.0,460.0,460.0,0.0,0.0,457.8,6233.0,463.0,2853437.6,122,-3.00,6.00,-0.65,1.32,0.48,487.10,487.60,572.00,445.00
2026-06-24,221,PPCL,35.06,381.5,381.5,351.1,364.5,364.5,0.0,0.0,355.22,7636.0,363.4,2712478.4,66,1.10,30.40,0.30,8.66,2.55,380.55,361.37,462.00,284.10
2026-06-24,222,PPL,23.57,324.8,341.3,324.8,334.0,334.0,0.0,0.0,334.66,16636.0,341.8,5567456.1,139,-7.80,16.50,-2.28,5.08,-0.20,360.46,348.65,428.40,263.20
2026-06-24,223,PRIN,22.46,682.1,695.0,681.0,686.0,686.0,0.0,0.0,686.57,9834.0,699.0,6751707.5,70,-13.00,14.00,-1.86,2.06,-0.08,700.85,695.81,960.30,630.00
2026-06-24,224,PROFL,39.68,452.4,465.0,445.1,453.0,453.0,0.0,0.0,452.88,22598.0,445.0,10234232.9,121,8.00,19.90,1.80,4.47,0.03,459.98,462.86,589.20,421.40
2026-06-24,225,PRSF,24.68,12.78,12.78,12.46,12.6,12.6,0.0,0.0,12.59,49261.0,12.78,620277.19,12,-0.18,0.32,-1.41,2.57,0.07,12.00,11.46,13.61,9.85
2026-06-24,226,PRVU,33.3,191.4,193.0,189.2,190.8,190.8,0.0,0.0,190.74,90641.0,192.4,17288614.7,464,-1.60,3.80,-0.83,2.01,0.03,196.36,196.74,250.90,179.90
2026-06-24,227,PSF,23.48,11.8,11.92,11.5,11.81,11.81,0.0,0.0,11.83,57800.0,12.15,683809.0,19,-0.34,0.42,-2.80,3.65,-0.17,11.63,11.23,13.00,9.91
2026-06-24,228,PURE,29.52,861.0,876.0,843.0,867.0,867.0,0.0,0.0,851.43,5401.0,874.9,4598590.0,100,-7.90,33.00,-0.90,3.91,1.80,976.25,926.79,"1,262.00",710.00
2026-06-24,229,RADHI,34.06,727.6,730.9,720.3,729.0,729.0,0.0,0.0,724.2,56919.0,734.9,41220945.2,192,-5.90,10.60,-0.80,1.47,0.66,801.83,779.68,940.00,618.80
2026-06-24,230,RAWA,33.44,458.1,468.4,450.6,455.3,455.3,0.0,0.0,454.53,72751.0,467.8,33067414.4,319,-12.50,17.80,-2.67,3.95,0.17,665.76,687.89,872.00,450.60
2026-06-24,231,RBBF40,27.67,9.48,9.48,9.2,9.2,9.2,0.0,0.0,9.21,3750.0,9.21,34528.0,14,-0.01,0.28,-0.11,3.04,-0.08,0.00,0.00,10.20,8.98
2026-06-24,232,RBCL,22.13,14301.0,14399.0,14300.0,14399.0,14399.0,0.0,0.0,14320.0,50.0,14360.0,716000.0,5,39.00,99.00,0.27,0.69,0.55,"15,118.49","15,110.56","16,900.00","14,300.00"
2026-06-24,233,RBCLPO,30.34,11350.0,11500.0,11300.0,11400.0,11400.0,0.0,0.0,11403.15,110.0,11494.9,1254347.0,7,-94.90,200.00,-0.83,1.77,-0.03,"12,016.03","12,206.02","13,530.00","11,160.10"
2026-06-24,234,RFPL,33.41,351.2,353.0,346.0,353.0,353.0,0.0,0.0,349.63,32084.0,351.2,11217463.9,168,1.80,7.00,0.51,2.02,0.96,384.94,375.45,785.00,306.00
2026-06-24,235,RHGCL,30.36,270.1,273.0,263.0,269.9,269.9,0.0,0.0,266.81,33761.0,273.9,9007822.7,138,-4.00,10.00,-1.46,3.80,1.14,286.87,277.18,448.30,217.20
2026-06-24,236,RHPL,34.54,258.1,266.0,258.1,264.1,264.1,0.0,0.0,261.01,20376.0,263.2,5318391.5,127,0.90,7.90,0.34,3.06,1.17,283.45,281.05,387.90,252.30
2026-06-24,237,RIDI,34.4,319.0,342.0,319.0,342.0,342.0,0.0,0.0,332.46,241933.0,335.0,80433798.6,616,7.00,23.00,2.09,7.21,2.79,314.18,285.71,393.00,203.50
2026-06-24,238,RLEL,30.62,880.0,898.0,857.0,887.0,887.0,0.0,0.0,872.26,10346.0,890.0,9024431.4,341,-3.00,41.00,-0.34,4.78,1.66,0.00,0.00,"1,592.30",300.00
2026-06-24,239,RLFL,44.68,462.7,507.5,462.7,499.0,499.0,0.0,0.0,499.31,200470.0,487.0,100096738.1,1017,12.00,44.80,2.46,9.68,-0.06,451.96,447.03,558.00,398.00
2026-06-24,240,RMF1,29.43,10.0,10.03,9.74,10.0,10.0,0.0,0.0,9.92,5510.0,10.02,54684.3,10,-0.02,0.29,-0.20,2.98,0.75,9.66,9.48,11.40,8.65
2026-06-24,241,RMF2,20.76,9.82,9.82,9.82,9.82,9.82,0.0,0.0,9.82,100.0,10.0,982.0,1,-0.18,0.00,-1.80,0.00,0.00,9.93,9.72,10.71,8.78
2026-06-24,242,RNLI,31.55,456.0,457.0,450.2,454.8,454.8,0.0,0.0,451.51,25513.0,456.5,11519343.8,245,-1.70,6.80,-0.37,1.51,0.72,469.44,470.01,526.00,416.00
2026-06-24,243,RSDC,37.56,655.0,655.0,645.1,652.9,652.9,0.0,0.0,648.94,8568.0,655.0,5560112.4,65,-2.10,9.90,-0.32,1.53,0.61,668.09,658.91,880.00,578.70
2026-06-24,244,RSML,27.69,3358.0,3358.0,3033.0,3100.0,3100.0,0.0,0.0,3089.0,23942.0,3199.0,73956929.4,600,-99.00,325.00,-3.09,10.72,0.35,0.00,0.00,"5,049.00",300.00
2026-06-24,245,RSY,28.39,10.16,10.16,10.16,10.16,10.16,0.0,0.0,10.16,5200.0,10.15,52832.0,24,0.01,0.00,0.10,0.00,0.00,10.00,9.68,10.70,8.58
2026-06-24,246,RURU,31.41,640.0,647.0,639.0,642.5,642.5,0.0,0.0,642.4,3642.0,646.0,2339609.2,32,-3.50,8.00,-0.54,1.25,0.02,669.16,690.74,853.00,631.00
2026-06-24,247,SABBL,31.46,986.0,999.3,945.5,967.7,967.7,0.0,0.0,960.11,13935.0,986.0,13379184.6,384,-18.30,53.80,-1.86,5.69,0.78,0.00,0.00,"2,000.00",300.00
2026-06-24,248,SADBL,29.2,405.0,405.0,396.0,403.6,403.6,0.0,0.0,400.02,31613.0,408.0,12645850.5,90,-4.40,9.00,-1.08,2.27,0.89,416.57,412.81,526.50,376.00
2026-06-24,249,SAGAR,29.01,1580.0,1596.0,1504.0,1593.0,1593.0,0.0,0.0,1521.35,17989.0,1575.0,27367493.2,349,18.00,92.00,1.14,6.12,4.50,"1,868.63",0.00,"2,439.00",319.50
2026-06-24,250,SAGF,32.6,10.1,10.11,10.01,10.01,10.01,0.0,0.0,10.03,6200.0,10.11,62201.0,12,-0.10,0.10,-0.99,1.00,-0.22,10.03,9.82,11.31,8.79
2026-06-24,251,SAHAS,27.51,650.0,658.8,635.0,642.8,642.8,0.0,0.0,641.07,171685.0,652.0,110062835.1,972,-9.20,23.80,-1.41,3.75,0.27,606.01,611.10,716.60,534.70
2026-06-24,252,SAIL,33.01,1020.0,1020.0,941.1,971.0,971.0,0.0,0.0,968.4,31648.0,1002.0,30647941.4,407,-31.00,78.90,-3.09,8.38,0.27,"1,194.72",0.00,"1,690.00",301.70
2026-06-24,253,SALICO,21.26,591.1,600.0,590.0,599.0,599.0,0.0,0.0,592.83,3261.0,603.1,1933218.8,36,-4.10,10.00,-0.68,1.69,1.03,607.06,608.68,765.90,570.10
2026-06-24,254,SANIMA,28.85,354.5,355.0,346.0,349.4,349.4,0.0,0.0,350.27,121598.0,354.0,42592079.7,309,-4.60,9.00,-1.30,2.60,-0.25,346.29,338.66,391.00,295.00
2026-06-24,255,SANVI,34.54,655.1,673.9,646.5,673.9,673.9,0.0,0.0,653.44,15193.0,665.2,9927704.1,257,8.70,27.40,1.31,4.24,3.04,760.09,713.65,"1,060.00",359.00
