date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-24,20,BHPL,32.61,746.3,764.9,746.3,751.49,755.0,3.51,0.0,752.44,4659.0,749.98,3505625.9,76,1.51,18.60,0.20,2.49,-0.13,"1,308.40",615.00
2025-06-24,21,BNHC,23.51,489.0,500.0,489.0,494.43,494.9,0.47,0.0,494.6,6159.0,489.86,3046270.5,63,4.57,11.00,0.93,2.25,-0.04,742.00,440.00
2025-06-24,22,BNL,23.3,15584.1,15584.1,15584.0,15584.05,15584.0,0.05,0.0,15584.05,20.0,15900.5,311681.0,2,-316.45,0.10,-1.99,0.00,0.00,"22,500.00","14,900.00"
2025-06-24,23,BNT,26.89,12310.0,12495.0,12300.0,12306.75,12300.0,6.75,0.0,12320.2,152.0,12316.8,1872671.0,13,-10.05,195.00,-0.08,1.59,-0.11,"18,100.00","12,260.00"
2025-06-24,24,BOKD86,33.49,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,0.0,1053.0,50.0,1070.0,52650.0,2,-17.00,0.00,-1.59,0.00,0.00,"1,095.00",950.00
2025-06-24,25,BPCL,31.47,810.0,842.0,805.2,809.25,809.0,0.25,0.0,822.04,336469.0,826.02,276590977.4,1326,-16.77,36.80,-2.03,4.57,-1.58,895.00,286.00
2025-06-24,26,C30MF,38.51,9.6,9.94,9.6,9.94,9.94,0.0,0.0,9.78,2100.0,9.75,20539.0,4,0.19,0.34,1.95,3.54,1.60,10.92,8.45
2025-06-24,27,CBBL,25.78,880.0,890.0,873.0,880.95,880.0,0.95,0.0,880.31,16453.0,878.58,14483729.7,246,2.37,17.00,0.27,1.95,0.07,"1,155.00",815.00
2025-06-24,28,CBLD88,36.47,1155.0,1155.0,1155.0,1155.0,1155.0,0.0,0.0,1155.0,25.0,1178.0,28875.0,1,-23.00,0.00,-1.95,0.00,0.00,"1,254.20","1,030.00"
2025-06-24,29,CFCL,32.07,514.0,517.0,500.0,502.47,500.6,1.87,0.0,505.74,11872.0,507.63,6004165.0,108,-5.16,17.00,-1.02,3.40,-0.65,820.00,449.00
2025-06-24,30,CGH,23.57,974.0,989.0,945.0,948.11,950.0,1.89,0.0,967.76,48063.0,964.86,46513257.4,397,-16.75,44.00,-1.74,4.66,-2.07,"1,360.00",833.00
2025-06-24,31,CHCL,23.86,553.7,555.0,535.0,535.25,536.3,1.05,0.0,543.55,197323.0,542.91,107255758.4,618,-7.66,20.00,-1.41,3.74,-1.55,697.00,427.00
2025-06-24,32,CHDC,42.47,2598.0,2627.0,2551.0,2607.69,2597.0,10.69,0.0,2601.16,48833.0,2547.07,127022350.5,525,60.62,76.00,2.38,2.98,0.25,"2,829.00",976.10
2025-06-24,33,CHL,25.31,308.0,314.0,305.0,307.14,307.0,0.14,0.0,309.85,45654.0,302.82,14145758.9,178,4.32,9.00,1.43,2.95,-0.88,599.70,276.00
2025-06-24,34,CIT,33.98,1896.0,1896.0,1877.0,1878.48,1877.0,1.48,0.0,1881.21,10739.0,1885.11,20202354.3,300,-6.63,19.00,-0.35,1.01,-0.15,"2,700.00","1,877.00"
2025-06-24,35,CITY,22.07,820.5,835.0,820.5,822.91,821.9,1.01,0.0,826.41,3529.0,824.79,2916411.2,69,-1.88,14.50,-0.23,1.77,-0.43,"1,168.50",673.10
2025-06-24,36,CIZBD90,26.24,1131.3,1154.0,1131.1,1154.0,1154.0,0.0,0.0,1137.75,104.0,1150.0,118326.0,4,4.00,22.90,0.35,2.02,1.41,"1,207.00","1,000.00"
2025-06-24,37,CKHL,31.8,621.0,632.5,608.7,612.14,615.0,2.86,0.0,613.53,3035.0,609.72,1862053.0,47,2.42,23.80,0.40,3.91,-0.23,910.00,561.90
2025-06-24,38,CLI,27.27,451.0,459.0,451.0,451.91,452.0,0.09,0.0,452.88,11950.0,452.28,5411856.5,325,-0.37,8.00,-0.08,1.77,-0.21,774.90,448.20
2025-06-24,39,CMF2,29.51,9.41,9.59,9.41,9.59,9.59,0.0,0.0,9.52,550.0,9.43,5238.5,2,0.16,0.18,1.70,1.91,0.68,10.68,8.09
2025-06-24,40,CORBL,16.44,2226.0,2227.0,2143.0,2149.14,2145.0,4.14,0.0,2163.04,1812.0,2185.73,3919430.7,73,-36.59,84.00,-1.67,3.92,-0.65,"2,842.30",507.00
2025-06-24,41,CREST,34.16,1324.0,1395.0,1320.0,1368.89,1362.0,6.89,0.01,1368.38,25663.0,1324.75,35116730.2,938,44.14,75.00,3.33,5.68,0.04,"2,458.20",302.50
2025-06-24,42,CYCL,18.95,1589.0,1620.0,1589.0,1596.06,1617.0,20.94,0.01,1604.2,1678.0,1589.24,2691844.6,75,6.82,31.00,0.43,1.95,-0.51,"1,958.00","1,445.10"
2025-06-24,43,CZBIL,34.36,202.1,206.9,202.0,203.59,204.0,0.41,0.0,203.84,73958.0,201.6,15075404.9,203,1.99,4.90,0.99,2.43,-0.12,296.00,160.10
2025-06-24,44,DDBL,20.78,788.0,793.0,784.0,785.67,784.0,1.67,0.0,787.34,1784.0,782.11,1404620.9,38,3.56,9.00,0.46,1.15,-0.21,"1,099.00",759.00
2025-06-24,45,DHPL,41.61,330.0,350.0,330.0,330.38,330.0,0.38,0.0,335.58,26551.0,325.67,8909918.1,128,4.71,20.00,1.45,6.06,-1.57,427.20,197.10
2025-06-24,46,DLBS,25.92,1361.0,1417.0,1339.9,1339.9,1339.9,0.0,0.0,1364.31,695.0,1370.0,948197.4,28,-30.10,77.10,-2.20,5.75,-1.82,"2,250.00","1,200.10"
2025-06-24,47,DOLTI,19.45,565.0,568.0,546.1,547.56,554.0,6.44,0.01,553.7,7008.0,558.81,3880329.4,85,-11.25,21.90,-2.01,4.01,-1.12,"1,017.00",406.70
2025-06-24,48,DORDI,24.79,350.0,350.0,326.1,328.38,332.0,3.62,0.01,335.52,149248.0,343.19,50075879.9,681,-14.81,23.90,-4.32,7.33,-2.17,696.00,326.10
2025-06-24,49,EBL,23.96,642.0,642.0,632.1,635.34,635.1,0.24,0.0,636.75,28965.0,634.42,18443525.0,149,0.92,9.90,0.15,1.57,-0.22,790.00,511.00
2025-06-24,50,EBLD85,41.13,1147.5,1147.5,1147.5,1147.5,1147.5,0.0,0.0,1147.5,100.0,1125.0,114750.0,1,22.50,0.00,2.00,0.00,0.00,"1,200.00","1,055.10"
2025-06-24,51,EBLD86,38.84,1056.0,1056.0,1056.0,1056.0,1056.0,0.0,0.0,1056.0,30.0,1053.0,31680.0,1,3.00,0.00,0.28,0.00,0.00,"1,080.00",937.00
2025-06-24,52,EBLD91,37.99,1030.0,1030.1,1030.0,1030.1,1030.1,0.0,0.0,1030.05,50.0,1027.0,51502.5,2,3.10,0.10,0.30,0.01,0.00,"1,045.00",996.00
2025-06-24,53,EBLEB89,37.96,1035.0,1035.0,1035.0,1035.0,1035.0,0.0,0.0,1035.0,25.0,1035.0,25875.0,1,0.00,0.00,0.00,0.00,0.00,"1,041.00","1,000.00"
2025-06-24,54,EDBL,30.42,560.0,570.0,555.0,556.63,556.7,0.07,0.0,560.13,10174.0,556.82,5698741.6,64,-0.19,15.00,-0.03,2.70,-0.63,838.20,371.30
2025-06-24,55,EHPL,34.92,549.8,550.0,540.0,543.75,547.0,3.25,0.01,546.11,3558.0,540.19,1943075.9,32,3.56,10.00,0.66,1.85,-0.43,997.00,518.60
2025-06-24,56,ENL,35.68,1047.1,1089.4,1047.1,1081.34,1088.9,7.56,0.01,1074.78,1265.0,1068.37,1359596.0,46,12.97,42.30,1.21,4.04,0.61,"1,453.50",955.00
2025-06-24,57,FMDBL,22.88,740.0,750.0,735.0,735.36,737.0,1.64,0.0,741.63,9868.0,735.78,7318443.7,61,-0.42,15.00,-0.06,2.04,-0.85,"1,004.00",650.00
2025-06-24,58,FOWAD,30.24,1084.0,1099.0,1075.0,1082.08,1085.0,2.92,0.0,1079.48,2392.0,1084.43,2582126.9,48,-2.35,24.00,-0.22,2.23,0.24,"1,739.00","1,059.30"
2025-06-24,59,GBBD85,33.4,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,25.0,1065.0,26625.0,1,0.00,0.00,0.00,0.00,0.00,"1,110.00",940.00
2025-06-24,60,GBBL,33.34,392.0,392.5,388.0,388.67,389.0,0.33,0.0,390.03,23615.0,387.2,9210532.7,71,1.47,4.50,0.38,1.16,-0.35,531.40,350.10
2025-06-24,61,GBBLPO,23.4,205.4,205.4,205.4,205.4,205.4,0.0,0.0,205.4,14000.0,209.5,2875600.0,2,-4.10,0.00,-1.96,0.00,0.00,218.00,205.00
2025-06-24,62,GBILD84/85,35.47,1169.9,1174.9,1169.9,1174.9,1174.9,0.0,0.0,1171.58,76.0,1155.0,89040.2,4,19.90,5.00,1.72,0.43,0.28,"1,220.00","1,000.00"
2025-06-24,63,GBIME,23.76,230.0,233.9,229.6,230.31,230.1,0.21,0.0,230.74,121045.0,228.19,27930165.3,398,2.12,4.30,0.93,1.87,-0.19,302.00,170.00
2025-06-24,64,GBLBS,28.17,799.0,799.0,782.2,789.75,790.0,0.25,0.0,786.0,3287.0,783.63,2583565.6,50,6.12,16.80,0.78,2.15,0.48,987.00,667.10
2025-06-24,65,GCIL,25.84,500.0,510.0,500.0,507.17,507.0,0.17,0.0,506.54,43026.0,497.66,21794451.3,322,9.51,10.00,1.91,2.00,0.12,668.00,460.00
2025-06-24,66,GFCL,29.21,615.0,620.0,600.0,602.43,602.8,0.37,0.0,605.63,16815.0,610.3,10183740.5,154,-7.87,20.00,-1.29,3.33,-0.53,"1,353.00",565.10
2025-06-24,67,GHL,18.75,252.6,254.6,247.2,248.14,248.4,0.26,0.0,250.34,146261.0,249.8,36614479.7,365,-1.66,7.40,-0.66,2.99,-0.89,318.00,144.40
2025-06-24,68,GIBF1,39.88,10.46,10.6,10.46,10.51,10.51,0.0,0.0,10.5,1800.0,10.43,18899.0,13,0.08,0.14,0.77,1.34,0.10,10.79,8.06
2025-06-24,69,GILB,30.08,1212.3,1254.7,1212.2,1236.38,1243.0,6.62,0.01,1231.27,1368.0,1230.13,1684380.7,25,6.25,42.50,0.51,3.51,0.41,"1,555.00","1,118.20"
2025-06-24,70,GLBSL,27.37,2144.0,2190.0,2130.0,2140.33,2140.0,0.33,0.0,2156.59,1794.0,2144.2,3868923.7,61,-3.87,60.00,-0.18,2.82,-0.76,"3,486.00","1,560.00"
2025-06-24,71,GLH,29.51,260.0,268.0,260.0,263.33,263.9,0.57,0.0,265.04,84065.0,260.62,22280201.8,324,2.71,8.00,1.04,3.08,-0.65,336.00,205.00
2025-06-24,72,GMFBS,34.17,1479.0,1498.0,1455.0,1476.36,1455.0,21.36,0.01,1477.79,1238.0,1475.1,1829500.0,18,1.26,43.00,0.09,2.96,-0.10,"2,327.00","1,397.00"
2025-06-24,73,GMFIL,33.21,481.0,486.9,475.0,476.03,481.0,4.97,0.01,480.56,18269.0,480.1,8779298.6,67,-4.07,11.90,-0.85,2.51,-0.95,759.00,426.30
2025-06-24,74,GMLI,35.12,2180.0,2300.0,2180.0,2190.89,2191.2,0.31,0.0,2218.1,2860.0,2216.44,6343779.0,157,-25.55,120.00,-1.15,5.50,-1.24,"2,778.00",301.00
2025-06-24,75,GRDBL,22.42,1182.0,1182.0,1142.0,1155.16,1164.5,9.34,0.01,1165.31,11827.0,1165.11,13782178.7,91,-9.95,40.00,-0.85,3.50,-0.88,"2,001.40",438.50
2025-06-24,76,GSY,28.08,9.05,9.25,9.05,9.25,9.25,0.0,0.0,9.18,7950.0,9.21,72984.55,31,0.04,0.20,0.43,2.21,0.75,10.00,8.80
2025-06-24,77,GUFL,33.21,537.0,553.9,533.0,534.05,535.0,0.95,0.0,537.59,8743.0,536.11,4700186.5,84,-2.06,20.90,-0.38,3.92,-0.66,"1,041.00",528.10
2025-06-24,78,GVL,24.2,439.0,455.8,439.0,443.15,446.8,3.65,0.01,448.8,19956.0,446.79,8956326.8,165,-3.64,16.80,-0.81,3.83,-1.28,699.90,424.00
2025-06-24,79,H8020,26.9,10.98,11.17,10.83,11.17,11.17,0.0,0.0,11.02,2200.0,11.2,24233.0,10,-0.03,0.34,-0.27,3.14,1.39,11.46,8.53
2025-06-24,80,HATHY,29.05,1215.0,1225.0,1206.0,1212.55,1220.0,7.45,0.01,1212.33,8086.0,1206.36,9802899.4,151,6.19,19.00,0.51,1.58,0.02,"1,816.00",885.10
2025-06-24,81,HBL,30.68,213.6,217.9,212.1,214.33,214.8,0.47,0.0,214.52,30098.0,213.16,6456593.6,159,1.17,5.80,0.55,2.73,-0.09,312.10,172.10
2025-06-24,82,HBLD86,28.24,1121.2,1121.2,1121.2,1121.2,1121.2,0.0,0.0,1121.2,25.0,1127.1,28030.0,1,-5.90,0.00,-0.52,0.00,0.00,"1,180.80","1,044.00"
2025-06-24,83,HDHPC,25.84,199.7,202.8,198.0,198.27,198.5,0.23,0.0,199.65,78675.0,197.82,15707169.4,303,0.45,4.80,0.23,2.42,-0.69,273.00,123.30
2025-06-24,84,HDL,32.51,1185.0,1195.0,1179.0,1180.69,1180.2,0.49,0.0,1183.17,31114.0,1182.3,36813059.0,517,-1.61,16.00,-0.14,1.36,-0.21,"1,749.00","1,136.00"
2025-06-24,85,HEI,25.75,573.0,573.0,560.0,561.26,560.3,0.96,0.0,562.06,6395.0,562.75,3594369.2,50,-1.49,13.00,-0.26,2.32,-0.14,810.00,555.00
2025-06-24,86,HEIP,20.84,358.0,366.0,358.0,360.1,360.1,0.0,0.0,359.86,1685.0,360.65,606367.7,9,-0.55,8.00,-0.15,2.23,0.07,563.00,327.00
2025-06-24,87,HHL,31.67,387.4,412.0,385.0,386.33,390.0,3.67,0.01,393.6,15600.0,394.12,6140183.1,129,-7.79,27.00,-1.98,7.01,-1.88,635.00,348.60
2025-06-24,88,HIDCL,22.44,298.3,298.3,290.0,290.17,290.5,0.33,0.0,291.89,175791.0,292.53,51310771.8,495,-2.36,8.30,-0.81,2.86,-0.59,360.00,158.10
2025-06-24,89,HIDCLP,17.61,211.0,213.0,206.5,206.91,206.6,0.31,0.0,209.12,271868.0,209.11,56851878.0,416,-2.20,6.50,-1.05,3.15,-1.07,231.00,97.20
2025-06-24,90,HLBSL,27.32,932.9,932.9,911.0,914.19,912.0,2.19,0.0,917.6,1849.0,914.79,1696649.4,24,-0.60,21.90,-0.07,2.40,-0.37,"1,447.00",817.00
2025-06-24,91,HLI,34.0,384.0,389.9,382.0,383.07,383.9,0.83,0.0,384.25,44376.0,384.28,17051586.2,399,-1.21,7.90,-0.31,2.07,-0.31,607.00,364.10
2025-06-24,92,HPPL,38.35,550.0,613.0,550.0,604.58,567.9,36.68,0.06,578.11,412718.0,560.49,238597683.7,596,44.09,63.00,7.87,11.45,4.38,711.00,272.10
2025-06-24,93,HRL,31.63,894.0,901.0,883.0,884.87,883.1,1.77,0.0,891.09,65820.0,884.95,58651630.6,903,-0.08,18.00,-0.01,2.04,-0.70,"1,156.00",512.00
2025-06-24,94,HURJA,25.45,259.8,263.0,253.0,253.27,253.2,0.07,0.0,256.54,184761.0,254.89,47398997.7,526,-1.62,10.00,-0.64,3.95,-1.29,326.60,183.60
2025-06-24,95,ICFC,24.91,600.1,612.0,598.0,599.68,603.9,4.22,0.01,602.37,15160.0,606.16,9131923.9,119,-6.48,14.00,-1.07,2.34,-0.45,910.00,540.00
2025-06-24,96,ICFCD88,46.29,1087.0,1100.0,1087.0,1100.0,1100.0,0.0,0.0,1099.32,475.0,1100.2,522175.0,8,-0.20,13.00,-0.02,1.20,0.06,"1,123.60","1,000.00"
2025-06-24,97,IGI,33.01,527.2,527.2,515.0,516.48,516.9,0.42,0.0,517.65,16150.0,516.87,8360015.2,102,-0.39,12.20,-0.08,2.37,-0.23,760.00,508.00
2025-06-24,98,IHL,31.75,506.1,513.0,506.1,511.36,511.0,0.36,0.0,511.58,1708.0,512.62,873771.4,32,-1.26,6.90,-0.25,1.36,-0.04,838.00,419.20
2025-06-24,99,ILBS,30.98,820.0,830.0,806.0,807.3,807.3,0.0,0.0,813.01,3416.0,817.29,2777234.3,70,-9.99,24.00,-1.22,2.98,-0.71,"1,342.30",806.00
2025-06-24,100,ILI,34.19,440.0,440.0,435.0,436.1,436.0,0.1,0.0,435.71,23246.0,437.08,10128465.6,378,-0.98,5.00,-0.22,1.15,0.09,606.00,412.50
2025-06-24,101,JBBL,33.5,317.0,322.5,315.0,316.52,317.0,0.48,0.0,318.75,31615.0,316.83,10077276.7,156,-0.31,7.50,-0.10,2.38,-0.70,445.00,279.10
2025-06-24,102,JBBLPO,26.75,187.0,187.0,187.0,187.0,187.0,0.0,0.0,187.0,5533.0,187.0,1034671.0,1,0.00,0.00,0.00,0.00,0.00,204.00,144.00
2025-06-24,103,JBLB,46.33,1290.0,1302.0,1284.0,1298.61,1300.0,1.39,0.0,1296.46,9410.0,1284.48,12199722.7,180,14.13,18.00,1.10,1.40,0.17,"1,920.00","1,270.70"
2025-06-24,104,JFL,27.4,467.0,475.0,460.0,460.95,460.2,0.75,0.0,462.54,8484.0,465.99,3924219.1,73,-5.04,15.00,-1.08,3.26,-0.35,"1,083.30",400.00
2025-06-24,105,JOSHI,29.13,391.0,421.7,376.4,401.07,385.0,16.07,0.04,391.18,358058.0,383.4,140066414.3,1887,17.67,45.30,4.61,12.04,2.47,521.60,265.00
2025-06-24,106,JSLBB,30.79,1295.0,1295.9,1230.0,1245.51,1243.9,1.61,0.0,1251.59,1271.0,1274.0,1590771.1,31,-28.49,65.90,-2.24,5.36,-0.49,"1,860.40","1,230.00"
2025-06-24,107,KBL,30.05,203.8,205.7,201.6,201.99,202.0,0.01,0.0,203.52,127679.0,201.77,25984787.3,454,0.22,4.10,0.11,2.03,-0.76,272.90,133.20
2025-06-24,108,KBLPO,23.94,111.0,111.0,111.0,111.0,111.0,0.0,0.0,111.0,24372.0,113.0,2705292.0,1,-2.00,0.00,-1.77,0.00,0.00,115.00,100.00
2025-06-24,109,KBSH,28.51,1860.95,1930.0,1860.0,1890.0,1890.0,0.0,0.0,1888.98,207.0,1860.95,391018.0,11,29.05,70.00,1.56,3.76,0.05,"3,300.00","1,415.00"
2025-06-24,110,KDBY,45.42,9.69,10.27,9.31,9.68,9.69,0.01,0.0,9.69,22150.0,9.5,214551.9,33,0.18,0.96,1.89,10.31,-0.07,11.00,8.51
2025-06-24,111,KDL,30.44,1088.1,1098.9,1080.2,1080.39,1080.3,0.09,0.0,1087.41,2841.0,1085.62,3089338.0,58,-5.23,18.70,-0.48,1.73,-0.65,"1,381.00",970.00
2025-06-24,112,KEF,33.28,8.88,9.11,8.88,9.1,9.11,0.01,0.0,8.94,3598.0,8.92,32173.24,13,0.18,0.23,2.02,2.59,1.74,10.76,7.91
2025-06-24,113,KKHC,48.2,355.5,392.7,355.5,384.34,383.7,0.64,0.0,384.37,131425.0,362.68,50515345.7,727,21.66,37.20,5.97,10.46,-0.01,475.00,217.50
2025-06-24,114,KMCDB,26.74,1004.0,1004.0,982.1,984.88,982.6,2.28,0.0,988.56,2417.0,988.77,2389351.4,63,-3.89,21.90,-0.39,2.23,-0.37,"1,285.00",950.60
2025-06-24,115,KPCL,39.2,547.0,591.9,547.0,563.95,573.0,9.05,0.02,564.65,40315.0,558.17,22763988.5,211,5.78,44.90,1.04,8.21,-0.12,652.40,440.00
2025-06-24,116,KSBBL,28.89,448.9,448.9,441.0,441.83,442.0,0.17,0.0,442.52,22434.0,443.27,9927483.6,107,-1.44,7.90,-0.32,1.79,-0.16,564.80,363.20
2025-06-24,117,KSY,25.54,8.67,9.03,8.67,9.03,9.03,0.0,0.0,8.98,2730.0,8.84,24512.0,10,0.19,0.36,2.15,4.15,0.57,10.91,7.87
2025-06-24,118,LBBL,25.51,422.2,429.0,417.0,418.39,421.0,2.61,0.01,420.51,20579.0,421.61,8653766.3,121,-3.22,12.00,-0.76,2.88,-0.51,560.00,367.00
2025-06-24,119,LEC,25.67,219.4,223.0,214.5,215.15,215.9,0.75,0.0,218.0,111879.0,217.58,24389365.6,390,-2.43,8.50,-1.12,3.96,-1.32,344.00,175.10
2025-06-24,120,LICN,39.42,905.0,910.0,902.0,903.11,904.0,0.89,0.0,904.9,9434.0,907.22,8536849.0,130,-4.11,8.00,-0.45,0.89,-0.20,"2,475.00",887.60
2025-06-24,121,LLBS,22.24,1028.1,1040.0,1025.0,1028.92,1039.0,10.08,0.01,1030.04,1042.0,1049.0,1073302.0,16,-20.08,15.00,-1.91,1.46,-0.11,"1,428.00",990.00
2025-06-24,122,LSL,40.27,210.0,213.1,208.0,211.69,212.0,0.31,0.0,210.27,131562.0,208.21,27663058.9,241,3.48,5.10,1.67,2.45,0.67,300.00,147.70
2025-06-24,123,LUK,31.53,9.97,10.0,9.85,9.88,9.85,0.03,0.0,9.97,63365.0,9.96,631881.0,22,-0.08,0.15,-0.80,1.52,-0.93,10.40,8.20
2025-06-24,124,LVF2,23.26,9.65,9.78,9.65,9.78,9.78,0.0,0.0,9.73,1200.0,9.84,11670.0,11,-0.06,0.13,-0.61,1.35,0.56,10.40,8.05
2025-06-24,125,MAKAR,22.58,582.3,624.0,582.3,590.23,590.1,0.13,0.0,600.01,2706.0,589.3,1623615.0,49,0.93,41.70,0.16,7.16,-1.66,860.00,394.10
2025-06-24,126,MANDU,37.23,848.0,858.0,848.0,852.57,854.4,1.83,0.0,852.18,3028.0,852.6,2580395.0,71,-0.03,10.00,0.00,1.18,0.05,"1,493.10",805.60
2025-06-24,127,MATRI,24.16,1141.0,1150.1,1141.0,1149.01,1149.0,0.01,0.0,1148.16,717.0,1160.55,823228.3,24,-11.54,9.10,-0.99,0.80,0.07,"1,716.00","1,132.00"
2025-06-24,128,MBJC,30.4,335.0,343.0,324.2,326.95,327.0,0.05,0.0,331.6,154297.0,329.75,51165416.4,730,-2.80,18.80,-0.85,5.80,-1.42,433.00,288.30
2025-06-24,129,MBL,33.68,216.0,221.3,215.1,216.28,217.8,1.52,0.01,217.62,63229.0,213.63,13760138.7,198,2.65,6.20,1.24,2.88,-0.62,295.00,164.20
2025-06-24,130,MBLEF,25.79,8.65,8.83,8.65,8.77,8.77,0.0,0.0,8.75,2950.0,8.8,25801.0,25,-0.03,0.18,-0.34,2.08,0.27,10.19,8.65
2025-06-24,131,MCHL,23.53,523.1,541.7,523.1,527.06,525.1,1.96,0.0,529.19,3900.0,531.1,2063821.5,69,-4.04,18.60,-0.76,3.56,-0.40,714.00,411.00
2025-06-24,132,MDB,27.68,577.4,578.0,567.6,568.11,568.2,0.09,0.0,570.56,9038.0,570.12,5156694.7,87,-2.01,10.40,-0.35,1.83,-0.43,843.50,482.00
2025-06-24,133,MEHL,25.23,403.1,426.3,403.1,407.75,412.0,4.25,0.01,410.98,4129.0,409.01,1696939.6,104,-1.26,23.20,-0.31,5.76,-0.79,696.00,337.00
2025-06-24,134,MEL,24.42,300.0,306.0,295.0,301.38,301.1,0.28,0.0,303.24,23114.0,300.13,7009141.0,215,1.25,11.00,0.42,3.73,-0.62,393.00,215.00
2025-06-24,135,MEN,22.58,595.0,602.0,588.4,590.9,591.0,0.1,0.0,594.74,78161.0,591.47,46485823.6,370,-0.57,13.60,-0.10,2.31,-0.65,809.50,552.40
2025-06-24,136,MERO,26.37,727.32,737.0,724.0,725.78,724.1,1.68,0.0,727.99,15033.0,727.32,10943824.7,101,-1.54,13.00,-0.21,1.80,-0.30,980.00,648.00
2025-06-24,137,MFIL,32.0,587.0,590.0,578.0,578.55,578.0,0.55,0.0,582.47,12092.0,582.08,7043244.6,97,-3.53,12.00,-0.61,2.08,-0.68,917.00,525.10
