date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-24,43,DDBL,23.49,775.0,790.0,775.0,785.9,785.0,0.9,0.0,783.58,1537.0,790.0,1204360.4,35,-4.10,15.00,-0.52,1.94,0.30,"1,099.00",674.00
2025-04-24,44,DHPL,29.66,357.0,369.9,353.0,357.63,356.0,1.63,0.0,357.71,37234.0,364.18,13318960.3,183,-6.55,16.90,-1.80,4.79,-0.02,427.20,185.30
2025-04-24,45,DLBS,26.69,1536.0,1540.0,1520.1,1521.97,1521.0,0.97,0.0,1523.35,859.0,1536.87,1308557.2,41,-14.90,19.90,-0.97,1.31,-0.09,"2,250.00","1,108.00"
2025-04-24,46,DOLTI,32.32,651.0,668.1,642.0,644.38,644.3,0.08,0.0,648.99,7884.0,652.3,5116655.6,95,-7.92,26.10,-1.21,4.07,-0.72,"1,017.00",390.10
2025-04-24,47,DORDI,29.59,360.5,381.1,358.0,360.71,358.0,2.71,0.01,365.0,8025.0,360.5,2929136.8,117,0.21,23.10,0.06,6.45,-1.19,696.00,356.40
2025-04-24,48,EBL,36.36,617.5,624.0,613.0,620.63,624.0,3.37,0.01,616.8,46983.0,622.59,28979129.6,256,-1.96,11.00,-0.31,1.79,0.62,790.00,492.10
2025-04-24,49,EBLD86,28.57,1055.1,1055.1,1055.1,1055.1,1055.1,0.0,0.0,1055.1,25.0,1058.0,26377.5,1,-2.90,0.00,-0.27,0.00,0.00,"1,080.00",937.00
2025-04-24,50,EBLEB89,28.28,1030.0,1035.0,1030.0,1035.0,1035.0,0.0,0.0,1032.5,50.0,1035.0,51625.0,2,0.00,5.00,0.00,0.49,0.24,"1,035.00","1,000.00"
2025-04-24,51,EDBL,29.79,600.8,618.9,600.8,610.48,609.0,1.48,0.0,607.72,35304.0,613.04,21454915.3,223,-2.56,18.10,-0.42,3.01,0.45,838.20,346.00
2025-04-24,52,EHPL,31.9,675.0,675.0,650.0,661.54,664.8,3.26,0.0,655.61,4679.0,662.48,3067607.0,79,-0.94,25.00,-0.14,3.85,0.90,997.00,432.00
2025-04-24,53,ENL,25.28,1185.0,1256.0,1185.0,1209.89,1206.6,3.29,0.0,1208.01,1465.0,1208.71,1769741.0,48,1.18,71.00,0.10,5.99,0.16,"1,453.50",766.00
2025-04-24,54,FMDBL,29.96,755.0,755.0,739.0,749.2,749.0,0.2,0.0,747.49,20764.0,752.54,15520942.6,147,-3.34,16.00,-0.44,2.17,0.23,"1,004.00",594.30
2025-04-24,55,FOWAD,37.0,1130.1,1140.0,1112.1,1126.95,1125.3,1.65,0.0,1125.78,5021.0,1137.29,5652524.4,192,-10.34,27.90,-0.91,2.51,0.10,"1,739.00","1,088.00"
2025-04-24,56,GBBD85,44.25,1042.1,1105.0,1042.1,1090.0,1090.0,0.0,0.0,1097.46,1098.0,1063.34,1205015.0,12,26.66,62.90,2.51,6.04,-0.68,"1,105.00",940.00
2025-04-24,57,GBBL,26.53,392.1,396.9,392.1,396.18,396.9,0.72,0.0,394.32,12677.0,396.41,4998838.8,82,-0.23,4.80,-0.06,1.22,0.47,531.40,350.10
2025-04-24,58,GBILD84/85,43.23,1190.0,1190.0,1190.0,1210.0,1190.0,20.0,0.02,1210.0,1.0,1190.0,1210.0,1,20.00,0.00,1.68,0.00,0.00,"1,220.00","1,000.00"
2025-04-24,59,GBILD86/87,30.53,1056.0,1056.0,1056.0,1056.0,1056.0,0.0,0.0,1056.0,25.0,1056.0,26400.0,1,0.00,0.00,0.00,0.00,0.00,"1,089.00",935.50
2025-04-24,60,GBIME,27.88,216.0,217.9,215.4,216.72,217.0,0.28,0.0,216.32,74907.0,216.91,16203823.3,383,-0.19,2.50,-0.09,1.16,0.18,302.00,170.00
2025-04-24,61,GBLBS,28.6,796.2,810.0,796.2,805.07,805.0,0.07,0.0,805.89,5102.0,808.85,4111633.7,62,-3.78,13.80,-0.47,1.73,-0.10,987.00,600.00
2025-04-24,62,GCIL,26.0,520.0,534.9,518.4,522.55,521.0,1.55,0.0,523.01,39353.0,525.9,20581930.8,342,-3.35,16.50,-0.64,3.18,-0.09,668.00,460.00
2025-04-24,63,GFCL,28.85,657.0,659.0,640.0,643.0,642.1,0.9,0.0,646.81,16775.0,653.66,10850267.9,175,-10.66,19.00,-1.63,2.97,-0.59,"1,353.00",439.00
2025-04-24,64,GHL,29.45,262.0,270.0,258.1,266.51,268.0,1.49,0.01,263.97,303891.0,263.25,80216811.4,660,3.26,11.90,1.24,4.61,0.95,318.00,141.00
2025-04-24,65,GIBF1,36.34,9.97,10.29,9.97,10.11,10.1,0.01,0.0,10.14,428680.0,10.17,4347732.0,40,-0.06,0.32,-0.59,3.21,-0.32,10.72,7.92
2025-04-24,66,GILB,30.72,1227.4,1246.0,1226.0,1235.2,1229.1,6.1,0.0,1230.14,2558.0,1246.52,3146706.2,45,-11.32,20.00,-0.91,1.63,0.41,"1,815.00",965.10
2025-04-24,67,GLBSL,28.95,2910.0,2915.0,2756.8,2856.81,2765.0,91.81,0.03,2859.53,3525.0,2923.28,10079851.2,67,-66.47,158.20,-2.27,5.74,-0.10,"3,486.00","1,560.00"
2025-04-24,68,GLH,46.65,265.7,273.0,262.1,271.51,271.0,0.51,0.0,268.33,123948.0,271.12,33259050.4,452,0.39,10.90,0.14,4.16,1.17,336.00,196.00
2025-04-24,69,GMFBS,28.16,1586.6,1616.0,1580.1,1586.75,1580.2,6.55,0.0,1588.42,1059.0,1617.9,1682135.8,39,-31.15,35.90,-1.93,2.27,-0.11,"2,327.00","1,083.00"
2025-04-24,70,GMFIL,27.15,492.0,499.0,485.9,489.45,485.9,3.55,0.01,491.04,12103.0,492.0,5943103.8,67,-2.55,13.10,-0.52,2.70,-0.33,759.00,352.00
2025-04-24,71,GMLI,26.68,2457.0,2486.0,2426.0,2426.61,2426.1,0.51,0.0,2438.41,32090.0,2484.09,78248609.8,493,-57.48,60.00,-2.31,2.47,-0.49,"2,778.00",301.00
2025-04-24,72,GRDBL,26.78,1333.1,1386.0,1283.1,1294.03,1318.0,23.97,0.02,1313.99,16088.0,1359.94,21139460.0,159,-65.91,102.90,-4.85,8.02,-1.54,"2,001.40",382.20
2025-04-24,73,GSY,36.34,9.36,9.53,9.0,9.1,9.1,0.0,0.0,9.05,9300.0,9.18,84170.0,26,-0.08,0.53,-0.87,5.89,0.54,10.00,8.80
2025-04-24,74,GUFL,29.62,582.0,582.0,568.0,570.85,570.0,0.85,0.0,571.88,12020.0,574.92,6874013.4,111,-4.07,14.00,-0.71,2.46,-0.18,"1,041.00",548.00
2025-04-24,75,GVL,28.29,448.0,450.0,442.0,443.9,447.0,3.1,0.01,445.03,33218.0,451.9,14783152.6,312,-8.00,8.00,-1.77,1.81,-0.26,699.90,402.40
2025-04-24,76,GWFD83,27.2,1208.0,1208.0,1183.9,1183.9,1183.9,0.0,0.0,1183.92,30.0,1208.0,35517.5,2,-24.10,24.10,-2.00,2.04,0.00,"1,363.20","1,140.00"
2025-04-24,77,H8020,27.04,10.58,10.59,10.5,10.5,10.5,0.0,0.0,10.58,11900.0,10.67,125922.0,12,-0.17,0.09,-1.59,0.86,-0.78,10.83,8.36
2025-04-24,78,HATHY,31.91,1316.0,1392.0,1316.0,1378.11,1375.0,3.11,0.0,1348.89,29297.0,1322.99,39518517.2,378,55.12,76.00,4.17,5.78,2.12,"1,816.00",808.50
2025-04-24,79,HBL,31.38,222.0,236.5,219.5,225.04,223.0,2.04,0.01,223.87,74528.0,221.43,16684599.1,236,3.61,17.00,1.63,7.74,0.52,312.10,167.10
2025-04-24,80,HDHPC,29.59,194.6,200.9,194.6,199.26,198.5,0.76,0.0,198.29,117786.0,198.57,23355958.9,391,0.69,6.30,0.35,3.24,0.49,273.00,123.30
2025-04-24,81,HDL,30.95,1190.0,1195.0,1183.0,1185.74,1190.0,4.26,0.0,1185.61,34344.0,1190.17,40718730.4,613,-4.43,12.00,-0.37,1.01,0.01,"1,749.00","1,136.00"
2025-04-24,82,HEI,33.33,578.6,589.0,578.0,580.61,580.0,0.61,0.0,580.26,34503.0,588.51,20020692.3,121,-7.90,11.00,-1.34,1.90,0.06,810.00,567.50
2025-04-24,83,HEIP,41.58,358.6,360.1,353.0,360.1,360.1,0.0,0.0,357.1,7211.0,365.9,2575025.2,23,-5.80,7.10,-1.59,2.01,0.83,563.00,327.00
2025-04-24,84,HHL,34.05,475.0,480.0,463.0,464.45,465.0,0.55,0.0,465.82,10469.0,478.5,4876691.4,109,-14.05,17.00,-2.94,3.67,-0.30,635.00,330.50
2025-04-24,85,HIDCL,36.34,300.2,320.0,295.0,315.74,314.1,1.64,0.01,307.68,919186.0,303.88,282818979.2,2201,11.86,25.00,3.90,8.47,2.55,360.00,158.10
2025-04-24,86,HIDCLP,39.15,193.0,203.5,190.5,201.5,200.9,0.6,0.0,197.29,837317.0,193.29,165196089.4,952,8.21,13.00,4.25,6.82,2.09,212.00,97.20
2025-04-24,87,HLBSL,29.52,950.0,962.9,942.2,945.85,945.1,0.75,0.0,947.23,2910.0,950.62,2756430.7,40,-4.77,20.70,-0.50,2.20,-0.15,"1,447.00",681.10
2025-04-24,88,HLI,29.31,416.0,422.0,416.0,420.38,420.0,0.38,0.0,419.14,48964.0,422.04,20522895.4,255,-1.66,6.00,-0.39,1.44,0.29,607.00,364.10
2025-04-24,89,HPPL,25.85,589.0,591.6,567.0,574.23,574.0,0.23,0.0,578.95,156035.0,578.11,90336422.6,598,-3.88,24.60,-0.67,4.34,-0.82,711.00,244.00
2025-04-24,90,HRL,25.42,997.1,1002.9,988.0,993.28,992.0,1.28,0.0,993.34,154580.0,997.65,153550203.8,1340,-4.37,14.90,-0.44,1.51,-0.01,"1,156.00",512.00
2025-04-24,91,HURJA,27.61,238.0,244.0,236.0,240.58,240.9,0.32,0.0,239.07,70032.0,238.97,16742341.3,247,1.61,8.00,0.67,3.39,0.63,326.60,183.60
2025-04-24,92,ICFC,32.31,598.0,598.0,587.5,590.99,590.2,0.79,0.0,590.12,14317.0,597.14,8448750.8,134,-6.15,10.50,-1.03,1.79,0.15,910.00,488.00
2025-04-24,93,ICFCD88,40.56,1100.0,1105.0,1100.0,1103.5,1105.0,1.5,0.0,1101.62,325.0,1099.6,358025.0,10,3.90,5.00,0.35,0.45,0.17,"1,105.00","1,000.00"
2025-04-24,94,IGI,31.86,560.0,560.0,550.0,557.81,559.9,2.09,0.0,555.24,32203.0,562.11,17880514.8,206,-4.30,10.00,-0.76,1.82,0.46,760.00,508.00
2025-04-24,95,IGIPO,43.23,340.0,340.0,340.0,340.0,340.0,0.0,0.0,185.0,80000.0,340.0,14800000.0,1,0.00,0.00,0.00,0.00,45.59,511.11,310.00
2025-04-24,96,IHL,27.25,677.5,691.0,651.8,661.81,665.0,3.19,0.0,655.94,4374.0,665.01,2869090.2,59,-3.20,39.20,-0.48,6.01,0.89,838.00,359.10
2025-04-24,97,ILBS,28.98,902.3,913.0,885.0,901.03,905.0,3.97,0.0,894.5,2412.0,902.3,2157523.9,50,-1.27,28.00,-0.14,3.16,0.73,"1,492.00",883.00
2025-04-24,98,ILI,28.81,463.0,463.0,457.0,461.38,461.0,0.38,0.0,460.02,17914.0,463.15,8240849.0,314,-1.77,6.00,-0.38,1.31,0.29,606.00,412.50
2025-04-24,99,JBBL,29.88,325.0,330.0,323.5,327.78,327.2,0.58,0.0,325.77,38929.0,325.84,12682041.2,190,1.94,6.50,0.60,2.01,0.61,445.00,275.00
2025-04-24,100,JBLB,29.83,1310.0,1315.0,1302.0,1309.13,1309.0,0.13,0.0,1309.58,3690.0,1314.55,4832352.1,137,-5.42,13.00,-0.41,1.00,-0.03,"1,920.00","1,270.00"
2025-04-24,101,JFL,33.3,477.5,479.0,450.0,469.98,468.0,1.98,0.0,469.32,89512.0,487.16,42010161.5,731,-17.18,29.00,-3.53,6.44,0.14,"1,083.30",400.00
2025-04-24,102,JOSHI,25.86,385.8,385.8,370.0,375.24,379.0,3.76,0.01,376.73,34605.0,378.33,13036897.6,189,-3.09,15.80,-0.82,4.27,-0.40,521.60,265.00
2025-04-24,103,JSLBB,30.74,1415.0,1425.0,1401.0,1403.5,1401.2,2.3,0.0,1402.13,840.0,1429.0,1177788.0,16,-25.50,24.00,-1.78,1.71,0.10,"1,860.40","1,080.00"
2025-04-24,104,KBL,30.47,202.8,210.9,197.0,203.81,201.1,2.71,0.01,199.72,328146.0,198.86,65537949.1,802,4.95,13.90,2.49,7.06,2.01,272.90,129.60
2025-04-24,105,KBSH,38.88,2197.3,2224.0,2104.1,2116.93,2111.0,5.93,0.0,2139.02,1620.0,2197.3,3465211.7,62,-80.37,119.90,-3.66,5.70,-1.04,"3,300.00","1,000.00"
2025-04-24,106,KDBY,48.43,9.22,9.8,9.22,9.76,9.8,0.04,0.0,9.71,101850.0,9.31,988783.0,40,0.45,0.58,4.83,6.29,0.53,11.00,8.26
2025-04-24,107,KDL,30.88,1085.2,1111.0,1085.0,1093.96,1100.0,6.04,0.01,1095.71,3213.0,1105.0,3520516.9,67,-11.04,26.00,-1.00,2.40,-0.16,"1,381.00",752.10
2025-04-24,108,KEF,25.32,8.9,9.07,8.89,9.06,9.07,0.01,0.0,9.03,16900.0,8.9,152539.0,14,0.16,0.18,1.80,2.02,0.38,10.76,7.85
2025-04-24,109,KKHC,29.59,350.0,350.4,343.0,345.96,345.1,0.86,0.0,347.26,18768.0,350.05,6517466.7,96,-4.09,7.40,-1.17,2.16,-0.38,475.00,213.00
2025-04-24,110,KMCDB,29.75,1028.0,1047.9,1014.1,1023.45,1024.0,0.55,0.0,1017.99,3049.0,1028.42,3103863.1,65,-4.97,33.80,-0.48,3.33,0.53,"1,285.00",732.50
2025-04-24,111,KPCL,31.47,540.0,542.0,519.0,534.18,539.0,4.82,0.01,528.44,19313.0,532.31,10205757.6,105,1.87,23.00,0.35,4.43,1.07,652.40,380.20
2025-04-24,112,KSBBL,27.51,437.0,443.0,436.0,440.46,440.2,0.26,0.0,439.01,16225.0,437.55,7122985.9,82,2.91,7.00,0.67,1.61,0.33,564.80,345.00
2025-04-24,113,KSY,21.1,8.9,8.9,8.85,8.88,8.88,0.0,0.0,8.87,700.0,9.0,6211.0,6,-0.12,0.05,-1.33,0.56,0.08,10.91,7.77
2025-04-24,114,LBBL,34.9,395.0,402.0,387.9,389.4,389.0,0.4,0.0,391.09,107817.0,395.7,42165910.4,244,-6.30,14.10,-1.59,3.63,-0.43,560.00,361.00
2025-04-24,115,LEC,28.01,212.0,213.0,208.0,210.75,210.0,0.75,0.0,210.0,76851.0,209.29,16138630.3,267,1.46,5.00,0.70,2.40,0.36,344.00,175.10
2025-04-24,116,LICN,33.01,973.2,973.2,947.0,948.38,947.0,1.38,0.0,951.66,18458.0,954.3,17565805.9,252,-5.92,26.20,-0.62,2.77,-0.35,"2,475.00",947.00
2025-04-24,117,LLBS,24.48,1051.3,1071.0,1051.3,1057.11,1058.0,0.89,0.0,1054.5,400.0,1051.3,421800.0,9,5.81,19.70,0.55,1.87,0.25,"1,428.00",840.00
2025-04-24,118,LSL,30.66,210.1,213.0,205.8,209.24,209.0,0.24,0.0,207.44,137774.0,210.1,28579844.0,307,-0.86,7.20,-0.41,3.50,0.86,300.00,143.60
2025-04-24,119,LUK,51.56,10.03,10.03,9.76,9.95,9.95,0.0,0.0,9.89,106310.0,9.85,1051837.6,15,0.10,0.27,1.02,2.77,0.56,10.22,8.16
2025-04-24,120,LVF2,51.56,9.72,9.89,9.62,9.88,9.89,0.01,0.0,9.87,125450.0,9.6,1238395.0,16,0.28,0.27,2.92,2.81,0.08,10.01,7.50
2025-04-24,121,MAKAR,36.29,730.0,740.0,721.1,724.68,735.0,10.32,0.01,727.22,4459.0,738.82,3242674.6,67,-14.14,18.90,-1.91,2.62,-0.35,860.00,342.00
2025-04-24,122,MANDU,26.19,880.0,887.9,876.0,879.62,879.1,0.52,0.0,879.25,1880.0,880.42,1652987.5,42,-0.80,11.90,-0.09,1.36,0.04,"1,493.10",737.50
2025-04-24,123,MATRI,28.63,1171.0,1204.0,1171.0,1178.09,1175.1,2.99,0.0,1179.32,1221.0,1180.5,1439945.7,42,-2.41,33.00,-0.20,2.82,-0.10,"1,716.00","1,150.00"
2025-04-24,124,MBJC,49.05,315.2,344.3,312.0,339.0,338.0,1.0,0.0,320.36,510045.0,318.31,163398551.3,1227,20.69,32.30,6.50,10.35,5.50,433.00,279.30
2025-04-24,125,MBL,28.31,221.5,223.9,221.0,223.47,223.2,0.27,0.0,222.42,68501.0,222.55,15235775.5,137,0.92,2.90,0.41,1.31,0.47,295.00,157.80
2025-04-24,126,MCHL,34.02,628.0,629.0,618.0,625.67,626.0,0.33,0.0,622.65,24395.0,628.59,15189599.5,360,-2.92,11.00,-0.46,1.78,0.48,714.00,355.00
2025-04-24,127,MDB,30.39,619.0,624.6,615.0,618.86,620.0,1.14,0.0,618.45,34250.0,618.11,21182012.9,221,0.75,9.60,0.12,1.56,0.07,843.50,415.00
2025-04-24,128,MEHL,24.45,516.0,526.9,507.0,509.04,507.0,2.04,0.0,511.15,19136.0,516.57,9781394.5,203,-7.53,19.90,-1.46,3.93,-0.41,696.00,294.00
2025-04-24,129,MEL,29.48,307.0,316.1,305.8,312.02,311.1,0.92,0.0,308.86,45113.0,308.55,13933523.9,342,3.47,10.30,1.12,3.37,1.01,393.00,215.00
2025-04-24,130,MEN,28.47,574.1,578.8,566.0,570.53,570.0,0.53,0.0,570.34,40638.0,574.13,23177455.4,270,-3.60,12.80,-0.63,2.26,0.03,809.50,503.40
2025-04-24,131,MERO,40.35,692.1,703.0,692.1,699.8,702.0,2.2,0.0,699.96,8000.0,697.98,5599711.1,61,1.82,10.90,0.26,1.57,-0.02,980.00,603.10
2025-04-24,132,MFIL,27.86,595.0,595.0,585.0,585.52,586.0,0.48,0.0,587.46,10338.0,586.55,6073139.2,109,-1.03,10.00,-0.18,1.71,-0.33,917.00,495.00
2025-04-24,133,MHCL,21.59,507.3,516.0,507.3,512.46,513.0,0.54,0.0,512.27,6788.0,516.57,3477277.0,100,-4.11,8.70,-0.80,1.71,0.04,655.00,355.00
2025-04-24,134,MHL,27.01,676.1,690.0,676.1,677.8,676.5,1.3,0.0,680.84,2543.0,687.55,1731366.5,46,-9.75,13.90,-1.42,2.06,-0.45,"1,101.00",384.00
2025-04-24,135,MHNL,28.47,275.0,275.0,267.2,270.48,271.0,0.52,0.0,270.97,17113.0,275.27,4637150.0,76,-4.79,7.80,-1.74,2.92,-0.18,379.00,215.70
2025-04-24,136,MKCL,27.28,1583.0,1650.0,1583.0,1611.4,1629.0,17.6,0.01,1605.11,4654.0,1590.54,7470189.3,124,20.86,67.00,1.31,4.23,0.39,"1,926.00",785.00
2025-04-24,137,MKHC,30.3,496.0,514.0,490.0,495.77,495.0,0.77,0.0,492.49,16016.0,496.91,7887726.9,143,-1.14,24.00,-0.23,4.90,0.66,627.00,298.00
2025-04-24,138,MKHL,37.76,662.0,682.8,662.0,672.53,672.1,0.43,0.0,677.38,14704.0,670.98,9960210.3,54,1.55,20.80,0.23,3.14,-0.72,765.00,399.00
