date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-17,14,BBC,32.1,5613.0,5613.0,5506.0,5535.7,5560.0,24.3,0.0,5539.45,129.0,5528.4,714589.0,12,7.30,107.00,0.13,1.94,-0.07,"7,247.00","3,851.00"
2025-06-17,15,BEDC,39.32,690.0,736.0,683.2,729.46,704.9,24.56,0.03,719.67,34277.0,697.38,24668118.1,120,32.08,52.80,4.60,7.73,1.34,"1,080.00",395.00
2025-06-17,16,BFC,27.43,494.0,494.8,477.6,479.6,480.0,0.4,0.0,480.07,13366.0,485.36,6416563.4,116,-5.76,17.20,-1.19,3.60,-0.10,951.60,440.00
2025-06-17,17,BGWT,33.52,914.0,930.0,902.1,917.58,926.2,8.62,0.01,916.82,4458.0,915.31,4087196.9,64,2.27,27.90,0.25,3.09,0.08,"1,241.00",857.60
2025-06-17,18,BHDC,40.14,463.8,520.0,437.0,497.7,497.0,0.7,0.0,466.91,308112.0,473.26,143861357.2,1448,24.44,83.00,5.16,18.99,6.19,829.70,426.00
2025-06-17,19,BHL,33.27,215.0,215.0,211.1,211.66,211.6,0.06,0.0,212.35,133195.0,212.0,28284269.7,585,-0.34,3.90,-0.16,1.85,-0.33,520.00,209.00
2025-06-17,20,BHPL,35.91,772.0,787.0,765.0,769.3,770.0,0.7,0.0,770.75,6648.0,778.12,5123965.7,108,-8.82,22.00,-1.13,2.88,-0.19,"1,308.40",615.00
2025-06-17,21,BNHC,31.0,500.3,519.9,500.2,515.67,519.9,4.23,0.01,511.1,9609.0,509.27,4911196.0,115,6.40,19.70,1.26,3.94,0.89,742.00,440.00
2025-06-17,22,BNT,46.8,12518.0,12699.0,12518.0,12696.84,12699.0,2.16,0.0,12638.66,194.0,12517.1,2451901.0,14,179.74,181.00,1.44,1.45,0.46,"18,100.00","12,300.00"
2025-06-17,23,BPCL,39.73,778.0,835.0,772.0,828.98,833.0,4.02,0.0,799.12,755603.0,769.48,603817434.2,3016,59.50,63.00,7.73,8.16,3.60,835.00,286.00
2025-06-17,24,C30MF,27.26,9.18,9.38,9.18,9.27,9.27,0.0,0.0,9.27,15770.0,9.35,146241.8,9,-0.08,0.20,-0.86,2.18,-0.04,10.92,8.45
2025-06-17,25,CBBL,43.13,901.0,908.0,895.0,904.84,905.0,0.16,0.0,903.64,37563.0,890.26,33943515.3,348,14.58,13.00,1.64,1.45,0.13,"1,155.00",815.00
2025-06-17,26,CBLD88,22.28,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,25.0,1137.0,28250.0,1,-7.00,0.00,-0.62,0.00,0.00,"1,254.20","1,030.00"
2025-06-17,27,CFCL,27.67,526.0,527.0,507.1,511.07,511.0,0.07,0.0,512.1,13881.0,516.77,7108501.5,95,-5.70,19.90,-1.10,3.92,-0.20,820.00,420.00
2025-06-17,28,CGH,46.25,1050.0,1065.0,1015.5,1023.18,1024.0,0.82,0.0,1038.5,133389.0,1046.84,138525112.5,960,-23.66,49.50,-2.26,4.87,-1.50,"1,360.00",833.00
2025-06-17,29,CHCL,35.86,570.0,578.0,563.3,574.13,574.9,0.77,0.0,570.37,344830.0,574.95,196681373.0,1158,-0.82,14.70,-0.14,2.61,0.65,697.00,427.00
2025-06-17,30,CHDC,25.77,2590.0,2620.0,2555.0,2564.97,2570.0,5.03,0.0,2573.6,24490.0,2580.21,63027504.7,316,-15.24,65.00,-0.59,2.54,-0.34,"2,829.00",976.10
2025-06-17,31,CHL,40.65,319.8,319.8,303.8,309.14,309.0,0.14,0.0,308.22,21541.0,315.53,6639396.2,129,-6.39,16.00,-2.03,5.27,0.30,599.70,276.00
2025-06-17,32,CIT,29.06,1900.0,1910.0,1886.0,1893.47,1892.1,1.37,0.0,1892.61,6814.0,1891.33,12896240.1,180,2.14,24.00,0.11,1.27,0.05,"2,700.00","1,885.00"
2025-06-17,33,CITY,43.78,877.9,878.2,846.2,852.45,855.0,2.55,0.0,861.18,8491.0,861.33,7312316.3,154,-8.88,32.00,-1.03,3.78,-1.02,"1,168.50",673.10
2025-06-17,34,CKHL,25.19,640.0,648.1,625.0,627.6,629.9,2.3,0.0,627.9,1320.0,635.4,828831.0,33,-7.80,23.10,-1.23,3.70,-0.05,910.00,551.00
2025-06-17,35,CLI,26.47,466.3,471.0,466.3,468.72,470.0,1.28,0.0,469.68,14879.0,467.91,6988420.5,320,0.81,4.70,0.17,1.01,-0.21,774.90,461.00
2025-06-17,36,CMF2,26.11,9.42,9.55,9.42,9.55,9.55,0.0,0.0,9.46,300.0,9.55,2839.0,2,0.00,0.13,0.00,1.38,0.91,10.68,8.09
2025-06-17,37,CORBL,45.9,2527.3,2680.5,2336.0,2677.62,2679.9,2.28,0.0,2475.51,14228.0,2578.86,35221575.0,227,98.76,344.50,3.83,14.75,7.55,"2,842.30",498.20
2025-06-17,38,CREST,33.26,1500.0,1500.0,1435.0,1445.27,1443.0,2.27,0.0,1454.18,24372.0,1493.14,35441171.4,1182,-47.87,65.00,-3.21,4.53,-0.62,"2,458.20",302.50
2025-06-17,39,CYCL,28.12,1612.0,1687.9,1612.0,1655.54,1667.9,12.36,0.01,1668.13,4413.0,1642.04,7361469.0,122,13.50,75.90,0.82,4.71,-0.76,"1,958.00","1,445.10"
2025-06-17,40,CZBIL,29.31,206.0,210.1,205.5,205.75,205.7,0.05,0.0,206.12,41905.0,208.28,8637457.8,137,-2.53,4.60,-1.21,2.24,-0.18,296.00,160.10
2025-06-17,41,DDBL,36.21,800.2,818.0,799.0,809.72,811.0,1.28,0.0,810.52,11229.0,804.71,9101381.5,137,5.01,19.00,0.62,2.38,-0.10,"1,099.00",759.00
2025-06-17,42,DHPL,34.04,328.9,328.9,319.0,320.99,321.0,0.01,0.0,321.97,13382.0,322.48,4308537.0,75,-1.49,9.90,-0.46,3.10,-0.30,427.20,197.10
2025-06-17,43,DLBS,27.36,1369.0,1435.0,1369.0,1433.83,1434.0,0.17,0.0,1406.27,836.0,1396.83,1175642.2,31,37.00,66.00,2.65,4.82,1.92,"2,250.00","1,200.10"
2025-06-17,44,DOLTI,23.06,578.0,589.0,559.2,563.28,560.0,3.28,0.01,562.67,5180.0,567.14,2914617.0,69,-3.86,29.80,-0.68,5.33,0.11,"1,017.00",406.70
2025-06-17,45,DORDI,24.91,382.0,388.0,377.0,379.43,379.0,0.43,0.0,380.13,22871.0,386.94,8693907.3,135,-7.51,11.00,-1.94,2.92,-0.18,696.00,350.00
2025-06-17,46,EBL,28.99,643.5,645.0,638.0,639.58,639.0,0.58,0.0,640.35,87898.0,636.26,56285809.6,174,3.32,7.00,0.52,1.10,-0.12,790.00,511.00
2025-06-17,47,EBLD85,32.24,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,50.0,1130.0,56500.0,2,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,055.00"
2025-06-17,48,EBLD91,28.92,1024.0,1024.0,1024.0,1024.0,1024.0,0.0,0.0,1024.0,50.0,1024.0,51200.0,1,0.00,0.00,0.00,0.00,0.00,"1,045.00",996.00
2025-06-17,49,EDBL,32.0,571.1,574.0,570.1,570.58,571.1,0.52,0.0,570.89,12724.0,571.97,7264018.7,64,-1.39,3.90,-0.24,0.68,-0.05,838.20,371.00
2025-06-17,50,EHPL,25.73,574.0,575.0,552.0,554.38,559.9,5.52,0.01,557.16,2304.0,564.49,1283694.7,36,-10.11,23.00,-1.79,4.17,-0.50,997.00,518.60
2025-06-17,51,ENL,24.35,1090.0,1094.0,1077.1,1082.9,1093.0,10.1,0.01,1084.76,326.0,1079.56,353630.4,17,3.34,16.90,0.31,1.57,-0.17,"1,453.50",950.00
2025-06-17,52,FMDBL,50.75,737.0,773.0,731.0,763.39,764.0,0.61,0.0,761.43,87603.0,736.15,66703208.7,326,27.24,42.00,3.70,5.75,0.26,"1,004.00",650.00
2025-06-17,53,FOWAD,33.96,1100.0,1122.0,1100.0,1111.24,1112.0,0.76,0.0,1111.44,5967.0,1088.35,6631940.6,80,22.89,22.00,2.10,2.00,-0.02,"1,739.00","1,059.30"
2025-06-17,54,GBBD85,34.21,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1052.0,26500.0,1,8.00,0.00,0.76,0.00,0.00,"1,110.00",940.00
2025-06-17,55,GBBL,28.49,394.0,395.0,390.3,391.44,392.0,0.56,0.0,391.93,16151.0,391.8,6330000.6,83,-0.36,4.70,-0.09,1.20,-0.12,531.40,350.10
2025-06-17,56,GBILD84/85,38.84,1169.9,1169.9,1169.9,1169.9,1169.9,0.0,0.0,1169.9,13.0,1152.7,15208.7,1,17.20,0.00,1.49,0.00,0.00,"1,220.00","1,000.00"
2025-06-17,57,GBIME,28.66,240.0,240.0,233.0,233.2,234.0,0.8,0.0,234.6,132126.0,237.42,30996651.7,426,-4.22,7.00,-1.78,3.00,-0.60,302.00,170.00
2025-06-17,58,GBIMEP,35.39,120.0,120.0,120.0,120.0,120.0,0.0,0.0,120.0,96980.0,120.0,11637600.0,10,0.00,0.00,0.00,0.00,0.00,122.00,100.00
2025-06-17,59,GBLBS,43.93,782.0,817.0,782.0,805.61,807.0,1.39,0.0,807.43,12392.0,791.62,10005679.0,116,13.99,35.00,1.77,4.48,-0.23,987.00,667.10
2025-06-17,60,GCIL,48.92,500.0,516.0,500.0,512.26,513.0,0.74,0.0,510.78,59592.0,502.7,30438519.1,434,9.56,16.00,1.90,3.20,0.29,668.00,460.00
2025-06-17,61,GFCL,27.04,630.0,641.9,624.0,625.04,625.0,0.04,0.0,628.46,13261.0,630.69,8333964.8,114,-5.65,17.90,-0.90,2.87,-0.55,"1,353.00",506.00
2025-06-17,62,GHL,26.88,252.8,259.0,252.8,254.67,253.6,1.07,0.0,255.41,146521.0,256.22,37423243.8,492,-1.55,6.20,-0.60,2.45,-0.29,318.00,144.40
2025-06-17,63,GIBF1,26.77,10.43,10.45,10.41,10.42,10.45,0.03,0.0,10.44,29800.0,10.55,311259.0,17,-0.13,0.04,-1.23,0.38,-0.24,10.79,8.06
2025-06-17,64,GILB,33.05,1228.0,1326.0,1228.0,1246.58,1245.0,1.58,0.0,1257.85,2915.0,1226.1,3666638.9,71,20.48,98.00,1.67,7.98,-0.90,"1,632.00","1,118.20"
2025-06-17,65,GLBSL,24.98,2365.0,2410.0,2365.0,2387.67,2399.0,11.33,0.0,2391.39,1420.0,2404.0,3395776.5,51,-16.33,45.00,-0.68,1.90,-0.16,"3,486.00","1,560.00"
2025-06-17,66,GLH,42.94,270.0,270.0,261.5,263.21,263.2,0.01,0.0,263.5,63928.0,267.77,16845313.2,291,-4.56,8.50,-1.70,3.25,-0.11,336.00,205.00
2025-06-17,67,GMFBS,38.03,1501.0,1530.0,1500.0,1507.0,1507.0,0.0,0.0,1514.71,1090.0,1500.0,1651028.8,19,7.00,30.00,0.47,2.00,-0.51,"2,327.00","1,300.10"
2025-06-17,68,GMFIL,30.74,483.3,495.0,483.3,486.62,486.6,0.02,0.0,488.05,23710.0,487.3,11571696.0,57,-0.68,11.70,-0.14,2.42,-0.29,759.00,402.00
2025-06-17,69,GMLI,28.43,2224.0,2270.0,2087.0,2157.1,2128.2,28.9,0.01,2196.49,8180.0,2261.66,17967264.9,252,-104.56,183.00,-4.62,8.77,-1.83,"2,778.00",301.00
2025-06-17,70,GRDBL,31.87,1245.0,1285.0,1240.1,1255.73,1259.9,4.17,0.0,1261.49,4961.0,1265.27,6258260.2,93,-9.54,44.90,-0.75,3.62,-0.46,"2,001.40",420.20
2025-06-17,71,GSY,27.76,9.3,9.3,9.14,9.24,9.25,0.01,0.0,9.17,17700.0,9.3,162368.0,27,-0.06,0.16,-0.65,1.75,0.72,10.00,8.80
2025-06-17,72,GUFL,26.92,554.2,554.2,536.0,539.24,538.1,1.14,0.0,542.77,7578.0,544.15,4113134.0,89,-4.91,18.20,-0.90,3.40,-0.66,"1,041.00",528.10
2025-06-17,73,GVL,39.76,463.0,463.0,457.2,460.44,460.1,0.34,0.0,459.34,19223.0,463.67,8829870.5,164,-3.23,5.80,-0.70,1.27,0.24,699.90,424.00
2025-06-17,74,H8020,27.82,10.82,11.2,10.82,11.11,11.11,0.0,0.0,11.1,3450.0,11.01,38298.0,15,0.10,0.38,0.91,3.51,0.08,11.46,8.53
2025-06-17,75,HATHY,29.36,1220.1,1245.0,1220.1,1231.95,1235.0,3.05,0.0,1229.76,16653.0,1229.77,20479271.7,167,2.18,24.90,0.18,2.04,0.18,"1,816.00",885.00
2025-06-17,76,HBL,25.18,221.0,222.8,216.2,218.0,218.0,0.0,0.0,218.15,41425.0,219.58,9036724.1,125,-1.58,6.60,-0.72,3.05,-0.07,312.10,172.10
2025-06-17,77,HDHPC,27.45,202.4,204.0,200.1,200.93,201.0,0.07,0.0,201.13,118635.0,202.21,23861369.5,313,-1.28,3.90,-0.63,1.95,-0.10,273.00,123.30
2025-06-17,78,HDL,31.34,1205.0,1205.0,1192.0,1193.83,1192.0,1.83,0.0,1196.77,23991.0,1195.69,28711808.0,387,-1.86,13.00,-0.16,1.09,-0.25,"1,749.00","1,136.00"
2025-06-17,79,HEI,26.52,571.5,576.0,569.7,570.33,570.1,0.23,0.0,571.29,7590.0,575.0,4336057.6,56,-4.67,6.30,-0.81,1.11,-0.17,810.00,555.00
2025-06-17,80,HEIP,26.68,360.0,361.2,358.1,361.02,358.1,2.92,0.01,360.35,3982.0,361.5,1434904.3,9,-0.48,3.10,-0.13,0.87,0.19,563.00,327.00
2025-06-17,81,HHL,31.97,411.1,415.5,408.0,409.96,409.0,0.96,0.0,410.28,6958.0,411.13,2854717.9,80,-1.17,7.50,-0.28,1.84,-0.08,635.00,348.60
2025-06-17,82,HIDCL,26.12,295.0,304.0,295.0,297.27,297.0,0.27,0.0,298.15,261826.0,300.03,78063919.7,716,-2.76,9.00,-0.92,3.05,-0.30,360.00,158.10
2025-06-17,83,HIDCLP,26.77,215.0,219.3,215.0,216.78,217.0,0.22,0.0,216.0,489362.0,215.98,105702612.0,464,0.80,4.30,0.37,2.00,0.36,231.00,97.20
2025-06-17,84,HLBSL,32.53,930.1,961.9,922.4,948.63,946.2,2.43,0.0,947.55,3927.0,936.54,3721030.6,73,12.09,39.50,1.29,4.28,0.11,"1,447.00",817.00
2025-06-17,85,HLI,28.74,390.5,394.5,386.6,388.38,387.0,1.38,0.0,389.91,58210.0,390.2,22696435.4,520,-1.82,7.90,-0.47,2.04,-0.39,607.00,364.10
2025-06-17,86,HPPL,35.46,561.2,575.0,558.0,572.24,566.3,5.94,0.01,568.01,138213.0,568.45,78505707.9,428,3.79,17.00,0.67,3.05,0.74,711.00,260.00
2025-06-17,87,HRL,24.86,915.0,915.0,903.0,904.91,904.0,0.91,0.0,907.95,78164.0,905.47,70969002.3,990,-0.56,12.00,-0.06,1.33,-0.34,"1,156.00",512.00
2025-06-17,88,HURJA,35.21,271.0,274.0,260.1,261.92,261.0,0.92,0.0,264.66,227243.0,266.1,60141500.7,577,-4.18,13.90,-1.57,5.34,-1.05,326.60,183.60
2025-06-17,89,ICFC,28.1,624.0,624.0,613.0,619.74,621.9,2.16,0.0,618.7,17955.0,614.99,11108727.0,71,4.75,11.00,0.77,1.79,0.17,910.00,513.10
2025-06-17,90,ICFCD88,28.39,1086.0,1086.0,1085.0,1086.0,1086.0,0.0,0.0,1085.4,125.0,1092.0,135675.0,5,-6.00,1.00,-0.55,0.09,0.06,"1,123.60","1,000.00"
2025-06-17,91,IGI,31.25,526.1,531.9,522.0,527.04,529.8,2.76,0.01,524.45,29801.0,527.52,15629119.4,162,-0.48,9.90,-0.09,1.90,0.49,760.00,508.00
2025-06-17,92,IHL,23.68,534.5,534.5,515.0,517.98,520.0,2.02,0.0,519.32,6251.0,525.48,3246255.6,77,-7.50,19.50,-1.43,3.79,-0.26,838.00,418.00
2025-06-17,93,ILBS,32.11,845.5,859.9,830.1,849.2,850.0,0.8,0.0,846.02,3917.0,828.95,3313872.8,63,20.25,29.80,2.44,3.59,0.37,"1,342.30",820.20
2025-06-17,94,ILI,31.76,445.0,448.0,442.0,442.79,442.0,0.79,0.0,444.2,26340.0,445.78,11700214.1,374,-2.99,6.00,-0.67,1.36,-0.32,606.00,412.50
2025-06-17,95,JBBD87,36.64,1072.1,1072.1,1072.1,1072.1,1072.1,0.0,0.0,1072.1,25.0,1080.0,26802.5,1,-7.90,0.00,-0.73,0.00,0.00,"1,135.00",966.50
2025-06-17,96,JBBL,27.12,323.1,327.0,322.0,322.58,323.0,0.42,0.0,324.02,26613.0,322.6,8623268.6,121,-0.02,5.00,-0.01,1.55,-0.45,445.00,279.10
2025-06-17,97,JBLB,31.93,1279.0,1309.0,1279.0,1290.26,1291.0,0.74,0.0,1295.16,5159.0,1284.45,6681743.3,132,5.81,30.00,0.45,2.35,-0.38,"1,920.00","1,270.70"
2025-06-17,98,JFL,28.56,466.0,484.4,466.0,472.01,474.0,1.99,0.0,473.4,16223.0,475.05,7679920.4,79,-3.04,18.40,-0.64,3.95,-0.29,"1,083.30",400.00
2025-06-17,99,JOSHI,24.69,410.1,415.0,408.0,410.11,410.2,0.09,0.0,411.17,59191.0,410.09,24337321.8,370,0.02,7.00,0.00,1.72,-0.26,521.60,265.00
2025-06-17,100,JSLBB,32.62,1318.9,1318.9,1290.6,1300.0,1300.0,0.0,0.0,1295.22,953.0,1299.58,1234346.0,16,0.42,28.30,0.03,2.19,0.37,"1,860.40","1,270.00"
2025-06-17,101,KBL,28.58,207.0,208.3,204.0,204.73,205.0,0.27,0.0,205.22,209207.0,206.21,42932568.7,432,-1.48,4.30,-0.72,2.11,-0.24,272.90,133.20
2025-06-17,102,KBSH,45.69,1955.5,1955.5,1916.0,1924.52,1925.0,0.48,0.0,1935.71,680.0,1917.9,1316279.6,18,6.62,39.50,0.35,2.06,-0.58,"3,300.00","1,415.00"
2025-06-17,103,KDBY,22.46,9.5,9.56,9.5,9.56,9.56,0.0,0.0,9.55,1900.0,9.65,18151.0,17,-0.09,0.06,-0.93,0.63,0.07,11.00,8.51
2025-06-17,104,KDL,38.33,1140.0,1140.0,1105.0,1114.98,1115.0,0.02,0.0,1118.15,3025.0,1138.16,3382390.0,51,-23.18,35.00,-2.04,3.17,-0.28,"1,381.00",970.00
2025-06-17,105,KEF,26.58,8.89,9.22,8.89,9.06,9.06,0.0,0.0,9.03,5970.0,9.04,53917.5,21,0.02,0.33,0.22,3.71,0.32,10.76,7.91
2025-06-17,106,KKHC,35.4,350.0,356.7,345.6,350.22,350.0,0.22,0.0,349.54,22792.0,351.52,7966724.4,107,-1.30,11.10,-0.37,3.21,0.19,475.00,217.50
2025-06-17,107,KMCDB,45.25,1000.0,1034.8,1000.0,1024.45,1024.9,0.45,0.0,1026.79,4344.0,1005.23,4460363.4,104,19.22,34.80,1.91,3.48,-0.23,"1,285.00",950.60
2025-06-17,108,KPCL,44.33,573.0,573.0,546.0,547.32,546.0,1.32,0.0,553.88,16628.0,562.28,9209927.4,110,-14.96,27.00,-2.66,4.95,-1.20,652.40,440.00
2025-06-17,109,KSBBL,26.93,453.9,453.9,445.9,449.35,452.0,2.65,0.01,449.53,26223.0,448.63,11787971.5,114,0.72,8.00,0.16,1.79,-0.04,564.80,363.20
2025-06-17,110,KSY,31.2,9.04,9.38,9.04,9.38,9.38,0.0,0.0,9.11,800.0,9.2,7290.0,8,0.18,0.34,1.96,3.76,2.85,10.91,7.77
2025-06-17,111,LBBL,26.12,432.9,441.9,432.9,435.27,435.2,0.07,0.0,436.49,35206.0,434.49,15367194.7,131,0.78,9.00,0.18,2.08,-0.28,560.00,367.00
2025-06-17,112,LEC,46.24,221.0,225.0,216.0,218.54,219.5,0.96,0.0,219.51,165593.0,221.21,36349096.7,358,-2.67,9.00,-1.21,4.17,-0.44,344.00,175.10
2025-06-17,113,LICN,35.76,900.0,903.0,891.2,896.65,893.2,3.45,0.0,896.4,14399.0,892.45,12907219.9,107,4.20,11.80,0.47,1.32,0.03,"2,475.00",887.60
2025-06-17,114,LLBS,49.48,1080.3,1109.0,1059.0,1085.37,1082.0,3.37,0.0,1084.21,6618.0,1059.2,7175286.4,74,26.17,50.00,2.47,4.72,0.11,"1,428.00",993.00
2025-06-17,115,LSL,23.88,212.1,213.0,209.6,210.57,212.6,2.03,0.01,210.48,115123.0,213.23,24230881.0,261,-2.66,3.40,-1.25,1.62,0.04,300.00,147.70
2025-06-17,116,LUK,28.41,10.04,10.15,10.0,10.0,10.0,0.0,0.0,10.05,8500.0,10.04,85466.0,13,-0.04,0.15,-0.40,1.50,-0.55,10.40,8.20
2025-06-17,117,LVF2,21.34,10.1,10.1,9.92,9.92,9.92,0.0,0.0,10.01,200.0,10.04,2002.0,2,-0.12,0.18,-1.20,1.81,-0.91,10.40,7.98
2025-06-17,118,MAKAR,25.11,623.2,629.5,613.0,617.23,613.0,4.23,0.01,620.26,7470.0,634.0,4633335.0,70,-16.77,16.50,-2.65,2.69,-0.49,860.00,394.10
2025-06-17,119,MANDU,32.15,843.0,860.0,843.0,853.53,850.0,3.53,0.0,853.47,2505.0,858.06,2137932.0,64,-4.53,17.00,-0.53,2.02,0.01,"1,493.10",805.60
2025-06-17,120,MATRI,20.79,1176.0,1203.6,1170.0,1179.15,1202.0,22.85,0.02,1183.02,1134.0,1199.3,1341539.1,34,-20.15,33.60,-1.68,2.87,-0.33,"1,716.00","1,132.00"
2025-06-17,121,MBJC,45.91,335.0,335.0,323.6,327.01,327.0,0.01,0.0,326.99,75236.0,329.06,24601741.8,492,-2.05,11.40,-0.62,3.52,0.00,433.00,288.30
2025-06-17,122,MBL,26.01,213.9,223.0,213.9,218.32,218.0,0.32,0.0,219.03,56071.0,218.26,12280979.4,131,0.06,9.10,0.03,4.25,-0.32,295.00,164.20
2025-06-17,123,MBLD87,42.64,1045.0,1045.0,1045.0,1045.0,1045.0,0.0,0.0,1045.0,25.0,1040.3,26125.0,1,4.70,0.00,0.45,0.00,0.00,"1,081.00",931.00
2025-06-17,124,MBLEF,34.1,9.0,9.08,8.85,8.92,8.91,0.01,0.0,8.95,33350.0,9.17,298399.0,24,-0.25,0.23,-2.73,2.60,-0.31,10.19,8.73
2025-06-17,125,MCHL,22.0,550.0,559.0,546.0,548.39,548.3,0.09,0.0,550.29,2792.0,550.0,1536412.6,47,-1.61,13.00,-0.29,2.38,-0.35,714.00,407.00
2025-06-17,126,MDB,30.06,589.0,589.0,581.0,584.81,584.0,0.81,0.0,583.36,11622.0,583.33,6779803.0,117,1.48,8.00,0.25,1.38,0.25,843.50,480.00
2025-06-17,127,MEHL,22.86,420.6,430.0,420.0,420.79,424.0,3.21,0.01,420.61,12438.0,424.87,5231486.0,125,-4.08,10.00,-0.96,2.38,0.04,696.00,337.00
2025-06-17,128,MEL,50.51,305.0,314.9,301.0,311.49,314.5,3.01,0.01,307.66,75471.0,299.93,23219693.4,558,11.56,13.90,3.85,4.62,1.23,393.00,215.00
2025-06-17,129,MEN,39.87,625.0,629.8,611.0,615.5,617.0,1.5,0.0,616.41,117225.0,621.1,72258302.3,584,-5.60,18.80,-0.90,3.08,-0.15,809.50,552.40
2025-06-17,130,MERO,45.26,723.4,760.0,723.4,743.53,737.5,6.03,0.01,749.56,40649.0,733.16,30468745.0,291,10.37,36.60,1.41,5.06,-0.81,980.00,648.00
2025-06-17,131,MFIL,29.85,600.0,600.0,580.0,588.41,588.0,0.41,0.0,586.88,16475.0,590.19,9668779.7,113,-1.78,20.00,-0.30,3.45,0.26,917.00,511.00
2025-06-17,132,MFLD85,26.81,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,85.0,1163.0,96900.0,1,-23.00,0.00,-1.98,0.00,0.00,"1,150.00",991.00
2025-06-17,133,MHCL,36.22,450.0,450.0,436.0,442.46,442.0,0.46,0.0,438.1,8842.0,444.0,3873713.1,84,-1.54,14.00,-0.35,3.21,0.98,655.00,355.10
2025-06-17,134,MHL,23.2,600.0,600.0,587.1,591.64,600.0,8.36,0.01,589.8,945.0,597.18,557357.0,41,-5.54,12.90,-0.93,2.20,0.31,"1,101.00",448.00
2025-06-17,135,MHNL,43.37,257.5,266.9,252.4,257.53,258.0,0.47,0.0,256.77,18244.0,262.18,4684561.2,86,-4.65,14.50,-1.77,5.74,0.29,379.00,233.30
2025-06-17,136,MKCL,24.64,1466.0,1495.0,1466.0,1479.89,1479.1,0.79,0.0,1477.83,2728.0,1484.88,4031511.0,66,-4.99,29.00,-0.34,1.98,0.14,"1,926.00","1,101.10"
2025-06-17,137,MKHC,21.24,417.1,424.0,413.5,414.3,418.0,3.7,0.01,415.7,7689.0,420.43,3196291.3,95,-6.13,10.50,-1.46,2.54,-0.34,627.00,307.40
