date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-14,26,C30MF,42.4,9.98,10.15,9.98,10.14,10.15,0.01,0.0,10.13,11500.0,10.18,116439.0,10,-0.04,0.17,-0.39,1.70,0.15,10.92,8.65
2025-07-14,27,CBBL,40.92,1019.0,1019.0,997.0,1003.44,1015.0,11.56,0.01,1001.71,126042.0,1012.23,126257038.3,636,-8.79,22.00,-0.87,2.21,0.17,"1,155.00",821.50
2025-07-14,28,CBBLPO,40.42,526.0,526.0,526.0,526.0,526.0,0.0,0.0,391.25,244480.0,526.0,95652800.0,4,0.00,0.00,0.00,0.00,25.62,526.00,526.00
2025-07-14,29,CFCL,47.49,546.0,565.0,536.0,545.36,549.0,3.64,0.01,552.96,43246.0,545.59,23913129.0,273,-0.23,29.00,-0.04,5.41,-1.39,820.00,457.70
2025-07-14,30,CGH,34.1,965.0,965.0,947.0,949.19,950.0,0.81,0.0,953.15,31652.0,952.07,30169109.8,212,-2.88,18.00,-0.30,1.90,-0.42,"1,360.00",842.10
2025-07-14,31,CHCL,32.87,523.0,528.0,519.0,520.0,520.0,0.0,0.0,522.23,98968.0,521.61,51683948.0,473,-1.61,9.00,-0.31,1.73,-0.43,697.00,449.00
2025-07-14,32,CHDC,44.25,2698.0,2698.0,2630.0,2639.38,2640.0,0.62,0.0,2649.11,53410.0,2660.28,141489146.2,382,-20.90,68.00,-0.79,2.59,-0.37,"2,829.00","1,145.00"
2025-07-14,33,CHL,25.2,323.0,327.0,314.4,318.89,318.8,0.09,0.0,320.2,38171.0,317.46,12222482.9,193,1.43,12.60,0.45,4.01,-0.41,599.70,276.00
2025-07-14,34,CIT,35.46,1934.0,1945.3,1915.0,1921.51,1940.0,18.49,0.01,1926.21,10793.0,1933.22,20789623.2,188,-11.71,30.30,-0.61,1.58,-0.24,"2,700.00","1,869.00"
2025-07-14,35,CITY,43.62,860.0,868.6,851.1,852.65,852.0,0.65,0.0,856.74,8112.0,854.97,6949838.8,120,-2.32,17.50,-0.27,2.06,-0.48,"1,168.50",732.90
2025-07-14,36,CKHL,48.54,685.0,693.0,672.0,681.98,684.9,2.92,0.0,680.29,23856.0,678.61,16229098.5,221,3.37,21.00,0.50,3.13,0.25,910.00,590.00
2025-07-14,37,CLI,26.13,470.0,477.0,470.0,470.7,471.0,0.3,0.0,472.13,25243.0,476.71,11918072.7,279,-6.01,7.00,-1.26,1.49,-0.30,774.90,448.20
2025-07-14,38,CMF2,44.94,10.28,10.28,10.0,10.25,10.25,0.0,0.0,10.19,14900.0,10.1,151774.0,10,0.15,0.28,1.49,2.80,0.62,10.68,8.90
2025-07-14,39,CORBL,26.51,2334.2,2380.0,2251.0,2262.99,2251.1,11.89,0.01,2295.66,8514.0,2288.47,19545249.1,145,-25.48,129.00,-1.11,5.73,-1.44,"2,842.30",574.30
2025-07-14,40,CREST,30.76,1356.0,1383.0,1350.0,1351.29,1352.0,0.71,0.0,1357.19,10654.0,1365.88,14459483.4,367,-14.59,33.00,-1.07,2.44,-0.44,"2,458.20",302.50
2025-07-14,41,CYCL,43.49,1705.0,1720.0,1688.0,1701.43,1710.0,8.57,0.01,1703.48,4188.0,1701.57,7134176.1,109,-0.14,32.00,-0.01,1.90,-0.12,"1,958.00","1,448.00"
2025-07-14,42,CZBIL,44.45,229.0,229.0,218.2,219.55,220.0,0.45,0.0,221.92,199307.0,228.09,44230340.4,422,-8.54,10.80,-3.74,4.95,-1.08,296.00,187.00
2025-07-14,43,DDBL,48.75,856.2,894.0,856.2,861.05,861.0,0.05,0.0,860.26,60408.0,873.66,51966864.6,198,-12.61,37.80,-1.44,4.41,0.09,"1,099.00",759.00
2025-07-14,44,DHPL,36.62,321.0,325.0,320.5,321.8,324.0,2.2,0.01,322.29,6751.0,323.91,2175812.5,62,-2.11,4.50,-0.65,1.40,-0.15,427.20,212.50
2025-07-14,45,DLBS,25.59,1547.0,1549.0,1472.1,1492.18,1500.0,7.82,0.01,1517.99,1967.0,1559.93,2985885.7,49,-67.75,76.90,-4.34,5.22,-1.73,"2,250.00","1,200.10"
2025-07-14,46,DOLTI,35.7,559.0,570.0,559.0,560.27,560.0,0.27,0.0,561.53,2822.0,562.12,1584650.5,53,-1.85,11.00,-0.33,1.97,-0.23,"1,017.00",427.30
2025-07-14,47,DORDI,33.34,310.0,310.0,305.0,305.82,305.0,0.82,0.0,306.58,88328.0,308.28,27079643.5,422,-2.46,5.00,-0.80,1.64,-0.25,696.00,300.10
2025-07-14,48,EBL,43.43,700.0,700.0,682.0,689.66,690.0,0.34,0.0,687.38,116806.0,700.22,80290585.7,428,-10.56,18.00,-1.51,2.64,0.33,790.00,552.00
2025-07-14,49,EBLD85,43.94,1115.2,1137.3,1115.2,1137.3,1137.3,0.0,0.0,1126.23,50.0,1116.0,56311.5,3,21.30,22.10,1.91,1.98,0.97,"1,200.00","1,067.30"
2025-07-14,50,EBLD86,25.76,1042.4,1042.4,1042.4,1042.4,1042.4,0.0,0.0,1042.4,25.0,1050.0,26060.0,1,-7.60,0.00,-0.72,0.00,0.00,"1,080.00",937.00
2025-07-14,51,EBLD91,35.28,1010.0,1030.0,1010.0,1020.0,1020.0,0.0,0.0,1015.56,300.0,1030.0,304667.5,10,-10.00,20.00,-0.97,1.98,0.44,"1,047.00",996.00
2025-07-14,52,EBLEB89,27.16,1000.4,1000.4,1000.4,1000.4,1000.4,0.0,0.0,1000.4,31.0,1020.0,31012.4,1,-19.60,0.00,-1.92,0.00,0.00,"1,050.60","1,000.00"
2025-07-14,53,EDBL,38.14,596.9,608.8,590.1,598.58,598.9,0.32,0.0,597.64,15947.0,609.0,9530509.1,99,-10.42,18.70,-1.71,3.17,0.16,838.20,449.00
2025-07-14,54,EHPL,35.32,565.0,565.0,555.6,555.6,555.6,0.0,0.0,559.55,1933.0,566.07,1081614.3,23,-10.47,9.40,-1.85,1.69,-0.71,997.00,530.30
2025-07-14,55,ENL,40.46,1042.0,1061.9,1036.2,1050.64,1050.0,0.64,0.0,1044.16,1781.0,1060.74,1859642.7,50,-10.10,25.70,-0.95,2.48,0.62,"1,453.50","1,022.10"
2025-07-14,56,FMDBL,37.32,775.1,775.1,750.0,755.7,754.1,1.6,0.0,763.28,26434.0,776.9,20176444.0,157,-21.20,25.10,-2.73,3.35,-1.00,"1,004.00",680.00
2025-07-14,57,FOWAD,46.86,1224.0,1224.0,1195.5,1200.17,1204.9,4.73,0.0,1204.23,11009.0,1211.45,13257407.0,141,-11.28,28.50,-0.93,2.38,-0.34,"1,739.00","1,059.30"
2025-07-14,58,GBBD85,45.99,1074.9,1078.0,1074.9,1075.48,1078.0,2.52,0.0,1075.29,230.0,1057.0,247317.5,4,18.48,3.10,1.75,0.29,0.02,"1,110.00",940.00
2025-07-14,59,GBBL,40.0,414.0,418.5,406.2,407.13,407.0,0.13,0.0,412.56,70302.0,418.51,29003673.8,240,-11.38,12.30,-2.72,3.03,-1.33,531.40,378.70
2025-07-14,60,GBBLPO,32.02,193.4,193.4,193.4,193.4,193.4,0.0,0.0,193.4,27375.0,197.3,5294325.0,3,-3.90,0.00,-1.98,0.00,0.00,218.00,193.40
2025-07-14,61,GBIME,46.84,260.0,260.0,252.1,252.85,253.0,0.15,0.0,254.4,594093.0,259.19,151138401.1,1162,-6.34,7.90,-2.45,3.13,-0.61,302.00,192.10
2025-07-14,62,GBLBS,38.73,850.0,865.9,840.0,840.75,843.9,3.15,0.0,845.01,7183.0,861.53,6069688.3,117,-20.78,25.90,-2.41,3.08,-0.51,987.00,667.10
2025-07-14,63,GCIL,32.43,507.0,512.0,503.1,504.82,503.1,1.72,0.0,507.46,40906.0,513.08,20758252.6,302,-8.26,8.90,-1.61,1.77,-0.52,668.00,465.20
2025-07-14,64,GFCL,45.69,666.0,679.2,662.0,675.13,675.9,0.77,0.0,671.32,36337.0,668.49,24393816.0,230,6.64,17.20,0.99,2.60,0.56,"1,353.00",591.50
2025-07-14,65,GHL,35.02,250.0,250.0,246.0,247.28,247.0,0.28,0.0,247.96,84888.0,247.84,21048692.2,320,-0.56,4.00,-0.23,1.63,-0.27,318.00,161.10
2025-07-14,66,GIBF1,41.14,10.77,10.82,10.77,10.78,10.78,0.0,0.0,10.78,419100.0,10.98,4518300.0,15,-0.20,0.05,-1.82,0.46,-0.01,11.02,8.59
2025-07-14,67,GILB,41.88,1359.0,1360.0,1312.1,1316.21,1324.0,7.79,0.01,1319.17,6338.0,1336.81,8360918.9,79,-20.60,47.90,-1.54,3.65,-0.23,"1,549.00","1,118.20"
2025-07-14,68,GLBSL,34.76,2180.0,2223.5,2180.0,2194.48,2200.0,5.52,0.0,2201.49,1463.0,2223.04,3220774.2,69,-28.56,43.50,-1.28,2.00,-0.32,"3,486.00","1,560.00"
2025-07-14,69,GLH,39.52,262.0,268.9,262.0,265.43,265.8,0.37,0.0,265.77,49682.0,263.84,13203981.7,254,1.59,6.90,0.60,2.63,-0.13,336.00,216.00
2025-07-14,70,GMFBS,39.26,1647.3,1648.0,1620.1,1638.9,1638.9,0.0,0.0,1639.94,1760.0,1639.24,2886294.7,33,-0.34,27.90,-0.02,1.72,-0.06,"2,327.00","1,397.00"
2025-07-14,71,GMFIL,42.68,503.7,503.7,493.9,496.36,498.0,1.64,0.0,498.1,23222.0,499.76,11566898.6,82,-3.40,9.80,-0.68,1.98,-0.35,759.00,436.50
2025-07-14,72,GMLI,23.9,2151.1,2237.0,2151.0,2163.62,2157.0,6.62,0.0,2174.21,1725.0,2190.73,3750510.0,113,-27.11,86.00,-1.24,4.00,-0.49,"2,778.00",301.00
2025-07-14,73,GRDBL,31.66,1374.8,1377.0,1330.0,1337.22,1330.3,6.92,0.01,1348.34,17017.0,1348.03,22944684.0,225,-10.81,47.00,-0.80,3.53,-0.83,"2,001.40",489.00
2025-07-14,74,GSY,41.68,9.4,9.58,9.27,9.56,9.58,0.02,0.0,9.41,18000.0,9.59,169412.0,40,-0.03,0.31,-0.31,3.34,1.55,10.00,8.80
2025-07-14,75,GUFL,44.63,569.59,569.59,555.0,560.65,560.2,0.45,0.0,558.68,15446.0,562.81,8629407.3,120,-2.16,14.59,-0.38,2.63,0.35,"1,041.00",521.50
2025-07-14,76,GVL,38.59,465.0,470.0,458.0,462.51,463.5,0.99,0.0,462.65,14375.0,462.06,6650620.2,155,0.45,12.00,0.10,2.62,-0.03,699.90,424.00
2025-07-14,77,H8020,34.46,11.44,11.44,11.22,11.25,11.25,0.0,0.0,11.3,390700.0,11.44,4414851.4,11,-0.19,0.22,-1.66,1.96,-0.44,11.57,9.02
2025-07-14,78,HATHY,43.63,1233.0,1236.0,1206.1,1211.03,1219.0,7.97,0.01,1225.97,20730.0,1229.82,25414301.3,171,-18.79,29.90,-1.53,2.48,-1.23,"1,816.00","1,004.20"
2025-07-14,79,HBL,44.65,238.9,238.9,227.0,228.6,229.8,1.2,0.01,230.3,131774.0,234.72,30347507.0,345,-6.12,11.90,-2.61,5.24,-0.74,312.10,203.00
2025-07-14,80,HBLD86,38.47,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,25.0,1125.8,28125.0,1,-0.80,0.00,-0.07,0.00,0.00,"1,180.80","1,044.00"
2025-07-14,81,HDHPC,41.91,201.0,201.0,196.0,197.52,197.0,0.52,0.0,197.61,194961.0,197.06,38526114.0,358,0.46,5.00,0.23,2.55,-0.05,273.00,135.50
2025-07-14,82,HDL,37.98,1249.0,1250.0,1225.0,1235.4,1235.0,0.4,0.0,1231.66,32677.0,1239.75,40246835.1,452,-4.35,25.00,-0.35,2.04,0.30,"1,749.00","1,136.00"
2025-07-14,83,HEI,25.85,595.48,600.0,589.0,591.03,591.0,0.03,0.0,591.89,14466.0,595.48,8562339.6,68,-4.45,11.00,-0.75,1.87,-0.15,810.00,547.40
2025-07-14,84,HEIP,26.85,368.5,368.5,365.6,366.21,366.2,0.01,0.0,366.75,3699.0,375.8,1356613.4,9,-9.59,2.90,-2.55,0.79,-0.15,563.00,340.00
2025-07-14,85,HHL,29.08,357.5,387.0,351.0,373.21,374.0,0.79,0.0,368.23,155897.0,357.21,57406592.2,757,16.00,36.00,4.48,10.26,1.33,635.00,351.00
2025-07-14,86,HIDCL,35.99,290.8,296.6,290.0,290.26,292.0,1.74,0.01,292.12,206794.0,296.67,60408713.1,601,-6.41,6.60,-2.16,2.28,-0.64,360.00,172.00
2025-07-14,87,HIDCLP,36.81,207.0,210.9,205.0,205.21,206.0,0.79,0.0,206.65,403691.0,208.99,83423072.5,522,-3.78,5.90,-1.81,2.88,-0.70,231.00,100.00
2025-07-14,88,HLBSL,36.51,1008.0,1008.0,985.3,988.15,986.1,2.05,0.0,989.48,2460.0,1008.5,2434127.1,48,-20.35,22.70,-2.02,2.30,-0.13,"1,447.00",817.00
2025-07-14,89,HLI,26.84,409.0,409.0,400.0,400.75,400.2,0.55,0.0,403.23,46220.0,408.67,18637194.9,345,-7.92,9.00,-1.94,2.25,-0.62,607.00,377.70
2025-07-14,90,HPPL,35.95,500.1,505.0,493.0,494.77,497.9,3.13,0.01,496.8,95900.0,498.15,47642795.1,264,-3.38,12.00,-0.68,2.43,-0.41,711.00,290.00
2025-07-14,91,HRL,26.37,919.0,933.0,912.0,914.75,914.0,0.75,0.0,920.75,105285.0,927.52,96941464.2,928,-12.77,21.00,-1.38,2.30,-0.66,"1,156.00",575.00
2025-07-14,92,HURJA,33.05,254.0,254.0,247.0,247.96,248.1,0.14,0.0,249.06,99100.0,249.02,24681716.1,329,-1.06,7.00,-0.43,2.83,-0.44,291.70,188.20
2025-07-14,93,ICFC,44.89,630.0,638.5,624.0,625.16,625.0,0.16,0.0,627.31,25869.0,635.37,16227837.8,182,-10.21,14.50,-1.61,2.32,-0.34,910.00,555.00
2025-07-14,94,ICFCD88,22.42,1081.0,1081.0,1081.0,1081.0,1081.0,0.0,0.0,1081.0,25.0,1095.0,27025.0,1,-14.00,0.00,-1.28,0.00,0.00,"1,125.00","1,000.00"
2025-07-14,95,IGI,24.81,555.0,555.0,537.0,538.52,539.0,0.48,0.0,540.67,18782.0,547.13,10154783.7,108,-8.61,18.00,-1.57,3.35,-0.40,760.00,510.00
2025-07-14,96,IHL,27.6,556.0,556.0,546.1,550.35,554.0,3.65,0.01,549.11,8444.0,556.3,4636696.4,102,-5.95,9.90,-1.07,1.81,0.23,838.00,440.00
2025-07-14,97,ILBS,41.93,884.0,894.0,865.1,878.99,879.0,0.01,0.0,873.73,2935.0,884.42,2564385.1,44,-5.43,28.90,-0.61,3.34,0.60,"1,342.30",795.20
2025-07-14,98,ILI,40.56,455.0,460.0,453.1,454.94,454.6,0.34,0.0,455.92,13466.0,458.31,6139379.3,245,-3.37,6.90,-0.74,1.52,-0.21,606.00,430.50
2025-07-14,99,JBBL,44.38,345.0,348.9,335.0,335.83,336.0,0.17,0.0,338.15,54900.0,344.87,18564623.8,214,-9.04,13.90,-2.62,4.15,-0.69,445.00,309.00
2025-07-14,100,JBLB,48.75,1505.0,1510.0,1460.0,1487.38,1484.0,3.38,0.0,1493.2,39237.0,1480.62,58588502.9,683,6.76,50.00,0.46,3.42,-0.39,"1,920.00","1,270.70"
2025-07-14,101,JFL,25.32,500.0,507.0,492.0,492.84,493.0,0.16,0.0,497.98,15816.0,502.6,7875979.4,157,-9.76,15.00,-1.94,3.05,-1.04,"1,083.30",400.00
2025-07-14,102,JOSHI,42.49,329.0,357.0,328.0,346.37,347.0,0.63,0.0,344.95,134623.0,331.69,46438396.4,863,14.68,29.00,4.43,8.84,0.41,521.60,265.00
2025-07-14,103,JSLBB,40.06,1410.0,1410.0,1360.0,1382.5,1390.0,7.5,0.01,1371.46,1002.0,1387.25,1374203.4,25,-4.75,50.00,-0.34,3.68,0.80,"1,860.40","1,216.20"
2025-07-14,104,KBL,45.99,221.0,221.5,213.6,214.39,214.4,0.01,0.0,216.58,713970.0,220.34,154628242.2,1281,-5.95,7.90,-2.70,3.70,-1.02,272.90,149.90
2025-07-14,105,KBLD86,23.32,1230.0,1230.0,1230.0,1234.0,1230.0,4.0,0.0,1234.0,5.0,1230.0,6170.0,1,4.00,0.00,0.33,0.00,0.00,"1,232.80","1,025.10"
2025-07-14,106,KBLD89,29.08,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,75.0,1205.0,90000.0,3,-5.00,0.00,-0.41,0.00,0.00,"1,275.00","1,046.20"
2025-07-14,107,KBLD90,45.09,1153.6,1235.0,1153.6,1220.2,1235.0,14.8,0.01,1213.77,50.0,1153.6,60688.5,8,66.60,81.40,5.77,7.06,0.53,"1,300.00","1,000.00"
2025-07-14,108,KBSH,25.06,1960.0,1960.0,1900.0,1900.0,1900.0,0.0,0.0,1936.72,458.0,1922.0,887017.0,15,-22.00,60.00,-1.14,3.16,-1.93,"3,300.00","1,468.10"
2025-07-14,109,KDBY,30.23,10.0,10.1,10.0,10.01,10.02,0.01,0.0,10.01,11650.0,10.06,116627.5,34,-0.05,0.10,-0.50,1.00,-0.01,11.00,8.51
2025-07-14,110,KDL,28.36,1107.0,1107.0,1100.0,1102.2,1101.0,1.2,0.0,1102.03,1510.0,1118.02,1664069.0,39,-15.82,7.00,-1.42,0.64,0.02,"1,381.00",970.00
2025-07-14,111,KEF,45.39,9.69,9.87,9.5,9.77,9.77,0.0,0.0,9.77,52739.0,9.5,515224.09,42,0.27,0.37,2.84,3.89,0.01,10.76,7.91
2025-07-14,112,KKHC,30.63,296.8,314.0,294.0,299.66,300.0,0.34,0.0,301.12,242233.0,291.0,72941188.7,1628,8.66,20.00,2.98,6.80,-0.49,475.90,235.20
2025-07-14,113,KMCDB,43.44,1055.0,1073.9,1035.2,1040.96,1050.0,9.04,0.01,1049.17,6005.0,1065.41,6300254.8,90,-24.45,38.70,-2.29,3.74,-0.79,"1,285.00",950.60
2025-07-14,114,KPCL,28.67,521.1,543.0,521.1,533.37,530.0,3.37,0.01,534.61,8260.0,531.67,4415903.1,86,1.70,21.90,0.32,4.20,-0.23,652.40,440.00
2025-07-14,115,KSBBL,42.19,485.1,487.0,475.6,480.74,482.9,2.16,0.0,479.84,115480.0,485.69,55411724.8,310,-4.95,11.40,-1.02,2.40,0.19,564.80,411.00
2025-07-14,116,KSBBLD87,33.13,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,25.0,1080.0,27000.0,1,0.00,0.00,0.00,0.00,0.00,"1,110.00",980.00
2025-07-14,117,KSY,48.75,9.84,10.0,9.65,9.97,9.97,0.0,0.0,10.0,806280.0,9.65,8059370.21,29,0.32,0.35,3.32,3.63,-0.26,10.91,8.25
2025-07-14,118,LBBL,44.1,447.0,455.0,446.3,447.37,446.6,0.77,0.0,449.71,68332.0,453.0,30729281.5,166,-5.63,8.70,-1.24,1.95,-0.52,560.00,376.50
2025-07-14,119,LBBLD89,40.62,1240.0,1264.8,1240.0,1264.8,1264.8,0.0,0.0,1252.4,50.0,1230.0,62620.0,2,34.80,24.80,2.83,2.00,0.98,"1,270.00","1,082.00"
2025-07-14,120,LBLD86,45.76,1110.69,1128.8,1110.69,1120.48,1128.8,8.32,0.01,1120.48,45.0,1089.0,50421.8,4,31.48,18.11,2.89,1.63,0.00,"1,135.00","1,007.10"
2025-07-14,121,LEC,38.63,209.6,215.0,209.6,212.29,213.0,0.71,0.0,212.51,125719.0,213.83,26717026.9,320,-1.54,5.40,-0.72,2.58,-0.11,344.00,186.00
2025-07-14,122,LICN,32.29,901.6,901.6,864.0,866.18,870.0,3.82,0.0,874.14,35753.0,884.89,31253098.8,264,-18.71,37.60,-2.11,4.35,-0.92,"2,475.00",830.00
2025-07-14,123,LLBS,38.37,1100.0,1100.0,1080.0,1097.8,1098.0,0.2,0.0,1094.3,1480.0,1103.62,1619566.5,14,-5.82,20.00,-0.53,1.85,0.32,"1,428.00",990.00
2025-07-14,124,LSL,43.71,237.0,237.0,225.7,226.88,228.0,1.12,0.0,230.33,404574.0,236.0,93186294.2,509,-9.12,11.30,-3.86,5.01,-1.52,300.00,168.00
2025-07-14,125,LUK,46.9,10.3,10.64,10.3,10.44,10.43,0.01,0.0,10.57,36050.0,10.45,381228.0,21,-0.01,0.34,-0.10,3.30,-1.29,10.64,8.65
2025-07-14,126,LVF2,27.3,9.91,10.14,9.91,10.07,10.1,0.03,0.0,10.13,163400.0,10.1,1655969.0,18,-0.03,0.23,-0.30,2.32,-0.64,10.40,8.27
2025-07-14,127,MAKAR,37.27,600.0,610.0,600.0,600.26,600.2,0.06,0.0,601.5,3081.0,610.16,1853224.6,40,-9.90,10.00,-1.62,1.67,-0.21,860.00,431.30
2025-07-14,128,MANDU,38.12,909.0,910.0,893.1,895.96,894.2,1.76,0.0,899.92,3586.0,916.94,3227116.9,81,-20.98,16.90,-2.29,1.89,-0.44,"1,493.10",805.60
2025-07-14,129,MATRI,32.74,1160.0,1175.0,1160.0,1165.0,1165.0,0.0,0.0,1165.18,890.0,1178.91,1037009.8,20,-13.91,15.00,-1.18,1.29,-0.02,"1,716.00","1,125.00"
2025-07-14,130,MBJC,31.0,311.0,317.0,310.4,313.15,313.8,0.65,0.0,312.89,48733.0,313.5,15248048.7,398,-0.35,6.60,-0.11,2.13,0.08,433.00,293.50
2025-07-14,131,MBL,44.77,252.0,252.0,242.0,242.63,242.3,0.33,0.0,244.21,299218.0,249.57,73072907.9,628,-6.94,10.00,-2.78,4.13,-0.65,295.00,196.00
2025-07-14,132,MBLD87,48.75,1043.1,1050.0,1041.2,1045.98,1050.0,4.02,0.0,1045.99,308.0,1060.2,322163.5,5,-14.22,8.80,-1.34,0.85,0.00,"1,081.00",931.00
2025-07-14,133,MBLEF,39.87,9.41,9.59,9.06,9.3,9.48,0.18,0.02,9.39,7100.0,9.23,66684.0,21,0.07,0.53,0.76,5.85,-0.99,10.19,8.59
2025-07-14,134,MCHL,39.75,540.6,540.6,520.9,523.54,520.9,2.64,0.01,525.45,5207.0,530.01,2736019.5,57,-6.47,19.70,-1.22,3.78,-0.36,714.00,432.10
2025-07-14,135,MDB,46.87,612.0,620.0,612.0,615.8,613.2,2.6,0.0,615.51,34078.0,618.38,20975443.5,177,-2.58,8.00,-0.42,1.31,0.05,843.50,531.00
2025-07-14,136,MEHL,32.79,420.0,428.4,419.2,420.54,425.0,4.46,0.01,422.3,5867.0,421.55,2477612.7,86,-1.01,9.20,-0.24,2.19,-0.42,696.00,341.30
