date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-06,22,BNL,32.49,17200.0,17200.0,17200.0,17200.0,17200.0,0.0,0.0,17200.0,10.0,16929.5,172000.0,1,270.50,0.00,1.60,0.00,0.00,"22,500.00","14,900.00"
2025-08-06,23,BNT,25.2,12560.0,12680.0,12560.0,12650.0,12650.0,0.0,0.0,12626.0,80.0,12587.37,1010080.0,7,62.63,120.00,0.50,0.96,0.19,"17,523.00","12,050.00"
2025-08-06,24,BOKD86,47.56,1055.0,1060.0,1055.0,1060.0,1060.0,0.0,0.0,1057.5,50.0,1045.0,52875.0,2,15.00,5.00,1.44,0.47,0.24,"1,095.00",975.10
2025-08-06,25,BOKD86KA,37.09,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,25.0,1132.0,28250.0,1,-2.00,0.00,-0.18,0.00,0.00,"1,198.50","1,046.00"
2025-08-06,26,BPCL,25.56,885.0,920.0,885.0,902.19,899.0,3.19,0.0,908.5,141629.0,900.22,128670589.2,662,1.97,35.00,0.22,3.95,-0.70,"1,065.00",375.10
2025-08-06,27,C30MF,21.34,10.1,10.11,10.1,10.11,10.11,0.0,0.0,10.1,1001.0,10.17,10113.61,5,-0.06,0.01,-0.59,0.10,0.06,10.92,8.65
2025-08-06,28,CBBL,27.46,1050.1,1073.0,1050.0,1064.48,1063.0,1.48,0.0,1064.12,37580.0,1056.9,39989812.4,348,7.58,23.00,0.72,2.19,0.03,"1,155.00",821.50
2025-08-06,29,CBLD88,26.15,1120.9,1120.9,1120.9,1120.9,1120.9,0.0,0.0,1120.9,25.0,1130.4,28022.5,1,-9.50,0.00,-0.84,0.00,0.00,"1,254.20","1,034.00"
2025-08-06,30,CFCL,25.13,530.0,539.0,529.1,530.0,530.0,0.0,0.0,530.84,8664.0,532.48,4599199.6,65,-2.48,9.90,-0.47,1.87,-0.16,820.00,457.70
2025-08-06,31,CGH,25.97,1000.0,1002.0,985.6,990.21,991.2,0.99,0.0,992.15,34597.0,998.24,34325246.5,250,-8.03,16.40,-0.80,1.66,-0.20,"1,349.00",842.10
2025-08-06,32,CHCL,27.46,532.0,538.0,528.6,529.75,531.0,1.25,0.0,531.16,80655.0,531.38,42840752.4,368,-1.63,9.40,-0.31,1.78,-0.27,697.00,469.70
2025-08-06,33,CHDC,27.87,2724.1,2784.0,2680.0,2731.94,2734.0,2.06,0.0,2733.21,30068.0,2691.39,82182080.8,517,40.55,104.00,1.51,3.88,-0.05,"2,997.90","1,538.60"
2025-08-06,34,CHL,27.03,301.0,308.8,301.0,302.9,305.0,2.1,0.01,304.0,13002.0,305.29,3952549.2,120,-2.39,7.80,-0.78,2.59,-0.36,599.70,276.00
2025-08-06,35,CIT,27.71,2010.0,2010.0,1960.0,1960.78,1961.0,0.22,0.0,1971.28,17572.0,1972.54,34639337.1,294,-11.76,50.00,-0.60,2.55,-0.54,"2,700.00","1,869.00"
2025-08-06,36,CITY,32.08,945.7,945.7,920.0,932.4,936.0,3.6,0.0,929.71,19657.0,927.19,18275231.3,269,5.21,25.70,0.56,2.79,0.29,"1,168.50",732.90
2025-08-06,37,CIZBD86,47.77,1132.2,1175.0,1132.2,1175.0,1175.0,0.0,0.0,1170.92,25.0,1132.2,29273.0,3,42.80,42.80,3.78,3.78,0.35,"1,178.70","1,030.20"
2025-08-06,38,CKHL,31.96,654.6,675.0,654.6,669.3,669.0,0.3,0.0,668.56,23332.0,667.76,15598749.5,88,1.54,20.40,0.23,3.12,0.11,910.00,590.00
2025-08-06,39,CLI,25.85,483.0,490.0,480.2,485.23,485.0,0.23,0.0,484.77,20709.0,486.58,10039106.8,457,-1.35,9.80,-0.28,2.04,0.09,774.90,448.20
2025-08-06,40,CMF2,41.0,9.95,10.12,9.95,10.1,10.1,0.0,0.0,10.01,2000.0,10.13,20022.0,6,-0.03,0.17,-0.30,1.71,0.88,10.86,9.00
2025-08-06,41,CORBL,42.22,2055.0,2159.9,2049.5,2081.76,2118.0,36.24,0.02,2104.42,4631.0,2091.23,9745582.3,137,-9.47,110.40,-0.45,5.39,-1.09,"2,842.30",635.00
2025-08-06,42,CREST,29.29,1331.0,1355.0,1331.0,1335.74,1340.0,4.26,0.0,1338.61,16516.0,1340.36,22108468.6,513,-4.62,24.00,-0.34,1.80,-0.21,"2,458.20",302.50
2025-08-06,43,CYCL,44.15,1814.0,1960.0,1814.0,1944.49,1945.0,0.51,0.0,1903.06,21540.0,1824.44,40991945.8,459,120.05,146.00,6.58,8.05,2.13,"2,040.00","1,448.00"
2025-08-06,44,CZBIL,25.89,226.8,226.8,220.0,220.66,220.2,0.46,0.0,220.92,67819.0,222.43,14982712.0,236,-1.77,6.80,-0.80,3.09,-0.12,296.00,196.00
2025-08-06,45,DDBL,25.79,906.1,933.0,902.1,920.75,923.0,2.25,0.0,918.73,17569.0,917.24,16141193.2,181,3.51,30.90,0.38,3.43,0.22,"1,099.00",759.00
2025-08-06,46,DHPL,25.88,320.1,325.0,320.0,321.17,321.5,0.33,0.0,321.56,10278.0,319.79,3304959.8,95,1.38,5.00,0.43,1.56,-0.12,427.20,213.10
2025-08-06,47,DLBS,46.49,1550.0,1620.0,1532.9,1599.25,1590.0,9.25,0.01,1589.74,4833.0,1564.12,7683203.6,116,35.13,87.10,2.25,5.68,0.59,"2,250.00","1,200.10"
2025-08-06,48,DOLTI,25.05,582.0,585.0,571.5,576.07,580.0,3.93,0.01,578.3,4401.0,589.79,2545118.8,112,-13.72,13.50,-2.33,2.36,-0.39,"1,017.00",450.00
2025-08-06,49,DORDI,25.83,305.0,308.0,303.0,303.69,304.0,0.31,0.0,304.77,47562.0,305.32,14495482.6,364,-1.63,5.00,-0.53,1.65,-0.36,696.00,300.10
2025-08-06,50,EBL,24.65,703.8,713.9,703.8,705.66,705.0,0.66,0.0,708.12,46603.0,710.14,33000320.6,309,-4.48,10.10,-0.63,1.44,-0.35,790.00,567.00
2025-08-06,51,EBLD85,28.06,1118.0,1118.0,1118.0,1118.0,1118.0,0.0,0.0,1118.0,25.0,1115.0,27950.0,1,3.00,0.00,0.27,0.00,0.00,"1,200.00","1,095.00"
2025-08-06,52,EBLD91,51.73,1005.0,1020.0,1005.0,1017.0,1017.0,0.0,0.0,1012.03,453.0,1005.0,458451.3,10,12.00,15.00,1.19,1.49,0.49,"1,050.00",996.00
2025-08-06,53,EDBL,24.56,648.9,648.9,629.2,635.57,635.3,0.27,0.0,638.61,13161.0,636.37,8404787.6,76,-0.80,19.70,-0.13,3.13,-0.48,838.20,481.00
2025-08-06,54,EHPL,25.72,604.6,620.0,604.6,613.53,619.0,5.47,0.01,615.77,2818.0,616.85,1735227.2,52,-3.32,15.40,-0.54,2.55,-0.36,997.00,530.30
2025-08-06,55,ENL,27.27,1061.0,1091.4,1051.5,1057.45,1051.5,5.95,0.01,1066.35,2482.0,1072.0,2646684.6,65,-14.55,39.90,-1.36,3.79,-0.84,"1,452.00","1,022.10"
2025-08-06,56,FMDBL,28.65,945.0,952.0,925.0,928.01,929.0,0.99,0.0,936.78,123210.0,945.09,115420412.9,574,-17.08,27.00,-1.81,2.92,-0.94,"1,038.80",687.00
2025-08-06,57,FOWAD,27.24,1222.24,1245.0,1222.0,1229.6,1235.0,5.4,0.0,1232.28,4334.0,1222.24,5340711.4,88,7.36,23.00,0.60,1.88,-0.22,"1,698.00","1,059.30"
2025-08-06,58,GBBD85,47.16,1033.0,1053.0,1033.0,1053.0,1053.0,0.0,0.0,1038.95,105.0,1053.6,109090.0,4,-0.60,20.00,-0.06,1.94,1.33,"1,110.00",966.50
2025-08-06,59,GBBL,26.53,433.0,440.0,425.0,431.99,433.0,1.01,0.0,432.46,81114.0,433.33,35078242.1,337,-1.34,15.00,-0.31,3.53,-0.11,531.40,378.70
2025-08-06,60,GBILD84/85,31.17,1140.0,1155.0,1138.0,1138.88,1138.0,0.88,0.0,1142.97,200.0,1140.0,228594.0,6,-1.12,17.00,-0.10,1.49,-0.36,"1,220.00","1,104.00"
2025-08-06,61,GBILD86/87,36.27,1026.0,1026.0,1025.0,1025.25,1025.0,0.25,0.0,1025.4,125.0,1027.6,128175.0,3,-2.35,1.00,-0.23,0.10,-0.01,"1,100.00",990.00
2025-08-06,62,GBIME,26.24,260.5,260.5,252.0,254.26,256.5,2.24,0.01,255.11,209056.0,255.44,53332837.1,654,-1.18,8.50,-0.46,3.37,-0.34,302.00,210.70
2025-08-06,63,GBLBS,27.91,850.0,874.9,850.0,865.98,867.0,1.02,0.0,866.13,13379.0,852.07,11587967.6,120,13.91,24.90,1.63,2.93,-0.02,987.00,667.10
2025-08-06,64,GCIL,26.74,500.6,513.0,500.6,505.92,506.0,0.08,0.0,505.82,40034.0,505.13,20250175.1,517,0.79,12.40,0.16,2.48,0.02,668.00,465.20
2025-08-06,65,GFCL,25.96,680.0,685.0,665.0,674.72,675.0,0.28,0.0,677.84,16375.0,677.07,11099574.0,154,-2.35,20.00,-0.35,3.01,-0.46,"1,353.00",591.50
2025-08-06,66,GHL,25.78,251.0,252.0,248.1,249.66,250.8,1.14,0.0,249.97,82723.0,248.57,20678379.8,289,1.09,3.90,0.44,1.57,-0.12,318.00,193.50
2025-08-06,67,GIBF1,26.27,11.15,11.2,11.15,11.18,11.16,0.02,0.0,11.19,22650.0,11.15,253379.0,28,0.03,0.05,0.27,0.45,-0.06,11.68,8.84
2025-08-06,68,GILB,38.25,1362.0,1392.0,1350.2,1379.54,1385.0,5.46,0.0,1377.22,8234.0,1338.8,11340060.6,139,40.74,41.80,3.04,3.10,0.17,"1,485.00","1,118.20"
2025-08-06,69,GLBSL,41.88,2310.0,2385.0,2302.0,2371.71,2368.0,3.71,0.0,2357.59,5765.0,2329.24,13591533.8,156,42.47,83.00,1.82,3.61,0.60,"3,486.00","1,560.00"
2025-08-06,70,GLH,25.32,270.0,275.0,270.0,271.76,273.8,2.04,0.01,272.89,46357.0,273.9,12650361.7,312,-2.14,5.00,-0.78,1.85,-0.42,336.00,223.80
2025-08-06,71,GMFBS,31.83,1706.9,1740.0,1651.0,1688.69,1690.0,1.31,0.0,1701.44,1260.0,1673.52,2143820.6,37,15.17,89.00,0.91,5.39,-0.76,"1,980.00","1,397.00"
2025-08-06,72,GMFIL,25.24,490.4,508.0,490.4,498.18,500.0,1.82,0.0,500.55,9017.0,500.05,4513450.9,63,-1.87,17.60,-0.37,3.59,-0.48,759.00,436.50
2025-08-06,73,GMLI,33.61,2080.0,2101.0,2030.0,2062.6,2062.0,0.6,0.0,2066.49,2779.0,2059.41,5742787.1,162,3.19,71.00,0.15,3.50,-0.19,"2,778.00",301.00
2025-08-06,74,GRDBL,38.71,1248.0,1284.0,1248.0,1256.0,1256.2,0.2,0.0,1264.57,11722.0,1246.95,14823241.3,172,9.05,36.00,0.73,2.88,-0.68,"2,001.40",538.00
2025-08-06,75,GSY,26.12,9.51,9.86,9.51,9.63,9.63,0.0,0.0,9.72,19777.0,9.66,192242.59,53,-0.03,0.35,-0.31,3.68,-0.94,10.30,8.80
2025-08-06,76,GUFL,27.04,560.0,571.0,556.0,559.87,556.0,3.87,0.01,563.01,11529.0,560.51,6490960.0,88,-0.64,15.00,-0.11,2.70,-0.56,"1,041.00",521.50
2025-08-06,77,GVL,29.6,566.0,580.0,565.0,567.09,566.0,1.09,0.0,570.57,283102.0,570.33,161528598.1,639,-3.24,15.00,-0.57,2.65,-0.61,662.00,424.00
2025-08-06,78,GWFD83,46.87,1200.0,1201.0,1200.0,1201.0,1201.0,0.0,0.0,1200.04,680.0,1200.0,816030.0,4,1.00,1.00,0.08,0.08,0.08,"1,464.80","1,090.00"
2025-08-06,79,H8020,34.6,11.42,11.83,11.42,11.68,11.68,0.0,0.0,11.68,213195.0,11.6,2489974.3,27,0.08,0.41,0.69,3.59,0.01,12.06,9.54
2025-08-06,80,HATHY,25.92,1247.0,1265.0,1230.0,1239.68,1239.1,0.58,0.0,1246.44,12582.0,1233.84,15682731.1,213,5.84,35.00,0.47,2.85,-0.55,"1,816.00","1,180.30"
2025-08-06,81,HBL,23.69,232.0,232.0,228.2,228.92,229.0,0.08,0.0,229.65,32132.0,228.55,7379123.4,172,0.37,3.80,0.16,1.67,-0.32,312.10,210.00
2025-08-06,82,HBLD86,38.15,1095.1,1095.2,1095.1,1095.2,1095.2,0.0,0.0,1095.15,51.0,1110.0,55852.6,3,-14.80,0.10,-1.33,0.01,0.00,"1,180.80","1,044.00"
2025-08-06,83,HDHPC,25.6,199.5,205.0,199.5,202.4,203.0,0.6,0.0,203.64,113693.0,203.5,23152698.2,477,-1.10,5.50,-0.54,2.76,-0.61,273.00,174.00
2025-08-06,84,HDL,29.7,1359.0,1359.9,1330.0,1340.33,1339.0,1.33,0.0,1344.74,131256.0,1348.37,176505433.8,1379,-8.04,29.90,-0.60,2.25,-0.33,"1,696.00","1,136.00"
2025-08-06,85,HEI,26.7,587.0,588.9,580.0,582.44,580.6,1.84,0.0,584.86,14138.0,589.5,8268797.8,98,-7.06,8.90,-1.20,1.53,-0.42,810.00,547.40
2025-08-06,86,HEIP,45.62,380.0,381.0,371.5,371.77,371.5,0.27,0.0,375.41,4656.0,379.0,1747917.0,10,-7.23,9.50,-1.91,2.56,-0.98,563.00,342.20
2025-08-06,87,HHL,24.63,392.2,398.0,389.1,391.36,393.9,2.54,0.01,392.72,38272.0,394.08,15030034.3,271,-2.72,8.90,-0.69,2.29,-0.35,635.00,351.00
2025-08-06,88,HIDCL,26.0,283.9,293.5,283.9,290.49,291.8,1.31,0.0,290.8,163840.0,289.69,47644649.4,601,0.80,9.60,0.28,3.38,-0.11,360.00,225.40
2025-08-06,89,HIDCLP,25.95,212.1,213.0,209.4,211.26,211.3,0.04,0.0,211.19,299731.0,210.24,63300557.3,512,1.02,3.60,0.49,1.72,0.03,239.00,109.80
2025-08-06,90,HLBSL,34.3,1006.6,1075.0,1006.6,1053.3,1058.0,4.7,0.0,1056.68,11228.0,1027.07,11864391.7,154,26.23,68.40,2.55,6.80,-0.32,"1,180.60",817.00
2025-08-06,91,HLI,28.46,410.0,414.0,404.0,406.08,407.0,0.92,0.0,407.91,119148.0,410.53,48601357.1,960,-4.45,10.00,-1.08,2.48,-0.45,607.00,377.70
2025-08-06,92,HPPL,25.49,509.9,510.0,502.0,503.04,503.9,0.86,0.0,506.11,26019.0,507.43,13168589.5,159,-4.39,8.00,-0.87,1.59,-0.61,711.00,290.10
2025-08-06,93,HRL,28.88,982.0,1023.0,982.0,1002.92,1007.8,4.88,0.0,1004.74,278922.0,1001.78,280243673.1,2431,1.14,41.00,0.11,4.18,-0.18,"1,156.00",746.20
2025-08-06,94,HURJA,25.76,242.8,251.0,242.8,247.26,247.5,0.24,0.0,248.05,64416.0,247.66,15978639.2,211,-0.40,8.20,-0.16,3.38,-0.32,291.70,198.00
2025-08-06,95,ICFC,26.35,669.0,669.0,654.0,662.87,664.0,1.13,0.0,662.25,20194.0,660.55,13373493.3,141,2.32,15.00,0.35,2.29,0.09,910.00,555.00
2025-08-06,96,ICFCD88,44.22,1076.0,1080.0,1076.0,1080.0,1080.0,0.0,0.0,1078.0,50.0,1059.1,53900.0,2,20.90,4.00,1.97,0.37,0.19,"1,125.00","1,000.00"
2025-08-06,97,IGI,25.23,556.0,556.0,543.1,545.31,545.0,0.31,0.0,545.59,10653.0,546.44,5812210.0,117,-1.13,12.90,-0.21,2.38,-0.05,760.00,510.00
2025-08-06,98,IHL,26.9,570.0,593.0,563.5,569.35,568.3,1.05,0.0,571.11,4661.0,574.29,2661929.1,122,-4.94,29.50,-0.86,5.24,-0.31,838.00,440.00
2025-08-06,99,ILBS,40.11,1152.1,1217.0,1152.1,1213.74,1212.9,0.84,0.0,1200.74,32971.0,1175.55,39589626.8,450,38.19,64.90,3.25,5.63,1.07,"1,220.00",795.20
2025-08-06,100,ILI,27.25,467.8,467.8,457.0,458.93,458.5,0.43,0.0,459.0,20722.0,458.63,9511405.7,534,0.30,10.80,0.07,2.36,-0.02,606.00,430.50
2025-08-06,101,JBBL,25.47,370.3,370.3,358.7,359.41,360.0,0.59,0.0,362.74,76749.0,363.1,27839619.5,403,-3.69,11.60,-1.02,3.23,-0.93,445.00,315.00
2025-08-06,102,JBLB,30.78,1444.23,1475.0,1435.0,1470.46,1471.0,0.54,0.0,1465.05,12564.0,1444.23,18406831.8,280,26.23,40.00,1.82,2.79,0.37,"1,920.00","1,270.70"
2025-08-06,103,JFL,26.11,500.5,510.0,495.1,498.67,500.0,1.33,0.0,501.88,16159.0,504.69,8109896.8,185,-6.02,14.90,-1.19,3.01,-0.64,"1,083.30",400.00
2025-08-06,104,JOSHI,26.5,324.0,327.5,320.0,323.85,324.8,0.95,0.0,324.35,29557.0,324.29,9586671.8,196,-0.44,7.50,-0.14,2.34,-0.15,521.60,265.00
2025-08-06,105,JSLBB,33.99,1361.3,1409.0,1352.0,1385.0,1385.0,0.0,0.0,1394.52,2693.0,1378.56,3755444.1,35,6.44,57.00,0.47,4.22,-0.69,"1,860.40","1,216.20"
2025-08-06,106,KBL,25.14,220.0,220.0,213.0,215.01,215.1,0.09,0.0,215.51,198297.0,215.89,42734383.0,657,-0.88,7.00,-0.41,3.29,-0.23,272.90,192.10
2025-08-06,107,KBSH,31.93,2030.0,2030.0,1990.0,2010.0,2010.0,0.0,0.0,2013.32,524.0,2030.0,1054981.0,21,-20.00,40.00,-0.99,2.01,-0.17,"3,300.00","1,715.00"
2025-08-06,108,KDBY,21.7,10.1,10.3,10.1,10.27,10.28,0.01,0.0,10.2,15501.0,10.19,158056.68,68,0.08,0.20,0.79,1.98,0.72,11.00,8.51
2025-08-06,109,KDL,27.38,1100.0,1115.0,1080.0,1094.12,1080.0,14.12,0.01,1100.23,2870.0,1108.92,3157661.0,72,-14.80,35.00,-1.33,3.24,-0.56,"1,374.90",970.00
2025-08-06,110,KEF,24.38,10.08,10.27,9.87,10.01,10.02,0.01,0.0,9.89,13100.0,9.89,129588.0,18,0.12,0.40,1.21,4.05,1.18,10.76,7.91
2025-08-06,111,KKHC,33.58,261.0,264.0,261.0,263.16,262.5,0.66,0.0,263.28,12703.0,264.32,3344430.0,123,-1.16,3.00,-0.44,1.15,-0.05,475.90,235.20
2025-08-06,112,KMCDB,28.9,1059.2,1124.0,1045.0,1079.96,1091.0,11.04,0.01,1093.37,7857.0,1080.72,8590612.0,177,-0.76,79.00,-0.07,7.56,-1.24,"1,270.00",950.60
2025-08-06,113,KPCL,31.54,627.0,632.0,611.0,614.65,614.0,0.65,0.0,621.03,226719.0,624.42,140800325.5,509,-9.77,21.00,-1.56,3.44,-1.04,711.00,440.00
2025-08-06,114,KSBBL,25.43,529.2,537.0,525.2,526.9,529.9,3.0,0.01,528.93,81545.0,530.29,43131786.9,354,-3.39,11.80,-0.64,2.25,-0.39,588.00,416.00
2025-08-06,115,KSBBLD87,35.7,1044.4,1044.4,1044.4,1044.4,1044.4,0.0,0.0,1044.4,25.0,1052.0,26110.0,1,-7.60,0.00,-0.72,0.00,0.00,"1,110.00",983.50
2025-08-06,116,KSY,19.97,9.54,9.75,9.54,9.57,9.57,0.0,0.0,9.62,800.0,9.64,7699.0,7,-0.07,0.21,-0.73,2.20,-0.56,10.91,8.25
2025-08-06,117,LBBL,28.74,581.0,592.0,565.5,567.87,570.0,2.13,0.0,578.19,364357.0,581.77,210668110.6,1003,-13.90,26.50,-2.39,4.69,-1.82,646.30,376.50
2025-08-06,118,LEC,36.65,242.0,243.6,235.1,240.42,237.2,3.22,0.01,239.68,361003.0,239.86,86526900.4,786,0.56,8.50,0.23,3.62,0.31,344.00,195.00
2025-08-06,119,LICN,27.03,890.0,909.9,888.0,891.51,898.0,6.49,0.01,893.14,15389.0,895.57,13744571.0,157,-4.06,21.90,-0.45,2.47,-0.18,"2,475.00",830.00
2025-08-06,120,LLBS,35.79,1184.0,1199.0,1178.4,1195.97,1199.0,3.03,0.0,1190.42,3412.0,1171.35,4061698.2,51,24.62,20.60,2.10,1.75,0.46,"1,367.30",990.00
2025-08-06,121,LSL,24.07,235.0,238.9,235.0,235.94,235.2,0.74,0.0,236.29,60661.0,236.53,14333371.9,207,-0.59,3.90,-0.25,1.66,-0.15,300.00,201.00
2025-08-06,122,LUK,41.23,11.42,11.7,11.42,11.56,11.6,0.04,0.0,11.55,1028729.0,11.2,11884889.48,146,0.36,0.28,3.21,2.45,0.06,11.93,8.70
2025-08-06,123,LVF2,28.36,10.77,11.0,10.67,10.8,10.8,0.0,0.0,10.85,115220.0,10.8,1250591.8,64,0.00,0.33,0.00,3.09,-0.50,11.45,8.27
2025-08-06,124,MAKAR,26.45,603.1,619.9,600.0,604.03,614.0,9.97,0.02,606.57,4220.0,613.84,2559709.0,83,-9.81,19.90,-1.60,3.32,-0.42,860.00,431.30
2025-08-06,125,MANDU,27.43,900.0,906.0,891.0,904.07,906.0,1.93,0.0,901.7,4241.0,907.02,3824090.3,88,-2.95,15.00,-0.33,1.68,0.26,"1,300.00",805.60
2025-08-06,126,MATRI,31.55,1172.0,1205.0,1172.0,1197.22,1195.6,1.62,0.0,1189.36,4718.0,1193.64,5611400.5,66,3.58,33.00,0.30,2.82,0.66,"1,716.00","1,125.00"
2025-08-06,127,MBJC,27.33,318.1,321.0,316.0,316.86,317.0,0.14,0.0,317.43,42162.0,319.32,13383451.0,503,-2.46,5.00,-0.77,1.58,-0.18,433.00,293.50
2025-08-06,128,MBL,30.88,262.7,262.7,257.3,258.1,258.2,0.1,0.0,260.03,172099.0,260.27,44751470.1,441,-2.17,5.40,-0.83,2.10,-0.75,295.00,208.60
2025-08-06,129,MBLEF,28.32,9.3,9.3,9.01,9.1,9.1,0.0,0.0,9.21,6600.0,9.12,60761.0,22,-0.02,0.29,-0.22,3.22,-1.17,10.19,8.59
2025-08-06,130,MCHL,26.69,540.0,540.0,533.3,534.1,535.0,0.9,0.0,534.69,3456.0,535.28,1847881.8,66,-1.18,6.70,-0.22,1.26,-0.11,714.00,452.00
2025-08-06,131,MDB,25.39,647.1,661.0,647.1,651.68,654.9,3.22,0.0,653.56,23123.0,652.62,15112324.9,178,-0.94,13.90,-0.14,2.15,-0.29,843.50,557.00
2025-08-06,132,MEHL,27.42,436.0,447.5,436.0,444.34,447.0,2.66,0.01,441.34,12435.0,438.74,5488014.8,171,5.60,11.50,1.28,2.64,0.68,696.00,344.20
2025-08-06,133,MEL,29.45,307.0,309.0,305.1,306.28,306.1,0.18,0.0,307.02,39895.0,307.09,12248468.5,331,-0.81,3.90,-0.26,1.28,-0.24,393.00,265.60
2025-08-06,134,MEN,29.3,621.1,625.0,619.1,620.36,622.0,1.64,0.0,621.34,125821.0,620.84,78177548.9,500,-0.48,5.90,-0.08,0.95,-0.16,809.50,552.40
2025-08-06,135,MERO,24.08,871.0,900.0,871.0,882.06,880.0,2.06,0.0,889.25,20147.0,887.61,17915688.2,178,-5.55,29.00,-0.63,3.33,-0.81,"1,000.00",648.00
2025-08-06,136,MFIL,29.81,705.0,710.0,695.9,699.14,697.0,2.14,0.0,702.67,41318.0,704.36,29032725.2,241,-5.22,14.10,-0.74,2.03,-0.50,917.00,560.00
