date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-11,37,CMF2,37.57,9.24,9.26,9.24,9.26,9.26,0.0,0.0,9.25,320.0,9.4,2959.2,2,-0.14,0.02,-1.49,0.22,0.13,10.68,7.44
2025-02-11,38,CORBL,34.81,2001.0,2087.9,2000.0,2086.0,2086.0,0.0,0.0,2047.97,30296.0,2000.0,62045393.8,201,86.00,87.90,4.30,4.40,1.82,"2,842.30",393.90
2025-02-11,39,CYCL,26.73,1691.0,1725.0,1672.0,1678.0,1678.0,0.0,0.0,1700.11,2394.0,1716.0,4070075.2,96,-38.00,53.00,-2.21,3.17,-1.32,"1,923.90","1,080.10"
2025-02-11,40,CZBIL,34.88,212.0,212.0,208.1,209.5,209.5,0.0,0.0,208.71,18427.0,208.2,3845880.3,115,1.30,3.90,0.62,1.87,0.38,296.00,152.50
2025-02-11,41,DDBL,41.54,815.0,817.0,810.0,817.0,817.0,0.0,0.0,814.95,8799.0,803.1,7170728.0,111,13.90,7.00,1.73,0.86,0.25,"1,099.00",670.00
2025-02-11,42,DHPL,29.11,310.1,317.0,310.0,317.0,317.0,0.0,0.0,312.86,26918.0,314.4,8421656.6,193,2.60,7.00,0.83,2.26,1.30,350.00,185.30
2025-02-11,43,DLBS,30.62,1816.6,1840.0,1752.9,1752.9,1752.9,0.0,0.0,1807.03,2310.0,1781.0,4174236.9,60,-28.10,87.10,-1.58,4.97,-3.09,"2,250.00",751.00
2025-02-11,44,DOLTI,36.34,772.0,815.7,758.3,796.9,796.9,0.0,0.0,798.2,49801.0,760.0,39751243.7,539,36.90,57.40,4.86,7.57,-0.16,"1,017.00",348.00
2025-02-11,45,DORDI,27.91,639.0,649.0,636.6,641.0,641.0,0.0,0.0,642.74,31278.0,638.0,20103666.0,253,3.00,12.40,0.47,1.95,-0.27,696.00,386.00
2025-02-11,46,EBL,32.26,601.0,607.0,601.0,606.9,606.9,0.0,0.0,604.28,24574.0,607.0,14849618.5,147,-0.10,6.00,-0.02,1.00,0.43,790.00,487.30
2025-02-11,47,EBLD85,30.07,1132.0,1154.6,1132.0,1154.6,1154.6,0.0,0.0,1139.73,76.0,1155.0,86619.6,4,-0.40,22.60,-0.03,2.00,1.29,"1,178.00","1,004.00"
2025-02-11,48,EBLD86,41.54,1034.0,1034.0,1034.0,1034.0,1034.0,0.0,0.0,1033.99,29.0,1055.0,29985.8,2,-21.00,0.00,-1.99,0.00,0.00,"1,080.00",860.00
2025-02-11,49,EDBL,47.99,745.0,797.0,740.1,790.0,790.0,0.0,0.0,770.78,156727.0,742.0,120802600.7,888,48.00,56.90,6.47,7.69,2.43,797.00,334.50
2025-02-11,50,EHPL,40.88,834.9,838.8,827.0,838.8,838.8,0.0,0.0,833.86,22178.0,830.0,18493374.5,172,8.80,11.80,1.06,1.43,0.59,997.00,415.70
2025-02-11,51,ENL,47.88,1145.0,1224.0,1104.0,1210.0,1210.0,0.0,0.0,1178.62,14407.0,1125.0,16980405.3,205,85.00,120.00,7.56,10.87,2.59,"1,453.50",728.00
2025-02-11,52,FMDBL,51.6,808.0,819.9,798.4,816.0,816.0,0.0,0.0,808.34,87794.0,808.0,70967224.1,391,8.00,21.50,0.99,2.69,0.94,"1,004.00",565.00
2025-02-11,53,FOWAD,26.51,1271.0,1302.0,1271.0,1273.1,1273.1,0.0,0.0,1279.29,850.0,1277.0,1087399.8,23,-3.90,31.00,-0.31,2.44,-0.49,"1,739.00",976.00
2025-02-11,54,GBBL,27.89,400.0,403.4,395.2,396.5,396.5,0.0,0.0,397.24,19709.0,395.5,7829164.3,99,1.00,8.20,0.25,2.07,-0.19,531.40,350.00
2025-02-11,55,GBIME,31.55,218.0,220.2,218.0,218.5,218.5,0.0,0.0,219.07,87702.0,218.0,19212475.1,400,0.50,2.20,0.23,1.01,-0.26,302.00,170.00
2025-02-11,56,GBLBS,44.8,885.0,899.9,885.0,895.0,895.0,0.0,0.0,894.12,27030.0,875.9,24168091.3,266,19.10,14.90,2.18,1.68,0.10,979.50,517.20
2025-02-11,57,GCIL,27.46,498.0,506.0,494.0,495.0,495.0,0.0,0.0,497.2,19370.0,498.0,9630798.4,360,-3.00,12.00,-0.60,2.43,-0.44,668.00,446.30
2025-02-11,58,GFCL,44.14,738.9,749.0,720.0,726.0,726.0,0.0,0.0,723.71,21983.0,729.3,15909408.7,166,-3.30,29.00,-0.45,4.03,0.31,"1,353.00",419.00
2025-02-11,59,GHL,36.15,215.0,219.0,213.4,217.0,217.0,0.0,0.0,216.57,124144.0,215.0,26885614.8,266,2.00,5.60,0.93,2.62,0.20,283.00,141.00
2025-02-11,60,GIBF1,45.5,9.65,9.9,9.65,9.85,9.85,0.0,0.0,9.67,25800.0,9.83,249380.0,21,0.02,0.25,0.20,2.59,1.87,10.60,7.92
2025-02-11,61,GILB,37.12,1331.0,1360.6,1297.1,1297.1,1297.1,0.0,0.0,1335.09,8090.0,1334.0,10800861.9,119,-36.90,63.50,-2.77,4.90,-2.93,"1,815.00",750.00
2025-02-11,62,GLBSL,26.35,2380.1,2399.0,2362.2,2367.1,2367.1,0.0,0.0,2383.91,1434.0,2364.0,3418528.0,51,3.10,36.80,0.13,1.56,-0.71,"3,300.00",883.60
2025-02-11,63,GLH,38.28,257.1,266.3,257.1,265.0,265.0,0.0,0.0,262.85,86828.0,259.0,22822640.5,346,6.00,9.20,2.32,3.58,0.81,336.00,196.00
2025-02-11,64,GMFBS,27.59,1840.0,1855.0,1820.0,1820.0,1820.0,0.0,0.0,1828.48,2553.0,1848.0,4668102.3,48,-28.00,35.00,-1.52,1.92,-0.47,"2,327.00",800.00
2025-02-11,65,GMFIL,44.8,536.0,536.0,522.0,524.0,524.0,0.0,0.0,527.5,12672.0,529.0,6684513.2,83,-5.00,14.00,-0.95,2.68,-0.67,759.00,333.00
2025-02-11,66,GMLI,27.98,364.2,400.6,364.2,400.6,400.6,0.0,0.0,396.69,370.0,364.2,146775.0,37,36.40,36.40,9.99,9.99,0.98,400.60,301.00
2025-02-11,67,GRDBL,33.31,1400.0,1498.3,1400.0,1498.3,1498.3,0.0,0.0,1463.71,33989.0,1420.0,49749939.4,390,78.30,98.30,5.51,7.02,2.31,"2,001.40",340.10
2025-02-11,68,GUFL,47.79,617.1,620.0,601.3,614.0,614.0,0.0,0.0,613.55,31121.0,605.0,19094271.2,221,9.00,18.70,1.49,3.11,0.07,"1,041.00",548.00
2025-02-11,69,GVL,30.74,547.9,558.0,540.3,549.0,549.0,0.0,0.0,545.7,15092.0,547.9,8235638.0,185,1.10,17.70,0.20,3.28,0.60,699.90,402.40
2025-02-11,70,H8020,27.41,9.92,10.1,9.92,9.93,9.93,0.0,0.0,9.95,2300.0,9.91,22884.0,6,0.02,0.18,0.20,1.81,-0.20,10.83,8.30
2025-02-11,71,HATHY,29.74,1407.7,1417.0,1371.0,1406.0,1406.0,0.0,0.0,1403.68,26992.0,1380.1,37888221.7,294,25.90,46.00,1.88,3.36,0.16,"1,816.00",805.90
2025-02-11,72,HBL,34.1,224.2,230.5,224.2,227.9,227.9,0.0,0.0,226.69,23245.0,228.7,5269314.3,139,-0.80,6.30,-0.35,2.81,0.53,312.10,167.10
2025-02-11,73,HDHPC,29.24,198.0,202.8,198.0,200.2,200.2,0.0,0.0,200.96,79187.0,201.0,15913782.2,283,-0.80,4.80,-0.40,2.42,-0.38,273.00,123.30
2025-02-11,74,HDL,34.96,1216.8,1241.0,1200.0,1208.0,1208.0,0.0,0.0,1212.57,68395.0,1193.0,82933826.9,999,15.00,41.00,1.26,3.42,-0.38,"1,749.00","1,136.00"
2025-02-11,75,HEI,27.46,670.0,670.0,657.0,657.0,657.0,0.0,0.0,663.88,15054.0,668.9,9994038.8,99,-11.90,13.00,-1.78,1.98,-1.05,810.00,537.10
2025-02-11,76,HEIP,36.31,416.5,440.6,394.0,421.6,421.6,0.0,0.0,402.44,79179.0,425.0,31864641.6,62,-3.40,46.60,-0.80,11.83,4.55,563.00,323.10
2025-02-11,77,HHL,40.61,597.0,610.0,586.0,604.0,604.0,0.0,0.0,600.43,25211.0,596.0,15137448.0,238,8.00,24.00,1.34,4.10,0.59,635.00,318.00
2025-02-11,78,HIDCL,32.43,256.0,258.0,251.4,254.0,254.0,0.0,0.0,253.73,86887.0,255.9,22046089.2,393,-1.90,6.60,-0.74,2.63,0.11,360.00,158.10
2025-02-11,79,HIDCLP,29.78,169.0,171.3,166.0,170.0,170.0,0.0,0.0,169.39,172230.0,168.0,29173832.7,237,2.00,5.30,1.19,3.19,0.36,212.00,97.20
2025-02-11,80,HLBSL,34.26,1049.8,1055.0,1036.0,1036.0,1036.0,0.0,0.0,1045.43,9205.0,1039.9,9623145.5,100,-3.90,19.00,-0.38,1.83,-0.91,"1,447.00",545.10
2025-02-11,81,HLI,29.9,423.0,424.9,415.0,420.0,420.0,0.0,0.0,418.35,74969.0,423.0,31363256.1,556,-3.00,9.90,-0.71,2.39,0.39,607.00,364.10
2025-02-11,82,HPPL,32.27,589.0,594.0,580.1,588.0,588.0,0.0,0.0,585.11,124926.0,589.5,73095587.3,456,-1.50,13.90,-0.25,2.40,0.49,635.00,244.00
2025-02-11,83,HRL,27.32,847.0,860.0,847.0,853.5,853.5,0.0,0.0,852.77,75636.0,847.3,64499934.4,1145,6.20,13.00,0.73,1.53,0.09,"1,060.00",512.00
2025-02-11,84,HURJA,31.31,255.0,257.9,251.0,254.9,254.9,0.0,0.0,254.37,268719.0,254.0,68353684.6,766,0.90,6.90,0.35,2.75,0.21,335.50,183.60
2025-02-11,85,ICFC,41.19,650.0,671.0,647.1,652.0,652.0,0.0,0.0,651.56,14376.0,658.0,9366858.9,174,-6.00,23.90,-0.91,3.69,0.07,910.00,462.00
2025-02-11,86,IGI,31.06,598.0,598.0,583.0,596.0,596.0,0.0,0.0,588.0,35652.0,587.0,20963445.4,206,9.00,15.00,1.53,2.57,1.34,760.00,507.00
2025-02-11,87,IHL,27.85,770.0,804.0,770.0,786.0,786.0,0.0,0.0,782.14,28688.0,780.0,22437896.2,258,6.00,34.00,0.77,4.42,0.49,838.00,323.10
2025-02-11,88,ILBS,47.01,1013.4,1046.9,998.3,1007.0,1007.0,0.0,0.0,1009.38,4867.0,1034.0,4912639.5,82,-27.00,48.60,-2.61,4.87,-0.24,"1,492.00",658.00
2025-02-11,89,ILI,28.9,481.2,488.0,481.2,484.0,484.0,0.0,0.0,483.7,18928.0,485.0,9155406.9,467,-1.00,6.80,-0.21,1.41,0.06,606.00,412.50
2025-02-11,90,JBBL,32.21,352.0,357.0,351.0,357.0,357.0,0.0,0.0,354.14,41242.0,351.2,14605331.5,203,5.80,6.00,1.65,1.71,0.80,445.00,275.00
2025-02-11,91,JBLB,29.79,1405.0,1410.0,1402.0,1408.0,1408.0,0.0,0.0,1406.69,3379.0,1405.0,4753189.1,105,3.00,8.00,0.21,0.57,0.09,"1,920.00","1,205.00"
2025-02-11,92,JFL,41.86,525.0,525.0,511.7,513.0,513.0,0.0,0.0,514.56,40391.0,515.0,20783436.6,335,-2.00,13.30,-0.39,2.60,-0.30,"1,083.30",350.00
2025-02-11,93,JOSHI,29.48,424.0,425.0,417.0,419.0,419.0,0.0,0.0,420.16,61624.0,421.0,25891956.2,379,-2.00,8.00,-0.48,1.92,-0.28,521.60,265.00
2025-02-11,94,JSLBB,41.89,1630.0,1690.0,1625.0,1680.0,1680.0,0.0,0.0,1664.06,8597.0,1629.9,14305901.0,68,50.10,65.00,3.07,4.00,0.95,"1,818.00",839.00
2025-02-11,95,KBL,36.43,202.4,202.4,198.1,199.1,199.1,0.0,0.0,200.03,125142.0,199.5,25032694.5,423,-0.40,4.30,-0.20,2.17,-0.47,272.90,129.60
2025-02-11,96,KBLD89,35.91,1170.3,1170.3,1170.3,1170.3,1170.3,0.0,0.0,1170.4,26.0,1150.0,30430.5,2,20.30,0.00,1.77,0.00,-0.01,"1,275.00","1,010.60"
2025-02-11,97,KBSH,28.35,2469.9,2469.9,2425.0,2457.7,2457.7,0.0,0.0,2430.92,752.0,2430.0,1828054.0,36,27.70,44.90,1.14,1.85,1.09,"3,300.00",913.10
2025-02-11,98,KDBY,26.46,9.22,9.22,9.05,9.13,9.13,0.0,0.0,9.13,5100.0,9.22,46562.0,22,-0.09,0.17,-0.98,1.88,0.00,11.00,8.15
2025-02-11,99,KDL,50.86,1160.0,1200.0,1160.0,1200.0,1200.0,0.0,0.0,1193.02,15761.0,1169.9,18803226.7,248,30.10,40.00,2.57,3.45,0.58,"1,381.00",735.00
2025-02-11,100,KEF,52.98,9.0,9.1,9.0,9.06,9.06,0.0,0.0,9.06,222295.0,8.89,2013900.7,29,0.17,0.10,1.91,1.11,0.00,10.76,7.65
2025-02-11,101,KKHC,27.1,375.0,389.0,375.0,380.0,380.0,0.0,0.0,381.82,36153.0,382.0,13803857.4,267,-2.00,14.00,-0.52,3.73,-0.48,475.00,209.00
2025-02-11,102,KMCDB,30.11,1172.0,1182.0,1130.0,1145.0,1145.0,0.0,0.0,1151.78,8093.0,1160.1,9321331.2,93,-15.10,52.00,-1.30,4.60,-0.59,"1,285.00",622.60
2025-02-11,103,KPCL,33.6,597.7,602.0,585.0,590.0,590.0,0.0,0.0,593.37,111399.0,586.0,66100528.0,321,4.00,17.00,0.68,2.91,-0.57,652.40,380.20
2025-02-11,104,KSBBL,35.32,450.0,455.0,446.5,454.0,454.0,0.0,0.0,451.96,31137.0,445.0,14072728.9,142,9.00,8.50,2.02,1.90,0.45,564.80,330.00
2025-02-11,105,KSY,28.87,8.7,8.7,8.53,8.65,8.65,0.0,0.0,8.61,1700.0,8.87,14640.6,9,-0.22,0.17,-2.48,1.99,0.44,10.91,7.77
2025-02-11,106,LBBL,26.15,455.0,458.0,445.0,454.0,454.0,0.0,0.0,451.41,14619.0,452.0,6599152.8,100,2.00,13.00,0.44,2.92,0.57,560.00,361.00
2025-02-11,107,LBBLD89,33.4,1140.2,1140.2,1159.2,1159.2,1159.2,0.0,0.0,1139.77,293.0,1152.0,333952.6,6,7.20,-19.00,0.63,-1.64,1.68,"1,270.00","1,000.00"
2025-02-11,108,LEC,28.1,207.1,209.0,207.0,207.9,207.9,0.0,0.0,207.65,26948.0,207.3,5595630.1,136,0.60,2.00,0.29,0.97,0.12,344.00,175.10
2025-02-11,109,LICN,40.84,1111.0,1130.0,1105.0,1112.1,1112.1,0.0,0.0,1115.62,15548.0,1111.0,17345713.7,115,1.10,25.00,0.10,2.26,-0.32,"2,475.00","1,070.00"
2025-02-11,110,LLBS,30.34,1087.5,1120.0,1087.5,1114.0,1114.0,0.0,0.0,1106.79,2546.0,1100.0,2817899.4,27,14.00,32.50,1.27,2.99,0.65,"1,428.00",720.00
2025-02-11,111,LSL,47.03,219.0,222.5,215.5,216.0,216.0,0.0,0.0,217.97,195362.0,217.2,42583757.6,247,-1.20,7.00,-0.55,3.25,-0.91,300.00,143.60
2025-02-11,112,LUK,34.3,9.58,9.6,9.58,9.6,9.6,0.0,0.0,9.58,14120.0,9.4,135274.6,9,0.20,0.02,2.13,0.21,0.20,10.22,7.80
2025-02-11,113,LVF2,49.55,9.05,9.1,9.05,9.1,9.1,0.0,0.0,9.09,3800.0,9.22,34542.0,8,-0.12,0.05,-1.30,0.55,0.11,10.01,7.50
2025-02-11,114,MAKAR,37.66,804.9,839.0,804.9,819.0,819.0,0.0,0.0,823.36,73986.0,804.9,60917079.2,528,14.10,34.10,1.75,4.24,-0.53,860.00,342.00
2025-02-11,115,MANDU,38.81,951.0,985.0,951.0,978.0,978.0,0.0,0.0,970.96,12623.0,951.0,12256398.4,168,27.00,34.00,2.84,3.58,0.72,"1,493.10",648.60
2025-02-11,116,MATRI,30.89,1265.0,1265.0,1239.9,1250.0,1250.0,0.0,0.0,1248.96,2658.0,1241.0,3319736.0,64,9.00,25.10,0.73,2.02,0.08,"1,716.00","1,150.00"
2025-02-11,117,MBJC,27.99,359.2,364.0,357.1,361.9,361.9,0.0,0.0,359.41,41119.0,358.2,14778587.2,527,3.70,6.90,1.03,1.93,0.69,433.00,279.30
2025-02-11,118,MBL,36.3,227.0,230.0,225.0,226.3,226.3,0.0,0.0,225.97,137075.0,227.0,30974724.2,146,-0.70,5.00,-0.31,2.22,0.15,295.00,157.80
2025-02-11,119,MCHL,31.84,663.0,714.0,663.0,678.0,678.0,0.0,0.0,680.61,16070.0,663.0,10937392.2,182,15.00,51.00,2.26,7.69,-0.38,714.00,312.80
2025-02-11,120,MDB,46.53,707.7,742.0,698.1,735.0,735.0,0.0,0.0,726.18,138619.0,693.9,100662189.4,798,41.10,43.90,5.92,6.29,1.20,843.50,375.00
2025-02-11,121,MEHL,47.8,590.0,634.0,590.0,633.9,633.9,0.0,0.0,618.94,122846.0,600.0,76033895.1,1088,33.90,44.00,5.65,7.46,2.36,634.00,275.00
2025-02-11,122,MEL,45.41,357.0,369.0,357.0,363.0,363.0,0.0,0.0,361.07,90684.0,357.0,32743020.7,525,6.00,12.00,1.68,3.36,0.53,393.00,203.00
2025-02-11,123,MEN,32.35,607.7,607.7,595.0,595.0,595.0,0.0,0.0,597.28,71462.0,595.8,42683092.8,318,-0.80,12.70,-0.13,2.13,-0.38,809.50,498.10
2025-02-11,124,MERO,33.55,714.0,725.9,702.0,714.0,714.0,0.0,0.0,708.5,5976.0,700.0,4234008.6,70,14.00,23.90,2.00,3.40,0.77,980.00,512.00
2025-02-11,125,MFIL,44.48,645.0,645.0,631.0,632.0,632.0,0.0,0.0,633.81,23275.0,638.0,14752016.9,170,-6.00,14.00,-0.94,2.22,-0.29,917.00,480.20
2025-02-11,126,MFLD85,40.66,1048.0,1048.0,1051.0,1051.0,1051.0,0.0,0.0,1044.83,202.0,1065.0,211056.3,8,-14.00,-3.00,-1.31,-0.29,0.59,"1,102.00",915.00
2025-02-11,127,MHCL,39.7,603.8,606.8,583.0,603.9,603.9,0.0,0.0,601.37,63536.0,592.0,38208932.2,483,11.90,23.80,2.01,4.08,0.42,637.00,355.00
2025-02-11,128,MHL,25.77,840.6,857.4,826.0,837.0,837.0,0.0,0.0,833.4,8573.0,825.0,7144734.4,185,12.00,31.40,1.45,3.80,0.43,"1,101.00",361.50
2025-02-11,129,MHNL,28.22,272.1,277.9,270.4,272.6,272.6,0.0,0.0,273.38,14665.0,277.4,4009138.0,94,-4.80,7.50,-1.73,2.77,-0.29,379.00,215.70
2025-02-11,130,MKCL,37.94,1700.0,1748.0,1686.0,1718.9,1718.9,0.0,0.0,1718.87,15580.0,1714.0,26780043.7,306,4.90,62.00,0.29,3.68,0.00,"1,926.00",785.00
2025-02-11,131,MKHC,33.31,576.1,584.2,569.4,576.7,576.7,0.0,0.0,575.45,54519.0,587.8,31373218.8,342,-11.10,14.80,-1.89,2.60,0.22,627.00,271.90
2025-02-11,132,MKHL,38.27,695.8,737.0,695.8,710.0,710.0,0.0,0.0,710.94,19847.0,710.0,14110017.0,221,0.00,41.20,0.00,5.92,-0.13,745.00,342.00
2025-02-11,133,MKJC,34.92,590.1,607.0,580.2,597.6,597.6,0.0,0.0,596.8,59591.0,590.1,35564161.4,293,7.50,26.80,1.27,4.62,0.13,735.00,402.00
2025-02-11,134,MLBBL,29.45,1685.0,1741.0,1685.0,1729.7,1729.7,0.0,0.0,1723.73,6859.0,1716.0,11823096.9,111,13.70,56.00,0.80,3.32,0.34,"1,960.00",747.00
2025-02-11,135,MLBL,37.91,390.1,412.9,390.0,412.9,412.9,0.0,0.0,397.45,69676.0,391.0,27692661.2,264,21.90,22.90,5.60,5.87,3.74,498.00,308.00
2025-02-11,136,MLBS,25.88,2178.0,2200.0,2150.0,2150.0,2150.0,0.0,0.0,2171.29,1939.0,2178.0,4210139.4,43,-28.00,50.00,-1.29,2.33,-0.99,"2,530.00",620.00
2025-02-11,137,MLBSL,36.36,2261.0,2290.0,2250.0,2267.0,2267.0,0.0,0.0,2264.42,2209.0,2261.0,5002113.6,55,6.00,40.00,0.27,1.78,0.11,"2,648.70","1,538.10"
2025-02-11,138,MMF1,38.21,8.35,8.68,8.35,8.52,8.52,0.0,0.0,8.52,12350.0,8.41,105173.0,27,0.11,0.33,1.31,3.95,0.05,9.72,6.53
