date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-17,15,BANDIPUR,35.14,666.0,710.0,666.0,705.0,705.0,0.0,0.0,695.68,23565.0,661.0,16393594.6,376,44.00,44.00,6.66,6.61,1.32,876.76,0.00,"1,233.00",285.00
2026-07-17,16,BARUN,43.86,322.0,335.0,317.0,334.1,334.1,0.0,0.0,328.47,36444.0,319.9,11970915.4,186,14.20,18.00,4.44,5.68,1.68,348.67,341.15,449.80,292.10
2026-07-17,17,BBC,36.3,4260.0,4260.0,4115.0,4199.9,4199.9,0.0,0.0,4192.61,80.0,4169.0,335409.0,8,30.90,145.00,0.74,3.52,0.17,"4,687.31","4,751.09","6,120.00","4,021.10"
2026-07-17,18,BEDC,39.85,317.0,331.0,315.0,330.0,330.0,0.0,0.0,327.59,41743.0,308.0,13674421.9,247,22.00,16.00,7.14,5.08,0.73,433.32,477.43,872.00,303.10
2026-07-17,19,BFC,39.3,509.0,538.4,509.0,538.0,538.0,0.0,0.0,528.56,80119.0,514.5,42347380.8,302,23.50,29.40,4.57,5.78,1.76,483.32,477.01,579.90,411.50
2026-07-17,20,BGWT,41.54,562.3,596.0,550.1,560.0,560.0,0.0,0.0,571.13,2281.0,546.0,1302758.5,48,14.00,45.90,2.56,8.34,-1.99,703.00,727.54,"1,049.00",516.10
2026-07-17,21,BHCL,37.81,463.0,492.0,463.0,482.0,482.0,0.0,0.0,479.35,23309.0,450.0,11173255.7,258,32.00,29.00,7.11,6.26,0.55,561.06,531.12,699.00,292.10
2026-07-17,22,BHDC,43.2,421.3,442.0,421.3,435.9,435.9,0.0,0.0,437.17,9988.0,423.0,4366430.2,91,12.90,20.70,3.05,4.91,-0.29,468.52,479.97,706.00,412.00
2026-07-17,23,BHL,45.3,200.0,217.3,200.0,212.0,212.0,0.0,0.0,213.06,119440.0,204.0,25447990.5,427,8.00,17.30,3.92,8.65,-0.50,216.14,203.85,264.40,164.00
2026-07-17,24,BHPL,40.1,471.0,490.0,471.0,489.0,489.0,0.0,0.0,478.61,8419.0,458.3,4029443.0,82,30.70,19.00,6.70,4.03,2.12,543.77,571.74,916.90,449.00
2026-07-17,25,BJHL,38.1,700.0,783.0,690.0,754.0,754.0,0.0,0.0,726.49,9376.0,681.0,6811596.0,158,73.00,93.00,10.72,13.48,3.65,0.00,0.00,"1,305.00",270.10
2026-07-17,26,BNHC,33.27,286.0,290.0,280.0,289.9,289.9,0.0,0.0,285.52,26202.0,278.0,7481251.3,176,11.90,10.00,4.28,3.57,1.51,367.88,391.17,613.80,261.30
2026-07-17,27,BNT,45.77,11650.0,11651.0,11650.0,11650.0,11650.0,0.0,0.0,11650.14,70.0,11610.0,815510.0,4,40.00,1.00,0.34,0.01,0.00,"11,759.14","11,659.87","13,205.00","10,660.00"
2026-07-17,28,BPCL,43.41,650.0,674.9,650.0,671.0,671.0,0.0,0.0,667.82,31635.0,668.0,21126401.6,195,3.00,24.90,0.45,3.83,0.47,703.61,710.01,"1,065.00",612.00
2026-07-17,29,BUNGAL,35.67,576.0,625.2,576.0,625.2,625.2,0.0,0.0,614.16,55241.0,585.0,33926724.1,386,40.20,49.20,6.87,8.54,1.77,659.36,0.00,895.00,302.40
2026-07-17,30,C30MF,38.29,10.2,10.2,10.2,10.2,10.2,0.0,0.0,10.2,15000.0,10.2,153000.0,1,0.00,0.00,0.00,0.00,0.00,9.95,9.69,10.71,8.70
2026-07-17,31,CBBL,40.64,918.0,932.0,918.0,929.0,929.0,0.0,0.0,926.96,12245.0,922.0,11350678.9,152,7.00,14.00,0.76,1.53,0.22,924.10,947.28,"1,144.80",882.00
2026-07-17,32,CFCL,43.33,614.7,631.8,607.0,631.6,631.6,0.0,0.0,626.57,123942.0,608.9,77658529.6,336,22.70,24.80,3.73,4.09,0.80,557.01,531.71,695.00,445.10
2026-07-17,33,CGH,28.91,765.0,784.9,764.0,773.0,773.0,0.0,0.0,773.4,7342.0,755.2,5678317.4,74,17.80,20.90,2.36,2.74,-0.05,821.03,837.53,"1,150.00",748.00
2026-07-17,34,CHCL,41.19,484.5,490.0,480.0,487.0,487.0,0.0,0.0,485.31,16591.0,475.1,8051833.0,139,11.90,10.00,2.50,2.08,0.35,483.11,485.14,584.00,450.30
2026-07-17,35,CHDC,42.72,2160.0,2178.0,2072.1,2154.9,2154.9,0.0,0.0,2123.43,19790.0,2060.2,42022695.1,160,94.70,105.90,4.60,5.11,1.46,"2,338.94","2,314.92","2,997.90","1,967.00"
2026-07-17,36,CHL,45.15,259.0,270.0,257.9,265.2,265.2,0.0,0.0,264.05,21363.0,256.0,5640910.5,110,9.20,12.10,3.59,4.69,0.43,287.20,276.34,348.80,223.40
2026-07-17,37,CIT,40.54,1679.0,1698.0,1675.0,1697.0,1697.0,0.0,0.0,1693.78,4443.0,1670.0,7525453.0,93,27.00,23.00,1.62,1.37,0.19,"1,766.02","1,790.68","2,168.00","1,630.30"
2026-07-17,38,CITY,39.36,346.0,384.7,344.3,382.0,382.0,0.0,0.0,369.19,216050.0,341.1,79762662.2,1077,40.90,40.40,11.99,11.73,3.35,444.65,468.01,998.40,327.80
2026-07-17,39,CIZBD90,27.9,1175.0,1175.0,1175.0,1175.0,1175.0,0.0,0.0,1175.0,1900.0,1210.0,2232500.0,7,-35.00,0.00,-2.89,0.00,0.00,"1,194.58","1,166.89","1,303.00","1,010.00"
2026-07-17,40,CKHL,41.23,618.9,676.0,582.4,614.0,614.0,0.0,0.0,622.7,5357.0,638.0,3335803.5,96,-24.00,93.60,-3.76,16.07,-1.42,675.98,658.50,804.00,525.00
2026-07-17,41,CLI,38.22,435.1,457.0,433.0,451.0,451.0,0.0,0.0,445.93,4003.0,435.1,1785067.6,139,15.90,24.00,3.65,5.54,1.12,463.11,466.62,540.00,411.00
2026-07-17,42,CORBL,33.42,1516.7,1543.0,1437.6,1530.0,1530.0,0.0,0.0,1488.86,119131.0,1596.5,177369790.9,1363,-66.50,105.40,-4.17,7.33,2.69,"1,863.33","1,804.51","3,183.00","1,431.00"
2026-07-17,43,CREST,42.73,1150.0,1214.7,1150.0,1214.7,1214.7,0.0,0.0,1200.14,11484.0,1174.7,13782433.3,207,40.00,64.70,3.41,5.63,1.20,"1,289.79","1,274.96","1,588.00",985.20
2026-07-17,44,CSY,29.83,9.0,9.27,9.0,9.03,9.03,0.0,0.0,9.04,2300.0,9.02,20786.0,14,0.01,0.27,0.11,3.00,-0.08,0.00,0.00,10.00,8.87
2026-07-17,45,CYCL,35.79,1328.0,1390.0,1328.0,1360.0,1360.0,0.0,0.0,1352.74,1228.0,1328.0,1661170.7,32,32.00,62.00,2.41,4.67,0.53,"1,513.58","1,523.25","2,040.00","1,280.00"
2026-07-17,46,CZBIL,44.64,200.0,203.5,197.3,203.0,203.0,0.0,0.0,201.63,66602.0,196.9,13428711.0,175,6.10,6.20,3.10,3.14,0.68,203.28,201.00,240.10,183.00
2026-07-17,47,DDBL,38.94,840.0,860.0,840.0,852.0,852.0,0.0,0.0,849.95,5052.0,850.0,4293952.0,68,2.00,20.00,0.24,2.38,0.24,844.28,845.51,"1,010.00",793.00
2026-07-17,48,DHEL,40.02,542.0,572.0,540.2,572.0,572.0,0.0,0.0,566.21,26156.0,540.1,14809803.8,210,31.90,31.80,5.91,5.89,1.01,658.11,0.00,918.90,402.20
2026-07-17,49,DHPL,40.45,283.0,290.0,274.8,290.0,290.0,0.0,0.0,282.4,6368.0,275.0,1798309.8,49,15.00,15.20,5.45,5.53,2.62,302.61,299.68,362.90,254.00
2026-07-17,50,DLBS,34.35,1215.0,1235.0,1185.0,1235.0,1235.0,0.0,0.0,1203.12,139.0,1209.0,167234.0,10,26.00,50.00,2.15,4.22,2.58,"1,312.20","1,321.87","1,684.00","1,083.80"
2026-07-17,51,DOLTI,41.48,315.0,335.0,315.0,332.2,332.2,0.0,0.0,330.51,30006.0,317.9,9917236.2,208,14.30,20.00,4.50,6.35,0.51,428.14,458.10,642.60,300.10
2026-07-17,52,DORDI,43.87,253.0,261.9,253.0,261.9,261.9,0.0,0.0,256.43,39350.0,247.0,10090347.9,204,14.90,8.90,6.03,3.52,2.09,278.25,269.84,340.00,213.10
2026-07-17,53,EBL,38.81,703.5,719.0,703.0,718.0,718.0,0.0,0.0,711.36,25601.0,695.0,18211601.4,167,23.00,16.00,3.31,2.28,0.92,693.80,677.83,780.60,619.00
2026-07-17,54,EBLD85,31.9,1155.0,1155.0,1153.0,1153.0,1153.0,0.0,0.0,1153.89,90.0,1160.0,103850.0,3,-7.00,2.00,-0.60,0.17,-0.08,"1,167.63","1,156.81","1,250.00","1,097.00"
2026-07-17,55,EBLD86,23.15,1091.3,1091.3,1091.3,1091.3,1091.3,0.0,0.0,1091.3,25.0,1125.0,27282.5,1,-33.70,0.00,-3.00,0.00,0.00,"1,087.12","1,075.49","1,150.00","1,022.00"
2026-07-17,56,ECL,22.0,296.6,323.9,296.6,323.9,323.9,0.0,0.0,307.4,50.0,0.0,15370.0,5,323.90,27.30,0.00,9.20,5.09,0.00,0.00,323.90,296.60
2026-07-17,57,EDBL,30.76,578.0,583.0,573.0,577.0,577.0,0.0,0.0,578.79,2872.0,561.3,1662273.0,26,15.70,10.00,2.80,1.75,-0.31,587.89,588.07,717.30,545.00
2026-07-17,58,EHPL,42.35,338.0,357.0,338.0,350.0,350.0,0.0,0.0,348.64,24582.0,328.3,8570347.3,152,21.70,19.00,6.61,5.62,0.39,402.57,412.07,685.00,318.30
2026-07-17,59,ENL,42.63,827.0,848.0,802.3,848.0,848.0,0.0,0.0,827.01,828.0,805.0,684765.0,22,43.00,45.70,5.34,5.70,2.48,896.75,901.87,"1,225.00",762.00
2026-07-17,60,FMDBL,47.0,817.0,817.0,752.0,785.0,785.0,0.0,0.0,787.42,37212.0,860.0,29301483.3,311,-75.00,65.00,-8.72,8.64,-0.31,803.62,807.09,"1,038.80",730.00
2026-07-17,61,FOWAD,43.17,965.0,1007.0,965.0,1004.4,1004.4,0.0,0.0,991.84,2646.0,979.0,2624408.0,47,25.40,42.00,2.59,4.35,1.25,"1,072.26","1,079.09","1,364.00",933.00
2026-07-17,62,FOWADP,13.97,550.0,550.0,550.0,550.0,550.0,0.0,0.0,550.0,4350.0,550.0,2392500.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,660.00,550.00
2026-07-17,63,GBBL,40.92,406.0,411.0,400.0,411.0,411.0,0.0,0.0,407.27,21076.0,403.8,8583583.5,132,7.20,11.00,1.78,2.75,0.91,409.54,402.46,498.00,367.40
2026-07-17,64,GBIME,38.52,242.8,247.9,241.0,246.0,246.0,0.0,0.0,244.14,98871.0,240.0,24138563.3,384,6.00,6.90,2.50,2.86,0.76,236.32,234.17,278.90,218.90
2026-07-17,65,GBIMESY2,38.68,9.69,9.69,9.69,9.69,9.69,0.0,0.0,9.69,910.0,9.98,8817.9,8,-0.29,0.00,-2.91,0.00,0.00,9.39,9.25,10.78,8.50
2026-07-17,66,GBLBS,43.55,747.5,753.0,735.0,753.0,753.0,0.0,0.0,749.4,2686.0,730.1,2012884.0,42,22.90,18.00,3.14,2.45,0.48,771.86,781.88,950.00,698.00
2026-07-17,67,GCIL,41.7,341.0,367.0,341.0,367.0,367.0,0.0,0.0,358.75,38512.0,340.0,13816178.2,383,27.00,26.00,7.94,7.62,2.25,413.70,419.51,579.00,315.50
2026-07-17,68,GFCL,39.5,600.0,619.6,600.0,619.6,619.6,0.0,0.0,612.18,7728.0,590.1,4730915.0,62,29.50,19.60,5.00,3.27,1.20,644.91,626.37,756.80,528.30
2026-07-17,69,GHL,44.39,219.0,226.0,219.0,226.0,226.0,0.0,0.0,223.81,45081.0,215.0,10089539.8,189,11.00,7.00,5.12,3.20,0.97,239.41,230.33,290.00,197.10
2026-07-17,70,GIBF1,33.55,10.27,10.5,10.27,10.45,10.45,0.0,0.0,10.5,14450.0,10.5,151654.0,10,-0.05,0.23,-0.48,2.24,-0.43,10.82,10.59,11.68,9.30
2026-07-17,71,GILB,39.04,1070.0,1100.0,1070.0,1100.0,1100.0,0.0,0.0,1096.83,1060.0,1060.0,1162643.0,27,40.00,30.00,3.77,2.80,0.29,"1,137.64","1,163.59","1,441.60","1,020.10"
2026-07-17,72,GLBSL,24.13,1798.9,1798.9,1765.5,1765.5,1765.5,0.0,0.0,1793.79,579.0,1763.9,1038605.8,18,1.60,33.40,0.09,1.89,-1.60,"1,866.71","1,915.01","2,468.00","1,705.20"
2026-07-17,73,GLH,46.19,250.2,256.0,247.0,254.1,254.1,0.0,0.0,251.51,55312.0,243.0,13911745.4,199,11.10,9.00,4.57,3.64,1.02,269.62,264.28,328.20,227.40
2026-07-17,74,GMFBS,41.03,1222.0,1222.0,1153.0,1200.0,1200.0,0.0,0.0,1199.02,1033.0,1188.0,1238590.0,25,12.00,69.00,1.01,5.98,0.08,"1,361.46","1,418.52","1,871.00","1,130.50"
2026-07-17,75,GMFIL,43.03,447.0,473.8,447.0,468.0,468.0,0.0,0.0,465.45,16105.0,450.0,7496128.5,72,18.00,26.80,4.00,6.00,0.54,475.22,468.89,557.00,393.10
2026-07-17,76,GMLI,46.67,1140.0,1271.0,1140.0,1231.0,1231.0,0.0,0.0,1205.37,6158.0,1169.9,7422683.2,104,61.10,131.00,5.22,11.49,2.08,"1,490.66","1,603.93","2,281.70","1,114.00"
2026-07-17,77,GRDBL,42.03,1059.8,1059.8,1032.5,1058.0,1058.0,0.0,0.0,1048.43,6687.0,1038.9,7010819.2,72,19.10,27.30,1.84,2.64,0.90,"1,087.91","1,092.73","1,579.00",949.00
2026-07-17,78,GUFL,44.64,555.5,560.0,549.9,559.0,559.0,0.0,0.0,556.88,15375.0,540.0,8562102.5,84,19.00,10.10,3.52,1.84,0.38,552.67,535.63,644.00,460.60
2026-07-17,79,GVL,44.62,474.3,491.3,474.3,491.3,491.3,0.0,0.0,488.14,14130.0,480.0,6897476.8,109,11.30,17.00,2.35,3.58,0.64,493.49,501.08,662.00,461.00
2026-07-17,80,GWFD83,38.77,1153.0,1160.0,1153.0,1160.0,1160.0,0.0,0.0,1161.1,46.0,1153.0,53410.6,4,7.00,7.00,0.61,0.61,-0.09,"1,181.03","1,200.60","1,274.80","1,061.00"
2026-07-17,81,H8020,21.85,11.35,11.72,11.35,11.72,11.72,0.0,0.0,11.61,550.0,11.65,6384.5,5,0.07,0.37,0.60,3.26,0.95,11.71,11.34,12.56,10.00
2026-07-17,82,HATHY,44.71,675.0,720.0,675.0,720.0,720.0,0.0,0.0,706.12,10866.0,672.9,7672683.5,161,47.10,45.00,7.00,6.67,1.93,843.47,868.76,"1,382.40",660.00
2026-07-17,83,HBL,44.32,192.5,200.3,192.0,199.5,199.5,0.0,0.0,198.78,56571.0,194.5,11245394.3,541,5.00,8.30,2.57,4.32,0.36,201.41,198.38,261.00,184.00
2026-07-17,84,HDHPC,44.19,206.0,217.0,206.0,216.1,216.1,0.0,0.0,212.71,208257.0,203.0,44297606.4,589,13.10,11.00,6.45,5.34,1.57,217.93,204.24,274.00,162.00
2026-07-17,85,HDL,41.78,1148.0,1163.9,1148.0,1163.9,1163.9,0.0,0.0,1158.34,20089.0,1140.0,23269914.7,327,23.90,15.90,2.10,1.39,0.48,"1,161.18","1,176.61","1,556.10","1,097.60"
2026-07-17,86,HEI,40.37,534.9,540.0,526.0,535.0,535.0,0.0,0.0,533.56,7861.0,520.0,4194279.8,44,15.00,14.00,2.88,2.66,0.27,530.99,518.71,654.00,458.00
2026-07-17,87,HEIP,36.63,366.7,366.7,342.0,342.0,342.0,0.0,0.0,345.53,550.0,378.0,190044.0,8,-36.00,24.70,-9.52,7.22,-1.03,325.30,329.28,398.00,293.10
2026-07-17,88,HFIN,39.71,650.0,699.0,650.0,696.2,696.2,0.0,0.0,677.96,44863.0,644.0,30415512.4,658,52.20,49.00,8.11,7.54,2.62,0.00,0.00,"1,450.60",101.70
2026-07-17,89,HHL,41.26,330.0,346.0,330.0,346.0,346.0,0.0,0.0,339.72,44564.0,323.0,15139432.9,206,23.00,16.00,7.12,4.85,1.81,357.82,349.15,459.00,309.00
2026-07-17,90,HIDCL,43.31,254.0,264.8,253.0,264.8,264.8,0.0,0.0,257.84,61980.0,250.0,15980900.5,271,14.80,11.80,5.92,4.66,2.63,268.02,267.01,330.30,245.00
2026-07-17,91,HIDCLP,41.26,190.9,196.5,190.1,195.3,195.3,0.0,0.0,193.01,105167.0,188.0,20298004.3,239,7.30,6.40,3.88,3.37,1.17,200.27,194.45,239.00,174.40
2026-07-17,92,HIMSTAR,40.06,653.0,719.0,653.0,714.0,714.0,0.0,0.0,683.07,8444.0,648.5,5767883.4,118,65.50,66.00,10.10,10.11,4.33,900.90,861.31,"1,264.00",252.20
2026-07-17,93,HLBSL,35.95,882.9,883.0,879.0,883.0,883.0,0.0,0.0,880.51,274.0,869.4,241261.0,13,13.60,4.00,1.56,0.46,0.28,904.94,907.27,"1,100.00",830.00
2026-07-17,94,HLI,42.44,323.0,329.9,323.0,328.0,328.0,0.0,0.0,327.59,30096.0,321.8,9859271.9,222,6.20,6.90,1.93,2.14,0.12,353.53,360.47,464.00,313.10
2026-07-17,95,HLICF,27.55,8.7,8.9,8.64,8.64,8.64,0.0,0.0,8.78,800.0,8.7,7022.0,8,-0.06,0.26,-0.69,3.01,-1.59,9.19,0.00,10.55,8.48
2026-07-17,96,HPPL,40.19,349.9,364.8,349.0,364.8,364.8,0.0,0.0,359.24,123594.0,344.0,44399873.6,321,20.80,15.80,6.05,4.53,1.52,413.56,434.32,605.00,340.10
2026-07-17,97,HRL,44.32,568.0,582.0,560.2,581.9,581.9,0.0,0.0,573.48,93740.0,553.0,53757882.8,756,28.90,21.80,5.23,3.89,1.45,732.70,761.94,"1,139.90",545.00
2026-07-17,98,HURJA,44.21,229.0,238.8,229.0,238.0,238.0,0.0,0.0,234.88,54855.0,226.5,12884261.3,229,11.50,9.80,5.08,4.28,1.31,257.75,245.94,312.10,204.60
2026-07-17,99,ICFC,43.38,605.0,609.8,595.1,608.5,608.5,0.0,0.0,602.97,10767.0,589.0,6492147.4,73,19.50,14.70,3.31,2.47,0.91,641.07,637.62,730.90,580.00
2026-07-17,100,ICFCD83,33.57,1154.0,1154.0,1154.0,1154.0,1154.0,0.0,0.0,1211.7,1.0,1154.0,1211.7,1,0.00,0.00,0.00,0.00,-5.00,"1,179.11","1,201.93","1,337.80","1,078.30"
2026-07-17,101,ICFCD88,38.67,1164.0,1164.0,1155.0,1155.0,1155.0,0.0,0.0,1155.0,25.0,1164.0,28875.0,2,-9.00,9.00,-0.77,0.78,0.00,"1,150.77","1,135.73","1,216.00","1,053.60"
2026-07-17,102,ICFCD89,23.43,1105.0,1108.0,1085.0,1106.0,1106.0,0.0,0.0,1098.97,619.0,1119.0,680260.8,23,-13.00,23.00,-1.16,2.12,0.64,0.00,0.00,"1,140.00","1,020.00"
2026-07-17,103,IGI,45.79,435.6,450.0,435.0,445.1,445.1,0.0,0.0,444.6,19263.0,449.0,8564244.3,83,-3.90,15.00,-0.87,3.45,0.11,440.35,432.73,600.00,392.00
2026-07-17,104,IHL,44.4,354.0,359.9,347.0,359.0,359.0,0.0,0.0,356.21,19613.0,343.8,6986306.7,59,15.20,12.90,4.42,3.72,0.78,458.31,489.04,640.00,329.00
2026-07-17,105,ILBS,40.71,825.0,898.8,825.0,874.0,874.0,0.0,0.0,871.84,1332.0,864.0,1161293.9,43,10.00,73.80,1.16,8.95,0.25,947.46,993.41,"1,311.00",815.00
2026-07-17,106,ILI,39.28,408.0,424.0,408.0,424.0,424.0,0.0,0.0,420.52,5127.0,408.0,2156016.4,169,16.00,16.00,3.92,3.92,0.82,439.66,443.35,500.00,399.00
2026-07-17,107,JBBL,41.55,336.0,351.9,335.0,349.7,349.7,0.0,0.0,346.86,23039.0,339.0,7991251.0,106,10.70,16.90,3.16,5.04,0.81,353.70,342.62,413.00,295.00
2026-07-17,108,JBLB,44.28,1250.0,1300.0,1250.0,1296.9,1296.9,0.0,0.0,1283.07,6153.0,1250.0,7894754.0,106,46.90,50.00,3.75,4.00,1.07,"1,304.52","1,350.67","1,644.00","1,219.90"
2026-07-17,109,JFL,40.44,394.0,400.0,394.0,399.0,399.0,0.0,0.0,397.64,4090.0,383.0,1626329.2,45,16.00,6.00,4.18,1.52,0.34,421.97,423.38,558.00,375.00
2026-07-17,110,JHAPA,43.41,1015.0,1135.0,1004.0,1111.0,1111.0,0.0,0.0,1094.7,19345.0,1015.0,21177059.8,266,96.00,131.00,9.46,13.05,1.47,"1,419.27",0.00,"1,929.00",293.40
2026-07-17,111,JOSHI,45.04,260.0,271.0,256.0,269.8,269.8,0.0,0.0,263.61,18183.0,255.9,4793303.8,135,13.90,15.00,5.43,5.86,2.29,287.75,294.10,388.60,246.00
2026-07-17,112,JSLBB,33.87,1009.9,1020.0,980.0,1020.0,1020.0,0.0,0.0,1000.85,748.0,999.0,748636.1,17,21.00,40.00,2.10,4.08,1.88,"1,115.80","1,136.02","1,485.00",941.00
2026-07-17,113,KAHL,27.87,473.0,499.8,463.0,497.0,497.0,0.0,0.0,490.24,33606.0,473.0,16475065.3,1321,24.00,36.80,5.07,7.95,1.36,0.00,0.00,542.20,295.40
2026-07-17,114,KBL,45.22,215.0,220.5,210.0,220.0,220.0,0.0,0.0,217.46,368801.0,210.0,80199144.3,946,10.00,10.50,4.76,5.00,1.15,210.93,201.35,256.00,175.50
2026-07-17,115,KBLD89,20.31,1300.0,1300.0,1250.0,1260.0,1260.0,0.0,0.0,1274.89,1409.0,1314.0,1796320.0,7,-54.00,50.00,-4.11,4.00,-1.18,"1,234.76","1,206.86","1,379.00","1,180.00"
2026-07-17,116,KBSH,34.85,1235.9,1236.0,1191.0,1194.0,1194.0,0.0,0.0,1217.72,1744.0,1200.1,2123712.2,36,-6.10,45.00,-0.51,3.78,-1.99,"1,579.48","1,645.80","2,189.00","1,150.00"
2026-07-17,117,KDBY,32.43,10.74,11.0,10.74,10.87,10.87,0.0,0.0,10.89,7300.0,10.74,79492.0,21,0.13,0.26,1.21,2.42,-0.18,10.83,10.31,12.54,8.67
2026-07-17,118,KDL,43.31,795.0,818.8,784.0,816.0,816.0,0.0,0.0,799.71,2593.0,784.0,2073653.1,57,32.00,34.80,4.08,4.44,2.00,845.46,857.55,"1,200.00",730.00
2026-07-17,119,KEF,22.04,10.05,10.55,10.05,10.34,10.34,0.0,0.0,10.3,3500.0,10.16,36053.0,12,0.18,0.50,1.77,4.98,0.38,10.23,9.84,11.30,8.31
2026-07-17,120,KHPL,39.76,920.0,1030.0,920.0,998.0,998.0,0.0,0.0,962.95,24893.0,916.0,23970769.8,324,82.00,110.00,8.95,11.96,3.51,0.00,0.00,"1,324.80",300.00
2026-07-17,121,KKHC,41.06,254.0,261.0,253.0,260.0,260.0,0.0,0.0,258.11,39565.0,249.0,10212016.1,189,11.00,8.00,4.42,3.16,0.73,265.70,255.92,340.50,208.00
2026-07-17,122,KMCDB,37.2,782.0,799.9,770.0,797.9,797.9,0.0,0.0,787.47,2603.0,772.6,2049788.8,36,25.30,29.90,3.27,3.88,1.31,894.30,939.54,"1,223.00",735.00
2026-07-17,123,KPCL,42.07,460.0,479.9,460.0,478.7,478.7,0.0,0.0,474.86,7411.0,459.0,3519175.4,63,19.70,19.90,4.29,4.33,0.80,509.39,523.57,711.00,450.00
2026-07-17,124,KSBBL,40.67,475.0,487.5,475.0,485.8,485.8,0.0,0.0,482.84,12637.0,474.0,6101704.4,82,11.80,12.50,2.49,2.63,0.61,477.88,462.58,588.00,404.10
2026-07-17,125,KSY,26.19,10.0,10.01,9.71,9.75,9.75,0.0,0.0,9.81,700.0,10.03,6869.0,5,-0.28,0.30,-2.79,3.09,-0.64,9.61,9.37,10.51,8.21
2026-07-17,126,LBBL,39.67,485.0,496.0,481.4,495.0,495.0,0.0,0.0,492.37,23295.0,483.4,11469817.1,106,11.60,14.60,2.40,3.03,0.53,490.42,481.61,646.30,433.00
2026-07-17,127,LEC,46.72,208.8,218.9,206.8,218.8,218.8,0.0,0.0,214.12,125636.0,203.0,26901789.0,432,15.80,12.10,7.78,5.85,2.14,225.82,215.98,276.00,180.00
2026-07-17,128,LICN,44.65,795.0,805.0,785.0,798.0,798.0,0.0,0.0,796.09,15549.0,789.8,12378454.2,66,8.20,20.00,1.04,2.55,0.24,827.97,842.48,990.00,763.00
