date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-21,32,CHDC,30.45,2566.0,2610.0,2566.0,2574.03,2572.0,2.03,0.0,2577.28,11074.0,2589.29,28540793.8,279,-15.26,44.00,-0.59,1.71,-0.13,"2,997.90","1,538.60"
2025-08-21,33,CHL,31.38,303.0,304.0,297.0,297.2,297.0,0.2,0.0,298.21,11309.0,301.58,3372411.3,71,-4.38,7.00,-1.45,2.36,-0.34,599.70,276.00
2025-08-21,34,CIT,29.39,1935.0,1949.8,1932.0,1932.99,1932.0,0.99,0.0,1935.83,5105.0,1934.97,9882424.9,143,-1.98,17.80,-0.10,0.92,-0.15,"2,700.00","1,869.00"
2025-08-21,35,CITY,33.56,607.9,607.9,595.0,598.26,600.1,1.84,0.0,599.13,8619.0,601.87,5163908.6,151,-3.61,12.90,-0.60,2.17,-0.15,"1,054.00",579.30
2025-08-21,36,CKHL,37.18,657.5,685.4,657.5,673.88,680.0,6.12,0.01,677.25,4933.0,667.29,3340875.3,56,6.59,27.90,0.99,4.24,-0.50,910.00,590.00
2025-08-21,37,CLI,32.74,477.0,484.9,476.0,476.45,477.0,0.55,0.0,476.99,13474.0,479.67,6426981.8,310,-3.22,8.90,-0.67,1.87,-0.11,774.90,448.20
2025-08-21,38,CMF2,42.69,10.1,10.2,10.0,10.04,10.04,0.0,0.0,10.04,22550.0,10.16,226355.0,14,-0.12,0.20,-1.18,2.00,0.02,10.86,9.00
2025-08-21,39,CORBL,32.9,1967.87,2000.0,1932.1,1976.99,1956.0,20.99,0.01,1979.38,2990.0,1967.87,5918339.4,86,9.12,67.90,0.46,3.51,-0.12,"2,842.30",675.20
2025-08-21,40,CREST,32.84,1234.0,1250.0,1217.5,1220.1,1219.0,1.1,0.0,1229.21,14443.0,1249.29,17753413.4,432,-29.19,32.50,-2.34,2.67,-0.75,"2,458.20",302.50
2025-08-21,41,CYCL,23.13,1767.0,1770.0,1727.0,1738.82,1759.9,21.08,0.01,1738.77,4460.0,1770.5,7754914.8,154,-31.68,43.00,-1.79,2.49,0.00,"2,040.00","1,448.00"
2025-08-21,42,CZBIL,35.71,210.0,211.6,207.1,208.23,208.5,0.27,0.0,208.99,91865.0,208.69,19198532.6,187,-0.46,4.50,-0.22,2.17,-0.36,280.50,196.00
2025-08-21,43,DDBL,29.1,900.0,901.1,889.0,894.29,893.0,1.29,0.0,893.74,12738.0,899.47,11384442.1,113,-5.18,12.10,-0.58,1.36,0.06,"1,085.00",759.00
2025-08-21,44,DHPL,43.93,326.0,337.6,320.0,322.22,322.0,0.22,0.0,323.63,30222.0,325.41,9780813.4,175,-3.19,17.60,-0.98,5.50,-0.44,427.20,213.10
2025-08-21,45,DLBS,31.77,1485.0,1544.0,1485.0,1499.05,1500.0,0.95,0.0,1500.58,813.0,1514.48,1219972.1,28,-15.43,59.00,-1.02,3.97,-0.10,"2,250.00","1,200.10"
2025-08-21,46,DOLTI,41.02,575.3,619.0,575.3,589.98,592.7,2.72,0.0,597.95,9338.0,586.99,5583612.0,115,2.99,43.70,0.51,7.60,-1.35,"1,017.00",452.50
2025-08-21,47,DORDI,33.21,281.5,289.0,280.3,283.01,283.0,0.01,0.0,282.95,33162.0,284.6,9383106.0,216,-1.59,8.70,-0.56,3.10,0.02,696.00,275.00
2025-08-21,48,EBL,44.12,740.0,750.0,735.9,747.77,746.1,1.67,0.0,743.9,170311.0,739.14,126693728.7,642,8.63,14.10,1.17,1.92,0.52,790.00,567.00
2025-08-21,49,EBLD85,38.01,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,25.0,1165.0,29125.0,1,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,099.70"
2025-08-21,50,EDBL,36.38,626.0,637.0,622.0,625.29,625.0,0.29,0.0,626.82,9486.0,628.24,5946055.4,86,-2.95,15.00,-0.47,2.41,-0.25,838.20,530.70
2025-08-21,51,EHPL,43.15,593.2,616.0,593.2,601.55,614.9,13.35,0.02,599.2,5742.0,604.91,3440612.0,52,-3.36,22.80,-0.56,3.84,0.39,997.00,530.30
2025-08-21,52,ENL,38.42,1055.1,1073.0,1052.0,1054.24,1054.0,0.24,0.0,1057.78,2914.0,1063.47,3082367.5,39,-9.23,21.00,-0.87,2.00,-0.34,"1,452.00","1,022.10"
2025-08-21,53,FMDBL,29.6,877.0,892.0,866.0,870.69,866.0,4.69,0.01,878.61,38423.0,884.7,33758894.7,208,-14.01,26.00,-1.58,3.00,-0.91,"1,038.80",687.00
2025-08-21,54,FOWAD,28.42,1138.3,1154.0,1135.0,1136.77,1135.5,1.27,0.0,1143.51,2360.0,1138.3,2698681.7,37,-1.53,19.00,-0.13,1.67,-0.59,"1,698.00","1,059.30"
2025-08-21,55,GBBD85,30.45,1053.0,1053.0,1053.0,1053.0,1053.0,0.0,0.0,1053.0,40.0,1052.33,42120.0,2,0.67,0.00,0.06,0.00,0.00,"1,110.00",999.00
2025-08-21,56,GBBL,34.3,428.0,429.1,426.0,426.14,426.0,0.14,0.0,426.76,30225.0,428.26,12898828.8,147,-2.12,3.10,-0.50,0.73,-0.15,531.40,378.70
2025-08-21,57,GBILD86/87,48.16,1066.5,1087.0,1050.0,1050.0,1050.0,0.0,0.0,1067.62,8125.0,1045.6,8674375.0,6,4.40,37.00,0.42,3.52,-1.68,"1,100.00",994.00
2025-08-21,58,GBIME,37.49,252.0,253.0,248.0,252.01,251.9,0.11,0.0,251.38,135321.0,250.66,34016936.1,389,1.35,5.00,0.54,2.02,0.25,300.00,210.70
2025-08-21,59,GBLBS,28.13,798.5,798.5,785.0,786.75,785.0,1.75,0.0,789.04,4996.0,795.99,3942022.3,78,-9.24,13.50,-1.16,1.72,-0.29,987.00,667.10
2025-08-21,60,GCIL,30.87,486.0,502.0,486.0,493.58,493.4,0.18,0.0,494.88,19200.0,495.08,9501715.8,251,-1.50,16.00,-0.30,3.29,-0.26,613.00,465.20
2025-08-21,61,GFCL,29.91,640.0,641.0,631.0,631.24,632.5,1.26,0.0,633.84,11329.0,640.0,7180771.4,129,-8.76,10.00,-1.37,1.58,-0.41,"1,353.00",591.50
2025-08-21,62,GHL,34.1,244.0,245.0,240.1,240.67,240.1,0.57,0.0,241.95,82474.0,243.96,19954275.6,295,-3.29,4.90,-1.35,2.04,-0.53,318.00,193.50
2025-08-21,63,GIBF1,27.36,11.07,11.3,11.07,11.14,11.14,0.0,0.0,11.14,1800.0,11.29,20043.0,12,-0.15,0.23,-1.33,2.08,0.04,11.68,8.84
2025-08-21,64,GILB,25.45,1309.04,1320.0,1290.0,1301.86,1320.0,18.14,0.01,1301.8,6584.0,1309.04,8571035.0,82,-7.18,30.00,-0.55,2.33,0.00,"1,441.60","1,118.20"
2025-08-21,65,GLBSL,36.19,2213.1,2295.0,2213.1,2259.18,2253.5,5.68,0.0,2281.31,2087.0,2250.55,4761101.2,66,8.63,81.90,0.38,3.70,-0.98,"3,486.00","1,560.00"
2025-08-21,66,GLH,37.77,264.0,270.0,264.0,266.2,266.0,0.2,0.0,266.4,67957.0,268.72,18103528.2,209,-2.52,6.00,-0.94,2.27,-0.07,313.00,223.80
2025-08-21,67,GMFBS,29.83,1615.0,1615.0,1582.7,1583.0,1583.0,0.0,0.0,1583.42,225.0,1599.0,356268.4,12,-16.00,32.30,-1.00,2.04,-0.03,"1,980.00","1,397.00"
2025-08-21,68,GMFIL,33.01,475.0,491.9,475.0,479.83,476.0,3.83,0.01,480.57,11243.0,482.66,5403095.8,51,-2.83,16.90,-0.59,3.56,-0.16,759.00,436.50
2025-08-21,69,GMLI,31.39,1956.0,2000.0,1956.0,1988.61,1987.9,0.71,0.0,1977.1,2449.0,1977.76,4841921.9,122,10.85,44.00,0.55,2.25,0.58,"2,778.00",301.00
2025-08-21,70,GRDBL,29.43,1198.0,1198.0,1160.0,1168.27,1169.0,0.73,0.0,1176.9,12385.0,1178.02,14575915.0,128,-9.75,38.00,-0.83,3.28,-0.74,"2,001.40",617.40
2025-08-21,71,GSY,20.54,9.26,9.3,9.25,9.25,9.25,0.0,0.0,9.26,4100.0,9.44,37952.0,25,-0.19,0.05,-2.01,0.54,-0.07,10.30,8.80
2025-08-21,72,GUFL,32.05,535.0,537.0,532.5,534.51,537.0,2.49,0.0,534.07,9231.0,536.7,4930038.4,74,-2.19,4.50,-0.41,0.85,0.08,980.00,521.50
2025-08-21,73,GVL,24.73,542.0,552.0,541.1,546.75,546.1,0.65,0.0,545.91,50010.0,542.53,27300856.6,310,4.22,10.90,0.78,2.01,0.15,662.00,424.00
2025-08-21,74,H8020,25.65,11.3,11.65,11.26,11.48,11.48,0.0,0.0,11.48,168045.0,11.48,1928355.1,26,0.00,0.39,0.00,3.46,0.04,12.06,9.60
2025-08-21,75,HATHY,40.0,1264.8,1264.8,1240.0,1242.15,1241.0,1.15,0.0,1243.9,16262.0,1247.09,20228240.1,209,-4.94,24.80,-0.40,2.00,-0.14,"1,630.00","1,180.30"
2025-08-21,76,HBL,34.88,218.0,218.0,211.0,213.02,213.3,0.28,0.0,212.55,59211.0,214.23,12585448.5,244,-1.21,7.00,-0.56,3.32,0.22,310.00,210.00
2025-08-21,77,HDHPC,27.7,200.0,202.0,198.8,198.99,198.8,0.19,0.0,199.68,90809.0,199.79,18132404.7,355,-0.80,3.20,-0.40,1.61,-0.34,260.00,184.00
2025-08-21,78,HDL,34.46,1362.0,1378.0,1352.5,1371.91,1375.0,3.09,0.0,1369.07,95557.0,1361.85,130824447.2,779,10.06,25.50,0.74,1.89,0.21,"1,556.10","1,136.00"
2025-08-21,79,HEI,36.72,580.0,583.0,571.0,580.24,582.3,2.06,0.0,576.81,6833.0,573.16,3941375.8,59,7.08,12.00,1.24,2.10,0.59,788.00,547.40
2025-08-21,80,HEIP,31.75,373.0,373.0,367.0,367.0,367.0,0.0,0.0,367.62,487.0,366.44,179032.0,3,0.56,6.00,0.15,1.63,-0.17,563.00,342.20
2025-08-21,81,HHL,30.89,381.8,382.0,374.7,377.0,378.0,1.0,0.0,376.56,32349.0,383.3,12181406.7,249,-6.30,7.30,-1.64,1.95,0.12,635.00,351.00
2025-08-21,82,HIDCL,34.24,285.0,288.6,284.2,285.97,287.0,1.03,0.0,285.69,218215.0,286.37,62342478.2,432,-0.40,4.40,-0.14,1.55,0.10,340.00,225.40
2025-08-21,83,HIDCLP,30.32,206.0,206.9,204.0,204.21,204.1,0.11,0.0,204.49,173971.0,205.95,35575628.9,430,-1.74,2.90,-0.84,1.42,-0.14,239.00,150.10
2025-08-21,84,HLBSL,20.17,961.6,1018.0,961.6,988.58,988.0,0.58,0.0,986.86,2163.0,981.2,2134580.7,31,7.38,56.40,0.75,5.87,0.17,"1,140.00",817.00
2025-08-21,85,HLI,29.36,402.61,405.5,400.1,401.3,402.0,0.7,0.0,401.44,43936.0,402.61,17637553.5,406,-1.31,5.40,-0.33,1.35,-0.03,554.80,377.70
2025-08-21,86,HPPL,23.53,504.0,504.0,495.0,495.15,495.0,0.15,0.0,497.14,38557.0,497.01,19168280.0,227,-1.86,9.00,-0.37,1.82,-0.40,711.00,290.10
2025-08-21,87,HRL,27.52,985.0,994.0,972.0,974.2,974.0,0.2,0.0,980.71,245689.0,986.48,240950301.6,2002,-12.28,22.00,-1.24,2.26,-0.67,"1,156.00",746.20
2025-08-21,88,HURJA,32.23,234.1,241.4,234.1,236.17,236.0,0.17,0.0,237.81,48911.0,238.87,11631637.9,230,-2.70,7.30,-1.13,3.12,-0.70,283.40,198.00
2025-08-21,89,ICFC,20.35,668.0,672.8,660.0,662.12,664.9,2.78,0.0,662.55,11579.0,663.63,7671687.3,96,-1.51,12.80,-0.23,1.94,-0.07,910.00,555.00
2025-08-21,90,ICFCD88,29.2,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,30.0,1066.0,32100.0,1,4.00,0.00,0.38,0.00,0.00,"1,125.00","1,000.00"
2025-08-21,91,IGI,33.64,518.0,536.0,518.0,527.87,527.0,0.87,0.0,528.45,12691.0,528.49,6706622.0,104,-0.62,18.00,-0.12,3.47,-0.11,708.00,510.00
2025-08-21,92,IHL,39.78,585.0,590.0,579.0,583.2,582.5,0.7,0.0,581.74,4251.0,585.15,2472973.5,72,-1.95,11.00,-0.33,1.90,0.25,838.00,440.00
2025-08-21,93,ILBS,26.14,1197.2,1223.0,1197.2,1219.78,1218.9,0.88,0.0,1214.74,16690.0,1221.58,20273971.8,133,-1.80,25.80,-0.15,2.16,0.41,"1,290.00",795.20
2025-08-21,94,ILI,38.07,445.9,459.0,445.9,454.06,453.6,0.46,0.0,455.0,11240.0,454.92,5114187.7,321,-0.86,13.10,-0.19,2.94,-0.21,584.00,430.50
2025-08-21,95,JBBD87,34.9,1062.0,1062.0,1062.0,1065.0,1062.0,3.0,0.0,1065.0,8.0,1062.0,8520.0,1,3.00,0.00,0.28,0.00,0.00,"1,182.00",977.00
2025-08-21,96,JBBL,31.0,342.6,342.6,331.4,332.34,332.0,0.34,0.0,334.76,90878.0,335.9,30422477.1,274,-3.56,11.20,-1.06,3.38,-0.73,445.00,315.00
2025-08-21,97,JBLB,38.09,1452.0,1472.4,1452.0,1465.29,1468.0,2.71,0.0,1465.55,5897.0,1464.88,8642358.3,134,0.41,20.40,0.03,1.40,-0.02,"1,855.00","1,270.70"
2025-08-21,98,JFL,29.06,470.0,475.0,466.1,468.78,468.1,0.68,0.0,469.49,10365.0,470.05,4866298.0,94,-1.27,8.90,-0.27,1.91,-0.15,"1,083.30",400.00
2025-08-21,99,JOSHI,33.1,315.2,319.5,309.0,310.04,310.0,0.04,0.0,311.47,24823.0,315.32,7731722.5,178,-5.28,10.50,-1.67,3.40,-0.46,521.60,265.00
2025-08-21,100,JSLBB,28.72,1325.0,1325.0,1258.0,1263.36,1260.0,3.36,0.0,1280.39,7887.0,1325.0,10098466.0,84,-61.64,67.00,-4.65,5.33,-1.35,"1,860.40","1,216.20"
2025-08-21,101,JSLBBP,39.83,740.0,740.0,740.0,740.0,740.0,0.0,0.0,740.0,25000.0,740.0,18500000.0,1,0.00,0.00,0.00,0.00,0.00,740.00,740.00
2025-08-21,102,KBL,29.88,203.0,203.0,201.0,201.85,202.0,0.15,0.0,201.75,131855.0,202.14,26602141.8,553,-0.29,2.00,-0.14,1.00,0.05,264.00,192.10
2025-08-21,103,KBSH,33.56,1900.0,1900.0,1877.0,1887.8,1900.0,12.2,0.01,1889.51,271.0,1894.71,512058.0,23,-6.91,23.00,-0.36,1.23,-0.09,"3,300.00","1,715.00"
2025-08-21,104,KDBY,17.73,10.0,10.21,10.0,10.16,10.21,0.05,0.0,10.12,8550.0,10.12,86504.0,33,0.04,0.21,0.40,2.10,0.42,11.00,8.51
2025-08-21,105,KDL,31.58,1100.0,1110.0,1078.0,1080.49,1078.0,2.49,0.0,1088.21,1295.0,1100.83,1409237.0,31,-20.34,32.00,-1.85,2.97,-0.71,"1,306.30",970.00
2025-08-21,106,KEF,23.53,9.99,10.07,9.99,10.06,10.07,0.01,0.0,10.04,18400.0,10.05,184654.0,25,0.01,0.08,0.10,0.80,0.24,10.76,7.91
2025-08-21,107,KKHC,34.15,270.0,270.0,261.9,264.2,265.0,0.8,0.0,264.88,14010.0,267.21,3710968.5,103,-3.01,8.10,-1.13,3.09,-0.26,475.90,235.20
2025-08-21,108,KMCDB,23.14,1065.0,1093.0,1065.0,1077.35,1072.1,5.25,0.0,1074.55,5984.0,1079.18,6430116.9,66,-1.83,28.00,-0.17,2.63,0.26,"1,270.00",950.60
2025-08-21,109,KPCL,34.36,600.0,604.5,589.1,590.74,593.0,2.26,0.0,595.44,93292.0,598.83,55549693.9,338,-8.09,15.40,-1.35,2.61,-0.80,711.00,440.00
2025-08-21,110,KSBBL,25.22,526.0,526.0,515.1,516.2,516.0,0.2,0.0,517.77,35301.0,518.35,18277766.7,182,-2.15,10.90,-0.41,2.12,-0.30,588.00,416.00
2025-08-21,111,KSBBLD87,35.44,1052.1,1052.1,1052.1,1052.1,1052.1,0.0,0.0,1052.1,25.0,1050.0,26302.5,1,2.10,0.00,0.20,0.00,0.00,"1,110.00",983.50
2025-08-21,112,KSY,15.82,9.7,9.71,9.7,9.71,9.71,0.0,0.0,9.7,1000.0,9.72,9701.0,8,-0.01,0.01,-0.10,0.10,0.09,10.91,8.25
2025-08-21,113,LBBL,20.36,531.8,545.0,531.8,535.41,537.9,2.49,0.0,536.76,95376.0,535.77,51193784.7,361,-0.36,13.20,-0.07,2.48,-0.25,646.30,376.50
2025-08-21,114,LEC,36.66,239.9,254.5,234.2,242.48,240.5,1.98,0.01,239.39,284545.0,238.54,68115944.5,836,3.94,20.30,1.65,8.67,1.28,344.00,195.00
2025-08-21,115,LICN,37.27,866.0,870.0,848.7,863.46,867.0,3.54,0.0,855.56,16610.0,866.11,14210860.7,166,-2.65,21.30,-0.31,2.51,0.91,"2,475.00",830.00
2025-08-21,116,LLBS,37.1,1032.0,1071.0,1021.2,1063.82,1071.0,7.18,0.01,1035.22,1926.0,1052.61,1993835.4,38,11.21,49.80,1.06,4.88,2.69,"1,367.30",990.00
2025-08-21,117,LSL,43.94,235.0,238.4,234.5,236.77,236.0,0.77,0.0,236.61,425259.0,236.7,100619575.3,271,0.07,3.90,0.03,1.66,0.07,300.00,201.00
2025-08-21,118,LUK,19.26,9.4,9.4,9.22,9.25,9.25,0.0,0.0,9.27,28356.0,9.28,262998.65,19,-0.03,0.18,-0.32,1.95,-0.27,11.97,8.70
2025-08-21,119,LVF2,24.32,9.15,9.24,9.15,9.24,9.24,0.0,0.0,9.23,5265.0,9.27,48576.7,10,-0.03,0.09,-0.32,0.98,0.15,11.45,8.27
2025-08-21,120,MAKAR,34.25,618.0,620.0,612.1,612.66,615.0,2.34,0.0,616.7,3690.0,618.16,2275615.0,65,-5.50,7.90,-0.89,1.29,-0.66,860.00,431.30
2025-08-21,121,MANDU,25.97,850.0,862.0,848.0,849.14,848.0,1.14,0.0,852.3,4504.0,855.35,3838775.9,70,-6.21,14.00,-0.73,1.65,-0.37,"1,208.00",805.60
2025-08-21,122,MATRI,29.2,1136.0,1179.8,1128.1,1138.31,1135.0,3.31,0.0,1139.76,1685.0,1135.03,1920488.9,60,3.28,51.70,0.29,4.58,-0.13,"1,690.80","1,125.00"
2025-08-21,123,MBJC,38.08,310.0,315.0,309.0,313.57,315.0,1.43,0.0,312.22,22580.0,311.76,7049859.6,335,1.81,6.00,0.58,1.94,0.43,415.00,293.50
2025-08-21,124,MBL,28.5,249.75,250.9,244.8,247.29,247.1,0.19,0.0,247.4,85594.0,249.75,21176153.2,207,-2.46,6.10,-0.98,2.49,-0.05,290.00,208.60
2025-08-21,125,MBLEF,41.98,9.15,9.33,9.0,9.24,9.33,0.09,0.01,9.21,13300.0,9.31,122457.0,20,-0.07,0.33,-0.75,3.67,0.35,10.19,8.59
2025-08-21,126,MCHL,38.7,535.0,535.0,525.0,531.25,530.0,1.25,0.0,527.42,2370.0,532.24,1249990.8,49,-0.99,10.00,-0.19,1.90,0.72,714.00,452.00
2025-08-21,127,MDB,33.53,615.2,627.0,615.2,621.46,622.0,0.54,0.0,621.26,24718.0,626.14,15356295.2,116,-4.68,11.80,-0.75,1.92,0.03,843.50,557.00
2025-08-21,128,MEHL,28.57,447.0,456.0,441.0,444.85,448.8,3.95,0.01,446.56,11469.0,451.62,5121565.0,146,-6.77,15.00,-1.50,3.40,-0.38,696.00,344.20
2025-08-21,129,MEL,32.48,302.0,304.9,298.0,298.87,299.0,0.13,0.0,299.73,23290.0,302.23,6980605.8,231,-3.36,6.90,-1.11,2.32,-0.29,393.00,265.60
2025-08-21,130,MEN,38.91,644.0,646.9,633.1,634.07,635.0,0.93,0.0,636.81,49680.0,643.86,31636516.9,287,-9.79,13.80,-1.52,2.18,-0.43,770.00,552.40
2025-08-21,131,MERO,37.5,825.0,861.0,825.0,846.46,849.0,2.54,0.0,841.42,26235.0,828.57,22074621.8,197,17.89,36.00,2.16,4.36,0.60,"1,000.00",648.00
2025-08-21,132,MFIL,20.85,678.0,679.7,669.0,670.99,674.6,3.61,0.01,671.61,17480.0,671.11,11739752.6,94,-0.12,10.70,-0.02,1.60,-0.09,900.00,560.00
2025-08-21,133,MHCL,32.8,453.0,455.0,446.7,447.32,447.0,0.32,0.0,449.0,9155.0,450.98,4110616.8,112,-3.66,8.30,-0.81,1.86,-0.38,655.00,355.10
2025-08-21,134,MHL,31.16,545.2,554.8,541.5,542.01,544.9,2.89,0.01,544.4,19204.0,547.67,10454591.2,169,-5.66,13.30,-1.03,2.46,-0.44,"1,088.00",540.10
2025-08-21,135,MHNL,38.37,269.0,272.8,266.8,271.31,271.0,0.31,0.0,269.53,14626.0,273.54,3942169.2,81,-2.23,6.00,-0.82,2.25,0.66,347.00,234.00
2025-08-21,136,MKCL,24.97,1605.0,1639.0,1602.2,1606.69,1610.0,3.31,0.0,1613.85,4828.0,1618.51,7791686.7,119,-11.82,36.80,-0.73,2.30,-0.45,"1,900.00","1,230.10"
2025-08-21,137,MKHC,19.51,455.0,462.0,445.0,445.94,446.2,0.26,0.0,451.02,22714.0,456.47,10244442.2,180,-10.53,17.00,-2.31,3.82,-1.14,627.00,307.40
