date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-03,12,AVYAN,34.67,1003.0,1035.0,1003.0,1029.91,1032.0,2.09,0.0,1029.02,4192.0,1022.03,4313635.7,69,7.88,32.00,0.77,3.19,0.09,"1,306.80",832.00
2025-06-03,13,BARUN,34.92,500.4,516.0,490.5,492.48,490.9,1.58,0.0,498.79,122344.0,510.42,61023989.0,833,-17.94,25.50,-3.51,5.20,-1.28,589.00,230.30
2025-06-03,14,BBC,35.75,5689.0,5747.0,5555.1,5577.47,5566.9,10.57,0.0,5611.24,908.0,5660.63,5095007.8,46,-83.16,191.90,-1.47,3.45,-0.61,"7,247.00","3,684.80"
2025-06-03,15,BEDC,38.13,741.3,754.0,727.0,742.36,744.9,2.54,0.0,741.31,11847.0,756.3,8782250.9,140,-13.94,27.00,-1.84,3.71,0.14,"1,080.00",378.30
2025-06-03,16,BFC,24.54,490.0,496.0,482.0,484.09,484.0,0.09,0.0,486.36,10092.0,488.65,4908352.2,101,-4.56,14.00,-0.93,2.90,-0.47,951.60,418.50
2025-06-03,17,BGWT,34.79,914.0,924.8,914.0,922.14,915.0,7.14,0.01,918.12,2042.0,929.68,1874803.2,51,-7.54,10.80,-0.81,1.18,0.44,"1,361.70",830.00
2025-06-03,18,BHDC,34.05,443.0,449.4,439.0,440.38,439.0,1.38,0.0,442.86,6570.0,450.13,2909616.5,96,-9.75,10.40,-2.17,2.37,-0.56,829.70,439.00
2025-06-03,19,BHL,31.13,215.0,216.5,211.9,212.88,213.0,0.12,0.0,213.26,208007.0,214.6,44359111.0,806,-1.72,4.60,-0.80,2.17,-0.18,520.00,211.70
2025-06-03,20,BHPL,31.56,814.0,814.0,761.1,769.09,779.0,9.91,0.01,774.9,15570.0,801.08,12065179.6,275,-31.99,52.90,-3.99,6.95,-0.76,"1,308.40",533.20
2025-06-03,21,BNHC,26.42,535.8,535.8,509.5,518.4,525.0,6.6,0.01,517.81,9222.0,526.49,4775280.0,95,-8.09,26.30,-1.54,5.16,0.11,742.00,440.00
2025-06-03,22,BNL,30.49,16850.0,16850.0,16850.0,16850.0,16850.0,0.0,0.0,16850.0,10.0,16601.0,168500.0,1,249.00,0.00,1.50,0.00,0.00,"22,500.00","14,900.00"
2025-06-03,23,BNT,29.78,12770.0,12770.0,12550.0,12550.42,12550.0,0.42,0.0,12574.8,90.0,12635.5,1131732.0,9,-85.08,220.00,-0.67,1.75,-0.19,"18,100.00","12,300.00"
2025-06-03,24,BOKD86,21.72,1072.0,1072.0,1072.0,1051.1,1072.0,20.9,0.02,1051.1,4.0,1072.0,4204.4,1,-20.90,0.00,-1.95,0.00,0.00,"1,095.00",950.00
2025-06-03,25,BPCL,40.55,587.0,587.0,562.1,565.65,563.2,2.45,0.0,572.14,363113.0,576.55,207752085.7,1231,-10.90,24.90,-1.89,4.43,-1.15,599.70,286.00
2025-06-03,26,C30MF,30.14,9.77,10.25,9.77,9.85,9.85,0.0,0.0,9.96,9550.0,9.96,95101.5,11,-0.11,0.48,-1.10,4.91,-1.10,10.92,8.29
2025-06-03,27,CBBL,27.88,890.2,898.6,879.0,880.03,879.0,1.03,0.0,885.44,25316.0,890.11,22415907.5,156,-10.08,19.60,-1.13,2.23,-0.62,"1,155.00",815.00
2025-06-03,28,CBLD88,22.7,1131.1,1131.1,1131.1,1131.1,1131.1,0.0,0.0,1131.1,30.0,1140.1,33933.0,1,-9.00,0.00,-0.79,0.00,0.00,"1,254.20","1,021.50"
2025-06-03,29,CFCL,38.17,535.0,535.0,521.0,521.95,521.0,0.95,0.0,527.68,17385.0,529.18,9173770.5,87,-7.23,14.00,-1.37,2.69,-1.10,820.00,405.00
2025-06-03,30,CGH,29.11,885.0,885.0,865.0,865.89,867.1,1.21,0.0,870.28,16125.0,879.29,14033275.4,137,-13.40,20.00,-1.52,2.31,-0.51,"1,360.00",833.00
2025-06-03,31,CHCL,38.83,490.0,496.9,484.8,488.37,488.0,0.37,0.0,489.11,57331.0,488.51,28040961.5,240,-0.14,12.10,-0.03,2.50,-0.15,697.00,427.00
2025-06-03,32,CHDC,26.67,2475.0,2547.0,2475.0,2503.39,2505.0,1.61,0.0,2519.95,41844.0,2520.57,105444885.9,342,-17.18,72.00,-0.68,2.91,-0.66,"2,730.00",863.00
2025-06-03,33,CHL,33.73,280.6,290.0,280.6,283.31,282.0,1.31,0.0,285.9,24292.0,283.67,6945172.3,146,-0.36,9.40,-0.13,3.35,-0.92,599.70,280.50
2025-06-03,34,CIT,27.48,1916.0,1920.0,1905.0,1908.69,1909.0,0.31,0.0,1908.74,9717.0,1913.24,18547269.7,220,-4.55,15.00,-0.24,0.79,0.00,"2,700.00","1,887.00"
2025-06-03,35,CITY,39.41,844.0,851.0,831.0,833.73,831.0,2.73,0.0,837.04,5014.0,851.41,4196921.3,103,-17.68,20.00,-2.08,2.41,-0.40,"1,168.50",635.20
2025-06-03,36,CKHL,33.38,633.0,642.0,623.3,635.12,640.0,4.88,0.01,634.18,2511.0,633.75,1592416.7,68,1.37,18.70,0.22,3.00,0.15,910.00,532.20
2025-06-03,37,CLI,27.83,486.0,486.0,472.3,473.13,473.5,0.37,0.0,474.88,24512.0,477.13,11640369.9,492,-4.00,13.70,-0.84,2.90,-0.37,774.90,467.10
2025-06-03,38,CMF2,37.71,9.4,9.58,9.4,9.58,9.58,0.0,0.0,9.5,900.0,9.4,8550.0,4,0.18,0.18,1.91,1.91,0.84,10.68,8.09
2025-06-03,39,CORBL,40.93,2635.2,2681.0,2421.0,2649.81,2574.5,75.31,0.03,2520.66,11887.0,2688.88,29963082.6,214,-39.07,260.00,-1.45,10.74,4.87,"2,842.30",463.00
2025-06-03,40,CREST,28.41,1690.0,1764.6,1680.0,1725.62,1727.0,1.38,0.0,1734.23,37905.0,1690.88,65736043.8,1806,34.74,84.60,2.05,5.04,-0.50,"2,458.20",302.50
2025-06-03,41,CYCL,21.68,1668.0,1699.9,1646.0,1658.15,1674.0,15.85,0.01,1664.99,1479.0,1692.24,2462520.3,82,-34.09,53.90,-2.01,3.27,-0.41,"1,958.00","1,432.00"
2025-06-03,42,CZBIL,29.0,224.6,224.6,214.0,214.07,214.0,0.07,0.0,216.13,94770.0,220.21,20482453.7,203,-6.14,10.60,-2.79,4.95,-0.96,296.00,160.10
2025-06-03,43,DDBL,23.51,810.0,810.0,796.0,797.36,799.0,1.64,0.0,799.93,5000.0,805.74,3999643.9,52,-8.38,14.00,-1.04,1.76,-0.32,"1,099.00",713.00
2025-06-03,44,DHPL,20.51,342.7,342.7,324.0,325.55,325.0,0.55,0.0,328.32,37964.0,336.07,12464317.3,231,-10.52,18.70,-3.13,5.77,-0.85,427.20,186.30
2025-06-03,45,DLBS,24.2,1460.0,1470.0,1431.1,1433.0,1432.3,0.7,0.0,1448.76,714.0,1480.0,1034415.9,29,-47.00,38.90,-3.18,2.72,-1.10,"2,250.00","1,160.00"
2025-06-03,46,DOLTI,35.36,545.0,556.0,540.2,548.83,550.0,1.17,0.0,550.9,6279.0,547.27,3459084.2,82,1.56,15.80,0.29,2.92,-0.38,"1,017.00",406.70
2025-06-03,47,DORDI,23.57,375.0,382.5,370.0,380.54,382.0,1.46,0.0,376.93,28337.0,378.19,10681091.6,140,2.35,12.50,0.62,3.38,0.95,696.00,350.00
2025-06-03,48,EBL,33.55,666.0,668.9,655.1,655.3,655.2,0.1,0.0,659.37,163337.0,668.89,107698922.8,403,-13.59,13.80,-2.03,2.11,-0.62,790.00,511.00
2025-06-03,49,EBLD91,25.86,1020.0,1031.0,1020.0,1025.0,1025.0,0.0,0.0,1026.44,265.0,1037.4,272007.5,6,-12.40,11.00,-1.20,1.08,-0.14,"1,045.00",996.00
2025-06-03,50,EDBL,28.65,594.0,594.0,585.0,588.2,586.0,2.2,0.0,587.94,7286.0,583.44,4283703.9,54,4.76,9.00,0.82,1.54,0.04,838.20,367.70
2025-06-03,51,EHPL,28.9,560.0,565.0,550.0,555.31,558.0,2.69,0.0,556.38,1337.0,556.21,743881.0,36,-0.90,15.00,-0.16,2.73,-0.19,997.00,490.00
2025-06-03,52,ENL,34.25,1103.1,1169.0,1103.1,1106.82,1123.5,16.68,0.01,1119.01,1312.0,1125.09,1468135.5,59,-18.27,65.90,-1.62,5.97,-1.10,"1,453.50",887.00
2025-06-03,53,FMDBL,25.81,757.0,757.0,737.1,738.04,740.0,1.96,0.0,740.18,15162.0,747.19,11222580.2,81,-9.15,19.90,-1.22,2.70,-0.29,"1,004.00",650.00
2025-06-03,54,FOWAD,24.87,1130.0,1138.0,1116.0,1116.76,1116.0,0.76,0.0,1124.43,3064.0,1136.73,3445264.8,57,-19.97,22.00,-1.76,1.97,-0.69,"1,739.00","1,059.30"
2025-06-03,55,GBBD85,17.95,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,25.0,1068.0,26500.0,1,-8.00,0.00,-0.75,0.00,0.00,"1,110.00",940.00
2025-06-03,56,GBBL,28.9,398.0,401.0,396.0,396.59,396.5,0.09,0.0,397.98,46905.0,397.24,18667077.5,117,-0.65,5.00,-0.16,1.26,-0.35,531.40,350.10
2025-06-03,57,GBILD84/85,33.61,1138.0,1138.0,1138.0,1149.3,1138.0,11.3,0.01,1139.55,22.0,1160.1,25070.0,4,-10.80,0.00,-0.93,0.00,0.85,"1,220.00","1,000.00"
2025-06-03,58,GBIME,30.06,244.0,245.9,237.5,238.76,239.0,0.24,0.0,240.39,345696.0,246.7,83101897.0,828,-7.94,8.40,-3.22,3.54,-0.68,302.00,170.00
2025-06-03,59,GBLBS,25.14,815.0,820.0,796.5,801.64,802.0,0.36,0.0,806.66,4701.0,824.06,3792115.4,59,-22.42,23.50,-2.72,2.95,-0.63,987.00,667.10
2025-06-03,60,GCIL,28.54,504.8,507.0,498.2,498.65,498.2,0.45,0.0,500.22,15445.0,503.7,7725953.1,230,-5.05,8.80,-1.00,1.77,-0.32,668.00,460.00
2025-06-03,61,GFCL,32.58,641.0,644.9,630.2,634.45,633.2,1.25,0.0,637.54,9802.0,639.5,6249128.9,82,-5.05,14.70,-0.79,2.33,-0.49,"1,353.00",446.00
2025-06-03,62,GHL,33.85,249.0,249.0,240.6,241.67,243.3,1.63,0.01,243.35,139717.0,245.47,33999472.5,392,-3.80,8.40,-1.55,3.49,-0.69,318.00,141.60
2025-06-03,63,GIBF1,38.64,10.31,10.58,10.31,10.52,10.58,0.06,0.01,10.52,346955.0,10.51,3650582.05,29,0.01,0.27,0.10,2.62,-0.02,10.72,8.05
2025-06-03,64,GILB,24.11,1300.0,1320.0,1283.0,1283.97,1283.2,0.77,0.0,1296.56,2652.0,1299.75,3438467.5,50,-15.78,37.00,-1.21,2.88,-0.98,"1,815.00","1,118.20"
2025-06-03,65,GLBSL,36.36,2455.0,2455.0,2399.2,2447.0,2447.0,0.0,0.0,2425.06,4360.0,2475.79,10573247.2,82,-28.79,55.80,-1.16,2.33,0.90,"3,486.00","1,560.00"
2025-06-03,66,GLH,34.34,255.0,259.8,249.0,250.23,251.0,0.77,0.0,251.84,110545.0,258.9,27840040.4,411,-8.67,10.80,-3.35,4.34,-0.64,336.00,196.00
2025-06-03,67,GMFBS,23.56,1541.0,1542.0,1532.0,1540.0,1540.0,0.0,0.0,1538.31,686.0,1550.5,1055280.6,15,-10.50,10.00,-0.68,0.65,0.11,"2,327.00","1,181.30"
2025-06-03,68,GMFIL,23.59,485.0,490.0,478.0,481.56,478.0,3.56,0.01,482.85,7130.0,485.4,3442733.6,48,-3.84,12.00,-0.79,2.51,-0.27,759.00,386.10
2025-06-03,69,GMLI,20.26,2481.0,2486.0,2436.0,2463.95,2440.0,23.95,0.01,2470.88,6398.0,2524.0,15808661.0,222,-60.05,50.00,-2.38,2.05,-0.28,"2,778.00",301.00
2025-06-03,70,GRDBL,47.82,1322.0,1359.0,1286.0,1304.39,1306.9,2.51,0.0,1322.87,21443.0,1333.2,28366279.9,265,-28.81,73.00,-2.16,5.68,-1.42,"2,001.40",417.00
2025-06-03,71,GSY,41.95,9.3,9.3,9.12,9.25,9.26,0.01,0.0,9.19,23525.0,9.4,216286.9,38,-0.15,0.18,-1.60,1.97,0.61,10.00,8.80
2025-06-03,72,GUFL,39.05,558.9,558.9,545.1,545.15,545.2,0.05,0.0,548.24,3949.0,548.07,2165016.3,54,-2.92,13.80,-0.53,2.53,-0.57,"1,041.00",528.10
2025-06-03,73,GVL,28.23,435.0,443.7,432.2,435.86,438.0,2.14,0.0,438.08,28607.0,438.12,12532262.7,213,-2.26,11.50,-0.52,2.66,-0.51,699.90,424.00
2025-06-03,74,GWFD83,30.79,1380.4,1380.4,1380.4,1408.0,1380.4,27.6,0.02,1408.0,1.0,1380.4,1408.0,1,27.60,0.00,2.00,0.00,0.00,"1,380.40","1,090.00"
2025-06-03,75,H8020,35.91,10.89,11.05,10.89,11.0,11.0,0.0,0.0,10.99,4130.0,11.05,45377.2,12,-0.05,0.16,-0.45,1.47,0.12,11.11,8.53
2025-06-03,76,HATHY,36.61,1248.99,1250.0,1230.0,1232.52,1230.0,2.52,0.0,1236.42,12353.0,1248.99,15273491.6,172,-16.47,20.00,-1.32,1.63,-0.32,"1,816.00",881.00
2025-06-03,77,HBL,27.43,234.9,234.9,222.6,224.22,225.0,0.78,0.0,224.87,91110.0,230.77,20487967.4,276,-6.55,12.30,-2.84,5.53,-0.29,312.10,172.10
2025-06-03,78,HBLD86,36.17,1140.0,1150.0,1140.0,1150.0,1150.0,0.0,0.0,1145.0,50.0,1131.0,57250.0,3,19.00,10.00,1.68,0.88,0.43,"1,180.80","1,044.00"
2025-06-03,79,HDHPC,32.04,200.6,203.0,200.5,200.86,200.8,0.06,0.0,201.19,95193.0,202.97,19151519.9,325,-2.11,2.50,-1.04,1.25,-0.16,273.00,123.30
2025-06-03,80,HDL,26.59,1240.0,1240.0,1203.0,1210.15,1214.0,3.85,0.0,1211.65,26343.0,1216.96,31918531.8,464,-6.81,37.00,-0.56,3.08,-0.12,"1,749.00","1,136.00"
2025-06-03,81,HEI,44.99,565.0,586.0,565.0,580.51,580.0,0.51,0.0,580.34,38135.0,570.93,22131313.3,207,9.58,21.00,1.68,3.72,0.03,810.00,555.00
2025-06-03,82,HEIP,29.68,369.0,370.0,362.2,365.0,365.0,0.0,0.0,369.37,3750.0,367.0,1385130.0,9,-2.00,7.80,-0.54,2.15,-1.20,563.00,327.00
2025-06-03,83,HHL,22.76,426.9,426.9,414.0,414.41,414.0,0.41,0.0,415.73,5885.0,419.14,2446568.4,92,-4.73,12.90,-1.13,3.12,-0.32,635.00,348.60
2025-06-03,84,HIDCL,41.67,320.9,320.9,306.2,307.82,307.5,0.32,0.0,309.78,378399.0,314.62,117219517.2,1089,-6.80,14.70,-2.16,4.80,-0.64,360.00,158.10
2025-06-03,85,HIDCLP,44.87,217.0,217.0,209.1,210.13,210.0,0.13,0.0,211.15,916448.0,213.9,193507239.9,777,-3.77,7.90,-1.76,3.78,-0.49,231.00,97.20
2025-06-03,86,HLBSL,22.38,970.0,985.0,951.0,959.3,955.4,3.9,0.0,958.34,1339.0,976.0,1283211.6,28,-16.70,34.00,-1.71,3.58,0.10,"1,447.00",817.00
2025-06-03,87,HLI,39.09,415.0,415.0,408.1,408.68,408.1,0.58,0.0,408.97,32211.0,410.81,13173470.1,394,-2.13,6.90,-0.52,1.69,-0.07,607.00,364.10
2025-06-03,88,HPPL,32.8,488.0,497.0,480.1,481.0,480.4,0.6,0.0,483.34,52257.0,487.63,25257929.6,218,-6.63,16.90,-1.36,3.52,-0.49,711.00,250.00
2025-06-03,89,HRL,35.95,930.0,966.0,930.0,935.87,935.5,0.37,0.0,940.11,96404.0,947.07,90630035.8,1009,-11.20,36.00,-1.18,3.87,-0.45,"1,156.00",512.00
2025-06-03,90,HURJA,33.58,244.6,253.8,244.6,246.11,245.1,1.01,0.0,246.77,96483.0,249.51,23809382.8,339,-3.40,9.20,-1.36,3.76,-0.27,326.60,183.60
2025-06-03,91,ICFC,21.82,624.4,624.4,606.6,608.4,608.0,0.4,0.0,609.92,6218.0,612.16,3792503.8,73,-3.76,17.80,-0.61,2.93,-0.25,910.00,504.10
2025-06-03,92,ICFCD83,25.02,1170.0,1170.0,1170.0,1156.4,1170.0,13.6,0.01,1156.4,3.0,1170.0,3469.2,1,-13.60,0.00,-1.16,0.00,0.00,"1,325.00","1,165.00"
2025-06-03,93,ICFCD88,29.42,1102.0,1102.0,1080.0,1101.0,1101.0,0.0,0.0,1094.95,219.0,1101.1,239795.0,6,-0.10,22.00,-0.01,2.04,0.55,"1,123.60","1,000.00"
2025-06-03,94,IGI,30.88,542.1,552.6,535.0,538.78,539.9,1.12,0.0,540.87,22139.0,548.4,11974234.4,139,-9.62,17.60,-1.75,3.29,-0.39,760.00,508.00
2025-06-03,95,IHL,31.72,550.0,561.0,534.4,534.4,534.4,0.0,0.0,536.46,4710.0,545.1,2526734.3,67,-10.70,26.60,-1.96,4.98,-0.39,838.00,384.00
2025-06-03,96,ILBS,24.95,875.0,892.5,850.5,861.38,863.0,1.62,0.0,867.63,2908.0,875.0,2523076.8,48,-13.62,42.00,-1.56,4.94,-0.73,"1,400.00",820.20
2025-06-03,97,ILI,23.44,454.0,457.0,452.3,452.78,452.5,0.28,0.0,453.18,8589.0,455.29,3892374.5,259,-2.51,4.70,-0.55,1.04,-0.09,606.00,412.50
2025-06-03,98,JBBL,23.88,339.7,339.7,328.9,329.48,330.0,0.52,0.0,330.59,26470.0,333.99,8750630.0,157,-4.51,10.80,-1.35,3.28,-0.34,445.00,279.10
2025-06-03,99,JBLB,25.5,1300.0,1310.0,1300.0,1301.02,1302.0,0.98,0.0,1303.84,4528.0,1305.18,5903778.2,113,-4.16,10.00,-0.32,0.77,-0.22,"1,920.00","1,270.70"
2025-06-03,100,JFL,27.29,478.0,479.0,469.0,469.26,470.0,0.74,0.0,471.77,8815.0,474.92,4158674.4,77,-5.66,10.00,-1.19,2.13,-0.54,"1,083.30",400.00
2025-06-03,101,JOSHI,28.76,390.0,398.9,386.0,388.37,388.9,0.53,0.0,391.31,31266.0,392.57,12234750.3,180,-4.20,12.90,-1.07,3.34,-0.76,521.60,265.00
2025-06-03,102,JSLBB,27.69,1394.4,1410.0,1368.0,1373.36,1368.0,5.36,0.0,1385.67,233.0,1422.83,322861.1,9,-49.47,42.00,-3.48,3.07,-0.90,"1,860.40","1,283.00"
2025-06-03,103,KBL,33.9,225.9,225.9,212.3,213.56,213.0,0.56,0.0,216.04,513600.0,221.5,110955675.0,1093,-7.94,13.60,-3.58,6.41,-1.16,272.90,133.20
2025-06-03,104,KBLD89,34.62,1230.0,1230.0,1230.0,1230.0,1230.0,0.0,0.0,1230.0,20.0,1214.0,24600.0,1,16.00,0.00,1.32,0.00,0.00,"1,275.00","1,046.20"
2025-06-03,105,KBSH,32.73,1910.0,1923.0,1860.0,1880.11,1860.0,20.11,0.01,1884.66,865.0,1921.0,1630228.0,24,-40.89,63.00,-2.13,3.39,-0.24,"3,300.00","1,072.80"
2025-06-03,106,KDBY,29.14,9.55,9.69,9.55,9.62,9.64,0.02,0.0,9.58,9050.0,9.55,86712.5,33,0.07,0.14,0.73,1.47,0.40,11.00,8.51
2025-06-03,107,KDL,20.37,1142.0,1142.0,1110.0,1121.62,1123.0,1.38,0.0,1122.24,791.0,1142.92,887691.9,32,-21.30,32.00,-1.86,2.88,-0.06,"1,381.00",970.00
2025-06-03,108,KEF,29.49,8.85,9.43,8.85,8.98,8.98,0.0,0.0,9.24,24100.0,9.0,222681.0,21,-0.02,0.58,-0.22,6.55,-2.89,10.76,7.91
2025-06-03,109,KKHC,25.4,349.0,349.0,340.0,342.42,344.9,2.48,0.01,341.03,16458.0,345.13,5612705.7,95,-2.71,9.00,-0.79,2.65,0.41,475.00,213.00
2025-06-03,110,KMCDB,26.67,1025.0,1046.0,1000.7,1008.6,1014.9,6.3,0.01,1011.69,5078.0,1027.02,5137380.9,110,-18.42,45.30,-1.79,4.53,-0.31,"1,285.00",950.60
2025-06-03,111,KPCL,27.77,515.0,521.0,512.0,515.8,515.0,0.8,0.0,516.57,22736.0,518.76,11744838.3,92,-2.96,9.00,-0.57,1.76,-0.15,652.40,429.50
2025-06-03,112,KSBBL,29.58,462.9,462.9,450.0,451.54,451.5,0.04,0.0,456.04,43595.0,455.34,19881185.1,156,-3.80,12.90,-0.83,2.87,-1.00,564.80,362.00
2025-06-03,113,KSY,25.6,8.92,9.23,8.92,9.1,9.1,0.0,0.0,9.07,1750.0,9.1,15878.0,14,0.00,0.31,0.00,3.48,0.30,10.91,7.77
2025-06-03,114,LBBL,28.7,453.0,468.3,453.0,457.38,457.0,0.38,0.0,459.46,95884.0,462.02,44055198.3,269,-4.64,15.30,-1.00,3.38,-0.46,560.00,367.00
2025-06-03,115,LBBLD89,25.41,1225.0,1225.0,1225.0,1225.0,1225.0,0.0,0.0,1225.0,40.0,1250.0,49000.0,1,-25.00,0.00,-2.00,0.00,0.00,"1,270.00","1,082.00"
2025-06-03,116,LBLD86,39.29,1104.9,1104.9,1104.8,1104.8,1104.8,0.0,0.0,1104.85,50.0,1107.0,55242.5,2,-2.20,0.10,-0.20,0.01,0.00,"1,135.00","1,007.10"
2025-06-03,117,LBLD88,29.74,1039.2,1039.2,1039.2,1039.2,1039.2,0.0,0.0,1039.2,25.0,1059.98,25980.0,1,-20.78,0.00,-1.96,0.00,0.00,"1,095.00",971.00
2025-06-03,118,LEC,36.07,216.7,216.7,211.0,212.01,212.0,0.01,0.0,212.31,80986.0,214.52,17194272.8,223,-2.51,5.70,-1.17,2.70,-0.14,344.00,175.10
2025-06-03,119,LICN,33.44,905.0,919.1,905.0,909.77,912.0,2.23,0.0,910.59,13712.0,914.96,12486035.2,179,-5.19,14.10,-0.57,1.56,-0.09,"2,475.00",900.00
2025-06-03,120,LLBS,23.02,1081.0,1081.0,1066.1,1066.85,1066.2,0.65,0.0,1073.14,926.0,1093.0,993729.0,16,-26.15,14.90,-2.39,1.40,-0.59,"1,428.00",993.00
2025-06-03,121,LSL,26.99,231.0,231.0,218.6,219.29,220.0,0.71,0.0,221.78,153478.0,228.15,34038182.2,325,-8.86,12.40,-3.88,5.67,-1.13,300.00,147.70
2025-06-03,122,LUK,20.65,9.8,10.01,9.8,9.88,9.88,0.0,0.0,9.83,1750.0,9.91,17206.5,7,-0.03,0.21,-0.30,2.14,0.48,10.22,8.16
2025-06-03,123,LVF2,27.78,9.8,9.82,9.8,9.81,9.82,0.01,0.0,9.81,1800.0,9.86,17651.0,12,-0.05,0.02,-0.51,0.20,0.04,10.40,7.98
2025-06-03,124,MAKAR,33.53,638.9,638.9,610.0,613.56,613.0,0.56,0.0,614.25,4688.0,628.97,2879587.0,47,-15.41,28.90,-2.45,4.74,-0.11,860.00,381.10
2025-06-03,125,MANDU,28.71,873.9,873.9,856.0,857.07,857.0,0.07,0.0,858.33,3140.0,856.84,2695158.0,59,0.23,17.90,0.03,2.09,-0.15,"1,493.10",805.60
2025-06-03,126,MATRI,38.39,1201.5,1224.0,1178.0,1220.45,1224.0,3.55,0.0,1195.04,601.0,1201.5,718218.6,35,18.95,46.00,1.58,3.90,2.08,"1,716.00","1,132.00"
2025-06-03,127,MBJC,35.05,310.0,312.0,308.0,308.57,309.1,0.53,0.0,309.36,31068.0,310.33,9611269.9,381,-1.76,4.00,-0.57,1.30,-0.26,433.00,288.30
2025-06-03,128,MBL,27.03,230.0,230.0,222.0,222.45,222.0,0.45,0.0,224.24,124969.0,230.33,28022531.0,252,-7.88,8.00,-3.42,3.60,-0.80,295.00,164.20
2025-06-03,129,MBLD2085,23.91,1116.5,1116.5,1116.5,1116.2,1116.5,0.3,0.0,1116.2,2.0,1116.5,2232.4,1,-0.30,0.00,-0.03,0.00,0.00,"1,206.80","1,044.00"
2025-06-03,130,MBLEF,24.46,8.96,9.2,8.96,9.07,9.08,0.01,0.0,9.03,13800.0,9.14,124587.0,34,-0.07,0.24,-0.77,2.68,0.46,10.19,8.92
2025-06-03,131,MCHL,37.73,546.0,561.0,546.0,555.35,553.3,2.05,0.0,554.87,2175.0,556.11,1206836.4,63,-0.76,15.00,-0.14,2.75,0.09,714.00,385.00
2025-06-03,132,MDB,28.01,596.0,603.0,585.0,592.11,592.0,0.11,0.0,591.82,17136.0,595.17,10141477.2,159,-3.06,18.00,-0.51,3.08,0.05,843.50,475.00
2025-06-03,133,MEHL,35.57,454.0,454.0,431.0,432.21,432.0,0.21,0.0,435.41,18242.0,446.69,7942781.8,172,-14.48,23.00,-3.24,5.34,-0.74,696.00,334.00
2025-06-03,134,MEL,29.62,297.2,303.0,297.1,298.06,298.0,0.06,0.0,298.92,17540.0,299.88,5243036.3,217,-1.82,5.90,-0.61,1.99,-0.29,393.00,215.00
2025-06-03,135,MEN,22.11,580.0,583.5,573.1,574.75,573.1,1.65,0.0,576.02,50986.0,579.79,29369155.1,303,-5.04,10.40,-0.87,1.81,-0.22,809.50,552.40
2025-06-03,136,MERO,22.42,755.0,755.0,723.0,723.95,723.1,0.85,0.0,730.74,10371.0,743.53,7578528.9,117,-19.58,32.00,-2.63,4.43,-0.94,980.00,648.00
