date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-27,22,BHPL,47.71,521.1,540.0,521.1,538.7,538.7,0.0,0.0,532.11,15374.0,528.3,8180636.8,98,10.40,18.90,1.97,3.63,1.22,567.92,620.81,916.90,495.00
2026-05-27,23,BJHL,34.71,971.0,984.0,932.1,936.0,936.0,0.0,0.0,947.93,13194.0,971.0,12506979.8,278,-35.00,51.90,-3.60,5.57,-1.27,0.00,0.00,"1,305.00",270.10
2026-05-27,24,BNHC,40.54,343.4,345.0,336.0,338.2,338.2,0.0,0.0,339.88,5946.0,338.0,2020928.5,65,0.20,9.00,0.06,2.68,-0.50,405.48,429.74,613.80,313.00
2026-05-27,25,BNL,41.58,14551.0,14551.0,14551.0,14551.0,14551.0,0.0,0.0,14551.0,10.0,14832.0,145510.0,1,-281.00,0.00,-1.89,0.00,0.00,"15,835.92","16,369.75","18,399.90","13,968.10"
2026-05-27,26,BOKD86,44.36,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1086.0,175.0,1080.0,190050.0,2,6.00,0.00,0.56,0.00,0.00,"1,070.88","1,057.57","1,139.30","1,025.10"
2026-05-27,27,BPCL,26.72,731.0,731.0,692.0,696.9,696.9,0.0,0.0,695.15,27370.0,697.0,19026380.2,159,-0.10,39.00,-0.01,5.64,0.25,721.64,742.74,"1,065.00",493.20
2026-05-27,28,BUNGAL,45.83,702.0,841.0,702.0,841.0,841.0,0.0,0.0,745.6,197734.0,732.1,147429598.6,1323,108.90,139.00,14.88,19.80,11.34,638.74,0.00,841.00,302.40
2026-05-27,29,C30MF,41.69,9.92,10.19,9.92,10.19,10.19,0.0,0.0,10.04,1900.0,10.0,19068.0,5,0.19,0.27,1.90,2.72,1.51,9.71,9.69,10.71,8.70
2026-05-27,30,CBBL,40.75,923.0,929.9,923.0,929.0,929.0,0.0,0.0,927.0,15992.0,923.0,14824622.8,206,6.00,6.90,0.65,0.75,0.22,947.84,971.73,"1,144.80",865.10
2026-05-27,31,CBLD88,33.11,1213.0,1213.0,1160.0,1160.0,1160.0,0.0,0.0,1164.71,2084.0,1195.0,2427260.0,6,-35.00,53.00,-2.93,4.57,-0.41,"1,202.83","1,181.97","1,325.00","1,108.00"
2026-05-27,32,CCBD88,23.88,1253.0,1253.0,1253.0,1253.0,1253.0,0.0,0.0,1253.0,25.0,1275.0,31325.0,1,-22.00,0.00,-1.73,0.00,0.00,"1,203.20","1,185.17","1,297.40","1,126.00"
2026-05-27,33,CFCL,46.06,512.0,512.0,498.2,504.9,504.9,0.0,0.0,501.8,9756.0,505.0,4895606.5,49,-0.10,13.80,-0.02,2.77,0.61,516.49,510.66,608.50,445.10
2026-05-27,34,CGH,43.86,800.0,810.0,795.0,804.9,804.9,0.0,0.0,797.11,18478.0,802.4,14728981.9,189,2.50,15.00,0.31,1.89,0.97,849.11,879.58,"1,150.00",792.30
2026-05-27,35,CHCL,48.65,510.3,510.3,483.1,483.6,483.6,0.0,0.0,486.65,61148.0,486.0,29757773.8,305,-2.40,27.20,-0.49,5.63,-0.63,485.09,490.86,599.60,450.30
2026-05-27,36,CHDC,43.57,2290.0,2324.0,2285.0,2314.0,2314.0,0.0,0.0,2308.2,12374.0,2292.0,28561615.9,160,22.00,39.00,0.96,1.71,0.25,"2,367.42","2,389.82","2,997.90","1,990.00"
2026-05-27,37,CHL,48.36,298.0,304.8,291.4,298.0,298.0,0.0,0.0,299.49,37409.0,296.8,11203738.8,157,1.20,13.40,0.40,4.60,-0.50,283.87,278.40,359.50,223.40
2026-05-27,38,CIT,45.83,1777.0,1779.5,1765.0,1779.0,1779.0,0.0,0.0,1776.9,6163.0,1765.1,10951025.7,117,13.90,14.50,0.79,0.82,0.12,"1,801.00","1,832.76","2,168.00","1,699.90"
2026-05-27,39,CITY,39.14,390.0,397.9,384.0,384.9,384.9,0.0,0.0,389.3,161793.0,389.0,62986290.1,729,-4.10,13.90,-1.05,3.62,-1.14,477.01,523.27,998.40,349.20
2026-05-27,40,CIZBD90,49.78,1191.7,1195.0,1191.7,1195.0,1195.0,0.0,0.0,1194.98,1444.0,1157.0,1725547.0,2,38.00,3.30,3.28,0.28,0.00,"1,180.68","1,145.73","1,303.00","1,121.20"
2026-05-27,41,CKHL,44.6,674.0,700.0,674.0,695.0,695.0,0.0,0.0,686.37,1620.0,694.0,1111923.5,32,1.00,26.00,0.14,3.86,1.24,683.53,666.61,804.00,550.00
2026-05-27,42,CLI,44.42,456.8,459.0,454.5,458.0,458.0,0.0,0.0,456.76,10262.0,457.0,4687316.6,186,1.00,4.50,0.22,0.99,0.27,473.68,471.11,540.00,411.00
2026-05-27,43,CMF2,43.0,10.24,10.24,10.0,10.2,10.2,0.0,0.0,10.2,5009.0,10.24,51083.16,6,-0.04,0.24,-0.39,2.40,0.02,9.78,9.75,10.86,8.64
2026-05-27,44,CORBL,37.41,2000.0,2037.7,1977.9,1991.0,1991.0,0.0,0.0,1997.95,17133.0,2082.0,34230800.5,246,-91.00,59.80,-4.37,3.02,-0.35,"1,817.35","1,839.42","3,183.00","1,431.00"
2026-05-27,45,CREST,49.78,1234.0,1357.0,1190.0,1350.0,1350.0,0.0,0.0,1245.78,26431.0,1244.0,32927210.9,319,106.00,167.00,8.52,14.03,7.72,"1,293.29","1,271.04","1,830.00",985.20
2026-05-27,46,CSY,38.74,9.31,9.5,9.31,9.35,9.35,0.0,0.0,9.4,1710.0,9.31,16081.0,15,0.04,0.19,0.43,2.04,-0.58,0.00,0.00,10.00,8.87
2026-05-27,47,CYCL,27.55,1480.0,1480.0,1452.0,1470.0,1470.0,0.0,0.0,1466.38,714.0,1470.0,1046995.8,37,0.00,28.00,0.00,1.93,0.25,"1,546.63","1,585.26","2,040.00","1,431.10"
2026-05-27,48,CZBIL,49.09,194.0,207.9,194.0,206.0,206.0,0.0,0.0,204.99,131100.0,204.0,26873823.8,230,2.00,13.90,0.98,7.16,0.49,201.82,203.47,240.10,183.00
2026-05-27,49,DDBL,29.3,845.0,863.0,845.0,852.0,852.0,0.0,0.0,852.27,7913.0,853.0,6743994.0,72,-1.00,18.00,-0.12,2.13,-0.03,851.21,856.85,"1,010.00",775.00
2026-05-27,50,DHEL,35.25,693.0,693.0,639.0,640.0,640.0,0.0,0.0,656.34,39042.0,660.0,25624830.3,430,-20.00,54.00,-3.03,8.45,-2.55,654.56,0.00,918.90,402.20
2026-05-27,51,DHPL,42.61,309.0,315.0,303.0,306.0,306.0,0.0,0.0,305.99,2313.0,306.0,707765.0,28,0.00,12.00,0.00,3.96,0.00,304.33,303.41,370.00,265.00
2026-05-27,52,DLBS,44.78,1313.0,1317.0,1280.1,1315.0,1315.0,0.0,0.0,1310.08,1900.0,1313.0,2489159.0,29,2.00,36.90,0.15,2.88,0.37,"1,337.09","1,365.09","1,684.00","1,214.30"
2026-05-27,53,DOLTI,47.44,357.5,365.0,355.0,362.0,362.0,0.0,0.0,361.02,87464.0,358.0,31576131.5,337,4.00,10.00,1.12,2.82,0.27,480.50,501.91,642.60,329.00
2026-05-27,54,DORDI,44.66,285.0,286.8,281.8,284.0,284.0,0.0,0.0,284.69,35516.0,283.0,10111132.1,190,1.00,5.00,0.35,1.77,-0.24,278.45,272.50,414.50,213.10
2026-05-27,55,EBL,37.92,714.0,714.8,710.0,712.0,712.0,0.0,0.0,712.29,23103.0,712.6,16455940.9,202,-0.60,4.80,-0.08,0.68,-0.04,679.25,682.69,780.60,619.00
2026-05-27,56,EBLD85,35.22,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,50.0,1170.0,58000.0,2,-10.00,0.00,-0.85,0.00,0.00,"1,164.19","1,156.53","1,250.00","1,102.50"
2026-05-27,57,EBLD86,33.11,1090.0,1090.0,1060.0,1060.0,1060.0,0.0,0.0,1061.06,3162.0,1105.0,3355062.5,7,-45.00,30.00,-4.07,2.83,-0.10,"1,076.04","1,065.11","1,150.00","1,022.00"
2026-05-27,58,EBLD91,45.62,1100.0,1102.0,1088.1,1090.0,1090.0,0.0,0.0,1096.47,165.0,1098.0,180917.0,8,-8.00,13.90,-0.73,1.28,-0.59,"1,093.73","1,071.95","1,142.40",994.40
2026-05-27,59,EDBL,36.64,578.9,584.0,577.3,582.8,582.8,0.0,0.0,580.39,6023.0,584.9,3495689.5,45,-2.10,6.70,-0.36,1.16,0.41,591.94,599.30,717.30,545.00
2026-05-27,60,EHPL,33.34,405.0,411.8,397.0,402.0,402.0,0.0,0.0,400.3,12909.0,405.0,5167440.5,97,-3.00,14.80,-0.74,3.73,0.42,416.07,452.79,685.00,370.00
2026-05-27,61,ENL,36.68,855.0,900.0,855.0,894.0,894.0,0.0,0.0,880.58,891.0,899.9,784596.6,20,-5.90,45.00,-0.66,5.26,1.50,914.21,940.19,"1,225.00",844.00
2026-05-27,62,FMDBL,22.73,789.1,799.9,787.0,792.0,792.0,0.0,0.0,790.04,18532.0,786.1,14641021.1,122,5.90,12.90,0.75,1.64,0.25,812.84,827.62,"1,038.80",728.20
2026-05-27,63,FOWAD,35.23,1041.0,1063.0,1041.0,1062.0,1062.0,0.0,0.0,1054.21,1114.0,1047.2,1174386.3,41,14.80,22.00,1.41,2.11,0.73,"1,098.93","1,107.95","1,364.00","1,012.40"
2026-05-27,64,GBBD85,24.88,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,10.0,1100.0,10850.0,1,-15.00,0.00,-1.36,0.00,0.00,"1,087.57","1,077.87","1,135.00","1,030.00"
2026-05-27,65,GBBL,32.17,419.0,423.9,419.0,421.0,421.0,0.0,0.0,420.84,28276.0,419.0,11899614.4,114,2.00,4.90,0.48,1.17,0.04,402.04,406.98,498.00,367.40
2026-05-27,66,GBILD84/85,41.07,1155.0,1155.0,1155.0,1155.0,1155.0,0.0,0.0,1155.0,25.0,1155.0,28875.0,1,0.00,0.00,0.00,0.00,0.00,"1,167.25","1,168.61","1,238.00","1,104.00"
2026-05-27,67,GBIME,41.79,239.0,241.0,238.0,240.4,240.4,0.0,0.0,239.79,79208.0,239.0,18993511.0,373,1.40,3.00,0.59,1.26,0.25,232.29,236.22,278.90,218.90
2026-05-27,68,GBIMESY2,30.63,9.3,9.8,9.21,9.35,9.35,0.0,0.0,9.52,13000.0,9.35,123790.0,20,0.00,0.59,0.00,6.41,-1.84,9.28,0.00,10.18,8.50
2026-05-27,69,GBLBS,41.01,776.0,789.9,776.0,784.0,784.0,0.0,0.0,783.11,4096.0,780.9,3207615.5,53,3.10,13.90,0.40,1.79,0.11,774.45,791.36,950.00,698.00
2026-05-27,70,GCIL,49.78,431.0,445.0,427.7,439.0,439.0,0.0,0.0,440.22,79744.0,431.0,35104631.4,422,8.00,17.30,1.86,4.04,-0.28,431.01,442.43,579.00,400.00
2026-05-27,71,GFCL,30.88,622.1,630.0,620.0,623.0,623.0,0.0,0.0,622.18,11040.0,625.2,6868818.5,72,-2.20,10.00,-0.35,1.61,0.13,633.41,628.45,756.80,528.30
2026-05-27,72,GHL,39.55,257.0,257.0,242.0,245.0,245.0,0.0,0.0,243.86,49929.0,245.0,12175646.3,166,0.00,15.00,0.00,6.20,0.47,235.13,232.15,290.00,197.10
2026-05-27,73,GIBF1,42.5,10.8,11.15,10.8,10.87,10.87,0.0,0.0,11.04,19450.0,11.0,214647.5,28,-0.13,0.35,-1.18,3.24,-1.53,10.68,10.63,11.68,9.30
2026-05-27,74,GILB,40.03,1132.0,1154.3,1121.0,1140.0,1140.0,0.0,0.0,1124.89,475.0,1132.0,534323.0,15,8.00,33.30,0.71,2.97,1.33,"1,173.80","1,201.56","1,441.60","1,075.00"
2026-05-27,75,GLBSL,40.31,1832.0,1832.0,1800.0,1822.0,1822.0,0.0,0.0,1807.95,132.0,1832.0,238649.1,10,-10.00,32.00,-0.55,1.78,0.77,"1,916.80","1,995.65","2,822.00","1,705.20"
2026-05-27,76,GLH,45.81,278.0,278.0,274.2,276.1,276.1,0.0,0.0,275.93,44978.0,277.0,12410992.9,190,-0.90,3.80,-0.32,1.39,0.06,267.86,266.07,328.20,227.40
2026-05-27,77,GMFBS,35.72,1346.9,1346.9,1280.0,1308.9,1308.9,0.0,0.0,1287.29,580.0,1311.0,746628.0,8,-2.10,66.90,-0.16,5.23,1.65,"1,444.87","1,490.77","1,871.00","1,257.10"
2026-05-27,78,GMFIL,37.23,475.0,475.0,461.2,464.5,464.5,0.0,0.0,465.11,4605.0,469.0,2141842.5,36,-4.50,13.80,-0.96,2.99,-0.13,472.37,470.95,557.00,393.10
2026-05-27,79,GMLI,36.87,1322.9,1322.9,1271.0,1282.0,1282.0,0.0,0.0,1296.4,1267.0,1298.0,1642538.1,52,-16.00,51.90,-1.23,4.08,-1.12,"1,649.29","1,757.91","2,600.00","1,230.00"
2026-05-27,80,GRDBL,38.35,1062.0,1097.0,1062.0,1086.0,1086.0,0.0,0.0,1085.38,7912.0,1075.0,8587564.6,97,11.00,35.00,1.02,3.30,0.06,"1,111.61","1,112.33","1,668.40",949.00
2026-05-27,81,GSY,42.21,9.99,9.99,9.95,9.99,9.99,0.0,0.0,9.97,2600.0,9.99,25930.0,21,0.00,0.04,0.00,0.40,0.17,9.52,9.42,10.40,8.70
2026-05-27,82,GUFL,36.01,544.0,545.0,535.0,538.0,538.0,0.0,0.0,538.12,6920.0,539.0,3723758.2,54,-1.00,10.00,-0.19,1.87,-0.02,537.79,531.28,644.00,460.60
2026-05-27,83,GVL,47.28,502.0,503.0,495.0,499.6,499.6,0.0,0.0,497.9,23220.0,497.0,11561172.6,161,2.60,8.00,0.52,1.62,0.34,505.67,514.35,662.00,430.20
2026-05-27,84,H8020,44.83,11.75,12.56,11.75,12.25,12.25,0.0,0.0,12.29,37450.0,12.0,460338.4,26,0.25,0.81,2.08,6.89,-0.34,11.42,11.29,12.56,10.00
2026-05-27,85,HATHY,39.32,800.0,803.0,794.0,800.0,800.0,0.0,0.0,796.86,5632.0,800.0,4487915.3,79,0.00,9.00,0.00,1.13,0.39,893.23,951.11,"1,382.40",771.10
2026-05-27,86,HBL,43.97,202.1,204.9,202.1,204.9,204.9,0.0,0.0,203.87,42132.0,204.9,8589281.8,577,0.00,2.80,0.00,1.39,0.50,199.42,201.44,261.00,184.00
2026-05-27,87,HBLD86,36.77,1177.0,1177.0,1154.3,1154.3,1154.3,0.0,0.0,1154.89,5380.0,1190.0,6213306.5,4,-35.70,22.70,-3.00,1.97,-0.05,"1,136.21","1,104.08","1,201.00","1,095.10"
2026-05-27,88,HDHPC,42.23,228.1,232.5,222.5,230.8,230.8,0.0,0.0,229.4,337758.0,227.7,77482042.1,702,3.10,10.00,1.36,4.49,0.61,207.86,200.91,274.00,162.00
2026-05-27,89,HDL,40.8,1173.8,1176.9,1168.0,1175.0,1175.0,0.0,0.0,1172.67,25377.0,1173.8,29758945.0,361,1.20,8.90,0.10,0.76,0.20,"1,162.30","1,220.82","1,556.10","1,103.00"
2026-05-27,90,HEI,38.72,547.6,547.6,530.5,536.0,536.0,0.0,0.0,536.27,8271.0,532.8,4435480.6,35,3.20,17.10,0.60,3.22,-0.05,517.91,524.05,654.00,458.00
2026-05-27,91,HEIP,37.42,323.0,323.0,323.0,323.0,323.0,0.0,0.0,323.0,80.0,331.0,25840.0,1,-8.00,0.00,-2.42,0.00,0.00,322.15,336.40,398.00,293.10
2026-05-27,92,HFIN,34.8,1010.0,1010.0,986.0,988.1,988.1,0.0,0.0,995.79,41839.0,1008.7,41662787.2,1045,-20.60,24.00,-2.04,2.43,-0.78,0.00,0.00,"1,450.60",101.70
2026-05-27,93,HHL,35.28,351.5,372.9,351.5,369.0,369.0,0.0,0.0,368.3,56335.0,370.0,20748192.9,221,-1.00,21.40,-0.27,6.09,0.19,352.73,353.77,459.00,310.70
2026-05-27,94,HIDCL,46.76,275.0,276.8,272.4,274.0,274.0,0.0,0.0,274.26,92338.0,272.9,25325032.3,304,1.10,4.40,0.40,1.62,-0.10,270.30,272.15,330.30,245.00
2026-05-27,95,HIDCLP,37.69,207.0,209.8,206.0,208.8,208.8,0.0,0.0,207.56,135621.0,207.0,28149801.5,255,1.80,3.80,0.87,1.84,0.59,197.18,196.51,239.00,174.40
2026-05-27,96,HIMSTAR,23.56,894.0,898.9,870.1,884.9,884.9,0.0,0.0,881.38,7842.0,894.0,6911765.5,132,-9.10,28.80,-1.02,3.31,0.40,935.52,0.00,"1,264.00",252.20
2026-05-27,97,HLBSL,22.08,889.0,903.0,880.0,881.0,881.0,0.0,0.0,887.35,197.0,887.0,174808.3,6,-6.00,23.00,-0.68,2.61,-0.72,916.65,929.38,"1,100.00",837.00
2026-05-27,98,HLI,43.21,342.0,345.0,341.0,342.6,342.6,0.0,0.0,343.53,30755.0,341.8,10565292.9,272,0.80,4.00,0.23,1.17,-0.27,366.32,374.32,464.00,334.00
2026-05-27,99,HLICF,28.12,8.8,9.0,8.8,9.0,9.0,0.0,0.0,8.9,24670.0,8.9,219455.5,22,0.10,0.20,1.12,2.27,1.16,9.25,0.00,10.55,8.74
2026-05-27,100,HPPL,45.99,389.5,389.5,383.0,385.0,385.0,0.0,0.0,384.52,34466.0,384.9,13252917.3,169,0.10,6.50,0.03,1.70,0.12,444.47,458.57,613.00,355.10
2026-05-27,101,HRL,41.52,659.8,659.8,648.0,650.0,650.0,0.0,0.0,651.36,66358.0,653.9,43222694.4,687,-3.90,11.80,-0.60,1.82,-0.21,798.69,834.61,"1,139.90",584.00
2026-05-27,102,HURJA,40.3,262.1,264.0,260.1,262.4,262.4,0.0,0.0,262.01,78902.0,262.1,20672877.5,260,0.30,3.90,0.11,1.50,0.15,253.11,245.28,312.10,204.60
2026-05-27,103,ICFC,40.61,623.0,632.0,620.4,629.7,629.7,0.0,0.0,623.37,8482.0,632.0,5287439.8,54,-2.30,11.60,-0.36,1.87,1.00,645.05,646.85,730.90,588.00
2026-05-27,104,ICFCD88,40.86,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,25.0,1135.0,28625.0,1,10.00,0.00,0.88,0.00,0.00,"1,146.64","1,126.32","1,216.00","1,053.60"
2026-05-27,105,ICFCD89,34.87,1095.0,1095.0,1090.0,1090.0,1090.0,0.0,0.0,1093.44,80.0,1100.0,87475.0,4,-10.00,5.00,-0.91,0.46,-0.32,0.00,0.00,"1,115.00","1,020.00"
2026-05-27,106,IGI,45.9,444.0,450.0,436.0,440.0,440.0,0.0,0.0,440.29,11046.0,438.5,4863448.8,70,1.50,14.00,0.34,3.21,-0.07,433.29,447.01,600.00,392.00
2026-05-27,107,IHL,40.85,447.0,447.0,422.2,428.0,428.0,0.0,0.0,431.75,57727.0,443.0,24923404.4,324,-15.00,24.80,-3.39,5.87,-0.88,514.29,525.58,640.00,365.00
2026-05-27,108,ILBS,43.17,938.0,944.0,905.0,938.0,938.0,0.0,0.0,913.9,8101.0,938.0,7403512.9,54,0.00,39.00,0.00,4.31,2.57,989.51,"1,055.72","1,311.00",795.20
2026-05-27,109,ILI,45.76,440.0,447.0,440.0,447.0,447.0,0.0,0.0,445.19,13287.0,442.0,5915232.7,200,5.00,7.00,1.13,1.59,0.41,448.38,448.27,500.00,405.00
2026-05-27,110,JBBL,41.46,380.0,380.0,346.9,363.0,363.0,0.0,0.0,360.72,39504.0,364.9,14249720.2,174,-1.90,33.10,-0.52,9.54,0.63,346.97,341.61,413.00,295.00
2026-05-27,111,JBBLPO,40.41,181.4,181.4,181.4,181.4,181.4,0.0,0.0,181.4,12516.0,181.4,2270402.4,1,0.00,0.00,0.00,0.00,0.00,143.42,0.00,187.00,181.40
2026-05-27,112,JBLB,33.91,1374.4,1374.4,1309.0,1313.8,1313.8,0.0,0.0,1317.33,3953.0,1309.0,5207408.0,110,4.80,65.40,0.37,5.00,-0.27,"1,363.31","1,386.68","1,644.00","1,219.90"
2026-05-27,113,JFL,39.86,405.2,412.0,405.1,412.0,412.0,0.0,0.0,407.39,2094.0,408.0,853067.6,21,4.00,6.90,0.98,1.70,1.12,427.05,436.55,558.00,385.40
2026-05-27,114,JHAPA,38.06,1480.0,1597.0,1471.0,1525.0,1525.0,0.0,0.0,1522.22,22792.0,1500.0,34694480.8,454,25.00,126.00,1.67,8.57,0.18,"1,372.98",0.00,"1,929.00",293.40
2026-05-27,115,JOSHI,33.72,289.9,290.0,285.4,288.0,288.0,0.0,0.0,287.64,8464.0,286.0,2434595.4,66,2.00,4.60,0.70,1.61,0.12,298.32,302.19,487.00,254.00
2026-05-27,116,JSLBB,34.37,1080.2,1092.0,1080.0,1085.1,1085.1,0.0,0.0,1085.74,386.0,1100.0,419095.5,6,-14.90,12.00,-1.35,1.11,-0.06,"1,157.46","1,185.19","1,485.00","1,059.00"
2026-05-27,117,KBL,43.95,209.4,229.0,209.4,221.3,221.3,0.0,0.0,220.57,261078.0,220.4,57585773.0,616,0.90,19.60,0.41,9.36,0.33,201.82,199.47,256.00,175.50
2026-05-27,118,KBLD86,41.45,1185.0,1185.0,1185.0,1257.0,1257.0,0.0,0.0,1238.75,10.0,1185.0,12387.5,2,72.00,0.00,6.08,0.00,1.45,"1,141.62","1,100.11","1,289.00","1,096.30"
2026-05-27,119,KBSH,46.66,1637.0,1637.0,1580.0,1617.9,1617.9,0.0,0.0,1592.25,520.0,1590.0,827970.8,20,27.90,57.00,1.75,3.61,1.59,"1,681.80","1,742.93","2,189.00","1,470.20"
2026-05-27,120,KDBY,29.81,11.47,11.67,11.46,11.51,11.51,0.0,0.0,11.55,477100.0,11.47,5509311.0,65,0.04,0.21,0.35,1.83,-0.33,10.36,10.05,12.54,8.67
2026-05-27,121,KDL,42.56,835.0,839.9,827.1,835.5,835.5,0.0,0.0,835.04,1405.0,835.0,1173235.1,56,0.50,12.80,0.06,1.55,0.05,864.29,908.64,"1,200.00",770.00
2026-05-27,122,KEF,49.78,10.98,11.15,10.98,11.0,11.0,0.0,0.0,11.05,263899.0,10.99,2917153.9,33,0.01,0.17,0.09,1.55,-0.49,9.77,9.62,11.30,8.31
2026-05-27,123,KHPL,24.78,326.7,376.8,326.7,376.8,376.8,0.0,0.0,351.8,60.0,327.7,21108.0,6,49.10,50.10,14.98,15.34,6.63,0.00,0.00,376.80,300.00
2026-05-27,124,KKHC,45.23,282.4,282.4,265.1,267.0,267.0,0.0,0.0,267.53,41702.0,269.0,11156395.7,204,-2.00,17.30,-0.74,6.53,-0.20,259.01,256.06,475.90,208.00
2026-05-27,125,KMCDB,39.26,850.0,928.5,850.0,874.9,874.9,0.0,0.0,873.65,316.0,872.0,276074.9,18,2.90,78.50,0.33,9.24,0.14,959.89,987.37,"1,223.00",840.50
2026-05-27,126,KPCL,41.05,509.1,509.1,495.1,501.4,501.4,0.0,0.0,499.79,4194.0,500.0,2096099.6,49,1.40,14.00,0.28,2.83,0.32,529.04,545.14,711.00,470.30
