date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-01,18,BHL,36.95,340.0,340.0,333.2,335.27,338.0,2.73,0.01,334.63,4700.0,339.08,1572765.4,62,-3.81,6.80,-1.12,2.04,0.19,520.00,312.70
2025-04-01,19,BHPL,30.53,1012.7,1047.0,1012.7,1030.87,1042.0,11.13,0.01,1032.43,1333.0,1033.27,1376226.6,35,-2.40,34.30,-0.23,3.39,-0.15,"1,275.00",449.00
2025-04-01,20,BNHC,36.92,516.0,517.0,509.1,512.21,515.3,3.09,0.01,512.45,9724.0,516.74,4983028.2,103,-4.53,7.90,-0.88,1.55,-0.05,742.00,422.00
2025-04-01,21,BNT,37.98,13188.0,13290.0,13100.0,13215.5,13290.0,74.5,0.01,13183.88,80.0,13187.5,1054710.0,7,28.00,190.00,0.21,1.45,0.24,"18,100.00","12,208.10"
2025-04-01,22,BPCL,34.58,398.0,400.1,393.0,398.66,398.0,0.66,0.0,397.87,6311.0,400.14,2510988.9,61,-1.48,7.10,-0.37,1.81,0.20,536.50,284.40
2025-04-01,23,C30MF,33.2,8.9,8.96,8.85,8.96,8.96,0.0,0.0,8.9,1000.0,9.01,8902.5,6,-0.05,0.11,-0.55,1.24,0.64,10.92,8.13
2025-04-01,24,CBBL,39.56,854.5,856.0,849.0,854.11,853.1,1.01,0.0,853.01,12114.0,853.43,10333320.8,160,0.68,7.00,0.08,0.82,0.13,"1,155.00",800.00
2025-04-01,25,CBLD88,35.9,1131.0,1131.0,1131.0,1140.0,1131.0,9.0,0.01,1131.67,27.0,1125.0,30555.0,2,15.00,0.00,1.33,0.00,0.73,"1,254.20","1,017.00"
2025-04-01,26,CCBD88,29.88,1115.0,1115.0,1115.0,1137.3,1115.0,22.3,0.02,1137.3,1.0,1115.0,1137.3,1,22.30,0.00,2.00,0.00,0.00,"1,250.00","1,019.70"
2025-04-01,27,CFCL,38.25,567.4,590.0,551.0,557.82,557.0,0.82,0.0,559.91,26465.0,567.43,14817937.0,185,-9.61,39.00,-1.69,7.08,-0.37,820.00,338.00
2025-04-01,28,CGH,35.7,879.0,880.0,860.0,861.96,862.0,0.04,0.0,866.02,24998.0,879.92,21648689.6,254,-17.96,20.00,-2.04,2.33,-0.47,"1,360.00",760.00
2025-04-01,29,CHCL,36.58,490.0,491.0,481.0,483.04,484.0,0.96,0.0,484.14,39625.0,490.31,19183954.5,240,-7.27,10.00,-1.48,2.08,-0.23,697.00,426.30
2025-04-01,30,CHDC,42.42,2338.0,2390.0,2306.0,2380.06,2385.0,4.94,0.0,2355.28,117920.0,2332.35,277734735.1,1011,47.71,84.00,2.05,3.64,1.04,"2,477.40",627.00
2025-04-01,31,CHL,32.53,505.3,514.9,486.0,489.58,491.0,1.42,0.0,493.92,172525.0,511.88,85214270.3,665,-22.30,28.90,-4.36,5.95,-0.89,599.70,291.80
2025-04-01,32,CIT,35.61,1988.0,1999.0,1970.0,1980.33,1980.0,0.33,0.0,1978.07,5040.0,1987.22,9969456.3,157,-6.89,29.00,-0.35,1.47,0.11,"2,700.00","1,887.00"
2025-04-01,33,CITY,36.35,860.2,877.0,850.0,852.91,852.0,0.91,0.0,856.97,4773.0,874.57,4090316.4,98,-21.66,27.00,-2.48,3.18,-0.48,"1,168.50",562.00
2025-04-01,34,CIZBD86,31.69,1107.8,1107.8,1107.8,1126.4,1107.8,18.6,0.02,1126.4,3.0,1107.8,3379.2,1,18.60,0.00,1.68,0.00,0.00,"1,147.20","1,000.30"
2025-04-01,35,CIZBD90,34.13,1120.1,1120.1,1120.1,1120.1,1120.1,0.0,0.0,1120.1,25.0,1120.0,28002.5,1,0.10,0.00,0.01,0.00,0.00,"1,205.00","1,000.00"
2025-04-01,36,CKHL,36.15,720.0,731.0,707.1,721.62,715.0,6.62,0.01,719.4,2710.0,730.1,1949577.0,57,-8.48,23.90,-1.16,3.38,0.31,910.00,480.50
2025-04-01,37,CLI,32.18,516.0,521.0,509.0,509.51,509.0,0.51,0.0,511.17,23266.0,516.55,11892766.0,392,-7.04,12.00,-1.36,2.36,-0.32,774.90,430.00
2025-04-01,38,CMF2,40.33,9.26,9.35,9.26,9.35,9.35,0.0,0.0,9.34,5500.0,9.26,51380.0,2,0.09,0.09,0.97,0.97,0.09,10.68,7.65
2025-04-01,39,CORBL,36.2,1822.0,1858.4,1750.0,1801.1,1801.1,0.0,0.0,1814.4,12132.0,1786.41,22012240.3,186,14.69,108.40,0.82,6.19,-0.74,"2,842.30",405.00
2025-04-01,40,CYCL,36.93,1610.0,1636.0,1591.0,1623.56,1625.0,1.44,0.0,1609.7,2885.0,1632.09,4643983.7,91,-8.53,45.00,-0.52,2.83,0.85,"1,958.00","1,282.20"
2025-04-01,41,CZBIL,37.02,211.1,214.0,210.3,210.54,210.4,0.14,0.0,211.74,36647.0,211.94,7759767.0,142,-1.40,3.70,-0.66,1.76,-0.57,296.00,152.50
2025-04-01,42,DDBL,37.77,780.0,788.0,778.0,778.49,778.0,0.49,0.0,781.2,6739.0,785.52,5264481.4,69,-7.03,10.00,-0.89,1.29,-0.35,"1,099.00",670.00
2025-04-01,43,DHPL,40.4,394.0,408.0,392.1,403.08,401.0,2.08,0.01,399.87,106336.0,401.04,42520840.0,247,2.04,15.90,0.51,4.06,0.80,427.20,185.30
2025-04-01,44,DLBS,36.07,1591.0,1618.0,1541.0,1563.36,1565.0,1.64,0.0,1566.89,1538.0,1596.64,2409870.7,56,-33.28,77.00,-2.08,5.00,-0.23,"2,250.00","1,091.00"
2025-04-01,45,DOLTI,41.0,681.0,703.0,681.0,691.78,692.0,0.22,0.0,693.04,18193.0,691.84,12608414.7,167,-0.06,22.00,-0.01,3.23,-0.18,"1,017.00",390.10
2025-04-01,46,DORDI,35.61,402.4,402.4,379.0,380.1,379.0,1.1,0.0,387.93,23548.0,394.51,9135087.0,243,-14.41,23.40,-3.65,6.17,-2.06,696.00,356.40
2025-04-01,47,EBL,34.03,609.8,609.8,600.0,600.63,601.0,0.37,0.0,602.3,25463.0,606.96,15336466.9,176,-6.33,9.80,-1.04,1.63,-0.28,790.00,487.30
2025-04-01,48,EBLD86,29.19,1044.0,1044.0,1044.0,1044.0,1044.0,0.0,0.0,1044.0,30.0,1043.0,31320.0,2,1.00,0.00,0.10,0.00,0.00,"1,080.00",910.00
2025-04-01,49,EBLEB89,20.35,1000.0,1014.1,1000.0,1014.1,1014.1,0.0,0.0,1004.46,175.0,0.0,175780.0,4,"1,014.10",14.10,0.00,1.41,0.95,"1,014.10","1,000.00"
2025-04-01,50,EDBL,36.45,635.0,659.7,633.0,635.93,638.9,2.97,0.0,637.38,24468.0,646.79,15595321.2,145,-10.86,26.70,-1.68,4.22,-0.23,838.20,343.50
2025-04-01,51,EHPL,31.95,712.0,712.0,677.0,692.54,697.9,5.36,0.01,690.56,4283.0,700.0,2957666.3,77,-7.46,35.00,-1.07,5.17,0.29,997.00,423.90
2025-04-01,52,ENL,40.25,1178.0,1225.0,1154.0,1182.19,1192.9,10.71,0.01,1175.71,4189.0,1177.36,4925050.5,89,4.83,71.00,0.41,6.15,0.55,"1,453.50",733.30
2025-04-01,53,FMDBL,36.18,790.0,799.0,765.0,772.77,772.0,0.77,0.0,776.72,25469.0,778.85,19782234.5,192,-6.08,34.00,-0.78,4.44,-0.51,"1,004.00",593.20
2025-04-01,54,FOWAD,35.25,1182.0,1190.0,1177.1,1189.33,1190.0,0.67,0.0,1182.34,1018.0,1201.0,1203617.7,24,-11.67,12.90,-0.97,1.10,0.59,"1,739.00","1,048.60"
2025-04-01,55,GBBD85,35.75,1037.1,1037.1,1037.1,1038.2,1037.1,1.1,0.0,1037.22,28.0,1035.6,29042.1,2,2.60,0.00,0.25,0.00,0.09,"1,090.30",938.00
2025-04-01,56,GBBL,36.32,396.0,396.0,391.1,392.74,392.5,0.24,0.0,392.96,19846.0,396.04,7798780.1,96,-3.30,4.90,-0.83,1.25,-0.06,531.40,350.10
2025-04-01,57,GBBLPO,25.92,205.0,205.0,205.0,205.0,205.0,0.0,0.0,205.0,10000.0,205.0,2050000.0,1,0.00,0.00,0.00,0.00,0.00,205.00,205.00
2025-04-01,58,GBILD84/85,33.7,1190.0,1190.0,1175.1,1175.1,1175.1,0.0,0.0,1184.65,98.0,1205.0,116096.0,3,-29.90,14.90,-2.48,1.27,-0.81,"1,220.00","1,000.00"
2025-04-01,59,GBILD86/87,31.13,1025.0,1025.0,1025.0,1033.0,1025.0,8.0,0.01,1033.0,2.0,1025.0,2066.0,1,8.00,0.00,0.78,0.00,0.00,"1,083.00",907.50
2025-04-01,60,GBIME,37.31,220.0,221.5,217.2,218.23,218.0,0.23,0.0,218.5,87783.0,219.52,19180695.0,392,-1.29,4.30,-0.59,1.98,-0.12,302.00,170.00
2025-04-01,61,GBLBS,37.16,841.1,841.1,820.0,832.79,832.9,0.11,0.0,827.8,8865.0,839.52,7338423.0,109,-6.73,21.10,-0.80,2.57,0.60,987.00,600.00
2025-04-01,62,GCIL,40.66,551.5,573.0,543.0,550.07,550.0,0.07,0.0,552.09,137298.0,562.72,75800415.0,678,-12.65,30.00,-2.25,5.52,-0.37,668.00,460.00
2025-04-01,63,GFCL,35.95,675.0,675.0,660.0,661.43,661.0,0.43,0.0,663.87,16675.0,674.9,11070053.5,138,-13.47,15.00,-2.00,2.27,-0.37,"1,353.00",438.00
2025-04-01,64,GHL,34.55,286.0,291.0,276.0,278.7,278.5,0.2,0.0,280.09,381889.0,286.64,106962032.0,902,-7.94,15.00,-2.77,5.43,-0.50,318.00,141.00
2025-04-01,65,GIBF1,28.53,9.66,9.85,9.66,9.8,9.8,0.0,0.0,9.81,1500.0,9.85,14717.0,11,-0.05,0.19,-0.51,1.97,-0.12,10.72,7.92
2025-04-01,66,GILB,34.26,1275.5,1279.8,1255.0,1261.14,1274.0,12.86,0.01,1258.91,471.0,1275.5,592946.9,26,-14.36,24.80,-1.13,1.98,0.18,"1,815.00",924.30
2025-04-01,67,GLBSL,38.95,3064.7,3064.7,2911.0,2953.41,2940.9,12.51,0.0,2956.38,4605.0,3127.15,13614129.9,115,-173.74,153.70,-5.56,5.28,-0.10,"3,486.00","1,340.00"
2025-04-01,68,GLH,37.19,244.0,249.9,242.0,242.57,243.0,0.43,0.0,244.4,38116.0,247.32,9315583.2,193,-4.75,7.90,-1.92,3.26,-0.75,336.00,196.00
2025-04-01,69,GMFBS,37.7,1652.0,1675.0,1620.2,1633.75,1634.0,0.25,0.0,1638.82,1559.0,1675.2,2554920.0,29,-41.45,54.80,-2.47,3.38,-0.31,"2,327.00",971.00
2025-04-01,70,GMFIL,40.63,520.0,524.8,507.0,510.2,511.9,1.7,0.0,510.23,21113.0,516.41,10772447.1,73,-6.21,17.80,-1.20,3.51,-0.01,759.00,348.00
2025-04-01,71,GMLI,28.35,2345.0,2579.8,2345.0,2579.8,2579.8,0.0,0.0,2506.59,78789.0,2345.3,197491855.9,1918,234.50,234.80,10.00,10.01,2.84,"2,579.80",301.00
2025-04-01,72,GRDBL,19.82,1309.2,1389.0,1309.2,1325.62,1318.0,7.62,0.01,1335.79,19209.0,1335.91,25659147.2,187,-10.29,79.80,-0.77,6.10,-0.77,"2,001.40",358.00
2025-04-01,73,GSY,16.26,8.85,9.07,8.85,8.95,8.95,0.0,0.0,8.95,3550.0,9.01,31765.0,29,-0.06,0.22,-0.67,2.49,0.02,10.00,8.80
2025-04-01,74,GUFL,37.24,609.8,609.8,587.0,591.12,594.0,2.88,0.0,593.89,9297.0,598.84,5521384.3,89,-7.72,22.80,-1.29,3.88,-0.47,"1,041.00",548.00
2025-04-01,75,GVL,36.97,471.0,471.0,454.8,457.25,455.1,2.15,0.0,460.44,14647.0,471.74,6744034.4,157,-14.49,16.20,-3.07,3.56,-0.70,699.90,402.40
2025-04-01,76,GWFD83,31.85,1180.0,1180.0,1180.0,1180.0,1180.0,0.0,0.0,1180.0,15.0,1191.4,17700.0,1,-11.40,0.00,-0.96,0.00,0.00,"1,330.00","1,140.00"
2025-04-01,77,H8020,35.13,10.3,10.3,10.2,10.3,10.3,0.0,0.0,10.21,10900.0,10.51,111281.0,11,-0.21,0.10,-2.00,0.98,0.88,10.83,8.36
2025-04-01,78,HATHY,41.63,1323.11,1334.0,1276.0,1307.65,1307.0,0.65,0.0,1305.46,50954.0,1323.11,66518456.6,484,-15.46,58.00,-1.17,4.55,0.17,"1,816.00",808.50
2025-04-01,79,HBL,35.74,235.0,239.0,231.6,233.23,234.0,0.77,0.0,233.58,33602.0,237.98,7848734.4,141,-4.75,7.40,-2.00,3.20,-0.15,312.10,167.10
2025-04-01,80,HBLD83,32.71,1047.1,1047.1,1047.1,1068.0,1047.1,20.9,0.02,1068.0,3.0,1047.1,3204.0,1,20.90,0.00,2.00,0.00,0.00,"1,097.00",999.90
2025-04-01,81,HDHPC,35.83,205.9,205.9,199.0,199.73,200.0,0.27,0.0,200.22,80789.0,201.92,16175785.2,355,-2.19,6.90,-1.08,3.47,-0.25,273.00,123.30
2025-04-01,82,HDL,36.83,1212.0,1215.0,1195.0,1204.79,1210.0,5.21,0.0,1202.15,37684.0,1212.12,45301990.8,610,-7.33,20.00,-0.60,1.67,0.22,"1,749.00","1,136.00"
2025-04-01,83,HEI,38.64,614.1,614.1,597.0,601.79,600.0,1.79,0.0,602.77,17986.0,614.13,10841461.7,106,-12.34,17.10,-2.01,2.86,-0.16,810.00,553.30
2025-04-01,84,HEIP,22.07,365.0,374.0,359.0,361.04,361.0,0.04,0.0,363.23,16241.0,360.27,5899189.4,33,0.77,15.00,0.21,4.18,-0.61,563.00,327.00
2025-04-01,85,HHL,39.71,502.0,545.0,492.0,503.8,498.0,5.8,0.01,501.81,16092.0,509.39,8075189.1,185,-5.59,53.00,-1.10,10.77,0.39,635.00,330.50
2025-04-01,86,HIDCL,40.02,271.4,280.0,270.0,273.42,274.8,1.38,0.01,273.32,283267.0,276.91,77421562.4,624,-3.49,10.00,-1.26,3.70,0.04,360.00,158.10
2025-04-01,87,HIDCLP,36.2,182.5,182.5,175.6,179.49,179.0,0.49,0.0,178.2,159636.0,180.51,28447924.1,308,-1.02,6.90,-0.57,3.93,0.72,212.00,97.20
2025-04-01,88,HLBSL,37.83,1000.0,1000.0,960.1,972.7,985.0,12.3,0.01,972.33,4494.0,987.0,4369664.8,64,-14.30,39.90,-1.45,4.16,0.04,"1,447.00",677.10
2025-04-01,89,HLI,36.67,424.1,429.0,422.4,426.18,425.0,1.18,0.0,425.64,42300.0,429.63,18004595.5,258,-3.45,6.60,-0.80,1.56,0.13,607.00,364.10
2025-04-01,90,HPPL,42.35,613.0,627.9,597.9,619.59,622.0,2.41,0.0,613.32,347130.0,601.16,212901958.9,931,18.43,30.00,3.07,5.02,1.01,665.00,244.00
2025-04-01,91,HRL,40.16,1040.5,1053.0,1010.0,1020.6,1017.0,3.6,0.0,1024.32,627309.0,1040.68,642566622.8,3944,-20.08,43.00,-1.93,4.26,-0.36,"1,156.00",512.00
2025-04-01,92,HURJA,37.24,248.9,250.0,240.2,242.4,242.6,0.2,0.0,243.72,87082.0,245.32,21223324.0,332,-2.92,9.80,-1.19,4.08,-0.54,333.90,183.60
2025-04-01,93,ICFC,38.29,616.0,625.0,597.0,608.11,608.0,0.11,0.0,604.62,15632.0,620.44,9451444.1,126,-12.33,28.00,-1.99,4.69,0.57,910.00,488.00
2025-04-01,94,ICFCD83,41.54,1200.0,1200.0,1195.0,1200.0,1200.0,0.0,0.0,1199.68,463.0,1199.99,555450.3,6,0.01,5.00,0.00,0.42,0.03,"1,325.00","1,160.00"
2025-04-01,95,ICFCD88,27.01,1044.1,1071.8,1044.1,1070.26,1071.8,1.54,0.0,1055.84,225.0,1050.8,237565.0,9,19.46,27.70,1.85,2.65,1.35,"1,100.00","1,000.00"
2025-04-01,96,IGI,36.2,582.0,582.0,570.4,572.0,572.0,0.0,0.0,573.53,20480.0,584.23,11745803.0,158,-12.23,11.60,-2.09,2.03,-0.27,760.00,508.00
2025-04-01,97,IHL,36.68,705.0,705.0,670.3,686.33,688.0,1.67,0.0,682.88,5950.0,691.2,4063151.2,86,-4.87,34.70,-0.70,5.18,0.50,838.00,359.10
2025-04-01,98,ILBS,34.62,954.0,954.0,918.1,933.45,940.0,6.55,0.01,922.73,2320.0,939.21,2140737.4,48,-5.76,35.90,-0.61,3.91,1.15,"1,492.00",875.00
2025-04-01,99,ILI,36.98,472.0,472.0,462.0,466.0,465.5,0.5,0.0,465.57,20874.0,472.3,9718222.5,418,-6.30,10.00,-1.33,2.16,0.09,606.00,412.50
2025-04-01,100,JBBD87,28.56,1052.5,1052.5,1052.5,1055.0,1052.5,2.5,0.0,1055.0,6.0,1052.5,6330.0,1,2.50,0.00,0.24,0.00,0.00,"1,105.00",925.00
2025-04-01,101,JBBL,35.44,344.6,345.0,338.1,340.41,340.1,0.31,0.0,341.24,29266.0,344.6,9986597.8,193,-4.19,6.90,-1.22,2.04,-0.24,445.00,275.00
2025-04-01,102,JBLB,36.51,1356.0,1356.0,1335.0,1345.0,1345.0,0.0,0.0,1338.6,2137.0,1356.51,2860583.8,92,-11.51,21.00,-0.85,1.57,0.48,"1,920.00","1,270.00"
2025-04-01,103,JFL,37.39,522.6,524.0,506.2,510.35,511.0,0.65,0.0,512.67,24275.0,519.85,12445075.0,210,-9.50,17.80,-1.83,3.52,-0.45,"1,083.30",380.00
2025-04-01,104,JOSHI,43.72,401.0,403.3,379.3,383.79,384.1,0.31,0.0,389.36,84017.0,393.26,32712677.6,552,-9.47,24.00,-2.41,6.33,-1.45,521.60,265.00
2025-04-01,105,JSLBB,37.44,1515.0,1519.0,1455.0,1471.48,1483.9,12.42,0.01,1461.15,1070.0,1512.2,1563433.2,19,-40.72,64.00,-2.69,4.40,0.70,"1,860.40",973.00
2025-04-01,106,KBL,37.68,208.0,208.0,205.0,206.1,206.1,0.0,0.0,205.86,149603.0,207.41,30796605.4,324,-1.31,3.00,-0.63,1.46,0.12,272.90,129.60
2025-04-01,107,KBLD89,20.37,1190.0,1190.0,1190.0,1190.0,1190.0,0.0,0.0,1190.0,25.0,1210.0,29750.0,1,-20.00,0.00,-1.65,0.00,0.00,"1,275.00","1,039.20"
2025-04-01,108,KBLD90,30.9,1118.0,1118.0,1118.0,1122.1,1118.0,4.1,0.0,1122.1,1.0,1118.0,1122.1,1,4.10,0.00,0.37,0.00,0.00,"1,300.00","1,000.00"
2025-04-01,109,KBSH,33.85,2435.0,2435.0,2295.0,2344.1,2336.1,8.0,0.0,2332.19,2234.0,2387.44,5210120.2,88,-43.34,140.00,-1.82,6.10,0.51,"3,300.00",994.00
2025-04-01,110,KDBY,33.79,8.98,9.19,8.98,9.11,9.11,0.0,0.0,9.12,2690.0,9.16,24529.1,17,-0.05,0.21,-0.55,2.34,-0.09,11.00,8.26
2025-04-01,111,KDL,37.01,1131.1,1131.1,1100.1,1108.57,1119.9,11.33,0.01,1110.56,3164.0,1144.79,3513820.0,81,-36.22,31.00,-3.16,2.82,-0.18,"1,381.00",752.10
2025-04-01,112,KEF,34.23,8.81,9.0,8.81,8.85,8.85,0.0,0.0,8.98,13530.0,8.86,121434.0,15,-0.01,0.19,-0.11,2.16,-1.41,10.76,7.85
2025-04-01,113,KKHC,39.01,361.6,361.6,340.1,350.31,352.0,1.69,0.0,349.19,28106.0,354.56,9814438.2,173,-4.25,21.50,-1.20,6.32,0.32,475.00,209.00
2025-04-01,114,KMCDB,36.13,1087.0,1090.0,1054.0,1070.0,1070.0,0.0,0.0,1070.32,2209.0,1074.5,2364328.2,52,-4.50,36.00,-0.42,3.42,-0.03,"1,285.00",720.10
2025-04-01,115,KPCL,36.18,535.0,535.0,519.0,521.0,521.0,0.0,0.0,523.18,10372.0,528.34,5426371.7,64,-7.34,16.00,-1.39,3.08,-0.42,652.40,380.20
2025-04-01,116,KSBBL,30.58,441.0,441.0,433.0,434.2,435.0,0.8,0.0,436.17,31749.0,440.27,13847934.5,138,-6.07,8.00,-1.38,1.85,-0.45,564.80,341.00
2025-04-01,117,KSBBLD87,36.32,1052.1,1073.0,1052.1,1072.27,1073.0,0.73,0.0,1072.28,28.0,1052.1,30023.7,3,20.17,20.90,1.92,1.99,0.00,"1,102.60",942.00
2025-04-01,118,KSY,34.58,9.3,9.46,9.3,9.46,9.46,0.0,0.0,9.38,200.0,9.16,1876.0,2,0.30,0.16,3.28,1.72,0.85,10.91,7.77
2025-04-01,119,LBBL,35.0,430.0,430.0,421.4,424.82,426.9,2.08,0.0,424.39,16615.0,428.95,7051297.6,89,-4.13,8.60,-0.96,2.04,0.10,560.00,361.00
2025-04-01,120,LBLD86,31.72,1077.4,1077.4,1077.4,1085.0,1077.4,7.6,0.01,1085.0,2.0,1077.4,2170.0,1,7.60,0.00,0.71,0.00,0.00,"1,135.00",985.40
2025-04-01,121,LEC,35.95,210.3,216.0,209.1,211.28,212.0,0.72,0.0,211.4,80514.0,214.56,17020394.5,278,-3.28,6.90,-1.53,3.30,-0.06,344.00,175.10
2025-04-01,122,LICN,33.21,1030.0,1032.0,1010.0,1013.19,1013.2,0.01,0.0,1014.63,22340.0,1028.7,22666830.4,240,-15.51,22.00,-1.51,2.18,-0.14,"2,475.00",975.00
2025-04-01,123,LLBS,35.1,1103.6,1121.0,1055.2,1056.8,1056.1,0.7,0.0,1062.59,716.0,1082.0,760811.6,19,-25.20,65.80,-2.33,6.24,-0.55,"1,428.00",816.00
2025-04-01,124,LSL,37.31,219.1,224.5,219.1,222.78,224.3,1.52,0.01,221.09,71392.0,223.13,15783807.0,205,-0.35,5.40,-0.16,2.46,0.76,300.00,143.60
2025-04-01,125,LUK,31.27,9.89,9.89,9.55,9.74,9.74,0.0,0.0,9.75,385.0,9.74,3753.4,3,0.00,0.34,0.00,3.56,-0.09,10.22,8.11
2025-04-01,126,LVF2,34.07,9.06,9.1,9.05,9.1,9.1,0.0,0.0,9.07,1100.0,9.08,9973.0,9,0.02,0.05,0.22,0.55,0.37,10.01,7.50
2025-04-01,127,MAKAR,35.8,739.0,747.0,710.0,712.73,718.0,5.27,0.01,716.09,4003.0,725.98,2866495.4,53,-13.25,37.00,-1.83,5.21,-0.47,860.00,342.00
2025-04-01,128,MANDU,36.49,885.0,890.0,870.0,882.32,885.0,2.68,0.0,882.23,2964.0,884.82,2614925.9,73,-2.50,20.00,-0.28,2.30,0.01,"1,493.10",666.10
2025-04-01,129,MATRI,41.98,1210.0,1257.0,1196.0,1239.73,1257.0,17.27,0.01,1215.78,3221.0,1230.52,3916033.1,98,9.21,61.00,0.75,5.10,1.93,"1,716.00","1,150.00"
2025-04-01,130,MBJC,37.89,324.0,330.0,322.0,323.22,323.8,0.58,0.0,324.1,30187.0,327.42,9783463.3,321,-4.20,8.00,-1.28,2.48,-0.27,433.00,279.30
2025-04-01,131,MBL,40.7,225.0,229.5,221.0,225.93,226.5,0.57,0.0,222.88,116993.0,228.85,26075709.8,151,-2.92,8.50,-1.28,3.85,1.35,295.00,157.80
2025-04-01,132,MCHL,39.21,609.0,609.0,580.2,586.46,585.1,1.36,0.0,586.36,7641.0,598.04,4480384.6,72,-11.58,28.80,-1.94,4.96,0.02,714.00,349.10
2025-04-01,133,MDB,41.87,635.0,647.5,627.0,631.06,633.0,1.94,0.0,633.14,43511.0,646.29,27548546.9,427,-15.23,20.50,-2.36,3.27,-0.33,843.50,412.60
2025-04-01,134,MEHL,40.26,548.5,580.0,546.0,556.75,551.1,5.65,0.01,555.3,31436.0,559.66,17456510.8,252,-2.91,34.00,-0.52,6.23,0.26,696.00,294.00
2025-04-01,135,MEL,37.32,331.0,334.9,320.0,327.09,324.1,2.99,0.01,324.86,38138.0,331.36,12389408.3,307,-4.27,14.90,-1.29,4.66,0.68,393.00,215.00
2025-04-01,136,MEN,38.1,584.0,586.0,580.0,585.84,583.3,2.54,0.0,582.69,24115.0,585.5,14051541.1,194,0.34,6.00,0.06,1.03,0.54,809.50,498.10
