date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-19,52,DLBS,37.32,1240.0,1288.0,1240.0,1255.6,1255.6,0.0,0.0,1264.53,130.0,1256.1,164389.0,8,-0.50,48.00,-0.04,3.87,-0.71,"1,323.93","1,341.39","1,684.00","1,214.30"
2026-06-19,53,DOLTI,41.36,364.0,365.9,355.3,364.9,364.9,0.0,0.0,361.96,53718.0,363.0,19443568.5,257,1.90,10.60,0.52,2.98,0.81,458.28,482.88,642.60,329.00
2026-06-19,54,DORDI,20.46,266.0,271.0,266.0,267.0,267.0,0.0,0.0,267.17,7442.0,266.5,1988285.8,108,0.50,5.00,0.19,1.88,-0.06,278.87,270.37,407.90,213.10
2026-06-19,55,EBL,34.12,670.0,699.5,670.0,695.0,695.0,0.0,0.0,696.13,51877.0,695.6,36113318.5,212,-0.60,29.50,-0.09,4.40,-0.16,686.19,681.49,780.60,619.00
2026-06-19,56,EBLD86,18.39,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,105.0,1125.0,115500.0,1,-25.00,0.00,-2.22,0.00,0.00,"1,081.64","1,070.44","1,150.00","1,022.00"
2026-06-19,57,EBLD91,39.58,1137.8,1137.8,1090.0,1090.0,1090.0,0.0,0.0,1137.73,50075.0,1090.0,56971750.0,4,0.00,47.80,0.00,4.39,-4.38,"1,092.13","1,077.75","1,142.40",994.40
2026-06-19,58,EDBL,28.46,584.9,584.9,571.5,571.5,571.5,0.0,0.0,572.98,3335.0,578.9,1910875.0,28,-7.40,13.40,-1.28,2.34,-0.26,590.76,594.52,717.30,545.00
2026-06-19,59,EHPL,37.5,392.0,398.9,387.3,391.0,391.0,0.0,0.0,390.53,4269.0,392.8,1667168.1,60,-1.80,11.60,-0.46,3.00,0.12,409.56,433.91,685.00,370.00
2026-06-19,60,ENL,21.81,860.0,873.6,860.0,873.6,873.6,0.0,0.0,864.89,315.0,874.6,272439.5,14,-1.00,13.60,-0.11,1.58,1.00,909.22,923.42,"1,225.00",844.00
2026-06-19,61,FMDBL,36.73,785.0,785.0,771.5,776.5,776.5,0.0,0.0,776.85,5745.0,776.0,4462984.9,58,0.50,13.50,0.06,1.75,-0.04,806.26,816.17,"1,038.80",730.30
2026-06-19,62,FOWAD,30.06,1007.5,1015.0,1000.0,1010.0,1010.0,0.0,0.0,1004.82,1443.0,1007.0,1449961.0,34,3.00,15.00,0.30,1.50,0.51,"1,089.03","1,094.11","1,364.00",970.00
2026-06-19,63,GBBD85,30.86,1102.0,1102.0,1085.1,1085.1,1085.1,0.0,0.0,1101.99,40025.0,1085.0,44107127.5,2,0.10,16.90,0.01,1.56,-1.56,"1,088.25","1,081.04","1,135.00","1,030.00"
2026-06-19,64,GBBL,32.15,412.0,412.0,407.5,408.0,408.0,0.0,0.0,409.04,10468.0,410.0,4281807.5,73,-2.00,4.50,-0.49,1.10,-0.25,406.02,405.12,498.00,367.40
2026-06-19,65,GBILD84/85,30.86,1129.7,1129.7,1129.7,1129.7,1129.7,0.0,0.0,1129.7,290000.0,1160.0,327613000.0,4,-30.30,0.00,-2.61,0.00,0.00,"1,166.47","1,168.48","1,238.00","1,120.00"
2026-06-19,66,GBILD86/87,47.11,1141.8,1141.8,1141.8,1141.8,1141.8,0.0,0.0,1141.8,290000.0,1125.0,331122000.0,4,16.80,0.00,1.49,0.00,0.00,"1,082.68","1,066.28","1,142.00","1,016.00"
2026-06-19,67,GBIME,27.72,240.0,240.1,239.0,240.0,240.0,0.0,0.0,239.76,60695.0,240.5,14552225.2,243,-0.50,1.10,-0.21,0.46,0.10,233.97,234.95,278.90,218.90
2026-06-19,68,GBIMESY2,36.07,9.4,9.51,9.4,9.51,9.51,0.0,0.0,9.43,1100.0,9.33,10370.0,6,0.18,0.11,1.93,1.17,0.87,9.34,0.00,10.18,8.50
2026-06-19,69,GBLBS,37.03,775.9,775.9,761.1,771.5,771.5,0.0,0.0,764.32,825.0,772.0,630561.0,29,-0.50,14.80,-0.06,1.94,0.93,776.11,790.24,950.00,698.00
2026-06-19,70,GCIL,24.2,375.2,379.0,374.0,375.0,375.0,0.0,0.0,375.8,15008.0,377.0,5640055.5,258,-2.00,5.00,-0.53,1.34,-0.21,425.16,434.02,579.00,369.20
2026-06-19,71,GFCL,20.72,640.0,641.0,630.0,631.0,631.0,0.0,0.0,633.72,7559.0,633.0,4790318.5,52,-2.00,11.00,-0.32,1.75,-0.43,640.29,626.25,756.80,528.30
2026-06-19,72,GHL,21.99,230.0,232.8,229.0,229.1,229.1,0.0,0.0,229.85,15028.0,230.0,3454211.5,76,-0.90,3.80,-0.39,1.66,-0.33,237.66,231.08,290.00,197.10
2026-06-19,73,GIBF1,17.57,10.54,10.6,10.54,10.59,10.59,0.0,0.0,10.56,1250.0,10.61,13204.0,10,-0.02,0.06,-0.19,0.57,0.25,10.78,10.60,11.68,9.30
2026-06-19,74,GILB,42.55,1100.1,1124.0,1100.1,1124.0,1124.0,0.0,0.0,1103.88,1055.0,1112.2,1164588.3,25,11.80,23.90,1.06,2.17,1.79,"1,154.40","1,182.96","1,441.60","1,075.00"
2026-06-19,75,GLBSL,47.53,1760.0,1850.0,1760.0,1840.0,1840.0,0.0,0.0,1833.1,4266.0,1760.0,7819985.0,110,80.00,90.00,4.55,5.11,0.38,"1,890.13","1,953.20","2,528.00","1,705.20"
2026-06-19,76,GLH,21.99,264.0,264.0,261.3,262.3,262.3,0.0,0.0,262.37,12924.0,264.0,3390833.8,93,-1.70,2.70,-0.64,1.03,-0.03,269.03,265.52,328.20,227.40
2026-06-19,77,GMFBS,29.1,1251.0,1268.9,1246.2,1250.0,1250.0,0.0,0.0,1256.24,332.0,1262.0,417071.0,14,-12.00,22.70,-0.95,1.82,-0.50,"1,410.37","1,460.85","1,871.00","1,240.00"
2026-06-19,78,GMFIL,28.14,471.2,483.5,471.2,479.8,479.8,0.0,0.0,478.65,16506.0,477.0,7900577.8,103,2.80,12.30,0.59,2.61,0.24,474.92,469.98,557.00,393.10
2026-06-19,79,GMLI,23.0,1251.0,1290.0,1251.0,1286.0,1286.0,0.0,0.0,1268.25,1406.0,1278.9,1783154.8,53,7.10,39.00,0.56,3.12,1.38,"1,583.79","1,696.12","2,375.00","1,230.00"
2026-06-19,80,GRDBL,22.25,1061.7,1093.5,1059.0,1069.9,1069.9,0.0,0.0,1063.82,7362.0,1077.0,7831820.5,90,-7.10,34.50,-0.66,3.26,0.57,"1,104.76","1,100.45","1,668.40",949.00
2026-06-19,81,GSY,33.24,9.63,10.0,9.63,10.0,10.0,0.0,0.0,9.98,7820.0,9.9,78076.0,34,0.10,0.37,1.01,3.84,0.16,9.65,9.45,10.40,8.70
2026-06-19,82,GUFL,26.36,564.9,564.9,555.0,555.0,555.0,0.0,0.0,558.24,8383.0,552.0,4679744.6,48,3.00,9.90,0.54,1.78,-0.58,544.76,532.03,644.00,460.60
2026-06-19,83,GVL,25.43,484.0,488.0,480.0,483.5,483.5,0.0,0.0,481.08,12913.0,484.0,6212238.9,111,-0.50,8.00,-0.10,1.67,0.50,499.70,507.86,662.00,437.20
2026-06-19,84,H8020,39.21,11.96,11.96,11.96,11.96,11.96,0.0,0.0,11.96,1350.0,12.32,16146.0,6,-0.36,0.00,-2.92,0.00,0.00,11.58,11.31,12.56,10.00
2026-06-19,85,HATHY,23.28,774.5,774.9,760.1,763.0,763.0,0.0,0.0,763.47,2955.0,765.0,2256043.6,52,-2.00,14.80,-0.26,1.95,-0.06,875.26,911.96,"1,382.40",755.00
2026-06-19,86,HBL,27.35,196.0,198.0,196.0,196.0,196.0,0.0,0.0,196.23,17160.0,196.0,3367254.6,529,0.00,2.00,0.00,1.02,-0.12,200.40,199.38,261.00,184.00
2026-06-19,87,HDHPC,22.04,220.0,220.0,216.4,217.2,217.2,0.0,0.0,217.28,100976.0,217.9,21940274.0,302,-0.70,3.60,-0.32,1.66,-0.04,212.72,202.20,274.00,162.00
2026-06-19,88,HDL,25.94,1154.0,1155.0,1150.1,1151.0,1151.0,0.0,0.0,1152.12,15403.0,1152.1,17746131.9,234,-1.10,4.90,-0.10,0.43,-0.10,"1,161.85","1,203.03","1,556.10","1,097.60"
2026-06-19,89,HEI,24.43,565.0,580.0,546.2,550.0,550.0,0.0,0.0,548.67,13499.0,549.0,7406515.0,50,1.00,33.80,0.18,6.19,0.24,525.88,522.18,654.00,458.00
2026-06-19,90,HEIP,16.94,316.0,316.0,316.0,316.0,316.0,0.0,0.0,316.0,23.0,319.0,7268.0,1,-3.00,0.00,-0.94,0.00,0.00,324.16,333.26,398.00,293.10
2026-06-19,91,HFIN,26.33,815.0,824.0,805.0,815.3,815.3,0.0,0.0,817.93,19548.0,820.0,15988931.9,670,-4.70,19.00,-0.57,2.36,-0.32,0.00,0.00,"1,450.60",101.70
2026-06-19,92,HHL,22.81,359.1,367.0,351.6,352.8,352.8,0.0,0.0,354.26,23024.0,357.8,8156433.9,157,-5.00,15.40,-1.40,4.38,-0.41,355.61,351.54,459.00,310.70
2026-06-19,93,HIDCL,32.48,260.3,263.0,258.5,260.5,260.5,0.0,0.0,260.59,40945.0,260.4,10669779.4,213,0.10,4.50,0.04,1.74,-0.03,269.30,269.83,330.30,245.00
2026-06-19,94,HIDCLP,24.93,197.0,197.9,194.7,195.5,195.5,0.0,0.0,195.24,80162.0,196.0,15650557.5,181,-0.50,3.20,-0.26,1.64,0.13,199.04,195.65,239.00,174.40
2026-06-19,95,HIMSTAR,26.94,823.2,839.0,822.1,833.8,833.8,0.0,0.0,825.95,1771.0,837.9,1462756.6,63,-4.10,16.90,-0.49,2.06,0.94,927.04,0.00,"1,264.00",252.20
2026-06-19,96,HLBSL,44.16,860.1,895.0,860.1,895.0,895.0,0.0,0.0,888.11,1409.0,883.9,1251351.5,39,11.10,34.90,1.26,4.06,0.77,912.46,918.17,"1,100.00",837.00
2026-06-19,97,HLI,32.28,335.0,338.0,334.0,336.0,336.0,0.0,0.0,335.24,24461.0,335.0,8200263.0,263,1.00,4.00,0.30,1.20,0.23,361.30,368.38,464.00,334.00
2026-06-19,98,HLICF,17.04,8.82,9.0,8.8,8.83,8.83,0.0,0.0,8.84,961.0,8.82,8495.82,8,0.01,0.20,0.11,2.27,-0.12,9.24,0.00,10.55,8.73
2026-06-19,99,HPPL,35.59,371.0,373.0,366.0,367.0,367.0,0.0,0.0,369.02,15080.0,371.0,5564824.0,93,-4.00,7.00,-1.08,1.91,-0.55,431.31,447.19,613.00,355.10
2026-06-19,100,HRL,23.09,630.0,644.0,628.0,630.0,630.0,0.0,0.0,629.7,51618.0,630.2,32504106.1,583,-0.20,16.00,-0.03,2.55,0.05,775.12,803.62,"1,139.90",584.00
2026-06-19,101,HURJA,24.76,245.0,245.1,241.2,243.0,243.0,0.0,0.0,243.0,40313.0,245.0,9795918.3,161,-2.00,3.90,-0.82,1.62,0.00,256.03,245.71,312.10,204.60
2026-06-19,102,ICFC,20.55,627.0,627.0,621.2,623.0,623.0,0.0,0.0,622.92,3285.0,626.9,2046276.2,32,-3.90,5.80,-0.62,0.93,0.01,644.58,643.48,730.90,588.00
2026-06-19,103,ICFCD88,19.53,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,10.0,1115.5,11400.0,1,24.50,0.00,2.20,0.00,0.00,"1,150.13","1,130.56","1,216.00","1,053.60"
2026-06-19,104,ICFCD89,35.49,1087.5,1087.5,1086.2,1086.5,1086.5,0.0,0.0,1086.73,75.0,1087.2,81505.0,3,-0.70,1.30,-0.06,0.12,-0.02,0.00,0.00,"1,115.00","1,020.00"
2026-06-19,105,IGI,18.81,455.0,455.0,443.1,449.8,449.8,0.0,0.0,446.62,2489.0,451.0,1111628.3,34,-1.20,11.90,-0.27,2.69,0.71,437.60,439.99,600.00,392.00
2026-06-19,106,IHL,26.62,392.0,395.0,391.2,392.0,392.0,0.0,0.0,392.49,8372.0,395.9,3285921.6,69,-3.90,3.80,-0.99,0.97,-0.12,494.78,510.88,640.00,365.00
2026-06-19,107,ILBS,30.56,920.0,920.0,893.0,915.0,915.0,0.0,0.0,907.52,927.0,909.0,841273.6,22,6.00,27.00,0.66,3.02,0.82,966.30,"1,032.44","1,311.00",795.20
2026-06-19,108,ILI,41.19,432.0,433.0,430.0,432.8,432.8,0.0,0.0,430.93,8516.0,432.0,3669831.4,175,0.80,3.00,0.19,0.70,0.43,444.51,446.54,500.00,405.00
2026-06-19,109,JBBD87,22.2,1109.7,1109.7,1109.7,1109.7,1109.7,0.0,0.0,1109.7,25.0,1118.0,27742.5,1,-8.30,0.00,-0.74,0.00,0.00,"1,114.13","1,095.90","1,289.00","1,042.00"
2026-06-19,110,JBBL,26.67,349.0,349.0,343.0,346.0,346.0,0.0,0.0,344.9,34317.0,347.0,11835863.3,159,-1.00,6.00,-0.29,1.75,0.32,351.11,341.54,413.00,295.00
2026-06-19,111,JBLB,30.96,1264.0,1285.0,1260.5,1265.0,1265.0,0.0,0.0,1265.41,2741.0,1263.0,3468498.6,96,2.00,24.50,0.16,1.94,-0.03,"1,333.48","1,372.50","1,644.00","1,219.90"
2026-06-19,112,JFL,37.52,390.0,413.7,390.0,405.2,405.2,0.0,0.0,406.8,5665.0,408.9,2304513.5,55,-3.70,23.70,-0.90,6.08,-0.39,425.71,429.87,558.00,385.40
2026-06-19,113,JHAPA,27.66,1305.0,1339.0,1300.0,1300.7,1300.7,0.0,0.0,1313.48,9426.0,1308.0,12380853.4,129,-7.30,39.00,-0.56,3.00,-0.98,"1,437.03",0.00,"1,929.00",293.40
2026-06-19,114,JOSHI,42.11,281.0,281.0,273.0,277.0,277.0,0.0,0.0,276.31,12831.0,279.0,3545297.8,72,-2.00,8.00,-0.72,2.93,0.25,291.76,298.32,487.00,254.00
2026-06-19,115,JSLBB,28.54,1057.1,1067.0,1029.2,1067.0,1067.0,0.0,0.0,1044.17,1451.0,1061.0,1515086.6,24,6.00,37.80,0.57,3.67,2.14,"1,143.76","1,160.89","1,485.00","1,029.20"
2026-06-19,116,KBL,34.51,210.4,213.0,210.0,212.0,212.0,0.0,0.0,211.58,115955.0,210.4,24533189.5,363,1.60,3.00,0.76,1.43,0.20,205.79,199.68,256.00,175.50
2026-06-19,117,KBLD86,28.02,1236.0,1236.0,1236.0,1236.0,1236.0,0.0,0.0,1236.0,10.0,1200.0,12360.0,1,36.00,0.00,3.00,0.00,0.00,"1,149.42","1,110.35","1,289.00","1,096.30"
2026-06-19,118,KBLD89,40.31,1260.0,1260.0,1260.0,1260.0,1260.0,0.0,0.0,1260.0,1000.0,1280.0,1260000.0,1,-20.00,0.00,-1.56,0.00,0.00,"1,227.29","1,192.56","1,379.00","1,166.00"
2026-06-19,119,KBLD90,45.57,1259.8,1259.8,1259.8,1259.8,1259.8,0.0,0.0,1259.8,50000.0,1222.6,62990000.0,1,37.20,0.00,3.04,0.00,0.00,0.00,0.00,"1,500.00","1,127.00"
2026-06-19,120,KBSH,25.04,1525.0,1525.0,1455.0,1460.5,1460.5,0.0,0.0,1465.86,210.0,1485.0,307831.3,13,-24.50,70.00,-1.65,4.81,-0.37,"1,649.09","1,706.06","2,189.00","1,455.00"
2026-06-19,121,KDBY,40.11,11.13,11.3,10.8,11.24,11.24,0.0,0.0,10.91,901850.0,11.23,9837120.02,71,0.01,0.50,0.09,4.63,2.96,10.62,10.14,12.54,8.67
2026-06-19,122,KDL,24.23,816.2,816.2,807.0,814.0,814.0,0.0,0.0,811.47,1310.0,816.1,1063028.4,43,-2.10,9.20,-0.26,1.14,0.31,854.83,885.39,"1,200.00",770.00
2026-06-19,123,KEF,16.28,10.72,10.75,10.7,10.75,10.75,0.0,0.0,10.74,2600.0,11.0,27911.0,12,-0.25,0.05,-2.27,0.47,0.14,10.00,9.69,11.30,8.31
2026-06-19,124,KHPL,25.46,989.1,1009.0,986.4,998.0,998.0,0.0,0.0,997.64,15157.0,1010.0,15121175.4,770,-12.00,22.60,-1.19,2.29,0.04,0.00,0.00,"1,324.80",300.00
2026-06-19,125,KKHC,17.5,255.0,258.5,250.2,252.8,252.8,0.0,0.0,251.87,24985.0,253.0,6292915.6,177,-0.20,8.30,-0.08,3.32,0.37,260.53,255.24,475.90,208.00
