date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-07-14,126,KBLD90,44.5,1261.0,1267.0,1250.0,1250.0,1250.0,0.0,0.0,1253.4,420602.0,1225.0,527183262.0,9,25.00,17.00,2.04,1.36,-0.27,0.00,0.00,"1,500.00","1,153.60"
2026-07-14,127,KBSH,29.67,1226.0,1300.0,1226.0,1261.0,1261.0,0.0,0.0,1283.36,366.0,1262.0,469708.0,14,-1.00,74.00,-0.08,6.04,-1.77,"1,591.64","1,656.70","2,189.00","1,150.00"
2026-07-14,128,KDBY,38.64,10.53,10.83,10.53,10.83,10.83,0.0,0.0,10.73,79445.0,10.7,852352.65,32,0.13,0.30,1.21,2.85,0.93,10.81,10.28,12.54,8.67
2026-07-14,129,KDL,33.87,733.0,782.8,730.0,759.0,759.0,0.0,0.0,749.98,2771.0,755.0,2078202.4,53,4.00,52.80,0.53,7.23,1.19,845.57,860.86,"1,200.00",730.00
2026-07-14,130,KEF,39.67,10.36,10.5,10.06,10.5,10.5,0.0,0.0,10.25,4100.0,10.66,42040.42,10,-0.16,0.44,-1.50,4.37,2.35,10.20,9.82,11.30,8.31
2026-07-14,131,KHPL,39.31,870.0,905.0,870.0,902.0,902.0,0.0,0.0,884.5,14147.0,885.0,12513008.8,266,17.00,35.00,1.92,4.02,1.94,0.00,0.00,"1,324.80",300.00
2026-07-14,132,KKHC,19.89,245.0,258.0,240.2,250.0,250.0,0.0,0.0,245.24,33672.0,245.0,8257566.8,163,5.00,17.80,2.04,7.41,1.91,264.94,255.76,340.50,208.00
2026-07-14,133,KMCDB,31.07,787.5,787.5,735.0,760.0,760.0,0.0,0.0,758.92,4432.0,766.0,3363516.4,54,-6.00,52.50,-0.78,7.14,0.14,899.30,943.95,"1,223.00",735.00
2026-07-14,134,KPCL,27.57,451.6,460.2,451.1,454.0,454.0,0.0,0.0,454.67,4346.0,458.0,1975986.7,63,-4.00,9.10,-0.87,2.02,-0.15,510.84,525.86,711.00,451.10
2026-07-14,135,KSBBL,31.79,463.0,470.0,463.0,470.0,470.0,0.0,0.0,467.2,22414.0,468.0,10471769.5,99,2.00,7.00,0.43,1.51,0.60,477.28,462.35,588.00,404.10
2026-07-14,136,KSBBLD87,47.96,1148.0,1229.0,1144.6,1229.0,1229.0,0.0,0.0,1207.6,9857.0,1115.0,11903304.0,13,114.00,84.40,10.22,7.37,1.74,"1,106.47","1,090.12","1,229.00","1,041.30"
2026-07-14,137,KSY,41.79,9.22,9.8,9.22,9.8,9.8,0.0,0.0,9.72,3550.0,9.5,34505.0,9,0.30,0.58,3.16,6.29,0.82,9.59,9.36,10.51,8.21
2026-07-14,138,LBBL,33.18,480.0,480.0,469.1,479.9,479.9,0.0,0.0,472.67,21468.0,470.2,10147355.7,111,9.70,10.90,2.06,2.32,1.51,490.21,481.79,646.30,433.00
2026-07-14,139,LBBLD89,31.3,1318.0,1318.0,1305.0,1305.0,1305.0,0.0,0.0,1315.73,60966.0,1315.0,80214672.5,7,-10.00,13.00,-0.76,1.00,-0.82,"1,241.03","1,222.68","1,346.00","1,189.00"
2026-07-14,140,LBLD86,26.03,1173.0,1200.0,1120.0,1180.0,1180.0,0.0,0.0,1166.96,50101.0,1156.3,58466097.0,9,23.70,80.00,2.05,7.14,1.10,"1,078.90",0.00,"1,240.00","1,100.00"
2026-07-14,141,LEC,36.84,203.0,210.1,200.0,205.3,205.3,0.0,0.0,204.46,97031.0,203.3,19838485.7,319,2.00,10.10,0.98,5.05,0.41,225.62,215.94,276.00,180.00
2026-07-14,142,LICN,30.95,803.0,803.0,763.0,772.0,772.0,0.0,0.0,769.9,7717.0,765.0,5941309.7,66,7.00,40.00,0.92,5.24,0.27,829.69,843.25,990.00,763.00
2026-07-14,143,LLBS,22.74,892.4,914.0,892.4,914.0,914.0,0.0,0.0,893.24,148.0,920.0,132198.8,11,-6.00,21.60,-0.65,2.42,2.27,965.52,966.03,"1,300.50",819.40
2026-07-14,144,LSL,25.03,216.0,217.3,214.0,214.9,214.9,0.0,0.0,215.35,212116.0,215.1,45679710.0,181,-0.20,3.30,-0.09,1.54,-0.21,218.00,219.70,252.00,203.00
2026-07-14,145,LUK,18.76,10.0,10.0,9.9,9.9,9.9,0.0,0.0,9.95,1100.0,10.0,10950.0,3,-0.10,0.10,-1.00,1.01,-0.55,9.96,9.74,11.97,8.97
2026-07-14,146,LVF2,27.92,9.76,10.0,9.72,10.0,10.0,0.0,0.0,9.86,1600.0,9.77,15773.0,7,0.23,0.28,2.35,2.88,1.42,9.78,9.58,11.45,8.76
2026-07-14,147,MABEL,24.43,546.0,563.0,545.5,553.0,553.0,0.0,0.0,554.12,7324.0,562.0,4058395.9,138,-9.00,17.50,-1.60,3.21,-0.20,717.01,0.00,927.00,317.70
2026-07-14,148,MAKAR,36.27,456.0,468.0,448.0,460.0,460.0,0.0,0.0,453.08,4172.0,457.0,1890235.0,31,3.00,20.00,0.66,4.46,1.51,514.06,529.88,690.00,448.00
2026-07-14,149,MANDU,38.83,790.0,818.8,788.0,804.0,804.0,0.0,0.0,804.65,2059.0,787.0,1656771.8,36,17.00,30.80,2.16,3.91,-0.08,821.73,815.07,970.00,766.00
2026-07-14,150,MATRI,27.96,815.0,815.0,790.0,815.0,815.0,0.0,0.0,803.61,674.0,813.0,541635.4,26,2.00,25.00,0.25,3.16,1.40,932.89,947.58,"1,347.00",790.00
2026-07-14,151,MBJC,35.58,265.0,269.5,261.1,269.4,269.4,0.0,0.0,264.74,32860.0,270.0,8699496.7,281,-0.60,8.40,-0.22,3.22,1.73,289.70,287.52,342.00,261.10
2026-07-14,152,MBL,25.2,246.0,246.0,240.2,244.8,244.8,0.0,0.0,243.67,47568.0,243.8,11590700.8,119,1.00,5.80,0.41,2.41,0.46,244.47,235.01,284.00,205.00
2026-07-14,153,MBLD87,45.99,1145.18,1171.0,1138.0,1171.0,1171.0,0.0,0.0,1155.64,32669.0,1145.1,37753603.4,4,25.90,33.00,2.26,2.90,1.31,"1,073.76","1,043.60","1,171.00","1,041.20"
2026-07-14,154,MBLEF,40.49,9.91,10.18,9.83,10.07,10.07,0.0,0.0,10.02,16500.0,9.91,165353.0,13,0.16,0.35,1.61,3.56,0.48,10.09,9.77,10.80,8.63
2026-07-14,155,MCHL,22.66,275.0,275.0,265.0,272.5,272.5,0.0,0.0,268.17,6724.0,275.0,1803200.7,47,-2.50,10.00,-0.91,3.77,1.59,367.96,405.64,584.00,262.00
2026-07-14,156,MDB,36.96,561.0,583.5,558.0,583.5,583.5,0.0,0.0,563.74,6030.0,572.5,3399345.1,51,11.00,25.50,1.92,4.57,3.39,616.24,601.96,729.70,530.50
2026-07-14,157,MEHL,34.31,291.6,307.0,290.0,292.0,292.0,0.0,0.0,297.31,9684.0,300.0,2879191.4,78,-8.00,17.00,-2.67,5.86,-1.82,408.64,414.99,519.00,290.00
2026-07-14,158,MEL,30.31,203.8,215.0,203.8,211.0,211.0,0.0,0.0,208.39,9125.0,210.0,1901538.4,151,1.00,11.20,0.48,5.50,1.24,261.26,267.83,341.00,203.80
2026-07-14,159,MEN,33.46,553.0,568.0,552.8,565.0,565.0,0.0,0.0,559.34,43912.0,552.8,24561524.2,282,12.20,15.20,2.21,2.75,1.00,594.16,598.05,683.40,535.00
2026-07-14,160,MERO,29.54,665.0,679.0,655.0,667.2,667.2,0.0,0.0,668.52,2053.0,673.0,1372468.1,37,-5.80,24.00,-0.86,3.66,-0.20,732.21,740.97,"1,000.00",655.00
2026-07-14,161,MFIL,26.56,760.0,770.0,759.0,767.8,767.8,0.0,0.0,767.1,46256.0,769.8,35483122.6,96,-2.00,11.00,-0.26,1.45,0.09,801.71,743.22,938.00,545.00
2026-07-14,162,MHCL,23.64,314.1,314.1,301.0,305.2,305.2,0.0,0.0,306.05,5302.0,305.0,1622689.3,51,0.20,13.10,0.07,4.35,-0.28,361.96,374.07,515.10,301.00
2026-07-14,163,MHL,19.11,462.3,470.0,455.0,470.0,470.0,0.0,0.0,464.75,2932.0,468.0,1362634.6,33,2.00,15.00,0.43,3.30,1.12,509.79,500.39,664.00,445.00
2026-07-14,164,MHNL,38.52,229.0,230.9,223.0,226.0,226.0,0.0,0.0,225.45,44919.0,229.0,10127002.3,126,-3.00,7.90,-1.31,3.54,0.24,267.73,260.71,324.00,223.00
2026-07-14,165,MKCL,30.13,1043.0,1069.0,1043.0,1065.0,1065.0,0.0,0.0,1055.57,699.0,1074.0,737846.0,19,-9.00,26.00,-0.84,2.49,0.89,"1,309.04","1,343.83","1,900.00","1,043.00"
2026-07-14,166,MKHC,30.9,290.0,290.0,279.0,284.6,284.6,0.0,0.0,284.13,12308.0,286.0,3497125.0,95,-1.40,11.00,-0.49,3.94,0.16,328.41,344.15,503.40,279.00
2026-07-14,167,MKHL,26.62,458.1,491.3,458.0,466.0,466.0,0.0,0.0,464.36,1254.0,465.0,582313.0,39,1.00,33.30,0.22,7.27,0.35,667.39,704.49,"1,027.00",458.00
2026-07-14,168,MKJC,33.48,436.1,448.9,434.1,448.9,448.9,0.0,0.0,440.93,4334.0,447.0,1910976.0,32,1.90,14.80,0.43,3.41,1.78,509.19,521.62,635.00,434.10
2026-07-14,169,MLBBL,32.16,1076.7,1133.0,1076.7,1114.0,1114.0,0.0,0.0,1099.13,1066.0,1110.0,1171672.6,24,4.00,56.30,0.36,5.23,1.33,"1,269.10","1,336.35","1,690.00","1,076.70"
2026-07-14,170,MLBL,24.82,340.1,346.9,340.1,344.5,344.5,0.0,0.0,343.79,9655.0,343.0,3319284.0,71,1.50,6.80,0.44,2.00,0.21,370.85,373.18,468.60,340.10
2026-07-14,171,MLBLD89,47.96,1234.3,1325.0,1221.0,1325.0,1325.0,0.0,0.0,1299.11,27346.0,1270.7,35525548.5,11,54.30,104.00,4.27,8.52,1.95,"1,222.23",0.00,"1,350.00","1,196.50"
2026-07-14,172,MLBS,39.42,1125.0,1184.3,1113.0,1184.3,1184.3,0.0,0.0,1124.59,600.0,1149.9,674751.6,15,34.40,71.30,2.99,6.41,5.04,"1,350.24","1,405.11","1,900.00","1,113.00"
2026-07-14,173,MLBSL,25.43,1633.0,1703.8,1633.0,1703.8,1703.8,0.0,0.0,1664.92,242.0,1665.0,402910.9,17,38.80,70.80,2.33,4.34,2.28,"1,842.43","1,898.12","2,435.50","1,633.00"
2026-07-14,174,MMF1,43.35,9.59,9.83,9.22,9.8,9.8,0.0,0.0,9.43,584880.0,9.7,5514214.35,56,0.10,0.61,1.03,6.62,3.80,9.42,9.16,10.16,8.22
2026-07-14,175,MMKJL,32.82,447.7,447.7,436.0,438.0,438.0,0.0,0.0,441.87,2861.0,449.0,1264178.5,40,-11.00,11.70,-2.45,2.68,-0.88,536.08,560.08,699.90,433.70
2026-07-14,176,MNBBL,34.29,362.8,364.0,357.4,360.0,360.0,0.0,0.0,359.93,31081.0,360.0,11187093.9,173,0.00,6.60,0.00,1.85,0.02,372.53,371.15,503.00,340.10
2026-07-14,177,MNMF1,33.21,9.8,9.85,9.6,9.6,9.6,0.0,0.0,9.8,104945.0,9.8,1028497.0,15,-0.20,0.25,-2.04,2.60,-2.09,9.76,9.49,10.40,8.53
2026-07-14,178,MPFL,27.25,605.0,605.0,590.1,594.8,594.8,0.0,0.0,596.25,17189.0,599.9,10248910.9,72,-5.10,14.90,-0.85,2.52,-0.24,638.76,609.89,744.00,491.00
2026-07-14,179,MSHL,38.04,585.0,604.0,580.0,599.9,599.9,0.0,0.0,590.72,559.0,596.0,330212.7,21,3.90,24.00,0.65,4.14,1.53,741.66,793.56,955.00,576.00
2026-07-14,180,MSLB,24.89,1194.1,1227.0,1194.1,1219.0,1219.0,0.0,0.0,1199.59,461.0,1209.0,553008.7,22,10.00,32.90,0.83,2.76,1.59,"1,285.24","1,317.71","1,710.00","1,089.90"
2026-07-14,181,NABBC,42.18,720.0,740.0,701.0,737.9,737.9,0.0,0.0,718.89,116099.0,713.3,83462650.7,138,24.60,39.00,3.45,5.56,2.58,"1,199.24","1,108.22","1,835.00",662.00
2026-07-14,182,NABIL,27.61,525.1,532.9,525.1,530.1,530.1,0.0,0.0,529.81,76835.0,526.3,40708052.9,399,3.80,7.80,0.72,1.49,0.05,519.84,515.11,563.00,471.00
2026-07-14,183,NABILD2089,24.63,1135.0,1142.0,1130.0,1142.0,1142.0,0.0,0.0,1133.58,3175.0,1140.0,3599110.0,10,2.00,12.00,0.18,1.06,0.74,0.00,0.00,"1,154.00","1,000.00"
2026-07-14,184,NABILD87,47.96,1125.0,1158.0,1125.0,1158.0,1158.0,0.0,0.0,1125.0,168554.0,1125.0,189623745.0,3,33.00,33.00,2.93,2.93,2.85,"1,104.06","1,083.08","1,200.00","1,040.00"
2026-07-14,185,NADEP,33.51,700.2,721.0,698.1,700.2,700.2,0.0,0.0,703.3,1811.0,719.9,1273684.5,28,-19.70,22.90,-2.74,3.28,-0.44,771.47,771.91,"1,046.00",696.00
2026-07-14,186,NBBD2085,28.28,1138.0,1138.0,1138.0,1138.0,1138.0,0.0,0.0,1138.0,50.0,1105.0,56900.0,1,33.00,0.00,2.99,0.00,0.00,"1,130.06","1,108.47","1,206.30","1,078.60"
2026-07-14,187,NBF2,28.85,10.0,10.0,9.91,10.0,10.0,0.0,0.0,9.94,4700.0,10.03,46730.0,4,-0.03,0.09,-0.30,0.91,0.57,9.92,9.72,11.10,8.89
2026-07-14,188,NBF3,26.75,9.98,10.1,9.95,9.95,9.95,0.0,0.0,10.0,53691.0,9.98,536815.05,29,-0.03,0.15,-0.30,1.51,-0.48,9.80,9.55,10.67,8.35
2026-07-14,189,NBL,28.92,267.9,267.9,256.0,260.0,260.0,0.0,0.0,260.02,91968.0,261.0,23913516.6,236,-1.00,11.90,-0.38,4.65,-0.01,262.61,256.01,313.00,225.40
2026-07-14,190,NBLD82,35.85,1089.9,1095.0,1089.9,1095.0,1095.0,0.0,0.0,1094.45,20205.0,1094.0,22113439.5,4,1.00,5.10,0.09,0.47,0.05,"1,078.15","1,046.72","1,140.00","1,042.50"
2026-07-14,191,NBLD85,31.3,1079.0,1079.0,1079.0,1079.0,1079.0,0.0,0.0,1079.0,200000.0,1081.0,215800000.0,2,-2.00,0.00,-0.19,0.00,0.00,"1,055.17","1,046.78","1,187.00","1,010.50"
2026-07-14,192,NBLD87,44.54,1151.0,1215.0,1135.0,1225.0,1225.0,0.0,0.0,1156.59,167905.0,1174.5,194197182.5,15,50.50,80.00,4.30,7.05,5.58,"1,097.29","1,081.24","1,215.00","1,015.50"
2026-07-14,193,NESDO,26.72,1442.0,1500.0,1442.0,1495.0,1495.0,0.0,0.0,1469.53,976.0,1485.0,1434257.9,42,10.00,58.00,0.67,4.02,1.70,"1,549.53","1,534.68","1,879.00","1,380.10"
2026-07-14,194,NFS,24.19,561.0,572.0,550.0,565.8,565.8,0.0,0.0,561.29,11494.0,560.1,6451413.9,106,5.70,22.00,1.02,4.00,0.80,615.86,622.81,851.00,550.00
2026-07-14,195,NGPL,33.47,404.0,409.0,393.5,400.3,400.3,0.0,0.0,399.77,138225.0,399.0,55258709.0,380,1.30,15.50,0.33,3.94,0.13,435.98,419.33,502.00,343.00
2026-07-14,196,NHDL,23.23,620.0,635.0,615.0,631.0,631.0,0.0,0.0,621.6,471.0,627.0,292773.7,20,4.00,20.00,0.64,3.25,1.49,649.17,662.60,796.00,615.00
2026-07-14,197,NHPC,30.23,251.9,253.6,240.0,247.5,247.5,0.0,0.0,246.81,262303.0,248.0,64738820.5,763,-0.50,13.60,-0.20,5.67,0.28,265.09,240.35,340.00,178.60
2026-07-14,198,NIBD84,22.97,1082.0,1084.0,1064.1,1064.1,1064.1,0.0,0.0,1079.41,134.0,1055.0,144640.5,3,9.10,19.90,0.86,1.87,-1.44,"1,054.94","1,049.60","1,130.00","1,013.10"
2026-07-14,199,NIBLGF,46.48,8.99,9.5,8.99,9.5,9.5,0.0,0.0,9.36,7300.0,9.0,68346.0,15,0.50,0.51,5.56,5.67,1.45,9.44,9.16,11.81,8.24
2026-07-14,200,NIBLSTF,37.96,8.67,9.07,8.6,9.07,9.07,0.0,0.0,8.71,28000.0,8.42,243999.0,25,0.65,0.47,7.72,5.47,3.92,9.20,8.95,10.85,8.02
2026-07-14,201,NIBSF2,23.24,8.71,8.8,8.51,8.7,8.7,0.0,0.0,8.67,37595.0,8.46,326090.85,30,0.24,0.29,2.84,3.41,0.30,9.23,8.98,11.13,8.10
2026-07-14,202,NICA,23.05,329.0,329.0,320.0,324.2,324.2,0.0,0.0,323.31,24358.0,323.4,7875072.3,172,0.80,9.00,0.25,2.81,0.28,348.19,339.23,428.40,304.50
2026-07-14,203,NICAD2091,47.96,1074.0,1106.0,1074.0,1106.0,1106.0,0.0,0.0,1074.12,98598.0,1074.0,105906335.5,8,32.00,32.00,2.98,2.98,2.88,"1,065.84",0.00,"1,106.00","1,005.20"
2026-07-14,204,NICAD85/86,35.62,1139.0,1139.0,1130.0,1130.0,1130.0,0.0,0.0,1138.98,10050.0,1154.0,11446725.0,2,-24.00,9.00,-2.08,0.80,-0.79,"1,121.73","1,096.63","1,264.00","1,060.00"
2026-07-14,205,NICD88,47.96,1109.0,1140.0,1100.0,1100.0,1100.0,0.0,0.0,1100.78,153199.0,1077.0,168637658.8,14,23.00,40.00,2.14,3.64,-0.07,"1,069.85","1,058.22","1,153.00","1,019.20"
2026-07-14,206,NICFC,21.39,9.17,9.18,9.17,9.17,9.17,0.0,0.0,9.17,2600.0,9.16,23844.0,15,0.01,0.01,0.11,0.11,-0.01,9.32,9.17,10.40,8.37
2026-07-14,207,NICGF2,42.8,9.0,9.38,9.0,9.38,9.38,0.0,0.0,9.15,8200.0,9.15,75038.0,5,0.23,0.38,2.51,4.22,2.44,9.39,9.18,10.13,8.33
2026-07-14,208,NICL,27.2,503.0,507.0,497.1,505.0,505.0,0.0,0.0,501.99,6228.0,503.0,3126394.1,50,2.00,9.90,0.40,1.99,0.60,510.57,512.22,699.90,475.00
2026-07-14,209,NICLBSL,32.71,543.1,549.5,527.0,541.0,541.0,0.0,0.0,537.29,7772.0,545.0,4175842.9,101,-4.00,22.50,-0.73,4.27,0.69,577.54,571.10,764.00,527.00
2026-07-14,210,NICSF,40.67,9.35,9.35,9.35,9.35,9.35,0.0,0.0,9.35,125000.0,9.2,1168750.0,12,0.15,0.00,1.63,0.00,0.00,9.25,9.05,9.99,8.04
2026-07-14,211,NIFRA,31.33,240.0,246.6,240.0,244.5,244.5,0.0,0.0,243.71,37484.0,244.0,9135233.0,354,0.50,6.60,0.20,2.75,0.32,264.66,266.22,328.10,240.00
2026-07-14,212,NIFRAGED,29.63,1040.0,1040.5,1040.0,1040.5,1040.5,0.0,0.0,1040.25,50.0,1050.0,52012.5,2,-9.50,0.50,-0.90,0.05,0.02,"1,041.30",0.00,"1,200.20",948.00
2026-07-14,213,NIFRAUR85/86,34.51,1050.0,1065.0,1050.0,1065.0,1065.0,0.0,0.0,1054.29,35.0,1050.0,36900.0,2,15.00,15.00,1.43,1.43,1.01,999.38,0.00,"1,128.00",980.00
2026-07-14,214,NIL,35.77,602.09,615.8,600.0,614.0,614.0,0.0,0.0,605.66,4501.0,605.0,2726065.9,75,9.00,15.80,1.49,2.63,1.36,630.58,620.57,783.90,562.00
2026-07-14,215,NIMB,27.51,188.5,191.2,187.5,189.1,189.1,0.0,0.0,189.58,118057.0,188.1,22381140.5,386,1.00,3.70,0.53,1.97,-0.25,199.45,198.33,247.00,184.00
2026-07-14,216,NIMBD90,31.3,1274.0,1274.0,1250.0,1250.0,1250.0,0.0,0.0,1261.25,310519.0,1248.3,391641792.0,7,1.70,24.00,0.14,1.92,-0.90,"1,216.63","1,189.14","1,425.00","1,140.00"
2026-07-14,217,NIMBPO,27.12,139.7,141.0,139.7,141.0,141.0,0.0,0.0,139.71,5761.0,143.1,804849.7,6,-2.10,1.30,-1.47,0.93,0.92,154.64,156.52,184.50,139.00
2026-07-14,218,NLG,35.26,580.0,580.0,546.0,575.0,575.0,0.0,0.0,554.46,11306.0,565.0,6268742.1,59,10.00,34.00,1.77,6.23,3.57,637.85,658.83,976.20,546.00
2026-07-14,219,NLIC,31.34,775.0,775.0,738.0,740.2,740.2,0.0,0.0,740.67,14987.0,739.0,11100382.9,153,1.20,37.00,0.16,5.01,-0.06,772.03,780.63,890.00,702.00
2026-07-14,220,NLICL,28.83,570.0,572.0,567.0,571.0,571.0,0.0,0.0,569.68,7835.0,570.0,4463410.0,38,1.00,5.00,0.18,0.88,0.23,588.21,593.49,691.00,539.00
2026-07-14,221,NMB,32.49,235.0,238.4,234.0,235.0,235.0,0.0,0.0,235.41,29198.0,235.9,6873442.6,172,-0.90,4.40,-0.38,1.88,-0.17,243.73,243.51,283.00,230.00
2026-07-14,222,NMBD2085,45.77,1143.0,1211.0,1143.0,1211.0,1211.0,0.0,0.0,1165.79,34030.0,1150.0,39671695.0,10,61.00,68.00,5.30,5.95,3.73,"1,063.21",0.00,"1,211.00","1,107.50"
2026-07-14,223,NMBD87/88,40.18,1105.0,1215.0,1105.0,1215.0,1215.0,0.0,0.0,1194.67,11898.0,1135.0,14214240.0,9,80.00,110.00,7.05,9.95,1.67,"1,079.94","1,054.16","1,215.00","1,040.00"
2026-07-14,224,NMBD89/90,29.17,1298.0,1305.0,1298.0,1304.0,1304.0,0.0,0.0,1304.57,112226.0,1305.0,146407058.0,3,-1.00,7.00,-0.08,0.54,-0.04,0.00,0.00,"1,363.00","1,192.00"
2026-07-14,225,NMBHF2,33.21,9.51,9.55,9.51,9.55,9.55,0.0,0.0,9.52,1910.0,9.51,18184.1,9,0.04,0.04,0.42,0.42,0.31,9.65,9.43,10.20,8.57
2026-07-14,226,NMBMF,33.12,588.0,601.0,585.0,599.9,599.9,0.0,0.0,590.99,900.0,595.0,531893.9,19,4.90,16.00,0.82,2.74,1.48,658.27,665.10,835.00,585.00
2026-07-14,227,NMFBS,37.37,1100.0,1109.9,1086.5,1107.0,1107.0,0.0,0.0,1099.11,6851.0,1104.1,7529982.9,74,2.90,23.40,0.26,2.15,0.71,"1,132.73","1,179.79","1,504.00","1,051.90"
2026-07-14,228,NMFBSP,26.12,610.0,610.0,610.0,610.0,610.0,0.0,0.0,610.0,10000.0,610.0,6100000.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,675.00,610.00
2026-07-14,229,NMIC,32.19,881.0,900.1,860.0,887.0,887.0,0.0,0.0,877.12,3254.0,885.0,2854140.5,108,2.00,40.10,0.23,4.66,1.11,"1,161.47","1,200.26","1,770.00",860.00
2026-07-14,230,NMLBBL,32.94,528.0,528.0,496.1,526.0,526.0,0.0,0.0,515.42,9110.0,528.0,4695433.1,85,-2.00,31.90,-0.38,6.43,2.01,611.02,621.17,807.00,496.10
2026-07-14,231,NRIC,32.4,921.0,939.8,910.0,924.0,924.0,0.0,0.0,924.09,19799.0,925.0,18296113.0,225,-1.00,29.80,-0.11,3.27,-0.01,"1,087.89","1,163.01","1,842.00",865.00
2026-07-14,232,NRM,30.58,305.0,310.0,295.1,301.1,301.1,0.0,0.0,302.69,14261.0,304.0,4316701.0,135,-2.90,14.90,-0.95,5.05,-0.53,397.73,405.81,590.00,295.10
2026-07-14,233,NRN,25.0,1300.0,1369.0,1300.0,1346.1,1346.1,0.0,0.0,1350.88,63631.0,1346.0,85957659.9,406,0.10,69.00,0.01,5.31,-0.35,"1,480.24","1,557.43","2,444.00","1,300.00"
2026-07-14,234,NSIF2,31.02,10.87,10.87,10.4,10.4,10.4,0.0,0.0,10.45,52099.0,10.56,544356.4,15,-0.16,0.47,-1.52,4.52,-0.47,10.74,10.54,11.93,9.75
2026-07-14,235,NSY,27.39,9.08,9.77,9.06,9.2,9.2,0.0,0.0,9.55,9760.0,9.31,93196.0,25,-0.11,0.71,-1.18,7.84,-3.79,0.00,0.00,10.19,9.00
2026-07-14,236,NTC,44.8,846.0,851.0,845.0,850.9,850.9,0.0,0.0,848.64,11091.0,846.0,9412231.5,159,4.90,6.00,0.58,0.71,0.27,866.73,866.54,942.50,762.50
2026-07-14,237,NUBL,29.45,590.5,599.6,582.2,595.0,595.0,0.0,0.0,588.0,2612.0,590.2,1535853.0,39,4.80,17.40,0.81,2.99,1.18,679.59,700.85,854.40,582.20
2026-07-14,238,NWCL,31.11,691.0,705.0,691.0,705.0,705.0,0.0,0.0,698.73,420.0,695.0,293467.0,23,10.00,14.00,1.44,2.03,0.89,828.23,820.34,"1,045.00",691.00
2026-07-14,239,NYADI,29.64,358.9,360.0,341.0,356.0,356.0,0.0,0.0,353.34,4478.0,349.5,1582260.4,71,6.50,19.00,1.86,5.57,0.75,400.89,398.22,487.50,341.00
2026-07-14,240,OHL,28.6,670.0,670.0,655.0,670.0,670.0,0.0,0.0,668.66,1696.0,665.1,1134048.0,15,4.90,15.00,0.74,2.29,0.20,707.37,705.29,948.00,633.10
2026-07-14,241,OMPL,24.56,861.0,873.5,848.0,871.9,871.9,0.0,0.0,863.07,2940.0,866.0,2537440.0,95,5.90,25.50,0.68,3.01,1.01,"1,224.11","1,221.29","1,590.00",848.00
2026-07-14,242,PBD84,23.01,1082.0,1082.0,1082.0,1082.0,1082.0,0.0,0.0,1082.0,50.0,1115.0,54100.0,2,-33.00,0.00,-2.96,0.00,0.00,"1,103.97","1,088.29","1,182.00","1,070.20"
2026-07-14,243,PBD85,35.88,1121.0,1125.0,1121.0,1125.0,1125.0,0.0,0.0,1123.75,80.0,1112.0,89900.0,2,13.00,4.00,1.17,0.36,0.11,"1,072.23","1,062.66","1,150.00","1,033.00"
2026-07-14,244,PBD88,47.37,1270.0,1284.0,1202.0,1285.0,1285.0,0.0,0.0,1263.6,26686.0,1270.0,33720424.0,14,15.00,82.00,1.18,6.82,1.67,"1,215.05","1,195.21","1,284.00","1,099.70"
2026-07-14,245,PBLD86,46.45,1218.4,1253.0,1169.0,1289.0,1289.0,0.0,0.0,1231.96,20986.0,1183.0,25853899.0,11,106.00,84.00,8.96,7.19,4.43,"1,053.72",0.00,"1,253.00","1,100.20"
2026-07-14,246,PBLD87,44.91,1110.0,1150.0,1110.0,1150.0,1150.0,0.0,0.0,1149.33,35380.0,1140.0,40663185.0,9,10.00,40.00,0.88,3.60,0.06,"1,076.66","1,060.28","1,150.00","1,021.30"
2026-07-14,247,PCBL,26.62,231.0,232.6,229.1,229.2,229.2,0.0,0.0,230.51,46844.0,231.6,10797990.2,165,-2.40,3.50,-1.04,1.53,-0.57,241.14,242.92,290.00,225.00
2026-07-14,248,PCIL,27.82,585.1,599.0,572.1,589.7,589.7,0.0,0.0,586.37,33962.0,590.0,19914140.5,723,-0.30,26.90,-0.05,4.70,0.57,0.00,0.00,"1,280.00",300.00
2026-07-14,249,PHCL,32.52,287.5,294.9,280.0,289.9,289.9,0.0,0.0,287.51,52684.0,289.5,15147406.9,252,0.40,14.90,0.14,5.32,0.82,303.83,308.81,564.00,249.70
2026-07-14,250,PMHPL,27.51,304.0,312.0,301.0,309.0,309.0,0.0,0.0,307.36,6800.0,304.0,2090078.0,57,5.00,11.00,1.64,3.65,0.53,345.39,338.82,468.00,287.00
2026-07-14,251,PMLI,31.25,430.0,439.9,427.2,436.0,436.0,0.0,0.0,434.28,8135.0,434.1,3532878.3,107,1.90,12.70,0.44,2.97,0.39,481.81,484.10,572.00,427.20
2026-07-14,252,PPCL,38.77,327.0,343.9,317.4,325.0,325.0,0.0,0.0,329.38,26018.0,324.0,8569754.6,77,1.00,26.50,0.31,8.35,-1.35,380.01,362.35,462.00,284.10
