date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-05-20,140,MLBS,39.36,1640.0,1650.0,1613.0,1649.99,1650.0,0.01,0.0,1632.72,1339.0,1643.49,2186214.9,26,6.50,37.00,0.40,2.29,1.05,"2,530.00","1,275.00"
2025-05-20,141,MLBSL,40.94,2290.9,2329.0,2255.5,2270.0,2270.0,0.0,0.0,2284.21,1203.0,2290.9,2747906.8,42,-20.90,73.50,-0.91,3.26,-0.63,"2,648.70","1,807.00"
2025-05-20,142,MMF1,40.04,9.1,9.13,8.92,9.11,9.13,0.02,0.0,9.05,40550.0,8.97,366945.0,46,0.14,0.21,1.56,2.35,0.67,9.72,7.02
2025-05-20,143,MMKJL,32.63,588.0,615.0,588.0,606.16,604.1,2.06,0.0,602.58,4953.0,599.96,2984558.7,89,6.20,27.00,1.03,4.59,0.59,890.40,414.00
2025-05-20,144,MNBBL,42.51,363.1,367.0,358.0,366.04,366.0,0.04,0.0,362.55,24152.0,362.62,8756422.0,170,3.42,9.00,0.94,2.51,0.95,482.00,336.00
2025-05-20,145,MND84/85,29.76,1063.8,1063.8,1063.8,1063.8,1063.8,0.0,0.0,1063.8,40.0,1067.0,42552.0,1,-3.20,0.00,-0.30,0.00,0.00,"1,100.00",950.90
2025-05-20,146,MNMF1,36.47,9.08,9.32,9.08,9.27,9.32,0.05,0.01,9.2,8100.0,9.25,74509.0,29,0.02,0.24,0.22,2.64,0.77,10.42,8.67
2025-05-20,147,MPFL,40.28,611.5,618.0,596.0,614.06,614.6,0.54,0.0,608.33,11412.0,599.59,6942301.1,100,14.47,22.00,2.41,3.69,0.93,936.90,420.10
2025-05-20,148,MSHL,46.27,850.5,934.0,850.5,920.18,915.4,4.78,0.01,886.95,4188.0,867.81,3714566.0,79,52.37,83.50,6.03,9.82,3.61,"1,180.00",627.50
2025-05-20,149,MSLB,40.77,1183.0,1209.0,1183.0,1201.93,1201.0,0.93,0.0,1199.11,1352.0,1195.43,1621203.0,95,6.50,26.00,0.54,2.20,0.23,"1,851.00","1,130.20"
2025-05-20,150,NABBC,36.38,1540.5,1571.0,1510.2,1568.08,1550.6,17.48,0.01,1541.1,48624.0,1571.86,74934235.7,48,-3.78,60.80,-0.24,4.03,1.72,"2,060.00",521.10
2025-05-20,151,NABIL,41.54,482.6,489.0,481.0,488.16,489.0,0.84,0.0,485.04,43243.0,482.58,20974647.6,427,5.58,8.00,1.16,1.66,0.64,700.00,441.00
2025-05-20,152,NADEP,40.59,812.5,825.0,812.5,822.5,825.0,2.5,0.0,817.88,1268.0,810.63,1037074.5,31,11.87,12.50,1.46,1.54,0.56,"1,190.00",744.00
2025-05-20,153,NBF2,37.63,10.08,10.08,9.88,9.98,10.0,0.02,0.0,9.98,39500.0,9.91,394206.0,17,0.07,0.20,0.71,2.02,0.00,10.63,8.05
2025-05-20,154,NBF3,27.86,9.88,9.89,9.42,9.73,9.74,0.01,0.0,9.67,46350.0,9.69,448335.0,37,0.04,0.47,0.41,4.99,0.59,10.45,7.25
2025-05-20,155,NBL,40.84,246.9,254.5,244.4,252.72,254.5,1.78,0.01,249.94,54752.0,248.27,13684856.2,264,4.45,10.10,1.79,4.13,1.10,337.50,202.00
2025-05-20,156,NBLD85,24.46,1032.0,1040.0,1032.0,1040.0,1040.0,0.0,0.0,1036.0,50.0,1045.0,51800.0,2,-5.00,8.00,-0.48,0.78,0.38,"1,068.00",927.00
2025-05-20,157,NBLD87,41.42,1060.18,1080.0,1060.18,1080.0,1080.0,0.0,0.0,1066.56,70.0,1075.0,74659.5,3,5.00,19.82,0.47,1.87,1.24,"1,085.00",916.00
2025-05-20,158,NCCD86,18.58,1118.4,1118.4,1118.4,1118.4,1118.4,0.0,0.0,1118.4,35.0,1141.2,39144.0,2,-22.80,0.00,-2.00,0.00,0.00,"1,166.80",995.00
2025-05-20,159,NESDO,33.85,1593.0,1615.0,1580.0,1611.31,1615.0,3.69,0.0,1599.18,803.0,1598.1,1284144.1,39,13.21,35.00,0.83,2.22,0.75,"2,641.00","1,580.00"
2025-05-20,160,NFS,37.3,610.0,635.8,602.2,629.41,628.0,1.41,0.0,621.15,27174.0,608.01,16879094.3,242,21.40,33.60,3.52,5.58,1.31,"2,614.90",487.10
2025-05-20,161,NGPL,26.69,352.0,378.0,352.0,376.03,377.0,0.97,0.0,367.43,1002423.0,359.16,368317969.0,2228,16.87,26.00,4.70,7.39,2.29,571.00,250.00
2025-05-20,162,NHDL,39.04,685.0,737.4,682.0,705.67,714.0,8.33,0.01,701.66,9777.0,695.32,6860156.3,120,10.35,55.40,1.49,8.12,0.57,"1,002.60",458.00
2025-05-20,163,NHPC,37.91,217.0,228.0,214.4,226.83,227.5,0.67,0.0,220.76,172524.0,218.76,38085687.6,470,8.07,13.60,3.69,6.34,2.68,290.00,136.00
2025-05-20,164,NIBD84,22.11,1042.0,1042.0,1042.0,1042.0,1042.0,0.0,0.0,1042.0,25.0,1062.8,26050.0,1,-20.80,0.00,-1.96,0.00,0.00,"1,077.00",943.00
2025-05-20,165,NIBLGF,41.54,8.6,8.77,8.6,8.73,8.73,0.0,0.0,8.72,16600.0,8.73,144834.0,11,0.00,0.17,0.00,1.98,0.06,10.64,7.84
2025-05-20,166,NIBLSTF,17.53,8.18,8.22,8.08,8.16,8.16,0.0,0.0,8.16,2545.0,8.22,20774.9,13,-0.06,0.14,-0.73,1.73,-0.04,10.55,7.85
2025-05-20,167,NIBSF2,37.13,8.2,8.37,8.2,8.28,8.28,0.0,0.0,8.33,7700.0,8.33,64161.0,14,-0.05,0.17,-0.60,2.07,-0.64,9.60,7.53
2025-05-20,168,NICA,37.89,340.0,344.9,337.0,341.04,342.8,1.76,0.01,340.4,129948.0,340.13,44233760.9,520,0.91,7.90,0.27,2.34,0.19,573.00,335.50
2025-05-20,169,NICBF,17.2,8.9,8.9,8.9,8.9,8.9,0.0,0.0,8.9,100.0,9.0,890.0,1,-0.10,0.00,-1.11,0.00,0.00,10.50,8.38
2025-05-20,170,NICD88,35.56,1061.1,1061.1,1061.1,1061.1,1061.1,0.0,0.0,1061.1,25.0,1060.2,26527.5,1,0.90,0.00,0.08,0.00,0.00,"1,100.00",935.00
2025-05-20,171,NICFC,40.79,9.1,9.28,9.1,9.24,9.28,0.04,0.0,9.13,4300.0,9.2,39239.0,18,0.04,0.18,0.43,1.98,1.24,10.99,8.13
2025-05-20,172,NICGF2,38.94,8.45,8.69,8.45,8.69,8.69,0.0,0.0,8.55,1100.0,8.62,9409.0,8,0.07,0.24,0.81,2.84,1.57,9.79,7.66
2025-05-20,173,NICL,39.96,790.8,795.0,775.1,790.81,795.0,4.19,0.01,785.91,5600.0,778.37,4401091.1,66,12.44,19.90,1.60,2.57,0.62,"1,162.00",749.70
2025-05-20,174,NICLBSL,40.71,630.7,630.7,611.0,629.9,629.9,0.0,0.0,621.31,3500.0,618.42,2174601.8,102,11.48,19.70,1.86,3.22,1.36,907.00,606.30
2025-05-20,175,NICSF,26.74,9.0,9.18,8.93,9.18,9.18,0.0,0.0,8.98,28600.0,9.1,256773.0,20,0.08,0.25,0.88,2.80,2.20,11.45,8.49
2025-05-20,176,NIFRA,40.42,278.0,288.0,273.0,285.86,286.1,0.24,0.0,280.62,224421.0,275.98,62976062.0,933,9.88,15.00,3.58,5.49,1.83,366.60,188.10
2025-05-20,177,NIFRAUR85/,38.79,999.6,999.6,999.6,999.6,999.6,0.0,0.0,999.6,25.0,1003.0,24990.0,1,-3.40,0.00,-0.34,0.00,0.00,"1,025.00",870.90
2025-05-20,178,NIL,38.48,689.1,705.0,689.0,700.91,704.0,3.09,0.0,693.85,10133.0,692.79,7030799.8,94,8.12,16.00,1.17,2.32,1.01,"1,050.00",687.00
2025-05-20,179,NIMB,41.58,207.0,211.0,204.0,210.04,210.5,0.46,0.0,207.95,90424.0,205.69,18803877.2,393,4.35,7.00,2.11,3.43,0.99,295.00,149.20
2025-05-20,180,NIMBD90,42.24,1171.0,1171.0,1171.0,1171.0,1171.0,0.0,0.0,1171.0,100.0,1190.0,117100.0,1,-19.00,0.00,-1.60,0.00,0.00,"1,251.00","1,019.20"
2025-05-20,181,NLG,42.23,805.0,835.0,785.0,828.71,827.6,1.11,0.0,815.09,43298.0,799.83,35291882.2,298,28.88,50.00,3.61,6.37,1.64,"1,382.00",732.00
2025-05-20,182,NLIC,43.05,768.0,768.0,750.0,761.61,764.0,2.39,0.0,756.03,35268.0,753.41,26663768.2,336,8.20,18.00,1.09,2.40,0.73,"1,060.00",570.10
2025-05-20,183,NLICL,42.19,638.0,639.7,620.0,637.79,639.7,1.91,0.0,632.42,16312.0,632.12,10316112.7,85,5.67,19.70,0.90,3.18,0.84,776.10,528.00
2025-05-20,184,NMB,42.84,235.0,245.8,235.0,244.63,245.8,1.17,0.0,240.99,45792.0,238.14,11035586.2,206,6.49,10.80,2.73,4.60,1.49,300.00,179.30
2025-05-20,185,NMB50,22.82,10.6,10.98,10.58,10.58,10.58,0.0,0.0,10.8,4800.0,10.81,51826.0,4,-0.23,0.40,-2.13,3.78,-2.05,12.54,9.44
2025-05-20,186,NMBD87/88,23.74,1046.1,1046.1,1046.1,1046.1,1046.1,0.0,0.0,1046.1,25.0,1060.0,26152.5,1,-13.90,0.00,-1.31,0.00,0.00,"1,103.60",930.00
2025-05-20,187,NMBHF2,31.78,8.25,8.72,8.25,8.64,8.66,0.02,0.0,8.37,103510.0,8.4,866564.5,38,0.24,0.47,2.86,5.70,3.10,10.00,8.16
2025-05-20,188,NMBMF,39.65,709.0,710.0,696.2,702.65,707.0,4.35,0.01,699.87,1858.0,705.37,1300354.1,28,-2.72,13.80,-0.39,1.98,0.40,918.00,630.00
2025-05-20,189,NMFBS,38.46,1200.9,1260.0,1200.9,1231.22,1240.0,8.78,0.01,1231.47,1416.0,1216.47,1743766.5,34,14.75,59.10,1.21,4.92,-0.02,"1,727.00","1,161.00"
2025-05-20,190,NMIC,29.92,1956.0,1990.0,1891.0,1965.58,1965.0,0.58,0.0,1925.31,45780.0,1955.69,88140469.5,3147,9.89,99.00,0.51,5.24,2.05,"2,703.30",302.30
2025-05-20,191,NMLBBL,40.44,633.1,633.1,617.4,627.23,628.0,0.77,0.0,622.82,4730.0,620.72,2945936.1,58,6.51,15.70,1.05,2.54,0.70,988.00,608.20
2025-05-20,192,NRIC,43.7,1313.0,1328.0,1300.0,1324.32,1323.1,1.22,0.0,1319.51,178271.0,1313.06,235230207.5,906,11.26,28.00,0.86,2.15,0.36,"1,389.90",630.10
2025-05-20,193,NRM,43.65,475.0,485.0,468.2,483.12,485.0,1.88,0.0,477.16,38026.0,475.13,18144584.0,376,7.99,16.80,1.68,3.59,1.23,645.00,360.10
2025-05-20,194,NRN,32.03,2042.8,2080.0,1994.0,2070.59,2079.9,9.31,0.0,2046.63,136046.0,2002.8,278435876.5,827,67.79,86.00,3.38,4.31,1.16,"2,159.00",520.00
2025-05-20,195,NSIF2,30.01,10.26,10.55,10.26,10.5,10.55,0.05,0.0,10.44,2450.0,10.46,25579.5,16,0.04,0.29,0.38,2.83,0.57,12.47,9.34
2025-05-20,196,NTC,39.13,865.0,870.0,852.5,869.4,869.0,0.4,0.0,865.44,21691.0,864.85,18772273.5,245,4.55,17.50,0.53,2.05,0.46,"1,214.00",800.00
2025-05-20,197,NUBL,41.92,690.0,690.0,670.3,688.76,689.0,0.24,0.0,683.12,8965.0,680.65,6124210.6,72,8.11,19.70,1.19,2.94,0.82,930.20,649.00
2025-05-20,198,NWCL,35.37,900.2,953.0,900.2,947.27,935.0,12.27,0.01,929.23,3392.0,917.23,3151944.0,96,30.04,52.80,3.28,5.87,1.90,"1,264.00",711.00
2025-05-20,199,NYADI,29.2,420.6,437.0,412.2,427.13,426.3,0.83,0.0,422.76,27680.0,429.13,11701878.2,267,-2.00,24.80,-0.47,6.02,1.02,880.00,280.00
2025-05-20,200,OHL,47.37,946.0,1010.8,940.0,986.85,990.0,3.15,0.0,965.87,102675.0,959.55,99170700.6,458,27.30,70.80,2.85,7.53,2.13,"1,205.00",740.00
2025-05-20,201,OMPL,24.89,769.6,846.6,769.6,846.6,846.6,0.0,0.0,839.32,420.0,769.7,352515.0,42,76.90,77.00,9.99,10.01,0.86,846.60,270.00
2025-05-20,202,PBD84,40.22,1110.0,1125.0,1110.0,1125.0,1125.0,0.0,0.0,1121.76,161.0,1112.0,180603.3,6,13.00,15.00,1.17,1.35,0.29,"1,125.00","1,000.00"
2025-05-20,203,PBD88,45.42,1169.0,1170.0,1169.0,1169.2,1170.0,0.8,0.0,1169.2,125.0,1154.6,146150.0,2,14.60,1.00,1.26,0.09,0.00,"1,219.70","1,001.00"
2025-05-20,204,PBLD84,18.25,1115.1,1115.1,1100.0,1100.0,1100.0,0.0,0.0,1111.33,100.0,1115.1,111132.5,3,-15.10,15.10,-1.35,1.37,-1.03,"1,130.00","1,022.00"
2025-05-20,205,PCBL,45.25,242.0,252.0,236.1,250.73,252.0,1.27,0.01,247.8,97425.0,243.68,24142200.2,278,7.05,15.90,2.89,6.73,1.17,329.00,190.10
2025-05-20,206,PFL,41.73,411.0,423.0,405.0,420.32,417.0,3.32,0.01,416.8,19324.0,411.01,8054216.5,156,9.31,18.00,2.27,4.44,0.84,794.90,339.90
2025-05-20,207,PHCL,18.36,605.1,619.0,600.1,610.13,610.1,0.03,0.0,611.34,16476.0,610.33,10072366.2,189,-0.20,18.90,-0.03,3.15,-0.20,745.60,286.30
2025-05-20,208,PMHPL,22.65,284.0,306.0,284.0,293.09,298.0,4.91,0.02,291.91,14300.0,287.98,4174360.8,72,5.11,22.00,1.77,7.75,0.40,348.80,219.60
2025-05-20,209,PMLI,43.94,549.0,569.6,547.0,566.78,569.0,2.22,0.0,559.82,22852.0,557.61,12793062.9,240,9.17,22.60,1.64,4.13,1.23,732.20,477.10
2025-05-20,210,PPCL,21.11,323.3,339.6,323.3,336.1,338.5,2.4,0.01,335.03,23688.0,327.63,7936292.7,105,8.47,16.30,2.59,5.04,0.32,367.20,221.60
2025-05-20,211,PPL,42.39,506.0,510.0,491.0,509.66,505.0,4.66,0.01,502.57,14180.0,497.23,7126480.6,169,12.43,19.00,2.50,3.87,1.39,648.60,428.00
2025-05-20,212,PRIN,36.38,869.0,880.0,860.0,873.7,880.0,6.3,0.01,869.08,4787.0,861.29,4160290.8,54,12.41,20.00,1.44,2.33,0.53,"1,113.00",756.00
2025-05-20,213,PROFL,41.86,502.9,512.9,486.0,504.84,509.0,4.16,0.01,500.4,17840.0,493.47,8927061.0,126,11.37,26.90,2.30,5.53,0.88,865.00,330.00
2025-05-20,214,PRSF,21.66,10.62,10.62,10.43,10.6,10.6,0.0,0.0,10.46,10400.0,10.64,108822.0,8,-0.04,0.19,-0.38,1.82,1.29,11.30,8.48
2025-05-20,215,PRVU,44.5,200.0,206.0,198.0,204.58,204.5,0.08,0.0,200.92,241079.0,199.61,48437397.1,472,4.97,8.00,2.49,4.04,1.79,297.00,137.00
2025-05-20,216,PSF,31.78,10.34,10.54,10.34,10.5,10.5,0.0,0.0,10.4,1472300.0,10.54,15312179.0,26,-0.04,0.20,-0.38,1.93,0.95,11.10,8.49
2025-05-20,217,RADHI,28.44,712.0,757.0,712.0,747.56,750.0,2.44,0.0,743.16,562466.0,724.24,418000151.2,1996,23.32,45.00,3.22,6.32,0.59,769.00,227.00
2025-05-20,218,RAWA,46.3,854.7,888.0,820.3,859.54,850.0,9.54,0.01,841.77,6930.0,872.13,5833456.0,126,-12.59,67.70,-1.44,8.25,2.07,990.00,472.50
2025-05-20,219,RBCL,38.94,14451.0,14675.1,14415.0,14670.03,14670.0,0.03,0.0,14579.01,140.0,14502.5,2041062.0,13,167.53,260.10,1.16,1.80,0.62,"22,493.90","12,917.00"
2025-05-20,220,RBCLPO,40.74,11398.0,11596.0,11250.0,11596.0,11596.0,0.0,0.0,11386.32,190.0,11200.0,2163400.0,7,396.00,346.00,3.54,3.08,1.81,"16,270.00","9,893.10"
2025-05-20,221,RFPL,31.07,461.0,484.0,461.0,480.27,480.0,0.27,0.0,474.99,18477.0,469.35,8776374.6,202,10.92,23.00,2.33,4.99,1.10,"1,484.00",345.00
2025-05-20,222,RHGCL,20.84,330.9,356.8,330.9,356.8,356.8,0.0,0.0,356.76,15154.0,324.44,5406304.0,90,32.36,25.90,9.97,7.83,0.01,708.00,330.90
2025-05-20,223,RHPL,23.6,379.0,393.0,377.0,391.12,393.0,1.88,0.0,384.04,40751.0,380.29,15649821.9,223,10.83,16.00,2.85,4.24,1.81,527.00,260.30
2025-05-20,224,RIDI,29.76,265.8,272.2,258.5,269.85,269.9,0.05,0.0,267.48,232096.0,260.67,62081011.6,717,9.18,13.70,3.52,5.30,0.88,311.00,157.90
2025-05-20,225,RLFL,41.7,484.9,495.0,476.1,491.52,495.0,3.48,0.01,483.85,25013.0,478.85,12102431.7,153,12.67,18.90,2.65,3.97,1.56,838.00,392.10
2025-05-20,226,RMF1,32.52,9.11,9.15,9.11,9.15,9.15,0.0,0.0,9.13,700.0,9.24,6391.0,3,-0.09,0.04,-0.97,0.44,0.22,10.19,7.79
2025-05-20,227,RMF2,41.25,9.4,9.58,9.4,9.49,9.49,0.0,0.0,9.47,700.0,9.55,6631.0,6,-0.06,0.18,-0.63,1.91,0.18,10.73,8.23
2025-05-20,228,RNLI,40.53,506.0,518.0,497.0,514.74,515.9,1.16,0.0,508.37,46394.0,497.23,23585372.3,589,17.51,21.00,3.52,4.23,1.24,600.10,415.00
2025-05-20,229,RSDC,42.44,658.0,675.0,655.0,670.3,671.0,0.7,0.0,667.89,10942.0,658.56,7308004.1,135,11.74,20.00,1.78,3.05,0.36,890.00,639.00
2025-05-20,230,RURU,41.93,686.5,714.0,686.5,711.05,714.0,2.95,0.0,702.73,12497.0,688.03,8781989.4,102,23.02,27.50,3.35,4.01,1.17,926.80,595.00
2025-05-20,231,SADBL,47.48,395.7,421.0,395.7,417.55,417.0,0.55,0.0,412.67,95941.0,403.73,39591675.4,254,13.82,25.30,3.42,6.39,1.17,497.00,303.40
2025-05-20,232,SAGF,23.86,9.65,9.72,9.65,9.7,9.7,0.0,0.0,9.69,3550.0,9.65,34397.0,16,0.05,0.07,0.52,0.73,0.11,10.93,8.60
2025-05-20,233,SAHAS,37.77,524.0,540.7,518.1,532.99,533.5,0.51,0.0,529.89,115389.0,523.14,61143874.9,773,9.85,22.60,1.88,4.36,0.58,725.00,409.50
2025-05-20,234,SALICO,39.93,676.9,678.0,660.1,676.38,677.0,0.62,0.0,669.3,10056.0,664.15,6730481.4,62,12.23,17.90,1.84,2.71,1.05,926.00,658.20
2025-05-20,235,SAMAJ,39.7,2400.1,2458.6,2371.0,2444.61,2455.9,11.29,0.0,2431.12,291.0,2412.33,707455.0,16,32.28,87.60,1.34,3.69,0.55,"4,181.00","2,000.00"
2025-05-20,236,SANIMA,43.52,308.0,315.0,305.0,312.27,314.9,2.63,0.01,310.55,72557.0,306.93,22532612.3,247,5.34,10.00,1.74,3.28,0.55,382.00,240.00
2025-05-20,237,SAPDBL,40.98,802.7,865.7,799.0,865.7,865.7,0.0,0.0,849.66,75617.0,787.0,64249115.1,719,78.70,66.70,10.00,8.35,1.85,"1,622.70",315.20
2025-05-20,238,SARBTM,23.96,825.0,865.0,820.0,858.73,855.0,3.73,0.0,844.8,40123.0,826.42,33895789.0,301,32.31,45.00,3.91,5.49,1.62,"1,060.00",696.80
2025-05-20,239,SBCF,34.38,9.4,9.55,9.4,9.51,9.51,0.0,0.0,9.46,10050.0,9.5,95054.0,14,0.01,0.15,0.11,1.60,0.55,10.04,7.56
2025-05-20,240,SBI,38.69,375.0,392.0,373.0,387.52,388.9,1.38,0.0,383.94,23367.0,378.67,8971435.5,114,8.85,19.00,2.34,5.09,0.92,549.00,282.30
2025-05-20,241,SBID83,41.8,1070.0,1111.8,1070.0,1107.17,1111.8,4.63,0.0,1092.79,310.0,1090.06,338766.3,8,17.11,41.80,1.57,3.91,1.30,"1,147.40","1,015.10"
2025-05-20,242,SBID89,43.36,1125.0,1125.0,1115.0,1115.0,1115.0,0.0,0.0,1116.11,225.0,1137.0,251125.0,3,-22.00,10.00,-1.93,0.90,-0.10,"1,137.10",965.00
2025-05-20,243,SBL,41.47,275.1,287.5,275.1,286.06,286.0,0.06,0.0,281.19,35429.0,277.07,9962259.5,134,8.99,12.40,3.24,4.51,1.70,380.00,237.00
2025-05-20,244,SCB,41.17,609.0,611.0,600.0,608.71,609.0,0.29,0.0,606.26,12273.0,603.24,7440571.4,144,5.47,11.00,0.91,1.83,0.40,790.00,549.00
2025-05-20,245,SCBD,32.83,1125.0,1125.0,1125.0,1125.0,1125.0,0.0,0.0,1125.0,25.0,1115.1,28125.0,1,9.90,0.00,0.89,0.00,0.00,"1,150.00","1,041.50"
2025-05-20,246,SDBD87,42.88,1099.0,1100.0,1099.0,1100.0,1100.0,0.0,0.0,1099.8,125.0,1082.1,137475.0,2,17.90,1.00,1.65,0.09,0.02,"1,120.00",947.00
2025-05-20,247,SEF,34.62,9.8,9.8,9.8,9.8,9.8,0.0,0.0,9.8,3500.0,9.8,34300.0,2,0.00,0.00,0.00,0.00,0.00,10.49,7.80
2025-05-20,248,SFCL,37.35,485.0,500.0,480.0,499.51,500.0,0.49,0.0,495.63,17536.0,486.52,8691386.8,140,12.99,20.00,2.67,4.17,0.78,"1,117.90",333.30
2025-05-20,249,SFEF,47.04,9.57,9.67,9.57,9.6,9.6,0.0,0.0,9.6,8500.0,9.6,81600.0,9,0.00,0.10,0.00,1.04,0.00,10.66,7.71
2025-05-20,250,SFMF,35.95,10.68,10.75,10.68,10.75,10.75,0.0,0.0,10.69,28209.0,10.49,301567.07,10,0.26,0.07,2.48,0.66,0.55,11.99,9.22
2025-05-20,251,SGHC,36.28,460.0,480.9,460.0,479.98,480.1,0.12,0.0,471.89,5182.0,468.4,2445356.6,71,11.58,20.90,2.47,4.54,1.68,649.50,317.00
2025-05-20,252,SGIC,43.99,560.0,575.0,555.3,571.38,574.0,2.62,0.0,565.69,21336.0,562.25,12069601.4,185,9.13,19.70,1.62,3.55,1.00,817.10,516.00
2025-05-20,253,SGICP,21.65,323.0,323.0,323.0,323.0,323.0,0.0,0.0,250.0,37922.0,323.0,9480500.0,4,0.00,0.00,0.00,0.00,22.60,323.00,100.00
2025-05-20,254,SHEL,32.82,265.2,278.3,260.8,276.18,277.0,0.82,0.0,270.58,261904.0,265.14,70865137.2,905,11.04,17.50,4.16,6.71,2.03,334.40,151.50
2025-05-20,255,SHINE,40.0,401.0,416.0,401.0,413.36,413.5,0.14,0.0,410.57,40005.0,403.58,16424914.0,208,9.78,15.00,2.42,3.74,0.67,625.00,373.20
2025-05-20,256,SHIVM,44.28,527.0,541.0,519.2,538.66,538.0,0.66,0.0,533.63,174976.0,519.7,93373123.4,777,18.96,21.80,3.65,4.20,0.93,779.90,470.50
2025-05-20,257,SHL,41.46,561.0,590.1,556.1,582.63,584.5,1.87,0.0,579.46,505312.0,555.34,292809184.8,1494,27.29,34.00,4.91,6.11,0.54,636.50,416.50
2025-05-20,258,SHLB,41.7,1996.0,2038.0,1970.2,2019.5,2038.0,18.5,0.01,1996.45,1050.0,2001.25,2096273.9,39,18.25,67.80,0.91,3.44,1.14,"2,907.00","1,656.00"
2025-05-20,259,SHPC,25.01,557.3,588.8,550.0,581.19,581.0,0.19,0.0,571.72,533461.0,563.38,304989960.7,1165,17.81,38.80,3.16,7.05,1.63,680.00,316.00
2025-05-20,260,SICL,34.79,740.0,757.6,740.0,753.31,750.0,3.31,0.0,751.81,9362.0,742.77,7038452.7,70,10.54,17.60,1.42,2.38,0.20,"1,120.00",675.00
2025-05-20,261,SIFC,41.24,495.0,512.0,494.0,508.79,510.0,1.21,0.0,503.25,11052.0,495.32,5561948.3,88,13.47,18.00,2.72,3.64,1.09,795.00,409.30
2025-05-20,262,SIGS3,20.32,10.01,10.11,10.01,10.11,10.11,0.0,0.0,10.03,3100.0,10.07,31107.0,11,0.04,0.10,0.40,1.00,0.75,10.81,8.28
2025-05-20,263,SIKLES,22.18,935.0,950.0,930.0,943.66,945.0,1.34,0.0,940.97,2798.0,950.1,2632843.0,59,-6.44,20.00,-0.68,2.15,0.28,"1,475.00",510.60
2025-05-20,264,SINDU,40.01,812.0,876.3,812.0,876.3,876.3,0.0,0.0,859.69,96072.0,796.67,82592276.4,1191,79.63,64.30,10.00,7.92,1.90,"1,482.00",368.00
2025-05-20,265,SJCL,27.19,314.1,326.0,314.1,324.72,326.0,1.28,0.0,320.09,7140.0,317.93,2285420.0,110,6.79,11.90,2.14,3.79,1.43,442.00,256.00
2025-05-20,266,SJLIC,42.15,435.0,441.7,430.3,440.21,441.0,0.79,0.0,438.32,22625.0,432.96,9916942.7,220,7.25,11.40,1.67,2.65,0.43,644.00,395.10
2025-05-20,267,SKBBL,43.78,787.6,807.9,787.6,802.25,807.0,4.75,0.01,797.4,14826.0,795.64,11822221.0,161,6.61,20.30,0.83,2.58,0.60,"1,105.00",780.20
2025-05-20,268,SLBBL,39.98,830.0,881.0,830.0,864.95,860.1,4.85,0.01,857.58,6942.0,842.19,5953350.3,127,22.76,51.00,2.70,6.14,0.85,"1,250.00",723.30
2025-05-20,269,SLBSL,36.03,1470.0,1490.0,1440.5,1464.45,1488.0,23.55,0.02,1458.39,2290.0,1479.36,3339713.8,57,-14.91,49.50,-1.01,3.44,0.41,"3,047.00",972.00
2025-05-20,270,SLCF,41.98,9.61,9.8,9.61,9.8,9.8,0.0,0.0,9.73,10300.0,9.7,100243.0,16,0.10,0.19,1.03,1.98,0.69,10.60,7.84
2025-05-20,271,SMATA,42.76,779.9,785.0,751.0,773.54,779.0,5.46,0.01,768.26,4304.0,764.94,3306573.5,99,8.60,34.00,1.12,4.53,0.68,"1,271.00",735.00
2025-05-20,272,SMB,35.8,2264.1,2316.0,2264.1,2312.65,2310.0,2.65,0.0,2288.33,1064.0,2299.92,2434782.2,44,12.73,51.90,0.55,2.29,1.05,"4,026.20","1,502.00"
2025-05-20,273,SMFBS,40.46,1769.0,1769.0,1705.8,1762.96,1768.0,5.04,0.0,1751.38,464.0,1739.28,812638.8,28,23.68,63.20,1.36,3.71,0.66,"2,426.40","1,264.00"
2025-05-20,274,SMH,45.45,889.0,953.0,847.1,905.94,934.0,28.06,0.03,886.62,2551.0,890.0,2261756.1,47,15.94,105.90,1.79,12.50,2.13,"1,283.00",670.00
2025-05-20,275,SMHL,30.01,935.0,940.5,900.0,930.82,939.9,9.08,0.01,926.83,6662.0,916.71,6174553.3,102,14.11,40.50,1.54,4.50,0.43,"1,657.00",460.70
2025-05-20,276,SMJC,39.98,511.5,530.0,488.3,523.1,530.0,6.9,0.01,507.76,24529.0,502.92,12454814.9,291,20.18,41.70,4.01,8.54,2.93,800.00,359.00
2025-05-20,277,SMPDA,43.37,932.0,960.0,932.0,959.62,960.0,0.38,0.0,949.18,7089.0,943.43,6728760.5,83,16.19,28.00,1.72,3.00,1.09,"1,278.90",826.00
2025-05-20,278,SNLI,29.22,483.0,497.0,483.0,493.05,494.0,0.95,0.0,491.27,11100.0,486.67,5453130.7,225,6.38,14.00,1.31,2.90,0.36,744.50,447.20
2025-05-20,279,SONA,44.97,453.1,475.0,453.1,473.6,472.0,1.6,0.0,465.42,83090.0,459.04,38671549.7,642,14.56,21.90,3.17,4.83,1.73,624.00,425.00
2025-05-20,280,SPC,39.93,519.9,541.0,511.0,533.68,532.9,0.78,0.0,523.2,23780.0,515.04,12441739.5,150,18.64,30.00,3.62,5.87,1.96,722.00,471.70
