date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-13,127,LEC,35.48,224.0,226.0,220.6,223.0,223.0,0.0,0.0,222.75,56870.0,224.1,12667791.8,209,-1.10,5.40,-0.49,2.45,0.11,217.34,218.81,276.00,180.00
2026-05-13,128,LICN,37.16,812.0,815.0,808.0,812.0,812.0,0.0,0.0,811.25,3677.0,812.0,2982970.2,33,0.00,7.00,0.00,0.87,0.09,859.27,861.97,998.00,773.00
2026-05-13,129,LLBS,35.43,970.0,970.0,940.9,960.0,960.0,0.0,0.0,946.48,153.0,957.9,144811.9,7,2.10,29.10,0.22,3.09,1.41,976.78,"1,002.59","1,300.50",819.40
2026-05-13,130,LSL,32.11,218.0,219.9,215.2,216.2,216.2,0.0,0.0,216.2,30030.0,218.9,6492391.8,154,-2.70,4.70,-1.23,2.18,0.00,219.29,223.45,252.00,202.00
2026-05-13,131,LUK,35.79,10.0,10.2,10.0,10.19,10.19,0.0,0.0,10.11,1300.0,10.19,13139.5,9,0.00,0.20,0.00,2.00,0.81,9.67,9.82,11.97,8.97
2026-05-13,132,LVF2,25.57,9.46,9.62,9.46,9.62,9.62,0.0,0.0,9.51,800.0,9.61,7611.0,8,0.01,0.16,0.10,1.69,1.10,9.53,9.57,11.45,8.76
2026-05-13,133,MABEL,41.1,658.2,658.2,641.0,654.0,654.0,0.0,0.0,651.8,10244.0,658.1,6677021.2,96,-4.10,17.20,-0.62,2.68,0.34,711.43,0.00,927.00,317.70
2026-05-13,134,MAKAR,32.94,485.9,497.9,482.1,485.6,485.6,0.0,0.0,488.69,7420.0,490.0,3626064.5,53,-4.40,15.80,-0.90,3.28,-0.64,539.32,560.90,700.00,455.00
2026-05-13,135,MANDU,33.25,802.1,812.0,802.1,810.0,810.0,0.0,0.0,809.77,236.0,810.3,191106.4,14,-0.30,9.90,-0.04,1.23,0.03,814.79,829.93,970.00,766.50
2026-05-13,136,MATRI,37.42,886.0,910.0,886.0,910.0,910.0,0.0,0.0,907.74,326.0,900.5,295923.0,10,9.50,24.00,1.05,2.71,0.25,967.97,"1,009.11","1,347.00",875.00
2026-05-13,137,MBJC,34.51,281.1,288.0,280.0,282.0,282.0,0.0,0.0,282.71,20709.0,285.0,5854601.4,211,-3.00,8.00,-1.05,2.86,-0.25,290.42,295.71,362.00,270.00
2026-05-13,138,MBL,37.25,249.5,250.1,245.5,249.5,249.5,0.0,0.0,249.13,34965.0,249.5,8710674.8,120,0.00,4.60,0.00,1.87,0.15,233.47,235.85,284.00,205.00
2026-05-13,139,MBLEF,35.65,10.1,10.3,10.1,10.19,10.19,0.0,0.0,10.14,3400.0,10.1,34470.0,12,0.09,0.20,0.89,1.98,0.51,9.77,9.56,10.80,8.59
2026-05-13,140,MCHL,34.16,323.6,323.6,310.0,315.0,315.0,0.0,0.0,311.66,3705.0,315.0,1154702.5,43,0.00,13.60,0.00,4.39,1.06,426.34,457.91,610.00,297.20
2026-05-13,141,MDB,40.93,590.0,604.7,588.0,595.0,595.0,0.0,0.0,593.45,6233.0,600.0,3698996.0,40,-5.00,16.70,-0.83,2.84,0.26,607.89,613.02,729.70,530.50
2026-05-13,142,MEHL,33.36,380.0,382.9,375.0,382.9,382.9,0.0,0.0,378.18,841.0,379.0,318046.0,27,3.90,7.90,1.03,2.11,1.23,437.17,436.78,519.00,363.10
2026-05-13,143,MEL,35.94,240.4,240.4,223.5,226.5,226.5,0.0,0.0,227.66,18357.0,229.0,4179080.8,188,-2.50,16.90,-1.09,7.56,-0.51,278.55,285.39,350.00,223.50
2026-05-13,144,MEN,41.85,588.0,673.0,588.0,600.0,600.0,0.0,0.0,618.55,49428.0,601.0,30573575.3,321,-1.00,85.00,-0.17,14.46,-3.09,597.32,607.72,683.40,535.00
2026-05-13,145,MERO,37.31,710.0,727.0,710.0,715.0,715.0,0.0,0.0,713.27,1943.0,717.1,1385890.0,26,-2.10,17.00,-0.29,2.39,0.24,745.74,777.11,"1,000.00",695.00
2026-05-13,146,MFIL,40.61,796.0,807.0,781.0,803.0,803.0,0.0,0.0,797.13,45258.0,797.0,36076387.8,189,6.00,26.00,0.75,3.33,0.73,751.18,718.83,938.00,545.00
2026-05-13,147,MHCL,36.86,340.1,355.0,340.1,353.5,353.5,0.0,0.0,349.71,1815.0,348.0,634718.0,42,5.50,14.90,1.58,4.38,1.07,381.33,400.18,519.90,325.00
2026-05-13,148,MHL,36.16,494.0,497.0,490.1,495.4,495.4,0.0,0.0,491.54,4420.0,499.0,2172594.0,41,-3.60,6.90,-0.72,1.41,0.78,508.22,516.42,664.00,445.00
2026-05-13,149,MHNL,35.07,283.0,283.0,263.2,268.7,268.7,0.0,0.0,267.69,2421.0,270.0,648083.6,28,-1.30,19.80,-0.48,7.52,0.37,265.01,263.61,324.00,226.00
2026-05-13,150,MKCL,41.66,1280.0,1300.0,1277.0,1290.0,1290.0,0.0,0.0,1282.75,2861.0,1310.0,3669954.5,48,-20.00,23.00,-1.53,1.80,0.56,"1,374.73","1,444.80","1,900.00","1,268.00"
2026-05-13,151,MKHC,38.21,315.1,320.0,314.0,319.9,319.9,0.0,0.0,315.76,10462.0,319.0,3303454.0,68,0.90,6.00,0.28,1.91,1.29,351.07,373.84,503.40,310.20
2026-05-13,152,MKHL,29.54,510.1,530.0,510.1,525.0,525.0,0.0,0.0,520.63,2624.0,516.3,1366125.5,52,8.70,19.90,1.69,3.90,0.83,769.29,781.92,"1,027.00",500.50
2026-05-13,153,MKJC,27.7,486.5,498.0,485.0,488.0,488.0,0.0,0.0,488.79,2045.0,495.0,999580.5,31,-7.00,13.00,-1.41,2.68,-0.16,527.54,543.21,635.00,469.40
2026-05-13,154,MLBBL,35.42,1170.2,1199.8,1170.2,1192.0,1192.0,0.0,0.0,1181.33,1224.0,1195.0,1445950.4,28,-3.00,29.60,-0.25,2.53,0.89,"1,376.47","1,427.21","1,690.00","1,143.00"
2026-05-13,155,MLBL,35.33,367.0,369.7,363.0,366.8,366.8,0.0,0.0,365.88,6499.0,368.0,2377840.7,56,-1.20,6.70,-0.33,1.85,0.25,376.87,384.11,468.60,348.90
2026-05-13,156,MLBS,34.9,1273.0,1273.0,1217.0,1272.0,1272.0,0.0,0.0,1235.25,138.0,1250.0,170465.0,6,22.00,56.00,1.76,4.60,2.89,"1,449.84","1,501.11","1,900.00","1,190.00"
2026-05-13,157,MLBSL,37.73,1805.0,1805.0,1783.0,1798.0,1798.0,0.0,0.0,1784.52,302.0,1805.0,538925.0,11,-7.00,22.00,-0.39,1.23,0.75,"1,920.49","2,006.88","2,435.50","1,725.00"
2026-05-13,158,MMF1,22.72,9.34,9.71,9.08,9.5,9.5,0.0,0.0,9.48,7401.0,9.59,70180.55,31,-0.09,0.63,-0.94,6.94,0.18,9.09,9.11,10.16,8.22
2026-05-13,159,MMKJL,33.42,480.5,488.9,473.1,488.9,488.9,0.0,0.0,476.9,962.0,486.0,458776.2,29,2.90,15.80,0.60,3.34,2.45,575.07,583.93,699.90,473.00
2026-05-13,160,MNBBL,39.56,374.0,375.0,370.0,374.0,374.0,0.0,0.0,373.47,18670.0,374.2,6972731.0,116,-0.20,5.00,-0.05,1.35,0.14,365.45,389.78,503.00,340.10
2026-05-13,161,MNMF1,34.92,10.0,10.02,9.75,9.82,9.82,0.0,0.0,9.84,5330.0,9.84,52466.5,18,-0.02,0.27,-0.20,2.77,-0.24,9.42,9.36,10.40,8.53
2026-05-13,162,MPFL,33.91,612.0,612.0,596.1,609.0,609.0,0.0,0.0,606.12,20557.0,610.0,12459940.2,113,-1.00,15.90,-0.16,2.67,0.47,618.10,608.46,744.00,491.00
2026-05-13,163,MSHL,34.63,690.0,699.9,690.0,691.4,691.4,0.0,0.0,691.67,490.0,702.0,338919.0,12,-10.60,9.90,-1.51,1.43,-0.04,822.46,850.91,979.00,680.00
2026-05-13,164,MSLB,28.86,1230.0,1245.0,1230.0,1245.0,1245.0,0.0,0.0,1234.99,303.0,1245.0,374202.6,20,0.00,15.00,0.00,1.22,0.80,"1,340.99","1,372.62","1,710.00","1,089.90"
2026-05-13,165,NABBC,32.77,1043.0,1043.0,980.0,999.0,999.0,0.0,0.0,991.54,8206.0,1018.0,8136610.9,118,-19.00,63.00,-1.87,6.43,0.75,"1,252.56","1,213.30","1,835.00",662.00
2026-05-13,166,NABIL,39.31,527.0,528.0,523.1,527.0,527.0,0.0,0.0,525.69,29723.0,527.0,15625087.2,344,0.00,4.90,0.00,0.94,0.25,510.09,514.57,562.00,471.00
2026-05-13,167,NADEP,36.73,740.0,760.0,740.0,758.0,758.0,0.0,0.0,754.71,281.0,762.0,212074.0,12,-4.00,20.00,-0.52,2.70,0.43,784.72,803.53,"1,046.00",696.00
2026-05-13,168,NBF2,38.14,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,4931.0,10.0,49310.0,4,0.00,0.00,0.00,0.00,0.00,9.66,9.79,11.10,8.89
2026-05-13,169,NBF3,39.85,9.85,10.07,9.85,9.89,9.89,0.0,0.0,9.93,24815.0,9.92,246352.3,24,-0.03,0.22,-0.30,2.23,-0.38,9.47,9.57,10.67,8.35
2026-05-13,170,NBL,37.72,265.0,266.0,262.0,266.0,266.0,0.0,0.0,263.68,40584.0,265.0,10701313.4,145,1.00,4.00,0.38,1.53,0.87,253.55,257.28,313.00,225.40
2026-05-13,171,NBLD87,22.68,1087.0,1087.0,1087.0,1087.0,1087.0,0.0,0.0,1087.0,25.0,1120.0,27175.0,1,-33.00,0.00,-2.95,0.00,0.00,"1,085.18","1,070.90","1,150.00","1,015.50"
2026-05-13,172,NESDO,30.83,1520.0,1545.0,1520.0,1525.0,1525.0,0.0,0.0,1532.24,742.0,1544.0,1136925.5,23,-19.00,25.00,-1.23,1.64,-0.48,"1,536.14","1,560.50","1,879.00","1,380.10"
2026-05-13,173,NFS,31.7,574.9,574.9,565.0,566.0,566.0,0.0,0.0,567.24,2444.0,574.0,1386340.0,41,-8.00,9.90,-1.39,1.75,-0.22,633.38,650.22,851.00,555.00
2026-05-13,174,NGPL,37.41,442.0,448.5,437.2,440.1,440.1,0.0,0.0,440.22,122201.0,443.0,53795229.6,403,-2.90,11.30,-0.65,2.58,-0.03,422.86,415.17,502.00,343.00
2026-05-13,175,NHDL,43.5,644.0,683.9,634.0,649.4,649.4,0.0,0.0,669.2,7757.0,645.0,5190949.8,35,4.40,49.90,0.68,7.87,-3.05,670.44,680.60,796.00,615.00
2026-05-13,176,NHPC,31.9,299.2,299.2,278.5,284.9,284.9,0.0,0.0,282.33,290526.0,285.0,82023833.4,947,-0.10,20.70,-0.04,7.43,0.90,234.86,225.33,340.00,178.60
2026-05-13,177,NIBLGF,33.52,9.3,9.6,9.3,9.6,9.6,0.0,0.0,9.47,600.0,9.5,5681.0,6,0.10,0.30,1.05,3.23,1.37,9.16,9.17,11.81,8.24
2026-05-13,178,NIBLSTF,16.88,9.29,9.76,9.1,9.1,9.1,0.0,0.0,9.37,2013.0,9.29,18855.81,13,-0.19,0.66,-2.05,7.25,-2.93,8.93,8.88,10.85,7.95
2026-05-13,179,NIBSF2,37.39,9.4,9.47,9.21,9.47,9.47,0.0,0.0,9.26,2200.0,9.48,20376.0,9,-0.01,0.26,-0.11,2.82,2.20,8.98,8.94,11.13,8.06
2026-05-13,180,NICA,26.93,356.0,357.9,350.1,354.9,354.9,0.0,0.0,353.1,45191.0,355.8,15957091.6,245,-0.90,7.80,-0.25,2.23,0.51,341.54,346.02,428.40,304.50
2026-05-13,181,NICAD2091,28.73,1084.0,1084.0,1051.5,1051.5,1051.5,0.0,0.0,1081.13,283.0,1078.4,305959.5,3,-26.90,32.50,-2.49,3.09,-2.82,0.00,0.00,"1,102.60","1,005.20"
2026-05-13,182,NICBF,39.39,9.85,9.85,9.85,9.85,9.85,0.0,0.0,9.85,4100.0,9.66,40385.0,3,0.19,0.00,1.97,0.00,0.00,9.30,9.38,11.20,8.45
2026-05-13,183,NICD88,29.8,1073.0,1073.0,1073.0,1073.0,1073.0,0.0,0.0,1073.0,25.0,1075.0,26825.0,1,-2.00,0.00,-0.19,0.00,0.00,"1,066.03","1,052.04","1,153.00","1,019.20"
2026-05-13,184,NICFC,29.36,9.21,9.38,9.04,9.38,9.38,0.0,0.0,9.26,2000.0,9.4,18514.0,18,-0.02,0.34,-0.21,3.76,1.31,9.14,9.21,10.40,8.37
2026-05-13,185,NICGF2,21.5,9.3,9.75,9.3,9.68,9.68,0.0,0.0,9.45,3600.0,9.3,34003.0,20,0.38,0.45,4.09,4.84,2.42,9.19,9.09,10.03,8.33
2026-05-13,186,NICL,38.91,517.6,517.6,489.0,492.5,492.5,0.0,0.0,491.31,4312.0,493.0,2118550.1,52,-0.50,28.60,-0.10,5.85,0.24,508.16,535.53,836.00,475.00
2026-05-13,187,NICLBSL,33.51,564.0,580.0,564.0,575.0,575.0,0.0,0.0,576.93,3272.0,579.0,1887700.5,51,-4.00,16.00,-0.69,2.84,-0.33,575.12,591.40,764.00,535.00
2026-05-13,188,NICSF,21.33,9.4,9.78,9.14,9.24,9.24,0.0,0.0,9.33,4400.0,9.58,41054.0,17,-0.34,0.64,-3.55,7.00,-0.98,8.98,9.06,9.99,8.04
2026-05-13,189,NIFRA,37.38,270.0,270.0,260.2,264.0,264.0,0.0,0.0,262.19,40680.0,263.8,10665920.5,356,0.20,9.80,0.08,3.77,0.69,269.19,272.89,328.10,249.90
2026-05-13,190,NIFRAGED,35.43,1037.6,1037.9,1037.6,1037.9,1037.9,0.0,0.0,1037.71,80.0,1037.0,83017.0,3,0.90,0.30,0.09,0.03,0.02,"1,030.31",0.00,"1,200.20",948.00
2026-05-13,191,NIL,37.96,605.1,614.9,605.0,610.0,610.0,0.0,0.0,608.94,2000.0,605.1,1217882.1,26,4.90,9.90,0.81,1.64,0.17,621.65,638.71,783.90,562.00
2026-05-13,192,NIMB,39.22,212.1,212.1,196.1,199.1,199.1,0.0,0.0,197.96,89359.0,202.0,17689463.1,346,-2.90,16.00,-1.44,8.16,0.57,198.89,203.90,247.00,184.20
2026-05-13,193,NIMBPO,33.93,148.0,154.0,148.0,154.0,154.0,0.0,0.0,151.93,1230.0,150.6,186871.0,7,3.40,6.00,2.26,4.05,1.35,158.62,161.37,184.50,144.00
2026-05-13,194,NLG,34.0,577.9,577.9,562.3,575.0,575.0,0.0,0.0,564.32,4549.0,577.9,2567076.3,48,-2.90,15.60,-0.50,2.77,1.86,671.41,713.11,976.20,547.60
2026-05-13,195,NLIC,38.83,768.6,768.6,755.0,762.2,762.2,0.0,0.0,759.55,19500.0,768.6,14811218.5,169,-6.40,13.60,-0.83,1.80,0.35,790.21,790.66,890.00,702.00
2026-05-13,196,NLICL,38.55,588.0,588.9,583.0,585.0,585.0,0.0,0.0,585.9,5429.0,590.0,3180834.4,41,-5.00,5.90,-0.85,1.01,-0.15,597.27,602.38,691.00,539.00
2026-05-13,197,NMB,41.83,241.0,246.0,240.2,244.1,244.1,0.0,0.0,243.16,32321.0,244.2,7859025.5,88,-0.10,5.80,-0.04,2.41,0.39,244.37,247.08,283.00,231.20
2026-05-13,198,NMBHF2,34.62,9.35,9.8,9.35,9.51,9.51,0.0,0.0,9.66,10020.0,9.63,96819.0,32,-0.12,0.45,-1.25,4.81,-1.60,9.41,9.29,10.20,8.16
2026-05-13,199,NMBMF,36.21,626.0,643.7,626.0,636.0,636.0,0.0,0.0,635.77,742.0,639.0,471743.0,17,-3.00,17.70,-0.47,2.83,0.04,678.18,689.05,835.00,596.00
2026-05-13,200,NMFBS,40.98,1115.0,1122.0,1106.0,1115.0,1115.0,0.0,0.0,1111.29,3622.0,1115.0,4025098.1,35,0.00,16.00,0.00,1.45,0.33,"1,190.03","1,230.64","1,504.00","1,051.90"
2026-05-13,201,NMIC,36.51,1015.0,1017.8,997.2,1016.0,1016.0,0.0,0.0,1004.75,8192.0,1028.0,8230915.7,147,-12.00,20.60,-1.17,2.07,1.11,"1,255.60","1,310.56","2,703.30",970.00
2026-05-13,202,NMLBBL,36.83,606.0,606.09,582.0,591.0,591.0,0.0,0.0,593.03,26951.0,606.1,15982703.1,250,-15.10,24.09,-2.49,4.14,-0.34,637.43,651.60,807.00,582.00
2026-05-13,203,NRIC,36.19,919.0,919.0,900.0,905.0,905.0,0.0,0.0,903.88,14340.0,909.0,12961649.7,197,-4.00,19.00,-0.44,2.11,0.12,"1,204.52","1,302.64","1,842.00",865.00
2026-05-13,204,NRM,29.98,386.0,395.0,386.0,390.0,390.0,0.0,0.0,390.32,8717.0,397.0,3402452.5,79,-7.00,9.00,-1.76,2.33,-0.08,425.17,439.76,590.00,386.00
2026-05-13,205,NRN,31.61,1373.0,1390.0,1354.0,1375.0,1375.0,0.0,0.0,1368.78,36401.0,1384.0,49824956.4,376,-9.00,36.00,-0.65,2.66,0.45,"1,561.15","1,746.00","2,444.00","1,327.00"
2026-05-13,206,NSIF2,17.87,10.62,10.7,10.62,10.7,10.7,0.0,0.0,10.65,3100.0,10.7,33014.0,14,0.00,0.08,0.00,0.75,0.47,10.55,10.63,11.93,9.75
2026-05-13,207,NSY,35.87,9.28,9.6,9.28,9.5,9.5,0.0,0.0,9.51,10810.0,9.45,102785.0,43,0.05,0.32,0.53,3.45,-0.09,0.00,0.00,10.19,9.06
2026-05-13,208,NTC,39.65,890.0,891.0,885.0,890.0,890.0,0.0,0.0,888.74,7937.0,886.6,7053893.0,156,3.40,6.00,0.38,0.68,0.14,870.71,868.82,942.50,762.50
2026-05-13,209,NUBL,31.44,653.2,674.0,653.2,666.0,666.0,0.0,0.0,669.42,2802.0,670.0,1875713.8,26,-4.00,20.80,-0.60,3.18,-0.51,715.41,734.37,854.40,653.20
2026-05-13,210,NWCL,36.45,785.0,794.9,783.1,785.0,785.0,0.0,0.0,785.46,1573.0,792.0,1235521.0,24,-7.00,11.80,-0.88,1.51,-0.06,842.98,853.10,"1,045.00",740.20
2026-05-13,211,NYADI,41.45,378.0,392.5,378.0,391.0,391.0,0.0,0.0,385.72,4970.0,386.0,1917007.0,51,5.00,14.50,1.30,3.84,1.35,402.06,408.92,510.00,354.00
2026-05-13,212,OHL,38.71,700.0,700.0,690.0,690.0,690.0,0.0,0.0,690.7,1932.0,694.0,1334424.7,15,-4.00,10.00,-0.58,1.45,-0.10,711.61,744.07,"1,049.50",633.10
2026-05-13,213,OMPL,35.62,1155.1,1170.0,1145.0,1168.0,1168.0,0.0,0.0,1152.85,894.0,1180.0,1030649.0,56,-12.00,25.00,-1.02,2.18,1.30,"1,271.78","1,286.88","2,167.20",477.50
2026-05-13,214,PBD84,19.72,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1145.0,28500.0,1,-5.00,0.00,-0.44,0.00,0.00,"1,102.08",0.00,"1,182.00","1,080.00"
2026-05-13,215,PBD85,38.61,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,30.0,1074.1,32400.0,1,5.90,0.00,0.55,0.00,0.00,"1,067.29","1,057.85","1,150.00","1,033.00"
2026-05-13,216,PBD88,35.38,1250.0,1250.0,1250.0,1250.0,1250.0,0.0,0.0,1250.0,25.0,1240.0,31250.0,1,10.00,0.00,0.81,0.00,0.00,"1,204.53","1,182.15","1,279.90","1,099.70"
2026-05-13,217,PCBL,39.0,238.0,240.0,235.0,238.0,238.0,0.0,0.0,237.12,58952.0,238.4,13978656.3,187,-0.40,5.00,-0.17,2.13,0.37,245.34,248.35,290.00,226.00
2026-05-13,218,PCIL,27.79,835.0,901.0,835.0,865.0,865.0,0.0,0.0,857.46,61981.0,875.0,53146392.1,2558,-10.00,66.00,-1.14,7.90,0.87,0.00,0.00,"1,280.00",300.00
2026-05-13,219,PFL,33.84,372.0,372.0,368.0,368.8,368.8,0.0,0.0,369.27,9723.0,378.0,3590403.5,83,-9.20,4.00,-2.43,1.09,-0.13,382.56,390.22,475.50,352.80
2026-05-13,220,PHCL,38.12,310.0,310.0,303.2,307.7,307.7,0.0,0.0,305.55,38761.0,307.5,11843433.6,216,0.20,6.80,0.07,2.24,0.70,300.84,348.60,649.00,249.70
2026-05-13,221,PMHPL,30.89,335.1,340.0,332.1,335.0,335.0,0.0,0.0,335.36,2744.0,338.5,920240.6,35,-3.50,7.90,-1.03,2.38,-0.11,343.90,353.63,468.00,283.50
2026-05-13,222,PMLI,36.65,461.0,470.0,461.0,465.0,465.0,0.0,0.0,465.63,2022.0,468.0,941504.6,72,-3.00,9.00,-0.64,1.95,-0.14,493.53,496.49,589.60,445.00
2026-05-13,223,PPCL,36.05,377.0,377.0,370.0,375.0,375.0,0.0,0.0,371.4,10660.0,377.3,3959118.0,60,-2.30,7.00,-0.61,1.89,0.96,369.28,358.25,462.00,284.10
2026-05-13,224,PPL,32.62,335.0,351.0,335.0,350.0,350.0,0.0,0.0,346.86,13096.0,351.0,4542452.7,100,-1.00,16.00,-0.28,4.78,0.90,358.46,354.38,530.00,263.20
2026-05-13,225,PRIN,38.56,680.0,680.0,645.0,653.8,653.8,0.0,0.0,654.56,3884.0,648.0,2542303.8,39,5.80,35.00,0.90,5.43,-0.12,696.26,715.72,960.30,630.00
2026-05-13,226,PROFL,34.96,431.0,440.0,430.0,440.0,440.0,0.0,0.0,434.19,4319.0,438.0,1875259.0,28,2.00,10.00,0.46,2.33,1.32,463.92,475.22,589.20,421.40
2026-05-13,227,PRSF,21.69,13.0,13.05,12.85,12.9,12.9,0.0,0.0,12.93,36562.0,13.1,472654.1,8,-0.20,0.20,-1.53,1.56,-0.21,11.40,11.24,13.61,9.85
2026-05-13,228,PRVU,37.13,195.0,200.0,195.0,199.0,199.0,0.0,0.0,198.98,75214.0,200.4,14966212.5,278,-1.40,5.00,-0.70,2.56,0.01,194.76,201.24,250.90,179.90
2026-05-13,229,PSF,16.95,11.87,11.98,11.87,11.98,11.98,0.0,0.0,11.95,3170.0,12.03,37872.1,13,-0.05,0.11,-0.42,0.93,0.28,11.19,11.13,13.00,9.91
2026-05-13,230,PURE,45.45,930.1,956.8,927.0,951.0,951.0,0.0,0.0,946.78,11714.0,950.0,11090523.8,141,1.00,29.80,0.11,3.21,0.44,959.02,921.73,"1,327.90",289.30
2026-05-13,231,RADHI,35.97,759.3,760.0,746.0,760.0,760.0,0.0,0.0,752.65,16363.0,752.0,12315597.5,112,8.00,14.00,1.06,1.88,0.97,798.64,785.81,940.00,618.80
2026-05-13,232,RAWA,35.85,624.6,624.6,586.0,598.9,598.9,0.0,0.0,600.89,550.0,595.0,330489.0,14,3.90,38.60,0.66,6.59,-0.33,706.33,725.84,888.00,555.00
2026-05-13,233,RBBF40,25.91,9.59,9.88,9.5,9.51,9.51,0.0,0.0,9.78,7100.0,9.88,69448.0,18,-0.37,0.38,-3.74,4.00,-2.85,0.00,0.00,10.20,8.98
2026-05-13,234,RBCL,39.04,15101.7,15390.0,15015.0,15031.0,15031.0,0.0,0.0,15065.81,305.0,15500.0,4595072.0,13,-469.00,375.00,-3.03,2.50,-0.23,"15,109.09","15,214.76","16,900.00","14,350.00"
2026-05-13,235,RBCLPO,28.19,11651.2,11651.2,11651.2,11651.2,11651.2,0.0,0.0,11651.2,10.0,11896.5,116512.0,1,-245.30,0.00,-2.06,0.00,0.00,"12,108.72","12,196.88","13,530.00","11,100.00"
2026-05-13,236,RFPL,32.6,365.0,370.0,363.2,368.4,368.4,0.0,0.0,366.08,19614.0,368.0,7180388.8,157,0.40,6.80,0.11,1.87,0.63,385.65,405.55,785.00,306.00
2026-05-13,237,RHGCL,37.74,292.4,297.0,291.0,297.0,297.0,0.0,0.0,293.21,19995.0,299.5,5862803.0,91,-2.50,6.00,-0.83,2.06,1.27,279.63,283.00,586.00,217.20
2026-05-13,238,RHPL,36.06,289.9,289.9,277.0,277.0,277.0,0.0,0.0,280.93,12089.0,282.0,3396207.5,105,-5.00,12.90,-1.77,4.66,-1.42,282.78,289.59,457.00,252.30
2026-05-13,239,RIDI,38.62,345.0,351.5,341.1,349.0,349.0,0.0,0.0,345.02,285769.0,346.1,98595993.8,579,2.90,10.40,0.84,3.05,1.14,284.83,271.53,393.00,203.50
2026-05-13,240,RLEL,22.52,1095.0,1095.0,1045.0,1054.0,1054.0,0.0,0.0,1075.47,24683.0,1108.0,26545867.6,687,-54.00,50.00,-4.87,4.78,-2.04,0.00,0.00,"1,592.30",300.00
2026-05-13,241,RLFL,37.33,430.0,435.0,425.0,434.0,434.0,0.0,0.0,429.38,3959.0,430.5,1699896.5,35,3.50,10.00,0.81,2.35,1.07,445.35,453.54,558.00,398.00
2026-05-13,242,RMF1,21.63,9.8,9.81,9.8,9.81,9.81,0.0,0.0,9.8,1810.0,10.09,17740.0,4,-0.28,0.01,-2.78,0.10,0.09,9.47,9.55,11.40,8.65
2026-05-13,243,RMF2,23.36,10.1,10.15,10.1,10.11,10.11,0.0,0.0,10.12,400.0,10.15,4046.0,4,-0.04,0.05,-0.39,0.50,-0.05,9.70,9.71,10.71,8.78
2026-05-13,244,RNLI,36.91,457.9,464.5,455.2,461.0,461.0,0.0,0.0,460.79,5804.0,463.5,2674450.9,182,-2.50,9.30,-0.54,2.04,0.04,473.82,473.92,545.00,416.00
2026-05-13,245,RSDC,38.1,674.0,675.0,665.0,666.0,666.0,0.0,0.0,666.21,3341.0,674.0,2225813.0,46,-8.00,10.00,-1.19,1.50,-0.03,660.80,672.15,880.00,578.70
2026-05-13,246,RSML,33.26,3729.0,3750.0,3655.1,3724.9,3724.9,0.0,0.0,3698.32,22366.0,3729.0,82716573.5,472,-4.10,94.90,-0.11,2.60,0.71,0.00,0.00,"5,049.00",300.00
2026-05-13,247,RSY,23.93,10.1,10.3,10.03,10.14,10.14,0.0,0.0,10.17,1500.0,10.15,15250.0,13,-0.01,0.27,-0.10,2.69,-0.26,9.72,9.57,10.70,8.58
2026-05-13,248,RURU,42.19,644.0,660.0,644.0,649.9,649.9,0.0,0.0,649.07,10785.0,649.9,7000192.4,44,0.00,16.00,0.00,2.48,0.13,692.00,707.01,853.00,631.00
2026-05-13,249,SABBL,29.82,1278.0,1278.0,1205.0,1230.0,1230.0,0.0,0.0,1235.57,8998.0,1260.0,11117617.2,305,-30.00,73.00,-2.38,6.06,-0.45,0.00,0.00,"2,000.00",300.00
2026-05-13,250,SADBL,39.2,414.0,414.0,408.1,413.9,413.9,0.0,0.0,410.88,16674.0,414.0,6850938.0,81,-0.10,5.90,-0.02,1.45,0.73,413.54,420.28,526.50,376.00
2026-05-13,251,SAGAR,35.0,1690.0,1691.0,1665.0,1678.0,1678.0,0.0,0.0,1673.05,7326.0,1689.9,12256762.8,157,-11.90,26.00,-0.70,1.56,0.30,0.00,0.00,"2,439.00",319.50
2026-05-13,252,SAGF,36.9,10.21,10.51,10.21,10.51,10.51,0.0,0.0,10.46,2800.0,10.21,29294.0,7,0.30,0.30,2.94,2.94,0.46,9.85,9.87,11.31,8.79
2026-05-13,253,SAHAS,45.09,645.0,659.0,635.0,658.8,658.8,0.0,0.0,648.39,147870.0,641.0,95877557.0,968,17.80,24.00,2.78,3.78,1.58,591.80,610.97,705.00,507.80
2026-05-13,254,SAIL,36.03,1111.1,1162.0,1111.1,1157.2,1157.2,0.0,0.0,1139.11,36656.0,1133.9,41755322.5,414,23.30,50.90,2.05,4.58,1.56,0.00,0.00,"1,690.00",301.70
2026-05-13,255,SALICO,34.95,591.0,591.0,585.0,589.0,589.0,0.0,0.0,588.02,565.0,591.0,332229.4,15,-2.00,6.00,-0.34,1.03,0.17,603.26,623.97,765.90,570.10
