date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-02-17,59,GCIL,25.31,495.0,501.1,493.2,495.0,495.0,0.0,0.0,496.22,22014.0,492.8,10923766.5,382,2.20,7.90,0.45,1.60,-0.25,668.00,446.30
2025-02-17,60,GFCL,44.69,794.0,811.0,768.5,777.0,777.0,0.0,0.0,784.04,53584.0,794.0,42012098.2,501,-17.00,42.50,-2.14,5.53,-0.91,"1,353.00",419.00
2025-02-17,61,GHL,44.07,235.0,238.5,228.0,230.0,230.0,0.0,0.0,231.55,279771.0,233.9,64781568.6,757,-3.90,10.50,-1.67,4.61,-0.67,283.00,141.00
2025-02-17,62,GIBF1,36.63,9.69,10.61,9.55,10.61,10.61,0.0,0.0,9.78,3500.0,9.69,34233.0,16,0.92,1.06,9.49,11.10,7.81,10.61,7.92
2025-02-17,63,GILB,46.77,1399.0,1435.6,1389.1,1418.0,1418.0,0.0,0.0,1417.61,24034.0,1385.0,34070821.4,296,33.00,46.50,2.38,3.35,0.03,"1,815.00",750.00
2025-02-17,64,GLBSL,46.16,2671.4,2881.0,2671.4,2881.0,2881.0,0.0,0.0,2877.21,5276.0,2619.1,15180142.4,145,261.90,209.60,10.00,7.85,0.13,"3,300.00",883.60
2025-02-17,65,GLH,34.56,264.0,269.0,261.0,262.5,262.5,0.0,0.0,264.2,68046.0,262.1,17977863.2,267,0.40,8.00,0.15,3.07,-0.65,336.00,196.00
2025-02-17,66,GMFBS,43.57,1907.9,1974.9,1906.0,1974.9,1974.9,0.0,0.0,1944.26,12812.0,1872.0,24909903.4,211,102.90,68.90,5.50,3.61,1.55,"2,327.00",800.00
2025-02-17,67,GMFIL,39.02,554.2,584.0,554.2,558.5,558.5,0.0,0.0,564.73,54085.0,565.5,30543647.2,376,-7.00,29.80,-1.24,5.38,-1.12,759.00,333.00
2025-02-17,68,GMLI,33.22,533.0,586.3,533.0,586.3,586.3,0.0,0.0,584.68,1310.0,533.0,765936.0,131,53.30,53.30,10.00,10.00,0.28,586.30,301.00
2025-02-17,69,GRDBL,38.94,1504.3,1558.0,1425.9,1470.0,1470.0,0.0,0.0,1467.02,62823.0,1535.0,92162386.8,287,-65.00,132.10,-4.23,9.26,0.20,"2,001.40",340.10
2025-02-17,70,GUFL,46.89,682.3,682.3,640.0,655.0,655.0,0.0,0.0,660.46,51468.0,669.0,33992337.6,422,-14.00,42.30,-2.09,6.61,-0.83,"1,041.00",548.00
2025-02-17,71,GVL,27.67,551.5,551.5,537.0,544.0,544.0,0.0,0.0,539.77,17015.0,541.0,9184248.6,204,3.00,14.50,0.55,2.70,0.78,699.90,402.40
2025-02-17,72,H8020,47.85,10.02,10.1,9.9,10.1,10.1,0.0,0.0,10.05,155900.0,10.03,1566764.0,13,0.07,0.20,0.70,2.02,0.50,10.83,8.30
2025-02-17,73,HATHY,40.66,1446.0,1470.0,1445.0,1459.0,1459.0,0.0,0.0,1459.37,33922.0,1445.0,49504680.2,444,14.00,25.00,0.97,1.73,-0.03,"1,816.00",805.90
2025-02-17,74,HBL,46.72,231.0,239.0,230.9,237.5,237.5,0.0,0.0,236.0,63404.0,231.0,14963042.1,330,6.50,8.10,2.81,3.51,0.63,312.10,167.10
2025-02-17,75,HDHPC,31.83,205.0,205.0,200.0,200.9,200.9,0.0,0.0,202.28,131568.0,203.0,26613841.2,461,-2.10,5.00,-1.03,2.50,-0.69,273.00,123.30
2025-02-17,76,HDL,30.29,1187.0,1200.0,1187.0,1191.0,1191.0,0.0,0.0,1193.43,28262.0,1187.0,33728758.4,452,4.00,13.00,0.34,1.10,-0.20,"1,749.00","1,136.00"
2025-02-17,77,HEI,26.56,650.0,660.0,641.0,650.1,650.1,0.0,0.0,651.52,26307.0,639.0,17139603.0,199,11.10,19.00,1.74,2.96,-0.22,810.00,537.10
2025-02-17,78,HEIP,31.44,393.1,403.0,393.1,396.1,396.1,0.0,0.0,399.43,16340.0,398.0,6526611.3,42,-1.90,9.90,-0.48,2.52,-0.84,563.00,323.10
2025-02-17,79,HHL,32.72,585.0,625.0,585.0,597.0,597.0,0.0,0.0,601.28,46312.0,590.0,27846589.7,347,7.00,40.00,1.19,6.84,-0.72,635.00,318.00
2025-02-17,80,HIDCL,44.99,272.0,278.1,270.0,270.0,270.0,0.0,0.0,274.03,319163.0,271.0,87460437.9,855,-1.00,8.10,-0.37,3.00,-1.49,360.00,158.10
2025-02-17,81,HIDCLP,41.55,182.2,182.2,175.6,177.9,177.9,0.0,0.0,178.94,307559.0,178.8,55036094.3,460,-0.90,6.60,-0.50,3.76,-0.59,212.00,97.20
2025-02-17,82,HLBSL,44.9,1093.8,1134.0,1085.0,1088.3,1088.3,0.0,0.0,1105.29,32386.0,1075.0,35795799.1,309,13.30,49.00,1.24,4.52,-1.56,"1,447.00",545.10
2025-02-17,83,HLI,41.08,418.0,430.0,418.0,427.0,427.0,0.0,0.0,425.47,48605.0,418.0,20679881.2,451,9.00,12.00,2.15,2.87,0.36,607.00,364.10
2025-02-17,84,HPPL,32.73,628.0,639.0,611.0,611.1,611.1,0.0,0.0,623.14,233431.0,627.3,145460886.7,704,-16.20,28.00,-2.58,4.58,-1.97,656.00,244.00
2025-02-17,85,HRL,37.78,855.0,878.0,850.0,876.0,876.0,0.0,0.0,867.05,175548.0,848.5,152208387.6,2085,27.50,28.00,3.24,3.29,1.02,"1,060.00",512.00
2025-02-17,86,HURJA,29.51,251.0,259.8,251.0,253.6,253.6,0.0,0.0,256.19,182779.0,255.9,46826238.8,564,-2.30,8.80,-0.90,3.51,-1.02,335.50,183.60
2025-02-17,87,ICFC,37.98,698.0,700.0,674.6,676.0,676.0,0.0,0.0,682.2,41057.0,685.5,28009173.4,376,-9.50,25.40,-1.39,3.77,-0.92,910.00,462.00
2025-02-17,88,IGI,46.33,621.0,632.0,620.0,622.0,622.0,0.0,0.0,626.55,86937.0,620.0,54470343.6,469,2.00,12.00,0.32,1.94,-0.73,760.00,507.00
2025-02-17,89,IHL,39.33,820.0,831.0,814.1,820.0,820.0,0.0,0.0,820.42,94017.0,814.0,77133315.1,455,6.00,16.90,0.74,2.08,-0.05,838.00,323.10
2025-02-17,90,ILBS,37.06,1020.2,1060.0,1020.2,1048.0,1048.0,0.0,0.0,1051.48,10060.0,1032.0,10577843.8,174,16.00,39.80,1.55,3.90,-0.33,"1,492.00",658.00
2025-02-17,91,ILI,46.36,511.0,513.2,498.0,512.0,512.0,0.0,0.0,510.12,98846.0,501.9,50423017.3,1101,10.10,15.20,2.01,3.05,0.37,606.00,412.50
2025-02-17,92,JBBD87,25.11,1043.1,1060.0,1043.1,1060.0,1060.0,0.0,0.0,1056.73,155.0,1051.0,163792.5,4,9.00,16.90,0.86,1.62,0.31,"1,105.00",890.10
2025-02-17,93,JBBL,45.88,354.2,365.0,354.2,363.9,363.9,0.0,0.0,362.33,69017.0,359.0,25006722.0,273,4.90,10.80,1.36,3.05,0.43,445.00,275.00
2025-02-17,94,JBLB,37.95,1425.0,1430.0,1413.0,1421.0,1421.0,0.0,0.0,1423.66,7720.0,1402.0,10990671.5,210,19.00,17.00,1.36,1.20,-0.19,"1,920.00","1,205.00"
2025-02-17,95,JFL,46.23,589.0,625.0,585.0,588.6,588.6,0.0,0.0,602.08,156811.0,577.5,94413004.6,1572,11.10,40.00,1.92,6.84,-2.29,"1,083.30",350.00
2025-02-17,96,JOSHI,43.36,428.0,436.0,420.0,428.6,428.6,0.0,0.0,429.08,78210.0,421.0,33558662.6,444,7.60,16.00,1.81,3.81,-0.11,521.60,265.00
2025-02-17,97,JSLBB,50.1,1739.1,1840.0,1710.1,1824.0,1824.0,0.0,0.0,1799.82,27143.0,1705.0,48852647.1,386,119.00,129.90,6.98,7.60,1.33,"1,840.00",839.00
2025-02-17,98,KBL,47.03,201.0,210.5,201.0,207.2,207.2,0.0,0.0,205.75,416349.0,200.8,85663795.5,1178,6.40,9.50,3.19,4.73,0.70,272.90,129.60
2025-02-17,99,KBSH,50.1,2509.9,2728.0,2460.0,2728.0,2728.0,0.0,0.0,2675.96,9940.0,2480.0,26598995.0,143,248.00,268.00,10.00,10.89,1.91,"3,300.00",915.00
2025-02-17,100,KDBY,25.27,8.99,9.27,8.99,9.17,9.17,0.0,0.0,9.19,6400.0,9.09,58825.0,22,0.08,0.28,0.88,3.11,-0.23,11.00,8.15
2025-02-17,101,KDL,36.03,1220.0,1220.0,1181.0,1188.0,1188.0,0.0,0.0,1196.04,10199.0,1197.0,12198421.1,165,-9.00,39.00,-0.75,3.30,-0.68,"1,381.00",735.00
2025-02-17,102,KEF,41.13,8.76,9.02,8.76,9.02,9.02,0.0,0.0,8.88,15200.0,8.92,134925.0,22,0.10,0.26,1.12,2.97,1.59,10.76,7.65
2025-02-17,103,KKHC,42.38,378.0,393.4,378.0,386.0,386.0,0.0,0.0,388.71,42650.0,381.0,16578456.2,258,5.00,15.40,1.31,4.07,-0.70,475.00,209.00
2025-02-17,104,KMCDB,42.22,1224.2,1270.0,1203.0,1253.0,1253.0,0.0,0.0,1251.32,29442.0,1200.2,36841410.0,407,52.80,67.00,4.40,5.57,0.13,"1,285.00",622.60
2025-02-17,105,KPCL,41.31,617.0,628.0,609.1,609.1,609.1,0.0,0.0,617.32,110130.0,609.0,67985895.8,466,0.10,18.90,0.02,3.10,-1.35,652.40,380.20
2025-02-17,106,KSBBL,40.42,455.0,455.0,449.0,454.0,454.0,0.0,0.0,451.99,65239.0,450.9,29487162.7,226,3.10,6.00,0.69,1.34,0.44,564.80,330.00
2025-02-17,107,KSY,43.05,9.83,9.83,8.93,9.24,9.24,0.0,0.0,9.25,24350.0,9.83,225358.5,19,-0.59,0.90,-6.00,10.08,-0.16,10.91,7.77
2025-02-17,108,LBBL,44.82,459.0,459.0,432.2,455.0,455.0,0.0,0.0,452.72,42004.0,450.0,19015969.8,137,5.00,26.80,1.11,6.20,0.50,560.00,361.00
2025-02-17,109,LBBLD89,35.2,1160.0,1200.0,1160.0,1200.0,1200.0,0.0,0.0,1165.51,32.0,1159.2,37296.3,5,40.80,40.00,3.52,3.45,2.87,"1,270.00","1,000.00"
2025-02-17,110,LEC,38.7,205.8,209.0,205.0,207.8,207.8,0.0,0.0,207.05,162781.0,210.0,33703280.3,706,-2.20,4.00,-1.05,1.95,0.36,344.00,175.10
2025-02-17,111,LICN,33.41,1110.9,1110.9,1080.6,1090.0,1090.0,0.0,0.0,1092.94,28063.0,1097.0,30671188.5,264,-7.00,30.30,-0.64,2.80,-0.27,"2,475.00","1,070.00"
2025-02-17,112,LLBS,53.31,1180.0,1195.0,1171.0,1185.0,1185.0,0.0,0.0,1184.76,7781.0,1158.9,9218628.4,88,26.10,24.00,2.25,2.05,0.02,"1,428.00",720.00
2025-02-17,113,LSL,44.56,221.5,228.6,219.0,225.6,225.6,0.0,0.0,225.14,266980.0,219.5,60106820.9,535,6.10,9.60,2.78,4.38,0.21,300.00,143.60
2025-02-17,114,LUK,36.0,9.45,9.5,9.45,9.5,9.5,0.0,0.0,9.46,1800.0,9.61,17032.0,5,-0.11,0.05,-1.14,0.53,0.40,10.22,7.80
2025-02-17,115,LVF2,25.63,8.91,9.0,8.91,9.0,9.0,0.0,0.0,8.98,3109.0,9.0,27905.64,9,0.00,0.09,0.00,1.01,0.27,10.01,7.50
2025-02-17,116,MAKAR,33.83,827.0,835.0,803.6,813.0,813.0,0.0,0.0,812.43,72796.0,836.0,59141306.9,333,-23.00,31.40,-2.75,3.91,0.07,860.00,342.00
2025-02-17,117,MANDU,33.91,985.0,1011.0,960.1,960.5,960.5,0.0,0.0,973.32,10434.0,972.0,10155610.5,176,-11.50,50.90,-1.18,5.30,-1.33,"1,493.10",648.60
2025-02-17,118,MATRI,46.81,1430.0,1430.0,1365.0,1386.5,1386.5,0.0,0.0,1410.31,14259.0,1409.0,20109548.9,168,-22.50,65.00,-1.60,4.76,-1.72,"1,716.00","1,150.00"
2025-02-17,119,MBJC,25.18,350.0,356.0,349.2,350.4,350.4,0.0,0.0,352.47,62240.0,351.0,21938003.5,598,-0.60,6.80,-0.17,1.95,-0.59,433.00,279.30
2025-02-17,120,MBL,49.24,227.7,236.5,227.7,234.0,234.0,0.0,0.0,231.91,253204.0,227.6,58720213.7,437,6.40,8.80,2.81,3.86,0.89,295.00,157.80
2025-02-17,121,MCHL,29.29,678.0,691.0,660.1,660.4,660.4,0.0,0.0,668.06,18018.0,675.0,12037141.9,196,-14.60,30.90,-2.16,4.68,-1.16,714.00,312.80
2025-02-17,122,MDB,40.78,733.3,745.0,721.0,726.4,726.4,0.0,0.0,735.71,109940.0,719.0,80883850.9,481,7.40,24.00,1.03,3.33,-1.28,843.50,375.00
2025-02-17,123,MEHL,38.77,656.0,679.0,656.0,670.5,670.5,0.0,0.0,669.07,73396.0,668.0,49107273.2,704,2.50,23.00,0.37,3.51,0.21,679.00,275.00
2025-02-17,124,MEL,33.0,369.2,369.2,354.0,359.9,359.9,0.0,0.0,358.67,62276.0,362.0,22336427.6,513,-2.10,15.20,-0.58,4.29,0.34,393.00,203.00
2025-02-17,125,MEN,43.15,601.0,605.0,598.4,598.7,598.7,0.0,0.0,600.34,67519.0,597.8,40534287.9,385,0.90,6.60,0.15,1.10,-0.27,809.50,498.10
2025-02-17,126,MERO,47.14,768.9,780.3,741.0,778.4,778.4,0.0,0.0,770.05,38197.0,754.8,29413618.7,346,23.60,39.30,3.13,5.30,1.07,980.00,512.00
2025-02-17,127,MFIL,40.73,669.0,670.1,654.3,659.0,659.0,0.0,0.0,661.32,42867.0,657.0,28348766.4,350,2.00,15.80,0.30,2.41,-0.35,917.00,480.20
2025-02-17,128,MHCL,41.05,640.5,640.5,620.0,624.9,624.9,0.0,0.0,631.29,88825.0,628.0,56074115.9,622,-3.10,20.50,-0.49,3.31,-1.02,640.50,355.00
2025-02-17,129,MHL,40.79,855.0,868.9,847.0,847.0,847.0,0.0,0.0,856.31,9656.0,855.0,8268522.9,154,-8.00,21.90,-0.94,2.59,-1.10,"1,101.00",361.50
2025-02-17,130,MHNL,26.71,278.9,278.9,270.0,272.0,272.0,0.0,0.0,273.95,21849.0,274.0,5985432.4,135,-2.00,8.90,-0.73,3.30,-0.72,379.00,215.70
2025-02-17,131,MKCL,36.19,1647.0,1758.0,1647.0,1723.0,1723.0,0.0,0.0,1734.67,26800.0,1680.0,46489118.2,404,43.00,111.00,2.56,6.74,-0.68,"1,926.00",785.00
2025-02-17,132,MKHC,25.88,563.0,585.0,563.0,574.0,574.0,0.0,0.0,573.52,41338.0,565.0,23708111.8,305,9.00,22.00,1.59,3.91,0.08,627.00,271.90
2025-02-17,133,MKHL,30.61,688.0,717.0,688.0,709.0,709.0,0.0,0.0,712.05,27916.0,700.0,19877695.5,239,9.00,29.00,1.29,4.22,-0.43,745.00,342.00
2025-02-17,134,MKJC,29.2,590.0,594.0,583.0,587.0,587.0,0.0,0.0,589.19,60623.0,588.0,35718344.7,306,-1.00,11.00,-0.17,1.89,-0.37,735.00,402.00
2025-02-17,135,MLBBL,42.54,1755.0,1860.0,1755.0,1826.0,1826.0,0.0,0.0,1820.72,14651.0,1789.8,26675340.2,245,36.20,105.00,2.02,5.98,0.29,"1,960.00",747.00
2025-02-17,136,MLBL,42.65,415.0,420.5,407.2,419.0,419.0,0.0,0.0,413.11,99556.0,413.0,41127104.4,324,6.00,13.30,1.45,3.27,1.41,498.00,308.00
2025-02-17,137,MLBS,44.53,2332.9,2379.0,2270.0,2325.0,2325.0,0.0,0.0,2322.54,21115.0,2334.0,49040363.2,304,-9.00,109.00,-0.39,4.80,0.11,"2,530.00",620.00
2025-02-17,138,MLBSL,50.1,2351.0,2487.7,2351.0,2458.0,2458.0,0.0,0.0,2441.18,17312.0,2398.9,42261716.0,261,59.10,136.70,2.46,5.81,0.68,"2,648.70","1,538.10"
