date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-18,138,MEL,33.23,300.1,307.0,300.1,304.79,303.7,1.09,0.0,304.13,15025.0,301.77,4569526.9,248,3.02,6.90,1.00,2.30,0.22,393.00,265.60
2025-08-18,139,MEN,24.96,626.0,632.8,623.4,625.72,625.1,0.62,0.0,628.3,56782.0,626.06,35676251.6,278,-0.34,9.40,-0.05,1.51,-0.41,787.00,552.40
2025-08-18,140,MERO,27.43,846.0,846.0,830.0,830.35,831.0,0.65,0.0,834.19,7319.0,830.28,6105423.4,93,0.07,16.00,0.01,1.93,-0.46,"1,000.00",648.00
2025-08-18,141,MFIL,21.68,667.0,670.1,661.2,664.98,664.4,0.58,0.0,664.87,27960.0,670.5,18589882.7,142,-5.52,8.90,-0.82,1.35,0.02,900.00,560.00
2025-08-18,142,MHCL,44.1,442.5,464.0,442.5,456.2,455.5,0.7,0.0,453.18,25599.0,449.36,11600892.5,193,6.84,21.50,1.52,4.86,0.66,655.00,355.10
2025-08-18,143,MHL,31.87,543.4,561.9,540.1,556.82,556.1,0.72,0.0,550.81,34611.0,543.34,19064087.2,257,13.48,21.80,2.48,4.04,1.08,"1,088.00",540.10
2025-08-18,144,MHNL,36.99,260.1,270.0,260.1,267.69,267.0,0.69,0.0,265.83,14684.0,263.11,3903500.8,97,4.58,9.90,1.74,3.81,0.69,366.90,234.00
2025-08-18,145,MKCL,27.76,1620.0,1640.0,1599.0,1626.58,1628.0,1.42,0.0,1616.48,10474.0,1623.19,16930970.2,136,3.39,41.00,0.21,2.56,0.62,"1,900.00","1,230.10"
2025-08-18,146,MKHC,37.96,471.7,478.0,454.0,461.69,458.0,3.69,0.01,465.71,24436.0,462.52,11380154.6,224,-0.83,24.00,-0.18,5.29,-0.87,627.00,307.40
2025-08-18,147,MKHL,21.75,796.0,828.2,796.0,816.91,819.0,2.09,0.0,817.38,3230.0,811.16,2640125.6,87,5.75,32.20,0.71,4.05,-0.06,"1,027.00",450.80
2025-08-18,148,MKJC,27.6,575.0,575.0,558.0,570.32,571.0,0.68,0.0,568.44,50569.0,564.09,28745643.5,203,6.23,17.00,1.10,3.05,0.33,632.00,402.00
2025-08-18,149,MLBBL,24.92,1530.0,1559.0,1530.0,1533.39,1538.0,4.61,0.0,1538.6,2283.0,1543.89,3512615.3,43,-10.50,29.00,-0.68,1.90,-0.34,"2,019.00","1,360.00"
2025-08-18,150,MLBL,32.79,401.0,402.5,395.0,398.6,399.5,0.9,0.0,398.53,58806.0,396.42,23436058.0,192,2.18,7.50,0.55,1.90,0.02,498.00,358.00
2025-08-18,151,MLBS,23.72,1575.2,1621.9,1575.2,1621.9,1621.9,0.0,0.0,1594.47,120.0,1600.0,191336.0,10,21.90,46.70,1.37,2.96,1.69,"2,530.00","1,380.00"
2025-08-18,152,MLBSL,26.95,2177.0,2219.9,2146.0,2150.81,2174.9,24.09,0.01,2163.65,2062.0,2184.51,4461452.2,62,-33.70,73.90,-1.54,3.44,-0.60,"2,648.70","1,950.00"
2025-08-18,153,MMF1,22.19,9.57,9.57,9.33,9.39,9.4,0.01,0.0,9.39,29250.0,9.5,274554.0,42,-0.11,0.24,-1.16,2.57,0.04,9.85,7.85
2025-08-18,154,MMKJL,44.06,588.0,606.0,575.1,598.56,596.7,1.86,0.0,598.33,10890.0,588.33,6515843.5,119,10.23,30.90,1.74,5.37,0.04,890.40,451.80
2025-08-18,155,MNBBL,35.21,457.0,464.0,452.0,457.92,458.0,0.08,0.0,458.83,139748.0,457.44,64120808.3,453,0.48,12.00,0.10,2.65,-0.20,503.00,349.00
2025-08-18,156,MNMF1,20.37,8.87,9.01,8.87,8.97,8.97,0.0,0.0,8.99,4500.0,9.01,40445.0,23,-0.04,0.14,-0.44,1.58,-0.20,10.42,8.67
2025-08-18,157,MPFL,30.1,604.0,613.9,602.0,605.76,607.9,2.14,0.0,604.01,13111.0,604.62,7919238.0,74,1.14,11.90,0.19,1.98,0.29,936.90,549.00
2025-08-18,158,MSHL,24.94,888.0,894.2,877.0,880.19,880.0,0.19,0.0,882.61,560.0,876.72,494260.4,31,3.47,17.20,0.40,1.96,-0.27,"1,180.00",808.50
2025-08-18,159,MSLB,25.7,1530.0,1569.9,1520.1,1561.96,1544.2,17.76,0.01,1548.02,6371.0,1539.22,9862422.6,194,22.74,49.80,1.48,3.28,0.89,"1,851.00","1,130.20"
2025-08-18,160,NABBC,25.81,1501.1,1560.0,1482.1,1554.69,1530.0,24.69,0.02,1520.29,22699.0,1520.22,34509073.0,136,34.47,77.90,2.27,5.26,2.21,"2,060.00",530.00
2025-08-18,161,NABIL,31.06,520.0,524.0,517.0,518.95,519.0,0.05,0.0,519.76,48703.0,521.21,25313878.1,475,-2.26,7.00,-0.43,1.35,-0.16,682.00,474.10
2025-08-18,162,NADEP,17.48,855.0,868.9,841.0,856.99,857.0,0.01,0.0,853.94,4046.0,851.96,3455029.0,38,5.03,27.90,0.59,3.32,0.36,"1,190.00",775.00
2025-08-18,163,NBF2,25.01,10.22,10.42,10.22,10.4,10.4,0.0,0.0,10.41,39930.0,10.42,415564.6,19,-0.02,0.20,-0.19,1.96,-0.07,11.10,8.70
2025-08-18,164,NBF3,41.56,10.01,10.23,10.01,10.13,10.12,0.01,0.0,10.19,112562.0,10.12,1146982.14,55,0.01,0.22,0.10,2.20,-0.59,10.53,8.14
2025-08-18,165,NBL,23.47,255.0,258.0,254.0,255.17,255.9,0.73,0.0,255.68,121852.0,256.1,31155661.6,486,-0.93,4.00,-0.36,1.57,-0.20,337.50,239.20
2025-08-18,166,NESDO,24.53,1650.0,1678.0,1601.1,1641.43,1649.9,8.47,0.01,1626.5,2554.0,1650.45,4154074.5,58,-9.02,76.90,-0.55,4.80,0.91,"2,641.00","1,470.50"
2025-08-18,167,NFS,37.24,725.0,744.6,723.0,723.52,724.6,1.08,0.0,733.06,32239.0,720.25,23633016.5,252,3.27,21.60,0.45,2.99,-1.32,"2,111.40",576.00
2025-08-18,168,NGPL,21.5,397.0,413.9,397.0,409.05,410.0,0.95,0.0,407.97,231987.0,404.39,94644529.6,796,4.66,16.90,1.15,4.26,0.26,571.00,250.00
2025-08-18,169,NHDL,44.22,714.0,749.7,710.0,733.08,738.0,4.92,0.01,728.68,28667.0,714.32,20889097.4,186,18.76,39.70,2.63,5.59,0.60,"1,002.60",520.00
2025-08-18,170,NHPC,28.07,204.4,212.7,204.4,211.15,212.0,0.85,0.0,210.85,50586.0,208.48,10665834.2,219,2.67,8.30,1.28,4.06,0.14,279.00,195.20
2025-08-18,171,NIBLGF,25.76,9.32,9.36,9.32,9.36,9.36,0.0,0.0,9.33,1400.0,9.5,13058.0,8,-0.14,0.04,-1.47,0.43,0.35,10.25,7.84
2025-08-18,172,NIBLSTF,27.06,8.47,8.64,8.47,8.55,8.55,0.0,0.0,8.56,15738.0,8.6,134695.9,15,-0.05,0.17,-0.58,2.01,-0.10,10.08,7.85
2025-08-18,173,NIBSF2,22.8,8.81,8.98,8.73,8.73,8.73,0.0,0.0,8.84,13155.0,8.95,116302.9,29,-0.22,0.25,-2.46,2.86,-1.27,9.60,7.65
2025-08-18,174,NICA,26.9,350.0,351.0,344.5,348.23,349.0,0.77,0.0,348.34,103749.0,348.64,36139739.7,567,-0.41,6.50,-0.12,1.89,-0.03,564.00,333.00
2025-08-18,175,NICAD8283,37.0,1065.1,1065.1,1065.0,1065.0,1065.0,0.0,0.0,1065.01,200.0,1070.0,213001.0,2,-5.00,0.10,-0.47,0.01,0.00,"1,239.30","1,032.50"
2025-08-18,176,NICBF,22.17,9.22,9.22,9.14,9.16,9.14,0.02,0.0,9.2,25500.0,9.32,234676.0,7,-0.16,0.08,-1.72,0.88,-0.47,10.60,8.49
2025-08-18,177,NICFC,21.32,9.07,9.07,9.02,9.02,9.02,0.0,0.0,9.04,4400.0,9.25,39761.0,16,-0.23,0.05,-2.49,0.55,-0.18,10.99,8.13
2025-08-18,178,NICGF2,25.69,8.71,8.71,8.7,8.71,8.71,0.0,0.0,8.71,4500.0,8.87,39175.0,13,-0.16,0.01,-1.80,0.11,0.05,9.98,8.20
2025-08-18,179,NICL,30.97,602.0,610.0,601.0,604.03,603.1,0.93,0.0,603.38,5583.0,603.38,3368681.0,58,0.65,9.00,0.11,1.50,0.11,"1,162.00",570.00
2025-08-18,180,NICLBSL,19.73,645.0,648.8,636.0,641.47,644.9,3.43,0.01,641.72,3900.0,642.03,2502706.3,114,-0.56,12.80,-0.09,2.01,-0.04,905.00,602.00
2025-08-18,181,NICSF,24.81,9.0,9.18,8.83,9.0,9.0,0.0,0.0,9.05,51744.0,9.09,468152.4,23,-0.09,0.35,-0.99,3.96,-0.53,11.45,8.49
2025-08-18,182,NIFRA,30.12,278.2,283.9,278.2,280.83,280.9,0.07,0.0,281.21,160283.0,279.75,45072877.2,803,1.08,5.70,0.39,2.05,-0.13,356.90,240.10
2025-08-18,183,NIFRAGED,25.6,975.2,975.2,975.2,975.2,975.2,0.0,0.0,975.2,100.0,975.1,97520.0,4,0.10,0.00,0.01,0.00,0.00,"1,020.00",948.00
2025-08-18,184,NIL,28.45,703.0,710.0,702.0,702.2,702.0,0.2,0.0,703.98,15776.0,708.31,11105955.2,95,-6.11,8.00,-0.86,1.14,-0.25,"1,050.00",663.50
2025-08-18,185,NIMB,27.25,212.0,214.3,211.0,212.78,213.0,0.22,0.0,212.49,92669.0,211.63,19691405.3,406,1.15,3.30,0.54,1.56,0.14,295.00,201.00
2025-08-18,186,NIMBD90,26.32,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,30.0,1170.0,34800.0,1,-10.00,0.00,-0.85,0.00,0.00,"1,251.00","1,045.00"
2025-08-18,187,NIMBPO,34.79,165.9,165.9,165.9,165.9,165.9,0.0,0.0,165.9,100.0,164.06,16590.0,1,1.84,0.00,1.12,0.00,0.00,222.00,147.70
2025-08-18,188,NLG,19.84,817.9,825.0,805.5,819.93,818.0,1.93,0.0,816.42,9020.0,805.17,7364117.2,113,14.76,19.50,1.83,2.42,0.43,"1,382.00",738.10
2025-08-18,189,NLIC,28.8,799.0,799.0,781.2,785.13,785.0,0.13,0.0,784.77,47364.0,784.24,37169841.3,252,0.89,17.80,0.11,2.28,0.05,"1,020.00",710.00
2025-08-18,190,NLICL,21.91,590.2,613.9,590.2,606.54,605.0,1.54,0.0,597.16,9437.0,600.12,5635386.5,49,6.42,23.70,1.07,4.02,1.55,759.40,551.00
2025-08-18,191,NMB,26.0,246.0,248.5,245.5,246.36,247.0,0.64,0.0,246.71,59074.0,246.41,14574440.9,197,-0.05,3.00,-0.02,1.22,-0.14,300.00,230.00
2025-08-18,192,NMB50,16.67,11.1,11.18,11.1,11.18,11.18,0.0,0.0,11.16,645.0,11.25,7201.1,3,-0.07,0.08,-0.62,0.72,0.14,12.54,9.57
2025-08-18,193,NMBHF2,41.51,8.91,9.02,8.91,8.97,9.01,0.04,0.0,8.97,13100.0,9.01,117551.0,24,-0.04,0.11,-0.44,1.23,-0.04,10.00,8.16
2025-08-18,194,NMBMF,25.54,720.0,725.0,715.0,718.55,718.0,0.55,0.0,722.28,2784.0,720.11,2010832.1,40,-1.56,10.00,-0.22,1.40,-0.52,876.00,646.80
2025-08-18,195,NMFBS,27.87,1336.0,1337.0,1296.0,1311.17,1313.9,2.73,0.0,1307.07,5109.0,1312.44,6677842.1,58,-1.27,41.00,-0.10,3.16,0.31,"1,650.00","1,161.00"
2025-08-18,196,NMIC,26.38,1480.0,1482.0,1439.7,1443.05,1443.1,0.05,0.0,1458.91,10713.0,1480.45,15629307.4,389,-37.40,42.30,-2.53,2.94,-1.10,"2,703.30",302.30
2025-08-18,197,NMLBBL,20.72,701.7,701.7,682.0,685.03,684.0,1.03,0.0,687.93,9475.0,688.76,6518153.4,106,-3.73,19.70,-0.54,2.89,-0.42,925.00,608.20
2025-08-18,198,NRIC,27.4,1584.0,1599.9,1555.0,1561.99,1560.3,1.69,0.0,1569.59,138590.0,1582.61,217528831.8,1026,-20.62,44.90,-1.30,2.89,-0.49,"1,691.00",722.00
2025-08-18,199,NRM,46.3,574.2,590.0,539.0,544.06,539.2,4.86,0.01,557.02,286275.0,562.98,159460683.9,1685,-18.92,51.00,-3.36,9.46,-2.38,645.00,402.00
2025-08-18,200,NRN,37.69,2188.0,2249.0,2184.0,2231.17,2210.0,21.17,0.01,2224.55,84308.0,2178.68,187547457.5,607,52.49,65.00,2.41,2.98,0.30,"2,444.00",878.00
2025-08-18,201,NSIF2,21.69,11.25,11.35,11.25,11.31,11.29,0.02,0.0,11.31,42100.0,11.3,476299.6,25,0.01,0.10,0.09,0.89,-0.03,12.47,9.69
2025-08-18,202,NTC,24.07,849.0,855.0,849.0,851.52,851.0,0.52,0.0,851.55,15830.0,849.61,13480026.4,257,1.91,6.00,0.22,0.71,0.00,"1,124.00",835.00
2025-08-18,203,NUBL,43.01,789.8,795.0,778.0,789.79,792.0,2.21,0.0,788.93,35541.0,777.63,28039376.2,181,12.16,17.00,1.56,2.19,0.11,886.00,650.00
2025-08-18,204,NWCL,29.12,894.0,900.0,885.0,890.77,891.1,0.33,0.0,893.46,2294.0,891.92,2049595.9,64,-1.15,15.00,-0.13,1.69,-0.30,"1,147.00",835.00
2025-08-18,205,NYADI,39.67,426.4,434.5,418.0,430.26,431.0,0.74,0.0,429.43,27015.0,418.51,11600993.8,201,11.75,16.50,2.81,3.95,0.19,880.00,283.30
2025-08-18,206,OHL,29.74,846.1,863.0,846.1,851.38,851.0,0.38,0.0,851.84,4906.0,855.89,4179129.5,54,-4.51,16.90,-0.53,2.00,-0.05,"1,164.90",838.90
2025-08-18,207,OMPL,30.4,1325.0,1363.9,1325.0,1351.36,1351.1,0.26,0.0,1347.85,7027.0,1342.38,9471359.8,336,8.98,38.90,0.67,2.94,0.26,"2,167.20",270.00
2025-08-18,208,PBD88,36.89,1101.0,1103.2,1101.0,1103.2,1103.2,0.0,0.0,1102.1,50.0,1105.0,55105.0,2,-1.80,2.20,-0.16,0.20,0.10,"1,219.70","1,030.00"
2025-08-18,209,PBLD87,48.58,1064.0,1070.0,1064.0,1070.0,1070.0,0.0,0.0,1066.86,885.0,1050.0,944175.0,3,20.00,6.00,1.90,0.56,0.29,"1,087.00",990.00
2025-08-18,210,PCBL,37.83,254.1,258.3,253.2,255.6,255.5,0.1,0.0,255.51,112884.0,254.64,28843134.3,199,0.96,5.10,0.38,2.01,0.03,329.00,229.50
2025-08-18,211,PFL,28.15,412.9,412.9,405.1,407.91,407.7,0.21,0.0,407.54,6063.0,407.28,2470930.2,86,0.63,7.80,0.15,1.93,0.09,794.90,339.90
2025-08-18,212,PHCL,29.36,490.0,497.6,475.0,483.58,484.0,0.42,0.0,481.11,5233.0,481.26,2517652.8,164,2.32,22.60,0.48,4.76,0.51,745.60,310.00
2025-08-18,213,PMHPL,48.58,427.0,461.8,427.0,438.73,432.3,6.43,0.01,446.92,384061.0,434.89,171643862.3,1404,3.84,34.80,0.88,8.15,-1.87,461.80,237.60
2025-08-18,214,PMLI,25.2,495.3,508.0,495.3,499.97,500.3,0.33,0.0,501.79,5977.0,499.99,2999199.3,153,-0.02,12.70,0.00,2.56,-0.36,732.20,480.20
2025-08-18,215,PPCL,39.1,341.9,347.9,335.1,344.45,345.7,1.25,0.0,343.34,31615.0,335.33,10854711.3,189,9.12,12.80,2.72,3.82,0.32,409.90,221.60
2025-08-18,216,PPL,25.62,375.0,383.0,370.1,376.13,377.0,0.87,0.0,377.9,5879.0,376.28,2221694.0,66,-0.15,12.90,-0.04,3.49,-0.47,648.60,368.30
2025-08-18,217,PRIN,33.74,772.0,772.0,765.0,767.74,767.0,0.74,0.0,766.98,12976.0,771.98,9952274.4,137,-4.24,7.00,-0.55,0.92,0.10,"1,113.00",765.00
2025-08-18,218,PROFL,29.09,489.0,508.0,489.0,503.83,505.9,2.07,0.0,503.57,8619.0,498.63,4340312.6,63,5.20,19.00,1.04,3.89,0.05,799.90,464.00
2025-08-18,219,PRSF,26.95,11.25,11.25,11.04,11.1,11.1,0.0,0.0,11.16,217369.0,11.03,2425885.21,21,0.07,0.21,0.63,1.90,-0.54,12.05,9.12
2025-08-18,220,PRVU,21.34,212.6,215.5,211.2,214.99,215.3,0.31,0.0,213.88,139838.0,214.08,29908946.4,480,0.91,4.30,0.43,2.04,0.51,297.00,194.10
2025-08-18,221,PSF,21.47,11.22,11.28,11.22,11.27,11.28,0.01,0.0,11.25,53050.0,11.2,596750.5,41,0.07,0.06,0.63,0.53,0.19,11.90,9.06
2025-08-18,222,PURE,38.16,850.0,878.0,850.0,872.51,872.9,0.39,0.0,867.02,9504.0,858.54,8240191.6,360,13.97,28.00,1.63,3.29,0.63,"1,327.90",289.30
2025-08-18,223,RADHI,35.56,783.0,783.0,768.0,776.02,775.0,1.02,0.0,774.95,75769.0,772.43,58716890.8,355,3.59,15.00,0.46,1.95,0.14,905.60,322.20
2025-08-18,224,RAWA,32.93,775.0,788.4,768.0,768.36,768.2,0.16,0.0,771.71,650.0,774.25,501614.0,18,-5.89,20.40,-0.76,2.66,-0.44,990.00,583.00
2025-08-18,225,RBBD2088,31.91,967.6,990.5,967.6,990.5,990.5,0.0,0.0,982.92,305.0,980.2,299790.5,6,10.30,22.90,1.05,2.37,0.77,"1,000.00",967.60
2025-08-18,226,RBCL,18.98,15499.9,15499.9,15497.0,15497.0,15497.0,0.0,0.0,15498.93,30.0,15225.0,464968.0,3,272.00,2.90,1.79,0.02,-0.01,"22,493.90","14,024.00"
2025-08-18,227,RBCLPO,28.35,12690.0,12690.0,12690.0,12690.0,12690.0,0.0,0.0,12690.0,50.0,12660.1,634500.0,3,29.90,0.00,0.24,0.00,0.00,"16,270.00","11,007.10"
2025-08-18,228,RFPL,31.76,381.0,384.9,378.0,380.67,380.0,0.67,0.0,381.6,42185.0,381.31,16097979.9,293,-0.64,6.90,-0.17,1.83,-0.25,"1,484.00",376.60
2025-08-18,229,RHGCL,31.43,304.0,313.0,304.0,311.27,313.0,1.73,0.01,310.09,25816.0,304.74,8005307.4,202,6.53,9.00,2.14,2.96,0.38,708.00,303.40
2025-08-18,230,RHPL,31.51,306.9,306.9,298.0,303.63,302.6,1.03,0.0,301.48,45508.0,300.95,13719789.9,251,2.68,8.90,0.89,2.99,0.71,527.00,298.00
2025-08-18,231,RIDI,38.35,250.0,255.0,250.0,253.5,253.3,0.2,0.0,253.05,92334.0,250.85,23364917.5,274,2.65,5.00,1.06,2.00,0.18,302.00,210.00
2025-08-18,232,RLFL,29.65,491.0,491.0,481.0,482.86,486.0,3.14,0.01,483.66,17337.0,481.38,8385274.7,100,1.48,10.00,0.31,2.08,-0.17,838.00,453.00
2025-08-18,233,RMF1,42.64,11.2,11.2,10.9,11.1,11.1,0.0,0.0,11.01,235278.0,11.03,2589662.05,83,0.07,0.30,0.63,2.75,0.84,11.22,8.10
2025-08-18,234,RMF2,27.69,10.24,10.43,10.23,10.25,10.23,0.02,0.0,10.29,287206.0,10.43,2955016.51,38,-0.18,0.20,-1.73,1.96,-0.38,10.73,8.50
2025-08-18,235,RNLI,31.42,464.9,482.4,464.9,479.68,479.0,0.68,0.0,477.22,70925.0,474.34,33846938.3,547,5.34,17.50,1.13,3.76,0.51,593.00,430.00
2025-08-18,236,RSDC,16.04,699.0,700.0,686.1,689.76,694.9,5.14,0.01,691.32,14557.0,689.71,10063605.6,145,0.05,13.90,0.01,2.03,-0.23,880.00,638.00
2025-08-18,237,RSY,40.73,9.25,9.43,9.12,9.4,9.4,0.0,0.0,9.33,14600.0,9.43,136244.0,23,-0.03,0.31,-0.32,3.40,0.73,10.08,8.58
2025-08-18,238,RURU,21.12,730.1,757.0,730.1,747.16,745.0,2.16,0.0,751.68,7013.0,742.16,5271543.5,72,5.00,26.90,0.67,3.68,-0.61,888.40,660.00
2025-08-18,239,SADBL,36.56,444.0,444.8,439.0,443.66,444.0,0.34,0.0,441.64,64783.0,437.39,28610477.5,192,6.27,5.80,1.43,1.32,0.46,526.50,372.40
2025-08-18,240,SAGF,39.81,10.6,10.7,10.55,10.63,10.63,0.0,0.0,10.62,276600.0,10.66,2936772.0,32,-0.03,0.15,-0.28,1.42,0.12,11.00,8.92
2025-08-18,241,SAHAS,23.26,632.0,645.0,629.2,642.58,643.0,0.42,0.0,636.07,178971.0,636.19,113837539.8,918,6.39,15.80,1.00,2.51,1.01,705.00,409.50
2025-08-18,242,SALICO,34.22,678.1,710.0,678.1,684.24,689.7,5.46,0.01,685.57,4932.0,683.86,3381212.6,55,0.38,31.90,0.06,4.70,-0.19,890.00,650.00
2025-08-18,243,SAMAJ,37.38,2809.72,2950.0,2755.0,2827.42,2852.0,24.58,0.01,2846.53,2227.0,2809.72,6339223.4,99,17.70,195.00,0.63,7.08,-0.68,"4,181.00","2,092.00"
2025-08-18,244,SANIMA,23.81,367.0,369.7,364.9,365.9,365.5,0.4,0.0,366.03,114410.0,366.09,41877225.6,361,-0.19,4.80,-0.05,1.32,-0.03,391.00,285.00
2025-08-18,245,SANVI,27.22,670.0,690.0,661.0,680.44,685.0,4.56,0.01,679.69,25769.0,673.74,17514847.8,1195,6.70,29.00,0.99,4.39,0.11,930.40,359.00
2025-08-18,246,SAPDBL,32.55,836.0,880.0,833.0,838.84,834.0,4.84,0.01,845.14,49893.0,852.8,42166661.4,389,-13.96,47.00,-1.64,5.64,-0.75,"1,622.70",464.40
2025-08-18,247,SARBTM,26.56,930.0,933.0,913.2,918.83,927.0,8.17,0.01,921.67,95990.0,915.47,88470743.2,505,3.36,19.80,0.37,2.17,-0.31,"1,048.00",696.80
2025-08-18,248,SBCF,26.61,9.0,9.17,9.0,9.01,9.01,0.0,0.0,9.05,61200.0,9.07,553959.0,22,-0.06,0.17,-0.66,1.89,-0.46,12.03,8.36
2025-08-18,249,SBI,24.35,382.9,401.5,382.9,389.14,389.9,0.76,0.0,390.71,14811.0,390.67,5786870.8,114,-1.53,18.60,-0.39,4.86,-0.40,549.00,372.20
2025-08-18,250,SBIBD86,37.41,1080.1,1080.1,1050.0,1050.0,1050.0,0.0,0.0,1066.03,500.0,1080.5,533012.5,20,-30.50,30.10,-2.82,2.87,-1.53,"1,160.00","1,045.00"
2025-08-18,251,SBID83,41.97,1080.0,1080.1,1080.0,1080.0,1080.0,0.0,0.0,1080.01,355.0,1080.0,383403.0,5,0.00,0.10,0.00,0.01,0.00,"1,147.40","1,025.00"
2025-08-18,252,SBID89,21.02,1137.0,1137.0,1137.0,1114.3,1137.0,22.7,0.02,1114.3,1.0,1137.0,1114.3,1,-22.70,0.00,-2.00,0.00,0.00,"1,137.10",992.20
2025-08-18,253,SBL,26.75,363.6,366.0,356.0,364.64,364.9,0.26,0.0,361.22,163673.0,364.11,59122242.8,259,0.53,10.00,0.15,2.81,0.94,408.00,261.00
2025-08-18,254,SBLPO,29.23,172.0,172.0,172.0,172.0,172.0,0.0,0.0,172.0,25000.0,172.0,4300000.0,1,0.00,0.00,0.00,0.00,0.00,175.00,172.00
2025-08-18,255,SCB,28.97,625.0,628.0,619.0,624.57,625.0,0.43,0.0,623.42,28522.0,628.26,17781090.2,229,-3.69,9.00,-0.59,1.45,0.18,790.00,597.10
2025-08-18,256,SEF,33.39,11.32,11.43,11.21,11.34,11.34,0.0,0.0,11.3,114798.0,11.29,1297781.14,27,0.05,0.22,0.44,1.96,0.31,11.50,8.72
2025-08-18,257,SFCL,30.94,469.0,469.0,463.0,465.95,467.4,1.45,0.0,465.12,9391.0,462.45,4367970.2,95,3.50,6.00,0.76,1.30,0.18,"1,117.90",455.00
2025-08-18,258,SFEF,30.41,10.35,10.47,10.35,10.36,10.36,0.0,0.0,10.42,46700.0,10.39,486616.5,21,-0.03,0.12,-0.29,1.16,-0.58,11.12,8.53
2025-08-18,259,SFMF,28.37,10.91,11.1,10.86,10.89,10.95,0.06,0.01,10.92,46400.0,11.13,506904.6,14,-0.24,0.24,-2.16,2.21,-0.32,11.99,9.22
2025-08-18,260,SGHC,24.72,375.0,392.0,370.0,390.21,392.0,1.79,0.0,382.09,30064.0,375.69,11487165.7,245,14.52,22.00,3.86,5.95,2.08,649.50,351.90
2025-08-18,261,SGIC,37.32,560.0,574.7,559.4,570.05,574.7,4.65,0.01,565.0,22723.0,564.04,12838430.2,222,6.01,15.30,1.07,2.74,0.89,817.10,525.00
2025-08-18,262,SHEL,35.02,303.3,310.8,303.3,308.8,309.1,0.3,0.0,307.64,178934.0,304.93,55047033.0,698,3.87,7.50,1.27,2.47,0.38,347.80,222.10
2025-08-18,263,SHINE,36.64,429.1,435.5,428.2,431.44,432.0,0.56,0.0,431.75,50475.0,430.88,21792512.3,164,0.56,7.30,0.13,1.70,-0.07,625.00,390.00
2025-08-18,264,SHIVM,25.88,632.3,632.3,615.0,624.52,626.0,1.48,0.0,621.3,227686.0,619.93,141460905.8,867,4.59,17.30,0.74,2.81,0.52,738.00,495.00
2025-08-18,265,SHL,37.6,566.8,567.0,555.0,565.49,566.0,0.51,0.0,564.74,29115.0,562.09,16442476.7,131,3.40,12.00,0.60,2.16,0.13,619.00,455.00
2025-08-18,266,SHLB,22.1,2000.0,2032.0,1966.0,2024.25,2001.4,22.85,0.01,2014.64,800.0,1993.08,1611714.0,24,31.17,66.00,1.56,3.36,0.47,"2,907.00","1,715.00"
2025-08-18,267,SHPC,29.16,563.1,566.9,560.6,563.07,563.0,0.07,0.0,563.25,75738.0,562.67,42659546.0,351,0.40,6.30,0.07,1.12,-0.03,684.90,438.10
2025-08-18,268,SICL,27.37,746.0,751.0,744.0,744.73,744.5,0.23,0.0,745.45,5656.0,745.17,4216253.7,66,-0.44,7.00,-0.06,0.94,-0.10,"1,060.80",708.70
2025-08-18,269,SIFC,32.05,521.0,521.0,511.5,515.41,519.8,4.39,0.01,514.43,11364.0,515.23,5846020.0,80,0.18,9.50,0.03,1.86,0.19,795.00,481.00
2025-08-18,270,SIGS2,28.03,11.38,11.55,11.21,11.27,11.27,0.0,0.0,11.31,48400.0,11.61,547450.0,18,-0.34,0.34,-2.93,3.03,-0.36,11.61,8.62
2025-08-18,271,SIGS3,30.72,11.15,11.2,10.93,11.07,11.0,0.07,0.01,11.14,73150.0,11.01,814966.5,20,0.06,0.27,0.54,2.47,-0.64,11.46,8.28
2025-08-18,272,SIKLES,23.53,914.1,950.0,914.1,931.17,933.9,2.73,0.0,924.16,4120.0,931.65,3807537.6,107,-0.48,35.90,-0.05,3.93,0.75,"1,475.00",637.00
2025-08-18,273,SINDU,30.18,752.6,782.0,752.6,760.12,758.1,2.02,0.0,762.77,19859.0,767.91,15147944.2,269,-7.79,29.40,-1.01,3.91,-0.35,"1,482.00",535.00
2025-08-18,274,SJCL,26.62,298.5,304.0,298.5,301.93,302.0,0.07,0.0,302.08,19704.0,298.39,5952195.1,156,3.54,5.50,1.19,1.84,-0.05,405.00,295.30
2025-08-18,275,SJLIC,30.3,426.4,440.0,426.4,436.45,437.0,0.55,0.0,435.67,17016.0,435.08,7413417.3,213,1.37,13.60,0.31,3.19,0.18,602.00,420.00
2025-08-18,276,SKBBL,21.78,869.2,875.0,869.2,871.12,874.0,2.88,0.0,870.43,19967.0,869.94,17379967.5,185,1.18,5.80,0.14,0.67,0.08,"1,105.00",780.00
2025-08-18,277,SLBBL,20.53,957.0,975.5,956.0,971.82,975.5,3.68,0.0,970.27,8813.0,966.61,8550946.2,147,5.21,19.50,0.54,2.04,0.16,"1,250.00",780.00
