date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-28,18,BHDC,31.51,564.2,584.7,563.1,566.22,564.0,2.22,0.0,571.16,84272.0,575.64,48133041.8,303,-9.42,21.60,-1.64,3.84,-0.87,760.20,426.00
2025-08-28,19,BHL,32.84,201.0,202.0,198.0,198.52,198.3,0.22,0.0,199.31,141798.0,199.29,28261387.4,628,-0.77,4.00,-0.39,2.02,-0.40,520.00,195.00
2025-08-28,20,BHPL,32.8,784.0,794.8,771.0,771.2,771.0,0.2,0.0,775.33,3418.0,784.0,2650082.9,41,-12.80,23.80,-1.63,3.09,-0.54,"1,308.40",654.00
2025-08-28,21,BNHC,34.56,511.8,526.0,511.8,517.73,517.1,0.63,0.0,518.27,14074.0,522.2,7294096.4,96,-4.47,14.20,-0.86,2.77,-0.10,619.00,440.00
2025-08-28,22,BNL,31.1,16084.0,16084.0,16082.0,16082.0,16082.0,0.0,0.0,16083.0,32.0,16410.0,514656.0,3,-328.00,2.00,-2.00,0.01,-0.01,"22,500.00","14,900.00"
2025-08-28,23,BNT,32.27,12000.0,12099.0,11880.0,11950.0,11950.0,0.0,0.0,11944.48,130.0,11990.86,1552782.5,11,-40.86,219.00,-0.34,1.84,0.05,"15,620.00","11,850.00"
2025-08-28,24,BPCL,37.5,835.1,868.0,830.0,832.5,834.0,1.5,0.0,846.51,166350.0,852.13,140817308.0,717,-19.63,38.00,-2.30,4.58,-1.68,"1,065.00",375.10
2025-08-28,25,C30MF,47.6,10.35,10.35,9.97,10.17,10.16,0.01,0.0,10.15,677300.0,10.15,6876186.0,76,0.02,0.38,0.20,3.81,0.17,10.71,8.65
2025-08-28,26,CBBL,41.88,1070.4,1084.0,1065.1,1069.84,1070.0,0.16,0.0,1071.83,47731.0,1078.21,51159356.8,362,-8.37,18.90,-0.78,1.77,-0.19,"1,144.80",821.50
2025-08-28,27,CBLD88,35.83,1115.0,1115.2,1115.0,1115.2,1115.2,0.0,0.0,1115.1,50.0,1115.0,55755.0,2,0.20,0.20,0.02,0.02,0.01,"1,254.20","1,040.00"
2025-08-28,28,CCBD88,34.03,1126.0,1126.0,1126.0,1126.0,1126.0,0.0,0.0,1126.0,25.0,1135.0,28150.0,1,-9.00,0.00,-0.79,0.00,0.00,"1,250.00","1,074.70"
2025-08-28,29,CFCL,39.6,518.0,519.0,505.0,506.82,505.0,1.82,0.0,511.37,16623.0,518.65,8500454.5,102,-11.83,14.00,-2.28,2.77,-0.90,745.90,457.70
2025-08-28,30,CGH,41.5,1055.0,1104.0,1042.4,1056.49,1052.0,4.49,0.0,1061.75,178031.0,1062.66,189023634.0,736,-6.17,61.60,-0.58,5.91,-0.50,"1,150.00",842.10
2025-08-28,31,CHCL,36.84,519.0,525.0,509.9,510.16,510.1,0.06,0.0,512.61,45569.0,517.78,23359321.0,320,-7.62,15.10,-1.47,2.96,-0.48,620.00,469.70
2025-08-28,32,CHDC,38.71,2675.0,2675.0,2580.0,2584.49,2583.0,1.49,0.0,2611.07,27548.0,2640.4,71929715.9,425,-55.91,95.00,-2.12,3.68,-1.03,"2,997.90","1,538.60"
2025-08-28,33,CHL,35.25,288.3,291.0,285.0,285.36,285.6,0.24,0.0,287.41,41002.0,294.15,11784434.4,248,-8.79,6.00,-2.99,2.11,-0.72,599.70,276.00
2025-08-28,34,CIT,35.43,1932.0,1940.0,1925.0,1925.61,1927.0,1.39,0.0,1929.15,10344.0,1940.81,19955098.9,237,-15.20,15.00,-0.78,0.78,-0.18,"2,500.00","1,869.00"
2025-08-28,35,CITY,38.17,602.1,621.0,600.0,602.34,602.0,0.34,0.0,606.72,18590.0,609.99,11278906.4,135,-7.65,21.00,-1.25,3.50,-0.73,"1,025.00",579.30
2025-08-28,36,CIZBD86,30.06,1117.2,1117.2,1117.0,1117.0,1117.0,0.0,0.0,1117.07,114.0,1122.0,127345.5,3,-5.00,0.20,-0.45,0.02,-0.01,"1,190.00","1,045.00"
2025-08-28,37,CKHL,38.25,676.2,689.7,670.1,674.93,678.0,3.07,0.0,678.89,3875.0,684.31,2630712.4,57,-9.38,19.60,-1.37,2.92,-0.59,910.00,590.00
2025-08-28,38,CLI,35.88,490.6,490.6,471.1,473.22,474.0,0.78,0.0,479.55,20473.0,481.0,9817811.0,395,-7.78,19.50,-1.62,4.14,-1.34,774.90,448.20
2025-08-28,39,CMF2,31.05,10.1,10.3,10.1,10.14,10.14,0.0,0.0,10.16,17595.0,10.3,178790.9,9,-0.16,0.20,-1.55,1.98,-0.21,10.86,9.00
2025-08-28,40,CORBL,32.35,1951.57,1999.0,1930.5,1954.43,1957.0,2.57,0.0,1954.11,3180.0,1951.57,6214072.0,91,2.86,68.50,0.15,3.55,0.02,"2,842.30",798.00
2025-08-28,41,CREST,39.62,1281.0,1285.0,1230.0,1232.08,1230.0,2.08,0.0,1254.94,14883.0,1277.93,18677240.5,459,-45.85,55.00,-3.59,4.47,-1.86,"2,458.20",302.50
2025-08-28,42,CYCL,34.7,1752.0,1784.0,1726.0,1727.72,1726.0,1.72,0.0,1736.59,5543.0,1781.17,9625944.5,184,-53.45,58.00,-3.00,3.36,-0.51,"2,040.00","1,448.00"
2025-08-28,43,CZBIL,38.12,210.0,211.0,207.4,209.24,209.8,0.56,0.0,208.86,53507.0,211.08,11175393.3,186,-1.84,3.60,-0.87,1.74,0.18,265.30,196.00
2025-08-28,44,DDBL,38.95,913.0,913.0,890.1,892.68,893.0,0.32,0.0,900.28,29669.0,913.26,26710476.7,335,-20.58,22.90,-2.25,2.57,-0.85,"1,072.50",759.00
2025-08-28,45,DHPL,29.49,314.0,320.0,314.0,314.18,314.0,0.18,0.0,315.26,10752.0,318.84,3389682.0,87,-4.66,6.00,-1.46,1.91,-0.34,427.20,213.10
2025-08-28,46,DLBS,29.57,1440.0,1579.0,1427.0,1433.49,1430.0,3.49,0.0,1446.78,1889.0,1460.98,2732971.1,62,-27.49,152.00,-1.88,10.65,-0.93,"2,250.00","1,226.10"
2025-08-28,47,DOLTI,28.08,589.0,590.0,570.0,575.28,576.9,1.62,0.0,575.15,6809.0,578.48,3916200.5,87,-3.20,20.00,-0.55,3.51,0.02,"1,017.00",452.50
2025-08-28,48,DORDI,36.75,278.2,285.0,278.2,279.77,281.0,1.23,0.0,281.37,58545.0,278.46,16472719.6,319,1.31,6.80,0.47,2.44,-0.57,696.00,274.10
2025-08-28,49,EBL,27.94,745.0,755.0,745.0,747.67,747.0,0.67,0.0,748.28,80293.0,751.56,60081358.7,380,-3.89,10.00,-0.52,1.34,-0.08,775.00,567.00
2025-08-28,50,EBLD85,22.87,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,25.0,1165.0,29125.0,1,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,099.70"
2025-08-28,51,EBLD86,36.99,1037.0,1037.0,1036.5,1036.5,1036.5,0.0,0.0,1036.83,30.0,1050.0,31105.0,2,-13.50,0.50,-1.29,0.05,-0.03,"1,080.00",999.00
2025-08-28,52,EBLD91,38.92,1003.0,1007.3,1003.0,1007.2,1007.2,0.0,0.0,1005.83,75.0,1010.0,75437.5,3,-2.80,4.30,-0.28,0.43,0.14,"1,050.00",995.00
2025-08-28,53,EBLEB89,30.64,1010.0,1010.0,1010.0,1010.0,1010.0,0.0,0.0,1010.0,25.0,1004.5,25250.0,1,5.50,0.00,0.55,0.00,0.00,"1,050.60",996.10
2025-08-28,54,EDBL,45.21,656.9,657.0,632.1,640.49,650.0,9.51,0.01,645.84,35089.0,646.66,22662006.6,133,-6.17,24.90,-0.95,3.94,-0.84,838.20,530.70
2025-08-28,55,EHPL,32.05,585.0,596.0,585.0,587.75,587.4,0.35,0.0,587.9,2305.0,592.66,1355117.0,34,-4.91,11.00,-0.83,1.88,-0.03,997.00,530.30
2025-08-28,56,ENL,38.11,1065.0,1072.0,1055.0,1056.72,1056.0,0.72,0.0,1061.52,1489.0,1069.3,1580610.7,38,-12.58,17.00,-1.18,1.61,-0.45,"1,452.00","1,022.10"
2025-08-28,57,FMDBL,41.91,900.0,912.0,883.0,888.49,885.1,3.39,0.0,900.15,90750.0,897.97,81688671.3,481,-9.48,29.00,-1.06,3.28,-1.31,"1,038.80",687.00
2025-08-28,58,FOWAD,35.36,1160.0,1180.0,1135.0,1135.04,1135.1,0.06,0.0,1141.33,2888.0,1159.61,3296159.8,54,-24.57,45.00,-2.12,3.96,-0.55,"1,570.00","1,059.30"
2025-08-28,59,GBBD85,28.22,1050.0,1051.0,1050.0,1050.0,1050.0,0.0,0.0,1050.5,125.0,1050.0,131312.5,4,0.00,1.00,0.00,0.10,-0.05,"1,110.00",999.00
2025-08-28,60,GBBL,42.45,441.0,446.0,432.1,433.32,432.9,0.42,0.0,439.33,119069.0,439.68,52310941.1,349,-6.36,13.90,-1.45,3.22,-1.39,498.00,378.70
2025-08-28,61,GBILD86/87,39.28,1095.0,1095.0,1095.0,1095.0,1095.0,0.0,0.0,1095.0,16.0,1117.0,17520.0,1,-22.00,0.00,-1.97,0.00,0.00,"1,117.00",994.00
2025-08-28,62,GBIME,35.35,253.0,254.5,250.2,251.62,251.6,0.02,0.0,251.89,147140.0,255.29,37063219.3,409,-3.67,4.30,-1.44,1.72,-0.11,278.90,210.70
2025-08-28,63,GBIMESY2,22.6,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,100.0,0.0,1000.0,1,10.00,0.00,0.00,0.00,0.00,10.00,10.00
2025-08-28,64,GBLBS,35.08,783.0,789.0,776.0,776.51,777.0,0.49,0.0,780.51,8015.0,791.02,6255797.6,137,-14.51,13.00,-1.83,1.68,-0.52,987.00,667.10
2025-08-28,65,GCIL,37.12,505.0,510.0,491.0,491.53,491.0,0.53,0.0,496.2,33672.0,503.93,16707894.3,384,-12.40,19.00,-2.46,3.87,-0.95,613.00,465.20
2025-08-28,66,GFCL,35.84,642.0,643.9,630.0,630.53,630.1,0.43,0.0,634.21,8776.0,639.3,5565787.3,104,-8.77,13.90,-1.37,2.21,-0.58,"1,353.00",591.50
2025-08-28,67,GHL,36.55,240.4,243.1,235.0,235.77,236.5,0.73,0.0,238.87,131501.0,240.21,31411008.0,402,-4.44,8.10,-1.85,3.45,-1.31,318.00,193.50
2025-08-28,68,GIBF1,22.22,10.98,11.12,10.91,11.1,11.1,0.0,0.0,11.03,4100.0,11.2,45204.0,22,-0.10,0.21,-0.89,1.92,0.67,11.68,8.84
2025-08-28,69,GILB,37.74,1320.1,1325.0,1297.0,1298.98,1297.0,1.98,0.0,1310.62,7669.0,1327.0,10051167.2,99,-28.02,28.00,-2.11,2.16,-0.90,"1,441.60","1,118.20"
2025-08-28,70,GLBSL,26.97,2221.56,2221.56,2178.0,2181.9,2182.0,0.1,0.0,2189.86,2260.0,2221.56,4949088.5,77,-39.66,43.56,-1.79,2.00,-0.36,"3,486.00","1,560.00"
2025-08-28,71,GLH,39.65,272.0,280.0,267.0,268.24,267.0,1.24,0.0,271.78,62349.0,272.28,16945031.7,272,-4.04,13.00,-1.48,4.87,-1.32,313.00,223.80
2025-08-28,72,GMFBS,45.26,1640.0,1648.0,1572.0,1612.67,1618.8,6.13,0.0,1626.65,2974.0,1639.93,4837666.0,28,-27.26,76.00,-1.66,4.83,-0.87,"1,980.00","1,397.00"
2025-08-28,73,GMFIL,35.91,483.0,488.9,475.0,476.89,476.0,0.89,0.0,479.32,11732.0,487.08,5623410.3,71,-10.19,13.90,-2.09,2.93,-0.51,735.90,436.50
2025-08-28,74,GMLI,43.54,2163.0,2169.9,2072.9,2094.52,2090.0,4.52,0.0,2113.96,7271.0,2163.69,15370637.6,229,-69.17,97.00,-3.20,4.68,-0.93,"2,778.00",301.00
2025-08-28,75,GRDBL,39.14,1155.6,1217.0,1155.6,1174.92,1170.0,4.92,0.0,1180.47,22806.0,1165.83,26921802.3,187,9.09,61.40,0.78,5.31,-0.47,"2,001.40",617.40
2025-08-28,76,GSY,37.22,9.4,9.4,9.25,9.28,9.28,0.0,0.0,9.3,18050.0,9.29,167797.5,30,-0.01,0.15,-0.11,1.62,-0.18,10.30,8.80
2025-08-28,77,GUFL,35.49,548.9,548.9,530.5,531.34,530.5,0.84,0.0,534.05,8114.0,538.33,4333257.8,83,-6.99,18.40,-1.30,3.47,-0.51,897.00,521.50
2025-08-28,78,GVL,40.09,581.47,584.9,558.0,561.13,569.0,7.87,0.01,570.09,141033.0,581.47,80401570.9,698,-20.34,26.90,-3.50,4.82,-1.60,662.00,424.00
2025-08-28,79,H8020,37.86,11.5,11.68,11.32,11.63,11.63,0.0,0.0,11.51,3198.0,11.46,36810.64,13,0.17,0.36,1.48,3.18,1.03,12.06,9.60
2025-08-28,80,HATHY,44.93,1275.0,1280.0,1255.6,1258.99,1264.9,5.91,0.0,1263.06,55660.0,1265.23,70301860.8,762,-6.24,24.40,-0.49,1.94,-0.32,"1,619.00","1,180.30"
2025-08-28,81,HBL,36.83,213.0,213.0,207.5,209.59,209.0,0.59,0.0,208.95,80057.0,211.27,16728255.17,345,-1.68,5.50,-0.80,2.65,0.30,286.00,207.50
2025-08-28,82,HDHPC,33.01,199.2,200.0,196.0,196.32,196.9,0.58,0.0,197.68,122214.0,198.55,24159434.7,378,-2.23,4.00,-1.12,2.04,-0.69,249.20,184.00
2025-08-28,83,HDL,42.51,1440.0,1459.0,1416.1,1419.3,1419.0,0.3,0.0,1436.54,243935.0,1440.03,350421793.4,1918,-20.73,42.90,-1.44,3.03,-1.21,"1,556.10","1,136.00"
2025-08-28,84,HEI,47.16,590.0,605.5,582.1,601.39,588.0,13.39,0.02,595.39,48717.0,589.13,29005450.9,265,12.26,23.40,2.08,4.02,1.00,775.00,547.40
2025-08-28,85,HEIP,36.75,373.0,378.0,372.6,378.0,378.0,0.0,0.0,372.71,1210.0,380.2,450980.0,5,-2.20,5.40,-0.58,1.45,1.40,563.00,342.20
2025-08-28,86,HHL,35.98,376.1,383.5,372.0,372.49,373.0,0.51,0.0,375.97,35563.0,378.61,13370498.6,219,-6.12,11.50,-1.62,3.09,-0.93,635.00,351.00
2025-08-28,87,HIDCL,37.73,291.0,296.0,287.0,287.56,287.5,0.06,0.0,290.32,151856.0,294.41,44086393.3,522,-6.85,9.00,-2.33,3.14,-0.96,340.00,225.40
2025-08-28,88,HIDCLP,38.46,210.0,211.0,204.2,204.69,204.2,0.49,0.0,206.84,273029.0,209.25,56473484.6,410,-4.56,6.80,-2.18,3.33,-1.05,239.00,150.10
2025-08-28,89,HLBSL,39.08,1010.0,1014.0,990.0,1002.04,1004.9,2.86,0.0,1001.21,4160.0,1010.31,4165046.3,74,-8.27,24.00,-0.82,2.42,0.08,"1,140.00",817.00
2025-08-28,90,HLI,39.76,416.0,416.0,405.5,406.49,407.0,0.51,0.0,409.66,70849.0,415.15,29023765.9,542,-8.66,10.50,-2.09,2.59,-0.78,529.30,377.70
2025-08-28,91,HPPL,35.78,502.0,509.0,493.0,494.85,493.9,0.95,0.0,500.54,36715.0,501.18,18377324.0,227,-6.33,16.00,-1.26,3.25,-1.15,711.00,290.10
2025-08-28,92,HRL,44.44,1056.0,1074.8,1030.0,1032.21,1030.1,2.11,0.0,1049.8,578159.0,1055.08,606949761.0,4291,-22.87,44.80,-2.17,4.35,-1.70,"1,156.00",746.20
2025-08-28,93,HURJA,38.44,243.0,244.0,237.0,237.78,239.0,1.22,0.01,239.92,61625.0,241.35,14784968.1,208,-3.57,7.00,-1.48,2.95,-0.90,283.40,198.00
2025-08-28,94,ICFC,41.12,690.0,690.1,669.7,670.46,672.0,1.54,0.0,682.11,28273.0,686.42,19285432.5,186,-15.96,20.40,-2.33,3.05,-1.74,872.00,555.00
2025-08-28,95,ICFCD88,43.25,1070.0,1070.0,1070.0,1090.0,1070.0,20.0,0.02,1070.2,101.0,1070.0,108090.0,7,20.00,0.00,1.87,0.00,1.82,"1,125.00","1,000.00"
2025-08-28,96,IGI,38.15,540.0,543.9,529.2,530.65,531.0,0.35,0.0,536.77,14163.0,537.86,7602226.4,105,-7.21,14.70,-1.34,2.78,-1.15,690.80,510.00
2025-08-28,97,IHL,25.48,562.0,572.0,558.2,563.34,563.1,0.24,0.0,564.2,2619.0,567.52,1477646.5,74,-4.18,13.80,-0.74,2.47,-0.15,838.00,440.00
2025-08-28,98,ILBS,30.73,1242.0,1291.0,1242.0,1244.75,1242.5,2.25,0.0,1248.82,19521.0,1266.3,24378130.0,160,-21.55,49.00,-1.70,3.95,-0.33,"1,291.00",795.20
2025-08-28,99,ILI,38.67,458.0,463.0,452.3,453.14,453.9,0.76,0.0,458.1,27705.0,458.65,12691752.5,427,-5.51,10.70,-1.20,2.37,-1.10,547.00,430.50
2025-08-28,100,JBBL,38.25,345.0,352.9,336.0,336.45,337.5,1.05,0.0,342.52,70948.0,347.68,24300853.6,338,-11.23,16.90,-3.23,5.03,-1.80,430.90,315.00
2025-08-28,101,JBLB,41.16,1501.21,1501.21,1480.0,1487.17,1493.0,5.83,0.0,1488.11,10356.0,1501.21,15410889.9,228,-14.04,21.21,-0.94,1.43,-0.06,"1,774.80","1,270.70"
2025-08-28,102,JFL,35.74,480.0,485.0,467.0,468.03,467.0,1.03,0.0,473.13,10725.0,476.99,5074284.0,112,-8.96,18.00,-1.88,3.85,-1.09,"1,083.30",400.00
2025-08-28,103,JOSHI,34.08,310.0,311.0,305.2,306.28,306.9,0.62,0.0,308.06,15531.0,308.04,4784441.6,108,-1.76,5.80,-0.57,1.90,-0.58,521.60,265.00
2025-08-28,104,JSLBB,37.86,1280.0,1318.0,1245.9,1250.4,1249.0,1.4,0.0,1264.05,3305.0,1297.9,4177684.0,40,-47.50,72.10,-3.66,5.79,-1.09,"1,860.40","1,216.20"
2025-08-28,105,KBL,37.38,204.0,205.4,200.0,200.22,201.0,0.78,0.0,201.54,388024.0,203.93,78202786.7,920,-3.71,5.40,-1.82,2.70,-0.66,253.50,192.10
2025-08-28,106,KBLD89,24.48,1200.0,1200.0,1200.0,1200.0,1200.0,0.0,0.0,1200.0,60.0,1220.0,72000.0,2,-20.00,0.00,-1.64,0.00,0.00,"1,275.00","1,100.00"
2025-08-28,107,KBSH,34.97,1925.0,1929.0,1900.0,1900.0,1900.0,0.0,0.0,1906.55,172.0,1914.98,327926.0,10,-14.98,29.00,-0.78,1.53,-0.34,"3,300.00","1,715.00"
2025-08-28,108,KDBY,23.39,8.9,9.4,8.9,9.16,9.03,0.13,0.01,9.03,24475.0,9.06,221089.25,35,0.10,0.50,1.10,5.62,1.38,10.70,8.51
2025-08-28,109,KDL,38.36,1080.1,1108.8,1080.1,1082.05,1085.5,3.45,0.0,1092.18,2791.0,1087.15,3048285.0,80,-5.10,28.70,-0.47,2.66,-0.94,"1,306.30",970.00
2025-08-28,110,KEF,17.99,8.8,9.05,8.71,9.05,9.05,0.0,0.0,8.98,3510.0,8.95,31516.0,18,0.10,0.34,1.12,3.90,0.79,10.76,7.91
2025-08-28,111,KKHC,31.32,254.1,261.9,254.1,256.24,256.1,0.14,0.0,257.8,10582.0,257.94,2728031.4,80,-1.70,7.80,-0.66,3.07,-0.61,475.90,235.20
2025-08-28,112,KMCDB,35.54,1086.3,1098.0,1060.0,1067.76,1061.0,6.76,0.01,1074.44,8838.0,1097.92,9495856.7,132,-30.16,38.00,-2.75,3.58,-0.63,"1,270.00",950.60
2025-08-28,113,KPCL,31.53,591.3,594.0,574.9,575.63,575.0,0.63,0.0,582.32,81542.0,587.2,47483533.2,341,-11.57,19.10,-1.97,3.32,-1.16,711.00,440.00
2025-08-28,114,KSBBL,44.36,547.0,548.0,527.0,527.92,527.0,0.92,0.0,540.4,209893.0,546.57,113425194.9,610,-18.65,21.00,-3.41,3.98,-2.36,588.00,416.00
2025-08-28,115,KSY,22.97,9.3,9.39,9.3,9.39,9.39,0.0,0.0,9.36,1690.0,9.39,15815.1,11,0.00,0.09,0.00,0.97,0.34,10.91,8.25
2025-08-28,116,LBBL,42.99,572.0,580.0,550.0,552.99,551.0,1.99,0.0,561.53,309487.0,577.1,173785033.7,1045,-24.11,30.00,-4.18,5.45,-1.54,646.30,376.50
2025-08-28,117,LEC,27.79,238.0,252.2,237.0,239.48,237.0,2.48,0.01,243.17,334435.0,242.34,81324447.3,944,-2.86,15.20,-1.18,6.41,-1.54,340.00,195.00
2025-08-28,118,LICN,37.19,879.9,879.9,868.0,868.52,868.2,0.32,0.0,872.2,7791.0,873.81,6795294.1,89,-5.29,11.90,-0.61,1.37,-0.42,"2,475.00",830.00
2025-08-28,119,LLBS,32.49,1082.0,1082.0,1035.0,1035.18,1035.0,0.18,0.0,1042.5,920.0,1060.8,959099.9,29,-25.62,47.00,-2.42,4.54,-0.71,"1,367.30",990.00
2025-08-28,120,LSL,31.38,235.0,238.5,234.5,234.75,234.5,0.25,0.0,236.37,73425.0,237.99,17355499.8,203,-3.24,4.00,-1.36,1.71,-0.69,274.90,201.00
2025-08-28,121,LUK,36.25,9.27,9.4,9.26,9.31,9.26,0.05,0.01,9.35,24723.0,9.39,231212.98,20,-0.08,0.14,-0.85,1.51,-0.45,11.97,8.70
2025-08-28,122,LVF2,33.55,9.13,9.32,9.07,9.07,9.07,0.0,0.0,9.16,68280.0,9.14,625284.8,25,-0.07,0.25,-0.77,2.76,-0.97,11.45,8.27
2025-08-28,123,MAKAR,29.15,618.9,618.9,590.0,592.49,590.0,2.49,0.0,596.28,2990.0,606.83,1782868.0,66,-14.34,28.90,-2.36,4.90,-0.64,860.00,431.30
2025-08-28,124,MANDU,38.41,861.0,861.0,850.0,850.69,850.3,0.39,0.0,852.08,5276.0,861.25,4495600.2,77,-10.56,11.00,-1.23,1.29,-0.16,"1,132.00",805.60
2025-08-28,125,MATRI,29.64,1098.0,1105.0,1085.0,1087.61,1086.0,1.61,0.0,1089.14,1987.0,1100.96,2164129.0,52,-13.35,20.00,-1.21,1.84,-0.14,"1,690.80","1,075.00"
2025-08-28,126,MBJC,37.37,322.0,324.0,315.0,315.29,316.0,0.71,0.0,316.53,26964.0,322.92,8534859.5,246,-7.63,9.00,-2.36,2.86,-0.39,410.00,293.50
2025-08-28,127,MBL,37.3,250.3,252.0,248.2,250.5,250.4,0.1,0.0,250.3,49903.0,252.18,12490787.4,173,-1.68,3.80,-0.67,1.53,0.08,290.00,208.60
2025-08-28,128,MBLEF,36.83,9.08,9.3,9.08,9.17,9.17,0.0,0.0,9.23,9850.0,9.25,90935.5,14,-0.08,0.22,-0.86,2.42,-0.68,10.19,8.59
2025-08-28,129,MCHL,33.71,524.1,530.5,521.5,523.43,523.0,0.43,0.0,525.59,3960.0,532.11,2081336.5,54,-8.68,9.00,-1.63,1.73,-0.41,714.00,452.00
2025-08-28,130,MDB,38.82,640.0,645.0,625.0,625.45,625.3,0.15,0.0,632.91,31236.0,640.57,19769569.8,206,-15.12,20.00,-2.36,3.20,-1.19,843.50,557.00
2025-08-28,131,MEHL,37.76,456.0,460.0,443.0,444.43,443.0,1.43,0.0,449.82,12570.0,456.72,5654199.6,137,-12.29,17.00,-2.69,3.84,-1.21,696.00,344.20
2025-08-28,132,MEL,38.9,302.1,308.9,298.0,298.83,299.0,0.17,0.0,301.17,35379.0,305.18,10655224.9,254,-6.35,10.90,-2.08,3.66,-0.78,393.00,265.60
2025-08-28,133,MEN,33.3,634.0,644.9,630.1,630.54,630.6,0.06,0.0,635.73,55515.0,637.61,35292360.6,342,-7.07,14.80,-1.11,2.35,-0.82,758.00,552.40
2025-08-28,134,MERO,40.2,865.0,872.0,850.0,856.4,859.0,2.6,0.0,855.86,25196.0,856.82,21564333.0,148,-0.42,22.00,-0.05,2.59,0.06,"1,000.00",648.00
2025-08-28,135,MFIL,39.77,700.0,707.0,680.0,683.51,686.7,3.19,0.0,689.45,34552.0,698.26,23821736.8,202,-14.75,27.00,-2.11,3.97,-0.87,834.00,560.00
2025-08-28,136,MHCL,35.08,444.0,472.0,444.0,447.47,448.0,0.53,0.0,451.03,6112.0,450.08,2756723.9,101,-2.61,28.00,-0.58,6.31,-0.80,655.00,355.10
