date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-04-15,78,H8020,34.32,10.25,10.6,10.25,10.42,10.42,0.0,0.0,10.58,11700.0,10.4,123749.0,8,0.02,0.35,0.19,3.41,-1.51,10.83,8.36
2025-04-15,79,HATHY,49.47,1367.0,1456.0,1367.0,1441.37,1440.0,1.37,0.0,1429.28,82681.0,1368.77,118174156.6,911,72.60,89.00,5.30,6.51,0.84,"1,816.00",808.50
2025-04-15,80,HBL,24.58,235.0,239.0,232.0,233.01,232.1,0.91,0.0,235.38,37690.0,231.07,8871564.2,161,1.94,7.00,0.84,3.02,-1.02,312.10,167.10
2025-04-15,81,HDHPC,36.62,197.0,199.9,196.0,197.44,197.8,0.36,0.0,198.53,68089.0,195.33,13517972.4,252,2.11,3.90,1.08,1.99,-0.55,273.00,123.30
2025-04-15,82,HDL,40.87,1200.0,1211.8,1195.0,1204.82,1204.0,0.82,0.0,1203.65,29043.0,1195.48,34957474.4,461,9.34,16.80,0.78,1.41,0.10,"1,749.00","1,136.00"
2025-04-15,83,HEI,39.12,602.0,609.0,591.0,598.96,600.0,1.04,0.0,599.04,15086.0,591.18,9037068.4,86,7.78,18.00,1.32,3.05,-0.01,810.00,558.00
2025-04-15,84,HEIP,27.35,368.0,370.9,363.6,364.45,367.5,3.05,0.01,367.56,2463.0,363.65,905291.5,10,0.80,7.30,0.22,2.01,-0.85,563.00,327.00
2025-04-15,85,HHL,34.73,486.8,489.0,470.0,479.04,480.0,0.96,0.0,480.48,10283.0,477.32,4940745.3,123,1.72,19.00,0.36,4.04,-0.30,635.00,330.50
2025-04-15,86,HIDCL,47.73,293.0,300.0,287.2,294.75,294.0,0.75,0.0,296.72,777416.0,288.18,230672232.7,1932,6.57,12.80,2.28,4.46,-0.67,360.00,158.10
2025-04-15,87,HIDCLP,46.89,182.0,188.7,182.0,183.96,183.1,0.86,0.0,186.15,617757.0,181.72,114994164.3,787,2.24,6.70,1.23,3.68,-1.19,212.00,97.20
2025-04-15,88,HLBSL,39.2,942.0,980.0,942.0,967.89,976.0,8.11,0.01,970.79,2605.0,959.99,2528898.1,39,7.90,38.00,0.82,4.03,-0.30,"1,447.00",681.10
2025-04-15,89,HLI,30.84,432.0,432.0,418.0,427.59,427.1,0.49,0.0,421.84,50132.0,423.71,21147746.7,300,3.88,14.00,0.92,3.35,1.34,607.00,364.10
2025-04-15,90,HPPL,37.38,612.0,630.0,611.5,625.56,626.1,0.54,0.0,623.96,482328.0,602.57,300952874.4,845,22.99,18.50,3.82,3.03,0.26,670.00,244.00
2025-04-15,91,HRL,23.84,1011.0,1043.0,1011.0,1024.49,1023.8,0.69,0.0,1031.5,302559.0,1011.41,312088728.2,2128,13.08,32.00,1.29,3.17,-0.68,"1,156.00",512.00
2025-04-15,92,HURJA,39.85,233.0,241.0,233.0,238.79,238.5,0.29,0.0,239.15,60118.0,234.29,14377151.4,226,4.50,8.00,1.92,3.43,-0.15,326.60,183.60
2025-04-15,93,ICFC,36.6,605.0,606.0,594.0,600.64,603.0,2.36,0.0,602.93,12031.0,594.34,7253824.9,95,6.30,12.00,1.06,2.02,-0.38,910.00,488.00
2025-04-15,94,ICFCD83,45.23,1256.2,1256.2,1255.0,1255.0,1255.0,0.0,0.0,1255.25,676.0,1280.0,848550.0,7,-25.00,1.20,-1.95,0.10,-0.02,"1,325.00","1,165.00"
2025-04-15,95,ICFCD88,27.24,1061.0,1072.1,1061.0,1072.1,1072.1,0.0,0.0,1069.03,100.0,1078.72,106902.5,4,-6.62,11.10,-0.61,1.05,0.29,"1,100.00","1,000.00"
2025-04-15,96,IGI,42.04,565.0,576.4,565.0,571.56,571.5,0.06,0.0,571.74,21184.0,565.14,12111749.2,119,6.42,11.40,1.14,2.02,-0.03,760.00,508.00
2025-04-15,97,IHL,39.03,651.1,683.9,651.1,665.7,675.0,9.3,0.01,670.59,7289.0,662.93,4887941.3,87,2.77,32.80,0.42,5.04,-0.73,838.00,359.10
2025-04-15,98,ILBS,39.79,910.0,945.0,910.0,934.59,935.0,0.41,0.0,931.13,1647.0,912.64,1533572.9,44,21.95,35.00,2.41,3.85,0.37,"1,492.00",883.00
2025-04-15,99,ILI,40.59,460.2,467.6,460.2,464.86,466.0,1.14,0.0,464.47,20572.0,462.4,9555062.5,393,2.46,7.40,0.53,1.61,0.08,606.00,412.50
2025-04-15,100,JBBD87,29.51,1071.0,1071.0,1071.0,1073.1,1071.0,2.1,0.0,1073.1,2.0,1071.0,2146.2,1,2.10,0.00,0.20,0.00,0.00,"1,105.00",965.00
2025-04-15,101,JBBL,39.46,333.0,345.0,333.0,340.53,340.1,0.43,0.0,339.15,25673.0,333.51,8706881.3,130,7.02,12.00,2.10,3.60,0.41,445.00,275.00
2025-04-15,102,JBLB,39.88,1316.0,1330.0,1316.0,1322.26,1322.5,0.24,0.0,1322.69,3625.0,1319.98,4794758.0,137,2.28,14.00,0.17,1.06,-0.03,"1,920.00","1,270.00"
2025-04-15,103,JFL,35.27,505.0,513.9,505.0,507.51,506.1,1.41,0.0,509.19,24907.0,501.76,12682410.1,153,5.75,8.90,1.15,1.76,-0.33,"1,083.30",400.00
2025-04-15,104,JOSHI,39.12,381.0,389.8,379.3,380.02,379.4,0.62,0.0,384.77,19935.0,381.18,7670488.0,147,-1.16,10.50,-0.30,2.77,-1.25,521.60,265.00
2025-04-15,105,JSLBB,36.5,1470.0,1471.0,1460.0,1466.0,1471.0,5.0,0.0,1464.13,293.0,1443.5,428990.0,8,22.50,11.00,1.56,0.75,0.13,"1,860.40","1,080.00"
2025-04-15,106,KBL,27.62,210.0,210.0,205.9,208.22,208.0,0.22,0.0,208.63,191495.0,206.03,39951169.2,372,2.19,4.10,1.06,1.99,-0.20,272.90,129.60
2025-04-15,107,KBLD86,29.05,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,300.0,1118.0,336000.0,1,2.00,0.00,0.18,0.00,0.00,"1,232.80","1,025.00"
2025-04-15,108,KBLD89,27.5,1224.7,1224.7,1224.7,1224.7,1224.7,0.0,0.0,1224.7,284.0,1205.0,347814.8,1,19.70,0.00,1.63,0.00,0.00,"1,275.00","1,046.20"
2025-04-15,109,KBLD90,27.7,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1140.0,28500.0,1,0.00,0.00,0.00,0.00,0.00,"1,300.00","1,000.00"
2025-04-15,110,KBSH,36.64,2220.0,2230.0,2146.0,2187.66,2180.0,7.66,0.0,2194.44,1404.0,2189.08,3081000.5,50,-1.42,84.00,-0.06,3.91,-0.31,"3,300.00","1,000.00"
2025-04-15,111,KDBY,39.84,9.08,9.15,9.08,9.15,9.15,0.0,0.0,9.11,1900.0,9.2,17307.0,11,-0.05,0.07,-0.54,0.77,0.45,11.00,8.26
2025-04-15,112,KDL,43.71,1092.0,1120.0,1089.8,1118.55,1120.0,1.45,0.0,1102.01,3932.0,1091.6,4333120.4,97,26.95,30.20,2.47,2.77,1.48,"1,381.00",752.10
2025-04-15,113,KEF,39.42,9.23,9.23,9.14,9.15,9.15,0.0,0.0,9.15,1600.0,9.32,14639.99,6,-0.17,0.09,-1.82,0.98,0.00,10.76,7.85
2025-04-15,114,KKHC,41.64,335.0,350.0,335.0,346.81,345.1,1.71,0.0,345.27,15224.0,341.35,5256355.3,111,5.46,15.00,1.60,4.48,0.44,475.00,213.00
2025-04-15,115,KMCDB,27.91,1022.0,1083.9,1022.0,1039.2,1059.0,19.8,0.02,1047.95,2122.0,1041.87,2223759.5,73,-2.67,61.90,-0.26,6.06,-0.84,"1,285.00",732.50
2025-04-15,116,KPCL,41.13,531.0,535.0,521.0,534.08,534.0,0.08,0.0,528.28,9047.0,520.87,4779373.5,85,13.21,14.00,2.54,2.69,1.09,652.40,380.20
2025-04-15,117,KSBBL,40.14,440.0,446.9,438.1,440.5,441.1,0.6,0.0,443.12,18058.0,437.27,8001918.1,75,3.23,8.80,0.74,2.01,-0.60,564.80,341.00
2025-04-15,118,KSY,22.75,8.85,8.87,8.85,8.87,8.87,0.0,0.0,8.86,550.0,9.0,4871.5,5,-0.13,0.02,-1.44,0.23,0.14,10.91,7.77
2025-04-15,119,LBBL,42.36,424.0,433.0,417.3,427.09,428.7,1.61,0.0,426.48,32068.0,421.41,13676506.3,133,5.68,15.70,1.35,3.76,0.14,560.00,361.00
2025-04-15,120,LBLD88,25.27,1038.0,1038.0,1031.0,1031.0,1031.0,0.0,0.0,1034.5,50.0,1053.9,51725.0,2,-22.90,7.00,-2.17,0.68,-0.34,"1,085.00",956.70
2025-04-15,121,LEC,38.52,209.0,213.0,207.0,208.37,209.0,0.63,0.0,210.34,104691.0,207.16,22020539.1,322,1.21,6.00,0.58,2.90,-0.94,344.00,175.10
2025-04-15,122,LICN,34.16,990.0,992.0,975.0,978.82,978.0,0.82,0.0,979.98,30441.0,973.22,29831553.6,242,5.60,17.00,0.58,1.74,-0.12,"2,475.00",966.00
2025-04-15,123,LLBS,37.87,1055.0,1094.0,1050.1,1094.0,1094.0,0.0,0.0,1065.68,672.0,1058.55,716135.0,15,35.45,43.90,3.35,4.18,2.59,"1,428.00",840.00
2025-04-15,124,LSL,37.5,222.2,222.2,216.0,218.47,217.4,1.07,0.0,220.4,145888.0,217.91,32153719.6,185,0.56,6.20,0.26,2.87,-0.88,300.00,143.60
2025-04-15,125,LUK,29.16,9.52,9.8,9.52,9.61,9.61,0.0,0.0,9.75,14020.0,9.64,136649.6,9,-0.03,0.28,-0.31,2.94,-1.42,10.22,8.16
2025-04-15,126,LVF2,47.73,9.15,9.47,9.15,9.4,9.4,0.0,0.0,9.46,36500.0,9.33,345375.0,9,0.07,0.32,0.75,3.50,-0.66,10.01,7.50
2025-04-15,127,MAKAR,44.68,682.2,736.0,682.2,725.64,725.0,0.64,0.0,723.1,11220.0,695.01,8113199.0,117,30.63,53.80,4.41,7.89,0.35,860.00,342.00
2025-04-15,128,MANDU,40.15,872.0,894.4,872.0,892.12,884.2,7.92,0.01,890.04,2490.0,876.93,2216190.4,60,15.19,22.40,1.73,2.57,0.23,"1,493.10",721.20
2025-04-15,129,MATRI,37.05,1205.0,1230.0,1205.0,1209.54,1205.0,4.54,0.0,1211.75,780.0,1214.71,945161.7,33,-5.17,25.00,-0.43,2.07,-0.18,"1,716.00","1,150.00"
2025-04-15,130,MBJC,42.17,314.2,327.0,314.2,320.26,320.1,0.16,0.0,321.27,32544.0,313.38,10455332.1,481,6.88,12.80,2.20,4.07,-0.31,433.00,279.30
2025-04-15,131,MBL,27.56,230.0,230.0,223.5,227.08,228.0,0.92,0.0,227.69,31228.0,225.89,7110160.9,122,1.19,6.50,0.53,2.91,-0.27,295.00,157.80
2025-04-15,132,MBLD87,24.76,1027.1,1027.1,1027.1,1041.0,1027.1,13.9,0.01,1041.0,2.0,1027.1,2082.0,1,13.90,0.00,1.35,0.00,0.00,"1,080.00",931.00
2025-04-15,133,MCHL,46.99,625.1,641.0,618.0,627.89,626.0,1.89,0.0,633.43,21366.0,623.8,13533957.3,259,4.09,23.00,0.66,3.72,-0.88,714.00,355.00
2025-04-15,134,MDB,43.24,610.0,634.9,608.1,629.01,628.0,1.01,0.0,624.56,28929.0,608.87,18067866.3,285,20.14,26.80,3.31,4.41,0.71,843.50,414.00
2025-04-15,135,MEHL,38.22,535.0,555.0,515.1,536.43,536.0,0.43,0.0,537.71,26758.0,525.4,14388019.2,253,11.03,39.90,2.10,7.75,-0.24,696.00,294.00
2025-04-15,136,MEL,36.72,308.1,317.2,308.1,310.72,311.1,0.38,0.0,313.16,57121.0,310.12,17887911.5,333,0.60,9.10,0.19,2.95,-0.78,393.00,215.00
2025-04-15,137,MEN,39.4,585.0,592.0,580.0,583.13,583.0,0.13,0.0,583.97,28712.0,583.68,16766874.4,168,-0.55,12.00,-0.09,2.07,-0.14,809.50,500.80
2025-04-15,138,MERO,35.81,701.1,710.0,700.0,701.22,700.2,1.02,0.0,703.99,15262.0,704.74,10744330.8,154,-3.52,10.00,-0.50,1.43,-0.40,980.00,602.00
