date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-20,19,BHDC,32.46,567.2,599.9,567.2,591.89,592.0,0.11,0.0,589.14,104426.0,570.55,61521467.0,569,21.34,32.70,3.74,5.77,0.46,760.20,426.00
2025-08-20,20,BHL,35.06,205.0,207.0,202.0,202.37,202.1,0.27,0.0,202.87,122174.0,202.96,24784862.8,584,-0.59,5.00,-0.29,2.48,-0.24,520.00,195.00
2025-08-20,21,BHPL,38.28,797.0,812.9,794.1,796.41,794.1,2.31,0.0,798.81,2237.0,810.37,1786927.4,47,-13.96,18.80,-1.72,2.37,-0.30,"1,308.40",654.00
2025-08-20,22,BNHC,37.4,522.0,540.0,522.0,527.92,532.7,4.78,0.01,531.99,11101.0,532.58,5905584.9,103,-4.66,18.00,-0.87,3.45,-0.77,652.00,440.00
2025-08-20,23,BNT,26.43,12348.0,12348.0,12170.1,12188.8,12190.0,1.2,0.0,12245.95,130.0,12250.0,1591973.0,13,-61.20,177.90,-0.50,1.46,-0.47,"16,320.00","12,000.00"
2025-08-20,24,BOKD86,31.44,1035.0,1035.0,1032.0,1032.0,1032.0,0.0,0.0,1033.85,65.0,1030.1,67200.0,2,1.90,3.00,0.18,0.29,-0.18,"1,095.00","1,000.00"
2025-08-20,25,BPCL,32.78,858.0,870.0,838.0,841.65,840.0,1.65,0.0,855.57,125874.0,862.66,107693908.0,530,-21.01,32.00,-2.44,3.82,-1.65,"1,065.00",375.10
2025-08-20,26,C30MF,46.59,10.25,10.25,10.1,10.12,10.12,0.0,0.0,10.13,333750.0,10.08,3379699.0,30,0.04,0.15,0.40,1.49,-0.06,10.71,8.65
2025-08-20,27,CBBL,26.54,1046.0,1046.0,1031.0,1036.68,1039.0,2.32,0.0,1037.37,19079.0,1036.52,19792019.8,164,0.16,15.00,0.02,1.45,-0.07,"1,155.00",821.50
2025-08-20,28,CBLD88,33.12,1109.3,1117.0,1109.3,1117.0,1117.0,0.0,0.0,1113.15,50.0,1125.0,55657.5,2,-8.00,7.70,-0.71,0.69,0.34,"1,254.20","1,040.00"
2025-08-20,29,CCBD88,31.63,1127.0,1127.0,1127.0,1127.0,1127.0,0.0,0.0,1127.0,25.0,1150.0,28175.0,1,-23.00,0.00,-2.00,0.00,0.00,"1,250.00","1,074.70"
2025-08-20,30,CFCL,28.85,508.0,519.8,506.0,509.59,506.5,3.09,0.01,511.93,8025.0,515.6,4108213.8,83,-6.01,13.80,-1.17,2.73,-0.46,820.00,457.70
2025-08-20,31,CGH,42.92,982.1,1063.0,982.1,1054.3,1060.0,5.7,0.01,1033.49,187779.0,981.44,194066813.1,1379,72.86,80.90,7.42,8.24,1.97,"1,224.00",842.10
2025-08-20,32,CHCL,29.4,520.0,520.0,512.0,513.28,513.1,0.18,0.0,514.14,28963.0,516.8,14891103.0,254,-3.52,8.00,-0.68,1.56,-0.17,652.00,469.70
2025-08-20,33,CHDC,30.4,2580.0,2614.9,2575.2,2589.29,2595.0,5.71,0.0,2590.07,25104.0,2593.18,65021060.5,324,-3.89,39.70,-0.15,1.54,-0.03,"2,997.90","1,538.60"
2025-08-20,34,CHL,37.18,300.0,310.5,299.6,301.58,303.0,1.42,0.0,301.49,19889.0,305.04,5996423.9,102,-3.46,10.90,-1.13,3.64,0.03,599.70,276.00
2025-08-20,35,CIT,30.02,1938.2,1950.0,1930.0,1934.97,1933.0,1.97,0.0,1937.92,5132.0,1943.8,9945412.4,148,-8.83,20.00,-0.45,1.04,-0.15,"2,700.00","1,869.00"
2025-08-20,36,CITY,33.71,592.0,611.9,592.0,601.87,605.4,3.53,0.01,600.68,13734.0,603.6,8249686.3,171,-1.73,19.90,-0.29,3.36,0.20,"1,054.00",579.30
2025-08-20,37,CIZBD90,22.19,1146.6,1146.6,1146.6,1146.6,1146.6,0.0,0.0,1146.6,50.0,1170.0,57330.0,1,-23.40,0.00,-2.00,0.00,0.00,"1,207.00","1,045.00"
2025-08-20,38,CKHL,33.31,667.1,685.0,667.0,667.29,667.0,0.29,0.0,675.15,2630.0,679.78,1775652.0,36,-12.49,18.00,-1.84,2.70,-1.18,910.00,590.00
2025-08-20,39,CLI,33.14,480.0,484.5,475.1,479.67,481.0,1.33,0.0,479.83,13164.0,479.98,6316434.0,266,-0.31,9.40,-0.06,1.98,-0.03,774.90,448.20
2025-08-20,40,CMF2,47.98,10.21,10.25,10.11,10.16,10.16,0.0,0.0,10.24,167455.0,10.04,1714054.2,16,0.12,0.14,1.20,1.38,-0.75,10.86,9.00
2025-08-20,41,CORBL,38.04,2000.0,2010.0,1937.0,1967.87,1989.0,21.13,0.01,1952.78,8176.0,1962.08,15965913.9,100,5.79,73.00,0.30,3.77,0.77,"2,842.30",675.20
2025-08-20,42,CREST,30.76,1251.0,1273.0,1245.0,1249.29,1249.5,0.21,0.0,1254.75,9875.0,1264.94,12390662.3,338,-15.65,28.00,-1.24,2.25,-0.44,"2,458.20",302.50
2025-08-20,43,CYCL,23.1,1771.0,1819.0,1749.0,1770.5,1777.0,6.5,0.0,1758.13,4064.0,1790.0,7145039.9,166,-19.50,70.00,-1.09,4.00,0.70,"2,040.00","1,448.00"
2025-08-20,44,CZBIL,30.31,208.5,212.0,208.4,208.69,209.9,1.21,0.01,209.74,41326.0,210.43,8667676.2,149,-1.74,3.60,-0.83,1.73,-0.50,280.50,196.00
2025-08-20,45,DDBL,26.26,910.0,913.9,898.0,899.47,905.0,5.53,0.01,903.78,9975.0,902.05,9015244.5,81,-2.58,15.90,-0.29,1.77,-0.48,"1,085.00",759.00
2025-08-20,46,DHPL,43.91,315.0,332.0,315.0,325.41,323.0,2.41,0.01,325.74,36697.0,319.85,11953528.7,295,5.56,17.00,1.74,5.40,-0.10,427.20,213.10
2025-08-20,47,DLBS,33.32,1540.0,1545.0,1511.0,1514.48,1511.3,3.18,0.0,1525.66,2318.0,1539.82,3536475.6,34,-25.34,34.00,-1.65,2.25,-0.74,"2,250.00","1,200.10"
2025-08-20,48,DOLTI,36.74,582.0,599.9,582.0,586.99,585.1,1.89,0.0,588.66,1701.0,591.67,1001314.5,41,-4.68,17.90,-0.79,3.08,-0.28,"1,017.00",452.50
2025-08-20,49,DORDI,30.37,292.0,293.0,283.0,284.6,284.0,0.6,0.0,285.59,27249.0,289.35,7782168.9,242,-4.75,10.00,-1.64,3.53,-0.35,696.00,275.00
2025-08-20,50,EBL,42.35,739.5,741.0,728.0,739.14,740.0,0.86,0.0,737.75,130752.0,734.54,96462190.0,424,4.60,13.00,0.63,1.79,0.19,790.00,567.00
2025-08-20,51,EBLD85,41.71,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,150.0,1162.66,174750.0,2,2.34,0.00,0.20,0.00,0.00,"1,200.00","1,099.70"
2025-08-20,52,EBLD86,43.15,1026.1,1026.1,1026.0,1026.0,1026.0,0.0,0.0,1026.03,100.0,1025.0,102602.5,2,1.00,0.10,0.10,0.01,0.00,"1,080.00",999.00
2025-08-20,53,EBLD91,21.97,1000.2,1001.0,1000.2,1001.0,1001.0,0.0,0.0,1000.47,75.0,1000.2,75035.0,2,0.80,0.80,0.08,0.08,0.05,"1,050.00",995.00
2025-08-20,54,EDBL,35.88,629.9,631.0,627.0,628.24,629.9,1.66,0.0,628.86,7554.0,625.6,4750417.9,44,2.64,4.00,0.42,0.64,-0.10,838.20,530.70
2025-08-20,55,EHPL,35.93,624.9,625.5,603.0,604.91,603.0,1.91,0.0,614.57,872.0,614.75,535902.5,29,-9.84,22.50,-1.60,3.73,-1.60,997.00,530.30
2025-08-20,56,ENL,34.95,1079.1,1090.0,1060.1,1063.47,1065.0,1.53,0.0,1074.38,1065.0,1061.77,1144214.5,38,1.70,29.90,0.16,2.82,-1.03,"1,452.00","1,022.10"
2025-08-20,57,FMDBL,20.59,890.0,895.0,880.0,884.7,880.3,4.4,0.0,887.16,41811.0,890.73,37093231.3,167,-6.03,15.00,-0.68,1.70,-0.28,"1,038.80",687.00
2025-08-20,58,FOWAD,25.59,1127.3,1163.0,1127.3,1138.3,1139.0,0.7,0.0,1143.45,1292.0,1140.41,1477343.3,34,-2.11,35.70,-0.19,3.17,-0.45,"1,698.00","1,059.30"
2025-08-20,59,GBBD85,38.52,1036.1,1056.0,1036.1,1052.33,1045.0,7.33,0.01,1048.86,125.0,1040.0,131107.5,6,12.33,19.90,1.19,1.92,0.33,"1,110.00",999.00
2025-08-20,60,GBBL,37.8,436.6,436.6,428.0,428.26,428.0,0.26,0.0,430.86,42534.0,433.08,18326182.2,194,-4.82,8.60,-1.11,2.01,-0.61,531.40,378.70
2025-08-20,61,GBILD84/85,47.98,1181.0,1181.0,1181.0,1181.0,1181.0,0.0,0.0,1181.0,4000.0,1172.2,4724000.0,1,8.80,0.00,0.75,0.00,0.00,"1,220.00","1,104.00"
2025-08-20,62,GBIME,30.94,250.6,253.2,250.0,250.66,250.3,0.36,0.0,251.96,97873.0,252.04,24659904.4,386,-1.38,3.20,-0.55,1.28,-0.52,300.00,210.70
2025-08-20,63,GBLBS,22.39,805.0,810.0,795.2,795.99,796.1,0.11,0.0,798.17,3167.0,800.71,2527807.0,59,-4.72,14.80,-0.59,1.86,-0.27,987.00,667.10
2025-08-20,64,GCIL,32.97,495.1,500.8,495.0,495.08,495.2,0.12,0.0,496.73,26971.0,497.23,13397173.9,335,-2.15,5.80,-0.43,1.17,-0.33,613.00,465.20
2025-08-20,65,GFCL,26.85,635.7,654.0,635.7,640.0,640.0,0.0,0.0,642.73,5836.0,641.62,3750956.6,68,-1.62,18.30,-0.25,2.88,-0.43,"1,353.00",591.50
2025-08-20,66,GHL,34.04,243.2,246.0,241.0,243.96,244.0,0.04,0.0,243.21,44697.0,244.12,10870854.5,183,-0.16,5.00,-0.07,2.07,0.31,318.00,193.50
2025-08-20,67,GIBF1,33.14,11.39,11.39,11.29,11.29,11.29,0.0,0.0,11.29,202790.0,11.29,2289536.0,30,0.00,0.10,0.00,0.89,0.00,11.68,8.84
2025-08-20,68,GILB,25.71,1297.0,1348.0,1297.0,1309.04,1318.0,8.96,0.01,1310.24,1665.0,1322.29,2181544.7,36,-13.25,51.00,-1.00,3.93,-0.09,"1,441.60","1,118.20"
2025-08-20,69,GLBSL,19.77,2251.0,2265.0,2250.0,2250.55,2250.0,0.55,0.0,2251.53,784.0,2266.63,1765201.1,43,-16.08,15.00,-0.71,0.67,-0.04,"3,486.00","1,560.00"
2025-08-20,70,GLH,34.83,266.0,274.9,266.0,268.72,269.6,0.88,0.0,269.13,19162.0,270.93,5157119.5,149,-2.21,8.90,-0.82,3.35,-0.15,313.00,223.80
2025-08-20,71,GMFBS,31.01,1565.0,1599.0,1565.0,1599.0,1599.0,0.0,0.0,1585.7,52.0,1585.25,82456.4,5,13.75,34.00,0.87,2.17,0.83,"1,980.00","1,397.00"
2025-08-20,72,GMFIL,29.9,475.2,499.8,475.2,482.66,483.0,0.34,0.0,488.39,8444.0,481.73,4123924.0,59,0.93,24.60,0.19,5.18,-1.19,759.00,436.50
2025-08-20,73,GMLI,32.64,1975.0,2000.0,1975.0,1977.76,1980.0,2.24,0.0,1980.17,3892.0,1988.19,7706823.0,131,-10.43,25.00,-0.52,1.27,-0.12,"2,778.00",301.00
2025-08-20,74,GRDBL,35.39,1157.0,1218.0,1157.0,1178.02,1198.9,20.88,0.02,1188.1,18523.0,1173.15,22007179.5,224,4.87,61.00,0.42,5.27,-0.86,"2,001.40",617.40
2025-08-20,75,GSY,39.26,9.22,9.44,9.22,9.44,9.44,0.0,0.0,9.26,13080.0,9.38,121147.0,34,0.06,0.22,0.64,2.39,1.89,10.30,8.80
2025-08-20,76,GUFL,31.18,543.0,549.8,535.0,536.7,535.0,1.7,0.0,538.62,6828.0,540.05,3677708.4,71,-3.35,14.80,-0.62,2.77,-0.36,980.00,521.50
2025-08-20,77,GVL,22.57,561.5,561.5,539.0,542.53,546.1,3.57,0.01,546.72,75588.0,550.58,41325540.1,364,-8.05,22.50,-1.46,4.17,-0.77,662.00,424.00
2025-08-20,78,H8020,23.72,11.44,11.55,11.44,11.48,11.48,0.0,0.0,11.48,2300.0,11.43,26409.0,17,0.05,0.11,0.44,0.96,-0.02,12.06,9.60
2025-08-20,79,HATHY,41.21,1259.2,1280.0,1236.0,1247.09,1249.4,2.31,0.0,1246.0,23030.0,1234.55,28695403.7,265,12.54,44.00,1.02,3.56,0.09,"1,630.00","1,180.30"
2025-08-20,80,HBL,30.86,217.0,217.8,212.1,214.23,214.3,0.07,0.0,214.21,30520.0,216.12,6537559.4,199,-1.89,5.70,-0.87,2.69,0.01,310.00,210.00
2025-08-20,81,HBLD86,21.08,1111.0,1111.0,1111.0,1111.0,1111.0,0.0,0.0,1111.0,25.0,1097.1,27775.0,1,13.90,0.00,1.27,0.00,0.00,"1,180.80","1,044.00"
2025-08-20,82,HDHPC,27.58,201.5,202.0,199.1,199.79,199.9,0.11,0.0,200.22,81370.0,200.9,16291830.1,272,-1.11,2.90,-0.55,1.46,-0.21,260.00,184.00
2025-08-20,83,HDL,34.48,1400.0,1403.0,1360.0,1361.85,1364.9,3.05,0.0,1373.65,76962.0,1394.92,105719087.9,836,-33.07,43.00,-2.37,3.16,-0.87,"1,556.10","1,136.00"
2025-08-20,84,HEI,32.27,581.0,581.0,572.0,573.16,572.0,1.16,0.0,575.31,3414.0,579.33,1964098.9,46,-6.17,9.00,-1.07,1.57,-0.37,788.00,547.40
2025-08-20,85,HEIP,45.85,366.0,370.0,365.0,366.44,370.0,3.56,0.01,365.51,45141.0,370.2,16499501.0,11,-3.76,5.00,-1.02,1.37,0.25,563.00,342.20
2025-08-20,86,HHL,36.9,388.0,389.0,381.5,383.3,385.0,1.7,0.0,383.15,24326.0,386.14,9320392.5,148,-2.84,7.50,-0.74,1.97,0.04,635.00,351.00
2025-08-20,87,HIDCL,36.08,282.5,290.0,282.5,286.37,286.2,0.17,0.0,287.05,273321.0,288.18,78457799.2,507,-1.81,7.50,-0.63,2.65,-0.24,340.00,225.40
2025-08-20,88,HIDCLP,28.61,206.4,208.0,205.4,205.95,205.8,0.15,0.0,206.32,88983.0,207.01,18358581.5,207,-1.06,2.60,-0.51,1.27,-0.18,239.00,150.10
2025-08-20,89,HLBSL,21.57,970.1,990.0,970.1,981.2,981.2,0.0,0.0,984.49,2940.0,988.63,2894399.4,51,-7.43,19.90,-0.75,2.05,-0.34,"1,140.00",817.00
2025-08-20,90,HLI,32.11,401.0,410.0,401.0,402.61,403.0,0.39,0.0,404.18,66088.0,406.09,26711551.4,382,-3.48,9.00,-0.86,2.24,-0.39,554.80,377.70
2025-08-20,91,HPPL,26.57,500.1,507.0,496.1,497.01,498.0,0.99,0.0,499.52,73187.0,502.91,36558223.0,333,-5.90,10.90,-1.17,2.20,-0.50,711.00,290.10
2025-08-20,92,HRL,22.8,990.0,1001.0,983.5,986.48,987.0,0.52,0.0,990.49,219785.0,993.73,217695123.7,2010,-7.25,17.50,-0.73,1.78,-0.41,"1,156.00",746.20
2025-08-20,93,HURJA,31.56,243.0,243.0,238.0,238.87,238.5,0.37,0.0,239.23,33862.0,239.55,8100655.5,142,-0.68,5.00,-0.28,2.10,-0.15,283.40,198.00
2025-08-20,94,ICFC,22.85,674.0,674.7,662.4,663.63,662.4,1.23,0.0,666.66,20808.0,668.72,13871912.0,127,-5.09,12.30,-0.76,1.86,-0.46,910.00,555.00
2025-08-20,95,ICFCD88,37.2,1063.0,1066.0,1063.0,1066.0,1066.0,0.0,0.0,1064.86,70.0,1084.0,74540.0,5,-18.00,3.00,-1.66,0.28,0.11,"1,125.00","1,000.00"
2025-08-20,96,IGI,30.5,516.3,533.0,516.3,528.49,528.0,0.49,0.0,530.96,8899.0,526.74,4724976.0,98,1.75,16.70,0.33,3.23,-0.47,708.00,510.00
2025-08-20,97,IHL,39.71,594.0,601.0,582.0,585.15,582.1,3.05,0.01,587.61,4105.0,595.07,2412149.6,61,-9.92,19.00,-1.67,3.26,-0.42,838.00,440.00
2025-08-20,98,ILBS,29.55,1190.0,1227.0,1190.0,1221.58,1223.9,2.32,0.0,1216.41,30497.0,1208.73,37096944.4,162,12.85,37.00,1.06,3.11,0.42,"1,290.00",795.20
2025-08-20,99,ILI,39.17,450.2,457.0,450.2,454.92,455.0,0.08,0.0,455.2,17105.0,455.45,7786118.9,277,-0.53,6.80,-0.12,1.51,-0.06,584.00,430.50
2025-08-20,100,JBBL,24.62,333.5,345.0,333.5,335.9,338.8,2.9,0.01,337.41,37274.0,340.24,12576744.1,191,-4.34,11.50,-1.28,3.45,-0.45,445.00,315.00
2025-08-20,101,JBLB,41.62,1465.0,1487.9,1460.0,1464.88,1466.0,1.12,0.0,1470.87,13325.0,1475.18,19599315.4,153,-10.30,27.90,-0.70,1.91,-0.41,"1,855.00","1,270.70"
2025-08-20,102,JFL,28.57,476.0,479.1,469.0,470.05,469.0,1.05,0.0,472.01,17249.0,475.31,8141673.3,128,-5.26,10.10,-1.11,2.15,-0.42,"1,083.30",400.00
2025-08-20,103,JOSHI,30.16,321.0,321.0,315.1,315.32,315.1,0.22,0.0,317.32,8977.0,317.25,2848590.0,103,-1.93,5.90,-0.61,1.87,-0.63,521.60,265.00
2025-08-20,104,JSLBB,29.56,1299.0,1325.0,1298.5,1325.0,1325.0,0.0,0.0,1301.13,1031.0,1324.61,1341460.1,31,0.39,26.50,0.03,2.04,1.80,"1,860.40","1,216.20"
2025-08-20,105,KBL,30.55,204.0,204.0,201.0,202.14,202.5,0.36,0.0,201.89,277004.0,203.37,55925356.1,652,-1.23,3.00,-0.60,1.49,0.12,264.00,192.10
2025-08-20,106,KBLD86,47.98,1122.0,1180.0,1122.0,1178.5,1179.0,0.5,0.0,1179.74,5055.0,1100.0,5963561.0,10,78.50,58.00,7.14,5.17,-0.10,"1,234.00","1,025.10"
2025-08-20,107,KBSH,24.46,1900.0,1900.0,1892.0,1894.71,1900.0,5.29,0.0,1897.74,229.0,1915.0,434582.5,13,-20.29,8.00,-1.06,0.42,-0.16,"3,300.00","1,715.00"
2025-08-20,108,KDBY,20.07,10.0,10.2,10.0,10.12,10.12,0.0,0.0,10.11,27500.0,10.15,277920.0,49,-0.03,0.20,-0.30,2.00,0.14,11.00,8.51
2025-08-20,109,KDL,42.75,1085.0,1132.0,1075.0,1100.83,1109.9,9.07,0.01,1099.84,3834.0,1090.0,4216768.1,86,10.83,57.00,0.99,5.30,0.09,"1,306.30",970.00
2025-08-20,110,KEF,31.31,10.01,10.1,10.0,10.05,10.07,0.02,0.0,10.04,117895.0,10.07,1183576.1,51,-0.02,0.10,-0.20,1.00,0.11,10.76,7.91
2025-08-20,111,KKHC,35.22,264.0,273.0,264.0,267.21,268.0,0.79,0.0,266.04,9411.0,268.91,2503711.6,77,-1.70,9.00,-0.63,3.41,0.44,475.90,235.20
2025-08-20,112,KMCDB,22.23,1078.0,1108.0,1076.0,1079.18,1086.0,6.82,0.01,1081.97,5312.0,1099.58,5747426.2,83,-20.40,32.00,-1.86,2.97,-0.26,"1,270.00",950.60
2025-08-20,113,KPCL,28.01,611.9,617.0,596.6,598.83,596.7,2.13,0.0,604.97,66406.0,608.59,40173773.5,342,-9.76,20.40,-1.60,3.42,-1.03,711.00,440.00
2025-08-20,114,KSBBL,21.59,528.0,529.0,517.5,518.35,518.5,0.15,0.0,520.2,61691.0,523.37,32091452.1,227,-5.02,11.50,-0.96,2.22,-0.36,588.00,416.00
2025-08-20,115,KSY,32.69,9.65,9.72,9.65,9.72,9.72,0.0,0.0,9.7,2100.0,9.81,20378.0,10,-0.09,0.07,-0.92,0.73,0.17,10.91,8.25
2025-08-20,116,LBBL,20.53,544.0,546.9,532.1,535.77,532.1,3.67,0.01,539.09,113713.0,535.4,61301911.3,343,0.37,14.80,0.07,2.78,-0.62,646.30,376.50
2025-08-20,117,LEC,30.58,242.0,245.0,236.3,238.54,237.0,1.54,0.01,240.68,189395.0,241.05,45584486.3,527,-2.51,8.70,-1.04,3.68,-0.90,344.00,195.00
2025-08-20,118,LICN,31.48,867.0,875.0,866.0,866.11,866.0,0.11,0.0,867.55,4674.0,865.97,4054947.4,73,0.14,9.00,0.02,1.04,-0.17,"2,475.00",830.00
2025-08-20,119,LLBS,30.48,1080.0,1080.0,1040.0,1052.61,1040.0,12.61,0.01,1054.56,1298.0,1059.76,1368817.0,32,-7.15,40.00,-0.67,3.85,-0.19,"1,367.30",990.00
2025-08-20,120,LSL,39.63,232.2,238.0,232.2,236.7,237.6,0.9,0.0,236.69,104809.0,234.88,24806922.0,246,1.82,5.80,0.77,2.50,0.01,300.00,201.00
2025-08-20,121,LUK,23.36,9.46,9.46,9.25,9.28,9.25,0.03,0.0,9.28,104804.0,9.45,972979.75,36,-0.17,0.21,-1.80,2.27,-0.04,11.97,8.70
2025-08-20,122,LVF2,30.69,9.15,9.43,9.15,9.27,9.27,0.0,0.0,9.27,81719.0,9.15,757932.75,23,0.12,0.28,1.31,3.06,-0.05,11.45,8.27
2025-08-20,123,MAKAR,34.75,620.0,629.7,618.0,618.16,620.0,1.84,0.0,621.44,6350.0,619.09,3946146.6,72,-0.93,11.70,-0.15,1.89,-0.53,860.00,431.30
2025-08-20,124,MANDU,31.92,862.0,879.0,855.0,855.35,855.0,0.35,0.0,856.86,10689.0,862.19,9158946.5,107,-6.84,24.00,-0.79,2.81,-0.18,"1,208.00",805.60
2025-08-20,125,MATRI,33.26,1148.0,1150.0,1130.0,1135.03,1135.0,0.03,0.0,1135.51,3273.0,1144.92,3716532.1,70,-9.89,20.00,-0.86,1.77,-0.04,"1,690.80","1,125.00"
2025-08-20,126,MBJC,35.83,306.1,314.0,306.1,311.76,314.0,2.24,0.01,310.2,44101.0,309.02,13680054.3,424,2.74,7.90,0.89,2.58,0.50,415.00,293.50
2025-08-20,127,MBL,32.17,249.9,252.0,247.1,249.75,249.5,0.25,0.0,250.06,83233.0,248.07,20813391.2,166,1.68,4.90,0.68,1.98,-0.12,290.00,208.60
2025-08-20,128,MBLEF,38.14,8.83,9.35,8.83,9.31,9.35,0.04,0.0,9.12,3400.0,9.0,31002.0,19,0.31,0.52,3.44,5.89,2.06,10.19,8.59
2025-08-20,129,MCHL,40.32,540.0,553.0,530.0,532.24,531.8,0.44,0.0,535.62,4263.0,543.52,2283335.2,66,-11.28,23.00,-2.08,4.34,-0.63,714.00,452.00
2025-08-20,130,MDB,34.11,637.9,637.9,625.0,626.14,626.0,0.14,0.0,627.06,21195.0,627.12,13290556.2,91,-0.98,12.90,-0.16,2.06,-0.15,843.50,557.00
2025-08-20,131,MEHL,40.11,460.0,466.0,449.0,451.62,459.9,8.28,0.02,454.72,13476.0,461.3,6127748.9,133,-9.68,17.00,-2.10,3.79,-0.69,696.00,344.20
2025-08-20,132,MEL,34.15,301.6,307.0,301.5,302.23,302.0,0.23,0.0,302.45,17044.0,305.68,5155036.4,184,-3.45,5.50,-1.13,1.82,-0.07,393.00,265.60
2025-08-20,133,MEN,40.96,636.1,650.0,636.0,643.86,644.0,0.14,0.0,644.86,100218.0,639.91,64626338.5,531,3.95,14.00,0.62,2.20,-0.15,770.00,552.40
2025-08-20,134,MERO,30.57,830.1,835.0,821.0,828.57,828.0,0.57,0.0,827.71,10878.0,830.49,9003786.0,88,-1.92,14.00,-0.23,1.71,0.10,"1,000.00",648.00
2025-08-20,135,MFIL,20.61,664.0,680.0,664.0,671.11,674.0,2.89,0.0,669.95,18334.0,669.41,12282841.3,97,1.70,16.00,0.25,2.41,0.17,900.00,560.00
2025-08-20,136,MHCL,38.55,464.1,464.1,447.9,450.98,454.0,3.02,0.01,451.96,8976.0,455.39,4056759.7,74,-4.41,16.20,-0.97,3.62,-0.22,655.00,355.10
