date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-08,126,KSBBL,29.08,490.0,493.0,483.1,491.9,491.9,0.0,0.0,489.98,21172.0,491.0,10373894.8,76,0.90,9.90,0.18,2.05,0.39,467.83,468.71,588.00,404.10
2026-06-08,127,KSBBLD87,23.32,1130.0,1130.0,1130.0,1111.6,1111.6,0.0,0.0,1126.44,31.0,1132.0,34919.6,2,-20.40,0.00,-1.80,0.00,-1.33,"1,102.68","1,086.30","1,201.00","1,041.30"
2026-06-08,128,KSY,25.57,9.7,9.76,9.7,9.76,9.76,0.0,0.0,9.72,900.0,9.75,8745.0,5,0.01,0.06,0.10,0.62,0.44,9.41,9.31,10.51,8.21
2026-06-08,129,LBBL,47.58,501.0,501.0,485.0,495.9,495.9,0.0,0.0,488.24,125457.0,500.0,61252686.4,170,-4.10,16.00,-0.82,3.30,1.55,485.26,489.58,646.30,413.00
2026-06-08,130,LBLD88,47.58,1144.8,1144.8,1144.8,1144.8,1144.8,0.0,0.0,1144.8,150000.0,1144.8,171720000.0,2,0.00,0.00,0.00,0.00,0.00,"1,031.48",951.70,"1,166.00","1,040.00"
2026-06-08,131,LEC,25.9,234.2,234.2,220.1,222.0,222.0,0.0,0.0,221.34,67230.0,223.1,14880678.3,237,-1.10,14.10,-0.49,6.41,0.30,221.51,218.28,276.00,180.00
2026-06-08,132,LICN,43.15,815.0,819.0,808.0,814.0,814.0,0.0,0.0,813.42,19130.0,818.0,15560687.0,100,-4.00,11.00,-0.49,1.36,0.07,851.95,851.92,990.00,773.00
2026-06-08,133,LLBS,27.5,930.0,930.2,926.0,930.2,930.2,0.0,0.0,927.36,505.0,945.0,468316.8,15,-14.80,4.20,-1.57,0.45,0.31,976.94,982.30,"1,300.50",819.40
2026-06-08,134,LSL,26.42,220.3,224.0,219.0,219.7,219.7,0.0,0.0,220.44,106328.0,221.2,23439107.5,162,-1.50,5.00,-0.68,2.28,-0.34,218.89,221.94,252.00,203.00
2026-06-08,135,LUK,43.07,9.9,10.3,9.9,10.3,10.3,0.0,0.0,10.23,28700.0,9.94,293690.0,9,0.36,0.40,3.62,4.04,0.65,9.77,9.75,11.97,8.97
2026-06-08,136,LVF2,26.87,9.76,10.0,9.76,9.9,9.9,0.0,0.0,9.94,10110.0,9.96,100489.0,11,-0.06,0.24,-0.60,2.46,-0.40,9.64,9.51,11.45,8.76
2026-06-08,137,MABEL,18.93,676.0,690.0,662.0,677.0,677.0,0.0,0.0,674.24,14891.0,689.0,10040172.6,238,-12.00,28.00,-1.74,4.23,0.41,727.73,0.00,927.00,317.70
2026-06-08,138,MAKAR,24.6,492.9,500.0,492.0,492.3,492.3,0.0,0.0,494.13,8107.0,496.6,4005894.3,67,-4.30,8.00,-0.87,1.63,-0.37,531.60,547.71,690.00,455.00
2026-06-08,139,MANDU,23.02,816.0,820.0,811.0,818.0,818.0,0.0,0.0,817.17,707.0,820.0,577739.0,37,-2.00,9.00,-0.24,1.11,0.10,818.91,820.89,970.00,766.50
2026-06-08,140,MATRI,21.71,885.0,890.0,885.0,890.0,890.0,0.0,0.0,889.32,144.0,902.0,128062.1,9,-12.00,5.00,-1.33,0.56,0.08,957.92,979.39,"1,347.00",866.00
2026-06-08,141,MBJC,26.39,283.0,284.0,281.1,283.0,283.0,0.0,0.0,282.66,22421.0,286.0,6337620.7,282,-3.00,2.90,-1.05,1.03,0.12,291.03,292.16,362.00,270.00
2026-06-08,142,MBL,24.14,253.0,253.0,247.5,248.6,248.6,0.0,0.0,249.48,57568.0,249.7,14362176.4,115,-1.10,5.50,-0.44,2.22,-0.35,238.62,235.10,284.00,205.00
2026-06-08,143,MBLEF,35.14,10.01,10.2,10.01,10.2,10.2,0.0,0.0,10.16,6610.0,10.2,67181.3,20,0.00,0.19,0.00,1.90,0.36,9.93,9.63,10.80,8.59
2026-06-08,144,MCHL,16.69,315.0,315.2,307.6,307.6,307.6,0.0,0.0,311.24,3400.0,315.3,1058208.0,62,-7.70,7.60,-2.44,2.47,-1.18,404.31,436.74,590.70,294.50
2026-06-08,145,MDB,40.03,618.5,620.0,607.0,611.0,611.0,0.0,0.0,611.02,10168.0,620.4,6212851.1,36,-9.40,13.00,-1.52,2.14,0.00,612.87,606.24,729.70,530.50
2026-06-08,146,MEHL,35.63,366.3,384.9,366.0,375.0,375.0,0.0,0.0,371.16,2545.0,377.6,944614.0,66,-2.60,18.90,-0.69,5.16,1.02,432.69,429.43,519.00,363.10
2026-06-08,147,MEL,26.06,237.0,242.0,237.0,241.0,241.0,0.0,0.0,240.32,14472.0,240.0,3477954.5,185,1.00,5.00,0.42,2.11,0.28,272.46,278.28,350.00,216.00
2026-06-08,148,MEN,23.81,612.0,612.0,606.2,606.6,606.6,0.0,0.0,608.28,41620.0,612.0,25316633.3,188,-5.40,5.80,-0.88,0.96,-0.28,592.45,604.46,683.40,535.00
2026-06-08,149,MERO,39.59,720.0,725.0,717.2,719.2,719.2,0.0,0.0,720.25,4278.0,730.7,3081216.3,48,-11.50,7.80,-1.57,1.09,-0.15,740.70,760.38,"1,000.00",700.00
2026-06-08,150,MFIL,40.41,790.0,806.0,786.2,790.0,790.0,0.0,0.0,793.24,32601.0,804.9,25860476.6,151,-14.90,19.80,-1.85,2.52,-0.41,779.06,728.29,938.00,545.00
2026-06-08,151,MFLD85,35.66,1102.1,1102.1,1100.0,1101.0,1101.0,0.0,0.0,1101.16,125.0,1133.0,137645.5,6,-32.00,2.10,-2.82,0.19,-0.01,"1,103.26","1,080.00","1,203.00","1,052.60"
2026-06-08,152,MHCL,24.44,336.3,350.0,336.3,346.0,346.0,0.0,0.0,346.81,4856.0,354.0,1684089.5,77,-8.00,13.70,-2.26,4.07,-0.23,375.39,389.52,515.10,325.00
2026-06-08,153,MHL,36.62,500.0,500.0,494.1,500.0,500.0,0.0,0.0,497.9,4201.0,500.0,2091686.0,45,0.00,5.90,0.00,1.19,0.42,510.77,506.41,664.00,445.00
2026-06-08,154,MHNL,19.34,263.0,263.0,258.0,258.0,258.0,0.0,0.0,259.67,7345.0,262.0,1907295.0,64,-4.00,5.00,-1.53,1.94,-0.65,267.66,262.65,324.00,226.00
2026-06-08,155,MKCL,26.81,1240.0,1263.0,1227.0,1241.0,1241.0,0.0,0.0,1242.35,2125.0,1267.0,2639995.7,54,-26.00,36.00,-2.05,2.93,-0.11,"1,360.48","1,411.05","1,900.00","1,227.00"
2026-06-08,156,MKHC,33.09,320.0,320.0,315.0,316.0,316.0,0.0,0.0,316.24,15071.0,321.0,4766094.6,124,-5.00,5.00,-1.56,1.59,-0.08,343.50,362.33,503.40,310.20
2026-06-08,157,MKHL,28.19,490.0,519.0,490.0,510.2,510.2,0.0,0.0,503.96,16944.0,515.0,8539039.8,146,-4.80,29.00,-0.93,5.92,1.22,734.57,749.43,"1,027.00",490.00
2026-06-08,158,MKJC,23.71,495.1,499.9,490.1,498.7,498.7,0.0,0.0,493.32,3918.0,503.5,1932831.0,41,-4.80,9.80,-0.95,2.00,1.08,520.65,536.84,635.00,469.40
2026-06-08,159,MLBBL,34.43,1149.9,1200.0,1149.9,1197.9,1197.9,0.0,0.0,1186.01,784.0,1209.5,929831.7,28,-11.60,50.10,-0.96,4.36,0.99,"1,338.68","1,390.47","1,690.00","1,143.00"
2026-06-08,160,MLBL,36.67,366.7,369.0,363.1,363.5,363.5,0.0,0.0,365.08,20853.0,367.5,7613073.6,85,-4.00,5.90,-1.09,1.62,-0.44,374.91,378.60,468.60,348.90
2026-06-08,161,MLBS,30.33,1240.1,1254.0,1166.8,1248.5,1248.5,0.0,0.0,1225.77,965.0,1275.0,1182864.0,37,-26.50,87.20,-2.08,7.47,1.82,"1,414.68","1,462.06","1,900.00","1,166.80"
2026-06-08,162,MLBSL,27.2,1789.9,1790.0,1781.0,1781.0,1781.0,0.0,0.0,1785.28,1081.0,1790.0,1929887.2,22,-9.00,9.00,-0.50,0.51,-0.24,"1,892.01","1,959.92","2,435.50","1,700.00"
2026-06-08,163,MMF1,39.24,9.6,9.6,9.25,9.5,9.5,0.0,0.0,9.47,116300.0,9.45,1101687.0,38,0.05,0.35,0.53,3.78,0.29,9.20,9.12,10.16,8.22
2026-06-08,164,MMKJL,26.55,510.0,515.0,505.0,507.5,507.5,0.0,0.0,508.32,2833.0,518.0,1440082.7,59,-10.50,10.00,-2.03,1.98,-0.16,563.55,575.05,699.90,473.00
2026-06-08,165,MNBBL,28.22,373.0,378.0,370.0,370.0,370.0,0.0,0.0,372.18,35044.0,375.0,13042775.9,210,-5.00,8.00,-1.33,2.16,-0.59,368.28,382.38,503.00,340.10
2026-06-08,166,MNMF1,23.84,9.8,9.81,9.61,9.8,9.8,0.0,0.0,9.7,13350.0,9.85,129531.0,22,-0.05,0.20,-0.51,2.08,0.99,9.57,9.39,10.40,8.53
2026-06-08,167,MPFL,46.77,645.0,655.0,635.0,655.0,655.0,0.0,0.0,641.31,37528.0,642.0,24066929.7,220,13.00,20.00,2.02,3.15,2.09,629.38,605.97,744.00,491.00
2026-06-08,168,MSHL,37.85,670.1,690.0,661.4,690.0,690.0,0.0,0.0,678.36,262.0,690.0,177731.3,17,0.00,28.60,0.00,4.32,1.69,794.79,830.90,979.00,647.40
2026-06-08,169,MSLB,43.22,1230.0,1250.0,1222.0,1249.0,1249.0,0.0,0.0,1237.34,991.0,1228.0,1226201.9,58,21.00,28.00,1.71,2.29,0.93,"1,318.14","1,356.70","1,710.00","1,089.90"
2026-06-08,170,NABBC,33.38,914.0,914.0,870.0,888.7,888.7,0.0,0.0,880.1,5108.0,916.9,4495576.2,101,-28.20,44.00,-3.08,5.06,0.97,"1,267.94","1,150.71","1,835.00",662.00
2026-06-08,171,NABIL,29.27,536.0,539.9,530.2,533.0,533.0,0.0,0.0,532.92,52406.0,535.0,27928341.5,429,-2.00,9.70,-0.37,1.83,0.01,513.31,513.75,563.00,471.00
2026-06-08,172,NABILD2089,40.13,1154.0,1154.0,1140.0,1150.0,1150.0,0.0,0.0,1153.51,1845.0,1130.0,2128229.0,4,20.00,14.00,1.77,1.23,-0.31,0.00,0.00,"1,154.00","1,000.00"
2026-06-08,173,NADEP,47.54,738.0,764.0,738.0,755.0,755.0,0.0,0.0,756.92,3610.0,755.2,2732489.0,55,-0.20,26.00,-0.03,3.52,-0.25,783.92,786.34,"1,046.00",696.00
2026-06-08,174,NBF2,41.73,10.1,10.4,10.1,10.4,10.4,0.0,0.0,10.2,5300.0,10.37,54050.0,4,0.03,0.30,0.29,2.97,1.94,9.80,9.76,11.10,8.89
2026-06-08,175,NBF3,34.73,9.74,10.03,9.74,10.03,10.03,0.0,0.0,9.94,23150.0,10.03,230135.5,27,0.00,0.29,0.00,2.98,0.89,9.60,9.55,10.67,8.35
2026-06-08,176,NBL,27.59,268.0,269.0,265.2,268.0,268.0,0.0,0.0,266.14,36264.0,268.0,9651333.7,154,0.00,3.80,0.00,1.43,0.69,257.18,254.76,313.00,225.40
2026-06-08,177,NBLD85,21.88,1100.0,1100.0,1100.0,1067.0,1067.0,0.0,0.0,1067.0,5.0,1100.0,5335.0,1,-33.00,0.00,-3.00,0.00,0.00,"1,050.05","1,042.42","1,187.00","1,010.50"
2026-06-08,178,NCCD86,22.68,1146.2,1146.2,1146.2,1146.2,1146.2,0.0,0.0,1146.2,90.0,1181.5,103158.0,1,-35.30,0.00,-2.99,0.00,0.00,"1,120.80","1,089.75","1,230.00","1,060.10"
2026-06-08,179,NESDO,27.13,1540.0,1548.0,1525.2,1548.0,1548.0,0.0,0.0,1537.25,850.0,1540.0,1306660.9,31,8.00,22.80,0.52,1.49,0.69,"1,541.31","1,542.00","1,879.00","1,380.10"
2026-06-08,180,NFS,40.98,640.0,640.0,610.0,616.0,616.0,0.0,0.0,618.21,15303.0,620.0,9460468.2,159,-4.00,30.00,-0.65,4.92,-0.36,623.24,635.75,851.00,555.00
2026-06-08,181,NGPL,23.18,443.9,443.9,430.0,432.5,432.5,0.0,0.0,432.92,113737.0,439.9,49239385.8,441,-7.40,13.90,-1.68,3.23,-0.10,431.70,416.96,502.00,343.00
2026-06-08,182,NHDL,33.82,630.0,649.9,630.0,637.0,637.0,0.0,0.0,643.88,8945.0,637.9,5759462.2,29,-0.90,19.90,-0.14,3.16,-1.08,664.38,672.60,796.00,615.00
2026-06-08,183,NHPC,20.18,280.0,284.0,278.0,281.0,281.0,0.0,0.0,280.21,323318.0,283.5,90595647.9,978,-2.50,6.00,-0.88,2.16,0.28,247.89,231.36,340.00,178.60
2026-06-08,184,NIBD2082,22.1,1017.0,1017.0,1017.0,1017.0,1017.0,0.0,0.0,1017.0,46.0,1040.0,46782.0,1,-23.00,0.00,-2.21,0.00,0.00,"1,077.04","1,069.35","1,170.00","1,008.50"
2026-06-08,185,NIBD84,22.61,1057.3,1057.3,1045.0,1052.0,1052.0,0.0,0.0,1051.84,230.0,1090.0,241923.5,5,-38.00,12.30,-3.49,1.18,0.02,"1,052.62","1,047.54","1,130.00","1,013.10"
2026-06-08,186,NIBLGF,38.04,9.4,9.4,9.39,9.39,9.39,0.0,0.0,9.4,1297.0,9.4,12186.83,6,-0.01,0.01,-0.11,0.11,-0.07,9.28,9.16,11.81,8.24
2026-06-08,187,NIBLSTF,47.58,9.2,9.42,8.91,9.42,9.42,0.0,0.0,8.98,52350.0,9.2,469879.0,28,0.22,0.51,2.39,5.72,4.72,9.04,8.89,10.85,7.95
2026-06-08,188,NIBSF2,46.6,9.0,9.28,9.0,9.28,9.28,0.0,0.0,9.21,21953.0,9.22,202184.84,21,0.06,0.28,0.65,3.11,0.76,9.10,8.96,11.13,8.10
2026-06-08,189,NICA,34.91,328.7,350.2,328.7,341.5,341.5,0.0,0.0,342.68,62930.0,346.0,21565029.7,253,-4.50,21.50,-1.30,6.54,-0.35,346.29,341.46,428.40,304.50
2026-06-08,190,NICAD85/86,40.6,1180.1,1180.1,1180.1,1180.1,1180.1,0.0,0.0,1180.1,100.0,1190.0,118010.0,1,-9.90,0.00,-0.83,0.00,0.00,"1,113.91","1,087.94","1,195.00","1,060.00"
2026-06-08,191,NICBF,25.37,9.46,9.46,9.46,9.46,9.46,0.0,0.0,9.46,1000.0,9.75,9460.0,2,-0.29,0.00,-2.97,0.00,0.00,9.37,9.41,11.20,8.45
2026-06-08,192,NICD83/84,27.51,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,25.0,1105.0,26875.0,1,-30.00,0.00,-2.71,0.00,0.00,"1,063.98","1,037.98","1,145.00","1,065.60"
2026-06-08,193,NICFC,24.85,9.26,9.5,9.26,9.3,9.3,0.0,0.0,9.33,600.0,9.54,5596.0,6,-0.24,0.24,-2.52,2.59,-0.29,9.22,9.16,10.40,8.37
2026-06-08,194,NICGF2,30.45,9.6,9.6,9.33,9.6,9.6,0.0,0.0,9.54,3200.0,9.36,30514.0,15,0.24,0.27,2.56,2.89,0.67,9.29,9.11,10.03,8.33
2026-06-08,195,NICL,35.21,567.0,567.0,543.1,546.0,546.0,0.0,0.0,549.08,62575.0,563.0,34358452.4,325,-17.00,23.90,-3.02,4.40,-0.56,507.92,522.44,790.00,475.00
2026-06-08,196,NICLBSL,24.3,573.5,586.0,569.1,569.1,569.1,0.0,0.0,571.88,5034.0,578.0,2878853.7,101,-8.90,16.90,-1.54,2.97,-0.49,577.76,579.29,764.00,535.00
2026-06-08,197,NICSF,47.58,9.37,9.6,9.11,9.31,9.31,0.0,0.0,9.3,90353.0,9.35,840426.4,27,-0.04,0.49,-0.43,5.38,0.09,9.09,9.03,9.99,8.04
2026-06-08,198,NIFRA,25.35,262.0,262.0,260.1,261.7,261.7,0.0,0.0,260.63,61215.0,261.5,15954407.1,547,0.20,1.90,0.08,0.73,0.41,268.00,269.75,328.10,249.90
2026-06-08,199,NIFRAGED,22.3,1038.8,1038.8,1038.8,1038.8,1038.8,0.0,0.0,1038.8,25.0,1070.0,25970.0,1,-31.20,0.00,-2.92,0.00,0.00,"1,035.61",0.00,"1,200.20",948.00
2026-06-08,200,NIL,32.49,645.3,659.0,645.3,658.7,658.7,0.0,0.0,655.26,7320.0,656.2,4796486.1,61,2.50,13.70,0.38,2.12,0.52,627.51,628.95,783.90,562.00
2026-06-08,201,NIMB,30.37,199.0,199.0,196.0,196.7,196.7,0.0,0.0,196.35,73750.0,197.3,14480641.7,336,-0.60,3.00,-0.30,1.53,0.18,199.29,200.83,247.00,184.20
2026-06-08,202,NIMBPO,36.18,146.0,149.8,145.9,149.0,149.0,0.0,0.0,146.14,2386.0,145.5,348678.6,15,3.50,3.90,2.41,2.67,1.92,157.60,159.71,184.50,142.00
2026-06-08,203,NLG,39.98,625.0,655.9,625.0,640.0,640.0,0.0,0.0,641.09,24097.0,647.0,15448232.5,183,-7.00,30.90,-1.08,4.94,-0.17,657.46,688.00,976.20,547.60
2026-06-08,204,NLIC,26.67,770.0,771.0,759.8,760.0,760.0,0.0,0.0,763.1,26395.0,767.6,20141941.9,247,-7.60,11.20,-0.99,1.47,-0.41,783.60,784.62,890.00,702.00
2026-06-08,205,NLICL,35.44,600.0,606.0,585.0,592.8,592.8,0.0,0.0,590.58,6837.0,595.0,4037804.2,43,-2.20,21.00,-0.37,3.59,0.37,594.86,597.05,691.00,539.00
2026-06-08,206,NMB,27.92,243.0,246.0,240.3,244.0,244.0,0.0,0.0,242.44,55117.0,243.2,13362758.5,165,0.80,5.70,0.33,2.37,0.64,245.27,245.07,283.00,231.20
2026-06-08,207,NMBD89/90,26.66,1315.0,1315.0,1315.0,1315.0,1315.0,0.0,0.0,1315.0,5.0,1315.0,6575.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,"1,325.00","1,175.00"
2026-06-08,208,NMBHF2,25.29,9.6,9.7,9.6,9.65,9.65,0.0,0.0,9.64,2900.0,9.71,27950.0,17,-0.06,0.10,-0.62,1.04,0.13,9.51,9.33,10.20,8.21
2026-06-08,209,NMBMF,23.33,641.1,645.1,641.0,645.0,645.0,0.0,0.0,641.67,1216.0,642.0,780265.7,16,3.00,4.10,0.47,0.64,0.52,674.30,676.89,835.00,596.00
2026-06-08,210,NMFBS,28.28,1146.0,1146.0,1132.6,1136.0,1136.0,0.0,0.0,1139.17,3963.0,1146.0,4514530.5,50,-10.00,13.40,-0.87,1.18,-0.28,"1,170.35","1,205.80","1,504.00","1,051.90"
2026-06-08,211,NMIC,35.88,1042.2,1070.0,1042.2,1062.9,1062.9,0.0,0.0,1054.33,3732.0,1067.8,3934744.3,147,-4.90,27.80,-0.46,2.67,0.81,"1,220.42","1,256.05","1,830.00",965.00
2026-06-08,212,NMLBBL,37.79,587.0,594.0,586.0,590.0,590.0,0.0,0.0,588.78,2032.0,595.9,1196391.8,33,-5.90,8.00,-0.99,1.37,0.21,630.89,637.85,807.00,565.00
2026-06-08,213,NRIC,28.99,1070.0,1070.0,1030.0,1044.0,1044.0,0.0,0.0,1041.26,67366.0,1070.0,70145512.7,663,-26.00,40.00,-2.43,3.88,0.26,"1,155.31","1,253.63","1,842.00",865.00
2026-06-08,214,NRM,29.1,360.0,361.0,355.1,358.7,358.7,0.0,0.0,357.62,21499.0,361.5,7688496.0,177,-2.80,5.90,-0.77,1.66,0.30,417.99,429.88,590.00,345.90
2026-06-08,215,NRN,30.85,1312.0,1390.0,1312.0,1380.0,1380.0,0.0,0.0,1377.2,23373.0,1381.0,32189231.0,275,-1.00,78.00,-0.07,5.95,0.20,"1,478.49","1,663.02","2,444.00","1,306.00"
2026-06-08,216,NSIF2,24.92,10.73,11.1,10.73,10.73,10.73,0.0,0.0,10.95,3300.0,10.85,36125.0,15,-0.12,0.37,-1.11,3.45,-2.02,10.64,10.57,11.93,9.75
2026-06-08,217,NSY,20.54,9.41,9.79,9.41,9.52,9.52,0.0,0.0,9.55,5700.0,9.69,54408.0,30,-0.17,0.38,-1.75,4.04,-0.27,0.00,0.00,10.19,9.06
2026-06-08,218,NTC,30.85,857.0,858.0,851.5,853.5,853.5,0.0,0.0,853.47,15429.0,857.0,13168265.7,308,-3.50,6.50,-0.41,0.76,0.00,873.24,866.98,942.50,762.50
2026-06-08,219,NUBL,43.47,655.0,670.0,655.0,661.0,661.0,0.0,0.0,664.8,5171.0,666.0,3437689.0,42,-5.00,15.00,-0.75,2.29,-0.58,704.38,722.15,854.40,643.10
2026-06-08,220,NWCL,27.12,771.2,790.0,771.2,783.4,783.4,0.0,0.0,783.49,565.0,790.0,442670.0,28,-6.60,18.80,-0.84,2.44,-0.01,842.22,838.98,"1,045.00",740.20
2026-06-08,221,NYADI,43.83,419.9,424.9,400.0,410.0,410.0,0.0,0.0,409.16,27414.0,421.0,11216777.4,213,-11.00,24.90,-2.61,6.23,0.20,401.97,403.34,510.00,354.00
2026-06-08,222,OHL,36.99,711.0,711.0,701.6,701.6,701.6,0.0,0.0,704.78,320.0,709.0,225530.0,8,-7.40,9.40,-1.04,1.34,-0.45,711.05,725.89,959.00,633.10
2026-06-08,223,OMPL,28.36,1160.0,1160.0,1145.0,1145.6,1145.6,0.0,0.0,1150.09,3344.0,1155.0,3845912.2,113,-9.40,15.00,-0.81,1.31,-0.39,"1,271.24","1,259.02","1,790.00","1,079.00"
2026-06-08,224,PBD88,24.29,1192.68,1200.0,1186.1,1186.1,1186.1,0.0,0.0,1192.93,75.0,1195.0,89469.5,3,-8.90,13.90,-0.74,1.17,-0.58,"1,211.20","1,186.61","1,279.90","1,099.70"
2026-06-08,225,PBLD84,32.66,1090.0,1090.0,1082.1,1083.0,1083.0,0.0,0.0,1089.38,550.0,1076.0,599157.5,6,7.00,7.90,0.65,0.73,-0.59,"1,107.30","1,097.16","1,158.40","1,062.10"
2026-06-08,226,PBLD87,26.81,1120.0,1120.0,1120.0,1120.0,1120.0,0.0,0.0,1120.0,50.0,1119.4,56000.0,1,0.60,0.00,0.05,0.00,0.00,"1,070.41","1,051.55","1,147.00","1,021.30"
2026-06-08,227,PCBL,26.53,238.4,239.0,237.8,237.8,237.8,0.0,0.0,238.14,43555.0,240.0,10372031.6,146,-2.20,1.20,-0.92,0.50,-0.14,244.55,245.51,290.00,226.00
2026-06-08,228,PCIL,31.22,770.0,788.0,754.0,758.0,758.0,0.0,0.0,763.82,49322.0,780.0,37673374.2,2177,-22.00,34.00,-2.82,4.51,-0.77,0.00,0.00,"1,280.00",300.00
2026-06-08,229,PFL,44.4,392.0,395.0,384.0,386.9,386.9,0.0,0.0,389.73,13425.0,390.0,5232149.4,105,-3.10,11.00,-0.79,2.86,-0.73,381.57,385.08,475.50,352.80
2026-06-08,230,PHCL,25.52,308.0,311.9,306.7,308.0,308.0,0.0,0.0,308.15,55186.0,307.7,17005337.0,298,0.30,5.20,0.10,1.70,-0.05,297.10,329.59,565.00,249.70
2026-06-08,231,PMHPL,23.43,340.0,340.0,335.0,335.0,335.0,0.0,0.0,336.18,4037.0,338.0,1357149.0,33,-3.00,5.00,-0.89,1.49,-0.35,345.22,348.27,468.00,287.00
2026-06-08,232,PMLI,43.06,470.0,479.8,470.0,475.0,475.0,0.0,0.0,475.26,6397.0,481.0,3040223.9,130,-6.00,9.80,-1.25,2.09,-0.05,490.63,490.23,572.00,445.00
2026-06-08,233,PPCL,21.37,376.1,384.0,372.6,384.0,384.0,0.0,0.0,376.47,4016.0,386.0,1511898.7,51,-2.00,11.40,-0.52,3.06,1.96,376.53,359.24,462.00,284.10
2026-06-08,234,PPL,23.05,333.5,353.0,333.5,350.0,350.0,0.0,0.0,349.35,15343.0,351.0,5360132.8,143,-1.00,19.50,-0.28,5.85,0.18,359.20,350.51,510.00,263.20
2026-06-08,235,PRIN,33.76,710.0,710.0,696.1,704.9,704.9,0.0,0.0,701.21,8610.0,703.0,6037431.1,80,1.90,13.90,0.27,2.00,0.52,698.13,700.83,960.30,630.00
2026-06-08,236,PROFL,45.8,473.0,476.9,466.6,470.0,470.0,0.0,0.0,471.31,34082.0,466.0,16063316.9,224,4.00,10.30,0.86,2.21,-0.28,460.95,466.28,589.20,421.40
2026-06-08,237,PRSF,35.43,12.95,13.0,12.95,13.0,13.0,0.0,0.0,12.97,585.0,12.99,7584.75,4,0.01,0.05,0.08,0.39,0.27,11.77,11.36,13.61,9.85
2026-06-08,238,PRVU,30.72,196.0,197.0,195.1,196.4,196.4,0.0,0.0,195.66,75722.0,197.0,14815462.2,326,-0.60,1.90,-0.30,0.97,0.38,195.74,198.29,250.90,179.90
2026-06-08,239,PSF,42.76,12.23,12.5,12.23,12.3,12.3,0.0,0.0,12.32,67350.0,12.5,829775.0,27,-0.20,0.27,-1.60,2.21,-0.17,11.46,11.19,13.00,9.91
2026-06-08,240,PURE,30.51,895.0,910.0,893.5,909.8,909.8,0.0,0.0,899.46,13195.0,910.0,11868350.9,186,-0.20,16.50,-0.02,1.85,1.14,977.44,926.39,"1,327.90",522.10
2026-06-08,241,RADHI,25.23,785.0,785.0,751.0,751.0,751.0,0.0,0.0,765.84,40115.0,774.0,30721622.3,167,-23.00,34.00,-2.97,4.53,-1.98,800.32,781.47,940.00,618.80
2026-06-08,242,RAWA,35.43,550.5,560.0,550.0,555.0,555.0,0.0,0.0,554.25,3053.0,562.0,1692133.8,52,-7.00,10.00,-1.25,1.82,0.13,687.45,705.84,882.00,550.00
2026-06-08,243,RBBD2088,26.77,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,25.0,1075.0,26750.0,1,-5.00,0.00,-0.47,0.00,0.00,"1,064.06",0.00,"1,157.00",967.60
2026-06-08,244,RBBF40,40.45,9.22,9.5,9.22,9.5,9.5,0.0,0.0,9.48,3280.0,9.42,31085.6,12,0.08,0.28,0.85,3.04,0.24,0.00,0.00,10.20,8.98
2026-06-08,245,RBCL,23.31,15310.0,15310.0,15110.0,15116.0,15116.0,0.0,0.0,15135.42,192.0,15310.0,2906001.0,11,-194.00,200.00,-1.27,1.32,-0.13,"15,148.08","15,162.25","16,900.00","14,350.00"
2026-06-08,246,RBCLPO,26.85,12250.0,12250.0,11885.0,11885.0,11885.0,0.0,0.0,12154.0,25.0,11900.0,303850.0,3,-15.00,365.00,-0.13,3.07,-2.26,"12,072.14","12,229.35","13,530.00","11,250.00"
2026-06-08,247,RFPL,24.76,360.0,369.9,360.0,363.0,363.0,0.0,0.0,361.64,23928.0,364.9,8653295.9,213,-1.90,9.90,-0.52,2.75,0.37,387.61,378.75,785.00,306.00
2026-06-08,248,RHGCL,24.18,285.0,290.0,281.0,284.0,284.0,0.0,0.0,285.76,34749.0,285.9,9929813.1,178,-1.90,9.00,-0.66,3.20,-0.62,284.74,279.08,448.30,217.20
2026-06-08,249,RHPL,26.2,274.0,279.5,272.1,272.4,272.4,0.0,0.0,273.68,18662.0,274.0,5107328.0,131,-1.60,7.40,-0.58,2.72,-0.47,284.35,283.90,457.00,252.30
2026-06-08,250,RIDI,18.92,335.0,355.0,335.0,346.2,346.2,0.0,0.0,348.31,238849.0,352.0,83193432.5,775,-5.80,20.00,-1.65,5.97,-0.61,302.12,279.53,393.00,203.50
2026-06-08,251,RLEL,23.47,970.0,970.0,890.3,899.0,899.0,0.0,0.0,900.33,14681.0,928.0,13217728.6,467,-29.00,79.70,-3.13,8.95,-0.15,0.00,0.00,"1,592.30",300.00
2026-06-08,252,RLFL,46.43,500.0,513.4,495.0,499.0,499.0,0.0,0.0,503.37,153342.0,494.5,77188488.5,874,4.50,18.40,0.91,3.72,-0.88,447.37,447.46,558.00,398.00
