date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-17,28,CGH,47.43,973.0,1009.0,965.0,995.64,993.0,2.64,0.0,990.62,85971.0,956.02,85164651.3,671,39.62,44.00,4.14,4.56,0.50,"1,360.00",842.10
2025-07-17,29,CHCL,46.7,538.0,550.0,538.0,547.62,550.0,2.38,0.0,546.46,181607.0,533.45,99240283.7,750,14.17,12.00,2.66,2.23,0.21,697.00,469.70
2025-07-17,30,CHDC,41.36,2650.2,2774.0,2650.0,2749.86,2768.0,18.14,0.01,2719.84,104947.0,2641.99,285438528.5,682,107.87,124.00,4.08,4.68,1.09,"2,829.00","1,213.00"
2025-07-17,31,CHL,37.59,320.0,348.8,319.5,334.4,340.0,5.6,0.02,329.7,56836.0,319.14,18738973.8,318,15.26,29.30,4.78,9.17,1.40,599.70,276.00
2025-07-17,32,CIT,50.42,1975.72,2015.0,1975.72,2000.87,2000.0,0.87,0.0,1997.31,29942.0,1975.72,59803357.6,531,25.15,39.28,1.27,1.99,0.18,"2,700.00","1,869.00"
2025-07-17,33,CITY,51.66,888.0,915.0,880.9,907.7,910.0,2.3,0.0,899.58,43420.0,873.65,39059963.6,441,34.05,34.10,3.90,3.87,0.89,"1,168.50",732.90
2025-07-17,34,CKHL,50.59,672.0,714.0,664.5,709.84,711.0,1.16,0.0,699.35,34464.0,662.09,24102544.7,286,47.75,49.50,7.21,7.45,1.48,910.00,590.00
2025-07-17,35,CLI,49.09,480.0,497.8,480.0,492.93,494.0,1.07,0.0,492.01,91456.0,474.24,44997042.5,811,18.69,17.80,3.94,3.71,0.19,774.90,448.20
2025-07-17,36,CMF2,41.06,10.47,10.47,10.47,10.47,10.47,0.0,0.0,10.47,5000.0,10.68,52350.0,1,-0.21,0.00,-1.97,0.00,0.00,10.86,9.00
2025-07-17,37,CORBL,48.32,2427.3,2480.0,2307.0,2437.96,2474.9,36.94,0.01,2387.93,14863.0,2476.78,35491871.1,324,-38.82,173.00,-1.57,7.50,2.05,"2,842.30",596.00
2025-07-17,38,CREST,46.0,1364.0,1420.0,1364.0,1399.53,1405.0,5.47,0.0,1399.75,18342.0,1364.36,25674150.3,686,35.17,56.00,2.58,4.11,-0.02,"2,458.20",302.50
2025-07-17,39,CYCL,49.59,1750.1,1860.0,1750.1,1837.52,1860.0,22.48,0.01,1812.5,9281.0,1775.76,16821836.8,282,61.76,109.90,3.48,6.28,1.36,"1,958.00","1,448.00"
2025-07-17,40,CZBIL,42.73,230.9,234.0,227.0,230.69,231.9,1.21,0.01,231.15,219237.0,228.28,50675845.0,541,2.41,7.00,1.06,3.08,-0.20,296.00,196.00
2025-07-17,41,DDBL,46.54,864.7,914.9,864.7,904.0,904.0,0.0,0.0,904.75,46301.0,882.25,41890625.3,345,21.75,50.20,2.47,5.81,-0.08,"1,099.00",759.00
2025-07-17,42,DHPL,48.72,325.0,339.0,324.0,337.66,337.5,0.16,0.0,333.27,44058.0,323.83,14683286.6,232,13.83,15.00,4.27,4.63,1.30,427.20,213.10
2025-07-17,43,DLBS,33.55,1490.2,1549.0,1490.1,1525.95,1538.0,12.05,0.01,1525.72,2610.0,1518.53,3982122.6,71,7.42,58.90,0.49,3.95,0.02,"2,250.00","1,200.10"
2025-07-17,44,DOLTI,51.66,579.0,605.6,575.3,603.56,601.0,2.56,0.0,589.65,32946.0,568.48,19426506.1,269,35.08,30.30,6.17,5.27,2.31,"1,017.00",450.00
2025-07-17,45,DORDI,47.31,332.0,340.0,324.0,335.94,334.0,1.94,0.01,331.7,306383.0,337.15,101628349.8,1172,-1.21,16.00,-0.36,4.94,1.26,696.00,300.10
2025-07-17,46,EBL,46.9,702.0,735.0,695.0,730.96,732.0,1.04,0.0,718.27,231952.0,701.56,166604695.9,910,29.40,40.00,4.19,5.76,1.74,790.00,567.00
2025-07-17,47,EBLD86,28.22,1048.19,1048.19,1048.19,1048.19,1048.19,0.0,0.0,1048.19,56.0,1063.2,58698.64,2,-15.01,0.00,-1.41,0.00,0.00,"1,080.00",937.00
2025-07-17,48,EDBL,50.29,662.0,674.0,648.0,657.42,653.0,4.42,0.01,658.72,124303.0,649.42,81880585.6,521,8.00,26.00,1.23,4.01,-0.20,838.20,468.10
2025-07-17,49,EHPL,55.83,568.0,634.2,568.0,633.72,634.0,0.28,0.0,614.07,22651.0,576.61,13909211.0,266,57.11,66.20,9.90,11.65,3.10,997.00,530.30
2025-07-17,50,ENL,51.66,1111.0,1160.0,1111.0,1153.49,1160.0,6.51,0.01,1138.51,7823.0,1099.21,8906559.1,100,54.28,49.00,4.94,4.41,1.30,"1,453.50","1,022.10"
2025-07-17,51,FMDBL,51.11,815.0,850.6,802.0,827.55,832.0,4.45,0.01,823.32,146596.0,799.08,120695305.5,751,28.47,48.60,3.56,6.06,0.51,"1,004.00",687.00
2025-07-17,52,FOWAD,51.24,1270.0,1301.5,1244.6,1295.66,1296.0,0.34,0.0,1284.24,19680.0,1293.86,25273784.6,262,1.80,56.90,0.14,4.57,0.88,"1,739.00","1,059.30"
2025-07-17,53,GBBL,49.66,432.0,448.9,430.0,442.85,444.0,1.15,0.0,441.28,193290.0,428.36,85294437.4,668,14.49,18.90,3.38,4.40,0.36,531.40,378.70
2025-07-17,54,GBBLPO,37.46,202.2,202.2,202.2,202.2,202.2,0.0,0.0,202.2,5475.0,198.31,1107045.0,1,3.89,0.00,1.96,0.00,0.00,218.00,193.40
2025-07-17,55,GBILD84/85,32.03,1151.5,1174.0,1151.5,1173.33,1174.0,0.67,0.0,1168.74,95.0,1175.0,111030.0,4,-1.67,22.50,-0.14,1.95,0.39,"1,220.00","1,104.00"
2025-07-17,56,GBIME,41.94,262.0,278.9,260.0,264.56,264.5,0.06,0.0,266.04,556423.0,259.57,148028626.0,1531,4.99,18.90,1.92,7.27,-0.56,302.00,200.00
2025-07-17,57,GBLBS,47.85,841.0,874.0,841.0,866.37,867.0,0.63,0.0,864.68,19673.0,849.92,17010930.1,229,16.45,33.00,1.94,3.92,0.19,987.00,667.10
2025-07-17,58,GCIL,49.16,520.0,540.0,517.0,529.96,532.0,2.04,0.0,530.42,96928.0,514.49,51412629.5,816,15.47,23.00,3.01,4.45,-0.09,668.00,465.20
2025-07-17,59,GFCL,47.7,728.6,729.0,711.2,724.47,726.8,2.33,0.0,719.56,56418.0,714.37,40596364.8,398,10.10,17.80,1.41,2.50,0.68,"1,353.00",591.50
2025-07-17,60,GHL,49.33,253.7,264.0,252.0,261.41,262.0,0.59,0.0,259.14,273062.0,248.81,70761741.5,975,12.60,12.00,5.06,4.76,0.87,318.00,177.30
2025-07-17,61,GIBF1,36.55,10.7,11.1,10.7,10.99,10.99,0.0,0.0,10.97,27450.0,10.91,301227.0,35,0.08,0.40,0.73,3.74,0.15,11.10,8.73
2025-07-17,62,GILB,43.37,1320.0,1376.9,1320.0,1363.42,1366.0,2.58,0.0,1358.23,3995.0,1320.74,5426135.1,71,42.68,56.90,3.23,4.31,0.38,"1,549.00","1,118.20"
2025-07-17,63,GLBSL,43.24,2220.1,2257.0,2220.0,2256.39,2256.0,0.39,0.0,2247.64,2931.0,2213.44,6587825.4,88,42.95,37.00,1.94,1.67,0.39,"3,486.00","1,560.00"
2025-07-17,64,GLH,48.14,267.2,287.6,267.2,282.41,283.0,0.59,0.0,282.43,167739.0,272.62,47374009.8,773,9.79,20.40,3.59,7.63,-0.01,336.00,223.80
2025-07-17,65,GMFBS,43.42,1675.0,1695.0,1641.5,1689.0,1689.0,0.0,0.0,1667.38,1202.0,1645.1,2004193.2,30,43.90,53.50,2.67,3.26,1.28,"2,327.00","1,397.00"
2025-07-17,66,GMFIL,50.06,512.0,530.6,510.1,521.98,524.8,2.82,0.01,520.82,54327.0,504.87,28294673.4,262,17.11,20.50,3.39,4.02,0.22,759.00,436.50
2025-07-17,67,GMLI,25.42,2237.0,2281.7,2175.1,2209.75,2200.0,9.75,0.0,2215.22,3559.0,2194.29,7883964.0,166,15.46,106.60,0.70,4.90,-0.25,"2,778.00",301.00
2025-07-17,68,GRDBL,42.38,1457.2,1579.0,1373.0,1485.09,1470.0,15.09,0.01,1473.07,69393.0,1486.87,102220577.7,409,-1.78,206.00,-0.12,15.00,0.81,"2,001.40",515.00
2025-07-17,69,GSY,44.23,9.76,9.76,9.41,9.59,9.6,0.01,0.0,9.55,17300.0,9.95,165297.0,53,-0.36,0.35,-3.62,3.72,0.37,10.13,8.80
2025-07-17,70,GUFL,45.94,589.9,600.0,579.2,593.68,595.0,1.32,0.0,593.72,18271.0,583.63,10847936.6,179,10.05,20.80,1.72,3.59,-0.01,"1,041.00",521.50
2025-07-17,71,GVL,47.79,489.9,501.7,487.1,491.81,494.0,2.19,0.0,492.68,82934.0,482.3,40860040.3,462,9.51,14.60,1.97,3.00,-0.18,699.90,424.00
2025-07-17,72,GWFD83,43.35,1249.9,1249.9,1249.9,1274.8,1249.9,24.9,0.02,1274.8,1.0,1249.9,1274.8,1,24.90,0.00,1.99,0.00,0.00,"1,464.80","1,090.00"
2025-07-17,73,H8020,41.4,11.6,11.83,11.37,11.82,11.82,0.0,0.0,11.64,76000.0,11.6,884562.0,22,0.22,0.46,1.90,4.05,1.53,12.06,9.30
2025-07-17,74,HATHY,50.21,1223.0,1275.0,1223.0,1260.33,1264.8,4.47,0.0,1262.19,47772.0,1220.14,60297311.5,448,40.19,52.00,3.29,4.25,-0.15,"1,816.00","1,004.20"
2025-07-17,75,HBL,48.82,241.0,261.0,236.0,248.56,249.0,0.44,0.0,246.42,407528.0,237.3,100422824.9,1088,11.26,25.00,4.75,10.59,0.86,312.10,207.80
2025-07-17,76,HBLD86,39.02,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,10.0,1125.0,11400.0,1,15.00,0.00,1.33,0.00,0.00,"1,180.80","1,044.00"
2025-07-17,77,HDHPC,51.66,197.0,207.0,197.0,204.92,205.3,0.38,0.0,203.2,598465.0,197.76,121606345.7,1357,7.16,10.00,3.62,5.08,0.84,273.00,158.00
2025-07-17,78,HDL,47.55,1250.0,1275.0,1241.0,1270.14,1270.0,0.14,0.0,1262.63,94208.0,1236.54,118949953.8,1190,33.60,34.00,2.72,2.74,0.59,"1,749.00","1,136.00"
2025-07-17,79,HEI,41.41,620.0,632.0,619.0,626.32,627.0,0.68,0.0,626.79,24700.0,616.36,15481790.3,215,9.96,13.00,1.62,2.10,-0.08,810.00,547.40
2025-07-17,80,HEIP,48.27,378.0,387.0,377.5,385.8,385.8,0.0,0.0,380.04,11253.0,375.01,4276630.0,18,10.79,9.50,2.88,2.52,1.49,563.00,342.20
2025-07-17,81,HHL,33.86,371.0,385.0,366.0,379.27,378.3,0.97,0.0,374.61,191920.0,367.48,71894577.2,769,11.79,19.00,3.21,5.19,1.23,635.00,351.00
2025-07-17,82,HIDCL,49.92,292.0,310.0,292.0,306.09,307.0,0.91,0.0,306.49,470440.0,292.61,144186541.3,1539,13.48,18.00,4.61,6.16,-0.13,360.00,188.20
2025-07-17,83,HIDCLP,49.85,207.0,219.6,207.0,217.15,217.0,0.15,0.0,216.7,814658.0,210.56,176539027.6,980,6.59,12.60,3.13,6.09,0.21,231.00,104.00
2025-07-17,84,HLBSL,46.54,1015.0,1038.6,1011.1,1029.11,1032.0,2.89,0.0,1028.82,7428.0,1015.3,7642049.4,111,13.81,27.50,1.36,2.72,0.03,"1,447.00",817.00
2025-07-17,85,HLI,43.82,407.5,424.0,407.5,419.6,419.1,0.5,0.0,419.53,125709.0,407.11,52738459.6,890,12.49,16.50,3.07,4.05,0.02,607.00,377.70
2025-07-17,86,HPPL,46.63,500.0,526.0,500.0,524.19,522.0,2.19,0.0,518.02,161458.0,496.29,83638649.3,475,27.90,26.00,5.62,5.20,1.18,711.00,290.10
2025-07-17,87,HRL,48.37,941.2,980.0,930.0,973.92,979.9,5.98,0.01,961.66,288141.0,922.78,277094695.0,2511,51.14,50.00,5.54,5.38,1.26,"1,156.00",592.00
2025-07-17,88,HURJA,47.38,254.5,263.0,250.1,260.41,260.1,0.31,0.0,258.54,276140.0,250.92,71394073.5,701,9.49,12.90,3.78,5.16,0.72,291.70,198.00
2025-07-17,89,ICFC,50.96,653.0,676.0,648.0,661.93,662.5,0.57,0.0,661.89,66814.0,640.57,44223791.0,469,21.36,28.00,3.33,4.32,0.01,910.00,555.00
2025-07-17,90,IGI,45.28,566.0,578.0,565.0,570.91,571.5,0.59,0.0,569.89,45813.0,556.99,26108539.9,310,13.92,13.00,2.50,2.30,0.18,760.00,510.00
2025-07-17,91,IHL,41.27,560.0,590.0,560.0,581.29,580.0,1.29,0.0,582.78,10808.0,566.84,6298651.8,160,14.45,30.00,2.55,5.36,-0.26,838.00,440.00
2025-07-17,92,ILBS,51.66,933.8,976.0,914.0,963.25,970.0,6.75,0.01,944.6,18897.0,915.94,17850022.7,175,47.31,62.00,5.17,6.78,1.94,"1,342.30",795.20
2025-07-17,93,ILI,46.91,465.0,477.3,465.0,472.06,473.0,0.94,0.0,471.45,49360.0,462.02,23270644.5,775,10.04,12.30,2.17,2.65,0.13,606.00,430.50
2025-07-17,94,JBBD87,28.61,1060.0,1060.0,1060.0,1060.0,1060.0,0.0,0.0,1060.0,50.0,1076.0,53000.0,1,-16.00,0.00,-1.49,0.00,0.00,"1,182.00",966.50
2025-07-17,95,JBBL,47.47,354.0,364.0,352.0,359.93,360.0,0.07,0.0,358.31,171474.0,351.54,61440082.5,635,8.39,12.00,2.39,3.41,0.45,445.00,315.00
2025-07-17,96,JBLB,46.15,1508.9,1527.1,1500.0,1509.18,1510.0,0.82,0.0,1511.56,18725.0,1497.27,28304007.3,361,11.91,27.10,0.80,1.81,-0.16,"1,920.00","1,270.70"
2025-07-17,97,JFL,44.53,500.0,520.0,500.0,516.72,517.0,0.28,0.0,515.37,50424.0,503.87,25987250.8,368,12.85,20.00,2.55,4.00,0.26,"1,083.30",400.00
2025-07-17,98,JOSHI,45.43,350.0,363.0,343.1,354.52,353.9,0.62,0.0,353.24,108886.0,346.79,38462962.1,657,7.73,19.90,2.23,5.80,0.36,521.60,265.00
2025-07-17,99,JSLBB,46.77,1410.9,1430.0,1391.0,1392.43,1414.0,21.57,0.02,1401.75,2431.0,1384.29,3407657.9,34,8.14,39.00,0.59,2.80,-0.67,"1,860.40","1,216.20"
2025-07-17,100,KBL,39.02,224.0,226.0,220.1,221.77,222.7,0.93,0.0,222.92,684458.0,219.77,152579157.7,1619,2.00,5.90,0.91,2.68,-0.52,272.90,158.00
2025-07-17,101,KBLD89,30.49,1223.5,1223.5,1199.1,1199.1,1199.1,0.0,0.0,1209.94,45.0,1248.4,54447.5,2,-49.30,24.40,-3.95,2.03,-0.90,"1,275.00","1,046.20"
2025-07-17,102,KBSH,49.47,1945.0,1985.0,1945.0,1965.0,1965.0,0.0,0.0,1960.88,950.0,1910.1,1862834.4,39,54.90,40.00,2.87,2.06,0.21,"3,300.00","1,468.10"
2025-07-17,103,KDBY,43.56,10.0,10.15,9.96,10.14,10.15,0.01,0.0,10.13,2034300.0,10.05,20606936.0,98,0.09,0.19,0.90,1.91,0.10,11.00,8.51
2025-07-17,104,KDL,50.28,1180.0,1190.0,1130.0,1182.77,1185.0,2.23,0.0,1176.2,7125.0,1157.21,8380405.8,144,25.56,60.00,2.21,5.31,0.56,"1,381.00",970.00
2025-07-17,105,KEF,41.87,10.14,10.14,9.65,9.76,9.76,0.0,0.0,9.79,32170.0,9.95,314833.2,44,-0.19,0.49,-1.91,5.08,-0.27,10.76,7.91
2025-07-17,106,KKHC,26.24,296.0,305.0,292.1,297.81,298.0,0.19,0.0,297.22,59603.0,291.34,17714988.7,317,6.47,12.90,2.22,4.42,0.20,475.90,235.20
2025-07-17,107,KMCDB,48.42,1050.0,1098.0,1050.0,1087.39,1081.1,6.29,0.01,1085.78,8034.0,1059.5,8723146.9,146,27.89,48.00,2.63,4.57,0.15,"1,280.00",950.60
2025-07-17,108,KPCL,46.83,531.8,575.0,531.8,554.54,548.0,6.54,0.01,562.46,50439.0,542.62,28370041.1,265,11.92,43.20,2.20,8.12,-1.43,652.40,440.00
2025-07-17,109,KSBBL,49.86,508.8,535.0,502.0,526.83,535.0,8.17,0.02,517.97,368891.0,500.69,191073681.6,1252,26.14,33.00,5.22,6.57,1.68,564.80,416.00
2025-07-17,110,KSY,46.12,9.81,10.18,9.81,9.93,9.93,0.0,0.0,10.15,224010.0,10.0,2274334.0,38,-0.07,0.37,-0.70,3.77,-2.24,10.91,8.25
2025-07-17,111,LBBL,49.45,490.3,500.0,475.3,492.67,494.0,1.33,0.0,489.14,282273.0,480.69,138070770.9,940,11.98,24.70,2.49,5.20,0.72,560.00,376.50
2025-07-17,112,LEC,49.89,219.3,222.0,215.0,220.76,221.0,0.24,0.0,219.36,315285.0,215.05,69160348.0,862,5.71,7.00,2.66,3.26,0.63,344.00,195.00
2025-07-17,113,LICN,48.01,901.0,918.0,899.0,914.46,916.0,1.54,0.0,910.84,33630.0,889.23,30631475.9,344,25.23,19.00,2.84,2.11,0.40,"2,475.00",830.00
2025-07-17,114,LLBS,51.66,1142.0,1205.0,1098.8,1167.13,1175.0,7.87,0.01,1136.6,12449.0,1121.15,14149550.0,137,45.98,106.20,4.10,9.67,2.62,"1,428.00",990.00
2025-07-17,115,LSL,40.21,241.0,244.2,238.0,241.88,241.0,0.88,0.0,241.78,415163.0,238.74,100377855.3,790,3.14,6.20,1.32,2.61,0.04,300.00,180.50
2025-07-17,116,LUK,35.59,10.45,10.59,10.45,10.5,10.5,0.0,0.0,10.54,12000.0,10.39,126446.0,17,0.11,0.14,1.06,1.34,-0.35,10.85,8.70
2025-07-17,117,LVF2,37.98,10.0,10.5,10.0,10.3,10.32,0.02,0.0,10.29,41333.0,10.12,425274.9,44,0.18,0.50,1.78,5.00,0.11,10.50,8.27
2025-07-17,118,MAKAR,51.66,638.0,671.1,625.1,661.19,665.0,3.81,0.01,650.76,19578.0,632.9,12740512.1,174,28.29,46.00,4.47,7.36,1.58,860.00,431.30
2025-07-17,119,MANDU,32.86,910.0,933.0,900.0,916.14,914.0,2.14,0.0,915.97,9580.0,903.53,8775014.5,151,12.61,33.00,1.40,3.67,0.02,"1,460.00",805.60
2025-07-17,120,MATRI,51.66,1180.8,1254.0,1180.8,1249.19,1248.0,1.19,0.0,1223.15,6717.0,1204.85,8215917.7,149,44.34,73.20,3.68,6.20,2.08,"1,716.00","1,125.00"
2025-07-17,121,MBJC,45.25,318.0,326.0,318.0,323.95,324.8,0.85,0.0,323.57,85196.0,316.05,27566956.8,696,7.90,8.00,2.50,2.52,0.12,433.00,293.50
2025-07-17,122,MBL,42.37,263.9,268.4,260.2,261.69,262.0,0.31,0.0,263.52,313401.0,259.41,82586159.1,791,2.28,8.20,0.88,3.15,-0.70,295.00,204.00
2025-07-17,123,MBLD87,29.66,1050.0,1050.0,1050.0,1050.0,1050.0,0.0,0.0,1050.0,100.0,1046.0,105000.0,1,4.00,0.00,0.38,0.00,0.00,"1,081.00",931.00
2025-07-17,124,MBLEF,42.68,9.74,9.74,9.55,9.56,9.56,0.0,0.0,9.68,1500.0,9.93,14519.0,13,-0.37,0.19,-3.73,1.99,-1.25,10.19,8.59
2025-07-17,125,MCHL,51.5,540.0,570.0,535.9,555.31,556.0,0.69,0.0,551.7,18713.0,533.03,10323961.5,184,22.28,34.10,4.18,6.36,0.65,714.00,452.00
2025-07-17,126,MDB,49.35,698.0,705.0,677.0,694.27,693.1,1.17,0.0,692.21,94363.0,688.17,65319098.3,595,6.10,28.00,0.89,4.14,0.30,843.50,557.00
2025-07-17,127,MEHL,48.03,423.0,443.7,423.0,440.83,442.0,1.17,0.0,437.01,30251.0,423.32,13220113.5,292,17.51,20.70,4.14,4.89,0.87,696.00,344.20
2025-07-17,128,MEL,46.3,318.9,329.0,316.0,324.1,325.0,0.9,0.0,323.03,49133.0,314.1,15871278.6,533,10.00,13.00,3.18,4.11,0.33,393.00,244.50
2025-07-17,129,MEN,49.1,647.0,652.0,639.0,647.23,649.1,1.87,0.0,645.4,151538.0,639.19,97802808.0,778,8.04,13.00,1.26,2.03,0.28,809.50,552.40
2025-07-17,130,MERO,50.81,863.4,931.1,850.0,911.54,921.0,9.46,0.01,884.01,156203.0,846.53,138085346.3,858,65.01,81.10,7.68,9.54,3.02,980.00,648.00
2025-07-17,131,MFIL,47.53,634.0,650.8,630.0,649.27,649.4,0.13,0.0,642.57,64270.0,623.27,41298161.4,373,26.00,20.80,4.17,3.30,1.03,917.00,560.00
2025-07-17,132,MHCL,49.73,445.0,471.0,445.0,468.3,463.1,5.2,0.01,461.43,27934.0,446.8,12889535.6,247,21.50,26.00,4.81,5.84,1.47,655.00,355.10
2025-07-17,133,MHL,51.16,614.4,639.1,603.0,618.54,617.0,1.54,0.0,619.31,12215.0,602.38,7564873.1,139,16.16,36.10,2.68,5.99,-0.12,"1,101.00",554.00
2025-07-17,134,MHNL,43.16,260.0,285.0,260.0,284.16,284.4,0.24,0.0,279.81,87139.0,264.87,24382100.2,414,19.29,25.00,7.28,9.62,1.53,379.00,234.00
2025-07-17,135,MKCL,51.02,1523.9,1547.0,1470.0,1540.38,1546.9,6.52,0.0,1529.46,10919.0,1495.41,16700184.2,208,44.97,77.00,3.01,5.24,0.71,"1,926.00","1,230.10"
2025-07-17,136,MKHC,47.97,422.0,435.0,415.0,431.79,433.0,1.21,0.0,428.86,29176.0,413.74,12512428.3,236,18.05,20.00,4.36,4.82,0.68,627.00,307.40
2025-07-17,137,MKHL,31.71,898.0,915.0,870.0,881.52,890.0,8.48,0.01,896.49,26462.0,915.95,23722872.1,310,-34.43,45.00,-3.76,5.17,-1.70,"1,027.00",450.80
2025-07-17,138,MKJC,43.97,509.7,550.8,509.7,544.09,541.1,2.99,0.01,543.21,57235.0,520.1,31090356.9,295,23.99,41.10,4.61,8.06,0.16,700.00,402.00
2025-07-17,139,MLBBL,42.0,1575.0,1640.0,1575.0,1624.35,1619.0,5.35,0.0,1624.46,7057.0,1598.84,11463836.5,127,25.51,65.00,1.60,4.13,-0.01,"2,019.00","1,360.00"
