date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-08-27,14,BBC,43.04,5375.0,5500.0,5375.0,5463.75,5475.0,11.25,0.0,5455.7,678.0,5312.0,3698963.0,51,151.75,125.00,2.86,2.33,0.15,"7,247.00","4,010.00"
2025-08-27,15,BEDC,34.31,712.0,743.0,712.0,730.68,730.0,0.68,0.0,731.71,14428.0,724.63,10557125.1,103,6.05,31.00,0.83,4.35,-0.14,"1,080.00",417.10
2025-08-27,16,BFC,39.38,500.0,505.0,496.0,503.54,505.0,1.46,0.0,501.23,17592.0,496.0,8817569.1,133,7.54,9.00,1.52,1.81,0.46,951.60,456.00
2025-08-27,17,BGWT,35.62,900.0,912.0,900.0,905.05,909.0,3.95,0.0,906.01,3895.0,900.75,3528920.8,54,4.30,12.00,0.48,1.33,-0.11,"1,241.00",857.60
2025-08-27,18,BHCL,30.93,477.0,517.2,477.0,517.2,517.2,0.0,0.0,516.27,2420.0,470.2,1249378.0,242,47.00,40.20,10.00,8.43,0.18,517.20,292.10
2025-08-27,19,BHDC,34.21,568.8,589.0,568.8,575.64,578.0,2.36,0.0,580.97,61072.0,580.4,35480858.8,264,-4.76,20.20,-0.82,3.55,-0.93,760.20,426.00
2025-08-27,20,BHL,31.27,201.0,201.0,197.6,199.29,199.7,0.41,0.0,198.8,194173.0,198.58,38601253.9,840,0.71,3.40,0.36,1.72,0.25,520.00,195.00
2025-08-27,21,BHPL,31.62,786.4,786.4,772.0,784.0,784.0,0.0,0.0,780.06,2203.0,771.0,1718480.6,37,13.00,14.40,1.69,1.87,0.50,"1,308.40",654.00
2025-08-27,22,BNHC,30.23,502.9,524.0,502.9,522.2,523.0,0.8,0.0,518.98,11055.0,513.13,5737335.0,92,9.07,21.10,1.77,4.20,0.62,619.00,440.00
2025-08-27,23,BNL,33.07,16400.0,16410.0,16400.0,16410.0,16410.0,0.0,0.0,16405.0,20.0,16170.1,328100.0,2,239.90,10.00,1.48,0.06,0.03,"22,500.00","14,900.00"
2025-08-27,24,BNT,36.62,11850.0,12000.0,11850.0,11990.86,12000.0,9.14,0.0,11933.87,401.0,11998.33,4785482.0,36,-7.47,150.00,-0.06,1.27,0.48,"15,666.00","11,850.00"
2025-08-27,25,BPCL,39.2,835.7,859.5,833.2,852.13,854.0,1.87,0.0,848.88,204568.0,835.7,173654694.0,779,16.43,26.30,1.97,3.16,0.38,"1,065.00",375.10
2025-08-27,26,C30MF,39.46,10.16,10.16,10.12,10.15,10.15,0.0,0.0,10.15,101559.0,10.18,1030805.85,33,-0.03,0.04,-0.29,0.40,0.00,10.71,8.65
2025-08-27,27,CBBL,41.4,1080.0,1088.8,1064.0,1078.21,1080.0,1.79,0.0,1076.21,47532.0,1072.41,51154434.0,445,5.80,24.80,0.54,2.33,0.19,"1,144.80",821.50
2025-08-27,28,CBLD88,33.2,1115.0,1115.0,1115.0,1115.0,1115.0,0.0,0.0,1115.0,25.0,1111.58,27875.0,1,3.42,0.00,0.31,0.00,0.00,"1,254.20","1,040.00"
2025-08-27,29,CCBD88,36.63,1135.0,1135.0,1135.0,1135.0,1135.0,0.0,0.0,1135.0,25.0,1127.0,28375.0,1,8.00,0.00,0.71,0.00,0.00,"1,250.00","1,074.70"
2025-08-27,30,CFCL,41.38,511.0,520.0,510.0,518.65,519.0,0.35,0.0,514.62,11570.0,505.31,5954125.4,108,13.34,10.00,2.64,1.96,0.78,765.00,457.70
2025-08-27,31,CGH,44.24,1058.9,1070.7,1038.0,1062.66,1070.7,8.04,0.01,1055.45,116127.0,1038.15,122566297.9,560,24.51,32.70,2.36,3.15,0.68,"1,150.00",842.10
2025-08-27,32,CHCL,35.91,518.4,518.5,509.0,517.78,518.0,0.22,0.0,515.43,25894.0,508.27,13346562.9,212,9.51,9.50,1.87,1.87,0.45,621.00,469.70
2025-08-27,33,CHDC,42.16,2600.0,2649.8,2555.0,2640.4,2649.6,9.2,0.0,2618.09,27551.0,2559.6,72130866.2,342,80.80,94.80,3.16,3.71,0.85,"2,997.90","1,538.60"
2025-08-27,34,CHL,34.86,290.0,295.9,289.0,294.15,295.1,0.95,0.0,293.42,19433.0,290.32,5701982.0,86,3.83,6.90,1.32,2.39,0.25,599.70,276.00
2025-08-27,35,CIT,36.78,1925.0,1945.0,1925.0,1940.81,1945.0,4.19,0.0,1934.28,9539.0,1925.71,18451104.7,218,15.10,20.00,0.78,1.04,0.34,"2,530.00","1,869.00"
2025-08-27,36,CITY,35.86,608.9,619.8,601.1,609.99,610.0,0.01,0.0,609.81,11639.0,604.65,7097569.8,148,5.34,18.70,0.88,3.11,0.03,"1,025.00",579.30
2025-08-27,37,CIZBD86,20.86,1190.0,1190.0,1190.0,1122.0,1190.0,68.0,0.06,1144.33,3.0,1190.0,3433.0,3,-68.00,0.00,-5.71,0.00,-1.99,"1,190.00","1,045.00"
2025-08-27,38,CKHL,37.78,662.9,685.0,662.9,684.31,680.0,4.31,0.01,682.18,2259.0,667.25,1541033.5,48,17.06,22.10,2.56,3.33,0.31,910.00,590.00
2025-08-27,39,CLI,37.17,477.0,483.0,473.0,481.0,482.5,1.5,0.0,478.75,17738.0,475.64,8492142.1,372,5.36,10.00,1.13,2.11,0.47,774.90,448.20
2025-08-27,40,CMF2,27.6,10.1,10.3,10.1,10.3,10.3,0.0,0.0,10.22,240.0,10.27,2452.0,2,0.03,0.20,0.29,1.98,0.81,10.86,9.00
2025-08-27,41,CORBL,33.49,1935.0,1977.9,1885.0,1951.57,1946.0,5.57,0.0,1941.36,5946.0,1915.87,11543319.8,115,35.70,92.90,1.86,4.93,0.52,"2,842.30",798.00
2025-08-27,42,CREST,45.22,1190.0,1305.0,1180.0,1277.93,1279.0,1.07,0.0,1258.46,26389.0,1187.7,33209397.0,697,90.23,125.00,7.60,10.59,1.52,"2,458.20",302.50
2025-08-27,43,CYCL,36.38,1800.5,1829.0,1755.0,1781.17,1780.0,1.17,0.0,1774.7,4489.0,1837.23,7966637.3,123,-56.06,74.00,-3.05,4.22,0.36,"2,040.00","1,448.00"
2025-08-27,44,CZBIL,37.79,206.4,212.0,206.4,211.08,211.8,0.72,0.0,209.88,47700.0,207.14,10011219.3,160,3.94,5.60,1.90,2.71,0.57,265.30,196.00
2025-08-27,45,DDBL,38.3,903.0,914.0,903.0,913.26,913.0,0.26,0.0,909.28,12508.0,901.73,11373309.4,125,11.53,11.00,1.28,1.22,0.44,"1,072.50",759.00
2025-08-27,46,DHPL,31.14,311.0,322.9,310.0,318.84,319.5,0.66,0.0,316.15,13236.0,311.71,4184570.7,84,7.13,12.90,2.29,4.16,0.84,427.20,213.10
2025-08-27,47,DLBS,28.65,1424.0,1478.0,1424.0,1460.98,1469.8,8.82,0.01,1451.92,1252.0,1452.65,1817809.5,27,8.33,54.00,0.57,3.79,0.62,"2,250.00","1,226.10"
2025-08-27,48,DOLTI,28.87,574.0,589.0,571.1,578.48,584.0,5.52,0.01,578.28,3613.0,578.87,2089336.2,88,-0.39,17.90,-0.07,3.13,0.03,"1,017.00",452.50
2025-08-27,49,DORDI,33.75,279.0,283.5,274.1,278.46,281.0,2.54,0.01,279.6,44801.0,276.16,12526256.5,247,2.30,9.40,0.83,3.43,-0.41,696.00,274.10
2025-08-27,50,EBL,41.27,749.0,753.0,746.2,751.56,751.9,0.34,0.0,750.41,95651.0,748.45,71777378.9,416,3.11,6.80,0.42,0.91,0.15,775.00,567.00
2025-08-27,51,EBLD85,24.13,1165.0,1165.0,1165.0,1165.0,1165.0,0.0,0.0,1165.0,25.0,1188.3,29125.0,1,-23.30,0.00,-1.96,0.00,0.00,"1,200.00","1,099.70"
2025-08-27,52,EBLD91,40.55,1000.3,1010.0,1000.3,1010.0,1010.0,0.0,0.0,1006.33,100.0,1005.0,100632.5,3,5.00,9.70,0.50,0.97,0.36,"1,050.00",995.00
2025-08-27,53,EDBL,42.83,628.0,673.0,627.0,646.66,648.0,1.34,0.0,642.46,29392.0,620.09,18883062.8,154,26.57,46.00,4.28,7.34,0.65,838.20,530.70
2025-08-27,54,EHPL,32.92,579.0,599.0,579.0,592.66,598.0,5.34,0.01,592.11,3294.0,588.05,1950411.0,44,4.61,20.00,0.78,3.45,0.09,997.00,530.30
2025-08-27,55,ENL,38.41,1051.0,1075.0,1051.0,1069.3,1072.9,3.6,0.0,1065.42,1660.0,1061.0,1768598.2,41,8.30,24.00,0.78,2.28,0.36,"1,452.00","1,022.10"
2025-08-27,56,FMDBL,40.78,876.0,902.0,870.0,897.97,900.0,2.03,0.0,890.01,99951.0,875.17,88957502.9,391,22.80,32.00,2.61,3.68,0.89,"1,038.80",687.00
2025-08-27,57,FOWAD,37.68,1131.63,1163.0,1131.0,1159.61,1159.0,0.61,0.0,1152.79,2747.0,1131.63,3166703.8,60,27.98,32.00,2.47,2.83,0.59,"1,618.00","1,059.30"
2025-08-27,58,GBBD85,29.5,1050.0,1050.0,1045.0,1050.0,1050.0,0.0,0.0,1048.33,75.0,1055.0,78625.0,3,-5.00,5.00,-0.47,0.48,0.16,"1,110.00",999.00
2025-08-27,59,GBBL,42.33,433.9,441.9,431.7,439.68,441.0,1.32,0.0,435.78,74294.0,427.78,32375886.1,313,11.90,10.20,2.78,2.36,0.89,498.00,378.70
2025-08-27,60,GBILD86/87,47.48,1117.0,1117.0,1117.0,1117.0,1117.0,0.0,0.0,1117.0,12040.0,1095.1,13448680.0,1,21.90,0.00,2.00,0.00,0.00,"1,117.00",994.00
2025-08-27,61,GBIME,42.3,255.6,256.0,250.0,255.29,254.5,0.79,0.0,252.86,281403.0,250.64,71155089.1,566,4.65,6.00,1.86,2.40,0.95,278.90,210.70
2025-08-27,62,GBLBS,36.19,780.0,793.9,780.0,791.02,793.9,2.88,0.0,787.1,9117.0,780.21,7175991.4,111,10.81,13.90,1.39,1.78,0.50,987.00,667.10
2025-08-27,63,GCIL,42.14,489.3,507.5,489.2,503.93,504.1,0.17,0.0,499.83,34624.0,491.12,17306000.8,472,12.81,18.30,2.61,3.74,0.81,613.00,465.20
2025-08-27,64,GFCL,36.01,630.0,645.0,630.0,639.3,640.0,0.7,0.0,638.65,9660.0,628.0,6169396.4,102,11.30,15.00,1.80,2.38,0.10,"1,353.00",591.50
2025-08-27,65,GHL,34.47,237.0,242.1,234.0,240.21,241.9,1.69,0.01,239.59,103127.0,234.82,24708683.7,314,5.39,8.10,2.30,3.46,0.26,318.00,193.50
2025-08-27,66,GIBF1,23.58,11.0,11.29,10.97,11.2,11.2,0.0,0.0,11.02,76850.0,11.13,847174.5,25,0.07,0.32,0.63,2.92,1.57,11.68,8.84
2025-08-27,67,GILB,36.92,1313.37,1327.0,1307.1,1327.0,1327.0,0.0,0.0,1317.11,2168.0,1313.37,2855495.1,40,13.63,19.90,1.04,1.52,0.75,"1,441.60","1,118.20"
2025-08-27,68,GLBSL,32.39,2197.0,2227.2,2185.0,2221.56,2224.0,2.44,0.0,2192.96,2607.0,2197.46,5717059.3,85,24.10,42.20,1.10,1.93,1.29,"3,486.00","1,560.00"
2025-08-27,69,GLH,39.48,263.1,274.0,261.0,272.28,274.0,1.72,0.01,270.36,43219.0,265.3,11684777.3,228,6.98,13.00,2.63,4.98,0.70,313.00,223.80
2025-08-27,70,GMFBS,43.36,1554.1,1647.0,1554.1,1639.93,1641.0,1.07,0.0,1628.72,4385.0,1572.19,7141945.4,62,67.74,92.90,4.31,5.98,0.68,"1,980.00","1,397.00"
2025-08-27,71,GMFIL,39.75,487.0,494.8,480.2,487.08,485.8,1.28,0.0,487.15,12898.0,480.42,6283274.5,80,6.66,14.60,1.39,3.04,-0.01,735.90,436.50
2025-08-27,72,GMLI,47.3,2020.0,2200.0,2020.0,2163.69,2160.0,3.69,0.0,2129.96,26271.0,2016.86,55956135.9,523,146.83,180.00,7.28,8.91,1.56,"2,778.00",301.00
2025-08-27,73,GRDBL,33.59,1183.0,1205.0,1130.0,1165.83,1175.0,9.17,0.01,1167.06,11969.0,1160.76,13968548.5,175,5.07,75.00,0.44,6.64,-0.11,"2,001.40",617.40
2025-08-27,74,GSY,31.27,9.25,9.43,9.25,9.29,9.25,0.04,0.0,9.3,13500.0,9.4,125546.0,17,-0.11,0.18,-1.17,1.95,-0.10,10.30,8.80
2025-08-27,75,GUFL,38.08,543.9,543.9,530.3,538.33,539.0,0.67,0.0,534.93,10275.0,534.21,5496408.8,91,4.12,13.60,0.77,2.56,0.63,897.00,521.50
2025-08-27,76,GVL,39.37,548.0,586.0,535.0,581.47,578.0,3.47,0.01,549.69,846623.0,537.98,465379407.4,1431,43.49,51.00,8.08,9.53,5.47,662.00,424.00
2025-08-27,77,H8020,33.09,11.45,11.5,11.45,11.46,11.46,0.0,0.0,11.47,6100.0,11.66,69958.0,10,-0.20,0.05,-1.72,0.44,-0.07,12.06,9.60
2025-08-27,78,HATHY,42.92,1245.0,1270.0,1236.5,1265.23,1270.0,4.77,0.0,1256.45,26106.0,1239.71,32801013.1,279,25.52,33.50,2.06,2.71,0.69,"1,619.00","1,180.30"
2025-08-27,79,HBL,35.72,212.6,212.6,207.9,211.27,212.0,0.73,0.0,209.64,74048.0,208.48,15523188.7,291,2.79,4.70,1.34,2.26,0.77,286.00,207.70
2025-08-27,80,HBLD86,33.48,1112.0,1112.0,1112.0,1112.0,1112.0,0.0,0.0,1112.0,25.0,1111.0,27800.0,1,1.00,0.00,0.09,0.00,0.00,"1,180.80","1,060.00"
2025-08-27,81,HDHPC,34.21,198.0,199.7,197.5,198.55,198.1,0.45,0.0,198.22,123716.0,197.0,24522555.8,430,1.55,2.20,0.79,1.11,0.17,249.20,184.00
2025-08-27,82,HDL,43.63,1404.0,1443.4,1387.0,1440.03,1440.0,0.03,0.0,1421.27,305367.0,1398.6,434007681.1,2044,41.43,56.40,2.96,4.07,1.30,"1,556.10","1,136.00"
2025-08-27,83,HEI,43.71,573.2,591.2,573.2,589.13,587.0,2.13,0.0,586.05,22262.0,575.27,13046693.9,115,13.86,18.00,2.41,3.14,0.52,775.00,547.40
2025-08-27,84,HEIP,34.6,373.0,380.2,373.0,380.2,380.2,0.0,0.0,374.18,61.0,380.4,22825.0,2,-0.20,7.20,-0.05,1.93,1.58,563.00,342.20
2025-08-27,85,HHL,34.31,370.3,380.0,370.3,378.61,379.9,1.29,0.0,376.8,28788.0,370.5,10847206.8,194,8.11,9.70,2.19,2.62,0.48,635.00,351.00
2025-08-27,86,HIDCL,41.51,279.8,296.0,279.8,294.41,295.0,0.59,0.0,290.35,184316.0,285.14,53515267.4,547,9.27,16.20,3.25,5.79,1.38,340.00,225.40
2025-08-27,87,HIDCLP,40.93,203.6,210.0,202.0,209.25,209.6,0.35,0.0,206.9,220117.0,203.59,45542856.0,395,5.66,8.00,2.78,3.96,1.12,239.00,150.10
2025-08-27,88,HLBSL,42.3,988.0,1028.1,976.0,1010.31,1028.1,17.79,0.02,1001.01,9295.0,981.0,9304373.1,107,29.31,52.10,2.99,5.34,0.92,"1,140.00",817.00
2025-08-27,89,HLI,40.31,413.3,416.0,402.1,415.15,415.1,0.05,0.0,411.82,59293.0,405.26,24418290.6,511,9.89,13.90,2.44,3.46,0.80,529.30,377.70
2025-08-27,90,HPPL,42.28,490.0,504.9,490.0,501.18,504.5,3.32,0.01,500.32,149640.0,490.84,74868001.0,177,10.34,14.90,2.11,3.04,0.17,711.00,290.10
2025-08-27,91,HRL,43.57,1031.1,1058.0,997.0,1055.08,1055.0,0.08,0.0,1040.08,629062.0,1010.98,654274255.7,4616,44.10,61.00,4.36,6.12,1.42,"1,156.00",746.20
2025-08-27,92,HURJA,37.69,230.1,242.0,230.1,241.35,240.5,0.85,0.0,240.41,48699.0,234.79,11707722.6,188,6.56,11.90,2.79,5.17,0.39,283.40,198.00
2025-08-27,93,ICFC,42.16,676.6,689.8,675.0,686.42,686.0,0.42,0.0,684.99,32411.0,676.65,22201078.8,210,9.77,14.80,1.44,2.19,0.21,872.00,555.00
2025-08-27,94,IGI,42.28,535.0,540.0,527.3,537.86,536.5,1.36,0.0,535.28,20434.0,527.94,10937990.7,111,9.92,12.70,1.88,2.41,0.48,690.80,510.00
2025-08-27,95,IHL,33.24,563.0,576.0,561.0,567.52,566.1,1.42,0.0,567.11,13920.0,565.6,7894195.5,81,1.92,15.00,0.34,2.67,0.07,838.00,440.00
2025-08-27,96,ILBS,31.89,1228.6,1279.0,1228.6,1266.3,1265.0,1.3,0.0,1258.03,22676.0,1253.6,28527079.5,197,12.70,50.40,1.01,4.10,0.65,"1,290.00",795.20
2025-08-27,97,ILI,41.44,454.55,460.0,450.7,458.65,460.0,1.35,0.0,455.69,21766.0,454.55,9918464.4,510,4.10,9.30,0.90,2.06,0.65,549.00,430.50
2025-08-27,98,JBBD87,35.35,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,25.0,1070.0,26875.0,1,5.00,0.00,0.47,0.00,0.00,"1,182.00",995.20
2025-08-27,99,JBBL,42.52,334.0,348.5,332.0,347.68,348.3,0.62,0.0,342.12,91779.0,331.87,31399416.9,409,15.81,16.50,4.76,4.97,1.60,430.90,315.00
2025-08-27,100,JBLB,41.51,1496.1,1507.0,1489.0,1501.21,1501.0,0.21,0.0,1498.39,12647.0,1495.95,18950126.9,271,5.26,18.00,0.35,1.21,0.19,"1,830.90","1,270.70"
2025-08-27,101,JFL,37.78,465.0,479.9,461.0,476.99,479.9,2.91,0.01,472.51,9444.0,464.64,4462386.3,101,12.35,18.90,2.66,4.10,0.94,"1,083.30",400.00
2025-08-27,102,JOSHI,29.24,300.6,310.0,300.6,308.04,309.0,0.96,0.0,306.38,10224.0,304.66,3132447.6,99,3.38,9.40,1.11,3.13,0.54,521.60,265.00
2025-08-27,103,JSLBB,29.71,1251.3,1299.9,1251.3,1297.9,1297.9,0.0,0.0,1279.72,245.0,1275.78,313532.0,10,22.12,48.60,1.73,3.88,1.40,"1,860.40","1,216.20"
2025-08-27,104,KBL,38.3,205.0,205.0,201.0,203.93,204.4,0.47,0.0,202.82,232096.0,201.07,47074870.1,631,2.86,4.00,1.42,1.99,0.54,253.50,192.10
2025-08-27,105,KBLD86,25.23,1174.0,1174.0,1174.0,1106.0,1174.0,68.0,0.06,1132.8,5.0,1174.0,5664.0,3,-68.00,0.00,-5.79,0.00,-2.42,"1,234.00","1,042.00"
2025-08-27,106,KBLD89,28.17,1220.0,1220.0,1220.0,1220.0,1220.0,0.0,0.0,1220.0,50.0,1220.0,61000.0,1,0.00,0.00,0.00,0.00,0.00,"1,275.00","1,100.00"
2025-08-27,107,KBSH,36.23,1920.0,1920.0,1890.0,1914.98,1915.0,0.02,0.0,1902.48,181.0,1895.0,344349.0,9,19.98,30.00,1.05,1.59,0.65,"3,300.00","1,715.00"
2025-08-27,108,KDBY,23.1,8.94,9.15,8.93,9.06,9.06,0.0,0.0,9.1,14290.0,9.08,130057.9,15,-0.02,0.22,-0.22,2.46,-0.46,10.75,8.51
2025-08-27,109,KDL,34.92,1089.0,1110.0,1068.2,1087.15,1095.0,7.85,0.01,1077.15,3055.0,1089.93,3290704.8,66,-2.78,41.80,-0.26,3.91,0.92,"1,306.30",970.00
2025-08-27,110,KEF,17.91,9.08,9.08,8.8,8.95,8.95,0.0,0.0,9.01,3040.0,8.94,27387.7,12,0.01,0.28,0.11,3.18,-0.66,10.76,7.91
2025-08-27,111,KKHC,30.32,255.8,258.0,252.0,257.94,258.0,0.06,0.0,255.81,10458.0,253.0,2675238.2,86,4.94,6.00,1.95,2.38,0.83,475.90,235.20
2025-08-27,112,KMCDB,40.62,1088.0,1105.0,1081.0,1097.92,1105.0,7.08,0.01,1088.19,5542.0,1087.43,6030734.6,90,10.49,24.00,0.96,2.22,0.89,"1,270.00",950.60
2025-08-27,113,KPCL,32.82,585.0,603.8,575.0,587.2,590.0,2.8,0.0,588.92,107521.0,585.39,63321547.2,408,1.81,28.80,0.31,5.01,-0.29,711.00,440.00
2025-08-27,114,KSBBL,42.7,535.0,548.0,525.0,546.57,548.0,1.43,0.0,539.18,163944.0,525.58,88395789.1,643,20.99,23.00,3.99,4.38,1.35,588.00,416.00
2025-08-27,115,KSBBLD87,38.28,1055.1,1055.1,1055.1,1055.1,1055.1,0.0,0.0,1055.1,25.0,1052.1,26377.5,1,3.00,0.00,0.29,0.00,0.00,"1,110.00",983.50
2025-08-27,116,KSY,20.92,9.3,9.39,9.3,9.39,9.39,0.0,0.0,9.38,1000.0,9.21,9381.0,2,0.18,0.09,1.95,0.97,0.10,10.91,8.25
2025-08-27,117,LBBL,42.56,550.0,579.0,550.0,577.1,575.5,1.6,0.0,567.74,337230.0,548.42,191458765.6,1174,28.68,29.00,5.23,5.27,1.62,646.30,376.50
2025-08-27,118,LEC,37.4,244.0,245.0,238.0,242.34,240.0,2.34,0.01,242.32,291324.0,239.39,70594153.5,746,2.95,7.00,1.23,2.94,0.01,340.00,195.00
2025-08-27,119,LICN,37.6,870.0,877.0,866.1,873.81,875.0,1.19,0.0,870.58,8884.0,861.96,7734274.9,107,11.85,10.90,1.37,1.26,0.37,"2,475.00",830.00
2025-08-27,120,LLBS,32.78,1049.0,1060.8,1040.0,1060.8,1060.8,0.0,0.0,1049.33,486.0,1043.57,509973.5,13,17.23,20.80,1.65,2.00,1.08,"1,367.30",990.00
2025-08-27,121,LSL,39.59,240.2,240.2,233.0,237.99,238.9,0.91,0.0,237.41,105756.0,235.56,25107999.8,190,2.43,7.20,1.03,3.09,0.24,279.40,201.00
2025-08-27,122,LUK,31.93,9.4,9.4,9.38,9.39,9.38,0.01,0.0,9.39,8102.0,9.4,76066.96,15,-0.01,0.02,-0.11,0.21,0.01,11.97,8.70
2025-08-27,123,LVF2,27.34,9.13,9.3,9.13,9.14,9.14,0.0,0.0,9.16,1400.0,9.13,12822.0,13,0.01,0.17,0.11,1.86,-0.20,11.45,8.27
2025-08-27,124,MAKAR,32.4,587.6,618.8,587.6,606.83,602.0,4.83,0.01,603.12,4653.0,594.44,2806331.8,89,12.39,31.20,2.08,5.31,0.61,860.00,431.30
2025-08-27,125,MANDU,34.48,869.0,869.0,847.0,861.25,863.0,1.75,0.0,853.3,1942.0,854.15,1657113.6,62,7.10,22.00,0.83,2.60,0.92,"1,188.30",805.60
2025-08-27,126,MATRI,32.51,1075.0,1109.0,1075.0,1100.96,1098.0,2.96,0.0,1100.03,2654.0,1090.49,2919490.3,59,10.47,34.00,0.96,3.16,0.08,"1,690.80","1,075.00"
2025-08-27,127,MBJC,43.36,310.3,324.0,310.3,322.92,320.0,2.92,0.01,319.58,68876.0,315.7,22011568.2,550,7.22,13.70,2.29,4.42,1.03,410.00,293.50
2025-08-27,128,MBL,38.39,251.5,253.9,247.0,252.18,252.0,0.18,0.0,251.76,72345.0,246.64,18213350.5,196,5.54,6.90,2.25,2.79,0.17,290.00,208.60
2025-08-27,129,MBLEF,33.82,8.8,9.3,8.8,9.25,9.25,0.0,0.0,9.08,4500.0,8.94,40869.0,20,0.31,0.50,3.47,5.68,1.82,10.19,8.59
2025-08-27,130,MCHL,36.29,518.0,534.0,518.0,532.11,532.0,0.11,0.0,529.52,3254.0,521.32,1723059.1,76,10.79,16.00,2.07,3.09,0.49,714.00,452.00
2025-08-27,131,MDB,41.72,629.0,643.4,624.0,640.57,643.4,2.83,0.0,635.81,30152.0,622.06,19170803.5,268,18.51,19.40,2.98,3.11,0.74,843.50,557.00
2025-08-27,132,MEHL,36.33,446.0,459.9,441.2,456.72,458.0,1.28,0.0,453.39,4422.0,446.05,2004893.6,117,10.67,18.70,2.39,4.24,0.73,696.00,344.20
2025-08-27,133,MEL,37.25,298.0,306.0,298.0,305.18,305.9,0.72,0.0,304.41,14370.0,302.02,4374398.6,202,3.16,8.00,1.05,2.68,0.25,393.00,265.60
2025-08-27,134,MEN,31.98,639.0,639.0,629.0,637.61,637.0,0.61,0.0,635.48,70465.0,628.6,44778878.7,284,9.01,10.00,1.43,1.59,0.33,758.00,552.40
2025-08-27,135,MERO,41.29,848.0,860.8,832.0,856.82,858.0,1.18,0.0,848.74,24513.0,831.44,20805281.0,185,25.38,28.80,3.05,3.46,0.94,"1,000.00",648.00
2025-08-27,136,MFIL,42.21,690.0,703.8,678.2,698.26,700.0,1.74,0.0,694.53,51705.0,679.96,35910597.1,245,18.30,25.60,2.69,3.77,0.53,837.90,560.00
2025-08-27,137,MHCL,34.21,435.2,454.0,435.2,450.08,454.0,3.92,0.01,446.19,6195.0,442.18,2764176.7,102,7.90,18.80,1.79,4.32,0.86,655.00,355.10
2025-08-27,138,MHL,35.31,542.0,542.0,528.0,532.61,534.9,2.29,0.0,530.98,52230.0,532.12,27732948.0,293,0.49,14.00,0.09,2.65,0.31,"1,088.00",525.00
2025-08-27,139,MHNL,36.37,266.0,273.3,266.0,271.81,273.0,1.19,0.0,268.27,35323.0,270.76,9476078.7,111,1.05,7.30,0.39,2.74,1.30,321.00,234.00
