date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-01-15,25,CBLD88,26.93,1125.0,1140.0,1125.0,1140.0,1140.0,0.0,0.0,1132.85,105.0,1125.0,118949.5,3,15.00,15.00,1.33,1.33,0.63,"1,200.00",941.00
2025-01-15,26,CFCL,25.1,585.0,609.0,580.0,589.0,589.0,0.0,0.0,592.41,35090.0,595.0,20787509.5,254,-6.00,29.00,-1.01,5.00,-0.58,820.00,318.00
2025-01-15,27,CGH,29.38,884.0,900.0,878.0,880.0,880.0,0.0,0.0,885.01,13320.0,883.0,11788324.4,164,-3.00,22.00,-0.34,2.51,-0.57,"1,360.00",760.00
2025-01-15,28,CHCL,36.69,511.4,512.0,500.0,500.4,500.4,0.0,0.0,502.54,14058.0,501.4,7064739.9,123,-1.00,12.00,-0.20,2.40,-0.43,697.00,426.30
2025-01-15,29,CHDC,49.93,1655.0,1694.0,1645.0,1677.8,1677.8,0.0,0.0,1677.53,48163.0,1629.0,80794661.4,572,48.80,49.00,3.00,2.98,0.02,"2,370.00",627.00
2025-01-15,30,CHL,29.36,415.0,424.1,414.3,416.9,416.9,0.0,0.0,417.13,27449.0,415.9,11449715.3,136,1.00,9.80,0.24,2.37,-0.05,447.00,270.00
2025-01-15,31,CIT,37.79,2000.0,2005.0,1986.1,1986.1,1986.1,0.0,0.0,1993.12,7163.0,2000.0,14276735.5,193,-13.90,18.90,-0.70,0.95,-0.35,"2,700.00","1,887.00"
2025-01-15,32,CITY,29.03,886.0,909.6,885.0,885.0,885.0,0.0,0.0,895.62,9120.0,890.0,8168073.0,135,-5.00,24.60,-0.56,2.78,-1.20,"1,168.50",559.00
2025-01-15,33,CKHL,30.58,790.0,805.0,785.0,804.0,804.0,0.0,0.0,795.68,35599.0,790.0,28325532.8,254,14.00,20.00,1.77,2.55,1.03,854.90,480.50
2025-01-15,34,CLI,28.55,695.0,700.0,686.1,695.0,695.0,0.0,0.0,691.56,27283.0,695.0,18867881.9,415,0.00,13.90,0.00,2.03,0.49,731.00,418.50
2025-01-15,35,CMF1,21.86,10.45,10.53,10.45,10.53,10.53,0.0,0.0,10.46,3350.0,10.66,35035.5,2,-0.13,0.08,-1.22,0.77,0.68,11.22,8.17
2025-01-15,36,CMF2,27.83,9.27,9.33,9.15,9.25,9.25,0.0,0.0,9.17,43400.0,9.45,398024.5,8,-0.20,0.18,-2.12,1.97,0.85,10.68,7.44
2025-01-15,37,CORBL,23.98,1699.0,1760.0,1692.0,1720.0,1720.0,0.0,0.0,1730.31,10824.0,1668.0,18728882.0,155,52.00,68.00,3.12,4.02,-0.60,"1,920.00",362.60
2025-01-15,38,CYCL,39.61,1538.0,1575.0,1500.0,1548.0,1548.0,0.0,0.0,1527.83,6943.0,1556.9,10607708.7,247,-8.90,75.00,-0.57,5.00,1.30,"1,923.90","1,078.00"
2025-01-15,39,CZBIL,34.59,211.0,211.0,208.2,210.0,210.0,0.0,0.0,209.76,86472.0,210.9,18138305.6,155,-0.90,2.80,-0.43,1.34,0.11,296.00,152.50
2025-01-15,40,DDBL,41.93,775.0,800.7,774.9,784.0,784.0,0.0,0.0,782.68,15736.0,785.0,12316274.7,107,-1.00,25.80,-0.13,3.33,0.17,"1,099.00",670.00
2025-01-15,41,DHPL,49.44,302.9,320.0,302.9,318.5,318.5,0.0,0.0,317.05,68553.0,309.0,21734581.0,303,9.50,17.10,3.07,5.65,0.46,350.00,185.30
2025-01-15,42,DLBS,29.04,1605.6,1688.0,1605.5,1679.9,1679.9,0.0,0.0,1652.72,1941.0,1626.0,3207933.2,50,53.90,82.50,3.31,5.14,1.62,"1,870.00",751.00
2025-01-15,43,DOLTI,47.01,725.0,784.6,700.1,784.6,784.6,0.0,0.0,772.43,188240.0,713.3,145401414.0,1004,71.30,84.50,10.00,12.07,1.55,838.00,320.00
2025-01-15,44,DORDI,37.27,597.5,612.1,585.6,596.0,596.0,0.0,0.0,601.92,77327.0,587.0,46544822.9,487,9.00,26.50,1.53,4.53,-0.99,650.00,353.00
2025-01-15,45,EBL,30.31,580.0,584.9,573.0,579.8,579.8,0.0,0.0,577.11,20262.0,581.0,11693403.7,215,-1.20,11.90,-0.21,2.08,0.46,790.00,480.00
2025-01-15,46,EBLD85,30.28,1110.5,1110.5,1110.5,1110.5,1110.5,0.0,0.0,1110.45,55.0,1122.0,61075.0,3,-11.50,0.00,-1.02,0.00,0.00,"1,167.90",987.00
2025-01-15,47,EDBL,31.35,584.0,604.9,584.0,599.7,599.7,0.0,0.0,594.94,69867.0,585.0,41566552.6,232,14.70,20.90,2.51,3.58,0.79,774.00,334.50
2025-01-15,48,EHPL,37.1,810.0,810.0,775.0,798.9,798.9,0.0,0.0,785.59,23511.0,798.9,18470004.2,161,0.00,35.00,0.00,4.52,1.67,997.00,392.00
2025-01-15,49,ENL,49.28,1219.0,1250.1,1219.0,1245.0,1245.0,0.0,0.0,1235.12,9241.0,1200.0,11413764.1,106,45.00,31.10,3.75,2.55,0.79,"1,453.50",728.00
2025-01-15,50,FMDBL,28.67,739.0,740.0,730.1,731.5,731.5,0.0,0.0,733.94,10006.0,735.0,7343837.7,54,-3.50,9.90,-0.48,1.36,-0.33,"1,004.00",565.00
2025-01-15,51,FOWAD,28.62,1230.0,1249.9,1230.0,1245.0,1245.0,0.0,0.0,1239.59,1700.0,1249.0,2107309.3,35,-4.00,19.90,-0.32,1.62,0.43,"1,739.00",976.00
2025-01-15,52,GBBL,33.52,396.0,396.0,388.0,389.0,389.0,0.0,0.0,389.12,11894.0,389.0,4628251.2,102,0.00,8.00,0.00,2.06,-0.03,531.40,350.00
2025-01-15,53,GBILD84/85,34.63,1151.0,1151.0,1150.0,1150.0,1150.0,0.0,0.0,1150.02,505.0,1145.0,580760.0,6,5.00,1.00,0.44,0.09,0.00,"1,220.00","1,000.00"
2025-01-15,54,GBILD86/87,24.84,1013.4,1013.4,994.0,994.0,994.0,0.0,0.0,997.88,50.0,1034.0,49894.0,2,-40.00,19.40,-3.87,1.95,-0.39,"1,083.00",819.30
2025-01-15,55,GBIME,30.29,221.0,223.0,220.1,220.7,220.7,0.0,0.0,221.45,61369.0,222.0,13590379.6,374,-1.30,2.90,-0.59,1.32,-0.34,302.00,170.00
2025-01-15,56,GBLBS,28.92,785.0,785.0,755.0,758.0,758.0,0.0,0.0,765.02,4473.0,775.0,3421913.0,70,-17.00,30.00,-2.19,3.97,-0.93,979.50,517.20
2025-01-15,57,GCIL,25.8,480.2,491.0,480.2,483.8,483.8,0.0,0.0,484.8,18672.0,485.0,9052267.0,287,-1.20,10.80,-0.25,2.25,-0.21,668.00,446.30
2025-01-15,58,GFCL,27.42,777.0,790.0,753.2,756.9,756.9,0.0,0.0,765.53,70036.0,779.0,53614764.3,551,-22.10,36.80,-2.84,4.89,-1.14,"1,353.00",419.00
2025-01-15,59,GHL,32.03,201.8,207.9,201.8,206.5,206.5,0.0,0.0,205.48,60097.0,204.0,12348948.5,223,2.50,6.10,1.23,3.02,0.49,283.00,141.00
2025-01-15,60,GIBF1,26.85,9.65,9.85,9.65,9.69,9.69,0.0,0.0,9.68,2028.0,9.8,19624.8,6,-0.11,0.20,-1.12,2.07,0.13,10.60,7.92
2025-01-15,61,GILB,31.84,1157.1,1174.0,1157.1,1166.0,1166.0,0.0,0.0,1167.21,2293.0,1175.0,2676408.3,31,-9.00,16.90,-0.77,1.46,-0.10,"1,815.00",750.00
2025-01-15,62,GLBSL,27.44,2375.2,2398.8,2305.0,2340.0,2340.0,0.0,0.0,2321.8,1184.0,2330.0,2749009.1,45,10.00,93.80,0.43,4.07,0.78,"3,300.00",810.00
2025-01-15,63,GLH,28.41,240.0,250.0,240.0,246.0,246.0,0.0,0.0,246.57,28190.0,244.8,6950933.5,175,1.20,10.00,0.49,4.17,-0.23,336.00,196.00
2025-01-15,64,GMFBS,25.23,1764.5,1764.6,1741.0,1764.0,1764.0,0.0,0.0,1752.61,1598.0,1730.0,2800678.6,31,34.00,23.60,1.97,1.36,0.65,"2,327.00",762.00
2025-01-15,65,GMFIL,25.96,535.0,535.0,515.0,519.0,519.0,0.0,0.0,523.51,14707.0,533.0,7699283.6,127,-14.00,20.00,-2.63,3.88,-0.87,759.00,333.00
2025-01-15,66,GRDBL,35.26,1165.8,1244.0,1165.0,1216.0,1216.0,0.0,0.0,1218.53,28334.0,1143.0,34525828.8,281,73.00,79.00,6.39,6.78,-0.21,"1,305.60",323.00
2025-01-15,67,GUFL,31.67,640.0,664.0,620.0,638.0,638.0,0.0,0.0,637.91,26658.0,650.0,17005431.4,234,-12.00,44.00,-1.85,7.10,0.01,"1,041.00",540.50
2025-01-15,68,GVL,25.47,528.0,549.2,528.0,536.2,536.2,0.0,0.0,539.61,3961.0,538.0,2137397.6,108,-1.80,21.20,-0.33,4.02,-0.64,699.90,402.40
2025-01-15,69,H8020,43.53,10.08,10.08,9.88,10.07,10.07,0.0,0.0,10.06,8500.0,9.89,85509.0,14,0.18,0.20,1.82,2.02,0.10,10.83,8.30
2025-01-15,70,HATHY,32.35,1350.0,1380.0,1341.2,1345.0,1345.0,0.0,0.0,1356.03,19702.0,1339.9,26716519.9,239,5.10,38.80,0.38,2.89,-0.82,"1,816.00",805.90
2025-01-15,71,HBL,31.77,233.6,235.0,227.6,232.7,232.7,0.0,0.0,230.52,32959.0,233.6,7597617.3,213,-0.90,7.40,-0.39,3.25,0.94,312.10,167.10
2025-01-15,72,HDHPC,30.96,197.5,199.9,194.8,195.0,195.0,0.0,0.0,196.65,74772.0,197.5,14704012.1,306,-2.50,5.10,-1.27,2.62,-0.85,273.00,123.30
2025-01-15,73,HDL,36.06,1160.2,1177.7,1154.0,1157.9,1157.9,0.0,0.0,1160.02,21571.0,1156.0,25022807.5,426,1.90,23.70,0.16,2.05,-0.18,"1,819.00","1,140.00"
2025-01-15,74,HEI,31.14,620.0,624.0,603.1,606.2,606.2,0.0,0.0,608.42,12118.0,612.1,7372884.3,83,-5.90,20.90,-0.96,3.47,-0.37,810.00,537.10
2025-01-15,75,HEIP,29.15,459.7,468.0,459.7,468.0,468.0,0.0,0.0,460.1,210.0,469.0,96620.0,2,-1.00,8.30,-0.21,1.81,1.69,563.00,323.10
2025-01-15,76,HHL,28.74,543.0,548.0,523.2,536.3,536.3,0.0,0.0,540.3,41866.0,533.0,22620011.9,246,3.30,24.80,0.62,4.74,-0.75,577.00,314.00
2025-01-15,77,HIDCL,26.58,237.0,238.0,232.1,232.1,232.1,0.0,0.0,234.97,41208.0,235.0,9682764.6,245,-2.90,5.90,-1.23,2.54,-1.24,360.00,158.10
2025-01-15,78,HIDCLP,29.89,160.0,162.0,158.8,159.1,159.1,0.0,0.0,160.17,77645.0,160.0,12436785.2,189,-0.90,3.20,-0.56,2.02,-0.68,212.00,97.20
2025-01-15,79,HLBSL,27.11,961.0,979.0,943.0,943.0,943.0,0.0,0.0,948.56,2312.0,943.0,2193074.1,46,0.00,36.00,0.00,3.82,-0.59,"1,447.00",545.10
2025-01-15,80,HLI,37.53,445.1,459.0,445.1,450.6,450.6,0.0,0.0,453.51,47491.0,452.0,21537580.6,280,-1.40,13.90,-0.31,3.12,-0.65,607.00,364.10
2025-01-15,81,HPPL,46.36,461.0,479.4,457.0,462.0,462.0,0.0,0.0,467.39,140482.0,461.0,65659344.9,555,1.00,22.40,0.22,4.90,-1.17,499.70,244.00
2025-01-15,82,HRL,29.37,790.0,814.0,790.0,791.2,791.2,0.0,0.0,799.48,74914.0,790.0,59892183.2,946,1.20,24.00,0.15,3.04,-1.05,"1,060.00",507.70
2025-01-15,83,HURJA,33.04,229.0,235.6,227.0,229.9,229.9,0.0,0.0,230.25,88011.0,228.6,20264331.3,295,1.30,8.60,0.57,3.79,-0.15,335.50,183.60
2025-01-15,84,ICFC,30.05,655.0,656.0,641.9,642.0,642.0,0.0,0.0,647.24,30959.0,655.0,20037885.8,299,-13.00,14.10,-1.98,2.20,-0.82,910.00,462.00
2025-01-15,85,ICFCD83,46.4,1280.0,1290.0,1280.0,1280.0,1280.0,0.0,0.0,1282.86,700.0,1280.0,898000.0,3,0.00,10.00,0.00,0.78,-0.22,"1,325.00","1,045.00"
2025-01-15,86,IGI,28.5,575.0,578.9,565.0,566.0,566.0,0.0,0.0,569.78,12786.0,574.5,7285168.7,92,-8.50,13.90,-1.48,2.46,-0.67,760.00,507.00
2025-01-15,87,IHL,31.16,660.0,708.0,660.0,701.0,701.0,0.0,0.0,687.86,29446.0,663.0,20254667.3,245,38.00,48.00,5.73,7.27,1.87,734.00,301.00
2025-01-15,88,ILBS,26.84,980.0,992.0,962.0,967.0,967.0,0.0,0.0,970.67,1306.0,979.9,1267692.0,29,-12.90,30.00,-1.32,3.12,-0.38,"1,492.00",658.00
2025-01-15,89,ILI,29.11,467.0,475.0,464.0,469.0,469.0,0.0,0.0,468.88,20101.0,466.6,9424958.9,411,2.40,11.00,0.51,2.37,0.03,606.00,412.50
2025-01-15,90,JBBL,26.6,362.1,362.1,355.1,355.3,355.3,0.0,0.0,358.31,30643.0,355.0,10979812.7,151,0.30,7.00,0.08,1.97,-0.85,445.00,275.00
2025-01-15,91,JBLB,34.96,1360.0,1360.0,1342.5,1345.1,1345.1,0.0,0.0,1350.19,2381.0,1358.0,3214813.3,93,-12.90,17.50,-0.95,1.30,-0.38,"1,920.00","1,205.00"
2025-01-15,92,JFL,28.04,657.1,668.0,614.0,618.0,618.0,0.0,0.0,634.93,189591.0,670.5,120376256.3,1680,-52.50,54.00,-7.83,8.79,-2.74,"1,083.30",350.00
2025-01-15,93,JOSHI,29.86,428.4,441.6,403.4,427.0,427.0,0.0,0.0,433.89,100995.0,420.0,43820420.2,606,7.00,38.20,1.67,9.47,-1.61,521.60,223.40
2025-01-15,94,JSLBB,35.02,1635.0,1650.0,1621.0,1621.0,1621.0,0.0,0.0,1623.48,11916.0,1636.9,19345363.8,27,-15.90,29.00,-0.97,1.79,-0.15,"1,818.00",838.10
2025-01-15,95,KBL,34.05,209.0,210.0,207.0,207.5,207.5,0.0,0.0,207.98,158741.0,209.0,33014250.4,531,-1.50,3.00,-0.72,1.45,-0.23,272.90,129.60
2025-01-15,96,KBSH,39.61,2500.0,2550.0,2483.0,2485.1,2485.1,0.0,0.0,2511.47,1561.0,2490.0,3920404.5,40,-4.90,67.00,-0.20,2.70,-1.06,"3,300.00",827.00
2025-01-15,97,KDBY,27.63,9.0,9.4,8.9,9.08,9.08,0.0,0.0,9.03,8400.0,9.06,75824.0,28,0.02,0.50,0.22,5.62,0.59,11.00,8.15
2025-01-15,98,KDL,40.41,1095.0,1106.0,1085.0,1098.0,1098.0,0.0,0.0,1089.84,5845.0,1090.0,6370141.1,78,8.00,21.00,0.73,1.94,0.74,"1,381.00",735.00
2025-01-15,99,KEF,25.68,8.76,8.94,8.76,8.8,8.8,0.0,0.0,8.81,5500.0,8.93,48435.0,19,-0.13,0.18,-1.46,2.05,-0.07,10.76,7.65
2025-01-15,100,KKHC,52.48,396.8,429.3,382.2,429.3,429.3,0.0,0.0,399.97,144196.0,397.8,57674008.8,493,31.50,47.10,7.92,12.32,6.83,475.00,209.00
2025-01-15,101,KMCDB,39.54,1005.0,1034.9,1005.0,1021.0,1021.0,0.0,0.0,1016.74,2787.0,1021.0,2833664.8,40,0.00,29.90,0.00,2.98,0.42,"1,285.00",620.00
2025-01-15,102,KPCL,51.69,538.0,560.0,527.8,548.0,548.0,0.0,0.0,545.9,65048.0,528.0,35509952.8,260,20.00,32.20,3.79,6.10,0.38,606.90,380.20
2025-01-15,103,KSBBL,33.21,433.0,441.0,428.1,430.0,430.0,0.0,0.0,432.64,22618.0,433.0,9785402.1,116,-3.00,12.90,-0.69,3.01,-0.61,564.80,330.00
2025-01-15,104,KSY,23.91,8.53,8.7,8.53,8.58,8.58,0.0,0.0,8.56,950.0,8.7,8136.5,9,-0.12,0.17,-1.38,1.99,0.18,10.91,7.77
2025-01-15,105,LBBL,32.98,457.7,465.0,447.1,461.5,461.5,0.0,0.0,458.98,31246.0,456.0,14341348.9,110,5.50,17.90,1.21,4.00,0.55,560.00,361.00
2025-01-15,106,LBBLD89,34.17,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,100.0,1257.3,124000.0,1,-17.30,0.00,-1.38,0.00,0.00,"1,270.00","1,000.00"
2025-01-15,107,LEC,28.32,205.1,209.1,205.1,209.1,209.1,0.0,0.0,207.7,33696.0,205.0,6998536.9,154,4.10,4.00,2.00,1.95,0.67,344.00,175.10
2025-01-15,108,LICN,36.57,1115.0,1120.0,1102.0,1107.1,1107.1,0.0,0.0,1112.32,5602.0,1110.0,6231203.1,93,-2.90,18.00,-0.26,1.63,-0.47,"2,475.00","1,102.00"
2025-01-15,109,LLBS,31.41,1158.0,1158.0,1089.1,1100.0,1100.0,0.0,0.0,1112.16,2344.0,1159.9,2606900.9,50,-59.90,68.90,-5.16,6.33,-1.11,"1,428.00",720.00
2025-01-15,110,LSL,33.4,213.0,214.0,209.4,209.9,209.9,0.0,0.0,210.73,72100.0,212.1,15193615.8,212,-2.20,4.60,-1.04,2.20,-0.40,300.00,143.60
2025-01-15,111,LUK,36.05,9.35,9.4,9.23,9.35,9.35,0.0,0.0,9.34,2270.0,9.31,21194.6,5,0.04,0.17,0.43,1.84,0.14,10.22,7.80
2025-01-15,112,LVF2,37.65,9.18,9.18,9.02,9.07,9.07,0.0,0.0,9.06,600.0,9.03,5437.0,5,0.04,0.16,0.44,1.77,0.09,10.01,7.50
2025-01-15,113,MAKAR,29.27,640.0,657.0,635.0,652.0,652.0,0.0,0.0,649.55,14364.0,632.1,9330121.7,188,19.90,22.00,3.15,3.46,0.38,770.00,342.00
2025-01-15,114,MANDU,36.09,887.0,927.9,887.0,912.0,912.0,0.0,0.0,917.37,6719.0,900.0,6163802.1,122,12.00,40.90,1.33,4.61,-0.59,"1,493.10",648.60
2025-01-15,115,MATRI,29.8,1212.0,1236.0,1195.2,1199.9,1199.9,0.0,0.0,1205.34,2374.0,1212.0,2861488.2,80,-12.10,40.80,-1.00,3.41,-0.45,"1,716.00","1,195.20"
2025-01-15,116,MBJC,45.0,331.2,349.4,331.2,348.9,348.9,0.0,0.0,343.6,79194.0,334.2,27210905.6,736,14.70,18.20,4.40,5.50,1.52,433.00,279.30
2025-01-15,117,MBL,30.02,221.5,228.8,220.0,223.0,223.0,0.0,0.0,224.14,41494.0,226.0,9300289.8,167,-3.00,8.80,-1.33,4.00,-0.51,295.00,157.80
2025-01-15,118,MCHL,26.97,609.0,646.0,609.0,631.0,631.0,0.0,0.0,627.3,16529.0,609.1,10368680.2,149,21.90,37.00,3.60,6.08,0.59,670.00,304.00
2025-01-15,119,MDB,31.95,640.0,663.0,640.0,654.7,654.7,0.0,0.0,655.62,44869.0,640.0,29417135.7,356,14.70,23.00,2.30,3.59,-0.14,843.50,375.00
2025-01-15,120,MEHL,34.12,505.0,524.2,502.0,517.0,517.0,0.0,0.0,517.3,48285.0,505.0,24977678.0,450,12.00,22.20,2.38,4.42,-0.06,535.00,275.00
2025-01-15,121,MEL,31.27,346.7,350.0,338.1,348.0,348.0,0.0,0.0,345.29,71807.0,340.0,24794555.9,610,8.00,11.90,2.35,3.52,0.78,375.00,203.00
2025-01-15,122,MEN,37.87,610.0,623.0,604.0,607.0,607.0,0.0,0.0,610.47,25323.0,611.0,15459029.4,153,-4.00,19.00,-0.65,3.15,-0.57,809.50,498.10
2025-01-15,123,MERO,31.82,670.0,683.2,651.0,655.0,655.0,0.0,0.0,658.65,4561.0,662.0,3004124.7,62,-7.00,32.20,-1.06,4.95,-0.56,980.00,512.00
2025-01-15,124,MFIL,30.5,648.9,653.0,634.0,635.0,635.0,0.0,0.0,639.67,34876.0,649.0,22309213.0,252,-14.00,19.00,-2.16,3.00,-0.74,917.00,480.20
2025-01-15,125,MHCL,24.5,535.0,555.0,533.9,545.0,545.0,0.0,0.0,542.75,19228.0,535.0,10436066.9,240,10.00,21.10,1.87,3.95,0.41,637.00,355.00
2025-01-15,126,MHL,45.8,808.0,850.0,795.0,850.0,850.0,0.0,0.0,817.8,5052.0,818.0,4131514.4,131,32.00,55.00,3.91,6.92,3.79,"1,101.00",361.50
2025-01-15,127,MHNL,42.54,249.0,258.0,246.0,255.9,255.9,0.0,0.0,253.99,13767.0,254.0,3496655.2,72,1.90,12.00,0.75,4.88,0.75,379.00,215.70
2025-01-15,128,MKCL,36.13,1470.0,1511.7,1470.0,1490.0,1490.0,0.0,0.0,1492.28,3628.0,1498.0,5413993.0,82,-8.00,41.70,-0.53,2.84,-0.15,"1,926.00",785.00
2025-01-15,129,MKHC,23.57,559.6,559.6,530.0,538.1,538.1,0.0,0.0,545.9,35012.0,571.0,19113174.2,226,-32.90,29.60,-5.76,5.58,-1.45,602.00,264.60
2025-01-15,130,MKHL,27.36,633.0,662.0,632.0,648.1,648.1,0.0,0.0,650.06,23832.0,637.0,15492171.7,216,11.10,30.00,1.74,4.75,-0.30,714.00,330.20
2025-01-15,131,MKJC,29.7,552.7,560.0,545.0,550.0,550.0,0.0,0.0,552.32,28457.0,550.0,15717240.3,173,0.00,15.00,0.00,2.75,-0.42,735.00,402.00
2025-01-15,132,MLBBL,39.18,1565.0,1627.0,1565.0,1612.0,1612.0,0.0,0.0,1609.1,8860.0,1595.0,14256590.7,135,17.00,62.00,1.07,3.96,0.18,"1,960.00",747.00
2025-01-15,133,MLBL,30.22,374.3,374.3,368.2,369.0,369.0,0.0,0.0,370.15,15896.0,367.0,5883969.7,93,2.00,6.10,0.54,1.66,-0.31,498.00,308.00
2025-01-15,134,MLBS,25.28,2060.0,2060.0,2000.0,2004.1,2004.1,0.0,0.0,2021.21,2336.0,2044.0,4721548.5,66,-39.90,60.00,-1.95,3.00,-0.85,"2,530.00",620.00
2025-01-15,135,MLBSL,32.72,2255.0,2300.0,2200.0,2220.0,2220.0,0.0,0.0,2235.05,11465.0,2277.0,25624839.9,173,-57.00,100.00,-2.50,4.55,-0.68,"2,648.70","1,538.10"
2025-01-15,136,MMF1,26.64,8.54,8.9,8.54,8.61,8.61,0.0,0.0,8.7,6000.0,8.71,52193.0,23,-0.10,0.36,-1.15,4.22,-1.03,9.72,6.53
2025-01-15,137,MMKJL,33.67,688.3,709.0,685.0,691.0,691.0,0.0,0.0,694.91,39003.0,698.9,27103617.3,227,-7.90,24.00,-1.13,3.50,-0.57,830.00,390.20
2025-01-15,138,MNBBL,37.0,370.0,375.0,370.0,370.0,370.0,0.0,0.0,371.08,23005.0,368.9,8536735.5,172,1.10,5.00,0.30,1.35,-0.29,482.00,332.40
