date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-11,11,API,30.68,330.0,335.0,325.1,332.0,332.0,0.0,0.0,329.24,242144.0,328.5,79723467.5,570,3.50,9.90,1.07,3.05,0.83,337.91,321.66,370.00,258.80
2026-08-11,12,AVYAN,36.41,1042.0,1051.0,1042.0,1043.0,1043.0,0.0,0.0,1045.62,777.0,1051.0,812446.5,20,-8.00,9.00,-0.76,0.86,-0.25,"1,085.32","1,045.28","1,366.00",906.00
2026-08-11,13,BANDIPUR,19.18,675.0,699.0,675.0,686.1,686.1,0.0,0.0,688.31,20031.0,680.0,13787456.3,320,6.10,24.00,0.90,3.56,-0.32,832.79,0.00,"1,233.00",285.00
2026-08-11,14,BARUN,22.27,320.0,323.3,318.2,319.1,319.1,0.0,0.0,319.6,14010.0,318.7,4477611.8,67,0.40,5.10,0.13,1.60,-0.16,344.43,341.74,407.10,292.10
2026-08-11,15,BBC,37.87,4280.0,4280.0,4155.0,4209.9,4209.9,0.0,0.0,4208.84,174.0,4249.0,732338.0,14,-39.10,125.00,-0.92,3.01,0.03,"4,604.42","4,696.53","5,690.00","3,825.00"
2026-08-11,16,BEDC,23.42,328.6,328.6,316.0,318.0,318.0,0.0,0.0,318.58,14377.0,319.1,4580234.3,91,-1.10,12.60,-0.34,3.99,-0.18,403.24,453.92,774.90,303.10
2026-08-11,17,BFC,22.99,502.9,502.9,492.0,492.0,492.0,0.0,0.0,495.84,33215.0,494.6,16469286.5,154,-2.60,10.90,-0.53,2.22,-0.78,487.20,482.97,562.00,411.50
2026-08-11,18,BGWT,19.44,535.0,545.0,535.0,545.0,545.0,0.0,0.0,543.5,666.0,548.0,361974.0,31,-3.00,10.00,-0.55,1.87,0.27,674.88,707.31,944.00,516.10
2026-08-11,19,BHCL,30.81,490.0,498.0,488.0,490.0,490.0,0.0,0.0,492.56,15807.0,490.0,7785948.1,199,0.00,10.00,0.00,2.05,-0.52,546.65,538.51,699.00,292.10
2026-08-11,20,BHDC,24.81,426.0,430.0,426.0,428.1,428.1,0.0,0.0,427.81,6859.0,426.0,2934342.3,74,2.10,4.00,0.49,0.94,0.07,461.84,469.33,616.00,412.00
2026-08-11,21,BHL,22.83,196.6,211.0,196.6,208.0,208.0,0.0,0.0,207.92,50014.0,206.9,10399096.9,223,1.10,14.40,0.53,7.32,0.04,218.52,206.82,264.40,164.00
2026-08-11,22,BHPL,41.0,475.0,499.0,473.1,499.0,499.0,0.0,0.0,483.6,6066.0,482.5,2933547.6,53,16.50,25.90,3.42,5.47,3.09,531.79,553.75,820.00,449.00
2026-08-11,23,BJHL,19.53,637.0,695.0,637.0,681.0,681.0,0.0,0.0,683.04,8696.0,670.0,5939699.0,180,11.00,58.00,1.64,9.11,-0.30,0.00,0.00,"1,305.00",270.10
2026-08-11,24,BNHC,39.1,267.9,289.9,267.9,284.5,284.5,0.0,0.0,282.61,16371.0,282.0,4626570.3,103,2.50,22.00,0.89,8.21,0.67,334.33,377.55,613.80,261.30
2026-08-11,25,BNT,31.35,11550.0,11550.0,11500.2,11550.0,11550.0,0.0,0.0,11525.3,40.0,11550.1,461012.0,4,-0.10,49.80,0.00,0.43,0.21,"11,713.02","11,702.39","12,780.00","10,660.00"
2026-08-11,26,BPCL,37.57,650.0,651.0,642.0,647.0,647.0,0.0,0.0,645.27,9518.0,649.8,6141675.6,73,-2.80,9.00,-0.43,1.40,0.27,687.69,704.68,909.60,612.00
2026-08-11,27,BUNGAL,40.4,585.0,599.0,585.0,591.0,591.0,0.0,0.0,591.36,25797.0,584.0,15255299.1,288,7.00,14.00,1.20,2.39,-0.06,644.84,0.00,895.00,302.40
2026-08-11,28,C30MF,18.28,9.97,9.97,9.97,9.97,9.97,0.0,0.0,9.97,1000.0,9.91,9970.0,2,0.06,0.00,0.61,0.00,0.00,10.01,9.76,10.50,8.70
2026-08-11,29,CBBL,25.14,934.0,934.0,929.0,930.0,930.0,0.0,0.0,929.61,10589.0,930.0,9843625.2,92,0.00,5.00,0.00,0.54,0.04,923.22,942.37,"1,124.00",882.00
2026-08-11,30,CBLD88,47.03,1238.0,1238.0,1238.0,1238.0,1238.0,0.0,0.0,1238.0,8075.0,1250.0,9996850.0,4,-12.00,0.00,-0.96,0.00,0.00,"1,219.87","1,195.42","1,325.00","1,108.00"
2026-08-11,31,CCBD88,29.66,1182.0,1182.0,1182.0,1182.0,1182.0,0.0,0.0,1182.0,25.0,1165.0,29550.0,1,17.00,0.00,1.46,0.00,0.00,"1,215.79","1,195.36","1,326.00","1,126.00"
2026-08-11,32,CFCL,21.8,648.1,659.7,648.0,658.0,658.0,0.0,0.0,652.21,76435.0,656.5,49851311.6,225,1.50,11.70,0.23,1.81,0.88,571.03,548.25,699.00,445.10
2026-08-11,33,CGH,20.6,779.9,795.1,775.0,776.3,776.3,0.0,0.0,779.84,3207.0,779.9,2500937.2,39,-3.60,20.10,-0.46,2.59,-0.46,807.64,830.13,"1,104.00",748.00
2026-08-11,34,CHCL,23.86,490.0,490.0,481.0,482.0,482.0,0.0,0.0,482.08,20777.0,484.0,10016110.2,152,-2.00,9.00,-0.41,1.87,-0.02,485.88,485.48,539.80,450.30
2026-08-11,35,CHDC,19.39,2170.0,2184.7,2170.0,2176.0,2176.0,0.0,0.0,2179.07,4674.0,2165.5,10184953.8,67,10.50,14.70,0.48,0.68,-0.14,"2,312.63","2,313.93","2,745.00","1,967.00"
2026-08-11,36,CHL,23.93,260.0,270.0,260.0,267.3,267.3,0.0,0.0,266.0,16580.0,267.9,4410354.8,76,-0.60,10.00,-0.22,3.85,0.48,285.53,278.71,332.50,223.40
2026-08-11,37,CIT,26.01,1700.0,1710.0,1700.0,1703.0,1703.0,0.0,0.0,1704.83,4433.0,1700.0,7557490.9,72,3.00,10.00,0.18,0.59,-0.11,"1,758.11","1,777.81","1,989.00","1,630.30"
2026-08-11,38,CITY,34.14,365.0,400.0,365.0,370.5,370.5,0.0,0.0,371.88,67765.0,367.0,25200514.5,344,3.50,35.00,0.95,9.59,-0.37,428.82,453.54,963.00,327.80
2026-08-11,39,CIZBD90,31.34,1220.0,1220.0,1220.0,1220.0,1220.0,0.0,0.0,1220.0,25.0,1225.7,30500.0,1,-5.70,0.00,-0.47,0.00,0.00,"1,199.30","1,172.11","1,303.00","1,010.00"
2026-08-11,40,CKHL,36.09,565.0,621.6,565.0,599.0,599.0,0.0,0.0,575.5,21398.0,581.0,12314478.0,51,18.00,56.60,3.10,10.02,3.92,660.41,659.71,804.00,525.00
2026-08-11,41,CLI,23.09,435.2,439.9,435.0,437.2,437.2,0.0,0.0,436.57,6889.0,440.0,3007544.3,187,-2.80,4.90,-0.64,1.13,0.14,459.21,466.23,526.00,411.00
2026-08-11,42,CORBL,37.14,1150.0,1190.0,1120.0,1140.0,1140.0,0.0,0.0,1161.8,36057.0,1155.2,41891086.9,699,-15.20,70.00,-1.32,6.25,-1.91,"1,786.50","1,755.48","3,183.00",965.00
2026-08-11,43,CREST,25.69,1172.0,1230.0,1160.0,1188.0,1188.0,0.0,0.0,1174.6,15159.0,1179.7,17805782.0,141,8.30,70.00,0.70,6.03,1.13,"1,259.54","1,270.93","1,588.00",985.20
2026-08-11,44,CSY,22.95,8.9,9.35,8.87,8.87,8.87,0.0,0.0,9.11,4600.0,8.88,41904.0,25,-0.01,0.48,-0.11,5.41,-2.70,0.00,0.00,10.00,8.60
2026-08-11,45,CYCL,22.89,1271.0,1295.0,1265.0,1265.0,1265.0,0.0,0.0,1272.79,334.0,1278.0,425113.0,17,-13.00,30.00,-1.02,2.37,-0.62,"1,478.88","1,500.16","1,982.80","1,216.00"
2026-08-11,46,CZBIL,25.87,200.0,203.0,200.0,202.8,202.8,0.0,0.0,200.97,62919.0,200.2,12644929.0,123,2.60,3.00,1.30,1.50,0.90,204.43,201.05,238.60,183.00
2026-08-11,47,DDBL,35.45,840.0,845.0,833.0,840.0,840.0,0.0,0.0,837.67,6728.0,840.0,5635865.9,35,0.00,12.00,0.00,1.44,0.28,844.95,846.42,944.00,793.00
2026-08-11,48,DHEL,46.39,608.2,626.0,605.1,615.0,615.0,0.0,0.0,614.48,29725.0,620.0,18265564.9,411,-5.00,20.90,-0.81,3.45,0.08,637.37,633.02,918.90,402.20
2026-08-11,49,DHPL,25.76,288.0,290.0,282.0,290.0,290.0,0.0,0.0,286.38,2686.0,288.0,769225.0,14,2.00,8.00,0.69,2.84,1.25,301.45,300.08,345.00,254.00
2026-08-11,50,DLBS,22.19,1160.0,1189.0,1160.0,1160.0,1160.0,0.0,0.0,1162.19,475.0,1180.0,552040.4,18,-20.00,29.00,-1.69,2.50,-0.19,"1,290.59","1,310.93","1,634.00","1,083.80"
2026-08-11,51,DOLTI,29.94,320.0,320.9,317.0,319.0,319.0,0.0,0.0,318.52,11936.0,320.0,3801900.1,86,-1.00,3.90,-0.31,1.23,0.15,399.73,440.80,619.00,300.10
2026-08-11,52,DORDI,22.39,250.0,253.9,248.0,251.0,251.0,0.0,0.0,250.2,12695.0,249.9,3176348.0,114,1.10,5.90,0.44,2.38,0.32,274.14,271.85,327.40,213.10
2026-08-11,53,EBL,24.94,715.0,724.9,714.0,715.0,715.0,0.0,0.0,717.8,33873.0,715.0,24313885.2,204,0.00,10.90,0.00,1.53,-0.39,701.38,685.49,780.60,619.00
2026-08-11,54,EBLD86,24.25,1050.8,1050.8,1050.8,1050.8,1050.8,0.0,0.0,1050.8,25.0,1081.0,26270.0,1,-30.20,0.00,-2.79,0.00,0.00,"1,091.56","1,077.95","1,150.00","1,022.00"
2026-08-11,55,EBLD91,36.73,1060.0,1088.0,1060.0,1088.0,1088.0,0.0,0.0,1082.46,126.0,1088.0,136390.0,3,0.00,28.00,0.00,2.64,0.51,"1,087.07","1,089.37","1,142.40",994.40
2026-08-11,56,ECL,25.36,1577.0,1600.4,1525.0,1529.9,1529.9,0.0,0.0,1544.52,33957.0,1584.0,52447219.4,1627,-54.10,75.40,-3.42,4.94,-0.96,0.00,0.00,"1,980.00",296.60
2026-08-11,57,EDBL,27.0,580.0,587.9,580.0,587.9,587.9,0.0,0.0,586.03,10182.0,580.0,5966977.1,40,7.90,7.90,1.36,1.36,0.32,583.88,587.00,683.40,545.00
2026-08-11,58,EHPL,16.3,355.9,355.9,335.1,336.2,336.2,0.0,0.0,337.04,4479.0,339.0,1509580.4,61,-2.80,20.80,-0.83,6.21,-0.25,391.68,401.64,644.00,318.30
2026-08-11,59,ENL,18.34,782.0,803.0,782.0,803.0,803.0,0.0,0.0,792.47,70.0,797.9,55473.0,7,5.10,21.00,0.64,2.69,1.31,880.70,891.33,"1,091.50",762.00
2026-08-11,60,FMDBL,47.03,850.0,850.0,786.1,810.7,810.7,0.0,0.0,813.68,144234.0,817.0,117360730.7,760,-6.30,63.90,-0.77,8.13,-0.37,798.39,802.55,982.00,730.00
2026-08-11,61,FOWAD,28.27,950.0,950.0,930.0,930.0,930.0,0.0,0.0,933.8,1937.0,945.0,1808777.7,37,-15.00,20.00,-1.59,2.15,-0.41,"1,053.94","1,066.60","1,364.00",920.00
2026-08-11,62,GBBD85,27.34,1058.6,1058.6,1058.6,1058.6,1058.6,0.0,0.0,1058.6,25.0,1045.5,26465.0,1,13.10,0.00,1.25,0.00,0.00,"1,083.73","1,084.75","1,135.00","1,033.00"
2026-08-11,63,GBBL,27.97,418.0,421.5,418.0,419.0,419.0,0.0,0.0,419.0,21129.0,418.6,8853104.7,83,0.40,3.50,0.10,0.84,0.00,412.43,403.54,449.40,367.40
2026-08-11,64,GBIME,23.18,238.5,255.0,238.5,250.7,250.7,0.0,0.0,250.68,211271.0,251.0,52961233.9,441,-0.30,16.50,-0.12,6.92,0.01,239.88,235.59,270.60,218.90
2026-08-11,65,GBIMESY2,26.69,9.0,9.24,9.0,9.1,9.1,0.0,0.0,9.08,5700.0,9.25,51780.0,13,-0.15,0.24,-1.62,2.67,0.17,9.40,9.28,10.78,8.50
2026-08-11,66,GBLBS,27.22,775.9,775.9,732.1,732.2,732.2,0.0,0.0,734.88,5345.0,739.0,3927922.8,40,-6.80,43.80,-0.92,5.98,-0.37,767.45,770.18,876.00,698.00
2026-08-11,67,GCIL,23.5,344.0,350.0,344.0,347.1,347.1,0.0,0.0,347.7,12073.0,345.1,4197761.0,163,2.00,6.00,0.58,1.74,-0.17,403.44,412.45,518.00,315.50
2026-08-11,68,GFCL,24.78,605.0,605.0,597.0,602.0,602.0,0.0,0.0,599.59,8533.0,600.0,5116277.9,63,2.00,8.00,0.33,1.34,0.40,636.04,628.90,738.00,528.30
2026-08-11,69,GHL,38.6,233.9,233.9,229.3,230.0,230.0,0.0,0.0,231.17,72720.0,229.8,16810388.8,227,0.20,4.60,0.09,2.01,-0.51,239.31,232.00,290.00,197.10
2026-08-11,70,GIBF1,28.79,10.7,10.9,10.7,10.9,10.9,0.0,0.0,10.79,1300.0,11.0,14030.0,5,-0.10,0.20,-0.91,1.87,0.99,10.82,10.65,11.67,9.30
2026-08-11,71,GILB,19.23,1065.0,1080.0,1065.0,1070.4,1070.4,0.0,0.0,1071.11,459.0,1088.0,491640.6,15,-17.60,15.00,-1.62,1.41,-0.07,"1,126.72","1,155.03","1,441.60","1,020.10"
2026-08-11,72,GLBSL,33.71,1755.0,1774.0,1755.0,1770.0,1770.0,0.0,0.0,1762.3,278.0,1785.0,489920.3,14,-15.00,19.00,-0.84,1.08,0.43,"1,833.48","1,885.96","2,431.00","1,705.20"
2026-08-11,73,GLH,28.11,257.1,260.0,255.5,258.2,258.2,0.0,0.0,257.88,21008.0,257.6,5417545.6,126,0.60,4.50,0.23,1.76,0.12,269.07,264.27,328.20,227.40
2026-08-11,74,GMFBS,27.27,1205.0,1205.0,1132.0,1133.0,1133.0,0.0,0.0,1151.4,850.0,1174.0,978693.5,30,-41.00,73.00,-3.49,6.45,-1.62,"1,321.07","1,387.59","1,734.00","1,130.50"
2026-08-11,75,GMFIL,18.88,457.0,460.0,457.0,457.0,457.0,0.0,0.0,457.57,3454.0,457.0,1580449.5,24,0.00,3.00,0.00,0.66,-0.12,473.06,471.06,540.00,393.10
2026-08-11,76,GMLI,28.73,1086.0,1161.6,1011.0,1103.0,1103.0,0.0,0.0,1097.25,3249.0,1100.0,3564961.5,83,3.00,150.60,0.27,14.90,0.52,"1,400.90","1,530.61","2,200.00","1,011.00"
2026-08-11,77,GRDBL,22.36,1090.0,1090.0,1030.0,1050.9,1050.9,0.0,0.0,1051.8,7748.0,1059.0,8149311.5,84,-8.10,60.00,-0.76,5.83,-0.09,"1,074.64","1,094.74","1,320.00",949.00
2026-08-11,78,GSY,29.38,9.5,9.7,9.45,9.5,9.5,0.0,0.0,9.5,4760.0,9.51,45227.5,28,-0.01,0.25,-0.11,2.65,-0.02,9.86,9.60,10.46,8.70
2026-08-11,79,GUFL,32.44,573.0,575.0,561.0,573.0,573.0,0.0,0.0,571.52,28519.0,560.4,16299057.1,150,12.60,14.00,2.25,2.50,0.26,551.95,542.84,644.00,460.60
2026-08-11,80,GVL,28.28,473.0,481.0,473.0,480.5,480.5,0.0,0.0,479.61,11966.0,480.0,5739055.2,59,0.50,8.00,0.10,1.69,0.18,490.40,499.55,602.00,461.00
2026-08-11,81,H8020,22.41,12.0,12.0,11.67,11.67,11.67,0.0,0.0,11.95,700.0,12.01,8367.0,3,-0.34,0.33,-2.83,2.83,-2.42,11.77,11.50,12.56,10.00
2026-08-11,82,HATHY,21.48,646.0,705.0,646.0,680.0,680.0,0.0,0.0,684.55,7526.0,680.0,5151937.8,106,0.00,59.00,0.00,9.13,-0.67,814.48,847.73,"1,287.00",646.00
2026-08-11,83,HBL,24.85,190.0,197.0,190.0,194.0,194.0,0.0,0.0,193.93,57231.0,194.8,11099003.0,518,-0.80,7.00,-0.41,3.68,0.03,202.43,198.49,237.20,184.00
2026-08-11,84,HDHPC,21.67,207.0,211.0,205.0,207.9,207.9,0.0,0.0,208.14,63863.0,207.0,13292576.2,236,0.90,6.00,0.43,2.93,-0.12,220.41,207.87,274.00,162.00
2026-08-11,85,HDL,23.75,1164.0,1174.0,1161.0,1162.0,1162.0,0.0,0.0,1164.8,17397.0,1165.1,20264104.6,235,-3.10,13.00,-0.27,1.12,-0.24,"1,164.04","1,160.22","1,474.00","1,097.60"
2026-08-11,86,HEI,28.81,542.9,542.9,531.0,534.7,534.7,0.0,0.0,532.98,5131.0,531.0,2734744.3,28,3.70,11.90,0.70,2.24,0.32,533.88,523.58,610.00,458.00
2026-08-11,87,HFIN,26.52,687.0,698.0,676.2,679.5,679.5,0.0,0.0,686.61,19448.0,686.3,13353206.0,456,-6.80,21.80,-0.99,3.22,-1.05,0.00,0.00,"1,450.60",101.70
2026-08-11,88,HHL,23.01,344.0,344.0,331.0,332.1,332.1,0.0,0.0,333.47,15566.0,334.9,5190854.5,105,-2.80,13.00,-0.84,3.93,-0.41,358.07,349.94,416.60,309.00
2026-08-11,89,HIDCL,21.64,265.5,265.5,252.0,252.5,252.5,0.0,0.0,253.03,24870.0,253.0,6292958.7,162,-0.50,13.50,-0.20,5.36,-0.21,267.49,266.52,307.00,245.00
2026-08-11,90,HIDCLP,24.55,189.5,189.5,186.6,187.9,187.9,0.0,0.0,187.81,68190.0,187.0,12806619.3,114,0.90,2.90,0.48,1.55,0.05,200.54,195.32,230.60,174.40
2026-08-11,91,HIMSTAR,30.18,682.1,719.5,682.0,718.9,718.9,0.0,0.0,706.34,5620.0,693.0,3969611.0,119,25.90,37.50,3.74,5.50,1.75,861.44,872.44,"1,264.00",252.20
2026-08-11,92,HLBSL,27.92,883.0,885.0,870.0,884.9,884.9,0.0,0.0,877.89,664.0,884.0,582920.0,17,0.90,15.00,0.10,1.72,0.79,900.69,905.84,"1,074.00",830.00
2026-08-11,93,HLI,22.61,316.1,320.0,316.1,318.0,318.0,0.0,0.0,318.26,18830.0,317.0,5992920.9,252,1.00,3.90,0.32,1.23,-0.08,347.21,355.88,418.20,313.10
2026-08-11,94,HLICF,25.37,8.47,8.75,8.47,8.5,8.5,0.0,0.0,8.61,3200.0,8.72,27541.0,12,-0.22,0.28,-2.52,3.31,-1.25,9.08,9.13,10.55,8.25
2026-08-11,95,HPPL,29.21,370.0,390.0,370.0,385.4,385.4,0.0,0.0,380.02,139819.0,382.0,53133355.1,244,3.40,20.00,0.89,5.41,1.40,399.89,424.59,605.00,340.10
2026-08-11,96,HRL,25.25,583.0,587.0,578.0,579.0,579.0,0.0,0.0,580.17,33470.0,578.0,19418161.1,516,1.00,9.00,0.17,1.56,-0.20,695.40,743.06,"1,074.80",545.00
2026-08-11,97,HURJA,26.24,240.5,241.8,237.5,238.0,238.0,0.0,0.0,239.24,33750.0,239.0,8074390.9,130,-1.00,4.30,-0.42,1.81,-0.52,257.50,247.85,312.10,204.60
2026-08-11,98,ICFC,27.14,614.9,614.9,597.0,597.0,597.0,0.0,0.0,598.22,10186.0,599.0,6093437.1,42,-2.00,17.90,-0.33,3.00,-0.20,631.99,635.92,715.00,580.00
2026-08-11,99,IGI,20.66,428.0,430.1,427.2,427.2,427.2,0.0,0.0,428.39,3218.0,428.0,1378557.7,21,-0.80,2.90,-0.19,0.68,-0.28,441.34,435.00,555.00,392.00
2026-08-11,100,IHL,25.46,344.0,344.0,338.0,340.4,340.4,0.0,0.0,339.72,6470.0,345.0,2197996.5,57,-4.60,6.00,-1.33,1.78,0.20,429.91,473.20,638.00,329.00
2026-08-11,101,ILBS,25.78,840.0,890.0,840.0,878.0,878.0,0.0,0.0,868.71,1610.0,865.0,1398631.1,25,13.00,50.00,1.50,5.95,1.06,931.48,967.55,"1,311.00",815.00
2026-08-11,102,ILI,25.24,408.0,414.0,406.1,410.0,410.0,0.0,0.0,410.92,7939.0,408.2,3262287.6,208,1.80,7.90,0.44,1.95,-0.22,435.51,441.38,489.60,399.00
2026-08-11,103,JBBL,21.45,330.0,341.7,330.0,337.2,337.2,0.0,0.0,338.68,17103.0,339.0,5792380.6,77,-1.80,11.70,-0.53,3.55,-0.44,353.97,345.56,395.00,295.00
2026-08-11,104,JBLB,24.25,1255.0,1260.0,1252.0,1255.2,1255.2,0.0,0.0,1255.66,2740.0,1255.0,3440512.5,81,0.20,8.00,0.02,0.64,-0.04,"1,296.87","1,338.51","1,644.00","1,219.90"
2026-08-11,105,JFL,25.6,385.0,387.0,384.0,386.9,386.9,0.0,0.0,384.78,3250.0,388.0,1250524.0,26,-1.10,3.00,-0.28,0.78,0.55,414.54,419.63,510.00,375.00
2026-08-11,106,JHAPA,18.66,1070.0,1117.0,1070.0,1095.1,1095.1,0.0,0.0,1105.33,5184.0,1070.0,5730011.9,93,25.10,47.00,2.35,4.39,-0.93,"1,366.57",0.00,"1,929.00",293.40
2026-08-11,107,JOSHI,24.41,278.0,285.0,276.0,283.0,283.0,0.0,0.0,282.55,28480.0,277.9,8046980.4,140,5.10,9.00,1.84,3.26,0.16,284.78,291.68,388.60,246.00
2026-08-11,108,KAHL,41.06,537.0,555.2,537.0,542.0,542.0,0.0,0.0,546.12,47780.0,542.0,26093803.7,1610,0.00,18.20,0.00,3.39,-0.76,0.00,0.00,613.00,295.40
2026-08-11,109,KBL,22.0,215.0,217.0,214.0,216.0,216.0,0.0,0.0,215.49,181279.0,215.0,39064649.2,436,1.00,3.00,0.47,1.40,0.23,215.79,204.65,256.00,175.50
2026-08-11,110,KBSH,37.47,960.1,980.0,960.0,980.0,980.0,0.0,0.0,973.1,13243.0,966.0,12886715.7,156,14.00,20.00,1.45,2.08,0.70,"1,485.02","1,572.45","2,025.00",888.70
2026-08-11,111,KDBY,27.41,10.96,11.1,10.88,10.88,10.88,0.0,0.0,10.96,407193.0,11.0,4461379.98,48,-0.12,0.22,-1.09,2.02,-0.70,10.99,10.50,12.54,8.67
2026-08-11,112,KDL,19.07,777.0,798.0,768.0,768.0,768.0,0.0,0.0,771.85,382.0,778.0,294846.3,23,-10.00,30.00,-1.29,3.91,-0.50,837.62,845.79,"1,185.00",730.00
2026-08-11,113,KEF,38.88,10.61,10.74,10.61,10.74,10.74,0.0,0.0,10.7,6760.0,10.8,72345.6,14,-0.06,0.13,-0.56,1.23,0.35,10.38,9.98,11.30,8.31
2026-08-11,114,KHPL,24.92,806.2,820.1,800.0,805.3,805.3,0.0,0.0,807.85,9077.0,806.2,7332861.2,212,-0.90,20.10,-0.11,2.51,-0.32,0.00,0.00,"1,324.80",300.00
2026-08-11,115,KKHC,31.33,331.0,331.0,313.0,317.5,317.5,0.0,0.0,318.06,433088.0,321.8,137747859.1,776,-4.30,18.00,-1.34,5.75,-0.18,274.30,261.07,360.00,208.00
2026-08-11,116,KMCDB,33.91,807.9,815.0,798.0,800.0,800.0,0.0,0.0,801.69,2606.0,807.9,2089213.1,67,-7.90,17.00,-0.98,2.13,-0.21,871.43,919.78,"1,189.30",735.00
2026-08-11,117,KPCL,24.54,469.0,471.6,466.0,466.6,466.6,0.0,0.0,467.84,5489.0,469.0,2567962.6,38,-2.40,5.60,-0.51,1.20,-0.27,497.61,514.90,658.00,450.00
2026-08-11,118,KSBBL,28.0,464.0,471.5,464.0,470.8,470.8,0.0,0.0,468.03,45848.0,468.0,21458396.0,122,2.80,7.50,0.60,1.62,0.59,480.05,467.41,555.30,404.10
2026-08-11,119,KSY,18.37,9.19,9.33,9.19,9.33,9.33,0.0,0.0,9.2,6350.0,9.47,58410.5,6,-0.14,0.14,-1.48,1.52,1.41,9.67,9.45,10.26,8.21
2026-08-11,120,LBBL,22.58,485.1,491.0,483.0,484.0,484.0,0.0,0.0,484.95,26020.0,485.0,12618498.8,106,-1.00,8.00,-0.21,1.66,-0.20,490.78,483.91,580.00,433.00
2026-08-11,121,LEC,21.57,220.9,222.7,218.4,219.0,219.0,0.0,0.0,220.05,64718.0,218.0,14241154.0,184,1.00,4.30,0.46,1.97,-0.48,227.40,218.46,276.00,180.00
2026-08-11,122,LICN,21.26,770.0,780.0,767.1,770.0,770.0,0.0,0.0,770.03,3288.0,770.0,2531845.7,42,0.00,12.90,0.00,1.68,0.00,817.61,838.55,969.00,763.00
2026-08-11,123,LLBS,34.28,860.0,912.0,840.0,884.0,884.0,0.0,0.0,857.81,637.0,866.0,546424.5,20,18.00,72.00,2.08,8.57,2.96,952.17,960.17,"1,203.00",819.40
2026-08-11,124,LSH12,22.03,9.0,9.27,8.91,9.11,9.11,0.0,0.0,9.06,5800.0,9.05,52535.0,41,0.06,0.36,0.66,4.04,0.57,0.00,0.00,10.00,8.85
2026-08-11,125,LSL,18.3,219.0,222.4,219.0,221.0,221.0,0.0,0.0,220.3,23733.0,220.0,5228266.9,101,1.00,3.40,0.45,1.55,0.32,219.48,219.94,244.00,203.00
2026-08-11,126,LUK,34.23,10.1,10.6,10.1,10.59,10.59,0.0,0.0,10.53,22997.0,10.06,242231.27,15,0.53,0.50,5.27,4.95,0.54,10.04,9.83,11.97,8.97
2026-08-11,127,LVF2,18.15,9.15,9.16,9.15,9.16,9.16,0.0,0.0,9.15,700.0,9.1,6408.0,5,0.06,0.01,0.66,0.11,0.06,9.80,9.63,10.30,8.76
