date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-06,128,MANDU,32.58,801.0,810.0,801.0,805.0,805.0,0.0,0.0,805.26,1138.0,807.0,916384.0,21,-2.00,9.00,-0.25,1.12,-0.03,814.59,832.53,970.00,766.50
2026-05-06,129,MATRI,28.46,898.0,914.9,895.0,895.1,895.1,0.0,0.0,903.75,577.0,898.0,521462.3,16,-2.90,19.90,-0.32,2.22,-0.97,971.68,"1,016.24","1,347.00",895.00
2026-05-06,130,MBJC,30.69,276.4,285.0,276.4,282.0,282.0,0.0,0.0,282.92,26893.0,279.1,7608579.0,193,2.90,8.60,1.04,3.11,-0.33,290.39,296.54,362.00,270.00
2026-05-06,131,MBL,35.23,246.8,247.0,243.0,245.0,245.0,0.0,0.0,245.48,31322.0,244.0,7689008.5,126,1.00,4.00,0.41,1.65,-0.20,232.02,235.66,284.00,205.00
2026-05-06,132,MBLEF,33.16,9.89,10.1,9.76,10.1,10.1,0.0,0.0,9.91,2200.0,9.97,21808.0,17,0.13,0.34,1.30,3.48,1.85,9.73,9.53,10.80,8.59
2026-05-06,133,MCHL,35.81,317.0,318.6,305.0,312.0,312.0,0.0,0.0,310.28,21780.0,320.0,6757957.1,171,-8.00,13.60,-2.50,4.46,0.55,433.91,464.03,610.00,305.00
2026-05-06,134,MDB,27.37,588.0,590.0,581.1,583.0,583.0,0.0,0.0,584.38,2769.0,580.0,1618161.0,28,3.00,8.90,0.52,1.53,-0.24,607.12,613.51,729.70,530.50
2026-05-06,135,MEHL,25.53,391.4,391.4,370.1,373.7,373.7,0.0,0.0,375.56,7472.0,380.0,2806192.5,71,-6.30,21.30,-1.66,5.76,-0.50,438.00,437.95,519.00,363.10
2026-05-06,136,MEL,31.63,236.0,239.0,228.0,229.0,229.0,0.0,0.0,231.75,48116.0,239.0,11150650.9,349,-10.00,11.00,-4.18,4.82,-1.20,280.52,287.61,350.00,228.00
2026-05-06,137,MEN,34.04,581.0,587.0,579.3,583.0,583.0,0.0,0.0,582.27,32249.0,579.0,18777672.1,170,4.00,7.70,0.69,1.33,0.12,598.52,608.08,683.40,535.00
2026-05-06,138,MERO,28.94,713.0,713.0,709.0,709.0,709.0,0.0,0.0,709.8,1564.0,713.0,1110119.6,23,-4.00,4.00,-0.56,0.56,-0.11,748.73,779.72,"1,000.00",668.00
2026-05-06,139,MFIL,30.74,728.0,770.0,728.0,764.5,764.5,0.0,0.0,762.62,13161.0,759.0,10036829.7,94,5.50,42.00,0.72,5.77,0.25,742.50,713.85,938.00,545.00
2026-05-06,140,MHCL,25.36,335.4,345.1,335.4,345.1,345.1,0.0,0.0,342.35,2074.0,344.0,710042.0,41,1.10,9.70,0.32,2.89,0.80,383.72,402.89,530.00,325.00
2026-05-06,141,MHL,25.85,485.0,493.0,485.0,492.0,492.0,0.0,0.0,489.74,11104.0,489.8,5438043.7,57,2.20,8.00,0.45,1.65,0.46,507.51,518.55,664.00,445.00
2026-05-06,142,MHNL,26.56,263.0,264.9,258.0,259.0,259.0,0.0,0.0,260.41,9810.0,258.6,2554633.6,75,0.40,6.90,0.15,2.67,-0.54,264.21,263.60,324.00,226.00
2026-05-06,143,MKCL,24.95,1286.0,1290.0,1273.1,1280.0,1280.0,0.0,0.0,1282.46,622.0,1286.0,797693.0,31,-6.00,16.90,-0.47,1.33,-0.19,"1,384.24","1,450.26","1,900.00","1,273.10"
2026-05-06,144,MKHC,29.52,313.0,318.0,312.1,312.6,312.6,0.0,0.0,313.99,15328.0,315.0,4812843.2,110,-2.40,5.90,-0.76,1.89,-0.44,353.30,376.59,503.40,310.70
2026-05-06,145,MKHL,26.64,529.0,529.0,501.1,511.0,511.0,0.0,0.0,511.75,24224.0,514.0,12396589.6,92,-3.00,27.90,-0.58,5.57,-0.15,780.19,791.67,"1,027.00",501.00
2026-05-06,146,MKJC,32.02,504.9,504.9,484.2,494.0,494.0,0.0,0.0,487.75,11630.0,494.0,5672523.2,42,0.00,20.70,0.00,4.28,1.27,531.23,543.96,635.00,475.50
2026-05-06,147,MLBBL,26.12,1180.0,1195.1,1180.0,1195.0,1195.0,0.0,0.0,1192.01,379.0,1190.0,451773.5,22,5.00,15.10,0.42,1.28,0.25,"1,387.09","1,437.13","1,690.00","1,176.10"
2026-05-06,148,MLBL,25.36,365.0,366.0,362.1,362.5,362.5,0.0,0.0,363.13,6094.0,363.0,2212923.6,48,-0.50,3.90,-0.14,1.08,-0.17,377.53,384.80,468.60,348.90
2026-05-06,149,MLBLD89,17.56,1265.9,1265.9,1265.9,1265.9,1265.9,0.0,0.0,1265.9,25.0,1305.0,31647.5,1,-39.10,0.00,-3.00,0.00,0.00,"1,206.92",0.00,"1,350.00","1,192.00"
2026-05-06,150,MLBS,28.08,1236.0,1249.0,1212.6,1238.0,1238.0,0.0,0.0,1229.65,132.0,1200.0,162313.4,9,38.00,36.40,3.17,3.00,0.67,"1,463.80","1,510.40","1,900.00","1,190.00"
2026-05-06,151,MLBSL,23.84,1755.0,1764.0,1750.0,1750.0,1750.0,0.0,0.0,1753.31,90.0,1761.0,157798.0,8,-11.00,14.00,-0.62,0.80,-0.19,"1,931.30","2,020.36","2,435.50","1,725.00"
2026-05-06,152,MMF1,20.54,9.4,9.78,9.2,9.51,9.51,0.0,0.0,9.39,12563.0,9.4,117915.32,32,0.11,0.58,1.17,6.30,1.30,9.06,9.10,10.16,8.22
2026-05-06,153,MMKJL,25.88,490.0,495.0,482.0,485.1,485.1,0.0,0.0,485.75,2048.0,493.0,994822.0,24,-7.90,13.00,-1.60,2.70,-0.13,580.36,587.08,699.90,473.50
2026-05-06,154,MNBBL,31.26,372.0,372.0,368.0,368.0,368.0,0.0,0.0,368.6,11261.0,367.0,4150833.2,123,1.00,4.00,0.27,1.09,-0.16,365.41,390.28,503.00,340.10
2026-05-06,155,MNMF1,19.37,9.98,9.99,9.7,9.81,9.81,0.0,0.0,9.85,3600.0,9.7,35451.0,20,0.11,0.29,1.13,2.99,-0.38,9.39,9.34,10.40,8.53
2026-05-06,156,MPFL,20.98,605.0,610.0,600.0,603.9,603.9,0.0,0.0,602.61,6873.0,604.0,4141729.0,55,-0.10,10.00,-0.02,1.67,0.21,614.51,608.53,744.00,491.00
2026-05-06,157,MSHL,29.48,695.0,703.0,691.1,694.1,694.1,0.0,0.0,699.76,1570.0,710.1,1098621.0,11,-16.00,11.90,-2.25,1.72,-0.82,831.30,855.79,979.00,691.10
2026-05-06,158,MSLB,24.2,1235.0,1254.0,1230.0,1254.0,1254.0,0.0,0.0,1232.61,292.0,1240.0,359921.0,19,14.00,24.00,1.13,1.95,1.71,"1,345.83","1,373.04","1,710.00","1,089.90"
2026-05-06,159,NABBC,20.62,1067.0,1096.0,1005.0,1020.0,1020.0,0.0,0.0,1045.19,7039.0,1100.0,7357085.1,113,-80.00,91.00,-7.27,9.05,-2.47,"1,241.97","1,231.25","1,835.00",662.00
2026-05-06,160,NABIL,21.11,525.0,527.0,522.0,522.3,522.3,0.0,0.0,523.25,23570.0,521.6,12333112.2,329,0.70,5.00,0.13,0.96,-0.18,509.44,514.41,562.00,471.00
2026-05-06,161,NABILD87,26.41,1130.0,1130.0,1130.0,1130.0,1130.0,0.0,0.0,1130.0,50.0,1105.0,56500.0,2,25.00,0.00,2.26,0.00,0.00,"1,098.30","1,074.82","1,200.00","1,040.00"
2026-05-06,162,NADEP,29.54,728.2,750.0,728.2,738.0,738.0,0.0,0.0,745.68,842.0,750.0,627865.0,11,-12.00,21.80,-1.60,2.99,-1.04,784.93,806.79,"1,046.00",696.00
2026-05-06,163,NBF2,24.09,10.1,10.12,9.86,9.88,9.88,0.0,0.0,9.88,10700.0,10.0,105751.0,8,-0.12,0.26,-1.20,2.64,-0.03,9.64,9.79,11.10,8.89
2026-05-06,164,NBF3,31.65,9.95,9.99,9.08,9.82,9.82,0.0,0.0,9.65,35280.0,9.93,340346.7,53,-0.11,0.91,-1.11,10.02,1.76,9.43,9.57,10.67,8.35
2026-05-06,165,NBL,22.43,250.5,273.0,250.5,261.5,261.5,0.0,0.0,261.44,69913.0,263.6,18278318.2,212,-2.10,22.50,-0.80,8.98,0.02,252.96,257.59,313.00,225.40
2026-05-06,166,NBLD82,26.28,1056.1,1056.1,1056.0,1056.0,1056.0,0.0,0.0,1056.05,50.0,1068.3,52802.5,2,-12.30,0.10,-1.15,0.01,0.00,"1,074.20","1,042.77","1,140.00","1,042.50"
2026-05-06,167,NBLD85,27.51,1052.0,1052.1,1052.0,1052.0,1052.0,0.0,0.0,1052.02,130.0,1060.0,136762.6,3,-8.00,0.10,-0.75,0.01,0.00,"1,044.40","1,038.04","1,187.00","1,010.50"
2026-05-06,168,NBLD87,37.24,1121.9,1121.9,1121.9,1121.9,1121.9,0.0,0.0,1121.9,30.0,1093.7,33657.0,1,28.20,0.00,2.58,0.00,0.00,"1,084.46","1,069.98","1,150.00","1,015.50"
2026-05-06,169,NESDO,31.17,1514.1,1543.0,1514.1,1539.0,1539.0,0.0,0.0,1532.24,143.0,1534.9,219111.0,11,4.10,28.90,0.27,1.91,0.44,"1,534.36","1,563.69","1,879.00","1,380.10"
2026-05-06,170,NFS,24.48,560.0,571.0,555.0,565.0,565.0,0.0,0.0,566.38,6331.0,563.0,3585761.8,56,2.00,16.00,0.36,2.88,-0.24,636.46,654.83,851.00,555.00
2026-05-06,171,NGPL,32.35,436.0,436.0,427.1,429.4,429.4,0.0,0.0,431.25,287810.0,431.0,124117596.0,573,-1.60,8.90,-0.37,2.08,-0.43,420.50,413.57,502.00,343.00
2026-05-06,172,NHDL,20.23,624.0,624.0,616.1,624.0,624.0,0.0,0.0,620.15,598.0,624.0,370847.3,13,0.00,7.90,0.00,1.28,0.62,672.58,681.59,796.00,615.00
2026-05-06,173,NHPC,25.6,288.0,288.0,276.0,276.1,276.1,0.0,0.0,280.71,530163.0,282.3,148822242.8,1206,-6.20,12.00,-2.20,4.35,-1.67,231.16,223.33,340.00,178.60
2026-05-06,174,NIBLGF,38.77,9.33,9.77,9.33,9.5,9.5,0.0,0.0,9.66,11300.0,9.5,109181.0,15,0.00,0.44,0.00,4.72,-1.71,9.12,9.16,11.81,8.24
2026-05-06,175,NIBLSTF,42.0,8.88,9.39,8.88,9.37,9.37,0.0,0.0,9.31,37121.0,9.07,345551.77,19,0.30,0.51,3.31,5.74,0.65,8.89,8.87,10.85,7.95
2026-05-06,176,NIBSF2,31.14,9.3,9.4,9.06,9.3,9.3,0.0,0.0,9.29,9810.0,9.15,91122.8,9,0.15,0.34,1.64,3.75,0.12,8.95,8.93,11.13,8.06
2026-05-06,177,NICA,37.38,373.0,373.0,359.0,361.0,361.0,0.0,0.0,361.47,61864.0,365.0,22362194.4,317,-4.00,14.00,-1.10,3.90,-0.13,340.05,346.93,428.40,304.50
2026-05-06,178,NICAD2091,37.47,1066.9,1066.9,1066.9,1066.9,1066.9,0.0,0.0,1066.9,26.0,1040.2,27739.4,1,26.70,0.00,2.57,0.00,0.00,0.00,0.00,"1,102.60","1,005.20"
2026-05-06,179,NICBF,23.91,9.45,9.45,9.33,9.33,9.33,0.0,0.0,9.42,400.0,9.74,3768.0,3,-0.41,0.12,-4.21,1.29,-0.96,9.28,9.37,11.20,8.45
2026-05-06,180,NICD88,41.27,1075.0,1075.0,1075.0,1075.0,1075.0,0.0,0.0,1075.0,50.0,1069.0,53750.0,2,6.00,0.00,0.56,0.00,0.00,"1,065.76","1,051.51","1,153.00","1,019.20"
2026-05-06,181,NICFC,35.01,9.11,9.52,9.11,9.4,9.4,0.0,0.0,9.26,1450.0,9.25,13428.5,12,0.15,0.41,1.62,4.50,1.48,9.12,9.21,10.40,8.37
2026-05-06,182,NICGF2,25.16,9.3,9.78,9.15,9.78,9.78,0.0,0.0,9.43,2900.0,9.3,27354.5,23,0.48,0.63,5.16,6.89,3.55,9.15,9.07,10.03,8.33
2026-05-06,183,NICL,36.0,479.0,490.0,479.0,482.4,482.4,0.0,0.0,483.47,6369.0,482.0,3079216.0,50,0.40,11.00,0.08,2.30,-0.22,509.79,539.41,836.00,475.30
2026-05-06,184,NICLBSL,24.58,564.0,580.0,564.0,575.0,575.0,0.0,0.0,570.72,3070.0,577.0,1752106.8,62,-2.00,16.00,-0.35,2.84,0.74,574.45,593.29,764.00,535.00
2026-05-06,185,NICSF,39.42,9.25,9.55,9.12,9.45,9.45,0.0,0.0,9.49,27518.0,9.28,261089.8,23,0.17,0.43,1.83,4.71,-0.40,8.95,9.05,9.99,8.04
2026-05-06,186,NIFRA,29.32,260.0,261.9,260.0,260.4,260.4,0.0,0.0,260.6,44666.0,260.8,11639886.3,375,-0.40,1.90,-0.15,0.73,-0.08,269.49,273.36,328.10,249.90
2026-05-06,187,NIFRAGED,45.9,1045.0,1045.0,1035.3,1042.0,1042.0,0.0,0.0,1042.96,371.0,1033.1,386939.5,6,8.90,9.70,0.86,0.94,-0.09,"1,028.44",0.00,"1,200.20",948.00
2026-05-06,188,NIL,29.04,595.0,596.9,580.2,595.0,595.0,0.0,0.0,592.79,5624.0,595.0,3333874.6,51,0.00,16.70,0.00,2.88,0.37,621.11,641.40,783.90,562.00
2026-05-06,189,NIMB,29.31,206.5,206.5,195.0,197.0,197.0,0.0,0.0,196.45,58096.0,196.7,11413122.2,313,0.30,11.50,0.15,5.90,0.28,198.96,204.58,247.00,184.20
2026-05-06,190,NIMBPO,30.61,152.0,152.0,148.1,148.1,148.1,0.0,0.0,149.44,3475.0,151.0,519310.7,19,-2.90,3.90,-1.92,2.63,-0.91,159.00,161.67,184.50,144.00
2026-05-06,191,NLG,22.46,578.0,581.0,570.3,574.9,574.9,0.0,0.0,573.87,2043.0,581.0,1172413.5,33,-6.10,10.70,-1.05,1.88,0.18,678.19,719.21,976.20,570.30
2026-05-06,192,NLIC,32.66,760.0,775.0,755.0,760.0,760.0,0.0,0.0,757.2,17099.0,763.0,12947357.8,220,-3.00,20.00,-0.39,2.65,0.37,791.93,790.86,890.00,702.00
2026-05-06,193,NLICL,25.52,575.0,580.0,573.5,576.0,576.0,0.0,0.0,575.39,7530.0,575.0,4332689.0,56,1.00,6.50,0.17,1.13,0.11,598.62,603.35,691.00,539.00
2026-05-06,194,NMB,34.02,245.0,245.0,237.7,240.9,240.9,0.0,0.0,239.69,20401.0,241.7,4889994.6,107,-0.80,7.30,-0.33,3.07,0.50,244.28,247.56,283.00,231.20
2026-05-06,195,NMB50,16.07,10.26,10.31,10.26,10.31,10.31,0.0,0.0,10.3,900.0,10.3,9266.0,4,0.01,0.05,0.10,0.49,0.14,10.34,10.51,11.93,9.75
2026-05-06,196,NMBHF2,19.79,9.13,9.4,9.13,9.36,9.36,0.0,0.0,9.29,3100.0,9.4,28789.0,28,-0.04,0.27,-0.43,2.96,0.78,9.39,9.27,10.20,8.16
2026-05-06,197,NMBMF,25.85,637.0,642.0,633.0,633.0,633.0,0.0,0.0,635.67,845.0,639.0,537138.0,14,-6.00,9.00,-0.94,1.42,-0.42,679.36,691.43,835.00,596.00
2026-05-06,198,NMFBS,27.56,1090.0,1117.6,1088.0,1092.0,1092.0,0.0,0.0,1091.36,2973.0,1092.0,3244600.3,38,0.00,29.60,0.00,2.72,0.06,"1,196.04","1,237.00","1,504.00","1,051.90"
2026-05-06,199,NMIC,27.63,970.0,1011.0,970.0,993.7,993.7,0.0,0.0,985.97,4993.0,994.9,4922967.1,140,-1.20,41.00,-0.12,4.23,0.78,"1,270.67","1,325.57","2,703.30",970.00
2026-05-06,200,NMLBBL,26.04,601.5,609.2,601.5,602.4,602.4,0.0,0.0,603.63,2194.0,607.0,1324356.6,46,-4.60,7.70,-0.76,1.28,-0.20,638.85,653.69,807.00,600.00
2026-05-06,201,NRIC,27.56,878.0,887.0,875.1,877.0,877.0,0.0,0.0,881.31,15069.0,878.0,13280491.1,244,-1.00,11.90,-0.11,1.36,-0.49,"1,224.08","1,313.27","1,842.00",865.00
2026-05-06,202,NRM,32.09,390.0,400.0,390.0,397.9,397.9,0.0,0.0,395.32,7608.0,395.0,3007618.0,81,2.90,10.00,0.73,2.56,0.65,426.49,441.42,590.00,390.00
2026-05-06,203,NRN,27.18,1387.1,1405.0,1371.1,1398.0,1398.0,0.0,0.0,1389.32,41308.0,1387.0,57389837.3,370,11.00,33.90,0.79,2.47,0.62,"1,588.84","1,771.05","2,444.00","1,327.00"
2026-05-06,204,NSIF2,28.38,10.48,10.99,10.29,10.99,10.99,0.0,0.0,10.45,25750.0,10.5,268994.94,23,0.49,0.70,4.67,6.80,4.95,10.52,10.63,11.93,9.75
2026-05-06,205,NSY,25.35,9.28,9.6,9.28,9.5,9.5,0.0,0.0,9.48,14638.0,9.55,138756.8,35,-0.05,0.32,-0.52,3.45,0.22,0.00,0.00,10.19,9.06
2026-05-06,206,NTC,37.88,875.0,876.0,870.0,875.0,875.0,0.0,0.0,872.44,6660.0,872.2,5810441.1,146,2.80,6.00,0.32,0.69,0.29,870.11,868.09,942.50,762.50
2026-05-06,207,NUBL,20.24,671.0,675.0,671.0,673.0,673.0,0.0,0.0,673.94,1720.0,672.0,1159183.7,26,1.00,4.00,0.15,0.60,-0.14,718.52,736.20,854.40,651.00
2026-05-06,208,NWCL,27.32,784.0,790.0,783.0,784.1,784.1,0.0,0.0,784.6,360.0,794.0,282457.0,16,-9.90,7.00,-1.25,0.89,-0.06,843.41,856.40,"1,045.00",740.20
2026-05-06,209,NYADI,29.3,380.0,390.0,380.0,385.0,385.0,0.0,0.0,384.24,3585.0,384.0,1377498.0,45,1.00,10.00,0.26,2.63,0.20,403.17,411.13,525.00,354.00
2026-05-06,210,OHL,17.75,697.0,700.0,685.6,687.0,687.0,0.0,0.0,689.61,562.0,690.0,387560.1,12,-3.00,14.40,-0.43,2.10,-0.38,712.21,749.23,"1,049.50",633.10
2026-05-06,211,OMPL,27.35,1125.0,1140.0,1119.0,1130.0,1130.0,0.0,0.0,1130.01,2714.0,1144.0,3066841.9,88,-14.00,21.00,-1.22,1.88,0.00,"1,274.73","1,293.02","2,167.20",326.60
2026-05-06,212,PBD88,40.62,1215.0,1215.0,1205.0,1205.0,1205.0,0.0,0.0,1210.24,105.0,1230.8,127075.0,4,-25.80,10.00,-2.10,0.83,-0.43,"1,200.67","1,180.26","1,279.90","1,099.70"
2026-05-06,213,PBLD87,32.03,1075.1,1075.1,1075.1,1107.0,1107.0,0.0,0.0,1107.0,1.0,1075.1,1107.0,1,31.90,0.00,2.97,0.00,0.00,"1,066.59","1,045.70","1,147.00","1,021.30"
2026-05-06,214,PCBL,28.82,234.3,237.9,234.2,237.9,237.9,0.0,0.0,236.14,22656.0,235.9,5349885.1,100,2.00,3.70,0.85,1.58,0.74,245.36,249.17,290.00,226.00
2026-05-06,215,PCIL,24.19,897.0,918.0,875.0,876.0,876.0,0.0,0.0,889.71,52889.0,897.0,47055834.8,2648,-21.00,43.00,-2.34,4.91,-1.56,0.00,0.00,"1,280.00",300.00
2026-05-06,216,PFL,32.91,382.9,382.9,376.0,377.0,377.0,0.0,0.0,378.23,5695.0,378.1,2154032.3,38,-1.10,6.90,-0.29,1.84,-0.33,383.23,391.55,475.50,352.80
2026-05-06,217,PHCL,26.61,298.0,303.0,295.1,296.8,296.8,0.0,0.0,299.01,34873.0,296.0,10427219.0,190,0.80,7.90,0.27,2.68,-0.74,303.56,353.99,649.00,249.70
2026-05-06,218,PMHPL,34.78,330.1,339.0,330.1,335.0,335.0,0.0,0.0,334.57,10882.0,337.0,3640792.0,44,-2.00,8.90,-0.59,2.70,0.13,343.78,354.96,468.00,283.50
2026-05-06,219,PMLI,34.34,455.3,464.9,455.3,460.1,460.1,0.0,0.0,460.18,7197.0,469.0,3311929.9,136,-8.90,9.60,-1.90,2.11,-0.02,494.59,498.09,589.60,445.00
2026-05-06,220,PPCL,29.0,380.0,380.0,365.0,369.0,369.0,0.0,0.0,368.31,14471.0,371.0,5329829.8,111,-2.00,15.00,-0.54,4.11,0.19,366.83,357.98,462.00,284.10
2026-05-06,221,PPL,24.62,326.5,347.0,326.5,344.0,344.0,0.0,0.0,343.53,10537.0,343.0,3619798.0,105,1.00,20.50,0.29,6.28,0.14,357.51,355.46,530.00,263.20
2026-05-06,222,PRIN,33.67,635.9,636.0,633.1,633.7,633.7,0.0,0.0,635.33,8098.0,636.0,5144911.2,50,-2.30,2.90,-0.36,0.46,-0.26,697.17,723.47,960.30,630.00
2026-05-06,223,PROFL,26.02,440.0,444.0,437.5,440.0,440.0,0.0,0.0,440.31,1960.0,444.0,863015.0,25,-4.00,6.50,-0.90,1.49,-0.07,465.37,477.09,589.20,421.40
2026-05-06,224,PRSF,18.67,12.66,12.95,12.66,12.9,12.9,0.0,0.0,12.67,41400.0,12.97,524441.0,10,-0.07,0.29,-0.54,2.29,1.80,11.28,11.19,13.61,9.85
2026-05-06,225,PRVU,27.81,200.0,200.0,191.5,193.8,193.8,0.0,0.0,194.37,63489.0,194.0,12340572.8,353,-0.20,8.50,-0.10,4.44,-0.30,194.86,201.77,250.90,179.90
2026-05-06,226,PSF,25.19,11.7,12.28,11.7,12.28,12.28,0.0,0.0,12.21,6700.0,11.93,81814.0,14,0.35,0.58,2.93,4.96,0.56,11.10,11.10,13.00,9.91
2026-05-06,227,PURE,20.51,899.0,920.0,875.1,889.9,889.9,0.0,0.0,885.69,5813.0,898.0,5148538.6,92,-8.10,44.90,-0.90,5.13,0.47,952.27,919.55,"1,327.90",289.30
2026-05-06,228,RADHI,24.75,740.0,744.0,734.0,735.9,735.9,0.0,0.0,737.02,23443.0,740.0,17277996.3,95,-4.10,10.00,-0.55,1.36,-0.15,798.53,786.33,940.00,618.80
2026-05-06,229,RAWA,33.65,584.0,598.7,565.4,587.0,587.0,0.0,0.0,579.94,2202.0,582.0,1277038.0,29,5.00,33.30,0.86,5.89,1.20,711.99,731.48,888.00,565.40
2026-05-06,230,RBBF40,46.6,9.22,9.77,9.16,9.77,9.77,0.0,0.0,9.73,29250.0,9.5,284701.5,25,0.27,0.61,2.84,6.66,0.37,0.00,0.00,10.20,8.98
2026-05-06,231,RBCL,35.55,14800.0,15000.0,14800.0,15000.0,15000.0,0.0,0.0,14859.24,355.0,14850.0,5275030.0,11,150.00,200.00,1.01,1.35,0.94,"15,095.63","15,207.44","16,900.00","14,350.00"
2026-05-06,232,RFPL,29.58,368.0,377.0,368.0,369.0,369.0,0.0,0.0,368.98,16131.0,368.0,5951944.8,165,1.00,9.00,0.27,2.45,0.01,384.69,412.40,785.00,306.00
2026-05-06,233,RHGCL,35.36,307.6,307.6,287.0,293.0,293.0,0.0,0.0,293.29,31949.0,293.0,9370351.8,143,0.00,20.60,0.00,7.18,-0.10,277.75,284.47,601.00,217.20
2026-05-06,234,RHPL,31.63,275.0,277.0,275.0,275.5,275.5,0.0,0.0,275.8,7066.0,276.0,1948814.0,81,-0.50,2.00,-0.18,0.73,-0.11,282.41,291.13,457.00,252.30
2026-05-06,235,RIDI,21.71,338.0,346.0,335.1,336.9,336.9,0.0,0.0,339.66,187186.0,338.0,63578966.0,491,-1.10,10.90,-0.33,3.25,-0.82,280.02,269.01,393.00,203.50
2026-05-06,236,RLEL,33.01,1150.0,1214.6,1125.0,1175.0,1175.0,0.0,0.0,1167.3,31627.0,1145.0,36918138.3,924,30.00,89.60,2.62,7.96,0.66,0.00,0.00,"1,592.30",300.00
2026-05-06,237,RLFL,30.68,433.0,433.0,425.2,425.5,425.5,0.0,0.0,427.08,4734.0,425.0,2021795.2,43,0.50,7.80,0.12,1.83,-0.37,445.36,455.29,558.00,398.00
2026-05-06,238,RMF1,37.55,9.89,9.89,9.6,9.88,9.88,0.0,0.0,9.72,7115.0,9.73,69161.0,10,0.15,0.29,1.54,3.02,1.61,9.44,9.55,11.40,8.65
2026-05-06,239,RMF2,32.69,10.01,10.2,10.01,10.2,10.2,0.0,0.0,10.08,550.0,10.1,5546.0,4,0.10,0.19,0.99,1.90,1.14,9.66,9.70,10.71,8.78
2026-05-06,240,RNLI,28.48,456.0,460.0,453.0,458.0,458.0,0.0,0.0,456.14,4222.0,456.0,1925843.0,193,2.00,7.00,0.44,1.55,0.41,474.65,474.20,545.00,416.00
2026-05-06,241,RSDC,26.83,651.1,660.0,651.1,652.0,652.0,0.0,0.0,653.57,2395.0,651.1,1565307.7,47,0.90,8.90,0.14,1.37,-0.24,659.71,672.53,880.00,578.70
2026-05-06,242,RSML,21.27,3700.1,3775.0,3619.0,3689.0,3689.0,0.0,0.0,3695.88,43504.0,3750.0,160785695.5,929,-61.00,156.00,-1.63,4.31,-0.19,0.00,0.00,"5,049.00",300.00
2026-05-06,243,RSY,41.2,9.91,10.19,9.91,10.19,10.19,0.0,0.0,9.93,28069.0,10.1,278804.11,15,0.09,0.28,0.89,2.83,2.52,9.68,9.55,10.70,8.58
2026-05-06,244,RURU,20.68,641.0,659.0,641.0,642.9,642.9,0.0,0.0,645.36,4182.0,649.9,2698885.9,51,-7.00,18.00,-1.08,2.81,-0.38,694.97,708.72,853.00,631.00
2026-05-06,245,SABBL,24.47,1225.0,1250.0,1150.0,1197.9,1197.9,0.0,0.0,1194.74,26742.0,1233.0,31949747.4,564,-35.10,100.00,-2.85,8.70,0.26,0.00,0.00,"2,000.00",300.00
2026-05-06,246,SADBL,25.65,412.0,415.0,408.0,408.6,408.6,0.0,0.0,410.17,12499.0,412.5,5126686.4,65,-3.90,7.00,-0.95,1.72,-0.38,413.20,420.73,526.50,376.00
2026-05-06,247,SAGAR,21.14,1694.0,1710.0,1660.0,1670.0,1670.0,0.0,0.0,1675.0,6790.0,1694.0,11373248.5,136,-24.00,50.00,-1.42,3.01,-0.30,0.00,0.00,"2,439.00",319.50
2026-05-06,248,SAGF,24.85,10.15,10.15,10.0,10.0,10.0,0.0,0.0,10.08,8550.0,10.15,86195.0,11,-0.15,0.15,-1.48,1.50,-0.81,9.81,9.87,11.31,8.79
2026-05-06,249,SAHAS,21.22,614.0,618.9,614.0,615.0,615.0,0.0,0.0,616.16,41060.0,614.0,25299489.8,414,1.00,4.90,0.16,0.80,-0.19,592.92,609.98,705.00,507.80
2026-05-06,250,SAIL,28.04,1218.0,1218.0,1112.2,1119.0,1119.0,0.0,0.0,1126.72,24392.0,1160.0,27483000.7,411,-41.00,105.80,-3.53,9.51,-0.69,0.00,0.00,"1,690.00",301.70
2026-05-06,251,SALICO,26.09,586.0,586.0,585.0,585.1,585.1,0.0,0.0,585.59,1293.0,587.0,757163.7,21,-1.90,1.00,-0.32,0.17,-0.08,603.82,627.34,765.90,570.10
2026-05-06,252,SANIMA,41.33,353.0,355.9,352.2,355.0,355.0,0.0,0.0,353.93,56595.0,352.0,20030432.5,270,3.00,3.70,0.85,1.05,0.30,331.61,339.80,391.00,295.00
2026-05-06,253,SANVI,15.58,665.0,680.0,661.0,661.0,661.0,0.0,0.0,669.56,9611.0,667.0,6435157.5,177,-6.00,19.00,-0.90,2.87,-1.30,740.57,0.00,"1,060.00",359.00
2026-05-06,254,SAPDBL,23.14,795.0,800.0,780.1,780.1,780.1,0.0,0.0,790.94,22188.0,799.9,17549426.2,231,-19.80,19.90,-2.48,2.55,-1.39,845.58,857.56,"1,284.00",686.00
2026-05-06,255,SARBTM,31.29,820.0,834.9,820.0,829.9,829.9,0.0,0.0,828.83,5633.0,820.0,4668821.8,60,9.90,14.90,1.21,1.82,0.13,877.37,885.63,"1,048.00",810.00
2026-05-06,256,SBCF,32.91,9.51,9.75,9.51,9.75,9.75,0.0,0.0,9.67,1450.0,9.75,14026.0,6,0.00,0.24,0.00,2.52,0.79,9.39,9.50,12.03,8.82
