date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-01-08,139,MMF1,42.01,8.72,9.1,8.72,9.1,9.1,0.0,0.0,8.77,10172.0,8.89,89197.49,32,0.21,0.38,2.36,4.36,3.64,9.72,6.53
2025-01-08,140,MMKJL,48.41,718.0,730.0,701.0,709.0,709.0,0.0,0.0,719.04,41022.0,718.0,29496646.1,301,-9.00,29.00,-1.25,4.14,-1.42,830.00,357.00
2025-01-08,141,MNBBL,41.62,373.5,376.0,370.0,374.0,374.0,0.0,0.0,372.5,39505.0,372.5,14715781.6,249,1.50,6.00,0.40,1.62,0.40,482.00,332.40
2025-01-08,142,MND84/85,38.59,1075.6,1075.6,1075.6,1075.6,1075.6,0.0,0.0,1075.6,20.0,1067.0,21512.0,1,8.60,0.00,0.81,0.00,0.00,"1,091.40",950.90
2025-01-08,143,MPFL,41.97,714.9,749.0,703.0,725.0,725.0,0.0,0.0,723.04,46363.0,701.0,33522222.7,295,24.00,46.00,3.42,6.54,0.27,936.90,321.40
2025-01-08,144,MSHL,41.66,960.1,962.1,945.0,948.0,948.0,0.0,0.0,950.82,4347.0,960.0,4133234.1,98,-12.00,17.10,-1.25,1.81,-0.30,"1,180.00",492.20
2025-01-08,145,MSLB,35.27,1427.0,1479.0,1427.0,1446.1,1446.1,0.0,0.0,1448.32,2857.0,1451.0,4137859.0,57,-4.90,52.00,-0.34,3.64,-0.15,"1,851.00",790.00
2025-01-08,146,NABBC,35.79,982.0,1080.0,982.0,1023.9,1023.9,0.0,0.0,1015.99,36788.0,1002.0,37376232.7,275,21.90,98.00,2.19,9.98,0.77,"1,433.00",390.10
2025-01-08,147,NABIL,36.67,510.0,510.0,497.0,498.9,498.9,0.0,0.0,498.6,74206.0,500.0,36998891.8,601,-1.10,13.00,-0.22,2.62,0.06,700.00,419.00
2025-01-08,148,NADEP,44.56,980.2,986.0,962.1,985.0,985.0,0.0,0.0,981.95,4798.0,961.0,4711415.1,56,24.00,23.90,2.50,2.48,0.31,"1,190.00",500.00
2025-01-08,149,NBF2,41.14,9.3,9.34,9.21,9.21,9.21,0.0,0.0,9.23,18198.0,9.16,167933.58,15,0.05,0.13,0.55,1.41,-0.20,10.63,7.65
2025-01-08,150,NBF3,26.45,9.01,9.19,9.01,9.06,9.06,0.0,0.0,9.09,29870.0,9.13,271534.2,26,-0.07,0.18,-0.77,2.00,-0.34,10.45,7.05
2025-01-08,151,NBL,24.77,271.3,271.3,265.0,265.8,265.8,0.0,0.0,266.41,44633.0,266.0,11890466.5,166,-0.20,6.30,-0.08,2.38,-0.23,337.50,195.10
2025-01-08,152,NBLD85,20.95,1040.0,1040.0,1040.0,1040.0,1040.0,0.0,0.0,1040.0,30.0,1039.0,31200.0,1,1.00,0.00,0.10,0.00,0.00,"1,060.00",815.00
2025-01-08,153,NBLD87,23.8,1055.0,1055.0,1055.0,1055.0,1055.0,0.0,0.0,1055.0,50.0,1061.0,52750.0,1,-6.00,0.00,-0.57,0.00,0.00,"1,085.00",806.20
2025-01-08,154,NESDO,43.05,2300.0,2306.0,2261.0,2294.0,2294.0,0.0,0.0,2284.46,2300.0,2264.0,5254255.6,56,30.00,45.00,1.33,1.99,0.42,"2,641.00","1,492.10"
2025-01-08,155,NFS,37.84,984.0,1051.0,984.0,1001.1,1001.1,0.0,0.0,1016.82,144984.0,985.0,147423034.9,1333,16.10,67.00,1.63,6.81,-1.57,"2,614.90",304.00
2025-01-08,156,NGPL,44.18,272.0,274.5,264.1,265.0,265.0,0.0,0.0,267.71,126062.0,272.0,33748577.4,509,-7.00,10.40,-2.57,3.94,-1.02,571.00,227.40
2025-01-08,157,NHDL,47.46,836.5,849.9,805.0,840.1,840.1,0.0,0.0,833.67,30422.0,820.1,25362044.0,256,20.00,44.90,2.44,5.58,0.76,849.90,407.00
2025-01-08,158,NHPC,41.51,222.0,224.0,220.0,220.9,220.9,0.0,0.0,222.13,85160.0,221.0,18917011.2,247,-0.10,4.00,-0.05,1.82,-0.56,290.00,136.00
2025-01-08,159,NIBLGF,48.49,8.71,8.88,8.7,8.8,8.8,0.0,0.0,8.8,558900.0,8.88,4918163.0,16,-0.08,0.18,-0.90,2.07,0.00,10.64,7.69
2025-01-08,160,NIBLSTF,38.14,8.43,8.55,8.43,8.5,8.5,0.0,0.0,8.53,9000.0,8.6,76768.0,12,-0.10,0.12,-1.16,1.42,-0.35,10.55,7.95
2025-01-08,161,NIBSF2,43.4,8.5,8.56,8.4,8.56,8.56,0.0,0.0,8.43,11500.0,8.54,96958.2,16,0.02,0.16,0.23,1.90,1.51,9.60,7.05
2025-01-08,162,NICA,39.2,393.5,393.5,383.0,387.0,387.0,0.0,0.0,386.18,45107.0,387.8,17419527.1,314,-0.80,10.50,-0.21,2.74,0.21,573.00,341.60
2025-01-08,163,NICAD8182,35.83,1069.9,1071.0,1069.9,1071.0,1071.0,0.0,0.0,1070.15,131.0,1050.0,140190.0,4,21.00,1.10,2.00,0.10,0.08,"1,071.00",969.00
2025-01-08,164,NICAD8283,44.8,1140.0,1155.0,1140.0,1155.0,1155.0,0.0,0.0,1141.4,1073.0,1137.2,1224720.0,3,17.80,15.00,1.57,1.32,1.18,"1,262.70","1,000.00"
2025-01-08,165,NICBF,24.54,8.96,8.96,8.96,8.96,8.96,0.0,0.0,8.96,1500.0,9.1,13440.0,2,-0.14,0.00,-1.54,0.00,0.00,10.50,7.71
2025-01-08,166,NICD88,39.51,1070.0,1070.0,1070.0,1070.0,1070.0,0.0,0.0,1070.0,100.0,1050.0,107000.0,1,20.00,0.00,1.90,0.00,0.00,"1,083.00",935.00
2025-01-08,167,NICFC,41.64,9.05,9.2,9.05,9.2,9.2,0.0,0.0,9.08,1900.0,9.08,17252.0,18,0.12,0.15,1.32,1.66,1.30,10.99,8.13
2025-01-08,168,NICGF,48.49,11.02,11.02,10.38,10.58,10.58,0.0,0.0,10.93,565700.0,10.81,6180729.0,14,-0.23,0.64,-2.13,6.17,-3.27,11.91,8.98
2025-01-08,169,NICGF2,40.59,8.51,8.76,8.51,8.76,8.76,0.0,0.0,8.65,52250.0,8.58,451818.5,21,0.18,0.25,2.10,2.94,1.29,10.00,7.32
2025-01-08,170,NICL,42.4,993.0,994.0,970.0,989.0,989.0,0.0,0.0,982.06,9561.0,985.0,9389442.3,78,4.00,24.00,0.41,2.47,0.70,"1,162.00",800.00
2025-01-08,171,NICLBSL,45.89,679.0,683.0,670.0,675.0,675.0,0.0,0.0,675.75,9565.0,666.0,6463575.5,166,9.00,13.00,1.35,1.94,-0.11,907.00,520.30
2025-01-08,172,NICSF,26.18,9.43,9.43,9.25,9.25,9.25,0.0,0.0,9.26,2985.0,9.25,27651.64,13,0.00,0.18,0.00,1.95,-0.15,11.45,8.31
2025-01-08,173,NIFRA,41.17,261.1,261.1,252.7,254.0,254.0,0.0,0.0,254.96,68449.0,256.0,17451486.5,580,-2.00,8.40,-0.78,3.32,-0.38,366.60,188.10
2025-01-08,174,NIL,46.49,924.0,943.9,924.0,938.0,938.0,0.0,0.0,929.78,16813.0,940.0,15632448.1,63,-2.00,19.90,-0.21,2.15,0.88,"1,050.00",750.00
2025-01-08,175,NIMB,29.23,221.9,221.9,216.0,216.3,216.3,0.0,0.0,216.93,68556.0,217.6,14871757.3,325,-1.30,5.90,-0.60,2.73,-0.29,295.00,147.40
2025-01-08,176,NIMBPO,29.46,168.1,168.1,165.0,165.0,165.0,0.0,0.0,165.28,110.0,164.9,18181.0,2,0.10,3.10,0.06,1.88,-0.17,222.00,122.80
2025-01-08,177,NLG,40.26,971.1,1007.0,968.5,1007.0,1007.0,0.0,0.0,994.6,46367.0,988.0,46116613.2,282,19.00,38.50,1.92,3.98,1.23,"1,382.00",715.30
2025-01-08,178,NLIC,42.74,795.5,795.5,780.0,787.9,787.9,0.0,0.0,785.76,24732.0,780.0,19433414.7,233,7.90,15.50,1.01,1.99,0.27,"1,060.00",566.00
2025-01-08,179,NLICL,46.07,595.0,595.0,583.1,585.0,585.0,0.0,0.0,589.37,28539.0,587.7,16819945.5,112,-2.70,11.90,-0.46,2.04,-0.75,776.10,521.30
2025-01-08,180,NMB,27.1,241.0,242.0,238.1,240.0,240.0,0.0,0.0,239.52,67113.0,242.5,16074902.4,238,-2.50,3.90,-1.03,1.64,0.20,300.00,162.00
2025-01-08,181,NMB50,32.32,10.2,10.2,10.2,10.2,10.2,0.0,0.0,10.2,1865.0,10.4,19023.0,4,-0.20,0.00,-1.92,0.00,0.00,12.54,8.95
2025-01-08,182,NMBMF,47.49,713.9,726.9,710.3,718.9,718.9,0.0,0.0,721.19,6850.0,700.0,4940155.7,88,18.90,16.60,2.70,2.34,-0.32,918.00,480.00
2025-01-08,183,NMFBS,47.88,1359.6,1456.0,1359.6,1395.0,1395.0,0.0,0.0,1404.31,8091.0,1333.0,11362254.1,144,62.00,96.40,4.65,7.09,-0.67,"1,727.00","1,027.00"
2025-01-08,184,NMLBBL,47.23,685.0,702.9,683.0,699.0,699.0,0.0,0.0,694.91,20252.0,679.8,14073358.6,219,19.20,19.90,2.82,2.91,0.58,988.00,599.60
2025-01-08,185,NRIC,41.79,763.9,763.9,741.0,746.0,746.0,0.0,0.0,748.39,16455.0,749.0,12314837.2,236,-3.00,22.90,-0.40,3.09,-0.32,"1,052.00",630.10
2025-01-08,186,NRM,42.61,434.2,449.9,434.2,440.5,440.5,0.0,0.0,442.28,18727.0,443.0,8282494.3,239,-2.50,15.70,-0.56,3.62,-0.40,580.80,330.40
2025-01-08,187,NRN,43.09,1090.0,1100.0,1070.2,1074.0,1074.0,0.0,0.0,1077.36,143212.0,1088.9,154290475.4,457,-14.90,29.80,-1.37,2.78,-0.31,"1,205.00",478.30
2025-01-08,188,NSIF2,41.24,10.1,10.4,10.1,10.4,10.4,0.0,0.0,10.18,135850.0,10.29,1383309.0,35,0.11,0.30,1.07,2.97,2.09,12.47,8.57
2025-01-08,189,NTC,24.12,920.0,929.9,910.5,912.0,912.0,0.0,0.0,912.74,14356.0,914.9,13103317.4,205,-2.90,19.40,-0.32,2.13,-0.08,"1,214.00",800.00
2025-01-08,190,NUBL,44.82,687.9,700.0,685.0,690.0,690.0,0.0,0.0,690.39,40635.0,675.9,28053968.8,170,14.10,15.00,2.09,2.19,-0.06,930.20,578.30
2025-01-08,191,NWCL,43.79,990.0,993.9,966.1,978.0,978.0,0.0,0.0,974.01,5018.0,974.6,4887579.4,107,3.40,27.80,0.35,2.88,0.41,"1,264.00",481.80
2025-01-08,192,NYADI,47.9,574.6,644.9,555.0,641.0,641.0,0.0,0.0,596.27,377934.0,586.3,225349597.5,2043,54.70,89.90,9.33,16.20,6.98,644.90,260.30
2025-01-08,193,OHL,40.73,880.0,916.0,880.0,893.2,893.2,0.0,0.0,898.85,2142.0,890.0,1925327.7,34,3.20,36.00,0.36,4.09,-0.63,"1,205.00",704.00
2025-01-08,194,PBD84,45.11,1101.0,1121.2,1099.3,1121.2,1121.2,0.0,0.0,1104.81,95.0,1100.2,104956.5,7,21.00,21.90,1.91,1.99,1.46,"1,123.00","1,000.00"
2025-01-08,195,PBD88,38.38,1145.0,1145.0,1145.0,1145.0,1145.0,0.0,0.0,1145.0,50.0,1148.0,57250.0,2,-3.00,0.00,-0.26,0.00,0.00,"1,173.00",915.20
2025-01-08,196,PBLD86,43.25,1120.0,1130.0,1120.0,1130.0,1130.0,0.0,0.0,1123.32,2544.0,1120.0,2857720.0,6,10.00,10.00,0.89,0.89,0.59,"1,138.00",933.60
2025-01-08,197,PBLD87,27.35,1059.0,1059.0,1059.0,1059.0,1059.0,0.0,0.0,1059.0,25.0,1059.0,26475.0,1,0.00,0.00,0.00,0.00,0.00,"1,080.00",830.00
2025-01-08,198,PCBL,24.57,252.0,256.0,252.0,254.0,254.0,0.0,0.0,253.91,46242.0,254.0,11741357.3,158,0.00,4.00,0.00,1.59,0.03,329.00,186.00
2025-01-08,199,PFL,42.09,557.1,600.0,555.0,582.6,582.6,0.0,0.0,581.72,94443.0,557.0,54939266.3,685,25.60,45.00,4.60,8.11,0.15,795.00,342.10
2025-01-08,200,PHCL,47.51,566.0,579.0,560.0,577.7,577.7,0.0,0.0,569.66,205830.0,566.0,117253821.0,756,11.70,19.00,2.07,3.39,1.39,670.00,275.10
2025-01-08,201,PMHPL,44.82,280.1,299.0,280.1,284.9,284.9,0.0,0.0,285.6,20000.0,285.2,5712054.8,102,-0.30,18.90,-0.11,6.75,-0.25,340.60,214.20
2025-01-08,202,PMLI,48.49,610.9,635.0,588.0,609.0,609.0,0.0,0.0,616.28,191346.0,599.0,117922822.1,1389,10.00,47.00,1.67,7.99,-1.20,732.20,473.00
2025-01-08,203,PPCL,42.89,286.3,295.0,281.0,291.0,291.0,0.0,0.0,288.77,32086.0,286.0,9265504.9,184,5.00,14.00,1.75,4.98,0.77,367.20,220.00
2025-01-08,204,PPL,46.77,539.1,579.9,539.1,565.0,565.0,0.0,0.0,566.23,86509.0,550.1,48984140.3,502,14.90,40.80,2.71,7.57,-0.22,683.40,272.00
2025-01-08,205,PRIN,44.51,999.9,999.9,970.5,970.6,970.6,0.0,0.0,974.14,9899.0,984.9,9642971.8,80,-14.30,29.40,-1.45,3.03,-0.36,"1,113.00",705.00
2025-01-08,206,PROFL,40.31,623.1,664.0,623.0,642.0,642.0,0.0,0.0,649.58,67821.0,626.2,44055063.6,444,15.80,41.00,2.52,6.58,-1.18,865.00,295.00
2025-01-08,207,PRSF,48.49,9.95,10.15,9.95,10.15,10.15,0.0,0.0,10.04,588500.0,10.05,5908437.0,19,0.10,0.20,1.00,2.01,1.09,11.30,8.17
2025-01-08,208,PRVU,27.21,233.4,233.4,224.5,225.7,225.7,0.0,0.0,226.12,399194.0,228.9,90265309.6,535,-3.20,8.90,-1.40,3.96,-0.19,297.00,132.00
2025-01-08,209,PSF,48.49,9.82,10.08,9.47,10.05,10.05,0.0,0.0,10.05,1648222.0,10.02,16558828.44,54,0.03,0.61,0.30,6.44,0.04,11.10,8.00
2025-01-08,210,RADHI,40.74,344.5,355.0,344.5,350.0,350.0,0.0,0.0,349.42,32665.0,347.2,11413947.8,134,2.80,10.50,0.81,3.05,0.16,477.00,223.20
2025-01-08,211,RAWA,36.21,808.0,808.0,750.0,792.2,792.2,0.0,0.0,795.42,8409.0,794.0,6688708.7,99,-1.80,58.00,-0.23,7.73,-0.41,950.60,415.00
2025-01-08,212,RBCL,33.7,15201.0,15300.0,15000.0,15002.1,15002.1,0.0,0.0,15107.64,304.0,15150.0,4592723.0,26,-147.90,300.00,-0.98,2.00,-0.70,"22,493.90","12,800.00"
2025-01-08,213,RBCLPO,35.95,12200.0,12200.0,11900.0,12000.0,12000.0,0.0,0.0,12036.19,385.0,12005.0,4633934.0,16,-5.00,300.00,-0.04,2.52,-0.30,"16,270.00","9,893.10"
2025-01-08,214,RFPL,40.76,1313.2,1428.0,1280.0,1331.0,1331.0,0.0,0.0,1333.38,61895.0,1340.0,82529851.4,651,-9.00,148.00,-0.67,11.56,-0.18,"1,428.00",267.20
2025-01-08,215,RHGCL,45.39,602.0,614.0,594.0,611.8,611.8,0.0,0.0,602.5,42081.0,612.0,25353635.9,437,-0.20,20.00,-0.03,3.37,1.52,621.00,260.70
2025-01-08,216,RHPL,39.44,440.0,445.7,436.0,436.1,436.1,0.0,0.0,439.28,98875.0,444.0,43434232.3,409,-7.90,9.70,-1.78,2.22,-0.73,527.00,260.30
2025-01-08,217,RIDI,46.02,229.0,233.0,225.0,230.5,230.5,0.0,0.0,230.34,106425.0,227.0,24513641.6,316,3.50,8.00,1.54,3.56,0.07,320.00,154.50
2025-01-08,218,RLFL,41.02,576.0,630.0,576.0,618.0,618.0,0.0,0.0,609.25,78204.0,576.0,47645733.8,599,42.00,54.00,7.29,9.38,1.42,838.00,339.00
2025-01-08,219,RMF1,25.78,8.87,9.0,8.87,8.94,8.94,0.0,0.0,8.93,4800.0,8.98,42849.0,14,-0.04,0.13,-0.45,1.47,0.15,10.19,7.43
2025-01-08,220,RMF2,40.4,9.2,9.2,9.16,9.16,9.16,0.0,0.0,9.18,10000.0,9.05,91820.0,2,0.11,0.04,1.22,0.44,-0.24,10.73,7.91
2025-01-08,221,RNLI,43.97,517.0,523.5,512.1,519.0,519.0,0.0,0.0,519.35,33319.0,515.0,17304335.4,632,4.00,11.40,0.78,2.23,-0.07,612.00,410.00
2025-01-08,222,RSDC,46.12,689.0,708.0,688.0,697.0,697.0,0.0,0.0,698.32,16714.0,682.0,11671649.5,139,15.00,20.00,2.20,2.91,-0.19,890.00,503.00
2025-01-08,223,RURU,48.49,707.0,772.0,697.0,753.0,753.0,0.0,0.0,738.09,36597.0,705.0,27011907.0,223,48.00,75.00,6.81,10.76,1.98,926.80,484.90
2025-01-08,224,SADBL,44.22,400.0,413.0,398.0,411.0,411.0,0.0,0.0,406.61,45723.0,402.9,18591241.6,185,8.10,15.00,2.01,3.77,1.07,497.00,285.00
2025-01-08,225,SAGF,47.22,9.5,9.79,9.5,9.79,9.79,0.0,0.0,9.62,7100.0,9.5,68272.0,15,0.29,0.29,3.05,3.05,1.78,10.93,8.15
2025-01-08,226,SAHAS,44.46,528.0,528.0,505.0,508.0,508.0,0.0,0.0,509.88,130636.0,518.0,66608698.6,822,-10.00,23.00,-1.93,4.55,-0.37,725.00,409.50
2025-01-08,227,SALICO,47.31,734.0,734.0,718.4,728.0,728.0,0.0,0.0,721.4,14180.0,725.0,10229439.5,56,3.00,15.60,0.41,2.17,0.91,926.00,602.00
2025-01-08,228,SAMAJ,24.53,3464.1,3533.0,3430.0,3460.0,3460.0,0.0,0.0,3468.5,675.0,3464.0,2341235.9,31,-4.00,103.00,-0.12,3.00,-0.25,"4,181.00",236.30
2025-01-08,229,SANIMA,36.11,299.0,300.0,294.1,296.0,296.0,0.0,0.0,296.26,48776.0,297.0,14450188.2,192,-1.00,5.90,-0.34,2.01,-0.09,382.00,228.00
2025-01-08,230,SAPDBL,48.88,1178.0,1270.0,1178.0,1267.0,1267.0,0.0,0.0,1245.56,102679.0,1155.0,127892518.3,728,112.00,92.00,9.70,7.81,1.69,"1,270.00",237.00
2025-01-08,231,SARBTM,44.81,760.0,770.0,748.0,762.5,762.5,0.0,0.0,764.07,80622.0,749.0,61601205.3,424,13.50,22.00,1.80,2.94,-0.21,"1,083.00",556.00
2025-01-08,232,SBCF,27.41,9.12,9.3,9.12,9.16,9.16,0.0,0.0,9.19,14900.0,9.12,137005.0,7,0.04,0.18,0.44,1.97,-0.38,10.04,7.33
2025-01-08,233,SBI,41.65,432.0,434.6,423.0,426.0,426.0,0.0,0.0,424.14,43635.0,429.0,18507160.1,90,-3.00,11.60,-0.70,2.74,0.44,549.00,268.60
2025-01-08,234,SBID83,40.92,1118.0,1130.0,1118.0,1130.0,1130.0,0.0,0.0,1119.09,110.0,1125.0,123100.0,2,5.00,12.00,0.44,1.07,0.97,"1,147.40",980.00
2025-01-08,235,SBID89,42.22,1095.0,1112.0,1095.0,1112.0,1112.0,0.0,0.0,1103.46,85.0,1091.0,93794.0,4,21.00,17.00,1.92,1.55,0.77,"1,135.00",838.00
2025-01-08,236,SBL,38.29,306.0,306.0,299.0,300.0,300.0,0.0,0.0,300.01,13697.0,300.0,4109282.1,74,0.00,7.00,0.00,2.34,0.00,380.00,212.20
2025-01-08,237,SBLD2082,25.61,1125.0,1147.0,1125.0,1147.0,1147.0,0.0,0.0,1132.33,150.0,1136.8,169850.0,2,10.20,22.00,0.90,1.96,1.28,"1,259.50",996.00
2025-01-08,238,SCB,33.98,687.0,689.0,677.0,682.0,682.0,0.0,0.0,681.07,19627.0,682.0,13367457.5,121,0.00,12.00,0.00,1.77,0.14,790.00,497.40
2025-01-08,239,SDBD87,43.04,1092.2,1114.0,1092.2,1114.0,1114.0,0.0,0.0,1106.6,1004.0,1100.0,1111025.6,10,14.00,21.80,1.27,2.00,0.66,"1,114.00",830.10
2025-01-08,240,SEF,36.16,9.51,9.56,9.51,9.55,9.55,0.0,0.0,9.55,20100.0,9.7,191952.5,4,-0.15,0.05,-1.55,0.53,0.00,10.49,7.42
2025-01-08,241,SFCL,42.62,644.0,708.4,644.0,708.4,708.4,0.0,0.0,691.99,155138.0,644.0,107353897.0,1359,64.40,64.40,10.00,10.00,2.32,"1,117.90",288.20
2025-01-08,242,SFEF,41.49,9.23,9.23,9.09,9.14,9.14,0.0,0.0,9.12,10700.0,9.41,97561.0,10,-0.27,0.14,-2.87,1.54,0.24,10.50,7.41
2025-01-08,243,SFMF,35.09,10.1,10.2,9.99,9.99,9.99,0.0,0.0,10.08,16900.0,10.15,170405.61,6,-0.16,0.21,-1.58,2.10,-0.93,11.99,9.22
2025-01-08,244,SGHC,50.39,520.0,533.0,513.0,522.9,522.9,0.0,0.0,524.55,73290.0,515.1,38444593.4,537,7.80,20.00,1.51,3.90,-0.32,535.50,290.10
2025-01-08,245,SGIC,41.38,686.0,699.7,686.0,693.0,693.0,0.0,0.0,691.25,22574.0,690.5,15604306.2,246,2.50,13.70,0.36,2.00,0.25,817.10,488.00
2025-01-08,246,SHEL,42.43,242.1,245.0,241.3,243.0,243.0,0.0,0.0,243.22,85864.0,243.0,20883810.9,256,0.00,3.70,0.00,1.53,-0.09,334.40,143.10
2025-01-08,247,SHINE,44.29,429.0,429.0,420.0,426.0,426.0,0.0,0.0,424.8,55012.0,424.0,23368954.6,205,2.00,9.00,0.47,2.14,0.28,625.00,353.00
2025-01-08,248,SHIVM,40.14,545.7,545.7,533.0,536.0,536.0,0.0,0.0,537.26,41113.0,535.0,22088354.3,275,1.00,12.70,0.19,2.38,-0.24,779.90,459.00
2025-01-08,249,SHL,41.45,492.0,494.8,481.5,492.0,492.0,0.0,0.0,491.44,23362.0,493.6,11480995.9,93,-1.60,13.30,-0.32,2.76,0.11,636.50,416.50
2025-01-08,250,SHLB,32.37,2660.7,2810.0,2660.7,2705.0,2705.0,0.0,0.0,2725.7,5869.0,2715.0,15997123.0,154,-10.00,149.30,-0.37,5.61,-0.77,"2,893.00",777.00
2025-01-08,251,SHPC,40.22,491.6,491.6,476.0,484.6,484.6,0.0,0.0,482.86,50761.0,482.0,24510361.0,220,2.60,15.60,0.54,3.28,0.36,680.00,316.00
2025-01-08,252,SICL,35.1,809.8,809.8,790.3,791.6,791.6,0.0,0.0,796.05,6786.0,794.0,5401971.6,75,-2.40,19.50,-0.30,2.47,-0.56,"1,120.00",670.00
2025-01-08,253,SIFC,40.42,597.0,630.3,592.2,618.0,618.0,0.0,0.0,614.33,38944.0,592.0,23924455.7,281,26.00,38.10,4.39,6.43,0.59,795.00,336.20
2025-01-08,254,SIGS2,41.94,9.75,9.86,9.6,9.6,9.6,0.0,0.0,9.71,15255.0,9.75,148083.5,8,-0.15,0.26,-1.54,2.71,-1.12,10.39,7.35
2025-01-08,255,SIGS3,45.81,9.81,9.9,9.81,9.9,9.9,0.0,0.0,9.86,140690.0,9.8,1387898.4,16,0.10,0.09,1.02,0.92,0.35,10.81,7.86
2025-01-08,256,SIKLES,41.33,912.5,912.9,894.3,895.2,895.2,0.0,0.0,902.4,19152.0,908.0,17282830.3,152,-12.80,18.60,-1.41,2.08,-0.80,972.00,452.00
2025-01-08,257,SINDU,52.65,972.9,1049.2,972.9,1049.2,1049.2,0.0,0.0,1037.51,190568.0,953.9,197716425.4,1308,95.30,76.30,9.99,7.84,1.11,"1,114.70",270.00
2025-01-08,258,SJCL,45.36,355.1,367.0,355.1,366.7,366.7,0.0,0.0,363.26,37303.0,359.9,13550722.5,238,6.80,11.90,1.89,3.35,0.94,442.00,256.00
2025-01-08,259,SJLIC,41.99,466.8,466.8,450.6,459.0,459.0,0.0,0.0,457.51,30159.0,457.7,13798162.8,337,1.30,16.20,0.28,3.60,0.32,644.00,395.10
2025-01-08,260,SKBBL,40.42,810.9,827.1,810.9,822.0,822.0,0.0,0.0,823.08,13600.0,810.9,11193840.6,178,11.10,16.20,1.37,2.00,-0.13,"1,105.00",790.00
2025-01-08,261,SLBBL,45.89,943.0,975.0,941.0,946.0,946.0,0.0,0.0,956.13,19223.0,925.1,18379605.6,133,20.90,34.00,2.26,3.61,-1.07,"1,250.00",541.00
2025-01-08,262,SLBSL,33.64,2254.0,2254.0,2070.0,2070.0,2070.0,0.0,0.0,2071.73,9791.0,2300.0,20284352.3,163,-230.00,184.00,-10.00,8.89,-0.08,"2,588.30",721.00
2025-01-08,263,SLCF,41.69,9.5,9.6,9.5,9.6,9.6,0.0,0.0,9.54,8310.0,9.6,79280.0,12,0.00,0.10,0.00,1.05,0.62,10.60,7.37
2025-01-08,264,SMATA,47.46,833.0,901.0,833.0,875.0,875.0,0.0,0.0,868.77,11813.0,850.0,10262730.5,282,25.00,68.00,2.94,8.16,0.71,"1,271.00",558.00
2025-01-08,265,SMB,24.12,2784.0,2784.0,2680.0,2680.1,2680.1,0.0,0.0,2719.14,7372.0,2730.0,20045512.1,225,-49.90,104.00,-1.83,3.88,-1.46,"4,026.20",929.00
2025-01-08,266,SMFBS,34.9,1970.0,2065.3,1940.0,1957.0,1957.0,0.0,0.0,1969.51,2934.0,1948.0,5778536.3,77,9.00,125.30,0.46,6.46,-0.64,"2,426.40",830.10
2025-01-08,267,SMH,40.85,1122.0,1167.0,1103.0,1120.0,1120.0,0.0,0.0,1135.48,2482.0,1122.0,2818251.0,67,-2.00,64.00,-0.18,5.80,-1.38,"1,283.00",565.00
2025-01-08,268,SMHL,46.05,1506.3,1630.0,1462.0,1540.0,1540.0,0.0,0.0,1511.54,119123.0,1537.0,180059079.0,416,3.00,168.00,0.20,11.49,1.85,"1,630.00",421.50
2025-01-08,269,SMJC,44.02,570.0,573.5,555.0,564.0,564.0,0.0,0.0,558.89,22839.0,564.0,12764494.7,248,0.00,18.50,0.00,3.33,0.91,800.00,335.70
2025-01-08,270,SMPDA,42.81,929.1,985.0,929.1,939.0,939.0,0.0,0.0,950.95,4767.0,948.0,4533195.1,87,-9.00,55.90,-0.95,6.02,-1.27,"1,278.90",826.00
2025-01-08,271,SNLI,41.23,649.1,649.1,640.0,642.0,642.0,0.0,0.0,643.19,21285.0,636.4,13690362.9,526,5.60,9.10,0.88,1.42,-0.19,708.00,447.20
2025-01-08,272,SONA,44.09,474.3,474.8,460.0,469.0,469.0,0.0,0.0,468.89,47817.0,465.0,22420870.8,616,4.00,14.80,0.86,3.22,0.02,624.00,406.10
2025-01-08,273,SPC,39.48,520.0,529.0,518.0,524.7,524.7,0.0,0.0,522.59,39737.0,520.9,20766178.6,248,3.80,11.00,0.73,2.12,0.40,766.00,464.00
2025-01-08,274,SPDL,44.85,340.0,341.0,332.1,339.0,339.0,0.0,0.0,336.1,112029.0,335.0,37652644.9,298,4.00,8.90,1.19,2.68,0.86,389.00,220.20
2025-01-08,275,SPHL,44.55,790.0,850.0,790.0,840.0,840.0,0.0,0.0,828.52,13445.0,806.0,11139480.8,156,34.00,60.00,4.22,7.59,1.37,870.00,443.00
2025-01-08,276,SPIL,41.27,821.0,823.0,807.3,815.0,815.0,0.0,0.0,811.74,6005.0,807.0,4874484.3,70,8.00,15.70,0.99,1.94,0.40,"1,076.00",693.00
2025-01-08,277,SPL,39.88,990.0,990.0,956.5,979.0,979.0,0.0,0.0,978.27,5218.0,985.0,5104624.9,53,-6.00,33.50,-0.61,3.50,0.07,"1,109.60",619.00
2025-01-08,278,SRBLD83,22.46,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,190.0,1130.0,210900.0,7,-20.00,0.00,-1.77,0.00,0.00,"1,152.60",938.00
