date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-31,12,AVYAN,32.39,1150.0,1154.0,1120.0,1137.64,1125.0,12.64,0.01,1135.43,5778.0,1149.5,6560488.5,112,-11.86,34.00,-1.03,3.04,0.19,"1,306.80",832.00
2025-07-31,13,BARUN,34.36,400.0,403.8,388.0,389.39,389.0,0.39,0.0,393.97,103878.0,398.31,40924326.6,584,-8.92,15.80,-2.24,4.07,-1.17,589.00,296.10
2025-07-31,14,BBC,39.08,5796.9,5796.9,5514.0,5570.09,5514.0,56.09,0.01,5620.62,1060.0,5715.06,5957856.7,84,-144.97,282.90,-2.54,5.13,-0.91,"7,247.00","4,010.00"
2025-07-31,15,BEDC,38.79,836.9,836.9,778.0,793.3,786.5,6.8,0.01,797.15,17173.0,853.95,13689534.3,287,-60.65,58.90,-7.10,7.57,-0.49,"1,080.00",417.10
2025-07-31,16,BFC,33.33,539.0,564.0,530.3,540.74,540.0,0.74,0.0,543.06,54701.0,539.0,29706022.5,417,1.74,33.70,0.32,6.35,-0.43,951.60,456.00
2025-07-31,17,BGWT,26.85,945.0,957.0,945.0,948.39,948.2,0.19,0.0,948.57,4157.0,956.8,3943209.9,89,-8.41,12.00,-0.88,1.27,-0.02,"1,241.00",857.60
2025-07-31,18,BHDC,31.05,610.0,616.0,590.0,597.75,590.0,7.75,0.01,605.3,77275.0,612.57,46774328.1,506,-14.82,26.00,-2.42,4.41,-1.26,829.70,426.00
2025-07-31,19,BHL,31.73,215.8,219.4,215.5,216.06,216.1,0.04,0.0,216.71,216653.0,217.63,46950453.5,998,-1.57,3.90,-0.72,1.81,-0.30,520.00,202.20
2025-07-31,20,BHPL,29.1,820.2,821.9,805.5,811.61,811.0,0.61,0.0,814.1,3240.0,820.14,2637697.2,89,-8.53,16.40,-1.04,2.04,-0.31,"1,308.40",654.00
2025-07-31,21,BNHC,34.1,571.7,571.7,542.1,545.28,547.0,1.72,0.0,551.07,46032.0,560.52,25367005.4,334,-15.24,29.60,-2.72,5.46,-1.06,689.80,440.00
2025-07-31,22,BNL,28.93,16700.0,17000.0,16700.0,17000.0,17000.0,0.0,0.0,16850.0,20.0,16980.5,337000.0,2,19.50,300.00,0.11,1.80,0.88,"22,500.00","14,900.00"
2025-07-31,23,BNT,33.21,12832.0,12861.0,12701.0,12750.0,12750.0,0.0,0.0,12768.13,272.0,12890.5,3472930.0,20,-140.50,160.00,-1.09,1.26,-0.14,"17,523.00","12,050.00"
2025-07-31,24,BOKD86,45.75,1032.0,1032.0,1032.0,1032.0,1032.0,0.0,0.0,1032.0,30.0,1031.0,30960.0,1,1.00,0.00,0.10,0.00,0.00,"1,095.00",961.00
2025-07-31,25,BPCL,30.01,920.0,952.0,920.0,930.98,925.5,5.48,0.01,937.7,247702.0,937.89,232270513.4,1000,-6.91,32.00,-0.74,3.48,-0.72,"1,065.00",375.10
2025-07-31,26,C30MF,24.64,10.5,10.71,10.3,10.32,10.32,0.0,0.0,10.54,6100.0,10.3,64320.0,10,0.02,0.41,0.19,3.98,-2.17,10.92,8.65
2025-07-31,27,CBBL,33.43,1101.1,1110.0,1068.0,1084.32,1081.0,3.32,0.0,1085.11,104855.0,1079.58,113779472.6,860,4.74,42.00,0.44,3.93,-0.07,"1,155.00",821.50
2025-07-31,28,CFCL,32.57,558.0,580.0,547.0,558.07,552.6,5.47,0.01,561.8,27979.0,554.36,15718555.1,207,3.71,33.00,0.67,6.03,-0.67,820.00,457.70
2025-07-31,29,CGH,33.73,1063.0,1080.0,1030.1,1039.2,1034.0,5.2,0.01,1053.09,124905.0,1063.86,131536542.9,800,-24.66,49.90,-2.32,4.84,-1.34,"1,360.00",842.10
2025-07-31,30,CHCL,31.64,545.0,548.9,535.0,537.2,536.1,1.1,0.0,540.97,121812.0,544.93,65896188.6,692,-7.73,13.90,-1.42,2.60,-0.70,697.00,469.70
2025-07-31,31,CHDC,29.4,2875.0,2879.0,2805.0,2813.38,2816.0,2.62,0.0,2820.29,27056.0,2828.06,76305685.5,417,-14.68,74.00,-0.52,2.64,-0.25,"2,997.90","1,538.60"
2025-07-31,32,CHL,35.34,324.8,324.8,313.0,316.16,314.0,2.16,0.01,318.79,42102.0,319.11,13421827.0,228,-2.95,11.80,-0.92,3.77,-0.83,599.70,276.00
2025-07-31,33,CIT,37.17,2079.0,2090.0,2040.1,2046.32,2043.0,3.32,0.0,2055.77,30253.0,2078.89,62193161.9,491,-32.57,49.90,-1.57,2.45,-0.46,"2,700.00","1,869.00"
2025-07-31,34,CITY,33.32,931.2,939.9,922.0,927.43,922.0,5.43,0.01,931.46,19470.0,932.9,18135617.0,233,-5.47,17.90,-0.59,1.94,-0.44,"1,168.50",732.90
2025-07-31,35,CIZBD90,33.02,1174.8,1174.8,1174.8,1174.8,1174.8,0.0,0.0,1174.8,92.0,1198.68,108081.6,4,-23.88,0.00,-1.99,0.00,0.00,"1,207.00","1,030.00"
2025-07-31,36,CKHL,30.36,694.0,722.5,690.0,691.23,704.0,12.77,0.02,699.6,7684.0,707.51,5375706.1,121,-16.28,32.50,-2.30,4.71,-1.21,910.00,590.00
2025-07-31,37,CLI,33.67,511.0,512.0,500.0,501.33,501.9,0.57,0.0,504.52,68061.0,510.47,34338408.2,886,-9.14,12.00,-1.79,2.40,-0.64,774.90,448.20
2025-07-31,38,CMF2,43.02,9.75,10.1,9.75,10.1,10.1,0.0,0.0,10.02,5870.0,9.93,58838.0,12,0.17,0.35,1.71,3.59,0.76,10.86,9.00
2025-07-31,39,CORBL,50.89,2069.1,2231.4,2069.1,2230.94,2231.0,0.06,0.0,2195.26,13951.0,2028.61,30626011.6,411,202.33,162.30,9.97,7.84,1.60,"2,842.30",635.00
2025-07-31,40,CREST,32.18,1400.0,1400.0,1378.0,1381.81,1378.0,3.81,0.0,1385.45,19022.0,1400.68,26354121.0,631,-18.87,22.00,-1.35,1.60,-0.26,"2,458.20",302.50
2025-07-31,41,CYCL,33.22,1863.0,1900.2,1801.0,1821.52,1820.0,1.52,0.0,1821.49,7189.0,1827.06,13094662.4,283,-5.54,99.20,-0.30,5.51,0.00,"2,040.00","1,448.00"
2025-07-31,42,CZBIL,31.59,230.0,232.0,227.0,228.0,227.4,0.6,0.0,228.73,100942.0,232.31,23087979.8,323,-4.31,5.00,-1.86,2.20,-0.32,296.00,196.00
2025-07-31,43,DDBL,34.88,965.0,975.0,931.0,943.27,940.0,3.27,0.0,951.05,50265.0,955.0,47804700.4,405,-11.73,44.00,-1.23,4.73,-0.83,"1,099.00",759.00
2025-07-31,44,DHPL,30.63,326.5,339.2,326.0,327.76,328.0,0.24,0.0,328.28,18947.0,332.58,6219905.0,167,-4.82,13.20,-1.45,4.05,-0.16,427.20,213.10
2025-07-31,45,DLBS,29.72,1549.59,1550.0,1531.4,1538.66,1536.0,2.66,0.0,1532.2,951.0,1549.59,1457123.6,52,-10.93,18.60,-0.71,1.21,0.42,"2,250.00","1,200.10"
2025-07-31,46,DOLTI,31.07,602.6,610.0,594.0,595.55,594.0,1.55,0.0,598.83,10332.0,602.6,6187122.4,144,-7.05,16.00,-1.17,2.69,-0.55,"1,017.00",450.00
2025-07-31,47,DORDI,34.37,313.0,315.0,310.0,311.22,311.0,0.22,0.0,312.07,60686.0,313.12,18938379.1,455,-1.90,5.00,-0.61,1.61,-0.27,696.00,300.10
2025-07-31,48,EBL,31.82,715.0,729.3,713.0,717.09,716.0,1.09,0.0,718.7,156655.0,722.16,112588247.3,612,-5.07,16.30,-0.70,2.29,-0.22,790.00,567.00
2025-07-31,49,EBLD85,55.14,1125.0,1125.0,1117.0,1119.98,1117.0,2.98,0.0,1123.73,1205.0,1124.5,1354095.0,7,-4.52,8.00,-0.40,0.72,-0.33,"1,200.00","1,080.00"
2025-07-31,50,EBLD86,54.26,1025.1,1046.0,1025.1,1037.49,1031.0,6.49,0.01,1034.19,275.0,1045.0,284402.0,7,-7.51,20.90,-0.72,2.04,0.32,"1,080.00",942.00
2025-07-31,51,EBLD91,43.24,1010.0,1010.0,1005.1,1007.1,1007.1,0.0,0.0,1007.56,155.0,1012.0,156172.0,6,-4.90,4.90,-0.48,0.49,-0.05,"1,050.00",996.00
2025-07-31,52,EDBL,37.0,670.1,690.0,665.0,667.16,665.0,2.16,0.0,674.61,50876.0,678.28,34321299.3,236,-11.12,25.00,-1.64,3.76,-1.12,838.20,481.00
2025-07-31,53,EHPL,35.72,635.8,660.0,635.8,638.46,636.1,2.36,0.0,644.65,8130.0,648.48,5241011.8,97,-10.02,24.20,-1.55,3.81,-0.97,997.00,530.30
2025-07-31,54,ENL,31.0,1155.0,1179.9,1111.5,1121.29,1135.0,13.71,0.01,1126.89,2468.0,1137.55,2781161.5,81,-16.26,68.40,-1.43,6.15,-0.50,"1,453.50","1,022.10"
2025-07-31,55,FMDBL,35.33,978.0,990.1,956.0,962.18,956.0,6.18,0.01,972.17,162386.0,975.14,157867387.9,672,-12.96,34.10,-1.33,3.57,-1.04,"1,038.80",687.00
2025-07-31,56,FOWAD,31.97,1276.0,1276.0,1235.6,1253.92,1260.0,6.08,0.0,1255.0,7121.0,1250.99,8936879.7,103,2.93,40.40,0.23,3.27,-0.09,"1,698.00","1,059.30"
2025-07-31,57,GBBD85,31.25,1038.0,1038.0,1038.0,1038.0,1038.0,0.0,0.0,1038.0,25.0,1035.0,25950.0,1,3.00,0.00,0.29,0.00,0.00,"1,110.00",966.50
2025-07-31,58,GBBL,33.46,466.0,466.1,451.2,453.05,452.0,1.05,0.0,457.33,144382.0,465.0,66030431.3,669,-11.95,14.90,-2.57,3.30,-0.95,531.40,378.70
2025-07-31,59,GBIME,36.35,270.0,270.0,260.1,261.61,261.2,0.41,0.0,262.48,366846.0,266.87,96289966.6,1018,-5.26,9.90,-1.97,3.81,-0.33,302.00,210.70
2025-07-31,60,GBLBS,33.3,908.5,908.5,880.0,883.46,885.0,1.54,0.0,890.86,16573.0,890.7,14764194.5,191,-7.24,28.50,-0.81,3.24,-0.84,987.00,667.10
2025-07-31,61,GCIL,33.59,532.0,537.0,518.0,520.68,518.0,2.68,0.01,526.43,82865.0,532.18,43622316.0,770,-11.50,19.00,-2.16,3.67,-1.10,668.00,465.20
2025-07-31,62,GFCL,37.19,701.2,748.6,695.0,708.8,709.0,0.2,0.0,714.35,78804.0,705.6,56293332.0,460,3.20,53.60,0.45,7.71,-0.78,"1,353.00",591.50
2025-07-31,63,GHL,32.71,258.0,262.0,252.0,253.71,253.5,0.21,0.0,255.68,211822.0,258.64,54158424.5,636,-4.93,10.00,-1.91,3.97,-0.78,318.00,193.50
2025-07-31,64,GIBF1,39.61,11.24,11.68,11.24,11.37,11.4,0.03,0.0,11.46,293425.0,11.46,3362550.0,47,-0.09,0.44,-0.79,3.91,-0.79,11.68,8.84
2025-07-31,65,GILB,33.9,1350.0,1367.9,1336.5,1345.94,1336.5,9.44,0.01,1347.63,9664.0,1350.96,13023529.9,133,-5.02,31.40,-0.37,2.35,-0.13,"1,485.00","1,118.20"
2025-07-31,66,GLBSL,29.75,2306.05,2325.6,2275.1,2282.29,2290.0,7.71,0.0,2287.96,2711.0,2306.05,6202647.2,114,-23.76,50.50,-1.03,2.22,-0.25,"3,486.00","1,560.00"
2025-07-31,67,GLH,32.97,286.0,290.0,279.0,280.58,279.0,1.58,0.01,283.33,150696.0,286.75,42697337.2,635,-6.17,11.00,-2.15,3.94,-0.98,336.00,223.80
2025-07-31,68,GMFBS,33.74,1722.0,1722.0,1655.0,1660.44,1660.0,0.44,0.0,1667.27,2224.0,1689.02,3708013.7,34,-28.58,67.00,-1.69,4.05,-0.41,"1,980.00","1,397.00"
2025-07-31,69,GMFIL,36.01,530.6,540.0,515.1,523.31,524.0,0.69,0.0,529.21,46694.0,520.31,24711028.3,232,3.00,24.90,0.58,4.83,-1.13,759.00,436.50
2025-07-31,70,GMLI,32.92,2110.0,2142.6,2096.0,2100.58,2096.0,4.58,0.0,2113.61,8351.0,2100.77,17650723.0,237,-0.19,46.60,-0.01,2.22,-0.62,"2,778.00",301.00
2025-07-31,71,GRDBL,52.19,1272.5,1372.3,1272.5,1371.34,1372.3,0.96,0.0,1346.93,74829.0,1247.62,100789420.4,770,123.72,99.80,9.92,7.84,1.78,"2,001.40",538.00
2025-07-31,72,GSY,43.38,9.66,10.0,9.66,10.0,10.0,0.0,0.0,9.98,90780.0,9.85,905649.5,64,0.15,0.34,1.52,3.52,0.24,10.28,8.80
2025-07-31,73,GUFL,34.36,578.0,601.0,574.0,581.86,581.0,0.86,0.0,586.07,31867.0,581.41,18676419.7,261,0.45,27.00,0.08,4.70,-0.72,"1,041.00",521.50
2025-07-31,74,GVL,39.04,612.2,662.0,606.7,623.14,619.0,4.14,0.01,623.55,312192.0,623.56,194666419.2,1124,-0.42,55.30,-0.07,9.11,-0.07,662.00,424.00
2025-07-31,75,H8020,37.11,11.55,11.79,11.55,11.68,11.68,0.0,0.0,11.67,11500.0,11.7,134244.0,23,-0.02,0.24,-0.17,2.08,0.06,12.06,9.54
2025-07-31,76,HATHY,34.08,1332.3,1332.3,1286.0,1293.07,1286.0,7.07,0.01,1300.03,42140.0,1306.19,54783372.6,435,-13.12,46.30,-1.00,3.60,-0.54,"1,816.00","1,180.30"
2025-07-31,77,HBL,30.01,236.0,239.0,233.0,233.36,233.5,0.14,0.0,234.95,94880.0,238.13,22292527.6,479,-4.77,6.00,-2.00,2.58,-0.68,312.10,210.00
2025-07-31,78,HDHPC,33.9,208.9,215.5,208.9,210.22,210.3,0.08,0.0,211.85,356059.0,213.13,75430775.7,888,-2.91,6.60,-1.37,3.16,-0.77,273.00,174.00
2025-07-31,79,HDL,47.75,1486.0,1496.0,1450.1,1459.83,1458.0,1.83,0.0,1465.34,471530.0,1486.43,690951767.5,3793,-26.60,45.90,-1.79,3.17,-0.38,"1,696.00","1,136.00"
2025-07-31,80,HEI,31.97,610.5,615.8,604.0,605.61,604.0,1.61,0.0,609.74,29166.0,618.02,17783552.0,195,-12.41,11.80,-2.01,1.95,-0.68,810.00,547.40
2025-07-31,81,HEIP,26.88,365.0,375.8,365.0,375.8,375.8,0.0,0.0,366.59,495.0,368.48,181463.1,4,7.32,10.80,1.99,2.96,2.45,563.00,342.20
2025-07-31,82,HHL,32.49,416.0,420.0,405.0,406.4,406.0,0.4,0.0,411.39,108223.0,415.89,44521637.8,683,-9.49,15.00,-2.28,3.70,-1.23,635.00,351.00
2025-07-31,83,HIDCL,33.63,300.7,309.8,299.0,300.7,300.0,0.7,0.0,303.47,488131.0,306.74,148132602.1,1211,-6.04,10.80,-1.97,3.61,-0.92,360.00,215.00
2025-07-31,84,HIDCLP,36.31,220.0,230.0,217.8,218.58,218.5,0.08,0.0,221.35,1415768.0,224.19,313375499.8,1682,-5.61,12.20,-2.50,5.60,-1.27,239.00,109.80
2025-07-31,85,HLBSL,39.3,1060.0,1081.2,1040.2,1051.2,1055.0,3.8,0.0,1063.43,16228.0,1055.63,17257360.8,192,-4.43,41.00,-0.42,3.94,-1.16,"1,335.00",817.00
2025-07-31,86,HLI,34.67,446.5,446.5,422.3,424.64,423.3,1.34,0.0,432.6,248637.0,437.75,107559919.0,1365,-13.11,24.20,-2.99,5.73,-1.87,607.00,377.70
2025-07-31,87,HPPL,30.48,520.0,525.4,511.0,514.91,515.8,0.89,0.0,518.77,57006.0,517.11,29572910.3,324,-2.20,14.40,-0.43,2.82,-0.75,711.00,290.10
2025-07-31,88,HRL,44.8,1109.0,1139.9,1091.6,1103.73,1100.7,3.03,0.0,1119.76,1195623.0,1087.35,1338816770.0,8747,16.38,48.30,1.51,4.42,-1.45,"1,156.00",700.00
2025-07-31,89,HURJA,31.6,256.0,260.0,253.0,254.25,253.2,1.05,0.0,256.92,138100.0,257.35,35480887.2,479,-3.10,7.00,-1.20,2.77,-1.05,291.70,198.00
2025-07-31,90,ICFC,39.44,690.0,710.5,680.1,694.65,694.0,0.65,0.0,694.44,94215.0,690.76,65426365.4,486,3.89,30.40,0.56,4.47,0.03,910.00,555.00
2025-07-31,91,IGI,31.58,577.0,577.0,554.0,557.2,556.0,1.2,0.0,558.84,31778.0,566.16,17758816.6,236,-8.96,23.00,-1.58,4.15,-0.29,760.00,510.00
2025-07-31,92,IHL,33.58,596.0,605.9,585.2,592.69,594.0,1.31,0.0,594.78,11380.0,596.37,6768617.7,196,-3.68,20.70,-0.62,3.54,-0.35,838.00,440.00
2025-07-31,93,ILBS,40.43,1111.0,1160.0,1111.0,1154.06,1155.0,0.94,0.0,1144.29,28374.0,1128.75,32468035.7,350,25.31,49.00,2.24,4.41,0.85,"1,239.00",795.20
2025-07-31,94,ILI,32.19,468.0,474.9,466.1,468.46,467.0,1.46,0.0,469.19,33953.0,474.91,15930427.8,724,-6.45,8.80,-1.36,1.89,-0.16,606.00,430.50
2025-07-31,95,JBBD87,42.63,1055.7,1055.7,1055.6,1055.6,1055.6,0.0,0.0,1055.65,50.0,1055.5,52782.5,2,0.10,0.10,0.01,0.01,0.00,"1,182.00",970.50
2025-07-31,96,JBBL,34.76,389.6,389.6,375.0,377.15,376.0,1.15,0.0,380.92,237628.0,385.62,90516420.5,973,-8.47,14.60,-2.20,3.89,-1.00,445.00,315.00
2025-07-31,97,JBLB,34.75,1478.0,1508.0,1455.0,1459.58,1459.1,0.48,0.0,1475.78,25960.0,1481.57,38311320.2,458,-21.99,53.00,-1.48,3.64,-1.11,"1,920.00","1,270.70"
2025-07-31,98,JFL,33.58,517.0,535.0,510.0,522.51,522.0,0.51,0.0,523.72,56093.0,516.93,29377242.1,461,5.58,25.00,1.08,4.90,-0.23,"1,083.30",400.00
2025-07-31,99,JOSHI,50.66,345.7,352.8,340.0,345.7,344.0,1.7,0.0,346.2,79632.0,339.22,27568866.2,580,6.48,12.80,1.91,3.76,-0.15,521.60,265.00
2025-07-31,100,JSLBB,34.08,1411.8,1411.8,1375.0,1378.77,1375.0,3.77,0.0,1382.71,3394.0,1384.18,4692932.0,33,-5.41,36.80,-0.39,2.68,-0.29,"1,860.40","1,216.20"
2025-07-31,101,KBL,32.57,222.1,225.0,220.0,220.44,221.0,0.56,0.0,222.1,598713.0,223.24,132976815.1,1185,-2.80,5.00,-1.25,2.27,-0.76,272.90,192.10
2025-07-31,102,KBLPO,39.41,111.0,111.0,111.0,111.0,111.0,0.0,0.0,111.0,27033.0,111.0,3000663.0,1,0.00,0.00,0.00,0.00,0.00,115.00,100.00
2025-07-31,103,KBSH,30.92,2052.0,2110.0,2004.1,2017.8,2005.0,12.8,0.01,2024.27,498.0,2012.58,1008085.7,25,5.22,105.90,0.26,5.28,-0.32,"3,300.00","1,520.00"
2025-07-31,104,KDBY,39.52,10.29,10.45,10.29,10.31,10.29,0.02,0.0,10.4,170250.0,10.5,1769794.0,73,-0.19,0.16,-1.81,1.55,-0.83,11.00,8.51
2025-07-31,105,KDL,32.36,1140.0,1155.0,1115.0,1128.36,1127.9,0.46,0.0,1132.86,4309.0,1140.76,4881507.0,121,-12.40,40.00,-1.09,3.59,-0.40,"1,381.00",970.00
2025-07-31,106,KEF,43.88,10.0,10.36,10.0,10.15,10.15,0.0,0.0,10.3,99580.0,10.17,1026143.5,87,-0.02,0.36,-0.20,3.60,-1.52,10.76,7.91
2025-07-31,107,KKHC,37.01,282.0,283.0,275.0,278.48,278.0,0.48,0.0,278.57,27804.0,283.32,7745492.9,215,-4.84,8.00,-1.71,2.91,-0.03,475.90,235.20
2025-07-31,108,KMCDB,34.42,1140.0,1180.0,1086.0,1093.77,1092.1,1.67,0.0,1108.63,11161.0,1118.59,12373441.6,192,-24.82,94.00,-2.22,8.66,-1.36,"1,270.00",950.60
2025-07-31,109,KPCL,31.58,637.1,637.1,611.0,618.08,611.0,7.08,0.01,622.77,150741.0,630.46,93877007.6,512,-12.38,26.10,-1.96,4.27,-0.76,711.00,440.00
2025-07-31,110,KSBBL,35.26,560.0,560.0,535.0,538.82,541.0,2.18,0.0,543.86,204769.0,551.83,111365697.1,933,-13.01,25.00,-2.36,4.67,-0.94,588.00,416.00
2025-07-31,111,KSBBLD87,29.26,1041.3,1041.3,1041.3,1041.3,1041.3,0.0,0.0,1041.3,25.0,1055.0,26032.5,1,-13.70,0.00,-1.30,0.00,0.00,"1,110.00",983.50
2025-07-31,112,KSY,32.6,10.2,10.28,9.9,10.02,9.9,0.12,0.01,10.04,15500.0,10.28,155557.0,9,-0.26,0.38,-2.53,3.84,-0.16,10.91,8.25
2025-07-31,113,LBBL,41.98,617.0,628.8,600.0,610.66,610.0,0.66,0.0,613.98,672260.0,616.83,412750846.8,1711,-6.17,28.80,-1.00,4.80,-0.54,646.30,376.50
2025-07-31,114,LEC,33.07,240.7,240.7,228.0,228.63,228.5,0.13,0.0,230.98,270000.0,236.15,62364958.6,957,-7.52,12.70,-3.18,5.57,-1.03,344.00,195.00
2025-07-31,115,LICN,30.51,947.0,947.0,911.1,920.49,917.2,3.29,0.0,927.01,21484.0,929.3,19915951.7,211,-8.81,35.90,-0.95,3.94,-0.71,"2,475.00",830.00
2025-07-31,116,LLBS,32.65,1183.0,1206.0,1165.5,1171.19,1165.5,5.69,0.0,1182.4,2977.0,1182.89,3520011.2,62,-11.70,40.50,-0.99,3.47,-0.96,"1,367.30",990.00
2025-07-31,117,LSL,31.14,247.0,247.0,237.0,238.5,237.1,1.4,0.01,240.82,214003.0,242.31,51535409.4,457,-3.81,10.00,-1.57,4.22,-0.97,300.00,201.00
2025-07-31,118,LUK,43.56,11.24,11.33,11.07,11.32,11.3,0.02,0.0,11.15,53010.0,11.46,590825.4,33,-0.14,0.26,-1.22,2.35,1.54,11.93,8.70
2025-07-31,119,LVF2,44.36,10.93,11.11,10.21,10.9,10.9,0.0,0.0,10.58,475699.0,10.93,5032772.59,86,-0.03,0.90,-0.27,8.81,2.94,11.45,8.27
2025-07-31,120,MAKAR,32.61,642.0,650.0,635.0,638.54,639.0,0.46,0.0,641.74,8418.0,642.85,5402132.0,150,-4.31,15.00,-0.67,2.36,-0.50,860.00,431.30
2025-07-31,121,MANDU,34.97,911.0,926.0,900.0,910.03,909.0,1.03,0.0,911.12,10879.0,918.99,9912046.4,130,-8.96,26.00,-0.97,2.89,-0.12,"1,300.00",805.60
2025-07-31,122,MATRI,30.66,1220.0,1225.0,1205.8,1216.97,1215.0,1.97,0.0,1214.06,1701.0,1217.05,2065123.1,58,-0.08,19.20,-0.01,1.59,0.24,"1,716.00","1,125.00"
2025-07-31,123,MBJC,31.5,323.0,325.0,317.2,318.86,317.3,1.56,0.0,321.29,58777.0,323.17,18884184.6,643,-4.31,7.80,-1.33,2.46,-0.76,433.00,293.50
2025-07-31,124,MBL,35.28,258.5,260.0,255.0,255.87,255.3,0.57,0.0,258.3,357154.0,260.17,92254277.7,379,-4.30,5.00,-1.65,1.96,-0.95,295.00,208.60
2025-07-31,125,MBLEF,29.79,9.05,9.08,9.05,9.08,9.08,0.0,0.0,9.06,3900.0,9.21,35337.0,16,-0.13,0.03,-1.41,0.33,0.21,10.19,8.59
2025-07-31,126,MCHL,32.71,565.0,566.1,549.0,550.0,550.0,0.0,0.0,553.22,7346.0,562.61,4063980.8,103,-12.61,17.10,-2.24,3.11,-0.59,714.00,452.00
2025-07-31,127,MDB,34.94,676.0,703.0,675.2,678.18,677.0,1.18,0.0,683.0,83393.0,689.12,56957142.1,532,-10.94,27.80,-1.59,4.12,-0.71,843.50,557.00
2025-07-31,128,MEHL,31.94,469.0,469.0,452.1,456.49,456.1,0.39,0.0,456.59,15174.0,459.85,6928344.7,257,-3.36,16.90,-0.73,3.74,-0.02,696.00,344.20
2025-07-31,129,MEL,34.0,316.1,323.1,313.1,315.07,314.2,0.87,0.0,317.13,51900.0,318.55,16459209.6,508,-3.48,10.00,-1.09,3.19,-0.65,393.00,265.60
2025-07-31,130,MEN,31.85,656.4,656.4,636.4,638.27,637.3,0.97,0.0,640.74,110846.0,643.55,71023749.6,616,-5.28,20.00,-0.82,3.14,-0.39,809.50,552.40
2025-07-31,131,MERO,31.06,915.0,951.0,885.1,891.21,887.4,3.81,0.0,901.96,76729.0,909.58,69206386.7,446,-18.37,65.90,-2.02,7.45,-1.21,"1,000.00",648.00
2025-07-31,132,MFIL,41.61,714.0,735.0,700.1,716.71,711.9,4.81,0.01,717.24,139864.0,711.49,100316252.1,668,5.22,34.90,0.73,4.99,-0.07,917.00,560.00
2025-07-31,133,MFLD85,43.01,1058.0,1058.0,1056.69,1056.69,1056.69,0.0,0.0,1057.35,50.0,1060.0,52867.4,3,-3.31,1.31,-0.31,0.12,-0.06,"1,150.00","1,000.60"
2025-07-31,134,MHCL,33.51,472.6,489.0,467.0,471.54,470.0,1.54,0.0,474.14,18678.0,482.08,8855971.1,206,-10.54,22.00,-2.19,4.71,-0.55,655.00,355.10
2025-07-31,135,MHL,34.02,610.2,621.0,610.2,615.53,618.0,2.47,0.0,616.04,12113.0,615.83,7462044.4,165,-0.30,10.80,-0.05,1.77,-0.08,"1,101.00",554.00
2025-07-31,136,MHNL,32.51,282.9,282.9,269.0,269.84,270.0,0.16,0.0,272.2,55047.0,278.62,14983905.9,214,-8.78,13.90,-3.15,5.17,-0.88,379.00,234.00
