date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-06-30,37,CMF2,36.02,9.61,9.61,9.52,9.52,9.52,0.0,0.0,9.61,4100.0,9.8,39392.0,2,-0.28,0.09,-2.86,0.95,-0.92,10.68,8.11
2025-06-30,38,CORBL,35.7,2321.0,2391.0,2281.0,2311.07,2320.0,8.93,0.0,2328.01,5420.0,2366.39,12617838.1,115,-55.32,110.00,-2.34,4.82,-0.73,"2,842.30",516.20
2025-06-30,39,CREST,35.23,1391.0,1392.9,1352.0,1359.86,1364.0,4.14,0.0,1362.25,11719.0,1369.68,15964237.0,437,-9.82,40.90,-0.72,3.03,-0.18,"2,458.20",302.50
2025-06-30,40,CYCL,35.78,1628.8,1665.4,1602.1,1617.21,1622.0,4.79,0.0,1620.36,2605.0,1600.83,4221032.5,94,16.38,63.30,1.02,3.95,-0.19,"1,958.00","1,448.00"
2025-06-30,41,CZBIL,42.25,212.1,212.1,206.0,207.33,208.0,0.67,0.0,207.24,75030.0,207.98,15549494.7,164,-0.65,6.10,-0.31,2.96,0.04,296.00,160.10
2025-06-30,42,DDBL,44.66,805.0,809.0,795.0,805.41,806.8,1.39,0.0,804.33,12615.0,798.99,10146584.8,103,6.42,14.00,0.80,1.76,0.13,"1,099.00",759.00
2025-06-30,43,DHPL,34.81,336.9,336.9,323.5,324.83,326.9,2.07,0.01,325.67,20084.0,330.38,6540752.3,111,-5.55,13.40,-1.68,4.14,-0.26,427.20,199.00
2025-06-30,44,DLBS,42.57,1358.0,1465.1,1331.0,1462.54,1465.1,2.56,0.0,1445.96,6086.0,1331.98,8800132.7,95,130.56,134.10,9.80,10.08,1.13,"2,250.00","1,200.10"
2025-06-30,45,DOLTI,22.1,562.0,565.0,550.0,550.61,550.1,0.51,0.0,552.24,6011.0,559.15,3319488.1,79,-8.54,15.00,-1.53,2.73,-0.30,"1,017.00",406.70
2025-06-30,46,DORDI,25.69,310.0,312.0,300.1,306.51,305.0,1.51,0.0,303.86,118907.0,306.74,36131151.1,506,-0.23,11.90,-0.07,3.97,0.86,696.00,300.10
2025-06-30,47,EBL,36.98,650.0,650.0,635.0,642.5,643.0,0.5,0.0,642.11,22403.0,643.87,14385231.5,150,-1.37,15.00,-0.21,2.36,0.06,790.00,511.00
2025-06-30,48,EBLD85,36.63,1125.5,1125.5,1125.5,1125.5,1125.5,0.0,0.0,1125.5,25.0,1125.5,28137.5,1,0.00,0.00,0.00,0.00,0.00,"1,200.00","1,063.00"
2025-06-30,49,EBLD86,21.05,1049.6,1049.6,1049.6,1049.6,1049.6,0.0,0.0,1049.6,25.0,1071.0,26240.0,1,-21.40,0.00,-2.00,0.00,0.00,"1,080.00",937.00
2025-06-30,50,EBLD91,23.84,1024.2,1026.0,1024.2,1026.0,1026.0,0.0,0.0,1025.02,55.0,1045.0,56376.0,2,-19.00,1.80,-1.82,0.18,0.10,"1,047.00",996.00
2025-06-30,51,EBLEB89,25.95,1030.0,1030.0,1030.0,1030.0,1030.0,0.0,0.0,1030.0,100.0,1014.8,103000.0,2,15.20,0.00,1.50,0.00,0.00,"1,041.00","1,000.00"
2025-06-30,52,EDBL,38.1,577.2,577.2,565.0,565.28,567.0,1.72,0.0,567.45,9433.0,565.89,5352773.5,38,-0.61,12.20,-0.11,2.16,-0.38,838.20,371.30
2025-06-30,53,EHPL,38.95,550.0,556.0,544.9,545.78,545.7,0.08,0.0,547.13,2241.0,548.9,1226112.2,41,-3.12,11.10,-0.57,2.04,-0.25,997.00,518.60
2025-06-30,54,ENL,28.56,1050.0,1053.9,1049.0,1050.26,1052.9,2.64,0.0,1050.48,760.0,1048.28,798363.5,24,1.98,4.90,0.19,0.47,-0.02,"1,453.50",977.20
2025-06-30,55,FMDBL,36.29,743.21,750.0,732.0,734.89,735.0,0.11,0.0,739.09,15136.0,743.21,11186826.3,106,-8.32,18.00,-1.12,2.46,-0.57,"1,004.00",650.00
2025-06-30,56,FOWAD,39.11,1090.0,1104.0,1090.0,1094.65,1090.0,4.65,0.0,1095.42,2564.0,1097.6,2808644.8,43,-2.95,14.00,-0.27,1.28,-0.07,"1,739.00","1,059.30"
2025-06-30,57,GBBD85,23.87,1058.0,1059.0,1058.0,1059.0,1059.0,0.0,0.0,1058.48,52.0,1052.1,55041.0,2,6.90,1.00,0.66,0.09,0.05,"1,110.00",940.00
2025-06-30,58,GBBL,37.73,395.0,395.0,388.0,390.93,391.9,0.97,0.0,390.5,12603.0,388.45,4921495.3,79,2.48,7.00,0.64,1.80,0.11,531.40,350.10
2025-06-30,59,GBILD86/87,34.53,1089.0,1100.0,1089.0,1100.0,1100.0,0.0,0.0,1096.43,77.0,1089.0,84425.0,2,11.00,11.00,1.01,1.01,0.32,"1,100.00",935.50
2025-06-30,60,GBIME,42.87,237.37,242.7,235.2,240.67,242.7,2.03,0.01,239.2,255858.0,237.37,61200980.3,736,3.30,7.50,1.39,3.19,0.61,302.00,171.00
2025-06-30,61,GBLBS,43.14,813.0,813.0,788.0,805.92,808.0,2.08,0.0,799.23,9146.0,803.36,7309800.5,97,2.56,25.00,0.32,3.17,0.83,987.00,667.10
2025-06-30,62,GCIL,28.64,492.7,504.0,492.5,493.88,493.0,0.88,0.0,497.64,40438.0,495.64,20123401.7,345,-1.76,11.50,-0.36,2.34,-0.76,668.00,460.00
2025-06-30,63,GFCL,27.48,600.0,603.0,595.0,599.57,599.0,0.57,0.0,598.68,6378.0,599.77,3818385.6,76,-0.20,8.00,-0.03,1.34,0.15,"1,353.00",565.10
2025-06-30,64,GHL,23.74,251.7,251.8,247.1,247.34,247.4,0.06,0.0,248.51,84589.0,250.05,21021358.4,308,-2.71,4.70,-1.08,1.90,-0.47,318.00,144.40
2025-06-30,65,GIBF1,35.76,10.42,10.61,10.42,10.56,10.56,0.0,0.0,10.59,13400.0,10.62,141858.0,24,-0.06,0.19,-0.56,1.82,-0.25,10.79,8.15
2025-06-30,66,GILB,36.96,1284.0,1284.0,1261.0,1265.58,1263.0,2.58,0.0,1268.74,1078.0,1259.95,1367703.0,28,5.63,23.00,0.45,1.82,-0.25,"1,555.00","1,118.20"
2025-06-30,67,GLBSL,40.69,2300.0,2343.0,2255.0,2264.8,2270.0,5.2,0.0,2296.16,3212.0,2285.08,7375263.5,91,-20.28,88.00,-0.89,3.90,-1.38,"3,486.00","1,560.00"
2025-06-30,68,GLH,40.26,276.0,280.0,267.5,269.04,269.9,0.86,0.0,272.3,100991.0,275.97,27499837.9,407,-6.93,12.50,-2.51,4.67,-1.21,336.00,205.00
2025-06-30,69,GMFBS,40.0,1515.0,1531.0,1485.0,1516.37,1530.0,13.63,0.01,1512.57,686.0,1487.98,1037621.6,27,28.39,46.00,1.91,3.10,0.25,"2,327.00","1,397.00"
2025-06-30,70,GMFIL,28.56,477.9,479.8,469.5,469.77,470.1,0.33,0.0,473.03,19531.0,470.89,9238700.3,83,-1.12,10.30,-0.24,2.19,-0.69,759.00,429.00
2025-06-30,71,GMLI,38.43,2120.1,2231.0,2100.0,2225.39,2231.0,5.61,0.0,2178.49,10114.0,2158.89,22033288.2,230,66.50,131.00,3.08,6.24,2.11,"2,778.00",301.00
2025-06-30,72,GRDBL,42.88,1393.0,1393.0,1294.0,1302.86,1326.0,23.14,0.02,1325.85,34518.0,1366.42,45765702.2,332,-63.56,99.00,-4.65,7.65,-1.76,"2,001.40",438.50
2025-06-30,73,GSY,31.84,9.12,9.28,9.1,9.21,9.21,0.0,0.0,9.19,3350.0,9.25,30787.5,27,-0.04,0.18,-0.43,1.98,0.21,10.00,8.80
2025-06-30,74,GUFL,22.82,521.5,540.0,521.5,529.4,529.5,0.1,0.0,531.14,3680.0,532.07,1954577.7,57,-2.67,18.50,-0.50,3.55,-0.33,"1,041.00",521.50
2025-06-30,75,GVL,43.79,481.0,485.0,466.5,468.51,472.0,3.49,0.01,472.04,57570.0,480.07,27175124.0,334,-11.56,18.50,-2.41,3.97,-0.75,699.90,424.00
2025-06-30,76,H8020,22.35,11.2,11.42,11.2,11.2,11.2,0.0,0.0,11.25,1170.0,11.42,13163.4,10,-0.22,0.22,-1.93,1.96,-0.45,11.57,8.58
2025-06-30,77,HATHY,33.83,1228.5,1228.5,1189.9,1193.68,1194.0,0.32,0.0,1194.78,20087.0,1204.43,23999510.4,264,-10.75,38.60,-0.89,3.24,-0.09,"1,816.00",906.20
2025-06-30,78,HBL,34.52,218.0,221.9,216.5,217.05,218.6,1.55,0.01,217.61,11301.0,218.69,2459244.8,114,-1.64,5.40,-0.75,2.49,-0.26,312.10,172.10
2025-06-30,79,HDHPC,30.04,201.0,201.0,196.5,196.96,196.6,0.36,0.0,197.38,53879.0,197.06,10634585.3,235,-0.10,4.50,-0.05,2.29,-0.21,273.00,123.30
2025-06-30,80,HDL,39.85,1185.0,1200.0,1185.0,1196.82,1195.0,1.82,0.0,1193.14,23639.0,1179.31,28204639.6,379,17.51,15.00,1.48,1.27,0.31,"1,749.00","1,136.00"
2025-06-30,81,HEI,35.94,555.67,566.0,555.67,563.23,565.0,1.77,0.0,563.49,8180.0,555.67,4609311.7,56,7.56,10.33,1.36,1.86,-0.05,810.00,547.40
2025-06-30,82,HEIP,32.2,368.1,368.1,360.8,360.8,360.8,0.0,0.0,360.88,942.0,360.9,339946.6,2,-0.10,7.30,-0.03,2.02,-0.02,563.00,327.00
2025-06-30,83,HHL,35.27,387.0,389.5,381.0,381.44,381.3,0.14,0.0,382.47,19135.0,386.97,7318652.6,108,-5.53,8.50,-1.43,2.23,-0.27,635.00,348.60
2025-06-30,84,HIDCL,22.71,285.0,288.0,283.0,284.39,284.8,0.41,0.0,284.76,210365.0,283.98,59903183.1,512,0.41,5.00,0.14,1.77,-0.13,360.00,160.00
2025-06-30,85,HIDCLP,18.21,209.0,209.0,205.0,206.23,205.5,0.73,0.0,206.4,128381.0,207.14,26497869.0,262,-0.91,4.00,-0.44,1.95,-0.08,231.00,97.20
2025-06-30,86,HLBSL,39.63,925.3,939.9,925.1,930.82,930.0,0.82,0.0,928.8,1936.0,921.99,1798155.3,38,8.83,14.80,0.96,1.60,0.22,"1,447.00",817.00
2025-06-30,87,HLI,38.21,391.0,392.9,385.5,389.82,390.7,0.88,0.0,389.72,33175.0,385.94,12929003.9,334,3.88,7.40,1.01,1.92,0.03,607.00,364.10
2025-06-30,88,HPPL,21.0,527.0,534.9,515.2,518.65,515.2,3.45,0.01,524.23,67735.0,527.86,35508771.1,291,-9.21,19.70,-1.74,3.82,-1.08,711.00,280.50
2025-06-30,89,HRL,35.81,894.9,900.0,890.0,891.57,891.0,0.57,0.0,893.7,47239.0,893.47,42217663.7,628,-1.90,10.00,-0.21,1.12,-0.24,"1,156.00",533.00
2025-06-30,90,HURJA,21.9,257.0,262.0,252.6,253.35,253.0,0.35,0.0,255.41,164123.0,254.17,41918793.3,429,-0.82,9.40,-0.32,3.72,-0.81,303.50,183.60
2025-06-30,91,ICFC,26.45,611.5,611.6,602.0,602.2,603.0,0.8,0.0,605.64,10334.0,599.68,6258679.9,91,2.52,9.60,0.42,1.59,-0.57,910.00,540.00
2025-06-30,92,ICFCD83,33.72,1245.7,1295.0,1245.7,1295.0,1295.0,0.0,0.0,1286.67,15.0,1245.7,19300.0,2,49.30,49.30,3.96,3.96,0.64,"1,325.00","1,156.40"
2025-06-30,93,ICFCD88,40.36,1118.0,1125.0,1118.0,1125.0,1125.0,0.0,0.0,1121.0,75.0,1110.0,84075.0,3,15.00,7.00,1.35,0.63,0.36,"1,125.00","1,000.00"
2025-06-30,94,IGI,38.25,519.8,526.5,517.0,520.07,519.0,1.07,0.0,521.3,15253.0,517.24,7951462.8,102,2.83,9.50,0.55,1.84,-0.24,760.00,510.00
2025-06-30,95,IHL,40.19,525.1,534.1,521.1,522.87,529.9,7.03,0.01,527.81,5425.0,528.62,2863379.9,57,-5.75,13.00,-1.09,2.49,-0.95,838.00,420.50
2025-06-30,96,ILBS,43.6,824.0,839.0,820.0,833.66,839.0,5.34,0.01,828.35,4172.0,823.92,3455864.4,67,9.74,19.00,1.18,2.32,0.64,"1,342.30",795.20
2025-06-30,97,ILI,36.67,434.0,441.0,434.0,437.86,439.0,1.14,0.0,437.85,15115.0,436.93,6618087.8,316,0.93,7.00,0.21,1.61,0.00,606.00,412.50
2025-06-30,98,JBBL,41.59,320.0,323.0,318.1,321.81,321.9,0.09,0.0,321.28,33815.0,320.09,10864163.4,108,1.72,4.90,0.54,1.54,0.16,445.00,279.10
2025-06-30,99,JBLB,40.96,1312.0,1329.0,1312.0,1315.08,1316.0,0.92,0.0,1318.6,4532.0,1311.91,5975885.1,144,3.17,17.00,0.24,1.30,-0.27,"1,920.00","1,270.70"
2025-06-30,100,JFL,19.54,465.1,468.0,458.1,459.09,458.1,0.99,0.0,461.61,4718.0,460.9,2177862.4,75,-1.81,9.90,-0.39,2.16,-0.55,"1,083.30",400.00
2025-06-30,101,JOSHI,23.41,321.0,340.0,321.0,326.78,328.7,1.92,0.01,328.03,82288.0,327.47,26992817.7,567,-0.69,19.00,-0.21,5.92,-0.38,521.60,265.00
2025-06-30,102,JSLBB,32.87,1255.3,1276.5,1230.0,1271.0,1271.0,0.0,0.0,1256.48,644.0,1231.81,809172.0,11,39.19,46.50,3.18,3.78,1.14,"1,860.40","1,216.20"
2025-06-30,103,KBL,40.51,210.3,210.3,204.8,208.29,209.0,0.71,0.0,207.16,252146.0,206.26,52234744.8,560,2.03,5.50,0.98,2.69,0.54,272.90,133.20
2025-06-30,104,KBLD86,35.09,1152.6,1196.0,1152.6,1196.0,1196.0,0.0,0.0,1184.61,70.0,1152.6,82923.0,6,43.40,43.40,3.77,3.77,0.95,"1,232.80","1,025.10"
2025-06-30,105,KBLD89,33.84,1205.0,1205.0,1205.0,1205.0,1205.0,0.0,0.0,1205.0,25.0,1213.0,30125.0,1,-8.00,0.00,-0.66,0.00,0.00,"1,275.00","1,046.20"
2025-06-30,106,KBSH,36.57,1896.0,1920.0,1861.0,1890.22,1899.9,9.68,0.01,1882.31,187.0,1859.4,351992.5,14,30.82,59.00,1.66,3.17,0.42,"3,300.00","1,415.00"
2025-06-30,107,KDBY,41.55,9.45,9.72,9.44,9.7,9.71,0.01,0.0,9.64,9700.0,9.64,93537.0,21,0.06,0.28,0.62,2.97,0.59,11.00,8.51
2025-06-30,108,KDL,33.77,1077.0,1097.0,1077.0,1085.28,1083.0,2.28,0.0,1084.59,1350.0,1096.63,1464201.0,39,-11.35,20.00,-1.03,1.86,0.06,"1,381.00",970.00
2025-06-30,109,KEF,39.27,8.97,9.1,8.97,9.07,9.07,0.0,0.0,9.07,6500.0,9.02,58930.0,12,0.05,0.13,0.55,1.45,0.04,10.76,7.91
2025-06-30,110,KKHC,38.08,383.0,411.9,383.0,390.46,389.0,1.46,0.0,392.76,44484.0,390.76,17471375.5,317,-0.30,28.90,-0.08,7.55,-0.59,475.00,217.50
2025-06-30,111,KMCDB,38.32,995.0,1019.0,995.0,1011.09,1012.6,1.51,0.0,1008.72,1792.0,1004.02,1807631.5,38,7.07,24.00,0.70,2.41,0.23,"1,285.00",950.60
2025-06-30,112,KPCL,27.14,578.0,578.0,544.9,547.65,549.9,2.25,0.0,550.28,53869.0,567.06,29643241.9,201,-19.41,33.10,-3.42,6.07,-0.48,652.40,440.00
2025-06-30,113,KSBBL,41.96,455.3,458.0,446.0,453.05,453.1,0.05,0.0,452.15,27988.0,446.41,12654760.7,111,6.64,12.00,1.49,2.69,0.20,564.80,363.20
2025-06-30,114,KSY,43.46,8.85,9.38,8.85,8.97,8.97,0.0,0.0,9.23,3300.0,8.98,30454.0,11,-0.01,0.53,-0.11,5.99,-2.88,10.91,7.87
2025-06-30,115,LBBL,41.11,430.0,438.6,425.0,430.48,435.0,4.52,0.01,432.57,62455.0,423.64,27016298.5,250,6.84,13.60,1.61,3.20,-0.49,560.00,367.00
2025-06-30,116,LBBLD89,30.07,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,5225.0,1245.0,6479000.0,1,-5.00,0.00,-0.40,0.00,0.00,"1,270.00","1,082.00"
2025-06-30,117,LEC,22.0,213.0,215.0,212.1,213.2,213.8,0.6,0.0,213.35,98595.0,213.26,21034983.1,268,-0.06,2.90,-0.03,1.37,-0.07,344.00,175.10
2025-06-30,118,LICN,27.02,842.2,859.9,830.0,856.27,855.9,0.37,0.0,845.51,34470.0,825.78,29144833.7,481,30.49,29.90,3.69,3.60,1.26,"2,475.00",830.00
2025-06-30,119,LLBS,42.45,1050.0,1075.0,1032.0,1066.23,1075.0,8.77,0.01,1048.34,4038.0,1039.0,4233189.5,40,27.23,43.00,2.62,4.17,1.68,"1,428.00",990.00
2025-06-30,120,LSL,41.64,217.2,218.0,211.0,216.63,217.0,0.37,0.0,215.8,112386.0,213.02,24252754.9,212,3.61,7.00,1.69,3.32,0.38,300.00,147.70
2025-06-30,121,LUK,34.72,9.93,10.01,9.93,10.0,10.0,0.0,0.0,10.0,11800.0,10.0,118043.2,6,0.00,0.08,0.00,0.81,-0.04,10.40,8.20
2025-06-30,122,LVF2,18.57,9.82,9.9,9.82,9.82,9.82,0.0,0.0,9.83,700.0,9.9,6882.0,7,-0.08,0.08,-0.81,0.81,-0.12,10.40,8.14
2025-06-30,123,MAKAR,30.98,590.1,605.0,590.1,596.75,595.1,1.65,0.0,597.95,1150.0,600.35,687646.0,41,-3.60,14.90,-0.60,2.52,-0.20,860.00,431.30
2025-06-30,124,MANDU,34.47,858.4,875.0,852.0,853.38,853.1,0.28,0.0,858.06,1426.0,858.04,1223592.0,33,-4.66,23.00,-0.54,2.70,-0.55,"1,493.10",805.60
2025-06-30,125,MATRI,34.83,1147.1,1185.0,1135.1,1160.3,1150.0,10.3,0.01,1147.85,1218.0,1155.95,1398079.0,47,4.35,49.90,0.38,4.40,1.07,"1,716.00","1,125.00"
2025-06-30,126,MBJC,20.88,315.1,333.5,315.1,317.25,319.9,2.65,0.01,320.36,54550.0,318.66,17475836.2,458,-1.41,18.40,-0.44,5.84,-0.98,433.00,288.30
2025-06-30,127,MBL,39.46,226.0,226.0,219.0,220.75,221.9,1.15,0.01,220.5,54776.0,221.61,12078153.8,150,-0.86,7.00,-0.39,3.20,0.11,295.00,164.20
2025-06-30,128,MBLD2085,36.13,1205.5,1205.5,1205.5,1217.0,1205.5,11.5,0.01,1217.0,7.0,1205.5,8519.0,1,11.50,0.00,0.95,0.00,0.00,"1,206.80","1,070.00"
2025-06-30,129,MBLEF,39.23,8.67,9.18,8.67,9.13,9.18,0.05,0.01,9.08,10800.0,8.8,98042.0,19,0.33,0.51,3.75,5.88,0.57,10.19,8.59
2025-06-30,130,MCHL,39.98,524.6,545.0,524.6,542.42,545.0,2.58,0.0,538.2,3495.0,535.3,1881006.3,58,7.12,20.40,1.33,3.89,0.78,714.00,416.10
2025-06-30,131,MDB,38.57,589.6,589.9,581.5,585.18,586.0,0.82,0.0,586.43,9952.0,581.79,5836199.1,95,3.39,8.40,0.58,1.44,-0.21,843.50,490.20
2025-06-30,132,MEHL,35.37,437.0,437.0,425.0,427.54,428.0,0.46,0.0,426.96,10399.0,428.88,4439941.6,108,-1.34,12.00,-0.31,2.82,0.14,696.00,337.00
2025-06-30,133,MEL,40.86,323.0,329.0,315.0,316.2,317.0,0.8,0.0,319.83,50954.0,322.08,16296540.9,416,-5.88,14.00,-1.83,4.44,-1.15,393.00,215.00
2025-06-30,134,MEN,36.6,604.0,617.9,603.0,605.12,606.9,1.78,0.0,610.25,76435.0,603.07,46644454.8,431,2.05,14.90,0.34,2.47,-0.85,809.50,552.40
2025-06-30,135,MERO,42.93,755.0,771.0,750.0,752.12,756.0,3.88,0.01,757.87,44564.0,748.45,33773745.0,301,3.67,21.00,0.49,2.80,-0.76,980.00,648.00
2025-06-30,136,MFIL,35.15,589.8,589.9,581.2,583.39,583.9,0.51,0.0,585.41,5062.0,578.79,2963369.9,47,4.60,8.70,0.79,1.50,-0.35,917.00,525.10
2025-06-30,137,MHCL,41.15,433.0,445.0,433.0,434.58,435.1,0.52,0.0,437.77,11075.0,439.01,4848260.4,102,-4.43,12.00,-1.01,2.77,-0.73,655.00,355.10
