date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-11-24,50,DORDI,34.65,283.5,283.5,272.0,277.0,277.0,0.0,0.0,276.06,182307.0,278.0,50328007.8,620,-1.00,11.50,-0.36,4.23,0.34,696.00,213.10
2025-11-24,51,EBL,41.13,656.0,656.0,649.3,651.2,651.2,0.0,0.0,651.48,18874.0,651.9,12295955.3,129,-0.70,6.70,-0.11,1.03,-0.04,780.60,570.00
2025-11-24,52,EBLD86,20.98,1105.0,1105.0,1105.0,1105.0,1105.0,0.0,0.0,1105.0,30.0,1112.1,33150.0,1,-7.10,0.00,-0.64,0.00,0.00,"1,136.20","1,000.00"
2025-11-24,53,EBLD91,21.0,1102.0,1102.0,1102.0,1102.0,1102.0,0.0,0.0,1102.0,25.0,1123.6,27550.0,1,-21.60,0.00,-1.92,0.00,0.00,"1,131.00",994.40
2025-11-24,54,EDBL,33.74,599.0,607.8,599.0,600.2,600.2,0.0,0.0,602.0,9183.0,599.0,5528140.3,59,1.20,8.80,0.20,1.47,-0.30,838.20,530.70
2025-11-24,55,EHPL,47.04,431.2,462.0,431.2,454.9,454.9,0.0,0.0,449.5,268480.0,440.0,120680462.0,974,14.90,30.80,3.39,7.14,1.19,937.00,385.00
2025-11-24,56,ENL,43.94,909.0,928.0,901.0,927.0,927.0,0.0,0.0,924.0,1866.0,910.0,1724192.1,33,17.00,27.00,1.87,3.00,0.32,"1,452.00",866.00
2025-11-24,57,FMDBL,30.48,855.9,859.1,845.2,855.1,855.1,0.0,0.0,853.78,26889.0,842.3,22957276.1,175,12.80,13.90,1.52,1.64,0.15,"1,038.80",712.00
2025-11-24,58,FOWAD,47.02,1119.0,1120.0,1107.0,1118.0,1118.0,0.0,0.0,1115.34,6420.0,1105.6,7160513.0,31,12.40,13.00,1.12,1.17,0.24,"1,541.20","1,043.80"
2025-11-24,59,GBBD85,43.77,1089.0,1100.0,1075.2,1100.0,1100.0,0.0,0.0,1091.07,115.0,1089.0,125473.0,4,11.00,24.80,1.01,2.31,0.81,"1,135.00","1,010.00"
2025-11-24,60,GBBL,44.3,383.0,388.6,383.0,388.6,388.6,0.0,0.0,384.23,53478.0,381.0,20547609.7,130,7.60,5.60,1.99,1.46,1.13,498.00,367.40
2025-11-24,61,GBIME,40.2,224.0,228.0,224.0,227.9,227.9,0.0,0.0,226.44,102265.0,223.5,23156475.8,356,4.40,4.00,1.97,1.79,0.64,278.90,210.70
2025-11-24,62,GBIMESY2,46.06,8.65,8.96,8.65,8.96,8.96,0.0,0.0,8.88,9500.0,8.79,84345.0,20,0.17,0.31,1.93,3.58,0.91,10.00,8.53
2025-11-24,63,GCIL,44.6,437.0,444.9,434.6,444.9,444.9,0.0,0.0,439.56,26772.0,437.0,11768002.2,300,7.90,10.30,1.81,2.37,1.20,613.00,400.00
2025-11-24,64,GFCL,41.51,593.0,599.8,588.1,599.0,599.0,0.0,0.0,594.53,8541.0,588.0,5077923.0,77,11.00,11.70,1.87,1.99,0.75,"1,010.00",528.30
2025-11-24,65,GHL,36.39,217.0,221.0,217.0,219.0,219.0,0.0,0.0,219.06,46821.0,218.3,10256689.2,171,0.70,4.00,0.32,1.84,-0.03,318.00,197.00
2025-11-24,66,GIBF1,39.33,10.0,10.12,9.81,10.0,10.0,0.0,0.0,9.96,24800.0,10.12,246926.0,21,-0.12,0.31,-1.19,3.16,0.43,11.68,9.30
2025-11-24,67,GILB,43.67,1258.0,1285.0,1239.0,1285.0,1285.0,0.0,0.0,1273.37,7839.0,1260.0,9981980.4,88,25.00,46.00,1.98,3.71,0.90,"1,441.60","1,131.90"
2025-11-24,68,GLBSL,36.74,2003.0,2059.0,2000.0,2040.1,2040.1,0.0,0.0,2022.65,425.0,2035.0,859625.5,9,5.10,59.00,0.25,2.95,0.86,"3,486.00","1,912.00"
2025-11-24,69,GLH,35.58,265.0,265.0,259.0,260.7,260.7,0.0,0.0,260.76,27391.0,260.1,7142478.6,208,0.60,6.00,0.23,2.32,-0.02,306.30,227.40
2025-11-24,70,GMFBS,43.04,1598.0,1598.0,1508.0,1577.0,1577.0,0.0,0.0,1544.34,1245.0,1567.8,1922704.9,29,9.20,90.00,0.59,5.97,2.07,"1,980.00","1,395.00"
2025-11-24,71,GMFIL,33.26,453.0,455.8,445.3,455.5,455.5,0.0,0.0,451.07,19406.0,447.0,8753541.6,101,8.50,10.50,1.90,2.36,0.97,697.00,393.10
2025-11-24,72,GMLI,47.66,1889.9,1988.0,1841.3,1916.0,1916.0,0.0,0.0,1978.39,93508.0,1856.0,184994872.6,194,60.00,146.70,3.23,7.97,-3.26,"2,778.00",301.00
2025-11-24,73,GRDBL,35.41,1091.8,1123.0,1091.8,1116.0,1116.0,0.0,0.0,1110.33,19682.0,1114.0,21853454.0,134,2.00,31.20,0.18,2.86,0.51,"2,001.40",822.00
2025-11-24,74,GSY,40.38,9.0,9.15,8.83,9.06,9.06,0.0,0.0,9.04,5950.0,9.0,53785.0,19,0.06,0.32,0.67,3.62,0.23,10.30,8.75
2025-11-24,75,GUFL,34.56,515.0,517.5,506.2,517.5,517.5,0.0,0.0,512.57,6053.0,508.9,3102564.2,61,8.60,11.30,1.69,2.23,0.95,827.00,460.60
2025-11-24,76,GVL,28.76,528.1,540.0,528.1,540.0,540.0,0.0,0.0,535.63,35562.0,531.6,19048193.0,226,8.40,11.90,1.58,2.25,0.81,662.00,424.00
2025-11-24,77,H8020,22.88,10.45,10.71,10.45,10.5,10.5,0.0,0.0,10.51,1000.0,10.52,10511.0,9,-0.02,0.26,-0.19,2.49,-0.10,12.21,9.67
2025-11-24,78,HATHY,42.94,930.0,940.0,926.4,938.8,938.8,0.0,0.0,933.51,7906.0,924.8,7380328.3,126,14.00,13.60,1.51,1.47,0.56,"1,600.00",884.00
2025-11-24,79,HBL,43.45,184.6,193.3,184.6,192.9,192.9,0.0,0.0,191.24,77323.0,188.3,14787439.6,1912,4.60,8.70,2.44,4.71,0.86,264.70,184.00
2025-11-24,80,HDHPC,44.64,178.0,179.8,177.1,178.8,178.8,0.0,0.0,178.71,68665.0,176.0,12271254.4,188,2.80,2.70,1.59,1.52,0.05,225.90,162.00
2025-11-24,81,HDL,42.32,1157.8,1164.9,1135.5,1158.0,1158.0,0.0,0.0,1153.89,66492.0,1135.1,76724407.9,599,22.90,29.40,2.02,2.59,0.35,"1,556.10","1,103.00"
2025-11-24,82,HEI,41.81,498.0,508.9,495.0,507.0,507.0,0.0,0.0,502.92,17227.0,489.5,8663727.5,104,17.50,13.90,3.58,2.81,0.81,710.00,458.00
2025-11-24,83,HEIP,39.14,315.6,325.0,315.5,325.0,325.0,0.0,0.0,322.12,1383.0,321.9,445488.5,5,3.10,9.50,0.96,3.01,0.89,563.00,308.70
2025-11-24,84,HHL,36.85,347.7,347.7,338.0,338.0,338.0,0.0,0.0,342.54,37875.0,341.5,12973810.6,214,-3.50,9.70,-1.02,2.87,-1.34,635.00,310.70
2025-11-24,85,HIDCL,42.12,267.0,279.8,267.0,278.0,278.0,0.0,0.0,276.85,183106.0,271.4,50692254.8,593,6.60,12.80,2.43,4.79,0.41,340.00,225.40
2025-11-24,86,HIDCLP,40.38,189.0,191.8,188.3,190.6,190.6,0.0,0.0,190.0,195188.0,187.0,37085887.2,287,3.60,3.50,1.93,1.86,0.31,239.00,153.90
2025-11-24,87,HIMSTAR,48.17,809.7,884.0,809.7,884.0,884.0,0.0,0.0,852.01,40393.0,826.2,34415190.5,932,57.80,74.30,7.00,9.18,3.62,884.00,252.20
2025-11-24,88,HLBSL,39.2,930.0,942.0,923.4,937.0,937.0,0.0,0.0,936.63,1955.0,920.0,1831108.6,41,17.00,18.60,1.85,2.01,0.04,"1,140.00",837.00
2025-11-24,89,HLI,46.0,381.0,395.0,375.0,394.0,394.0,0.0,0.0,387.41,177309.0,373.6,68691677.8,884,20.40,20.00,5.46,5.33,1.67,506.80,354.80
2025-11-24,90,HLICF,26.53,8.95,9.3,8.92,9.3,9.3,0.0,0.0,9.03,3800.0,9.01,34323.0,21,0.29,0.38,3.22,4.26,2.88,10.00,8.80
2025-11-24,91,HPPL,29.14,474.0,487.0,474.0,482.0,482.0,0.0,0.0,482.12,58466.0,479.4,28187557.3,240,2.60,13.00,0.54,2.74,-0.02,711.00,379.20
2025-11-24,92,HRL,44.63,836.0,847.0,823.0,847.0,847.0,0.0,0.0,836.83,248108.0,820.1,207625423.5,1785,26.90,24.00,3.28,2.92,1.20,"1,156.00",762.10
2025-11-24,93,HURJA,37.94,234.9,237.0,230.3,233.0,233.0,0.0,0.0,233.42,106480.0,230.3,24855039.4,388,2.70,6.70,1.17,2.91,-0.18,283.40,204.60
2025-11-24,94,ICFC,42.67,635.1,644.9,635.0,643.0,643.0,0.0,0.0,640.91,14217.0,633.9,9111845.6,98,9.10,9.90,1.44,1.56,0.32,784.90,555.00
2025-11-24,95,ICFCD88,24.4,1117.2,1125.0,1117.0,1125.0,1125.0,0.0,0.0,1119.73,75.0,1140.0,83980.0,3,-15.00,8.00,-1.32,0.72,0.47,"1,173.00","1,000.00"
2025-11-24,96,IGI,42.97,423.0,440.0,422.1,432.0,432.0,0.0,0.0,430.18,25125.0,416.5,10808181.5,159,15.50,17.90,3.72,4.24,0.42,664.20,392.00
2025-11-24,97,IHL,44.17,570.0,570.0,550.0,554.1,554.1,0.0,0.0,558.28,9700.0,562.0,5415305.2,121,-7.90,20.00,-1.41,3.64,-0.75,838.00,490.00
2025-11-24,98,ILBS,40.82,1140.0,1144.8,1107.0,1137.0,1137.0,0.0,0.0,1129.74,3669.0,1124.0,4145022.9,55,13.00,37.80,1.16,3.41,0.64,"1,311.00",795.20
2025-11-24,99,ILI,41.33,461.0,478.0,461.0,476.1,476.1,0.0,0.0,473.45,63397.0,461.0,30015137.4,762,15.10,17.00,3.28,3.69,0.56,530.00,405.00
2025-11-24,100,JBBL,44.76,314.6,327.8,314.6,327.8,327.8,0.0,0.0,324.89,50800.0,321.0,16504394.9,227,6.80,13.20,2.12,4.20,0.89,430.90,295.00
2025-11-24,101,JBLB,45.43,1560.0,1638.0,1560.0,1600.0,1600.0,0.0,0.0,1590.64,53882.0,1547.0,85706742.9,704,53.00,78.00,3.43,5.00,0.59,"1,689.00","1,270.70"
2025-11-24,102,JFL,31.34,435.5,435.5,428.0,430.0,430.0,0.0,0.0,431.13,11961.0,427.0,5156728.5,104,3.00,7.50,0.70,1.75,-0.26,"1,080.00",395.00
2025-11-24,103,JHAPA,31.0,511.0,551.1,511.0,551.1,551.1,0.0,0.0,548.64,400.0,501.0,219456.0,40,50.10,40.10,10.00,7.85,0.45,551.10,293.40
2025-11-24,104,JOSHI,44.88,353.9,388.6,346.9,380.9,380.9,0.0,0.0,351.85,196625.0,353.9,69182846.5,661,27.00,41.70,7.63,12.02,7.63,521.60,254.00
2025-11-24,105,JSLBB,44.32,1171.0,1181.0,1165.0,1181.0,1181.0,0.0,0.0,1175.16,1278.0,1150.0,1501857.3,21,31.00,16.00,2.70,1.37,0.49,"1,860.40","1,059.00"
2025-11-24,106,KBL,45.47,181.0,186.5,181.0,185.5,185.5,0.0,0.0,183.82,180214.0,180.7,33126722.4,483,4.80,5.50,2.66,3.04,0.91,235.00,175.50
2025-11-24,107,KBSH,30.76,1820.0,1820.0,1800.1,1800.1,1800.1,0.0,0.0,1807.44,255.0,1820.0,460898.0,7,-19.90,19.90,-1.09,1.11,-0.41,"3,300.00","1,700.00"
2025-11-24,108,KDBY,44.76,9.06,9.23,9.06,9.1,9.1,0.0,0.0,9.22,48910.0,9.05,450840.9,22,0.05,0.17,0.55,1.88,-1.29,10.57,8.67
2025-11-24,109,KDL,43.29,890.2,908.0,890.2,905.0,905.0,0.0,0.0,901.79,2958.0,901.0,2667502.6,62,4.00,17.80,0.44,2.00,0.35,"1,306.30",868.00
2025-11-24,110,KEF,43.58,9.0,9.1,8.82,9.1,9.1,0.0,0.0,8.99,6800.0,9.0,61110.0,21,0.10,0.28,1.11,3.17,1.24,10.42,8.48
2025-11-24,111,KKHC,30.07,260.8,260.8,251.0,251.5,251.5,0.0,0.0,254.41,20564.0,256.0,5231683.9,107,-4.50,9.80,-1.76,3.90,-1.16,475.90,216.00
2025-11-24,112,KMCDB,43.65,994.7,1061.2,994.7,1049.0,1049.0,0.0,0.0,1042.33,6452.0,1015.0,6725124.5,100,34.00,66.50,3.35,6.69,0.64,"1,270.00",936.60
2025-11-24,113,KPCL,22.78,564.7,564.7,556.0,556.2,556.2,0.0,0.0,556.95,22716.0,558.0,12651614.7,117,-1.80,8.70,-0.32,1.56,-0.13,711.00,490.00
2025-11-24,114,KSBBL,39.58,435.0,440.5,433.1,437.9,437.9,0.0,0.0,435.26,32739.0,434.0,14250126.7,133,3.90,7.40,0.90,1.71,0.60,588.00,404.10
2025-11-24,115,KSY,36.25,8.46,8.75,8.46,8.75,8.75,0.0,0.0,8.63,12600.0,8.58,108726.0,6,0.17,0.29,1.98,3.43,1.38,10.64,8.25
2025-11-24,116,LBBL,46.19,457.0,477.0,457.0,473.5,473.5,0.0,0.0,470.8,123676.0,466.0,58226908.8,304,7.50,20.00,1.61,4.38,0.57,646.30,376.50
2025-11-24,117,LEC,36.78,199.0,204.0,197.1,198.7,198.7,0.0,0.0,199.78,62807.0,197.0,12547846.1,215,1.70,6.90,0.86,3.50,-0.55,263.00,180.00
2025-11-24,118,LICN,44.44,894.0,940.0,880.0,934.9,934.9,0.0,0.0,911.55,105484.0,879.8,96153563.4,773,55.10,60.00,6.26,6.82,2.50,"1,606.00",773.00
2025-11-24,119,LLBS,45.71,977.0,1017.0,951.0,996.0,996.0,0.0,0.0,974.88,2607.0,958.8,2541500.7,50,37.20,66.00,3.88,6.94,2.12,"1,367.30",865.00
2025-11-24,120,LSL,40.08,233.8,236.0,232.4,235.0,235.0,0.0,0.0,234.83,125868.0,232.0,29557699.4,311,3.00,3.60,1.29,1.55,0.07,260.70,201.00
2025-11-24,121,LUK,40.49,9.36,9.5,9.36,9.5,9.5,0.0,0.0,9.37,10500.0,9.36,98350.0,2,0.14,0.14,1.50,1.50,1.40,11.97,8.97
2025-11-24,122,LVF2,37.51,8.95,9.23,8.95,9.04,9.04,0.0,0.0,9.11,1450.0,9.05,13206.5,8,-0.01,0.28,-0.11,3.13,-0.75,11.45,8.76
2025-11-24,123,MABEL,29.71,689.2,702.9,662.5,672.0,672.0,0.0,0.0,679.19,79607.0,703.2,54067914.4,1747,-31.20,40.40,-4.44,6.10,-1.07,730.00,317.70
2025-11-24,124,MAKAR,41.09,573.5,582.8,564.0,565.2,565.2,0.0,0.0,567.93,6799.0,563.2,3861349.5,86,2.00,18.80,0.36,3.33,-0.48,860.00,520.00
2025-11-24,125,MANDU,45.7,790.0,808.0,785.2,795.6,795.6,0.0,0.0,799.62,4957.0,790.0,3963720.9,91,5.60,22.80,0.71,2.90,-0.51,"1,027.00",766.50
2025-11-24,126,MATRI,46.18,979.5,979.5,959.5,966.1,966.1,0.0,0.0,961.12,2052.0,969.0,1972211.9,36,-2.90,20.00,-0.30,2.08,0.52,"1,464.80",930.10
2025-11-24,127,MBJC,35.25,276.4,287.8,276.4,283.0,283.0,0.0,0.0,284.48,31176.0,282.0,8868919.0,276,1.00,11.40,0.35,4.12,-0.52,410.00,270.00
2025-11-24,128,MBL,42.71,217.9,219.9,214.0,219.8,219.8,0.0,0.0,217.39,39851.0,216.0,8663018.5,111,3.80,5.90,1.76,2.76,1.10,272.10,205.00
2025-11-24,129,MBLEF,40.53,8.82,9.03,8.82,9.0,9.0,0.0,0.0,8.89,2700.0,8.85,24016.0,22,0.15,0.21,1.69,2.38,1.17,10.19,8.59
2025-11-24,130,MCHL,44.05,490.0,491.5,485.5,489.0,489.0,0.0,0.0,488.93,3189.0,485.0,1559183.5,44,4.00,6.00,0.82,1.24,0.02,714.00,450.40
2025-11-24,131,MDB,39.2,573.0,594.0,573.0,590.0,590.0,0.0,0.0,587.49,18633.0,571.0,10946700.9,107,19.00,21.00,3.33,3.66,0.43,843.50,530.50
2025-11-24,132,MEHL,41.49,421.1,435.5,421.1,435.5,435.5,0.0,0.0,430.09,31023.0,420.0,13342781.4,231,15.50,14.40,3.69,3.42,1.24,696.00,372.40
2025-11-24,133,MEL,38.85,297.0,301.5,291.2,296.0,296.0,0.0,0.0,295.24,67575.0,299.9,19950907.8,379,-3.90,10.30,-1.30,3.54,0.26,393.00,259.80
2025-11-24,134,MEN,39.6,672.0,673.0,665.4,670.3,670.3,0.0,0.0,669.45,172372.0,666.0,115394515.1,701,4.30,7.60,0.65,1.14,0.13,758.00,552.40
2025-11-24,135,MERO,50.91,778.0,800.7,765.0,800.7,800.7,0.0,0.0,782.73,37207.0,765.0,29123219.3,228,35.70,35.70,4.67,4.67,2.24,"1,000.00",648.00
2025-11-24,136,MFIL,41.83,596.2,603.0,588.0,602.0,602.0,0.0,0.0,598.8,18481.0,587.0,11066338.4,118,15.00,15.00,2.56,2.55,0.53,799.60,545.00
2025-11-24,137,MHCL,39.19,409.0,416.0,401.0,407.0,407.0,0.0,0.0,406.57,12232.0,401.0,4973169.7,116,6.00,15.00,1.50,3.74,0.11,655.00,363.00
2025-11-24,138,MHL,35.89,498.0,498.7,488.1,490.1,490.1,0.0,0.0,491.71,29027.0,489.0,14272928.9,150,1.10,10.60,0.22,2.17,-0.33,"1,088.00",445.00
2025-11-24,139,MHNL,44.11,259.0,264.0,255.1,259.0,259.0,0.0,0.0,258.37,25425.0,259.0,6569163.7,137,0.00,8.90,0.00,3.49,0.24,316.00,226.00
