date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-10,11,API,25.9,347.0,352.0,345.1,349.0,349.0,0.0,0.0,349.13,217481.0,347.8,75929926.9,505,1.20,6.90,0.35,2.00,-0.04,321.72,309.72,370.00,258.80
2026-06-10,12,AVYAN,23.63,1068.0,1075.0,1062.0,1074.0,1074.0,0.0,0.0,1068.55,1831.0,1068.0,1956518.2,54,6.00,13.00,0.56,1.22,0.51,"1,050.59","1,034.40","1,366.00",906.00
2026-06-10,13,BANDIPUR,24.83,816.0,829.9,815.0,825.0,825.0,0.0,0.0,823.63,23168.0,820.0,19081760.1,525,5.00,14.90,0.61,1.83,0.17,883.92,0.00,"1,233.00",285.00
2026-06-10,14,BARUN,26.7,345.0,345.0,340.0,340.0,340.0,0.0,0.0,341.34,28899.0,341.0,9864391.5,134,-1.00,5.00,-0.29,1.47,-0.39,347.72,344.48,473.00,292.10
2026-06-10,15,BBC,28.23,4261.0,4388.0,4261.0,4350.0,4350.0,0.0,0.0,4328.42,198.0,4370.0,857028.0,18,-20.00,127.00,-0.46,2.98,0.50,"4,832.07","4,900.88","6,120.00","4,206.00"
2026-06-10,16,BEDC,19.05,350.0,365.0,350.0,362.0,362.0,0.0,0.0,361.94,10057.0,358.8,3640064.3,91,3.20,15.00,0.89,4.29,0.02,478.75,531.12,872.00,343.90
2026-06-10,17,BFC,46.72,523.0,548.9,520.0,529.0,529.0,0.0,0.0,533.94,173251.0,520.0,92505906.7,821,9.00,28.90,1.73,5.56,-0.93,472.93,472.70,579.90,411.50
2026-06-10,18,BGWT,24.53,653.0,660.0,650.2,659.9,659.9,0.0,0.0,653.82,1254.0,653.5,819893.3,44,6.40,9.80,0.98,1.51,0.92,742.63,772.91,"1,110.00",586.50
2026-06-10,19,BHCL,26.8,579.0,595.0,571.0,584.0,584.0,0.0,0.0,584.08,60896.0,573.5,35568189.9,527,10.50,24.00,1.83,4.20,-0.01,557.92,0.00,699.00,292.10
2026-06-10,20,BHDC,22.22,454.0,461.0,452.3,456.2,456.2,0.0,0.0,456.54,6467.0,455.0,2952444.6,65,1.20,8.70,0.26,1.92,-0.07,476.93,499.87,706.00,437.00
2026-06-10,21,BHL,28.6,217.5,218.0,213.7,215.7,215.7,0.0,0.0,215.01,140401.0,216.0,30187342.5,442,-0.30,4.30,-0.14,2.01,0.32,208.86,201.61,264.40,164.00
2026-06-10,22,BHPL,37.77,512.8,547.9,512.8,534.9,534.9,0.0,0.0,530.98,14063.0,539.7,7467136.5,131,-4.80,35.10,-0.89,6.84,0.73,559.48,609.14,916.90,495.00
2026-06-10,23,BJHL,30.62,844.0,875.0,818.1,870.0,870.0,0.0,0.0,856.51,10926.0,838.0,9358269.7,349,32.00,56.90,3.82,6.96,1.55,0.00,0.00,"1,305.00",270.10
2026-06-10,24,BNHC,26.53,332.9,332.9,323.0,330.0,330.0,0.0,0.0,327.82,7736.0,324.0,2536040.1,63,6.00,9.90,1.85,3.07,0.66,398.02,420.69,613.80,313.00
2026-06-10,25,BNT,24.42,11650.0,11650.0,11600.0,11600.0,11600.0,0.0,0.0,11616.67,30.0,11566.0,348500.0,2,34.00,50.00,0.29,0.43,-0.14,"11,828.32","11,729.50","13,205.00","10,660.00"
2026-06-10,26,BPCL,26.39,675.0,686.0,675.0,676.0,676.0,0.0,0.0,677.81,22161.0,674.1,15020930.4,98,1.90,11.00,0.28,1.63,-0.27,718.49,732.56,"1,065.00",623.00
2026-06-10,27,BUNGAL,37.19,688.1,735.0,688.1,733.1,733.1,0.0,0.0,720.17,92750.0,688.1,66795800.5,758,45.00,46.90,6.54,6.82,1.76,647.27,0.00,841.00,302.40
2026-06-10,28,C30MF,26.85,10.05,10.05,9.96,9.96,9.96,0.0,0.0,9.99,97500.0,10.01,974460.0,9,-0.05,0.09,-0.50,0.90,-0.35,9.78,9.68,10.71,8.70
2026-06-10,29,CBBL,28.23,929.0,970.0,917.0,917.0,917.0,0.0,0.0,933.29,18844.0,916.0,17586875.3,148,1.00,53.00,0.11,5.78,-1.78,941.10,965.35,"1,144.80",866.20
2026-06-10,30,CFCL,38.17,630.8,676.0,630.8,656.0,656.0,0.0,0.0,660.53,179057.0,664.0,118272158.8,720,-8.00,45.20,-1.20,7.17,-0.69,525.47,514.12,695.00,445.10
2026-06-10,31,CGH,33.51,796.0,796.0,780.0,782.0,782.0,0.0,0.0,782.81,48057.0,790.0,37619465.8,110,-8.00,16.00,-1.01,2.05,-0.10,843.63,869.89,"1,150.00",780.00
2026-06-10,32,CHCL,25.27,490.0,490.0,483.1,483.1,483.1,0.0,0.0,484.68,22811.0,489.0,11056090.8,207,-5.90,6.90,-1.21,1.43,-0.33,484.98,489.03,599.60,450.30
2026-06-10,33,CHDC,31.86,2260.0,2270.0,2241.1,2250.0,2250.0,0.0,0.0,2257.09,7705.0,2260.0,17390888.5,93,-10.00,28.90,-0.44,1.29,-0.32,"2,361.85","2,368.64","2,997.90","1,990.00"
2026-06-10,34,CHL,24.17,280.0,294.4,280.0,286.9,286.9,0.0,0.0,285.87,8824.0,284.9,2522502.2,74,2.00,14.40,0.70,5.14,0.36,285.16,277.47,359.50,223.40
2026-06-10,35,CIT,26.28,1747.0,1758.9,1743.0,1744.9,1744.9,0.0,0.0,1748.82,3565.0,1747.0,6234528.4,83,-2.10,15.90,-0.12,0.91,-0.22,"1,794.37","1,822.16","2,168.00","1,699.90"
2026-06-10,36,CITY,48.27,403.0,417.9,392.0,417.0,417.0,0.0,0.0,403.61,406705.0,399.0,164149862.3,1154,18.00,25.90,4.51,6.61,3.21,467.37,498.97,998.40,349.20
2026-06-10,37,CIZBD90,41.48,1300.0,1300.0,1300.0,1300.0,1300.0,0.0,0.0,1300.0,10.0,1266.9,13000.0,1,33.10,0.00,2.61,0.00,0.00,"1,184.18","1,150.40","1,303.00","1,121.20"
2026-06-10,38,CKHL,27.45,638.0,652.9,638.0,651.0,651.0,0.0,0.0,644.15,1405.0,647.5,905027.5,31,3.50,14.90,0.54,2.34,1.05,685.98,666.02,804.00,550.00
2026-06-10,39,CLI,28.1,454.3,457.8,454.0,455.0,455.0,0.0,0.0,455.31,16135.0,455.5,7346388.6,261,-0.50,3.80,-0.11,0.84,-0.07,472.11,469.61,540.00,411.00
2026-06-10,40,CMF2,26.92,9.88,9.9,9.88,9.9,9.9,0.0,0.0,9.89,700.0,10.01,6920.0,3,-0.11,0.02,-1.10,0.20,0.14,9.83,9.74,10.86,8.64
2026-06-10,41,CORBL,29.46,1850.0,1900.0,1740.7,1809.0,1809.0,0.0,0.0,1782.67,31866.0,1850.0,56806678.3,429,-41.00,159.30,-2.22,9.15,1.46,"1,834.88","1,832.95","3,183.00","1,431.00"
2026-06-10,42,CREST,30.72,1289.0,1310.0,1269.9,1279.9,1279.9,0.0,0.0,1274.82,10090.0,1289.0,12862953.8,164,-9.10,40.10,-0.71,3.16,0.40,"1,294.54","1,267.91","1,662.00",985.20
2026-06-10,43,CSY,37.84,9.2,9.3,9.2,9.3,9.3,0.0,0.0,9.27,4140.0,9.4,38386.0,15,-0.10,0.10,-1.06,1.09,0.30,0.00,0.00,10.00,8.87
2026-06-10,44,CYCL,29.83,1441.1,1459.0,1441.1,1443.0,1443.0,0.0,0.0,1446.09,768.0,1441.3,1110599.7,33,1.70,17.90,0.12,1.24,-0.21,"1,543.94","1,567.40","2,040.00","1,431.10"
2026-06-10,45,CZBIL,32.19,204.7,204.7,200.0,201.5,201.5,0.0,0.0,200.85,29054.0,202.0,5835387.9,140,-0.50,4.70,-0.25,2.35,0.32,202.49,202.52,240.10,183.00
2026-06-10,46,DDBL,27.07,842.1,850.0,836.2,836.2,836.2,0.0,0.0,842.76,5752.0,841.6,4847561.1,72,-5.40,13.80,-0.64,1.65,-0.78,849.68,853.33,"1,010.00",775.00
2026-06-10,47,DHEL,31.71,619.0,646.8,618.0,632.9,632.9,0.0,0.0,635.22,26798.0,619.0,17022607.5,459,13.90,28.80,2.25,4.66,-0.37,658.27,0.00,918.90,402.20
2026-06-10,48,DHPL,25.78,300.0,302.0,293.0,300.0,300.0,0.0,0.0,294.84,3455.0,302.0,1018678.3,34,-2.00,9.00,-0.66,3.07,1.72,304.46,302.54,362.90,265.00
2026-06-10,49,DLBS,29.14,1250.1,1294.0,1232.1,1290.0,1290.0,0.0,0.0,1262.18,218.0,1270.1,275155.2,14,19.90,61.90,1.57,5.02,2.16,"1,329.48","1,352.18","1,684.00","1,214.30"
2026-06-10,50,DOLTI,29.11,335.0,354.0,335.0,349.0,349.0,0.0,0.0,349.05,25897.0,352.0,9039425.0,143,-3.00,19.00,-0.85,5.67,-0.02,468.07,491.44,642.60,329.00
2026-06-10,51,DORDI,20.41,271.0,275.0,265.1,273.0,273.0,0.0,0.0,270.42,14387.0,271.0,3890502.8,134,2.00,9.90,0.74,3.73,0.95,278.65,271.10,413.50,213.10
2026-06-10,52,EBL,24.69,705.0,712.0,704.0,705.0,705.0,0.0,0.0,705.64,11211.0,704.5,7910895.9,143,0.50,8.00,0.07,1.14,-0.09,682.97,682.47,780.60,619.00
2026-06-10,53,EBLD85,40.71,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,1160.0,40.0,1165.0,46400.0,1,-5.00,0.00,-0.43,0.00,0.00,"1,165.48","1,156.98","1,250.00","1,102.50"
2026-06-10,54,EBLD86,27.31,1050.0,1085.0,1050.0,1085.0,1085.0,0.0,0.0,1079.85,85.0,1100.0,91787.5,4,-15.00,35.00,-1.36,3.33,0.47,"1,079.29","1,068.06","1,150.00","1,022.00"
2026-06-10,55,EBLD91,41.3,1080.1,1081.4,1062.0,1062.0,1062.0,0.0,0.0,1062.06,80025.0,1085.1,84991376.1,6,-23.10,19.40,-2.13,1.83,-0.01,"1,092.82","1,074.63","1,142.40",994.40
2026-06-10,56,EBLEB89,32.97,1060.1,1068.9,1037.8,1068.9,1068.9,0.0,0.0,1041.4,1042.0,1080.0,1085134.6,9,-11.10,31.10,-1.03,3.00,2.57,0.00,0.00,"1,117.90",996.10
2026-06-10,57,EDBL,26.22,579.1,590.0,578.0,583.2,583.2,0.0,0.0,581.59,3706.0,576.0,2155386.6,25,7.20,12.00,1.25,2.08,0.28,591.13,596.39,717.30,545.00
2026-06-10,58,EHPL,24.0,390.8,390.8,380.1,385.0,385.0,0.0,0.0,383.26,8990.0,381.2,3445499.6,72,3.80,10.70,1.00,2.82,0.45,412.27,442.13,685.00,370.00
2026-06-10,59,ENL,43.71,861.2,875.0,861.2,875.0,875.0,0.0,0.0,871.35,796.0,879.9,693594.0,22,-4.90,13.80,-0.56,1.60,0.42,911.98,930.62,"1,225.00",844.00
2026-06-10,60,FMDBL,26.18,785.0,797.0,778.0,779.9,779.9,0.0,0.0,783.6,17658.0,780.0,13836878.4,106,-0.10,19.00,-0.01,2.44,-0.47,808.66,820.67,"1,038.80",730.30
2026-06-10,61,FOWAD,34.37,1049.9,1050.0,1027.0,1030.5,1030.5,0.0,0.0,1031.29,5798.0,1040.0,5979403.1,89,-9.50,23.00,-0.91,2.24,-0.08,"1,094.41","1,099.85","1,364.00","1,012.40"
2026-06-10,62,GBBD85,37.55,1110.0,1110.0,1110.0,1110.0,1110.0,0.0,0.0,1110.0,25.0,1110.0,27750.0,1,0.00,0.00,0.00,0.00,0.00,"1,088.91","1,079.94","1,135.00","1,030.00"
2026-06-10,63,GBBL,30.09,413.0,417.0,411.5,412.3,412.3,0.0,0.0,414.02,35051.0,413.0,14511973.2,108,-0.70,5.50,-0.17,1.34,-0.42,404.26,405.87,498.00,367.40
2026-06-10,64,GBILD86/87,24.66,1100.0,1100.0,1100.0,1100.0,1100.0,0.0,0.0,1100.0,35.0,1068.0,38500.0,1,32.00,0.00,3.00,0.00,0.00,"1,080.88","1,065.06","1,142.00","1,016.00"
2026-06-10,65,GBIME,34.52,235.0,240.2,235.0,239.8,239.8,0.0,0.0,239.59,138940.0,239.0,33288423.4,370,0.80,5.20,0.33,2.21,0.09,233.11,235.39,278.90,218.90
2026-06-10,66,GBIMESY2,22.52,9.3,9.59,9.3,9.35,9.35,0.0,0.0,9.46,1559.0,9.29,14740.91,10,0.06,0.29,0.65,3.12,-1.13,9.31,0.00,10.18,8.50
2026-06-10,67,GBLBS,24.86,766.0,779.9,766.0,774.0,774.0,0.0,0.0,772.19,1758.0,769.0,1357516.2,41,5.00,13.90,0.65,1.81,0.23,774.91,790.96,950.00,698.00
2026-06-10,68,GCIL,29.34,411.0,418.0,410.5,412.0,412.0,0.0,0.0,412.37,32304.0,415.0,13321127.8,259,-3.00,7.50,-0.72,1.83,-0.09,429.38,438.33,579.00,400.00
2026-06-10,69,GFCL,26.59,650.0,660.0,647.0,648.1,648.1,0.0,0.0,653.05,12620.0,650.0,8241479.9,107,-1.90,13.00,-0.29,2.01,-0.76,637.87,626.90,756.80,528.30
2026-06-10,70,GHL,19.86,237.9,237.9,233.7,234.0,234.0,0.0,0.0,234.65,21866.0,236.0,5130958.0,90,-2.00,4.20,-0.85,1.80,-0.28,236.51,231.53,290.00,197.10
2026-06-10,71,GIBF1,18.77,10.8,11.0,10.71,10.72,10.72,0.0,0.0,10.8,2000.0,10.8,21595.0,11,-0.08,0.29,-0.74,2.71,-0.72,10.74,10.62,11.68,9.30
2026-06-10,72,GILB,26.39,1111.0,1134.0,1111.0,1120.0,1120.0,0.0,0.0,1119.0,728.0,1121.5,814632.0,23,-1.50,23.00,-0.13,2.07,0.09,"1,163.77","1,191.17","1,441.60","1,075.00"
2026-06-10,73,GLBSL,29.85,1751.0,1800.0,1751.0,1770.0,1770.0,0.0,0.0,1774.95,104.0,1772.0,184594.7,15,-2.00,49.00,-0.11,2.80,-0.28,"1,901.91","1,972.23","2,764.00","1,705.20"
2026-06-10,74,GLH,25.3,262.0,269.0,262.0,264.9,264.9,0.0,0.0,264.44,18741.0,264.0,4955825.4,127,0.90,7.00,0.34,2.67,0.17,268.48,265.69,328.20,227.40
2026-06-10,75,GMFBS,29.11,1306.0,1306.0,1247.0,1287.0,1287.0,0.0,0.0,1269.68,130.0,1270.0,165059.0,11,17.00,59.00,1.34,4.73,1.35,"1,427.09","1,473.79","1,871.00","1,240.00"
2026-06-10,76,GMFIL,37.46,509.9,509.9,490.0,491.0,491.0,0.0,0.0,498.02,28265.0,498.0,14076546.7,143,-7.00,19.90,-1.41,4.06,-1.43,475.05,470.20,557.00,393.10
2026-06-10,77,GMLI,24.18,1310.0,1318.0,1291.1,1312.2,1312.2,0.0,0.0,1303.9,1036.0,1310.0,1350840.0,47,2.20,26.90,0.17,2.08,0.63,"1,613.98","1,724.47","2,450.00","1,230.00"
2026-06-10,78,GRDBL,22.31,1040.1,1064.0,1040.1,1062.4,1062.4,0.0,0.0,1053.88,3699.0,1056.0,3898296.7,68,6.40,23.90,0.61,2.30,0.80,"1,108.42","1,103.28","1,668.40",949.00
2026-06-10,79,GSY,24.95,9.93,10.0,9.93,9.96,9.96,0.0,0.0,9.96,4900.0,10.0,48800.0,22,-0.04,0.07,-0.40,0.70,0.01,9.59,9.43,10.40,8.70
2026-06-10,80,GUFL,38.69,570.2,586.9,570.0,574.8,574.8,0.0,0.0,576.03,15907.0,574.9,9162974.3,102,-0.10,16.90,-0.02,2.96,-0.21,541.63,531.28,644.00,460.60
2026-06-10,81,GVL,43.92,490.0,500.0,490.0,492.0,492.0,0.0,0.0,493.3,17557.0,492.9,8660872.0,152,-0.90,10.00,-0.18,2.04,-0.26,502.67,510.32,662.00,437.20
2026-06-10,82,GWFD83,46.72,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,160.0,1072.1,173600.0,1,12.90,0.00,1.20,0.00,0.00,"1,190.43","1,207.80","1,464.80","1,061.00"
2026-06-10,83,H8020,24.74,11.63,11.8,11.63,11.65,11.65,0.0,0.0,11.67,1000.0,11.88,11673.0,9,-0.23,0.17,-1.94,1.46,-0.20,11.51,11.30,12.56,10.00
2026-06-10,84,HATHY,31.32,776.0,780.4,768.0,774.0,774.0,0.0,0.0,774.79,2349.0,773.1,1819992.1,79,0.90,12.40,0.12,1.61,-0.10,883.83,930.01,"1,382.40",755.00
2026-06-10,85,HBL,32.86,195.0,203.8,195.0,199.0,199.0,0.0,0.0,199.35,31083.0,201.0,6196302.1,701,-2.00,8.80,-1.00,4.51,-0.17,199.99,200.11,261.00,184.00
2026-06-10,86,HDHPC,19.38,218.0,222.9,216.0,216.1,216.1,0.0,0.0,217.62,81589.0,218.0,17755284.5,280,-1.90,6.90,-0.87,3.19,-0.70,210.50,201.52,274.00,162.00
2026-06-10,87,HDL,25.42,1176.9,1176.9,1160.1,1161.1,1161.1,0.0,0.0,1166.53,15623.0,1162.0,18224660.2,217,-0.90,16.80,-0.08,1.45,-0.47,"1,162.27","1,210.80","1,556.10","1,103.00"
2026-06-10,88,HEI,23.78,570.0,570.0,558.2,562.0,562.0,0.0,0.0,563.21,3787.0,564.0,2132867.1,28,-2.00,11.80,-0.35,2.11,-0.21,522.46,522.80,654.00,458.00
2026-06-10,89,HEIP,25.45,340.0,345.0,334.7,338.0,338.0,0.0,0.0,336.28,474.0,340.0,159398.8,6,-2.00,10.30,-0.59,3.08,0.51,323.84,335.05,398.00,293.10
2026-06-10,90,HFIN,25.37,829.0,884.0,829.0,880.0,880.0,0.0,0.0,871.15,28533.0,865.9,24856444.8,807,14.10,55.00,1.63,6.63,1.01,0.00,0.00,"1,450.60",101.70
2026-06-10,91,HHL,39.57,359.0,368.0,357.7,365.8,365.8,0.0,0.0,363.08,33618.0,359.0,12206187.5,150,6.80,10.30,1.89,2.88,0.74,354.01,352.15,459.00,310.70
2026-06-10,92,HIDCL,23.42,265.5,265.5,262.0,263.6,263.6,0.0,0.0,262.92,22769.0,264.5,5986426.3,191,-0.90,3.50,-0.34,1.34,0.26,269.75,270.84,330.30,245.00
2026-06-10,93,HIDCLP,26.75,201.0,202.0,199.0,200.2,200.2,0.0,0.0,200.21,119049.0,200.0,23834486.2,186,0.20,3.00,0.10,1.51,0.00,198.20,195.99,239.00,174.40
2026-06-10,94,HIMSTAR,32.84,835.0,875.0,835.0,860.0,860.0,0.0,0.0,856.63,5020.0,849.0,4300305.3,123,11.00,40.00,1.30,4.79,0.39,935.24,0.00,"1,264.00",252.20
2026-06-10,95,HLBSL,32.96,899.0,900.0,881.0,887.0,887.0,0.0,0.0,894.17,1100.0,892.9,983582.8,23,-5.90,19.00,-0.66,2.16,-0.81,914.47,922.69,"1,100.00",837.00
2026-06-10,96,HLI,26.24,340.0,344.0,339.3,340.9,340.9,0.0,0.0,340.24,25874.0,340.0,8803249.6,265,0.90,4.70,0.26,1.39,0.19,363.70,371.04,464.00,334.00
2026-06-10,97,HLICF,28.75,9.0,9.0,8.81,9.0,9.0,0.0,0.0,8.94,3686.0,9.0,32952.14,10,0.00,0.19,0.00,2.16,0.67,9.25,0.00,10.55,8.74
2026-06-10,98,HPPL,28.18,365.0,374.3,365.0,368.2,368.2,0.0,0.0,369.7,20529.0,373.9,7589646.0,108,-5.70,9.30,-1.52,2.55,-0.41,437.53,452.56,613.00,355.10
2026-06-10,99,HRL,22.77,645.0,653.7,635.0,644.0,644.0,0.0,0.0,647.09,42478.0,646.0,27486932.2,649,-2.00,18.70,-0.31,2.94,-0.48,786.92,817.86,"1,139.90",584.00
2026-06-10,100,HURJA,19.81,248.0,253.0,248.0,250.0,250.0,0.0,0.0,250.62,26793.0,250.0,6714811.4,145,0.00,5.00,0.00,2.02,-0.25,254.72,245.41,312.10,204.60
2026-06-10,101,ICFC,25.81,645.0,645.0,632.6,636.0,636.0,0.0,0.0,637.25,5607.0,637.0,3573078.7,35,-1.00,12.40,-0.16,1.96,-0.20,645.23,645.12,730.90,588.00
2026-06-10,102,ICFCD88,44.11,1155.0,1165.0,1155.0,1165.0,1165.0,0.0,0.0,1160.0,50.0,1161.0,58000.0,2,4.00,10.00,0.34,0.87,0.43,"1,149.52","1,129.02","1,216.00","1,053.60"
2026-06-10,103,ICFCD89,21.32,1090.0,1090.0,1090.0,1090.0,1090.0,0.0,0.0,1090.0,50.0,1085.5,54500.0,3,4.50,0.00,0.41,0.00,0.00,0.00,0.00,"1,115.00","1,020.00"
2026-06-10,104,IGI,25.8,473.9,473.9,451.4,457.0,457.0,0.0,0.0,457.25,7422.0,461.5,3393713.7,49,-4.50,22.50,-0.98,4.98,-0.05,435.75,442.95,600.00,392.00
2026-06-10,105,IHL,25.45,400.0,402.0,390.0,400.0,400.0,0.0,0.0,394.82,23802.0,400.0,9397471.2,156,0.00,12.00,0.00,3.08,1.30,504.28,517.96,640.00,365.00
2026-06-10,106,ILBS,32.9,924.5,924.6,903.5,922.9,922.9,0.0,0.0,910.49,1220.0,906.0,1110795.3,22,16.90,21.10,1.87,2.34,1.34,975.88,"1,044.38","1,311.00",795.20
2026-06-10,107,ILI,31.27,431.0,439.6,431.0,433.3,433.3,0.0,0.0,435.01,19635.0,435.0,8541441.4,293,-1.70,8.60,-0.39,2.00,-0.39,446.45,447.34,500.00,405.00
2026-06-10,108,JBBL,23.58,352.1,360.9,352.1,354.0,354.0,0.0,0.0,354.64,18696.0,357.0,6630296.1,124,-3.00,8.80,-0.84,2.50,-0.18,349.47,341.23,413.00,295.00
2026-06-10,109,JBLB,31.68,1289.9,1300.0,1267.0,1276.0,1276.0,0.0,0.0,1282.16,9902.0,1289.9,12695982.5,170,-13.90,33.00,-1.08,2.60,-0.48,"1,346.76","1,379.73","1,644.00","1,219.90"
2026-06-10,110,JFL,34.26,425.0,429.7,417.0,421.0,421.0,0.0,0.0,419.51,7459.0,418.0,3129112.6,48,3.00,12.70,0.72,3.05,0.35,426.56,432.62,558.00,385.40
2026-06-10,111,JHAPA,31.91,1300.0,1410.0,1300.0,1378.0,1378.0,0.0,0.0,1370.51,15651.0,1339.0,21449887.7,317,39.00,110.00,2.91,8.46,0.54,"1,426.48",0.00,"1,929.00",293.40
2026-06-10,112,JOSHI,25.72,275.2,283.0,275.2,281.2,281.2,0.0,0.0,281.38,8471.0,280.0,2383559.9,61,1.20,7.80,0.43,2.83,-0.06,293.77,299.90,487.00,254.00
2026-06-10,113,JSLBB,29.66,1086.0,1086.0,1086.0,1086.0,1086.0,0.0,0.0,1083.24,29.0,1086.0,31414.0,3,0.00,0.00,0.00,0.00,0.25,"1,152.34","1,171.80","1,485.00","1,050.00"
2026-06-10,114,KBL,30.81,213.6,214.2,211.5,213.1,213.1,0.0,0.0,212.86,143604.0,213.5,30567987.3,427,-0.40,2.70,-0.19,1.28,0.11,203.98,199.38,256.00,175.50
2026-06-10,115,KBLD89,49.64,1244.0,1281.0,1244.0,1281.0,1281.0,0.0,0.0,1244.02,23746.0,1235.0,29540579.0,2,46.00,37.00,3.72,2.97,2.89,"1,226.27","1,188.71","1,379.00","1,162.60"
2026-06-10,116,KBLD90,41.32,1211.0,1230.0,1211.0,1230.0,1230.0,0.0,0.0,1221.36,55.0,1242.1,67175.0,2,-12.10,19.00,-0.97,1.57,0.70,0.00,0.00,"1,500.00","1,127.00"
2026-06-10,117,KBSH,47.6,1532.0,1638.0,1490.0,1585.9,1585.9,0.0,0.0,1523.06,810.0,1489.1,1233676.8,22,96.80,148.00,6.50,9.93,3.96,"1,664.77","1,722.06","2,189.00","1,470.00"
2026-06-10,118,KDBY,17.34,11.25,11.92,11.22,11.3,11.3,0.0,0.0,11.32,4300.0,11.25,48676.0,31,0.05,0.70,0.44,6.24,-0.18,10.51,10.10,12.54,8.67
2026-06-10,119,KDL,23.05,815.0,844.0,815.0,828.0,828.0,0.0,0.0,827.71,455.0,828.7,376608.6,34,-0.70,29.00,-0.08,3.56,0.03,859.31,895.95,"1,200.00",770.00
2026-06-10,120,KEF,25.65,10.74,11.0,10.74,10.79,10.79,0.0,0.0,10.79,39600.0,10.75,427346.0,24,0.04,0.26,0.37,2.42,-0.01,9.89,9.66,11.30,8.31
2026-06-10,121,KHPL,32.97,1051.8,1152.0,1051.8,1152.0,1152.0,0.0,0.0,1151.1,12420.0,1001.8,14296670.0,1219,150.20,100.20,14.99,9.53,0.08,0.00,0.00,"1,152.00",300.00
2026-06-10,122,KKHC,21.55,259.1,263.0,257.0,258.8,258.8,0.0,0.0,259.93,46049.0,259.1,11969702.5,178,-0.30,6.00,-0.12,2.33,-0.44,259.89,255.74,475.90,208.00
2026-06-10,123,KMCDB,30.06,850.2,860.0,850.2,856.1,856.1,0.0,0.0,856.11,303.0,850.4,259400.8,15,5.70,9.80,0.67,1.15,0.00,948.99,977.30,"1,223.00",840.50
2026-06-10,124,KPCL,26.8,488.0,493.9,487.0,490.0,490.0,0.0,0.0,489.47,5635.0,488.0,2758143.4,55,2.00,6.90,0.41,1.42,0.11,524.86,539.60,711.00,470.30
2026-06-10,125,KSBBL,28.28,503.0,534.0,478.0,489.0,489.0,0.0,0.0,506.35,34624.0,490.0,17532024.0,85,-1.00,56.00,-0.20,11.72,-3.55,468.62,468.32,588.00,404.10
2026-06-10,126,KSY,30.11,9.8,9.93,9.8,9.93,9.93,0.0,0.0,9.89,1000.0,9.82,9891.0,7,0.11,0.13,1.12,1.33,0.39,9.42,9.31,10.51,8.21
