date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-04-27,14,BBC,31.13,4888.8,4896.0,4780.1,4799.0,4799.0,0.0,0.0,4816.07,372.0,4888.8,1791577.0,23,-89.80,115.90,-1.84,2.42,-0.36,"4,879.71","5,031.16","6,537.00","4,480.00"
2026-04-27,15,BEDC,31.02,406.0,406.0,386.0,387.0,387.0,0.0,0.0,389.04,36717.0,386.9,14284293.4,293,0.10,20.00,0.03,5.18,-0.53,530.84,590.14,872.00,380.00
2026-04-27,16,BFC,34.32,454.0,460.0,454.0,460.0,460.0,0.0,0.0,457.34,7020.0,454.0,3210525.8,52,6.00,6.00,1.32,1.32,0.58,472.72,481.32,579.90,411.50
2026-04-27,17,BGWT,30.07,735.0,757.0,713.0,740.0,740.0,0.0,0.0,733.26,804.0,735.0,589540.9,37,5.00,44.00,0.68,6.17,0.91,768.24,819.84,"1,110.00",710.00
2026-04-27,18,BHCL,32.78,534.0,554.0,534.0,545.0,545.0,0.0,0.0,546.71,20413.0,544.0,11159976.5,477,1.00,20.00,0.18,3.75,-0.31,532.37,0.00,699.00,292.10
2026-04-27,19,BHDC,34.25,465.0,475.0,461.6,466.5,466.5,0.0,0.0,462.52,22040.0,465.0,10193961.8,128,1.50,13.40,0.32,2.90,0.85,489.81,515.19,706.00,426.00
2026-04-27,20,BHL,29.92,220.9,224.0,218.5,221.8,221.8,0.0,0.0,222.18,108387.0,220.9,24081116.4,566,0.90,5.50,0.41,2.52,-0.17,199.09,200.78,264.40,164.00
2026-04-27,21,BHPL,31.91,536.0,547.8,533.2,535.6,535.6,0.0,0.0,536.61,10985.0,536.0,5894662.3,85,-0.40,14.60,-0.07,2.74,-0.19,593.82,652.06,"1,308.40",503.10
2026-04-27,22,BJHL,27.72,1142.0,1170.0,1091.0,1108.0,1108.0,0.0,0.0,1119.56,19755.0,1142.0,22116874.9,866,-34.00,79.00,-2.98,7.24,-1.04,0.00,0.00,"1,305.00",270.10
2026-04-27,23,BNHC,29.59,329.0,338.8,326.0,326.0,326.0,0.0,0.0,329.13,5446.0,329.0,1792445.4,68,-3.00,12.80,-0.91,3.93,-0.96,422.66,452.52,613.80,313.10
2026-04-27,24,BNT,32.8,11790.0,11945.0,11790.0,11800.0,11800.0,0.0,0.0,11854.61,41.0,11790.0,486038.9,5,10.00,155.00,0.08,1.31,-0.46,"11,687.85","11,864.24","13,205.00","10,660.00"
2026-04-27,25,BPCL,27.62,682.0,694.8,678.0,679.0,679.0,0.0,0.0,682.18,10000.0,682.0,6821834.3,117,-3.00,16.80,-0.44,2.48,-0.47,729.13,768.03,"1,065.00",420.00
2026-04-27,26,BUNGAL,30.59,591.2,603.0,590.0,600.0,600.0,0.0,0.0,594.19,12977.0,591.2,7710787.4,333,8.80,13.00,1.49,2.20,0.97,0.00,0.00,822.00,302.40
2026-04-27,27,C30MF,20.7,10.1,10.0,9.9,10.0,10.0,0.0,0.0,9.92,700.0,10.1,6945.0,4,-0.10,0.10,-0.99,1.01,0.79,9.58,9.69,10.71,8.70
2026-04-27,28,CBBL,34.06,898.0,915.0,905.0,910.0,910.0,0.0,0.0,908.28,10195.0,898.0,9259883.2,208,12.00,10.00,1.34,1.10,0.19,961.13,985.50,"1,144.80",822.00
2026-04-27,29,CBLD88,17.74,1210.0,1210.0,1210.0,1155.0,1155.0,0.0,0.0,1155.0,5.0,1210.0,5775.0,1,-55.00,0.00,-4.55,0.00,0.00,"1,199.12","1,180.72","1,325.00","1,108.00"
2026-04-27,30,CCBD88,38.62,1278.0,1241.0,1241.0,1241.0,1241.0,0.0,0.0,1241.0,25.0,1278.0,31025.0,1,-37.00,0.00,-2.90,0.00,0.00,"1,195.00","1,179.78","1,297.40","1,126.00"
2026-04-27,31,CFCL,29.42,505.0,510.0,503.0,505.9,505.9,0.0,0.0,506.11,3607.0,505.0,1825537.2,41,0.90,7.00,0.18,1.39,-0.04,513.63,516.22,608.50,445.10
2026-04-27,32,CGH,33.41,813.0,819.9,815.0,815.0,815.0,0.0,0.0,816.11,7135.0,813.0,5822914.2,91,2.00,4.90,0.25,0.60,-0.14,860.49,903.21,"1,150.00",798.00
2026-04-27,33,CHCL,34.99,479.0,483.0,476.1,480.0,480.0,0.0,0.0,479.5,33315.0,479.0,15974572.2,150,1.00,6.90,0.21,1.45,0.10,486.82,498.22,599.60,456.00
2026-04-27,34,CHDC,30.99,2300.0,2329.1,2295.0,2314.5,2314.5,0.0,0.0,2310.39,11317.0,2300.0,26146650.3,167,14.50,34.10,0.63,1.49,0.18,"2,367.56","2,443.35","2,997.90","1,990.00"
2026-04-27,35,CHL,25.29,277.4,299.7,277.4,293.1,293.1,0.0,0.0,294.74,28570.0,292.0,8420676.6,147,1.10,22.30,0.38,8.04,-0.56,276.05,283.16,524.20,223.40
2026-04-27,36,CIT,35.4,1772.4,1780.0,1765.0,1770.0,1770.0,0.0,0.0,1768.62,6121.0,1772.4,10825694.1,124,-2.40,15.00,-0.14,0.85,0.08,"1,813.80","1,857.06","2,168.00","1,730.80"
2026-04-27,37,CITY,45.39,455.0,523.2,428.3,523.2,523.2,0.0,0.0,456.9,17542.0,455.0,8015022.6,184,68.20,94.90,14.99,22.16,12.67,498.04,578.81,998.40,428.30
2026-04-27,38,CKHL,46.04,660.2,723.0,660.2,702.2,702.2,0.0,0.0,709.92,14898.0,688.0,10576380.3,133,14.20,62.80,2.06,9.51,-1.10,667.73,666.37,804.00,550.00
2026-04-27,39,CLI,35.28,459.0,465.0,455.0,457.0,457.0,0.0,0.0,457.42,16827.0,459.0,7696932.5,292,-2.00,10.00,-0.44,2.20,-0.09,474.12,475.41,540.00,411.00
2026-04-27,40,CMF2,20.28,9.9,9.91,9.63,9.86,9.86,0.0,0.0,9.84,1525.0,9.9,15005.75,6,-0.04,0.28,-0.40,2.91,0.20,9.67,9.72,10.86,8.64
2026-04-27,41,CORBL,46.66,2286.7,2768.0,2107.8,2768.0,2768.0,0.0,0.0,2295.01,56156.0,2407.0,128878698.4,581,361.00,660.20,15.00,31.32,17.09,"1,754.50","1,862.02","2,768.00","1,431.00"
2026-04-27,42,CREST,32.82,1192.0,1224.0,1176.8,1190.0,1190.0,0.0,0.0,1188.4,6997.0,1192.0,8315234.5,188,-2.00,47.20,-0.17,4.01,0.13,"1,313.83","1,299.94","2,458.20",783.60
2026-04-27,43,CSY,26.82,9.41,9.42,9.16,9.41,9.41,0.0,0.0,9.28,5680.0,9.41,52721.5,36,0.00,0.26,0.00,2.84,1.36,0.00,0.00,10.00,8.87
2026-04-27,44,CYCL,28.16,1492.0,1536.0,1495.0,1497.0,1497.0,0.0,0.0,1507.18,1102.0,1492.0,1660914.6,45,5.00,41.00,0.34,2.74,-0.68,"1,560.09","1,618.56","2,040.00","1,455.00"
2026-04-27,45,CZBIL,36.86,208.0,214.6,205.0,208.9,208.9,0.0,0.0,210.41,50472.0,208.0,10619841.0,162,0.90,9.60,0.43,4.68,-0.72,200.85,205.66,240.10,183.00
2026-04-27,46,DDBL,36.59,826.3,840.0,824.0,830.0,830.0,0.0,0.0,830.58,6232.0,826.3,5176195.1,78,3.70,16.00,0.45,1.94,-0.07,849.27,862.11,"1,010.00",760.20
2026-04-27,47,DHEL,30.28,638.6,638.6,615.0,618.5,618.5,0.0,0.0,620.05,12859.0,620.0,7973167.6,406,-1.50,23.60,-0.24,3.84,-0.25,0.00,0.00,918.90,402.20
2026-04-27,48,DHPL,33.71,300.1,309.0,300.0,304.0,304.0,0.0,0.0,303.37,4346.0,300.1,1318438.8,43,3.90,9.00,1.30,3.00,0.21,303.00,307.22,392.00,265.00
2026-04-27,49,DLBS,33.94,1300.0,1300.0,1265.0,1290.0,1290.0,0.0,0.0,1291.77,208.0,1300.0,268687.2,19,-10.00,35.00,-0.77,2.77,-0.14,"1,340.49","1,392.57","1,684.00","1,240.00"
2026-04-27,50,DOLTI,32.27,364.0,389.4,364.0,376.0,376.0,0.0,0.0,381.65,78929.0,382.0,30123091.4,319,-6.00,25.40,-1.57,6.98,-1.50,507.27,528.73,651.00,364.00
2026-04-27,51,DORDI,28.81,279.0,283.0,278.1,279.0,279.0,0.0,0.0,280.51,38884.0,279.0,10907184.3,224,0.00,4.90,0.00,1.76,-0.54,273.35,277.63,450.00,213.10
2026-04-27,52,EBL,33.57,693.6,700.0,694.0,698.0,698.0,0.0,0.0,696.81,21090.0,693.6,14695732.0,198,4.40,6.00,0.63,0.86,0.17,666.61,682.54,780.60,610.00
2026-04-27,53,EBLD85,38.7,1140.0,1143.0,1143.0,1143.0,1143.0,0.0,0.0,1143.0,25.0,1140.0,28575.0,1,3.00,0.00,0.26,0.00,0.00,"1,161.89","1,154.33","1,250.00","1,102.50"
2026-04-27,54,EBLD91,41.13,1067.0,1077.0,1066.0,1075.0,1075.0,0.0,0.0,1070.57,165.0,1067.0,176644.5,9,8.00,11.00,0.75,1.03,0.41,"1,091.24","1,066.50","1,142.40",994.40
2026-04-27,55,EDBL,32.78,581.8,583.9,577.0,579.9,579.9,0.0,0.0,578.99,5448.0,581.8,3154330.4,41,-1.90,6.90,-0.33,1.20,0.16,595.07,605.36,717.30,545.00
2026-04-27,56,EHPL,38.71,400.0,408.0,383.2,402.0,402.0,0.0,0.0,395.28,93488.0,390.0,36953619.5,549,12.00,24.80,3.08,6.47,1.67,424.75,476.87,685.00,383.20
2026-04-27,57,ENL,31.95,898.0,900.0,885.0,898.0,898.0,0.0,0.0,891.32,350.0,898.0,311962.0,18,0.00,15.00,0.00,1.69,0.74,917.47,963.87,"1,233.00",852.60
2026-04-27,58,FMDBL,31.14,800.3,814.9,802.4,806.0,806.0,0.0,0.0,808.53,4108.0,800.3,3321455.8,48,5.70,12.50,0.71,1.56,-0.31,818.43,832.81,"1,038.80",718.00
2026-04-27,59,FOWAD,22.22,1069.5,1153.0,1069.5,1130.0,1130.0,0.0,0.0,1135.47,4533.0,1115.0,5147087.0,79,15.00,83.50,1.35,7.81,-0.48,"1,098.58","1,122.49","1,324.40","1,012.40"
2026-04-27,60,GBBD85,32.28,1074.9,1071.9,1071.9,1071.9,1071.9,0.0,0.0,1071.9,25.0,1074.9,26797.5,1,-3.00,0.00,-0.28,0.00,0.00,"1,084.90","1,075.59","1,135.00","1,030.00"
2026-04-27,61,GBBL,30.85,407.0,414.0,406.0,406.0,406.0,0.0,0.0,407.01,15574.0,407.0,6338762.4,94,-1.00,8.00,-0.25,1.97,-0.25,398.21,408.76,498.00,367.40
2026-04-27,62,GBILD84/85,24.92,1208.0,1208.0,1136.7,1136.7,1136.7,0.0,0.0,1141.41,70.0,1208.0,79899.0,4,-71.30,71.30,-5.90,6.27,-0.41,"1,169.18","1,168.50","1,238.00","1,104.00"
2026-04-27,63,GBIME,34.24,232.5,235.0,232.0,235.0,235.0,0.0,0.0,233.32,74903.0,232.5,17476673.1,430,2.50,3.00,1.08,1.29,0.71,232.07,238.55,278.90,213.00
2026-04-27,64,GBIMESY2,27.81,9.27,9.82,9.13,9.53,9.53,0.0,0.0,9.7,9240.0,9.27,89623.8,24,0.26,0.69,2.80,7.56,-1.78,9.19,0.00,10.18,8.50
2026-04-27,65,GBLBS,29.2,762.0,770.0,757.2,768.0,768.0,0.0,0.0,760.58,1328.0,762.0,1010053.7,42,6.00,12.80,0.79,1.69,0.97,786.68,795.21,950.00,698.00
2026-04-27,66,GCIL,29.89,427.5,432.0,421.0,427.0,427.0,0.0,0.0,426.96,9887.0,427.5,4221384.9,284,-0.50,11.00,-0.12,2.61,0.01,432.12,454.27,579.00,400.00
2026-04-27,67,GFCL,33.5,625.0,634.9,625.0,627.0,627.0,0.0,0.0,627.03,4752.0,625.0,2979665.0,54,2.00,9.90,0.32,1.58,-0.01,627.00,635.97,756.80,528.30
2026-04-27,68,GHL,29.33,242.0,246.7,241.0,241.5,241.5,0.0,0.0,243.06,57189.0,242.0,13900317.9,226,-0.50,5.70,-0.21,2.37,-0.65,230.72,234.40,290.00,197.10
2026-04-27,69,GIBF1,20.4,10.69,11.0,10.69,10.86,10.86,0.0,0.0,10.89,2500.0,11.25,27235.0,22,-0.39,0.31,-3.47,2.90,-0.31,10.54,10.64,11.68,9.30
2026-04-27,70,GILB,31.54,1114.0,1116.8,1110.0,1113.0,1113.0,0.0,0.0,1114.85,1019.0,1114.0,1136033.1,22,-1.00,6.80,-0.09,0.61,-0.17,"1,187.45","1,226.54","1,441.60","1,100.00"
2026-04-27,71,GLBSL,37.33,1793.0,1845.0,1790.0,1815.0,1815.0,0.0,0.0,1800.39,953.0,1793.0,1715774.8,39,22.00,55.00,1.23,3.07,0.80,"1,963.49","2,053.00","3,097.00","1,705.20"
2026-04-27,72,GLH,31.18,267.2,272.9,266.1,269.2,269.2,0.0,0.0,270.22,58756.0,267.2,15876788.5,253,2.00,6.80,0.75,2.56,-0.38,265.81,267.08,328.20,227.40
2026-04-27,73,GMFBS,36.92,1380.0,1367.8,1338.8,1367.8,1367.8,0.0,0.0,1341.99,111.0,1380.0,148961.0,10,-12.20,29.00,-0.88,2.17,1.89,"1,482.38","1,528.83","1,871.00","1,280.00"
2026-04-27,74,GMFIL,28.83,467.9,474.0,461.0,466.5,466.5,0.0,0.0,468.74,1994.0,467.9,934667.3,27,-1.40,13.00,-0.30,2.82,-0.48,470.03,476.23,557.00,393.10
2026-04-27,75,GMLI,32.76,1375.0,1389.0,1356.0,1370.0,1370.0,0.0,0.0,1364.24,3741.0,1375.0,5103621.8,130,-5.00,33.00,-0.36,2.43,0.42,"1,753.74","1,864.68","2,699.00","1,355.10"
2026-04-27,76,GRDBL,47.34,1047.0,1148.0,1031.0,1118.8,1118.8,0.0,0.0,1109.0,62674.0,1047.0,69505719.7,764,71.80,117.00,6.86,11.35,0.88,"1,107.92","1,148.70","1,668.40",944.00
2026-04-27,77,GSY,21.92,10.0,10.1,9.89,9.9,9.9,0.0,0.0,9.92,7990.0,10.0,79293.5,45,-0.10,0.21,-1.00,2.12,-0.24,9.37,9.38,10.40,8.70
2026-04-27,78,GUFL,30.23,516.5,524.6,516.0,517.0,517.0,0.0,0.0,518.57,4496.0,516.5,2331478.5,53,0.50,8.60,0.10,1.67,-0.30,533.63,536.73,644.00,460.60
2026-04-27,79,GVL,31.53,500.0,501.0,490.3,495.0,495.0,0.0,0.0,495.55,10890.0,500.0,5396508.6,113,-5.00,10.70,-1.00,2.18,-0.11,509.06,515.92,662.00,424.00
2026-04-27,80,GWFD83,21.43,1080.0,1080.0,1080.0,1112.3,1112.3,0.0,0.0,1112.3,1.0,1080.0,1112.3,1,32.30,0.00,2.99,0.00,0.00,"1,194.76","1,210.47","1,464.80","1,080.00"
2026-04-27,81,H8020,30.23,11.91,12.0,11.7,12.0,12.0,0.0,0.0,11.99,2600.0,11.91,31170.0,14,0.09,0.30,0.76,2.56,0.10,11.17,11.25,12.21,10.00
2026-04-27,82,HATHY,32.05,853.0,853.0,835.6,845.0,845.0,0.0,0.0,846.72,5725.0,853.0,4847497.7,101,-8.00,17.40,-0.94,2.08,-0.20,915.63,"1,003.87","1,400.00",835.60
2026-04-27,83,HBL,31.24,203.0,208.1,203.0,207.1,207.1,0.0,0.0,207.03,46633.0,206.4,9654415.3,1336,0.70,5.10,0.34,2.51,0.03,197.93,205.02,261.00,184.00
2026-04-27,84,HBLD83,35.94,1060.0,1060.0,1060.0,1075.0,1075.0,0.0,0.0,1075.0,5.0,1060.0,5375.0,1,15.00,0.00,1.42,0.00,0.00,"1,044.60","1,048.57","1,111.00","1,020.00"
2026-04-27,85,HBLD86,19.71,1140.0,1140.0,1140.0,1100.0,1100.0,0.0,0.0,1100.0,5.0,1140.0,5500.0,1,-40.00,0.00,-3.51,0.00,0.00,"1,131.43","1,094.47","1,201.00","1,095.10"
2026-04-27,86,HDHPC,22.72,229.8,232.9,228.0,228.0,228.0,0.0,0.0,230.06,255599.0,229.8,58803608.8,574,-1.80,4.90,-0.78,2.15,-0.90,199.30,198.49,274.00,162.00
2026-04-27,87,HDL,33.67,1146.0,1152.0,1140.0,1149.0,1149.0,0.0,0.0,1145.14,34572.0,1146.0,39589615.2,510,3.00,12.00,0.26,1.05,0.34,"1,181.61","1,234.70","1,556.10","1,103.00"
2026-04-27,88,HEI,33.16,515.0,516.0,505.0,515.0,515.0,0.0,0.0,509.42,6158.0,515.0,3137036.8,38,0.00,11.00,0.00,2.18,1.08,510.43,533.90,654.00,458.00
2026-04-27,89,HFIN,31.06,1195.0,1225.0,1148.0,1148.0,1148.0,0.0,0.0,1177.04,105359.0,1195.0,124011852.6,5889,-47.00,77.00,-3.93,6.71,-2.53,0.00,0.00,"1,450.60",101.70
2026-04-27,90,HHL,22.86,407.4,407.4,381.3,383.0,383.0,0.0,0.0,386.52,67369.0,388.0,26039209.5,226,-5.00,26.10,-1.29,6.85,-0.92,345.46,356.47,499.10,310.70
2026-04-27,91,HIDCL,35.76,270.8,273.9,268.0,271.8,271.8,0.0,0.0,270.16,111885.0,270.8,30226442.4,395,1.00,5.90,0.37,2.20,0.60,269.58,276.08,340.00,245.00
2026-04-27,92,HIDCLP,32.06,204.9,206.5,203.6,204.3,204.3,0.0,0.0,205.22,217093.0,204.9,44551231.5,248,-0.60,2.90,-0.29,1.42,-0.45,193.48,197.79,239.00,174.40
2026-04-27,93,HIMSTAR,22.51,892.9,916.0,881.0,898.0,898.0,0.0,0.0,895.86,3683.0,892.9,3299460.4,154,5.10,35.00,0.57,3.97,0.24,889.78,0.00,"1,264.00",252.20
2026-04-27,94,HLBSL,35.41,900.0,923.9,873.0,880.3,880.3,0.0,0.0,884.01,3555.0,900.0,3142672.9,45,-19.70,50.90,-2.19,5.83,-0.42,917.62,942.91,"1,100.00",837.00
2026-04-27,95,HLI,33.06,348.4,352.0,346.0,347.4,347.4,0.0,0.0,347.54,49517.0,348.4,17209218.6,377,-1.00,6.00,-0.29,1.73,-0.04,372.12,383.70,464.00,343.20
2026-04-27,96,HLICF,23.47,9.3,9.03,8.9,9.03,9.03,0.0,0.0,9.01,1400.0,9.3,12607.0,14,-0.27,0.13,-2.90,1.46,0.28,0.00,0.00,10.55,8.74
2026-04-27,97,HPPL,24.52,382.0,403.0,382.0,392.9,392.9,0.0,0.0,386.51,66864.0,382.0,25843562.0,299,10.90,21.00,2.85,5.50,1.63,464.70,475.19,660.00,360.00
2026-04-27,98,HRL,31.15,683.0,687.0,675.0,677.1,677.1,0.0,0.0,678.69,90198.0,683.0,61216269.8,1301,-5.90,12.00,-0.86,1.78,-0.23,823.76,871.29,"1,139.90",665.00
2026-04-27,99,HURJA,27.58,262.0,264.0,260.5,262.9,262.9,0.0,0.0,262.35,71965.0,262.0,18879949.0,256,0.90,3.50,0.34,1.34,0.21,247.00,245.38,312.10,204.60
2026-04-27,100,ICFC,33.13,622.0,630.0,622.0,625.8,625.8,0.0,0.0,625.82,3170.0,622.0,1983854.7,37,3.80,8.00,0.61,1.29,0.00,645.32,649.93,730.90,555.00
2026-04-27,101,ICFCD88,30.11,1185.0,1200.0,1165.0,1165.0,1165.0,0.0,0.0,1182.5,50.0,1185.0,59125.0,2,-20.00,35.00,-1.69,3.00,-1.50,"1,137.82","1,120.19","1,216.00","1,053.60"
2026-04-27,102,ICFCD89,30.78,1083.1,1110.0,1085.1,1098.9,1098.9,0.0,0.0,1094.67,1200.0,1083.1,1313601.0,43,15.80,24.90,1.46,2.29,0.39,0.00,0.00,"1,110.00","1,020.00"
2026-04-27,103,IGI,28.76,430.0,437.5,425.1,434.0,434.0,0.0,0.0,431.07,3406.0,430.0,1468210.9,36,4.00,12.40,0.93,2.92,0.68,430.72,462.39,600.00,392.00
2026-04-27,104,IHL,28.57,440.6,466.1,430.0,437.0,437.0,0.0,0.0,437.84,4771.0,440.6,2088917.9,98,-3.60,36.10,-0.82,8.40,-0.19,532.77,544.46,670.00,430.00
2026-04-27,105,ILBS,45.95,957.0,984.0,940.0,965.9,965.9,0.0,0.0,951.21,8996.0,957.0,8557103.8,51,8.90,44.00,0.93,4.68,1.52,"1,026.71","1,055.65","1,311.00",795.20
2026-04-27,106,ILI,34.86,437.8,438.0,435.0,436.0,436.0,0.0,0.0,436.32,11235.0,437.8,4902052.8,348,-1.80,3.00,-0.41,0.69,-0.07,449.81,451.58,500.00,405.00
2026-04-27,107,JBBL,29.92,380.0,380.0,368.0,371.8,371.8,0.0,0.0,370.89,119030.0,372.0,44146539.9,294,-0.20,12.00,-0.05,3.26,0.25,339.50,341.27,413.00,295.00
2026-04-27,108,JBLB,31.37,1273.0,1285.0,1273.0,1278.0,1278.0,0.0,0.0,1278.52,2192.0,1273.0,2802524.8,106,5.00,12.00,0.39,0.94,-0.04,"1,383.62","1,403.63","1,644.00","1,219.90"
2026-04-27,109,JFL,32.67,413.1,417.4,413.0,417.4,417.4,0.0,0.0,414.15,2295.0,413.1,950468.8,20,4.30,4.40,1.04,1.07,0.78,431.17,447.85,558.00,395.00
2026-04-27,110,JHAPA,48.65,1520.0,1800.0,1520.0,1751.0,1751.0,0.0,0.0,1611.77,64704.0,1600.0,104288023.2,756,151.00,280.00,9.44,18.42,7.95,0.00,0.00,"1,800.00",293.40
2026-04-27,111,JOSHI,33.76,286.9,295.0,284.0,288.0,288.0,0.0,0.0,286.43,18105.0,286.9,5185842.2,103,1.10,11.00,0.38,3.87,0.54,303.22,308.96,487.00,254.00
2026-04-27,112,JSLBB,29.68,1117.0,1128.0,1100.0,1128.0,1128.0,0.0,0.0,1114.76,21.0,1117.0,23410.0,3,11.00,28.00,0.98,2.55,1.17,"1,168.99","1,215.07","1,499.30","1,059.00"
2026-04-27,113,KBL,33.89,232.0,232.0,219.0,224.0,224.0,0.0,0.0,223.02,249646.0,223.0,55674813.7,587,1.00,13.00,0.45,5.94,0.44,195.72,199.40,256.00,175.50
2026-04-27,114,KBLD86,19.26,1225.0,1225.0,1225.0,1131.1,1131.1,0.0,0.0,1158.22,5.0,1225.0,5791.1,2,-93.90,0.00,-7.67,0.00,-2.40,"1,137.62","1,091.51","1,289.00","1,096.30"
2026-04-27,115,KBLD89,19.05,1297.7,1297.7,1297.7,1213.2,1213.2,0.0,0.0,1226.4,3.0,1297.7,3679.2,2,-84.50,0.00,-6.51,0.00,-1.09,"1,221.92","1,181.58","1,379.00","1,162.60"
2026-04-27,116,KBSH,33.95,1630.0,1630.0,1600.2,1600.2,1600.2,0.0,0.0,1619.33,81.0,1630.0,131165.8,6,-29.80,29.80,-1.83,1.86,-1.20,"1,721.67","1,790.47","2,237.00","1,557.10"
2026-04-27,117,KDBY,32.73,11.54,11.84,11.3,11.61,11.61,0.0,0.0,11.46,232400.0,11.54,2663889.2,67,0.07,0.54,0.61,4.78,1.27,9.92,9.88,12.11,8.67
2026-04-27,118,KDL,30.62,849.0,870.0,844.0,845.1,845.1,0.0,0.0,846.82,1188.0,849.0,1006021.0,56,-3.90,26.00,-0.46,3.08,-0.20,878.31,945.44,"1,212.00",770.00
2026-04-27,119,KEF,26.41,10.86,10.9,10.7,10.89,10.89,0.0,0.0,10.83,45550.0,10.86,493337.0,28,0.03,0.20,0.28,1.87,0.54,9.47,9.49,11.30,8.31
2026-04-27,120,KKHC,18.69,272.0,280.0,272.0,274.0,274.0,0.0,0.0,274.81,52467.0,272.0,14418271.6,216,2.00,8.00,0.74,2.94,-0.29,255.48,265.94,475.90,208.00
2026-04-27,121,KMCDB,35.5,915.0,910.0,890.0,899.5,899.5,0.0,0.0,890.76,7092.0,915.0,6317294.3,58,-15.50,20.00,-1.69,2.25,0.97,981.90,"1,010.87","1,223.00",861.00
2026-04-27,122,KPCL,26.66,495.9,499.9,491.5,495.0,495.0,0.0,0.0,494.54,8666.0,495.9,4285641.4,84,-0.90,8.40,-0.18,1.71,0.09,541.48,555.11,711.00,478.10
2026-04-27,123,KSBBL,33.78,478.0,485.0,478.0,480.0,480.0,0.0,0.0,480.11,20989.0,478.0,10077081.2,89,2.00,7.00,0.42,1.46,-0.02,455.29,473.03,588.00,404.10
2026-04-27,124,KSBBLD87,17.77,1100.1,1100.1,1100.1,1047.0,1047.0,0.0,0.0,1047.0,4.0,1100.1,4188.0,1,-53.10,0.00,-4.83,0.00,0.00,"1,099.64","1,080.89","1,201.00","1,041.30"
2026-04-27,125,KSBBLP,33.35,269.0,269.0,269.0,269.0,269.0,0.0,0.0,269.0,30500.0,269.0,8204500.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,269.00,165.70
2026-04-27,126,KSY,25.76,9.86,9.85,9.59,9.61,9.61,0.0,0.0,9.62,2820.0,9.86,27124.8,13,-0.25,0.26,-2.54,2.71,-0.09,9.24,9.33,10.51,8.21
