date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-07-03,16,BFC,46.26,489.0,510.0,478.1,503.76,503.0,0.76,0.0,497.39,82154.0,480.6,40862431.2,535,23.16,31.90,4.82,6.67,1.26,951.60,456.00
2025-07-03,17,BGWT,42.78,910.0,928.0,902.0,922.93,928.0,5.07,0.01,914.65,2916.0,916.9,2667106.1,63,6.03,26.00,0.66,2.88,0.90,"1,241.00",857.60
2025-07-03,18,BHDC,48.98,541.9,541.9,509.0,514.07,515.0,0.93,0.0,518.69,133376.0,532.76,69180652.4,779,-18.69,32.90,-3.51,6.46,-0.90,829.70,426.00
2025-07-03,19,BHL,41.66,216.0,218.0,213.5,213.79,213.9,0.11,0.0,215.0,198509.0,216.59,42679208.4,887,-2.80,4.50,-1.29,2.11,-0.57,520.00,202.20
2025-07-03,20,BHPL,39.93,740.0,755.0,732.0,743.33,751.0,7.67,0.01,744.96,6448.0,736.51,4803507.8,114,6.82,23.00,0.93,3.14,-0.22,"1,308.40",615.00
2025-07-03,21,BNHC,45.28,512.0,519.0,508.1,512.31,513.0,0.69,0.0,513.56,14785.0,511.55,7592925.5,152,0.76,10.90,0.15,2.15,-0.24,742.00,440.00
2025-07-03,22,BNL,36.39,15800.0,15800.0,15800.0,15800.0,15800.0,0.0,0.0,15800.0,10.0,15851.8,158000.0,1,-51.80,0.00,-0.33,0.00,0.00,"22,500.00","14,900.00"
2025-07-03,23,BNT,43.45,12400.0,12439.9,12260.0,12438.22,12439.9,1.68,0.0,12352.67,240.0,12400.0,2964640.0,20,38.22,179.90,0.31,1.47,0.69,"18,100.00","12,050.00"
2025-07-03,24,BPCL,25.39,811.1,823.0,794.0,798.09,794.0,4.09,0.01,803.06,394598.0,814.43,316887789.5,1216,-16.34,29.00,-2.01,3.65,-0.62,895.00,286.70
2025-07-03,25,C30MF,34.63,9.7,10.17,9.7,10.17,10.17,0.0,0.0,9.95,1200.0,9.86,11935.0,8,0.31,0.47,3.14,4.85,2.20,10.92,8.65
2025-07-03,26,CBBL,45.6,955.0,955.0,936.1,947.61,950.0,2.39,0.0,943.04,50281.0,945.0,47417146.2,400,2.61,18.90,0.28,2.02,0.48,"1,155.00",820.10
2025-07-03,27,CBLD88,38.27,1178.0,1178.0,1178.0,1178.0,1178.0,0.0,0.0,1178.0,50.0,1178.0,58900.0,2,0.00,0.00,0.00,0.00,0.00,"1,254.20","1,034.00"
2025-07-03,28,CCBD88,36.62,1195.0,1195.0,1195.0,1218.9,1195.0,23.9,0.02,1199.78,25.0,1215.8,29994.5,2,3.10,0.00,0.25,0.00,1.57,"1,250.00","1,074.70"
2025-07-03,29,CFCL,44.73,520.0,538.0,511.0,534.51,534.5,0.01,0.0,529.7,39566.0,510.36,20958187.3,311,24.15,27.00,4.73,5.28,0.90,820.00,457.70
2025-07-03,30,CGH,22.69,973.7,973.7,948.0,949.18,950.0,0.82,0.0,951.27,56465.0,954.62,53713263.7,394,-5.44,25.70,-0.57,2.71,-0.22,"1,360.00",839.00
2025-07-03,31,CHCL,26.28,554.7,554.7,536.0,536.72,538.9,2.18,0.0,541.14,222807.0,543.91,120568888.8,716,-7.19,18.70,-1.32,3.49,-0.82,697.00,433.00
2025-07-03,32,CHDC,34.9,2729.1,2729.1,2600.1,2620.16,2612.0,8.16,0.0,2639.11,47864.0,2675.65,126318500.9,476,-55.49,129.00,-2.07,4.96,-0.72,"2,829.00",986.00
2025-07-03,33,CHL,31.75,352.0,352.0,340.0,342.54,342.0,0.54,0.0,343.41,100435.0,347.26,34490252.1,406,-4.72,12.00,-1.36,3.53,-0.25,599.70,276.00
2025-07-03,34,CIT,42.25,1910.0,1948.0,1900.0,1923.18,1928.9,5.72,0.0,1919.46,10966.0,1923.8,21048813.1,223,-0.62,48.00,-0.03,2.53,0.19,"2,700.00","1,869.00"
2025-07-03,35,CITY,39.26,845.0,845.0,826.4,829.74,828.0,1.74,0.0,834.33,4555.0,831.99,3800368.8,95,-2.25,18.60,-0.27,2.25,-0.55,"1,168.50",690.00
2025-07-03,36,CKHL,47.21,640.0,663.4,630.0,636.5,649.6,13.1,0.02,642.63,14529.0,647.17,9336743.8,106,-10.67,33.40,-1.65,5.30,-0.96,910.00,581.10
2025-07-03,37,CLI,46.58,481.0,493.9,476.1,488.3,486.0,2.3,0.0,487.86,75727.0,478.91,36943900.0,684,9.39,17.80,1.96,3.74,0.09,774.90,448.20
2025-07-03,38,CMF2,45.27,9.69,10.15,9.6,10.07,10.15,0.08,0.01,9.79,16279.0,9.69,159304.82,13,0.38,0.55,3.92,5.73,2.82,10.68,8.15
2025-07-03,39,CORBL,38.26,2470.0,2520.0,2380.0,2420.86,2380.0,40.86,0.02,2452.64,7713.0,2471.66,18917188.7,188,-50.80,140.00,-2.06,5.88,-1.31,"2,842.30",562.60
2025-07-03,40,CREST,30.61,1362.0,1393.5,1349.0,1351.66,1352.0,0.34,0.0,1362.3,21303.0,1366.25,29021076.4,651,-14.59,44.50,-1.07,3.30,-0.79,"2,458.20",302.50
2025-07-03,41,CYCL,39.31,1641.0,1690.0,1641.0,1657.39,1671.0,13.61,0.01,1663.32,1554.0,1671.96,2584803.0,54,-14.57,49.00,-0.87,2.99,-0.36,"1,958.00","1,448.00"
2025-07-03,42,CZBIL,42.59,215.6,215.6,208.9,212.36,213.0,0.64,0.0,211.4,74509.0,211.38,15750857.9,236,0.98,6.70,0.46,3.21,0.45,296.00,167.00
2025-07-03,43,DDBL,41.99,815.0,820.0,811.1,815.22,816.0,0.78,0.0,815.93,8852.0,815.72,7222586.8,114,-0.50,8.90,-0.06,1.10,-0.09,"1,099.00",759.00
2025-07-03,44,DHPL,26.0,334.8,341.0,325.2,330.57,330.0,0.57,0.0,332.77,27091.0,330.37,9015060.2,116,0.20,15.80,0.06,4.86,-0.67,427.20,200.90
2025-07-03,45,DLBS,49.73,1615.0,1615.0,1450.0,1500.0,1500.0,0.0,0.0,1486.53,5604.0,1588.18,8330495.7,111,-88.18,165.00,-5.55,11.38,0.90,"2,250.00","1,200.10"
2025-07-03,46,DOLTI,35.71,573.0,578.0,565.0,566.26,565.0,1.26,0.0,571.1,7418.0,574.87,4236395.0,80,-8.61,13.00,-1.50,2.30,-0.85,"1,017.00",418.00
2025-07-03,47,DORDI,38.32,336.1,336.1,317.0,319.61,319.5,0.11,0.0,321.01,193960.0,329.51,62262343.8,588,-9.90,19.10,-3.00,6.03,-0.44,696.00,300.10
2025-07-03,48,EBL,43.64,645.1,662.9,640.3,656.82,655.0,1.82,0.0,654.11,100633.0,649.79,65824785.4,338,7.03,22.60,1.08,3.53,0.41,790.00,526.40
2025-07-03,49,EBLD86,17.0,1050.0,1050.0,1050.0,1040.5,1050.0,9.5,0.01,1040.5,6.0,1050.0,6243.0,1,-9.50,0.00,-0.90,0.00,0.00,"1,080.00",937.00
2025-07-03,50,EBLD91,19.84,1030.0,1040.0,1026.0,1026.5,1026.0,0.5,0.0,1029.32,110.0,1030.0,113225.0,5,-3.50,14.00,-0.34,1.36,-0.27,"1,047.00",996.00
2025-07-03,51,EDBL,47.23,594.8,628.0,592.0,609.49,612.0,2.51,0.0,613.28,92397.0,589.04,56665485.5,380,20.45,36.00,3.47,6.08,-0.62,838.20,383.40
2025-07-03,52,EHPL,39.44,583.3,583.3,571.0,571.85,571.0,0.85,0.0,573.09,2341.0,571.95,1341597.8,41,-0.10,12.30,-0.02,2.15,-0.22,997.00,518.60
2025-07-03,53,ENL,35.86,1088.0,1088.0,1055.0,1063.43,1065.0,1.57,0.0,1064.04,857.0,1069.94,911883.0,27,-6.51,33.00,-0.61,3.13,-0.06,"1,453.50","1,022.10"
2025-07-03,54,FMDBL,41.12,751.0,761.0,750.0,751.79,753.0,1.21,0.0,754.77,15910.0,757.95,12008338.6,102,-6.16,11.00,-0.81,1.47,-0.40,"1,004.00",660.00
2025-07-03,55,FOWAD,38.91,1130.0,1147.0,1130.0,1130.69,1134.0,3.31,0.0,1134.84,1916.0,1140.86,2174344.6,40,-10.17,17.00,-0.89,1.50,-0.37,"1,739.00","1,059.30"
2025-07-03,56,GBBD85,32.01,1041.4,1060.0,1041.4,1060.0,1060.0,0.0,0.0,1050.88,51.0,1058.0,53594.9,3,2.00,18.60,0.19,1.79,0.86,"1,110.00",940.00
2025-07-03,57,GBBL,45.0,398.0,410.0,398.0,406.45,405.1,1.35,0.0,405.25,59688.0,398.91,24188558.3,280,7.54,12.00,1.89,3.02,0.30,531.40,357.50
2025-07-03,58,GBIME,42.62,248.4,248.4,237.3,240.63,243.9,3.27,0.01,240.56,214944.0,243.58,51706479.2,604,-2.95,11.10,-1.21,4.68,0.03,302.00,174.40
2025-07-03,59,GBLBS,40.01,819.0,823.0,818.3,820.15,820.0,0.15,0.0,819.66,4458.0,831.18,3654036.0,72,-11.03,4.70,-1.33,0.57,0.06,987.00,667.10
2025-07-03,60,GCIL,43.54,505.0,516.6,502.2,514.2,516.5,2.3,0.0,510.2,67182.0,505.11,34276264.4,474,9.09,14.40,1.80,2.87,0.78,668.00,465.20
2025-07-03,61,GFCL,44.98,634.0,665.0,616.0,647.31,648.0,0.69,0.0,644.87,54190.0,621.98,34945265.3,404,25.33,49.00,4.07,7.95,0.38,"1,353.00",591.50
2025-07-03,62,GHL,29.01,244.4,254.0,244.4,249.66,248.9,0.76,0.0,250.67,215063.0,249.38,53909199.6,555,0.28,9.60,0.11,3.93,-0.40,318.00,147.50
2025-07-03,63,GIBF1,42.8,10.51,10.65,10.47,10.53,10.53,0.0,0.0,10.57,912950.0,10.64,9649788.5,61,-0.11,0.18,-1.03,1.72,-0.38,10.79,8.27
2025-07-03,64,GILB,39.71,1282.1,1310.0,1282.1,1300.09,1300.1,0.01,0.0,1298.94,1748.0,1307.93,2270543.0,45,-7.84,27.90,-0.60,2.18,0.09,"1,555.00","1,118.20"
2025-07-03,65,GLBSL,46.61,2460.0,2460.0,2259.2,2260.29,2259.2,1.09,0.0,2263.9,19684.0,2510.17,44562651.7,390,-249.88,200.80,-9.95,8.89,-0.16,"3,486.00","1,560.00"
2025-07-03,66,GLH,23.95,264.5,273.0,264.5,266.9,266.0,0.9,0.0,268.57,110983.0,269.88,29806695.0,481,-2.98,8.50,-1.10,3.21,-0.63,336.00,207.20
2025-07-03,67,GMFBS,43.99,1625.0,1625.0,1580.1,1606.0,1606.0,0.0,0.0,1595.06,2021.0,1611.6,3223609.2,35,-5.60,44.90,-0.35,2.84,0.68,"2,327.00","1,397.00"
2025-07-03,68,GMFIL,46.62,492.0,509.8,486.0,496.85,498.4,1.55,0.0,499.08,65966.0,482.83,32922606.9,335,14.02,23.80,2.90,4.90,-0.45,759.00,429.40
2025-07-03,69,GMLI,32.09,2158.0,2160.0,2115.0,2119.31,2116.0,3.31,0.0,2130.45,4570.0,2158.67,9736166.2,199,-39.36,45.00,-1.82,2.13,-0.53,"2,778.00",301.00
2025-07-03,70,GRDBL,49.43,1547.1,1668.4,1547.1,1609.01,1570.0,39.01,0.02,1603.54,69023.0,1516.8,110681278.4,748,92.21,121.30,6.08,7.84,0.34,"2,001.40",447.50
2025-07-03,71,GSY,40.52,9.18,9.66,9.18,9.66,9.66,0.0,0.0,9.35,9400.0,9.25,87865.0,43,0.41,0.48,4.43,5.23,3.24,10.00,8.80
2025-07-03,72,GUFL,45.3,544.0,565.0,539.0,556.4,555.0,1.4,0.0,553.32,28254.0,538.07,15633427.1,217,18.33,26.00,3.41,4.82,0.55,"1,041.00",521.50
2025-07-03,73,GVL,40.0,485.9,486.7,466.0,469.37,466.9,2.47,0.01,474.82,59896.0,477.24,28440082.3,360,-7.87,20.70,-1.65,4.44,-1.16,699.90,424.00
2025-07-03,74,H8020,30.92,11.12,11.4,11.12,11.21,11.21,0.0,0.0,11.18,6600.0,11.18,73801.0,17,0.03,0.28,0.27,2.52,0.25,11.57,8.70
2025-07-03,75,HATHY,43.56,1246.1,1246.1,1220.0,1222.42,1221.0,1.42,0.0,1227.65,21666.0,1239.0,26598303.2,225,-16.58,26.10,-1.34,2.14,-0.43,"1,816.00",916.00
2025-07-03,76,HBL,42.55,229.3,229.3,220.4,223.04,223.0,0.04,0.0,224.44,67336.0,224.86,15113150.9,238,-1.82,8.90,-0.81,4.04,-0.63,312.10,179.40
2025-07-03,77,HDHPC,41.78,200.0,201.8,198.0,200.61,200.1,0.51,0.0,199.85,147576.0,198.99,29493702.4,445,1.62,3.80,0.81,1.92,0.38,273.00,128.00
2025-07-03,78,HDL,42.2,1210.0,1210.0,1196.0,1202.2,1202.0,0.2,0.0,1201.69,33804.0,1198.42,40621807.2,468,3.78,14.00,0.32,1.17,0.04,"1,749.00","1,136.00"
2025-07-03,79,HEI,47.23,584.2,618.0,584.2,611.63,612.0,0.37,0.0,608.92,83016.0,594.29,50550456.2,376,17.34,33.80,2.92,5.79,0.44,810.00,547.40
2025-07-03,80,HEIP,36.21,374.0,374.0,368.0,368.8,372.0,3.2,0.01,369.61,783.0,369.0,289404.0,7,-0.20,6.00,-0.05,1.63,-0.22,563.00,336.30
2025-07-03,81,HHL,43.81,410.0,410.0,398.7,400.96,401.0,0.04,0.0,402.31,17314.0,407.94,6965661.5,135,-6.98,11.30,-1.71,2.83,-0.34,635.00,354.10
2025-07-03,82,HIDCL,38.09,288.1,304.9,288.1,291.2,290.7,0.5,0.0,291.99,162900.0,293.91,47565040.2,625,-2.71,16.80,-0.92,5.83,-0.27,360.00,161.60
2025-07-03,83,HIDCLP,38.58,212.0,213.0,207.8,208.23,208.5,0.27,0.0,208.84,277806.0,211.22,58017093.4,389,-2.99,5.20,-1.42,2.50,-0.29,231.00,98.00
2025-07-03,84,HLBSL,42.45,970.0,979.0,951.0,968.23,970.0,1.77,0.0,965.94,3191.0,969.98,3082313.6,44,-1.75,28.00,-0.18,2.94,0.24,"1,447.00",817.00
2025-07-03,85,HLI,45.22,406.0,420.0,402.0,415.58,416.0,0.42,0.0,410.97,132822.0,405.09,54585608.5,883,10.49,18.00,2.59,4.48,1.11,607.00,374.20
2025-07-03,86,HPPL,22.32,520.0,530.0,519.4,520.02,519.5,0.52,0.0,523.31,101913.0,522.53,53332244.0,317,-2.51,10.60,-0.48,2.04,-0.63,711.00,280.50
2025-07-03,87,HRL,41.58,915.0,915.0,901.0,907.1,908.0,0.9,0.0,907.1,95369.0,905.25,86509007.5,1005,1.85,14.00,0.20,1.55,0.00,"1,156.00",540.00
2025-07-03,88,HURJA,26.3,257.0,257.0,252.0,252.9,253.5,0.6,0.0,253.15,185220.0,254.39,46888191.2,577,-1.49,5.00,-0.59,1.98,-0.10,291.70,183.60
2025-07-03,89,ICFC,44.53,617.0,640.0,615.9,627.98,627.0,0.98,0.0,629.01,49472.0,614.96,31118608.0,392,13.02,24.10,2.12,3.91,-0.16,910.00,555.00
2025-07-03,90,ICFCD83,41.45,1295.0,1295.0,1290.0,1290.0,1290.0,0.0,0.0,1292.22,450.0,1295.0,581500.0,7,-5.00,5.00,-0.39,0.39,-0.17,"1,325.00","1,156.40"
2025-07-03,91,IGI,47.23,553.0,562.0,537.1,558.2,559.6,1.4,0.0,552.71,88945.0,547.6,49160590.0,379,10.60,24.90,1.94,4.64,0.98,760.00,510.00
2025-07-03,92,IHL,35.59,548.1,553.0,542.1,545.31,545.0,0.31,0.0,547.9,4824.0,557.28,2643093.6,86,-11.97,10.90,-2.15,2.01,-0.48,838.00,430.10
2025-07-03,93,ILBS,41.48,845.0,864.0,844.4,845.94,845.4,0.54,0.0,847.75,2915.0,861.56,2471201.5,51,-15.62,19.60,-1.81,2.32,-0.21,"1,342.30",795.20
2025-07-03,94,ILI,46.33,452.0,464.9,447.2,457.79,457.6,0.19,0.0,456.0,56029.0,452.12,25548973.2,619,5.67,17.70,1.25,3.96,0.39,606.00,420.00
2025-07-03,95,JBBL,47.08,335.0,348.0,329.0,337.49,338.0,0.51,0.0,340.43,112280.0,332.36,38223154.0,495,5.13,19.00,1.54,5.78,-0.87,445.00,284.60
2025-07-03,96,JBLB,41.97,1335.0,1342.9,1323.0,1341.42,1342.9,1.48,0.0,1335.61,5509.0,1334.4,7357876.5,133,7.02,19.90,0.53,1.50,0.43,"1,920.00","1,270.70"
2025-07-03,97,JFL,46.08,475.0,504.0,468.0,493.32,494.0,0.68,0.0,492.16,83872.0,469.0,41278117.4,608,24.32,36.00,5.19,7.69,0.24,"1,083.30",400.00
2025-07-03,98,JOSHI,29.61,339.0,342.0,331.0,333.18,335.0,1.82,0.01,333.79,84787.0,338.35,28300632.2,517,-5.17,11.00,-1.53,3.32,-0.18,521.60,265.00
2025-07-03,99,JSLBB,43.26,1300.0,1350.0,1270.0,1332.65,1330.0,2.65,0.0,1301.19,2898.0,1322.1,3770834.3,50,10.55,80.00,0.80,6.30,2.36,"1,860.40","1,216.20"
2025-07-03,100,KBL,39.53,212.0,213.0,209.3,210.65,210.8,0.15,0.0,211.05,198287.0,212.67,41849414.8,621,-2.02,3.70,-0.95,1.77,-0.19,272.90,137.70
2025-07-03,101,KBLD86,34.57,1210.0,1210.0,1210.0,1210.0,1210.0,0.0,0.0,1210.0,25.0,1210.0,30250.0,1,0.00,0.00,0.00,0.00,0.00,"1,232.80","1,025.10"
2025-07-03,102,KBLD90,39.34,1127.0,1127.0,1127.0,1149.5,1127.0,22.5,0.02,1149.5,5.0,1127.0,5747.5,1,22.50,0.00,2.00,0.00,0.00,"1,300.00","1,000.00"
2025-07-03,103,KBSH,39.32,1930.0,1967.0,1926.1,1930.28,1926.1,4.18,0.0,1934.38,653.0,1965.0,1263148.0,31,-34.72,40.90,-1.77,2.12,-0.21,"3,300.00","1,415.00"
2025-07-03,104,KDBY,39.91,9.8,9.86,9.8,9.86,9.86,0.0,0.0,9.84,7350.0,9.95,72342.0,14,-0.09,0.06,-0.90,0.61,0.18,11.00,8.51
2025-07-03,105,KDL,42.71,1087.0,1105.0,1085.1,1103.58,1105.0,1.42,0.0,1096.81,3749.0,1102.23,4111947.9,67,1.35,19.90,0.12,1.83,0.61,"1,381.00",970.00
2025-07-03,106,KEF,47.23,9.13,9.48,9.13,9.39,9.3,0.09,0.01,9.34,41300.0,9.3,385662.0,53,0.09,0.35,0.97,3.83,0.55,10.76,7.91
2025-07-03,107,KKHC,47.46,441.3,475.9,441.3,463.71,463.0,0.71,0.0,465.7,332418.0,432.7,154806030.0,2171,31.01,34.60,7.17,7.84,-0.43,475.90,219.00
2025-07-03,108,KMCDB,43.66,1069.0,1069.0,1028.0,1035.6,1035.0,0.6,0.0,1039.31,4861.0,1054.27,5052075.1,75,-18.67,41.00,-1.77,3.99,-0.36,"1,285.00",950.60
2025-07-03,109,KPCL,22.2,546.1,565.0,546.1,548.68,550.0,1.32,0.0,553.99,19152.0,554.87,10610110.5,123,-6.19,18.90,-1.12,3.46,-0.97,652.40,440.00
2025-07-03,110,KSBBL,47.23,473.4,473.4,452.4,467.94,469.0,1.06,0.0,467.76,155448.0,464.14,72712906.5,432,3.80,21.00,0.82,4.64,0.04,564.80,373.10
2025-07-03,111,KSY,47.23,9.34,9.69,8.97,9.25,9.32,0.07,0.01,9.46,9812.0,9.16,92784.88,19,0.09,0.72,0.98,8.03,-2.23,10.91,7.97
2025-07-03,112,LBBL,43.25,448.9,459.0,441.5,444.4,442.0,2.4,0.01,449.69,87208.0,446.85,39216153.8,307,-2.45,17.50,-0.55,3.96,-1.19,560.00,376.50
2025-07-03,113,LBBLD89,29.96,1240.0,1240.0,1240.0,1240.0,1240.0,0.0,0.0,1240.0,810.0,1240.0,1004400.0,4,0.00,0.00,0.00,0.00,0.00,"1,270.00","1,082.00"
2025-07-03,114,LEC,30.28,212.1,215.9,212.1,212.87,212.9,0.03,0.0,213.29,142873.0,213.64,30473116.8,443,-0.77,3.80,-0.36,1.79,-0.20,344.00,178.00
2025-07-03,115,LICN,46.49,896.0,930.0,878.1,916.57,913.0,3.57,0.0,908.4,52532.0,889.53,47720169.5,468,27.04,51.90,3.04,5.91,0.89,"2,475.00",830.00
2025-07-03,116,LLBS,35.43,1096.0,1096.0,1065.0,1094.9,1094.9,0.0,0.0,1073.39,217.0,1079.52,232925.0,8,15.38,31.00,1.42,2.91,1.96,"1,428.00",990.00
2025-07-03,117,LSL,42.58,227.1,227.1,218.0,222.49,222.9,0.41,0.0,221.86,105381.0,222.72,23379655.1,306,-0.23,9.10,-0.10,4.17,0.28,300.00,153.60
2025-07-03,118,LSLPO,30.56,100.0,100.0,100.0,100.0,100.0,0.0,0.0,100.0,1417836.0,100.0,141783600.0,2,0.00,0.00,0.00,0.00,0.00,145.00,100.00
2025-07-03,119,LUK,39.5,10.0,10.21,10.0,10.11,10.11,0.0,0.0,10.17,11250.0,10.13,114359.48,18,-0.02,0.21,-0.20,2.10,-0.55,10.40,8.54
2025-07-03,120,LVF2,38.55,9.82,10.19,9.82,10.0,10.0,0.0,0.0,10.05,13555.0,10.0,136187.9,24,0.00,0.37,0.00,3.77,-0.47,10.40,8.14
2025-07-03,121,MAKAR,37.03,611.0,623.0,608.0,608.67,610.0,1.33,0.0,611.92,4309.0,618.65,2636774.5,82,-9.98,15.00,-1.61,2.47,-0.53,860.00,431.30
2025-07-03,122,MANDU,44.01,850.2,874.0,850.2,860.65,861.0,0.35,0.0,864.08,5066.0,863.21,4377442.0,69,-2.56,23.80,-0.30,2.80,-0.40,"1,493.10",805.60
2025-07-03,123,MATRI,38.31,1198.0,1198.0,1175.0,1179.9,1179.0,0.9,0.0,1181.33,906.0,1192.07,1070285.0,30,-12.17,23.00,-1.02,1.96,-0.12,"1,716.00","1,125.00"
2025-07-03,124,MBJC,26.9,320.0,326.0,320.0,320.24,320.0,0.24,0.0,321.71,63792.0,324.4,20522589.2,507,-4.16,6.00,-1.28,1.88,-0.46,433.00,291.00
2025-07-03,125,MBL,42.94,229.9,229.9,225.0,226.76,227.0,0.24,0.0,226.26,97923.0,225.44,22156333.6,261,1.32,4.90,0.59,2.18,0.22,295.00,172.00
2025-07-03,126,MBLD2085,32.55,1272.5,1272.5,1272.5,1272.5,1272.5,0.0,0.0,1272.5,10.0,1248.31,12725.0,1,24.19,0.00,1.94,0.00,0.00,"1,273.90","1,070.00"
2025-07-03,127,MBLEF,40.77,8.81,9.28,8.81,9.24,9.28,0.04,0.0,9.14,11100.0,8.98,101491.0,28,0.26,0.47,2.90,5.33,1.05,10.19,8.59
2025-07-03,128,MCHL,41.78,556.0,556.0,535.0,549.23,548.0,1.23,0.0,543.57,4414.0,545.71,2399330.1,70,3.52,21.00,0.65,3.93,1.03,714.00,416.10
2025-07-03,129,MDB,44.97,595.0,618.0,592.0,605.36,605.0,0.36,0.0,608.4,37101.0,591.92,22572164.8,330,13.44,26.00,2.27,4.39,-0.50,843.50,505.10
2025-07-03,130,MEHL,41.88,430.0,442.0,429.0,435.32,435.0,0.32,0.0,435.86,15443.0,436.82,6731015.0,167,-1.50,13.00,-0.34,3.03,-0.12,696.00,337.00
2025-07-03,131,MEL,27.89,325.0,330.4,320.5,322.09,321.0,1.09,0.0,324.57,67359.0,323.26,21862848.7,551,-1.17,9.90,-0.36,3.09,-0.77,393.00,215.80
2025-07-03,132,MEN,34.43,611.0,611.8,598.6,600.36,602.0,1.64,0.0,602.79,83451.0,610.48,50303073.2,480,-10.12,13.20,-1.66,2.21,-0.40,809.50,552.40
2025-07-03,133,MERO,45.52,804.2,804.2,775.9,795.48,794.8,0.68,0.0,786.45,57700.0,788.44,45378329.1,422,7.04,28.30,0.89,3.65,1.13,980.00,648.00
2025-07-03,134,MFIL,46.64,602.9,619.0,593.1,607.71,609.0,1.29,0.0,606.16,58004.0,591.41,35159678.6,339,16.30,25.90,2.76,4.37,0.26,917.00,535.00
2025-07-03,135,MHCL,42.24,440.2,460.0,440.2,449.52,451.9,2.38,0.01,448.12,12665.0,448.7,5675439.0,124,0.82,19.80,0.18,4.50,0.31,655.00,355.10
2025-07-03,136,MHL,35.99,575.0,575.9,563.5,567.56,568.0,0.44,0.0,570.37,5135.0,575.72,2928862.1,57,-8.16,12.40,-1.42,2.20,-0.50,"1,101.00",536.10
2025-07-03,137,MHNL,32.16,292.0,296.0,282.0,283.5,285.9,2.4,0.01,286.91,72613.0,291.03,20833409.3,316,-7.53,14.00,-2.59,4.96,-1.20,379.00,234.00
