date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-12-10,76,GUFL,25.77,497.0,501.0,495.0,498.9,498.9,0.0,0.0,497.72,6652.0,498.4,3310852.9,66,0.50,6.00,0.10,1.21,0.24,746.00,460.60
2025-12-10,77,GVL,20.88,534.0,534.0,520.0,520.2,520.2,0.0,0.0,521.86,19944.0,525.0,10407881.7,196,-4.80,14.00,-0.91,2.69,-0.32,662.00,424.00
2025-12-10,78,H8020,43.14,10.7,11.01,10.61,11.01,11.01,0.0,0.0,10.94,35300.0,10.72,386250.5,23,0.29,0.40,2.71,3.77,0.62,12.21,9.67
2025-12-10,79,HATHY,34.72,905.0,912.0,905.0,911.9,911.9,0.0,0.0,908.29,4727.0,908.9,4293493.7,98,3.00,7.00,0.33,0.77,0.40,"1,600.00",884.00
2025-12-10,80,HBL,27.92,185.0,189.8,185.0,187.0,187.0,0.0,0.0,186.91,59137.0,187.8,11053265.1,2328,-0.80,4.80,-0.43,2.59,0.05,261.00,184.00
2025-12-10,81,HDHPC,20.43,179.0,179.9,175.7,176.9,176.9,0.0,0.0,176.72,60767.0,177.8,10738926.2,215,-0.90,4.20,-0.51,2.39,0.10,225.90,162.00
2025-12-10,82,HDL,21.8,1170.0,1170.0,1147.1,1147.5,1147.5,0.0,0.0,1151.82,22930.0,1150.7,26411299.2,361,-3.20,22.90,-0.28,2.00,-0.38,"1,556.10","1,103.00"
2025-12-10,83,HEI,25.17,500.0,500.0,488.0,495.9,495.9,0.0,0.0,490.19,4663.0,499.5,2285764.9,20,-3.60,12.00,-0.72,2.46,1.15,710.00,458.00
2025-12-10,84,HEIP,32.63,324.0,327.0,324.0,327.0,327.0,0.0,0.0,326.61,441.0,324.0,144035.6,4,3.00,3.00,0.93,0.93,0.12,520.00,308.70
2025-12-10,85,HHL,29.22,340.3,340.3,328.0,333.0,333.0,0.0,0.0,330.33,108510.0,334.0,35844493.2,419,-1.00,12.30,-0.30,3.75,0.80,635.00,310.70
2025-12-10,86,HIDCL,23.01,263.0,269.9,263.0,266.9,266.9,0.0,0.0,266.73,57771.0,268.0,15409268.1,204,-1.10,6.90,-0.41,2.62,0.06,340.00,225.40
2025-12-10,87,HIDCLP,24.5,182.2,184.3,181.1,182.0,182.0,0.0,0.0,181.75,96416.0,183.5,17523286.9,152,-1.50,3.20,-0.82,1.77,0.14,239.00,153.90
2025-12-10,88,HIMSTAR,26.84,970.2,971.0,923.3,940.0,940.0,0.0,0.0,934.71,20829.0,990.0,19469104.9,643,-50.00,47.70,-5.05,5.17,0.56,"1,097.90",252.20
2025-12-10,89,HLBSL,33.06,922.0,922.0,915.0,915.0,915.0,0.0,0.0,917.1,2032.0,923.0,1863554.6,20,-8.00,7.00,-0.87,0.77,-0.23,"1,140.00",837.00
2025-12-10,90,HLI,23.65,380.0,380.0,374.1,375.5,375.5,0.0,0.0,376.79,29481.0,377.0,11108181.6,360,-1.50,5.90,-0.40,1.58,-0.34,506.80,354.80
2025-12-10,91,HLICF,25.09,9.0,9.18,8.92,9.18,9.18,0.0,0.0,9.11,3130.0,9.0,28507.5,19,0.18,0.26,2.00,2.91,0.79,10.00,8.74
2025-12-10,92,HPPL,20.18,474.5,474.5,464.1,468.0,468.0,0.0,0.0,467.04,18744.0,466.0,8754114.5,106,2.00,10.40,0.43,2.24,0.21,711.00,379.20
2025-12-10,93,HRL,23.83,844.5,844.5,820.0,825.0,825.0,0.0,0.0,826.25,79909.0,828.0,66024748.0,987,-3.00,24.50,-0.36,2.99,-0.15,"1,156.00",762.10
2025-12-10,94,HURJA,20.63,222.1,223.8,220.8,222.5,222.5,0.0,0.0,221.9,14083.0,222.8,3125021.2,52,-0.30,3.00,-0.13,1.36,0.27,283.40,204.60
2025-12-10,95,ICFC,24.39,639.0,639.0,614.5,625.0,625.0,0.0,0.0,622.58,5871.0,627.0,3655155.7,48,-2.00,24.50,-0.32,3.99,0.39,734.40,555.00
2025-12-10,96,ICFCD88,43.41,1150.0,1150.0,1138.0,1138.0,1138.0,0.0,0.0,1146.84,95.0,1150.0,108950.0,4,-12.00,12.00,-1.04,1.05,-0.78,"1,183.20","1,000.00"
2025-12-10,97,IGI,24.18,420.0,428.0,417.0,417.0,417.0,0.0,0.0,419.46,8753.0,421.9,3671515.2,75,-4.90,11.00,-1.16,2.64,-0.59,664.20,392.00
2025-12-10,98,IHL,37.06,598.0,598.0,568.4,569.2,569.2,0.0,0.0,578.44,20041.0,590.0,11592481.0,161,-20.80,29.60,-3.53,5.21,-1.62,838.00,490.00
2025-12-10,99,ILBS,26.39,1025.0,1040.0,1025.0,1033.5,1033.5,0.0,0.0,1035.11,4691.0,1044.9,4855704.4,72,-11.40,15.00,-1.09,1.46,-0.16,"1,311.00",795.20
2025-12-10,100,ILI,36.14,475.0,479.4,469.0,471.0,471.0,0.0,0.0,473.0,21086.0,474.7,9973599.9,423,-3.70,10.40,-0.78,2.22,-0.42,530.00,405.00
2025-12-10,101,JBBD87,34.38,1289.0,1289.0,1289.0,1213.4,1213.4,0.0,0.0,1228.27,10.0,1289.0,12282.7,3,-75.60,0.00,-5.87,0.00,-1.23,"1,289.00","1,035.10"
2025-12-10,102,JBBL,25.46,312.3,321.9,312.3,316.0,316.0,0.0,0.0,317.7,30696.0,318.6,9752059.7,120,-2.60,9.60,-0.82,3.07,-0.54,413.00,295.00
2025-12-10,103,JBLB,24.56,1486.0,1497.0,1463.0,1465.2,1465.2,0.0,0.0,1474.8,11960.0,1490.0,17638606.4,144,-24.80,34.00,-1.66,2.32,-0.66,"1,644.00","1,270.70"
2025-12-10,104,JFL,24.98,420.0,424.9,417.0,417.0,417.0,0.0,0.0,418.7,2750.0,420.0,1151438.0,32,-3.00,7.90,-0.71,1.89,-0.41,990.00,395.00
2025-12-10,105,JHAPA,31.64,1400.0,1400.0,1240.3,1250.0,1250.0,0.0,0.0,1299.07,40684.0,1378.1,52851462.4,3568,-128.10,159.70,-9.30,12.88,-3.93,"1,417.00",293.40
2025-12-10,106,JOSHI,22.1,307.1,310.8,300.4,303.0,303.0,0.0,0.0,303.66,136354.0,308.0,41405118.3,733,-5.00,10.40,-1.62,3.46,-0.22,521.60,254.00
2025-12-10,107,JSLBB,24.49,1192.0,1194.0,1175.0,1194.0,1194.0,0.0,0.0,1188.77,753.0,1197.0,895147.0,14,-3.00,19.00,-0.25,1.62,0.44,"1,860.40","1,059.00"
2025-12-10,108,KBL,32.91,181.0,181.0,178.0,179.5,179.5,0.0,0.0,178.76,91697.0,179.0,16391728.7,274,0.50,3.00,0.28,1.69,0.41,233.50,175.50
2025-12-10,109,KBSH,22.21,1833.0,1833.0,1765.1,1765.1,1765.1,0.0,0.0,1777.02,93.0,1815.0,165262.9,7,-49.90,67.90,-2.75,3.85,-0.68,"3,300.00","1,700.00"
2025-12-10,110,KDBY,31.59,9.38,9.45,9.36,9.38,9.38,0.0,0.0,9.38,2900.0,9.45,27195.0,27,-0.07,0.09,-0.74,0.96,0.03,10.57,8.67
2025-12-10,111,KDL,45.01,898.0,915.0,895.0,911.0,911.0,0.0,0.0,903.71,5129.0,905.0,4635103.8,109,6.00,20.00,0.66,2.23,0.80,"1,306.30",866.00
2025-12-10,112,KEF,41.47,9.01,9.19,9.01,9.16,9.16,0.0,0.0,9.1,9145.0,9.19,83213.9,25,-0.03,0.18,-0.33,2.00,0.66,10.42,8.48
2025-12-10,113,KKHC,24.4,243.7,248.0,240.0,240.0,240.0,0.0,0.0,241.39,10424.0,239.0,2516253.1,60,1.00,8.00,0.42,3.33,-0.58,475.90,216.00
2025-12-10,114,KMCDB,28.76,1081.0,1189.3,1070.0,1090.0,1090.0,0.0,0.0,1094.19,20664.0,1100.1,22610313.7,258,-10.10,119.30,-0.92,11.15,-0.38,"1,270.00",936.60
2025-12-10,115,KPCL,24.91,540.3,549.0,540.3,545.0,545.0,0.0,0.0,542.11,22256.0,543.0,12065195.3,118,2.00,8.70,0.37,1.61,0.53,711.00,490.00
2025-12-10,116,KSBBL,22.35,424.2,432.3,424.1,428.0,428.0,0.0,0.0,428.14,6243.0,431.9,2672901.5,48,-3.90,8.20,-0.90,1.93,-0.03,588.00,404.10
2025-12-10,117,KSY,35.97,8.54,8.71,8.54,8.71,8.71,0.0,0.0,8.59,1100.0,8.7,9444.0,7,0.01,0.17,0.11,1.99,1.43,10.64,8.21
2025-12-10,118,LBBL,42.55,441.8,456.9,441.8,450.0,450.0,0.0,0.0,450.42,73125.0,450.8,32936618.9,265,-0.80,15.10,-0.18,3.42,-0.09,646.30,376.50
2025-12-10,119,LEC,40.36,197.8,197.8,193.4,195.4,195.4,0.0,0.0,194.28,27335.0,196.0,5310635.4,117,-0.60,4.40,-0.31,2.28,0.57,263.00,180.00
2025-12-10,120,LICN,32.44,911.0,930.0,910.0,912.1,912.1,0.0,0.0,916.98,17595.0,916.1,16134207.1,168,-4.00,20.00,-0.44,2.20,-0.53,"1,415.00",773.00
2025-12-10,121,LLBS,40.79,960.5,1055.0,960.0,1055.0,1055.0,0.0,0.0,974.39,4048.0,970.0,3944324.0,51,85.00,95.00,8.76,9.90,7.64,"1,367.30",865.00
2025-12-10,122,LSL,24.82,225.0,230.0,225.0,229.3,229.3,0.0,0.0,228.09,115530.0,226.0,26351079.8,235,3.30,5.00,1.46,2.22,0.53,252.00,201.00
2025-12-10,123,LUK,41.75,9.16,9.34,9.16,9.34,9.34,0.0,0.0,9.34,5100.0,9.3,47616.0,3,0.04,0.18,0.43,1.97,0.04,11.97,8.97
2025-12-10,124,LVF2,43.46,8.92,9.15,8.92,9.0,9.0,0.0,0.0,9.1,82600.0,9.07,751732.0,15,-0.07,0.23,-0.77,2.58,-1.12,11.45,8.76
2025-12-10,125,MABEL,24.81,715.0,746.0,695.0,695.3,695.3,0.0,0.0,708.66,46274.0,728.0,32792481.0,972,-32.70,51.00,-4.49,7.34,-1.92,805.00,317.70
2025-12-10,126,MAKAR,48.48,563.5,591.6,563.5,582.9,582.9,0.0,0.0,584.07,13796.0,575.0,8057827.8,148,7.90,28.10,1.37,4.99,-0.20,860.00,520.00
2025-12-10,127,MANDU,22.07,800.1,807.0,800.1,802.0,802.0,0.0,0.0,802.77,523.0,807.5,419849.0,28,-5.50,6.90,-0.68,0.86,-0.10,"1,027.00",766.50
2025-12-10,128,MATRI,40.73,950.0,952.0,943.0,952.0,952.0,0.0,0.0,945.67,2345.0,960.0,2217600.4,44,-8.00,9.00,-0.83,0.95,0.66,"1,464.80",930.10
2025-12-10,129,MBJC,25.97,288.6,288.6,281.5,284.0,284.0,0.0,0.0,283.59,20732.0,283.0,5879367.7,287,1.00,7.10,0.35,2.52,0.14,405.00,270.00
2025-12-10,130,MBL,23.76,215.0,217.0,214.0,215.0,215.0,0.0,0.0,214.59,21989.0,214.6,4718632.4,61,0.40,3.00,0.19,1.40,0.19,272.10,205.00
2025-12-10,131,MBLEF,25.59,9.05,9.1,9.05,9.09,9.09,0.0,0.0,9.08,1500.0,9.22,13615.0,15,-0.13,0.05,-1.41,0.55,0.15,10.19,8.59
2025-12-10,132,MCHL,46.2,483.2,497.6,483.2,492.0,492.0,0.0,0.0,489.7,5721.0,493.0,2801559.6,77,-1.00,14.40,-0.20,2.98,0.47,714.00,450.40
2025-12-10,133,MDB,25.72,569.8,575.0,564.0,565.0,565.0,0.0,0.0,566.92,7429.0,564.3,4211672.1,71,0.70,11.00,0.12,1.95,-0.34,770.00,530.50
2025-12-10,134,MEHL,26.72,476.0,482.0,466.5,466.5,466.5,0.0,0.0,471.7,17663.0,484.0,8331679.6,175,-17.50,15.50,-3.62,3.32,-1.12,696.00,372.40
2025-12-10,135,MEL,21.38,284.2,290.0,281.5,283.8,283.8,0.0,0.0,285.14,13122.0,287.0,3741655.9,192,-3.20,8.50,-1.11,3.02,-0.47,393.00,259.80
2025-12-10,136,MEN,30.12,536.1,545.0,536.1,540.1,540.1,0.0,0.0,540.96,33233.0,542.0,17977577.1,238,-1.90,8.90,-0.35,1.66,-0.16,739.00,535.00
2025-12-10,137,MERO,18.22,735.7,752.0,735.0,744.5,744.5,0.0,0.0,743.29,4260.0,745.1,3166432.5,43,-0.60,17.00,-0.08,2.31,0.16,"1,000.00",648.00
