date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-06-30,125,KDBY,39.14,10.78,10.9,10.7,10.79,10.79,0.0,0.0,10.7,734450.0,10.8,7860854.0,31,-0.01,0.20,-0.09,1.87,0.81,10.71,10.19,12.54,8.67
2026-06-30,126,KDL,26.81,763.5,767.9,750.0,750.1,750.1,0.0,0.0,758.63,2672.0,759.1,2027047.0,76,-9.00,17.90,-1.19,2.39,-1.14,849.41,874.01,"1,200.00",750.00
2026-06-30,127,KEF,39.01,10.51,10.65,10.51,10.52,10.52,0.0,0.0,10.52,3500.0,10.79,36828.0,11,-0.27,0.14,-2.50,1.33,-0.02,10.08,9.73,11.30,8.31
2026-06-30,128,KHPL,28.84,836.0,890.0,836.0,843.1,843.1,0.0,0.0,853.49,12498.0,880.0,10666976.2,338,-36.90,54.00,-4.19,6.46,-1.23,0.00,0.00,"1,324.80",300.00
2026-06-30,129,KKHC,42.99,245.4,266.0,239.7,250.0,250.0,0.0,0.0,248.25,98170.0,239.0,24370785.3,459,11.00,26.30,4.60,10.97,0.70,261.47,254.72,475.90,208.00
2026-06-30,130,KMCDB,38.59,823.0,823.0,777.7,816.9,816.9,0.0,0.0,789.17,6047.0,823.0,4772139.7,59,-6.10,45.30,-0.74,5.82,3.39,920.16,957.75,"1,223.00",777.70
2026-06-30,131,KPCL,29.0,471.2,472.0,465.0,465.0,465.0,0.0,0.0,467.79,6943.0,470.3,3247857.5,84,-5.30,7.00,-1.13,1.51,-0.60,517.18,530.95,711.00,465.00
2026-06-30,132,KSBBL,26.83,470.1,472.0,466.1,469.0,469.0,0.0,0.0,469.22,13598.0,472.0,6380469.0,87,-3.00,5.90,-0.64,1.27,-0.05,474.23,465.00,588.00,404.10
2026-06-30,133,KSY,21.55,9.65,9.67,9.65,9.65,9.65,0.0,0.0,9.65,500.0,9.8,4827.0,5,-0.15,0.02,-1.53,0.21,-0.04,9.54,9.32,10.51,8.21
2026-06-30,134,LBBL,23.08,475.0,475.0,472.3,473.9,473.9,0.0,0.0,473.83,29360.0,477.0,13911543.6,116,-3.10,2.70,-0.65,0.57,0.02,489.50,484.16,646.30,425.00
2026-06-30,135,LBBLD89,36.08,1302.9,1302.9,1302.9,1302.9,1302.9,0.0,0.0,1302.9,25.0,1265.0,32572.5,1,37.90,0.00,3.00,0.00,0.00,"1,235.35","1,217.86","1,346.00","1,189.00"
2026-06-30,136,LBLD88,21.35,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,25.0,1088.0,27125.0,1,-3.00,0.00,-0.28,0.00,0.00,"1,039.40",957.63,"1,166.00","1,040.00"
2026-06-30,137,LEC,32.55,211.0,211.8,206.0,207.5,207.5,0.0,0.0,207.85,72140.0,211.0,14994181.8,253,-3.50,5.80,-1.66,2.82,-0.17,224.58,216.37,276.00,180.00
2026-06-30,138,LICN,27.95,790.0,799.0,790.0,793.0,793.0,0.0,0.0,794.77,4015.0,798.6,3190994.0,40,-5.60,9.00,-0.70,1.14,-0.22,837.93,846.34,990.00,773.00
2026-06-30,139,LLBS,19.42,920.0,920.0,920.0,920.0,920.0,0.0,0.0,920.0,10.0,920.0,9200.0,1,0.00,0.00,0.00,0.00,0.00,969.00,969.95,"1,300.50",819.40
2026-06-30,140,LSL,30.13,222.1,222.1,212.3,213.6,213.6,0.0,0.0,214.67,84181.0,222.0,18071095.7,308,-8.40,9.80,-3.78,4.62,-0.50,217.58,220.43,252.00,203.00
2026-06-30,141,LUK,25.23,10.0,10.18,10.0,10.01,10.01,0.0,0.0,10.01,11900.0,10.05,119121.0,8,-0.04,0.18,-0.40,1.80,0.00,9.89,9.70,11.97,8.97
2026-06-30,142,LVF2,46.8,10.0,10.19,10.0,10.19,10.19,0.0,0.0,10.03,14940.0,10.0,149900.6,12,0.19,0.19,1.90,1.90,1.54,9.74,9.53,11.45,8.76
2026-06-30,143,MABEL,23.13,643.5,650.0,622.1,630.0,630.0,0.0,0.0,635.83,9451.0,658.0,6009224.0,165,-28.00,27.90,-4.26,4.48,-0.93,725.88,0.00,927.00,317.70
2026-06-30,144,MAKAR,27.51,466.0,478.9,463.0,465.0,465.0,0.0,0.0,469.2,2007.0,471.0,941684.0,36,-6.00,15.90,-1.27,3.43,-0.90,521.03,536.37,690.00,455.00
2026-06-30,145,MANDU,27.85,810.0,824.0,791.0,805.0,805.0,0.0,0.0,801.59,2469.0,812.0,1979128.0,44,-7.00,33.00,-0.86,4.17,0.42,821.11,816.78,970.00,766.50
2026-06-30,146,MATRI,31.85,850.0,879.7,850.0,850.0,850.0,0.0,0.0,857.03,702.0,854.1,601631.8,28,-4.10,29.70,-0.48,3.49,-0.83,945.76,956.22,"1,347.00",845.10
2026-06-30,147,MBJC,29.7,288.8,288.8,270.1,272.4,272.4,0.0,0.0,272.51,14315.0,275.1,3900972.1,174,-2.70,18.70,-0.98,6.92,-0.04,290.54,289.30,342.00,270.00
2026-06-30,148,MBL,28.75,241.0,242.0,239.0,240.0,240.0,0.0,0.0,240.2,44137.0,240.5,10601687.5,125,-0.50,3.00,-0.21,1.26,-0.08,242.43,234.74,284.00,205.00
2026-06-30,149,MBLEF,20.41,9.93,10.09,9.93,9.96,9.96,0.0,0.0,9.97,3100.0,9.95,30913.0,10,0.01,0.16,0.10,1.61,-0.12,10.05,9.71,10.80,8.63
2026-06-30,150,MCHL,22.56,288.1,297.0,288.1,288.2,288.2,0.0,0.0,290.74,5630.0,293.0,1636848.5,71,-4.80,8.90,-1.64,3.09,-0.88,380.82,417.33,584.00,288.10
2026-06-30,151,MDB,30.01,582.0,584.9,578.6,580.0,580.0,0.0,0.0,580.31,14151.0,582.9,8212030.8,52,-2.90,6.30,-0.50,1.09,-0.05,616.52,603.57,729.70,530.50
2026-06-30,152,MEHL,26.86,330.0,336.0,325.0,327.9,327.9,0.0,0.0,327.2,2521.0,335.0,824880.0,52,-7.10,11.00,-2.12,3.38,0.21,417.98,420.82,519.00,325.00
2026-06-30,153,MEL,33.53,216.2,223.0,216.2,219.0,219.0,0.0,0.0,218.56,13520.0,220.0,2954939.8,128,-1.00,6.80,-0.45,3.15,0.20,265.55,271.96,341.00,213.80
2026-06-30,154,MEN,32.53,574.5,576.0,568.0,570.0,570.0,0.0,0.0,570.42,68774.0,574.2,39230010.0,365,-4.20,8.00,-0.73,1.41,-0.07,593.80,600.72,683.40,535.00
2026-06-30,155,MERO,24.37,695.1,700.0,690.2,699.6,699.6,0.0,0.0,695.05,1409.0,707.1,979331.1,31,-7.50,9.80,-1.06,1.42,0.65,735.66,748.98,"1,000.00",690.20
2026-06-30,156,MFIL,19.42,736.8,795.4,736.8,772.0,772.0,0.0,0.0,783.17,31384.0,775.5,24578854.0,103,-3.50,58.60,-0.45,7.95,-1.45,797.06,736.92,938.00,545.00
2026-06-30,157,MHCL,28.82,330.0,330.0,325.2,330.0,330.0,0.0,0.0,326.94,4110.0,330.0,1343710.7,53,0.00,4.80,0.00,1.48,0.93,367.47,379.91,515.10,325.00
2026-06-30,158,MHL,28.31,461.0,477.0,452.3,460.0,460.0,0.0,0.0,457.18,7842.0,466.2,3585194.5,82,-6.20,24.70,-1.33,5.46,0.61,510.83,501.43,664.00,445.00
2026-06-30,159,MHNL,32.97,240.2,243.3,233.0,239.4,239.4,0.0,0.0,237.31,19091.0,243.5,4530510.1,186,-4.10,10.30,-1.68,4.42,0.87,268.40,261.47,324.00,226.00
2026-06-30,160,MKCL,30.78,1090.0,1090.0,1070.0,1090.0,1090.0,0.0,0.0,1072.57,1191.0,1095.0,1277429.1,47,-5.00,20.00,-0.46,1.87,1.60,"1,332.92","1,369.26","1,900.00","1,060.00"
2026-06-30,161,MKHC,29.67,295.6,304.0,295.6,297.0,297.0,0.0,0.0,297.74,16151.0,302.0,4808734.8,97,-5.00,8.40,-1.66,2.84,-0.25,333.63,350.05,503.40,295.60
2026-06-30,162,MKHL,27.26,468.1,475.0,467.0,467.0,467.0,0.0,0.0,470.65,4632.0,479.0,2180050.9,63,-12.00,8.00,-2.51,1.71,-0.78,693.31,720.73,"1,027.00",467.00
2026-06-30,163,MKJC,30.52,462.0,462.0,456.1,456.1,456.1,0.0,0.0,457.57,4842.0,462.0,2215564.0,39,-5.90,5.90,-1.28,1.29,-0.32,514.32,528.82,635.00,456.10
2026-06-30,164,MLBBL,33.16,1141.0,1150.0,1130.0,1135.0,1135.0,0.0,0.0,1134.79,2158.0,1160.0,2448877.0,38,-25.00,20.00,-2.16,1.77,0.02,"1,292.32","1,356.30","1,690.00","1,130.00"
2026-06-30,165,MLBL,33.38,355.9,355.9,349.0,352.0,352.0,0.0,0.0,350.22,24329.0,353.0,8520605.9,97,-1.00,6.90,-0.28,1.98,0.50,371.74,375.07,468.60,348.90
2026-06-30,166,MLBLD89,36.34,1296.4,1296.4,1296.4,1296.4,1296.4,0.0,0.0,1296.4,10.0,1260.0,12964.0,1,36.40,0.00,2.89,0.00,0.00,"1,215.01",0.00,"1,350.00","1,196.50"
2026-06-30,167,MLBS,30.58,1131.0,1169.5,1131.0,1169.5,1169.5,0.0,0.0,1148.28,177.0,1163.9,203246.0,13,5.60,38.50,0.48,3.40,1.81,"1,376.07","1,425.06","1,900.00","1,131.00"
2026-06-30,168,MLBSL,31.11,1700.0,1725.0,1700.0,1713.0,1713.0,0.0,0.0,1713.24,374.0,1710.0,640753.0,13,3.00,25.00,0.18,1.47,-0.01,"1,860.71","1,920.19","2,435.50","1,695.00"
2026-06-30,169,MMF1,32.11,9.35,10.15,9.35,9.7,9.7,0.0,0.0,9.65,10350.0,9.6,99901.0,38,0.10,0.80,1.04,8.56,0.49,9.34,9.13,10.16,8.22
2026-06-30,170,MMKJL,26.94,470.1,470.1,466.0,467.0,467.0,0.0,0.0,467.66,2150.0,473.0,1005466.0,36,-6.00,4.10,-1.27,0.88,-0.14,548.27,566.95,699.90,462.00
2026-06-30,171,MNBBL,27.14,365.0,365.1,362.0,362.5,362.5,0.0,0.0,362.83,24239.0,365.0,8794665.8,172,-2.50,3.10,-0.68,0.86,-0.09,371.30,375.64,503.00,340.10
2026-06-30,172,MNMF1,26.66,9.76,9.76,9.75,9.75,9.75,0.0,0.0,9.75,1100.0,9.81,10726.0,9,-0.06,0.01,-0.61,0.10,-0.01,9.70,9.45,10.40,8.53
2026-06-30,173,MPFL,24.58,600.0,611.8,600.0,605.0,605.0,0.0,0.0,606.36,29052.0,613.9,17616017.5,101,-8.90,11.80,-1.45,1.97,-0.23,637.95,607.49,744.00,491.00
2026-06-30,174,MSHL,29.83,591.5,593.0,579.7,585.0,585.0,0.0,0.0,585.4,2129.0,607.9,1246323.4,37,-22.90,13.30,-3.77,2.29,-0.07,762.82,810.20,955.00,579.70
2026-06-30,175,MSLB,23.91,1220.0,1248.0,1205.1,1245.0,1245.0,0.0,0.0,1216.72,578.0,1222.3,703263.1,28,22.70,42.90,1.86,3.56,2.27,"1,293.04","1,330.33","1,710.00","1,089.90"
2026-06-30,176,NABBC,29.22,780.0,784.8,760.3,770.0,770.0,0.0,0.0,774.72,1550.0,780.1,1200818.0,31,-10.10,24.50,-1.29,3.22,-0.61,"1,236.62","1,108.21","1,835.00",662.00
2026-06-30,177,NABIL,27.71,526.0,527.0,520.2,521.9,521.9,0.0,0.0,521.86,24993.0,524.0,13042964.4,423,-2.10,6.80,-0.40,1.31,0.01,517.01,514.30,563.00,471.00
2026-06-30,178,NABILD2089,21.43,1090.0,1090.0,1090.0,1060.0,1060.0,0.0,0.0,1087.78,27.0,1090.0,29370.0,2,-30.00,0.00,-2.75,0.00,-2.62,0.00,0.00,"1,154.00","1,000.00"
2026-06-30,179,NABILD87,38.48,1125.1,1125.1,1125.1,1125.1,1125.1,0.0,0.0,1125.1,25.0,1114.0,28127.5,1,11.10,0.00,1.00,0.00,0.00,"1,101.96","1,079.94","1,200.00","1,040.00"
2026-06-30,180,NADEP,23.07,710.1,724.0,710.0,711.0,711.0,0.0,0.0,711.93,967.0,722.0,688434.0,26,-11.00,14.00,-1.52,1.97,-0.13,778.75,775.55,"1,046.00",696.00
2026-06-30,181,NBF2,40.27,9.9,10.15,9.9,10.05,10.05,0.0,0.0,10.02,1920.0,10.16,19237.0,6,-0.11,0.25,-1.08,2.53,0.31,9.88,9.73,11.10,8.89
2026-06-30,182,NBF3,45.75,9.81,10.15,9.75,10.15,10.15,0.0,0.0,9.97,108340.0,10.0,1080110.7,48,0.15,0.40,1.50,4.10,1.78,9.72,9.54,10.67,8.35
2026-06-30,183,NBL,31.51,265.0,265.0,260.3,262.2,262.2,0.0,0.0,261.7,38827.0,262.5,10160904.6,165,-0.30,4.70,-0.11,1.81,0.19,260.39,255.02,313.00,225.40
2026-06-30,184,NBLD87,34.3,1120.0,1120.0,1120.0,1086.4,1086.4,0.0,0.0,1086.4,5.0,1120.0,5432.0,1,-33.60,0.00,-3.00,0.00,0.00,"1,092.75","1,077.99","1,150.00","1,015.50"
2026-06-30,185,NESDO,21.61,1530.0,1530.0,1500.0,1528.0,1528.0,0.0,0.0,1513.31,644.0,1530.0,974570.0,19,-2.00,30.00,-0.13,2.00,0.96,"1,546.81","1,533.86","1,879.00","1,380.10"
2026-06-30,186,NFS,14.55,579.9,579.9,565.1,566.0,566.0,0.0,0.0,567.89,4664.0,576.0,2648661.4,81,-10.00,14.80,-1.74,2.62,-0.33,618.87,626.30,851.00,555.00
2026-06-30,187,NGPL,29.99,408.0,408.0,401.0,402.9,402.9,0.0,0.0,403.0,84495.0,408.0,34051514.0,339,-5.10,7.00,-1.25,1.75,-0.02,434.84,418.39,502.00,343.00
2026-06-30,188,NHDL,43.77,625.1,636.0,625.1,636.0,636.0,0.0,0.0,633.53,8364.0,630.0,5298823.4,22,6.00,10.90,0.95,1.74,0.39,654.84,665.30,796.00,615.00
2026-06-30,189,NHPC,30.18,264.8,264.8,250.0,255.0,255.0,0.0,0.0,256.33,205607.0,262.0,52704251.2,640,-7.00,14.80,-2.67,5.92,-0.52,259.42,237.20,340.00,178.60
2026-06-30,190,NIBD84,26.01,1051.3,1065.0,1051.3,1065.0,1065.0,0.0,0.0,1060.1,155.0,1065.0,164315.0,5,0.00,13.70,0.00,1.30,0.46,"1,053.80","1,048.21","1,130.00","1,013.10"
2026-06-30,191,NIBLGF,21.73,9.5,9.5,9.25,9.31,9.31,0.0,0.0,9.31,1900.0,9.5,17692.0,7,-0.19,0.25,-2.00,2.70,-0.02,9.39,9.17,11.81,8.24
2026-06-30,192,NIBLSTF,33.98,8.89,9.31,8.89,9.31,9.31,0.0,0.0,9.02,1200.0,9.3,10828.0,11,0.01,0.42,0.11,4.72,3.08,9.16,8.94,10.85,8.02
2026-06-30,193,NIBSF2,28.92,9.0,9.2,9.0,9.2,9.2,0.0,0.0,9.01,7900.0,9.06,71150.0,14,0.14,0.20,1.55,2.22,2.11,9.20,8.98,11.13,8.10
2026-06-30,194,NICA,31.19,330.0,330.0,325.0,327.1,327.1,0.0,0.0,326.6,30707.0,328.3,10028860.7,163,-1.20,5.00,-0.37,1.54,0.15,348.13,339.55,428.40,304.50
2026-06-30,195,NICAD2091,38.51,1060.0,1066.0,1060.0,1061.0,1061.0,0.0,0.0,1061.11,225.0,1056.1,238750.0,3,4.90,6.00,0.46,0.57,-0.01,"1,066.31",0.00,"1,102.60","1,005.20"
2026-06-30,196,NICBF,26.49,9.08,9.08,9.08,9.08,9.08,0.0,0.0,9.08,200.0,9.04,1816.0,2,0.04,0.00,0.44,0.00,0.00,9.41,9.39,11.20,8.45
2026-06-30,197,NICD88,25.15,1085.0,1085.0,1079.0,1079.0,1079.0,0.0,0.0,1083.23,155.0,1085.1,167900.5,6,-6.10,6.00,-0.56,0.56,-0.39,"1,068.02","1,056.30","1,153.00","1,019.20"
2026-06-30,198,NICFC,30.34,9.02,9.28,9.01,9.1,9.1,0.0,0.0,9.13,2950.0,9.07,26947.5,21,0.03,0.27,0.33,3.00,-0.38,9.29,9.15,10.40,8.37
2026-06-30,199,NICGF2,32.2,9.1,9.19,9.1,9.12,9.12,0.0,0.0,9.11,7900.0,9.2,71976.0,11,-0.08,0.09,-0.87,0.99,0.10,9.38,9.15,10.13,8.33
2026-06-30,200,NICL,18.27,521.0,530.0,511.1,513.7,513.7,0.0,0.0,512.12,7677.0,516.0,3931519.2,50,-2.30,18.90,-0.45,3.70,0.31,509.49,515.61,699.90,475.00
2026-06-30,201,NICLBSL,31.25,550.1,558.0,546.1,546.1,546.1,0.0,0.0,549.67,6071.0,555.0,3337050.2,93,-8.90,11.90,-1.60,2.18,-0.65,577.89,572.62,764.00,535.00
2026-06-30,202,NICSF,26.39,9.3,9.5,9.25,9.3,9.3,0.0,0.0,9.3,32650.0,9.35,303760.0,12,-0.05,0.25,-0.53,2.70,-0.04,9.19,9.03,9.99,8.04
2026-06-30,203,NIFRA,32.3,249.0,249.9,245.5,247.2,247.2,0.0,0.0,246.75,52807.0,248.1,13030004.7,443,-0.90,4.40,-0.36,1.79,0.18,266.06,267.50,328.10,245.50
2026-06-30,204,NIFRAGED,39.41,1041.4,1041.4,1041.1,1041.1,1041.1,0.0,0.0,1042.99,80.0,1041.4,83439.5,4,-0.30,0.30,-0.03,0.03,-0.18,"1,039.00",0.00,"1,200.20",948.00
2026-06-30,205,NIFRAUR85/86,33.57,1065.0,1065.0,1065.0,1065.0,1065.0,0.0,0.0,1065.0,40.0,1065.0,42600.0,1,0.00,0.00,0.00,0.00,0.00,995.30,0.00,"1,128.00",980.00
2026-06-30,206,NIL,21.62,610.1,617.0,603.1,609.0,609.0,0.0,0.0,608.99,3689.0,617.0,2246563.9,70,-8.00,13.90,-1.30,2.30,0.00,630.31,622.84,783.90,562.00
2026-06-30,207,NIMB,33.77,190.0,194.0,189.0,190.0,190.0,0.0,0.0,189.89,134717.0,190.0,25580787.0,362,0.00,5.00,0.00,2.65,0.06,199.33,199.06,247.00,184.00
2026-06-30,208,NIMBPO,42.48,144.0,145.0,142.0,145.0,145.0,0.0,0.0,143.79,17026.0,145.0,2448249.0,7,0.00,3.00,0.00,2.11,0.83,155.84,157.66,184.50,142.00
2026-06-30,209,NLG,17.33,582.0,583.0,572.0,580.0,580.0,0.0,0.0,575.47,6598.0,587.0,3796934.7,57,-7.00,11.00,-1.19,1.92,0.78,647.15,669.84,976.20,547.60
2026-06-30,210,NLIC,32.09,744.0,745.0,735.0,737.0,737.0,0.0,0.0,739.52,26169.0,741.0,19352622.6,230,-4.00,10.00,-0.54,1.36,-0.34,773.79,781.96,890.00,702.00
2026-06-30,211,NLICL,36.02,567.0,574.0,560.1,574.0,574.0,0.0,0.0,568.12,7644.0,570.0,4342747.3,53,4.00,13.90,0.70,2.48,1.02,590.08,593.99,691.00,539.00
2026-06-30,212,NMB,31.55,240.0,240.0,235.0,235.5,235.5,0.0,0.0,235.55,28083.0,237.9,6614964.2,169,-2.40,5.00,-1.01,2.13,-0.02,244.02,244.13,283.00,230.00
2026-06-30,213,NMB50,29.6,10.18,10.18,10.18,10.18,10.18,0.0,0.0,10.18,100.0,10.08,1018.0,1,0.10,0.00,0.99,0.00,0.00,10.45,10.45,11.93,9.75
2026-06-30,214,NMBHF2,25.35,9.52,9.75,9.52,9.74,9.74,0.0,0.0,9.68,7100.0,9.65,68742.0,22,0.09,0.23,0.93,2.42,0.60,9.61,9.39,10.20,8.50
2026-06-30,215,NMBMF,24.55,616.0,619.9,605.4,619.9,619.9,0.0,0.0,607.7,1101.0,616.1,669082.9,14,3.80,14.50,0.62,2.40,1.97,665.25,669.28,835.00,596.00
2026-06-30,216,NMFBS,26.84,1101.2,1115.0,1101.0,1114.0,1114.0,0.0,0.0,1103.95,2620.0,1115.0,2892350.5,29,-1.00,14.00,-0.09,1.27,0.90,"1,147.28","1,188.86","1,504.00","1,051.90"
2026-06-30,217,NMIC,20.79,952.0,960.1,945.0,945.0,945.0,0.0,0.0,951.45,1528.0,952.0,1453817.5,87,-7.00,15.10,-0.74,1.60,-0.68,"1,184.90","1,216.76","1,770.00",918.90
2026-06-30,218,NMLBBL,30.59,558.0,558.0,541.1,546.6,546.6,0.0,0.0,545.38,7457.0,550.4,4066913.1,60,-3.80,16.90,-0.69,3.12,0.22,619.23,627.17,807.00,541.10
2026-06-30,219,NRIC,17.22,935.0,942.0,916.0,919.0,919.0,0.0,0.0,925.75,25082.0,942.0,23219622.2,257,-23.00,26.00,-2.44,2.84,-0.73,"1,114.61","1,199.22","1,842.00",865.00
2026-06-30,220,NRM,33.3,328.0,336.0,320.0,321.1,321.1,0.0,0.0,324.03,8787.0,329.0,2847217.9,111,-7.90,16.00,-2.40,5.00,-0.91,406.40,413.25,590.00,311.00
2026-06-30,221,NRN,24.94,1485.7,1485.7,1390.0,1412.5,1412.5,0.0,0.0,1407.39,68301.0,1415.0,96125990.3,304,-2.50,95.70,-0.18,6.88,0.36,"1,478.23","1,593.23","2,444.00","1,306.00"
2026-06-30,222,NSIF2,45.84,10.57,10.65,10.55,10.65,10.65,0.0,0.0,10.55,62900.0,10.57,663827.6,14,0.08,0.10,0.76,0.95,0.90,10.71,10.51,11.93,9.75
2026-06-30,223,NSY,26.18,9.0,9.49,9.0,9.28,9.28,0.0,0.0,9.26,5940.0,9.3,55027.4,42,-0.02,0.49,-0.22,5.44,0.17,0.00,0.00,10.19,9.00
2026-06-30,224,NTC,32.29,843.0,843.1,840.0,843.0,843.0,0.0,0.0,842.33,6339.0,843.0,5339521.2,140,0.00,3.10,0.00,0.37,0.08,870.06,865.96,942.50,762.50
2026-06-30,225,NUBL,31.14,635.0,635.0,617.0,617.0,617.0,0.0,0.0,621.58,3837.0,626.0,2385020.0,43,-9.00,18.00,-1.44,2.92,-0.74,688.98,709.45,854.40,617.00
2026-06-30,226,NWCL,29.08,727.4,727.5,719.0,719.0,719.0,0.0,0.0,722.94,1919.0,730.1,1387315.4,35,-11.10,8.50,-1.52,1.18,-0.55,836.13,827.26,"1,045.00",719.00
2026-06-30,227,NYADI,27.24,370.2,377.9,370.2,376.0,376.0,0.0,0.0,375.27,3248.0,379.9,1218892.4,53,-3.90,7.70,-1.03,2.08,0.19,402.40,400.32,510.00,354.00
2026-06-30,228,OHL,27.56,660.5,672.0,660.0,672.0,672.0,0.0,0.0,663.38,1518.0,668.4,1007017.2,17,3.60,12.00,0.54,1.82,1.28,709.47,710.71,948.00,633.10
2026-06-30,229,OMPL,26.61,1007.0,1007.0,960.0,975.0,975.0,0.0,0.0,977.8,6112.0,1007.0,5976298.4,199,-32.00,47.00,-3.18,4.90,-0.29,"1,251.59","1,236.48","1,590.00",960.00
2026-06-30,230,PBD85,19.97,1069.1,1069.1,1069.1,1069.1,1069.1,0.0,0.0,1069.1,25.0,1077.0,26727.5,1,-7.90,0.00,-0.73,0.00,0.00,"1,070.13","1,060.82","1,150.00","1,033.00"
2026-06-30,231,PBD88,38.11,1215.0,1245.0,1215.0,1220.0,1220.0,0.0,0.0,1226.67,75.0,1215.0,92000.0,3,5.00,30.00,0.41,2.47,-0.55,"1,211.69","1,191.89","1,279.90","1,099.70"
2026-06-30,232,PBLD84,27.63,1093.1,1093.1,1093.0,1093.0,1093.0,0.0,0.0,1093.0,14365.0,1072.2,15700950.0,2,20.80,0.10,1.94,0.01,0.00,"1,109.01","1,100.91","1,158.40","1,062.10"
2026-06-30,233,PCBL,31.7,231.0,236.0,231.0,232.4,232.4,0.0,0.0,231.78,34867.0,233.3,8081334.8,126,-0.90,5.00,-0.39,2.16,0.27,242.92,243.80,290.00,225.00
2026-06-30,234,PCIL,25.8,660.0,670.0,638.0,639.0,639.0,0.0,0.0,648.75,39939.0,662.0,25910459.6,1318,-23.00,32.00,-3.47,5.02,-1.53,0.00,0.00,"1,280.00",300.00
2026-06-30,235,PFL,25.63,365.0,365.0,356.0,363.7,363.7,0.0,0.0,361.36,4839.0,365.0,1748634.4,31,-1.30,9.00,-0.36,2.53,0.64,381.43,381.96,475.50,352.80
2026-06-30,236,PHCL,21.94,296.0,299.0,292.0,292.1,292.1,0.0,0.0,295.5,49849.0,298.0,14730179.1,268,-5.90,7.00,-1.98,2.40,-1.16,301.48,314.75,564.00,249.70
2026-06-30,237,PMHPL,26.32,311.2,320.0,310.1,314.0,314.0,0.0,0.0,312.13,2479.0,317.9,773778.9,42,-3.90,9.90,-1.23,3.19,0.59,345.42,341.22,468.00,287.00
2026-06-30,238,PMLI,26.92,450.2,455.0,442.3,444.0,444.0,0.0,0.0,445.33,9681.0,450.1,4311236.4,148,-6.10,12.70,-1.36,2.87,-0.30,485.66,486.41,572.00,442.30
2026-06-30,239,PPCL,30.66,356.3,356.3,335.0,337.0,337.0,0.0,0.0,336.23,19438.0,346.0,6535558.8,76,-9.00,21.30,-2.60,6.36,0.23,380.79,361.62,462.00,284.10
2026-06-30,240,PPL,27.2,311.6,327.0,311.6,319.0,319.0,0.0,0.0,321.97,15094.0,327.9,4859803.6,112,-8.90,15.40,-2.71,4.94,-0.93,360.72,348.17,428.40,263.20
2026-06-30,241,PRIN,21.6,699.0,699.0,672.0,679.7,679.7,0.0,0.0,675.15,7156.0,680.2,4831351.9,40,-0.50,27.00,-0.07,4.02,0.67,701.29,693.61,960.30,630.00
2026-06-30,242,PROFL,17.21,449.9,449.9,425.2,425.2,425.2,0.0,0.0,432.4,6503.0,438.3,2811916.2,60,-13.10,24.70,-2.99,5.81,-1.69,459.42,461.70,589.20,421.40
2026-06-30,243,PRSF,19.67,12.5,12.79,12.47,12.47,12.47,0.0,0.0,12.53,3800.0,12.52,47613.0,7,-0.05,0.32,-0.40,2.57,-0.48,12.06,11.49,13.61,9.85
2026-06-30,244,PRVU,29.46,189.0,191.7,187.0,187.2,187.2,0.0,0.0,187.94,55501.0,189.0,10430839.5,302,-1.80,4.70,-0.95,2.51,-0.40,196.52,196.23,250.90,179.90
2026-06-30,245,PSF,21.12,11.66,11.8,11.65,11.7,11.7,0.0,0.0,11.68,9900.0,11.76,115656.0,15,-0.06,0.15,-0.51,1.29,0.15,11.67,11.24,13.00,9.91
2026-06-30,246,PURE,24.98,845.0,845.0,802.0,802.0,802.0,0.0,0.0,822.54,5000.0,848.5,4112701.6,90,-46.50,43.00,-5.48,5.36,-2.56,973.49,924.80,"1,262.00",710.00
2026-06-30,247,RADHI,28.61,712.3,712.5,697.1,700.0,700.0,0.0,0.0,703.17,35098.0,717.8,24679831.4,202,-17.80,15.40,-2.48,2.21,-0.45,801.34,778.74,940.00,618.80
2026-06-30,248,RAWA,30.73,430.0,455.0,430.0,446.6,446.6,0.0,0.0,441.05,26799.0,449.9,11819828.4,192,-3.30,25.00,-0.73,5.81,1.24,656.93,680.78,872.00,430.00
2026-06-30,249,RBBD83,32.16,1038.0,1038.0,1038.0,1038.0,1038.0,0.0,0.0,1038.0,40.0,1042.1,41520.0,1,-4.10,0.00,-0.39,0.00,0.00,"1,044.84","1,028.55","1,100.00","1,025.70"
2026-06-30,250,RBBF40,40.22,9.2,9.47,9.16,9.3,9.3,0.0,0.0,9.23,2100.0,9.25,19374.0,14,0.05,0.31,0.54,3.38,0.80,0.00,0.00,10.20,8.98
2026-06-30,251,RBCL,29.66,14200.0,14200.0,14015.0,14200.0,14200.0,0.0,0.0,14147.14,35.0,14251.0,495150.0,4,-51.00,185.00,-0.36,1.32,0.37,"15,100.48","15,084.16","16,900.00","14,015.00"
2026-06-30,252,RBCLPO,43.59,11225.0,11777.6,11110.0,11777.6,11777.6,0.0,0.0,11273.01,140.0,11549.9,1578222.0,10,227.70,667.60,1.97,6.01,4.28,"11,997.79","12,174.83","13,530.00","11,110.00"
