date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-05-18,16,BFC,24.97,461.0,461.0,453.2,453.2,453.2,0.0,0.0,453.8,3454.0,454.1,1567440.4,28,-0.90,7.80,-0.20,1.72,-0.13,472.56,477.63,579.90,411.50
2026-05-18,17,BGWT,45.05,690.0,700.0,632.0,669.0,669.0,0.0,0.0,655.4,10702.0,689.9,7014142.7,137,-20.90,68.00,-3.03,10.76,2.03,755.42,796.79,"1,110.00",586.50
2026-05-18,18,BHCL,38.84,503.1,523.0,503.1,517.6,517.6,0.0,0.0,516.88,27109.0,503.1,14012055.3,518,14.50,19.90,2.88,3.96,0.14,543.19,0.00,699.00,292.10
2026-05-18,19,BHDC,22.33,455.0,459.5,453.1,456.3,456.3,0.0,0.0,457.26,3821.0,455.0,1747179.8,52,1.30,6.40,0.29,1.41,-0.21,480.55,511.93,706.00,426.00
2026-05-18,20,BHL,27.34,222.2,223.0,220.7,221.0,221.0,0.0,0.0,221.14,98573.0,221.6,21797971.6,370,-0.60,2.30,-0.27,1.04,-0.06,203.56,201.24,264.40,164.00
2026-05-18,21,BHPL,28.87,523.0,528.8,515.0,515.0,515.0,0.0,0.0,515.66,2972.0,523.0,1532541.1,35,-8.00,13.80,-1.53,2.68,-0.13,575.77,633.03,"1,308.40",495.00
2026-05-18,22,BJHL,24.56,930.0,939.9,910.2,936.0,936.0,0.0,0.0,933.31,5046.0,930.0,4709483.8,264,6.00,29.70,0.65,3.26,0.29,0.00,0.00,"1,305.00",270.10
2026-05-18,23,BNHC,25.42,321.8,326.0,321.8,322.0,322.0,0.0,0.0,322.94,2038.0,325.1,658159.4,43,-3.10,4.20,-0.95,1.31,-0.29,410.73,438.20,613.80,313.00
2026-05-18,24,BNL,34.82,14742.1,14742.1,14742.1,14742.1,14742.1,0.0,0.0,14742.1,10.0,15198.0,147421.0,1,-455.90,0.00,-3.00,0.00,0.00,"15,906.89","16,484.42","18,399.90","14,635.80"
2026-05-18,25,BNT,29.0,11750.1,11750.1,11750.1,11750.1,11750.1,0.0,0.0,11750.1,10.0,12048.9,117501.0,1,-298.80,0.00,-2.48,0.00,0.00,"11,775.21","11,811.08","13,205.00","10,660.00"
2026-05-18,26,BOKD86,42.28,1080.0,1080.0,1080.0,1080.0,1080.0,0.0,0.0,1080.0,55.0,1070.8,59400.0,2,9.20,0.00,0.86,0.00,0.00,"1,070.42","1,057.10","1,139.30","1,025.10"
2026-05-18,27,BPCL,50.45,730.0,730.0,686.0,709.0,709.0,0.0,0.0,704.81,76071.0,695.9,53615690.4,367,13.10,44.00,1.88,6.41,0.59,722.86,753.74,"1,065.00",440.10
2026-05-18,28,BUNGAL,46.28,590.0,631.5,589.0,627.1,627.1,0.0,0.0,617.72,76742.0,589.8,47405125.8,1090,37.30,42.50,6.32,7.22,1.50,621.85,0.00,822.00,302.40
2026-05-18,29,C30MF,30.72,9.85,9.9,9.85,9.9,9.9,0.0,0.0,9.88,300.0,10.05,2965.0,3,-0.15,0.05,-1.49,0.51,0.17,9.67,9.70,10.71,8.70
2026-05-18,30,CBBL,26.49,907.0,917.9,907.0,912.5,912.5,0.0,0.0,912.53,10523.0,907.0,9602543.3,164,5.50,10.90,0.61,1.20,0.00,952.23,979.30,"1,144.80",852.50
2026-05-18,31,CFCL,26.33,501.0,501.0,489.0,497.0,497.0,0.0,0.0,490.2,3520.0,494.0,1725492.4,42,3.00,12.00,0.61,2.45,1.37,515.15,513.19,608.50,445.10
2026-05-18,32,CGH,29.76,799.0,807.0,796.3,799.0,799.0,0.0,0.0,798.74,5856.0,798.0,4677394.9,91,1.00,10.70,0.13,1.34,0.03,852.95,891.10,"1,150.00",796.10
2026-05-18,33,CHCL,41.97,476.0,480.0,474.0,480.0,480.0,0.0,0.0,478.66,26220.0,476.0,12550381.6,146,4.00,6.00,0.84,1.27,0.28,485.24,493.77,599.60,450.30
2026-05-18,34,CHDC,25.15,2250.0,2269.0,2250.0,2252.1,2252.1,0.0,0.0,2255.18,6066.0,2259.2,13679919.8,102,-7.10,19.00,-0.31,0.84,-0.14,"2,366.58","2,412.13","2,997.90","1,990.00"
2026-05-18,35,CHL,24.68,289.0,292.0,284.1,290.8,290.8,0.0,0.0,286.18,5599.0,290.0,1602311.0,52,0.80,7.90,0.28,2.78,1.59,281.27,279.86,359.50,223.40
2026-05-18,36,CIT,37.74,1763.0,1768.5,1755.0,1768.5,1768.5,0.0,0.0,1761.56,6027.0,1763.0,10616926.0,148,5.50,13.50,0.31,0.77,0.39,"1,804.18","1,843.58","2,168.00","1,699.90"
2026-05-18,37,CITY,28.97,377.2,404.0,377.2,395.0,395.0,0.0,0.0,397.96,12766.0,397.0,5080361.5,183,-2.00,26.80,-0.50,7.10,-0.75,486.43,545.31,998.40,377.20
2026-05-18,38,CKHL,30.04,640.1,665.0,640.1,664.0,664.0,0.0,0.0,658.9,1540.0,646.0,1014703.0,25,18.00,24.90,2.79,3.89,0.77,677.94,667.70,804.00,550.00
2026-05-18,39,CLI,33.53,453.0,455.9,451.1,451.6,451.6,0.0,0.0,452.9,16397.0,455.0,7426155.7,201,-3.40,4.80,-0.75,1.06,-0.29,474.10,473.54,540.00,411.00
2026-05-18,40,CMF2,35.44,9.72,10.0,9.72,9.96,9.96,0.0,0.0,9.78,2600.0,9.85,25433.6,4,0.11,0.28,1.12,2.88,1.79,9.74,9.74,10.86,8.64
2026-05-18,41,CORBL,25.61,2065.8,2065.8,2000.0,2013.0,2013.0,0.0,0.0,2009.16,3896.0,2011.0,7827683.6,79,2.00,65.80,0.10,3.29,0.19,"1,798.09","1,839.67","3,183.00","1,431.00"
2026-05-18,42,CREST,36.44,1130.0,1171.0,1110.1,1129.9,1129.9,0.0,0.0,1117.79,4243.0,1137.8,4742798.6,105,-7.90,60.90,-0.69,5.49,1.07,"1,293.67","1,279.61","2,108.20",985.20
2026-05-18,43,CSY,38.91,9.15,9.44,9.15,9.34,9.34,0.0,0.0,9.29,2930.0,9.3,27206.1,26,0.04,0.29,0.43,3.17,0.59,0.00,0.00,10.00,8.87
2026-05-18,44,CYCL,30.91,1457.0,1498.0,1457.0,1474.9,1474.9,0.0,0.0,1467.62,437.0,1466.1,641349.1,30,8.80,41.00,0.60,2.81,0.49,"1,548.88","1,601.35","2,040.00","1,431.10"
2026-05-18,45,CZBIL,29.17,206.0,206.6,203.1,204.5,204.5,0.0,0.0,204.23,21744.0,204.1,4440745.9,107,0.40,3.50,0.20,1.72,0.13,200.89,204.53,240.10,183.00
2026-05-18,46,DDBL,30.43,840.0,857.0,840.0,846.0,846.0,0.0,0.0,843.72,7412.0,844.5,6253620.1,95,1.50,17.00,0.18,2.02,0.27,850.55,861.53,"1,010.00",773.10
2026-05-18,47,DHEL,34.86,572.0,607.5,572.0,603.2,603.2,0.0,0.0,601.46,23069.0,588.0,13875155.4,467,15.20,35.50,2.59,6.21,0.29,648.36,0.00,918.90,402.20
2026-05-18,48,DHPL,27.58,292.1,299.9,292.1,298.0,298.0,0.0,0.0,295.53,685.0,297.0,202438.9,22,1.00,7.80,0.34,2.67,0.83,303.68,304.94,379.00,265.00
2026-05-18,49,DLBS,26.51,1315.0,1320.0,1280.0,1280.0,1280.0,0.0,0.0,1292.03,475.0,1315.0,613714.0,15,-35.00,40.00,-2.66,3.13,-0.94,"1,340.00","1,376.54","1,684.00","1,214.30"
2026-05-18,50,DOLTI,31.36,345.0,354.0,343.4,347.0,347.0,0.0,0.0,346.4,33401.0,346.0,11569939.4,160,1.00,10.60,0.29,3.09,0.17,489.72,511.88,642.60,329.00
2026-05-18,51,DORDI,27.42,272.0,273.0,270.1,271.5,271.5,0.0,0.0,271.73,9308.0,271.5,2529305.3,90,0.00,2.90,0.00,1.07,-0.09,277.25,274.05,450.00,213.10
2026-05-18,52,EBL,28.65,711.5,711.5,702.5,705.5,705.5,0.0,0.0,704.32,15615.0,703.9,10998034.6,146,1.60,9.00,0.23,1.28,0.17,674.84,684.25,780.60,610.00
2026-05-18,53,EBLD86,38.92,1072.1,1072.1,1072.1,1072.1,1072.1,0.0,0.0,1072.1,25.0,1080.0,26802.5,1,-7.90,0.00,-0.73,0.00,0.00,"1,075.14","1,063.88","1,150.00","1,022.00"
2026-05-18,54,EBLD91,44.77,1066.2,1095.0,1066.2,1095.0,1095.0,0.0,0.0,1080.9,117.0,1094.0,126464.9,6,1.00,28.80,0.09,2.70,1.29,"1,094.40","1,069.69","1,142.40",994.40
2026-05-18,55,EBLEB89,43.22,1055.3,1055.3,1055.2,1055.2,1055.2,0.0,0.0,1055.23,100.0,1053.1,105522.6,3,2.10,0.10,0.20,0.01,0.00,0.00,0.00,"1,117.90",996.10
2026-05-18,56,EDBL,20.91,574.0,579.9,573.2,579.9,579.9,0.0,0.0,573.97,891.0,579.9,511403.7,8,0.00,6.70,0.00,1.17,1.02,592.57,602.96,717.30,545.00
2026-05-18,57,EHPL,36.03,382.0,383.9,377.2,382.0,382.0,0.0,0.0,379.22,32434.0,379.0,12299742.5,81,3.00,6.70,0.79,1.78,0.73,417.71,462.63,685.00,370.00
2026-05-18,58,ENL,30.5,870.1,896.0,844.1,890.0,890.0,0.0,0.0,860.58,1516.0,890.0,1304646.5,44,0.00,51.90,0.00,6.15,3.31,914.40,950.37,"1,225.00",844.00
2026-05-18,59,FMDBL,21.09,797.0,805.0,792.1,797.0,797.0,0.0,0.0,797.27,7596.0,796.0,6056070.0,53,1.00,12.90,0.13,1.63,-0.03,815.18,835.04,"1,038.80",728.20
2026-05-18,60,FOWAD,27.86,1060.0,1061.0,1041.1,1043.0,1043.0,0.0,0.0,1045.63,3612.0,1059.0,3776806.2,84,-16.00,19.90,-1.51,1.91,-0.25,"1,100.56","1,117.17","1,364.00","1,012.40"
2026-05-18,61,GBBD85,42.4,1076.1,1076.1,1076.0,1076.0,1076.0,0.0,0.0,1076.05,50.0,1076.1,53802.5,2,-0.10,0.10,-0.01,0.01,0.00,"1,086.35","1,076.04","1,135.00","1,030.00"
2026-05-18,62,GBBL,30.14,412.0,417.0,410.3,415.0,415.0,0.0,0.0,415.52,25830.0,415.0,10732966.7,92,0.00,6.70,0.00,1.63,-0.13,399.36,408.96,498.00,367.40
2026-05-18,63,GBILD86/87,33.8,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,25.0,1085.0,27125.0,1,0.00,0.00,0.00,0.00,0.00,"1,075.51","1,061.75","1,142.00","1,016.00"
2026-05-18,64,GBIME,35.96,234.2,237.0,232.3,237.0,237.0,0.0,0.0,235.26,70520.0,234.2,16590492.2,333,2.80,4.70,1.20,2.02,0.73,231.60,237.26,278.90,213.10
2026-05-18,65,GBIMESY2,44.3,9.35,9.42,9.35,9.41,9.41,0.0,0.0,9.41,6660.0,9.63,62671.6,11,-0.22,0.07,-2.28,0.75,0.00,9.25,0.00,10.18,8.50
2026-05-18,66,GBLBS,25.04,773.0,778.0,761.3,765.0,765.0,0.0,0.0,764.94,1633.0,773.0,1249154.5,44,-8.00,16.70,-1.03,2.19,0.01,775.31,793.11,950.00,698.00
2026-05-18,67,GCIL,30.08,412.1,417.1,412.1,415.9,415.9,0.0,0.0,414.61,4018.0,417.0,1665916.2,112,-1.10,5.00,-0.26,1.21,0.31,430.96,447.07,579.00,400.00
2026-05-18,68,GFCL,36.95,620.0,629.9,619.0,627.9,627.9,0.0,0.0,620.88,3414.0,625.8,2119693.0,38,2.10,10.90,0.34,1.76,1.12,630.68,632.18,756.80,528.30
2026-05-18,69,GHL,21.41,233.0,237.0,233.0,235.2,235.2,0.0,0.0,234.86,29121.0,235.1,6839223.1,113,0.10,4.00,0.04,1.72,0.15,233.44,233.15,290.00,197.10
2026-05-18,70,GIBF1,30.86,10.65,10.68,10.65,10.68,10.68,0.0,0.0,10.68,1450.0,10.66,15481.0,12,0.02,0.03,0.19,0.28,0.03,10.62,10.64,11.68,9.30
2026-05-18,71,GILB,45.3,1120.1,1144.8,1120.0,1120.0,1120.0,0.0,0.0,1128.67,1289.0,1120.0,1454862.0,26,0.00,24.80,0.00,2.21,-0.77,"1,178.08","1,211.10","1,441.60","1,075.00"
2026-05-18,72,GLBSL,27.76,1790.0,1790.0,1770.0,1782.1,1782.1,0.0,0.0,1780.63,275.0,1790.0,489674.2,13,-7.90,20.00,-0.44,1.13,0.08,"1,928.89","2,017.66","2,990.00","1,705.20"
2026-05-18,73,GLH,27.17,265.0,268.0,265.0,265.2,265.2,0.0,0.0,266.41,16324.0,265.9,4348882.1,98,-0.70,3.00,-0.26,1.13,-0.46,266.84,266.88,328.20,227.40
2026-05-18,74,GMFBS,31.3,1295.6,1326.0,1257.1,1296.0,1296.0,0.0,0.0,1295.73,1298.0,1334.6,1681852.0,19,-38.60,68.90,-2.89,5.48,0.02,"1,457.10","1,506.48","1,871.00","1,257.10"
2026-05-18,75,GMFIL,26.86,449.6,459.0,449.6,457.0,457.0,0.0,0.0,453.28,3042.0,452.4,1378885.8,27,4.60,9.40,1.02,2.09,0.81,471.52,473.30,557.00,393.10
2026-05-18,76,GMLI,31.08,1242.0,1295.0,1242.0,1254.1,1254.1,0.0,0.0,1269.18,1232.0,1279.0,1563632.2,66,-24.90,53.00,-1.95,4.27,-1.20,"1,680.97","1,792.37","2,699.00","1,230.00"
2026-05-18,77,GRDBL,22.74,1024.0,1040.5,1000.0,1031.0,1031.0,0.0,0.0,1028.67,4522.0,1024.1,4651663.5,55,6.90,40.50,0.67,4.05,0.23,"1,108.92","1,120.32","1,668.40",944.00
2026-05-18,78,GSY,41.34,9.89,9.95,9.89,9.95,9.95,0.0,0.0,9.9,5000.0,9.9,49500.0,22,0.05,0.06,0.51,0.61,0.50,9.46,9.41,10.40,8.70
2026-05-18,79,GUFL,26.08,520.0,524.0,519.0,520.0,520.0,0.0,0.0,520.58,4234.0,520.1,2204124.1,54,-0.10,5.00,-0.02,0.96,-0.11,536.14,533.53,644.00,460.60
2026-05-18,80,GVL,40.53,486.0,495.0,481.5,493.9,493.9,0.0,0.0,489.99,27588.0,486.3,13517826.2,150,7.60,13.50,1.56,2.80,0.79,507.20,517.25,662.00,430.20
2026-05-18,81,H8020,40.55,11.65,11.9,11.65,11.9,11.9,0.0,0.0,11.79,1990.0,11.66,23458.0,9,0.24,0.25,2.06,2.15,0.94,11.33,11.27,12.21,10.00
2026-05-18,82,HATHY,34.34,786.1,786.1,772.1,781.6,781.6,0.0,0.0,777.03,8499.0,790.2,6604009.2,160,-8.60,14.00,-1.09,1.81,0.58,900.29,971.43,"1,382.40",772.10
2026-05-18,83,HBL,29.12,203.9,205.0,202.0,203.9,203.9,0.0,0.0,202.72,21361.0,203.9,4330400.4,578,0.00,3.00,0.00,1.49,0.58,198.58,203.01,261.00,184.00
2026-05-18,84,HBLD86,39.1,1156.0,1156.0,1156.0,1156.0,1156.0,0.0,0.0,1156.0,15.0,1189.0,17340.0,1,-33.00,0.00,-2.78,0.00,0.00,"1,135.61","1,101.58","1,201.00","1,095.10"
2026-05-18,85,HDHPC,23.89,214.0,225.0,214.0,221.0,221.0,0.0,0.0,221.08,80139.0,221.5,17716935.1,279,-0.50,11.00,-0.23,5.14,-0.04,204.65,200.23,274.00,162.00
2026-05-18,86,HDL,28.68,1151.0,1160.0,1151.0,1155.0,1155.0,0.0,0.0,1154.27,30376.0,1158.0,35062009.2,398,-3.00,9.00,-0.26,0.78,0.06,"1,160.60","1,228.91","1,556.10","1,103.00"
2026-05-18,87,HEI,25.39,539.9,540.0,522.0,530.0,530.0,0.0,0.0,528.2,1980.0,532.0,1045844.0,18,-2.00,18.00,-0.38,3.45,0.34,515.11,527.97,654.00,458.00
2026-05-18,88,HEIP,28.57,313.0,313.0,313.0,313.0,313.0,0.0,0.0,313.0,103.0,320.0,32239.0,1,-7.00,0.00,-2.19,0.00,0.00,322.75,337.97,398.00,293.10
2026-05-18,89,HFIN,18.44,966.0,997.0,966.0,975.0,975.0,0.0,0.0,981.11,25347.0,985.1,24868242.6,1064,-10.10,31.00,-1.03,3.21,-0.63,0.00,0.00,"1,450.60",101.70
2026-05-18,90,HHL,26.39,375.0,375.0,366.0,367.0,367.0,0.0,0.0,367.92,23216.0,368.0,8541657.2,119,-1.00,9.00,-0.27,2.46,-0.25,350.44,355.36,459.00,310.70
2026-05-18,91,HIDCL,29.15,270.0,271.0,265.5,268.4,268.4,0.0,0.0,267.21,52363.0,267.0,13991690.1,205,1.40,5.50,0.52,2.07,0.44,269.78,273.86,330.30,245.00
2026-05-18,92,HIDCLP,28.64,206.5,206.5,204.1,205.0,205.0,0.0,0.0,204.88,47857.0,206.6,9805158.6,140,-1.60,2.40,-0.77,1.18,0.06,195.76,197.28,239.00,174.40
2026-05-18,93,HIMSTAR,20.9,856.0,884.0,856.0,880.0,880.0,0.0,0.0,864.31,3151.0,878.0,2723446.6,96,2.00,28.00,0.23,3.27,1.78,919.26,0.00,"1,264.00",252.20
2026-05-18,94,HLBSL,25.08,890.0,890.0,877.1,877.3,877.3,0.0,0.0,879.67,596.0,890.0,524281.0,12,-12.70,12.90,-1.43,1.47,-0.27,917.07,935.46,"1,100.00",837.00
2026-05-18,95,HLI,29.71,337.3,341.9,337.0,337.0,337.0,0.0,0.0,338.29,16419.0,337.5,5554306.5,229,-0.50,4.90,-0.15,1.45,-0.38,368.10,378.41,464.00,334.00
2026-05-18,96,HLICF,25.62,8.9,9.1,8.9,9.01,9.01,0.0,0.0,9.0,1650.0,9.0,14856.0,15,0.01,0.20,0.11,2.25,0.07,9.26,0.00,10.55,8.74
2026-05-18,97,HPPL,28.6,365.0,375.0,365.0,373.9,373.9,0.0,0.0,373.45,17437.0,371.0,6511802.9,117,2.90,10.00,0.78,2.74,0.12,450.27,464.55,613.00,355.10
2026-05-18,98,HRL,26.79,631.0,644.0,631.0,636.9,636.9,0.0,0.0,636.92,44963.0,631.0,28637987.4,694,5.90,13.00,0.94,2.06,0.00,807.40,850.63,"1,139.90",584.00
2026-05-18,99,HURJA,23.55,255.0,257.0,252.0,252.5,252.5,0.0,0.0,253.4,20798.0,252.9,5270217.5,116,-0.40,5.00,-0.16,1.98,-0.36,250.94,245.45,312.10,204.60
2026-05-18,100,ICFC,32.93,620.0,629.0,614.3,624.0,624.0,0.0,0.0,615.49,24412.0,620.0,15025256.7,90,4.00,14.70,0.65,2.39,1.36,644.45,649.43,730.90,588.00
2026-05-18,101,ICFCD83,27.4,1100.0,1110.0,1082.1,1082.0,1082.0,0.0,0.0,1092.97,137.0,1100.0,149736.9,8,-18.00,27.90,-1.64,2.58,-1.01,"1,198.09","1,210.60","1,368.90","1,079.10"
2026-05-18,102,ICFCD88,31.01,1135.1,1137.1,1135.0,1137.1,1137.1,0.0,0.0,1135.73,75.0,1133.1,85180.0,3,4.00,2.10,0.35,0.19,0.12,"1,145.34","1,124.57","1,216.00","1,053.60"
2026-05-18,103,ICFCD89,40.15,1087.0,1100.0,1084.1,1085.0,1085.0,0.0,0.0,1093.73,420.0,1087.0,459367.5,22,-2.00,15.90,-0.18,1.47,-0.80,0.00,0.00,"1,115.00","1,020.00"
2026-05-18,104,IGI,32.22,444.1,444.1,418.9,421.9,421.9,0.0,0.0,421.37,12513.0,423.0,5272655.0,59,-1.10,25.20,-0.26,6.02,0.12,431.96,452.82,600.00,392.00
2026-05-18,105,IHL,49.95,410.0,450.0,405.0,438.0,438.0,0.0,0.0,427.54,46331.0,404.0,19808427.9,529,34.00,45.00,8.42,11.11,2.39,519.45,532.27,640.00,365.00
2026-05-18,106,ILBS,28.06,915.0,936.0,915.0,921.5,921.5,0.0,0.0,919.4,1684.0,922.5,1548262.5,42,-1.00,21.00,-0.11,2.30,0.23,"1,000.59","1,060.81","1,311.00",795.20
2026-05-18,107,ILI,25.87,433.4,437.0,433.4,434.6,434.6,0.0,0.0,435.04,6568.0,436.0,2857325.8,181,-1.40,3.60,-0.32,0.83,-0.10,449.03,449.97,500.00,405.00
2026-05-18,108,JBBL,37.29,336.4,363.0,336.4,357.6,357.6,0.0,0.0,357.46,149143.0,354.1,53312807.0,150,3.50,26.60,0.99,7.91,0.04,344.25,342.75,413.00,295.00
2026-05-18,109,JBLB,26.91,1296.0,1310.0,1296.0,1299.0,1299.0,0.0,0.0,1301.48,3992.0,1305.0,5195514.1,108,-6.00,14.00,-0.46,1.08,-0.19,"1,371.08","1,395.09","1,644.00","1,219.90"
2026-05-18,110,JFL,30.38,385.4,430.0,385.4,408.0,408.0,0.0,0.0,409.3,2690.0,405.6,1101027.0,35,2.40,44.60,0.59,11.57,-0.32,428.34,441.10,558.00,385.40
2026-05-18,111,JHAPA,24.15,1650.0,1650.0,1500.0,1578.9,1578.9,0.0,0.0,1525.53,12271.0,1600.0,18719812.4,218,-21.10,150.00,-1.32,10.00,3.38,0.00,0.00,"1,929.00",293.40
2026-05-18,112,JOSHI,30.62,279.1,283.8,278.0,278.0,278.0,0.0,0.0,278.52,8294.0,277.0,2310024.7,44,1.00,5.80,0.36,2.09,-0.19,300.43,304.47,487.00,254.00
2026-05-18,113,KBL,30.06,220.0,220.0,215.8,217.0,217.0,0.0,0.0,216.89,161044.0,218.0,34929128.9,500,-1.00,4.20,-0.46,1.95,0.05,199.56,199.68,256.00,175.50
2026-05-18,114,KBSH,32.18,1579.0,1579.0,1579.0,1579.0,1579.0,0.0,0.0,1579.0,50.0,1539.0,78950.0,1,40.00,0.00,2.60,0.00,0.00,"1,697.07","1,764.21","2,189.00","1,480.10"
2026-05-18,115,KDBY,24.5,11.07,11.4,11.07,11.31,11.31,0.0,0.0,11.39,48300.0,11.4,549898.0,30,-0.09,0.33,-0.79,2.98,-0.66,10.21,10.00,12.54,8.67
2026-05-18,116,KDL,33.56,815.0,822.0,812.0,822.0,822.0,0.0,0.0,816.85,770.0,822.0,628972.0,31,0.00,10.00,0.00,1.23,0.63,867.80,921.89,"1,212.00",770.00
2026-05-18,117,KEF,44.13,10.62,10.84,10.6,10.83,10.83,0.0,0.0,10.75,31217.0,10.62,335441.28,34,0.21,0.24,1.98,2.26,0.78,9.66,9.58,11.30,8.31
2026-05-18,118,KKHC,28.64,262.0,265.0,256.0,257.0,257.0,0.0,0.0,257.52,31215.0,262.0,8038543.8,170,-5.00,9.00,-1.91,3.52,-0.20,257.85,257.29,475.90,208.00
2026-05-18,119,KMCDB,33.72,857.0,870.0,857.0,864.0,864.0,0.0,0.0,860.88,2194.0,872.0,1888775.7,49,-8.00,13.00,-0.92,1.52,0.36,967.61,997.50,"1,223.00",857.00
2026-05-18,120,KMCDBP,41.49,587.0,587.0,587.0,587.0,587.0,0.0,0.0,587.0,7140.0,587.0,4191180.0,1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,605.00,587.00
2026-05-18,121,KPCL,27.94,490.0,499.0,485.0,489.9,489.9,0.0,0.0,491.65,4269.0,487.0,2098857.3,48,2.90,14.00,0.60,2.89,-0.36,532.47,550.82,711.00,470.30
2026-05-18,122,KSBBL,26.77,484.0,486.0,480.0,484.0,484.0,0.0,0.0,484.01,19421.0,481.0,9399921.6,96,3.00,6.00,0.62,1.25,0.00,461.22,472.92,588.00,404.10
2026-05-18,123,KSY,27.18,9.4,9.5,9.4,9.46,9.46,0.0,0.0,9.47,4700.0,9.4,44493.0,16,0.06,0.10,0.64,1.06,-0.07,9.30,9.34,10.51,8.21
2026-05-18,124,LBBL,28.75,485.0,487.9,484.2,484.3,484.3,0.0,0.0,485.17,16079.0,485.0,7801009.3,74,-0.70,3.70,-0.14,0.76,-0.18,481.23,496.93,646.30,413.00
2026-05-18,125,LEC,26.73,225.0,226.0,222.3,225.5,225.5,0.0,0.0,224.14,45930.0,223.0,10294908.3,190,2.50,3.70,1.12,1.66,0.60,217.95,218.90,276.00,180.00
2026-05-18,126,LICN,28.8,810.5,824.7,810.5,812.0,812.0,0.0,0.0,811.5,2500.0,814.0,2028746.5,44,-2.00,14.20,-0.25,1.75,0.06,858.07,860.36,990.00,773.00
2026-05-18,127,LLBS,35.36,966.0,966.0,966.0,966.0,966.0,0.0,0.0,937.1,1.0,966.0,937.1,1,0.00,0.00,0.00,0.00,2.99,976.32,999.73,"1,300.50",819.40
