date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
2025-03-05,21,BNL,48.18,21609.0,21609.0,21609.0,21609.0,21609.0,0.0,0.0,21609.0,10.0,22050.0,216090.0,1,-441.00,0.00,-2.00,0.00,0.00,"23,756.40","14,900.00"
2025-03-05,22,BNT,46.29,13720.0,13800.0,13500.1,13670.0,13670.0,0.0,0.0,13618.41,250.0,13720.0,3404602.0,21,-50.00,299.90,-0.36,2.22,0.38,"18,100.00","12,208.10"
2025-03-05,23,BOKD86,29.2,1025.0,1025.0,1025.0,1025.0,1025.0,0.0,0.0,1025.0,100.0,1045.0,102500.0,1,-20.00,0.00,-1.91,0.00,0.00,"1,080.00",899.00
2025-03-05,24,BPCL,45.36,428.0,428.9,419.0,420.0,420.0,0.0,0.0,423.38,21539.0,426.1,9119090.0,137,-6.10,9.90,-1.43,2.36,-0.80,536.50,284.40
2025-03-05,25,C30MF,52.26,9.02,9.19,8.84,8.9,8.9,0.0,0.0,8.95,52340.0,9.2,468647.6,12,-0.30,0.35,-3.26,3.96,-0.61,10.92,8.11
2025-03-05,26,CBBL,47.28,890.0,900.0,881.3,883.0,883.0,0.0,0.0,887.27,13130.0,896.0,11649825.6,163,-13.00,18.70,-1.45,2.12,-0.48,"1,155.00",800.00
2025-03-05,27,CBLD88,32.24,1120.1,1120.1,1120.0,1120.0,1120.0,0.0,0.0,1120.01,100.0,1142.0,112001.0,3,-22.00,0.10,-1.93,0.01,0.00,"1,254.20",995.00
2025-03-05,28,CCBD88,21.3,1140.0,1140.0,1140.0,1140.0,1140.0,0.0,0.0,1140.0,25.0,1163.0,28500.0,1,-23.00,0.00,-1.98,0.00,0.00,"1,250.00",996.10
2025-03-05,29,CFCL,26.25,643.0,643.0,619.0,622.1,622.1,0.0,0.0,626.75,51985.0,634.0,32581681.4,283,-11.90,24.00,-1.88,3.88,-0.75,820.00,325.10
2025-03-05,30,CGH,47.65,924.0,932.0,911.1,917.0,917.0,0.0,0.0,919.81,37899.0,924.0,34859946.1,363,-7.00,20.90,-0.76,2.29,-0.31,"1,360.00",760.00
2025-03-05,31,CHCL,28.41,533.0,533.0,521.0,522.8,522.8,0.0,0.0,523.84,47580.0,533.0,24924370.4,226,-10.20,12.00,-1.91,2.30,-0.20,697.00,426.30
2025-03-05,32,CHDC,35.28,2358.0,2400.0,2342.1,2350.0,2350.0,0.0,0.0,2359.87,67462.0,2385.0,159201251.6,616,-35.00,57.90,-1.47,2.47,-0.42,"2,477.40",627.00
2025-03-05,33,CHL,27.71,516.0,546.0,516.0,533.9,533.9,0.0,0.0,533.57,82506.0,526.0,44022723.8,341,7.90,30.00,1.50,5.81,0.06,599.70,283.20
2025-03-05,34,CIT,46.73,2090.0,2090.1,2053.1,2059.0,2059.0,0.0,0.0,2073.57,12646.0,2088.0,26222393.9,272,-29.00,37.00,-1.39,1.80,-0.71,"2,700.00","1,887.00"
2025-03-05,35,CITY,37.37,933.9,933.9,900.0,900.3,900.3,0.0,0.0,906.85,11020.0,916.4,9993493.8,196,-16.10,33.90,-1.76,3.77,-0.73,"1,168.50",562.00
2025-03-05,36,CKHL,29.25,788.0,797.9,778.1,780.7,780.7,0.0,0.0,784.08,4426.0,789.0,3470351.3,96,-8.30,19.80,-1.05,2.54,-0.43,910.00,480.50
2025-03-05,37,CLI,42.8,734.0,744.0,722.2,725.6,725.6,0.0,0.0,727.56,140846.0,733.0,102474537.1,1383,-7.40,21.80,-1.01,3.02,-0.27,774.90,428.00
2025-03-05,38,CMF2,47.96,9.51,9.56,9.51,9.51,9.51,0.0,0.0,9.54,11950.0,9.52,113979.5,10,-0.01,0.05,-0.11,0.53,-0.29,10.68,7.64
2025-03-05,39,CORBL,34.19,1979.0,2004.0,1902.0,1926.9,1926.9,0.0,0.0,1943.14,6673.0,1980.0,12966578.0,130,-53.10,102.00,-2.68,5.36,-0.84,"2,842.30",405.00
2025-03-05,40,CYCL,28.83,1735.0,1774.0,1720.1,1740.0,1740.0,0.0,0.0,1747.52,8458.0,1720.0,14780527.9,180,20.00,53.90,1.16,3.13,-0.43,"1,958.00","1,157.20"
2025-03-05,41,CZBIL,46.39,220.0,223.0,219.4,219.4,219.4,0.0,0.0,220.51,89599.0,223.8,19757921.8,267,-4.40,3.60,-1.97,1.64,-0.51,296.00,152.50
2025-03-05,42,DDBL,42.44,829.0,835.0,816.0,827.4,827.4,0.0,0.0,824.9,17303.0,832.0,14273247.6,140,-4.60,19.00,-0.55,2.33,0.30,"1,099.00",670.00
2025-03-05,43,DHPL,42.03,413.9,416.2,400.2,410.5,410.5,0.0,0.0,409.1,83340.0,407.0,34094803.5,364,3.50,16.00,0.86,4.00,0.34,427.00,185.30
2025-03-05,44,DLBS,32.4,1736.0,1810.0,1700.0,1709.2,1709.2,0.0,0.0,1731.29,6011.0,1736.0,10406785.8,128,-26.80,110.00,-1.54,6.47,-1.29,"2,250.00",810.00
2025-03-05,45,DOLTI,37.56,740.0,743.5,720.0,723.7,723.7,0.0,0.0,725.56,11772.0,731.0,8541319.7,168,-7.30,23.50,-1.00,3.26,-0.26,"1,017.00",350.60
2025-03-05,46,DORDI,22.17,406.8,418.0,406.8,411.9,411.9,0.0,0.0,412.44,19847.0,415.1,8185680.7,226,-3.20,11.20,-0.77,2.75,-0.13,696.00,356.40
2025-03-05,47,EBL,39.79,630.1,630.1,621.5,628.0,628.0,0.0,0.0,624.16,36721.0,632.0,22919687.6,257,-4.00,8.60,-0.63,1.38,0.61,790.00,487.30
2025-03-05,48,EBLD85,31.55,1117.0,1117.0,1117.0,1117.0,1117.0,0.0,0.0,1117.0,25.0,1130.0,27925.0,1,-13.00,0.00,-1.15,0.00,0.00,"1,178.00","1,010.00"
2025-03-05,49,EBLD86,31.13,1031.1,1031.1,1031.1,1031.1,1031.1,0.0,0.0,1031.1,125.0,1040.0,128887.5,2,-8.90,0.00,-0.86,0.00,0.00,"1,080.00",884.20
2025-03-05,50,EDBL,26.29,723.0,734.0,709.0,719.0,719.0,0.0,0.0,717.3,43759.0,721.0,31388189.0,221,-2.00,25.00,-0.28,3.53,0.24,838.20,335.40
2025-03-05,51,EHPL,32.05,839.0,861.9,826.0,861.9,861.9,0.0,0.0,839.42,32277.0,856.0,27094004.4,162,5.90,35.90,0.69,4.35,2.61,997.00,423.90
2025-03-05,52,ENL,26.17,1250.0,1309.0,1227.0,1279.0,1279.0,0.0,0.0,1276.36,4664.0,1266.0,5952959.7,106,13.00,82.00,1.03,6.68,0.21,"1,453.50",733.30
2025-03-05,53,FMDBL,39.55,826.0,826.0,801.0,812.0,812.0,0.0,0.0,805.49,78146.0,810.0,62945641.7,280,2.00,25.00,0.25,3.12,0.80,"1,004.00",577.00
2025-03-05,54,FOWAD,46.26,1319.7,1319.7,1265.1,1265.3,1265.3,0.0,0.0,1281.79,3084.0,1294.1,3953048.1,63,-28.80,54.60,-2.23,4.32,-1.30,"1,739.00",995.00
2025-03-05,55,GBBD85,32.7,1024.0,1024.0,1022.5,1022.5,1022.5,0.0,0.0,1023.0,100.0,1037.0,102300.0,3,-14.50,1.50,-1.40,0.15,-0.05,"1,090.30",900.00
2025-03-05,56,GBBL,50.84,419.0,422.2,403.0,407.9,407.9,0.0,0.0,410.19,80552.0,414.0,33041351.6,262,-6.10,19.20,-1.47,4.76,-0.56,531.40,350.10
2025-03-05,57,GBIME,47.91,232.0,234.0,228.2,233.0,233.0,0.0,0.0,230.35,202781.0,232.0,46710912.8,656,1.00,5.80,0.43,2.54,1.14,302.00,170.00
2025-03-05,58,GBLBS,28.9,890.0,932.0,881.1,889.0,889.0,0.0,0.0,898.05,21996.0,899.0,19753424.3,250,-10.00,50.90,-1.11,5.78,-1.02,987.00,521.20
2025-03-05,59,GCIL,37.74,548.8,575.0,548.8,565.0,565.0,0.0,0.0,559.67,166557.0,560.0,93216619.5,990,5.00,26.20,0.89,4.77,0.94,668.00,460.00
2025-03-05,60,GFCL,44.67,754.0,757.9,737.1,744.0,744.0,0.0,0.0,742.78,29193.0,754.0,21684060.4,237,-10.00,20.80,-1.33,2.82,0.16,"1,353.00",427.10
2025-03-05,61,GHL,42.07,295.0,305.8,289.2,291.3,291.3,0.0,0.0,296.89,923950.0,294.0,274314131.1,2509,-2.70,16.60,-0.92,5.74,-1.92,305.80,141.00
2025-03-05,62,GIBF1,48.08,9.92,10.0,9.92,9.96,9.96,0.0,0.0,9.96,241010.0,9.99,2400606.5,19,-0.03,0.08,-0.30,0.81,-0.01,10.72,7.92
2025-03-05,63,GILB,27.34,1346.0,1348.0,1314.0,1323.0,1323.0,0.0,0.0,1326.17,5688.0,1320.0,7543253.0,85,3.00,34.00,0.23,2.59,-0.24,"1,815.00",779.10
2025-03-05,64,GLBSL,40.3,3100.0,3370.0,3070.0,3333.3,3333.3,0.0,0.0,3184.99,13121.0,3103.0,41790188.6,339,230.30,300.00,7.42,9.77,4.45,"3,486.00",911.00
2025-03-05,65,GLH,49.12,271.0,278.0,266.0,275.5,275.5,0.0,0.0,274.05,134099.0,270.0,36750419.0,561,5.50,12.00,2.04,4.51,0.52,336.00,196.00
2025-03-05,66,GMFBS,29.11,1785.0,1805.0,1755.2,1770.0,1770.0,0.0,0.0,1775.09,4186.0,1755.1,7430538.9,85,14.90,49.80,0.85,2.84,-0.29,"2,327.00",813.50
2025-03-05,67,GMFIL,28.65,555.0,557.0,544.2,544.5,544.5,0.0,0.0,547.78,12345.0,557.9,6762397.7,87,-13.40,12.80,-2.40,2.35,-0.60,759.00,343.00
2025-03-05,68,GMLI,35.6,1409.6,1520.2,1409.6,1520.2,1520.2,0.0,0.0,1520.0,73730.0,1382.0,112069496.0,5055,138.20,110.60,10.00,7.85,0.01,"1,520.20",301.00
2025-03-05,69,GRDBL,38.12,1430.8,1430.8,1350.0,1360.0,1360.0,0.0,0.0,1369.17,32897.0,1459.9,45041567.3,364,-99.90,80.80,-6.84,5.99,-0.67,"2,001.40",341.00
2025-03-05,70,GSY,30.84,9.77,9.95,9.77,9.86,9.86,0.0,0.0,9.88,29350.0,9.77,289970.0,73,0.09,0.18,0.92,1.84,-0.20,10.00,8.80
2025-03-05,71,GUFL,31.25,649.8,650.0,635.0,639.8,639.8,0.0,0.0,640.16,14159.0,647.0,9064064.0,142,-7.20,15.00,-1.11,2.36,-0.06,"1,041.00",548.00
2025-03-05,72,GVL,35.88,544.0,544.0,520.0,525.1,525.1,0.0,0.0,528.26,17659.0,534.0,9328553.6,241,-8.90,24.00,-1.67,4.62,-0.60,699.90,402.40
2025-03-05,73,H8020,34.32,10.2,10.2,10.0,10.12,10.12,0.0,0.0,10.02,192570.0,10.2,1930212.0,27,-0.08,0.20,-0.78,2.00,0.95,10.83,8.30
2025-03-05,74,HATHY,35.05,1525.0,1539.0,1496.1,1500.0,1500.0,0.0,0.0,1510.39,32789.0,1512.0,49524339.4,453,-12.00,42.90,-0.79,2.87,-0.69,"1,816.00",808.50
2025-03-05,75,HBL,46.54,242.3,247.9,242.0,243.2,243.2,0.0,0.0,244.89,133436.0,246.1,32676810.5,234,-2.90,5.90,-1.18,2.44,-0.69,312.10,167.10
2025-03-05,76,HDHPC,47.11,216.8,221.0,214.0,215.9,215.9,0.0,0.0,217.08,269732.0,216.8,58552146.3,859,-0.90,7.00,-0.42,3.27,-0.54,273.00,123.30
2025-03-05,77,HDL,52.36,1315.0,1315.0,1268.0,1272.0,1272.0,0.0,0.0,1284.34,111138.0,1315.2,142738855.5,1716,-43.20,47.00,-3.28,3.71,-0.97,"1,749.00","1,136.00"
2025-03-05,78,HEI,45.96,665.0,665.0,648.0,654.8,654.8,0.0,0.0,656.23,32941.0,660.0,21616836.5,148,-5.20,17.00,-0.79,2.62,-0.22,810.00,540.00
2025-03-05,79,HEIP,35.32,396.7,396.7,377.2,377.2,377.2,0.0,0.0,383.48,7671.0,389.0,2941659.0,23,-11.80,19.50,-3.03,5.17,-1.66,563.00,327.00
2025-03-05,80,HHL,27.35,563.5,605.0,553.0,580.0,580.0,0.0,0.0,568.58,21077.0,575.0,11984026.4,243,5.00,52.00,0.87,9.40,1.97,635.00,318.00
2025-03-05,81,HIDCL,32.19,292.0,295.0,285.0,290.0,290.0,0.0,0.0,289.3,500149.0,292.3,144694064.8,1278,-2.30,10.00,-0.79,3.51,0.24,360.00,158.10
2025-03-05,82,HIDCLP,37.72,186.9,193.7,186.0,187.6,187.6,0.0,0.0,189.82,490732.0,190.6,93150469.0,645,-3.00,7.70,-1.57,4.14,-1.18,212.00,97.20
2025-03-05,83,HLBSL,49.14,1045.1,1099.6,1040.2,1099.6,1099.6,0.0,0.0,1068.58,18243.0,1051.9,19494131.7,125,47.70,59.40,4.53,5.71,2.82,"1,447.00",557.00
2025-03-05,84,HLI,49.02,470.0,470.0,453.5,457.0,457.0,0.0,0.0,459.06,165252.0,461.0,75861329.4,699,-4.00,16.50,-0.87,3.64,-0.45,607.00,364.10
2025-03-05,85,HPPL,49.09,615.0,665.0,610.0,640.0,640.0,0.0,0.0,630.29,425400.0,615.0,268125781.2,1189,25.00,55.00,4.07,9.02,1.52,665.00,244.00
2025-03-05,86,HRL,41.65,1130.0,1141.0,1111.0,1115.0,1115.0,0.0,0.0,1125.88,858970.0,1124.1,967095308.0,5933,-9.10,30.00,-0.81,2.70,-0.98,"1,156.00",512.00
2025-03-05,87,HURJA,43.89,258.0,264.1,255.1,257.6,257.6,0.0,0.0,259.1,177834.0,258.4,46076133.0,526,-0.80,9.00,-0.31,3.53,-0.58,333.90,183.60
2025-03-05,88,ICFC,43.61,674.8,674.8,650.1,654.0,654.0,0.0,0.0,655.32,20991.0,663.0,13755782.6,187,-9.00,24.70,-1.36,3.80,-0.20,910.00,474.50
2025-03-05,89,IGI,40.05,634.0,634.0,615.0,620.0,620.0,0.0,0.0,620.47,54865.0,629.0,34042073.2,319,-9.00,19.00,-1.43,3.09,-0.08,760.00,508.00
2025-03-05,90,IHL,33.86,725.3,739.7,710.8,735.0,735.0,0.0,0.0,724.05,22021.0,740.0,15944208.8,186,-5.00,28.90,-0.68,4.07,1.49,838.00,342.10
2025-03-05,91,ILBS,27.15,970.0,1003.0,970.0,997.0,997.0,0.0,0.0,991.78,4580.0,986.0,4542334.4,87,11.00,33.00,1.12,3.40,0.52,"1,492.00",658.00
2025-03-05,92,ILI,28.94,500.0,505.0,490.2,496.6,496.6,0.0,0.0,495.99,59293.0,502.0,29408454.0,842,-5.40,14.80,-1.08,3.02,0.12,606.00,412.50
2025-03-05,93,JBBD87,26.25,1040.0,1046.1,1040.0,1046.1,1046.1,0.0,0.0,1044.88,125.0,1070.0,130610.0,2,-23.90,6.10,-2.23,0.59,0.12,"1,105.00",908.50
2025-03-05,94,JBBL,45.43,362.0,369.8,361.1,362.5,362.5,0.0,0.0,363.88,37628.0,366.0,13692160.3,172,-3.50,8.70,-0.96,2.41,-0.38,445.00,275.00
2025-03-05,95,JBLB,45.76,1425.0,1425.0,1404.0,1406.1,1406.1,0.0,0.0,1414.37,3140.0,1426.4,4441115.9,108,-20.30,21.00,-1.42,1.50,-0.59,"1,920.00","1,225.00"
2025-03-05,96,JFL,40.84,570.0,576.0,555.0,557.3,557.3,0.0,0.0,562.11,41153.0,574.0,23132479.8,449,-16.70,21.00,-2.91,3.78,-0.86,"1,083.30",355.00
2025-03-05,97,JOSHI,36.56,420.0,420.0,410.6,411.0,411.0,0.0,0.0,413.43,39940.0,416.9,16512203.6,324,-5.90,9.40,-1.42,2.29,-0.59,521.60,265.00
2025-03-05,98,JSLBB,28.86,1660.0,1660.0,1586.0,1620.0,1620.0,0.0,0.0,1605.85,3907.0,1645.9,6274071.4,83,-25.90,74.00,-1.57,4.67,0.87,"1,860.40",843.40
2025-03-05,99,KBL,41.5,218.3,219.0,214.0,215.1,215.1,0.0,0.0,216.09,306634.0,216.0,66261834.4,707,-0.90,5.00,-0.42,2.34,-0.46,272.90,129.60
2025-03-05,100,KBLD86,41.87,1103.0,1103.0,1102.0,1102.0,1102.0,0.0,0.0,1102.09,110.0,1082.0,121230.0,2,20.00,1.00,1.85,0.09,-0.01,"1,232.80","1,008.00"
2025-03-05,101,KBSH,26.66,2548.0,2600.0,2515.0,2600.0,2600.0,0.0,0.0,2536.26,821.0,2600.0,2082272.6,30,0.00,85.00,0.00,3.38,2.45,"3,300.00",942.10
2025-03-05,102,KDBY,42.9,9.5,9.6,9.5,9.6,9.6,0.0,0.0,9.59,33670.0,9.5,322968.4,43,0.10,0.10,1.05,1.05,0.08,11.00,8.15
2025-03-05,103,KDL,31.74,1250.0,1269.9,1226.3,1230.0,1230.0,0.0,0.0,1237.56,9774.0,1270.0,12095953.2,137,-40.00,43.60,-3.15,3.56,-0.61,"1,381.00",752.10
2025-03-05,104,KEF,44.28,8.89,9.03,8.89,8.97,8.97,0.0,0.0,8.97,18300.0,9.06,164182.0,25,-0.09,0.14,-0.99,1.57,-0.02,10.76,7.79
2025-03-05,105,KKHC,45.55,392.0,395.0,383.0,388.0,388.0,0.0,0.0,388.16,43955.0,388.0,17061672.3,221,0.00,12.00,0.00,3.13,-0.04,475.00,209.00
2025-03-05,106,KMCDB,27.05,1138.0,1213.0,1135.0,1153.0,1153.0,0.0,0.0,1157.12,7742.0,1144.0,8958439.2,106,9.00,78.00,0.79,6.87,-0.36,"1,285.00",628.00
2025-03-05,107,KPCL,34.39,571.0,580.0,557.6,565.0,565.0,0.0,0.0,565.43,26282.0,560.8,14860629.9,150,4.20,22.40,0.75,4.02,-0.08,652.40,380.20
2025-03-05,108,KSBBL,47.55,458.0,465.0,456.0,463.0,463.0,0.0,0.0,460.2,49032.0,466.0,22564339.4,184,-3.00,9.00,-0.64,1.97,0.61,564.80,337.00
2025-03-05,109,KSY,39.25,9.26,9.8,9.26,9.51,9.51,0.0,0.0,9.77,5500.0,9.08,53742.0,8,0.43,0.54,4.74,5.83,-2.75,10.91,7.77
2025-03-05,110,LBBL,48.63,472.0,479.9,463.1,470.0,470.0,0.0,0.0,469.88,53659.0,472.0,25213521.5,174,-2.00,16.80,-0.42,3.63,0.02,560.00,361.00
2025-03-05,111,LBBLD89,19.56,1144.5,1144.5,1122.1,1144.5,1144.5,0.0,0.0,1133.3,2.0,1145.0,2266.6,2,-0.50,22.40,-0.04,2.00,0.98,"1,270.00","1,000.00"
2025-03-05,112,LEC,51.47,234.6,235.8,226.9,228.5,228.5,0.0,0.0,230.7,304912.0,230.0,70343006.6,845,-1.50,8.90,-0.65,3.92,-0.96,344.00,175.10
2025-03-05,113,LICN,30.55,1306.0,1306.0,1250.0,1260.0,1260.0,0.0,0.0,1270.95,44585.0,1280.5,56665276.6,370,-20.50,56.00,-1.60,4.48,-0.87,"2,475.00","1,070.00"
2025-03-05,114,LLBS,24.09,1183.0,1200.0,1176.0,1177.0,1177.0,0.0,0.0,1183.63,1676.0,1194.0,1983756.0,30,-17.00,24.00,-1.42,2.04,-0.56,"1,428.00",720.10
2025-03-05,115,LSL,37.2,235.2,235.2,229.1,235.0,235.0,0.0,0.0,232.16,148430.0,232.7,34459629.1,269,2.30,6.10,0.99,2.66,1.21,300.00,143.60
2025-03-05,116,LUK,43.04,10.0,10.16,9.69,9.75,9.75,0.0,0.0,9.84,13000.0,9.98,127894.0,24,-0.23,0.47,-2.30,4.85,-0.90,10.22,7.98
2025-03-05,117,LVF2,43.12,9.44,9.6,9.3,9.6,9.6,0.0,0.0,9.5,10550.0,9.45,100257.0,13,0.15,0.30,1.59,3.23,1.01,10.01,7.50
2025-03-05,118,MAKAR,32.5,800.5,800.5,768.9,784.9,784.9,0.0,0.0,775.5,30619.0,784.9,23745001.0,170,0.00,31.60,0.00,4.11,1.20,860.00,342.00
2025-03-05,119,MANDU,43.38,966.1,966.1,952.1,957.0,957.0,0.0,0.0,956.39,4659.0,966.1,4455804.0,132,-9.10,14.00,-0.94,1.47,0.06,"1,493.10",654.30
2025-03-05,120,MATRI,29.59,1324.0,1410.0,1300.0,1326.0,1326.0,0.0,0.0,1331.54,4306.0,1317.0,5733591.5,119,9.00,110.00,0.68,8.46,-0.42,"1,716.00","1,150.00"
2025-03-05,121,MBJC,40.9,349.0,353.9,345.2,345.2,345.2,0.0,0.0,348.58,43190.0,354.9,15055189.6,589,-9.70,8.70,-2.73,2.52,-0.98,433.00,279.30
2025-03-05,122,MBL,47.22,242.0,244.9,235.5,236.2,236.2,0.0,0.0,238.81,162296.0,241.5,38757996.7,259,-5.30,9.40,-2.19,3.99,-1.11,295.00,157.80
2025-03-05,123,MBLD87,38.08,1050.0,1050.0,1029.0,1049.5,1049.5,0.0,0.0,1033.71,129.0,1046.0,133348.0,3,3.50,21.00,0.33,2.04,1.50,"1,080.00",895.00
2025-03-05,124,MCHL,35.23,610.0,622.0,609.7,615.0,615.0,0.0,0.0,614.55,12881.0,615.0,7916063.4,122,0.00,12.30,0.00,2.02,0.07,714.00,319.00
2025-03-05,125,MDB,28.05,700.0,711.0,690.2,691.5,691.5,0.0,0.0,695.54,25974.0,699.0,18065999.1,231,-7.50,20.80,-1.07,3.01,-0.58,843.50,388.20
2025-03-05,126,MEHL,28.44,602.0,610.0,581.1,585.0,585.0,0.0,0.0,590.03,50439.0,610.0,29760610.9,521,-25.00,28.90,-4.10,4.97,-0.86,696.00,283.50
2025-03-05,127,MEL,39.89,345.5,354.8,344.1,348.0,348.0,0.0,0.0,347.24,64804.0,348.9,22502641.4,556,-0.90,10.70,-0.26,3.11,0.22,393.00,211.10
2025-03-05,128,MEN,46.23,605.0,610.0,600.0,607.0,607.0,0.0,0.0,605.17,70391.0,605.0,42598284.0,301,2.00,10.00,0.33,1.67,0.30,809.50,498.10
2025-03-05,129,MERO,40.39,813.9,813.9,775.2,780.0,780.0,0.0,0.0,782.63,9487.0,804.0,7424799.3,123,-24.00,38.70,-2.99,4.99,-0.34,980.00,522.30
2025-03-05,130,MFIL,45.27,650.0,661.0,643.0,655.0,655.0,0.0,0.0,650.2,24791.0,657.0,16119178.0,201,-2.00,18.00,-0.30,2.80,0.73,917.00,480.20
2025-03-05,131,MFLD85,36.38,1056.0,1056.5,1056.0,1056.5,1056.5,0.0,0.0,1056.35,55.0,1063.0,58099.5,3,-6.50,0.50,-0.61,0.05,0.01,"1,102.00",948.80
2025-03-05,132,MHCL,27.42,606.0,626.0,606.0,619.0,619.0,0.0,0.0,617.85,39422.0,614.0,24356959.5,377,5.00,20.00,0.81,3.30,0.19,655.00,355.00
2025-03-05,133,MHL,29.59,822.1,840.0,810.0,820.0,820.0,0.0,0.0,818.99,8690.0,827.0,7116980.9,159,-7.00,30.00,-0.85,3.70,0.12,"1,101.00",369.10
2025-03-05,134,MHNL,52.26,285.0,308.2,282.0,304.9,304.9,0.0,0.0,302.91,212335.0,280.2,64318842.2,931,24.70,26.20,8.82,9.29,0.65,379.00,215.70
2025-03-05,135,MKCL,28.31,1755.0,1779.0,1730.0,1730.0,1730.0,0.0,0.0,1744.66,12520.0,1778.9,21843177.3,251,-48.90,49.00,-2.75,2.83,-0.85,"1,926.00",785.00
2025-03-05,136,MKHC,26.37,567.5,578.9,563.0,570.0,570.0,0.0,0.0,569.17,28597.0,575.0,16276413.0,330,-5.00,15.90,-0.87,2.82,0.15,627.00,279.00
2025-03-05,137,MKHL,26.7,707.3,715.0,701.3,709.0,709.0,0.0,0.0,708.2,15495.0,717.0,10973622.6,145,-8.00,13.70,-1.12,1.95,0.11,765.00,353.80
