date,sno,symbol,conf,open,high,low,close,ltp,close_ltp_diff,close_ltp_pct,vwap,volume,prev_close,turnover,transactions,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low
2026-08-19,22,BHL,39.95,208.0,209.9,206.4,209.0,209.0,0.0,0.0,208.28,36974.0,207.6,7701123.6,188,1.40,3.50,0.67,1.70,0.34,218.67,207.86,264.40,164.00
2026-08-19,23,BHPL,27.65,456.0,479.4,456.0,477.4,477.4,0.0,0.0,473.8,7699.0,479.0,3647758.1,30,-1.60,23.40,-0.33,5.13,0.75,527.96,547.68,820.00,449.00
2026-08-19,24,BJHL,37.19,697.1,729.7,695.0,720.0,720.0,0.0,0.0,712.41,12715.0,714.0,9058259.5,172,6.00,34.70,0.84,4.99,1.05,0.00,0.00,"1,305.00",270.10
2026-08-19,25,BNHC,28.86,266.0,285.0,266.0,280.0,280.0,0.0,0.0,279.56,5917.0,280.0,1654140.5,56,0.00,19.00,0.00,7.14,0.16,324.76,372.86,613.80,261.30
2026-08-19,26,BNT,41.61,11880.0,11884.0,11605.0,11620.0,11620.0,0.0,0.0,11790.23,61.0,11600.0,719204.0,6,20.00,279.00,0.17,2.40,-1.46,"11,706.45","11,723.56","12,760.00","10,660.00"
2026-08-19,27,BPCL,23.62,640.0,643.6,635.1,641.0,641.0,0.0,0.0,637.55,4318.0,638.0,2752931.6,61,3.00,8.50,0.47,1.34,0.54,684.16,702.20,874.00,612.00
2026-08-19,28,BUNGAL,38.48,581.0,605.0,581.0,598.0,598.0,0.0,0.0,596.31,20116.0,594.9,11995290.0,210,3.10,24.00,0.52,4.13,0.28,641.43,641.60,895.00,302.40
2026-08-19,29,C30MF,34.3,10.0,10.0,10.0,10.0,10.0,0.0,0.0,10.0,800.0,10.0,8000.0,2,0.00,0.00,0.00,0.00,0.00,10.01,9.79,10.45,8.70
2026-08-19,30,CBBL,36.64,934.0,940.0,934.0,935.0,935.0,0.0,0.0,937.4,15799.0,936.0,14809949.6,121,-1.00,6.00,-0.11,0.64,-0.26,923.81,940.41,"1,124.00",882.00
2026-08-19,31,CCBD88,31.63,1190.0,1190.0,1190.0,1190.0,1190.0,0.0,0.0,1190.0,25.0,1190.0,29750.0,1,0.00,0.00,0.00,0.00,0.00,"1,216.11","1,195.94","1,326.00","1,126.00"
2026-08-19,32,CFCL,19.41,587.0,608.9,586.2,600.0,600.0,0.0,0.0,598.15,40716.0,595.0,24354474.5,200,5.00,22.70,0.84,3.87,0.31,575.37,552.90,699.00,445.10
2026-08-19,33,CGH,22.25,773.0,786.0,766.0,770.0,770.0,0.0,0.0,772.64,6679.0,773.0,5160495.5,52,-3.00,20.00,-0.39,2.61,-0.34,804.74,826.79,"1,104.00",748.00
2026-08-19,34,CHCL,27.6,480.0,480.0,475.0,479.0,479.0,0.0,0.0,478.73,7975.0,480.0,3817852.6,96,-1.00,5.00,-0.21,1.05,0.06,486.39,485.29,526.90,450.30
2026-08-19,35,CHDC,22.62,2179.3,2200.0,2179.3,2182.0,2182.0,0.0,0.0,2188.83,9140.0,2196.0,20005900.2,119,-14.00,20.70,-0.64,0.95,-0.31,"2,304.02","2,311.59","2,717.00","1,967.00"
2026-08-19,36,CHL,23.89,260.1,264.0,260.0,262.5,262.5,0.0,0.0,261.81,7682.0,262.9,2011231.1,65,-0.40,4.00,-0.15,1.54,0.26,284.30,279.40,332.50,223.40
2026-08-19,37,CIT,25.88,1705.0,1705.0,1695.0,1700.0,1700.0,0.0,0.0,1697.39,4292.0,1703.0,7285206.7,89,-3.00,10.00,-0.18,0.59,0.15,"1,756.05","1,773.69","1,973.00","1,630.30"
2026-08-19,38,CITY,24.35,361.0,363.0,357.2,359.9,359.9,0.0,0.0,360.15,50429.0,358.2,18162230.7,241,1.70,5.80,0.47,1.62,-0.07,423.21,447.67,649.00,327.80
2026-08-19,39,CKHL,16.11,582.0,595.0,582.0,595.0,595.0,0.0,0.0,585.83,130.0,599.0,76158.0,12,-4.00,13.00,-0.67,2.23,1.54,655.03,660.17,804.00,525.00
2026-08-19,40,CLI,41.07,438.0,438.0,433.0,435.0,435.0,0.0,0.0,434.32,11805.0,438.8,5127150.8,186,-3.80,5.00,-0.87,1.15,0.16,457.94,465.31,526.00,411.00
2026-08-19,41,CORBL,25.09,1027.0,1029.5,1010.0,1028.0,1028.0,0.0,0.0,1021.74,15214.0,1019.6,15544792.0,252,8.40,19.50,0.82,1.93,0.61,"1,756.79","1,733.38","3,183.00",965.00
2026-08-19,42,CREST,29.0,1155.0,1160.0,1139.9,1152.9,1152.9,0.0,0.0,1145.07,7972.0,1159.9,9128460.2,110,-7.00,20.10,-0.60,1.76,0.68,"1,247.71","1,268.92","1,588.00",985.20
2026-08-19,43,CSY,22.94,8.51,8.8,8.51,8.65,8.65,0.0,0.0,8.64,4150.0,8.75,35876.0,18,-0.10,0.29,-1.14,3.41,0.06,9.28,0.00,10.00,8.20
2026-08-19,44,CYCL,44.13,1415.5,1551.1,1415.5,1500.0,1500.0,0.0,0.0,1516.34,11379.0,1490.0,17254402.1,255,10.00,135.60,0.67,9.58,-1.09,"1,471.44","1,495.35","1,879.00","1,216.00"
2026-08-19,45,CZBIL,23.97,198.1,203.0,198.1,199.0,199.0,0.0,0.0,198.91,47556.0,199.6,9459399.9,123,-0.60,4.90,-0.30,2.47,0.04,205.02,201.42,238.60,183.00
2026-08-19,46,DDBL,25.64,840.0,846.0,840.0,842.9,842.9,0.0,0.0,842.65,8026.0,841.0,6763122.5,65,1.90,6.00,0.23,0.71,0.03,845.64,846.63,941.00,793.00
2026-08-19,47,DHEL,16.62,592.0,592.0,580.0,584.0,584.0,0.0,0.0,585.0,11574.0,595.0,6770758.0,179,-11.00,12.00,-1.85,2.07,-0.17,630.66,635.13,918.90,402.20
2026-08-19,48,DHPL,31.53,285.0,285.0,278.5,281.0,281.0,0.0,0.0,279.28,2441.0,283.0,681718.5,23,-2.00,6.50,-0.71,2.33,0.61,300.34,299.95,345.00,254.00
2026-08-19,49,DLBS,30.12,1154.0,1154.0,1095.0,1098.5,1098.5,0.0,0.0,1101.56,624.0,1125.0,687371.5,26,-26.50,59.00,-2.36,5.39,-0.28,"1,282.69","1,304.44","1,595.00","1,083.80"
2026-08-19,50,DOLTI,31.13,314.0,314.0,308.0,310.0,310.0,0.0,0.0,310.04,18323.0,313.0,5680934.7,111,-3.00,6.00,-0.96,1.95,-0.01,389.70,434.39,619.00,300.10
2026-08-19,51,DORDI,33.47,245.6,250.0,245.5,248.0,248.0,0.0,0.0,247.72,16593.0,247.1,4110342.5,99,0.90,4.50,0.36,1.83,0.11,272.47,271.66,327.40,213.10
2026-08-19,52,EBL,39.97,730.0,733.0,727.0,730.0,730.0,0.0,0.0,730.27,23601.0,729.0,17235012.9,180,1.00,6.00,0.14,0.83,-0.04,704.32,688.61,780.60,619.00
2026-08-19,53,EBLD85,32.08,1100.1,1100.1,1100.1,1108.0,1108.0,0.0,0.0,1125.93,7.0,1100.1,7881.5,2,7.90,0.00,0.72,0.00,-1.62,"1,161.49","1,153.94","1,250.00","1,091.80"
2026-08-19,54,EBLD91,34.66,1133.0,1133.0,1100.0,1100.0,1100.0,0.0,0.0,1103.97,123.0,1100.0,135787.8,7,0.00,33.00,0.00,3.00,-0.36,"1,087.43","1,091.22","1,142.40",994.40
2026-08-19,55,ECL,24.91,1397.0,1470.0,1397.0,1436.0,1436.0,0.0,0.0,1439.34,11764.0,1470.0,16932389.7,580,-34.00,73.00,-2.31,5.23,-0.23,0.00,0.00,"1,980.00",296.60
2026-08-19,56,EDBL,31.16,584.5,586.9,575.0,584.0,584.0,0.0,0.0,585.67,10238.0,583.1,5996081.3,28,0.90,11.90,0.15,2.07,-0.29,583.79,586.73,683.40,545.00
2026-08-19,57,EHPL,38.12,351.6,351.6,325.2,335.0,335.0,0.0,0.0,333.36,18402.0,334.9,6134406.3,70,0.10,26.40,0.03,8.12,0.49,387.32,398.78,625.50,318.30
2026-08-19,58,ENL,20.99,822.0,822.0,781.0,798.0,798.0,0.0,0.0,793.46,210.0,799.0,166626.0,9,-1.00,41.00,-0.13,5.25,0.57,875.01,888.57,"1,090.00",762.00
2026-08-19,59,FMDBL,21.49,723.0,771.9,723.0,769.8,769.8,0.0,0.0,758.35,12640.0,761.0,9585604.0,85,8.80,48.90,1.16,6.76,1.49,798.31,800.96,982.00,723.00
2026-08-19,60,FOWAD,31.88,921.0,931.0,920.0,926.0,926.0,0.0,0.0,926.14,1122.0,934.0,1039133.6,23,-8.00,11.00,-0.86,1.20,-0.02,"1,047.84","1,061.83","1,364.00",920.00
2026-08-19,61,GBBD85,31.09,1064.0,1064.0,1064.0,1064.0,1064.0,0.0,0.0,1064.0,25.0,1065.0,26600.0,1,-1.00,0.00,-0.09,0.00,0.00,"1,082.03","1,085.07","1,135.00","1,033.00"
2026-08-19,62,GBBL,32.38,420.0,425.7,420.0,423.0,423.0,0.0,0.0,421.94,27929.0,424.5,11784296.5,81,-1.50,5.70,-0.35,1.36,0.25,413.76,405.12,446.00,367.40
2026-08-19,63,GBILD84/85,30.66,1120.0,1123.0,1120.0,1123.0,1123.0,0.0,0.0,1120.82,148.0,1101.1,165881.0,3,21.90,3.00,1.99,0.27,0.19,"1,161.26","1,164.78","1,238.00","1,067.00"
2026-08-19,64,GBIME,19.47,252.0,252.0,244.0,247.9,247.9,0.0,0.0,245.92,94358.0,245.0,23204942.0,315,2.90,8.00,1.18,3.28,0.80,241.13,236.34,270.60,218.90
2026-08-19,65,GBIMESY2,27.11,8.94,8.95,8.94,8.95,8.95,0.0,0.0,8.95,600.0,9.06,5369.0,5,-0.11,0.01,-1.21,0.11,0.02,9.39,9.28,10.78,8.50
2026-08-19,66,GBLBS,24.05,690.0,705.0,690.0,702.5,702.5,0.0,0.0,696.99,1855.0,698.0,1292918.6,34,4.50,15.00,0.64,2.17,0.78,765.47,767.74,868.00,690.00
2026-08-19,67,GCIL,31.61,339.8,344.9,339.8,342.0,342.0,0.0,0.0,342.15,3060.0,340.0,1046983.0,106,2.00,5.10,0.59,1.50,-0.04,399.78,409.70,510.00,315.50
2026-08-19,68,GFCL,29.03,590.0,599.9,590.0,591.5,591.5,0.0,0.0,593.96,3051.0,594.0,1812166.2,45,-2.50,9.90,-0.42,1.68,-0.42,633.83,629.38,738.00,528.30
2026-08-19,69,GHL,44.82,247.3,247.3,230.0,239.0,239.0,0.0,0.0,233.09,218759.0,235.6,50989575.9,549,3.40,17.30,1.44,7.52,2.47,238.86,232.98,290.00,197.10
2026-08-19,70,GIBF1,35.56,10.62,10.76,10.62,10.76,10.76,0.0,0.0,10.74,15905.0,10.8,170752.05,7,-0.04,0.14,-0.37,1.32,0.23,10.82,10.68,11.67,9.30
2026-08-19,71,GILB,43.97,1100.0,1110.0,1095.1,1096.3,1096.3,0.0,0.0,1098.4,3609.0,1105.8,3964137.1,31,-9.50,14.90,-0.86,1.36,-0.19,"1,126.11","1,152.00","1,350.00","1,020.10"
2026-08-19,72,GLBSL,33.98,1710.0,1750.0,1700.0,1742.0,1742.0,0.0,0.0,1716.55,906.0,1701.0,1555195.7,30,41.00,50.00,2.41,2.94,1.46,"1,823.81","1,876.76","2,310.00","1,700.00"
2026-08-19,73,GLH,24.25,245.0,257.8,245.0,252.7,252.7,0.0,0.0,253.99,20506.0,256.0,5208327.9,130,-3.30,12.80,-1.29,5.22,-0.51,268.20,264.41,328.20,227.40
2026-08-19,74,GMFBS,38.82,1160.0,1170.0,1160.0,1170.0,1170.0,0.0,0.0,1166.96,298.0,1156.0,347753.3,11,14.00,10.00,1.21,0.86,0.26,"1,306.57","1,375.07","1,688.00","1,115.00"
2026-08-19,75,GMFIL,32.46,446.1,450.0,443.0,448.9,448.9,0.0,0.0,445.74,5122.0,445.0,2283085.5,31,3.90,7.00,0.88,1.58,0.70,472.31,470.85,540.00,393.10
2026-08-19,76,GMLI,30.85,1050.0,1060.0,1026.0,1056.0,1056.0,0.0,0.0,1044.84,1430.0,1070.0,1494115.5,38,-14.00,34.00,-1.31,3.31,1.06,"1,367.26","1,505.79","2,200.00","1,011.00"
2026-08-19,77,GRDBL,21.83,1030.0,1040.0,1000.0,1014.0,1014.0,0.0,0.0,1019.58,9113.0,1046.1,9291425.0,142,-32.10,40.00,-3.07,4.00,-0.55,"1,072.47","1,095.43","1,320.00",949.00
2026-08-19,78,GSY,30.26,9.04,9.33,9.04,9.33,9.33,0.0,0.0,9.21,3150.0,9.3,29005.5,17,0.03,0.29,0.32,3.21,1.31,9.85,9.62,10.46,8.70
2026-08-19,79,GUFL,19.85,534.0,537.9,530.1,536.0,536.0,0.0,0.0,533.89,8115.0,536.3,4332481.2,64,-0.30,7.80,-0.06,1.47,0.39,551.70,544.28,644.00,460.60
2026-08-19,80,GVL,28.93,470.0,480.0,469.0,472.0,472.0,0.0,0.0,470.38,8462.0,470.2,3980373.4,100,1.80,11.00,0.38,2.35,0.34,489.88,498.21,602.00,461.00
2026-08-19,81,H8020,15.75,11.79,11.79,11.79,11.79,11.79,0.0,0.0,11.79,200.0,12.0,2358.0,2,-0.21,0.00,-1.75,0.00,0.00,11.79,11.54,12.56,10.00
2026-08-19,82,HATHY,26.82,618.5,618.5,595.0,603.2,603.2,0.0,0.0,602.62,22168.0,618.9,13358851.5,287,-15.70,23.50,-2.54,3.95,0.10,801.26,838.67,"1,287.00",595.00
2026-08-19,83,HBL,25.65,196.0,196.0,189.2,191.5,191.5,0.0,0.0,190.47,24983.0,192.9,4758424.2,387,-1.40,6.80,-0.73,3.59,0.54,202.68,198.58,237.00,184.00
2026-08-19,84,HDHPC,36.59,207.5,209.0,205.1,207.9,207.9,0.0,0.0,207.83,61131.0,207.5,12705056.4,210,0.40,3.90,0.19,1.90,0.03,220.53,209.08,274.00,162.00
2026-08-19,85,HDL,40.62,1185.0,1185.0,1175.0,1178.2,1178.2,0.0,0.0,1178.62,17260.0,1180.9,20342977.0,212,-2.70,10.00,-0.23,0.85,-0.04,"1,165.91","1,161.08","1,474.00","1,097.60"
2026-08-19,86,HEI,21.1,529.0,529.0,524.0,529.0,529.0,0.0,0.0,528.38,412.0,524.0,217694.0,9,5.00,5.00,0.95,0.95,0.12,535.26,525.10,610.00,458.00
2026-08-19,87,HEIP,29.19,340.0,340.0,320.1,320.5,320.5,0.0,0.0,328.15,1260.0,340.0,413465.0,4,-19.50,19.90,-5.74,6.22,-2.39,327.58,326.09,382.70,293.10
2026-08-19,88,HFIN,33.5,680.0,700.0,670.1,679.1,679.1,0.0,0.0,683.92,13819.0,679.8,9451025.2,363,-0.70,29.90,-0.10,4.46,-0.71,0.00,0.00,"1,450.60",101.70
2026-08-19,89,HHL,34.86,329.2,333.9,327.1,332.0,332.0,0.0,0.0,329.71,12993.0,332.9,4283861.6,81,-0.90,6.80,-0.27,2.08,0.69,357.65,350.12,416.60,309.00
2026-08-19,90,HIDCL,22.13,263.1,263.1,248.2,251.0,251.0,0.0,0.0,249.85,27953.0,251.0,6984194.9,203,0.00,14.90,0.00,6.00,0.46,267.12,266.30,307.00,245.00
2026-08-19,91,HIDCLP,33.01,185.0,186.5,184.7,185.9,185.9,0.0,0.0,185.56,50184.0,185.0,9312347.1,112,0.90,1.80,0.49,0.97,0.18,200.29,195.50,230.60,174.40
2026-08-19,92,HIMSTAR,17.62,680.1,698.9,680.1,686.4,686.4,0.0,0.0,688.34,2640.0,698.0,1817222.0,56,-11.60,18.80,-1.66,2.76,-0.28,848.36,875.62,"1,264.00",252.20
2026-08-19,93,HLBSL,30.58,875.0,875.0,870.0,875.0,875.0,0.0,0.0,870.97,82.0,875.0,71419.6,4,0.00,5.00,0.00,0.57,0.46,899.19,905.16,"1,028.10",830.00
2026-08-19,94,HLI,32.72,315.0,317.0,313.2,315.0,315.0,0.0,0.0,315.04,16202.0,315.5,5104276.7,190,-0.50,3.80,-0.16,1.21,-0.01,344.95,354.11,416.00,313.10
2026-08-19,95,HLICF,40.95,8.44,8.61,8.25,8.61,8.61,0.0,0.0,8.47,2300.0,8.7,19481.0,10,-0.09,0.36,-1.03,4.36,1.63,9.04,9.10,10.55,8.25
2026-08-19,96,HPPL,30.43,373.0,383.0,373.0,383.0,383.0,0.0,0.0,377.67,90182.0,380.0,34058685.9,171,3.00,10.00,0.79,2.68,1.39,395.55,421.36,605.00,340.10
2026-08-19,97,HRL,21.36,575.0,580.0,571.0,574.8,574.8,0.0,0.0,574.37,28865.0,579.0,16579308.1,433,-4.20,9.00,-0.73,1.58,0.07,682.30,735.87,"1,074.80",545.00
2026-08-19,98,HURJA,26.98,235.6,238.0,232.7,235.5,235.5,0.0,0.0,235.26,39189.0,235.6,9219700.8,147,-0.10,5.30,-0.04,2.28,0.10,255.84,248.47,312.10,204.60
2026-08-19,99,ICFC,34.0,591.0,597.0,590.1,593.0,593.0,0.0,0.0,592.29,5204.0,593.8,3082262.0,45,-0.80,6.90,-0.13,1.17,0.12,629.36,635.14,715.00,580.00
2026-08-19,100,ICFCD83,20.6,1035.0,1035.0,1035.0,983.3,983.3,0.0,0.0,983.3,1.0,1035.0,983.3,1,-51.70,0.00,-5.00,0.00,0.00,"1,171.56","1,196.64","1,337.80","1,032.00"
2026-08-19,101,ICFCD89,34.51,1085.0,1085.0,1085.0,1085.0,1085.0,0.0,0.0,1085.0,20.0,1083.0,21700.0,1,2.00,0.00,0.18,0.00,0.00,0.00,0.00,"1,140.00","1,020.00"
2026-08-19,102,IGI,35.15,420.0,425.0,420.0,425.0,425.0,0.0,0.0,420.89,5470.0,428.0,2302286.5,33,-3.00,5.00,-0.70,1.19,0.97,441.46,435.51,543.90,392.00
2026-08-19,103,IHL,30.64,328.0,328.0,320.1,323.5,323.5,0.0,0.0,323.4,9623.0,328.0,3112036.4,65,-4.50,7.90,-1.37,2.47,0.03,420.71,467.06,638.00,320.10
2026-08-19,104,ILBS,26.72,850.0,874.9,850.0,860.0,860.0,0.0,0.0,852.61,2090.0,860.5,1781950.9,30,-0.50,24.90,-0.06,2.93,0.86,927.76,958.90,"1,311.00",815.00
2026-08-19,105,ILI,34.3,415.0,415.0,408.1,413.0,413.0,0.0,0.0,411.53,3462.0,413.0,1424734.1,122,0.00,6.90,0.00,1.69,0.35,434.40,440.19,489.60,399.00
2026-08-19,106,JBBD87,21.3,1100.1,1100.1,1100.1,1100.1,1100.1,0.0,0.0,1100.1,25.0,1106.1,27502.5,1,-6.00,0.00,-0.54,0.00,0.00,"1,118.79","1,101.75","1,289.00","1,061.50"
2026-08-19,107,JBBL,27.49,334.0,337.0,333.3,334.2,334.2,0.0,0.0,335.13,15663.0,334.5,5249213.8,82,-0.30,3.70,-0.09,1.11,-0.28,354.18,346.22,395.00,295.00
2026-08-19,108,JBLB,40.36,1275.0,1280.0,1265.3,1273.2,1273.2,0.0,0.0,1270.8,3319.0,1275.0,4217795.4,67,-1.80,14.70,-0.14,1.16,0.19,"1,294.61","1,333.17","1,644.00","1,219.90"
2026-08-19,109,JFL,27.71,381.0,387.1,380.0,381.7,381.7,0.0,0.0,380.89,1949.0,383.9,742353.3,18,-2.20,7.10,-0.57,1.87,0.21,412.39,417.99,492.00,375.00
2026-08-19,110,JHAPA,19.23,1065.0,1065.0,1037.0,1045.0,1045.0,0.0,0.0,1053.01,3586.0,1060.0,3776093.7,61,-15.00,28.00,-1.42,2.70,-0.77,"1,352.85","1,307.65","1,929.00",293.40
2026-08-19,111,JOSHI,15.02,259.4,283.0,259.4,273.0,273.0,0.0,0.0,269.91,12225.0,273.0,3299652.7,89,0.00,23.60,0.00,9.10,1.13,283.43,290.58,388.60,246.00
2026-08-19,112,JSLBB,32.39,941.0,960.0,941.0,960.0,960.0,0.0,0.0,958.12,111.0,970.0,106351.0,4,-10.00,19.00,-1.03,2.02,0.20,"1,083.54","1,115.87","1,348.90",941.00
2026-08-19,113,KAHL,35.08,544.0,556.0,533.0,550.0,550.0,0.0,0.0,547.43,25463.0,548.9,13939241.6,1050,1.10,23.00,0.20,4.32,0.47,0.00,0.00,613.00,295.40
2026-08-19,114,KBL,21.09,213.0,215.0,211.2,214.1,214.1,0.0,0.0,213.88,149187.0,212.1,31908063.5,444,2.00,3.80,0.94,1.80,0.10,217.34,205.80,256.00,175.50
2026-08-19,115,KBSH,30.51,920.0,998.0,920.0,937.0,937.0,0.0,0.0,926.03,7989.0,942.8,7398039.9,111,-5.80,78.00,-0.62,8.48,1.17,"1,449.52","1,543.87","1,963.00",888.70
2026-08-19,116,KDBY,32.78,11.1,11.15,11.01,11.05,11.05,0.0,0.0,11.09,83390.0,11.05,924443.6,36,0.00,0.14,0.00,1.27,-0.32,11.03,10.57,12.54,8.67
2026-08-19,117,KDL,31.9,770.0,778.0,767.0,777.0,777.0,0.0,0.0,770.04,535.0,768.0,411970.0,19,9.00,11.00,1.17,1.43,0.90,829.55,841.81,"1,185.00",730.00
2026-08-19,118,KEF,35.47,11.23,11.23,10.87,11.0,11.0,0.0,0.0,11.01,177470.0,10.98,1953658.0,27,0.02,0.36,0.18,3.31,-0.08,10.45,10.04,11.30,8.31
2026-08-19,119,KHPL,28.25,788.0,800.0,776.1,785.0,785.0,0.0,0.0,787.86,6170.0,786.1,4861103.0,133,-1.10,23.90,-0.14,3.08,-0.36,0.00,0.00,"1,324.80",300.00
2026-08-19,120,KKHC,23.38,284.1,309.0,284.1,296.5,296.5,0.0,0.0,289.79,309415.0,299.0,89664335.1,654,-2.50,24.90,-0.84,8.76,2.26,275.25,263.69,362.00,208.00
2026-08-19,121,KMCDB,24.74,788.7,788.9,765.0,785.0,785.0,0.0,0.0,786.89,2713.0,783.0,2134823.2,29,2.00,23.90,0.26,3.12,-0.24,864.67,912.59,"1,189.30",735.00
2026-08-19,122,KPCL,28.49,460.0,462.1,460.0,461.0,461.0,0.0,0.0,460.76,2718.0,460.0,1252336.9,22,1.00,2.10,0.22,0.46,0.05,494.39,511.98,658.00,450.00
2026-08-19,123,KSBBL,37.67,476.9,479.0,469.4,479.0,479.0,0.0,0.0,472.44,10045.0,475.0,4745650.1,73,4.00,9.60,0.84,2.05,1.37,481.20,469.33,555.30,404.10
2026-08-19,124,KSY,21.18,9.16,9.17,9.16,9.17,9.17,0.0,0.0,9.16,300.0,9.43,2749.0,3,-0.26,0.01,-2.76,0.11,0.07,9.66,9.46,10.26,8.21
2026-08-19,125,LBBL,27.02,477.0,482.0,477.0,480.0,480.0,0.0,0.0,478.78,15713.0,482.0,7523098.9,43,-2.00,5.00,-0.41,1.05,0.25,491.20,484.95,580.00,433.00
2026-08-19,126,LBLD88,37.88,1122.7,1122.7,1122.7,1122.7,1122.7,0.0,0.0,1122.7,49.0,1090.0,55012.3,1,32.70,0.00,3.00,0.00,0.00,"1,049.44",972.81,"1,166.00","1,040.00"
2026-08-19,127,LEC,42.97,211.9,224.0,211.9,220.9,220.9,0.0,0.0,219.85,239048.0,223.0,52555550.5,523,-2.10,12.10,-0.94,5.71,0.47,227.17,219.43,276.00,180.00
